B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 86617.767, 71, B04, S01, 1
S01, Trade, 431792.233, 98, B16, S01, 1
S01, Trade, 431805.083, 89, S01, B26, 1
S01, Trade, 431810.550, 91, S01, B19, 1
S01, Trade, 431819.500, 88, B11, S01, 1
S01, Trade, 431835.500, 88, B15, S01, 1
S01, Trade, 431845.533, 89, B20, S01, 1
S01, Trade, 431857.583, 116, B28, S01, 1
S01, Trade, 431877.800, 100, B15, S01, 1
S01, Trade, 431885.700, 96, B18, S01, 1
S01, Trade, 431898.100, 98, B14, S01, 1
S01, Trade, 431916.367, 100, B15, S01, 1
S01, Trade, 431930.733, 87, B10, S01, 1
S01, Trade, 431943.217, 108, S01, B28, 1
S01, Trade, 431953.217, 97, B15, S01, 1
S01, Trade, 431961.900, 93, S01, B18, 1
S01, Trade, 431979.117, 99, S01, B21, 1
S01, Trade, 431989.717, 94, B13, S01, 1
S02, 100
S02, Trade, 430575.117, 98, B14, S02, 1
S02, Trade, 430600.533, 87, B10, S02, 1
S02, Trade, 430611.100, 106, S02, B23, 1
S02, Trade, 430623.917, 99, B19, S02, 1
S02, Trade, 430648.033, 97, B18, S02, 1
S02, Trade, 430662.950, 101, S02, B18, 1
S02, Trade, 430688.483, 101, S02, B27, 1
S02, Trade, 430690.933, 89, B13, S02, 1
S02, Trade, 430698.250, 102, B21, S02, 1
S02, Trade, 430711.333, 87, B10, S02, 1
S02, Trade, 430729.967, 99, S02, B21, 1
S02, Trade, 430742.283, 104, S02, B26, 1
S02, Trade, 430755.167, 98, B14, S02, 1
S02, Trade, 430763.950, 109, B29, S02, 1
S02, Trade, 430786.117, 91, S02, B13, 1
S02, Trade, 430795.950, 100, B18, S02, 1
S02, Trade, 430808.833, 96, B16, S02, 1
S02, Trade, 430837.167, 111, B19, S02, 1
S02, Trade, 430843.233, 101, B20, S02, 1
S02, Trade, 430856.833, 104, B23, S02, 1
S02, Trade, 430873.983, 101, B20, S02, 1
S02, Trade, 430875.783, 102, B28, S02, 1
S02, Trade, 430896.817, 97, B18, S02, 1
S02, Trade, 430921.917, 99, B20, S02, 1
S02, Trade, 430940.250, 99, B16, S02, 1
S02, Trade, 430966.167, 96, B14, S02, 1
S02, Trade, 430988.050, 103, B26, S02, 1
S02, Trade, 431002.217, 100, B16, S02, 1
S02, Trade, 431022.817, 104, B27, S02, 1
S02, Trade, 431034.400, 103, B19, S02, 1
S02, Trade, 431042.100, 113, B29, S02, 1
S02, Trade, 431064.067, 89, B20, S02, 1
S02, Trade, 431073.533, 101, B15, S02, 1
S02, Trade, 431086.233, 90, B19, S02, 1
S02, Trade, 431093.850, 91, B13, S02, 1
S02, Trade, 431113.617, 95, B17, S02, 1
S02, Trade, 431130.800, 111, B27, S02, 1
S02, Trade, 431139.583, 85, B13, S02, 1
S02, Trade, 431156.433, 116, S02, B27, 1
S02, Trade, 431159.817, 92, B13, S02, 1
S02, Trade, 431180.200, 117, B21, S02, 1
S02, Trade, 431193.033, 99, B28, S02, 1
S02, Trade, 431204.617, 102, S02, B26, 1
S02, Trade, 431211.167, 105, B24, S02, 1
S02, Trade, 431236.967, 100, S02, B25, 1
S02, Trade, 431238.183, 88, B15, S02, 1
S02, Trade, 431249.217, 108, B21, S02, 1
S02, Trade, 431264.083, 98, B14, S02, 1
S02, Trade, 431275.267, 104, B16, S02, 1
S02, Trade, 431283.283, 91, B13, S02, 1
S02, Trade, 431299.300, 116, B29, S02, 1
S02, Trade, 431305.600, 87, B10, S02, 1
S02, Trade, 431314.467, 95, B17, S02, 1
S02, Trade, 431329.167, 95, S02, B29, 1
S02, Trade, 431336.700, 102, B17, S02, 1
S02, Trade, 431343.983, 95, B16, S02, 1
S02, Trade, 431352.017, 98, B14, S02, 1
S02, Trade, 431358.217, 102, B19, S02, 1
S02, Trade, 431378.767, 97, S02, B19, 1
S02, Trade, 431389.217, 92, B18, S02, 1
S02, Trade, 431394.800, 101, B22, S02, 1
S02, Trade, 431400.900, 98, B20, S02, 1
S02, Trade, 431421.983, 103, S02, B24, 1
S02, Trade, 431433.500, 89, B11, S02, 1
S02, Trade, 431448.983, 108, S02, B25, 1
S02, Trade, 431461.567, 89, S02, B11, 1
S02, Trade, 431474.483, 101, B26, S02, 1
S02, Trade, 431482.233, 101, B15, S02, 1
S02, Trade, 431494.733, 98, B14, S02, 1
S02, Trade, 431505.867, 94, B22, S02, 1
S02, Trade, 431517.900, 87, B18, S02, 1
S02, Trade, 431543.483, 104, S02, B22, 1
S02, Trade, 431561.617, 107, B20, S02, 1
S02, Trade, 431603.183, 104, S02, B26, 1
S02, Trade, 431616.233, 109, B19, S02, 1
S02, Trade, 431624.467, 85, B13, S02, 1
S02, Trade, 431634.550, 98, B20, S02, 1
S02, Trade, 431666.567, 88, B23, S02, 1
S02, Trade, 431689.900, 87, B10, S02, 1
S02, Trade, 431703.917, 95, B13, S02, 1
S02, Trade, 431718.450, 98, B14, S02, 1
S02, Trade, 431728.100, 101, B22, S02, 1
S02, Trade, 431741.583, 87, B10, S02, 1
S02, Trade, 431754.733, 100, B18, S02, 1
S02, Trade, 431765.400, 101, B15, S02, 1
S02, Trade, 431770.850, 100, S02, B21, 1
S02, Trade, 431784.333, 112, S02, B26, 1
S02, Trade, 431803.750, 94, B14, S02, 1
S02, Trade, 431849.433, 100, S02, B26, 1
S02, Trade, 431875.483, 102, B22, S02, 1
S02, Trade, 431892.667, 101, B15, S02, 1
S02, Trade, 431907.683, 93, S02, B18, 1
S02, Trade, 431918.650, 98, B17, S02, 1
S02, Trade, 431926.167, 101, B22, S02, 1
S02, Trade, 431927.783, 103, B20, S02, 1
S02, Trade, 431939.000, 89, B11, S02, 1
S02, Trade, 431960.750, 94, S02, B25, 1
S02, Trade, 431971.783, 105, B17, S02, 1
S02, Trade, 431980.467, 91, B13, S02, 1
S02, Trade, 431991.133, 95, B28, S02, 1
S03, 100
S03, Trade, 430677.883, 104, S03, B28, 1
S03, Trade, 430689.083, 103, S03, B17, 1
S03, Trade, 430698.283, 105, S03, B29, 1
S03, Trade, 430715.383, 110, S03, B19, 1
S03, Trade, 430722.083, 108, S03, B20, 1
S03, Trade, 430736.600, 105, S03, B23, 1
S03, Trade, 430750.450, 103, S03, B21, 1
S03, Trade, 430762.450, 107, S03, B23, 1
S03, Trade, 430775.850, 103, S03, B25, 1
S03, Trade, 430785.017, 103, S03, B25, 1
S03, Trade, 430791.400, 115, S03, B25, 1
S03, Trade, 430799.967, 111, S03, B29, 1
S03, Trade, 430822.767, 104, S03, B25, 1
S03, Trade, 430828.117, 94, S03, B22, 1
S03, Trade, 430846.783, 109, S03, B27, 1
S03, Trade, 430858.333, 107, S03, B28, 1
S03, Trade, 430900.483, 114, S03, B29, 1
S03, Trade, 430923.583, 104, S03, B19, 1
S03, Trade, 430936.483, 122, S03, B29, 1
S03, Trade, 430940.617, 114, S03, B27, 1
S03, Trade, 430950.183, 104, S03, B26, 1
S03, Trade, 430960.317, 101, S03, B29, 1
S03, Trade, 430974.833, 104, S03, B19, 1
S03, Trade, 430982.050, 104, S03, B23, 1
S03, Trade, 431025.650, 108, S03, B21, 1
S03, Trade, 431041.583, 116, S03, B25, 1
S03, Trade, 431064.467, 106, S03, B22, 1
S03, Trade, 431087.567, 118, S03, B27, 1
S03, Trade, 431093.383, 108, S03, B19, 1
S03, Trade, 431097.367, 97, S03, B27, 1
S03, Trade, 431112.400, 104, S03, B19, 1
S03, Trade, 431129.050, 117, S03, B29, 1
S03, Trade, 431135.867, 106, S03, B23, 1
S03, Trade, 431149.633, 102, S03, B27, 1
S03, Trade, 431165.583, 125, S03, B27, 1
S03, Trade, 431170.333, 106, S03, B24, 1
S03, Trade, 431189.450, 111, S03, B25, 1
S03, Trade, 431200.483, 102, S03, B29, 1
S03, Trade, 431208.783, 111, S03, B29, 1
S03, Trade, 431228.033, 98, S03, B21, 1
S03, Trade, 431243.233, 90, S03, B13, 1
S03, Trade, 431266.450, 104, S03, B24, 1
S03, Trade, 431283.800, 105, S03, B27, 1
S03, Trade, 431296.000, 102, S03, B24, 1
S03, Trade, 431304.250, 91, S03, B19, 1
S03, Trade, 431313.700, 104, S03, B28, 1
S03, Trade, 431323.617, 120, S03, B27, 1
S03, Trade, 431331.583, 91, S03, B13, 1
S03, Trade, 431338.283, 103, S03, B24, 1
S03, Trade, 431357.017, 109, S03, B27, 1
S03, Trade, 431361.150, 104, S03, B23, 1
S03, Trade, 431375.733, 106, S03, B28, 1
S03, Trade, 431386.450, 105, S03, B17, 1
S03, Trade, 431391.783, 96, S03, B26, 1
S03, Trade, 431407.967, 104, S03, B24, 1
S03, Trade, 431415.300, 103, S03, B22, 1
S03, Trade, 431421.733, 106, S03, B19, 1
S03, Trade, 431439.650, 111, S03, B27, 1
S03, Trade, 431458.533, 90, S03, B23, 1
S03, Trade, 431468.683, 120, S03, B24, 1
S03, Trade, 431478.383, 97, S03, B14, 1
S03, Trade, 431489.750, 107, S03, B21, 1
S03, Trade, 431500.717, 105, S03, B29, 1
S03, Trade, 431513.967, 103, S03, B24, 1
S03, Trade, 431527.250, 109, S03, B21, 1
S03, Trade, 431532.583, 120, S03, B25, 1
S03, Trade, 431548.350, 114, S03, B29, 1
S03, Trade, 431556.317, 111, S03, B24, 1
S03, Trade, 431570.017, 92, S03, B13, 1
S03, Trade, 431589.467, 109, S03, B25, 1
S03, Trade, 431614.883, 97, S03, B25, 1
S03, Trade, 431618.200, 120, S03, B24, 1
S03, Trade, 431638.883, 112, S03, B24, 1
S03, Trade, 431646.800, 104, S03, B19, 1
S03, Trade, 431663.183, 111, S03, B24, 1
S03, Trade, 431673.483, 108, S03, B27, 1
S03, Trade, 431688.217, 113, S03, B29, 1
S03, Trade, 431711.233, 106, S03, B29, 1
S03, Trade, 431725.417, 115, S03, B25, 1
S03, Trade, 431741.383, 115, S03, B23, 1
S03, Trade, 431760.767, 103, S03, B28, 1
S03, Trade, 431769.950, 103, S03, B29, 1
S03, Trade, 431795.583, 109, S03, B24, 1
S03, Trade, 431802.000, 102, S03, B17, 1
S03, Trade, 431811.450, 111, S03, B23, 1
S03, Trade, 431819.850, 97, S03, B27, 1
S03, Trade, 431832.000, 111, S03, B25, 1
S03, Trade, 431846.617, 103, S03, B19, 1
S03, Trade, 431853.300, 104, S03, B24, 1
S03, Trade, 431870.733, 117, S03, B28, 1
S03, Trade, 431879.167, 103, S03, B26, 1
S03, Trade, 431892.283, 105, S03, B29, 1
S03, Trade, 431903.617, 93, S03, B17, 1
S03, Trade, 431921.383, 99, S03, B23, 1
S03, Trade, 431924.367, 112, S03, B27, 1
S03, Trade, 431941.600, 108, S03, B23, 1
S03, Trade, 431946.300, 116, S03, B24, 1
S03, Trade, 431952.350, 106, S03, B29, 1
S03, Trade, 431961.150, 98, S03, B28, 1
S03, Trade, 431993.783, 99, S03, B19, 1
S04, 100
S04, Trade, 430700.633, 97, B26, S04, 1
S04, Trade, 430734.050, 122, S04, B25, 1
S04, Trade, 430742.583, 93, B13, S04, 1
S04, Trade, 430746.317, 98, B20, S04, 1
S04, Trade, 430758.767, 88, B11, S04, 1
S04, Trade, 430770.717, 90, B20, S04, 1
S04, Trade, 430783.550, 100, B15, S04, 1
S04, Trade, 430792.183, 97, B14, S04, 1
S04, Trade, 430804.350, 112, B28, S04, 1
S04, Trade, 430816.850, 90, B13, S04, 1
S04, Trade, 430823.383, 99, S04, B29, 1
S04, Trade, 430835.017, 111, S04, B24, 1
S04, Trade, 430837.867, 108, B25, S04, 1
S04, Trade, 430888.417, 102, B16, S04, 1
S04, Trade, 430894.567, 116, B27, S04, 1
S04, Trade, 430913.000, 118, B28, S04, 1
S04, Trade, 430943.917, 88, B13, S04, 1
S04, Trade, 430955.983, 101, B15, S04, 1
S04, Trade, 430956.467, 100, B18, S04, 1
S04, Trade, 430998.967, 93, B15, S04, 1
S04, Trade, 431004.867, 101, B28, S04, 1
S04, Trade, 431016.950, 96, B22, S04, 1
S04, Trade, 431021.800, 99, B15, S04, 1
S04, Trade, 431031.900, 99, B20, S04, 1
S04, Trade, 431049.767, 87, B10, S04, 1
S04, Trade, 431053.933, 105, B25, S04, 1
S04, Trade, 431055.250, 99, S04, B26, 1
S04, Trade, 431076.650, 96, B19, S04, 1
S04, Trade, 431092.183, 90, B28, S04, 1
S04, Trade, 431105.517, 99, B16, S04, 1
S04, Trade, 431111.550, 98, B15, S04, 1
S04, Trade, 431128.883, 107, B24, S04, 1
S04, Trade, 431144.117, 89, B17, S04, 1
S04, Trade, 431155.267, 110, B26, S04, 1
S04, Trade, 431181.400, 105, S04, B24, 1
S04, Trade, 431182.217, 99, B27, S04, 1
S04, Trade, 431195.167, 98, B14, S04, 1
S04, Trade, 431203.200, 90, B11, S04, 1
S04, Trade, 431217.100, 97, B14, S04, 1
S04, Trade, 431236.517, 92, B26, S04, 1
S04, Trade, 431253.667, 118, B24, S04, 1
S04, Trade, 431269.233, 103, S04, B23, 1
S04, Trade, 431281.217, 93, S04, B22, 1
S04, Trade, 431289.367, 99, B20, S04, 1
S04, Trade, 431301.183, 99, S04, B26, 1
S04, Trade, 431335.967, 101, B15, S04, 1
S04, Trade, 431342.917, 87, B10, S04, 1
S04, Trade, 431346.750, 94, S04, B13, 1
S04, Trade, 431367.033, 100, S04, B16, 1
S04, Trade, 431371.883, 107, B18, S04, 1
S04, Trade, 431386.350, 100, B22, S04, 1
S04, Trade, 431390.567, 92, B20, S04, 1
S04, Trade, 431406.650, 103, S04, B21, 1
S04, Trade, 431422.483, 94, S04, B22, 1
S04, Trade, 431432.483, 106, B26, S04, 1
S04, Trade, 431444.567, 92, B23, S04, 1
S04, Trade, 431462.817, 106, B27, S04, 1
S04, Trade, 431475.117, 98, B14, S04, 1
S04, Trade, 431482.283, 95, B28, S04, 1
S04, Trade, 431492.933, 87, B10, S04, 1
S04, Trade, 431507.633, 114, B29, S04, 1
S04, Trade, 431512.600, 86, B10, S04, 1
S04, Trade, 431527.817, 93, B22, S04, 1
S04, Trade, 431539.517, 99, B28, S04, 1
S04, Trade, 431547.350, 103, S04, B23, 1
S04, Trade, 431563.383, 99, S04, B28, 1
S04, Trade, 431577.167, 100, B20, S04, 1
S04, Trade, 431594.883, 108, B18, S04, 1
S04, Trade, 431604.017, 100, B17, S04, 1
S04, Trade, 431622.867, 102, S04, B19, 1
S04, Trade, 431630.583, 94, B15, S04, 1
S04, Trade, 431640.667, 94, S04, B28, 1
S04, Trade, 431653.717, 87, B10, S04, 1
S04, Trade, 431660.383, 100, B26, S04, 1
S04, Trade, 431671.750, 98, B19, S04, 1
S04, Trade, 431680.083, 125, S04, B29, 1
S04, Trade, 431688.267, 98, B14, S04, 1
S04, Trade, 431702.167, 92, B18, S04, 1
S04, Trade, 431716.233, 106, S04, B25, 1
S04, Trade, 431726.933, 102, B20, S04, 1
S04, Trade, 431731.283, 88, S04, B21, 1
S04, Trade, 431747.133, 95, B19, S04, 1
S04, Trade, 431759.100, 87, B10, S04, 1
S04, Trade, 431760.367, 99, B20, S04, 1
S04, Trade, 431773.767, 108, B22, S04, 1
S04, Trade, 431786.583, 115, S04, B27, 1
S04, Trade, 431800.783, 89, B13, S04, 1
S04, Trade, 431835.183, 95, B17, S04, 1
S04, Trade, 431844.350, 96, B14, S04, 1
S04, Trade, 431849.083, 89, B15, S04, 1
S04, Trade, 431862.250, 106, B19, S04, 1
S04, Trade, 431874.617, 109, B21, S04, 1
S04, Trade, 431902.300, 100, B27, S04, 1
S04, Trade, 431915.517, 109, B25, S04, 1
S04, Trade, 431919.483, 89, B18, S04, 1
S04, Trade, 431945.583, 114, B20, S04, 1
S04, Trade, 431962.967, 85, S04, B23, 1
S04, Trade, 431971.017, 100, B20, S04, 1
S04, Trade, 431989.100, 97, B14, S04, 1
S04, Trade, 431992.367, 104, B24, S04, 1
S05, 100
S05, Trade, 430946.817, 105, B26, S05, 1
S05, Trade, 430959.200, 88, B13, S05, 1
S05, Trade, 430972.967, 101, B20, S05, 1
S05, Trade, 430983.833, 107, S05, B29, 1
S05, Trade, 430990.200, 101, B15, S05, 1
S05, Trade, 431005.050, 87, B10, S05, 1
S05, Trade, 431006.750, 89, B13, S05, 1
S05, Trade, 431017.417, 95, S05, B27, 1
S05, Trade, 431033.433, 107, S05, B27, 1
S05, Trade, 431038.967, 101, B15, S05, 1
S05, Trade, 431048.283, 91, B13, S05, 1
S05, Trade, 431059.967, 98, S05, B27, 1
S05, Trade, 431066.783, 91, B13, S05, 1
S05, Trade, 431085.817, 97, S05, B14, 1
S05, Trade, 431092.117, 95, S05, B17, 1
S05, Trade, 431099.067, 101, S05, B18, 1
S05, Trade, 431115.967, 84, B09, S05, 1
S05, Trade, 431121.900, 101, B15, S05, 1
S05, Trade, 431132.583, 114, B23, S05, 1
S05, Trade, 431148.283, 98, S05, B19, 1
S05, Trade, 431150.233, 84, B09, S05, 1
S05, Trade, 431159.167, 92, B12, S05, 1
S05, Trade, 431170.533, 107, S05, B23, 1
S05, Trade, 431178.883, 94, B20, S05, 1
S05, Trade, 431192.850, 99, B15, S05, 1
S05, Trade, 431207.517, 98, B14, S05, 1
S05, Trade, 431214.250, 105, B27, S05, 1
S05, Trade, 431226.550, 93, B16, S05, 1
S05, Trade, 431231.667, 104, B17, S05, 1
S05, Trade, 431236.250, 95, B27, S05, 1
S05, Trade, 431252.083, 109, B18, S05, 1
S05, Trade, 431268.200, 96, B17, S05, 1
S05, Trade, 431282.733, 95, B15, S05, 1
S05, Trade, 431295.617, 87, B10, S05, 1
S05, Trade, 431310.967, 98, B23, S05, 1
S05, Trade, 431326.783, 99, B19, S05, 1
S05, Trade, 431329.800, 92, S05, B22, 1
S05, Trade, 431345.617, 98, S05, B23, 1
S05, Trade, 431353.950, 99, B21, S05, 1
S05, Trade, 431355.250, 98, B14, S05, 1
S05, Trade, 431368.350, 97, B20, S05, 1
S05, Trade, 431375.650, 87, B10, S05, 1
S05, Trade, 431391.717, 94, S05, B14, 1
S05, Trade, 431401.250, 91, B13, S05, 1
S05, Trade, 431408.700, 87, B10, S05, 1
S05, Trade, 431425.633, 113, B20, S05, 1
S05, Trade, 431430.483, 111, B23, S05, 1
S05, Trade, 431443.333, 98, B14, S05, 1
S05, Trade, 431451.150, 99, B20, S05, 1
S05, Trade, 431461.383, 91, B13, S05, 1
S05, Trade, 431473.317, 101, B15, S05, 1
S05, Trade, 431485.817, 87, B10, S05, 1
S05, Trade, 431497.533, 105, B26, S05, 1
S05, Trade, 431513.383, 97, B14, S05, 1
S05, Trade, 431521.150, 95, B20, S05, 1
S05, Trade, 431533.600, 91, S05, B20, 1
S05, Trade, 431540.067, 98, B14, S05, 1
S05, Trade, 431550.133, 90, B19, S05, 1
S05, Trade, 431567.783, 91, B18, S05, 1
S05, Trade, 431574.650, 90, B11, S05, 1
S05, Trade, 431580.483, 97, B14, S05, 1
S05, Trade, 431594.000, 98, B14, S05, 1
S05, Trade, 431599.100, 110, B21, S05, 1
S05, Trade, 431611.450, 89, B18, S05, 1
S05, Trade, 431623.800, 86, B20, S05, 1
S05, Trade, 431628.950, 97, S05, B27, 1
S05, Trade, 431646.517, 84, B09, S05, 1
S05, Trade, 431651.750, 103, B17, S05, 1
S05, Trade, 431667.400, 88, S05, B17, 1
S05, Trade, 431674.083, 86, B10, S05, 1
S05, Trade, 431685.633, 109, B18, S05, 1
S05, Trade, 431692.817, 92, B13, S05, 1
S05, Trade, 431701.967, 97, B14, S05, 1
S05, Trade, 431710.550, 98, B15, S05, 1
S05, Trade, 431723.250, 108, B20, S05, 1
S05, Trade, 431733.183, 105, B23, S05, 1
S05, Trade, 431742.267, 111, B27, S05, 1
S05, Trade, 431757.733, 86, B10, S05, 1
S05, Trade, 431758.450, 94, B23, S05, 1
S05, Trade, 431771.917, 100, B15, S05, 1
S05, Trade, 431784.550, 106, B17, S05, 1
S05, Trade, 431790.667, 96, B14, S05, 1
S05, Trade, 431801.100, 87, B10, S05, 1
S05, Trade, 431814.417, 101, B15, S05, 1
S05, Trade, 431817.967, 117, B21, S05, 1
S05, Trade, 431829.067, 110, B21, S05, 1
S05, Trade, 431842.383, 92, B15, S05, 1
S05, Trade, 431854.350, 99, S05, B22, 1
S05, Trade, 431865.250, 101, B22, S05, 1
S05, Trade, 431879.033, 98, B14, S05, 1
S05, Trade, 431897.817, 99, B20, S05, 1
S05, Trade, 431909.300, 94, S05, B24, 1
S05, Trade, 431917.533, 95, B27, S05, 1
S05, Trade, 431932.250, 84, B09, S05, 1
S05, Trade, 431947.183, 98, B14, S05, 1
S05, Trade, 431950.050, 92, B13, S05, 1
S05, Trade, 431957.333, 87, B13, S05, 1
S05, Trade, 431969.867, 103, B26, S05, 1
S05, Trade, 431982.450, 85, B10, S05, 1
S05, Trade, 431992.800, 94, B29, S05, 1
S06, 100
S06, Trade, 430350.950, 101, B19, S06, 1
S06, Trade, 430367.150, 87, B10, S06, 1
S06, Trade, 430380.683, 99, B24, S06, 1
S06, Trade, 430384.667, 112, S06, B20, 1
S06, Trade, 430410.900, 98, S06, B17, 1
S06, Trade, 430423.150, 101, B15, S06, 1
S06, Trade, 430435.783, 95, S06, B27, 1
S06, Trade, 430460.467, 100, S06, B21, 1
S06, Trade, 430477.717, 92, S06, B21, 1
S06, Trade, 430484.967, 103, S06, B16, 1
S06, Trade, 430506.467, 85, B10, S06, 1
S06, Trade, 430526.267, 110, B21, S06, 1
S06, Trade, 430532.283, 85, B13, S06, 1
S06, Trade, 430541.050, 112, B23, S06, 1
S06, Trade, 430558.117, 101, B17, S06, 1
S06, Trade, 430588.733, 101, B15, S06, 1
S06, Trade, 430603.017, 115, B21, S06, 1
S06, Trade, 430611.350, 101, B15, S06, 1
S06, Trade, 430624.133, 99, S06, B16, 1
S06, Trade, 430643.100, 98, B14, S06, 1
S06, Trade, 430652.083, 103, S06, B26, 1
S06, Trade, 430663.400, 94, B13, S06, 1
S06, Trade, 430678.533, 98, B15, S06, 1
S06, Trade, 430708.800, 96, S06, B29, 1
S06, Trade, 430723.600, 108, B19, S06, 1
S06, Trade, 430741.150, 106, S06, B29, 1
S06, Trade, 430764.117, 108, B28, S06, 1
S06, Trade, 430801.667, 107, B24, S06, 1
S06, Trade, 430811.817, 103, S06, B29, 1
S06, Trade, 430828.433, 84, B09, S06, 1
S06, Trade, 430843.417, 108, S06, B27, 1
S06, Trade, 430860.183, 115, S06, B26, 1
S06, Trade, 430888.017, 106, S06, B26, 1
S06, Trade, 430906.417, 102, B26, S06, 1
S06, Trade, 430933.300, 96, B17, S06, 1
S06, Trade, 430955.883, 109, B19, S06, 1
S06, Trade, 430971.650, 101, S06, B18, 1
S06, Trade, 430981.267, 101, S06, B19, 1
S06, Trade, 431002.767, 107, B18, S06, 1
S06, Trade, 431013.867, 111, B21, S06, 1
S06, Trade, 431024.683, 98, B20, S06, 1
S06, Trade, 431038.600, 104, S06, B21, 1
S06, Trade, 431055.483, 94, S06, B15, 1
S06, Trade, 431057.567, 96, B20, S06, 1
S06, Trade, 431075.333, 114, B21, S06, 1
S06, Trade, 431084.617, 102, S06, B24, 1
S06, Trade, 431092.850, 84, B09, S06, 1
S06, Trade, 431107.900, 96, S06, B24, 1
S06, Trade, 431129.233, 98, B14, S06, 1
S06, Trade, 431143.817, 106, B28, S06, 1
S06, Trade, 431154.333, 101, B17, S06, 1
S06, Trade, 431158.317, 97, B14, S06, 1
S06, Trade, 431189.100, 101, B15, S06, 1
S06, Trade, 431206.767, 100, B20, S06, 1
S06, Trade, 431218.683, 104, B17, S06, 1
S06, Trade, 431242.133, 93, S06, B25, 1
S06, Trade, 431290.733, 114, S06, B29, 1
S06, Trade, 431301.717, 98, B14, S06, 1
S06, Trade, 431309.917, 99, B18, S06, 1
S06, Trade, 431317.633, 102, S06, B21, 1
S06, Trade, 431375.417, 96, B19, S06, 1
S06, Trade, 431393.633, 120, S06, B23, 1
S06, Trade, 431396.217, 88, B13, S06, 1
S06, Trade, 431412.250, 95, B19, S06, 1
S06, Trade, 431424.767, 111, S06, B26, 1
S06, Trade, 431436.533, 97, B25, S06, 1
S06, Trade, 431452.733, 110, S06, B21, 1
S06, Trade, 431461.400, 94, S06, B14, 1
S06, Trade, 431480.900, 107, B23, S06, 1
S06, Trade, 431502.250, 107, S06, B27, 1
S06, Trade, 431513.633, 92, B13, S06, 1
S06, Trade, 431528.950, 112, B24, S06, 1
S06, Trade, 431534.000, 89, B11, S06, 1
S06, Trade, 431562.317, 87, B10, S06, 1
S06, Trade, 431577.150, 114, B26, S06, 1
S06, Trade, 431585.583, 102, S06, B18, 1
S06, Trade, 431640.267, 107, B19, S06, 1
S06, Trade, 431645.217, 98, B14, S06, 1
S06, Trade, 431655.167, 82, B13, S06, 1
S06, Trade, 431660.050, 99, B15, S06, 1
S06, Trade, 431672.900, 97, B14, S06, 1
S06, Trade, 431685.200, 105, B20, S06, 1
S06, Trade, 431726.317, 101, B18, S06, 1
S06, Trade, 431731.200, 95, S06, B19, 1
S06, Trade, 431740.350, 102, B22, S06, 1
S06, Trade, 431774.250, 91, B18, S06, 1
S06, Trade, 431790.167, 100, S06, B22, 1
S06, Trade, 431801.500, 100, S06, B24, 1
S06, Trade, 431813.917, 104, B20, S06, 1
S06, Trade, 431831.250, 89, B13, S06, 1
S06, Trade, 431835.000, 90, S06, B23, 1
S06, Trade, 431858.967, 98, B14, S06, 1
S06, Trade, 431866.167, 87, B10, S06, 1
S06, Trade, 431879.017, 100, B21, S06, 1
S06, Trade, 431900.800, 95, B15, S06, 1
S06, Trade, 431904.483, 99, B16, S06, 1
S06, Trade, 431923.250, 87, B10, S06, 1
S06, Trade, 431950.283, 86, B10, S06, 1
S06, Trade, 431963.633, 87, B12, S06, 1
S06, Trade, 431975.567, 107, B19, S06, 1
S07, 100
S07, Trade, 430556.417, 97, B14, S07, 1
S07, Trade, 430579.917, 98, S07, B27, 1
S07, Trade, 430593.300, 98, B14, S07, 1
S07, Trade, 430595.200, 92, B17, S07, 1
S07, Trade, 430612.783, 106, B17, S07, 1
S07, Trade, 430621.283, 101, S07, B15, 1
S07, Trade, 430632.283, 104, B29, S07, 1
S07, Trade, 430636.933, 96, B14, S07, 1
S07, Trade, 430652.250, 102, B28, S07, 1
S07, Trade, 430661.733, 85, S07, B23, 1
S07, Trade, 430671.283, 106, S07, B19, 1
S07, Trade, 430684.867, 92, S07, B18, 1
S07, Trade, 430702.717, 91, B16, S07, 1
S07, Trade, 430722.217, 107, B21, S07, 1
S07, Trade, 430734.233, 100, B17, S07, 1
S07, Trade, 430742.533, 98, B14, S07, 1
S07, Trade, 430754.150, 113, B20, S07, 1
S07, Trade, 430758.600, 101, B15, S07, 1
S07, Trade, 430783.233, 108, B28, S07, 1
S07, Trade, 430807.333, 96, B18, S07, 1
S07, Trade, 430823.050, 98, B14, S07, 1
S07, Trade, 430833.800, 97, B20, S07, 1
S07, Trade, 430840.167, 97, B18, S07, 1
S07, Trade, 430859.433, 102, S07, B21, 1
S07, Trade, 430881.083, 102, B20, S07, 1
S07, Trade, 430893.083, 115, S07, B25, 1
S07, Trade, 430908.417, 92, B20, S07, 1
S07, Trade, 430914.017, 112, B19, S07, 1
S07, Trade, 430934.717, 116, B26, S07, 1
S07, Trade, 430953.483, 115, B21, S07, 1
S07, Trade, 430960.233, 91, B22, S07, 1
S07, Trade, 430969.867, 95, S07, B24, 1
S07, Trade, 431002.750, 114, B21, S07, 1
S07, Trade, 431013.750, 115, B20, S07, 1
S07, Trade, 431032.717, 101, S07, B25, 1
S07, Trade, 431046.567, 99, B18, S07, 1
S07, Trade, 431056.483, 95, B14, S07, 1
S07, Trade, 431065.067, 98, B14, S07, 1
S07, Trade, 431099.050, 92, S07, B26, 1
