B00, 0
B01, 0
B02, 0
B03, 0
B04, 29
B04, Trade, 73380.750, 69, B04, S00, 1
S01, Trade, 431117.350, 82, B09, S01, 1
S01, Trade, 431130.550, 99, B20, S01, 1
S01, Trade, 431142.267, 101, B23, S01, 1
S01, Trade, 431153.500, 99, B17, S01, 1
S01, Trade, 431160.683, 91, S01, B17, 1
S01, Trade, 431165.950, 84, B22, S01, 1
S01, Trade, 431181.617, 104, B18, S01, 1
S01, Trade, 431186.183, 88, B12, S01, 1
S01, Trade, 431204.617, 99, S01, B27, 1
S01, Trade, 431214.750, 95, B17, S01, 1
S01, Trade, 431221.083, 93, B12, S01, 1
S01, Trade, 431229.783, 121, B25, S01, 1
S01, Trade, 431240.183, 96, B15, S01, 1
S01, Trade, 431255.533, 88, B13, S01, 1
S01, Trade, 431262.417, 94, B25, S01, 1
S01, Trade, 431275.533, 81, B21, S01, 1
S01, Trade, 431294.783, 95, B27, S01, 1
S01, Trade, 431304.217, 116, B27, S01, 1
S01, Trade, 431307.550, 88, B29, S01, 1
S01, Trade, 431316.217, 102, B19, S01, 1
S01, Trade, 431325.983, 97, B18, S01, 1
S01, Trade, 431344.783, 88, B18, S01, 1
S01, Trade, 431345.883, 83, B09, S01, 1
S01, Trade, 431355.700, 92, B18, S01, 1
S01, Trade, 431367.900, 101, B19, S01, 1
S01, Trade, 431382.633, 88, B13, S01, 1
S01, Trade, 431395.350, 92, B22, S01, 1
S01, Trade, 431404.067, 88, B13, S01, 1
S01, Trade, 431416.183, 84, S01, B20, 1
S01, Trade, 431425.433, 93, B22, S01, 1
S01, Trade, 431432.183, 88, B15, S01, 1
S01, Trade, 431441.400, 104, B19, S01, 1
S01, Trade, 431447.150, 90, B19, S01, 1
S01, Trade, 431465.533, 108, B28, S01, 1
S01, Trade, 431478.533, 103, B19, S01, 1
S01, Trade, 431482.117, 88, B18, S01, 1
S01, Trade, 431487.550, 95, B16, S01, 1
S01, Trade, 431503.900, 87, B13, S01, 1
S01, Trade, 431512.333, 114, B21, S01, 1
S01, Trade, 431517.467, 95, S01, B27, 1
S01, Trade, 431531.133, 81, B14, S01, 1
S01, Trade, 431537.150, 98, B22, S01, 1
S01, Trade, 431556.600, 92, B22, S01, 1
S01, Trade, 431567.800, 100, S01, B21, 1
S01, Trade, 431579.933, 101, B16, S01, 1
S01, Trade, 431592.083, 93, B14, S01, 1
S01, Trade, 431602.783, 89, B24, S01, 1
S01, Trade, 431610.833, 90, B22, S01, 1
S01, Trade, 431621.667, 96, B22, S01, 1
S01, Trade, 431631.767, 100, B19, S01, 1
S01, Trade, 431637.117, 90, B18, S01, 1
S01, Trade, 431650.617, 108, B23, S01, 1
S01, Trade, 431669.483, 94, B21, S01, 1
S01, Trade, 431675.533, 100, B25, S01, 1
S01, Trade, 431679.733, 96, B15, S01, 1
S01, Trade, 431691.200, 103, B21, S01, 1
S01, Trade, 431705.900, 96, B14, S01, 1
S01, Trade, 431713.783, 102, B18, S01, 1
S01, Trade, 431725.333, 81, B08, S01, 1
S01, Trade, 431736.717, 92, B18, S01, 1
S01, Trade, 431739.183, 91, B23, S01, 1
S01, Trade, 431750.300, 88, B26, S01, 1
S01, Trade, 431765.867, 90, B14, S01, 1
S01, Trade, 431775.200, 98, B18, S01, 1
S01, Trade, 431781.500, 89, B11, S01, 1
S01, Trade, 431790.433, 112, B21, S01, 1
S01, Trade, 431806.983, 88, B22, S01, 1
S01, Trade, 431814.667, 113, B20, S01, 1
S01, Trade, 431822.200, 100, B15, S01, 1
S01, Trade, 431836.733, 75, B06, S01, 1
S01, Trade, 431845.433, 101, B21, S01, 1
S01, Trade, 431849.967, 118, B27, S01, 1
S01, Trade, 431864.817, 91, B22, S01, 1
S01, Trade, 431875.017, 85, B12, S01, 1
S01, Trade, 431887.167, 97, B17, S01, 1
S01, Trade, 431896.917, 115, B21, S01, 1
S01, Trade, 431907.417, 93, B22, S01, 1
S01, Trade, 431914.467, 101, S01, B29, 1
S01, Trade, 431925.083, 100, B24, S01, 1
S01, Trade, 431935.583, 93, S01, B18, 1
S01, Trade, 431945.350, 124, S01, B26, 1
S01, Trade, 431951.967, 89, B15, S01, 1
S01, Trade, 431958.817, 96, B14, S01, 1
S01, Trade, 431970.533, 99, B15, S01, 1
S01, Trade, 431981.400, 103, B18, S01, 1
S01, Trade, 431989.550, 90, S01, B18, 1
S01, Trade, 431998.833, 80, B26, S01, 1
S02, 100
S02, Trade, 430923.767, 97, B15, S02, 1
S02, Trade, 430928.850, 88, B22, S02, 1
S02, Trade, 430937.933, 103, B16, S02, 1
S02, Trade, 430947.683, 94, B20, S02, 1
S02, Trade, 430958.900, 87, B13, S02, 1
S02, Trade, 430968.317, 112, B19, S02, 1
S02, Trade, 430983.417, 86, S02, B27, 1
S02, Trade, 430990.850, 98, B17, S02, 1
S02, Trade, 431006.350, 94, B14, S02, 1
S02, Trade, 431020.700, 95, B20, S02, 1
S02, Trade, 431031.717, 99, B28, S02, 1
S02, Trade, 431042.583, 98, B20, S02, 1
S02, Trade, 431045.633, 97, B28, S02, 1
S02, Trade, 431068.983, 99, B21, S02, 1
S02, Trade, 431073.150, 108, B23, S02, 1
S02, Trade, 431085.100, 114, S02, B24, 1
S02, Trade, 431089.183, 100, B16, S02, 1
S02, Trade, 431099.533, 87, B16, S02, 1
S02, Trade, 431113.783, 112, B19, S02, 1
S02, Trade, 431125.517, 102, S02, B19, 1
S02, Trade, 431130.583, 89, B19, S02, 1
S02, Trade, 431142.600, 88, B13, S02, 1
S02, Trade, 431151.667, 104, B25, S02, 1
S02, Trade, 431161.200, 101, S02, B16, 1
S02, Trade, 431174.567, 88, B17, S02, 1
S02, Trade, 431182.283, 88, B22, S02, 1
S02, Trade, 431191.967, 104, B16, S02, 1
S02, Trade, 431205.117, 105, S02, B22, 1
S02, Trade, 431210.467, 100, B21, S02, 1
S02, Trade, 431220.000, 110, S02, B28, 1
S02, Trade, 431233.917, 98, B17, S02, 1
S02, Trade, 431248.067, 88, B13, S02, 1
S02, Trade, 431262.250, 99, B28, S02, 1
S02, Trade, 431278.150, 86, B11, S02, 1
S02, Trade, 431289.033, 89, B11, S02, 1
S02, Trade, 431295.050, 86, B18, S02, 1
S02, Trade, 431302.017, 95, B14, S02, 1
S02, Trade, 431316.633, 96, B15, S02, 1
S02, Trade, 431328.300, 110, S02, B21, 1
S02, Trade, 431340.300, 88, B13, S02, 1
S02, Trade, 431351.317, 93, B12, S02, 1
S02, Trade, 431365.383, 102, B17, S02, 1
S02, Trade, 431373.633, 112, S02, B27, 1
S02, Trade, 431384.117, 105, B27, S02, 1
S02, Trade, 431394.017, 113, B24, S02, 1
S02, Trade, 431402.200, 105, B25, S02, 1
S02, Trade, 431409.117, 106, B19, S02, 1
S02, Trade, 431419.867, 104, S02, B28, 1
S02, Trade, 431428.867, 110, S02, B29, 1
S02, Trade, 431451.167, 93, B28, S02, 1
S02, Trade, 431461.633, 82, B15, S02, 1
S02, Trade, 431472.533, 82, B08, S02, 1
S02, Trade, 431484.333, 101, B24, S02, 1
S02, Trade, 431493.350, 82, B09, S02, 1
S02, Trade, 431501.500, 106, B18, S02, 1
S02, Trade, 431507.100, 107, B19, S02, 1
S02, Trade, 431517.050, 91, B16, S02, 1
S02, Trade, 431527.167, 99, B19, S02, 1
S02, Trade, 431536.750, 103, B18, S02, 1
S02, Trade, 431558.650, 78, B09, S02, 1
S02, Trade, 431567.000, 97, S02, B27, 1
S02, Trade, 431579.217, 101, B18, S02, 1
S02, Trade, 431595.750, 88, B15, S02, 1
S02, Trade, 431602.700, 100, S02, B16, 1
S02, Trade, 431611.900, 112, S02, B29, 1
S02, Trade, 431625.617, 99, S02, B24, 1
S02, Trade, 431637.717, 100, B18, S02, 1
S02, Trade, 431642.467, 84, B27, S02, 1
S02, Trade, 431660.650, 99, B17, S02, 1
S02, Trade, 431671.883, 87, B12, S02, 1
S02, Trade, 431681.533, 82, B11, S02, 1
S02, Trade, 431694.200, 97, B15, S02, 1
S02, Trade, 431699.700, 115, B20, S02, 1
S02, Trade, 431712.417, 101, B29, S02, 1
S02, Trade, 431719.100, 89, B24, S02, 1
S02, Trade, 431737.633, 103, B24, S02, 1
S02, Trade, 431748.817, 92, S02, B12, 1
S02, Trade, 431755.033, 96, B18, S02, 1
S02, Trade, 431763.667, 86, B25, S02, 1
S02, Trade, 431772.533, 92, B22, S02, 1
S02, Trade, 431781.533, 84, B13, S02, 1
S02, Trade, 431794.850, 105, B20, S02, 1
S02, Trade, 431797.833, 87, B29, S02, 1
S02, Trade, 431811.217, 102, B29, S02, 1
S02, Trade, 431819.867, 88, B13, S02, 1
S02, Trade, 431829.450, 110, B24, S02, 1
S02, Trade, 431847.517, 117, S02, B29, 1
S02, Trade, 431855.000, 93, B12, S02, 1
S02, Trade, 431864.567, 93, B26, S02, 1
S02, Trade, 431872.417, 101, B24, S02, 1
S02, Trade, 431884.500, 113, B26, S02, 1
S02, Trade, 431888.800, 82, B11, S02, 1
S02, Trade, 431913.333, 81, S02, B18, 1
S02, Trade, 431917.667, 90, B12, S02, 1
S02, Trade, 431922.250, 102, B17, S02, 1
S02, Trade, 431938.500, 86, B13, S02, 1
S02, Trade, 431951.583, 118, S02, B29, 1
S02, Trade, 431965.600, 92, B18, S02, 1
S02, Trade, 431969.083, 110, B26, S02, 1
S02, Trade, 431993.367, 90, B15, S02, 1
S03, 100
S03, Trade, 430678.983, 93, B19, S03, 1
S03, Trade, 430690.617, 89, B12, S03, 1
S03, Trade, 430698.217, 100, B19, S03, 1
S03, Trade, 430711.600, 100, B23, S03, 1
S03, Trade, 430730.867, 92, B28, S03, 1
S03, Trade, 430734.950, 84, S03, B19, 1
S03, Trade, 430748.567, 101, B16, S03, 1
S03, Trade, 430761.317, 99, B17, S03, 1
S03, Trade, 430779.500, 86, S03, B19, 1
S03, Trade, 430788.267, 93, B23, S03, 1
S03, Trade, 430794.283, 106, S03, B20, 1
S03, Trade, 430821.650, 93, B15, S03, 1
S03, Trade, 430837.650, 114, B24, S03, 1
S03, Trade, 430846.183, 102, B22, S03, 1
S03, Trade, 430850.783, 89, B14, S03, 1
S03, Trade, 430865.483, 99, S03, B24, 1
S03, Trade, 430885.767, 88, B13, S03, 1
S03, Trade, 430889.700, 101, S03, B16, 1
S03, Trade, 430911.450, 95, S03, B17, 1
S03, Trade, 430914.200, 107, B26, S03, 1
S03, Trade, 430923.933, 93, B24, S03, 1
S03, Trade, 430944.867, 95, B16, S03, 1
S03, Trade, 430958.917, 82, B26, S03, 1
S03, Trade, 430962.100, 93, S03, B24, 1
S03, Trade, 430975.133, 113, B23, S03, 1
S03, Trade, 431000.317, 89, B17, S03, 1
S03, Trade, 431009.700, 100, B16, S03, 1
S03, Trade, 431021.067, 112, B23, S03, 1
S03, Trade, 431031.817, 87, B13, S03, 1
S03, Trade, 431040.833, 87, B10, S03, 1
S03, Trade, 431056.133, 84, B11, S03, 1
S03, Trade, 431064.100, 88, B23, S03, 1
S03, Trade, 431077.050, 106, B17, S03, 1
S03, Trade, 431085.817, 88, B25, S03, 1
S03, Trade, 431093.900, 96, S03, B18, 1
S03, Trade, 431097.767, 88, B13, S03, 1
S03, Trade, 431120.383, 72, B26, S03, 1
S03, Trade, 431137.833, 107, S03, B29, 1
S03, Trade, 431148.433, 88, B11, S03, 1
S03, Trade, 431163.517, 94, B14, S03, 1
S03, Trade, 431187.033, 98, S03, B19, 1
S03, Trade, 431202.583, 99, B17, S03, 1
S03, Trade, 431214.583, 117, S03, B25, 1
S03, Trade, 431224.767, 98, B17, S03, 1
S03, Trade, 431239.117, 86, B11, S03, 1
S03, Trade, 431239.250, 97, B26, S03, 1
S03, Trade, 431249.783, 95, S03, B29, 1
S03, Trade, 431268.517, 93, B19, S03, 1
S03, Trade, 431286.800, 90, S03, B21, 1
S03, Trade, 431313.383, 114, S03, B28, 1
S03, Trade, 431322.117, 93, B17, S03, 1
S03, Trade, 431337.283, 98, S03, B19, 1
S03, Trade, 431346.583, 115, B25, S03, 1
S03, Trade, 431392.783, 97, B18, S03, 1
S03, Trade, 431406.100, 81, B10, S03, 1
S03, Trade, 431430.200, 88, B13, S03, 1
S03, Trade, 431434.750, 94, B22, S03, 1
S03, Trade, 431444.683, 93, B21, S03, 1
S03, Trade, 431459.100, 115, S03, B21, 1
S03, Trade, 431466.833, 105, B23, S03, 1
S03, Trade, 431479.867, 90, B17, S03, 1
S03, Trade, 431498.167, 96, B14, S03, 1
S03, Trade, 431515.750, 98, B19, S03, 1
S03, Trade, 431525.200, 90, B12, S03, 1
S03, Trade, 431531.217, 81, B16, S03, 1
S03, Trade, 431552.967, 88, B13, S03, 1
S03, Trade, 431562.533, 90, B26, S03, 1
S03, Trade, 431578.317, 114, S03, B23, 1
S03, Trade, 431582.750, 94, B15, S03, 1
S03, Trade, 431597.383, 97, S03, B26, 1
S03, Trade, 431607.100, 104, B23, S03, 1
S03, Trade, 431610.500, 98, B14, S03, 1
S03, Trade, 431628.467, 110, S03, B28, 1
S03, Trade, 431633.500, 103, B24, S03, 1
S03, Trade, 431645.817, 91, B23, S03, 1
S03, Trade, 431658.400, 102, B26, S03, 1
S03, Trade, 431664.667, 115, B24, S03, 1
S03, Trade, 431675.417, 102, B27, S03, 1
S03, Trade, 431687.383, 91, B17, S03, 1
S03, Trade, 431699.867, 103, B16, S03, 1
S03, Trade, 431709.433, 92, B19, S03, 1
S03, Trade, 431736.650, 94, B19, S03, 1
S03, Trade, 431739.667, 100, B16, S03, 1
S03, Trade, 431753.833, 99, B21, S03, 1
S03, Trade, 431765.917, 88, B13, S03, 1
S03, Trade, 431768.550, 117, B28, S03, 1
S03, Trade, 431782.250, 97, B23, S03, 1
S03, Trade, 431796.067, 91, B27, S03, 1
S03, Trade, 431807.067, 100, S03, B29, 1
S03, Trade, 431815.250, 99, S03, B25, 1
S03, Trade, 431829.417, 113, B23, S03, 1
S03, Trade, 431840.517, 92, S03, B14, 1
S03, Trade, 431848.150, 91, B17, S03, 1
S03, Trade, 431866.917, 99, S03, B24, 1
S03, Trade, 431868.233, 99, B17, S03, 1
S03, Trade, 431903.183, 108, B29, S03, 1
S03, Trade, 431913.350, 95, S03, B17, 1
S03, Trade, 431925.333, 92, B25, S03, 1
S03, Trade, 431948.450, 93, S03, B22, 1
S03, Trade, 431961.633, 102, B23, S03, 1
S04, 100
S04, Trade, 430592.100, 95, B18, S04, 1
S04, Trade, 430599.633, 83, B10, S04, 1
S04, Trade, 430642.450, 98, S04, B26, 1
S04, Trade, 430651.183, 100, B21, S04, 1
S04, Trade, 430670.517, 99, B15, S04, 1
S04, Trade, 430689.067, 81, B18, S04, 1
S04, Trade, 430698.617, 89, S04, B14, 1
S04, Trade, 430706.750, 108, B18, S04, 1
S04, Trade, 430730.383, 99, B15, S04, 1
S04, Trade, 430734.467, 102, B17, S04, 1
S04, Trade, 430757.283, 112, B23, S04, 1
S04, Trade, 430771.567, 110, B23, S04, 1
S04, Trade, 430790.233, 91, B18, S04, 1
S04, Trade, 430800.733, 93, B14, S04, 1
S04, Trade, 430810.650, 103, B23, S04, 1
S04, Trade, 430820.467, 99, B22, S04, 1
S04, Trade, 430827.933, 101, B19, S04, 1
S04, Trade, 430854.617, 115, B21, S04, 1
S04, Trade, 430891.467, 90, B17, S04, 1
S04, Trade, 430904.700, 90, B17, S04, 1
S04, Trade, 430909.683, 91, B15, S04, 1
S04, Trade, 430918.033, 100, B16, S04, 1
S04, Trade, 430930.883, 105, B26, S04, 1
S04, Trade, 430956.233, 106, B28, S04, 1
S04, Trade, 430964.083, 89, B12, S04, 1
S04, Trade, 430981.667, 94, B20, S04, 1
S04, Trade, 431007.500, 88, B13, S04, 1
S04, Trade, 431019.300, 96, B15, S04, 1
S04, Trade, 431052.417, 99, S04, B25, 1
S04, Trade, 431058.417, 90, B21, S04, 1
S04, Trade, 431064.817, 100, B25, S04, 1
S04, Trade, 431092.150, 113, B26, S04, 1
S04, Trade, 431099.350, 97, B22, S04, 1
S04, Trade, 431113.800, 110, B23, S04, 1
S04, Trade, 431121.833, 100, B25, S04, 1
S04, Trade, 431133.733, 83, S04, B18, 1
S04, Trade, 431140.600, 105, B20, S04, 1
S04, Trade, 431155.133, 82, B19, S04, 1
S04, Trade, 431160.600, 88, B13, S04, 1
S04, Trade, 431190.517, 96, B18, S04, 1
S04, Trade, 431195.117, 101, S04, B28, 1
S04, Trade, 431227.417, 92, B12, S04, 1
S04, Trade, 431231.333, 105, S04, B23, 1
S04, Trade, 431246.217, 105, B17, S04, 1
S04, Trade, 431246.833, 103, B21, S04, 1
S04, Trade, 431272.317, 121, S04, B29, 1
S04, Trade, 431285.083, 99, B16, S04, 1
S04, Trade, 431296.700, 110, B26, S04, 1
S04, Trade, 431316.750, 93, B24, S04, 1
S04, Trade, 431342.217, 99, B21, S04, 1
S04, Trade, 431356.233, 93, S04, B21, 1
S04, Trade, 431358.317, 91, B15, S04, 1
S04, Trade, 431369.250, 108, B21, S04, 1
S04, Trade, 431384.433, 89, S04, B21, 1
S04, Trade, 431387.700, 101, B15, S04, 1
S04, Trade, 431413.467, 86, B13, S04, 1
S04, Trade, 431420.150, 116, S04, B29, 1
S04, Trade, 431427.050, 92, B24, S04, 1
S04, Trade, 431438.183, 99, S04, B28, 1
S04, Trade, 431455.317, 100, B21, S04, 1
S04, Trade, 431472.383, 84, B11, S04, 1
S04, Trade, 431481.567, 103, B20, S04, 1
S04, Trade, 431486.817, 85, B26, S04, 1
S04, Trade, 431505.350, 93, S04, B26, 1
S04, Trade, 431521.267, 101, B17, S04, 1
S04, Trade, 431531.283, 95, S04, B28, 1
S04, Trade, 431549.217, 85, S04, B15, 1
S04, Trade, 431556.900, 89, B27, S04, 1
S04, Trade, 431572.683, 97, S04, B27, 1
S04, Trade, 431582.617, 97, B14, S04, 1
S04, Trade, 431597.117, 86, B21, S04, 1
S04, Trade, 431609.350, 97, S04, B28, 1
S04, Trade, 431617.550, 99, B23, S04, 1
S04, Trade, 431639.767, 102, S04, B25, 1
S04, Trade, 431668.017, 98, B18, S04, 1
S04, Trade, 431678.033, 89, B20, S04, 1
S04, Trade, 431683.083, 107, B26, S04, 1
S04, Trade, 431696.200, 92, B22, S04, 1
S04, Trade, 431705.150, 98, B17, S04, 1
S04, Trade, 431720.250, 107, S04, B21, 1
S04, Trade, 431734.783, 110, B21, S04, 1
S04, Trade, 431742.850, 110, B27, S04, 1
S04, Trade, 431760.867, 100, B19, S04, 1
S04, Trade, 431780.417, 97, B27, S04, 1
S04, Trade, 431808.683, 107, B20, S04, 1
S04, Trade, 431815.433, 95, B18, S04, 1
S04, Trade, 431828.217, 110, B19, S04, 1
S04, Trade, 431843.117, 104, B28, S04, 1
S04, Trade, 431846.850, 88, B13, S04, 1
S04, Trade, 431863.733, 101, B15, S04, 1
S04, Trade, 431876.917, 90, S04, B18, 1
S04, Trade, 431884.133, 114, B29, S04, 1
S04, Trade, 431891.783, 102, B25, S04, 1
S04, Trade, 431905.633, 99, B26, S04, 1
S04, Trade, 431915.983, 98, B19, S04, 1
S04, Trade, 431933.500, 101, B27, S04, 1
S04, Trade, 431956.050, 91, B22, S04, 1
S04, Trade, 431970.383, 96, B14, S04, 1
S04, Trade, 431996.300, 102, S04, B17, 1
S04, Trade, 431999.467, 98, B23, S04, 1
S05, 100
S05, Trade, 430895.367, 105, S05, B24, 1
S05, Trade, 430906.050, 114, B26, S05, 1
S05, Trade, 430909.350, 98, B19, S05, 1
S05, Trade, 430920.117, 92, B19, S05, 1
S05, Trade, 430931.500, 119, B24, S05, 1
S05, Trade, 430942.417, 101, B17, S05, 1
S05, Trade, 430955.650, 109, B21, S05, 1
S05, Trade, 430975.933, 115, B26, S05, 1
S05, Trade, 430992.300, 108, B22, S05, 1
S05, Trade, 430998.767, 107, B26, S05, 1
S05, Trade, 431014.450, 105, S05, B29, 1
S05, Trade, 431024.833, 90, B16, S05, 1
S05, Trade, 431043.333, 92, B17, S05, 1
S05, Trade, 431045.267, 96, B16, S05, 1
S05, Trade, 431066.800, 100, S05, B28, 1
S05, Trade, 431068.267, 104, S05, B26, 1
S05, Trade, 431081.550, 107, B19, S05, 1
S05, Trade, 431087.617, 101, B19, S05, 1
S05, Trade, 431098.300, 96, B14, S05, 1
S05, Trade, 431119.050, 89, S05, B14, 1
S05, Trade, 431124.883, 100, B16, S05, 1
S05, Trade, 431137.417, 99, B15, S05, 1
S05, Trade, 431145.500, 110, S05, B21, 1
S05, Trade, 431156.450, 102, B22, S05, 1
S05, Trade, 431170.900, 98, B23, S05, 1
S05, Trade, 431187.633, 105, S05, B24, 1
S05, Trade, 431192.383, 88, B13, S05, 1
S05, Trade, 431205.283, 89, B16, S05, 1
S05, Trade, 431213.167, 98, B14, S05, 1
S05, Trade, 431221.450, 102, S05, B18, 1
S05, Trade, 431229.967, 104, B20, S05, 1
S05, Trade, 431245.267, 106, B19, S05, 1
S05, Trade, 431255.817, 109, B26, S05, 1
S05, Trade, 431265.633, 104, B24, S05, 1
S05, Trade, 431285.567, 91, B20, S05, 1
S05, Trade, 431301.100, 93, B15, S05, 1
S05, Trade, 431302.200, 82, B09, S05, 1
S05, Trade, 431319.033, 88, B13, S05, 1
S05, Trade, 431331.083, 95, B15, S05, 1
S05, Trade, 431344.433, 88, B17, S05, 1
S05, Trade, 431353.483, 91, B22, S05, 1
S05, Trade, 431374.000, 105, B24, S05, 1
S05, Trade, 431378.350, 92, B19, S05, 1
S05, Trade, 431387.117, 91, B23, S05, 1
S05, Trade, 431404.567, 108, S05, B23, 1
S05, Trade, 431408.483, 95, S05, B17, 1
S05, Trade, 431422.117, 108, B19, S05, 1
S05, Trade, 431437.483, 81, B11, S05, 1
S05, Trade, 431441.967, 98, S05, B14, 1
S05, Trade, 431456.300, 99, B20, S05, 1
S05, Trade, 431464.233, 111, B27, S05, 1
S05, Trade, 431482.217, 111, S05, B29, 1
S05, Trade, 431485.133, 92, S05, B21, 1
S05, Trade, 431490.317, 99, B20, S05, 1
S05, Trade, 431509.400, 100, B17, S05, 1
S05, Trade, 431523.600, 97, B24, S05, 1
S05, Trade, 431532.250, 85, B11, S05, 1
S05, Trade, 431550.000, 109, S05, B29, 1
S05, Trade, 431566.200, 96, B22, S05, 1
S05, Trade, 431575.800, 108, B26, S05, 1
S05, Trade, 431581.483, 97, B19, S05, 1
S05, Trade, 431595.700, 96, B17, S05, 1
S05, Trade, 431611.700, 91, B17, S05, 1
S05, Trade, 431618.333, 87, B16, S05, 1
S05, Trade, 431635.667, 104, S05, B25, 1
S05, Trade, 431646.883, 87, B15, S05, 1
S05, Trade, 431651.700, 109, B19, S05, 1
S05, Trade, 431668.533, 103, B19, S05, 1
S05, Trade, 431688.700, 104, B19, S05, 1
S05, Trade, 431693.300, 100, B16, S05, 1
S05, Trade, 431703.000, 88, B13, S05, 1
S05, Trade, 431717.700, 109, S05, B28, 1
S05, Trade, 431721.583, 85, S05, B18, 1
S05, Trade, 431731.983, 95, B17, S05, 1
S05, Trade, 431745.317, 94, S05, B25, 1
S05, Trade, 431754.750, 99, B15, S05, 1
S05, Trade, 431761.183, 100, B21, S05, 1
S05, Trade, 431773.350, 98, S05, B24, 1
S05, Trade, 431783.600, 90, B17, S05, 1
S05, Trade, 431795.850, 93, B26, S05, 1
S05, Trade, 431810.167, 96, S05, B26, 1
S05, Trade, 431813.283, 99, B15, S05, 1
S05, Trade, 431819.517, 91, B22, S05, 1
S05, Trade, 431836.467, 82, B09, S05, 1
S05, Trade, 431845.017, 99, B18, S05, 1
S05, Trade, 431851.983, 106, S05, B24, 1
S05, Trade, 431861.750, 108, B19, S05, 1
S05, Trade, 431879.867, 107, B22, S05, 1
S05, Trade, 431885.650, 98, B23, S05, 1
S05, Trade, 431892.850, 113, B23, S05, 1
S05, Trade, 431899.133, 102, S05, B28, 1
S05, Trade, 431910.100, 87, B13, S05, 1
S05, Trade, 431926.683, 95, S05, B26, 1
S05, Trade, 431939.200, 100, S05, B28, 1
S05, Trade, 431947.817, 88, B13, S05, 1
S05, Trade, 431956.400, 108, S05, B26, 1
S05, Trade, 431961.400, 104, B17, S05, 1
S05, Trade, 431978.167, 98, S05, B29, 1
S05, Trade, 431994.483, 96, S05, B26, 1
S05, Trade, 431997.617, 98, B16, S05, 1
S06, 100
S06, Trade, 430079.150, 91, B17, S06, 1
S06, Trade, 430109.083, 109, B27, S06, 1
S06, Trade, 430123.917, 108, B19, S06, 1
S06, Trade, 430139.100, 82, S06, B22, 1
S06, Trade, 430181.300, 103, B29, S06, 1
S06, Trade, 430219.667, 101, B16, S06, 1
S06, Trade, 430228.000, 80, B10, S06, 1
S06, Trade, 430238.883, 97, S06, B17, 1
S06, Trade, 430248.583, 95, B15, S06, 1
S06, Trade, 430260.717, 102, B25, S06, 1
S06, Trade, 430275.667, 87, B28, S06, 1
S06, Trade, 430297.200, 99, B16, S06, 1
S06, Trade, 430306.350, 101, B19, S06, 1
S06, Trade, 430329.067, 102, S06, B25, 1
S06, Trade, 430345.417, 97, B21, S06, 1
S06, Trade, 430350.683, 88, B13, S06, 1
S06, Trade, 430361.533, 113, S06, B28, 1
S06, Trade, 430376.950, 95, S06, B29, 1
S06, Trade, 430379.850, 103, B18, S06, 1
S06, Trade, 430411.467, 96, S06, B25, 1
S06, Trade, 430416.267, 98, B23, S06, 1
S06, Trade, 430445.967, 96, B23, S06, 1
S06, Trade, 430473.533, 93, B12, S06, 1
S06, Trade, 430525.583, 96, S06, B23, 1
S06, Trade, 430562.967, 106, B17, S06, 1
S06, Trade, 430565.750, 100, B19, S06, 1
S06, Trade, 430587.767, 94, S06, B19, 1
S06, Trade, 430612.133, 105, S06, B27, 1
S06, Trade, 430655.817, 97, B28, S06, 1
S06, Trade, 430674.317, 116, S06, B29, 1
S06, Trade, 430713.083, 83, B13, S06, 1
S06, Trade, 430716.900, 94, B27, S06, 1
S06, Trade, 430742.117, 103, S06, B20, 1
S06, Trade, 430748.517, 102, S06, B26, 1
S06, Trade, 430781.350, 105, S06, B20, 1
S06, Trade, 430794.033, 95, B14, S06, 1
S06, Trade, 430808.317, 98, S06, B18, 1
S06, Trade, 430816.200, 99, B20, S06, 1
S06, Trade, 430836.133, 96, B15, S06, 1
S06, Trade, 430870.667, 95, B17, S06, 1
S06, Trade, 430885.467, 89, B11, S06, 1
S06, Trade, 430919.867, 98, B23, S06, 1
S06, Trade, 430942.350, 103, B20, S06, 1
S06, Trade, 430960.150, 92, B15, S06, 1
S06, Trade, 430982.233, 109, S06, B28, 1
S06, Trade, 430989.033, 94, S06, B15, 1
S06, Trade, 431010.317, 107, B27, S06, 1
S06, Trade, 431029.000, 110, B23, S06, 1
S06, Trade, 431060.933, 108, S06, B24, 1
S06, Trade, 431083.183, 88, B13, S06, 1
S06, Trade, 431099.267, 105, B23, S06, 1
S06, Trade, 431121.817, 104, S06, B17, 1
S06, Trade, 431125.250, 110, S06, B25, 1
S06, Trade, 431154.133, 103, S06, B21, 1
S06, Trade, 431163.067, 103, B28, S06, 1
S06, Trade, 431185.800, 116, S06, B29, 1
S06, Trade, 431205.767, 117, S06, B29, 1
S06, Trade, 431249.417, 102, S06, B19, 1
S06, Trade, 431251.600, 99, S06, B18, 1
S06, Trade, 431260.033, 98, B21, S06, 1
S06, Trade, 431280.583, 110, B19, S06, 1
S06, Trade, 431318.350, 98, B17, S06, 1
S06, Trade, 431324.417, 87, B11, S06, 1
S06, Trade, 431340.983, 109, S06, B23, 1
S06, Trade, 431343.917, 83, S06, B26, 1
S06, Trade, 431354.717, 107, S06, B24, 1
S06, Trade, 431403.583, 112, S06, B29, 1
S06, Trade, 431427.517, 100, B25, S06, 1
S06, Trade, 431448.383, 122, B23, S06, 1
