B00, 0
B01, 0
B02, 2
B02, Trade, 280881.367, 65, B02, S00, 1
S01, Trade, 431161.733, 104, B16, S01, 1
S01, Trade, 431169.167, 100, B15, S01, 1
S01, Trade, 431179.417, 97, B22, S01, 1
S01, Trade, 431194.500, 101, B15, S01, 1
S01, Trade, 431203.067, 93, B12, S01, 1
S01, Trade, 431213.250, 102, B16, S01, 1
S01, Trade, 431221.483, 95, B22, S01, 1
S01, Trade, 431231.200, 91, B25, S01, 1
S01, Trade, 431239.367, 99, B22, S01, 1
S01, Trade, 431253.533, 97, B18, S01, 1
S01, Trade, 431262.467, 92, B24, S01, 1
S01, Trade, 431267.117, 101, B15, S01, 1
S01, Trade, 431282.317, 87, B10, S01, 1
S01, Trade, 431293.367, 105, B28, S01, 1
S01, Trade, 431300.833, 101, B15, S01, 1
S01, Trade, 431310.983, 87, B10, S01, 1
S01, Trade, 431326.467, 96, B19, S01, 1
S01, Trade, 431336.117, 98, B14, S01, 1
S01, Trade, 431347.367, 97, B14, S01, 1
S01, Trade, 431360.983, 90, B11, S01, 1
S01, Trade, 431371.300, 97, B22, S01, 1
S01, Trade, 431378.367, 84, B09, S01, 1
S01, Trade, 431395.650, 102, B16, S01, 1
S01, Trade, 431403.250, 94, B22, S01, 1
S01, Trade, 431410.017, 98, B14, S01, 1
S01, Trade, 431424.433, 104, B16, S01, 1
S01, Trade, 431431.433, 95, B19, S01, 1
S01, Trade, 431444.650, 105, B17, S01, 1
S01, Trade, 431456.050, 93, B24, S01, 1
S01, Trade, 431462.000, 102, B28, S01, 1
S01, Trade, 431469.533, 104, B25, S01, 1
S01, Trade, 431478.967, 101, B24, S01, 1
S01, Trade, 431494.033, 89, B24, S01, 1
S01, Trade, 431498.617, 104, B25, S01, 1
S01, Trade, 431511.100, 90, B11, S01, 1
S01, Trade, 431524.150, 102, B18, S01, 1
S01, Trade, 431525.967, 100, B15, S01, 1
S01, Trade, 431540.350, 90, B11, S01, 1
S01, Trade, 431548.100, 102, B19, S01, 1
S01, Trade, 431561.817, 99, B15, S01, 1
S01, Trade, 431574.250, 100, B19, S01, 1
S01, Trade, 431576.017, 104, B16, S01, 1
S01, Trade, 431590.633, 98, B17, S01, 1
S01, Trade, 431601.950, 100, B24, S01, 1
S01, Trade, 431610.800, 97, B24, S01, 1
S01, Trade, 431627.283, 97, B28, S01, 1
S01, Trade, 431631.450, 93, B12, S01, 1
S01, Trade, 431640.533, 90, B25, S01, 1
S01, Trade, 431652.783, 99, B25, S01, 1
S01, Trade, 431659.650, 94, B17, S01, 1
S01, Trade, 431669.683, 99, B17, S01, 1
S01, Trade, 431684.767, 103, B21, S01, 1
S01, Trade, 431694.267, 94, B19, S01, 1
S01, Trade, 431699.550, 100, B15, S01, 1
S01, Trade, 431710.233, 90, B17, S01, 1
S01, Trade, 431724.233, 94, B19, S01, 1
S01, Trade, 431733.167, 89, B11, S01, 1
S01, Trade, 431744.617, 105, B25, S01, 1
S01, Trade, 431756.417, 87, B10, S01, 1
S01, Trade, 431757.583, 83, B25, S01, 1
S01, Trade, 431774.433, 103, B19, S01, 1
S01, Trade, 431777.683, 91, B12, S01, 1
S01, Trade, 431792.983, 104, B16, S01, 1
S01, Trade, 431809.550, 87, B10, S01, 1
S01, Trade, 431818.950, 104, B16, S01, 1
S01, Trade, 431834.533, 101, B28, S01, 1
S01, Trade, 431847.950, 99, B22, S01, 1
S01, Trade, 431858.367, 100, B25, S01, 1
S01, Trade, 431864.817, 112, B19, S01, 1
S01, Trade, 431868.717, 106, B25, S01, 1
S01, Trade, 431880.617, 104, B22, S01, 1
S01, Trade, 431887.567, 102, B25, S01, 1
S01, Trade, 431901.067, 106, B25, S01, 1
S01, Trade, 431915.933, 104, B16, S01, 1
S01, Trade, 431924.833, 104, B24, S01, 1
S01, Trade, 431931.917, 94, B19, S01, 1
S01, Trade, 431942.400, 97, B14, S01, 1
S01, Trade, 431952.367, 107, B18, S01, 1
S01, Trade, 431963.500, 103, B18, S01, 1
S01, Trade, 431971.367, 98, B14, S01, 1
S01, Trade, 431984.767, 87, B10, S01, 1
S01, Trade, 431996.267, 97, B14, S01, 1
S01, Trade, 431998.467, 91, B24, S01, 1
S02, 100
S02, Trade, 430915.133, 103, S02, B20, 1
S02, Trade, 430919.367, 98, S02, B27, 1
S02, Trade, 430932.667, 116, S02, B23, 1
S02, Trade, 430942.217, 106, S02, B29, 1
S02, Trade, 430952.117, 116, B22, S02, 1
S02, Trade, 430962.833, 99, S02, B20, 1
S02, Trade, 430973.800, 104, S02, B16, 1
S02, Trade, 430980.133, 102, S02, B26, 1
S02, Trade, 430992.883, 102, S02, B20, 1
S02, Trade, 431010.283, 103, S02, B27, 1
S02, Trade, 431016.683, 109, S02, B26, 1
S02, Trade, 431035.967, 101, S02, B26, 1
S02, Trade, 431038.317, 93, B12, S02, 1
S02, Trade, 431050.883, 100, S02, B17, 1
S02, Trade, 431059.133, 97, B17, S02, 1
S02, Trade, 431073.133, 96, S02, B27, 1
S02, Trade, 431083.683, 95, S02, B14, 1
S02, Trade, 431094.817, 104, S02, B26, 1
S02, Trade, 431098.433, 91, S02, B29, 1
S02, Trade, 431111.267, 99, S02, B21, 1
S02, Trade, 431121.983, 115, S02, B29, 1
S02, Trade, 431134.733, 109, S02, B26, 1
S02, Trade, 431142.600, 107, S02, B23, 1
S02, Trade, 431153.383, 107, S02, B23, 1
S02, Trade, 431167.600, 95, S02, B19, 1
S02, Trade, 431174.683, 103, S02, B23, 1
S02, Trade, 431188.033, 97, S02, B20, 1
S02, Trade, 431203.750, 103, S02, B26, 1
S02, Trade, 431206.450, 100, S02, B17, 1
S02, Trade, 431221.533, 96, S02, B21, 1
S02, Trade, 431232.567, 94, S02, B16, 1
S02, Trade, 431245.367, 112, S02, B23, 1
S02, Trade, 431251.600, 102, B22, S02, 1
S02, Trade, 431265.167, 94, S02, B23, 1
S02, Trade, 431272.117, 104, S02, B29, 1
S02, Trade, 431284.000, 90, S02, B11, 1
S02, Trade, 431296.983, 109, S02, B29, 1
S02, Trade, 431316.517, 105, S02, B17, 1
S02, Trade, 431323.167, 116, S02, B23, 1
S02, Trade, 431328.700, 105, S02, B20, 1
S02, Trade, 431351.383, 116, S02, B29, 1
S02, Trade, 431362.650, 102, S02, B23, 1
S02, Trade, 431377.950, 93, S02, B27, 1
S02, Trade, 431380.750, 97, S02, B23, 1
S02, Trade, 431398.483, 105, B25, S02, 1
S02, Trade, 431417.867, 104, S02, B24, 1
S02, Trade, 431427.250, 103, S02, B26, 1
S02, Trade, 431434.483, 98, S02, B18, 1
S02, Trade, 431454.667, 106, S02, B27, 1
S02, Trade, 431463.550, 102, B17, S02, 1
S02, Trade, 431466.000, 104, S02, B26, 1
S02, Trade, 431483.533, 99, S02, B29, 1
S02, Trade, 431491.600, 104, S02, B29, 1
S02, Trade, 431505.550, 106, S02, B26, 1
S02, Trade, 431511.367, 104, S02, B16, 1
S02, Trade, 431520.450, 100, S02, B25, 1
S02, Trade, 431530.583, 104, S02, B16, 1
S02, Trade, 431552.700, 99, B18, S02, 1
S02, Trade, 431557.067, 106, S02, B27, 1
S02, Trade, 431563.383, 100, S02, B21, 1
S02, Trade, 431575.217, 106, S02, B26, 1
S02, Trade, 431578.800, 103, S02, B16, 1
S02, Trade, 431588.550, 104, S02, B16, 1
S02, Trade, 431601.217, 105, S02, B29, 1
S02, Trade, 431616.033, 104, S02, B23, 1
S02, Trade, 431625.583, 97, S02, B23, 1
S02, Trade, 431626.817, 102, S02, B27, 1
S02, Trade, 431647.833, 97, B14, S02, 1
S02, Trade, 431656.733, 96, S02, B15, 1
S02, Trade, 431671.833, 109, S02, B27, 1
S02, Trade, 431686.850, 95, B25, S02, 1
S02, Trade, 431694.117, 97, S02, B16, 1
S02, Trade, 431704.900, 105, B18, S02, 1
S02, Trade, 431708.100, 87, S02, B10, 1
S02, Trade, 431726.733, 98, B14, S02, 1
S02, Trade, 431732.883, 116, S02, B27, 1
S02, Trade, 431749.667, 105, S02, B20, 1
S02, Trade, 431750.933, 108, S02, B26, 1
S02, Trade, 431767.950, 104, S02, B20, 1
S02, Trade, 431772.467, 106, B17, S02, 1
S02, Trade, 431786.417, 100, B24, S02, 1
S02, Trade, 431790.367, 100, S02, B20, 1
S02, Trade, 431801.367, 90, S02, B27, 1
S02, Trade, 431816.717, 103, B22, S02, 1
S02, Trade, 431822.650, 110, S02, B26, 1
S02, Trade, 431829.650, 114, S02, B29, 1
S02, Trade, 431843.467, 95, S02, B27, 1
S02, Trade, 431849.267, 101, S02, B29, 1
S02, Trade, 431862.167, 110, S02, B23, 1
S02, Trade, 431876.200, 103, S02, B16, 1
S02, Trade, 431879.933, 105, S02, B26, 1
S02, Trade, 431891.250, 97, S02, B29, 1
S02, Trade, 431909.400, 96, S02, B18, 1
S02, Trade, 431919.000, 106, S02, B20, 1
S02, Trade, 431929.150, 101, B15, S02, 1
S02, Trade, 431946.267, 98, S02, B20, 1
S02, Trade, 431955.267, 107, S02, B20, 1
S02, Trade, 431965.600, 110, S02, B26, 1
S02, Trade, 431984.233, 95, S02, B15, 1
S02, Trade, 431997.767, 101, B15, S02, 1
S03, 100
S03, Trade, 430675.483, 90, B28, S03, 1
S03, Trade, 430683.217, 104, B16, S03, 1
S03, Trade, 430688.050, 102, B24, S03, 1
S03, Trade, 430705.700, 108, B18, S03, 1
S03, Trade, 430707.100, 103, B16, S03, 1
S03, Trade, 430725.767, 92, B22, S03, 1
S03, Trade, 430732.283, 90, B11, S03, 1
S03, Trade, 430735.617, 95, B25, S03, 1
S03, Trade, 430752.983, 98, B14, S03, 1
S03, Trade, 430775.533, 95, B24, S03, 1
S03, Trade, 430803.367, 98, S03, B18, 1
S03, Trade, 430821.117, 99, B15, S03, 1
S03, Trade, 430838.383, 90, B11, S03, 1
S03, Trade, 430847.800, 97, B14, S03, 1
S03, Trade, 430866.200, 103, B21, S03, 1
S03, Trade, 430874.650, 102, B25, S03, 1
S03, Trade, 430877.400, 85, B18, S03, 1
S03, Trade, 430893.733, 95, B19, S03, 1
S03, Trade, 430902.500, 101, S03, B29, 1
S03, Trade, 430914.950, 102, B18, S03, 1
S03, Trade, 430925.050, 87, B10, S03, 1
S03, Trade, 430934.517, 102, B22, S03, 1
S03, Trade, 430946.500, 92, B17, S03, 1
S03, Trade, 430957.967, 92, B25, S03, 1
S03, Trade, 430974.767, 107, B24, S03, 1
S03, Trade, 431020.400, 90, B11, S03, 1
S03, Trade, 431039.283, 97, B14, S03, 1
S03, Trade, 431051.400, 98, B14, S03, 1
S03, Trade, 431070.417, 100, S03, B20, 1
S03, Trade, 431082.783, 96, B25, S03, 1
S03, Trade, 431105.267, 106, B22, S03, 1
S03, Trade, 431130.417, 106, B19, S03, 1
S03, Trade, 431154.300, 101, B15, S03, 1
S03, Trade, 431158.800, 98, B14, S03, 1
S03, Trade, 431160.933, 98, B19, S03, 1
S03, Trade, 431172.883, 97, B21, S03, 1
S03, Trade, 431186.100, 98, B28, S03, 1
S03, Trade, 431206.600, 106, S03, B26, 1
S03, Trade, 431215.500, 105, S03, B29, 1
S03, Trade, 431223.767, 93, B12, S03, 1
S03, Trade, 431226.117, 87, B10, S03, 1
S03, Trade, 431245.400, 98, B28, S03, 1
S03, Trade, 431250.683, 101, B19, S03, 1
S03, Trade, 431278.300, 93, B21, S03, 1
S03, Trade, 431292.433, 105, B25, S03, 1
S03, Trade, 431307.350, 101, B15, S03, 1
S03, Trade, 431321.300, 104, B16, S03, 1
S03, Trade, 431337.817, 87, S03, B21, 1
S03, Trade, 431345.667, 104, B16, S03, 1
S03, Trade, 431352.450, 101, S03, B20, 1
S03, Trade, 431358.867, 97, B14, S03, 1
S03, Trade, 431372.267, 99, B17, S03, 1
S03, Trade, 431380.050, 96, B14, S03, 1
S03, Trade, 431391.817, 101, B15, S03, 1
S03, Trade, 431404.967, 99, B17, S03, 1
S03, Trade, 431412.133, 93, B12, S03, 1
S03, Trade, 431429.533, 99, B24, S03, 1
S03, Trade, 431434.033, 96, B17, S03, 1
S03, Trade, 431450.667, 94, B17, S03, 1
S03, Trade, 431460.100, 104, B16, S03, 1
S03, Trade, 431492.600, 90, B11, S03, 1
S03, Trade, 431519.183, 93, B12, S03, 1
S03, Trade, 431527.083, 103, B25, S03, 1
S03, Trade, 431538.200, 99, B28, S03, 1
S03, Trade, 431556.767, 87, B28, S03, 1
S03, Trade, 431576.850, 107, S03, B21, 1
S03, Trade, 431588.050, 101, B15, S03, 1
S03, Trade, 431593.500, 103, B24, S03, 1
S03, Trade, 431605.033, 105, B17, S03, 1
S03, Trade, 431614.400, 99, B22, S03, 1
S03, Trade, 431629.350, 99, B22, S03, 1
S03, Trade, 431642.583, 94, B28, S03, 1
S03, Trade, 431654.733, 90, B11, S03, 1
S03, Trade, 431664.117, 112, B19, S03, 1
S03, Trade, 431673.750, 105, B28, S03, 1
S03, Trade, 431685.517, 96, B14, S03, 1
S03, Trade, 431688.683, 84, B09, S03, 1
S03, Trade, 431708.833, 88, B28, S03, 1
S03, Trade, 431711.850, 90, B25, S03, 1
S03, Trade, 431731.700, 105, S03, B17, 1
S03, Trade, 431750.500, 105, B18, S03, 1
S03, Trade, 431751.633, 101, B15, S03, 1
S03, Trade, 431768.717, 93, B12, S03, 1
S03, Trade, 431782.550, 104, B16, S03, 1
S03, Trade, 431788.733, 98, B25, S03, 1
S03, Trade, 431813.333, 107, B25, S03, 1
S03, Trade, 431826.917, 104, S03, B23, 1
S03, Trade, 431834.250, 104, B17, S03, 1
S03, Trade, 431843.933, 92, B24, S03, 1
S03, Trade, 431866.667, 106, B24, S03, 1
S03, Trade, 431870.067, 93, B12, S03, 1
S03, Trade, 431893.150, 105, B17, S03, 1
S03, Trade, 431896.317, 108, B24, S03, 1
S03, Trade, 431902.117, 101, B15, S03, 1
S03, Trade, 431921.017, 103, B16, S03, 1
S03, Trade, 431942.233, 99, S03, B26, 1
S03, Trade, 431955.767, 92, S03, B27, 1
S03, Trade, 431970.833, 100, B28, S03, 1
S03, Trade, 431989.100, 108, S03, B27, 1
S03, Trade, 431990.267, 104, B24, S03, 1
S04, 100
S04, Trade, 430990.367, 108, B24, S04, 1
S04, Trade, 431002.517, 103, B28, S04, 1
S04, Trade, 431009.283, 102, B17, S04, 1
S04, Trade, 431023.700, 90, B24, S04, 1
S04, Trade, 431027.433, 103, B16, S04, 1
S04, Trade, 431044.300, 105, B24, S04, 1
S04, Trade, 431050.367, 100, B28, S04, 1
S04, Trade, 431061.800, 103, B25, S04, 1
S04, Trade, 431074.183, 90, B11, S04, 1
S04, Trade, 431084.600, 91, B19, S04, 1
S04, Trade, 431087.917, 88, B11, S04, 1
S04, Trade, 431096.183, 84, B09, S04, 1
S04, Trade, 431110.800, 99, B19, S04, 1
S04, Trade, 431119.200, 96, B24, S04, 1
S04, Trade, 431127.883, 107, B22, S04, 1
S04, Trade, 431137.133, 102, B22, S04, 1
S04, Trade, 431153.567, 105, B19, S04, 1
S04, Trade, 431166.900, 95, B24, S04, 1
S04, Trade, 431171.917, 96, B28, S04, 1
S04, Trade, 431185.317, 98, B25, S04, 1
S04, Trade, 431200.983, 103, B22, S04, 1
S04, Trade, 431214.783, 88, B24, S04, 1
S04, Trade, 431223.667, 93, B28, S04, 1
S04, Trade, 431225.700, 87, B18, S04, 1
S04, Trade, 431243.017, 93, B12, S04, 1
S04, Trade, 431248.383, 98, B14, S04, 1
S04, Trade, 431256.733, 88, B22, S04, 1
S04, Trade, 431275.017, 93, B12, S04, 1
S04, Trade, 431276.117, 92, B22, S04, 1
S04, Trade, 431295.367, 99, B15, S04, 1
S04, Trade, 431305.000, 90, B11, S04, 1
S04, Trade, 431311.333, 84, B09, S04, 1
S04, Trade, 431318.550, 94, B28, S04, 1
S04, Trade, 431335.633, 103, B16, S04, 1
S04, Trade, 431336.700, 93, B12, S04, 1
S04, Trade, 431349.783, 91, B25, S04, 1
S04, Trade, 431362.200, 90, B12, S04, 1
S04, Trade, 431370.633, 102, B21, S04, 1
S04, Trade, 431377.133, 88, B24, S04, 1
S04, Trade, 431388.233, 104, B25, S04, 1
S04, Trade, 431400.133, 107, B24, S04, 1
S04, Trade, 431406.667, 95, B21, S04, 1
S04, Trade, 431425.450, 97, B14, S04, 1
S04, Trade, 431433.667, 97, B25, S04, 1
S04, Trade, 431437.733, 84, B09, S04, 1
S04, Trade, 431449.317, 97, B14, S04, 1
S04, Trade, 431460.283, 98, B14, S04, 1
S04, Trade, 431470.933, 107, B18, S04, 1
S04, Trade, 431477.500, 105, B21, S04, 1
S04, Trade, 431492.267, 91, B25, S04, 1
S04, Trade, 431503.717, 102, B16, S04, 1
S04, Trade, 431509.767, 96, B28, S04, 1
S04, Trade, 431519.883, 87, B10, S04, 1
S04, Trade, 431535.733, 91, B12, S04, 1
S04, Trade, 431545.567, 107, B24, S04, 1
S04, Trade, 431550.133, 101, B17, S04, 1
S04, Trade, 431559.300, 103, B22, S04, 1
S04, Trade, 431576.367, 102, B22, S04, 1
S04, Trade, 431578.267, 91, B28, S04, 1
S04, Trade, 431588.567, 96, B21, S04, 1
S04, Trade, 431599.067, 95, B22, S04, 1
S04, Trade, 431608.750, 100, B15, S04, 1
S04, Trade, 431619.100, 93, B12, S04, 1
S04, Trade, 431634.333, 95, B28, S04, 1
S04, Trade, 431637.183, 90, B11, S04, 1
S04, Trade, 431651.850, 98, B14, S04, 1
S04, Trade, 431668.000, 107, B18, S04, 1
S04, Trade, 431675.650, 100, B24, S04, 1
S04, Trade, 431685.300, 101, B15, S04, 1
S04, Trade, 431691.667, 92, B24, S04, 1
S04, Trade, 431698.517, 97, B17, S04, 1
S04, Trade, 431716.467, 102, B19, S04, 1
S04, Trade, 431724.867, 90, B11, S04, 1
S04, Trade, 431734.350, 89, B19, S04, 1
S04, Trade, 431746.767, 104, B16, S04, 1
S04, Trade, 431754.283, 100, B22, S04, 1
S04, Trade, 431762.933, 97, B17, S04, 1
S04, Trade, 431772.833, 105, B18, S04, 1
S04, Trade, 431785.800, 94, B19, S04, 1
S04, Trade, 431790.233, 99, B19, S04, 1
S04, Trade, 431798.300, 94, B17, S04, 1
S04, Trade, 431808.583, 90, B11, S04, 1
S04, Trade, 431819.617, 101, B15, S04, 1
S04, Trade, 431831.050, 98, B22, S04, 1
S04, Trade, 431841.083, 91, B25, S04, 1
S04, Trade, 431854.767, 96, B17, S04, 1
S04, Trade, 431867.200, 101, B15, S04, 1
S04, Trade, 431872.283, 105, B19, S04, 1
S04, Trade, 431882.350, 94, B28, S04, 1
S04, Trade, 431887.750, 101, B24, S04, 1
S04, Trade, 431903.900, 93, B12, S04, 1
S04, Trade, 431913.617, 87, B10, S04, 1
S04, Trade, 431918.067, 103, B19, S04, 1
S04, Trade, 431932.933, 93, B12, S04, 1
S04, Trade, 431944.100, 90, B11, S04, 1
S04, Trade, 431957.800, 93, B25, S04, 1
S04, Trade, 431964.650, 97, B17, S04, 1
S04, Trade, 431971.083, 92, B12, S04, 1
S04, Trade, 431981.050, 93, B24, S04, 1
S04, Trade, 431990.450, 103, B19, S04, 1
S05, 100
S05, Trade, 430966.883, 98, B14, S05, 1
S05, Trade, 430982.583, 101, B15, S05, 1
S05, Trade, 430993.250, 99, B25, S05, 1
S05, Trade, 430994.450, 105, B18, S05, 1
S05, Trade, 431005.900, 100, B19, S05, 1
S05, Trade, 431014.650, 98, B22, S05, 1
S05, Trade, 431033.700, 101, B19, S05, 1
S05, Trade, 431041.400, 94, B28, S05, 1
S05, Trade, 431053.600, 83, B09, S05, 1
S05, Trade, 431063.483, 107, B28, S05, 1
S05, Trade, 431067.783, 103, B19, S05, 1
S05, Trade, 431081.917, 97, B28, S05, 1
S05, Trade, 431093.150, 100, B17, S05, 1
S05, Trade, 431095.767, 87, B10, S05, 1
S05, Trade, 431108.667, 101, B15, S05, 1
S05, Trade, 431124.433, 103, B16, S05, 1
S05, Trade, 431130.733, 105, B17, S05, 1
S05, Trade, 431147.233, 94, B21, S05, 1
S05, Trade, 431158.683, 100, B25, S05, 1
S05, Trade, 431167.883, 93, B22, S05, 1
S05, Trade, 431183.700, 102, B17, S05, 1
S05, Trade, 431193.517, 104, B16, S05, 1
S05, Trade, 431200.067, 103, B16, S05, 1
S05, Trade, 431214.500, 89, B11, S05, 1
S05, Trade, 431224.033, 90, B11, S05, 1
S05, Trade, 431225.533, 99, B25, S05, 1
S05, Trade, 431246.300, 98, B24, S05, 1
S05, Trade, 431255.283, 90, B11, S05, 1
S05, Trade, 431261.950, 93, B12, S05, 1
S05, Trade, 431267.767, 100, B25, S05, 1
S05, Trade, 431277.183, 92, B24, S05, 1
S05, Trade, 431291.967, 100, B17, S05, 1
S05, Trade, 431303.567, 115, B20, S05, 1
S05, Trade, 431310.133, 90, B11, S05, 1
S05, Trade, 431316.033, 97, B22, S05, 1
S05, Trade, 431325.283, 101, B15, S05, 1
S05, Trade, 431339.467, 96, B24, S05, 1
S05, Trade, 431347.967, 93, B12, S05, 1
S05, Trade, 431356.183, 104, B16, S05, 1
S05, Trade, 431373.150, 100, B24, S05, 1
S05, Trade, 431378.350, 87, B10, S05, 1
S05, Trade, 431393.183, 90, B11, S05, 1
S05, Trade, 431400.933, 87, B10, S05, 1
S05, Trade, 431406.083, 100, B15, S05, 1
S05, Trade, 431421.767, 108, B25, S05, 1
S05, Trade, 431435.733, 90, B11, S05, 1
S05, Trade, 431436.333, 89, B12, S05, 1
S05, Trade, 431454.083, 95, B19, S05, 1
S05, Trade, 431458.267, 107, B25, S05, 1
S05, Trade, 431470.033, 97, B14, S05, 1
S05, Trade, 431479.917, 98, B28, S05, 1
S05, Trade, 431493.050, 88, B12, S05, 1
S05, Trade, 431508.650, 94, B22, S05, 1
S05, Trade, 431518.067, 101, B17, S05, 1
S05, Trade, 431532.167, 91, B22, S05, 1
S05, Trade, 431539.783, 112, B19, S05, 1
S05, Trade, 431551.383, 100, B15, S05, 1
S05, Trade, 431563.133, 94, B19, S05, 1
S05, Trade, 431572.083, 100, B17, S05, 1
S05, Trade, 431583.200, 94, B18, S05, 1
S05, Trade, 431597.000, 100, B28, S05, 1
S05, Trade, 431599.267, 96, B28, S05, 1
S05, Trade, 431616.700, 99, B17, S05, 1
S05, Trade, 431620.450, 90, B11, S05, 1
S05, Trade, 431636.967, 91, B19, S05, 1
S05, Trade, 431643.967, 96, B24, S05, 1
S05, Trade, 431655.533, 85, B10, S05, 1
S05, Trade, 431657.267, 91, B12, S05, 1
S05, Trade, 431674.517, 103, B18, S05, 1
S05, Trade, 431677.667, 98, B17, S05, 1
S05, Trade, 431687.683, 94, B24, S05, 1
S05, Trade, 431698.667, 90, B11, S05, 1
S05, Trade, 431716.400, 115, B20, S05, 1
S05, Trade, 431722.017, 107, B18, S05, 1
S05, Trade, 431733.400, 89, B22, S05, 1
S05, Trade, 431739.267, 102, B24, S05, 1
S05, Trade, 431755.783, 98, B14, S05, 1
S05, Trade, 431757.983, 84, B09, S05, 1
S05, Trade, 431774.750, 99, B15, S05, 1
S05, Trade, 431787.417, 98, B22, S05, 1
S05, Trade, 431796.533, 97, B14, S05, 1
S05, Trade, 431800.033, 84, B09, S05, 1
S05, Trade, 431819.350, 95, B17, S05, 1
S05, Trade, 431824.150, 112, B19, S05, 1
S05, Trade, 431837.450, 95, B25, S05, 1
S05, Trade, 431853.400, 93, B12, S05, 1
S05, Trade, 431860.167, 93, B12, S05, 1
S05, Trade, 431874.350, 98, B14, S05, 1
S05, Trade, 431885.367, 96, B17, S05, 1
S05, Trade, 431891.533, 87, B10, S05, 1
S05, Trade, 431906.917, 98, B14, S05, 1
S05, Trade, 431909.500, 93, B19, S05, 1
S05, Trade, 431921.300, 101, B25, S05, 1
S05, Trade, 431937.667, 97, B17, S05, 1
S05, Trade, 431947.417, 94, B22, S05, 1
S05, Trade, 431956.133, 103, B21, S05, 1
S05, Trade, 431965.217, 93, B12, S05, 1
S05, Trade, 431980.050, 94, B25, S05, 1
S05, Trade, 431983.533, 90, B11, S05, 1
S05, Trade, 431989.633, 106, B25, S05, 1
S06, 100
S06, Trade, 430897.750, 87, S06, B19, 1
S06, Trade, 430905.617, 92, B22, S06, 1
S06, Trade, 430920.400, 98, S06, B29, 1
S06, Trade, 430931.200, 109, S06, B27, 1
S06, Trade, 430947.417, 100, S06, B29, 1
S06, Trade, 430954.550, 115, S06, B26, 1
S06, Trade, 430967.500, 96, S06, B20, 1
S06, Trade, 430981.350, 102, B17, S06, 1
S06, Trade, 430989.567, 107, S06, B29, 1
S06, Trade, 431000.250, 105, S06, B26, 1
S06, Trade, 431012.500, 99, S06, B15, 1
S06, Trade, 431019.717, 101, S06, B18, 1
S06, Trade, 431034.250, 106, S06, B26, 1
S06, Trade, 431043.850, 104, S06, B25, 1
S06, Trade, 431051.800, 98, S06, B21, 1
S06, Trade, 431066.300, 92, S06, B14, 1
S06, Trade, 431068.617, 101, S06, B15, 1
S06, Trade, 431084.467, 95, S06, B15, 1
S06, Trade, 431090.400, 90, S06, B23, 1
S06, Trade, 431104.917, 105, S06, B25, 1
S06, Trade, 431106.617, 109, B18, S06, 1
S06, Trade, 431132.417, 100, B15, S06, 1
S06, Trade, 431143.667, 107, B19, S06, 1
S06, Trade, 431147.267, 103, S06, B26, 1
S06, Trade, 431165.400, 107, S06, B26, 1
S06, Trade, 431189.767, 97, S06, B18, 1
S06, Trade, 431194.067, 104, S06, B27, 1
S06, Trade, 431211.050, 105, B19, S06, 1
S06, Trade, 431222.950, 106, S06, B23, 1
S06, Trade, 431230.333, 100, S06, B26, 1
S06, Trade, 431240.150, 101, S06, B17, 1
S06, Trade, 431254.167, 103, B16, S06, 1
S06, Trade, 431260.417, 103, S06, B20, 1
S06, Trade, 431273.900, 103, S06, B16, 1
S06, Trade, 431281.867, 92, S06, B16, 1
S06, Trade, 431288.133, 103, S06, B23, 1
S06, Trade, 431298.450, 115, S06, B26, 1
S06, Trade, 431311.633, 99, S06, B23, 1
S06, Trade, 431329.983, 106, B18, S06, 1
S06, Trade, 431340.783, 104, S06, B28, 1
S06, Trade, 431362.033, 101, B18, S06, 1
S06, Trade, 431369.617, 99, S06, B16, 1
S06, Trade, 431382.017, 96, S06, B29, 1
S06, Trade, 431387.083, 104, S06, B22, 1
S06, Trade, 431409.517, 101, S06, B25, 1
S06, Trade, 431412.967, 108, S06, B29, 1
S06, Trade, 431426.917, 103, S06, B18, 1
S06, Trade, 431432.200, 97, S06, B23, 1
S06, Trade, 431447.333, 109, S06, B24, 1
S06, Trade, 431450.883, 96, S06, B16, 1
S06, Trade, 431465.283, 103, S06, B29, 1
S06, Trade, 431468.700, 105, S06, B28, 1
S06, Trade, 431488.933, 106, S06, B27, 1
S06, Trade, 431509.333, 94, S06, B27, 1
S06, Trade, 431514.950, 100, S06, B29, 1
S06, Trade, 431519.917, 100, S06, B27, 1
S06, Trade, 431532.517, 103, S06, B23, 1
S06, Trade, 431541.500, 116, S06, B27, 1
S06, Trade, 431555.450, 104, S06, B23, 1
S06, Trade, 431564.783, 99, S06, B16, 1
S06, Trade, 431575.033, 105, B24, S06, 1
S06, Trade, 431580.917, 94, S06, B27, 1
S06, Trade, 431593.050, 101, S06, B21, 1
S06, Trade, 431603.950, 106, S06, B26, 1
S06, Trade, 431618.550, 112, S06, B27, 1
S06, Trade, 431629.233, 100, S06, B16, 1
S06, Trade, 431637.333, 94, S06, B16, 1
S06, Trade, 431653.700, 103, S06, B21, 1
S06, Trade, 431659.617, 103, S06, B23, 1
S06, Trade, 431669.667, 103, S06, B23, 1
S06, Trade, 431680.467, 100, S06, B29, 1
S06, Trade, 431693.367, 94, S06, B25, 1
S06, Trade, 431703.733, 109, S06, B25, 1
S06, Trade, 431718.183, 114, S06, B26, 1
