B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 79510.167, 71, B04, S01, 1
S01, Trade, 431499.183, 101, B25, S01, 1
S01, Trade, 431522.083, 101, B15, S01, 1
S01, Trade, 431528.917, 94, B16, S01, 1
S01, Trade, 431532.783, 113, S01, B22, 1
S01, Trade, 431561.350, 106, B26, S01, 1
S01, Trade, 431566.517, 95, B27, S01, 1
S01, Trade, 431655.917, 86, B16, S01, 1
S01, Trade, 431670.383, 89, B13, S01, 1
S01, Trade, 431683.450, 94, B16, S01, 1
S01, Trade, 431692.417, 89, B13, S01, 1
S01, Trade, 431734.000, 97, B14, S01, 1
S01, Trade, 431738.783, 123, B23, S01, 1
S01, Trade, 431755.833, 108, S01, B24, 1
S01, Trade, 431765.667, 101, B17, S01, 1
S01, Trade, 431777.017, 105, S01, B29, 1
S01, Trade, 431786.300, 101, B20, S01, 1
S01, Trade, 431795.717, 95, B16, S01, 1
S01, Trade, 431808.200, 95, B21, S01, 1
S01, Trade, 431836.633, 91, B21, S01, 1
S01, Trade, 431863.883, 91, B15, S01, 1
S01, Trade, 431877.600, 105, B19, S01, 1
S01, Trade, 431885.450, 91, B16, S01, 1
S01, Trade, 431899.800, 97, B19, S01, 1
S01, Trade, 431938.833, 90, B20, S01, 1
S01, Trade, 431966.183, 104, B29, S01, 1
S02, 100
S02, Trade, 430960.300, 101, B15, S02, 1
S02, Trade, 430977.533, 96, B15, S02, 1
S02, Trade, 430992.150, 102, B17, S02, 1
S02, Trade, 430995.483, 89, B12, S02, 1
S02, Trade, 431012.950, 103, B23, S02, 1
S02, Trade, 431022.517, 92, B14, S02, 1
S02, Trade, 431032.500, 101, B16, S02, 1
S02, Trade, 431044.183, 104, B20, S02, 1
S02, Trade, 431048.683, 90, B11, S02, 1
S02, Trade, 431063.017, 93, B12, S02, 1
S02, Trade, 431068.417, 100, B27, S02, 1
S02, Trade, 431084.933, 104, B16, S02, 1
S02, Trade, 431094.700, 89, B13, S02, 1
S02, Trade, 431099.700, 93, B23, S02, 1
S02, Trade, 431111.317, 92, B18, S02, 1
S02, Trade, 431117.417, 92, B12, S02, 1
S02, Trade, 431136.217, 114, S02, B26, 1
S02, Trade, 431140.667, 99, B18, S02, 1
S02, Trade, 431145.317, 114, B26, S02, 1
S02, Trade, 431160.250, 96, B18, S02, 1
S02, Trade, 431170.500, 98, B15, S02, 1
S02, Trade, 431178.667, 94, S02, B20, 1
S02, Trade, 431186.800, 88, S02, B23, 1
S02, Trade, 431199.750, 97, B27, S02, 1
S02, Trade, 431211.050, 89, B13, S02, 1
S02, Trade, 431219.583, 100, B28, S02, 1
S02, Trade, 431237.333, 103, B17, S02, 1
S02, Trade, 431244.033, 110, S02, B22, 1
S02, Trade, 431250.867, 94, B16, S02, 1
S02, Trade, 431258.333, 93, B12, S02, 1
S02, Trade, 431275.367, 95, B16, S02, 1
S02, Trade, 431280.167, 108, B21, S02, 1
S02, Trade, 431295.967, 93, B18, S02, 1
S02, Trade, 431302.083, 96, B17, S02, 1
S02, Trade, 431307.400, 85, B16, S02, 1
S02, Trade, 431329.367, 90, B13, S02, 1
S02, Trade, 431333.317, 105, B23, S02, 1
S02, Trade, 431342.417, 104, B16, S02, 1
S02, Trade, 431351.583, 89, B13, S02, 1
S02, Trade, 431365.367, 95, S02, B29, 1
S02, Trade, 431371.183, 85, B10, S02, 1
S02, Trade, 431385.500, 98, B18, S02, 1
S02, Trade, 431395.417, 104, B29, S02, 1
S02, Trade, 431406.433, 92, B18, S02, 1
S02, Trade, 431413.300, 95, B14, S02, 1
S02, Trade, 431419.533, 92, B12, S02, 1
S02, Trade, 431432.150, 93, B14, S02, 1
S02, Trade, 431443.117, 92, B12, S02, 1
S02, Trade, 431450.617, 91, B12, S02, 1
S02, Trade, 431467.417, 101, B29, S02, 1
S02, Trade, 431481.050, 88, B13, S02, 1
S02, Trade, 431494.217, 109, S02, B23, 1
S02, Trade, 431497.683, 101, S02, B26, 1
S02, Trade, 431516.200, 111, B26, S02, 1
S02, Trade, 431521.300, 111, B25, S02, 1
S02, Trade, 431540.333, 87, B13, S02, 1
S02, Trade, 431547.183, 100, B15, S02, 1
S02, Trade, 431548.400, 100, S02, B23, 1
S02, Trade, 431571.333, 91, B15, S02, 1
S02, Trade, 431579.700, 90, B11, S02, 1
S02, Trade, 431592.900, 101, B18, S02, 1
S02, Trade, 431599.500, 113, B28, S02, 1
S02, Trade, 431608.483, 100, B15, S02, 1
S02, Trade, 431617.900, 117, B22, S02, 1
S02, Trade, 431628.933, 91, S02, B17, 1
S02, Trade, 431642.183, 95, B27, S02, 1
S02, Trade, 431651.500, 108, B23, S02, 1
S02, Trade, 431664.450, 91, B12, S02, 1
S02, Trade, 431673.333, 96, B16, S02, 1
S02, Trade, 431685.083, 98, S02, B29, 1
S02, Trade, 431698.017, 99, B16, S02, 1
S02, Trade, 431699.500, 105, B26, S02, 1
S02, Trade, 431718.383, 93, B15, S02, 1
S02, Trade, 431725.767, 92, B12, S02, 1
S02, Trade, 431737.000, 104, B18, S02, 1
S02, Trade, 431747.300, 88, B13, S02, 1
S02, Trade, 431751.350, 99, B19, S02, 1
S02, Trade, 431769.283, 94, B19, S02, 1
S02, Trade, 431787.817, 110, S02, B22, 1
S02, Trade, 431789.933, 103, B29, S02, 1
S02, Trade, 431803.433, 99, S02, B22, 1
S02, Trade, 431809.283, 104, B16, S02, 1
S02, Trade, 431830.167, 95, B16, S02, 1
S02, Trade, 431831.900, 100, B17, S02, 1
S02, Trade, 431843.900, 104, B16, S02, 1
S02, Trade, 431855.517, 111, B29, S02, 1
S02, Trade, 431861.933, 89, B13, S02, 1
S02, Trade, 431871.517, 88, B11, S02, 1
S02, Trade, 431884.083, 104, B18, S02, 1
S02, Trade, 431891.300, 100, S02, B27, 1
S02, Trade, 431903.667, 94, B15, S02, 1
S02, Trade, 431912.233, 102, B17, S02, 1
S02, Trade, 431925.850, 90, B11, S02, 1
S02, Trade, 431931.317, 98, B16, S02, 1
S02, Trade, 431948.217, 107, B21, S02, 1
S02, Trade, 431952.733, 87, B10, S02, 1
S02, Trade, 431959.700, 94, B26, S02, 1
S02, Trade, 431977.933, 95, B17, S02, 1
S02, Trade, 431982.450, 88, S02, B23, 1
S02, Trade, 431997.500, 102, B16, S02, 1
S03, 100
S03, Trade, 429728.367, 104, B16, S03, 1
S03, Trade, 429745.850, 104, B16, S03, 1
S03, Trade, 429791.017, 99, B16, S03, 1
S03, Trade, 429797.917, 96, S03, B18, 1
S03, Trade, 429822.533, 96, B25, S03, 1
S03, Trade, 429832.750, 104, B26, S03, 1
S03, Trade, 429844.667, 97, S03, B23, 1
S03, Trade, 429855.733, 108, B26, S03, 1
S03, Trade, 429890.767, 96, B17, S03, 1
S03, Trade, 429936.967, 110, S03, B26, 1
S03, Trade, 429957.750, 104, B21, S03, 1
S03, Trade, 429966.083, 107, B26, S03, 1
S03, Trade, 429977.050, 106, B18, S03, 1
S03, Trade, 429988.550, 112, S03, B24, 1
S03, Trade, 429991.633, 92, B19, S03, 1
S03, Trade, 430010.417, 93, B12, S03, 1
S03, Trade, 430042.567, 115, B26, S03, 1
S03, Trade, 430062.533, 97, B18, S03, 1
S03, Trade, 430092.383, 93, S03, B23, 1
S03, Trade, 430103.700, 100, B16, S03, 1
S03, Trade, 430144.200, 90, B12, S03, 1
S03, Trade, 430166.133, 96, S03, B26, 1
S03, Trade, 430200.117, 92, S03, B17, 1
S03, Trade, 430247.850, 94, S03, B28, 1
S03, Trade, 430267.217, 89, S03, B20, 1
S03, Trade, 430284.033, 97, B14, S03, 1
S03, Trade, 430311.717, 93, B12, S03, 1
S03, Trade, 430322.067, 108, S03, B28, 1
S03, Trade, 430365.217, 101, S03, B28, 1
S03, Trade, 430387.033, 99, B17, S03, 1
S03, Trade, 430476.017, 87, S03, B20, 1
S03, Trade, 430550.483, 102, S03, B23, 1
S03, Trade, 430569.533, 96, S03, B22, 1
S03, Trade, 430575.100, 94, S03, B20, 1
S03, Trade, 430582.100, 89, B11, S03, 1
S03, Trade, 430601.883, 117, B22, S03, 1
S03, Trade, 430619.500, 112, S03, B22, 1
S03, Trade, 430632.600, 92, S03, B21, 1
S03, Trade, 430641.750, 94, B19, S03, 1
S03, Trade, 430676.250, 97, B15, S03, 1
S03, Trade, 430695.967, 105, B29, S03, 1
S03, Trade, 430708.117, 114, S03, B24, 1
S03, Trade, 430721.650, 92, B14, S03, 1
S03, Trade, 430775.550, 87, B20, S03, 1
S03, Trade, 430791.317, 100, S03, B26, 1
S03, Trade, 430793.967, 93, S03, B27, 1
S03, Trade, 430819.117, 104, B16, S03, 1
S03, Trade, 430851.733, 103, B26, S03, 1
S03, Trade, 430880.450, 89, B11, S03, 1
S03, Trade, 430892.167, 107, S03, B25, 1
S03, Trade, 430923.483, 98, S03, B17, 1
S03, Trade, 430926.800, 89, B14, S03, 1
S03, Trade, 430941.467, 97, B29, S03, 1
S03, Trade, 430952.133, 104, S03, B29, 1
S03, Trade, 430967.750, 86, B10, S03, 1
S03, Trade, 430997.933, 108, B28, S03, 1
S03, Trade, 431015.567, 102, S03, B22, 1
S03, Trade, 431026.633, 90, B18, S03, 1
S03, Trade, 431054.850, 107, B25, S03, 1
S03, Trade, 431071.467, 99, S03, B15, 1
S03, Trade, 431081.917, 102, B18, S03, 1
S03, Trade, 431101.933, 103, S03, B22, 1
S03, Trade, 431131.483, 104, B27, S03, 1
S03, Trade, 431145.383, 89, B13, S03, 1
S03, Trade, 431255.400, 96, S03, B18, 1
S03, Trade, 431284.533, 93, B18, S03, 1
S03, Trade, 431299.767, 89, B11, S03, 1
S03, Trade, 431320.833, 97, B28, S03, 1
S03, Trade, 431327.233, 107, B25, S03, 1
S03, Trade, 431361.667, 122, B23, S03, 1
S03, Trade, 431374.967, 97, B15, S03, 1
S03, Trade, 431398.933, 99, S03, B27, 1
S03, Trade, 431424.617, 98, B16, S03, 1
S03, Trade, 431448.150, 90, B11, S03, 1
S03, Trade, 431475.517, 99, B29, S03, 1
S03, Trade, 431522.650, 115, S03, B22, 1
S03, Trade, 431532.550, 91, B12, S03, 1
S03, Trade, 431555.933, 102, S03, B28, 1
S03, Trade, 431569.500, 93, S03, B27, 1
S03, Trade, 431584.050, 112, B27, S03, 1
S03, Trade, 431597.750, 95, S03, B21, 1
S03, Trade, 431611.833, 98, S03, B18, 1
S03, Trade, 431624.000, 104, B17, S03, 1
S03, Trade, 431647.150, 101, B25, S03, 1
S03, Trade, 431668.650, 99, S03, B26, 1
S03, Trade, 431752.717, 94, B16, S03, 1
S03, Trade, 431755.500, 120, B22, S03, 1
S03, Trade, 431768.650, 110, B23, S03, 1
S03, Trade, 431795.033, 93, B19, S03, 1
S03, Trade, 431827.300, 102, S03, B23, 1
S03, Trade, 431832.250, 96, S03, B14, 1
S03, Trade, 431843.733, 112, S03, B28, 1
S03, Trade, 431870.733, 97, B18, S03, 1
S03, Trade, 431880.850, 101, S03, B16, 1
S03, Trade, 431883.283, 120, B22, S03, 1
S03, Trade, 431907.900, 101, S03, B29, 1
S03, Trade, 431925.667, 92, S03, B15, 1
S03, Trade, 431940.067, 111, S03, B22, 1
S03, Trade, 431954.950, 97, S03, B17, 1
S03, Trade, 431987.383, 98, B20, S03, 1
S04, 100
S04, Trade, 431003.983, 104, B23, S04, 1
S04, Trade, 431012.033, 106, B17, S04, 1
S04, Trade, 431015.350, 87, B10, S04, 1
S04, Trade, 431024.900, 89, B12, S04, 1
S04, Trade, 431039.750, 94, B14, S04, 1
S04, Trade, 431052.117, 89, B13, S04, 1
S04, Trade, 431055.917, 105, B18, S04, 1
S04, Trade, 431072.433, 88, B12, S04, 1
S04, Trade, 431075.467, 96, B20, S04, 1
S04, Trade, 431092.917, 88, B11, S04, 1
S04, Trade, 431105.000, 96, B17, S04, 1
S04, Trade, 431112.717, 95, B14, S04, 1
S04, Trade, 431122.317, 90, B12, S04, 1
S04, Trade, 431128.650, 101, B15, S04, 1
S04, Trade, 431142.000, 97, B15, S04, 1
S04, Trade, 431148.150, 89, B11, S04, 1
S04, Trade, 431163.250, 105, B17, S04, 1
S04, Trade, 431170.733, 102, B17, S04, 1
S04, Trade, 431186.733, 97, B29, S04, 1
S04, Trade, 431192.300, 90, B12, S04, 1
S04, Trade, 431196.383, 101, B16, S04, 1
S04, Trade, 431210.883, 103, B17, S04, 1
S04, Trade, 431216.333, 95, B14, S04, 1
S04, Trade, 431233.733, 99, B27, S04, 1
S04, Trade, 431244.267, 104, B16, S04, 1
S04, Trade, 431254.600, 90, B17, S04, 1
S04, Trade, 431257.933, 104, B27, S04, 1
S04, Trade, 431269.217, 99, B26, S04, 1
S04, Trade, 431282.267, 96, B14, S04, 1
S04, Trade, 431293.933, 92, B16, S04, 1
S04, Trade, 431298.750, 96, B16, S04, 1
S04, Trade, 431315.017, 91, B14, S04, 1
S04, Trade, 431323.617, 95, B16, S04, 1
S04, Trade, 431329.383, 87, B11, S04, 1
S04, Trade, 431343.650, 91, B12, S04, 1
S04, Trade, 431355.283, 95, B16, S04, 1
S04, Trade, 431362.450, 100, B18, S04, 1
S04, Trade, 431372.767, 89, B18, S04, 1
S04, Trade, 431381.783, 91, B29, S04, 1
S04, Trade, 431394.700, 110, B28, S04, 1
S04, Trade, 431399.533, 97, B17, S04, 1
S04, Trade, 431411.433, 89, B11, S04, 1
S04, Trade, 431417.417, 89, B13, S04, 1
S04, Trade, 431432.433, 88, B13, S04, 1
S04, Trade, 431442.583, 89, B15, S04, 1
S04, Trade, 431448.083, 92, B14, S04, 1
S04, Trade, 431461.917, 107, B26, S04, 1
S04, Trade, 431470.367, 90, B11, S04, 1
S04, Trade, 431477.500, 103, B17, S04, 1
S04, Trade, 431491.200, 103, B27, S04, 1
S04, Trade, 431506.067, 90, B12, S04, 1
S04, Trade, 431514.650, 92, B12, S04, 1
S04, Trade, 431519.617, 95, B14, S04, 1
S04, Trade, 431531.383, 93, B17, S04, 1
S04, Trade, 431537.583, 90, B16, S04, 1
S04, Trade, 431552.300, 98, B20, S04, 1
S04, Trade, 431560.950, 93, B12, S04, 1
S04, Trade, 431572.383, 85, B10, S04, 1
S04, Trade, 431585.667, 97, B14, S04, 1
S04, Trade, 431593.550, 87, B11, S04, 1
S04, Trade, 431605.950, 113, B29, S04, 1
S04, Trade, 431610.133, 95, B17, S04, 1
S04, Trade, 431626.033, 108, B23, S04, 1
S04, Trade, 431628.167, 98, B14, S04, 1
S04, Trade, 431643.383, 103, B18, S04, 1
S04, Trade, 431652.783, 88, B11, S04, 1
S04, Trade, 431667.800, 86, B10, S04, 1
S04, Trade, 431675.200, 92, B28, S04, 1
S04, Trade, 431684.083, 93, B12, S04, 1
S04, Trade, 431692.517, 88, B11, S04, 1
S04, Trade, 431700.317, 118, B23, S04, 1
S04, Trade, 431708.283, 94, B14, S04, 1
S04, Trade, 431719.150, 101, B18, S04, 1
S04, Trade, 431733.267, 104, B16, S04, 1
S04, Trade, 431746.633, 90, B12, S04, 1
S04, Trade, 431756.567, 92, B15, S04, 1
S04, Trade, 431762.783, 91, B12, S04, 1
S04, Trade, 431770.167, 89, B12, S04, 1
S04, Trade, 431780.933, 90, B11, S04, 1
S04, Trade, 431797.467, 109, B18, S04, 1
S04, Trade, 431802.083, 91, B15, S04, 1
S04, Trade, 431809.550, 92, B23, S04, 1
S04, Trade, 431820.867, 97, B20, S04, 1
S04, Trade, 431837.083, 89, B13, S04, 1
S04, Trade, 431839.800, 110, B29, S04, 1
S04, Trade, 431855.117, 105, B19, S04, 1
S04, Trade, 431866.517, 114, B28, S04, 1
S04, Trade, 431877.200, 108, B27, S04, 1
S04, Trade, 431884.850, 92, B14, S04, 1
S04, Trade, 431890.600, 103, B23, S04, 1
S04, Trade, 431897.717, 89, B12, S04, 1
S04, Trade, 431914.533, 96, B14, S04, 1
S04, Trade, 431927.300, 93, B12, S04, 1
S04, Trade, 431929.467, 94, B18, S04, 1
S04, Trade, 431938.817, 98, B14, S04, 1
S04, Trade, 431952.083, 91, B12, S04, 1
S04, Trade, 431961.617, 91, B16, S04, 1
S04, Trade, 431973.467, 93, B15, S04, 1
S04, Trade, 431981.317, 98, B15, S04, 1
S04, Trade, 431995.200, 87, B10, S04, 1
S05, 100
S05, Trade, 430516.133, 93, S05, B25, 1
S05, Trade, 430527.983, 104, B16, S05, 1
S05, Trade, 430535.200, 99, S05, B29, 1
S05, Trade, 430551.367, 100, B16, S05, 1
S05, Trade, 430565.883, 112, B27, S05, 1
S05, Trade, 430574.233, 96, B14, S05, 1
S05, Trade, 430603.967, 89, B25, S05, 1
S05, Trade, 430623.133, 93, B14, S05, 1
S05, Trade, 430637.833, 97, B15, S05, 1
S05, Trade, 430649.433, 117, S05, B22, 1
S05, Trade, 430654.400, 93, B14, S05, 1
S05, Trade, 430669.867, 109, S05, B24, 1
S05, Trade, 430676.300, 96, B16, S05, 1
S05, Trade, 430696.183, 90, B11, S05, 1
S05, Trade, 430718.083, 93, B15, S05, 1
S05, Trade, 430743.100, 104, S05, B27, 1
S05, Trade, 430752.967, 96, S05, B25, 1
S05, Trade, 430763.433, 110, B29, S05, 1
S05, Trade, 430771.700, 112, S05, B29, 1
S05, Trade, 430783.850, 96, B19, S05, 1
S05, Trade, 430797.767, 90, B14, S05, 1
S05, Trade, 430819.950, 105, B28, S05, 1
S05, Trade, 430833.417, 102, B19, S05, 1
S05, Trade, 430842.183, 117, S05, B23, 1
S05, Trade, 430861.433, 94, S05, B19, 1
S05, Trade, 430873.983, 109, S05, B29, 1
S05, Trade, 430879.300, 96, B28, S05, 1
S05, Trade, 430889.467, 102, B16, S05, 1
S05, Trade, 430898.983, 113, S05, B24, 1
S05, Trade, 430913.867, 112, S05, B23, 1
S05, Trade, 430943.933, 100, B17, S05, 1
S05, Trade, 430954.450, 88, B11, S05, 1
S05, Trade, 430966.567, 97, B17, S05, 1
S05, Trade, 430977.900, 91, S05, B24, 1
S05, Trade, 430997.050, 107, B25, S05, 1
S05, Trade, 431014.383, 102, B16, S05, 1
S05, Trade, 431024.650, 97, S05, B23, 1
S05, Trade, 431040.650, 101, S05, B23, 1
S05, Trade, 431048.100, 109, B21, S05, 1
S05, Trade, 431072.833, 97, B18, S05, 1
S05, Trade, 431090.583, 108, B29, S05, 1
S05, Trade, 431105.017, 91, B14, S05, 1
S05, Trade, 431116.167, 91, S05, B15, 1
S05, Trade, 431124.917, 94, S05, B26, 1
S05, Trade, 431146.667, 121, S05, B24, 1
S05, Trade, 431152.033, 101, S05, B26, 1
S05, Trade, 431162.100, 99, S05, B25, 1
S05, Trade, 431184.950, 88, B14, S05, 1
S05, Trade, 431224.350, 104, B16, S05, 1
S05, Trade, 431231.333, 104, B16, S05, 1
S05, Trade, 431240.150, 111, S05, B24, 1
S05, Trade, 431259.783, 109, B25, S05, 1
S05, Trade, 431281.133, 95, B27, S05, 1
S05, Trade, 431296.667, 107, B25, S05, 1
S05, Trade, 431323.633, 94, B14, S05, 1
S05, Trade, 431337.783, 89, B13, S05, 1
S05, Trade, 431342.367, 104, B27, S05, 1
S05, Trade, 431367.583, 93, B14, S05, 1
S05, Trade, 431368.800, 90, B11, S05, 1
S05, Trade, 431381.533, 93, B25, S05, 1
S05, Trade, 431401.150, 98, B14, S05, 1
S05, Trade, 431408.450, 104, B16, S05, 1
S05, Trade, 431430.983, 105, B27, S05, 1
S05, Trade, 431445.450, 105, B27, S05, 1
S05, Trade, 431453.067, 94, S05, B27, 1
S05, Trade, 431463.417, 102, B17, S05, 1
S05, Trade, 431493.517, 99, S05, B21, 1
S05, Trade, 431505.167, 95, B15, S05, 1
S05, Trade, 431514.800, 95, S05, B25, 1
S05, Trade, 431518.450, 97, B16, S05, 1
S05, Trade, 431532.117, 101, B20, S05, 1
S05, Trade, 431539.150, 103, S05, B25, 1
S05, Trade, 431546.183, 90, B11, S05, 1
S05, Trade, 431564.483, 97, B18, S05, 1
S05, Trade, 431579.317, 104, B28, S05, 1
S05, Trade, 431597.533, 102, B17, S05, 1
S05, Trade, 431613.517, 101, B15, S05, 1
S05, Trade, 431625.983, 100, S05, B26, 1
S05, Trade, 431641.700, 98, B16, S05, 1
S05, Trade, 431643.500, 91, B12, S05, 1
S05, Trade, 431657.517, 110, S05, B25, 1
S05, Trade, 431662.717, 107, B18, S05, 1
S05, Trade, 431674.333, 90, B21, S05, 1
S05, Trade, 431687.217, 96, B14, S05, 1
S05, Trade, 431693.700, 93, B25, S05, 1
S05, Trade, 431736.633, 117, B25, S05, 1
S05, Trade, 431744.300, 101, B16, S05, 1
S05, Trade, 431750.717, 101, S05, B28, 1
S05, Trade, 431762.733, 109, S05, B25, 1
S05, Trade, 431784.717, 87, B10, S05, 1
S05, Trade, 431798.700, 100, B16, S05, 1
S05, Trade, 431839.617, 112, S05, B23, 1
S05, Trade, 431858.417, 97, B14, S05, 1
S05, Trade, 431875.067, 106, B20, S05, 1
S05, Trade, 431897.700, 102, S05, B26, 1
S05, Trade, 431906.633, 108, B18, S05, 1
S05, Trade, 431932.433, 97, B26, S05, 1
S05, Trade, 431956.633, 104, S05, B29, 1
S05, Trade, 431966.783, 97, B28, S05, 1
S05, Trade, 431992.217, 89, B11, S05, 1
S06, 100
S06, Trade, 430788.967, 99, B28, S06, 1
S06, Trade, 430795.517, 87, B10, S06, 1
S06, Trade, 430808.050, 93, S06, B14, 1
S06, Trade, 430822.200, 109, B19, S06, 1
S06, Trade, 430831.317, 104, S06, B25, 1
S06, Trade, 430839.583, 110, B26, S06, 1
S06, Trade, 430847.883, 89, B12, S06, 1
S06, Trade, 430854.967, 101, B19, S06, 1
S06, Trade, 430866.400, 104, B16, S06, 1
S06, Trade, 430880.900, 87, B15, S06, 1
S06, Trade, 430895.667, 101, B21, S06, 1
S06, Trade, 430901.383, 111, B23, S06, 1
S06, Trade, 430905.567, 88, B11, S06, 1
S06, Trade, 430922.633, 104, B16, S06, 1
S06, Trade, 430930.133, 91, B12, S06, 1
S06, Trade, 430935.033, 98, B28, S06, 1
S06, Trade, 430953.450, 93, B20, S06, 1
S06, Trade, 430963.217, 105, B20, S06, 1
S06, Trade, 430973.967, 108, B19, S06, 1
S06, Trade, 430990.800, 103, B16, S06, 1
S06, Trade, 430997.100, 93, B12, S06, 1
S06, Trade, 431003.533, 89, B11, S06, 1
S06, Trade, 431011.200, 107, B29, S06, 1
S06, Trade, 431019.783, 98, B15, S06, 1
S06, Trade, 431030.583, 103, B20, S06, 1
S06, Trade, 431035.583, 92, B12, S06, 1
S06, Trade, 431057.600, 89, B20, S06, 1
S06, Trade, 431074.583, 110, B25, S06, 1
S06, Trade, 431090.633, 104, B16, S06, 1
S06, Trade, 431105.533, 90, B12, S06, 1
S06, Trade, 431114.200, 93, B15, S06, 1
S06, Trade, 431116.383, 93, S06, B26, 1
S06, Trade, 431128.617, 102, S06, B29, 1
S06, Trade, 431145.067, 91, B14, S06, 1
S06, Trade, 431150.817, 102, B16, S06, 1
S06, Trade, 431165.233, 100, B28, S06, 1
S06, Trade, 431178.550, 92, B16, S06, 1
S06, Trade, 431187.750, 85, B17, S06, 1
S06, Trade, 431213.967, 101, B16, S06, 1
S06, Trade, 431217.917, 93, B12, S06, 1
S06, Trade, 431238.517, 97, B15, S06, 1
S06, Trade, 431255.867, 103, S06, B29, 1
S06, Trade, 431262.933, 113, S06, B22, 1
S06, Trade, 431279.317, 108, B19, S06, 1
S06, Trade, 431290.050, 113, B29, S06, 1
S06, Trade, 431303.183, 99, B15, S06, 1
S06, Trade, 431307.467, 84, B09, S06, 1
S06, Trade, 431323.917, 101, S06, B26, 1
S06, Trade, 431338.783, 102, S06, B24, 1
S06, Trade, 431345.150, 94, S06, B27, 1
S06, Trade, 431352.050, 87, B10, S06, 1
S06, Trade, 431355.767, 94, B29, S06, 1
S06, Trade, 431369.817, 110, B27, S06, 1
S06, Trade, 431398.417, 99, B21, S06, 1
S06, Trade, 431405.983, 91, B15, S06, 1
S06, Trade, 431414.117, 96, B27, S06, 1
S06, Trade, 431425.750, 90, B26, S06, 1
S06, Trade, 431437.400, 105, B18, S06, 1
S06, Trade, 431445.617, 102, B16, S06, 1
S06, Trade, 431455.483, 100, B15, S06, 1
S06, Trade, 431462.500, 98, B14, S06, 1
S06, Trade, 431471.300, 90, B16, S06, 1
S06, Trade, 431503.850, 104, B16, S06, 1
S06, Trade, 431515.217, 98, S06, B19, 1
S06, Trade, 431523.383, 93, S06, B24, 1
S06, Trade, 431540.000, 111, S06, B22, 1
S06, Trade, 431557.317, 100, B19, S06, 1
S06, Trade, 431568.800, 93, B12, S06, 1
S06, Trade, 431581.483, 120, B23, S06, 1
S06, Trade, 431593.383, 98, B14, S06, 1
S06, Trade, 431603.300, 106, S06, B25, 1
S06, Trade, 431616.883, 104, B16, S06, 1
S06, Trade, 431627.117, 101, S06, B27, 1
S06, Trade, 431633.200, 93, B18, S06, 1
S06, Trade, 431639.583, 107, S06, B22, 1
S06, Trade, 431648.333, 93, S06, B14, 1
S06, Trade, 431663.283, 102, B17, S06, 1
S06, Trade, 431676.583, 97, B20, S06, 1
S06, Trade, 431699.750, 102, B19, S06, 1
S06, Trade, 431710.117, 109, B18, S06, 1
S06, Trade, 431736.133, 123, B28, S06, 1
S06, Trade, 431749.250, 87, B29, S06, 1
S06, Trade, 431762.767, 102, B18, S06, 1
S06, Trade, 431768.383, 93, B16, S06, 1
S06, Trade, 431780.717, 109, S06, B23, 1
S06, Trade, 431801.567, 93, B12, S06, 1
S06, Trade, 431819.200, 101, B16, S06, 1
S06, Trade, 431822.683, 94, B29, S06, 1
S06, Trade, 431844.317, 102, B29, S06, 1
S06, Trade, 431851.917, 98, B15, S06, 1
S06, Trade, 431867.433, 91, B12, S06, 1
S06, Trade, 431871.050, 92, S06, B19, 1
S06, Trade, 431884.550, 98, B25, S06, 1
S06, Trade, 431893.817, 110, S06, B29, 1
S06, Trade, 431917.383, 91, B15, S06, 1
S06, Trade, 431943.117, 95, B15, S06, 1
S06, Trade, 431952.300, 90, B11, S06, 1
S06, Trade, 431975.633, 95, B28, S06, 1
S06, Trade, 431980.450, 92, S06, B14, 1
S06, Trade, 431994.667, 89, B13, S06, 1
S07, 100
S07, Trade, 430989.317, 102, B18, S07, 1
S07, Trade, 431001.650, 98, B17, S07, 1
S07, Trade, 431007.833, 96, B21, S07, 1
S07, Trade, 431024.917, 100, S07, B29, 1
S07, Trade, 431027.617, 89, S07, B26, 1
S07, Trade, 431037.967, 102, B28, S07, 1
S07, Trade, 431045.017, 99, B15, S07, 1
S07, Trade, 431063.500, 107, S07, B27, 1
S07, Trade, 431065.300, 105, B18, S07, 1
S07, Trade, 431084.833, 107, B23, S07, 1
S07, Trade, 431092.583, 90, B12, S07, 1
S07, Trade, 431099.217, 103, B16, S07, 1
S07, Trade, 431110.133, 104, B29, S07, 1
S07, Trade, 431120.833, 93, B15, S07, 1
S07, Trade, 431131.467, 104, B16, S07, 1
S07, Trade, 431144.467, 104, B17, S07, 1
S07, Trade, 431146.517, 101, B27, S07, 1
S07, Trade, 431161.433, 93, B12, S07, 1
S07, Trade, 431171.950, 91, B27, S07, 1
S07, Trade, 431183.183, 90, B11, S07, 1
S07, Trade, 431189.433, 93, B20, S07, 1
S07, Trade, 431205.200, 101, B23, S07, 1
S07, Trade, 431207.033, 114, S07, B26, 1
S07, Trade, 431220.650, 105, B26, S07, 1
S07, Trade, 431226.233, 97, B19, S07, 1
S07, Trade, 431241.267, 106, B20, S07, 1
S07, Trade, 431245.717, 109, B18, S07, 1
S07, Trade, 431261.050, 102, B17, S07, 1
S07, Trade, 431265.400, 96, B18, S07, 1
S07, Trade, 431283.617, 99, B23, S07, 1
S07, Trade, 431294.617, 105, B17, S07, 1
