B00, 0
B01, 0
B02, 0
B03, 0
B04, 14
B04, Trade, 32363.167, 70, B04, S02, 1
S01, Trade, 431792.433, 96, S01, B20, 1
S01, Trade, 431806.533, 104, S01, B25, 1
S01, Trade, 431811.650, 96, S01, B17, 1
S01, Trade, 431819.583, 116, S01, B29, 1
S01, Trade, 431834.883, 108, S01, B27, 1
S01, Trade, 431839.317, 96, S01, B20, 1
S01, Trade, 431855.100, 109, S01, B27, 1
S01, Trade, 431869.667, 97, S01, B23, 1
S01, Trade, 431874.117, 115, S01, B28, 1
S01, Trade, 431882.717, 102, S01, B20, 1
S01, Trade, 431888.350, 100, B16, S01, 1
S01, Trade, 431901.917, 111, S01, B26, 1
S01, Trade, 431918.850, 110, S01, B21, 1
S01, Trade, 431926.300, 104, B22, S01, 1
S01, Trade, 431938.200, 100, S01, B27, 1
S01, Trade, 431954.333, 96, S01, B19, 1
S01, Trade, 431965.867, 108, S01, B25, 1
S01, Trade, 431976.050, 103, S01, B18, 1
S01, Trade, 431984.767, 103, S01, B25, 1
S01, Trade, 431996.517, 94, S01, B29, 1
S02, 100
S02, Trade, 430976.550, 99, B28, S02, 1
S02, Trade, 430994.000, 98, B14, S02, 1
S02, Trade, 430996.783, 93, B12, S02, 1
S02, Trade, 431011.483, 90, B11, S02, 1
S02, Trade, 431023.783, 84, B11, S02, 1
S02, Trade, 431031.883, 99, B16, S02, 1
S02, Trade, 431037.300, 108, B24, S02, 1
S02, Trade, 431048.067, 98, B14, S02, 1
S02, Trade, 431059.150, 109, B23, S02, 1
S02, Trade, 431066.733, 91, B12, S02, 1
S02, Trade, 431080.000, 98, B14, S02, 1
S02, Trade, 431085.917, 98, B14, S02, 1
S02, Trade, 431102.167, 116, B21, S02, 1
S02, Trade, 431108.517, 92, B12, S02, 1
S02, Trade, 431116.900, 92, B16, S02, 1
S02, Trade, 431135.033, 101, B24, S02, 1
S02, Trade, 431148.650, 91, B23, S02, 1
S02, Trade, 431155.533, 93, B28, S02, 1
S02, Trade, 431170.333, 82, B08, S02, 1
S02, Trade, 431177.400, 107, B24, S02, 1
S02, Trade, 431188.033, 90, B11, S02, 1
S02, Trade, 431199.583, 108, B18, S02, 1
S02, Trade, 431211.033, 98, B14, S02, 1
S02, Trade, 431223.650, 94, B24, S02, 1
S02, Trade, 431233.633, 94, B16, S02, 1
S02, Trade, 431242.617, 97, B28, S02, 1
S02, Trade, 431248.633, 99, B23, S02, 1
S02, Trade, 431261.333, 95, B24, S02, 1
S02, Trade, 431272.450, 94, B24, S02, 1
S02, Trade, 431280.183, 108, B21, S02, 1
S02, Trade, 431287.283, 100, B23, S02, 1
S02, Trade, 431305.717, 94, B21, S02, 1
S02, Trade, 431315.133, 95, B15, S02, 1
S02, Trade, 431321.367, 95, B22, S02, 1
S02, Trade, 431336.233, 96, B15, S02, 1
S02, Trade, 431345.400, 93, B13, S02, 1
S02, Trade, 431349.967, 95, B16, S02, 1
S02, Trade, 431365.500, 109, B22, S02, 1
S02, Trade, 431367.483, 93, B12, S02, 1
S02, Trade, 431378.250, 104, B22, S02, 1
S02, Trade, 431387.183, 96, B28, S02, 1
S02, Trade, 431399.700, 106, B17, S02, 1
S02, Trade, 431409.600, 100, B21, S02, 1
S02, Trade, 431422.167, 104, B17, S02, 1
S02, Trade, 431426.017, 96, B23, S02, 1
S02, Trade, 431436.033, 93, B12, S02, 1
S02, Trade, 431454.667, 98, B14, S02, 1
S02, Trade, 431457.967, 96, B15, S02, 1
S02, Trade, 431473.367, 103, B22, S02, 1
S02, Trade, 431479.150, 105, B23, S02, 1
S02, Trade, 431487.033, 89, B24, S02, 1
S02, Trade, 431503.767, 95, B28, S02, 1
S02, Trade, 431507.817, 98, B14, S02, 1
S02, Trade, 431519.383, 100, B21, S02, 1
S02, Trade, 431537.567, 106, B17, S02, 1
S02, Trade, 431547.700, 99, B24, S02, 1
S02, Trade, 431561.083, 104, B16, S02, 1
S02, Trade, 431568.283, 90, B11, S02, 1
S02, Trade, 431580.900, 109, B18, S02, 1
S02, Trade, 431596.750, 101, B23, S02, 1
S02, Trade, 431606.667, 99, B23, S02, 1
S02, Trade, 431618.233, 106, B17, S02, 1
S02, Trade, 431626.533, 98, B21, S02, 1
S02, Trade, 431636.250, 99, B21, S02, 1
S02, Trade, 431644.367, 96, B21, S02, 1
S02, Trade, 431648.583, 85, B28, S02, 1
S02, Trade, 431663.883, 95, B21, S02, 1
S02, Trade, 431668.767, 97, B22, S02, 1
S02, Trade, 431679.683, 93, B12, S02, 1
S02, Trade, 431689.850, 96, B14, S02, 1
S02, Trade, 431700.033, 102, B21, S02, 1
S02, Trade, 431715.950, 100, B22, S02, 1
S02, Trade, 431726.300, 106, B28, S02, 1
S02, Trade, 431734.117, 95, B15, S02, 1
S02, Trade, 431743.900, 105, B17, S02, 1
S02, Trade, 431755.533, 114, B24, S02, 1
S02, Trade, 431762.400, 97, B22, S02, 1
S02, Trade, 431770.567, 87, B23, S02, 1
S02, Trade, 431782.633, 94, B21, S02, 1
S02, Trade, 431793.850, 90, B24, S02, 1
S02, Trade, 431800.617, 93, B12, S02, 1
S02, Trade, 431812.550, 82, B08, S02, 1
S02, Trade, 431825.817, 97, B16, S02, 1
S02, Trade, 431835.000, 97, B22, S02, 1
S02, Trade, 431841.667, 96, B15, S02, 1
S02, Trade, 431850.817, 109, B18, S02, 1
S02, Trade, 431864.783, 93, B12, S02, 1
S02, Trade, 431871.200, 92, B12, S02, 1
S02, Trade, 431886.400, 99, B23, S02, 1
S02, Trade, 431890.217, 95, B22, S02, 1
S02, Trade, 431901.667, 111, B28, S02, 1
S02, Trade, 431908.133, 96, B15, S02, 1
S02, Trade, 431920.933, 104, B17, S02, 1
S02, Trade, 431934.550, 89, B28, S02, 1
S02, Trade, 431944.633, 98, B14, S02, 1
S02, Trade, 431948.883, 84, B16, S02, 1
S02, Trade, 431963.150, 99, B25, S02, 1
S02, Trade, 431967.533, 104, B16, S02, 1
S02, Trade, 431987.417, 93, B28, S02, 1
S02, Trade, 431995.267, 89, B24, S02, 1
S03, 100
S03, Trade, 430522.500, 98, B21, S03, 1
S03, Trade, 430526.217, 107, S03, B26, 1
S03, Trade, 430537.600, 104, S03, B29, 1
S03, Trade, 430564.817, 106, S03, B29, 1
S03, Trade, 430580.017, 90, B11, S03, 1
S03, Trade, 430590.567, 96, B24, S03, 1
S03, Trade, 430599.200, 112, B19, S03, 1
S03, Trade, 430628.683, 110, B28, S03, 1
S03, Trade, 430632.167, 92, S03, B12, 1
S03, Trade, 430649.350, 99, B16, S03, 1
S03, Trade, 430682.800, 104, S03, B27, 1
S03, Trade, 430692.450, 95, B16, S03, 1
S03, Trade, 430705.350, 98, B16, S03, 1
S03, Trade, 430718.750, 93, B12, S03, 1
S03, Trade, 430722.033, 111, B25, S03, 1
S03, Trade, 430728.050, 114, B25, S03, 1
S03, Trade, 430738.867, 99, B22, S03, 1
S03, Trade, 430746.750, 89, B22, S03, 1
S03, Trade, 430765.317, 98, B14, S03, 1
S03, Trade, 430780.650, 100, B24, S03, 1
S03, Trade, 430791.783, 95, B28, S03, 1
S03, Trade, 430803.833, 108, B18, S03, 1
S03, Trade, 430807.567, 104, B16, S03, 1
S03, Trade, 430831.017, 97, B25, S03, 1
S03, Trade, 430871.867, 98, B14, S03, 1
S03, Trade, 430896.017, 88, B15, S03, 1
S03, Trade, 430907.950, 94, S03, B13, 1
S03, Trade, 430917.033, 97, B23, S03, 1
S03, Trade, 430929.483, 95, B24, S03, 1
S03, Trade, 430944.600, 106, S03, B19, 1
S03, Trade, 430976.983, 99, B21, S03, 1
S03, Trade, 430982.183, 98, B21, S03, 1
S03, Trade, 430989.267, 113, B23, S03, 1
S03, Trade, 431010.267, 103, B28, S03, 1
S03, Trade, 431032.600, 107, S03, B27, 1
S03, Trade, 431047.133, 101, B21, S03, 1
S03, Trade, 431053.683, 90, B11, S03, 1
S03, Trade, 431059.233, 108, B18, S03, 1
S03, Trade, 431066.867, 90, B15, S03, 1
S03, Trade, 431091.700, 104, B16, S03, 1
S03, Trade, 431128.450, 113, B20, S03, 1
S03, Trade, 431129.217, 108, B18, S03, 1
S03, Trade, 431150.700, 83, B16, S03, 1
S03, Trade, 431154.383, 98, B14, S03, 1
S03, Trade, 431173.083, 94, B22, S03, 1
S03, Trade, 431182.850, 105, B22, S03, 1
S03, Trade, 431213.117, 109, B23, S03, 1
S03, Trade, 431225.150, 98, B14, S03, 1
S03, Trade, 431246.083, 104, B16, S03, 1
S03, Trade, 431261.400, 94, B22, S03, 1
S03, Trade, 431278.967, 107, B28, S03, 1
S03, Trade, 431299.667, 97, B24, S03, 1
S03, Trade, 431307.800, 92, B12, S03, 1
S03, Trade, 431327.233, 100, B28, S03, 1
S03, Trade, 431332.933, 106, B17, S03, 1
S03, Trade, 431345.017, 94, B21, S03, 1
S03, Trade, 431360.667, 113, B28, S03, 1
S03, Trade, 431367.067, 94, B13, S03, 1
S03, Trade, 431378.100, 109, S03, B20, 1
S03, Trade, 431382.200, 105, B17, S03, 1
S03, Trade, 431404.733, 91, B24, S03, 1
S03, Trade, 431410.250, 98, B24, S03, 1
S03, Trade, 431431.050, 98, B28, S03, 1
S03, Trade, 431440.083, 105, B17, S03, 1
S03, Trade, 431452.867, 102, B21, S03, 1
S03, Trade, 431467.867, 110, B28, S03, 1
S03, Trade, 431477.967, 105, B28, S03, 1
S03, Trade, 431492.550, 98, B14, S03, 1
S03, Trade, 431509.850, 97, B22, S03, 1
S03, Trade, 431516.433, 103, B18, S03, 1
S03, Trade, 431527.067, 109, B18, S03, 1
S03, Trade, 431541.967, 92, B22, S03, 1
S03, Trade, 431548.600, 97, B23, S03, 1
S03, Trade, 431556.833, 110, B25, S03, 1
S03, Trade, 431561.767, 109, B18, S03, 1
S03, Trade, 431566.650, 99, B23, S03, 1
S03, Trade, 431597.600, 98, S03, B20, 1
S03, Trade, 431638.083, 96, B14, S03, 1
S03, Trade, 431662.817, 96, B15, S03, 1
S03, Trade, 431673.883, 87, B10, S03, 1
S03, Trade, 431707.000, 110, B19, S03, 1
S03, Trade, 431713.683, 103, B28, S03, 1
S03, Trade, 431726.467, 114, S03, B29, 1
S03, Trade, 431730.767, 107, B23, S03, 1
S03, Trade, 431739.400, 89, B15, S03, 1
S03, Trade, 431759.083, 112, B19, S03, 1
S03, Trade, 431767.067, 93, B12, S03, 1
S03, Trade, 431776.583, 93, B12, S03, 1
S03, Trade, 431789.300, 92, B28, S03, 1
S03, Trade, 431803.783, 95, B16, S03, 1
S03, Trade, 431814.633, 97, B21, S03, 1
S03, Trade, 431828.650, 96, B24, S03, 1
S03, Trade, 431863.717, 96, B15, S03, 1
S03, Trade, 431901.233, 112, B23, S03, 1
S03, Trade, 431906.533, 90, B11, S03, 1
S03, Trade, 431947.817, 87, B10, S03, 1
S03, Trade, 431955.317, 100, B16, S03, 1
S03, Trade, 431973.250, 114, B20, S03, 1
S03, Trade, 431978.950, 102, B23, S03, 1
S03, Trade, 431983.550, 104, B16, S03, 1
S04, 100
S04, Trade, 430966.567, 79, B07, S04, 1
S04, Trade, 430978.317, 93, B12, S04, 1
S04, Trade, 430992.200, 109, B18, S04, 1
S04, Trade, 430998.950, 110, B23, S04, 1
S04, Trade, 431007.883, 97, B16, S04, 1
S04, Trade, 431021.983, 93, B23, S04, 1
S04, Trade, 431035.350, 106, B23, S04, 1
S04, Trade, 431052.017, 98, B16, S04, 1
S04, Trade, 431061.433, 96, B24, S04, 1
S04, Trade, 431074.200, 98, B16, S04, 1
S04, Trade, 431082.717, 91, B21, S04, 1
S04, Trade, 431084.517, 105, B18, S04, 1
S04, Trade, 431103.783, 112, B19, S04, 1
S04, Trade, 431105.217, 99, B28, S04, 1
S04, Trade, 431120.200, 105, B23, S04, 1
S04, Trade, 431126.683, 117, B24, S04, 1
S04, Trade, 431143.433, 98, B21, S04, 1
S04, Trade, 431147.917, 87, B10, S04, 1
S04, Trade, 431163.983, 84, B15, S04, 1
S04, Trade, 431166.633, 97, B21, S04, 1
S04, Trade, 431176.500, 107, B18, S04, 1
S04, Trade, 431188.933, 86, B10, S04, 1
S04, Trade, 431196.450, 98, B22, S04, 1
S04, Trade, 431205.550, 109, B23, S04, 1
S04, Trade, 431222.667, 106, B17, S04, 1
S04, Trade, 431228.350, 93, B12, S04, 1
S04, Trade, 431239.100, 94, B22, S04, 1
S04, Trade, 431258.283, 93, B12, S04, 1
S04, Trade, 431265.583, 96, B16, S04, 1
S04, Trade, 431269.867, 96, B22, S04, 1
S04, Trade, 431283.367, 93, B12, S04, 1
S04, Trade, 431288.517, 105, B17, S04, 1
S04, Trade, 431299.500, 98, B22, S04, 1
S04, Trade, 431310.233, 88, B24, S04, 1
S04, Trade, 431321.817, 95, B24, S04, 1
S04, Trade, 431328.183, 93, B12, S04, 1
S04, Trade, 431340.717, 108, B18, S04, 1
S04, Trade, 431353.533, 90, B11, S04, 1
S04, Trade, 431366.550, 104, B16, S04, 1
S04, Trade, 431369.767, 95, B15, S04, 1
S04, Trade, 431383.183, 93, B15, S04, 1
S04, Trade, 431388.483, 91, B24, S04, 1
S04, Trade, 431397.867, 107, B21, S04, 1
S04, Trade, 431409.933, 99, B22, S04, 1
S04, Trade, 431422.200, 96, B15, S04, 1
S04, Trade, 431436.733, 98, B14, S04, 1
S04, Trade, 431442.333, 97, B28, S04, 1
S04, Trade, 431458.250, 98, B14, S04, 1
S04, Trade, 431472.100, 104, B16, S04, 1
S04, Trade, 431482.667, 98, B14, S04, 1
S04, Trade, 431495.683, 96, B15, S04, 1
S04, Trade, 431504.133, 94, B24, S04, 1
S04, Trade, 431510.683, 93, B12, S04, 1
S04, Trade, 431523.317, 98, B14, S04, 1
S04, Trade, 431533.100, 109, B21, S04, 1
S04, Trade, 431537.783, 97, B14, S04, 1
S04, Trade, 431546.817, 97, B14, S04, 1
S04, Trade, 431560.717, 112, B19, S04, 1
S04, Trade, 431573.967, 90, B11, S04, 1
S04, Trade, 431582.400, 106, B17, S04, 1
S04, Trade, 431597.150, 97, B14, S04, 1
S04, Trade, 431603.300, 94, B16, S04, 1
S04, Trade, 431609.900, 93, B12, S04, 1
S04, Trade, 431619.850, 90, B11, S04, 1
S04, Trade, 431635.133, 98, B28, S04, 1
S04, Trade, 431642.067, 93, B28, S04, 1
S04, Trade, 431647.917, 90, B11, S04, 1
S04, Trade, 431657.783, 89, B11, S04, 1
S04, Trade, 431670.783, 98, B23, S04, 1
S04, Trade, 431680.817, 109, B18, S04, 1
S04, Trade, 431687.333, 101, B23, S04, 1
S04, Trade, 431704.650, 109, B28, S04, 1
S04, Trade, 431716.483, 99, B21, S04, 1
S04, Trade, 431727.267, 105, B24, S04, 1
S04, Trade, 431729.183, 99, B28, S04, 1
S04, Trade, 431745.733, 105, B28, S04, 1
S04, Trade, 431748.133, 96, B15, S04, 1
S04, Trade, 431763.433, 100, B16, S04, 1
S04, Trade, 431768.783, 90, B11, S04, 1
S04, Trade, 431783.850, 90, B11, S04, 1
S04, Trade, 431796.783, 98, B14, S04, 1
S04, Trade, 431805.067, 99, B24, S04, 1
S04, Trade, 431811.717, 90, B15, S04, 1
S04, Trade, 431822.283, 112, B19, S04, 1
S04, Trade, 431831.550, 114, B20, S04, 1
S04, Trade, 431842.017, 93, B12, S04, 1
S04, Trade, 431851.183, 105, B28, S04, 1
S04, Trade, 431860.117, 107, B23, S04, 1
S04, Trade, 431868.783, 97, B22, S04, 1
S04, Trade, 431877.350, 107, B21, S04, 1
S04, Trade, 431895.917, 93, B12, S04, 1
S04, Trade, 431905.500, 98, B14, S04, 1
S04, Trade, 431914.183, 102, B28, S04, 1
S04, Trade, 431920.683, 107, B28, S04, 1
S04, Trade, 431936.783, 98, B14, S04, 1
S04, Trade, 431947.467, 91, B22, S04, 1
S04, Trade, 431965.817, 107, B28, S04, 1
S04, Trade, 431972.733, 98, B14, S04, 1
S04, Trade, 431980.100, 98, B22, S04, 1
S04, Trade, 431993.400, 88, B11, S04, 1
S05, 100
S05, Trade, 430992.700, 104, B16, S05, 1
S05, Trade, 430999.933, 111, B22, S05, 1
S05, Trade, 431008.350, 100, B23, S05, 1
S05, Trade, 431023.267, 97, B14, S05, 1
S05, Trade, 431032.183, 106, B18, S05, 1
S05, Trade, 431039.683, 111, B23, S05, 1
S05, Trade, 431047.800, 100, B22, S05, 1
S05, Trade, 431056.783, 90, B11, S05, 1
S05, Trade, 431066.717, 94, B24, S05, 1
S05, Trade, 431081.017, 90, B11, S05, 1
S05, Trade, 431089.783, 112, B19, S05, 1
S05, Trade, 431102.267, 105, B23, S05, 1
S05, Trade, 431112.100, 99, B24, S05, 1
S05, Trade, 431122.233, 98, B22, S05, 1
S05, Trade, 431126.983, 117, B21, S05, 1
S05, Trade, 431136.433, 112, B24, S05, 1
S05, Trade, 431146.633, 93, B12, S05, 1
S05, Trade, 431163.367, 87, B21, S05, 1
S05, Trade, 431169.833, 90, B11, S05, 1
S05, Trade, 431179.017, 99, B25, S05, 1
S05, Trade, 431188.100, 87, B13, S05, 1
S05, Trade, 431197.733, 97, B21, S05, 1
S05, Trade, 431216.767, 100, B28, S05, 1
S05, Trade, 431218.333, 109, B18, S05, 1
S05, Trade, 431231.417, 98, B14, S05, 1
S05, Trade, 431243.650, 111, B19, S05, 1
S05, Trade, 431253.917, 106, B18, S05, 1
S05, Trade, 431266.667, 87, B10, S05, 1
S05, Trade, 431275.200, 98, B14, S05, 1
S05, Trade, 431293.333, 93, B15, S05, 1
S05, Trade, 431297.300, 97, B28, S05, 1
S05, Trade, 431305.600, 98, B14, S05, 1
S05, Trade, 431323.533, 112, B19, S05, 1
S05, Trade, 431335.750, 103, B22, S05, 1
S05, Trade, 431339.383, 116, B22, S05, 1
S05, Trade, 431355.017, 92, B13, S05, 1
S05, Trade, 431356.067, 91, B24, S05, 1
S05, Trade, 431365.883, 108, B18, S05, 1
S05, Trade, 431385.667, 96, B23, S05, 1
S05, Trade, 431393.217, 95, B24, S05, 1
S05, Trade, 431402.850, 93, B12, S05, 1
S05, Trade, 431412.450, 107, B18, S05, 1
S05, Trade, 431424.917, 98, B14, S05, 1
S05, Trade, 431434.667, 98, B14, S05, 1
S05, Trade, 431440.467, 93, B13, S05, 1
S05, Trade, 431453.050, 101, B16, S05, 1
S05, Trade, 431460.850, 90, B11, S05, 1
S05, Trade, 431470.400, 106, B24, S05, 1
S05, Trade, 431484.000, 95, B22, S05, 1
S05, Trade, 431487.183, 88, B28, S05, 1
S05, Trade, 431502.500, 95, B21, S05, 1
S05, Trade, 431515.617, 105, B21, S05, 1
S05, Trade, 431520.017, 101, B16, S05, 1
S05, Trade, 431535.417, 112, B19, S05, 1
S05, Trade, 431543.283, 96, B16, S05, 1
S05, Trade, 431551.117, 94, B21, S05, 1
S05, Trade, 431558.483, 90, B11, S05, 1
S05, Trade, 431571.083, 89, B16, S05, 1
S05, Trade, 431577.400, 96, B15, S05, 1
S05, Trade, 431587.967, 113, B23, S05, 1
S05, Trade, 431606.333, 101, B21, S05, 1
S05, Trade, 431616.417, 108, B24, S05, 1
S05, Trade, 431618.167, 107, B28, S05, 1
S05, Trade, 431633.667, 97, B14, S05, 1
S05, Trade, 431643.283, 94, B24, S05, 1
S05, Trade, 431654.683, 91, B24, S05, 1
S05, Trade, 431660.967, 108, B18, S05, 1
S05, Trade, 431672.083, 90, B11, S05, 1
S05, Trade, 431678.000, 102, B16, S05, 1
S05, Trade, 431691.733, 90, B11, S05, 1
S05, Trade, 431704.317, 112, B24, S05, 1
S05, Trade, 431715.200, 101, B25, S05, 1
S05, Trade, 431724.983, 101, B16, S05, 1
S05, Trade, 431729.217, 98, B22, S05, 1
S05, Trade, 431738.633, 90, B11, S05, 1
S05, Trade, 431757.067, 105, B17, S05, 1
S05, Trade, 431764.433, 99, B24, S05, 1
S05, Trade, 431773.150, 109, B18, S05, 1
S05, Trade, 431782.517, 96, B28, S05, 1
S05, Trade, 431790.850, 94, B21, S05, 1
S05, Trade, 431799.950, 94, B28, S05, 1
S05, Trade, 431814.783, 96, B24, S05, 1
S05, Trade, 431823.767, 111, B28, S05, 1
S05, Trade, 431840.017, 94, B16, S05, 1
S05, Trade, 431846.267, 97, B22, S05, 1
S05, Trade, 431855.567, 100, B16, S05, 1
S05, Trade, 431863.917, 95, B25, S05, 1
S05, Trade, 431872.850, 98, B14, S05, 1
S05, Trade, 431884.700, 93, B24, S05, 1
S05, Trade, 431890.717, 94, B25, S05, 1
S05, Trade, 431906.100, 93, B12, S05, 1
S05, Trade, 431911.067, 98, B24, S05, 1
S05, Trade, 431927.750, 93, B13, S05, 1
S05, Trade, 431935.933, 82, B22, S05, 1
S05, Trade, 431947.433, 95, B13, S05, 1
S05, Trade, 431949.883, 87, B24, S05, 1
S05, Trade, 431962.583, 100, B22, S05, 1
S05, Trade, 431973.817, 94, B21, S05, 1
S05, Trade, 431981.333, 105, B17, S05, 1
S05, Trade, 431991.633, 100, B28, S05, 1
S06, 100
S06, Trade, 425582.550, 113, S06, B26, 1
S06, Trade, 425629.800, 107, B21, S06, 1
S06, Trade, 425665.450, 94, B28, S06, 1
S06, Trade, 425694.400, 108, B18, S06, 1
S06, Trade, 425734.000, 96, B15, S06, 1
S06, Trade, 425747.050, 106, B17, S06, 1
S06, Trade, 425791.383, 104, B16, S06, 1
S06, Trade, 425898.500, 105, S06, B27, 1
S06, Trade, 425952.267, 95, S06, B22, 1
S06, Trade, 425969.517, 108, B28, S06, 1
S06, Trade, 425996.450, 104, S06, B17, 1
S06, Trade, 426156.733, 98, B14, S06, 1
S06, Trade, 426196.300, 101, B22, S06, 1
S06, Trade, 426230.667, 96, B16, S06, 1
S06, Trade, 426328.267, 99, S06, B26, 1
S06, Trade, 426371.067, 108, B23, S06, 1
S06, Trade, 426448.733, 98, B23, S06, 1
S06, Trade, 426501.783, 104, B22, S06, 1
S06, Trade, 426645.283, 96, B15, S06, 1
S06, Trade, 426658.683, 98, B14, S06, 1
S06, Trade, 426748.100, 98, B25, S06, 1
S06, Trade, 426774.133, 95, B28, S06, 1
S06, Trade, 426930.517, 101, B24, S06, 1
S06, Trade, 426974.150, 99, S06, B26, 1
S06, Trade, 427021.100, 92, B22, S06, 1
S06, Trade, 427033.467, 107, B18, S06, 1
S06, Trade, 427076.800, 96, B16, S06, 1
S06, Trade, 427102.167, 98, S06, B25, 1
S06, Trade, 427162.500, 98, B14, S06, 1
S06, Trade, 427270.633, 96, S06, B18, 1
S06, Trade, 427464.617, 93, B28, S06, 1
S06, Trade, 427524.117, 106, B28, S06, 1
S06, Trade, 427550.400, 113, S06, B26, 1
S06, Trade, 427567.000, 118, S06, B26, 1
S06, Trade, 427577.933, 101, B28, S06, 1
S06, Trade, 427746.083, 110, B21, S06, 1
S06, Trade, 427956.100, 109, S06, B26, 1
S06, Trade, 427965.450, 97, S06, B20, 1
S06, Trade, 428009.450, 103, B21, S06, 1
S06, Trade, 428039.917, 102, S06, B17, 1
S06, Trade, 428053.267, 95, B13, S06, 1
S06, Trade, 428079.183, 115, S06, B27, 1
S06, Trade, 428172.050, 107, B18, S06, 1
S06, Trade, 428388.467, 102, S06, B29, 1
S06, Trade, 428421.550, 92, B23, S06, 1
S06, Trade, 428467.150, 104, B16, S06, 1
S06, Trade, 428504.100, 110, B22, S06, 1
S06, Trade, 428514.317, 95, S06, B14, 1
S06, Trade, 428544.417, 94, S06, B25, 1
S06, Trade, 428608.800, 98, S06, B23, 1
S06, Trade, 428658.217, 93, B12, S06, 1
S06, Trade, 428712.100, 115, B20, S06, 1
S06, Trade, 428759.950, 112, B19, S06, 1
S06, Trade, 428771.550, 100, S06, B27, 1
S06, Trade, 428780.217, 106, B17, S06, 1
S06, Trade, 428910.183, 107, S06, B26, 1
S06, Trade, 429220.917, 94, B15, S06, 1
S06, Trade, 429252.950, 110, B24, S06, 1
S06, Trade, 429277.450, 109, B24, S06, 1
S06, Trade, 429391.967, 96, B23, S06, 1
S06, Trade, 429408.150, 92, B24, S06, 1
S06, Trade, 429440.133, 103, S06, B26, 1
S06, Trade, 429463.967, 110, B24, S06, 1
S06, Trade, 429489.783, 100, B29, S06, 1
S06, Trade, 429568.967, 98, B24, S06, 1
S06, Trade, 429594.633, 113, B21, S06, 1
S06, Trade, 429706.333, 105, S06, B22, 1
S06, Trade, 429713.500, 102, B22, S06, 1
S06, Trade, 429821.000, 99, B16, S06, 1
S06, Trade, 429989.967, 93, B12, S06, 1
S06, Trade, 430016.717, 100, S06, B17, 1
S06, Trade, 430074.217, 96, S06, B26, 1
S06, Trade, 430192.100, 107, B23, S06, 1
S06, Trade, 430275.133, 90, B11, S06, 1
S06, Trade, 430329.950, 94, S06, B20, 1
S06, Trade, 430345.883, 94, B24, S06, 1
S06, Trade, 430359.250, 106, B17, S06, 1
S06, Trade, 430413.617, 98, B14, S06, 1
S06, Trade, 430447.133, 95, B28, S06, 1
S06, Trade, 430532.783, 106, B17, S06, 1
S06, Trade, 430543.867, 102, S06, B25, 1
S06, Trade, 430602.200, 113, B20, S06, 1
S06, Trade, 430670.700, 107, B23, S06, 1
S06, Trade, 430762.517, 98, B22, S06, 1
S06, Trade, 430809.533, 98, B14, S06, 1
S06, Trade, 430900.550, 104, B16, S06, 1
S06, Trade, 430932.750, 110, B19, S06, 1
S06, Trade, 430950.233, 94, B16, S06, 1
S06, Trade, 430960.017, 100, B23, S06, 1
S06, Trade, 431064.167, 96, B15, S06, 1
S06, Trade, 431136.667, 111, B19, S06, 1
S06, Trade, 431168.517, 104, B16, S06, 1
S06, Trade, 431240.050, 94, B21, S06, 1
S06, Trade, 431255.817, 95, B15, S06, 1
S06, Trade, 431315.117, 98, B16, S06, 1
S06, Trade, 431477.167, 113, B20, S06, 1
S06, Trade, 431762.350, 106, B17, S06, 1
S06, Trade, 431874.450, 111, B19, S06, 1
S06, Trade, 431921.983, 109, S06, B26, 1
S06, Trade, 431945.367, 109, S06, B27, 1
S07, 100
S07, Trade, 430995.383, 95, B13, S07, 1
S07, Trade, 431013.917, 91, B24, S07, 1
S07, Trade, 431022.617, 85, B10, S07, 1
S07, Trade, 431025.050, 86, B24, S07, 1
S07, Trade, 431041.867, 105, B17, S07, 1
S07, Trade, 431047.983, 99, B28, S07, 1
S07, Trade, 431060.333, 98, B14, S07, 1
S07, Trade, 431066.550, 95, B23, S07, 1
S07, Trade, 431081.317, 85, B25, S07, 1
S07, Trade, 431092.750, 87, B10, S07, 1
S07, Trade, 431098.933, 93, B15, S07, 1
S07, Trade, 431107.850, 98, B14, S07, 1
S07, Trade, 431120.517, 105, B28, S07, 1
S07, Trade, 431130.950, 93, B12, S07, 1
S07, Trade, 431139.833, 108, B18, S07, 1
S07, Trade, 431144.933, 98, B14, S07, 1
S07, Trade, 431160.017, 102, B23, S07, 1
S07, Trade, 431165.367, 87, B10, S07, 1
S07, Trade, 431183.733, 107, B23, S07, 1
S07, Trade, 431186.833, 95, B22, S07, 1
S07, Trade, 431195.750, 93, B24, S07, 1
S07, Trade, 431210.150, 99, B22, S07, 1
S07, Trade, 431222.950, 90, B11, S07, 1
S07, Trade, 431231.000, 94, B23, S07, 1
S07, Trade, 431245.367, 110, B20, S07, 1
S07, Trade, 431253.817, 112, B19, S07, 1
S07, Trade, 431255.933, 94, B13, S07, 1
S07, Trade, 431274.233, 102, B18, S07, 1
S07, Trade, 431284.883, 111, B19, S07, 1
S07, Trade, 431293.850, 95, B13, S07, 1
S07, Trade, 431304.033, 95, B15, S07, 1
S07, Trade, 431308.267, 91, B23, S07, 1
S07, Trade, 431319.083, 94, B15, S07, 1
S07, Trade, 431335.800, 97, B28, S07, 1
S07, Trade, 431339.567, 116, B24, S07, 1
S07, Trade, 431349.800, 96, B28, S07, 1
