B00, 0
B01, 0
B02, 0
B03, 0
B04, 11
B04, Trade, 24554.417, 70, B04, S00, 1
S02, Trade, 429627.317, 106, S02, B25, 1
S02, Trade, 429647.333, 96, S02, B24, 1
S02, Trade, 429671.483, 95, S02, B27, 1
S02, Trade, 429736.800, 87, B11, S02, 1
S02, Trade, 429743.750, 103, B26, S02, 1
S02, Trade, 429754.567, 111, S02, B20, 1
S02, Trade, 429850.467, 112, S02, B24, 1
S02, Trade, 429875.750, 94, S02, B13, 1
S02, Trade, 429929.400, 97, B14, S02, 1
S02, Trade, 429974.500, 99, S02, B18, 1
S02, Trade, 429991.383, 102, B26, S02, 1
S02, Trade, 430017.150, 93, B24, S02, 1
S02, Trade, 430035.500, 99, S02, B26, 1
S02, Trade, 430136.083, 107, B25, S02, 1
S02, Trade, 430183.000, 100, B29, S02, 1
S02, Trade, 430209.900, 95, B17, S02, 1
S02, Trade, 430233.250, 93, S02, B19, 1
S02, Trade, 430241.350, 107, B21, S02, 1
S02, Trade, 430276.300, 97, B14, S02, 1
S02, Trade, 430294.133, 100, S02, B27, 1
S02, Trade, 430309.817, 98, S02, B19, 1
S02, Trade, 430332.433, 100, S02, B24, 1
S02, Trade, 430373.300, 113, S02, B27, 1
S02, Trade, 430393.000, 105, S02, B20, 1
S02, Trade, 430470.483, 86, B11, S02, 1
S02, Trade, 430485.617, 95, B14, S02, 1
S02, Trade, 430569.967, 99, S02, B18, 1
S02, Trade, 430604.767, 86, B18, S02, 1
S02, Trade, 430616.433, 98, B24, S02, 1
S02, Trade, 430639.750, 100, B15, S02, 1
S02, Trade, 430698.867, 97, B14, S02, 1
S02, Trade, 430712.233, 103, S02, B26, 1
S02, Trade, 430729.500, 108, S02, B24, 1
S02, Trade, 430739.467, 101, B18, S02, 1
S02, Trade, 430866.067, 91, S02, B14, 1
S02, Trade, 430905.633, 96, B28, S02, 1
S02, Trade, 431049.467, 100, S02, B20, 1
S02, Trade, 431083.233, 108, B18, S02, 1
S02, Trade, 431096.200, 96, S02, B26, 1
S02, Trade, 431177.750, 87, B10, S02, 1
S02, Trade, 431203.833, 107, S02, B22, 1
S02, Trade, 431239.533, 85, B17, S02, 1
S02, Trade, 431260.300, 93, B21, S02, 1
S02, Trade, 431310.567, 96, B14, S02, 1
S02, Trade, 431314.933, 102, B18, S02, 1
S02, Trade, 431330.800, 93, B12, S02, 1
S02, Trade, 431346.200, 88, B11, S02, 1
S02, Trade, 431382.550, 92, S02, B23, 1
S02, Trade, 431426.200, 108, S02, B28, 1
S02, Trade, 431434.150, 103, B29, S02, 1
S02, Trade, 431462.300, 102, B25, S02, 1
S02, Trade, 431484.800, 91, B13, S02, 1
S02, Trade, 431603.683, 97, S02, B22, 1
S02, Trade, 431633.933, 96, S02, B25, 1
S02, Trade, 431694.833, 85, S02, B14, 1
S02, Trade, 431810.200, 103, B29, S02, 1
S02, Trade, 431856.433, 90, B13, S02, 1
S02, Trade, 431895.033, 105, B29, S02, 1
S02, Trade, 431913.517, 98, B14, S02, 1
S02, Trade, 431931.950, 90, B29, S02, 1
S03, 100
S03, Trade, 430766.583, 92, B12, S03, 1
S03, Trade, 430778.967, 90, B23, S03, 1
S03, Trade, 430801.000, 93, B12, S03, 1
S03, Trade, 430813.533, 98, B14, S03, 1
S03, Trade, 430818.400, 99, B15, S03, 1
S03, Trade, 430831.333, 98, B14, S03, 1
S03, Trade, 430837.433, 93, B15, S03, 1
S03, Trade, 430859.800, 104, B17, S03, 1
S03, Trade, 430864.183, 96, B14, S03, 1
S03, Trade, 430874.933, 98, S03, B26, 1
S03, Trade, 430885.017, 90, B12, S03, 1
S03, Trade, 430894.717, 98, B14, S03, 1
S03, Trade, 430895.567, 94, B16, S03, 1
S03, Trade, 430926.083, 88, S03, B28, 1
S03, Trade, 430936.450, 104, B21, S03, 1
S03, Trade, 430951.550, 97, B14, S03, 1
S03, Trade, 430965.983, 94, S03, B20, 1
S03, Trade, 430971.217, 110, S03, B24, 1
S03, Trade, 430988.500, 85, B12, S03, 1
S03, Trade, 430991.483, 101, S03, B25, 1
S03, Trade, 431001.650, 96, B16, S03, 1
S03, Trade, 431009.217, 87, B13, S03, 1
S03, Trade, 431025.200, 97, B14, S03, 1
S03, Trade, 431045.050, 106, B27, S03, 1
S03, Trade, 431050.517, 98, B18, S03, 1
S03, Trade, 431063.800, 95, B13, S03, 1
S03, Trade, 431073.800, 90, B13, S03, 1
S03, Trade, 431109.683, 92, B12, S03, 1
S03, Trade, 431135.017, 97, B14, S03, 1
S03, Trade, 431145.683, 99, B18, S03, 1
S03, Trade, 431152.683, 95, B22, S03, 1
S03, Trade, 431157.833, 98, B14, S03, 1
S03, Trade, 431177.550, 88, B11, S03, 1
S03, Trade, 431181.050, 93, B13, S03, 1
S03, Trade, 431191.583, 100, B16, S03, 1
S03, Trade, 431197.633, 98, B17, S03, 1
S03, Trade, 431211.950, 90, B15, S03, 1
S03, Trade, 431221.750, 83, S03, B19, 1
S03, Trade, 431226.800, 107, B23, S03, 1
S03, Trade, 431244.000, 94, S03, B27, 1
S03, Trade, 431255.583, 106, B25, S03, 1
S03, Trade, 431261.033, 94, B27, S03, 1
S03, Trade, 431275.133, 98, B14, S03, 1
S03, Trade, 431277.367, 103, B26, S03, 1
S03, Trade, 431315.417, 84, B09, S03, 1
S03, Trade, 431319.567, 102, B23, S03, 1
S03, Trade, 431327.800, 97, B29, S03, 1
S03, Trade, 431337.900, 115, B20, S03, 1
S03, Trade, 431358.733, 103, B16, S03, 1
S03, Trade, 431377.650, 100, B22, S03, 1
S03, Trade, 431393.600, 91, B12, S03, 1
S03, Trade, 431403.400, 103, S03, B28, 1
S03, Trade, 431406.933, 100, S03, B18, 1
S03, Trade, 431443.550, 103, B29, S03, 1
S03, Trade, 431454.267, 94, B18, S03, 1
S03, Trade, 431463.967, 98, B14, S03, 1
S03, Trade, 431472.800, 97, B16, S03, 1
S03, Trade, 431491.833, 83, B23, S03, 1
S03, Trade, 431503.550, 104, B16, S03, 1
S03, Trade, 431515.133, 108, B29, S03, 1
S03, Trade, 431524.233, 98, B14, S03, 1
S03, Trade, 431545.000, 95, B23, S03, 1
S03, Trade, 431552.717, 88, B11, S03, 1
S03, Trade, 431581.583, 104, S03, B25, 1
S03, Trade, 431587.100, 84, B10, S03, 1
S03, Trade, 431596.167, 95, S03, B28, 1
S03, Trade, 431609.633, 98, B15, S03, 1
S03, Trade, 431616.150, 87, B16, S03, 1
S03, Trade, 431621.917, 102, S03, B21, 1
S03, Trade, 431639.350, 95, B17, S03, 1
S03, Trade, 431654.750, 95, B23, S03, 1
S03, Trade, 431660.483, 88, S03, B26, 1
S03, Trade, 431674.367, 77, B17, S03, 1
S03, Trade, 431684.383, 99, S03, B16, 1
S03, Trade, 431692.883, 93, B15, S03, 1
S03, Trade, 431709.983, 96, B23, S03, 1
S03, Trade, 431717.717, 95, B24, S03, 1
S03, Trade, 431727.517, 88, B15, S03, 1
S03, Trade, 431732.800, 91, B29, S03, 1
S03, Trade, 431749.383, 94, B23, S03, 1
S03, Trade, 431754.633, 110, S03, B21, 1
S03, Trade, 431767.517, 101, B18, S03, 1
S03, Trade, 431790.033, 93, S03, B24, 1
S03, Trade, 431801.667, 88, B12, S03, 1
S03, Trade, 431814.467, 89, B13, S03, 1
S03, Trade, 431827.950, 93, B29, S03, 1
S03, Trade, 431836.467, 99, B27, S03, 1
S03, Trade, 431853.983, 95, B24, S03, 1
S03, Trade, 431859.083, 104, S03, B28, 1
S03, Trade, 431871.617, 93, B12, S03, 1
S03, Trade, 431885.000, 88, B15, S03, 1
S03, Trade, 431909.617, 87, B28, S03, 1
S03, Trade, 431916.700, 93, B19, S03, 1
S03, Trade, 431920.867, 90, B11, S03, 1
S03, Trade, 431948.500, 96, B14, S03, 1
S03, Trade, 431961.133, 104, B25, S03, 1
S03, Trade, 431965.150, 100, B21, S03, 1
S03, Trade, 431969.833, 93, B23, S03, 1
S03, Trade, 431983.217, 85, B13, S03, 1
S03, Trade, 431987.700, 90, B17, S03, 1
S04, 100
S04, Trade, 430925.483, 95, S04, B17, 1
S04, Trade, 430931.200, 107, S04, B25, 1
S04, Trade, 430944.217, 102, S04, B20, 1
S04, Trade, 430952.650, 97, S04, B18, 1
S04, Trade, 430960.883, 93, S04, B27, 1
S04, Trade, 430974.483, 98, S04, B19, 1
S04, Trade, 430983.433, 108, S04, B21, 1
S04, Trade, 430999.067, 101, S04, B29, 1
S04, Trade, 431017.717, 99, S04, B24, 1
S04, Trade, 431023.883, 90, S04, B19, 1
S04, Trade, 431027.950, 88, S04, B21, 1
S04, Trade, 431038.417, 108, S04, B26, 1
S04, Trade, 431047.467, 100, S04, B25, 1
S04, Trade, 431062.817, 105, S04, B24, 1
S04, Trade, 431074.150, 95, S04, B14, 1
S04, Trade, 431088.517, 98, S04, B28, 1
S04, Trade, 431097.550, 102, S04, B24, 1
S04, Trade, 431116.100, 106, B22, S04, 1
S04, Trade, 431118.783, 103, S04, B29, 1
S04, Trade, 431128.817, 90, S04, B25, 1
S04, Trade, 431149.233, 110, B29, S04, 1
S04, Trade, 431161.450, 106, S04, B28, 1
S04, Trade, 431167.000, 109, S04, B20, 1
S04, Trade, 431181.550, 103, S04, B25, 1
S04, Trade, 431189.767, 109, S04, B24, 1
S04, Trade, 431200.083, 111, S04, B29, 1
S04, Trade, 431221.050, 102, S04, B28, 1
S04, Trade, 431234.800, 104, S04, B20, 1
S04, Trade, 431238.000, 101, S04, B27, 1
S04, Trade, 431252.267, 109, S04, B24, 1
S04, Trade, 431261.950, 98, S04, B24, 1
S04, Trade, 431274.800, 114, S04, B22, 1
S04, Trade, 431277.617, 114, S04, B27, 1
S04, Trade, 431288.217, 108, S04, B25, 1
S04, Trade, 431300.450, 99, S04, B28, 1
S04, Trade, 431305.900, 106, S04, B18, 1
S04, Trade, 431320.750, 101, B28, S04, 1
S04, Trade, 431336.400, 103, S04, B29, 1
S04, Trade, 431351.550, 99, S04, B20, 1
S04, Trade, 431366.200, 113, S04, B28, 1
S04, Trade, 431377.483, 110, S04, B20, 1
S04, Trade, 431397.617, 100, S04, B25, 1
S04, Trade, 431401.667, 102, S04, B27, 1
S04, Trade, 431417.900, 101, S04, B22, 1
S04, Trade, 431422.800, 112, S04, B27, 1
S04, Trade, 431432.450, 106, S04, B18, 1
S04, Trade, 431443.283, 104, S04, B26, 1
S04, Trade, 431451.150, 116, S04, B21, 1
S04, Trade, 431461.183, 109, S04, B20, 1
S04, Trade, 431473.267, 103, S04, B26, 1
S04, Trade, 431482.633, 97, S04, B26, 1
S04, Trade, 431488.333, 108, S04, B25, 1
S04, Trade, 431508.733, 101, S04, B21, 1
S04, Trade, 431520.150, 99, S04, B26, 1
S04, Trade, 431531.550, 101, S04, B28, 1
S04, Trade, 431544.550, 103, S04, B22, 1
S04, Trade, 431551.600, 91, B13, S04, 1
S04, Trade, 431560.100, 98, S04, B23, 1
S04, Trade, 431569.900, 95, S04, B24, 1
S04, Trade, 431583.967, 101, S04, B22, 1
S04, Trade, 431597.883, 103, S04, B20, 1
S04, Trade, 431601.333, 94, S04, B25, 1
S04, Trade, 431614.433, 93, B12, S04, 1
S04, Trade, 431629.617, 99, S04, B20, 1
S04, Trade, 431631.583, 109, B21, S04, 1
S04, Trade, 431637.950, 101, S04, B16, 1
S04, Trade, 431653.150, 108, B29, S04, 1
S04, Trade, 431663.750, 93, S04, B14, 1
S04, Trade, 431676.883, 113, S04, B26, 1
S04, Trade, 431687.483, 98, S04, B22, 1
S04, Trade, 431691.633, 94, S04, B29, 1
S04, Trade, 431704.333, 111, S04, B25, 1
S04, Trade, 431719.733, 99, S04, B22, 1
S04, Trade, 431732.417, 98, S04, B20, 1
S04, Trade, 431740.767, 101, S04, B27, 1
S04, Trade, 431751.117, 98, S04, B25, 1
S04, Trade, 431759.033, 93, S04, B17, 1
S04, Trade, 431775.950, 97, S04, B25, 1
S04, Trade, 431784.333, 94, S04, B28, 1
S04, Trade, 431793.167, 103, S04, B20, 1
S04, Trade, 431800.600, 103, S04, B22, 1
S04, Trade, 431812.750, 108, S04, B21, 1
S04, Trade, 431823.983, 115, S04, B27, 1
S04, Trade, 431830.950, 100, S04, B16, 1
S04, Trade, 431848.700, 108, S04, B29, 1
S04, Trade, 431853.383, 99, S04, B18, 1
S04, Trade, 431863.267, 104, S04, B18, 1
S04, Trade, 431870.717, 101, S04, B29, 1
S04, Trade, 431886.950, 95, B18, S04, 1
S04, Trade, 431897.583, 96, S04, B25, 1
S04, Trade, 431909.533, 95, S04, B27, 1
S04, Trade, 431914.900, 101, S04, B24, 1
S04, Trade, 431920.250, 101, S04, B25, 1
S04, Trade, 431933.250, 93, S04, B12, 1
S04, Trade, 431938.667, 100, S04, B29, 1
S04, Trade, 431959.267, 115, S04, B29, 1
S04, Trade, 431962.733, 103, S04, B20, 1
S04, Trade, 431975.533, 105, S04, B20, 1
S04, Trade, 431984.633, 99, S04, B19, 1
S04, Trade, 431988.117, 108, S04, B22, 1
S05, 100
S05, Trade, 430120.850, 98, B17, S05, 1
S05, Trade, 430154.667, 98, B14, S05, 1
S05, Trade, 430173.000, 86, S05, B17, 1
S05, Trade, 430207.883, 95, B25, S05, 1
S05, Trade, 430215.600, 103, B25, S05, 1
S05, Trade, 430223.917, 98, S05, B21, 1
S05, Trade, 430250.350, 106, B28, S05, 1
S05, Trade, 430272.300, 107, B20, S05, 1
S05, Trade, 430291.467, 92, B12, S05, 1
S05, Trade, 430340.400, 97, B14, S05, 1
S05, Trade, 430369.583, 87, S05, B25, 1
S05, Trade, 430380.350, 104, B29, S05, 1
S05, Trade, 430397.817, 108, S05, B26, 1
S05, Trade, 430407.417, 98, S05, B14, 1
S05, Trade, 430418.600, 95, S05, B22, 1
S05, Trade, 430437.100, 105, S05, B21, 1
S05, Trade, 430447.000, 107, B18, S05, 1
S05, Trade, 430461.133, 93, B19, S05, 1
S05, Trade, 430482.483, 88, B23, S05, 1
S05, Trade, 430484.900, 110, S05, B24, 1
S05, Trade, 430509.017, 109, B25, S05, 1
S05, Trade, 430514.533, 89, B16, S05, 1
S05, Trade, 430527.800, 79, B09, S05, 1
S05, Trade, 430541.200, 107, B19, S05, 1
S05, Trade, 430551.233, 89, B17, S05, 1
S05, Trade, 430568.267, 101, S05, B22, 1
S05, Trade, 430582.167, 113, S05, B20, 1
S05, Trade, 430595.717, 99, B26, S05, 1
S05, Trade, 430678.500, 94, S05, B21, 1
S05, Trade, 430692.133, 105, S05, B27, 1
S05, Trade, 430709.983, 85, B11, S05, 1
S05, Trade, 430724.417, 92, B16, S05, 1
S05, Trade, 430734.450, 94, B13, S05, 1
S05, Trade, 430773.267, 89, B29, S05, 1
S05, Trade, 430778.617, 100, B19, S05, 1
S05, Trade, 430816.717, 116, S05, B22, 1
S05, Trade, 430878.567, 91, B13, S05, 1
S05, Trade, 430911.983, 98, B14, S05, 1
S05, Trade, 430925.850, 86, S05, B16, 1
S05, Trade, 430929.750, 98, B14, S05, 1
S05, Trade, 430945.817, 101, S05, B21, 1
S05, Trade, 430960.500, 91, B23, S05, 1
S05, Trade, 430981.767, 97, B29, S05, 1
S05, Trade, 430991.983, 98, S05, B24, 1
S05, Trade, 431012.150, 110, B26, S05, 1
S05, Trade, 431037.433, 104, S05, B28, 1
S05, Trade, 431049.900, 110, B19, S05, 1
S05, Trade, 431057.467, 84, S05, B09, 1
S05, Trade, 431070.900, 103, B21, S05, 1
S05, Trade, 431074.217, 94, B19, S05, 1
S05, Trade, 431079.233, 96, B15, S05, 1
S05, Trade, 431094.667, 93, B12, S05, 1
S05, Trade, 431115.683, 81, S05, B12, 1
S05, Trade, 431124.367, 106, B18, S05, 1
S05, Trade, 431136.083, 95, B13, S05, 1
S05, Trade, 431147.517, 93, B24, S05, 1
S05, Trade, 431178.183, 94, S05, B27, 1
S05, Trade, 431186.083, 98, B14, S05, 1
S05, Trade, 431193.633, 96, B27, S05, 1
S05, Trade, 431194.583, 91, B12, S05, 1
S05, Trade, 431211.433, 80, S05, B20, 1
S05, Trade, 431222.867, 100, S05, B27, 1
S05, Trade, 431244.383, 86, B11, S05, 1
S05, Trade, 431264.983, 85, B12, S05, 1
S05, Trade, 431272.917, 107, B29, S05, 1
S05, Trade, 431300.550, 102, B16, S05, 1
S05, Trade, 431333.567, 100, B28, S05, 1
S05, Trade, 431357.333, 98, B22, S05, 1
S05, Trade, 431363.283, 102, B29, S05, 1
S05, Trade, 431396.183, 93, S05, B27, 1
S05, Trade, 431422.533, 100, B23, S05, 1
S05, Trade, 431452.933, 97, B14, S05, 1
S05, Trade, 431462.900, 99, S05, B27, 1
S05, Trade, 431476.067, 98, B14, S05, 1
S05, Trade, 431506.167, 95, B13, S05, 1
S05, Trade, 431516.883, 98, B14, S05, 1
S05, Trade, 431534.800, 106, B18, S05, 1
S05, Trade, 431567.017, 117, S05, B29, 1
S05, Trade, 431587.517, 86, S05, B27, 1
S05, Trade, 431596.650, 102, B24, S05, 1
S05, Trade, 431601.483, 95, S05, B27, 1
S05, Trade, 431631.900, 103, B22, S05, 1
S05, Trade, 431645.317, 104, B29, S05, 1
S05, Trade, 431668.267, 93, B12, S05, 1
S05, Trade, 431688.033, 94, B29, S05, 1
S05, Trade, 431706.033, 107, S05, B20, 1
S05, Trade, 431725.050, 102, S05, B22, 1
S05, Trade, 431746.433, 98, B14, S05, 1
S05, Trade, 431756.067, 92, S05, B25, 1
S05, Trade, 431772.267, 91, B13, S05, 1
S05, Trade, 431790.450, 92, B23, S05, 1
S05, Trade, 431821.300, 101, S05, B24, 1
S05, Trade, 431838.667, 92, S05, B18, 1
S05, Trade, 431843.417, 92, S05, B13, 1
S05, Trade, 431855.750, 110, S05, B20, 1
S05, Trade, 431859.617, 95, B13, S05, 1
S05, Trade, 431875.800, 88, B11, S05, 1
S05, Trade, 431948.217, 102, S05, B28, 1
S05, Trade, 431987.333, 101, B18, S05, 1
S05, Trade, 431997.950, 98, B14, S05, 1
S06, 100
S06, Trade, 430925.450, 84, B10, S06, 1
S06, Trade, 430937.350, 88, B11, S06, 1
S06, Trade, 430944.567, 99, B28, S06, 1
S06, Trade, 430949.667, 98, B14, S06, 1
S06, Trade, 430965.000, 83, B10, S06, 1
S06, Trade, 430973.500, 87, B11, S06, 1
S06, Trade, 430977.467, 95, B17, S06, 1
S06, Trade, 430990.633, 103, B21, S06, 1
S06, Trade, 431006.133, 101, B23, S06, 1
S06, Trade, 431027.733, 86, S06, B10, 1
S06, Trade, 431030.967, 93, B22, S06, 1
S06, Trade, 431041.167, 91, B15, S06, 1
S06, Trade, 431052.950, 87, B11, S06, 1
S06, Trade, 431062.217, 98, B14, S06, 1
S06, Trade, 431073.900, 89, B12, S06, 1
S06, Trade, 431078.050, 91, B23, S06, 1
S06, Trade, 431091.250, 90, B25, S06, 1
S06, Trade, 431103.400, 98, B14, S06, 1
S06, Trade, 431114.900, 109, B27, S06, 1
S06, Trade, 431119.767, 94, B25, S06, 1
S06, Trade, 431134.783, 111, B21, S06, 1
S06, Trade, 431146.050, 103, B24, S06, 1
S06, Trade, 431153.700, 112, B20, S06, 1
S06, Trade, 431163.867, 88, B26, S06, 1
S06, Trade, 431172.183, 107, B22, S06, 1
S06, Trade, 431185.983, 97, B16, S06, 1
S06, Trade, 431189.817, 95, B23, S06, 1
S06, Trade, 431196.867, 87, B10, S06, 1
S06, Trade, 431206.867, 98, B14, S06, 1
S06, Trade, 431231.183, 99, S06, B26, 1
S06, Trade, 431233.650, 86, B16, S06, 1
S06, Trade, 431242.800, 93, B12, S06, 1
S06, Trade, 431253.700, 95, B23, S06, 1
S06, Trade, 431268.533, 92, B26, S06, 1
S06, Trade, 431273.000, 101, B17, S06, 1
S06, Trade, 431286.900, 98, B14, S06, 1
S06, Trade, 431291.733, 92, B13, S06, 1
S06, Trade, 431297.433, 93, S06, B20, 1
S06, Trade, 431316.500, 100, B22, S06, 1
S06, Trade, 431326.800, 101, S06, B26, 1
S06, Trade, 431348.017, 95, S06, B14, 1
S06, Trade, 431349.767, 96, B23, S06, 1
S06, Trade, 431365.900, 91, B18, S06, 1
S06, Trade, 431380.833, 94, B21, S06, 1
S06, Trade, 431393.617, 86, B28, S06, 1
S06, Trade, 431400.600, 98, B26, S06, 1
S06, Trade, 431414.600, 95, B27, S06, 1
S06, Trade, 431418.050, 93, B26, S06, 1
S06, Trade, 431435.833, 95, B23, S06, 1
S06, Trade, 431459.400, 103, B18, S06, 1
S06, Trade, 431468.850, 109, B21, S06, 1
S06, Trade, 431477.267, 100, B29, S06, 1
S06, Trade, 431485.100, 91, B12, S06, 1
S06, Trade, 431497.400, 98, B14, S06, 1
S06, Trade, 431504.933, 104, B26, S06, 1
S06, Trade, 431510.883, 102, S06, B24, 1
S06, Trade, 431521.017, 100, S06, B20, 1
S06, Trade, 431535.983, 97, B24, S06, 1
S06, Trade, 431547.667, 90, B29, S06, 1
S06, Trade, 431562.683, 97, B14, S06, 1
S06, Trade, 431569.150, 92, B28, S06, 1
S06, Trade, 431584.483, 97, B19, S06, 1
S06, Trade, 431595.950, 82, B09, S06, 1
S06, Trade, 431606.667, 90, B11, S06, 1
S06, Trade, 431614.000, 95, S06, B22, 1
S06, Trade, 431623.483, 98, B14, S06, 1
S06, Trade, 431626.983, 100, S06, B18, 1
S06, Trade, 431636.167, 94, B13, S06, 1
S06, Trade, 431653.900, 96, B14, S06, 1
S06, Trade, 431665.133, 92, B12, S06, 1
S06, Trade, 431669.267, 93, B22, S06, 1
S06, Trade, 431682.450, 92, B13, S06, 1
S06, Trade, 431696.200, 95, B13, S06, 1
S06, Trade, 431703.683, 85, B16, S06, 1
S06, Trade, 431718.567, 89, S06, B12, 1
S06, Trade, 431726.433, 93, B13, S06, 1
S06, Trade, 431740.017, 98, S06, B21, 1
S06, Trade, 431744.483, 112, S06, B24, 1
S06, Trade, 431754.967, 90, B22, S06, 1
S06, Trade, 431759.383, 82, B13, S06, 1
S06, Trade, 431771.367, 97, B14, S06, 1
S06, Trade, 431794.433, 93, B12, S06, 1
S06, Trade, 431803.167, 101, B22, S06, 1
S06, Trade, 431809.767, 104, B18, S06, 1
S06, Trade, 431826.383, 102, B26, S06, 1
S06, Trade, 431838.700, 96, S06, B26, 1
S06, Trade, 431851.033, 87, B26, S06, 1
S06, Trade, 431862.333, 85, S06, B22, 1
S06, Trade, 431875.317, 98, B28, S06, 1
S06, Trade, 431880.533, 101, B22, S06, 1
S06, Trade, 431897.750, 98, B21, S06, 1
S06, Trade, 431905.650, 88, B12, S06, 1
S06, Trade, 431919.067, 92, B18, S06, 1
S06, Trade, 431924.583, 103, B26, S06, 1
S06, Trade, 431935.433, 106, S06, B28, 1
S06, Trade, 431937.267, 92, B16, S06, 1
S06, Trade, 431951.567, 96, B17, S06, 1
S06, Trade, 431970.517, 93, B13, S06, 1
S06, Trade, 431990.817, 99, S06, B24, 1
S06, Trade, 431996.417, 98, B25, S06, 1
S07, 100
S07, Trade, 430989.067, 89, S07, B22, 1
S07, Trade, 430997.817, 91, B25, S07, 1
S07, Trade, 431013.500, 81, B10, S07, 1
S07, Trade, 431017.350, 92, B23, S07, 1
S07, Trade, 431027.683, 79, S07, B27, 1
S07, Trade, 431042.650, 86, B23, S07, 1
S07, Trade, 431049.150, 98, B14, S07, 1
S07, Trade, 431063.867, 94, B22, S07, 1
S07, Trade, 431069.600, 97, B24, S07, 1
S07, Trade, 431083.133, 108, B27, S07, 1
S07, Trade, 431094.300, 107, B21, S07, 1
S07, Trade, 431095.433, 92, B19, S07, 1
S07, Trade, 431113.800, 85, B13, S07, 1
S07, Trade, 431125.367, 91, B17, S07, 1
S07, Trade, 431131.683, 92, B27, S07, 1
S07, Trade, 431144.367, 93, B12, S07, 1
S07, Trade, 431148.583, 89, B11, S07, 1
S07, Trade, 431156.267, 91, B12, S07, 1
S07, Trade, 431168.050, 115, B21, S07, 1
S07, Trade, 431184.550, 92, B17, S07, 1
S07, Trade, 431193.483, 102, B18, S07, 1
S07, Trade, 431198.917, 88, B12, S07, 1
S07, Trade, 431214.300, 86, B25, S07, 1
S07, Trade, 431218.567, 90, B23, S07, 1
S07, Trade, 431234.517, 94, B13, S07, 1
S07, Trade, 431235.250, 80, B23, S07, 1
S07, Trade, 431247.933, 92, B18, S07, 1
S07, Trade, 431265.033, 83, B23, S07, 1
S07, Trade, 431273.567, 99, B28, S07, 1
S07, Trade, 431283.217, 94, B18, S07, 1
S07, Trade, 431288.950, 94, B23, S07, 1
S07, Trade, 431299.367, 96, B26, S07, 1
S07, Trade, 431314.617, 90, B17, S07, 1
S07, Trade, 431326.050, 96, B25, S07, 1
S07, Trade, 431332.783, 116, B24, S07, 1
S07, Trade, 431340.067, 90, B12, S07, 1
S07, Trade, 431346.783, 82, B09, S07, 1
S07, Trade, 431361.000, 93, B25, S07, 1
S07, Trade, 431373.183, 95, B16, S07, 1
S07, Trade, 431387.617, 85, B12, S07, 1
S07, Trade, 431390.300, 89, B13, S07, 1
S07, Trade, 431399.917, 88, B12, S07, 1
S07, Trade, 431409.017, 86, S07, B25, 1
S07, Trade, 431423.233, 98, B14, S07, 1
S07, Trade, 431429.133, 89, B12, S07, 1
S07, Trade, 431446.017, 101, B27, S07, 1
S07, Trade, 431460.617, 94, B22, S07, 1
S07, Trade, 431466.733, 92, B15, S07, 1
S07, Trade, 431479.733, 88, B18, S07, 1
S07, Trade, 431489.300, 97, B19, S07, 1
S07, Trade, 431496.733, 98, B21, S07, 1
S07, Trade, 431506.650, 98, B14, S07, 1
S07, Trade, 431518.033, 88, B23, S07, 1
S07, Trade, 431530.317, 93, B21, S07, 1
S07, Trade, 431542.933, 106, B21, S07, 1
S07, Trade, 431550.867, 84, B18, S07, 1
S07, Trade, 431566.883, 99, B23, S07, 1
S07, Trade, 431575.967, 87, B19, S07, 1
S07, Trade, 431583.733, 90, B12, S07, 1
S07, Trade, 431596.700, 96, B14, S07, 1
S07, Trade, 431603.183, 87, B12, S07, 1
S07, Trade, 431608.033, 98, B14, S07, 1
S07, Trade, 431622.800, 83, B09, S07, 1
S07, Trade, 431635.300, 89, B12, S07, 1
S07, Trade, 431641.483, 98, B15, S07, 1
S07, Trade, 431656.367, 96, B15, S07, 1
S07, Trade, 431663.467, 93, B23, S07, 1
S07, Trade, 431668.550, 90, B23, S07, 1
S07, Trade, 431684.017, 90, B12, S07, 1
S07, Trade, 431692.683, 85, B19, S07, 1
S07, Trade, 431705.233, 88, S07, B12, 1
S07, Trade, 431711.333, 83, S07, B15, 1
S07, Trade, 431719.217, 88, B16, S07, 1
S07, Trade, 431732.400, 93, B12, S07, 1
S07, Trade, 431745.000, 90, B11, S07, 1
S07, Trade, 431750.633, 89, B12, S07, 1
S07, Trade, 431761.417, 87, B11, S07, 1
S07, Trade, 431773.983, 82, B12, S07, 1
S07, Trade, 431786.833, 100, B18, S07, 1
S07, Trade, 431789.400, 103, B26, S07, 1
S07, Trade, 431805.483, 107, B25, S07, 1
S07, Trade, 431811.333, 97, B23, S07, 1
S07, Trade, 431824.933, 110, B21, S07, 1
S07, Trade, 431831.650, 80, S07, B25, 1
S07, Trade, 431841.833, 83, B09, S07, 1
S07, Trade, 431856.583, 89, B12, S07, 1
S07, Trade, 431865.517, 80, B09, S07, 1
S07, Trade, 431876.250, 83, S07, B17, 1
S07, Trade, 431884.683, 90, B24, S07, 1
S07, Trade, 431896.200, 96, B14, S07, 1
S07, Trade, 431904.733, 90, B18, S07, 1
S07, Trade, 431915.217, 92, B22, S07, 1
S07, Trade, 431919.850, 91, B12, S07, 1
S07, Trade, 431927.983, 98, B14, S07, 1
S07, Trade, 431941.400, 92, B12, S07, 1
S07, Trade, 431955.733, 87, B11, S07, 1
