B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 171891.117, 71, B04, S00, 1
S03, Trade, 430526.633, 91, S03, B23, 1
S03, Trade, 430538.917, 98, B15, S03, 1
S03, Trade, 430562.417, 104, B16, S03, 1
S03, Trade, 430564.667, 91, B26, S03, 1
S03, Trade, 430582.917, 91, B25, S03, 1
S03, Trade, 430595.383, 109, S03, B27, 1
S03, Trade, 430614.150, 84, B15, S03, 1
S03, Trade, 430621.250, 94, B19, S03, 1
S03, Trade, 430629.867, 114, B23, S03, 1
S03, Trade, 430664.333, 105, B24, S03, 1
S03, Trade, 430670.067, 103, B20, S03, 1
S03, Trade, 430689.150, 92, B14, S03, 1
S03, Trade, 430694.283, 92, B28, S03, 1
S03, Trade, 430701.933, 99, B28, S03, 1
S03, Trade, 430707.717, 101, B22, S03, 1
S03, Trade, 430723.067, 105, B25, S03, 1
S03, Trade, 430746.650, 104, S03, B26, 1
S03, Trade, 430764.133, 100, S03, B19, 1
S03, Trade, 430773.250, 87, B11, S03, 1
S03, Trade, 430799.283, 93, B13, S03, 1
S03, Trade, 430822.233, 116, S03, B29, 1
S03, Trade, 430838.600, 92, B12, S03, 1
S03, Trade, 430852.400, 88, S03, B14, 1
S03, Trade, 430904.117, 101, B16, S03, 1
S03, Trade, 430918.783, 106, B19, S03, 1
S03, Trade, 430928.317, 87, S03, B13, 1
S03, Trade, 430943.233, 99, B26, S03, 1
S03, Trade, 430958.817, 92, B21, S03, 1
S03, Trade, 430976.700, 87, B12, S03, 1
S03, Trade, 430988.633, 99, B20, S03, 1
S03, Trade, 430998.633, 98, B20, S03, 1
S03, Trade, 431001.733, 91, B24, S03, 1
S03, Trade, 431026.717, 107, B24, S03, 1
S03, Trade, 431033.383, 95, B13, S03, 1
S03, Trade, 431051.567, 89, B14, S03, 1
S03, Trade, 431053.400, 88, B21, S03, 1
S03, Trade, 431063.883, 108, B23, S03, 1
S03, Trade, 431074.817, 114, B26, S03, 1
S03, Trade, 431084.017, 96, B18, S03, 1
S03, Trade, 431099.717, 102, B16, S03, 1
S03, Trade, 431105.683, 91, B22, S03, 1
S03, Trade, 431110.900, 100, S03, B28, 1
S03, Trade, 431121.983, 93, B13, S03, 1
S03, Trade, 431131.350, 90, B13, S03, 1
S03, Trade, 431141.683, 88, B12, S03, 1
S03, Trade, 431147.550, 99, B28, S03, 1
S03, Trade, 431181.450, 84, B09, S03, 1
S03, Trade, 431190.683, 97, B21, S03, 1
S03, Trade, 431202.850, 90, B13, S03, 1
S03, Trade, 431212.300, 83, B09, S03, 1
S03, Trade, 431229.617, 90, B13, S03, 1
S03, Trade, 431243.317, 90, S03, B15, 1
S03, Trade, 431252.833, 99, B15, S03, 1
S03, Trade, 431270.583, 110, S03, B26, 1
S03, Trade, 431279.050, 99, B16, S03, 1
S03, Trade, 431295.267, 104, B27, S03, 1
S03, Trade, 431305.067, 108, S03, B19, 1
S03, Trade, 431314.283, 87, S03, B29, 1
S03, Trade, 431321.067, 84, B09, S03, 1
S03, Trade, 431331.067, 100, B24, S03, 1
S03, Trade, 431351.617, 99, B24, S03, 1
S03, Trade, 431378.383, 87, B19, S03, 1
S03, Trade, 431400.550, 98, S03, B23, 1
S03, Trade, 431406.133, 101, B25, S03, 1
S03, Trade, 431410.217, 92, B13, S03, 1
S03, Trade, 431435.750, 108, S03, B27, 1
S03, Trade, 431446.067, 98, S03, B23, 1
S03, Trade, 431479.050, 101, S03, B21, 1
S03, Trade, 431491.850, 105, B25, S03, 1
S03, Trade, 431530.917, 106, B24, S03, 1
S03, Trade, 431539.567, 81, B08, S03, 1
S03, Trade, 431549.967, 86, S03, B19, 1
S03, Trade, 431557.250, 82, B22, S03, 1
S03, Trade, 431571.633, 88, S03, B24, 1
S03, Trade, 431591.100, 112, S03, B26, 1
S03, Trade, 431596.733, 86, B23, S03, 1
S03, Trade, 431603.417, 93, B19, S03, 1
S03, Trade, 431636.867, 95, B15, S03, 1
S03, Trade, 431644.717, 120, S03, B23, 1
S03, Trade, 431656.100, 109, S03, B24, 1
S03, Trade, 431698.017, 116, B24, S03, 1
S03, Trade, 431720.767, 84, B24, S03, 1
S03, Trade, 431725.767, 97, B15, S03, 1
S03, Trade, 431752.850, 84, B09, S03, 1
S03, Trade, 431798.933, 89, B13, S03, 1
S03, Trade, 431801.667, 106, B18, S03, 1
S03, Trade, 431810.333, 92, B13, S03, 1
S03, Trade, 431822.850, 99, B21, S03, 1
S03, Trade, 431848.200, 107, B20, S03, 1
S03, Trade, 431858.567, 89, B11, S03, 1
S03, Trade, 431887.300, 94, B16, S03, 1
S03, Trade, 431892.683, 106, B19, S03, 1
S03, Trade, 431906.000, 118, B26, S03, 1
S03, Trade, 431931.233, 100, B21, S03, 1
S03, Trade, 431942.883, 92, B13, S03, 1
S03, Trade, 431951.683, 95, B21, S03, 1
S03, Trade, 431963.417, 112, B28, S03, 1
S03, Trade, 431980.417, 121, B25, S03, 1
S04, 100
S04, Trade, 430949.867, 83, B22, S04, 1
S04, Trade, 430963.500, 91, B14, S04, 1
S04, Trade, 430982.083, 97, B22, S04, 1
S04, Trade, 430982.400, 100, S04, B27, 1
S04, Trade, 430989.750, 86, S04, B27, 1
S04, Trade, 431002.717, 107, B23, S04, 1
S04, Trade, 431014.983, 105, B17, S04, 1
S04, Trade, 431031.750, 99, S04, B19, 1
S04, Trade, 431036.483, 91, S04, B23, 1
S04, Trade, 431054.983, 82, B22, S04, 1
S04, Trade, 431063.983, 93, B15, S04, 1
S04, Trade, 431066.933, 98, S04, B18, 1
S04, Trade, 431082.483, 111, B23, S04, 1
S04, Trade, 431088.800, 95, B21, S04, 1
S04, Trade, 431107.533, 96, S04, B17, 1
S04, Trade, 431124.333, 106, B24, S04, 1
S04, Trade, 431134.633, 85, B14, S04, 1
S04, Trade, 431144.433, 104, B26, S04, 1
S04, Trade, 431153.483, 109, B24, S04, 1
S04, Trade, 431163.583, 101, B22, S04, 1
S04, Trade, 431172.683, 92, S04, B28, 1
S04, Trade, 431184.267, 118, B27, S04, 1
S04, Trade, 431188.567, 93, B21, S04, 1
S04, Trade, 431198.267, 92, B22, S04, 1
S04, Trade, 431211.367, 101, B15, S04, 1
S04, Trade, 431223.450, 98, B15, S04, 1
S04, Trade, 431228.717, 97, B21, S04, 1
S04, Trade, 431239.567, 95, B13, S04, 1
S04, Trade, 431257.700, 136, S04, B29, 1
S04, Trade, 431263.817, 95, B14, S04, 1
S04, Trade, 431277.517, 99, B17, S04, 1
S04, Trade, 431279.000, 102, B19, S04, 1
S04, Trade, 431291.067, 93, S04, B25, 1
S04, Trade, 431304.183, 93, B12, S04, 1
S04, Trade, 431315.517, 85, B14, S04, 1
S04, Trade, 431317.800, 93, B13, S04, 1
S04, Trade, 431328.517, 100, B23, S04, 1
S04, Trade, 431347.217, 104, S04, B25, 1
S04, Trade, 431350.067, 104, B26, S04, 1
S04, Trade, 431358.450, 108, S04, B26, 1
S04, Trade, 431373.250, 98, B28, S04, 1
S04, Trade, 431384.550, 102, B18, S04, 1
S04, Trade, 431398.183, 101, B18, S04, 1
S04, Trade, 431402.517, 93, B13, S04, 1
S04, Trade, 431421.017, 88, B22, S04, 1
S04, Trade, 431423.850, 96, S04, B24, 1
S04, Trade, 431433.267, 105, B20, S04, 1
S04, Trade, 431440.800, 107, B28, S04, 1
S04, Trade, 431458.500, 106, S04, B24, 1
S04, Trade, 431465.683, 116, B26, S04, 1
S04, Trade, 431476.433, 95, S04, B28, 1
S04, Trade, 431481.267, 99, B15, S04, 1
S04, Trade, 431495.350, 100, B15, S04, 1
S04, Trade, 431508.350, 101, B24, S04, 1
S04, Trade, 431516.383, 94, S04, B20, 1
S04, Trade, 431528.833, 89, B22, S04, 1
S04, Trade, 431541.217, 99, S04, B24, 1
S04, Trade, 431546.433, 94, B13, S04, 1
S04, Trade, 431561.883, 101, B16, S04, 1
S04, Trade, 431573.300, 90, B12, S04, 1
S04, Trade, 431594.400, 87, B22, S04, 1
S04, Trade, 431600.233, 96, B21, S04, 1
S04, Trade, 431613.250, 86, B10, S04, 1
S04, Trade, 431621.033, 90, B13, S04, 1
S04, Trade, 431636.067, 108, B23, S04, 1
S04, Trade, 431646.650, 104, S04, B21, 1
S04, Trade, 431654.217, 101, B18, S04, 1
S04, Trade, 431663.167, 93, B13, S04, 1
S04, Trade, 431676.050, 94, B20, S04, 1
S04, Trade, 431686.483, 109, B19, S04, 1
S04, Trade, 431694.017, 98, B22, S04, 1
S04, Trade, 431703.533, 88, B13, S04, 1
S04, Trade, 431712.167, 102, B17, S04, 1
S04, Trade, 431718.650, 88, B16, S04, 1
S04, Trade, 431732.117, 100, B17, S04, 1
S04, Trade, 431745.000, 111, B24, S04, 1
S04, Trade, 431752.400, 94, S04, B26, 1
S04, Trade, 431765.700, 95, B16, S04, 1
S04, Trade, 431776.267, 111, S04, B26, 1
S04, Trade, 431782.883, 94, B17, S04, 1
S04, Trade, 431796.067, 107, B21, S04, 1
S04, Trade, 431803.983, 84, B09, S04, 1
S04, Trade, 431814.133, 79, B22, S04, 1
S04, Trade, 431824.433, 95, B13, S04, 1
S04, Trade, 431834.417, 92, B13, S04, 1
S04, Trade, 431849.700, 93, B17, S04, 1
S04, Trade, 431854.933, 96, B24, S04, 1
S04, Trade, 431859.717, 88, B17, S04, 1
S04, Trade, 431875.250, 93, B13, S04, 1
S04, Trade, 431889.217, 110, B19, S04, 1
S04, Trade, 431894.883, 81, B12, S04, 1
S04, Trade, 431903.900, 103, S04, B18, 1
S04, Trade, 431915.583, 96, S04, B28, 1
S04, Trade, 431927.483, 97, B22, S04, 1
S04, Trade, 431930.433, 111, B25, S04, 1
S04, Trade, 431946.100, 102, B17, S04, 1
S04, Trade, 431955.817, 118, S04, B29, 1
S04, Trade, 431965.800, 91, S04, B23, 1
S04, Trade, 431981.817, 98, B14, S04, 1
S04, Trade, 431996.833, 106, S04, B24, 1
S05, 100
S05, Trade, 428691.683, 102, B20, S05, 1
S05, Trade, 428721.283, 118, S05, B27, 1
S05, Trade, 428754.950, 93, B21, S05, 1
S05, Trade, 428798.917, 107, S05, B19, 1
S05, Trade, 428819.000, 106, B26, S05, 1
S05, Trade, 428885.717, 103, S05, B25, 1
S05, Trade, 428951.500, 117, B28, S05, 1
S05, Trade, 428960.683, 84, S05, B17, 1
S05, Trade, 429016.850, 106, S05, B27, 1
S05, Trade, 429039.583, 101, B20, S05, 1
S05, Trade, 429054.983, 85, S05, B15, 1
S05, Trade, 429092.683, 83, B10, S05, 1
S05, Trade, 429112.667, 101, S05, B26, 1
S05, Trade, 429122.117, 101, S05, B19, 1
S05, Trade, 429231.367, 113, B28, S05, 1
S05, Trade, 429299.767, 104, S05, B29, 1
S05, Trade, 429384.583, 88, S05, B18, 1
S05, Trade, 429399.750, 114, B20, S05, 1
S05, Trade, 429405.000, 113, B26, S05, 1
S05, Trade, 429417.000, 92, B16, S05, 1
S05, Trade, 429476.583, 101, B16, S05, 1
S05, Trade, 429499.283, 100, B28, S05, 1
S05, Trade, 429524.050, 92, B26, S05, 1
S05, Trade, 429567.250, 101, B22, S05, 1
S05, Trade, 429570.183, 97, B16, S05, 1
S05, Trade, 429572.017, 88, S05, B23, 1
S05, Trade, 429592.600, 85, S05, B13, 1
S05, Trade, 429600.450, 96, S05, B14, 1
S05, Trade, 429601.133, 107, S05, B24, 1
S05, Trade, 429652.867, 105, S05, B23, 1
S05, Trade, 429706.850, 102, S05, B19, 1
S05, Trade, 429728.733, 101, B17, S05, 1
S05, Trade, 429746.633, 115, S05, B29, 1
S05, Trade, 429769.133, 89, S05, B19, 1
S05, Trade, 429776.117, 121, B28, S05, 1
S05, Trade, 429792.100, 102, B20, S05, 1
S05, Trade, 429838.817, 91, S05, B21, 1
S05, Trade, 429851.617, 105, S05, B29, 1
S05, Trade, 429864.917, 93, B21, S05, 1
S05, Trade, 429883.267, 106, B25, S05, 1
S05, Trade, 429891.667, 100, S05, B16, 1
S05, Trade, 429931.200, 103, B17, S05, 1
S05, Trade, 429950.700, 108, B22, S05, 1
S05, Trade, 429985.317, 96, B15, S05, 1
S05, Trade, 429991.250, 100, B24, S05, 1
S05, Trade, 430044.100, 107, B23, S05, 1
S05, Trade, 430067.217, 93, S05, B21, 1
S05, Trade, 430087.667, 95, B21, S05, 1
S05, Trade, 430168.617, 97, S05, B17, 1
S05, Trade, 430174.800, 99, B23, S05, 1
S05, Trade, 430218.400, 108, S05, B27, 1
S05, Trade, 430272.017, 91, B19, S05, 1
S05, Trade, 430284.217, 97, B17, S05, 1
S05, Trade, 430291.550, 104, B17, S05, 1
S05, Trade, 430475.983, 91, S05, B14, 1
S05, Trade, 430512.467, 111, S05, B27, 1
S05, Trade, 430519.517, 109, B26, S05, 1
S05, Trade, 430583.133, 104, S05, B20, 1
S05, Trade, 430593.283, 106, B24, S05, 1
S05, Trade, 430633.133, 123, S05, B27, 1
S05, Trade, 430644.067, 113, B25, S05, 1
S05, Trade, 430656.033, 84, B09, S05, 1
S05, Trade, 430667.317, 86, S05, B18, 1
S05, Trade, 430724.167, 88, B22, S05, 1
S05, Trade, 430744.700, 110, B23, S05, 1
S05, Trade, 430801.933, 97, B22, S05, 1
S05, Trade, 430808.900, 113, S05, B28, 1
S05, Trade, 430889.250, 105, B24, S05, 1
S05, Trade, 430895.450, 115, S05, B24, 1
S05, Trade, 430962.683, 96, S05, B29, 1
S05, Trade, 430963.783, 88, B11, S05, 1
S05, Trade, 430969.033, 99, B19, S05, 1
S05, Trade, 431108.367, 112, B21, S05, 1
S05, Trade, 431122.933, 90, S05, B19, 1
S05, Trade, 431172.900, 91, B14, S05, 1
S05, Trade, 431187.000, 107, B23, S05, 1
S05, Trade, 431230.600, 106, S05, B27, 1
S05, Trade, 431262.767, 105, B28, S05, 1
S05, Trade, 431336.300, 97, B14, S05, 1
S05, Trade, 431368.267, 87, B15, S05, 1
S05, Trade, 431382.483, 109, B26, S05, 1
S05, Trade, 431411.900, 95, B24, S05, 1
S05, Trade, 431450.217, 103, B19, S05, 1
S05, Trade, 431461.617, 101, B16, S05, 1
S05, Trade, 431496.550, 102, S05, B29, 1
S05, Trade, 431507.150, 96, B22, S05, 1
S05, Trade, 431543.600, 101, B22, S05, 1
S05, Trade, 431584.200, 102, S05, B19, 1
S05, Trade, 431596.600, 96, S05, B17, 1
S05, Trade, 431602.733, 113, S05, B24, 1
S05, Trade, 431617.850, 103, B16, S05, 1
S05, Trade, 431670.483, 102, S05, B29, 1
S05, Trade, 431705.400, 104, B16, S05, 1
S05, Trade, 431743.933, 89, B21, S05, 1
S05, Trade, 431779.767, 91, S05, B18, 1
S05, Trade, 431794.067, 96, S05, B19, 1
S05, Trade, 431806.700, 103, B16, S05, 1
S05, Trade, 431916.883, 99, S05, B23, 1
S05, Trade, 431937.100, 115, S05, B26, 1
S05, Trade, 431957.033, 90, B17, S05, 1
S06, 100
S06, Trade, 430976.417, 107, B28, S06, 1
S06, Trade, 430994.350, 100, B21, S06, 1
S06, Trade, 430998.367, 91, B13, S06, 1
S06, Trade, 431011.000, 91, S06, B27, 1
S06, Trade, 431023.650, 93, B23, S06, 1
S06, Trade, 431031.567, 99, B26, S06, 1
S06, Trade, 431042.883, 100, B17, S06, 1
S06, Trade, 431048.400, 102, B23, S06, 1
S06, Trade, 431062.483, 99, B25, S06, 1
S06, Trade, 431070.750, 84, B09, S06, 1
S06, Trade, 431079.433, 83, B09, S06, 1
S06, Trade, 431092.817, 97, S06, B27, 1
S06, Trade, 431097.500, 92, B26, S06, 1
S06, Trade, 431107.633, 91, B12, S06, 1
S06, Trade, 431119.483, 109, B23, S06, 1
S06, Trade, 431126.467, 83, B09, S06, 1
S06, Trade, 431138.917, 95, B13, S06, 1
S06, Trade, 431151.333, 92, B14, S06, 1
S06, Trade, 431158.867, 100, B20, S06, 1
S06, Trade, 431169.900, 97, B15, S06, 1
S06, Trade, 431178.383, 99, B20, S06, 1
S06, Trade, 431185.950, 87, B17, S06, 1
S06, Trade, 431200.917, 104, B17, S06, 1
S06, Trade, 431216.217, 95, B13, S06, 1
S06, Trade, 431218.383, 102, S06, B24, 1
S06, Trade, 431227.883, 111, B23, S06, 1
S06, Trade, 431243.983, 99, B21, S06, 1
S06, Trade, 431256.000, 96, B24, S06, 1
S06, Trade, 431261.717, 109, B19, S06, 1
S06, Trade, 431269.400, 99, B25, S06, 1
S06, Trade, 431275.583, 87, S06, B23, 1
S06, Trade, 431292.450, 96, B15, S06, 1
S06, Trade, 431305.417, 94, B14, S06, 1
S06, Trade, 431314.683, 105, S06, B27, 1
S06, Trade, 431320.300, 110, B26, S06, 1
S06, Trade, 431332.550, 102, B21, S06, 1
S06, Trade, 431340.733, 105, B19, S06, 1
S06, Trade, 431345.533, 101, B24, S06, 1
S06, Trade, 431364.283, 95, S06, B17, 1
S06, Trade, 431370.517, 85, S06, B17, 1
S06, Trade, 431387.467, 109, B21, S06, 1
S06, Trade, 431406.533, 95, S06, B17, 1
S06, Trade, 431412.683, 84, S06, B16, 1
S06, Trade, 431421.667, 99, B26, S06, 1
S06, Trade, 431431.800, 114, B20, S06, 1
S06, Trade, 431439.300, 96, S06, B15, 1
S06, Trade, 431447.367, 89, S06, B24, 1
S06, Trade, 431461.333, 99, B22, S06, 1
S06, Trade, 431472.217, 94, B22, S06, 1
S06, Trade, 431481.600, 94, B16, S06, 1
S06, Trade, 431496.900, 87, B11, S06, 1
S06, Trade, 431504.967, 96, B17, S06, 1
S06, Trade, 431511.033, 85, B25, S06, 1
S06, Trade, 431525.517, 96, S06, B28, 1
S06, Trade, 431531.583, 89, B14, S06, 1
S06, Trade, 431538.050, 92, S06, B26, 1
S06, Trade, 431555.067, 97, B24, S06, 1
S06, Trade, 431565.350, 96, B25, S06, 1
S06, Trade, 431572.717, 99, B19, S06, 1
S06, Trade, 431583.117, 93, S06, B24, 1
S06, Trade, 431589.800, 89, B17, S06, 1
S06, Trade, 431598.133, 104, S06, B25, 1
S06, Trade, 431615.933, 93, B25, S06, 1
S06, Trade, 431616.800, 105, B24, S06, 1
S06, Trade, 431632.400, 86, B16, S06, 1
S06, Trade, 431642.850, 94, B22, S06, 1
S06, Trade, 431650.717, 102, B25, S06, 1
S06, Trade, 431657.400, 98, B14, S06, 1
S06, Trade, 431675.233, 92, B22, S06, 1
S06, Trade, 431685.033, 97, S06, B29, 1
S06, Trade, 431690.067, 92, B13, S06, 1
S06, Trade, 431698.950, 97, B28, S06, 1
S06, Trade, 431714.217, 92, B18, S06, 1
S06, Trade, 431722.283, 84, S06, B23, 1
S06, Trade, 431736.300, 90, B22, S06, 1
S06, Trade, 431740.550, 94, B15, S06, 1
S06, Trade, 431751.617, 87, B12, S06, 1
S06, Trade, 431762.750, 92, B24, S06, 1
S06, Trade, 431777.167, 106, B23, S06, 1
S06, Trade, 431798.833, 102, B20, S06, 1
S06, Trade, 431804.067, 81, B08, S06, 1
S06, Trade, 431813.983, 87, B11, S06, 1
S06, Trade, 431826.500, 97, B19, S06, 1
S06, Trade, 431836.300, 100, B23, S06, 1
S06, Trade, 431841.717, 90, B18, S06, 1
S06, Trade, 431859.783, 98, S06, B29, 1
S06, Trade, 431863.333, 91, B16, S06, 1
S06, Trade, 431871.617, 86, B13, S06, 1
S06, Trade, 431882.083, 97, B24, S06, 1
S06, Trade, 431894.483, 93, B22, S06, 1
S06, Trade, 431903.533, 106, B24, S06, 1
S06, Trade, 431911.550, 89, B15, S06, 1
S06, Trade, 431927.983, 90, B19, S06, 1
S06, Trade, 431934.567, 108, S06, B19, 1
S06, Trade, 431941.500, 111, B20, S06, 1
S06, Trade, 431950.017, 96, B22, S06, 1
S06, Trade, 431958.633, 92, B14, S06, 1
S06, Trade, 431969.067, 100, B16, S06, 1
S06, Trade, 431983.983, 92, B12, S06, 1
S06, Trade, 431994.267, 98, B16, S06, 1
S07, 100
S07, Trade, 430859.350, 107, S07, B29, 1
S07, Trade, 430865.267, 109, B22, S07, 1
S07, Trade, 430883.750, 98, S07, B29, 1
S07, Trade, 430888.867, 105, B17, S07, 1
S07, Trade, 430897.100, 97, S07, B25, 1
S07, Trade, 430916.600, 113, S07, B29, 1
S07, Trade, 430919.933, 85, S07, B13, 1
S07, Trade, 430932.000, 94, B28, S07, 1
S07, Trade, 430936.433, 99, B16, S07, 1
S07, Trade, 430953.150, 99, B28, S07, 1
S07, Trade, 430959.067, 84, B09, S07, 1
S07, Trade, 430972.333, 103, B25, S07, 1
S07, Trade, 430981.617, 105, B17, S07, 1
S07, Trade, 430993.483, 97, B22, S07, 1
S07, Trade, 431003.250, 100, B22, S07, 1
S07, Trade, 431014.017, 96, B25, S07, 1
S07, Trade, 431026.050, 109, B28, S07, 1
S07, Trade, 431030.483, 86, B22, S07, 1
S07, Trade, 431040.983, 85, S07, B15, 1
S07, Trade, 431049.100, 99, B16, S07, 1
S07, Trade, 431059.383, 93, S07, B26, 1
S07, Trade, 431073.467, 103, S07, B18, 1
S07, Trade, 431097.483, 96, S07, B23, 1
S07, Trade, 431101.817, 86, B19, S07, 1
S07, Trade, 431109.717, 119, B23, S07, 1
S07, Trade, 431122.117, 95, B15, S07, 1
S07, Trade, 431129.950, 99, S07, B26, 1
S07, Trade, 431154.167, 93, B13, S07, 1
S07, Trade, 431159.400, 105, S07, B27, 1
S07, Trade, 431166.867, 99, B23, S07, 1
S07, Trade, 431178.983, 94, B19, S07, 1
S07, Trade, 431189.200, 92, S07, B16, 1
S07, Trade, 431204.850, 84, B16, S07, 1
S07, Trade, 431213.617, 98, B28, S07, 1
S07, Trade, 431219.900, 108, S07, B29, 1
S07, Trade, 431234.033, 93, B25, S07, 1
S07, Trade, 431243.067, 89, S07, B20, 1
S07, Trade, 431255.467, 109, B19, S07, 1
S07, Trade, 431286.933, 91, B18, S07, 1
S07, Trade, 431308.733, 116, B23, S07, 1
S07, Trade, 431316.983, 106, S07, B29, 1
S07, Trade, 431328.767, 99, B26, S07, 1
S07, Trade, 431349.250, 107, S07, B23, 1
S07, Trade, 431362.750, 98, B14, S07, 1
S07, Trade, 431380.600, 94, B13, S07, 1
S07, Trade, 431385.383, 95, S07, B17, 1
S07, Trade, 431392.733, 97, B16, S07, 1
S07, Trade, 431403.900, 89, B17, S07, 1
S07, Trade, 431413.250, 109, S07, B25, 1
S07, Trade, 431420.100, 98, B28, S07, 1
S07, Trade, 431429.833, 102, B21, S07, 1
S07, Trade, 431438.517, 99, B16, S07, 1
S07, Trade, 431452.667, 94, B13, S07, 1
S07, Trade, 431461.467, 97, B19, S07, 1
S07, Trade, 431479.867, 94, B22, S07, 1
S07, Trade, 431490.500, 104, S07, B28, 1
S07, Trade, 431500.000, 99, B18, S07, 1
S07, Trade, 431507.800, 120, S07, B29, 1
S07, Trade, 431527.650, 108, S07, B28, 1
S07, Trade, 431534.717, 85, S07, B25, 1
S07, Trade, 431538.567, 86, S07, B16, 1
S07, Trade, 431561.283, 110, B19, S07, 1
S07, Trade, 431563.433, 119, B28, S07, 1
S07, Trade, 431567.067, 109, B24, S07, 1
S07, Trade, 431594.500, 103, S07, B20, 1
S07, Trade, 431606.567, 90, S07, B21, 1
S07, Trade, 431621.633, 100, B18, S07, 1
S07, Trade, 431626.217, 104, S07, B27, 1
S07, Trade, 431643.550, 85, B13, S07, 1
S07, Trade, 431660.700, 93, B15, S07, 1
S07, Trade, 431671.750, 94, S07, B26, 1
S07, Trade, 431688.950, 95, B16, S07, 1
S07, Trade, 431710.183, 97, B22, S07, 1
S07, Trade, 431724.817, 94, B16, S07, 1
S07, Trade, 431743.033, 102, S07, B23, 1
S07, Trade, 431753.567, 90, B15, S07, 1
S07, Trade, 431769.367, 113, S07, B29, 1
S07, Trade, 431775.200, 98, B14, S07, 1
S07, Trade, 431779.200, 102, S07, B25, 1
S07, Trade, 431794.383, 91, B22, S07, 1
S07, Trade, 431813.867, 93, B15, S07, 1
S07, Trade, 431816.450, 94, S07, B27, 1
S07, Trade, 431827.183, 93, B14, S07, 1
S07, Trade, 431839.500, 101, B19, S07, 1
S07, Trade, 431846.600, 111, S07, B29, 1
S07, Trade, 431853.367, 88, S07, B14, 1
S07, Trade, 431857.550, 89, B22, S07, 1
S07, Trade, 431869.900, 87, B10, S07, 1
S07, Trade, 431885.683, 95, S07, B28, 1
S07, Trade, 431904.933, 113, B21, S07, 1
S07, Trade, 431907.750, 110, B26, S07, 1
S07, Trade, 431918.500, 100, B20, S07, 1
S07, Trade, 431921.817, 98, S07, B23, 1
S07, Trade, 431933.800, 107, S07, B29, 1
S07, Trade, 431944.983, 109, S07, B23, 1
S07, Trade, 431958.567, 101, B26, S07, 1
S07, Trade, 431964.533, 100, B21, S07, 1
S07, Trade, 431973.050, 112, S07, B28, 1
S07, Trade, 431984.900, 102, B21, S07, 1
S07, Trade, 431995.100, 103, B23, S07, 1
S08, 100
S08, Trade, 430180.333, 98, B21, S08, 1
S08, Trade, 430217.533, 95, S08, B23, 1
S08, Trade, 430234.467, 109, S08, B23, 1
S08, Trade, 430238.600, 87, B15, S08, 1
S08, Trade, 430247.367, 91, B22, S08, 1
S08, Trade, 430262.317, 91, B17, S08, 1
S08, Trade, 430283.517, 84, B09, S08, 1
S08, Trade, 430308.700, 96, B22, S08, 1
S08, Trade, 430367.833, 114, B23, S08, 1
S08, Trade, 430411.533, 122, B25, S08, 1
S08, Trade, 430427.967, 85, S08, B26, 1
S08, Trade, 430439.533, 106, S08, B20, 1
S08, Trade, 430454.433, 91, B22, S08, 1
S08, Trade, 430467.517, 100, S08, B21, 1
S08, Trade, 430475.833, 86, B10, S08, 1
S08, Trade, 430502.967, 97, B17, S08, 1
S08, Trade, 430539.067, 101, S08, B24, 1
S08, Trade, 430549.500, 100, S08, B25, 1
S08, Trade, 430582.250, 85, B10, S08, 1
S08, Trade, 430604.633, 103, B23, S08, 1
S08, Trade, 430630.450, 91, B21, S08, 1
S08, Trade, 430638.783, 95, S08, B14, 1
S08, Trade, 430652.067, 99, B15, S08, 1
S08, Trade, 430658.917, 92, B12, S08, 1
S08, Trade, 430674.933, 94, B23, S08, 1
S08, Trade, 430697.183, 92, S08, B24, 1
S08, Trade, 430708.383, 94, B18, S08, 1
S08, Trade, 430718.617, 98, B23, S08, 1
S08, Trade, 430739.433, 84, B09, S08, 1
S08, Trade, 430767.433, 101, B15, S08, 1
S08, Trade, 430786.567, 94, B17, S08, 1
S08, Trade, 430817.600, 99, S08, B17, 1
S08, Trade, 430832.467, 96, S08, B29, 1
S08, Trade, 430849.450, 94, S08, B26, 1
S08, Trade, 430855.783, 116, S08, B29, 1
S08, Trade, 430883.000, 94, B14, S08, 1
S08, Trade, 430889.450, 94, S08, B20, 1
S08, Trade, 430901.950, 99, B21, S08, 1
S08, Trade, 430911.867, 104, S08, B25, 1
S08, Trade, 430925.017, 89, B11, S08, 1
S08, Trade, 430931.800, 96, B17, S08, 1
S08, Trade, 430943.933, 84, B13, S08, 1
S08, Trade, 431010.217, 89, B13, S08, 1
S08, Trade, 431023.183, 97, S08, B16, 1
S08, Trade, 431035.067, 110, S08, B27, 1
S08, Trade, 431043.117, 99, S08, B20, 1
S08, Trade, 431060.100, 97, B19, S08, 1
S08, Trade, 431090.700, 103, B20, S08, 1
S08, Trade, 431102.717, 107, S08, B24, 1
S08, Trade, 431111.950, 83, S08, B20, 1
S08, Trade, 431124.883, 108, B20, S08, 1
S08, Trade, 431137.000, 98, S08, B23, 1
S08, Trade, 431146.600, 118, B23, S08, 1
S08, Trade, 431159.750, 94, B13, S08, 1
S08, Trade, 431197.117, 111, B21, S08, 1
S08, Trade, 431227.017, 113, S08, B28, 1
S08, Trade, 431239.483, 97, B17, S08, 1
S08, Trade, 431246.550, 99, S08, B26, 1
