B00, 0
B01, 0
B02, 2
B02, Trade, 88583.867, 65, B02, S00, 1
S02, Trade, 431215.933, 97, B23, S02, 1
S02, Trade, 431230.000, 99, B27, S02, 1
S02, Trade, 431241.200, 85, B19, S02, 1
S02, Trade, 431247.717, 101, B15, S02, 1
S02, Trade, 431262.000, 92, B27, S02, 1
S02, Trade, 431267.733, 100, B15, S02, 1
S02, Trade, 431279.967, 101, B15, S02, 1
S02, Trade, 431287.100, 104, B28, S02, 1
S02, Trade, 431301.033, 91, B27, S02, 1
S02, Trade, 431307.400, 84, B19, S02, 1
S02, Trade, 431320.467, 95, B19, S02, 1
S02, Trade, 431328.817, 94, B18, S02, 1
S02, Trade, 431338.167, 99, B20, S02, 1
S02, Trade, 431348.450, 102, B28, S02, 1
S02, Trade, 431356.650, 87, B10, S02, 1
S02, Trade, 431369.100, 100, B15, S02, 1
S02, Trade, 431386.350, 98, B22, S02, 1
S02, Trade, 431389.817, 87, B10, S02, 1
S02, Trade, 431402.450, 89, B27, S02, 1
S02, Trade, 431411.267, 103, B17, S02, 1
S02, Trade, 431417.350, 97, B28, S02, 1
S02, Trade, 431430.167, 101, B15, S02, 1
S02, Trade, 431440.817, 87, B10, S02, 1
S02, Trade, 431448.250, 93, B29, S02, 1
S02, Trade, 431456.683, 88, B20, S02, 1
S02, Trade, 431472.267, 83, B29, S02, 1
S02, Trade, 431486.117, 97, B24, S02, 1
S02, Trade, 431490.550, 86, B10, S02, 1
S02, Trade, 431500.683, 104, B26, S02, 1
S02, Trade, 431513.817, 80, B19, S02, 1
S02, Trade, 431523.133, 107, B24, S02, 1
S02, Trade, 431533.883, 93, B20, S02, 1
S02, Trade, 431539.317, 97, B23, S02, 1
S02, Trade, 431550.683, 105, B24, S02, 1
S02, Trade, 431562.200, 108, B19, S02, 1
S02, Trade, 431576.767, 87, B18, S02, 1
S02, Trade, 431586.367, 95, B13, S02, 1
S02, Trade, 431596.267, 110, B28, S02, 1
S02, Trade, 431609.700, 91, B12, S02, 1
S02, Trade, 431619.183, 95, B13, S02, 1
S02, Trade, 431633.500, 101, B29, S02, 1
S02, Trade, 431642.750, 86, S02, B21, 1
S02, Trade, 431648.267, 100, S02, B29, 1
S02, Trade, 431665.083, 88, B11, S02, 1
S02, Trade, 431674.133, 95, B26, S02, 1
S02, Trade, 431679.350, 105, B28, S02, 1
S02, Trade, 431692.783, 110, B19, S02, 1
S02, Trade, 431703.750, 103, B19, S02, 1
S02, Trade, 431714.967, 101, B15, S02, 1
S02, Trade, 431724.233, 95, B18, S02, 1
S02, Trade, 431730.383, 80, B24, S02, 1
S02, Trade, 431742.983, 106, B19, S02, 1
S02, Trade, 431754.750, 79, B07, S02, 1
S02, Trade, 431763.250, 101, B15, S02, 1
S02, Trade, 431773.617, 104, B24, S02, 1
S02, Trade, 431787.667, 91, B18, S02, 1
S02, Trade, 431794.900, 110, B28, S02, 1
S02, Trade, 431802.200, 101, B15, S02, 1
S02, Trade, 431812.467, 101, B24, S02, 1
S02, Trade, 431822.367, 90, B14, S02, 1
S02, Trade, 431828.300, 96, B29, S02, 1
S02, Trade, 431844.750, 97, B24, S02, 1
S02, Trade, 431853.683, 88, B25, S02, 1
S02, Trade, 431867.550, 89, B29, S02, 1
S02, Trade, 431873.633, 88, B19, S02, 1
S02, Trade, 431882.400, 93, B19, S02, 1
S02, Trade, 431900.050, 90, B25, S02, 1
S02, Trade, 431905.600, 90, S02, B12, 1
S02, Trade, 431912.083, 101, B24, S02, 1
S02, Trade, 431927.333, 98, B28, S02, 1
S02, Trade, 431929.617, 84, B18, S02, 1
S02, Trade, 431948.300, 116, B21, S02, 1
S02, Trade, 431957.267, 102, B28, S02, 1
S02, Trade, 431959.633, 91, B24, S02, 1
S02, Trade, 431979.850, 92, S02, B24, 1
S02, Trade, 431982.900, 95, B13, S02, 1
S02, Trade, 431994.050, 97, B22, S02, 1
S03, 100
S03, Trade, 430915.117, 87, B10, S03, 1
S03, Trade, 430928.633, 98, B19, S03, 1
S03, Trade, 430937.817, 99, B19, S03, 1
S03, Trade, 430953.033, 103, S03, B29, 1
S03, Trade, 430974.100, 101, B15, S03, 1
S03, Trade, 430982.017, 107, B24, S03, 1
S03, Trade, 430992.367, 108, B19, S03, 1
S03, Trade, 430997.233, 99, B27, S03, 1
S03, Trade, 431016.900, 95, B28, S03, 1
S03, Trade, 431021.450, 76, B06, S03, 1
S03, Trade, 431035.117, 100, B15, S03, 1
S03, Trade, 431042.183, 96, B19, S03, 1
S03, Trade, 431049.017, 92, B19, S03, 1
S03, Trade, 431062.950, 105, B19, S03, 1
S03, Trade, 431076.450, 86, S03, B15, 1
S03, Trade, 431085.833, 92, B24, S03, 1
S03, Trade, 431093.567, 89, B18, S03, 1
S03, Trade, 431109.850, 93, B25, S03, 1
S03, Trade, 431121.850, 90, B19, S03, 1
S03, Trade, 431132.517, 95, B24, S03, 1
S03, Trade, 431139.350, 95, B13, S03, 1
S03, Trade, 431152.450, 108, B19, S03, 1
S03, Trade, 431165.750, 99, B19, S03, 1
S03, Trade, 431175.800, 96, B19, S03, 1
S03, Trade, 431184.217, 91, B18, S03, 1
S03, Trade, 431195.117, 94, B23, S03, 1
S03, Trade, 431216.883, 89, B18, S03, 1
S03, Trade, 431230.917, 97, S03, B17, 1
S03, Trade, 431248.817, 96, S03, B22, 1
S03, Trade, 431250.050, 104, B16, S03, 1
S03, Trade, 431258.900, 106, B26, S03, 1
S03, Trade, 431267.283, 104, B16, S03, 1
S03, Trade, 431275.733, 101, B15, S03, 1
S03, Trade, 431286.300, 103, B24, S03, 1
S03, Trade, 431316.483, 88, B28, S03, 1
S03, Trade, 431328.783, 101, B15, S03, 1
S03, Trade, 431338.183, 93, B27, S03, 1
S03, Trade, 431352.383, 100, B15, S03, 1
S03, Trade, 431359.650, 103, B24, S03, 1
S03, Trade, 431374.017, 104, B16, S03, 1
S03, Trade, 431380.667, 109, S03, B28, 1
S03, Trade, 431396.100, 104, B16, S03, 1
S03, Trade, 431401.583, 101, B15, S03, 1
S03, Trade, 431421.800, 90, B19, S03, 1
S03, Trade, 431437.417, 92, B12, S03, 1
S03, Trade, 431450.667, 103, B16, S03, 1
S03, Trade, 431455.867, 87, B24, S03, 1
S03, Trade, 431464.067, 101, B15, S03, 1
S03, Trade, 431476.633, 97, B28, S03, 1
S03, Trade, 431487.833, 95, B13, S03, 1
S03, Trade, 431492.267, 94, B17, S03, 1
S03, Trade, 431497.617, 96, S03, B16, 1
S03, Trade, 431507.333, 88, B24, S03, 1
S03, Trade, 431533.817, 100, B15, S03, 1
S03, Trade, 431544.267, 97, B28, S03, 1
S03, Trade, 431548.800, 100, B27, S03, 1
S03, Trade, 431567.100, 112, B24, S03, 1
S03, Trade, 431574.583, 95, B13, S03, 1
S03, Trade, 431589.450, 93, B28, S03, 1
S03, Trade, 431596.900, 112, S03, B23, 1
S03, Trade, 431603.383, 96, B24, S03, 1
S03, Trade, 431619.133, 100, B28, S03, 1
S03, Trade, 431621.133, 97, B24, S03, 1
S03, Trade, 431639.000, 95, B13, S03, 1
S03, Trade, 431644.183, 99, B18, S03, 1
S03, Trade, 431648.017, 79, B07, S03, 1
S03, Trade, 431664.650, 89, B18, S03, 1
S03, Trade, 431672.017, 97, B17, S03, 1
S03, Trade, 431682.017, 106, B19, S03, 1
S03, Trade, 431700.567, 101, B20, S03, 1
S03, Trade, 431706.200, 89, B14, S03, 1
S03, Trade, 431711.400, 101, B24, S03, 1
S03, Trade, 431718.900, 104, B16, S03, 1
S03, Trade, 431734.667, 84, B19, S03, 1
S03, Trade, 431745.067, 108, B25, S03, 1
S03, Trade, 431752.650, 87, B27, S03, 1
S03, Trade, 431763.500, 96, B18, S03, 1
S03, Trade, 431776.917, 99, B20, S03, 1
S03, Trade, 431781.417, 89, B28, S03, 1
S03, Trade, 431792.617, 112, B22, S03, 1
S03, Trade, 431805.267, 113, B23, S03, 1
S03, Trade, 431809.550, 90, B28, S03, 1
S03, Trade, 431830.433, 85, B28, S03, 1
S03, Trade, 431839.817, 113, B23, S03, 1
S03, Trade, 431843.650, 100, S03, B20, 1
S03, Trade, 431855.700, 100, B19, S03, 1
S03, Trade, 431864.083, 96, B19, S03, 1
S03, Trade, 431867.400, 101, B15, S03, 1
S03, Trade, 431881.733, 95, B13, S03, 1
S03, Trade, 431902.950, 87, B10, S03, 1
S03, Trade, 431906.300, 89, S03, B25, 1
S03, Trade, 431912.350, 116, B21, S03, 1
S03, Trade, 431917.917, 104, S03, B27, 1
S03, Trade, 431932.550, 80, B19, S03, 1
S03, Trade, 431941.733, 110, B20, S03, 1
S03, Trade, 431955.267, 101, B15, S03, 1
S03, Trade, 431963.800, 88, B11, S03, 1
S03, Trade, 431973.317, 87, B10, S03, 1
S03, Trade, 431980.950, 92, B19, S03, 1
S03, Trade, 431988.150, 97, B24, S03, 1
S04, 100
S04, Trade, 430980.550, 103, B28, S04, 1
S04, Trade, 430989.400, 100, B25, S04, 1
S04, Trade, 431003.417, 106, B19, S04, 1
S04, Trade, 431011.633, 94, B13, S04, 1
S04, Trade, 431019.867, 79, B07, S04, 1
S04, Trade, 431032.017, 85, B12, S04, 1
S04, Trade, 431038.650, 80, B28, S04, 1
S04, Trade, 431045.683, 95, B24, S04, 1
S04, Trade, 431054.167, 82, B27, S04, 1
S04, Trade, 431071.833, 95, B24, S04, 1
S04, Trade, 431084.383, 93, B22, S04, 1
S04, Trade, 431093.950, 89, B22, S04, 1
S04, Trade, 431097.917, 93, B19, S04, 1
S04, Trade, 431105.000, 100, B15, S04, 1
S04, Trade, 431117.150, 104, B28, S04, 1
S04, Trade, 431127.700, 104, B25, S04, 1
S04, Trade, 431138.833, 96, B28, S04, 1
S04, Trade, 431147.967, 103, B20, S04, 1
S04, Trade, 431160.000, 94, B17, S04, 1
S04, Trade, 431169.033, 95, B13, S04, 1
S04, Trade, 431179.417, 95, B13, S04, 1
S04, Trade, 431189.233, 109, B23, S04, 1
S04, Trade, 431199.517, 97, B28, S04, 1
S04, Trade, 431212.017, 96, B28, S04, 1
S04, Trade, 431220.133, 109, B20, S04, 1
S04, Trade, 431232.683, 79, B07, S04, 1
S04, Trade, 431235.883, 94, B13, S04, 1
S04, Trade, 431250.283, 97, B18, S04, 1
S04, Trade, 431259.200, 101, B15, S04, 1
S04, Trade, 431270.167, 87, B10, S04, 1
S04, Trade, 431282.050, 98, B18, S04, 1
S04, Trade, 431287.367, 103, B19, S04, 1
S04, Trade, 431304.983, 87, B24, S04, 1
S04, Trade, 431313.433, 90, B24, S04, 1
S04, Trade, 431323.367, 94, B13, S04, 1
S04, Trade, 431337.017, 95, B13, S04, 1
S04, Trade, 431342.267, 90, B18, S04, 1
S04, Trade, 431358.800, 103, B28, S04, 1
S04, Trade, 431369.333, 101, B25, S04, 1
S04, Trade, 431382.617, 104, B16, S04, 1
S04, Trade, 431392.133, 90, B25, S04, 1
S04, Trade, 431409.983, 109, B23, S04, 1
S04, Trade, 431424.583, 104, B16, S04, 1
S04, Trade, 431436.483, 96, B19, S04, 1
S04, Trade, 431440.800, 93, B28, S04, 1
S04, Trade, 431454.067, 76, B06, S04, 1
S04, Trade, 431464.433, 96, B27, S04, 1
S04, Trade, 431475.667, 98, B24, S04, 1
S04, Trade, 431486.367, 96, B19, S04, 1
S04, Trade, 431495.950, 100, B15, S04, 1
S04, Trade, 431503.133, 90, B18, S04, 1
S04, Trade, 431512.150, 92, B18, S04, 1
S04, Trade, 431524.800, 101, B15, S04, 1
S04, Trade, 431534.883, 100, B22, S04, 1
S04, Trade, 431537.233, 95, B18, S04, 1
S04, Trade, 431548.367, 101, B19, S04, 1
S04, Trade, 431562.850, 103, B16, S04, 1
S04, Trade, 431571.067, 104, B16, S04, 1
S04, Trade, 431580.817, 98, B24, S04, 1
S04, Trade, 431589.567, 94, B24, S04, 1
S04, Trade, 431598.667, 98, B19, S04, 1
S04, Trade, 431608.483, 92, B28, S04, 1
S04, Trade, 431627.950, 104, B16, S04, 1
S04, Trade, 431635.450, 95, B13, S04, 1
S04, Trade, 431645.850, 86, B27, S04, 1
S04, Trade, 431654.917, 98, B28, S04, 1
S04, Trade, 431666.483, 99, B15, S04, 1
S04, Trade, 431669.850, 92, B24, S04, 1
S04, Trade, 431683.833, 108, B29, S04, 1
S04, Trade, 431699.200, 100, B24, S04, 1
S04, Trade, 431702.733, 104, B16, S04, 1
S04, Trade, 431708.200, 109, B20, S04, 1
S04, Trade, 431728.067, 92, B29, S04, 1
S04, Trade, 431731.700, 89, B12, S04, 1
S04, Trade, 431743.767, 98, B15, S04, 1
S04, Trade, 431752.100, 90, B24, S04, 1
S04, Trade, 431760.317, 98, B19, S04, 1
S04, Trade, 431775.217, 99, B19, S04, 1
S04, Trade, 431785.333, 104, B16, S04, 1
S04, Trade, 431795.233, 105, B19, S04, 1
S04, Trade, 431805.817, 81, B24, S04, 1
S04, Trade, 431814.567, 101, B15, S04, 1
S04, Trade, 431825.867, 104, B16, S04, 1
S04, Trade, 431834.950, 104, B16, S04, 1
S04, Trade, 431838.867, 103, B19, S04, 1
S04, Trade, 431852.800, 91, B19, S04, 1
S04, Trade, 431860.300, 100, B15, S04, 1
S04, Trade, 431872.283, 88, B11, S04, 1
S04, Trade, 431884.200, 100, B20, S04, 1
S04, Trade, 431892.967, 95, B13, S04, 1
S04, Trade, 431902.850, 90, B27, S04, 1
S04, Trade, 431909.033, 102, B16, S04, 1
S04, Trade, 431919.333, 104, B20, S04, 1
S04, Trade, 431930.700, 101, B15, S04, 1
S04, Trade, 431940.367, 104, B16, S04, 1
S04, Trade, 431952.750, 102, B24, S04, 1
S04, Trade, 431967.850, 101, B15, S04, 1
S04, Trade, 431972.467, 95, B19, S04, 1
S04, Trade, 431979.167, 93, B26, S04, 1
S04, Trade, 431994.283, 84, B10, S04, 1
S05, 100
S05, Trade, 430986.383, 101, B15, S05, 1
S05, Trade, 431002.150, 103, B29, S05, 1
S05, Trade, 431007.550, 91, B18, S05, 1
S05, Trade, 431017.417, 94, B22, S05, 1
S05, Trade, 431031.733, 95, B13, S05, 1
S05, Trade, 431035.000, 103, B16, S05, 1
S05, Trade, 431053.700, 89, B28, S05, 1
S05, Trade, 431055.000, 79, B07, S05, 1
S05, Trade, 431067.467, 99, B18, S05, 1
S05, Trade, 431078.350, 98, B28, S05, 1
S05, Trade, 431086.700, 87, B10, S05, 1
S05, Trade, 431106.017, 100, B20, S05, 1
S05, Trade, 431111.600, 95, B28, S05, 1
S05, Trade, 431121.150, 89, B18, S05, 1
S05, Trade, 431130.100, 105, B26, S05, 1
S05, Trade, 431136.217, 97, B15, S05, 1
S05, Trade, 431150.817, 99, B28, S05, 1
S05, Trade, 431159.717, 101, B15, S05, 1
S05, Trade, 431171.067, 93, B17, S05, 1
S05, Trade, 431183.900, 110, B28, S05, 1
S05, Trade, 431186.817, 115, B21, S05, 1
S05, Trade, 431197.867, 95, B25, S05, 1
S05, Trade, 431205.150, 96, B20, S05, 1
S05, Trade, 431227.067, 92, B13, S05, 1
S05, Trade, 431231.583, 87, B10, S05, 1
S05, Trade, 431239.467, 90, B12, S05, 1
S05, Trade, 431254.300, 100, B19, S05, 1
S05, Trade, 431261.283, 98, B23, S05, 1
S05, Trade, 431267.617, 107, B29, S05, 1
S05, Trade, 431281.700, 94, B13, S05, 1
S05, Trade, 431294.833, 91, B27, S05, 1
S05, Trade, 431299.917, 95, B13, S05, 1
S05, Trade, 431313.983, 78, B27, S05, 1
S05, Trade, 431325.217, 108, B20, S05, 1
S05, Trade, 431331.967, 96, B19, S05, 1
S05, Trade, 431342.317, 83, B10, S05, 1
S05, Trade, 431351.483, 102, B28, S05, 1
S05, Trade, 431364.533, 101, B15, S05, 1
S05, Trade, 431374.267, 95, B18, S05, 1
S05, Trade, 431384.200, 102, B19, S05, 1
S05, Trade, 431393.000, 88, B11, S05, 1
S05, Trade, 431405.050, 92, B28, S05, 1
S05, Trade, 431413.583, 93, B24, S05, 1
S05, Trade, 431415.933, 101, B15, S05, 1
S05, Trade, 431435.933, 97, B28, S05, 1
S05, Trade, 431439.583, 94, B13, S05, 1
S05, Trade, 431453.383, 92, B23, S05, 1
S05, Trade, 431461.533, 87, B11, S05, 1
S05, Trade, 431474.867, 95, B20, S05, 1
S05, Trade, 431479.733, 95, B13, S05, 1
S05, Trade, 431493.683, 95, B28, S05, 1
S05, Trade, 431502.100, 95, B13, S05, 1
S05, Trade, 431514.817, 104, B16, S05, 1
S05, Trade, 431525.117, 99, B27, S05, 1
S05, Trade, 431532.867, 104, B16, S05, 1
S05, Trade, 431544.883, 96, B24, S05, 1
S05, Trade, 431552.233, 103, B19, S05, 1
S05, Trade, 431565.767, 98, B15, S05, 1
S05, Trade, 431575.567, 99, B27, S05, 1
S05, Trade, 431582.683, 97, B17, S05, 1
S05, Trade, 431591.133, 106, B23, S05, 1
S05, Trade, 431603.833, 103, B16, S05, 1
S05, Trade, 431613.950, 92, B24, S05, 1
S05, Trade, 431623.867, 87, B10, S05, 1
S05, Trade, 431630.117, 100, B24, S05, 1
S05, Trade, 431646.867, 80, B25, S05, 1
S05, Trade, 431665.117, 93, B12, S05, 1
S05, Trade, 431671.783, 98, B29, S05, 1
S05, Trade, 431682.267, 94, B18, S05, 1
S05, Trade, 431687.350, 80, B19, S05, 1
S05, Trade, 431704.717, 95, B13, S05, 1
S05, Trade, 431707.417, 88, B11, S05, 1
S05, Trade, 431719.717, 96, B18, S05, 1
S05, Trade, 431733.383, 79, B07, S05, 1
S05, Trade, 431738.667, 104, B16, S05, 1
S05, Trade, 431754.267, 85, B10, S05, 1
S05, Trade, 431756.800, 93, B13, S05, 1
S05, Trade, 431771.633, 107, B23, S05, 1
S05, Trade, 431787.467, 91, B17, S05, 1
S05, Trade, 431789.383, 100, B15, S05, 1
S05, Trade, 431801.400, 87, B10, S05, 1
S05, Trade, 431810.717, 94, B23, S05, 1
S05, Trade, 431817.650, 95, B19, S05, 1
S05, Trade, 431829.333, 90, B12, S05, 1
S05, Trade, 431840.883, 101, B15, S05, 1
S05, Trade, 431852.133, 92, B17, S05, 1
S05, Trade, 431862.217, 107, B26, S05, 1
S05, Trade, 431874.517, 104, B28, S05, 1
S05, Trade, 431882.850, 87, B10, S05, 1
S05, Trade, 431890.350, 114, B21, S05, 1
S05, Trade, 431906.767, 87, B28, S05, 1
S05, Trade, 431907.300, 79, B07, S05, 1
S05, Trade, 431919.500, 101, B15, S05, 1
S05, Trade, 431932.000, 84, B22, S05, 1
S05, Trade, 431944.867, 101, B15, S05, 1
S05, Trade, 431949.150, 92, B13, S05, 1
S05, Trade, 431966.317, 92, B12, S05, 1
S05, Trade, 431977.400, 90, B18, S05, 1
S05, Trade, 431985.333, 95, B18, S05, 1
S05, Trade, 431995.250, 100, B15, S05, 1
S06, 100
S06, Trade, 430971.167, 102, S06, B28, 1
S06, Trade, 430981.683, 107, S06, B19, 1
S06, Trade, 430996.850, 106, B20, S06, 1
S06, Trade, 431002.967, 106, S06, B25, 1
S06, Trade, 431012.383, 108, S06, B25, 1
S06, Trade, 431016.700, 101, S06, B23, 1
S06, Trade, 431031.617, 109, S06, B23, 1
S06, Trade, 431040.733, 100, S06, B16, 1
S06, Trade, 431050.017, 106, S06, B25, 1
S06, Trade, 431061.283, 115, S06, B21, 1
S06, Trade, 431081.650, 111, S06, B26, 1
S06, Trade, 431095.983, 110, S06, B25, 1
S06, Trade, 431102.167, 98, S06, B16, 1
S06, Trade, 431107.750, 101, S06, B20, 1
S06, Trade, 431127.167, 108, S06, B20, 1
S06, Trade, 431135.433, 108, S06, B26, 1
S06, Trade, 431141.533, 105, S06, B23, 1
S06, Trade, 431154.650, 107, S06, B23, 1
S06, Trade, 431159.083, 103, S06, B25, 1
S06, Trade, 431169.267, 105, S06, B22, 1
S06, Trade, 431176.933, 117, B21, S06, 1
S06, Trade, 431194.700, 102, S06, B25, 1
S06, Trade, 431202.150, 106, S06, B29, 1
S06, Trade, 431212.717, 110, S06, B21, 1
S06, Trade, 431216.683, 109, S06, B27, 1
S06, Trade, 431225.533, 104, S06, B26, 1
S06, Trade, 431241.733, 106, S06, B21, 1
S06, Trade, 431248.000, 113, S06, B29, 1
S06, Trade, 431257.233, 109, S06, B23, 1
S06, Trade, 431273.183, 107, S06, B26, 1
S06, Trade, 431277.267, 103, S06, B21, 1
S06, Trade, 431302.350, 103, S06, B20, 1
S06, Trade, 431309.333, 108, S06, B25, 1
S06, Trade, 431312.617, 105, S06, B21, 1
S06, Trade, 431321.567, 98, S06, B20, 1
S06, Trade, 431329.917, 114, S06, B26, 1
S06, Trade, 431340.817, 101, S06, B23, 1
S06, Trade, 431350.767, 114, S06, B21, 1
S06, Trade, 431366.000, 116, S06, B26, 1
S06, Trade, 431375.500, 102, S06, B23, 1
S06, Trade, 431382.183, 115, S06, B29, 1
S06, Trade, 431393.850, 100, S06, B27, 1
S06, Trade, 431401.083, 112, S06, B26, 1
S06, Trade, 431412.250, 110, S06, B21, 1
S06, Trade, 431419.800, 91, S06, B13, 1
S06, Trade, 431431.000, 116, S06, B29, 1
S06, Trade, 431442.817, 97, S06, B23, 1
S06, Trade, 431454.950, 90, S06, B17, 1
S06, Trade, 431467.533, 103, B16, S06, 1
S06, Trade, 431475.067, 101, S06, B23, 1
S06, Trade, 431476.650, 104, S06, B21, 1
S06, Trade, 431498.100, 104, S06, B29, 1
S06, Trade, 431511.183, 107, S06, B20, 1
S06, Trade, 431530.167, 110, S06, B21, 1
S06, Trade, 431534.533, 107, S06, B27, 1
S06, Trade, 431541.467, 92, S06, B25, 1
S06, Trade, 431552.050, 104, S06, B20, 1
S06, Trade, 431557.850, 102, S06, B21, 1
S06, Trade, 431580.600, 99, S06, B26, 1
S06, Trade, 431586.700, 111, S06, B20, 1
S06, Trade, 431590.150, 111, S06, B21, 1
S06, Trade, 431601.100, 104, S06, B20, 1
S06, Trade, 431618.167, 104, S06, B29, 1
S06, Trade, 431623.833, 111, S06, B21, 1
S06, Trade, 431632.617, 103, B28, S06, 1
S06, Trade, 431638.200, 102, S06, B29, 1
S06, Trade, 431656.367, 98, S06, B23, 1
S06, Trade, 431660.967, 98, S06, B16, 1
S06, Trade, 431669.550, 99, S06, B23, 1
S06, Trade, 431686.417, 112, S06, B25, 1
S06, Trade, 431691.633, 110, S06, B26, 1
S06, Trade, 431702.550, 109, S06, B22, 1
S06, Trade, 431713.450, 106, S06, B26, 1
S06, Trade, 431725.133, 108, S06, B20, 1
S06, Trade, 431732.983, 93, S06, B21, 1
S06, Trade, 431743.617, 108, S06, B26, 1
S06, Trade, 431755.433, 78, B14, S06, 1
S06, Trade, 431763.083, 108, S06, B26, 1
S06, Trade, 431769.267, 111, S06, B21, 1
S06, Trade, 431787.967, 93, B12, S06, 1
S06, Trade, 431792.417, 114, S06, B21, 1
S06, Trade, 431804.100, 103, S06, B21, 1
S06, Trade, 431808.133, 104, S06, B26, 1
S06, Trade, 431818.217, 110, S06, B21, 1
S06, Trade, 431830.300, 86, S06, B24, 1
S06, Trade, 431844.517, 107, S06, B29, 1
S06, Trade, 431859.600, 107, B24, S06, 1
S06, Trade, 431863.533, 99, S06, B16, 1
S06, Trade, 431879.383, 93, S06, B26, 1
S06, Trade, 431888.600, 103, S06, B26, 1
S06, Trade, 431896.250, 100, S06, B20, 1
S06, Trade, 431905.517, 89, B24, S06, 1
S06, Trade, 431915.967, 112, S06, B23, 1
S06, Trade, 431927.783, 111, S06, B23, 1
S06, Trade, 431938.750, 111, S06, B22, 1
S06, Trade, 431954.000, 113, S06, B21, 1
S06, Trade, 431960.533, 105, S06, B23, 1
S06, Trade, 431976.350, 109, S06, B21, 1
S06, Trade, 431987.950, 100, S06, B25, 1
S06, Trade, 431997.183, 98, S06, B20, 1
S07, 100
S07, Trade, 430999.233, 101, B15, S07, 1
S07, Trade, 431013.483, 104, B27, S07, 1
S07, Trade, 431022.083, 80, S07, B20, 1
S07, Trade, 431029.217, 97, B19, S07, 1
S07, Trade, 431043.317, 90, B23, S07, 1
S07, Trade, 431046.783, 99, B15, S07, 1
S07, Trade, 431065.167, 106, B19, S07, 1
S07, Trade, 431067.300, 101, B15, S07, 1
S07, Trade, 431075.767, 87, B11, S07, 1
S07, Trade, 431093.533, 95, B13, S07, 1
S07, Trade, 431104.383, 101, B24, S07, 1
S07, Trade, 431107.150, 100, B27, S07, 1
S07, Trade, 431117.550, 101, B15, S07, 1
S07, Trade, 431126.383, 92, B27, S07, 1
S07, Trade, 431136.133, 103, B16, S07, 1
S07, Trade, 431151.050, 98, B27, S07, 1
S07, Trade, 431159.800, 95, B13, S07, 1
S07, Trade, 431171.467, 87, B10, S07, 1
S07, Trade, 431185.467, 79, B07, S07, 1
S07, Trade, 431195.317, 90, B29, S07, 1
S07, Trade, 431205.767, 86, B24, S07, 1
S07, Trade, 431214.150, 99, B19, S07, 1
S07, Trade, 431224.650, 102, B28, S07, 1
S07, Trade, 431228.467, 90, B24, S07, 1
S07, Trade, 431235.683, 100, B28, S07, 1
S07, Trade, 431251.150, 87, B10, S07, 1
S07, Trade, 431255.850, 103, B28, S07, 1
S07, Trade, 431274.683, 103, B16, S07, 1
S07, Trade, 431284.267, 88, B24, S07, 1
S07, Trade, 431291.150, 93, B18, S07, 1
S07, Trade, 431303.717, 93, B28, S07, 1
S07, Trade, 431315.033, 82, B12, S07, 1
S07, Trade, 431323.683, 92, S07, B22, 1
S07, Trade, 431330.800, 87, B10, S07, 1
S07, Trade, 431343.483, 92, B22, S07, 1
S07, Trade, 431349.867, 93, B12, S07, 1
S07, Trade, 431355.783, 87, B10, S07, 1
S07, Trade, 431371.083, 101, B27, S07, 1
S07, Trade, 431382.833, 104, B23, S07, 1
S07, Trade, 431390.183, 91, B23, S07, 1
S07, Trade, 431402.767, 93, B29, S07, 1
S07, Trade, 431406.700, 90, B24, S07, 1
S07, Trade, 431417.600, 95, B13, S07, 1
S07, Trade, 431434.483, 99, B24, S07, 1
S07, Trade, 431437.383, 95, B13, S07, 1
S07, Trade, 431451.000, 99, B18, S07, 1
S07, Trade, 431458.983, 80, B28, S07, 1
S07, Trade, 431472.200, 87, B10, S07, 1
S07, Trade, 431479.283, 97, B28, S07, 1
S07, Trade, 431494.417, 101, B27, S07, 1
S07, Trade, 431504.833, 87, B10, S07, 1
S07, Trade, 431511.283, 93, B23, S07, 1
S07, Trade, 431528.867, 93, B29, S07, 1
S07, Trade, 431529.150, 87, B10, S07, 1
S07, Trade, 431546.917, 101, B15, S07, 1
S07, Trade, 431556.967, 93, B25, S07, 1
S07, Trade, 431558.750, 92, B13, S07, 1
S07, Trade, 431575.900, 92, B29, S07, 1
S07, Trade, 431585.433, 93, B27, S07, 1
S07, Trade, 431587.150, 87, B10, S07, 1
S07, Trade, 431600.767, 97, B26, S07, 1
S07, Trade, 431617.433, 101, B29, S07, 1
S07, Trade, 431621.317, 91, B18, S07, 1
S07, Trade, 431638.917, 98, B24, S07, 1
S07, Trade, 431644.133, 101, B27, S07, 1
S07, Trade, 431652.250, 97, B24, S07, 1
S07, Trade, 431666.517, 94, B13, S07, 1
S07, Trade, 431672.817, 95, B13, S07, 1
S07, Trade, 431680.267, 92, B20, S07, 1
S07, Trade, 431694.283, 103, B16, S07, 1
S07, Trade, 431704.200, 101, B15, S07, 1
S07, Trade, 431708.417, 86, B14, S07, 1
S07, Trade, 431723.250, 105, B28, S07, 1
S07, Trade, 431729.033, 84, B12, S07, 1
S07, Trade, 431745.650, 90, B29, S07, 1
S07, Trade, 431755.483, 79, S07, B26, 1
S07, Trade, 431760.700, 94, B22, S07, 1
S07, Trade, 431777.217, 96, B18, S07, 1
S07, Trade, 431786.683, 95, B13, S07, 1
S07, Trade, 431797.717, 104, B20, S07, 1
