B00, 0
B11, Trade, 431279.100, 90, B11, S01, 1
B11, Trade, 431296.850, 90, B11, S04, 1
B11, Trade, 431322.383, 89, B11, S06, 1
B11, Trade, 431327.850, 89, B11, S04, 1
B11, Trade, 431356.467, 86, B11, S04, 1
B11, Trade, 431364.733, 90, B11, S10, 1
B11, Trade, 431369.633, 90, B11, S06, 1
B11, Trade, 431384.917, 90, B11, S03, 1
B11, Trade, 431389.417, 90, B11, S10, 1
B11, Trade, 431412.283, 90, B11, S06, 1
B11, Trade, 431429.650, 89, B11, S01, 1
B11, Trade, 431442.133, 90, B11, S08, 1
B11, Trade, 431452.150, 90, B11, S06, 1
B11, Trade, 431467.083, 90, B11, S07, 1
B11, Trade, 431475.633, 90, B11, S06, 1
B11, Trade, 431498.117, 90, B11, S06, 1
B11, Trade, 431510.600, 90, B11, S06, 1
B11, Trade, 431513.450, 89, B11, S01, 1
B11, Trade, 431526.917, 90, B11, S00, 1
B11, Trade, 431536.033, 90, B11, S06, 1
B11, Trade, 431544.000, 85, B11, S03, 1
B11, Trade, 431545.917, 90, B11, S04, 1
B11, Trade, 431562.167, 90, B11, S03, 1
B11, Trade, 431573.150, 90, B11, S03, 1
B11, Trade, 431584.667, 90, B11, S06, 1
B11, Trade, 431592.683, 90, B11, S06, 1
B11, Trade, 431610.083, 90, B11, S03, 1
B11, Trade, 431630.283, 90, B11, S04, 1
B11, Trade, 431635.083, 90, B11, S08, 1
B11, Trade, 431648.167, 90, B11, S03, 1
B11, Trade, 431678.817, 90, B11, S01, 1
B11, Trade, 431703.550, 90, B11, S07, 1
B11, Trade, 431730.650, 90, B11, S01, 1
B11, Trade, 431743.567, 88, B11, S06, 1
