B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 161262.033, 68, B03, S00, 1
S01, Trade, 431197.817, 90, B11, S01, 1
S01, Trade, 431202.933, 84, S01, B25, 1
S01, Trade, 431213.950, 106, B17, S01, 1
S01, Trade, 431225.350, 86, B29, S01, 1
S01, Trade, 431232.667, 95, B16, S01, 1
S01, Trade, 431237.100, 90, B12, S01, 1
S01, Trade, 431246.050, 94, B18, S01, 1
S01, Trade, 431258.133, 89, B11, S01, 1
S01, Trade, 431271.183, 106, B17, S01, 1
S01, Trade, 431281.433, 96, B14, S01, 1
S01, Trade, 431291.417, 89, B11, S01, 1
S01, Trade, 431298.017, 95, B26, S01, 1
S01, Trade, 431310.800, 104, B16, S01, 1
S01, Trade, 431325.250, 90, B26, S01, 1
S01, Trade, 431334.700, 88, B12, S01, 1
S01, Trade, 431341.000, 112, B22, S01, 1
S01, Trade, 431352.117, 96, B15, S01, 1
S01, Trade, 431366.300, 94, B29, S01, 1
S01, Trade, 431378.933, 97, B14, S01, 1
S01, Trade, 431389.117, 99, B18, S01, 1
S01, Trade, 431400.800, 91, B26, S01, 1
S01, Trade, 431411.600, 87, B13, S01, 1
S01, Trade, 431419.450, 90, B11, S01, 1
S01, Trade, 431431.467, 82, B08, S01, 1
S01, Trade, 431436.900, 102, B25, S01, 1
S01, Trade, 431451.450, 96, B27, S01, 1
S01, Trade, 431458.300, 99, B26, S01, 1
S01, Trade, 431474.650, 102, B22, S01, 1
S01, Trade, 431476.017, 88, B11, S01, 1
S01, Trade, 431492.650, 90, B27, S01, 1
S01, Trade, 431505.867, 96, B27, S01, 1
S01, Trade, 431511.283, 101, B16, S01, 1
S01, Trade, 431517.550, 91, B26, S01, 1
S01, Trade, 431533.633, 96, B26, S01, 1
S01, Trade, 431542.983, 90, B11, S01, 1
S01, Trade, 431555.467, 100, B25, S01, 1
S01, Trade, 431565.850, 95, B19, S01, 1
S01, Trade, 431568.733, 94, B14, S01, 1
S01, Trade, 431584.633, 100, B29, S01, 1
S01, Trade, 431588.667, 97, B22, S01, 1
S01, Trade, 431600.600, 81, B14, S01, 1
S01, Trade, 431615.600, 96, B22, S01, 1
S01, Trade, 431618.150, 100, B16, S01, 1
S01, Trade, 431631.650, 106, B29, S01, 1
S01, Trade, 431640.267, 82, B08, S01, 1
S01, Trade, 431653.150, 87, B22, S01, 1
S01, Trade, 431666.083, 95, B18, S01, 1
S01, Trade, 431676.250, 87, B11, S01, 1
S01, Trade, 431687.783, 115, B20, S01, 1
S01, Trade, 431691.767, 89, B11, S01, 1
S01, Trade, 431698.683, 84, B09, S01, 1
S01, Trade, 431713.850, 89, B22, S01, 1
S01, Trade, 431721.067, 92, B14, S01, 1
S01, Trade, 431737.083, 94, B16, S01, 1
S01, Trade, 431738.883, 95, B14, S01, 1
S01, Trade, 431755.383, 90, B11, S01, 1
S01, Trade, 431766.617, 83, B09, S01, 1
S01, Trade, 431769.350, 82, B08, S01, 1
S01, Trade, 431784.517, 89, B11, S01, 1
S01, Trade, 431794.700, 98, B26, S01, 1
S01, Trade, 431803.450, 89, B14, S01, 1
S01, Trade, 431813.733, 86, S01, B27, 1
S01, Trade, 431819.167, 84, B16, S01, 1
S01, Trade, 431836.533, 91, B26, S01, 1
S01, Trade, 431846.750, 92, B13, S01, 1
S01, Trade, 431855.050, 91, B16, S01, 1
S01, Trade, 431865.467, 105, B18, S01, 1
S01, Trade, 431868.650, 85, B26, S01, 1
S01, Trade, 431883.883, 84, B12, S01, 1
S01, Trade, 431898.967, 89, B11, S01, 1
S01, Trade, 431911.833, 84, B09, S01, 1
S01, Trade, 431926.600, 94, B14, S01, 1
S01, Trade, 431929.667, 89, B11, S01, 1
S01, Trade, 431942.917, 104, B16, S01, 1
S01, Trade, 431956.683, 96, B22, S01, 1
S01, Trade, 431961.983, 98, B19, S01, 1
S01, Trade, 431975.533, 87, S01, B21, 1
S01, Trade, 431986.867, 90, B22, S01, 1
S01, Trade, 431991.950, 98, B19, S01, 1
S02, 100
S02, Trade, 430953.467, 92, B18, S02, 1
S02, Trade, 430961.333, 99, S02, B23, 1
S02, Trade, 430975.600, 99, S02, B26, 1
S02, Trade, 430984.950, 111, S02, B28, 1
S02, Trade, 430993.833, 113, S02, B23, 1
S02, Trade, 431000.950, 100, S02, B20, 1
S02, Trade, 431013.300, 90, B11, S02, 1
S02, Trade, 431019.533, 111, S02, B24, 1
S02, Trade, 431031.183, 116, S02, B28, 1
S02, Trade, 431041.283, 93, S02, B17, 1
S02, Trade, 431054.633, 94, S02, B21, 1
S02, Trade, 431068.233, 86, S02, B23, 1
S02, Trade, 431078.067, 117, S02, B21, 1
S02, Trade, 431088.333, 99, S02, B21, 1
S02, Trade, 431095.367, 91, S02, B29, 1
S02, Trade, 431110.283, 96, S02, B17, 1
S02, Trade, 431124.883, 108, S02, B24, 1
S02, Trade, 431131.633, 106, S02, B18, 1
S02, Trade, 431144.650, 94, S02, B17, 1
S02, Trade, 431147.767, 93, S02, B17, 1
S02, Trade, 431158.050, 100, S02, B18, 1
S02, Trade, 431176.433, 101, S02, B21, 1
S02, Trade, 431188.633, 105, S02, B25, 1
S02, Trade, 431194.450, 105, S02, B29, 1
S02, Trade, 431204.083, 83, S02, B17, 1
S02, Trade, 431206.517, 100, S02, B29, 1
S02, Trade, 431228.150, 104, S02, B20, 1
S02, Trade, 431235.033, 102, S02, B17, 1
S02, Trade, 431243.750, 108, S02, B29, 1
S02, Trade, 431248.717, 109, S02, B18, 1
S02, Trade, 431263.883, 99, S02, B22, 1
S02, Trade, 431267.633, 111, S02, B29, 1
S02, Trade, 431281.400, 105, S02, B20, 1
S02, Trade, 431294.183, 93, S02, B20, 1
S02, Trade, 431301.933, 107, S02, B25, 1
S02, Trade, 431320.317, 110, S02, B20, 1
S02, Trade, 431328.833, 99, S02, B27, 1
S02, Trade, 431339.417, 109, S02, B24, 1
S02, Trade, 431359.333, 104, S02, B29, 1
S02, Trade, 431363.067, 105, S02, B25, 1
S02, Trade, 431374.183, 100, S02, B20, 1
S02, Trade, 431386.567, 90, S02, B11, 1
S02, Trade, 431389.383, 98, S02, B25, 1
S02, Trade, 431415.333, 106, S02, B28, 1
S02, Trade, 431416.483, 89, B11, S02, 1
S02, Trade, 431437.250, 103, S02, B24, 1
S02, Trade, 431449.417, 92, S02, B17, 1
S02, Trade, 431451.267, 97, B22, S02, 1
S02, Trade, 431465.917, 106, S02, B28, 1
S02, Trade, 431472.817, 99, S02, B16, 1
S02, Trade, 431481.867, 99, S02, B26, 1
S02, Trade, 431493.100, 96, S02, B15, 1
S02, Trade, 431507.250, 98, S02, B21, 1
S02, Trade, 431514.850, 104, S02, B17, 1
S02, Trade, 431519.000, 104, S02, B25, 1
S02, Trade, 431529.450, 102, S02, B21, 1
S02, Trade, 431550.133, 104, S02, B18, 1
S02, Trade, 431558.367, 97, S02, B20, 1
S02, Trade, 431575.800, 103, S02, B17, 1
S02, Trade, 431579.817, 98, S02, B25, 1
S02, Trade, 431588.167, 96, B16, S02, 1
S02, Trade, 431598.183, 103, S02, B21, 1
S02, Trade, 431617.317, 106, S02, B20, 1
S02, Trade, 431623.233, 104, S02, B28, 1
S02, Trade, 431635.300, 104, B22, S02, 1
S02, Trade, 431638.817, 94, S02, B15, 1
S02, Trade, 431657.483, 99, S02, B21, 1
S02, Trade, 431662.883, 99, S02, B23, 1
S02, Trade, 431670.450, 112, S02, B20, 1
S02, Trade, 431679.867, 110, S02, B24, 1
S02, Trade, 431690.183, 92, S02, B17, 1
S02, Trade, 431703.600, 100, S02, B23, 1
S02, Trade, 431709.067, 102, S02, B24, 1
S02, Trade, 431730.600, 103, S02, B29, 1
S02, Trade, 431734.683, 111, S02, B24, 1
S02, Trade, 431741.617, 112, S02, B23, 1
S02, Trade, 431752.283, 92, S02, B28, 1
S02, Trade, 431767.250, 109, S02, B28, 1
S02, Trade, 431776.517, 105, S02, B23, 1
S02, Trade, 431783.000, 88, S02, B12, 1
S02, Trade, 431798.117, 108, S02, B21, 1
S02, Trade, 431810.167, 104, S02, B17, 1
S02, Trade, 431819.667, 86, S02, B29, 1
S02, Trade, 431831.117, 103, S02, B17, 1
S02, Trade, 431845.117, 100, S02, B17, 1
S02, Trade, 431850.983, 99, S02, B21, 1
S02, Trade, 431859.833, 98, S02, B24, 1
S02, Trade, 431874.367, 102, S02, B28, 1
S02, Trade, 431891.367, 98, S02, B25, 1
S02, Trade, 431892.900, 103, S02, B17, 1
S02, Trade, 431905.350, 113, S02, B20, 1
S02, Trade, 431912.283, 87, S02, B18, 1
S02, Trade, 431928.767, 111, S02, B21, 1
S02, Trade, 431936.483, 94, S02, B24, 1
S02, Trade, 431948.283, 97, S02, B18, 1
S02, Trade, 431950.533, 97, B29, S02, 1
S02, Trade, 431962.183, 104, S02, B28, 1
S02, Trade, 431977.900, 100, S02, B26, 1
S02, Trade, 431980.350, 112, S02, B28, 1
S02, Trade, 431994.800, 103, S02, B25, 1
S03, 100
S03, Trade, 430513.500, 93, B26, S03, 1
S03, Trade, 430529.100, 85, B19, S03, 1
S03, Trade, 430539.917, 91, B16, S03, 1
S03, Trade, 430564.767, 102, B18, S03, 1
S03, Trade, 430573.933, 83, B09, S03, 1
S03, Trade, 430584.950, 91, B22, S03, 1
S03, Trade, 430608.867, 100, S03, B23, 1
S03, Trade, 430626.317, 98, B19, S03, 1
S03, Trade, 430630.567, 106, B17, S03, 1
S03, Trade, 430644.967, 93, B22, S03, 1
S03, Trade, 430656.517, 90, S03, B20, 1
S03, Trade, 430669.067, 96, B14, S03, 1
S03, Trade, 430676.333, 95, B16, S03, 1
S03, Trade, 430688.650, 89, S03, B18, 1
S03, Trade, 430702.167, 104, B29, S03, 1
S03, Trade, 430714.017, 86, B25, S03, 1
S03, Trade, 430730.883, 84, B09, S03, 1
S03, Trade, 430742.150, 93, B14, S03, 1
S03, Trade, 430761.817, 98, S03, B18, 1
S03, Trade, 430786.467, 102, B27, S03, 1
S03, Trade, 430801.150, 91, S03, B25, 1
S03, Trade, 430809.850, 101, S03, B17, 1
S03, Trade, 430827.817, 94, B22, S03, 1
S03, Trade, 430845.367, 105, B29, S03, 1
S03, Trade, 430858.583, 115, B20, S03, 1
S03, Trade, 430870.367, 106, B17, S03, 1
S03, Trade, 430892.983, 92, B16, S03, 1
S03, Trade, 430903.833, 97, B14, S03, 1
S03, Trade, 430910.400, 86, S03, B18, 1
S03, Trade, 430923.400, 98, B22, S03, 1
S03, Trade, 430939.400, 93, B12, S03, 1
S03, Trade, 430974.300, 95, B14, S03, 1
S03, Trade, 430984.050, 106, B29, S03, 1
S03, Trade, 430998.350, 92, S03, B28, 1
S03, Trade, 431013.367, 92, S03, B29, 1
S03, Trade, 431016.033, 86, B13, S03, 1
S03, Trade, 431029.117, 92, B14, S03, 1
S03, Trade, 431042.700, 90, B11, S03, 1
S03, Trade, 431062.433, 109, B28, S03, 1
S03, Trade, 431067.233, 84, B09, S03, 1
S03, Trade, 431083.217, 91, S03, B27, 1
S03, Trade, 431095.017, 83, B09, S03, 1
S03, Trade, 431098.667, 98, S03, B25, 1
S03, Trade, 431128.067, 90, B11, S03, 1
S03, Trade, 431136.283, 91, B16, S03, 1
S03, Trade, 431158.200, 99, B26, S03, 1
S03, Trade, 431173.367, 99, S03, B29, 1
S03, Trade, 431180.200, 106, B27, S03, 1
S03, Trade, 431204.300, 70, B04, S03, 1
S03, Trade, 431246.383, 95, B16, S03, 1
S03, Trade, 431256.450, 92, B15, S03, 1
S03, Trade, 431270.583, 112, B28, S03, 1
S03, Trade, 431283.433, 98, S03, B28, 1
S03, Trade, 431303.217, 100, B22, S03, 1
S03, Trade, 431322.467, 102, B16, S03, 1
S03, Trade, 431329.167, 100, S03, B18, 1
S03, Trade, 431341.733, 104, B16, S03, 1
S03, Trade, 431360.600, 90, B11, S03, 1
S03, Trade, 431378.850, 106, B26, S03, 1
S03, Trade, 431401.433, 95, S03, B23, 1
S03, Trade, 431420.283, 88, B22, S03, 1
S03, Trade, 431437.267, 100, B26, S03, 1
S03, Trade, 431479.750, 90, B14, S03, 1
S03, Trade, 431485.067, 84, B09, S03, 1
S03, Trade, 431501.767, 93, S03, B18, 1
S03, Trade, 431508.900, 103, B27, S03, 1
S03, Trade, 431526.933, 99, S03, B18, 1
S03, Trade, 431541.367, 98, B27, S03, 1
S03, Trade, 431553.717, 105, B22, S03, 1
S03, Trade, 431566.433, 91, B15, S03, 1
S03, Trade, 431573.067, 97, B18, S03, 1
S03, Trade, 431586.817, 94, B22, S03, 1
S03, Trade, 431626.750, 97, B14, S03, 1
S03, Trade, 431638.983, 85, B28, S03, 1
S03, Trade, 431649.683, 115, B20, S03, 1
S03, Trade, 431664.550, 83, B09, S03, 1
S03, Trade, 431669.017, 87, B22, S03, 1
S03, Trade, 431682.783, 91, B25, S03, 1
S03, Trade, 431696.650, 102, S03, B20, 1
S03, Trade, 431728.667, 101, B18, S03, 1
S03, Trade, 431742.567, 96, B16, S03, 1
S03, Trade, 431754.100, 87, B16, S03, 1
S03, Trade, 431774.333, 104, B16, S03, 1
S03, Trade, 431779.950, 98, B16, S03, 1
S03, Trade, 431802.350, 91, S03, B20, 1
S03, Trade, 431809.950, 104, B16, S03, 1
S03, Trade, 431824.800, 90, B22, S03, 1
S03, Trade, 431840.367, 86, B26, S03, 1
S03, Trade, 431848.367, 92, B14, S03, 1
S03, Trade, 431853.733, 89, B27, S03, 1
S03, Trade, 431862.083, 100, B16, S03, 1
S03, Trade, 431879.283, 95, B27, S03, 1
S03, Trade, 431893.250, 104, S03, B21, 1
S03, Trade, 431905.217, 93, B16, S03, 1
S03, Trade, 431937.517, 97, B26, S03, 1
S03, Trade, 431948.950, 96, S03, B29, 1
S03, Trade, 431965.117, 99, S03, B24, 1
S03, Trade, 431979.600, 97, B14, S03, 1
S03, Trade, 431987.550, 96, B29, S03, 1
S03, Trade, 431999.333, 97, B14, S03, 1
S04, 100
S04, Trade, 430733.250, 88, B11, S04, 1
S04, Trade, 430741.250, 91, B27, S04, 1
S04, Trade, 430746.650, 101, B26, S04, 1
S04, Trade, 430758.483, 101, B27, S04, 1
S04, Trade, 430772.700, 100, S04, B17, 1
S04, Trade, 430780.100, 97, B14, S04, 1
S04, Trade, 430807.867, 87, B22, S04, 1
S04, Trade, 430837.600, 81, B08, S04, 1
S04, Trade, 430848.850, 80, B08, S04, 1
S04, Trade, 430859.417, 91, B27, S04, 1
S04, Trade, 430868.717, 89, B11, S04, 1
S04, Trade, 430886.600, 85, B27, S04, 1
S04, Trade, 430897.100, 88, S04, B11, 1
S04, Trade, 430906.233, 95, B29, S04, 1
S04, Trade, 430920.300, 109, S04, B18, 1
S04, Trade, 430925.417, 88, B19, S04, 1
S04, Trade, 430942.650, 101, S04, B21, 1
S04, Trade, 430947.183, 103, B26, S04, 1
S04, Trade, 430967.283, 115, B24, S04, 1
S04, Trade, 430980.300, 96, B22, S04, 1
S04, Trade, 430980.517, 94, B14, S04, 1
S04, Trade, 431005.417, 85, B10, S04, 1
S04, Trade, 431014.300, 94, S04, B17, 1
S04, Trade, 431040.333, 92, B18, S04, 1
S04, Trade, 431049.617, 91, B13, S04, 1
S04, Trade, 431056.467, 92, B26, S04, 1
S04, Trade, 431076.950, 104, B16, S04, 1
S04, Trade, 431095.633, 99, S04, B18, 1
S04, Trade, 431104.917, 103, B26, S04, 1
S04, Trade, 431110.417, 84, B27, S04, 1
S04, Trade, 431118.700, 99, S04, B18, 1
S04, Trade, 431132.067, 104, B22, S04, 1
S04, Trade, 431151.817, 93, B13, S04, 1
S04, Trade, 431165.167, 94, B15, S04, 1
S04, Trade, 431202.717, 82, B08, S04, 1
S04, Trade, 431217.317, 97, S04, B29, 1
S04, Trade, 431239.633, 97, S04, B23, 1
S04, Trade, 431254.283, 95, B16, S04, 1
S04, Trade, 431274.900, 86, B27, S04, 1
S04, Trade, 431276.083, 84, B09, S04, 1
S04, Trade, 431301.250, 99, B26, S04, 1
S04, Trade, 431317.733, 97, B14, S04, 1
S04, Trade, 431334.383, 82, B09, S04, 1
S04, Trade, 431364.567, 96, B27, S04, 1
S04, Trade, 431370.767, 106, B17, S04, 1
S04, Trade, 431381.083, 100, B27, S04, 1
S04, Trade, 431395.500, 93, B16, S04, 1
S04, Trade, 431412.817, 99, B16, S04, 1
S04, Trade, 431423.650, 97, B14, S04, 1
S04, Trade, 431426.483, 94, B16, S04, 1
S04, Trade, 431442.083, 90, B18, S04, 1
S04, Trade, 431453.500, 96, B14, S04, 1
S04, Trade, 431462.850, 106, B17, S04, 1
S04, Trade, 431475.083, 104, S04, B20, 1
S04, Trade, 431482.900, 99, B27, S04, 1
S04, Trade, 431490.167, 100, B25, S04, 1
S04, Trade, 431496.883, 102, S04, B21, 1
S04, Trade, 431522.650, 107, S04, B20, 1
S04, Trade, 431530.867, 91, B28, S04, 1
S04, Trade, 431545.933, 97, B22, S04, 1
S04, Trade, 431554.583, 106, B17, S04, 1
S04, Trade, 431566.250, 90, B11, S04, 1
S04, Trade, 431574.717, 92, B12, S04, 1
S04, Trade, 431579.117, 88, B11, S04, 1
S04, Trade, 431593.433, 90, B11, S04, 1
S04, Trade, 431598.200, 94, B14, S04, 1
S04, Trade, 431613.967, 94, B14, S04, 1
S04, Trade, 431624.033, 104, B18, S04, 1
S04, Trade, 431641.650, 92, S04, B18, 1
S04, Trade, 431651.283, 90, S04, B18, 1
S04, Trade, 431658.950, 98, B26, S04, 1
S04, Trade, 431671.433, 94, S04, B19, 1
S04, Trade, 431680.450, 106, B18, S04, 1
S04, Trade, 431700.983, 109, B24, S04, 1
S04, Trade, 431711.617, 101, S04, B18, 1
S04, Trade, 431715.717, 100, B29, S04, 1
S04, Trade, 431722.883, 117, B21, S04, 1
S04, Trade, 431734.950, 84, B09, S04, 1
S04, Trade, 431740.017, 98, B27, S04, 1
S04, Trade, 431764.717, 109, B27, S04, 1
S04, Trade, 431769.683, 94, S04, B19, 1
S04, Trade, 431793.033, 108, S04, B18, 1
S04, Trade, 431811.517, 90, B11, S04, 1
S04, Trade, 431817.117, 94, S04, B21, 1
S04, Trade, 431828.200, 106, B17, S04, 1
S04, Trade, 431833.367, 121, S04, B24, 1
S04, Trade, 431842.800, 99, B27, S04, 1
S04, Trade, 431852.150, 90, B11, S04, 1
S04, Trade, 431870.750, 107, B29, S04, 1
S04, Trade, 431873.483, 113, B24, S04, 1
S04, Trade, 431883.300, 101, B26, S04, 1
S04, Trade, 431895.183, 98, B22, S04, 1
S04, Trade, 431920.017, 92, B16, S04, 1
S04, Trade, 431928.800, 107, B27, S04, 1
S04, Trade, 431935.317, 86, B14, S04, 1
S04, Trade, 431948.733, 88, B12, S04, 1
S04, Trade, 431952.850, 97, B18, S04, 1
S04, Trade, 431960.917, 92, B22, S04, 1
S04, Trade, 431977.050, 87, B16, S04, 1
S04, Trade, 431981.233, 106, B17, S04, 1
S05, 100
S05, Trade, 430984.833, 82, B08, S05, 1
S05, Trade, 430993.350, 85, B19, S05, 1
S05, Trade, 430999.967, 94, B22, S05, 1
S05, Trade, 431010.300, 112, B20, S05, 1
S05, Trade, 431022.300, 97, B26, S05, 1
S05, Trade, 431028.983, 117, B21, S05, 1
S05, Trade, 431039.450, 93, B14, S05, 1
S05, Trade, 431046.533, 83, B09, S05, 1
S05, Trade, 431059.783, 89, B11, S05, 1
S05, Trade, 431074.300, 106, B17, S05, 1
S05, Trade, 431075.183, 99, B27, S05, 1
S05, Trade, 431086.733, 84, B18, S05, 1
S05, Trade, 431096.367, 90, B12, S05, 1
S05, Trade, 431109.017, 83, B26, S05, 1
S05, Trade, 431116.700, 90, B11, S05, 1
S05, Trade, 431134.383, 85, B27, S05, 1
S05, Trade, 431138.733, 92, B25, S05, 1
S05, Trade, 431149.400, 89, B16, S05, 1
S05, Trade, 431161.300, 89, B11, S05, 1
S05, Trade, 431165.950, 91, B22, S05, 1
S05, Trade, 431181.233, 106, B17, S05, 1
S05, Trade, 431191.800, 100, B26, S05, 1
S05, Trade, 431196.967, 85, B16, S05, 1
S05, Trade, 431213.350, 104, B18, S05, 1
S05, Trade, 431216.800, 92, B22, S05, 1
S05, Trade, 431230.750, 89, B11, S05, 1
S05, Trade, 431236.033, 84, B09, S05, 1
S05, Trade, 431249.167, 106, B17, S05, 1
S05, Trade, 431259.950, 84, B09, S05, 1
S05, Trade, 431272.150, 115, B20, S05, 1
S05, Trade, 431276.400, 81, B08, S05, 1
S05, Trade, 431292.383, 82, B08, S05, 1
S05, Trade, 431299.250, 95, B27, S05, 1
S05, Trade, 431312.733, 83, B09, S05, 1
S05, Trade, 431318.867, 105, B17, S05, 1
S05, Trade, 431335.750, 82, B08, S05, 1
S05, Trade, 431343.167, 97, B14, S05, 1
S05, Trade, 431355.717, 92, B16, S05, 1
S05, Trade, 431371.600, 111, B27, S05, 1
S05, Trade, 431385.950, 85, B22, S05, 1
S05, Trade, 431391.150, 85, B22, S05, 1
S05, Trade, 431405.750, 95, B22, S05, 1
S05, Trade, 431411.633, 84, B19, S05, 1
S05, Trade, 431417.167, 91, S05, B24, 1
S05, Trade, 431435.283, 100, B24, S05, 1
S05, Trade, 431438.983, 102, B22, S05, 1
S05, Trade, 431454.400, 90, B11, S05, 1
S05, Trade, 431456.183, 84, B19, S05, 1
S05, Trade, 431475.600, 105, B18, S05, 1
S05, Trade, 431485.500, 80, B08, S05, 1
S05, Trade, 431496.133, 90, B22, S05, 1
S05, Trade, 431504.383, 91, B26, S05, 1
S05, Trade, 431511.783, 99, B26, S05, 1
S05, Trade, 431520.250, 93, B14, S05, 1
S05, Trade, 431536.900, 101, B25, S05, 1
S05, Trade, 431544.167, 85, B26, S05, 1
S05, Trade, 431548.950, 101, B26, S05, 1
S05, Trade, 431563.217, 93, B26, S05, 1
S05, Trade, 431568.717, 95, B26, S05, 1
S05, Trade, 431580.933, 87, B16, S05, 1
S05, Trade, 431596.450, 91, B26, S05, 1
S05, Trade, 431599.600, 83, B09, S05, 1
S05, Trade, 431609.350, 90, B11, S05, 1
S05, Trade, 431619.483, 105, B17, S05, 1
S05, Trade, 431637.000, 106, B17, S05, 1
S05, Trade, 431638.233, 83, B09, S05, 1
S05, Trade, 431650.450, 90, B11, S05, 1
S05, Trade, 431665.850, 90, B11, S05, 1
S05, Trade, 431673.917, 94, B14, S05, 1
S05, Trade, 431678.917, 106, B27, S05, 1
S05, Trade, 431688.067, 90, B11, S05, 1
S05, Trade, 431699.167, 82, B08, S05, 1
S05, Trade, 431716.083, 92, B26, S05, 1
S05, Trade, 431726.050, 96, B16, S05, 1
S05, Trade, 431734.783, 84, B15, S05, 1
S05, Trade, 431745.267, 95, B22, S05, 1
S05, Trade, 431756.300, 106, B17, S05, 1
S05, Trade, 431766.483, 90, B11, S05, 1
S05, Trade, 431772.600, 83, B14, S05, 1
S05, Trade, 431777.667, 84, B09, S05, 1
S05, Trade, 431788.817, 97, B14, S05, 1
S05, Trade, 431804.200, 89, B26, S05, 1
S05, Trade, 431814.083, 86, B22, S05, 1
S05, Trade, 431825.883, 110, B28, S05, 1
S05, Trade, 431833.667, 92, B27, S05, 1
S05, Trade, 431845.083, 97, B14, S05, 1
S05, Trade, 431851.050, 98, B19, S05, 1
S05, Trade, 431862.483, 100, B27, S05, 1
S05, Trade, 431872.933, 82, B08, S05, 1
S05, Trade, 431883.783, 90, B11, S05, 1
S05, Trade, 431897.483, 91, B16, S05, 1
S05, Trade, 431909.867, 88, B11, S05, 1
S05, Trade, 431918.500, 95, B22, S05, 1
S05, Trade, 431936.233, 86, B16, S05, 1
S05, Trade, 431938.433, 99, B22, S05, 1
S05, Trade, 431957.217, 98, B26, S05, 1
S05, Trade, 431963.317, 93, B27, S05, 1
S05, Trade, 431975.733, 85, B26, S05, 1
S05, Trade, 431981.017, 97, B14, S05, 1
S05, Trade, 431997.950, 99, B16, S05, 1
S06, 100
S06, Trade, 430927.033, 112, S06, B20, 1
S06, Trade, 430951.167, 108, S06, B25, 1
S06, Trade, 430961.550, 99, S06, B19, 1
S06, Trade, 430975.333, 91, B16, S06, 1
S06, Trade, 430982.267, 106, S06, B17, 1
S06, Trade, 430990.350, 108, S06, B24, 1
S06, Trade, 431003.300, 95, S06, B23, 1
S06, Trade, 431009.117, 120, S06, B23, 1
S06, Trade, 431017.417, 110, S06, B20, 1
S06, Trade, 431034.167, 92, S06, B26, 1
S06, Trade, 431040.200, 95, S06, B23, 1
S06, Trade, 431047.050, 100, S06, B20, 1
S06, Trade, 431062.517, 115, S06, B21, 1
S06, Trade, 431075.100, 109, S06, B28, 1
S06, Trade, 431081.250, 90, S06, B29, 1
S06, Trade, 431088.467, 113, S06, B28, 1
S06, Trade, 431099.617, 100, S06, B23, 1
S06, Trade, 431113.667, 99, S06, B20, 1
S06, Trade, 431118.517, 97, S06, B22, 1
S06, Trade, 431134.667, 92, S06, B21, 1
S06, Trade, 431143.867, 93, S06, B12, 1
S06, Trade, 431152.883, 102, S06, B29, 1
S06, Trade, 431161.200, 112, S06, B28, 1
S06, Trade, 431169.317, 99, S06, B24, 1
S06, Trade, 431190.283, 97, B14, S06, 1
S06, Trade, 431194.550, 105, S06, B17, 1
S06, Trade, 431201.583, 95, S06, B21, 1
S06, Trade, 431218.233, 112, S06, B28, 1
S06, Trade, 431230.250, 100, S06, B24, 1
S06, Trade, 431246.000, 105, S06, B20, 1
S06, Trade, 431251.733, 100, S06, B23, 1
S06, Trade, 431261.900, 97, S06, B21, 1
S06, Trade, 431270.500, 114, B26, S06, 1
S06, Trade, 431279.983, 96, S06, B17, 1
S06, Trade, 431296.367, 94, S06, B16, 1
S06, Trade, 431309.667, 108, S06, B25, 1
S06, Trade, 431316.050, 98, B27, S06, 1
S06, Trade, 431320.683, 112, S06, B23, 1
S06, Trade, 431332.550, 95, S06, B25, 1
S06, Trade, 431344.467, 114, S06, B25, 1
S06, Trade, 431352.950, 91, B14, S06, 1
S06, Trade, 431359.783, 105, S06, B17, 1
S06, Trade, 431374.833, 100, S06, B18, 1
S06, Trade, 431385.483, 90, B11, S06, 1
S06, Trade, 431396.383, 99, S06, B21, 1
S06, Trade, 431405.083, 95, S06, B18, 1
S06, Trade, 431414.233, 105, S06, B21, 1
S06, Trade, 431421.350, 84, S06, B20, 1
S06, Trade, 431439.083, 103, S06, B18, 1
S06, Trade, 431455.750, 112, S06, B24, 1
S06, Trade, 431465.667, 106, S06, B24, 1
S06, Trade, 431471.417, 108, S06, B25, 1
S06, Trade, 431482.417, 100, S06, B28, 1
S06, Trade, 431488.117, 96, S06, B21, 1
S06, Trade, 431499.900, 114, S06, B21, 1
S06, Trade, 431510.983, 106, S06, B23, 1
S06, Trade, 431529.900, 103, S06, B17, 1
S06, Trade, 431534.083, 104, S06, B23, 1
S06, Trade, 431542.783, 92, S06, B25, 1
S06, Trade, 431557.100, 111, S06, B21, 1
S06, Trade, 431576.717, 105, S06, B23, 1
S06, Trade, 431593.317, 95, S06, B23, 1
S06, Trade, 431600.383, 104, S06, B25, 1
S06, Trade, 431611.717, 103, S06, B25, 1
S06, Trade, 431621.100, 90, S06, B24, 1
S06, Trade, 431627.383, 99, S06, B16, 1
S06, Trade, 431642.200, 101, S06, B20, 1
S06, Trade, 431650.833, 91, S06, B28, 1
S06, Trade, 431662.633, 99, B26, S06, 1
S06, Trade, 431672.867, 96, S06, B27, 1
S06, Trade, 431678.283, 113, S06, B29, 1
S06, Trade, 431694.583, 106, S06, B29, 1
S06, Trade, 431705.233, 99, S06, B17, 1
S06, Trade, 431708.150, 97, B14, S06, 1
S06, Trade, 431726.783, 109, S06, B25, 1
S06, Trade, 431729.617, 101, S06, B21, 1
S06, Trade, 431751.400, 91, S06, B21, 1
