B00, 0
B01, 0
B02, 5
B02, Trade, 261392.083, 65, B02, S01, 1
S00, Trade, 431764.617, 88, B11, S00, 1
S00, Trade, 431770.067, 110, B20, S00, 1
S00, Trade, 431777.567, 87, B10, S00, 1
S00, Trade, 431797.467, 101, B15, S00, 1
S00, Trade, 431813.633, 83, B09, S00, 1
S00, Trade, 431827.533, 100, B15, S00, 1
S00, Trade, 431831.583, 90, B16, S00, 1
S00, Trade, 431844.950, 94, B15, S00, 1
S00, Trade, 431856.467, 90, B11, S00, 1
S00, Trade, 431864.783, 92, B19, S00, 1
S00, Trade, 431867.900, 95, B18, S00, 1
S00, Trade, 431881.800, 112, B28, S00, 1
S00, Trade, 431895.617, 83, B09, S00, 1
S00, Trade, 431904.150, 90, B11, S00, 1
S00, Trade, 431912.917, 83, B09, S00, 1
S00, Trade, 431921.417, 104, B16, S00, 1
S00, Trade, 431937.417, 98, B19, S00, 1
S00, Trade, 431945.917, 90, B12, S00, 1
S00, Trade, 431958.567, 87, B10, S00, 1
S00, Trade, 431959.183, 95, B28, S00, 1
S00, Trade, 431969.100, 101, B15, S00, 1
S00, Trade, 431986.633, 79, B07, S00, 1
S00, Trade, 431991.350, 88, B12, S00, 1
S00, Trade, 431999.267, 91, B15, S00, 1
S01, 100
S01, Trade, 430620.667, 97, B19, S01, 1
S01, Trade, 430637.400, 89, B19, S01, 1
S01, Trade, 430650.717, 99, S01, B28, 1
S01, Trade, 430658.700, 109, S01, B25, 1
S01, Trade, 430677.200, 106, B17, S01, 1
S01, Trade, 430698.567, 81, B09, S01, 1
S01, Trade, 430713.683, 85, B10, S01, 1
S01, Trade, 430726.950, 104, B16, S01, 1
S01, Trade, 430738.467, 102, B21, S01, 1
S01, Trade, 430772.583, 90, B11, S01, 1
S01, Trade, 430795.450, 91, B16, S01, 1
S01, Trade, 430804.700, 90, B11, S01, 1
S01, Trade, 430809.650, 91, B16, S01, 1
S01, Trade, 430817.533, 102, B19, S01, 1
S01, Trade, 430836.367, 97, B19, S01, 1
S01, Trade, 430843.833, 88, B17, S01, 1
S01, Trade, 430849.733, 87, B10, S01, 1
S01, Trade, 430861.267, 88, B15, S01, 1
S01, Trade, 430865.067, 101, B18, S01, 1
S01, Trade, 430895.733, 112, S01, B24, 1
S01, Trade, 430925.233, 89, B20, S01, 1
S01, Trade, 430938.733, 98, B25, S01, 1
S01, Trade, 430950.933, 94, B18, S01, 1
S01, Trade, 430967.617, 115, B20, S01, 1
S01, Trade, 431004.367, 110, S01, B26, 1
S01, Trade, 431007.117, 90, B11, S01, 1
S01, Trade, 431024.117, 102, B22, S01, 1
S01, Trade, 431042.650, 90, B11, S01, 1
S01, Trade, 431048.350, 86, B23, S01, 1
S01, Trade, 431061.817, 85, B23, S01, 1
S01, Trade, 431072.650, 99, B19, S01, 1
S01, Trade, 431090.150, 102, S01, B28, 1
S01, Trade, 431107.067, 111, B19, S01, 1
S01, Trade, 431113.517, 106, B23, S01, 1
S01, Trade, 431123.467, 95, B19, S01, 1
S01, Trade, 431124.567, 90, B15, S01, 1
S01, Trade, 431140.200, 91, B16, S01, 1
S01, Trade, 431145.967, 92, B13, S01, 1
S01, Trade, 431155.483, 90, B11, S01, 1
S01, Trade, 431173.267, 93, S01, B26, 1
S01, Trade, 431184.133, 107, B20, S01, 1
S01, Trade, 431195.517, 90, B11, S01, 1
S01, Trade, 431207.883, 90, B11, S01, 1
S01, Trade, 431219.133, 87, B16, S01, 1
S01, Trade, 431227.800, 109, B25, S01, 1
S01, Trade, 431252.433, 101, S01, B19, 1
S01, Trade, 431261.833, 89, B11, S01, 1
S01, Trade, 431270.500, 100, B16, S01, 1
S01, Trade, 431279.617, 97, S01, B27, 1
S01, Trade, 431305.717, 90, B22, S01, 1
S01, Trade, 431312.917, 87, S01, B10, 1
S01, Trade, 431351.483, 85, B10, S01, 1
S01, Trade, 431363.800, 87, B10, S01, 1
S01, Trade, 431371.900, 90, B11, S01, 1
S01, Trade, 431400.033, 94, B13, S01, 1
S01, Trade, 431414.800, 102, S01, B23, 1
S01, Trade, 431422.117, 90, B16, S01, 1
S01, Trade, 431436.533, 83, S01, B23, 1
S01, Trade, 431446.283, 97, S01, B27, 1
S01, Trade, 431450.767, 96, B19, S01, 1
S01, Trade, 431459.567, 89, B13, S01, 1
S01, Trade, 431475.267, 94, S01, B25, 1
S01, Trade, 431483.217, 104, S01, B28, 1
S01, Trade, 431505.567, 103, B20, S01, 1
S01, Trade, 431516.833, 100, B17, S01, 1
S01, Trade, 431536.067, 95, B21, S01, 1
S01, Trade, 431539.967, 109, S01, B27, 1
S01, Trade, 431551.900, 95, B18, S01, 1
S01, Trade, 431577.017, 104, B16, S01, 1
S01, Trade, 431596.917, 101, S01, B28, 1
S01, Trade, 431620.983, 94, B19, S01, 1
S01, Trade, 431632.667, 90, B11, S01, 1
S01, Trade, 431645.667, 92, B13, S01, 1
S01, Trade, 431656.033, 102, S01, B29, 1
S01, Trade, 431677.233, 108, B19, S01, 1
S01, Trade, 431693.450, 79, B07, S01, 1
S01, Trade, 431700.433, 89, B15, S01, 1
S01, Trade, 431725.833, 101, B17, S01, 1
S01, Trade, 431736.067, 93, B19, S01, 1
S01, Trade, 431740.167, 91, S01, B28, 1
S01, Trade, 431750.183, 105, B21, S01, 1
S01, Trade, 431765.700, 100, S01, B26, 1
S01, Trade, 431775.717, 98, B23, S01, 1
S01, Trade, 431788.200, 85, B13, S01, 1
S01, Trade, 431790.283, 84, B09, S01, 1
S01, Trade, 431800.083, 92, B16, S01, 1
S01, Trade, 431814.750, 89, B22, S01, 1
S01, Trade, 431831.667, 88, B11, S01, 1
S01, Trade, 431844.167, 87, B10, S01, 1
S01, Trade, 431872.217, 108, S01, B24, 1
S01, Trade, 431885.483, 90, B11, S01, 1
S01, Trade, 431895.517, 88, B16, S01, 1
S01, Trade, 431906.850, 94, B22, S01, 1
S01, Trade, 431912.250, 90, B11, S01, 1
S01, Trade, 431940.600, 101, B17, S01, 1
S01, Trade, 431947.483, 101, B24, S01, 1
S01, Trade, 431949.433, 112, S01, B28, 1
S01, Trade, 431967.500, 104, B16, S01, 1
S01, Trade, 431974.333, 90, B11, S01, 1
S01, Trade, 431986.550, 87, B10, S01, 1
S02, 100
S02, Trade, 430926.933, 109, S02, B25, 1
S02, Trade, 430946.750, 107, S02, B24, 1
S02, Trade, 430951.633, 111, S02, B29, 1
S02, Trade, 430956.700, 116, S02, B25, 1
S02, Trade, 430979.067, 105, S02, B25, 1
S02, Trade, 430990.750, 92, S02, B18, 1
S02, Trade, 431000.917, 109, S02, B25, 1
S02, Trade, 431011.017, 104, S02, B29, 1
S02, Trade, 431019.717, 113, S02, B28, 1
S02, Trade, 431032.050, 111, S02, B24, 1
S02, Trade, 431043.967, 94, S02, B13, 1
S02, Trade, 431054.367, 97, S02, B20, 1
S02, Trade, 431063.550, 94, S02, B29, 1
S02, Trade, 431066.767, 110, B26, S02, 1
S02, Trade, 431086.900, 107, S02, B26, 1
S02, Trade, 431092.300, 101, S02, B23, 1
S02, Trade, 431107.733, 115, B24, S02, 1
S02, Trade, 431110.800, 112, S02, B28, 1
S02, Trade, 431121.200, 103, S02, B22, 1
S02, Trade, 431128.850, 99, S02, B26, 1
S02, Trade, 431140.500, 115, S02, B25, 1
S02, Trade, 431148.817, 94, S02, B20, 1
S02, Trade, 431155.083, 106, B17, S02, 1
S02, Trade, 431175.883, 93, S02, B13, 1
S02, Trade, 431184.200, 113, S02, B26, 1
S02, Trade, 431199.467, 106, S02, B24, 1
S02, Trade, 431210.533, 90, S02, B13, 1
S02, Trade, 431218.067, 94, S02, B27, 1
S02, Trade, 431237.050, 101, B29, S02, 1
S02, Trade, 431256.550, 114, S02, B28, 1
S02, Trade, 431260.383, 98, S02, B17, 1
S02, Trade, 431269.217, 99, S02, B25, 1
S02, Trade, 431284.583, 108, S02, B20, 1
S02, Trade, 431288.067, 114, S02, B24, 1
S02, Trade, 431304.867, 104, S02, B20, 1
S02, Trade, 431311.117, 104, S02, B17, 1
S02, Trade, 431317.217, 115, S02, B24, 1
S02, Trade, 431328.900, 107, S02, B28, 1
S02, Trade, 431337.500, 101, S02, B22, 1
S02, Trade, 431355.217, 84, B09, S02, 1
S02, Trade, 431361.250, 98, S02, B25, 1
S02, Trade, 431375.333, 86, S02, B17, 1
S02, Trade, 431385.483, 90, B22, S02, 1
S02, Trade, 431389.617, 105, S02, B25, 1
S02, Trade, 431402.117, 108, S02, B29, 1
S02, Trade, 431413.117, 99, S02, B25, 1
S02, Trade, 431423.300, 105, S02, B25, 1
S02, Trade, 431434.450, 90, S02, B18, 1
S02, Trade, 431445.833, 108, S02, B29, 1
S02, Trade, 431451.900, 107, S02, B22, 1
S02, Trade, 431467.000, 107, S02, B20, 1
S02, Trade, 431471.050, 107, S02, B29, 1
S02, Trade, 431480.317, 114, S02, B26, 1
S02, Trade, 431489.617, 103, S02, B29, 1
S02, Trade, 431501.217, 93, B17, S02, 1
S02, Trade, 431514.300, 101, S02, B28, 1
S02, Trade, 431524.083, 105, S02, B28, 1
S02, Trade, 431527.783, 98, S02, B20, 1
S02, Trade, 431545.833, 107, S02, B20, 1
S02, Trade, 431551.633, 108, S02, B28, 1
S02, Trade, 431563.967, 107, B20, S02, 1
S02, Trade, 431570.400, 106, S02, B27, 1
S02, Trade, 431579.183, 117, S02, B26, 1
S02, Trade, 431594.267, 100, S02, B25, 1
S02, Trade, 431606.667, 92, S02, B26, 1
S02, Trade, 431613.883, 108, S02, B27, 1
S02, Trade, 431617.000, 92, B15, S02, 1
S02, Trade, 431629.250, 105, S02, B25, 1
S02, Trade, 431643.433, 115, S02, B26, 1
S02, Trade, 431655.550, 99, S02, B28, 1
S02, Trade, 431671.667, 110, S02, B29, 1
S02, Trade, 431684.500, 105, S02, B22, 1
S02, Trade, 431695.433, 101, S02, B27, 1
S02, Trade, 431701.067, 114, S02, B28, 1
S02, Trade, 431718.600, 105, S02, B25, 1
S02, Trade, 431744.100, 98, S02, B15, 1
S02, Trade, 431756.650, 107, S02, B22, 1
S02, Trade, 431761.883, 95, S02, B21, 1
S02, Trade, 431776.250, 112, B20, S02, 1
S02, Trade, 431794.000, 99, S02, B25, 1
S02, Trade, 431802.783, 102, S02, B27, 1
S02, Trade, 431817.133, 108, S02, B24, 1
S02, Trade, 431823.417, 103, S02, B22, 1
S02, Trade, 431834.733, 93, S02, B29, 1
S02, Trade, 431849.450, 115, S02, B26, 1
S02, Trade, 431860.983, 109, S02, B20, 1
S02, Trade, 431865.417, 97, S02, B25, 1
S02, Trade, 431873.983, 104, S02, B29, 1
S02, Trade, 431886.100, 98, S02, B22, 1
S02, Trade, 431896.200, 98, S02, B25, 1
S02, Trade, 431905.367, 108, S02, B28, 1
S02, Trade, 431912.400, 101, S02, B25, 1
S02, Trade, 431927.083, 105, S02, B26, 1
S02, Trade, 431936.133, 108, S02, B20, 1
S02, Trade, 431942.133, 101, B15, S02, 1
S02, Trade, 431952.417, 113, S02, B25, 1
S02, Trade, 431968.400, 108, S02, B26, 1
S02, Trade, 431975.417, 114, S02, B29, 1
S02, Trade, 431980.400, 101, S02, B15, 1
S02, Trade, 431996.917, 104, S02, B21, 1
S03, 100
S03, Trade, 430952.417, 85, B16, S03, 1
S03, Trade, 430964.600, 98, B15, S03, 1
S03, Trade, 430972.200, 94, B16, S03, 1
S03, Trade, 430986.800, 85, B10, S03, 1
S03, Trade, 430992.367, 104, B16, S03, 1
S03, Trade, 431004.717, 92, B12, S03, 1
S03, Trade, 431010.800, 93, S03, B17, 1
S03, Trade, 431020.350, 83, S03, B09, 1
S03, Trade, 431028.800, 97, B23, S03, 1
S03, Trade, 431044.383, 91, B16, S03, 1
S03, Trade, 431051.433, 99, B21, S03, 1
S03, Trade, 431065.850, 99, S03, B21, 1
S03, Trade, 431081.950, 101, B15, S03, 1
S03, Trade, 431090.883, 88, S03, B19, 1
S03, Trade, 431103.683, 98, B25, S03, 1
S03, Trade, 431108.033, 104, B16, S03, 1
S03, Trade, 431115.000, 100, B17, S03, 1
S03, Trade, 431136.067, 100, S03, B29, 1
S03, Trade, 431142.267, 100, B28, S03, 1
S03, Trade, 431151.900, 90, B11, S03, 1
S03, Trade, 431163.317, 86, B18, S03, 1
S03, Trade, 431170.600, 105, B20, S03, 1
S03, Trade, 431177.650, 88, B15, S03, 1
S03, Trade, 431190.700, 90, B11, S03, 1
S03, Trade, 431196.717, 96, B18, S03, 1
S03, Trade, 431208.400, 90, B25, S03, 1
S03, Trade, 431222.567, 85, B15, S03, 1
S03, Trade, 431230.983, 90, B11, S03, 1
S03, Trade, 431236.583, 106, B23, S03, 1
S03, Trade, 431252.833, 102, B24, S03, 1
S03, Trade, 431261.150, 89, B16, S03, 1
S03, Trade, 431268.350, 87, B10, S03, 1
S03, Trade, 431277.817, 105, B23, S03, 1
S03, Trade, 431295.500, 97, S03, B20, 1
S03, Trade, 431301.233, 96, S03, B28, 1
S03, Trade, 431314.283, 84, B09, S03, 1
S03, Trade, 431318.550, 91, B22, S03, 1
S03, Trade, 431328.117, 106, B17, S03, 1
S03, Trade, 431344.717, 91, B13, S03, 1
S03, Trade, 431353.583, 94, B15, S03, 1
S03, Trade, 431359.817, 90, B14, S03, 1
S03, Trade, 431375.533, 87, S03, B10, 1
S03, Trade, 431379.033, 97, B26, S03, 1
S03, Trade, 431386.583, 101, B28, S03, 1
S03, Trade, 431402.600, 97, B19, S03, 1
S03, Trade, 431412.850, 94, B13, S03, 1
S03, Trade, 431426.350, 90, B19, S03, 1
S03, Trade, 431439.150, 92, B19, S03, 1
S03, Trade, 431442.183, 102, B20, S03, 1
S03, Trade, 431456.983, 106, S03, B24, 1
S03, Trade, 431463.417, 103, B16, S03, 1
S03, Trade, 431475.483, 107, B22, S03, 1
S03, Trade, 431488.750, 90, B11, S03, 1
S03, Trade, 431498.283, 118, B24, S03, 1
S03, Trade, 431499.333, 112, B19, S03, 1
S03, Trade, 431510.967, 94, B15, S03, 1
S03, Trade, 431524.267, 91, B17, S03, 1
S03, Trade, 431533.233, 90, B11, S03, 1
S03, Trade, 431545.267, 95, B21, S03, 1
S03, Trade, 431553.500, 94, B24, S03, 1
S03, Trade, 431559.600, 90, S03, B27, 1
S03, Trade, 431578.133, 91, B17, S03, 1
S03, Trade, 431596.517, 104, B20, S03, 1
S03, Trade, 431612.700, 94, B19, S03, 1
S03, Trade, 431618.367, 91, B17, S03, 1
S03, Trade, 431633.750, 113, B20, S03, 1
S03, Trade, 431643.183, 95, S03, B17, 1
S03, Trade, 431654.333, 101, B15, S03, 1
S03, Trade, 431662.500, 93, B19, S03, 1
S03, Trade, 431669.733, 98, B16, S03, 1
S03, Trade, 431682.500, 90, B11, S03, 1
S03, Trade, 431692.700, 90, B11, S03, 1
S03, Trade, 431702.283, 105, S03, B24, 1
S03, Trade, 431710.650, 92, B16, S03, 1
S03, Trade, 431726.633, 87, B10, S03, 1
S03, Trade, 431738.533, 111, B29, S03, 1
S03, Trade, 431744.283, 108, S03, B20, 1
S03, Trade, 431762.783, 82, B15, S03, 1
S03, Trade, 431776.267, 98, B16, S03, 1
S03, Trade, 431785.783, 90, B11, S03, 1
S03, Trade, 431790.700, 110, B25, S03, 1
S03, Trade, 431807.183, 99, B23, S03, 1
S03, Trade, 431812.533, 93, B19, S03, 1
S03, Trade, 431826.783, 100, B19, S03, 1
S03, Trade, 431838.983, 101, B17, S03, 1
S03, Trade, 431843.183, 90, B23, S03, 1
S03, Trade, 431856.233, 101, B15, S03, 1
S03, Trade, 431861.567, 95, B15, S03, 1
S03, Trade, 431873.333, 90, B11, S03, 1
S03, Trade, 431880.050, 99, B16, S03, 1
S03, Trade, 431891.983, 89, B11, S03, 1
S03, Trade, 431898.250, 92, B19, S03, 1
S03, Trade, 431911.133, 101, B15, S03, 1
S03, Trade, 431925.583, 92, B21, S03, 1
S03, Trade, 431930.150, 99, B15, S03, 1
S03, Trade, 431939.717, 89, B11, S03, 1
S03, Trade, 431956.767, 90, B11, S03, 1
S03, Trade, 431963.233, 82, B09, S03, 1
S03, Trade, 431979.017, 98, B16, S03, 1
S03, Trade, 431989.567, 79, B07, S03, 1
S04, 100
S04, Trade, 430997.283, 111, B20, S04, 1
S04, Trade, 431011.150, 88, B15, S04, 1
S04, Trade, 431020.833, 94, B25, S04, 1
S04, Trade, 431030.467, 90, B27, S04, 1
S04, Trade, 431035.867, 101, B15, S04, 1
S04, Trade, 431047.217, 93, B19, S04, 1
S04, Trade, 431061.300, 86, B10, S04, 1
S04, Trade, 431069.833, 87, B10, S04, 1
S04, Trade, 431076.900, 92, B12, S04, 1
S04, Trade, 431094.017, 96, B15, S04, 1
S04, Trade, 431103.350, 102, B27, S04, 1
S04, Trade, 431111.717, 90, B11, S04, 1
S04, Trade, 431116.617, 86, B10, S04, 1
S04, Trade, 431133.817, 100, B19, S04, 1
S04, Trade, 431139.500, 95, B13, S04, 1
S04, Trade, 431150.850, 95, B16, S04, 1
S04, Trade, 431156.917, 98, B27, S04, 1
S04, Trade, 431167.967, 104, B16, S04, 1
S04, Trade, 431177.283, 89, B16, S04, 1
S04, Trade, 431189.233, 102, B18, S04, 1
S04, Trade, 431203.217, 102, B16, S04, 1
S04, Trade, 431205.133, 90, B11, S04, 1
S04, Trade, 431221.950, 86, B19, S04, 1
S04, Trade, 431228.917, 91, B16, S04, 1
S04, Trade, 431245.650, 95, B19, S04, 1
S04, Trade, 431246.117, 91, B28, S04, 1
S04, Trade, 431257.667, 86, B10, S04, 1
S04, Trade, 431276.950, 101, B15, S04, 1
S04, Trade, 431284.983, 90, B11, S04, 1
S04, Trade, 431287.167, 106, B19, S04, 1
S04, Trade, 431305.733, 86, B10, S04, 1
S04, Trade, 431314.017, 84, B11, S04, 1
S04, Trade, 431316.667, 79, B07, S04, 1
S04, Trade, 431334.600, 96, B17, S04, 1
S04, Trade, 431338.833, 101, B26, S04, 1
S04, Trade, 431350.550, 90, B19, S04, 1
S04, Trade, 431366.117, 92, B15, S04, 1
S04, Trade, 431371.000, 104, B19, S04, 1
S04, Trade, 431375.550, 84, B09, S04, 1
S04, Trade, 431392.033, 90, B16, S04, 1
S04, Trade, 431404.783, 101, B15, S04, 1
S04, Trade, 431414.733, 98, B16, S04, 1
S04, Trade, 431424.000, 101, B15, S04, 1
S04, Trade, 431434.767, 90, B22, S04, 1
S04, Trade, 431436.200, 91, B15, S04, 1
S04, Trade, 431446.483, 92, B17, S04, 1
S04, Trade, 431461.350, 99, B19, S04, 1
S04, Trade, 431471.633, 99, B15, S04, 1
S04, Trade, 431485.400, 110, B20, S04, 1
S04, Trade, 431488.817, 87, B10, S04, 1
S04, Trade, 431504.000, 87, B10, S04, 1
S04, Trade, 431514.283, 94, B21, S04, 1
S04, Trade, 431525.283, 97, B22, S04, 1
S04, Trade, 431532.900, 93, B15, S04, 1
S04, Trade, 431538.933, 87, B10, S04, 1
S04, Trade, 431549.700, 94, B23, S04, 1
S04, Trade, 431562.467, 88, B19, S04, 1
S04, Trade, 431567.133, 90, B11, S04, 1
S04, Trade, 431586.700, 88, B18, S04, 1
S04, Trade, 431589.967, 98, B23, S04, 1
S04, Trade, 431601.383, 91, B16, S04, 1
S04, Trade, 431612.983, 90, B11, S04, 1
S04, Trade, 431622.183, 94, B15, S04, 1
S04, Trade, 431630.200, 101, B15, S04, 1
S04, Trade, 431642.517, 86, B15, S04, 1
S04, Trade, 431655.100, 98, B22, S04, 1
S04, Trade, 431663.767, 95, B15, S04, 1
S04, Trade, 431667.300, 91, B22, S04, 1
S04, Trade, 431682.467, 94, B23, S04, 1
S04, Trade, 431693.383, 93, B17, S04, 1
S04, Trade, 431706.867, 94, B16, S04, 1
S04, Trade, 431715.550, 100, B21, S04, 1
S04, Trade, 431723.550, 106, B24, S04, 1
S04, Trade, 431732.500, 87, B16, S04, 1
S04, Trade, 431740.050, 94, B23, S04, 1
S04, Trade, 431753.183, 102, B16, S04, 1
S04, Trade, 431757.883, 101, B15, S04, 1
S04, Trade, 431768.400, 113, B26, S04, 1
S04, Trade, 431780.983, 94, B15, S04, 1
S04, Trade, 431797.250, 114, B20, S04, 1
S04, Trade, 431808.917, 90, B11, S04, 1
S04, Trade, 431822.467, 105, B29, S04, 1
S04, Trade, 431834.267, 87, B10, S04, 1
S04, Trade, 431840.567, 111, B27, S04, 1
S04, Trade, 431857.550, 104, B17, S04, 1
S04, Trade, 431867.100, 100, B16, S04, 1
S04, Trade, 431871.967, 92, B27, S04, 1
S04, Trade, 431879.150, 87, B10, S04, 1
S04, Trade, 431895.317, 91, B15, S04, 1
S04, Trade, 431907.033, 93, B19, S04, 1
S04, Trade, 431908.917, 108, B21, S04, 1
S04, Trade, 431920.533, 101, B15, S04, 1
S04, Trade, 431936.767, 103, B17, S04, 1
S04, Trade, 431944.850, 87, B10, S04, 1
S04, Trade, 431956.117, 95, B15, S04, 1
S04, Trade, 431963.767, 83, B22, S04, 1
S04, Trade, 431976.617, 96, B19, S04, 1
S04, Trade, 431982.117, 90, B11, S04, 1
S04, Trade, 431993.050, 90, B19, S04, 1
S04, Trade, 431998.500, 97, B16, S04, 1
S05, 100
S05, Trade, 430599.433, 101, B19, S05, 1
S05, Trade, 430622.633, 92, B12, S05, 1
S05, Trade, 430623.567, 112, B20, S05, 1
S05, Trade, 430660.867, 108, B23, S05, 1
S05, Trade, 430668.583, 111, S05, B25, 1
S05, Trade, 430682.317, 89, S05, B28, 1
S05, Trade, 430690.450, 93, B15, S05, 1
S05, Trade, 430710.617, 90, B11, S05, 1
S05, Trade, 430719.267, 88, S05, B18, 1
S05, Trade, 430736.133, 97, B17, S05, 1
S05, Trade, 430746.400, 90, B11, S05, 1
S05, Trade, 430760.583, 94, S05, B26, 1
S05, Trade, 430776.950, 87, B10, S05, 1
S05, Trade, 430794.600, 97, B19, S05, 1
S05, Trade, 430809.017, 91, S05, B28, 1
S05, Trade, 430823.383, 104, B16, S05, 1
S05, Trade, 430840.417, 101, B16, S05, 1
S05, Trade, 430847.400, 90, B11, S05, 1
S05, Trade, 430857.300, 92, B19, S05, 1
S05, Trade, 430875.733, 91, B19, S05, 1
S05, Trade, 430890.833, 101, B16, S05, 1
S05, Trade, 430913.617, 110, B26, S05, 1
S05, Trade, 430929.900, 85, B28, S05, 1
S05, Trade, 430934.717, 91, S05, B21, 1
S05, Trade, 430944.767, 94, B15, S05, 1
S05, Trade, 430974.467, 90, B11, S05, 1
S05, Trade, 430982.000, 100, B18, S05, 1
S05, Trade, 430989.583, 89, B12, S05, 1
S05, Trade, 431010.717, 88, B16, S05, 1
S05, Trade, 431021.550, 92, S05, B22, 1
S05, Trade, 431048.183, 90, B11, S05, 1
S05, Trade, 431054.267, 90, S05, B29, 1
S05, Trade, 431062.883, 98, B19, S05, 1
S05, Trade, 431074.083, 86, B10, S05, 1
S05, Trade, 431086.250, 94, B16, S05, 1
S05, Trade, 431091.200, 87, B10, S05, 1
S05, Trade, 431111.233, 94, S05, B21, 1
S05, Trade, 431123.000, 98, S05, B28, 1
S05, Trade, 431137.917, 105, B19, S05, 1
S05, Trade, 431152.183, 100, B18, S05, 1
S05, Trade, 431172.750, 102, B22, S05, 1
S05, Trade, 431186.133, 92, B19, S05, 1
S05, Trade, 431195.267, 93, B16, S05, 1
S05, Trade, 431200.500, 112, S05, B26, 1
S05, Trade, 431227.067, 101, B15, S05, 1
S05, Trade, 431234.767, 88, B15, S05, 1
S05, Trade, 431241.817, 100, B16, S05, 1
S05, Trade, 431258.267, 108, S05, B20, 1
S05, Trade, 431266.250, 86, B10, S05, 1
S05, Trade, 431286.117, 95, S05, B23, 1
S05, Trade, 431298.383, 99, B15, S05, 1
S05, Trade, 431321.650, 95, S05, B27, 1
S05, Trade, 431329.917, 101, B15, S05, 1
S05, Trade, 431346.650, 108, B28, S05, 1
S05, Trade, 431354.633, 87, B16, S05, 1
S05, Trade, 431363.367, 93, B21, S05, 1
S05, Trade, 431372.333, 97, B18, S05, 1
S05, Trade, 431383.283, 90, B29, S05, 1
S05, Trade, 431418.333, 90, B11, S05, 1
S05, Trade, 431427.967, 95, B13, S05, 1
S05, Trade, 431430.483, 84, B11, S05, 1
S05, Trade, 431450.150, 107, S05, B23, 1
S05, Trade, 431483.283, 93, B17, S05, 1
S05, Trade, 431488.217, 95, B25, S05, 1
S05, Trade, 431496.150, 83, B19, S05, 1
S05, Trade, 431500.050, 108, S05, B22, 1
S05, Trade, 431517.633, 97, S05, B21, 1
S05, Trade, 431534.633, 86, B10, S05, 1
S05, Trade, 431547.217, 102, B19, S05, 1
S05, Trade, 431555.950, 109, B22, S05, 1
S05, Trade, 431562.550, 86, S05, B10, 1
S05, Trade, 431570.717, 108, S05, B24, 1
S05, Trade, 431584.767, 93, S05, B24, 1
S05, Trade, 431591.467, 96, S05, B26, 1
S05, Trade, 431610.033, 94, B16, S05, 1
S05, Trade, 431626.367, 90, B12, S05, 1
S05, Trade, 431633.483, 93, B13, S05, 1
S05, Trade, 431645.300, 102, B28, S05, 1
S05, Trade, 431657.617, 94, B16, S05, 1
S05, Trade, 431673.450, 115, B20, S05, 1
S05, Trade, 431697.217, 95, B15, S05, 1
S05, Trade, 431701.300, 94, B27, S05, 1
S05, Trade, 431731.600, 89, B15, S05, 1
S05, Trade, 431748.850, 116, S05, B25, 1
S05, Trade, 431772.633, 102, S05, B17, 1
S05, Trade, 431782.767, 95, B19, S05, 1
S05, Trade, 431794.667, 103, B17, S05, 1
S05, Trade, 431807.050, 107, B20, S05, 1
S05, Trade, 431826.000, 98, B16, S05, 1
S05, Trade, 431836.333, 93, S05, B13, 1
S05, Trade, 431869.050, 96, B15, S05, 1
S05, Trade, 431877.800, 88, B19, S05, 1
S05, Trade, 431891.617, 96, S05, B28, 1
S05, Trade, 431892.833, 86, B10, S05, 1
S05, Trade, 431907.000, 94, B16, S05, 1
S05, Trade, 431948.117, 100, S05, B27, 1
S05, Trade, 431961.017, 91, B21, S05, 1
S05, Trade, 431981.033, 100, B25, S05, 1
S05, Trade, 431990.617, 84, S05, B26, 1
S05, Trade, 431993.850, 93, S05, B29, 1
S06, 100
S06, Trade, 428035.233, 95, B15, S06, 1
S06, Trade, 428041.233, 95, B17, S06, 1
S06, Trade, 428111.033, 99, S06, B28, 1
S06, Trade, 428202.650, 90, B11, S06, 1
S06, Trade, 428281.017, 91, B16, S06, 1
S06, Trade, 428329.817, 102, B19, S06, 1
S06, Trade, 428382.250, 108, S06, B27, 1
S06, Trade, 428406.200, 104, B21, S06, 1
S06, Trade, 428414.117, 94, B23, S06, 1
S06, Trade, 428427.033, 107, S06, B28, 1
S06, Trade, 428464.933, 90, B11, S06, 1
S06, Trade, 428552.750, 94, B16, S06, 1
S06, Trade, 428566.317, 101, S06, B18, 1
S06, Trade, 428595.083, 102, B17, S06, 1
S06, Trade, 428681.400, 101, S06, B26, 1
S06, Trade, 428712.700, 91, B14, S06, 1
S06, Trade, 428730.150, 118, B24, S06, 1
S06, Trade, 428773.433, 95, S06, B20, 1
S06, Trade, 428781.967, 86, B10, S06, 1
S06, Trade, 428829.200, 111, S06, B24, 1
S06, Trade, 428834.233, 91, B19, S06, 1
S06, Trade, 428881.483, 103, S06, B24, 1
S06, Trade, 428944.783, 91, B13, S06, 1
S06, Trade, 429023.417, 99, S06, B26, 1
S06, Trade, 429093.050, 90, B11, S06, 1
S06, Trade, 429104.117, 87, B10, S06, 1
S06, Trade, 429175.367, 101, B15, S06, 1
S06, Trade, 429202.367, 89, B19, S06, 1
S06, Trade, 429301.117, 96, S06, B17, 1
S06, Trade, 429333.533, 94, B13, S06, 1
S06, Trade, 429370.467, 113, S06, B24, 1
S06, Trade, 429381.233, 107, B27, S06, 1
