B00, 0
B01, 0
B02, 0
B03, 0
B04, 7
B04, Trade, 72300.300, 69, B04, S03, 1
S01, Trade, 430915.650, 89, B24, S01, 1
S01, Trade, 430939.883, 84, B23, S01, 1
S01, Trade, 430941.817, 87, B25, S01, 1
S01, Trade, 430952.917, 102, B21, S01, 1
S01, Trade, 430966.667, 90, B11, S01, 1
S01, Trade, 430971.533, 94, B17, S01, 1
S01, Trade, 430987.583, 95, B14, S01, 1
S01, Trade, 431002.617, 93, B14, S01, 1
S01, Trade, 431017.367, 95, B13, S01, 1
S01, Trade, 431021.983, 96, B24, S01, 1
S01, Trade, 431045.200, 98, B19, S01, 1
S01, Trade, 431062.500, 98, S01, B29, 1
S01, Trade, 431066.900, 95, B19, S01, 1
S01, Trade, 431080.117, 106, B25, S01, 1
S01, Trade, 431087.567, 89, B18, S01, 1
S01, Trade, 431103.017, 96, B14, S01, 1
S01, Trade, 431105.633, 96, B20, S01, 1
S01, Trade, 431123.667, 94, B20, S01, 1
S01, Trade, 431133.017, 81, B12, S01, 1
S01, Trade, 431141.817, 92, B18, S01, 1
S01, Trade, 431156.317, 94, B13, S01, 1
S01, Trade, 431178.550, 90, B11, S01, 1
S01, Trade, 431182.383, 98, B14, S01, 1
S01, Trade, 431193.267, 90, B11, S01, 1
S01, Trade, 431199.767, 98, B24, S01, 1
S01, Trade, 431214.883, 99, B24, S01, 1
S01, Trade, 431229.533, 90, B25, S01, 1
S01, Trade, 431244.917, 95, B13, S01, 1
S01, Trade, 431252.300, 86, B28, S01, 1
S01, Trade, 431267.883, 89, B11, S01, 1
S01, Trade, 431288.367, 90, B11, S01, 1
S01, Trade, 431296.000, 96, B14, S01, 1
S01, Trade, 431309.350, 90, B19, S01, 1
S01, Trade, 431321.050, 91, B24, S01, 1
S01, Trade, 431327.567, 88, B23, S01, 1
S01, Trade, 431347.550, 90, B11, S01, 1
S01, Trade, 431359.017, 87, B12, S01, 1
S01, Trade, 431367.733, 93, B16, S01, 1
S01, Trade, 431369.467, 91, S01, B21, 1
S01, Trade, 431384.800, 95, B13, S01, 1
S01, Trade, 431390.250, 86, B10, S01, 1
S01, Trade, 431403.617, 92, B18, S01, 1
S01, Trade, 431408.850, 79, B10, S01, 1
S01, Trade, 431417.317, 95, B13, S01, 1
S01, Trade, 431427.700, 90, B11, S01, 1
S01, Trade, 431438.117, 101, S01, B29, 1
S01, Trade, 431455.917, 94, B28, S01, 1
S01, Trade, 431459.750, 94, B13, S01, 1
S01, Trade, 431468.867, 88, B12, S01, 1
S01, Trade, 431489.117, 90, B11, S01, 1
S01, Trade, 431506.750, 97, B24, S01, 1
S01, Trade, 431518.533, 94, B13, S01, 1
S01, Trade, 431524.700, 100, B22, S01, 1
S01, Trade, 431530.667, 90, B11, S01, 1
S01, Trade, 431545.583, 103, S01, B29, 1
S01, Trade, 431549.550, 90, B11, S01, 1
S01, Trade, 431567.883, 95, B13, S01, 1
S01, Trade, 431573.583, 98, B28, S01, 1
S01, Trade, 431580.217, 102, B18, S01, 1
S01, Trade, 431591.100, 91, B26, S01, 1
S01, Trade, 431597.550, 99, B20, S01, 1
S01, Trade, 431611.650, 84, B10, S01, 1
S01, Trade, 431624.450, 91, B24, S01, 1
S01, Trade, 431635.683, 96, B19, S01, 1
S01, Trade, 431640.850, 81, B10, S01, 1
S01, Trade, 431649.033, 99, B17, S01, 1
S01, Trade, 431661.517, 102, B24, S01, 1
S01, Trade, 431673.417, 104, B22, S01, 1
S01, Trade, 431681.283, 77, B09, S01, 1
S01, Trade, 431691.933, 90, B11, S01, 1
S01, Trade, 431704.967, 90, B11, S01, 1
S01, Trade, 431715.517, 87, B10, S01, 1
S01, Trade, 431724.083, 104, B28, S01, 1
S01, Trade, 431735.883, 91, B24, S01, 1
S01, Trade, 431746.083, 94, B13, S01, 1
S01, Trade, 431751.233, 90, B28, S01, 1
S01, Trade, 431768.233, 96, S01, B28, 1
S01, Trade, 431773.300, 101, B25, S01, 1
S01, Trade, 431785.117, 91, B19, S01, 1
S01, Trade, 431799.683, 90, B11, S01, 1
S01, Trade, 431811.350, 87, B23, S01, 1
S01, Trade, 431824.267, 99, B19, S01, 1
S01, Trade, 431830.917, 87, S01, B10, 1
S01, Trade, 431850.383, 88, B14, S01, 1
S01, Trade, 431855.883, 95, B24, S01, 1
S01, Trade, 431868.450, 98, B14, S01, 1
S01, Trade, 431874.550, 95, B14, S01, 1
S01, Trade, 431885.500, 92, B15, S01, 1
S01, Trade, 431897.933, 92, B19, S01, 1
S01, Trade, 431906.350, 95, B13, S01, 1
S01, Trade, 431917.183, 95, B13, S01, 1
S01, Trade, 431919.633, 92, B14, S01, 1
S01, Trade, 431934.517, 96, B22, S01, 1
S01, Trade, 431941.017, 101, B19, S01, 1
S01, Trade, 431954.867, 96, B20, S01, 1
S01, Trade, 431966.717, 98, B14, S01, 1
S01, Trade, 431973.750, 91, B28, S01, 1
S01, Trade, 431978.700, 93, B19, S01, 1
S01, Trade, 431996.200, 100, B24, S01, 1
S02, 100
S02, Trade, 430720.200, 94, B19, S02, 1
S02, Trade, 430731.083, 90, B11, S02, 1
S02, Trade, 430739.200, 92, B19, S02, 1
S02, Trade, 430747.700, 97, B28, S02, 1
S02, Trade, 430762.550, 94, B19, S02, 1
S02, Trade, 430771.067, 87, B28, S02, 1
S02, Trade, 430785.167, 95, B13, S02, 1
S02, Trade, 430787.450, 95, B19, S02, 1
S02, Trade, 430801.000, 100, B28, S02, 1
S02, Trade, 430815.083, 89, B14, S02, 1
S02, Trade, 430829.183, 93, B18, S02, 1
S02, Trade, 430846.317, 90, B11, S02, 1
S02, Trade, 430864.200, 99, B28, S02, 1
S02, Trade, 430892.017, 99, B23, S02, 1
S02, Trade, 430904.483, 97, B16, S02, 1
S02, Trade, 430917.200, 88, B18, S02, 1
S02, Trade, 430921.117, 97, B14, S02, 1
S02, Trade, 430938.883, 97, B14, S02, 1
S02, Trade, 430943.167, 105, B18, S02, 1
S02, Trade, 430951.333, 105, B20, S02, 1
S02, Trade, 430965.750, 97, B18, S02, 1
S02, Trade, 430974.217, 97, B28, S02, 1
S02, Trade, 430988.133, 91, B17, S02, 1
S02, Trade, 431008.533, 92, B12, S02, 1
S02, Trade, 431016.917, 96, B25, S02, 1
S02, Trade, 431027.750, 104, B24, S02, 1
S02, Trade, 431057.833, 99, S02, B22, 1
S02, Trade, 431060.200, 96, B24, S02, 1
S02, Trade, 431080.817, 98, B14, S02, 1
S02, Trade, 431089.300, 90, B11, S02, 1
S02, Trade, 431098.467, 99, B28, S02, 1
S02, Trade, 431113.517, 96, B26, S02, 1
S02, Trade, 431134.367, 103, S02, B27, 1
S02, Trade, 431136.533, 90, B25, S02, 1
S02, Trade, 431149.683, 102, S02, B22, 1
S02, Trade, 431162.000, 89, B23, S02, 1
S02, Trade, 431170.650, 107, B25, S02, 1
S02, Trade, 431188.367, 97, B19, S02, 1
S02, Trade, 431203.217, 98, B14, S02, 1
S02, Trade, 431217.333, 98, B14, S02, 1
S02, Trade, 431228.667, 90, B11, S02, 1
S02, Trade, 431232.967, 79, B10, S02, 1
S02, Trade, 431242.967, 97, B23, S02, 1
S02, Trade, 431255.050, 79, S02, B29, 1
S02, Trade, 431266.917, 90, B14, S02, 1
S02, Trade, 431290.600, 100, B29, S02, 1
S02, Trade, 431302.150, 95, B13, S02, 1
S02, Trade, 431327.500, 90, B11, S02, 1
S02, Trade, 431348.850, 84, B10, S02, 1
S02, Trade, 431372.883, 92, B28, S02, 1
S02, Trade, 431374.683, 87, S02, B20, 1
S02, Trade, 431377.900, 90, B18, S02, 1
S02, Trade, 431395.033, 92, B18, S02, 1
S02, Trade, 431405.917, 95, S02, B29, 1
S02, Trade, 431407.967, 94, B23, S02, 1
S02, Trade, 431426.700, 91, B17, S02, 1
S02, Trade, 431447.033, 98, B28, S02, 1
S02, Trade, 431450.283, 88, B11, S02, 1
S02, Trade, 431466.500, 86, B19, S02, 1
S02, Trade, 431478.233, 92, B28, S02, 1
S02, Trade, 431488.867, 92, B13, S02, 1
S02, Trade, 431501.933, 83, B28, S02, 1
S02, Trade, 431522.467, 98, B14, S02, 1
S02, Trade, 431523.183, 94, B23, S02, 1
S02, Trade, 431540.433, 97, B24, S02, 1
S02, Trade, 431552.800, 88, B14, S02, 1
S02, Trade, 431558.833, 95, B19, S02, 1
S02, Trade, 431582.250, 94, B19, S02, 1
S02, Trade, 431591.400, 103, S02, B18, 1
S02, Trade, 431609.800, 89, B12, S02, 1
S02, Trade, 431633.800, 97, B28, S02, 1
S02, Trade, 431647.633, 100, B28, S02, 1
S02, Trade, 431666.900, 90, B11, S02, 1
S02, Trade, 431685.367, 87, B11, S02, 1
S02, Trade, 431696.867, 95, B28, S02, 1
S02, Trade, 431711.250, 96, B24, S02, 1
S02, Trade, 431718.483, 103, B24, S02, 1
S02, Trade, 431733.283, 94, B29, S02, 1
S02, Trade, 431748.300, 98, B14, S02, 1
S02, Trade, 431756.317, 90, S02, B25, 1
S02, Trade, 431762.817, 98, B22, S02, 1
S02, Trade, 431790.467, 95, B13, S02, 1
S02, Trade, 431795.717, 102, S02, B21, 1
S02, Trade, 431801.300, 88, B26, S02, 1
S02, Trade, 431811.800, 88, B19, S02, 1
S02, Trade, 431845.400, 90, B11, S02, 1
S02, Trade, 431851.533, 90, B22, S02, 1
S02, Trade, 431868.717, 95, B13, S02, 1
S02, Trade, 431880.733, 98, B19, S02, 1
S02, Trade, 431884.333, 97, B24, S02, 1
S02, Trade, 431894.333, 92, B28, S02, 1
S02, Trade, 431903.067, 99, B24, S02, 1
S02, Trade, 431914.950, 95, B22, S02, 1
S02, Trade, 431924.750, 91, B14, S02, 1
S02, Trade, 431928.583, 87, S02, B21, 1
S02, Trade, 431947.867, 83, B17, S02, 1
S02, Trade, 431952.867, 92, B18, S02, 1
S02, Trade, 431973.917, 90, B11, S02, 1
S02, Trade, 431984.683, 91, B22, S02, 1
S02, Trade, 431995.583, 103, B19, S02, 1
S03, 100
S03, Trade, 430991.083, 90, S03, B15, 1
S03, Trade, 430996.400, 83, B10, S03, 1
S03, Trade, 431013.033, 108, B25, S03, 1
S03, Trade, 431020.117, 96, B14, S03, 1
S03, Trade, 431031.517, 104, S03, B21, 1
S03, Trade, 431037.600, 90, B11, S03, 1
S03, Trade, 431046.067, 98, B23, S03, 1
S03, Trade, 431063.883, 95, B15, S03, 1
S03, Trade, 431074.350, 88, B29, S03, 1
S03, Trade, 431077.500, 99, S03, B26, 1
S03, Trade, 431087.217, 90, B11, S03, 1
S03, Trade, 431103.000, 98, B19, S03, 1
S03, Trade, 431110.683, 102, B24, S03, 1
S03, Trade, 431121.417, 98, B14, S03, 1
S03, Trade, 431131.850, 92, B19, S03, 1
S03, Trade, 431136.917, 91, B21, S03, 1
S03, Trade, 431154.667, 92, B15, S03, 1
S03, Trade, 431160.817, 92, B12, S03, 1
S03, Trade, 431172.767, 95, B13, S03, 1
S03, Trade, 431181.450, 91, B12, S03, 1
S03, Trade, 431187.050, 93, B19, S03, 1
S03, Trade, 431201.717, 99, B28, S03, 1
S03, Trade, 431207.900, 99, B18, S03, 1
S03, Trade, 431222.383, 95, B19, S03, 1
S03, Trade, 431237.300, 91, B28, S03, 1
S03, Trade, 431245.550, 105, B18, S03, 1
S03, Trade, 431253.833, 93, B18, S03, 1
S03, Trade, 431265.033, 95, B23, S03, 1
S03, Trade, 431274.517, 101, B19, S03, 1
S03, Trade, 431280.600, 99, B21, S03, 1
S03, Trade, 431286.250, 91, B14, S03, 1
S03, Trade, 431301.733, 96, B28, S03, 1
S03, Trade, 431307.317, 86, S03, B25, 1
S03, Trade, 431326.100, 100, B28, S03, 1
S03, Trade, 431329.000, 87, B10, S03, 1
S03, Trade, 431343.350, 92, S03, B15, 1
S03, Trade, 431355.500, 105, B24, S03, 1
S03, Trade, 431356.850, 98, B28, S03, 1
S03, Trade, 431369.433, 90, B11, S03, 1
S03, Trade, 431377.217, 86, B10, S03, 1
S03, Trade, 431389.950, 92, B21, S03, 1
S03, Trade, 431401.217, 98, B28, S03, 1
S03, Trade, 431406.617, 89, S03, B22, 1
S03, Trade, 431422.017, 96, B19, S03, 1
S03, Trade, 431435.167, 91, B19, S03, 1
S03, Trade, 431447.367, 98, B19, S03, 1
S03, Trade, 431460.183, 89, B13, S03, 1
S03, Trade, 431470.133, 93, B13, S03, 1
S03, Trade, 431482.883, 98, B23, S03, 1
S03, Trade, 431491.233, 95, B28, S03, 1
S03, Trade, 431497.283, 95, B13, S03, 1
S03, Trade, 431516.617, 93, B28, S03, 1
S03, Trade, 431518.783, 94, B21, S03, 1
S03, Trade, 431533.517, 94, S03, B26, 1
S03, Trade, 431548.600, 102, B28, S03, 1
S03, Trade, 431553.100, 89, S03, B12, 1
S03, Trade, 431557.683, 96, B29, S03, 1
S03, Trade, 431568.150, 92, B23, S03, 1
S03, Trade, 431582.267, 93, B28, S03, 1
S03, Trade, 431591.333, 87, B23, S03, 1
S03, Trade, 431603.383, 98, B28, S03, 1
S03, Trade, 431617.517, 91, B19, S03, 1
S03, Trade, 431622.033, 98, B23, S03, 1
S03, Trade, 431634.067, 104, S03, B23, 1
S03, Trade, 431643.583, 83, B15, S03, 1
S03, Trade, 431653.717, 96, B19, S03, 1
S03, Trade, 431661.700, 101, B28, S03, 1
S03, Trade, 431674.350, 98, B19, S03, 1
S03, Trade, 431684.933, 88, B24, S03, 1
S03, Trade, 431694.133, 86, S03, B25, 1
S03, Trade, 431697.000, 95, B13, S03, 1
S03, Trade, 431711.533, 95, B29, S03, 1
S03, Trade, 431719.150, 100, B23, S03, 1
S03, Trade, 431736.650, 95, B15, S03, 1
S03, Trade, 431748.683, 97, B24, S03, 1
S03, Trade, 431751.000, 104, B20, S03, 1
S03, Trade, 431757.467, 88, B26, S03, 1
S03, Trade, 431773.933, 85, B12, S03, 1
S03, Trade, 431787.483, 99, B26, S03, 1
S03, Trade, 431795.100, 86, B14, S03, 1
S03, Trade, 431798.800, 91, B24, S03, 1
S03, Trade, 431809.350, 95, S03, B26, 1
S03, Trade, 431826.650, 96, S03, B29, 1
S03, Trade, 431837.217, 95, B13, S03, 1
S03, Trade, 431845.767, 87, B12, S03, 1
S03, Trade, 431850.533, 87, B13, S03, 1
S03, Trade, 431857.683, 94, B13, S03, 1
S03, Trade, 431874.717, 92, B21, S03, 1
S03, Trade, 431882.983, 93, B12, S03, 1
S03, Trade, 431902.767, 100, B19, S03, 1
S03, Trade, 431907.250, 90, B11, S03, 1
S03, Trade, 431909.183, 87, S03, B20, 1
S03, Trade, 431919.883, 92, B28, S03, 1
S03, Trade, 431932.017, 92, S03, B26, 1
S03, Trade, 431945.250, 94, B13, S03, 1
S03, Trade, 431952.133, 90, B11, S03, 1
S03, Trade, 431961.600, 100, B22, S03, 1
S03, Trade, 431968.850, 96, S03, B26, 1
S03, Trade, 431979.967, 86, B23, S03, 1
S03, Trade, 431989.167, 103, B21, S03, 1
S04, 100
S04, Trade, 430265.733, 90, B11, S04, 1
S04, Trade, 430317.250, 88, B13, S04, 1
S04, Trade, 430350.283, 88, B15, S04, 1
S04, Trade, 430373.100, 92, B25, S04, 1
S04, Trade, 430380.350, 94, S04, B22, 1
S04, Trade, 430448.883, 103, B28, S04, 1
S04, Trade, 430467.317, 95, B13, S04, 1
S04, Trade, 430501.933, 92, B20, S04, 1
S04, Trade, 430519.983, 96, B15, S04, 1
S04, Trade, 430570.050, 96, B18, S04, 1
S04, Trade, 430588.133, 95, B13, S04, 1
S04, Trade, 430612.383, 90, B11, S04, 1
S04, Trade, 430635.567, 96, B22, S04, 1
S04, Trade, 430652.617, 102, S04, B29, 1
S04, Trade, 430669.100, 98, B28, S04, 1
S04, Trade, 430674.683, 87, B10, S04, 1
S04, Trade, 430690.350, 91, B22, S04, 1
S04, Trade, 430726.617, 97, B24, S04, 1
S04, Trade, 430752.817, 96, B23, S04, 1
S04, Trade, 430774.600, 91, B24, S04, 1
S04, Trade, 430786.183, 92, B28, S04, 1
S04, Trade, 430793.983, 89, S04, B12, 1
S04, Trade, 430809.983, 96, B19, S04, 1
S04, Trade, 430828.850, 100, B26, S04, 1
S04, Trade, 430837.050, 98, B22, S04, 1
S04, Trade, 430850.933, 106, B22, S04, 1
S04, Trade, 430868.617, 93, B12, S04, 1
S04, Trade, 430878.650, 105, S04, B18, 1
S04, Trade, 430881.433, 99, S04, B22, 1
S04, Trade, 430895.183, 91, S04, B15, 1
S04, Trade, 430910.367, 90, B11, S04, 1
S04, Trade, 430947.750, 95, B28, S04, 1
S04, Trade, 430966.550, 96, S04, B22, 1
S04, Trade, 430982.983, 97, B26, S04, 1
S04, Trade, 430994.100, 92, B13, S04, 1
S04, Trade, 431005.100, 95, B13, S04, 1
S04, Trade, 431011.633, 99, B24, S04, 1
S04, Trade, 431022.650, 94, B19, S04, 1
S04, Trade, 431032.283, 92, B19, S04, 1
S04, Trade, 431046.650, 97, B24, S04, 1
S04, Trade, 431054.833, 99, B24, S04, 1
S04, Trade, 431068.317, 97, B14, S04, 1
S04, Trade, 431085.850, 95, B13, S04, 1
S04, Trade, 431104.433, 98, S04, B29, 1
S04, Trade, 431116.767, 108, S04, B21, 1
S04, Trade, 431118.017, 98, B28, S04, 1
S04, Trade, 431151.550, 96, B14, S04, 1
S04, Trade, 431156.467, 94, B28, S04, 1
S04, Trade, 431185.817, 96, S04, B22, 1
S04, Trade, 431191.783, 92, B13, S04, 1
S04, Trade, 431224.433, 90, B11, S04, 1
S04, Trade, 431233.967, 90, B20, S04, 1
S04, Trade, 431251.117, 95, B13, S04, 1
S04, Trade, 431266.600, 94, S04, B16, 1
S04, Trade, 431275.667, 99, B24, S04, 1
S04, Trade, 431281.900, 98, B24, S04, 1
S04, Trade, 431299.767, 107, B18, S04, 1
S04, Trade, 431306.567, 89, S04, B22, 1
S04, Trade, 431331.617, 101, B18, S04, 1
S04, Trade, 431355.450, 106, B28, S04, 1
S04, Trade, 431356.017, 103, B21, S04, 1
S04, Trade, 431373.233, 92, B24, S04, 1
S04, Trade, 431386.217, 91, S04, B13, 1
S04, Trade, 431395.650, 91, B28, S04, 1
S04, Trade, 431407.850, 95, B19, S04, 1
S04, Trade, 431449.067, 94, B25, S04, 1
S04, Trade, 431463.483, 91, B17, S04, 1
S04, Trade, 431493.883, 87, B23, S04, 1
S04, Trade, 431500.850, 122, S04, B29, 1
S04, Trade, 431512.883, 89, S04, B27, 1
S04, Trade, 431525.217, 101, B19, S04, 1
S04, Trade, 431536.300, 86, S04, B18, 1
S04, Trade, 431558.367, 91, B25, S04, 1
S04, Trade, 431587.967, 91, B24, S04, 1
S04, Trade, 431602.133, 98, B24, S04, 1
S04, Trade, 431617.300, 91, B13, S04, 1
S04, Trade, 431624.783, 91, B18, S04, 1
S04, Trade, 431634.733, 97, B24, S04, 1
S04, Trade, 431646.867, 100, B17, S04, 1
S04, Trade, 431656.233, 94, B24, S04, 1
S04, Trade, 431666.817, 95, B14, S04, 1
S04, Trade, 431680.550, 87, B10, S04, 1
S04, Trade, 431688.233, 102, S04, B22, 1
S04, Trade, 431720.200, 111, S04, B27, 1
S04, Trade, 431728.083, 95, S04, B27, 1
S04, Trade, 431751.067, 92, B19, S04, 1
S04, Trade, 431766.767, 94, S04, B18, 1
S04, Trade, 431773.117, 95, S04, B21, 1
S04, Trade, 431803.250, 90, B11, S04, 1
S04, Trade, 431818.067, 97, B18, S04, 1
S04, Trade, 431828.467, 90, S04, B11, 1
S04, Trade, 431831.667, 93, B24, S04, 1
S04, Trade, 431851.750, 87, B10, S04, 1
S04, Trade, 431868.483, 97, B26, S04, 1
S04, Trade, 431874.000, 96, B19, S04, 1
S04, Trade, 431881.800, 96, B28, S04, 1
S04, Trade, 431926.400, 94, S04, B13, 1
S04, Trade, 431953.733, 95, B19, S04, 1
S04, Trade, 431967.033, 95, B17, S04, 1
S04, Trade, 431986.483, 90, B24, S04, 1
S05, 100
S05, Trade, 430909.117, 95, B13, S05, 1
S05, Trade, 430919.350, 94, B19, S05, 1
S05, Trade, 430932.133, 93, B13, S05, 1
S05, Trade, 430940.533, 94, S05, B22, 1
S05, Trade, 430946.783, 95, B24, S05, 1
S05, Trade, 430957.700, 100, B28, S05, 1
S05, Trade, 430973.683, 98, B19, S05, 1
S05, Trade, 430978.550, 99, B24, S05, 1
S05, Trade, 430996.750, 89, S05, B21, 1
S05, Trade, 431010.267, 96, S05, B20, 1
S05, Trade, 431024.233, 90, B11, S05, 1
S05, Trade, 431038.483, 93, B20, S05, 1
S05, Trade, 431051.467, 94, B14, S05, 1
S05, Trade, 431060.517, 96, B28, S05, 1
S05, Trade, 431074.217, 90, B11, S05, 1
S05, Trade, 431081.667, 96, B20, S05, 1
S05, Trade, 431094.350, 100, B19, S05, 1
S05, Trade, 431111.483, 98, B14, S05, 1
S05, Trade, 431123.767, 102, B16, S05, 1
S05, Trade, 431135.200, 86, B24, S05, 1
S05, Trade, 431139.433, 90, B28, S05, 1
S05, Trade, 431152.167, 95, B13, S05, 1
S05, Trade, 431159.200, 87, B23, S05, 1
S05, Trade, 431171.517, 107, B28, S05, 1
S05, Trade, 431179.900, 90, B23, S05, 1
S05, Trade, 431189.633, 93, B18, S05, 1
S05, Trade, 431202.450, 102, B25, S05, 1
S05, Trade, 431212.550, 98, B20, S05, 1
S05, Trade, 431226.167, 85, B10, S05, 1
S05, Trade, 431230.950, 91, B19, S05, 1
S05, Trade, 431241.100, 106, B28, S05, 1
S05, Trade, 431246.933, 98, B14, S05, 1
S05, Trade, 431269.117, 92, B25, S05, 1
S05, Trade, 431287.000, 97, B15, S05, 1
S05, Trade, 431294.700, 92, B19, S05, 1
S05, Trade, 431305.083, 86, B11, S05, 1
S05, Trade, 431313.083, 95, B13, S05, 1
S05, Trade, 431328.750, 89, S05, B22, 1
S05, Trade, 431339.783, 85, B29, S05, 1
S05, Trade, 431344.283, 94, B24, S05, 1
S05, Trade, 431351.750, 94, B13, S05, 1
S05, Trade, 431365.700, 90, B11, S05, 1
S05, Trade, 431372.267, 92, B19, S05, 1
S05, Trade, 431377.383, 81, B23, S05, 1
S05, Trade, 431388.933, 90, B11, S05, 1
S05, Trade, 431404.867, 90, B11, S05, 1
S05, Trade, 431412.100, 88, B26, S05, 1
S05, Trade, 431423.717, 94, B21, S05, 1
S05, Trade, 431434.467, 99, B24, S05, 1
S05, Trade, 431442.783, 92, B14, S05, 1
S05, Trade, 431455.467, 95, B19, S05, 1
S05, Trade, 431466.200, 90, B11, S05, 1
S05, Trade, 431471.300, 93, B21, S05, 1
S05, Trade, 431484.850, 101, B20, S05, 1
S05, Trade, 431494.850, 88, B11, S05, 1
S05, Trade, 431499.967, 89, S05, B18, 1
S05, Trade, 431514.633, 91, B19, S05, 1
S05, Trade, 431522.400, 100, B29, S05, 1
S05, Trade, 431527.083, 92, B25, S05, 1
S05, Trade, 431539.717, 98, S05, B21, 1
S05, Trade, 431552.067, 89, B24, S05, 1
S05, Trade, 431566.300, 98, B28, S05, 1
S05, Trade, 431587.150, 91, B19, S05, 1
S05, Trade, 431598.133, 95, B13, S05, 1
S05, Trade, 431608.483, 97, S05, B29, 1
S05, Trade, 431612.200, 81, B23, S05, 1
S05, Trade, 431625.450, 92, B13, S05, 1
S05, Trade, 431629.450, 89, B21, S05, 1
S05, Trade, 431639.650, 95, B13, S05, 1
S05, Trade, 431651.417, 96, B28, S05, 1
S05, Trade, 431661.767, 99, B26, S05, 1
S05, Trade, 431680.883, 82, B23, S05, 1
S05, Trade, 431692.817, 87, B10, S05, 1
S05, Trade, 431700.983, 101, B21, S05, 1
S05, Trade, 431716.983, 95, B29, S05, 1
S05, Trade, 431719.767, 98, B14, S05, 1
S05, Trade, 431730.617, 90, B21, S05, 1
S05, Trade, 431738.467, 93, B28, S05, 1
S05, Trade, 431756.600, 87, B24, S05, 1
S05, Trade, 431766.233, 94, S05, B27, 1
S05, Trade, 431771.850, 92, B24, S05, 1
S05, Trade, 431785.450, 98, S05, B17, 1
S05, Trade, 431795.367, 85, B28, S05, 1
S05, Trade, 431806.367, 81, B28, S05, 1
S05, Trade, 431823.133, 98, B14, S05, 1
S05, Trade, 431827.533, 86, B14, S05, 1
S05, Trade, 431837.917, 90, B23, S05, 1
S05, Trade, 431850.150, 94, S05, B15, 1
S05, Trade, 431861.800, 97, B28, S05, 1
S05, Trade, 431885.517, 81, B08, S05, 1
S05, Trade, 431895.050, 94, S05, B22, 1
S05, Trade, 431903.467, 99, B26, S05, 1
S05, Trade, 431920.617, 92, B24, S05, 1
S05, Trade, 431927.200, 94, B19, S05, 1
S05, Trade, 431933.467, 93, B14, S05, 1
S05, Trade, 431940.717, 101, B28, S05, 1
S05, Trade, 431948.383, 98, B25, S05, 1
S05, Trade, 431960.600, 98, B28, S05, 1
S05, Trade, 431978.017, 93, S05, B26, 1
S05, Trade, 431990.967, 95, B15, S05, 1
S06, 100
S06, Trade, 430989.050, 90, B11, S06, 1
S06, Trade, 430997.600, 91, B18, S06, 1
S06, Trade, 431015.650, 98, B14, S06, 1
S06, Trade, 431024.133, 92, B13, S06, 1
S06, Trade, 431031.333, 92, B13, S06, 1
S06, Trade, 431042.500, 93, B13, S06, 1
S06, Trade, 431052.767, 93, B28, S06, 1
S06, Trade, 431061.567, 95, B13, S06, 1
S06, Trade, 431073.117, 98, B28, S06, 1
S06, Trade, 431086.467, 91, B17, S06, 1
S06, Trade, 431089.417, 87, B20, S06, 1
S06, Trade, 431094.567, 101, B22, S06, 1
S06, Trade, 431107.017, 94, B13, S06, 1
S06, Trade, 431123.450, 102, B22, S06, 1
S06, Trade, 431129.633, 92, B15, S06, 1
S06, Trade, 431135.467, 84, B14, S06, 1
S06, Trade, 431149.350, 99, B19, S06, 1
S06, Trade, 431166.750, 100, B29, S06, 1
S06, Trade, 431174.867, 91, B14, S06, 1
S06, Trade, 431186.017, 95, B13, S06, 1
S06, Trade, 431192.783, 91, B14, S06, 1
S06, Trade, 431204.750, 90, B11, S06, 1
S06, Trade, 431209.600, 92, B19, S06, 1
S06, Trade, 431216.917, 99, B24, S06, 1
S06, Trade, 431234.200, 91, B24, S06, 1
S06, Trade, 431237.367, 97, B18, S06, 1
S06, Trade, 431253.433, 85, B19, S06, 1
S06, Trade, 431263.550, 105, B24, S06, 1
S06, Trade, 431276.233, 99, B19, S06, 1
S06, Trade, 431279.100, 97, S06, B29, 1
S06, Trade, 431292.267, 86, S06, B13, 1
S06, Trade, 431298.617, 97, B14, S06, 1
S06, Trade, 431308.700, 93, B15, S06, 1
S06, Trade, 431324.417, 97, B19, S06, 1
S06, Trade, 431335.683, 95, B13, S06, 1
S06, Trade, 431336.267, 90, B11, S06, 1
S06, Trade, 431353.400, 97, S06, B20, 1
S06, Trade, 431366.800, 102, B22, S06, 1
S06, Trade, 431375.167, 87, B13, S06, 1
S06, Trade, 431376.833, 95, B29, S06, 1
S06, Trade, 431392.883, 86, B29, S06, 1
S06, Trade, 431406.050, 97, S06, B27, 1
S06, Trade, 431408.817, 90, B11, S06, 1
S06, Trade, 431418.583, 97, B14, S06, 1
S06, Trade, 431426.000, 91, B13, S06, 1
S06, Trade, 431439.200, 104, B22, S06, 1
S06, Trade, 431447.600, 98, B14, S06, 1
S06, Trade, 431462.233, 91, B14, S06, 1
S06, Trade, 431474.483, 93, B14, S06, 1
S06, Trade, 431478.633, 88, B12, S06, 1
S06, Trade, 431488.200, 95, S06, B24, 1
S06, Trade, 431501.733, 85, B10, S06, 1
S06, Trade, 431510.833, 90, B11, S06, 1
S06, Trade, 431525.783, 100, B28, S06, 1
S06, Trade, 431536.417, 83, B28, S06, 1
S06, Trade, 431538.117, 96, B19, S06, 1
S06, Trade, 431551.417, 87, B11, S06, 1
