B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B09, Trade, 430748.083, 83, B09, S04, 1
B09, Trade, 431337.300, 84, B09, S08, 1
B09, Trade, 431400.317, 80, B09, S06, 1
B09, Trade, 431770.100, 81, B09, S05, 1
B09, Trade, 431972.467, 84, B09, S04, 1
B10, 100
B10, Trade, 408107.183, 83, B10, S00, 1
B10, Trade, 408254.317, 84, B10, S01, 1
B10, Trade, 408274.517, 84, B10, S06, 1
B10, Trade, 408335.483, 82, B10, S06, 1
B10, Trade, 408454.833, 81, B10, S04, 1
B10, Trade, 408523.667, 84, B10, S06, 1
B10, Trade, 408538.900, 81, B10, S06, 1
B10, Trade, 408640.733, 84, B10, S00, 1
B10, Trade, 408679.317, 84, B10, S03, 1
B10, Trade, 408895.500, 84, B10, S02, 1
B10, Trade, 408912.817, 84, B10, S06, 1
B10, Trade, 408925.183, 84, B10, S02, 1
B10, Trade, 409076.133, 84, B10, S06, 1
B10, Trade, 409173.583, 84, B10, S05, 1
B10, Trade, 409204.550, 81, B10, S03, 1
B10, Trade, 409254.100, 84, B10, S00, 1
B10, Trade, 409286.400, 82, B10, S04, 1
B10, Trade, 409307.783, 84, B10, S06, 1
B10, Trade, 409435.317, 82, B10, S02, 1
B10, Trade, 409688.283, 84, B10, S05, 1
B10, Trade, 409960.317, 84, B10, S06, 1
B10, Trade, 410091.033, 81, B10, S02, 1
B10, Trade, 410207.650, 84, B10, S04, 1
B10, Trade, 410348.750, 84, B10, S02, 1
B10, Trade, 410463.450, 84, B10, S06, 1
B10, Trade, 410556.017, 84, B10, S03, 1
B10, Trade, 410626.633, 84, B10, S03, 1
B10, Trade, 410669.617, 84, B10, S04, 1
B10, Trade, 410677.933, 84, B10, S01, 1
B10, Trade, 410720.933, 84, B10, S04, 1
B10, Trade, 411141.967, 84, B10, S01, 1
B10, Trade, 411195.400, 82, B10, S01, 1
B10, Trade, 411213.750, 84, B10, S04, 1
B10, Trade, 411293.283, 84, B10, S03, 1
B10, Trade, 411387.533, 84, B10, S00, 1
B10, Trade, 411684.600, 84, B10, S02, 1
B10, Trade, 411699.883, 82, B10, S04, 1
B10, Trade, 412147.133, 84, B10, S05, 1
B10, Trade, 412335.967, 84, B10, S05, 1
B10, Trade, 412516.700, 84, B10, S08, 1
B10, Trade, 412659.650, 84, B10, S00, 1
B10, Trade, 412760.817, 84, B10, S04, 1
B10, Trade, 412931.017, 84, B10, S07, 1
B10, Trade, 412943.833, 80, B10, S00, 1
B10, Trade, 412966.850, 84, B10, S01, 1
B10, Trade, 412992.167, 84, B10, S03, 1
