B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 427176.733, 67, B03, S02, 1
S00, Trade, 431759.933, 102, B18, S00, 1
S00, Trade, 431775.667, 104, B23, S00, 1
S00, Trade, 431781.867, 105, B27, S00, 1
S00, Trade, 431788.600, 88, B13, S00, 1
S00, Trade, 431802.450, 98, B14, S00, 1
S00, Trade, 431816.000, 98, B14, S00, 1
S00, Trade, 431825.500, 94, B27, S00, 1
S00, Trade, 431836.083, 98, B25, S00, 1
S00, Trade, 431837.050, 97, B14, S00, 1
S00, Trade, 431849.717, 98, B14, S00, 1
S00, Trade, 431867.817, 96, B18, S00, 1
S00, Trade, 431875.017, 90, B20, S00, 1
S00, Trade, 431885.467, 95, B18, S00, 1
S00, Trade, 431888.667, 93, B12, S00, 1
S00, Trade, 431905.233, 95, B27, S00, 1
S00, Trade, 431912.517, 98, B14, S00, 1
S00, Trade, 431922.383, 85, B17, S00, 1
S00, Trade, 431931.417, 93, B12, S00, 1
S00, Trade, 431938.567, 100, B25, S00, 1
S00, Trade, 431954.300, 98, B14, S00, 1
S00, Trade, 431964.517, 93, B12, S00, 1
S00, Trade, 431968.500, 91, B20, S00, 1
S00, Trade, 431984.683, 90, B18, S00, 1
S00, Trade, 431994.533, 104, B16, S00, 1
S01, 100
S01, Trade, 430975.033, 92, B12, S01, 1
S01, Trade, 430980.000, 95, B13, S01, 1
S01, Trade, 430991.917, 93, B12, S01, 1
S01, Trade, 430994.200, 85, B25, S01, 1
S01, Trade, 431009.133, 102, B25, S01, 1
S01, Trade, 431022.183, 100, B17, S01, 1
S01, Trade, 431031.450, 98, B14, S01, 1
S01, Trade, 431045.800, 91, B18, S01, 1
S01, Trade, 431057.333, 99, B18, S01, 1
S01, Trade, 431068.533, 104, B16, S01, 1
S01, Trade, 431085.967, 104, B16, S01, 1
S01, Trade, 431099.433, 91, B27, S01, 1
S01, Trade, 431113.400, 91, B27, S01, 1
S01, Trade, 431125.783, 95, B13, S01, 1
S01, Trade, 431132.933, 96, B27, S01, 1
S01, Trade, 431138.533, 110, B23, S01, 1
S01, Trade, 431154.717, 102, B17, S01, 1
S01, Trade, 431158.000, 93, B12, S01, 1
S01, Trade, 431167.900, 95, B20, S01, 1
S01, Trade, 431175.483, 92, B25, S01, 1
S01, Trade, 431188.133, 89, B17, S01, 1
S01, Trade, 431204.517, 96, B17, S01, 1
S01, Trade, 431214.317, 86, B10, S01, 1
S01, Trade, 431223.417, 94, B27, S01, 1
S01, Trade, 431227.533, 98, B14, S01, 1
S01, Trade, 431243.817, 107, B20, S01, 1
S01, Trade, 431255.867, 96, B25, S01, 1
S01, Trade, 431266.033, 103, B19, S01, 1
S01, Trade, 431267.933, 88, B11, S01, 1
S01, Trade, 431284.183, 98, B14, S01, 1
S01, Trade, 431290.467, 104, B17, S01, 1
S01, Trade, 431305.000, 96, B18, S01, 1
S01, Trade, 431315.033, 100, B20, S01, 1
S01, Trade, 431322.000, 94, B17, S01, 1
S01, Trade, 431326.467, 89, B17, S01, 1
S01, Trade, 431342.650, 96, B17, S01, 1
S01, Trade, 431349.683, 105, B17, S01, 1
S01, Trade, 431359.450, 97, B15, S01, 1
S01, Trade, 431367.417, 94, B20, S01, 1
S01, Trade, 431379.483, 87, B10, S01, 1
S01, Trade, 431387.933, 105, B18, S01, 1
S01, Trade, 431405.333, 96, B25, S01, 1
S01, Trade, 431411.267, 87, B11, S01, 1
S01, Trade, 431424.300, 104, B16, S01, 1
S01, Trade, 431434.950, 96, B14, S01, 1
S01, Trade, 431445.317, 95, B13, S01, 1
S01, Trade, 431450.533, 91, B25, S01, 1
S01, Trade, 431460.200, 99, B17, S01, 1
S01, Trade, 431474.150, 107, B25, S01, 1
S01, Trade, 431486.817, 98, B20, S01, 1
S01, Trade, 431502.850, 98, B14, S01, 1
S01, Trade, 431511.450, 105, B27, S01, 1
S01, Trade, 431525.783, 88, B15, S01, 1
S01, Trade, 431534.417, 95, B13, S01, 1
S01, Trade, 431539.567, 99, B25, S01, 1
S01, Trade, 431549.317, 99, B18, S01, 1
S01, Trade, 431563.017, 92, B27, S01, 1
S01, Trade, 431571.467, 99, B15, S01, 1
S01, Trade, 431580.550, 95, B13, S01, 1
S01, Trade, 431592.433, 86, B10, S01, 1
S01, Trade, 431602.400, 102, B25, S01, 1
S01, Trade, 431609.200, 98, B19, S01, 1
S01, Trade, 431625.650, 93, B12, S01, 1
S01, Trade, 431634.450, 99, B15, S01, 1
S01, Trade, 431637.633, 99, B25, S01, 1
S01, Trade, 431652.633, 92, B27, S01, 1
S01, Trade, 431664.100, 95, B18, S01, 1
S01, Trade, 431668.100, 98, B17, S01, 1
S01, Trade, 431681.417, 99, B18, S01, 1
S01, Trade, 431689.167, 91, B13, S01, 1
S01, Trade, 431698.450, 88, B11, S01, 1
S01, Trade, 431713.017, 100, B27, S01, 1
S01, Trade, 431725.767, 97, B14, S01, 1
S01, Trade, 431734.383, 98, B19, S01, 1
S01, Trade, 431739.917, 98, B25, S01, 1
S01, Trade, 431752.483, 87, B10, S01, 1
S01, Trade, 431764.533, 104, B17, S01, 1
S01, Trade, 431776.717, 96, B28, S01, 1
S01, Trade, 431787.300, 98, B14, S01, 1
S01, Trade, 431797.750, 93, B12, S01, 1
S01, Trade, 431810.250, 95, B25, S01, 1
S01, Trade, 431826.550, 103, B28, S01, 1
S01, Trade, 431837.533, 93, B12, S01, 1
S01, Trade, 431843.017, 98, B14, S01, 1
S01, Trade, 431847.367, 103, B16, S01, 1
S01, Trade, 431862.983, 87, B25, S01, 1
S01, Trade, 431870.717, 98, B14, S01, 1
S01, Trade, 431879.650, 96, B20, S01, 1
S01, Trade, 431890.850, 87, B13, S01, 1
S01, Trade, 431899.250, 92, B17, S01, 1
S01, Trade, 431917.850, 94, B20, S01, 1
S01, Trade, 431920.300, 103, B16, S01, 1
S01, Trade, 431928.483, 97, B18, S01, 1
S01, Trade, 431944.583, 95, B19, S01, 1
S01, Trade, 431957.267, 102, B18, S01, 1
S01, Trade, 431965.983, 86, B10, S01, 1
S01, Trade, 431975.650, 89, B28, S01, 1
S01, Trade, 431980.700, 89, B27, S01, 1
S01, Trade, 431995.817, 99, B27, S01, 1
S01, Trade, 431999.000, 93, B12, S01, 1
S02, 100
S02, Trade, 430992.750, 87, B10, S02, 1
S02, Trade, 431001.117, 97, B14, S02, 1
S02, Trade, 431010.633, 98, B27, S02, 1
S02, Trade, 431022.683, 99, B27, S02, 1
S02, Trade, 431028.167, 98, B15, S02, 1
S02, Trade, 431039.067, 87, B10, S02, 1
S02, Trade, 431044.617, 97, B14, S02, 1
S02, Trade, 431065.133, 98, B14, S02, 1
S02, Trade, 431069.817, 91, B20, S02, 1
S02, Trade, 431083.100, 109, B18, S02, 1
S02, Trade, 431092.167, 93, B12, S02, 1
S02, Trade, 431096.350, 88, B11, S02, 1
S02, Trade, 431105.967, 88, B11, S02, 1
S02, Trade, 431117.800, 103, B20, S02, 1
S02, Trade, 431130.333, 98, B18, S02, 1
S02, Trade, 431135.750, 98, B14, S02, 1
S02, Trade, 431151.683, 99, B27, S02, 1
S02, Trade, 431165.000, 95, B13, S02, 1
S02, Trade, 431172.533, 88, B27, S02, 1
S02, Trade, 431185.783, 93, B12, S02, 1
S02, Trade, 431193.617, 101, B18, S02, 1
S02, Trade, 431202.600, 92, B25, S02, 1
S02, Trade, 431212.050, 98, B14, S02, 1
S02, Trade, 431222.033, 92, B12, S02, 1
S02, Trade, 431230.250, 95, B13, S02, 1
S02, Trade, 431235.567, 93, B12, S02, 1
S02, Trade, 431250.717, 98, B14, S02, 1
S02, Trade, 431260.450, 87, B10, S02, 1
S02, Trade, 431267.000, 100, B15, S02, 1
S02, Trade, 431280.250, 84, B09, S02, 1
S02, Trade, 431295.567, 90, B13, S02, 1
S02, Trade, 431300.350, 99, B27, S02, 1
S02, Trade, 431310.300, 91, B15, S02, 1
S02, Trade, 431316.283, 102, B27, S02, 1
S02, Trade, 431337.117, 98, B14, S02, 1
S02, Trade, 431342.700, 95, B13, S02, 1
S02, Trade, 431349.333, 98, B14, S02, 1
S02, Trade, 431358.567, 99, B17, S02, 1
S02, Trade, 431365.550, 96, B25, S02, 1
S02, Trade, 431378.317, 98, B14, S02, 1
S02, Trade, 431395.000, 116, B21, S02, 1
S02, Trade, 431405.500, 95, B13, S02, 1
S02, Trade, 431415.533, 93, B12, S02, 1
S02, Trade, 431422.667, 96, B14, S02, 1
S02, Trade, 431434.567, 103, B16, S02, 1
S02, Trade, 431445.517, 87, B10, S02, 1
S02, Trade, 431450.550, 87, B11, S02, 1
S02, Trade, 431465.067, 104, B25, S02, 1
S02, Trade, 431473.300, 112, B28, S02, 1
S02, Trade, 431481.950, 96, B17, S02, 1
S02, Trade, 431493.467, 104, B16, S02, 1
S02, Trade, 431497.283, 93, B27, S02, 1
S02, Trade, 431516.300, 97, B14, S02, 1
S02, Trade, 431518.483, 92, B12, S02, 1
S02, Trade, 431527.600, 96, B28, S02, 1
S02, Trade, 431543.067, 102, B16, S02, 1
S02, Trade, 431548.350, 98, B14, S02, 1
S02, Trade, 431559.333, 83, B09, S02, 1
S02, Trade, 431569.583, 99, B27, S02, 1
S02, Trade, 431578.150, 96, B25, S02, 1
S02, Trade, 431589.783, 93, B12, S02, 1
S02, Trade, 431599.850, 104, B16, S02, 1
S02, Trade, 431621.433, 96, B25, S02, 1
S02, Trade, 431626.617, 87, B10, S02, 1
S02, Trade, 431631.833, 86, B18, S02, 1
S02, Trade, 431648.750, 103, B16, S02, 1
S02, Trade, 431655.200, 98, B19, S02, 1
S02, Trade, 431660.300, 95, B13, S02, 1
S02, Trade, 431674.700, 89, B18, S02, 1
S02, Trade, 431685.733, 92, B12, S02, 1
S02, Trade, 431694.550, 91, B18, S02, 1
S02, Trade, 431704.850, 95, B18, S02, 1
S02, Trade, 431712.800, 104, B16, S02, 1
S02, Trade, 431719.267, 94, B17, S02, 1
S02, Trade, 431732.900, 106, B17, S02, 1
S02, Trade, 431746.867, 96, B25, S02, 1
S02, Trade, 431750.367, 96, B17, S02, 1
S02, Trade, 431757.417, 104, B17, S02, 1
S02, Trade, 431771.133, 93, B18, S02, 1
S02, Trade, 431778.017, 98, B25, S02, 1
S02, Trade, 431793.950, 96, B25, S02, 1
S02, Trade, 431801.483, 87, B15, S02, 1
S02, Trade, 431812.783, 79, B07, S02, 1
S02, Trade, 431824.817, 95, B20, S02, 1
S02, Trade, 431829.150, 102, B27, S02, 1
S02, Trade, 431846.717, 104, B18, S02, 1
S02, Trade, 431850.417, 93, B12, S02, 1
S02, Trade, 431858.967, 85, B11, S02, 1
S02, Trade, 431871.500, 96, B18, S02, 1
S02, Trade, 431879.117, 104, B16, S02, 1
S02, Trade, 431896.283, 96, B25, S02, 1
S02, Trade, 431903.533, 96, B17, S02, 1
S02, Trade, 431909.850, 98, B14, S02, 1
S02, Trade, 431921.117, 93, B27, S02, 1
S02, Trade, 431938.383, 101, B27, S02, 1
S02, Trade, 431952.333, 99, B20, S02, 1
S02, Trade, 431964.383, 93, B15, S02, 1
S02, Trade, 431969.817, 93, B12, S02, 1
S02, Trade, 431986.333, 92, B12, S02, 1
S02, Trade, 431996.650, 97, B14, S02, 1
S03, 100
S03, Trade, 430846.983, 105, B17, S03, 1
S03, Trade, 430854.867, 89, B15, S03, 1
S03, Trade, 430871.333, 104, B16, S03, 1
S03, Trade, 430882.067, 91, B23, S03, 1
S03, Trade, 430888.850, 96, B18, S03, 1
S03, Trade, 430903.550, 90, B27, S03, 1
S03, Trade, 430906.017, 109, B20, S03, 1
S03, Trade, 430930.100, 94, B20, S03, 1
S03, Trade, 430934.800, 97, B14, S03, 1
S03, Trade, 430958.967, 98, B27, S03, 1
S03, Trade, 430972.000, 107, B25, S03, 1
S03, Trade, 430980.717, 85, B10, S03, 1
S03, Trade, 430992.933, 76, S03, B24, 1
S03, Trade, 431005.733, 96, B27, S03, 1
S03, Trade, 431015.050, 90, S03, B14, 1
S03, Trade, 431022.950, 97, B23, S03, 1
S03, Trade, 431039.567, 118, S03, B24, 1
S03, Trade, 431050.517, 99, B18, S03, 1
S03, Trade, 431059.067, 98, B20, S03, 1
S03, Trade, 431080.967, 108, B27, S03, 1
S03, Trade, 431088.550, 98, B14, S03, 1
S03, Trade, 431105.400, 99, B17, S03, 1
S03, Trade, 431106.167, 88, B13, S03, 1
S03, Trade, 431121.383, 88, B20, S03, 1
S03, Trade, 431129.950, 100, B17, S03, 1
S03, Trade, 431148.650, 88, B12, S03, 1
S03, Trade, 431154.050, 102, B20, S03, 1
S03, Trade, 431169.000, 95, B19, S03, 1
S03, Trade, 431173.167, 84, B09, S03, 1
S03, Trade, 431194.617, 102, B27, S03, 1
S03, Trade, 431198.717, 95, B13, S03, 1
S03, Trade, 431210.183, 85, B25, S03, 1
S03, Trade, 431215.417, 86, B20, S03, 1
S03, Trade, 431231.617, 95, B13, S03, 1
S03, Trade, 431243.983, 104, B16, S03, 1
S03, Trade, 431256.700, 88, B27, S03, 1
S03, Trade, 431274.817, 103, B28, S03, 1
S03, Trade, 431281.783, 109, S03, B21, 1
S03, Trade, 431292.883, 93, B12, S03, 1
S03, Trade, 431306.967, 96, S03, B16, 1
S03, Trade, 431316.500, 102, B17, S03, 1
S03, Trade, 431322.683, 96, S03, B21, 1
S03, Trade, 431335.617, 106, S03, B21, 1
S03, Trade, 431338.383, 96, B18, S03, 1
S03, Trade, 431347.300, 93, B27, S03, 1
S03, Trade, 431366.067, 94, B27, S03, 1
S03, Trade, 431375.700, 103, B18, S03, 1
S03, Trade, 431388.767, 102, B17, S03, 1
S03, Trade, 431389.483, 101, B27, S03, 1
S03, Trade, 431403.517, 95, B20, S03, 1
S03, Trade, 431409.450, 94, B13, S03, 1
S03, Trade, 431418.483, 100, B25, S03, 1
S03, Trade, 431439.867, 99, B20, S03, 1
S03, Trade, 431446.367, 89, B19, S03, 1
S03, Trade, 431461.717, 98, B14, S03, 1
S03, Trade, 431478.333, 97, B27, S03, 1
S03, Trade, 431495.933, 95, B13, S03, 1
S03, Trade, 431503.750, 93, B15, S03, 1
S03, Trade, 431518.267, 93, B20, S03, 1
S03, Trade, 431529.933, 88, S03, B22, 1
S03, Trade, 431547.733, 99, B27, S03, 1
S03, Trade, 431557.617, 87, B10, S03, 1
S03, Trade, 431563.533, 106, B17, S03, 1
S03, Trade, 431580.683, 93, B12, S03, 1
S03, Trade, 431588.450, 95, B13, S03, 1
S03, Trade, 431598.900, 117, B21, S03, 1
S03, Trade, 431610.017, 95, B13, S03, 1
S03, Trade, 431617.667, 86, B10, S03, 1
S03, Trade, 431633.467, 87, B27, S03, 1
S03, Trade, 431645.033, 104, B16, S03, 1
S03, Trade, 431656.317, 88, B25, S03, 1
S03, Trade, 431668.133, 97, B14, S03, 1
S03, Trade, 431680.817, 100, S03, B20, 1
S03, Trade, 431697.033, 92, B12, S03, 1
S03, Trade, 431716.133, 99, B28, S03, 1
S03, Trade, 431724.667, 97, S03, B29, 1
S03, Trade, 431736.133, 98, B14, S03, 1
S03, Trade, 431741.733, 98, B15, S03, 1
S03, Trade, 431747.583, 97, B18, S03, 1
S03, Trade, 431767.250, 97, B14, S03, 1
S03, Trade, 431776.667, 97, B14, S03, 1
S03, Trade, 431777.533, 99, B20, S03, 1
S03, Trade, 431790.767, 98, B14, S03, 1
S03, Trade, 431801.617, 102, S03, B23, 1
S03, Trade, 431812.450, 95, B13, S03, 1
S03, Trade, 431832.233, 103, B18, S03, 1
S03, Trade, 431847.600, 95, B13, S03, 1
S03, Trade, 431851.733, 90, B17, S03, 1
S03, Trade, 431860.417, 88, B20, S03, 1
S03, Trade, 431874.450, 90, S03, B23, 1
S03, Trade, 431887.983, 98, B27, S03, 1
S03, Trade, 431898.167, 98, B14, S03, 1
S03, Trade, 431904.267, 95, B13, S03, 1
S03, Trade, 431910.400, 97, B18, S03, 1
S03, Trade, 431925.233, 98, B14, S03, 1
S03, Trade, 431942.933, 101, B17, S03, 1
S03, Trade, 431958.083, 98, B27, S03, 1
S03, Trade, 431959.767, 95, B27, S03, 1
S03, Trade, 431977.683, 91, B13, S03, 1
S03, Trade, 431981.267, 92, S03, B14, 1
S04, 100
S04, Trade, 431000.317, 104, B16, S04, 1
S04, Trade, 431015.567, 88, B20, S04, 1
S04, Trade, 431016.600, 83, B09, S04, 1
S04, Trade, 431030.883, 103, B16, S04, 1
S04, Trade, 431038.550, 103, B20, S04, 1
S04, Trade, 431047.683, 98, B14, S04, 1
S04, Trade, 431061.083, 93, B17, S04, 1
S04, Trade, 431072.733, 92, B27, S04, 1
S04, Trade, 431083.917, 94, B13, S04, 1
S04, Trade, 431089.433, 95, B13, S04, 1
S04, Trade, 431096.117, 93, B12, S04, 1
S04, Trade, 431111.983, 92, B12, S04, 1
S04, Trade, 431122.933, 91, B12, S04, 1
S04, Trade, 431125.183, 98, B14, S04, 1
S04, Trade, 431143.650, 95, B13, S04, 1
S04, Trade, 431148.500, 89, B13, S04, 1
S04, Trade, 431163.817, 98, B15, S04, 1
S04, Trade, 431173.767, 98, B14, S04, 1
S04, Trade, 431184.183, 95, B13, S04, 1
S04, Trade, 431186.000, 87, B10, S04, 1
S04, Trade, 431200.900, 92, B12, S04, 1
S04, Trade, 431210.367, 84, B09, S04, 1
S04, Trade, 431220.000, 106, B17, S04, 1
S04, Trade, 431235.550, 98, B14, S04, 1
S04, Trade, 431240.950, 103, B27, S04, 1
S04, Trade, 431251.933, 95, B13, S04, 1
S04, Trade, 431265.550, 105, B17, S04, 1
S04, Trade, 431272.917, 92, B12, S04, 1
S04, Trade, 431282.983, 99, B18, S04, 1
S04, Trade, 431294.783, 92, B27, S04, 1
S04, Trade, 431296.817, 91, B20, S04, 1
S04, Trade, 431309.617, 95, B13, S04, 1
S04, Trade, 431321.750, 95, B13, S04, 1
S04, Trade, 431328.850, 91, B18, S04, 1
S04, Trade, 431345.267, 93, B12, S04, 1
S04, Trade, 431351.850, 104, B16, S04, 1
S04, Trade, 431361.400, 95, B13, S04, 1
S04, Trade, 431368.083, 92, B25, S04, 1
S04, Trade, 431380.183, 79, B07, S04, 1
S04, Trade, 431391.617, 103, B18, S04, 1
S04, Trade, 431404.883, 98, B18, S04, 1
S04, Trade, 431415.183, 94, B18, S04, 1
S04, Trade, 431419.667, 99, B18, S04, 1
S04, Trade, 431431.550, 111, B20, S04, 1
S04, Trade, 431437.867, 95, B23, S04, 1
S04, Trade, 431447.300, 84, B09, S04, 1
S04, Trade, 431456.950, 96, B18, S04, 1
S04, Trade, 431475.950, 98, B14, S04, 1
S04, Trade, 431479.517, 97, B25, S04, 1
S04, Trade, 431493.233, 106, B17, S04, 1
S04, Trade, 431496.500, 92, B13, S04, 1
S04, Trade, 431507.333, 87, B19, S04, 1
S04, Trade, 431525.767, 97, B17, S04, 1
S04, Trade, 431526.517, 86, B18, S04, 1
S04, Trade, 431543.433, 90, B12, S04, 1
S04, Trade, 431556.050, 93, B12, S04, 1
S04, Trade, 431559.950, 75, B08, S04, 1
S04, Trade, 431575.967, 106, B17, S04, 1
S04, Trade, 431581.150, 96, B15, S04, 1
S04, Trade, 431591.933, 88, B13, S04, 1
S04, Trade, 431596.733, 101, B20, S04, 1
S04, Trade, 431615.833, 96, B18, S04, 1
S04, Trade, 431625.550, 95, B13, S04, 1
S04, Trade, 431632.517, 87, B10, S04, 1
S04, Trade, 431639.650, 71, S04, B12, 1
S04, Trade, 431654.017, 92, B20, S04, 1
S04, Trade, 431661.033, 96, B20, S04, 1
S04, Trade, 431668.183, 92, B12, S04, 1
S04, Trade, 431679.383, 96, B17, S04, 1
S04, Trade, 431692.133, 96, B27, S04, 1
S04, Trade, 431699.500, 84, B09, S04, 1
S04, Trade, 431718.283, 94, B13, S04, 1
S04, Trade, 431722.367, 96, B25, S04, 1
S04, Trade, 431728.917, 94, B27, S04, 1
S04, Trade, 431743.800, 97, B20, S04, 1
S04, Trade, 431755.067, 94, B13, S04, 1
S04, Trade, 431760.367, 101, B27, S04, 1
S04, Trade, 431774.883, 106, B20, S04, 1
S04, Trade, 431785.683, 98, B17, S04, 1
S04, Trade, 431797.417, 97, B17, S04, 1
S04, Trade, 431802.250, 89, B13, S04, 1
S04, Trade, 431817.317, 92, B20, S04, 1
S04, Trade, 431822.500, 95, B13, S04, 1
S04, Trade, 431832.433, 102, B17, S04, 1
S04, Trade, 431840.850, 93, B17, S04, 1
S04, Trade, 431856.967, 87, B10, S04, 1
S04, Trade, 431868.650, 95, B17, S04, 1
S04, Trade, 431873.183, 94, B19, S04, 1
S04, Trade, 431882.283, 94, B17, S04, 1
S04, Trade, 431893.483, 86, B20, S04, 1
S04, Trade, 431899.800, 91, B12, S04, 1
S04, Trade, 431916.000, 93, B12, S04, 1
S04, Trade, 431918.667, 94, B13, S04, 1
S04, Trade, 431927.833, 96, B25, S04, 1
S04, Trade, 431941.433, 102, B18, S04, 1
S04, Trade, 431958.500, 95, B13, S04, 1
S04, Trade, 431961.067, 94, B25, S04, 1
S04, Trade, 431967.900, 90, B25, S04, 1
S04, Trade, 431984.917, 90, B17, S04, 1
S04, Trade, 431993.233, 108, B25, S04, 1
S05, 100
S05, Trade, 427695.950, 103, B27, S05, 1
S05, Trade, 427748.133, 88, B11, S05, 1
S05, Trade, 427769.950, 93, S05, B29, 1
S05, Trade, 427787.000, 95, B13, S05, 1
S05, Trade, 427814.317, 93, B27, S05, 1
S05, Trade, 427853.783, 92, B15, S05, 1
S05, Trade, 427879.217, 102, B18, S05, 1
S05, Trade, 427923.433, 95, B13, S05, 1
S05, Trade, 428019.700, 101, B18, S05, 1
S05, Trade, 428059.650, 101, B25, S05, 1
S05, Trade, 428075.283, 106, S05, B24, 1
S05, Trade, 428298.067, 100, B20, S05, 1
S05, Trade, 428364.033, 89, S05, B15, 1
S05, Trade, 428409.883, 98, B14, S05, 1
S05, Trade, 428495.250, 104, B16, S05, 1
S05, Trade, 428562.750, 93, B17, S05, 1
S05, Trade, 428642.250, 95, B15, S05, 1
S05, Trade, 428646.783, 93, B12, S05, 1
S05, Trade, 428656.633, 105, S05, B21, 1
S05, Trade, 428667.867, 97, B19, S05, 1
S05, Trade, 428692.433, 97, B20, S05, 1
S05, Trade, 428767.300, 95, B13, S05, 1
S05, Trade, 428786.850, 96, B25, S05, 1
S05, Trade, 428794.900, 110, S05, B26, 1
S05, Trade, 428816.033, 106, S05, B28, 1
S05, Trade, 428840.733, 105, B17, S05, 1
S05, Trade, 428915.950, 102, B17, S05, 1
S05, Trade, 428930.617, 90, S05, B28, 1
S05, Trade, 428940.617, 100, B27, S05, 1
S05, Trade, 428985.433, 99, B27, S05, 1
S05, Trade, 429039.900, 109, B25, S05, 1
S05, Trade, 429108.217, 105, B27, S05, 1
S05, Trade, 429198.517, 103, B16, S05, 1
S05, Trade, 429205.633, 106, B19, S05, 1
S05, Trade, 429224.367, 104, S05, B26, 1
S05, Trade, 429244.633, 104, B17, S05, 1
S05, Trade, 429269.900, 106, B17, S05, 1
S05, Trade, 429309.900, 93, B12, S05, 1
S05, Trade, 429338.867, 86, B10, S05, 1
S05, Trade, 429354.900, 98, B25, S05, 1
S05, Trade, 429399.233, 93, B12, S05, 1
S05, Trade, 429435.100, 89, S05, B26, 1
S05, Trade, 429443.500, 99, B27, S05, 1
S05, Trade, 429459.167, 96, B27, S05, 1
S05, Trade, 429467.733, 93, B18, S05, 1
S05, Trade, 429485.333, 95, B17, S05, 1
S05, Trade, 429555.117, 94, B17, S05, 1
S05, Trade, 429648.600, 102, B16, S05, 1
S05, Trade, 429666.400, 92, S05, B24, 1
S05, Trade, 429689.767, 105, S05, B29, 1
S05, Trade, 429710.267, 103, B27, S05, 1
S05, Trade, 429718.567, 111, B20, S05, 1
S05, Trade, 429738.400, 97, B14, S05, 1
S05, Trade, 429801.867, 107, B23, S05, 1
S05, Trade, 429905.033, 92, B12, S05, 1
S05, Trade, 430043.300, 100, B27, S05, 1
S05, Trade, 430095.500, 114, B23, S05, 1
S05, Trade, 430113.117, 98, B14, S05, 1
S05, Trade, 430128.717, 96, B14, S05, 1
S05, Trade, 430169.150, 101, B15, S05, 1
S05, Trade, 430294.433, 98, B20, S05, 1
S05, Trade, 430301.250, 96, B20, S05, 1
S05, Trade, 430326.600, 95, B18, S05, 1
S05, Trade, 430345.150, 104, B16, S05, 1
S05, Trade, 430349.033, 96, S05, B15, 1
S05, Trade, 430366.550, 95, B13, S05, 1
S05, Trade, 430404.067, 92, S05, B16, 1
S05, Trade, 430407.467, 101, B20, S05, 1
S05, Trade, 430424.367, 98, B14, S05, 1
S05, Trade, 430433.283, 96, B19, S05, 1
S05, Trade, 430496.850, 98, S05, B29, 1
S05, Trade, 430540.650, 109, S05, B26, 1
S05, Trade, 430550.567, 107, B18, S05, 1
S05, Trade, 430573.183, 94, B27, S05, 1
S05, Trade, 430619.250, 90, B13, S05, 1
S05, Trade, 430751.333, 107, B23, S05, 1
S05, Trade, 430798.633, 105, B17, S05, 1
S05, Trade, 430847.633, 102, B16, S05, 1
S05, Trade, 430896.817, 97, B14, S05, 1
S05, Trade, 430994.667, 103, B16, S05, 1
S05, Trade, 431024.050, 100, S05, B21, 1
S05, Trade, 431181.933, 106, B17, S05, 1
S05, Trade, 431196.583, 104, B25, S05, 1
S05, Trade, 431241.733, 108, S05, B23, 1
S05, Trade, 431292.783, 101, B15, S05, 1
S05, Trade, 431396.033, 114, S05, B24, 1
S05, Trade, 431410.067, 87, B10, S05, 1
S05, Trade, 431426.200, 104, S05, B22, 1
S05, Trade, 431451.600, 89, S05, B28, 1
S05, Trade, 431458.767, 110, S05, B22, 1
S05, Trade, 431468.067, 93, B12, S05, 1
S05, Trade, 431511.900, 106, B18, S05, 1
S05, Trade, 431560.667, 92, S05, B12, 1
S05, Trade, 431614.367, 88, B13, S05, 1
S05, Trade, 431645.850, 98, B14, S05, 1
S05, Trade, 431714.717, 94, B20, S05, 1
S05, Trade, 431907.567, 98, B20, S05, 1
S05, Trade, 431914.050, 98, B25, S05, 1
S05, Trade, 431925.017, 99, S05, B20, 1
S05, Trade, 431974.800, 94, B19, S05, 1
S06, 100
S06, Trade, 430946.567, 96, S06, B26, 1
S06, Trade, 430950.883, 104, B20, S06, 1
S06, Trade, 430968.400, 110, S06, B21, 1
S06, Trade, 430976.083, 107, S06, B23, 1
S06, Trade, 430980.567, 100, S06, B21, 1
S06, Trade, 430985.383, 103, S06, B22, 1
S06, Trade, 431006.700, 97, S06, B19, 1
S06, Trade, 431014.067, 98, B14, S06, 1
S06, Trade, 431019.233, 96, S06, B18, 1
S06, Trade, 431034.717, 114, S06, B26, 1
S06, Trade, 431043.700, 103, S06, B22, 1
S06, Trade, 431052.050, 112, S06, B26, 1
S06, Trade, 431060.217, 95, S06, B27, 1
S06, Trade, 431069.917, 112, S06, B29, 1
S06, Trade, 431081.133, 110, S06, B29, 1
S06, Trade, 431095.567, 103, S06, B23, 1
S06, Trade, 431098.950, 96, S06, B14, 1
S06, Trade, 431111.000, 94, S06, B14, 1
S06, Trade, 431120.983, 114, S06, B22, 1
S06, Trade, 431134.150, 96, S06, B28, 1
S06, Trade, 431145.633, 112, S06, B22, 1
S06, Trade, 431155.517, 107, S06, B21, 1
S06, Trade, 431162.750, 103, S06, B28, 1
S06, Trade, 431167.100, 95, S06, B18, 1
S06, Trade, 431185.050, 100, B15, S06, 1
S06, Trade, 431194.883, 111, S06, B29, 1
S06, Trade, 431210.000, 98, S06, B29, 1
S06, Trade, 431224.217, 100, S06, B26, 1
S06, Trade, 431234.100, 112, S06, B21, 1
S06, Trade, 431237.583, 111, S06, B28, 1
S06, Trade, 431251.017, 99, S06, B26, 1
S06, Trade, 431260.617, 92, S06, B26, 1
