B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 130528.333, 68, B03, S02, 1
S00, Trade, 431928.233, 97, B16, S00, 1
S00, Trade, 431946.217, 93, B12, S00, 1
S00, Trade, 431959.400, 101, B15, S00, 1
S00, Trade, 431970.250, 101, B15, S00, 1
S00, Trade, 431985.417, 98, B14, S00, 1
S00, Trade, 431997.233, 91, B12, S00, 1
S01, 100
S01, Trade, 430987.750, 104, B28, S01, 1
S01, Trade, 431002.600, 105, B21, S01, 1
S01, Trade, 431009.417, 84, B09, S01, 1
S01, Trade, 431020.583, 101, B17, S01, 1
S01, Trade, 431031.450, 109, B22, S01, 1
S01, Trade, 431044.433, 95, B21, S01, 1
S01, Trade, 431052.783, 99, B16, S01, 1
S01, Trade, 431055.767, 94, B14, S01, 1
S01, Trade, 431070.683, 107, B27, S01, 1
S01, Trade, 431078.750, 98, B21, S01, 1
S01, Trade, 431096.500, 96, B22, S01, 1
S01, Trade, 431100.883, 93, B12, S01, 1
S01, Trade, 431110.400, 101, B15, S01, 1
S01, Trade, 431117.650, 95, B16, S01, 1
S01, Trade, 431125.717, 98, B14, S01, 1
S01, Trade, 431135.833, 101, B17, S01, 1
S01, Trade, 431154.700, 104, B16, S01, 1
S01, Trade, 431160.650, 93, B12, S01, 1
S01, Trade, 431168.583, 87, B10, S01, 1
S01, Trade, 431182.800, 88, B14, S01, 1
S01, Trade, 431195.117, 85, B10, S01, 1
S01, Trade, 431202.050, 93, B13, S01, 1
S01, Trade, 431215.400, 96, B16, S01, 1
S01, Trade, 431216.233, 93, B22, S01, 1
S01, Trade, 431227.500, 109, B18, S01, 1
S01, Trade, 431244.917, 106, B17, S01, 1
S01, Trade, 431250.283, 98, B21, S01, 1
S01, Trade, 431264.417, 87, B10, S01, 1
S01, Trade, 431274.850, 104, B17, S01, 1
S01, Trade, 431278.333, 99, B21, S01, 1
S01, Trade, 431293.833, 101, B15, S01, 1
S01, Trade, 431301.533, 94, B14, S01, 1
S01, Trade, 431311.433, 96, B21, S01, 1
S01, Trade, 431321.767, 93, B13, S01, 1
S01, Trade, 431325.667, 92, B15, S01, 1
S01, Trade, 431337.583, 99, B16, S01, 1
S01, Trade, 431351.967, 98, B15, S01, 1
S01, Trade, 431360.967, 104, B21, S01, 1
S01, Trade, 431366.417, 85, B10, S01, 1
S01, Trade, 431379.133, 101, B17, S01, 1
S01, Trade, 431388.900, 86, B16, S01, 1
S01, Trade, 431405.217, 94, B13, S01, 1
S01, Trade, 431414.517, 98, B14, S01, 1
S01, Trade, 431418.267, 99, B17, S01, 1
S01, Trade, 431432.650, 93, B12, S01, 1
S01, Trade, 431446.433, 95, B14, S01, 1
S01, Trade, 431454.767, 114, B27, S01, 1
S01, Trade, 431464.767, 95, B13, S01, 1
S01, Trade, 431471.617, 95, B14, S01, 1
S01, Trade, 431481.583, 95, B16, S01, 1
S01, Trade, 431493.817, 101, B15, S01, 1
S01, Trade, 431499.217, 94, B13, S01, 1
S01, Trade, 431511.983, 85, B11, S01, 1
S01, Trade, 431520.667, 98, B14, S01, 1
S01, Trade, 431527.967, 95, B15, S01, 1
S01, Trade, 431542.117, 93, B12, S01, 1
S01, Trade, 431551.283, 93, B12, S01, 1
S01, Trade, 431561.317, 101, B16, S01, 1
S01, Trade, 431576.133, 101, B16, S01, 1
S01, Trade, 431586.000, 95, B13, S01, 1
S01, Trade, 431594.100, 104, B16, S01, 1
S01, Trade, 431600.900, 87, B10, S01, 1
S01, Trade, 431609.267, 106, B17, S01, 1
S01, Trade, 431616.467, 98, B14, S01, 1
S01, Trade, 431630.567, 95, B13, S01, 1
S01, Trade, 431641.750, 100, B21, S01, 1
S01, Trade, 431650.183, 112, B19, S01, 1
S01, Trade, 431663.500, 87, B10, S01, 1
S01, Trade, 431670.083, 93, B12, S01, 1
S01, Trade, 431682.667, 97, B15, S01, 1
S01, Trade, 431689.733, 111, B19, S01, 1
S01, Trade, 431708.167, 97, B21, S01, 1
S01, Trade, 431716.467, 92, B12, S01, 1
S01, Trade, 431727.067, 104, B16, S01, 1
S01, Trade, 431737.750, 98, B14, S01, 1
S01, Trade, 431755.983, 89, B22, S01, 1
S01, Trade, 431759.750, 96, B14, S01, 1
S01, Trade, 431771.367, 95, B13, S01, 1
S01, Trade, 431785.750, 92, B12, S01, 1
S01, Trade, 431796.050, 100, B21, S01, 1
S01, Trade, 431804.933, 84, B09, S01, 1
S01, Trade, 431813.833, 83, B11, S01, 1
S01, Trade, 431820.783, 98, B16, S01, 1
S01, Trade, 431830.550, 102, B17, S01, 1
S01, Trade, 431838.583, 99, B21, S01, 1
S01, Trade, 431853.983, 95, B16, S01, 1
S01, Trade, 431860.050, 101, B15, S01, 1
S01, Trade, 431876.600, 97, B16, S01, 1
S01, Trade, 431878.700, 92, B12, S01, 1
S01, Trade, 431894.683, 85, B10, S01, 1
S01, Trade, 431906.017, 105, B28, S01, 1
S01, Trade, 431915.067, 92, B12, S01, 1
S01, Trade, 431921.133, 84, B09, S01, 1
S01, Trade, 431927.600, 97, B21, S01, 1
S01, Trade, 431940.617, 103, B17, S01, 1
S01, Trade, 431954.583, 103, B21, S01, 1
S01, Trade, 431967.083, 105, B17, S01, 1
S01, Trade, 431971.500, 98, B14, S01, 1
S01, Trade, 431981.233, 104, B16, S01, 1
S01, Trade, 431995.050, 109, B18, S01, 1
S02, 100
S02, Trade, 430979.283, 87, B16, S02, 1
S02, Trade, 430995.250, 100, B15, S02, 1
S02, Trade, 431003.517, 96, B22, S02, 1
S02, Trade, 431007.250, 93, B12, S02, 1
S02, Trade, 431022.150, 101, B22, S02, 1
S02, Trade, 431034.867, 94, B16, S02, 1
S02, Trade, 431044.783, 93, B14, S02, 1
S02, Trade, 431048.417, 101, B17, S02, 1
S02, Trade, 431057.200, 93, B12, S02, 1
S02, Trade, 431066.767, 94, B15, S02, 1
S02, Trade, 431083.300, 93, B22, S02, 1
S02, Trade, 431092.000, 104, B16, S02, 1
S02, Trade, 431104.333, 97, B15, S02, 1
S02, Trade, 431113.950, 98, B14, S02, 1
S02, Trade, 431121.333, 94, B21, S02, 1
S02, Trade, 431132.133, 102, B17, S02, 1
S02, Trade, 431138.700, 95, B13, S02, 1
S02, Trade, 431153.700, 112, B19, S02, 1
S02, Trade, 431157.150, 95, B13, S02, 1
S02, Trade, 431169.617, 80, B22, S02, 1
S02, Trade, 431178.117, 101, B15, S02, 1
S02, Trade, 431188.650, 92, B16, S02, 1
S02, Trade, 431195.433, 83, B22, S02, 1
S02, Trade, 431212.750, 101, B15, S02, 1
S02, Trade, 431218.817, 96, B21, S02, 1
S02, Trade, 431229.550, 91, B12, S02, 1
S02, Trade, 431236.967, 112, B19, S02, 1
S02, Trade, 431255.000, 99, B17, S02, 1
S02, Trade, 431260.933, 104, B16, S02, 1
S02, Trade, 431265.967, 82, B17, S02, 1
S02, Trade, 431283.083, 98, B14, S02, 1
S02, Trade, 431290.367, 111, B19, S02, 1
S02, Trade, 431305.533, 95, B17, S02, 1
S02, Trade, 431315.817, 99, B16, S02, 1
S02, Trade, 431333.267, 101, B15, S02, 1
S02, Trade, 431341.017, 98, B14, S02, 1
S02, Trade, 431350.033, 109, B18, S02, 1
S02, Trade, 431360.533, 104, B16, S02, 1
S02, Trade, 431374.933, 94, B13, S02, 1
S02, Trade, 431383.183, 83, B09, S02, 1
S02, Trade, 431388.500, 87, B22, S02, 1
S02, Trade, 431403.233, 97, B15, S02, 1
S02, Trade, 431416.067, 93, B21, S02, 1
S02, Trade, 431422.650, 110, B20, S02, 1
S02, Trade, 431435.150, 89, B22, S02, 1
S02, Trade, 431440.733, 106, B17, S02, 1
S02, Trade, 431451.917, 93, B12, S02, 1
S02, Trade, 431460.133, 105, B28, S02, 1
S02, Trade, 431476.667, 92, B12, S02, 1
S02, Trade, 431496.367, 95, B13, S02, 1
S02, Trade, 431500.183, 107, B18, S02, 1
S02, Trade, 431510.667, 96, B15, S02, 1
S02, Trade, 431516.750, 97, B21, S02, 1
S02, Trade, 431528.717, 94, B21, S02, 1
S02, Trade, 431539.583, 95, B13, S02, 1
S02, Trade, 431554.983, 101, B16, S02, 1
S02, Trade, 431557.783, 98, B14, S02, 1
S02, Trade, 431576.900, 101, B21, S02, 1
S02, Trade, 431585.350, 100, B16, S02, 1
S02, Trade, 431595.833, 98, B22, S02, 1
S02, Trade, 431606.817, 100, B21, S02, 1
S02, Trade, 431615.933, 101, B15, S02, 1
S02, Trade, 431620.917, 98, B21, S02, 1
S02, Trade, 431627.967, 109, B18, S02, 1
S02, Trade, 431644.417, 98, B14, S02, 1
S02, Trade, 431653.200, 93, B12, S02, 1
S02, Trade, 431666.017, 95, B13, S02, 1
S02, Trade, 431673.633, 91, B21, S02, 1
S02, Trade, 431678.433, 112, B19, S02, 1
S02, Trade, 431688.083, 92, B21, S02, 1
S02, Trade, 431705.650, 97, B14, S02, 1
S02, Trade, 431709.833, 95, B13, S02, 1
S02, Trade, 431718.817, 84, B09, S02, 1
S02, Trade, 431732.500, 93, B12, S02, 1
S02, Trade, 431741.217, 86, B11, S02, 1
S02, Trade, 431756.350, 91, B17, S02, 1
S02, Trade, 431764.933, 101, B15, S02, 1
S02, Trade, 431773.300, 86, B10, S02, 1
S02, Trade, 431785.233, 99, B17, S02, 1
S02, Trade, 431798.433, 104, B16, S02, 1
S02, Trade, 431804.567, 93, B12, S02, 1
S02, Trade, 431812.217, 86, B10, S02, 1
S02, Trade, 431822.717, 99, B15, S02, 1
S02, Trade, 431831.133, 97, B14, S02, 1
S02, Trade, 431843.750, 98, B14, S02, 1
S02, Trade, 431849.200, 93, B12, S02, 1
S02, Trade, 431865.200, 94, B15, S02, 1
S02, Trade, 431875.217, 100, B21, S02, 1
S02, Trade, 431877.067, 94, B13, S02, 1
S02, Trade, 431894.300, 98, B14, S02, 1
S02, Trade, 431898.800, 96, B15, S02, 1
S02, Trade, 431912.100, 115, B21, S02, 1
S02, Trade, 431918.700, 87, B10, S02, 1
S02, Trade, 431928.517, 95, B13, S02, 1
S02, Trade, 431948.150, 115, B20, S02, 1
S02, Trade, 431957.033, 112, B19, S02, 1
S02, Trade, 431958.800, 108, B18, S02, 1
S02, Trade, 431971.417, 99, B15, S02, 1
S02, Trade, 431984.850, 103, B21, S02, 1
S02, Trade, 431997.300, 87, B10, S02, 1
S03, 100
S03, Trade, 430925.867, 110, B28, S03, 1
S03, Trade, 430931.400, 104, S03, B24, 1
S03, Trade, 430939.133, 109, S03, B25, 1
S03, Trade, 430957.333, 102, S03, B24, 1
S03, Trade, 430970.050, 98, S03, B21, 1
S03, Trade, 430979.650, 103, S03, B25, 1
S03, Trade, 430989.200, 110, S03, B25, 1
S03, Trade, 431011.133, 102, S03, B20, 1
S03, Trade, 431024.033, 97, S03, B25, 1
S03, Trade, 431041.250, 107, S03, B19, 1
S03, Trade, 431055.450, 98, S03, B25, 1
S03, Trade, 431066.917, 110, S03, B20, 1
S03, Trade, 431078.167, 103, S03, B18, 1
S03, Trade, 431098.100, 101, S03, B19, 1
S03, Trade, 431099.567, 99, S03, B21, 1
S03, Trade, 431107.917, 110, S03, B25, 1
S03, Trade, 431118.400, 94, S03, B25, 1
S03, Trade, 431135.000, 104, S03, B23, 1
S03, Trade, 431144.617, 114, S03, B25, 1
S03, Trade, 431154.683, 111, S03, B24, 1
S03, Trade, 431163.550, 96, S03, B26, 1
S03, Trade, 431166.150, 101, S03, B25, 1
S03, Trade, 431184.083, 95, B13, S03, 1
S03, Trade, 431191.950, 93, S03, B25, 1
S03, Trade, 431202.833, 104, S03, B23, 1
S03, Trade, 431211.233, 109, S03, B23, 1
S03, Trade, 431230.133, 100, S03, B28, 1
S03, Trade, 431242.667, 105, S03, B18, 1
S03, Trade, 431258.583, 106, S03, B25, 1
S03, Trade, 431265.017, 111, S03, B19, 1
S03, Trade, 431277.967, 118, S03, B25, 1
S03, Trade, 431282.517, 113, S03, B29, 1
S03, Trade, 431300.700, 101, S03, B25, 1
S03, Trade, 431304.983, 103, S03, B19, 1
S03, Trade, 431313.850, 108, S03, B29, 1
S03, Trade, 431324.350, 98, S03, B26, 1
S03, Trade, 431335.350, 101, S03, B25, 1
S03, Trade, 431343.200, 108, S03, B26, 1
S03, Trade, 431354.967, 111, S03, B19, 1
S03, Trade, 431365.600, 92, B14, S03, 1
S03, Trade, 431374.000, 106, S03, B18, 1
S03, Trade, 431379.950, 109, S03, B23, 1
S03, Trade, 431390.483, 112, B19, S03, 1
S03, Trade, 431405.350, 100, S03, B19, 1
S03, Trade, 431414.267, 102, S03, B25, 1
S03, Trade, 431425.300, 105, S03, B25, 1
S03, Trade, 431436.083, 103, S03, B25, 1
S03, Trade, 431448.217, 107, S03, B18, 1
S03, Trade, 431459.783, 110, S03, B29, 1
S03, Trade, 431473.483, 98, S03, B16, 1
S03, Trade, 431492.733, 111, S03, B24, 1
S03, Trade, 431503.983, 100, S03, B23, 1
S03, Trade, 431512.983, 102, S03, B23, 1
S03, Trade, 431525.900, 103, S03, B26, 1
S03, Trade, 431531.850, 108, S03, B25, 1
S03, Trade, 431542.900, 111, S03, B24, 1
S03, Trade, 431556.050, 99, S03, B23, 1
S03, Trade, 431562.383, 100, B21, S03, 1
S03, Trade, 431573.767, 108, S03, B20, 1
S03, Trade, 431577.250, 108, S03, B18, 1
S03, Trade, 431594.933, 106, S03, B29, 1
S03, Trade, 431602.683, 98, S03, B18, 1
S03, Trade, 431618.683, 98, S03, B19, 1
S03, Trade, 431633.767, 105, S03, B20, 1
S03, Trade, 431644.333, 109, S03, B27, 1
S03, Trade, 431652.350, 113, S03, B24, 1
S03, Trade, 431666.117, 101, S03, B27, 1
S03, Trade, 431669.117, 108, S03, B27, 1
S03, Trade, 431677.750, 113, S03, B24, 1
S03, Trade, 431697.050, 118, S03, B26, 1
S03, Trade, 431706.817, 106, S03, B25, 1
S03, Trade, 431711.683, 102, S03, B18, 1
S03, Trade, 431721.450, 107, S03, B19, 1
S03, Trade, 431738.100, 100, S03, B26, 1
S03, Trade, 431743.500, 104, S03, B28, 1
S03, Trade, 431754.467, 108, S03, B23, 1
S03, Trade, 431768.033, 99, S03, B20, 1
S03, Trade, 431776.200, 111, B19, S03, 1
S03, Trade, 431784.417, 103, S03, B26, 1
S03, Trade, 431791.367, 97, S03, B29, 1
S03, Trade, 431804.017, 98, S03, B17, 1
S03, Trade, 431816.950, 107, S03, B23, 1
S03, Trade, 431824.317, 108, S03, B28, 1
S03, Trade, 431832.600, 105, S03, B19, 1
S03, Trade, 431846.400, 94, S03, B25, 1
S03, Trade, 431855.800, 113, S03, B20, 1
S03, Trade, 431868.400, 99, B17, S03, 1
S03, Trade, 431874.700, 100, S03, B15, 1
S03, Trade, 431889.317, 109, S03, B23, 1
S03, Trade, 431891.683, 114, S03, B27, 1
S03, Trade, 431906.483, 107, S03, B19, 1
S03, Trade, 431913.950, 108, S03, B23, 1
S03, Trade, 431927.317, 108, S03, B27, 1
S03, Trade, 431929.567, 93, S03, B18, 1
S03, Trade, 431940.450, 109, S03, B29, 1
S03, Trade, 431961.300, 111, S03, B20, 1
S03, Trade, 431967.167, 105, S03, B24, 1
S03, Trade, 431973.050, 103, S03, B20, 1
S03, Trade, 431987.667, 103, S03, B29, 1
S03, Trade, 431998.017, 99, S03, B20, 1
S04, 100
S04, Trade, 430990.517, 98, B17, S04, 1
S04, Trade, 430999.583, 98, B14, S04, 1
S04, Trade, 431009.150, 86, B10, S04, 1
S04, Trade, 431024.867, 95, B13, S04, 1
S04, Trade, 431031.750, 109, B18, S04, 1
S04, Trade, 431036.500, 95, B15, S04, 1
S04, Trade, 431044.750, 94, B13, S04, 1
S04, Trade, 431056.717, 96, B15, S04, 1
S04, Trade, 431070.967, 106, B17, S04, 1
S04, Trade, 431082.217, 94, B15, S04, 1
S04, Trade, 431084.233, 86, B11, S04, 1
S04, Trade, 431097.000, 95, B14, S04, 1
S04, Trade, 431113.183, 111, B19, S04, 1
S04, Trade, 431119.967, 93, B12, S04, 1
S04, Trade, 431130.033, 112, B19, S04, 1
S04, Trade, 431142.000, 98, B14, S04, 1
S04, Trade, 431154.033, 109, B18, S04, 1
S04, Trade, 431165.883, 96, B14, S04, 1
S04, Trade, 431171.433, 95, B14, S04, 1
S04, Trade, 431179.983, 94, B17, S04, 1
S04, Trade, 431189.267, 93, B12, S04, 1
S04, Trade, 431200.767, 93, B12, S04, 1
S04, Trade, 431212.833, 95, B17, S04, 1
S04, Trade, 431222.333, 98, B14, S04, 1
S04, Trade, 431229.100, 94, B13, S04, 1
S04, Trade, 431235.833, 94, B16, S04, 1
S04, Trade, 431253.017, 95, B13, S04, 1
S04, Trade, 431263.750, 92, B12, S04, 1
S04, Trade, 431265.533, 84, B09, S04, 1
S04, Trade, 431282.567, 99, B22, S04, 1
S04, Trade, 431294.150, 100, B22, S04, 1
S04, Trade, 431300.850, 94, B15, S04, 1
S04, Trade, 431309.150, 100, B27, S04, 1
S04, Trade, 431321.667, 95, B14, S04, 1
S04, Trade, 431329.233, 86, B10, S04, 1
S04, Trade, 431343.250, 97, B21, S04, 1
S04, Trade, 431355.150, 93, B12, S04, 1
S04, Trade, 431364.033, 93, B12, S04, 1
S04, Trade, 431370.633, 83, B09, S04, 1
S04, Trade, 431376.267, 90, B21, S04, 1
S04, Trade, 431394.600, 95, B13, S04, 1
S04, Trade, 431397.367, 96, B21, S04, 1
S04, Trade, 431415.467, 95, B13, S04, 1
S04, Trade, 431424.083, 101, B15, S04, 1
S04, Trade, 431433.267, 95, B13, S04, 1
S04, Trade, 431446.767, 94, B13, S04, 1
S04, Trade, 431449.050, 97, B17, S04, 1
S04, Trade, 431464.317, 103, B17, S04, 1
S04, Trade, 431468.317, 100, B21, S04, 1
S04, Trade, 431479.083, 85, B14, S04, 1
S04, Trade, 431494.233, 96, B21, S04, 1
S04, Trade, 431501.300, 93, B12, S04, 1
S04, Trade, 431511.500, 93, B12, S04, 1
S04, Trade, 431523.517, 96, B16, S04, 1
S04, Trade, 431527.367, 97, B21, S04, 1
S04, Trade, 431538.283, 98, B16, S04, 1
S04, Trade, 431549.983, 106, B28, S04, 1
S04, Trade, 431563.317, 95, B13, S04, 1
S04, Trade, 431566.683, 94, B27, S04, 1
S04, Trade, 431579.233, 104, B17, S04, 1
S04, Trade, 431596.133, 99, B21, S04, 1
S04, Trade, 431599.617, 92, B12, S04, 1
S04, Trade, 431616.600, 95, B13, S04, 1
S04, Trade, 431634.483, 99, B16, S04, 1
S04, Trade, 431641.950, 99, B16, S04, 1
S04, Trade, 431653.550, 93, B13, S04, 1
S04, Trade, 431662.750, 87, B16, S04, 1
S04, Trade, 431668.033, 112, B19, S04, 1
S04, Trade, 431677.700, 95, B13, S04, 1
S04, Trade, 431692.650, 90, B16, S04, 1
S04, Trade, 431705.817, 96, B21, S04, 1
S04, Trade, 431712.100, 92, B15, S04, 1
S04, Trade, 431719.417, 79, B07, S04, 1
S04, Trade, 431728.283, 98, B14, S04, 1
S04, Trade, 431740.567, 84, B09, S04, 1
S04, Trade, 431747.500, 98, B14, S04, 1
S04, Trade, 431762.983, 111, B20, S04, 1
S04, Trade, 431771.267, 97, B16, S04, 1
S04, Trade, 431787.233, 84, B22, S04, 1
S04, Trade, 431793.267, 91, B28, S04, 1
S04, Trade, 431800.700, 109, B18, S04, 1
S04, Trade, 431812.933, 95, B13, S04, 1
S04, Trade, 431824.967, 101, B27, S04, 1
S04, Trade, 431839.033, 95, B13, S04, 1
S04, Trade, 431845.133, 95, B13, S04, 1
S04, Trade, 431853.683, 95, B13, S04, 1
S04, Trade, 431863.217, 93, B17, S04, 1
S04, Trade, 431870.017, 93, B12, S04, 1
S04, Trade, 431877.217, 92, B12, S04, 1
S04, Trade, 431890.050, 95, B13, S04, 1
S04, Trade, 431900.533, 95, B13, S04, 1
S04, Trade, 431914.033, 101, B17, S04, 1
S04, Trade, 431917.733, 87, B15, S04, 1
S04, Trade, 431935.567, 100, B15, S04, 1
S04, Trade, 431943.983, 95, B13, S04, 1
S04, Trade, 431948.283, 100, B22, S04, 1
S04, Trade, 431961.083, 98, B14, S04, 1
S04, Trade, 431969.367, 106, B21, S04, 1
S04, Trade, 431983.550, 108, B18, S04, 1
S04, Trade, 431995.450, 98, B14, S04, 1
S05, 100
S05, Trade, 424348.833, 103, S05, B25, 1
S05, Trade, 424355.583, 108, S05, B25, 1
S05, Trade, 424367.983, 94, S05, B16, 1
S05, Trade, 424384.800, 94, S05, B23, 1
S05, Trade, 424390.633, 96, B21, S05, 1
S05, Trade, 424402.217, 101, S05, B18, 1
S05, Trade, 424402.567, 103, S05, B23, 1
S05, Trade, 424422.667, 112, S05, B25, 1
S05, Trade, 424443.100, 101, S05, B27, 1
S05, Trade, 424448.150, 100, S05, B24, 1
S05, Trade, 424454.550, 93, S05, B12, 1
S05, Trade, 424470.133, 114, S05, B23, 1
S05, Trade, 424483.650, 104, S05, B24, 1
S05, Trade, 424500.450, 95, S05, B26, 1
S05, Trade, 424512.850, 101, B15, S05, 1
S05, Trade, 424520.600, 106, S05, B24, 1
S05, Trade, 424535.367, 99, S05, B24, 1
S05, Trade, 424542.117, 99, S05, B20, 1
S05, Trade, 424551.817, 108, S05, B23, 1
S05, Trade, 424555.183, 95, S05, B28, 1
S05, Trade, 424572.333, 102, S05, B26, 1
S05, Trade, 424580.250, 95, S05, B26, 1
S05, Trade, 424591.800, 107, S05, B25, 1
S05, Trade, 424596.783, 111, S05, B28, 1
S05, Trade, 424614.767, 105, S05, B26, 1
S05, Trade, 424622.117, 110, S05, B25, 1
S05, Trade, 424627.100, 96, S05, B25, 1
S05, Trade, 424637.017, 106, S05, B26, 1
S05, Trade, 424645.850, 111, S05, B26, 1
S05, Trade, 424655.067, 110, S05, B25, 1
S05, Trade, 424673.483, 102, S05, B23, 1
S05, Trade, 424678.150, 102, S05, B23, 1
S05, Trade, 424686.550, 109, S05, B28, 1
S05, Trade, 424696.667, 109, S05, B26, 1
S05, Trade, 424711.050, 111, B27, S05, 1
S05, Trade, 424716.017, 108, S05, B19, 1
S05, Trade, 424736.983, 108, S05, B26, 1
S05, Trade, 424742.933, 101, B15, S05, 1
S05, Trade, 424753.000, 106, S05, B23, 1
S05, Trade, 424762.967, 97, S05, B19, 1
S05, Trade, 424771.300, 94, S05, B24, 1
S05, Trade, 424784.467, 101, S05, B26, 1
S05, Trade, 424786.900, 107, B29, S05, 1
S05, Trade, 425096.467, 107, S05, B23, 1
S05, Trade, 425654.267, 93, B16, S05, 1
S05, Trade, 425920.717, 112, B19, S05, 1
S05, Trade, 426209.450, 104, B16, S05, 1
S05, Trade, 426234.233, 107, S05, B29, 1
S05, Trade, 426296.883, 102, B22, S05, 1
S05, Trade, 426314.067, 109, S05, B18, 1
S05, Trade, 426394.467, 109, S05, B23, 1
S05, Trade, 426737.933, 107, B28, S05, 1
S05, Trade, 426849.383, 102, S05, B25, 1
S05, Trade, 426860.883, 100, S05, B27, 1
S05, Trade, 426877.067, 102, S05, B20, 1
S05, Trade, 426998.583, 93, B12, S05, 1
S05, Trade, 427026.767, 114, S05, B20, 1
S05, Trade, 427072.633, 111, B19, S05, 1
S05, Trade, 427519.033, 113, S05, B23, 1
S05, Trade, 427696.683, 108, B18, S05, 1
S05, Trade, 427904.150, 112, B19, S05, 1
S05, Trade, 428098.850, 113, S05, B26, 1
S05, Trade, 428200.567, 107, S05, B26, 1
S05, Trade, 428373.467, 105, S05, B25, 1
S05, Trade, 428524.133, 109, S05, B19, 1
S05, Trade, 428625.300, 112, S05, B26, 1
S05, Trade, 428655.450, 105, S05, B18, 1
S05, Trade, 428791.700, 125, B24, S05, 1
S05, Trade, 428915.817, 103, S05, B19, 1
S05, Trade, 429091.733, 109, B18, S05, 1
S05, Trade, 429261.650, 107, S05, B24, 1
S05, Trade, 429284.400, 101, B15, S05, 1
S05, Trade, 429350.100, 90, B14, S05, 1
S05, Trade, 429405.100, 107, B27, S05, 1
S05, Trade, 429445.483, 111, B19, S05, 1
S05, Trade, 429519.283, 98, B14, S05, 1
S05, Trade, 429579.750, 106, S05, B18, 1
S05, Trade, 429640.917, 110, S05, B23, 1
S05, Trade, 429708.183, 96, S05, B25, 1
S05, Trade, 429739.250, 97, S05, B25, 1
S05, Trade, 429745.700, 90, S05, B29, 1
S05, Trade, 429850.800, 106, S05, B18, 1
S05, Trade, 430065.583, 111, S05, B23, 1
S05, Trade, 430195.283, 98, B14, S05, 1
S05, Trade, 430251.833, 94, B13, S05, 1
S05, Trade, 430382.083, 95, B13, S05, 1
S05, Trade, 430409.933, 105, B17, S05, 1
S05, Trade, 430637.117, 113, S05, B23, 1
S05, Trade, 430916.783, 92, B12, S05, 1
S05, Trade, 431007.717, 99, S05, B25, 1
S05, Trade, 431089.767, 115, B20, S05, 1
S05, Trade, 431293.500, 112, S05, B27, 1
S05, Trade, 431302.517, 97, S05, B29, 1
S05, Trade, 431328.550, 108, S05, B18, 1
S05, Trade, 431477.917, 103, S05, B23, 1
S05, Trade, 431486.300, 105, S05, B17, 1
S05, Trade, 431636.767, 113, S05, B25, 1
S05, Trade, 431760.783, 109, B18, S05, 1
S05, Trade, 431811.733, 107, B21, S05, 1
S05, Trade, 431962.983, 105, S05, B19, 1
S06, 100
S06, Trade, 430955.417, 102, S06, B18, 1
S06, Trade, 430964.300, 108, S06, B28, 1
S06, Trade, 430967.950, 100, S06, B28, 1
S06, Trade, 430983.567, 99, S06, B23, 1
S06, Trade, 430994.367, 102, S06, B26, 1
S06, Trade, 431006.183, 114, S06, B23, 1
S06, Trade, 431011.800, 100, B21, S06, 1
S06, Trade, 431027.117, 113, S06, B24, 1
S06, Trade, 431028.750, 112, S06, B20, 1
S06, Trade, 431043.483, 94, S06, B16, 1
S06, Trade, 431054.683, 98, S06, B23, 1
S06, Trade, 431063.450, 94, B16, S06, 1
S06, Trade, 431073.850, 108, S06, B27, 1
S06, Trade, 431081.717, 98, S06, B28, 1
S06, Trade, 431096.467, 104, S06, B29, 1
S06, Trade, 431102.650, 113, S06, B24, 1
S06, Trade, 431113.133, 112, B21, S06, 1
S06, Trade, 431118.733, 99, S06, B28, 1
S06, Trade, 431134.667, 102, S06, B18, 1
S06, Trade, 431139.950, 109, S06, B29, 1
S06, Trade, 431146.117, 114, S06, B27, 1
S06, Trade, 431163.917, 95, B13, S06, 1
S06, Trade, 431167.667, 103, S06, B26, 1
S06, Trade, 431181.633, 104, S06, B20, 1
S06, Trade, 431192.817, 105, B28, S06, 1
S06, Trade, 431202.250, 104, S06, B29, 1
S06, Trade, 431205.983, 103, S06, B21, 1
S06, Trade, 431232.150, 99, S06, B20, 1
S06, Trade, 431235.967, 111, S06, B28, 1
S06, Trade, 431240.650, 105, S06, B29, 1
S06, Trade, 431254.517, 113, S06, B25, 1
S06, Trade, 431269.467, 116, S06, B26, 1
S06, Trade, 431286.617, 109, S06, B20, 1
S06, Trade, 431290.917, 112, S06, B26, 1
S06, Trade, 431302.867, 100, S06, B24, 1
S06, Trade, 431311.267, 108, S06, B24, 1
S06, Trade, 431317.467, 111, S06, B23, 1
S06, Trade, 431335.567, 102, S06, B28, 1
S06, Trade, 431344.583, 109, B18, S06, 1
S06, Trade, 431360.083, 111, S06, B28, 1
S06, Trade, 431363.750, 112, S06, B20, 1
S06, Trade, 431374.617, 107, S06, B26, 1
S06, Trade, 431378.050, 119, S06, B26, 1
S06, Trade, 431397.100, 114, S06, B26, 1
S06, Trade, 431403.867, 97, S06, B17, 1
S06, Trade, 431414.033, 101, B15, S06, 1
S06, Trade, 431424.583, 104, S06, B29, 1
S06, Trade, 431431.100, 114, S06, B29, 1
S06, Trade, 431443.400, 107, S06, B24, 1
S06, Trade, 431471.900, 97, S06, B20, 1
