B00, 0
B01, 0
B10, Trade, 431083.350, 84, B10, S06, 1
B10, Trade, 431100.217, 87, B10, S05, 1
B10, Trade, 431211.667, 87, B10, S06, 1
B10, Trade, 431235.033, 87, B10, S04, 1
B10, Trade, 431238.467, 84, B10, S06, 1
B10, Trade, 431260.150, 87, B10, S06, 1
B10, Trade, 431390.250, 87, B10, S08, 1
B10, Trade, 431419.100, 87, B10, S10, 1
B10, Trade, 431480.817, 87, B10, S03, 1
B10, Trade, 431498.700, 87, B10, S07, 1
B10, Trade, 431513.067, 82, B10, S05, 1
B10, Trade, 431575.550, 87, B10, S03, 1
B10, Trade, 431700.000, 87, B10, S03, 1
B10, Trade, 431724.233, 87, B10, S04, 1
B10, Trade, 431737.383, 87, B10, S08, 1
B10, Trade, 431856.200, 87, B10, S06, 1
B10, Trade, 431875.550, 81, B10, S04, 1
B10, Trade, 431908.083, 87, B10, S08, 1
B10, Trade, 431939.900, 87, B10, S05, 1
B10, Trade, 431991.033, 87, B10, S03, 1
B11, 100
B11, Trade, 429965.767, 90, B11, S04, 1
B11, Trade, 429979.450, 90, B11, S03, 1
B11, Trade, 429986.733, 90, B11, S03, 1
B11, Trade, 430012.350, 90, B11, S04, 1
B11, Trade, 430032.183, 90, B11, S07, 1
B11, Trade, 430048.750, 90, B11, S06, 1
B11, Trade, 430112.867, 90, B11, S03, 1
B11, Trade, 430136.700, 90, B11, S06, 1
B11, Trade, 430147.750, 90, B11, S07, 1
B11, Trade, 430189.683, 90, B11, S03, 1
B11, Trade, 430203.617, 90, B11, S06, 1
B11, Trade, 430213.233, 90, B11, S05, 1
B11, Trade, 430240.600, 90, B11, S03, 1
B11, Trade, 430246.317, 90, B11, S06, 1
B11, Trade, 430279.300, 90, B11, S10, 1
B11, Trade, 430300.200, 90, B11, S06, 1
B11, Trade, 430334.417, 90, B11, S08, 1
B11, Trade, 430355.967, 90, B11, S04, 1
B11, Trade, 430369.150, 90, B11, S10, 1
B11, Trade, 430384.267, 90, B11, S07, 1
B11, Trade, 430407.700, 84, B11, S08, 1
B11, Trade, 430452.933, 90, B11, S10, 1
B11, Trade, 430487.400, 90, B11, S03, 1
B11, Trade, 430490.100, 90, S02, B11, 1
B11, Trade, 430498.433, 90, B11, S06, 1
B11, Trade, 430540.017, 90, B11, S08, 1
B11, Trade, 430565.900, 90, B11, S06, 1
B11, Trade, 430588.433, 90, B11, S06, 1
B11, Trade, 430597.133, 90, B11, S10, 1
B11, Trade, 430615.517, 90, B11, S04, 1
B11, Trade, 430627.767, 89, B11, S03, 1
B11, Trade, 430642.433, 90, B11, S04, 1
B11, Trade, 430646.617, 90, B11, S03, 1
B11, Trade, 430670.133, 90, B11, S02, 1
B11, Trade, 430676.567, 90, B11, S03, 1
B11, Trade, 430695.233, 90, B11, S07, 1
B11, Trade, 430725.350, 90, B11, S05, 1
B11, Trade, 430738.083, 90, B11, S10, 1
B11, Trade, 430773.450, 90, B11, S10, 1
B11, Trade, 430781.717, 87, B11, S08, 1
B11, Trade, 430804.933, 90, B11, S05, 1
B11, Trade, 430814.833, 90, B11, S03, 1
B11, Trade, 430866.217, 90, B11, S05, 1
B11, Trade, 430887.050, 90, B11, S07, 1
B11, Trade, 430915.133, 90, B11, S03, 1
B11, Trade, 430936.717, 90, B11, S06, 1
B11, Trade, 430950.733, 90, B11, S05, 1
B11, Trade, 430967.683, 90, B11, S06, 1
B11, Trade, 430991.700, 90, B11, S08, 1
B11, Trade, 431022.500, 90, B11, S07, 1
B11, Trade, 431027.200, 90, B11, S03, 1
B11, Trade, 431031.317, 89, B11, S09, 1
B11, Trade, 431044.100, 90, B11, S03, 1
B11, Trade, 431079.450, 90, B11, S03, 1
B11, Trade, 431084.333, 84, B11, S04, 1
B11, Trade, 431092.250, 90, B11, S05, 1
B11, Trade, 431098.833, 90, B11, S06, 1
B11, Trade, 431119.900, 90, B11, S05, 1
B11, Trade, 431147.783, 90, B11, S03, 1
B11, Trade, 431166.133, 90, B11, S10, 1
B11, Trade, 431211.400, 90, B11, S03, 1
B11, Trade, 431224.733, 90, B11, S04, 1
B11, Trade, 431234.700, 90, B11, S06, 1
B11, Trade, 431257.967, 90, B11, S03, 1
B11, Trade, 431262.950, 89, B11, S08, 1
