B00, 0
B09, Trade, 425371.967, 84, B09, S05, 1
B09, Trade, 425478.517, 84, B09, S08, 1
B09, Trade, 425620.800, 83, B09, S05, 1
B09, Trade, 425899.767, 84, B09, S00, 1
B09, Trade, 426189.733, 84, B09, S08, 1
B09, Trade, 426612.333, 84, B09, S03, 1
B09, Trade, 427193.567, 84, B09, S05, 1
B09, Trade, 427377.533, 84, B09, S05, 1
B09, Trade, 429395.283, 83, B09, S08, 1
B09, Trade, 430145.017, 84, B09, S09, 1
B09, Trade, 430621.383, 84, B09, S00, 1
B09, Trade, 430879.900, 84, B09, S07, 1
B10, 100
B10, Trade, 424509.983, 87, B10, S03, 1
B10, Trade, 424526.183, 87, B10, S09, 1
B10, Trade, 424628.050, 87, B10, S01, 1
B10, Trade, 424696.567, 87, B10, S00, 1
B10, Trade, 424707.283, 87, B10, S08, 1
B10, Trade, 424786.433, 87, B10, S10, 1
B10, Trade, 424826.517, 87, B10, S08, 1
B10, Trade, 424864.050, 87, B10, S00, 1
B10, Trade, 424890.733, 87, B10, S07, 1
B10, Trade, 424899.667, 87, B10, S03, 1
B10, Trade, 424960.517, 87, B10, S00, 1
B10, Trade, 424996.867, 87, B10, S00, 1
B10, Trade, 425021.050, 87, B10, S07, 1
B10, Trade, 425026.817, 86, B10, S07, 1
B10, Trade, 425068.983, 86, B10, S09, 1
B10, Trade, 425091.383, 85, B10, S00, 1
B10, Trade, 425128.017, 87, B10, S06, 1
B10, Trade, 425149.867, 87, B10, S09, 1
B10, Trade, 425179.100, 87, B10, S08, 1
B10, Trade, 425270.950, 87, B10, S09, 1
B10, Trade, 425291.167, 87, B10, S07, 1
B10, Trade, 425323.450, 87, B10, S03, 1
B10, Trade, 425350.567, 87, B10, S03, 1
B10, Trade, 425376.433, 87, B10, S05, 1
B10, Trade, 425478.100, 87, B10, S00, 1
B10, Trade, 425538.117, 87, B10, S00, 1
B10, Trade, 425567.400, 87, B10, S10, 1
B10, Trade, 425617.417, 87, B10, S03, 1
B10, Trade, 425702.917, 87, B10, S07, 1
B10, Trade, 425826.467, 87, B10, S07, 1
B10, Trade, 425870.717, 87, B10, S05, 1
B10, Trade, 425899.583, 87, B10, S08, 1
B10, Trade, 425925.300, 87, B10, S03, 1
B10, Trade, 426188.767, 87, B10, S00, 1
B10, Trade, 426318.000, 87, B10, S05, 1
B10, Trade, 426331.600, 87, B10, S05, 1
B10, Trade, 426384.567, 87, B10, S00, 1
B10, Trade, 426402.867, 84, B10, S00, 1
B10, Trade, 426479.817, 87, B10, S05, 1
B10, Trade, 426497.950, 87, B10, S09, 1
B10, Trade, 426553.783, 87, B10, S03, 1
B10, Trade, 426564.800, 87, B10, S05, 1
B10, Trade, 426612.183, 87, B10, S05, 1
B10, Trade, 426844.250, 87, B10, S00, 1
B10, Trade, 426856.317, 87, B10, S04, 1
B10, Trade, 426897.850, 87, B10, S00, 1
B10, Trade, 426942.983, 87, B10, S05, 1
B10, Trade, 427192.883, 87, B10, S10, 1
B10, Trade, 427267.583, 87, B10, S10, 1
B10, Trade, 427284.150, 87, B10, S00, 1
B10, Trade, 427377.450, 87, B10, S00, 1
B10, Trade, 427598.783, 87, B10, S10, 1
B10, Trade, 427717.117, 87, B10, S03, 1
B10, Trade, 427763.167, 87, B10, S00, 1
B10, Trade, 427775.900, 87, B10, S05, 1
B10, Trade, 427845.417, 87, B10, S10, 1
B10, Trade, 427873.683, 87, B10, S03, 1
B10, Trade, 428057.550, 87, B10, S03, 1
B10, Trade, 428127.583, 87, B10, S09, 1
B10, Trade, 428205.817, 87, B10, S00, 1
B10, Trade, 428260.267, 87, B10, S03, 1
B10, Trade, 428536.133, 87, B10, S08, 1
B10, Trade, 428617.467, 87, B10, S08, 1
B10, Trade, 428641.900, 87, B10, S00, 1
B10, Trade, 428884.583, 86, B10, S03, 1
B10, Trade, 428933.400, 87, B10, S09, 1
B10, Trade, 428995.283, 87, B10, S00, 1
B10, Trade, 429297.600, 87, B10, S08, 1
B10, Trade, 429478.317, 87, B10, S05, 1
B10, Trade, 429553.000, 87, B10, S03, 1
B10, Trade, 429575.067, 87, B10, S08, 1
B10, Trade, 429661.167, 87, B10, S03, 1
B10, Trade, 430033.000, 87, B10, S03, 1
B10, Trade, 430066.583, 87, B10, S05, 1
B10, Trade, 430144.883, 87, B10, S01, 1
B10, Trade, 430190.717, 87, B10, S05, 1
B10, Trade, 430203.867, 87, B10, S07, 1
B10, Trade, 430363.917, 87, B10, S00, 1
B10, Trade, 430404.667, 87, B10, S07, 1
B10, Trade, 430503.767, 87, B10, S00, 1
B10, Trade, 430528.100, 87, B10, S09, 1
B10, Trade, 430612.983, 87, B10, S08, 1
B10, Trade, 430627.133, 87, B10, S00, 1
B10, Trade, 430806.167, 87, B10, S03, 1
B10, Trade, 430835.817, 87, B10, S05, 1
B10, Trade, 431078.550, 87, B10, S05, 1
B10, Trade, 431197.467, 85, B10, S03, 1
B10, Trade, 431335.783, 87, B10, S03, 1
B10, Trade, 431386.167, 87, B10, S08, 1
B10, Trade, 431406.700, 87, B10, S05, 1
B10, Trade, 431481.733, 87, B10, S08, 1
B10, Trade, 431505.567, 87, B10, S00, 1
B10, Trade, 431565.117, 87, B10, S10, 1
B10, Trade, 431711.800, 87, B10, S00, 1
B10, Trade, 431744.533, 87, B10, S03, 1
B10, Trade, 431773.650, 87, B10, S05, 1
B10, Trade, 431814.217, 87, B10, S00, 1
B10, Trade, 431857.783, 85, B10, S00, 1
B10, Trade, 431878.417, 87, B10, S08, 1
B10, Trade, 431978.617, 87, B10, S08, 1
B11, 100
B11, Trade, 428883.867, 90, B11, S00, 1
B11, Trade, 428923.983, 90, B11, S00, 1
B11, Trade, 428929.817, 88, B11, S03, 1
B11, Trade, 428971.483, 90, B11, S05, 1
B11, Trade, 429018.750, 90, B11, S09, 1
B11, Trade, 429044.400, 90, B11, S08, 1
B11, Trade, 429071.350, 90, B11, S07, 1
B11, Trade, 429135.233, 90, B11, S00, 1
B11, Trade, 429211.967, 90, B11, S03, 1
B11, Trade, 429224.233, 90, B11, S03, 1
B11, Trade, 429244.717, 90, B11, S00, 1
B11, Trade, 429295.883, 90, B11, S00, 1
B11, Trade, 429310.933, 90, B11, S05, 1
B11, Trade, 429324.417, 90, B11, S08, 1
B11, Trade, 429395.217, 90, B11, S00, 1
B11, Trade, 429432.700, 90, B11, S05, 1
B11, Trade, 429434.450, 88, S10, B11, 1
B11, Trade, 429472.117, 90, B11, S08, 1
B11, Trade, 429498.583, 89, B11, S05, 1
B11, Trade, 429507.533, 90, B11, S00, 1
B11, Trade, 429552.400, 90, B11, S08, 1
B11, Trade, 429574.383, 90, B11, S05, 1
B11, Trade, 429616.783, 90, B11, S08, 1
B11, Trade, 429658.783, 90, B11, S08, 1
B11, Trade, 429714.900, 90, B11, S08, 1
B11, Trade, 429796.283, 90, B11, S03, 1
B11, Trade, 429855.433, 90, B11, S05, 1
B11, Trade, 429871.717, 90, B11, S08, 1
B11, Trade, 429881.917, 90, B11, S00, 1
B11, Trade, 429931.967, 90, B11, S08, 1
B11, Trade, 429987.683, 90, B11, S03, 1
B11, Trade, 430011.500, 90, B11, S05, 1
B11, Trade, 430032.817, 90, B11, S07, 1
B11, Trade, 430067.517, 86, B11, S00, 1
B11, Trade, 430106.067, 90, B11, S07, 1
B11, Trade, 430115.350, 90, B11, S09, 1
B11, Trade, 430169.500, 90, B11, S00, 1
B11, Trade, 430203.400, 90, B11, S03, 1
B11, Trade, 430212.333, 90, B11, S05, 1
B11, Trade, 430223.100, 90, B11, S00, 1
B11, Trade, 430229.667, 90, B11, S07, 1
B11, Trade, 430239.600, 90, B11, S03, 1
B11, Trade, 430306.733, 90, B11, S03, 1
B11, Trade, 430356.850, 90, B11, S07, 1
B11, Trade, 430377.450, 90, B11, S09, 1
B11, Trade, 430399.317, 90, B11, S07, 1
B11, Trade, 430406.267, 90, B11, S03, 1
B11, Trade, 430419.567, 90, B11, S00, 1
B11, Trade, 430473.933, 90, B11, S09, 1
B11, Trade, 430526.717, 90, B11, S07, 1
B11, Trade, 430581.967, 90, B11, S08, 1
B11, Trade, 430591.100, 90, B11, S03, 1
B11, Trade, 430602.483, 90, B11, S05, 1
B11, Trade, 430603.317, 90, B11, S09, 1
B11, Trade, 430616.317, 86, S07, B11, 1
B11, Trade, 430677.450, 90, B11, S10, 1
B11, Trade, 430694.700, 90, B11, S05, 1
B11, Trade, 430716.133, 90, B11, S03, 1
B11, Trade, 430745.367, 90, B11, S09, 1
B11, Trade, 430804.583, 90, B11, S08, 1
B11, Trade, 430845.483, 90, B11, S07, 1
B11, Trade, 430879.617, 90, B11, S09, 1
B11, Trade, 430937.333, 90, B11, S05, 1
B11, Trade, 431027.467, 90, B11, S05, 1
B11, Trade, 431061.917, 90, B11, S00, 1
B11, Trade, 431075.233, 90, B11, S09, 1
B11, Trade, 431088.467, 90, B11, S03, 1
B11, Trade, 431132.150, 90, B11, S08, 1
B11, Trade, 431170.433, 90, B11, S03, 1
B11, Trade, 431196.350, 90, B11, S08, 1
B11, Trade, 431207.867, 90, B11, S00, 1
B11, Trade, 431217.450, 90, B11, S08, 1
B11, Trade, 431257.417, 90, B11, S09, 1
B11, Trade, 431283.883, 90, B11, S09, 1
B11, Trade, 431291.783, 90, B11, S03, 1
B11, Trade, 431310.717, 90, B11, S05, 1
B11, Trade, 431335.050, 90, B11, S09, 1
B11, Trade, 431368.783, 90, B11, S10, 1
B11, Trade, 431407.950, 87, B11, S00, 1
B11, Trade, 431416.217, 90, B11, S00, 1
B11, Trade, 431438.633, 90, B11, S09, 1
B11, Trade, 431480.733, 90, B11, S03, 1
B11, Trade, 431505.500, 90, B11, S09, 1
B11, Trade, 431564.733, 90, B11, S08, 1
B11, Trade, 431566.500, 88, B11, S03, 1
B11, Trade, 431619.183, 90, B11, S10, 1
B11, Trade, 431628.217, 90, B11, S09, 1
B11, Trade, 431639.000, 90, B11, S03, 1
B11, Trade, 431699.550, 90, B11, S09, 1
B11, Trade, 431711.217, 90, B11, S08, 1
B11, Trade, 431744.683, 87, B11, S05, 1
B11, Trade, 431767.483, 90, B11, S00, 1
B11, Trade, 431791.267, 90, B11, S08, 1
B11, Trade, 431801.783, 90, B11, S07, 1
B11, Trade, 431853.767, 90, B11, S00, 1
B11, Trade, 431880.433, 90, B11, S09, 1
