B00, 0
B01, 0
B02, 0
B03, 0
B08, Trade, 419541.150, 81, B08, S05, 1
B08, Trade, 419551.833, 82, B08, S04, 1
B08, Trade, 419617.983, 82, B08, S01, 1
B08, Trade, 419791.117, 82, B08, S01, 1
B08, Trade, 420080.450, 80, B08, S01, 1
B08, Trade, 420209.967, 81, B08, S03, 1
B08, Trade, 420242.700, 81, B08, S05, 1
B08, Trade, 420352.233, 82, B08, S03, 1
B08, Trade, 420696.017, 82, B08, S06, 1
B08, Trade, 420793.833, 82, B08, S05, 1
B08, Trade, 420817.133, 81, B08, S04, 1
B08, Trade, 420885.383, 82, B08, S06, 1
B08, Trade, 420930.150, 82, B08, S04, 1
B08, Trade, 420963.900, 82, B08, S01, 1
B08, Trade, 421100.417, 82, B08, S07, 1
B08, Trade, 421134.417, 82, B08, S03, 1
B08, Trade, 421552.200, 82, B08, S03, 1
B08, Trade, 421674.317, 82, B08, S07, 1
B08, Trade, 422100.750, 82, B08, S03, 1
B08, Trade, 422117.183, 82, B08, S06, 1
B08, Trade, 422152.367, 79, B08, S07, 1
B08, Trade, 422297.583, 82, B08, S06, 1
B08, Trade, 422523.800, 82, B08, S04, 1
B08, Trade, 422527.850, 82, B08, S06, 1
B08, Trade, 422587.383, 81, B08, S03, 1
B08, Trade, 422708.350, 82, B08, S05, 1
B08, Trade, 422967.383, 82, B08, S06, 1
B08, Trade, 422998.900, 80, B08, S05, 1
B08, Trade, 423003.917, 81, B08, S06, 1
B08, Trade, 423023.517, 82, B08, S04, 1
B08, Trade, 423040.367, 82, B08, S07, 1
B08, Trade, 423420.233, 82, B08, S04, 1
B08, Trade, 423825.500, 81, B08, S00, 1
B08, Trade, 423983.767, 81, B08, S07, 1
B08, Trade, 424297.033, 81, B08, S03, 1
B08, Trade, 424525.217, 82, B08, S04, 1
B08, Trade, 424674.600, 82, B08, S01, 1
B08, Trade, 424709.200, 80, B08, S06, 1
B08, Trade, 424714.283, 81, B08, S01, 1
B08, Trade, 424727.667, 82, B08, S00, 1
B09, 100
B09, Trade, 420042.983, 84, B09, S07, 1
B09, Trade, 420078.617, 84, B09, S03, 1
B09, Trade, 420106.633, 84, B09, S03, 1
B09, Trade, 420141.717, 80, B09, S01, 1
B09, Trade, 420158.967, 84, B09, S06, 1
B09, Trade, 420205.717, 84, B09, S05, 1
B09, Trade, 420242.367, 84, B09, S00, 1
B09, Trade, 420289.050, 84, B09, S03, 1
B09, Trade, 420350.700, 82, B09, S05, 1
B09, Trade, 420375.600, 84, B09, S07, 1
B09, Trade, 420425.333, 84, B09, S07, 1
B09, Trade, 420517.467, 84, B09, S05, 1
B09, Trade, 420541.767, 84, B09, S07, 1
B09, Trade, 420591.450, 84, B09, S04, 1
B09, Trade, 420720.483, 83, B09, S07, 1
B09, Trade, 420778.933, 84, B09, S05, 1
B09, Trade, 420786.150, 84, B09, S04, 1
B09, Trade, 420815.167, 84, B09, S05, 1
B09, Trade, 420866.933, 84, B09, S03, 1
