B00, 0
B01, 0
B02, 2
B02, Trade, 68141.000, 65, B02, S01, 1
S02, Trade, 431826.717, 95, B25, S02, 1
S02, Trade, 431833.933, 102, B20, S02, 1
S02, Trade, 431844.367, 102, B17, S02, 1
S02, Trade, 431863.033, 90, B17, S02, 1
S02, Trade, 431873.550, 97, B16, S02, 1
S02, Trade, 431885.600, 108, B18, S02, 1
S02, Trade, 431892.583, 97, B15, S02, 1
S02, Trade, 431902.117, 103, B27, S02, 1
S02, Trade, 431920.000, 100, B17, S02, 1
S02, Trade, 431930.317, 114, S02, B23, 1
S02, Trade, 431942.967, 104, B22, S02, 1
S02, Trade, 431957.900, 93, B17, S02, 1
S02, Trade, 431972.733, 90, B17, S02, 1
S02, Trade, 431987.883, 97, B20, S02, 1
S03, 100
S03, Trade, 430684.117, 99, B21, S03, 1
S03, Trade, 430694.367, 90, S03, B15, 1
S03, Trade, 430694.467, 94, S03, B25, 1
S03, Trade, 430711.767, 93, B15, S03, 1
S03, Trade, 430721.800, 86, B17, S03, 1
S03, Trade, 430730.000, 94, S03, B25, 1
S03, Trade, 430737.500, 102, B24, S03, 1
S03, Trade, 430753.067, 94, S03, B21, 1
S03, Trade, 430782.500, 108, B24, S03, 1
S03, Trade, 430789.733, 85, B12, S03, 1
S03, Trade, 430799.733, 107, B29, S03, 1
S03, Trade, 430809.583, 104, B18, S03, 1
S03, Trade, 430822.717, 95, B19, S03, 1
S03, Trade, 430826.533, 92, B18, S03, 1
S03, Trade, 430839.183, 93, B15, S03, 1
S03, Trade, 430850.217, 106, B26, S03, 1
S03, Trade, 430878.483, 95, B17, S03, 1
S03, Trade, 430885.933, 82, B09, S03, 1
S03, Trade, 430887.650, 94, B13, S03, 1
S03, Trade, 430908.650, 97, B19, S03, 1
S03, Trade, 430911.817, 99, B18, S03, 1
S03, Trade, 430921.233, 90, B11, S03, 1
S03, Trade, 430934.817, 96, B25, S03, 1
S03, Trade, 430945.967, 94, S03, B23, 1
S03, Trade, 430958.300, 101, B17, S03, 1
S03, Trade, 430975.900, 106, S03, B27, 1
S03, Trade, 430984.833, 85, B10, S03, 1
S03, Trade, 431005.883, 98, B24, S03, 1
S03, Trade, 431009.317, 112, B28, S03, 1
S03, Trade, 431022.617, 89, B12, S03, 1
S03, Trade, 431032.867, 91, B18, S03, 1
S03, Trade, 431037.567, 90, S03, B21, 1
S03, Trade, 431062.067, 87, B28, S03, 1
S03, Trade, 431066.367, 108, B18, S03, 1
S03, Trade, 431074.200, 97, B17, S03, 1
S03, Trade, 431087.017, 102, B20, S03, 1
S03, Trade, 431099.667, 99, S03, B15, 1
S03, Trade, 431104.950, 87, B11, S03, 1
S03, Trade, 431113.800, 99, S03, B20, 1
S03, Trade, 431120.650, 95, B14, S03, 1
S03, Trade, 431130.717, 108, B18, S03, 1
S03, Trade, 431143.983, 101, B25, S03, 1
S03, Trade, 431148.100, 97, B22, S03, 1
S03, Trade, 431171.217, 100, S03, B17, 1
S03, Trade, 431213.233, 87, B12, S03, 1
S03, Trade, 431225.433, 98, B28, S03, 1
S03, Trade, 431228.733, 106, B18, S03, 1
S03, Trade, 431272.767, 89, B12, S03, 1
S03, Trade, 431273.683, 120, B26, S03, 1
S03, Trade, 431285.683, 88, B11, S03, 1
S03, Trade, 431291.100, 93, B15, S03, 1
S03, Trade, 431323.850, 95, B18, S03, 1
S03, Trade, 431325.300, 84, B09, S03, 1
S03, Trade, 431335.567, 87, B12, S03, 1
S03, Trade, 431360.367, 86, B10, S03, 1
S03, Trade, 431383.233, 111, B24, S03, 1
S03, Trade, 431399.017, 95, S03, B27, 1
S03, Trade, 431403.517, 92, S03, B17, 1
S03, Trade, 431422.933, 92, S03, B27, 1
S03, Trade, 431439.700, 89, B15, S03, 1
S03, Trade, 431466.133, 112, B27, S03, 1
S03, Trade, 431496.150, 118, B24, S03, 1
S03, Trade, 431508.267, 103, B20, S03, 1
S03, Trade, 431524.283, 94, B15, S03, 1
S03, Trade, 431539.500, 104, B18, S03, 1
S03, Trade, 431545.950, 99, B29, S03, 1
S03, Trade, 431561.750, 85, B19, S03, 1
S03, Trade, 431563.750, 107, B23, S03, 1
S03, Trade, 431577.950, 105, B17, S03, 1
S03, Trade, 431597.833, 100, B24, S03, 1
S03, Trade, 431624.817, 95, B20, S03, 1
S03, Trade, 431634.067, 98, B23, S03, 1
S03, Trade, 431642.833, 105, B22, S03, 1
S03, Trade, 431654.450, 95, B19, S03, 1
S03, Trade, 431676.867, 88, S03, B20, 1
S03, Trade, 431686.517, 97, B19, S03, 1
S03, Trade, 431695.950, 98, B14, S03, 1
S03, Trade, 431707.133, 94, B18, S03, 1
S03, Trade, 431720.000, 93, B17, S03, 1
S03, Trade, 431745.767, 95, B13, S03, 1
S03, Trade, 431755.333, 97, B22, S03, 1
S03, Trade, 431761.183, 109, B18, S03, 1
S03, Trade, 431782.833, 93, B13, S03, 1
S03, Trade, 431786.417, 80, B10, S03, 1
S03, Trade, 431807.167, 94, B23, S03, 1
S03, Trade, 431816.450, 87, B29, S03, 1
S03, Trade, 431839.767, 101, S03, B20, 1
S03, Trade, 431848.633, 89, B11, S03, 1
S03, Trade, 431869.500, 115, B25, S03, 1
S03, Trade, 431870.817, 114, B26, S03, 1
S03, Trade, 431888.033, 102, B27, S03, 1
S03, Trade, 431897.633, 94, B17, S03, 1
S03, Trade, 431904.483, 103, B20, S03, 1
S03, Trade, 431911.617, 100, B18, S03, 1
S03, Trade, 431922.300, 90, B11, S03, 1
S03, Trade, 431936.717, 91, S03, B24, 1
S03, Trade, 431942.067, 93, B20, S03, 1
S03, Trade, 431962.500, 92, B18, S03, 1
S03, Trade, 431977.050, 100, B29, S03, 1
S03, Trade, 431994.217, 113, S03, B24, 1
S04, 100
S04, Trade, 430343.100, 94, B19, S04, 1
S04, Trade, 430362.883, 96, B19, S04, 1
S04, Trade, 430379.950, 95, B15, S04, 1
S04, Trade, 430391.417, 113, B28, S04, 1
S04, Trade, 430400.517, 99, S04, B22, 1
S04, Trade, 430420.183, 84, B11, S04, 1
S04, Trade, 430435.883, 98, B14, S04, 1
S04, Trade, 430455.550, 98, B18, S04, 1
S04, Trade, 430468.600, 84, B15, S04, 1
S04, Trade, 430482.550, 97, B23, S04, 1
S04, Trade, 430491.917, 100, S04, B29, 1
S04, Trade, 430507.817, 89, B12, S04, 1
S04, Trade, 430510.517, 115, S04, B25, 1
S04, Trade, 430518.817, 97, B17, S04, 1
S04, Trade, 430542.917, 89, B12, S04, 1
S04, Trade, 430551.367, 97, B18, S04, 1
S04, Trade, 430558.533, 119, S04, B23, 1
S04, Trade, 430570.767, 102, B28, S04, 1
S04, Trade, 430611.517, 99, B21, S04, 1
S04, Trade, 430626.500, 89, S04, B20, 1
S04, Trade, 430643.300, 97, B21, S04, 1
S04, Trade, 430652.117, 87, B12, S04, 1
S04, Trade, 430663.067, 98, B17, S04, 1
S04, Trade, 430673.000, 84, B13, S04, 1
S04, Trade, 430693.617, 102, B21, S04, 1
S04, Trade, 430715.567, 90, B11, S04, 1
S04, Trade, 430721.867, 84, B09, S04, 1
S04, Trade, 430731.517, 89, B15, S04, 1
S04, Trade, 430734.367, 110, B26, S04, 1
S04, Trade, 430747.333, 107, B18, S04, 1
S04, Trade, 430772.233, 105, B17, S04, 1
S04, Trade, 430793.717, 100, B21, S04, 1
S04, Trade, 430806.833, 98, B14, S04, 1
S04, Trade, 430826.767, 89, B15, S04, 1
S04, Trade, 430840.783, 91, B21, S04, 1
S04, Trade, 430860.567, 103, S04, B20, 1
S04, Trade, 430874.067, 109, S04, B24, 1
S04, Trade, 430880.067, 89, B23, S04, 1
S04, Trade, 430893.600, 89, B12, S04, 1
S04, Trade, 430895.200, 98, S04, B25, 1
S04, Trade, 430929.417, 101, B19, S04, 1
S04, Trade, 430942.417, 98, B20, S04, 1
S04, Trade, 430979.383, 89, B12, S04, 1
S04, Trade, 430987.100, 97, B18, S04, 1
S04, Trade, 430992.333, 98, B17, S04, 1
S04, Trade, 431002.967, 97, S04, B23, 1
S04, Trade, 431064.183, 97, S04, B24, 1
S04, Trade, 431077.933, 87, B10, S04, 1
S04, Trade, 431090.700, 96, S04, B28, 1
S04, Trade, 431108.767, 106, B22, S04, 1
S04, Trade, 431120.383, 99, S04, B22, 1
S04, Trade, 431141.400, 98, B16, S04, 1
S04, Trade, 431152.517, 106, B20, S04, 1
S04, Trade, 431172.033, 99, B21, S04, 1
S04, Trade, 431180.833, 103, B20, S04, 1
S04, Trade, 431203.117, 109, B18, S04, 1
S04, Trade, 431213.317, 94, S04, B28, 1
S04, Trade, 431224.117, 113, S04, B26, 1
S04, Trade, 431248.550, 97, B24, S04, 1
S04, Trade, 431259.250, 95, B22, S04, 1
S04, Trade, 431280.833, 94, B19, S04, 1
S04, Trade, 431310.167, 92, S04, B20, 1
S04, Trade, 431318.267, 98, B27, S04, 1
S04, Trade, 431349.783, 99, B28, S04, 1
S04, Trade, 431368.200, 88, B11, S04, 1
S04, Trade, 431380.583, 104, B29, S04, 1
S04, Trade, 431464.983, 108, S04, B21, 1
S04, Trade, 431475.083, 95, B14, S04, 1
S04, Trade, 431492.683, 99, B19, S04, 1
S04, Trade, 431506.167, 98, B18, S04, 1
S04, Trade, 431511.233, 100, B19, S04, 1
S04, Trade, 431528.133, 96, B17, S04, 1
S04, Trade, 431548.017, 88, B19, S04, 1
S04, Trade, 431560.883, 109, B20, S04, 1
S04, Trade, 431602.833, 95, B21, S04, 1
S04, Trade, 431623.150, 94, S04, B18, 1
S04, Trade, 431641.617, 104, B28, S04, 1
S04, Trade, 431652.200, 87, B10, S04, 1
S04, Trade, 431668.167, 108, S04, B22, 1
S04, Trade, 431695.633, 90, B15, S04, 1
S04, Trade, 431697.400, 111, B27, S04, 1
S04, Trade, 431703.617, 86, B10, S04, 1
S04, Trade, 431721.667, 95, B28, S04, 1
S04, Trade, 431744.083, 91, B19, S04, 1
S04, Trade, 431764.417, 97, B17, S04, 1
S04, Trade, 431768.100, 86, B12, S04, 1
S04, Trade, 431786.783, 99, S04, B18, 1
S04, Trade, 431790.717, 91, B19, S04, 1
S04, Trade, 431803.267, 89, B11, S04, 1
S04, Trade, 431813.733, 88, S04, B23, 1
S04, Trade, 431820.183, 90, S04, B24, 1
S04, Trade, 431835.317, 94, B15, S04, 1
S04, Trade, 431847.883, 95, B15, S04, 1
S04, Trade, 431872.450, 100, B19, S04, 1
S04, Trade, 431890.350, 89, B12, S04, 1
S04, Trade, 431912.317, 110, S04, B29, 1
S04, Trade, 431918.100, 91, B20, S04, 1
S04, Trade, 431931.050, 103, B19, S04, 1
S04, Trade, 431948.433, 93, B28, S04, 1
S04, Trade, 431970.833, 91, B18, S04, 1
S05, 100
S05, Trade, 430934.633, 107, B18, S05, 1
S05, Trade, 430949.117, 96, B19, S05, 1
S05, Trade, 430959.217, 107, B18, S05, 1
S05, Trade, 430973.750, 96, S05, B22, 1
S05, Trade, 430986.083, 96, B21, S05, 1
S05, Trade, 431001.517, 93, S05, B24, 1
S05, Trade, 431013.567, 94, B17, S05, 1
S05, Trade, 431025.933, 91, S05, B22, 1
S05, Trade, 431031.050, 106, B28, S05, 1
S05, Trade, 431039.200, 87, B23, S05, 1
S05, Trade, 431053.300, 106, B28, S05, 1
S05, Trade, 431063.483, 91, S05, B25, 1
S05, Trade, 431073.933, 101, B18, S05, 1
S05, Trade, 431075.917, 89, B11, S05, 1
S05, Trade, 431086.100, 102, B25, S05, 1
S05, Trade, 431104.183, 104, S05, B27, 1
S05, Trade, 431113.350, 115, B24, S05, 1
S05, Trade, 431121.350, 94, B16, S05, 1
S05, Trade, 431134.950, 85, B12, S05, 1
S05, Trade, 431142.250, 114, B24, S05, 1
S05, Trade, 431152.000, 98, B16, S05, 1
S05, Trade, 431158.067, 88, B15, S05, 1
S05, Trade, 431169.467, 92, B18, S05, 1
S05, Trade, 431187.133, 89, B11, S05, 1
S05, Trade, 431192.817, 97, B14, S05, 1
S05, Trade, 431206.733, 105, S05, B17, 1
S05, Trade, 431212.017, 105, S05, B22, 1
S05, Trade, 431227.000, 105, B23, S05, 1
S05, Trade, 431230.467, 89, B12, S05, 1
S05, Trade, 431244.650, 96, B21, S05, 1
S05, Trade, 431249.850, 106, B22, S05, 1
S05, Trade, 431263.800, 109, B18, S05, 1
S05, Trade, 431271.367, 120, S05, B28, 1
S05, Trade, 431286.467, 109, B28, S05, 1
S05, Trade, 431287.567, 105, B23, S05, 1
S05, Trade, 431307.100, 96, B19, S05, 1
S05, Trade, 431317.350, 108, S05, B25, 1
S05, Trade, 431327.917, 88, S05, B11, 1
S05, Trade, 431346.983, 89, B12, S05, 1
S05, Trade, 431355.150, 95, B26, S05, 1
S05, Trade, 431359.317, 101, B17, S05, 1
S05, Trade, 431374.783, 102, B21, S05, 1
S05, Trade, 431386.083, 90, B11, S05, 1
S05, Trade, 431391.250, 96, B29, S05, 1
S05, Trade, 431396.133, 87, B13, S05, 1
S05, Trade, 431414.400, 97, B15, S05, 1
S05, Trade, 431416.533, 93, B25, S05, 1
S05, Trade, 431433.517, 105, S05, B25, 1
S05, Trade, 431437.650, 99, B28, S05, 1
S05, Trade, 431451.000, 90, B14, S05, 1
S05, Trade, 431464.583, 116, B26, S05, 1
S05, Trade, 431470.400, 107, B18, S05, 1
S05, Trade, 431481.017, 86, B12, S05, 1
S05, Trade, 431486.383, 92, B27, S05, 1
S05, Trade, 431510.300, 106, B17, S05, 1
S05, Trade, 431514.250, 88, B11, S05, 1
S05, Trade, 431516.450, 105, B26, S05, 1
S05, Trade, 431535.100, 100, B18, S05, 1
S05, Trade, 431537.750, 92, B19, S05, 1
S05, Trade, 431549.517, 85, B12, S05, 1
S05, Trade, 431562.550, 99, B17, S05, 1
S05, Trade, 431577.217, 107, B20, S05, 1
S05, Trade, 431586.083, 93, B23, S05, 1
S05, Trade, 431590.300, 90, B11, S05, 1
S05, Trade, 431602.367, 99, S05, B17, 1
S05, Trade, 431608.517, 90, B22, S05, 1
S05, Trade, 431628.983, 112, S05, B24, 1
S05, Trade, 431635.983, 98, B17, S05, 1
S05, Trade, 431639.350, 105, B24, S05, 1
S05, Trade, 431651.067, 93, B16, S05, 1
S05, Trade, 431666.467, 90, B23, S05, 1
S05, Trade, 431672.517, 99, B15, S05, 1
S05, Trade, 431680.917, 90, B25, S05, 1
S05, Trade, 431701.133, 89, B12, S05, 1
S05, Trade, 431708.083, 101, B22, S05, 1
S05, Trade, 431730.217, 86, B20, S05, 1
S05, Trade, 431739.267, 102, B22, S05, 1
S05, Trade, 431750.800, 91, S05, B23, 1
S05, Trade, 431759.033, 109, B20, S05, 1
S05, Trade, 431768.050, 87, B15, S05, 1
S05, Trade, 431781.467, 94, B23, S05, 1
S05, Trade, 431793.567, 127, B25, S05, 1
S05, Trade, 431809.733, 97, B22, S05, 1
S05, Trade, 431821.233, 90, B18, S05, 1
S05, Trade, 431837.600, 102, B18, S05, 1
S05, Trade, 431844.550, 97, B28, S05, 1
S05, Trade, 431849.967, 103, B21, S05, 1
S05, Trade, 431857.833, 103, B18, S05, 1
S05, Trade, 431869.167, 109, S05, B22, 1
S05, Trade, 431881.950, 90, B24, S05, 1
S05, Trade, 431897.217, 108, B23, S05, 1
S05, Trade, 431903.683, 103, B18, S05, 1
S05, Trade, 431916.200, 113, B28, S05, 1
S05, Trade, 431927.067, 102, S05, B24, 1
S05, Trade, 431932.833, 97, B21, S05, 1
S05, Trade, 431943.367, 91, S05, B14, 1
S05, Trade, 431953.767, 109, S05, B25, 1
S05, Trade, 431964.183, 89, B12, S05, 1
S05, Trade, 431971.217, 90, B11, S05, 1
S05, Trade, 431994.267, 109, B18, S05, 1
S06, 100
S06, Trade, 430882.950, 100, S06, B26, 1
S06, Trade, 430891.750, 107, S06, B27, 1
S06, Trade, 430901.867, 99, S06, B22, 1
S06, Trade, 430914.117, 104, S06, B26, 1
S06, Trade, 430924.767, 103, S06, B27, 1
S06, Trade, 430927.433, 112, S06, B25, 1
S06, Trade, 430944.383, 96, S06, B22, 1
S06, Trade, 430950.700, 95, S06, B28, 1
S06, Trade, 430960.633, 122, S06, B26, 1
S06, Trade, 430972.767, 108, S06, B27, 1
S06, Trade, 430980.217, 103, S06, B24, 1
S06, Trade, 430994.300, 113, S06, B29, 1
S06, Trade, 430999.833, 106, S06, B27, 1
S06, Trade, 431008.083, 96, S06, B21, 1
S06, Trade, 431017.600, 109, S06, B22, 1
S06, Trade, 431026.133, 91, S06, B26, 1
S06, Trade, 431042.800, 115, S06, B27, 1
S06, Trade, 431048.267, 97, S06, B29, 1
S06, Trade, 431062.250, 100, S06, B21, 1
S06, Trade, 431075.850, 121, S06, B23, 1
S06, Trade, 431077.433, 88, S06, B21, 1
S06, Trade, 431092.317, 100, S06, B18, 1
S06, Trade, 431097.000, 96, S06, B23, 1
S06, Trade, 431111.567, 102, S06, B23, 1
S06, Trade, 431122.967, 97, S06, B24, 1
S06, Trade, 431136.117, 100, S06, B29, 1
S06, Trade, 431141.417, 111, S06, B28, 1
S06, Trade, 431156.650, 101, S06, B18, 1
S06, Trade, 431159.400, 94, S06, B22, 1
S06, Trade, 431170.700, 98, S06, B22, 1
S06, Trade, 431176.400, 104, S06, B25, 1
S06, Trade, 431193.600, 118, S06, B26, 1
S06, Trade, 431206.550, 101, S06, B23, 1
S06, Trade, 431212.567, 105, S06, B29, 1
S06, Trade, 431222.400, 104, S06, B25, 1
S06, Trade, 431229.650, 108, S06, B26, 1
S06, Trade, 431249.783, 126, S06, B29, 1
S06, Trade, 431261.083, 107, S06, B29, 1
S06, Trade, 431280.983, 104, S06, B22, 1
S06, Trade, 431291.067, 97, S06, B22, 1
S06, Trade, 431306.117, 108, S06, B22, 1
S06, Trade, 431315.917, 104, S06, B24, 1
S06, Trade, 431322.150, 89, S06, B29, 1
S06, Trade, 431336.117, 116, S06, B29, 1
S06, Trade, 431348.183, 98, S06, B17, 1
S06, Trade, 431362.050, 103, S06, B26, 1
S06, Trade, 431368.283, 90, S06, B16, 1
S06, Trade, 431388.500, 99, S06, B26, 1
S06, Trade, 431392.650, 105, S06, B23, 1
S06, Trade, 431414.367, 104, S06, B28, 1
S06, Trade, 431424.300, 95, S06, B15, 1
S06, Trade, 431434.250, 103, S06, B23, 1
S06, Trade, 431447.700, 104, S06, B24, 1
S06, Trade, 431453.100, 91, S06, B24, 1
S06, Trade, 431458.833, 105, S06, B29, 1
S06, Trade, 431479.517, 101, S06, B21, 1
S06, Trade, 431485.983, 108, S06, B22, 1
S06, Trade, 431497.317, 98, S06, B17, 1
S06, Trade, 431503.183, 106, S06, B25, 1
S06, Trade, 431517.133, 115, S06, B24, 1
S06, Trade, 431529.883, 104, S06, B29, 1
S06, Trade, 431537.850, 98, S06, B28, 1
S06, Trade, 431549.567, 95, S06, B21, 1
S06, Trade, 431574.067, 106, S06, B27, 1
S06, Trade, 431592.333, 111, S06, B26, 1
S06, Trade, 431596.417, 97, S06, B17, 1
S06, Trade, 431604.567, 105, S06, B18, 1
S06, Trade, 431615.700, 107, S06, B28, 1
S06, Trade, 431628.600, 104, S06, B25, 1
S06, Trade, 431636.050, 104, S06, B25, 1
S06, Trade, 431647.617, 114, S06, B26, 1
S06, Trade, 431657.467, 105, S06, B22, 1
S06, Trade, 431668.800, 117, S06, B27, 1
S06, Trade, 431673.933, 97, S06, B25, 1
S06, Trade, 431690.217, 114, S06, B25, 1
S06, Trade, 431712.717, 109, S06, B23, 1
S06, Trade, 431724.383, 98, S06, B26, 1
S06, Trade, 431737.033, 105, S06, B25, 1
S06, Trade, 431741.917, 103, S06, B28, 1
S06, Trade, 431763.333, 97, S06, B21, 1
S06, Trade, 431773.167, 117, S06, B26, 1
S06, Trade, 431786.583, 99, S06, B27, 1
S06, Trade, 431801.550, 102, S06, B22, 1
S06, Trade, 431815.683, 88, S06, B18, 1
S06, Trade, 431829.483, 117, S06, B27, 1
S06, Trade, 431836.883, 106, S06, B26, 1
S06, Trade, 431854.433, 118, S06, B27, 1
S06, Trade, 431873.650, 110, S06, B28, 1
S06, Trade, 431885.683, 109, S06, B25, 1
S06, Trade, 431899.217, 102, S06, B22, 1
S06, Trade, 431910.433, 115, S06, B25, 1
S06, Trade, 431915.017, 118, S06, B24, 1
S06, Trade, 431926.967, 102, S06, B23, 1
S06, Trade, 431938.883, 107, S06, B28, 1
S06, Trade, 431950.583, 95, S06, B24, 1
S06, Trade, 431955.817, 115, S06, B23, 1
S06, Trade, 431964.900, 99, S06, B28, 1
S06, Trade, 431973.300, 95, S06, B25, 1
S06, Trade, 431990.483, 101, S06, B23, 1
S06, Trade, 431998.883, 101, S06, B20, 1
S07, 100
S07, Trade, 430048.050, 105, S07, B28, 1
S07, Trade, 430061.833, 88, B21, S07, 1
S07, Trade, 430106.700, 105, B23, S07, 1
S07, Trade, 430116.733, 100, B28, S07, 1
S07, Trade, 430144.550, 92, S07, B25, 1
S07, Trade, 430152.600, 99, S07, B15, 1
S07, Trade, 430180.417, 100, B18, S07, 1
S07, Trade, 430233.583, 104, B22, S07, 1
S07, Trade, 430288.067, 99, B23, S07, 1
S07, Trade, 430311.867, 98, B18, S07, 1
S07, Trade, 430335.533, 110, S07, B27, 1
S07, Trade, 430342.600, 110, B25, S07, 1
S07, Trade, 430353.967, 115, B23, S07, 1
S07, Trade, 430362.767, 113, B22, S07, 1
S07, Trade, 430406.317, 90, B11, S07, 1
S07, Trade, 430414.433, 101, B19, S07, 1
S07, Trade, 430430.717, 95, B15, S07, 1
S07, Trade, 430438.083, 85, B11, S07, 1
S07, Trade, 430449.367, 109, S07, B25, 1
S07, Trade, 430469.867, 84, B09, S07, 1
S07, Trade, 430485.050, 109, S07, B27, 1
S07, Trade, 430514.817, 93, S07, B29, 1
S07, Trade, 430525.683, 101, B22, S07, 1
S07, Trade, 430528.117, 109, S07, B29, 1
S07, Trade, 430547.367, 116, S07, B22, 1
S07, Trade, 430567.867, 96, B15, S07, 1
S07, Trade, 430605.133, 96, B18, S07, 1
S07, Trade, 430626.100, 87, B12, S07, 1
S07, Trade, 430636.667, 109, B22, S07, 1
S07, Trade, 430645.517, 90, B19, S07, 1
S07, Trade, 430667.967, 82, B09, S07, 1
S07, Trade, 430681.517, 104, B19, S07, 1
S07, Trade, 430694.650, 100, S07, B24, 1
S07, Trade, 430699.983, 96, B26, S07, 1
S07, Trade, 430731.650, 88, S07, B23, 1
S07, Trade, 430761.367, 86, S07, B26, 1
S07, Trade, 430765.800, 95, S07, B23, 1
S07, Trade, 430779.833, 100, B19, S07, 1
S07, Trade, 430809.617, 94, B17, S07, 1
S07, Trade, 430823.367, 105, B18, S07, 1
S07, Trade, 430843.600, 90, B11, S07, 1
S07, Trade, 430850.250, 95, B15, S07, 1
S07, Trade, 430874.533, 91, B18, S07, 1
S07, Trade, 430923.417, 111, B22, S07, 1
S07, Trade, 430930.133, 91, B16, S07, 1
S07, Trade, 430976.350, 90, B13, S07, 1
S07, Trade, 430984.683, 100, B23, S07, 1
S07, Trade, 430993.733, 90, B27, S07, 1
S07, Trade, 431021.133, 97, B15, S07, 1
S07, Trade, 431024.633, 81, S07, B24, 1
S07, Trade, 431038.950, 92, B15, S07, 1
S07, Trade, 431050.517, 103, B19, S07, 1
S07, Trade, 431057.033, 98, B19, S07, 1
S07, Trade, 431082.967, 111, B22, S07, 1
S07, Trade, 431099.933, 89, B11, S07, 1
S07, Trade, 431138.833, 124, S07, B27, 1
S07, Trade, 431156.850, 91, B13, S07, 1
S07, Trade, 431172.667, 110, S07, B27, 1
S07, Trade, 431183.850, 96, S07, B21, 1
S07, Trade, 431229.700, 97, B14, S07, 1
S07, Trade, 431245.217, 90, B19, S07, 1
S07, Trade, 431251.750, 101, B21, S07, 1
S07, Trade, 431292.317, 98, B14, S07, 1
S07, Trade, 431310.367, 91, S07, B29, 1
S07, Trade, 431327.717, 88, S07, B17, 1
S07, Trade, 431358.083, 100, S07, B18, 1
S07, Trade, 431376.400, 108, B27, S07, 1
S07, Trade, 431397.700, 90, B11, S07, 1
S07, Trade, 431403.250, 94, B13, S07, 1
S07, Trade, 431415.000, 96, S07, B27, 1
S07, Trade, 431435.450, 90, B19, S07, 1
S07, Trade, 431444.800, 101, B17, S07, 1
S07, Trade, 431450.333, 104, B23, S07, 1
S07, Trade, 431484.167, 100, S07, B25, 1
S07, Trade, 431519.900, 97, B21, S07, 1
S07, Trade, 431584.000, 93, B24, S07, 1
S07, Trade, 431588.783, 97, B21, S07, 1
S07, Trade, 431600.067, 91, B13, S07, 1
S07, Trade, 431605.933, 90, B19, S07, 1
S07, Trade, 431617.917, 103, B17, S07, 1
S07, Trade, 431648.233, 93, B13, S07, 1
S07, Trade, 431665.717, 117, B26, S07, 1
S07, Trade, 431677.450, 94, S07, B17, 1
S07, Trade, 431686.400, 103, B20, S07, 1
S07, Trade, 431705.567, 113, B20, S07, 1
S07, Trade, 431718.300, 106, B29, S07, 1
S07, Trade, 431733.667, 98, B15, S07, 1
S07, Trade, 431763.850, 97, S07, B22, 1
S07, Trade, 431784.567, 88, B11, S07, 1
S07, Trade, 431798.250, 98, B15, S07, 1
S07, Trade, 431807.867, 90, S07, B26, 1
S07, Trade, 431815.950, 88, S07, B26, 1
S07, Trade, 431821.517, 97, S07, B29, 1
S07, Trade, 431832.550, 100, B17, S07, 1
S07, Trade, 431901.833, 111, B26, S07, 1
S07, Trade, 431921.483, 109, S07, B18, 1
S07, Trade, 431940.983, 116, B23, S07, 1
S07, Trade, 431953.300, 85, B12, S07, 1
S07, Trade, 431983.433, 100, S07, B26, 1
S07, Trade, 431992.850, 102, S07, B27, 1
S08, 100
S08, Trade, 430169.717, 88, B19, S08, 1
S08, Trade, 430184.267, 110, S08, B28, 1
S08, Trade, 430200.300, 104, S08, B18, 1
S08, Trade, 430207.167, 103, B19, S08, 1
S08, Trade, 430229.233, 100, S08, B20, 1
S08, Trade, 430236.517, 103, S08, B24, 1
S08, Trade, 430250.700, 101, B25, S08, 1
S08, Trade, 430260.150, 91, S08, B25, 1
S08, Trade, 430285.650, 95, B15, S08, 1
S08, Trade, 430295.750, 103, B19, S08, 1
S08, Trade, 430317.350, 107, S08, B26, 1
S08, Trade, 430334.467, 87, B10, S08, 1
S08, Trade, 430350.600, 95, B20, S08, 1
S08, Trade, 430362.217, 99, B15, S08, 1
S08, Trade, 430383.267, 91, B27, S08, 1
S08, Trade, 430396.867, 88, B12, S08, 1
S08, Trade, 430424.967, 121, B27, S08, 1
S08, Trade, 430435.783, 114, S08, B29, 1
S08, Trade, 430454.350, 105, B29, S08, 1
S08, Trade, 430460.217, 92, B22, S08, 1
S08, Trade, 430480.367, 106, B17, S08, 1
S08, Trade, 430536.250, 90, B23, S08, 1
S08, Trade, 430568.400, 92, B22, S08, 1
S08, Trade, 430622.867, 96, B26, S08, 1
S08, Trade, 430641.067, 104, S08, B23, 1
S08, Trade, 430650.350, 90, B11, S08, 1
S08, Trade, 430658.117, 102, B18, S08, 1
S08, Trade, 430695.583, 101, S08, B17, 1
S08, Trade, 430744.683, 97, B20, S08, 1
S08, Trade, 430749.600, 102, B22, S08, 1
S08, Trade, 430764.100, 101, S08, B15, 1
S08, Trade, 430785.600, 106, S08, B27, 1
S08, Trade, 430796.933, 124, B26, S08, 1
S08, Trade, 430819.633, 108, S08, B27, 1
S08, Trade, 430825.800, 115, B27, S08, 1
S08, Trade, 430835.383, 113, S08, B23, 1
S08, Trade, 430862.033, 102, B18, S08, 1
S08, Trade, 430882.717, 98, B15, S08, 1
S08, Trade, 430888.483, 99, S08, B26, 1
S08, Trade, 430924.000, 103, S08, B28, 1
S08, Trade, 430935.050, 92, B21, S08, 1
S08, Trade, 430953.317, 94, B14, S08, 1
