B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 379391.033, 67, B03, S00, 1
S02, Trade, 431135.617, 109, S02, B27, 1
S02, Trade, 431142.567, 91, B24, S02, 1
S02, Trade, 431150.050, 101, B15, S02, 1
S02, Trade, 431160.417, 107, S02, B29, 1
S02, Trade, 431169.100, 100, S02, B21, 1
S02, Trade, 431182.333, 106, S02, B29, 1
S02, Trade, 431197.067, 109, S02, B27, 1
S02, Trade, 431204.767, 102, S02, B16, 1
S02, Trade, 431217.783, 92, B25, S02, 1
S02, Trade, 431220.533, 90, S02, B13, 1
S02, Trade, 431236.717, 109, S02, B27, 1
S02, Trade, 431242.750, 103, S02, B28, 1
S02, Trade, 431246.433, 102, S02, B21, 1
S02, Trade, 431265.000, 108, S02, B27, 1
S02, Trade, 431270.400, 104, B16, S02, 1
S02, Trade, 431281.317, 100, S02, B24, 1
S02, Trade, 431295.683, 101, B21, S02, 1
S02, Trade, 431299.567, 106, B24, S02, 1
S02, Trade, 431306.917, 114, S02, B22, 1
S02, Trade, 431317.833, 104, B25, S02, 1
S02, Trade, 431329.700, 104, S02, B27, 1
S02, Trade, 431338.733, 98, B15, S02, 1
S02, Trade, 431349.400, 103, S02, B19, 1
S02, Trade, 431369.317, 100, S02, B22, 1
S02, Trade, 431372.783, 97, S02, B27, 1
S02, Trade, 431381.650, 104, B16, S02, 1
S02, Trade, 431396.717, 99, S02, B22, 1
S02, Trade, 431406.083, 111, S02, B26, 1
S02, Trade, 431413.083, 97, S02, B16, 1
S02, Trade, 431425.150, 94, B21, S02, 1
S02, Trade, 431438.367, 99, B15, S02, 1
S02, Trade, 431453.583, 100, S02, B19, 1
S02, Trade, 431468.317, 109, S02, B26, 1
S02, Trade, 431474.100, 100, S02, B23, 1
S02, Trade, 431483.750, 96, S02, B26, 1
S02, Trade, 431491.200, 109, S02, B22, 1
S02, Trade, 431502.500, 104, S02, B22, 1
S02, Trade, 431516.600, 100, S02, B16, 1
S02, Trade, 431536.167, 104, S02, B25, 1
S02, Trade, 431539.867, 104, S02, B27, 1
S02, Trade, 431551.833, 112, S02, B29, 1
S02, Trade, 431560.617, 114, B25, S02, 1
S02, Trade, 431569.050, 104, S02, B25, 1
S02, Trade, 431591.500, 98, B23, S02, 1
S02, Trade, 431603.883, 106, B23, S02, 1
S02, Trade, 431616.367, 97, S02, B28, 1
S02, Trade, 431618.133, 95, B13, S02, 1
S02, Trade, 431635.850, 99, S02, B28, 1
S02, Trade, 431645.467, 101, S02, B26, 1
S02, Trade, 431656.800, 97, B24, S02, 1
S02, Trade, 431658.433, 102, B25, S02, 1
S02, Trade, 431677.767, 113, S02, B25, 1
S02, Trade, 431682.333, 112, S02, B26, 1
S02, Trade, 431692.683, 99, B25, S02, 1
S02, Trade, 431710.733, 102, S02, B28, 1
S02, Trade, 431713.750, 103, S02, B24, 1
S02, Trade, 431726.283, 105, S02, B29, 1
S02, Trade, 431734.717, 102, S02, B16, 1
S02, Trade, 431738.983, 97, B14, S02, 1
S02, Trade, 431756.500, 93, S02, B24, 1
S02, Trade, 431762.817, 111, S02, B29, 1
S02, Trade, 431773.083, 101, S02, B24, 1
S02, Trade, 431781.117, 100, S02, B23, 1
S02, Trade, 431796.017, 101, S02, B27, 1
S02, Trade, 431801.017, 107, S02, B29, 1
S02, Trade, 431817.250, 103, S02, B26, 1
S02, Trade, 431830.167, 93, B14, S02, 1
S02, Trade, 431832.933, 93, B20, S02, 1
S02, Trade, 431840.917, 101, S02, B19, 1
S02, Trade, 431856.450, 105, S02, B27, 1
S02, Trade, 431862.883, 96, S02, B15, 1
S02, Trade, 431876.450, 103, S02, B16, 1
S02, Trade, 431881.283, 107, B18, S02, 1
S02, Trade, 431893.300, 104, B16, S02, 1
S02, Trade, 431911.317, 111, S02, B29, 1
S02, Trade, 431921.517, 97, B21, S02, 1
S02, Trade, 431939.717, 101, S02, B19, 1
S02, Trade, 431944.883, 107, S02, B22, 1
S02, Trade, 431952.183, 97, B28, S02, 1
S02, Trade, 431958.783, 108, S02, B18, 1
S02, Trade, 431971.650, 102, B25, S02, 1
S02, Trade, 431978.617, 104, B20, S02, 1
S02, Trade, 431992.533, 105, S02, B22, 1
S03, 100
S03, Trade, 430801.900, 102, B20, S03, 1
S03, Trade, 430806.333, 95, B20, S03, 1
S03, Trade, 430820.633, 94, B13, S03, 1
S03, Trade, 430834.900, 94, B23, S03, 1
S03, Trade, 430848.117, 95, B17, S03, 1
S03, Trade, 430863.233, 104, B16, S03, 1
S03, Trade, 430871.967, 107, B25, S03, 1
S03, Trade, 430881.667, 101, B15, S03, 1
S03, Trade, 430895.917, 95, B13, S03, 1
S03, Trade, 430908.167, 90, B11, S03, 1
S03, Trade, 430924.133, 105, S03, B27, 1
S03, Trade, 430940.150, 93, B12, S03, 1
S03, Trade, 430948.183, 105, B21, S03, 1
S03, Trade, 430969.550, 94, B13, S03, 1
S03, Trade, 430983.867, 100, B28, S03, 1
S03, Trade, 430992.350, 89, B12, S03, 1
S03, Trade, 431003.750, 97, B28, S03, 1
S03, Trade, 431010.533, 108, B23, S03, 1
S03, Trade, 431017.633, 91, B12, S03, 1
S03, Trade, 431028.250, 103, B16, S03, 1
S03, Trade, 431037.983, 106, B25, S03, 1
S03, Trade, 431067.200, 104, B24, S03, 1
S03, Trade, 431087.383, 103, B18, S03, 1
S03, Trade, 431095.283, 97, B25, S03, 1
S03, Trade, 431115.550, 108, B19, S03, 1
S03, Trade, 431132.733, 110, B21, S03, 1
S03, Trade, 431144.750, 94, S03, B20, 1
S03, Trade, 431161.583, 107, B24, S03, 1
S03, Trade, 431172.500, 90, B11, S03, 1
S03, Trade, 431186.767, 98, B14, S03, 1
S03, Trade, 431191.750, 100, B18, S03, 1
S03, Trade, 431205.083, 95, B25, S03, 1
S03, Trade, 431215.433, 97, B14, S03, 1
S03, Trade, 431220.250, 87, B24, S03, 1
S03, Trade, 431248.117, 94, B23, S03, 1
S03, Trade, 431255.867, 94, B13, S03, 1
S03, Trade, 431268.100, 105, B23, S03, 1
S03, Trade, 431282.783, 94, B15, S03, 1
S03, Trade, 431297.150, 96, B20, S03, 1
S03, Trade, 431303.450, 101, B15, S03, 1
S03, Trade, 431309.300, 89, B11, S03, 1
S03, Trade, 431318.217, 104, B24, S03, 1
S03, Trade, 431336.717, 103, B16, S03, 1
S03, Trade, 431342.083, 98, B18, S03, 1
S03, Trade, 431348.533, 104, B16, S03, 1
S03, Trade, 431357.883, 99, B18, S03, 1
S03, Trade, 431376.750, 96, B24, S03, 1
S03, Trade, 431384.367, 100, S03, B20, 1
S03, Trade, 431392.933, 103, B24, S03, 1
S03, Trade, 431403.250, 99, B15, S03, 1
S03, Trade, 431410.900, 96, B20, S03, 1
S03, Trade, 431426.083, 94, B13, S03, 1
S03, Trade, 431451.133, 95, B14, S03, 1
S03, Trade, 431460.417, 89, B11, S03, 1
S03, Trade, 431467.667, 105, B23, S03, 1
S03, Trade, 431481.833, 95, B13, S03, 1
S03, Trade, 431491.067, 107, B28, S03, 1
S03, Trade, 431498.783, 98, B14, S03, 1
S03, Trade, 431513.167, 104, B21, S03, 1
S03, Trade, 431525.350, 95, B23, S03, 1
S03, Trade, 431535.950, 103, B20, S03, 1
S03, Trade, 431544.300, 105, B20, S03, 1
S03, Trade, 431556.017, 95, B13, S03, 1
S03, Trade, 431565.883, 99, B21, S03, 1
S03, Trade, 431582.767, 109, B18, S03, 1
S03, Trade, 431597.900, 101, B28, S03, 1
S03, Trade, 431615.233, 93, B12, S03, 1
S03, Trade, 431630.400, 101, B15, S03, 1
S03, Trade, 431644.100, 95, B13, S03, 1
S03, Trade, 431653.850, 93, B17, S03, 1
S03, Trade, 431664.417, 93, B12, S03, 1
S03, Trade, 431678.767, 109, B18, S03, 1
S03, Trade, 431684.500, 99, B20, S03, 1
S03, Trade, 431688.967, 98, B24, S03, 1
S03, Trade, 431703.467, 109, B21, S03, 1
S03, Trade, 431710.967, 102, S03, B21, 1
S03, Trade, 431718.183, 89, B21, S03, 1
S03, Trade, 431737.483, 95, B13, S03, 1
S03, Trade, 431753.633, 93, B28, S03, 1
S03, Trade, 431757.133, 93, B21, S03, 1
S03, Trade, 431766.967, 101, B15, S03, 1
S03, Trade, 431781.400, 101, B28, S03, 1
S03, Trade, 431793.600, 96, B25, S03, 1
S03, Trade, 431801.500, 101, B15, S03, 1
S03, Trade, 431809.133, 105, B28, S03, 1
S03, Trade, 431825.050, 103, B23, S03, 1
S03, Trade, 431831.700, 91, B28, S03, 1
S03, Trade, 431859.267, 101, B15, S03, 1
S03, Trade, 431861.650, 92, B25, S03, 1
S03, Trade, 431871.100, 94, B28, S03, 1
S03, Trade, 431894.067, 95, B13, S03, 1
S03, Trade, 431897.133, 99, B28, S03, 1
S03, Trade, 431909.783, 99, B25, S03, 1
S03, Trade, 431913.833, 99, B21, S03, 1
S03, Trade, 431928.283, 99, B23, S03, 1
S03, Trade, 431935.217, 102, B23, S03, 1
S03, Trade, 431953.750, 97, B18, S03, 1
S03, Trade, 431967.900, 108, B25, S03, 1
S03, Trade, 431974.167, 97, B14, S03, 1
S03, Trade, 431983.400, 94, B13, S03, 1
S04, 100
S04, Trade, 430988.400, 97, B20, S04, 1
S04, Trade, 430998.850, 108, B25, S04, 1
S04, Trade, 431007.500, 107, B21, S04, 1
S04, Trade, 431019.400, 94, B13, S04, 1
S04, Trade, 431025.683, 104, B24, S04, 1
S04, Trade, 431035.350, 104, B23, S04, 1
S04, Trade, 431051.950, 108, B25, S04, 1
S04, Trade, 431064.750, 104, B16, S04, 1
S04, Trade, 431070.800, 104, B16, S04, 1
S04, Trade, 431080.283, 97, B23, S04, 1
S04, Trade, 431086.850, 105, B23, S04, 1
S04, Trade, 431101.767, 101, B23, S04, 1
S04, Trade, 431106.650, 98, B20, S04, 1
S04, Trade, 431121.633, 107, B24, S04, 1
S04, Trade, 431134.267, 90, B11, S04, 1
S04, Trade, 431140.200, 94, B15, S04, 1
S04, Trade, 431152.600, 106, B21, S04, 1
S04, Trade, 431159.467, 102, B18, S04, 1
S04, Trade, 431175.633, 98, B20, S04, 1
S04, Trade, 431185.767, 98, B24, S04, 1
S04, Trade, 431192.683, 93, B14, S04, 1
S04, Trade, 431199.533, 95, B14, S04, 1
S04, Trade, 431211.117, 107, B24, S04, 1
S04, Trade, 431218.733, 90, B11, S04, 1
S04, Trade, 431226.483, 101, B15, S04, 1
S04, Trade, 431237.867, 99, B23, S04, 1
S04, Trade, 431252.150, 101, B15, S04, 1
S04, Trade, 431258.550, 93, B12, S04, 1
S04, Trade, 431268.917, 105, B18, S04, 1
S04, Trade, 431277.633, 99, B28, S04, 1
S04, Trade, 431289.267, 101, B15, S04, 1
S04, Trade, 431306.883, 97, B23, S04, 1
S04, Trade, 431313.650, 96, B20, S04, 1
S04, Trade, 431319.817, 91, B17, S04, 1
S04, Trade, 431331.550, 108, B20, S04, 1
S04, Trade, 431339.717, 99, B20, S04, 1
S04, Trade, 431355.667, 103, B24, S04, 1
S04, Trade, 431358.167, 97, B24, S04, 1
S04, Trade, 431368.583, 99, B20, S04, 1
S04, Trade, 431379.450, 102, B25, S04, 1
S04, Trade, 431391.183, 103, B23, S04, 1
S04, Trade, 431407.550, 107, B19, S04, 1
S04, Trade, 431426.650, 96, B15, S04, 1
S04, Trade, 431432.400, 112, B24, S04, 1
S04, Trade, 431442.983, 105, B23, S04, 1
S04, Trade, 431449.350, 101, B15, S04, 1
S04, Trade, 431459.383, 87, B10, S04, 1
S04, Trade, 431469.533, 103, B16, S04, 1
S04, Trade, 431476.167, 97, B25, S04, 1
S04, Trade, 431491.983, 105, B23, S04, 1
S04, Trade, 431499.150, 93, B12, S04, 1
S04, Trade, 431511.600, 101, B15, S04, 1
S04, Trade, 431522.933, 101, B15, S04, 1
S04, Trade, 431529.883, 95, B23, S04, 1
S04, Trade, 431537.567, 96, B14, S04, 1
S04, Trade, 431553.517, 101, B15, S04, 1
S04, Trade, 431559.700, 114, B28, S04, 1
S04, Trade, 431575.800, 105, B28, S04, 1
S04, Trade, 431583.183, 108, B20, S04, 1
S04, Trade, 431595.133, 96, B20, S04, 1
S04, Trade, 431601.533, 108, B25, S04, 1
S04, Trade, 431611.983, 106, B19, S04, 1
S04, Trade, 431627.217, 102, B16, S04, 1
S04, Trade, 431633.233, 93, B13, S04, 1
S04, Trade, 431644.133, 94, B18, S04, 1
S04, Trade, 431652.783, 107, B25, S04, 1
S04, Trade, 431664.833, 91, B21, S04, 1
S04, Trade, 431672.317, 101, B15, S04, 1
S04, Trade, 431682.467, 99, B24, S04, 1
S04, Trade, 431694.017, 95, B13, S04, 1
S04, Trade, 431699.900, 100, B20, S04, 1
S04, Trade, 431709.283, 102, B18, S04, 1
S04, Trade, 431724.383, 97, B23, S04, 1
S04, Trade, 431727.850, 104, B18, S04, 1
S04, Trade, 431742.550, 102, B28, S04, 1
S04, Trade, 431748.200, 104, B16, S04, 1
S04, Trade, 431759.583, 90, B11, S04, 1
S04, Trade, 431774.150, 93, B13, S04, 1
S04, Trade, 431786.850, 102, B24, S04, 1
S04, Trade, 431792.200, 98, B19, S04, 1
S04, Trade, 431800.533, 105, B23, S04, 1
S04, Trade, 431812.083, 93, B12, S04, 1
S04, Trade, 431824.433, 106, B24, S04, 1
S04, Trade, 431837.033, 97, B21, S04, 1
S04, Trade, 431845.983, 100, B15, S04, 1
S04, Trade, 431850.517, 102, B24, S04, 1
S04, Trade, 431859.433, 93, B12, S04, 1
S04, Trade, 431868.633, 87, B10, S04, 1
S04, Trade, 431883.517, 93, B12, S04, 1
S04, Trade, 431888.083, 96, B18, S04, 1
S04, Trade, 431905.717, 103, B16, S04, 1
S04, Trade, 431909.617, 100, B24, S04, 1
S04, Trade, 431917.767, 95, B18, S04, 1
S04, Trade, 431936.233, 102, B25, S04, 1
S04, Trade, 431944.600, 95, B13, S04, 1
S04, Trade, 431957.033, 103, B16, S04, 1
S04, Trade, 431963.350, 100, B23, S04, 1
S04, Trade, 431972.867, 104, B24, S04, 1
S04, Trade, 431983.733, 90, B11, S04, 1
S04, Trade, 431991.467, 103, B16, S04, 1
S05, 100
S05, Trade, 424045.183, 106, S05, B25, 1
S05, Trade, 424060.767, 108, S05, B19, 1
S05, Trade, 424074.933, 107, S05, B29, 1
S05, Trade, 424085.400, 96, S05, B23, 1
S05, Trade, 424094.567, 105, B22, S05, 1
S05, Trade, 424110.417, 102, S05, B19, 1
S05, Trade, 424120.483, 101, S05, B24, 1
S05, Trade, 424131.183, 106, S05, B21, 1
S05, Trade, 424138.567, 101, S05, B21, 1
S05, Trade, 424145.433, 104, S05, B28, 1
S05, Trade, 424152.367, 106, S05, B29, 1
S05, Trade, 424170.517, 98, S05, B29, 1
S05, Trade, 424182.250, 112, B19, S05, 1
S05, Trade, 424189.350, 109, B26, S05, 1
S05, Trade, 424200.917, 99, S05, B27, 1
S05, Trade, 424206.267, 96, S05, B24, 1
S05, Trade, 424216.100, 109, S05, B21, 1
S05, Trade, 424229.667, 108, S05, B25, 1
S05, Trade, 424240.500, 108, S05, B21, 1
S05, Trade, 424250.083, 115, B27, S05, 1
S05, Trade, 424261.617, 109, S05, B24, 1
S05, Trade, 424271.533, 103, S05, B27, 1
S05, Trade, 424274.183, 101, S05, B29, 1
S05, Trade, 424290.833, 106, S05, B29, 1
S05, Trade, 424299.117, 108, S05, B25, 1
S05, Trade, 424312.967, 113, S05, B29, 1
S05, Trade, 424321.633, 107, S05, B21, 1
S05, Trade, 424330.133, 111, S05, B22, 1
S05, Trade, 424344.283, 113, S05, B29, 1
S05, Trade, 424354.800, 98, S05, B21, 1
S05, Trade, 424364.417, 103, S05, B29, 1
S05, Trade, 424364.950, 105, S05, B25, 1
S05, Trade, 424376.517, 106, S05, B26, 1
S05, Trade, 424388.817, 111, S05, B29, 1
S05, Trade, 424404.083, 105, S05, B25, 1
S05, Trade, 424411.083, 102, S05, B28, 1
S05, Trade, 424421.650, 98, S05, B24, 1
S05, Trade, 424424.950, 101, S05, B19, 1
S05, Trade, 424443.750, 104, S05, B25, 1
S05, Trade, 424447.133, 103, S05, B29, 1
S05, Trade, 424463.417, 93, S05, B27, 1
S05, Trade, 424469.983, 106, S05, B28, 1
S05, Trade, 424479.817, 112, S05, B21, 1
S05, Trade, 424493.700, 113, S05, B28, 1
S05, Trade, 424505.483, 103, S05, B28, 1
S05, Trade, 424516.883, 104, S05, B26, 1
S05, Trade, 424532.483, 106, S05, B29, 1
S05, Trade, 424536.400, 95, S05, B28, 1
S05, Trade, 424553.350, 99, S05, B21, 1
S05, Trade, 424569.100, 107, B23, S05, 1
S05, Trade, 424576.350, 92, B15, S05, 1
S05, Trade, 424592.233, 105, S05, B25, 1
S05, Trade, 424598.283, 106, S05, B26, 1
S05, Trade, 424613.150, 100, S05, B16, 1
S05, Trade, 424630.700, 103, S05, B20, 1
S05, Trade, 424641.300, 101, S05, B19, 1
S05, Trade, 424653.733, 98, S05, B24, 1
S05, Trade, 424662.383, 107, S05, B28, 1
S05, Trade, 424680.067, 106, B26, S05, 1
S05, Trade, 424694.867, 103, S05, B19, 1
S05, Trade, 424702.133, 101, S05, B21, 1
S05, Trade, 424712.683, 109, S05, B19, 1
S05, Trade, 424723.600, 107, S05, B24, 1
S05, Trade, 424728.750, 103, S05, B21, 1
S05, Trade, 424740.567, 104, S05, B19, 1
S05, Trade, 424748.833, 111, S05, B25, 1
S05, Trade, 424761.817, 99, S05, B21, 1
S05, Trade, 424772.900, 97, S05, B17, 1
S05, Trade, 424779.850, 101, S05, B25, 1
S05, Trade, 424783.767, 106, S05, B29, 1
S05, Trade, 424798.183, 95, B13, S05, 1
S05, Trade, 424908.983, 96, B24, S05, 1
S05, Trade, 425014.350, 117, S05, B29, 1
S05, Trade, 425116.783, 97, S05, B15, 1
S05, Trade, 425202.983, 104, B16, S05, 1
S05, Trade, 425566.033, 113, B23, S05, 1
S05, Trade, 425597.500, 104, B18, S05, 1
S05, Trade, 425740.467, 112, B24, S05, 1
S05, Trade, 426011.083, 103, S05, B28, 1
S05, Trade, 426154.483, 96, B14, S05, 1
S05, Trade, 426274.517, 110, B23, S05, 1
S05, Trade, 426278.350, 105, B24, S05, 1
S05, Trade, 426415.367, 95, B15, S05, 1
S05, Trade, 426589.017, 99, B20, S05, 1
S05, Trade, 426985.400, 101, B19, S05, 1
S05, Trade, 427016.117, 104, S05, B26, 1
S05, Trade, 427235.550, 106, B23, S05, 1
S05, Trade, 427417.933, 104, B28, S05, 1
S05, Trade, 427544.633, 107, B24, S05, 1
S05, Trade, 427917.683, 107, B21, S05, 1
S05, Trade, 428113.183, 94, B13, S05, 1
S05, Trade, 428677.567, 110, B27, S05, 1
S05, Trade, 428813.283, 103, B28, S05, 1
S05, Trade, 429033.783, 108, S05, B29, 1
S05, Trade, 429281.000, 104, B19, S05, 1
S05, Trade, 429324.583, 106, B28, S05, 1
S05, Trade, 429353.217, 100, S05, B16, 1
S05, Trade, 429621.683, 104, B16, S05, 1
S05, Trade, 431479.250, 105, S05, B21, 1
S05, Trade, 431683.267, 95, B25, S05, 1
S06, 100
S06, Trade, 430951.600, 109, S06, B22, 1
S06, Trade, 430965.300, 102, S06, B26, 1
S06, Trade, 430970.133, 99, S06, B27, 1
S06, Trade, 430985.550, 96, S06, B27, 1
S06, Trade, 430988.383, 99, S06, B15, 1
S06, Trade, 431003.967, 105, S06, B29, 1
S06, Trade, 431009.583, 109, S06, B26, 1
S06, Trade, 431021.500, 97, S06, B26, 1
S06, Trade, 431027.467, 105, B18, S06, 1
S06, Trade, 431043.650, 101, S06, B25, 1
S06, Trade, 431050.583, 112, S06, B27, 1
S06, Trade, 431062.533, 102, S06, B26, 1
S06, Trade, 431070.733, 106, S06, B24, 1
S06, Trade, 431082.900, 96, S06, B24, 1
S06, Trade, 431086.250, 104, S06, B28, 1
S06, Trade, 431111.000, 94, S06, B22, 1
S06, Trade, 431125.817, 113, S06, B27, 1
S06, Trade, 431130.917, 111, S06, B24, 1
S06, Trade, 431143.117, 92, S06, B22, 1
S06, Trade, 431158.367, 99, B20, S06, 1
S06, Trade, 431175.600, 100, S06, B18, 1
S06, Trade, 431179.233, 111, B25, S06, 1
S06, Trade, 431194.267, 110, S06, B29, 1
S06, Trade, 431203.933, 102, S06, B29, 1
S06, Trade, 431209.150, 106, S06, B22, 1
S06, Trade, 431221.417, 91, S06, B26, 1
S06, Trade, 431231.467, 115, S06, B29, 1
S06, Trade, 431235.100, 109, B18, S06, 1
S06, Trade, 431257.017, 102, S06, B27, 1
S06, Trade, 431261.067, 99, S06, B19, 1
S06, Trade, 431273.000, 101, S06, B29, 1
S06, Trade, 431286.450, 107, S06, B26, 1
S06, Trade, 431291.233, 104, S06, B29, 1
S06, Trade, 431298.117, 105, B28, S06, 1
S06, Trade, 431315.450, 101, S06, B19, 1
S06, Trade, 431318.417, 106, S06, B27, 1
S06, Trade, 431335.983, 104, S06, B19, 1
S06, Trade, 431338.983, 99, S06, B23, 1
S06, Trade, 431356.350, 102, B23, S06, 1
S06, Trade, 431362.733, 113, S06, B26, 1
S06, Trade, 431375.617, 105, S06, B26, 1
S06, Trade, 431386.633, 102, B28, S06, 1
S06, Trade, 431393.350, 103, B20, S06, 1
S06, Trade, 431401.400, 101, S06, B24, 1
S06, Trade, 431415.217, 101, S06, B22, 1
S06, Trade, 431425.500, 96, S06, B22, 1
S06, Trade, 431439.550, 97, S06, B22, 1
S06, Trade, 431446.833, 102, S06, B24, 1
S06, Trade, 431457.250, 99, B25, S06, 1
S06, Trade, 431461.650, 99, S06, B27, 1
S06, Trade, 431472.350, 102, S06, B19, 1
S06, Trade, 431478.900, 104, S06, B18, 1
S06, Trade, 431494.317, 108, S06, B29, 1
S06, Trade, 431506.017, 106, B25, S06, 1
S06, Trade, 431515.283, 98, S06, B14, 1
S06, Trade, 431525.817, 97, S06, B27, 1
S06, Trade, 431535.050, 103, B18, S06, 1
S06, Trade, 431544.483, 104, B16, S06, 1
S06, Trade, 431551.033, 108, B28, S06, 1
S06, Trade, 431561.767, 106, S06, B19, 1
S06, Trade, 431568.683, 105, S06, B29, 1
S06, Trade, 431592.483, 99, S06, B25, 1
S06, Trade, 431596.000, 100, S06, B27, 1
S06, Trade, 431600.783, 112, S06, B27, 1
S06, Trade, 431620.317, 100, S06, B29, 1
S06, Trade, 431635.933, 100, S06, B19, 1
S06, Trade, 431640.650, 100, S06, B21, 1
S06, Trade, 431654.617, 97, S06, B27, 1
S06, Trade, 431664.667, 103, S06, B22, 1
S06, Trade, 431672.200, 104, S06, B16, 1
S06, Trade, 431680.150, 107, S06, B19, 1
S06, Trade, 431690.383, 106, S06, B22, 1
S06, Trade, 431702.567, 108, B25, S06, 1
S06, Trade, 431711.483, 104, S06, B16, 1
S06, Trade, 431722.650, 96, S06, B20, 1
S06, Trade, 431729.767, 109, S06, B24, 1
S06, Trade, 431749.833, 106, S06, B19, 1
S06, Trade, 431756.150, 93, B12, S06, 1
S06, Trade, 431764.483, 107, B20, S06, 1
S06, Trade, 431777.033, 104, S06, B27, 1
S06, Trade, 431792.450, 105, S06, B29, 1
S06, Trade, 431796.383, 100, B18, S06, 1
S06, Trade, 431809.833, 106, S06, B26, 1
S06, Trade, 431833.100, 94, S06, B29, 1
S06, Trade, 431838.317, 103, S06, B16, 1
S06, Trade, 431843.483, 102, S06, B27, 1
S06, Trade, 431854.750, 105, S06, B28, 1
S06, Trade, 431868.833, 89, B24, S06, 1
S06, Trade, 431874.750, 101, S06, B22, 1
S06, Trade, 431891.483, 101, S06, B21, 1
S06, Trade, 431895.717, 99, B18, S06, 1
S06, Trade, 431901.067, 100, S06, B20, 1
S06, Trade, 431918.283, 106, S06, B27, 1
S06, Trade, 431925.150, 103, S06, B22, 1
S06, Trade, 431940.500, 105, S06, B29, 1
S06, Trade, 431954.683, 99, S06, B21, 1
S06, Trade, 431964.583, 109, S06, B27, 1
S06, Trade, 431979.033, 102, S06, B29, 1
S06, Trade, 431984.667, 95, B15, S06, 1
S06, Trade, 431999.083, 106, S06, B27, 1
S07, 100
S07, Trade, 430984.983, 95, B13, S07, 1
S07, Trade, 430994.683, 102, B24, S07, 1
S07, Trade, 431012.933, 103, B16, S07, 1
S07, Trade, 431017.667, 90, B11, S07, 1
S07, Trade, 431029.550, 98, B28, S07, 1
S07, Trade, 431039.817, 99, B21, S07, 1
S07, Trade, 431045.600, 101, B15, S07, 1
S07, Trade, 431061.800, 98, B20, S07, 1
S07, Trade, 431073.367, 103, B23, S07, 1
S07, Trade, 431086.167, 104, B21, S07, 1
S07, Trade, 431092.017, 96, B14, S07, 1
S07, Trade, 431097.917, 99, B28, S07, 1
S07, Trade, 431105.767, 101, B15, S07, 1
S07, Trade, 431121.400, 107, B28, S07, 1
S07, Trade, 431128.133, 108, B23, S07, 1
S07, Trade, 431145.500, 92, B25, S07, 1
S07, Trade, 431154.600, 94, B13, S07, 1
S07, Trade, 431156.400, 104, B16, S07, 1
S07, Trade, 431166.933, 95, S07, B22, 1
S07, Trade, 431185.617, 99, B25, S07, 1
S07, Trade, 431191.850, 93, B12, S07, 1
S07, Trade, 431197.533, 104, B16, S07, 1
S07, Trade, 431215.117, 101, B15, S07, 1
S07, Trade, 431217.883, 91, B20, S07, 1
S07, Trade, 431228.483, 101, B15, S07, 1
S07, Trade, 431241.917, 100, B25, S07, 1
S07, Trade, 431254.617, 100, B19, S07, 1
S07, Trade, 431261.967, 98, B23, S07, 1
S07, Trade, 431267.017, 106, B28, S07, 1
S07, Trade, 431287.417, 101, B18, S07, 1
S07, Trade, 431288.500, 101, B21, S07, 1
S07, Trade, 431304.350, 93, B12, S07, 1
S07, Trade, 431309.100, 95, B13, S07, 1
S07, Trade, 431324.300, 95, B21, S07, 1
S07, Trade, 431328.000, 104, B16, S07, 1
S07, Trade, 431343.900, 95, B28, S07, 1
S07, Trade, 431348.567, 95, B20, S07, 1
S07, Trade, 431364.667, 97, B14, S07, 1
S07, Trade, 431369.183, 93, B13, S07, 1
S07, Trade, 431381.883, 101, B15, S07, 1
S07, Trade, 431395.350, 96, B18, S07, 1
S07, Trade, 431401.867, 101, B28, S07, 1
S07, Trade, 431415.200, 96, B14, S07, 1
S07, Trade, 431422.233, 95, B24, S07, 1
S07, Trade, 431435.350, 109, B18, S07, 1
S07, Trade, 431436.867, 104, B16, S07, 1
S07, Trade, 431448.700, 104, B16, S07, 1
S07, Trade, 431462.167, 96, B15, S07, 1
S07, Trade, 431475.283, 99, B18, S07, 1
S07, Trade, 431485.933, 89, B11, S07, 1
S07, Trade, 431498.117, 104, B21, S07, 1
S07, Trade, 431504.633, 107, B20, S07, 1
S07, Trade, 431514.883, 98, B24, S07, 1
S07, Trade, 431523.200, 93, B14, S07, 1
S07, Trade, 431538.317, 97, B25, S07, 1
S07, Trade, 431549.417, 109, B20, S07, 1
S07, Trade, 431563.917, 95, B14, S07, 1
S07, Trade, 431577.650, 103, B18, S07, 1
S07, Trade, 431580.683, 106, B23, S07, 1
S07, Trade, 431589.367, 93, B12, S07, 1
S07, Trade, 431605.733, 102, B21, S07, 1
S07, Trade, 431607.367, 93, B20, S07, 1
S07, Trade, 431617.133, 97, B24, S07, 1
S07, Trade, 431632.017, 105, B25, S07, 1
S07, Trade, 431646.133, 100, B24, S07, 1
S07, Trade, 431652.983, 104, B16, S07, 1
S07, Trade, 431662.983, 95, B20, S07, 1
S07, Trade, 431666.833, 101, B15, S07, 1
S07, Trade, 431682.767, 97, B23, S07, 1
S07, Trade, 431692.233, 97, B23, S07, 1
S07, Trade, 431705.867, 94, B13, S07, 1
S07, Trade, 431715.217, 95, B13, S07, 1
S07, Trade, 431727.033, 95, B25, S07, 1
