B00, 0
B01, 0
B02, 0
B03, 0
B04, 13
B04, Trade, 29800.717, 71, B04, S03, 1
S02, Trade, 430437.100, 114, S02, B27, 1
S02, Trade, 430442.483, 95, B16, S02, 1
S02, Trade, 430455.267, 100, B22, S02, 1
S02, Trade, 430479.867, 110, S02, B24, 1
S02, Trade, 430480.717, 79, B16, S02, 1
S02, Trade, 430515.167, 97, B24, S02, 1
S02, Trade, 430539.500, 87, B17, S02, 1
S02, Trade, 430563.000, 104, S02, B28, 1
S02, Trade, 430609.233, 116, B21, S02, 1
S02, Trade, 430618.967, 95, B18, S02, 1
S02, Trade, 430629.967, 75, B06, S02, 1
S02, Trade, 430643.233, 110, B21, S02, 1
S02, Trade, 430669.317, 87, B14, S02, 1
S02, Trade, 430688.617, 116, B22, S02, 1
S02, Trade, 430715.650, 103, S02, B26, 1
S02, Trade, 430727.117, 122, S02, B25, 1
S02, Trade, 430743.000, 100, B15, S02, 1
S02, Trade, 430753.017, 93, B23, S02, 1
S02, Trade, 430763.833, 103, B16, S02, 1
S02, Trade, 430772.250, 87, B29, S02, 1
S02, Trade, 430797.433, 99, B27, S02, 1
S02, Trade, 430859.350, 82, S02, B15, 1
S02, Trade, 430865.250, 92, B29, S02, 1
S02, Trade, 430873.900, 87, B20, S02, 1
S02, Trade, 430905.150, 103, B16, S02, 1
S02, Trade, 430921.400, 83, B25, S02, 1
S02, Trade, 430963.717, 111, S02, B26, 1
S02, Trade, 430989.483, 104, B29, S02, 1
S02, Trade, 430995.167, 99, S02, B23, 1
S02, Trade, 431023.217, 86, S02, B20, 1
S02, Trade, 431035.733, 105, S02, B28, 1
S02, Trade, 431038.533, 99, B23, S02, 1
S02, Trade, 431047.750, 88, B20, S02, 1
S02, Trade, 431060.767, 106, B19, S02, 1
S02, Trade, 431071.217, 101, B15, S02, 1
S02, Trade, 431104.633, 103, B20, S02, 1
S02, Trade, 431129.583, 95, B14, S02, 1
S02, Trade, 431214.483, 118, B26, S02, 1
S02, Trade, 431222.783, 106, S02, B26, 1
S02, Trade, 431257.417, 105, S02, B24, 1
S02, Trade, 431304.467, 97, B17, S02, 1
S02, Trade, 431314.850, 96, B15, S02, 1
S02, Trade, 431323.083, 78, B12, S02, 1
S02, Trade, 431357.650, 97, B29, S02, 1
S02, Trade, 431362.433, 96, B25, S02, 1
S02, Trade, 431375.550, 113, B24, S02, 1
S02, Trade, 431392.933, 94, S02, B25, 1
S02, Trade, 431425.650, 84, B24, S02, 1
S02, Trade, 431446.533, 114, B29, S02, 1
S02, Trade, 431448.517, 97, S02, B26, 1
S02, Trade, 431467.383, 93, B17, S02, 1
S02, Trade, 431479.083, 103, S02, B27, 1
S02, Trade, 431506.800, 88, B29, S02, 1
S02, Trade, 431530.033, 81, B25, S02, 1
S02, Trade, 431549.350, 113, S02, B21, 1
S02, Trade, 431569.867, 83, B12, S02, 1
S02, Trade, 431592.267, 103, B18, S02, 1
S02, Trade, 431639.200, 84, B10, S02, 1
S02, Trade, 431656.933, 106, B26, S02, 1
S02, Trade, 431664.683, 100, B19, S02, 1
S02, Trade, 431677.750, 103, S02, B23, 1
S02, Trade, 431690.467, 97, B20, S02, 1
S02, Trade, 431706.550, 98, B25, S02, 1
S02, Trade, 431740.467, 103, B19, S02, 1
S02, Trade, 431742.367, 110, B26, S02, 1
S02, Trade, 431754.867, 100, B15, S02, 1
S02, Trade, 431772.383, 89, S02, B17, 1
S02, Trade, 431825.317, 85, B12, S02, 1
S02, Trade, 431835.167, 86, S02, B17, 1
S02, Trade, 431859.733, 94, B29, S02, 1
S02, Trade, 431879.683, 107, S02, B24, 1
S02, Trade, 431915.033, 109, B29, S02, 1
S02, Trade, 431961.583, 87, S02, B17, 1
S02, Trade, 431988.750, 120, B22, S02, 1
S02, Trade, 431997.800, 87, B11, S02, 1
S03, 100
S03, Trade, 424325.683, 91, B20, S03, 1
S03, Trade, 424345.100, 107, B19, S03, 1
S03, Trade, 424358.383, 99, B28, S03, 1
S03, Trade, 424373.217, 86, B20, S03, 1
S03, Trade, 424388.517, 104, B16, S03, 1
S03, Trade, 424400.033, 86, B10, S03, 1
S03, Trade, 424407.667, 97, B16, S03, 1
S03, Trade, 424420.667, 108, B20, S03, 1
S03, Trade, 424429.750, 100, B27, S03, 1
S03, Trade, 424440.550, 105, B19, S03, 1
S03, Trade, 424447.667, 99, B27, S03, 1
S03, Trade, 424452.933, 95, B19, S03, 1
S03, Trade, 424472.933, 93, B15, S03, 1
S03, Trade, 424476.150, 77, B28, S03, 1
S03, Trade, 424482.683, 92, B14, S03, 1
S03, Trade, 424493.500, 93, B19, S03, 1
S03, Trade, 424504.467, 101, B16, S03, 1
S03, Trade, 424519.900, 93, B14, S03, 1
S03, Trade, 424532.017, 90, B11, S03, 1
S03, Trade, 424540.800, 92, B28, S03, 1
S03, Trade, 424550.467, 87, B14, S03, 1
S03, Trade, 424554.967, 98, B20, S03, 1
S03, Trade, 424569.067, 82, B08, S03, 1
S03, Trade, 424583.217, 100, B15, S03, 1
S03, Trade, 424586.200, 82, B08, S03, 1
S03, Trade, 424600.917, 90, B11, S03, 1
S03, Trade, 424610.983, 101, B16, S03, 1
S03, Trade, 424619.450, 109, B21, S03, 1
S03, Trade, 424631.833, 99, B21, S03, 1
S03, Trade, 424639.700, 92, B13, S03, 1
S03, Trade, 424645.517, 99, B19, S03, 1
S03, Trade, 424656.967, 90, B11, S03, 1
S03, Trade, 424669.383, 104, B16, S03, 1
S03, Trade, 424682.667, 93, B16, S03, 1
S03, Trade, 424688.617, 112, B19, S03, 1
S03, Trade, 424696.967, 96, B29, S03, 1
S03, Trade, 424703.433, 114, B24, S03, 1
S03, Trade, 424723.633, 98, B14, S03, 1
S03, Trade, 424732.983, 92, B21, S03, 1
S03, Trade, 424738.500, 93, B14, S03, 1
S03, Trade, 424744.150, 90, B11, S03, 1
S03, Trade, 424760.733, 90, B28, S03, 1
S03, Trade, 424770.350, 90, B11, S03, 1
S03, Trade, 424782.017, 96, B16, S03, 1
S03, Trade, 424791.733, 104, B17, S03, 1
S03, Trade, 425068.883, 114, S03, B28, 1
S03, Trade, 425082.033, 120, S03, B27, 1
S03, Trade, 425258.300, 110, S03, B21, 1
S03, Trade, 425569.417, 119, S03, B23, 1
S03, Trade, 425625.083, 100, S03, B23, 1
S03, Trade, 425733.600, 103, S03, B22, 1
S03, Trade, 425880.333, 113, S03, B27, 1
S03, Trade, 426160.567, 117, S03, B22, 1
S03, Trade, 426223.900, 110, S03, B26, 1
S03, Trade, 426374.367, 109, S03, B24, 1
S03, Trade, 426440.950, 108, S03, B21, 1
S03, Trade, 426681.933, 104, S03, B23, 1
S03, Trade, 427028.650, 123, S03, B26, 1
S03, Trade, 427141.517, 110, S03, B28, 1
S03, Trade, 427314.617, 91, B25, S03, 1
S03, Trade, 427503.217, 109, S03, B28, 1
S03, Trade, 427651.550, 127, S03, B28, 1
S03, Trade, 427675.233, 114, S03, B26, 1
S03, Trade, 427717.333, 110, S03, B22, 1
S03, Trade, 427882.250, 118, S03, B28, 1
S03, Trade, 427945.967, 118, S03, B28, 1
S03, Trade, 428025.283, 109, S03, B26, 1
S03, Trade, 428036.383, 102, B29, S03, 1
S03, Trade, 428196.550, 115, S03, B24, 1
S03, Trade, 428322.833, 94, B13, S03, 1
S03, Trade, 428334.083, 118, S03, B24, 1
S03, Trade, 428374.667, 98, S03, B26, 1
S03, Trade, 428413.283, 120, S03, B26, 1
S03, Trade, 428656.767, 105, S03, B26, 1
S03, Trade, 428801.867, 117, B27, S03, 1
S03, Trade, 428876.617, 101, S03, B22, 1
S03, Trade, 428883.617, 100, B29, S03, 1
S03, Trade, 428972.483, 114, S03, B27, 1
S03, Trade, 429037.400, 114, S03, B21, 1
S03, Trade, 429189.050, 95, S03, B22, 1
S03, Trade, 429204.833, 113, B29, S03, 1
S03, Trade, 429385.317, 103, S03, B29, 1
S03, Trade, 429416.133, 103, S03, B25, 1
S03, Trade, 429482.333, 115, S03, B25, 1
S03, Trade, 429656.667, 115, S03, B25, 1
S03, Trade, 429960.850, 114, S03, B21, 1
S03, Trade, 430005.983, 116, S03, B21, 1
S03, Trade, 430036.633, 100, B22, S03, 1
S03, Trade, 430223.867, 103, S03, B25, 1
S03, Trade, 430297.683, 114, S03, B21, 1
S03, Trade, 430503.717, 95, B29, S03, 1
S03, Trade, 430772.983, 109, S03, B24, 1
S03, Trade, 430793.050, 101, B17, S03, 1
S03, Trade, 430923.100, 108, S03, B21, 1
S03, Trade, 431057.050, 113, S03, B21, 1
S03, Trade, 431448.917, 115, S03, B21, 1
S03, Trade, 431502.283, 115, S03, B28, 1
S03, Trade, 431530.567, 107, S03, B24, 1
S03, Trade, 431630.633, 110, S03, B27, 1
S03, Trade, 431828.117, 117, S03, B27, 1
S04, 100
S04, Trade, 430988.717, 97, B19, S04, 1
S04, Trade, 430994.817, 99, B29, S04, 1
S04, Trade, 431013.950, 102, B18, S04, 1
S04, Trade, 431019.633, 87, B29, S04, 1
S04, Trade, 431030.200, 99, B22, S04, 1
S04, Trade, 431035.133, 84, B09, S04, 1
S04, Trade, 431048.767, 86, B11, S04, 1
S04, Trade, 431061.767, 83, B09, S04, 1
S04, Trade, 431074.733, 76, B14, S04, 1
S04, Trade, 431077.183, 85, B20, S04, 1
S04, Trade, 431089.050, 101, B15, S04, 1
S04, Trade, 431095.350, 105, B26, S04, 1
S04, Trade, 431104.733, 103, B27, S04, 1
S04, Trade, 431115.817, 85, B16, S04, 1
S04, Trade, 431132.617, 91, B12, S04, 1
S04, Trade, 431142.267, 81, B09, S04, 1
S04, Trade, 431146.000, 87, B12, S04, 1
S04, Trade, 431160.383, 95, B15, S04, 1
S04, Trade, 431167.733, 89, B29, S04, 1
S04, Trade, 431180.317, 89, B18, S04, 1
S04, Trade, 431190.400, 103, B29, S04, 1
S04, Trade, 431198.233, 94, B24, S04, 1
S04, Trade, 431210.817, 99, B19, S04, 1
S04, Trade, 431219.900, 84, B09, S04, 1
S04, Trade, 431228.983, 99, B15, S04, 1
S04, Trade, 431237.167, 109, B29, S04, 1
S04, Trade, 431255.283, 92, B24, S04, 1
S04, Trade, 431267.133, 98, B19, S04, 1
S04, Trade, 431285.133, 103, B29, S04, 1
S04, Trade, 431293.583, 108, B20, S04, 1
S04, Trade, 431297.800, 106, B22, S04, 1
S04, Trade, 431313.867, 101, B29, S04, 1
S04, Trade, 431316.567, 84, B09, S04, 1
S04, Trade, 431335.217, 88, B13, S04, 1
S04, Trade, 431338.283, 98, B15, S04, 1
S04, Trade, 431346.250, 107, B20, S04, 1
S04, Trade, 431363.233, 86, B10, S04, 1
S04, Trade, 431366.667, 93, B26, S04, 1
S04, Trade, 431381.600, 101, B29, S04, 1
S04, Trade, 431393.500, 73, S04, B10, 1
S04, Trade, 431397.083, 94, B29, S04, 1
S04, Trade, 431416.417, 92, B12, S04, 1
S04, Trade, 431419.450, 85, B29, S04, 1
S04, Trade, 431426.483, 83, B17, S04, 1
S04, Trade, 431444.417, 104, B24, S04, 1
S04, Trade, 431453.683, 96, B14, S04, 1
S04, Trade, 431462.050, 92, B16, S04, 1
S04, Trade, 431473.183, 93, B22, S04, 1
S04, Trade, 431478.417, 85, B20, S04, 1
S04, Trade, 431488.517, 102, B16, S04, 1
S04, Trade, 431500.200, 95, B20, S04, 1
S04, Trade, 431506.983, 111, B24, S04, 1
S04, Trade, 431523.317, 87, B22, S04, 1
S04, Trade, 431529.683, 83, B09, S04, 1
S04, Trade, 431544.383, 84, B09, S04, 1
S04, Trade, 431554.783, 98, B17, S04, 1
S04, Trade, 431561.733, 86, B22, S04, 1
S04, Trade, 431569.667, 84, B09, S04, 1
S04, Trade, 431584.367, 84, B09, S04, 1
S04, Trade, 431594.067, 101, B29, S04, 1
S04, Trade, 431602.883, 97, B16, S04, 1
S04, Trade, 431610.017, 101, B22, S04, 1
S04, Trade, 431620.983, 97, B18, S04, 1
S04, Trade, 431635.017, 86, B12, S04, 1
S04, Trade, 431646.067, 86, B29, S04, 1
S04, Trade, 431651.983, 98, B15, S04, 1
S04, Trade, 431657.933, 89, B12, S04, 1
S04, Trade, 431675.850, 96, B14, S04, 1
S04, Trade, 431680.783, 84, B09, S04, 1
S04, Trade, 431694.000, 98, B19, S04, 1
S04, Trade, 431706.067, 99, B17, S04, 1
S04, Trade, 431717.700, 96, B14, S04, 1
S04, Trade, 431723.083, 113, B22, S04, 1
S04, Trade, 431735.317, 102, B23, S04, 1
S04, Trade, 431741.000, 84, B09, S04, 1
S04, Trade, 431747.550, 99, B29, S04, 1
S04, Trade, 431766.750, 102, B16, S04, 1
S04, Trade, 431773.400, 96, B18, S04, 1
S04, Trade, 431780.650, 85, B29, S04, 1
S04, Trade, 431788.833, 90, B12, S04, 1
S04, Trade, 431805.383, 98, B19, S04, 1
S04, Trade, 431812.967, 112, B22, S04, 1
S04, Trade, 431827.000, 93, B14, S04, 1
S04, Trade, 431834.217, 85, B12, S04, 1
S04, Trade, 431847.583, 84, B09, S04, 1
S04, Trade, 431850.650, 93, B19, S04, 1
S04, Trade, 431859.517, 116, B21, S04, 1
S04, Trade, 431871.267, 83, B19, S04, 1
S04, Trade, 431886.917, 101, B15, S04, 1
S04, Trade, 431891.033, 82, B20, S04, 1
S04, Trade, 431901.833, 83, S04, B09, 1
S04, Trade, 431914.500, 110, B26, S04, 1
S04, Trade, 431920.417, 96, B29, S04, 1
S04, Trade, 431928.133, 97, B15, S04, 1
S04, Trade, 431946.967, 110, B19, S04, 1
S04, Trade, 431950.817, 101, B15, S04, 1
S04, Trade, 431964.150, 96, B14, S04, 1
S04, Trade, 431971.667, 84, B09, S04, 1
S04, Trade, 431984.167, 81, B14, S04, 1
S04, Trade, 431991.650, 96, B15, S04, 1
S05, 100
S05, Trade, 430594.283, 114, B29, S05, 1
S05, Trade, 430603.667, 111, B25, S05, 1
S05, Trade, 430615.883, 93, B12, S05, 1
S05, Trade, 430621.050, 103, B25, S05, 1
S05, Trade, 430636.800, 94, B15, S05, 1
S05, Trade, 430653.383, 99, B15, S05, 1
S05, Trade, 430659.900, 101, B29, S05, 1
S05, Trade, 430674.150, 91, B12, S05, 1
S05, Trade, 430696.000, 88, S05, B17, 1
S05, Trade, 430705.217, 104, S05, B21, 1
S05, Trade, 430726.567, 96, S05, B22, 1
S05, Trade, 430754.267, 98, B29, S05, 1
S05, Trade, 430762.183, 85, B18, S05, 1
S05, Trade, 430770.933, 89, S05, B25, 1
S05, Trade, 430787.550, 101, B15, S05, 1
S05, Trade, 430812.517, 96, B15, S05, 1
S05, Trade, 430831.267, 88, B17, S05, 1
S05, Trade, 430840.867, 113, S05, B23, 1
S05, Trade, 430849.650, 100, B15, S05, 1
S05, Trade, 430861.517, 91, B23, S05, 1
S05, Trade, 430900.400, 99, B24, S05, 1
S05, Trade, 430914.083, 87, B24, S05, 1
S05, Trade, 430927.917, 103, B17, S05, 1
S05, Trade, 430943.033, 94, B29, S05, 1
S05, Trade, 430945.900, 101, B18, S05, 1
S05, Trade, 430953.817, 108, S05, B28, 1
S05, Trade, 430965.917, 103, B24, S05, 1
S05, Trade, 430968.217, 101, S05, B19, 1
S05, Trade, 430985.133, 93, B16, S05, 1
S05, Trade, 431013.183, 95, S05, B15, 1
S05, Trade, 431035.017, 105, S05, B24, 1
S05, Trade, 431056.100, 99, B15, S05, 1
S05, Trade, 431066.667, 107, B29, S05, 1
S05, Trade, 431091.283, 96, S05, B18, 1
S05, Trade, 431094.817, 101, B29, S05, 1
S05, Trade, 431109.783, 101, S05, B19, 1
S05, Trade, 431121.883, 92, S05, B15, 1
S05, Trade, 431136.650, 100, B17, S05, 1
S05, Trade, 431165.550, 89, B11, S05, 1
S05, Trade, 431167.133, 92, B16, S05, 1
S05, Trade, 431181.517, 108, B24, S05, 1
S05, Trade, 431185.050, 93, B12, S05, 1
S05, Trade, 431211.400, 98, B29, S05, 1
S05, Trade, 431217.067, 93, B12, S05, 1
S05, Trade, 431247.517, 104, B19, S05, 1
S05, Trade, 431280.217, 100, B15, S05, 1
S05, Trade, 431292.800, 119, B27, S05, 1
S05, Trade, 431303.583, 86, B10, S05, 1
S05, Trade, 431320.167, 109, B20, S05, 1
S05, Trade, 431334.517, 99, B15, S05, 1
S05, Trade, 431344.683, 105, S05, B24, 1
S05, Trade, 431348.550, 98, B14, S05, 1
S05, Trade, 431369.917, 84, B09, S05, 1
S05, Trade, 431373.150, 100, B16, S05, 1
S05, Trade, 431398.867, 101, B15, S05, 1
S05, Trade, 431405.433, 104, B24, S05, 1
S05, Trade, 431414.417, 105, S05, B28, 1
S05, Trade, 431424.617, 113, S05, B27, 1
S05, Trade, 431441.400, 99, B15, S05, 1
S05, Trade, 431454.817, 84, B09, S05, 1
S05, Trade, 431464.967, 97, B29, S05, 1
S05, Trade, 431477.683, 99, S05, B19, 1
S05, Trade, 431482.017, 100, B29, S05, 1
S05, Trade, 431493.417, 100, B15, S05, 1
S05, Trade, 431511.200, 87, B19, S05, 1
S05, Trade, 431523.467, 90, S05, B15, 1
S05, Trade, 431538.333, 83, B20, S05, 1
S05, Trade, 431545.100, 87, B18, S05, 1
S05, Trade, 431560.667, 95, B15, S05, 1
S05, Trade, 431594.283, 95, S05, B23, 1
S05, Trade, 431604.933, 108, B19, S05, 1
S05, Trade, 431612.083, 103, B16, S05, 1
S05, Trade, 431630.117, 100, B29, S05, 1
S05, Trade, 431633.467, 92, B17, S05, 1
S05, Trade, 431653.167, 95, B15, S05, 1
S05, Trade, 431668.300, 114, B24, S05, 1
S05, Trade, 431697.633, 99, S05, B22, 1
S05, Trade, 431705.833, 103, B29, S05, 1
S05, Trade, 431711.333, 96, B29, S05, 1
S05, Trade, 431723.183, 103, B19, S05, 1
S05, Trade, 431763.133, 87, B14, S05, 1
S05, Trade, 431768.783, 108, B27, S05, 1
S05, Trade, 431779.300, 113, B21, S05, 1
S05, Trade, 431788.667, 92, B27, S05, 1
S05, Trade, 431796.167, 99, S05, B16, 1
S05, Trade, 431803.600, 98, B29, S05, 1
S05, Trade, 431819.417, 104, S05, B19, 1
S05, Trade, 431832.083, 101, B29, S05, 1
S05, Trade, 431848.067, 98, B15, S05, 1
S05, Trade, 431850.867, 81, B14, S05, 1
S05, Trade, 431867.800, 91, B16, S05, 1
S05, Trade, 431884.483, 112, B25, S05, 1
S05, Trade, 431897.400, 93, B22, S05, 1
S05, Trade, 431901.067, 111, B23, S05, 1
S05, Trade, 431915.183, 108, B25, S05, 1
S05, Trade, 431923.533, 89, B22, S05, 1
S05, Trade, 431929.917, 97, B15, S05, 1
S05, Trade, 431958.250, 103, S05, B23, 1
S05, Trade, 431970.550, 94, B29, S05, 1
S05, Trade, 431977.967, 92, B18, S05, 1
S06, 100
S06, Trade, 430881.067, 92, S06, B22, 1
S06, Trade, 430887.833, 101, S06, B24, 1
S06, Trade, 430903.250, 103, B17, S06, 1
S06, Trade, 430916.533, 93, B12, S06, 1
S06, Trade, 430920.067, 86, B29, S06, 1
S06, Trade, 430936.883, 97, B19, S06, 1
S06, Trade, 430948.550, 117, B21, S06, 1
S06, Trade, 430952.233, 100, B16, S06, 1
S06, Trade, 430959.167, 103, B29, S06, 1
S06, Trade, 430971.150, 95, B18, S06, 1
S06, Trade, 430981.233, 101, B29, S06, 1
S06, Trade, 430998.783, 111, B26, S06, 1
S06, Trade, 431005.750, 99, B29, S06, 1
S06, Trade, 431007.783, 88, B17, S06, 1
S06, Trade, 431024.967, 101, B15, S06, 1
S06, Trade, 431038.567, 102, S06, B21, 1
S06, Trade, 431051.333, 114, B22, S06, 1
S06, Trade, 431064.567, 98, B20, S06, 1
S06, Trade, 431071.283, 83, B09, S06, 1
S06, Trade, 431084.967, 100, B29, S06, 1
S06, Trade, 431097.550, 99, S06, B24, 1
S06, Trade, 431106.533, 95, B17, S06, 1
S06, Trade, 431117.150, 98, B16, S06, 1
S06, Trade, 431130.883, 91, S06, B22, 1
S06, Trade, 431139.067, 103, B29, S06, 1
S06, Trade, 431144.817, 97, B17, S06, 1
S06, Trade, 431154.517, 88, S06, B18, 1
S06, Trade, 431164.583, 100, S06, B28, 1
S06, Trade, 431176.867, 114, B20, S06, 1
S06, Trade, 431183.283, 105, B29, S06, 1
S06, Trade, 431194.917, 95, B15, S06, 1
S06, Trade, 431210.267, 93, B12, S06, 1
S06, Trade, 431225.900, 101, B16, S06, 1
S06, Trade, 431234.667, 90, B17, S06, 1
S06, Trade, 431245.617, 101, S06, B27, 1
S06, Trade, 431253.217, 92, B18, S06, 1
S06, Trade, 431263.700, 93, B17, S06, 1
S06, Trade, 431267.617, 90, B29, S06, 1
S06, Trade, 431285.883, 86, B12, S06, 1
S06, Trade, 431295.333, 109, S06, B23, 1
S06, Trade, 431303.417, 101, B15, S06, 1
S06, Trade, 431307.183, 103, B16, S06, 1
S06, Trade, 431322.933, 84, B09, S06, 1
S06, Trade, 431336.200, 92, B14, S06, 1
S06, Trade, 431350.667, 86, S06, B12, 1
S06, Trade, 431353.317, 113, B22, S06, 1
S06, Trade, 431361.633, 87, B29, S06, 1
S06, Trade, 431370.483, 102, B20, S06, 1
S06, Trade, 431383.483, 78, S06, B27, 1
S06, Trade, 431395.083, 84, B09, S06, 1
S06, Trade, 431404.567, 96, B23, S06, 1
S06, Trade, 431417.483, 100, S06, B15, 1
S06, Trade, 431422.867, 92, B23, S06, 1
S06, Trade, 431431.367, 103, B29, S06, 1
S06, Trade, 431442.350, 98, B16, S06, 1
S06, Trade, 431452.917, 100, B24, S06, 1
S06, Trade, 431463.033, 93, S06, B22, 1
S06, Trade, 431472.300, 105, B18, S06, 1
S06, Trade, 431483.500, 82, S06, B23, 1
S06, Trade, 431502.800, 90, B17, S06, 1
S06, Trade, 431510.583, 88, S06, B29, 1
S06, Trade, 431522.267, 103, B23, S06, 1
S06, Trade, 431543.500, 96, B15, S06, 1
S06, Trade, 431552.950, 101, B29, S06, 1
S06, Trade, 431571.817, 86, S06, B14, 1
S06, Trade, 431589.067, 103, B23, S06, 1
S06, Trade, 431601.967, 100, B19, S06, 1
S06, Trade, 431614.133, 105, S06, B26, 1
S06, Trade, 431617.250, 99, B23, S06, 1
S06, Trade, 431635.100, 90, S06, B18, 1
S06, Trade, 431639.783, 83, B09, S06, 1
S06, Trade, 431658.767, 102, B29, S06, 1
S06, Trade, 431664.850, 95, B14, S06, 1
S06, Trade, 431671.783, 112, B22, S06, 1
S06, Trade, 431678.650, 97, B15, S06, 1
S06, Trade, 431700.667, 99, B15, S06, 1
S06, Trade, 431713.700, 101, B25, S06, 1
S06, Trade, 431731.867, 84, B09, S06, 1
S06, Trade, 431737.317, 90, B20, S06, 1
S06, Trade, 431748.833, 87, B13, S06, 1
S06, Trade, 431753.517, 114, B29, S06, 1
S06, Trade, 431792.650, 121, B25, S06, 1
S06, Trade, 431795.133, 100, B15, S06, 1
S06, Trade, 431803.167, 100, S06, B20, 1
S06, Trade, 431821.250, 86, B11, S06, 1
S06, Trade, 431840.317, 102, B16, S06, 1
S06, Trade, 431868.850, 84, B09, S06, 1
S06, Trade, 431874.200, 88, S06, B23, 1
S06, Trade, 431889.300, 84, B09, S06, 1
S06, Trade, 431893.217, 101, B29, S06, 1
S06, Trade, 431902.817, 99, S06, B21, 1
S06, Trade, 431916.633, 107, B23, S06, 1
S06, Trade, 431927.400, 100, B23, S06, 1
S06, Trade, 431937.350, 97, B27, S06, 1
S06, Trade, 431950.333, 112, B25, S06, 1
S06, Trade, 431958.583, 100, B15, S06, 1
S06, Trade, 431965.650, 100, B16, S06, 1
S06, Trade, 431975.700, 107, S06, B23, 1
S06, Trade, 431989.083, 122, S06, B23, 1
S06, Trade, 431998.283, 88, S06, B12, 1
S07, 100
S07, Trade, 424788.333, 100, S07, B24, 1
S07, Trade, 424812.750, 111, B23, S07, 1
S07, Trade, 424870.350, 94, S07, B25, 1
S07, Trade, 424912.967, 102, S07, B23, 1
S07, Trade, 424943.683, 104, S07, B23, 1
S07, Trade, 424986.167, 105, S07, B21, 1
S07, Trade, 425080.767, 93, S07, B19, 1
S07, Trade, 425123.900, 97, B15, S07, 1
S07, Trade, 425148.133, 100, B20, S07, 1
S07, Trade, 425340.183, 112, S07, B21, 1
S07, Trade, 425435.683, 116, B29, S07, 1
S07, Trade, 425652.883, 109, B26, S07, 1
S07, Trade, 425667.583, 117, S07, B21, 1
S07, Trade, 425761.667, 110, S07, B23, 1
S07, Trade, 425776.950, 119, B29, S07, 1
S07, Trade, 425815.533, 108, S07, B23, 1
S07, Trade, 425828.583, 99, B19, S07, 1
S07, Trade, 425931.083, 107, B23, S07, 1
S07, Trade, 425962.650, 100, B15, S07, 1
S07, Trade, 426008.617, 121, S07, B24, 1
S07, Trade, 426085.683, 104, B17, S07, 1
S07, Trade, 426232.250, 108, S07, B25, 1
S07, Trade, 426261.517, 106, S07, B23, 1
S07, Trade, 426287.667, 101, S07, B24, 1
S07, Trade, 426332.317, 102, S07, B19, 1
S07, Trade, 426350.733, 113, B26, S07, 1
S07, Trade, 426443.800, 103, B20, S07, 1
S07, Trade, 426483.367, 100, S07, B15, 1
S07, Trade, 426555.317, 98, S07, B16, 1
S07, Trade, 426611.717, 107, S07, B28, 1
S07, Trade, 426782.600, 117, S07, B26, 1
S07, Trade, 426850.517, 110, S07, B20, 1
S07, Trade, 426919.617, 90, B15, S07, 1
S07, Trade, 426977.367, 108, S07, B22, 1
S07, Trade, 427150.800, 108, S07, B22, 1
S07, Trade, 427394.800, 104, S07, B25, 1
S07, Trade, 427413.750, 85, S07, B16, 1
S07, Trade, 427444.867, 95, B22, S07, 1
S07, Trade, 427625.367, 113, S07, B26, 1
S07, Trade, 427694.533, 115, S07, B28, 1
S07, Trade, 427700.183, 105, S07, B25, 1
S07, Trade, 427743.800, 115, B21, S07, 1
S07, Trade, 427761.800, 95, S07, B19, 1
S07, Trade, 427787.667, 117, B21, S07, 1
S07, Trade, 427832.900, 102, S07, B26, 1
S07, Trade, 427933.517, 101, B16, S07, 1
S07, Trade, 427995.200, 108, S07, B26, 1
S07, Trade, 428147.900, 102, S07, B25, 1
S07, Trade, 428423.800, 97, S07, B22, 1
S07, Trade, 428469.700, 117, B21, S07, 1
S07, Trade, 428576.783, 112, S07, B21, 1
S07, Trade, 428586.717, 113, S07, B26, 1
S07, Trade, 428711.083, 106, B24, S07, 1
S07, Trade, 428789.817, 107, B24, S07, 1
S07, Trade, 428803.933, 101, B15, S07, 1
S07, Trade, 428960.183, 96, S07, B20, 1
S07, Trade, 429008.983, 105, B20, S07, 1
S07, Trade, 429114.250, 102, S07, B22, 1
S07, Trade, 429132.033, 114, S07, B21, 1
S07, Trade, 429206.133, 98, B15, S07, 1
S07, Trade, 429244.017, 112, S07, B22, 1
S07, Trade, 429325.817, 102, B29, S07, 1
S07, Trade, 429363.783, 114, S07, B27, 1
S07, Trade, 429443.067, 89, S07, B16, 1
S07, Trade, 429581.000, 96, B16, S07, 1
S07, Trade, 429610.133, 108, S07, B25, 1
S07, Trade, 429722.483, 104, S07, B25, 1
S07, Trade, 429827.200, 115, S07, B24, 1
S07, Trade, 429857.933, 103, B29, S07, 1
S07, Trade, 429901.817, 104, S07, B23, 1
S07, Trade, 429930.233, 99, B15, S07, 1
S07, Trade, 429964.450, 103, S07, B23, 1
S07, Trade, 430050.283, 103, B29, S07, 1
S07, Trade, 430201.967, 95, B24, S07, 1
S07, Trade, 430219.683, 114, S07, B28, 1
S07, Trade, 430291.633, 92, B18, S07, 1
S07, Trade, 430331.983, 95, B15, S07, 1
S07, Trade, 430386.383, 109, B23, S07, 1
S07, Trade, 430427.767, 94, S07, B18, 1
S07, Trade, 430445.450, 115, B21, S07, 1
S07, Trade, 430460.867, 94, B29, S07, 1
