B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 16
B10, Trade, 406063.800, 82, B10, S00, 1
B10, Trade, 406146.350, 82, B10, S03, 1
B10, Trade, 407016.900, 82, B10, S02, 1
B10, Trade, 407762.567, 82, B10, S00, 1
B10, Trade, 407984.617, 82, B10, S03, 1
B10, Trade, 408210.383, 82, B10, S07, 1
B10, Trade, 408226.350, 82, B10, S03, 1
B10, Trade, 408433.100, 82, B10, S03, 1
B10, Trade, 408777.617, 78, B10, S03, 1
B10, Trade, 408806.033, 82, B10, S02, 1
B10, Trade, 408863.833, 82, B10, S04, 1
B10, Trade, 409085.600, 75, B10, S01, 1
B10, Trade, 409176.417, 82, B10, S00, 1
B10, Trade, 409247.017, 78, B10, S03, 1
B10, Trade, 409286.717, 82, B10, S01, 1
B10, Trade, 409777.433, 82, B10, S00, 1
B10, Trade, 410064.500, 82, B10, S00, 1
B10, Trade, 410353.967, 82, B10, S04, 1
B10, Trade, 410385.533, 82, B10, S00, 1
B10, Trade, 410489.717, 82, B10, S00, 1
B10, Trade, 410530.700, 82, B10, S01, 1
B10, Trade, 410627.983, 82, B10, S02, 1
B10, Trade, 410677.550, 82, B10, S00, 1
B10, Trade, 411008.283, 81, B10, S02, 1
B10, Trade, 411022.167, 82, B10, S03, 1
B10, Trade, 411392.833, 82, B10, S01, 1
B10, Trade, 411591.167, 82, B10, S05, 1
B10, Trade, 411840.933, 82, B10, S05, 1
B10, Trade, 412111.417, 82, B10, S05, 1
B10, Trade, 412352.600, 82, B10, S01, 1
B10, Trade, 412382.117, 82, B10, S08, 1
B10, Trade, 412786.933, 82, B10, S00, 1
B10, Trade, 412885.817, 82, B10, S06, 1
B10, Trade, 412931.950, 79, B10, S04, 1
B10, Trade, 413723.617, 78, B10, S05, 1
B10, Trade, 413811.817, 82, B10, S00, 1
B10, Trade, 414049.150, 82, B10, S00, 1
B10, Trade, 414523.033, 78, B10, S00, 1
B10, Trade, 414989.917, 79, B10, S00, 1
B10, Trade, 415161.817, 82, B10, S06, 1
B10, Trade, 415299.333, 82, B10, S05, 1
B10, Trade, 415366.050, 82, B10, S05, 1
B10, Trade, 415636.633, 82, B10, S00, 1
B10, Trade, 415646.000, 81, B10, S01, 1
B10, Trade, 415748.633, 78, B10, S04, 1
B10, Trade, 416040.083, 80, B10, S00, 1
B10, Trade, 416403.483, 82, B10, S01, 1
B10, Trade, 416428.967, 78, B10, S05, 1
B10, Trade, 416540.333, 82, B10, S00, 1
B10, Trade, 416577.000, 82, B10, S03, 1
B10, Trade, 416641.617, 78, B10, S00, 1
B10, Trade, 416886.000, 82, B10, S00, 1
