B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 45093.567, 67, B03, S01, 1
S01, Trade, 431355.550, 97, B23, S01, 1
S01, Trade, 431361.183, 95, B16, S01, 1
S01, Trade, 431377.767, 109, B18, S01, 1
S01, Trade, 431395.950, 103, S01, B26, 1
S01, Trade, 431400.550, 83, B17, S01, 1
S01, Trade, 431423.317, 94, B29, S01, 1
S01, Trade, 431434.983, 109, B28, S01, 1
S01, Trade, 431447.317, 93, B13, S01, 1
S01, Trade, 431460.617, 92, B28, S01, 1
S01, Trade, 431468.300, 94, S01, B23, 1
S01, Trade, 431475.700, 94, B15, S01, 1
S01, Trade, 431479.867, 94, B26, S01, 1
S01, Trade, 431490.683, 100, S01, B22, 1
S01, Trade, 431508.550, 79, B08, S01, 1
S01, Trade, 431509.717, 100, B28, S01, 1
S01, Trade, 431523.283, 90, B25, S01, 1
S01, Trade, 431530.617, 94, S01, B19, 1
S01, Trade, 431544.650, 92, B15, S01, 1
S01, Trade, 431546.950, 80, B11, S01, 1
S01, Trade, 431557.233, 103, B26, S01, 1
S01, Trade, 431577.900, 106, B21, S01, 1
S01, Trade, 431598.083, 85, B28, S01, 1
S01, Trade, 431616.533, 93, S01, B29, 1
S01, Trade, 431626.850, 101, B15, S01, 1
S01, Trade, 431634.600, 75, B24, S01, 1
S01, Trade, 431646.017, 86, B19, S01, 1
S01, Trade, 431655.417, 80, B11, S01, 1
S01, Trade, 431659.733, 111, B27, S01, 1
S01, Trade, 431669.933, 111, B21, S01, 1
S01, Trade, 431689.850, 93, S01, B23, 1
S01, Trade, 431704.300, 101, B21, S01, 1
S01, Trade, 431710.850, 104, S01, B27, 1
S01, Trade, 431724.317, 95, B13, S01, 1
S01, Trade, 431736.750, 111, S01, B24, 1
S01, Trade, 431759.300, 115, S01, B23, 1
S01, Trade, 431768.217, 100, B28, S01, 1
S01, Trade, 431771.433, 95, B13, S01, 1
S01, Trade, 431782.000, 100, B16, S01, 1
S01, Trade, 431792.683, 86, B13, S01, 1
S01, Trade, 431798.833, 88, S01, B21, 1
S01, Trade, 431810.667, 96, B14, S01, 1
S01, Trade, 431839.867, 85, B26, S01, 1
S01, Trade, 431846.650, 80, B20, S01, 1
S01, Trade, 431856.967, 83, B15, S01, 1
S01, Trade, 431863.733, 90, B16, S01, 1
S01, Trade, 431870.283, 87, B10, S01, 1
S01, Trade, 431887.817, 99, B20, S01, 1
S01, Trade, 431892.567, 122, B23, S01, 1
S01, Trade, 431898.833, 93, B20, S01, 1
S01, Trade, 431917.800, 114, B26, S01, 1
S01, Trade, 431920.783, 94, B13, S01, 1
S01, Trade, 431929.050, 111, B24, S01, 1
S01, Trade, 431941.300, 94, B13, S01, 1
S01, Trade, 431955.067, 87, B13, S01, 1
S01, Trade, 431958.200, 98, B18, S01, 1
S01, Trade, 431971.983, 92, B14, S01, 1
S01, Trade, 431978.717, 95, B27, S01, 1
S01, Trade, 431996.633, 113, B23, S01, 1
S02, 100
S02, Trade, 430859.483, 89, B14, S02, 1
S02, Trade, 430871.000, 97, B14, S02, 1
S02, Trade, 430884.333, 94, B19, S02, 1
S02, Trade, 430885.767, 82, B10, S02, 1
S02, Trade, 430902.933, 99, B19, S02, 1
S02, Trade, 430909.767, 95, B15, S02, 1
S02, Trade, 430918.250, 94, B13, S02, 1
S02, Trade, 430926.383, 96, B19, S02, 1
S02, Trade, 430935.617, 93, B15, S02, 1
S02, Trade, 430954.367, 98, B17, S02, 1
S02, Trade, 430964.433, 93, B24, S02, 1
S02, Trade, 430975.700, 89, B14, S02, 1
S02, Trade, 430980.100, 91, B28, S02, 1
S02, Trade, 430983.967, 102, B16, S02, 1
S02, Trade, 430996.200, 110, B27, S02, 1
S02, Trade, 431005.300, 100, S02, B25, 1
S02, Trade, 431028.600, 94, B15, S02, 1
S02, Trade, 431038.467, 99, B15, S02, 1
S02, Trade, 431054.050, 110, B23, S02, 1
S02, Trade, 431070.667, 112, S02, B27, 1
S02, Trade, 431081.000, 91, B24, S02, 1
S02, Trade, 431094.950, 107, B28, S02, 1
S02, Trade, 431098.950, 84, B16, S02, 1
S02, Trade, 431120.833, 100, S02, B29, 1
S02, Trade, 431123.850, 103, B28, S02, 1
S02, Trade, 431137.967, 100, S02, B26, 1
S02, Trade, 431146.633, 94, B13, S02, 1
S02, Trade, 431153.883, 94, S02, B16, 1
S02, Trade, 431162.850, 97, S02, B27, 1
S02, Trade, 431176.500, 92, B13, S02, 1
S02, Trade, 431180.917, 107, S02, B27, 1
S02, Trade, 431189.983, 94, B13, S02, 1
S02, Trade, 431210.083, 98, B28, S02, 1
S02, Trade, 431215.050, 86, B18, S02, 1
S02, Trade, 431236.250, 100, B17, S02, 1
S02, Trade, 431241.400, 79, B07, S02, 1
S02, Trade, 431254.267, 95, B13, S02, 1
S02, Trade, 431255.767, 103, B16, S02, 1
S02, Trade, 431275.267, 93, B28, S02, 1
S02, Trade, 431294.050, 103, B23, S02, 1
S02, Trade, 431300.917, 96, B16, S02, 1
S02, Trade, 431321.167, 99, S02, B26, 1
S02, Trade, 431336.967, 117, B22, S02, 1
S02, Trade, 431348.700, 89, B18, S02, 1
S02, Trade, 431365.500, 88, B28, S02, 1
S02, Trade, 431373.667, 84, B10, S02, 1
S02, Trade, 431384.383, 102, B24, S02, 1
S02, Trade, 431397.700, 102, B20, S02, 1
S02, Trade, 431412.483, 116, B21, S02, 1
S02, Trade, 431417.917, 90, B24, S02, 1
S02, Trade, 431437.517, 94, B18, S02, 1
S02, Trade, 431442.467, 97, B16, S02, 1
S02, Trade, 431456.150, 79, B08, S02, 1
S02, Trade, 431460.233, 87, B10, S02, 1
S02, Trade, 431477.083, 100, S02, B25, 1
S02, Trade, 431492.750, 113, B26, S02, 1
S02, Trade, 431507.483, 113, S02, B29, 1
S02, Trade, 431515.950, 99, B17, S02, 1
S02, Trade, 431527.833, 106, B21, S02, 1
S02, Trade, 431537.800, 87, B13, S02, 1
S02, Trade, 431562.117, 83, S02, B10, 1
S02, Trade, 431568.633, 102, B23, S02, 1
S02, Trade, 431586.817, 116, B27, S02, 1
S02, Trade, 431593.050, 104, B26, S02, 1
S02, Trade, 431608.433, 101, S02, B22, 1
S02, Trade, 431621.667, 104, B27, S02, 1
S02, Trade, 431631.017, 111, B22, S02, 1
S02, Trade, 431642.850, 85, B16, S02, 1
S02, Trade, 431649.783, 81, B09, S02, 1
S02, Trade, 431662.467, 91, B19, S02, 1
S02, Trade, 431676.133, 90, B18, S02, 1
S02, Trade, 431683.667, 89, B28, S02, 1
S02, Trade, 431704.517, 97, B15, S02, 1
S02, Trade, 431707.617, 86, B28, S02, 1
S02, Trade, 431715.567, 101, B29, S02, 1
S02, Trade, 431729.400, 100, S02, B16, 1
S02, Trade, 431737.250, 102, B17, S02, 1
S02, Trade, 431744.900, 100, B25, S02, 1
S02, Trade, 431756.750, 97, B14, S02, 1
S02, Trade, 431762.800, 84, B09, S02, 1
S02, Trade, 431777.217, 87, B14, S02, 1
S02, Trade, 431777.983, 111, B28, S02, 1
S02, Trade, 431792.167, 104, B28, S02, 1
S02, Trade, 431800.450, 91, S02, B24, 1
S02, Trade, 431813.083, 88, B25, S02, 1
S02, Trade, 431829.217, 103, B18, S02, 1
S02, Trade, 431831.117, 99, B16, S02, 1
S02, Trade, 431842.333, 91, S02, B13, 1
S02, Trade, 431852.600, 87, B13, S02, 1
S02, Trade, 431880.033, 98, B16, S02, 1
S02, Trade, 431885.467, 91, B18, S02, 1
S02, Trade, 431905.133, 88, B13, S02, 1
S02, Trade, 431921.450, 89, S02, B16, 1
S02, Trade, 431930.750, 97, B15, S02, 1
S02, Trade, 431950.100, 101, B16, S02, 1
S02, Trade, 431956.067, 89, B28, S02, 1
S02, Trade, 431966.967, 105, B17, S02, 1
S02, Trade, 431979.533, 99, B21, S02, 1
S02, Trade, 431983.817, 92, B17, S02, 1
S02, Trade, 431993.000, 90, S02, B13, 1
S03, 100
S03, Trade, 430964.050, 113, S03, B29, 1
S03, Trade, 430974.667, 110, S03, B22, 1
S03, Trade, 430982.217, 100, S03, B21, 1
S03, Trade, 430987.683, 101, B18, S03, 1
S03, Trade, 430997.567, 108, S03, B29, 1
S03, Trade, 431015.717, 119, S03, B29, 1
S03, Trade, 431025.233, 105, S03, B21, 1
S03, Trade, 431039.733, 102, S03, B27, 1
S03, Trade, 431047.700, 103, S03, B26, 1
S03, Trade, 431063.083, 109, S03, B23, 1
S03, Trade, 431075.950, 83, S03, B21, 1
S03, Trade, 431081.833, 104, S03, B26, 1
S03, Trade, 431095.517, 113, S03, B29, 1
S03, Trade, 431100.333, 96, S03, B29, 1
S03, Trade, 431111.967, 85, S03, B19, 1
S03, Trade, 431129.567, 108, S03, B21, 1
S03, Trade, 431136.733, 109, S03, B22, 1
S03, Trade, 431143.333, 120, S03, B27, 1
S03, Trade, 431148.283, 92, S03, B27, 1
S03, Trade, 431161.800, 95, B13, S03, 1
S03, Trade, 431173.067, 101, B16, S03, 1
S03, Trade, 431180.350, 108, S03, B23, 1
S03, Trade, 431196.167, 89, B15, S03, 1
S03, Trade, 431204.350, 112, S03, B25, 1
S03, Trade, 431210.700, 114, S03, B24, 1
S03, Trade, 431217.600, 102, S03, B21, 1
S03, Trade, 431233.400, 104, S03, B22, 1
S03, Trade, 431241.067, 116, S03, B27, 1
S03, Trade, 431247.400, 99, S03, B22, 1
S03, Trade, 431264.800, 113, S03, B25, 1
S03, Trade, 431272.617, 105, S03, B24, 1
S03, Trade, 431285.050, 105, S03, B20, 1
S03, Trade, 431289.100, 95, S03, B27, 1
S03, Trade, 431299.583, 96, S03, B26, 1
S03, Trade, 431308.233, 111, S03, B29, 1
S03, Trade, 431325.450, 96, S03, B28, 1
S03, Trade, 431326.383, 110, B24, S03, 1
S03, Trade, 431344.817, 124, S03, B29, 1
S03, Trade, 431347.417, 98, S03, B26, 1
S03, Trade, 431356.883, 97, S03, B29, 1
S03, Trade, 431372.250, 102, S03, B29, 1
S03, Trade, 431386.033, 107, S03, B24, 1
S03, Trade, 431391.283, 92, S03, B16, 1
S03, Trade, 431407.717, 110, S03, B24, 1
S03, Trade, 431410.017, 82, S03, B13, 1
S03, Trade, 431418.650, 97, S03, B23, 1
S03, Trade, 431432.117, 108, S03, B23, 1
S03, Trade, 431447.583, 93, S03, B24, 1
S03, Trade, 431452.600, 117, S03, B23, 1
S03, Trade, 431466.467, 102, S03, B21, 1
S03, Trade, 431493.967, 115, S03, B24, 1
S03, Trade, 431499.500, 107, S03, B26, 1
S03, Trade, 431504.717, 113, S03, B24, 1
S03, Trade, 431517.350, 104, S03, B22, 1
S03, Trade, 431523.167, 93, S03, B28, 1
S03, Trade, 431539.950, 108, B25, S03, 1
S03, Trade, 431557.833, 106, S03, B27, 1
S03, Trade, 431569.800, 106, S03, B29, 1
S03, Trade, 431588.250, 117, B21, S03, 1
S03, Trade, 431594.783, 98, S03, B23, 1
S03, Trade, 431604.100, 101, B26, S03, 1
S03, Trade, 431612.400, 112, S03, B25, 1
S03, Trade, 431625.967, 98, B17, S03, 1
S03, Trade, 431633.550, 89, S03, B21, 1
S03, Trade, 431648.350, 87, B20, S03, 1
S03, Trade, 431654.050, 95, S03, B21, 1
S03, Trade, 431662.883, 90, S03, B20, 1
S03, Trade, 431681.233, 100, S03, B22, 1
S03, Trade, 431688.117, 99, B15, S03, 1
S03, Trade, 431692.867, 101, S03, B24, 1
S03, Trade, 431706.300, 92, S03, B13, 1
S03, Trade, 431708.383, 92, S03, B17, 1
S03, Trade, 431723.917, 101, S03, B27, 1
S03, Trade, 431740.367, 97, S03, B27, 1
S03, Trade, 431747.717, 101, S03, B21, 1
S03, Trade, 431753.067, 103, S03, B27, 1
S03, Trade, 431764.250, 103, S03, B19, 1
S03, Trade, 431775.433, 112, S03, B27, 1
S03, Trade, 431781.033, 119, S03, B23, 1
S03, Trade, 431790.667, 107, S03, B21, 1
S03, Trade, 431801.333, 106, S03, B27, 1
S03, Trade, 431816.000, 114, S03, B22, 1
S03, Trade, 431819.683, 95, S03, B27, 1
S03, Trade, 431830.933, 106, S03, B21, 1
S03, Trade, 431842.100, 84, B12, S03, 1
S03, Trade, 431853.200, 109, S03, B29, 1
S03, Trade, 431862.067, 99, S03, B20, 1
S03, Trade, 431870.800, 106, S03, B29, 1
S03, Trade, 431886.083, 96, S03, B29, 1
S03, Trade, 431889.800, 89, S03, B13, 1
S03, Trade, 431900.183, 111, S03, B23, 1
S03, Trade, 431908.100, 105, S03, B22, 1
S03, Trade, 431922.833, 93, S03, B13, 1
S03, Trade, 431936.950, 96, S03, B22, 1
S03, Trade, 431945.750, 105, B18, S03, 1
S03, Trade, 431955.183, 99, S03, B22, 1
S03, Trade, 431969.617, 102, S03, B27, 1
S03, Trade, 431973.250, 102, S03, B17, 1
S03, Trade, 431983.850, 100, S03, B24, 1
S03, Trade, 431992.233, 80, S03, B28, 1
S04, 100
S04, Trade, 430684.917, 101, B15, S04, 1
S04, Trade, 430687.617, 101, S04, B21, 1
S04, Trade, 430698.750, 108, B18, S04, 1
S04, Trade, 430705.800, 96, B14, S04, 1
S04, Trade, 430736.483, 91, S04, B21, 1
S04, Trade, 430746.900, 93, B13, S04, 1
S04, Trade, 430756.167, 104, B16, S04, 1
S04, Trade, 430762.867, 93, B28, S04, 1
S04, Trade, 430767.183, 108, B18, S04, 1
S04, Trade, 430784.250, 80, B11, S04, 1
S04, Trade, 430787.417, 87, S04, B20, 1
S04, Trade, 430796.733, 98, B18, S04, 1
S04, Trade, 430826.383, 116, B23, S04, 1
S04, Trade, 430849.833, 103, S04, B23, 1
S04, Trade, 430870.650, 100, B19, S04, 1
S04, Trade, 430885.500, 105, B18, S04, 1
S04, Trade, 430916.083, 101, S04, B24, 1
S04, Trade, 430928.483, 89, S04, B24, 1
S04, Trade, 430935.333, 92, B25, S04, 1
S04, Trade, 430949.867, 94, B13, S04, 1
S04, Trade, 430962.367, 95, S04, B22, 1
S04, Trade, 430976.567, 83, B13, S04, 1
S04, Trade, 430994.667, 104, B24, S04, 1
S04, Trade, 431003.817, 105, S04, B27, 1
S04, Trade, 431015.617, 116, B22, S04, 1
S04, Trade, 431022.083, 91, B17, S04, 1
S04, Trade, 431041.300, 89, S04, B13, 1
S04, Trade, 431042.567, 87, S04, B24, 1
S04, Trade, 431049.350, 85, B10, S04, 1
S04, Trade, 431057.650, 93, B15, S04, 1
S04, Trade, 431075.317, 101, B21, S04, 1
S04, Trade, 431088.867, 111, B22, S04, 1
S04, Trade, 431099.817, 76, B07, S04, 1
S04, Trade, 431105.867, 100, B22, S04, 1
S04, Trade, 431117.367, 108, B21, S04, 1
S04, Trade, 431139.617, 99, B29, S04, 1
S04, Trade, 431146.367, 96, S04, B16, 1
S04, Trade, 431156.033, 94, B15, S04, 1
S04, Trade, 431175.517, 95, B26, S04, 1
S04, Trade, 431182.883, 106, B18, S04, 1
S04, Trade, 431195.650, 98, B16, S04, 1
S04, Trade, 431213.933, 84, B15, S04, 1
S04, Trade, 431216.417, 108, S04, B23, 1
S04, Trade, 431243.033, 90, S04, B26, 1
S04, Trade, 431248.317, 104, S04, B28, 1
S04, Trade, 431264.400, 99, B17, S04, 1
S04, Trade, 431277.817, 95, B19, S04, 1
S04, Trade, 431292.817, 95, B15, S04, 1
S04, Trade, 431301.800, 88, B28, S04, 1
S04, Trade, 431310.267, 99, B24, S04, 1
S04, Trade, 431331.833, 91, S04, B24, 1
S04, Trade, 431349.233, 79, B08, S04, 1
S04, Trade, 431369.350, 96, S04, B26, 1
S04, Trade, 431373.417, 95, B27, S04, 1
S04, Trade, 431383.550, 102, B22, S04, 1
S04, Trade, 431391.183, 86, B13, S04, 1
S04, Trade, 431415.067, 97, B15, S04, 1
S04, Trade, 431417.067, 93, B28, S04, 1
S04, Trade, 431439.550, 103, B28, S04, 1
S04, Trade, 431452.100, 94, B19, S04, 1
S04, Trade, 431457.300, 106, S04, B23, 1
S04, Trade, 431463.883, 87, B16, S04, 1
S04, Trade, 431468.900, 82, S04, B16, 1
S04, Trade, 431491.167, 99, B29, S04, 1
S04, Trade, 431506.317, 105, B18, S04, 1
S04, Trade, 431516.983, 96, B15, S04, 1
S04, Trade, 431527.700, 87, B14, S04, 1
S04, Trade, 431534.450, 103, S04, B27, 1
S04, Trade, 431545.950, 94, B13, S04, 1
S04, Trade, 431566.733, 98, B23, S04, 1
S04, Trade, 431571.250, 94, B16, S04, 1
S04, Trade, 431605.283, 95, B21, S04, 1
S04, Trade, 431610.933, 109, S04, B21, 1
S04, Trade, 431631.433, 83, B28, S04, 1
S04, Trade, 431659.317, 102, B18, S04, 1
S04, Trade, 431663.700, 82, B09, S04, 1
S04, Trade, 431673.750, 98, B19, S04, 1
S04, Trade, 431683.833, 104, S04, B18, 1
S04, Trade, 431690.717, 94, B14, S04, 1
S04, Trade, 431710.000, 90, B14, S04, 1
S04, Trade, 431730.567, 100, S04, B26, 1
S04, Trade, 431752.067, 96, B15, S04, 1
S04, Trade, 431768.350, 112, S04, B29, 1
S04, Trade, 431780.817, 118, B22, S04, 1
S04, Trade, 431793.333, 117, S04, B26, 1
S04, Trade, 431816.017, 94, B13, S04, 1
S04, Trade, 431822.033, 91, B20, S04, 1
S04, Trade, 431842.133, 85, S04, B14, 1
S04, Trade, 431851.167, 101, B16, S04, 1
S04, Trade, 431864.150, 105, S04, B19, 1
S04, Trade, 431886.867, 84, B28, S04, 1
S04, Trade, 431894.133, 117, B28, S04, 1
S04, Trade, 431913.183, 106, B18, S04, 1
S04, Trade, 431925.417, 94, B25, S04, 1
S04, Trade, 431934.717, 96, S04, B20, 1
S04, Trade, 431956.000, 99, S04, B24, 1
S04, Trade, 431962.100, 98, B15, S04, 1
S04, Trade, 431982.750, 92, B13, S04, 1
S04, Trade, 431986.367, 100, S04, B23, 1
S04, Trade, 431998.033, 92, S04, B14, 1
S05, 100
S05, Trade, 430785.250, 88, S05, B13, 1
S05, Trade, 430797.517, 81, B09, S05, 1
S05, Trade, 430806.000, 109, B18, S05, 1
S05, Trade, 430830.850, 99, B16, S05, 1
S05, Trade, 430835.167, 99, B17, S05, 1
S05, Trade, 430864.000, 107, B29, S05, 1
S05, Trade, 430875.417, 101, S05, B18, 1
S05, Trade, 430880.400, 108, B25, S05, 1
S05, Trade, 430896.850, 88, B16, S05, 1
S05, Trade, 430916.450, 83, B28, S05, 1
S05, Trade, 430925.900, 92, B27, S05, 1
S05, Trade, 430938.417, 92, S05, B20, 1
S05, Trade, 430960.733, 93, S05, B27, 1
S05, Trade, 430971.483, 106, B18, S05, 1
S05, Trade, 430984.983, 101, S05, B22, 1
S05, Trade, 430992.233, 91, B13, S05, 1
S05, Trade, 430999.583, 95, B13, S05, 1
S05, Trade, 431017.783, 104, B26, S05, 1
S05, Trade, 431025.633, 90, B18, S05, 1
S05, Trade, 431045.567, 92, B18, S05, 1
S05, Trade, 431059.817, 116, S05, B22, 1
S05, Trade, 431064.233, 93, B15, S05, 1
S05, Trade, 431066.133, 97, B18, S05, 1
S05, Trade, 431082.183, 98, B28, S05, 1
S05, Trade, 431098.850, 97, S05, B27, 1
S05, Trade, 431108.133, 100, B16, S05, 1
S05, Trade, 431121.617, 113, B24, S05, 1
S05, Trade, 431129.967, 91, B28, S05, 1
S05, Trade, 431150.533, 110, B20, S05, 1
S05, Trade, 431167.400, 98, B15, S05, 1
S05, Trade, 431175.333, 99, B28, S05, 1
S05, Trade, 431187.900, 95, B15, S05, 1
S05, Trade, 431198.533, 80, B11, S05, 1
S05, Trade, 431225.417, 83, B28, S05, 1
S05, Trade, 431242.550, 94, B19, S05, 1
S05, Trade, 431248.267, 92, B13, S05, 1
S05, Trade, 431259.300, 99, B15, S05, 1
S05, Trade, 431269.650, 93, B13, S05, 1
S05, Trade, 431289.917, 84, B10, S05, 1
S05, Trade, 431295.833, 89, S05, B16, 1
S05, Trade, 431304.767, 94, S05, B15, 1
S05, Trade, 431323.650, 81, S05, B21, 1
S05, Trade, 431329.233, 91, B14, S05, 1
S05, Trade, 431340.317, 91, B15, S05, 1
S05, Trade, 431351.500, 95, B15, S05, 1
S05, Trade, 431368.233, 80, B25, S05, 1
S05, Trade, 431372.450, 114, B22, S05, 1
S05, Trade, 431390.100, 98, B19, S05, 1
S05, Trade, 431404.950, 100, B27, S05, 1
S05, Trade, 431413.600, 97, S05, B19, 1
S05, Trade, 431429.033, 99, B20, S05, 1
S05, Trade, 431449.800, 80, B11, S05, 1
S05, Trade, 431459.717, 89, S05, B15, 1
S05, Trade, 431468.783, 79, B08, S05, 1
S05, Trade, 431487.883, 106, B19, S05, 1
S05, Trade, 431495.900, 83, B11, S05, 1
S05, Trade, 431498.167, 100, S05, B28, 1
S05, Trade, 431513.550, 82, B24, S05, 1
S05, Trade, 431525.783, 88, S05, B15, 1
S05, Trade, 431543.300, 109, S05, B22, 1
S05, Trade, 431555.083, 103, B19, S05, 1
S05, Trade, 431556.517, 102, B24, S05, 1
S05, Trade, 431573.333, 106, B28, S05, 1
S05, Trade, 431583.967, 95, B13, S05, 1
S05, Trade, 431596.383, 97, B15, S05, 1
S05, Trade, 431609.250, 106, B18, S05, 1
S05, Trade, 431615.000, 92, B16, S05, 1
S05, Trade, 431640.217, 96, B15, S05, 1
S05, Trade, 431651.833, 98, B28, S05, 1
S05, Trade, 431659.050, 99, B16, S05, 1
S05, Trade, 431687.550, 89, B14, S05, 1
S05, Trade, 431699.433, 97, S05, B26, 1
S05, Trade, 431714.883, 82, B13, S05, 1
S05, Trade, 431724.833, 94, B17, S05, 1
S05, Trade, 431739.750, 96, B15, S05, 1
S05, Trade, 431747.083, 90, B15, S05, 1
S05, Trade, 431757.017, 89, B13, S05, 1
S05, Trade, 431773.267, 94, B14, S05, 1
S05, Trade, 431778.600, 95, S05, B29, 1
S05, Trade, 431793.050, 90, S05, B23, 1
S05, Trade, 431805.450, 93, B23, S05, 1
S05, Trade, 431818.900, 85, B28, S05, 1
S05, Trade, 431825.750, 96, B26, S05, 1
S05, Trade, 431840.133, 93, S05, B24, 1
S05, Trade, 431844.967, 91, B19, S05, 1
S05, Trade, 431856.933, 93, B20, S05, 1
S05, Trade, 431864.583, 103, B17, S05, 1
S05, Trade, 431874.017, 83, B10, S05, 1
S05, Trade, 431887.333, 98, B24, S05, 1
S05, Trade, 431896.750, 97, B26, S05, 1
S05, Trade, 431904.000, 99, B21, S05, 1
S05, Trade, 431922.333, 90, B17, S05, 1
S05, Trade, 431926.150, 86, B20, S05, 1
S05, Trade, 431939.133, 95, S05, B22, 1
S05, Trade, 431952.933, 104, B17, S05, 1
S05, Trade, 431960.383, 91, S05, B16, 1
S05, Trade, 431965.017, 102, S05, B26, 1
S05, Trade, 431975.483, 94, S05, B29, 1
S05, Trade, 431986.983, 97, B18, S05, 1
S05, Trade, 431995.317, 90, B21, S05, 1
S06, 100
S06, Trade, 430233.650, 79, B07, S06, 1
S06, Trade, 430241.083, 91, S06, B27, 1
S06, Trade, 430246.533, 108, B29, S06, 1
S06, Trade, 430269.683, 104, B18, S06, 1
S06, Trade, 430304.833, 91, B24, S06, 1
S06, Trade, 430331.383, 104, B16, S06, 1
S06, Trade, 430338.150, 103, B16, S06, 1
S06, Trade, 430349.950, 103, B24, S06, 1
S06, Trade, 430369.767, 98, B15, S06, 1
S06, Trade, 430406.417, 91, S06, B16, 1
S06, Trade, 430434.167, 106, B20, S06, 1
S06, Trade, 430442.417, 92, B14, S06, 1
S06, Trade, 430463.550, 91, S06, B27, 1
S06, Trade, 430478.333, 94, B13, S06, 1
S06, Trade, 430492.617, 97, S06, B25, 1
S06, Trade, 430499.350, 90, S06, B21, 1
S06, Trade, 430535.883, 86, B20, S06, 1
S06, Trade, 430541.033, 94, B15, S06, 1
S06, Trade, 430564.833, 93, B21, S06, 1
S06, Trade, 430578.217, 108, B27, S06, 1
S06, Trade, 430591.583, 94, B21, S06, 1
S06, Trade, 430596.817, 80, B11, S06, 1
S06, Trade, 430616.883, 107, B24, S06, 1
S06, Trade, 430626.900, 113, B25, S06, 1
S06, Trade, 430651.217, 90, S06, B13, 1
S06, Trade, 430671.317, 94, S06, B25, 1
S06, Trade, 430683.017, 109, B20, S06, 1
S06, Trade, 430708.950, 111, B22, S06, 1
S06, Trade, 430732.000, 99, B15, S06, 1
S06, Trade, 430794.367, 100, B17, S06, 1
S06, Trade, 430802.567, 104, S06, B22, 1
S06, Trade, 430810.933, 106, B22, S06, 1
S06, Trade, 430819.950, 86, B12, S06, 1
S06, Trade, 430838.617, 93, S06, B23, 1
S06, Trade, 430847.867, 117, B22, S06, 1
S06, Trade, 430849.950, 80, B15, S06, 1
S06, Trade, 430882.750, 109, B21, S06, 1
S06, Trade, 430900.383, 93, S06, B29, 1
S06, Trade, 430925.000, 94, B24, S06, 1
S06, Trade, 430943.617, 93, B17, S06, 1
S06, Trade, 430983.050, 89, B17, S06, 1
S06, Trade, 431003.783, 96, S06, B28, 1
S06, Trade, 431017.500, 101, B18, S06, 1
S06, Trade, 431031.883, 106, B29, S06, 1
S06, Trade, 431038.483, 94, B13, S06, 1
S06, Trade, 431067.400, 88, S06, B13, 1
S06, Trade, 431109.983, 96, B18, S06, 1
S06, Trade, 431118.433, 97, B16, S06, 1
S06, Trade, 431127.883, 95, B13, S06, 1
S06, Trade, 431155.267, 93, B13, S06, 1
S06, Trade, 431158.567, 93, S06, B28, 1
S06, Trade, 431182.583, 90, B16, S06, 1
S06, Trade, 431193.367, 103, B29, S06, 1
S06, Trade, 431206.317, 86, B13, S06, 1
S06, Trade, 431226.533, 105, S06, B29, 1
S06, Trade, 431244.617, 87, B18, S06, 1
S06, Trade, 431261.650, 101, B20, S06, 1
S06, Trade, 431281.050, 106, B23, S06, 1
S06, Trade, 431284.150, 99, B21, S06, 1
S06, Trade, 431288.017, 93, B25, S06, 1
S06, Trade, 431315.067, 93, B13, S06, 1
S06, Trade, 431323.767, 103, B19, S06, 1
S06, Trade, 431343.217, 100, S06, B23, 1
S06, Trade, 431354.350, 98, S06, B17, 1
S06, Trade, 431368.350, 88, S06, B20, 1
S06, Trade, 431375.417, 95, B18, S06, 1
S06, Trade, 431381.300, 100, B20, S06, 1
S06, Trade, 431392.600, 91, B13, S06, 1
S06, Trade, 431405.317, 93, B13, S06, 1
S06, Trade, 431440.000, 106, B23, S06, 1
S06, Trade, 431462.950, 80, B11, S06, 1
S06, Trade, 431468.500, 92, B17, S06, 1
S06, Trade, 431476.017, 94, B28, S06, 1
S06, Trade, 431494.317, 96, B15, S06, 1
S06, Trade, 431497.667, 94, B13, S06, 1
S06, Trade, 431513.333, 82, B26, S06, 1
S06, Trade, 431523.517, 87, B18, S06, 1
S06, Trade, 431562.683, 99, S06, B22, 1
S06, Trade, 431573.400, 96, B15, S06, 1
S06, Trade, 431578.233, 92, B14, S06, 1
S06, Trade, 431603.300, 84, S06, B27, 1
S06, Trade, 431610.667, 100, B15, S06, 1
S06, Trade, 431671.017, 95, B28, S06, 1
S06, Trade, 431686.700, 89, B13, S06, 1
S06, Trade, 431697.367, 98, B18, S06, 1
S06, Trade, 431744.733, 113, S06, B21, 1
S06, Trade, 431754.500, 87, B28, S06, 1
S06, Trade, 431762.200, 89, B16, S06, 1
S06, Trade, 431783.200, 114, B27, S06, 1
S06, Trade, 431812.183, 91, B19, S06, 1
S06, Trade, 431829.367, 107, B22, S06, 1
S06, Trade, 431846.483, 86, S06, B15, 1
S06, Trade, 431850.500, 125, B28, S06, 1
S06, Trade, 431868.233, 91, B23, S06, 1
S06, Trade, 431883.967, 113, B23, S06, 1
S06, Trade, 431922.033, 104, S06, B23, 1
S06, Trade, 431931.650, 108, S06, B23, 1
S06, Trade, 431953.800, 93, B15, S06, 1
