B00, 0
B01, 0
B02, 1
B08, Trade, 430924.767, 82, B08, S01, 1
B08, Trade, 430937.583, 82, B08, S07, 1
B08, Trade, 430940.633, 79, B08, S04, 1
B08, Trade, 430954.167, 82, B08, S04, 1
B08, Trade, 430975.650, 82, B08, S03, 1
B08, Trade, 430994.850, 82, B08, S07, 1
B08, Trade, 431014.783, 82, B08, S00, 1
B08, Trade, 431059.583, 82, B08, S04, 1
B08, Trade, 431100.483, 82, B08, S00, 1
B08, Trade, 431115.500, 82, B08, S07, 1
B08, Trade, 431124.083, 82, B08, S04, 1
B08, Trade, 431174.067, 82, B08, S01, 1
B08, Trade, 431184.133, 81, B08, S01, 1
B08, Trade, 431229.000, 82, B08, S04, 1
B08, Trade, 431248.350, 82, S08, B08, 1
B08, Trade, 431351.850, 82, B08, S04, 1
B08, Trade, 431392.550, 82, B08, S07, 1
B08, Trade, 431423.083, 82, B08, S07, 1
B08, Trade, 431440.483, 82, B08, S01, 1
B08, Trade, 431479.467, 82, B08, S03, 1
B08, Trade, 431501.067, 82, B08, S04, 1
B08, Trade, 431511.467, 82, B08, S01, 1
B08, Trade, 431532.533, 82, B08, S07, 1
B08, Trade, 431573.717, 82, B08, S00, 1
B08, Trade, 431676.800, 82, B08, S01, 1
B08, Trade, 431724.867, 82, B08, S04, 1
B08, Trade, 431736.283, 82, B08, S04, 1
B08, Trade, 431785.233, 82, B08, S04, 1
B08, Trade, 431807.300, 82, B08, S00, 1
B08, Trade, 431831.617, 82, B08, S04, 1
B08, Trade, 431849.533, 80, B08, S07, 1
B08, Trade, 431865.633, 82, B08, S01, 1
B08, Trade, 431882.767, 82, B08, S08, 1
B08, Trade, 431918.483, 82, B08, S01, 1
B08, Trade, 431951.400, 82, B08, S04, 1
B09, 100
B09, Trade, 414311.450, 84, B09, S00, 1
B09, Trade, 414390.317, 84, B09, S00, 1
B09, Trade, 414400.850, 82, B09, S08, 1
B09, Trade, 414459.633, 84, B09, S01, 1
B09, Trade, 414459.983, 82, B09, S05, 1
B09, Trade, 414496.583, 84, B09, S01, 1
B09, Trade, 414529.367, 84, B09, S03, 1
B09, Trade, 414533.100, 81, B09, S01, 1
B09, Trade, 414554.000, 84, B09, S01, 1
B09, Trade, 414596.067, 84, B09, S05, 1
B09, Trade, 414621.383, 84, B09, S05, 1
B09, Trade, 414647.400, 84, B09, S03, 1
B09, Trade, 414724.300, 84, B09, S08, 1
B09, Trade, 414727.383, 81, B09, S03, 1
B09, Trade, 414752.167, 84, B09, S00, 1
B09, Trade, 414785.233, 80, B09, S05, 1
B09, Trade, 414885.983, 81, B09, S03, 1
B09, Trade, 414902.683, 84, B09, S05, 1
B09, Trade, 414942.167, 84, B09, S01, 1
B09, Trade, 414966.300, 84, B09, S03, 1
B09, Trade, 414993.050, 84, B09, S00, 1
B09, Trade, 415012.000, 84, B09, S00, 1
B09, Trade, 415051.133, 84, B09, S03, 1
B09, Trade, 415147.717, 83, B09, S00, 1
B09, Trade, 415169.150, 84, B09, S05, 1
B09, Trade, 415222.467, 84, B09, S05, 1
B09, Trade, 415226.883, 84, S08, B09, 1
B09, Trade, 415244.083, 84, B09, S03, 1
B09, Trade, 415309.050, 84, B09, S01, 1
B09, Trade, 415332.050, 84, B09, S00, 1
B09, Trade, 415340.050, 84, B09, S06, 1
B09, Trade, 415362.817, 84, B09, S01, 1
B09, Trade, 415383.650, 84, B09, S04, 1
B09, Trade, 415394.767, 84, B09, S00, 1
B09, Trade, 415398.133, 84, B09, S00, 1
B09, Trade, 415414.133, 84, B09, S08, 1
B09, Trade, 415432.767, 84, B09, S01, 1
B09, Trade, 415484.583, 84, B09, S01, 1
B09, Trade, 415488.133, 83, B09, S05, 1
B09, Trade, 415524.300, 84, B09, S03, 1
B09, Trade, 415590.533, 84, B09, S01, 1
B09, Trade, 415605.417, 84, B09, S08, 1
B09, Trade, 415614.483, 84, B09, S01, 1
B09, Trade, 415629.450, 84, B09, S00, 1
B09, Trade, 415651.350, 84, B09, S03, 1
B09, Trade, 415727.683, 82, B09, S05, 1
B09, Trade, 415781.533, 84, B09, S03, 1
B09, Trade, 415791.550, 84, B09, S05, 1
B09, Trade, 415835.600, 84, B09, S05, 1
B09, Trade, 415873.217, 84, B09, S05, 1
B09, Trade, 415911.617, 84, B09, S00, 1
B09, Trade, 416032.950, 84, B09, S04, 1
B09, Trade, 416043.450, 84, B09, S08, 1
B09, Trade, 416078.517, 84, B09, S01, 1
B09, Trade, 416111.100, 84, B09, S01, 1
B09, Trade, 416184.867, 84, B09, S05, 1
B09, Trade, 416232.667, 84, B09, S00, 1
B09, Trade, 416266.367, 84, B09, S00, 1
B09, Trade, 416278.933, 84, B09, S00, 1
B09, Trade, 416307.133, 84, B09, S05, 1
B09, Trade, 416321.983, 84, B09, S05, 1
B09, Trade, 416336.017, 84, B09, S05, 1
B09, Trade, 416413.317, 84, B09, S05, 1
