B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 210733.433, 68, B03, S01, 1
B18, Trade, 431643.583, 97, B18, S08, 1
B18, Trade, 431655.150, 105, S08, B18, 1
B18, Trade, 431665.183, 98, S12, B18, 1
B18, Trade, 431691.900, 92, S11, B18, 1
B18, Trade, 431715.383, 96, S12, B18, 1
B18, Trade, 431719.750, 103, S02, B18, 1
B18, Trade, 431736.417, 104, B18, S15, 1
B18, Trade, 431744.483, 97, S09, B18, 1
B18, Trade, 431782.267, 96, B18, S09, 1
B18, Trade, 431788.333, 104, B18, S08, 1
B18, Trade, 431804.417, 102, B18, S02, 1
B18, Trade, 431811.767, 103, B18, S11, 1
B18, Trade, 431833.883, 102, B18, S13, 1
B18, Trade, 431857.700, 105, S10, B18, 1
B18, Trade, 431860.033, 102, S15, B18, 1
B18, Trade, 431880.383, 91, B18, S00, 1
B18, Trade, 431891.333, 104, B18, S04, 1
B18, Trade, 431902.617, 107, S08, B18, 1
B18, Trade, 431918.817, 91, S11, B18, 1
B18, Trade, 431926.800, 108, B18, S15, 1
B18, Trade, 431937.483, 101, S15, B18, 1
B18, Trade, 431955.883, 101, S14, B18, 1
B18, Trade, 431968.017, 104, B18, S13, 1
B18, Trade, 431970.433, 109, S18, B18, 1
B18, Trade, 431989.533, 97, S12, B18, 1
B18, Trade, 431998.350, 96, S12, B18, 1
B19, 100
B19, Trade, 430932.467, 93, B19, S10, 1
B19, Trade, 430940.950, 101, B19, S11, 1
B19, Trade, 430946.983, 90, S01, B19, 1
B19, Trade, 430959.983, 94, B19, S09, 1
B19, Trade, 430974.667, 102, B19, S08, 1
B19, Trade, 430979.050, 85, B19, S07, 1
B19, Trade, 430990.583, 104, B19, S12, 1
B19, Trade, 430996.567, 85, B19, S05, 1
B19, Trade, 431014.450, 93, S06, B19, 1
B19, Trade, 431026.900, 106, B19, S12, 1
B19, Trade, 431036.883, 102, S02, B19, 1
B19, Trade, 431050.883, 97, S13, B19, 1
B19, Trade, 431063.700, 95, B19, S03, 1
B19, Trade, 431069.083, 101, B19, S09, 1
B19, Trade, 431090.617, 102, B19, S15, 1
B19, Trade, 431101.283, 101, S13, B19, 1
B19, Trade, 431110.783, 107, S17, B19, 1
B19, Trade, 431120.267, 95, B19, S01, 1
B19, Trade, 431132.450, 93, B19, S07, 1
B19, Trade, 431135.867, 101, S02, B19, 1
B19, Trade, 431154.167, 85, B19, S03, 1
B19, Trade, 431156.200, 88, B19, S00, 1
B19, Trade, 431173.433, 94, B19, S09, 1
B19, Trade, 431179.233, 108, B19, S05, 1
B19, Trade, 431190.933, 100, B19, S12, 1
B19, Trade, 431206.450, 103, B19, S12, 1
B19, Trade, 431221.400, 91, B19, S09, 1
B19, Trade, 431227.783, 95, B19, S09, 1
B19, Trade, 431238.600, 95, B19, S12, 1
B19, Trade, 431250.300, 106, S17, B19, 1
B19, Trade, 431261.967, 102, B19, S04, 1
B19, Trade, 431272.533, 107, B19, S00, 1
B19, Trade, 431284.300, 99, B19, S00, 1
B19, Trade, 431286.750, 94, B19, S00, 1
B19, Trade, 431302.867, 106, B19, S12, 1
B19, Trade, 431316.050, 102, B19, S03, 1
B19, Trade, 431320.817, 102, B19, S12, 1
B19, Trade, 431335.300, 105, S08, B19, 1
B19, Trade, 431345.583, 102, B19, S15, 1
B19, Trade, 431365.950, 91, S08, B19, 1
B19, Trade, 431368.100, 91, B19, S05, 1
B19, Trade, 431380.067, 98, B19, S11, 1
B19, Trade, 431396.000, 99, B19, S00, 1
B19, Trade, 431398.850, 102, B19, S04, 1
B19, Trade, 431416.383, 100, B19, S12, 1
B19, Trade, 431426.033, 102, B19, S07, 1
B19, Trade, 431435.017, 107, B19, S10, 1
B19, Trade, 431439.083, 91, S08, B19, 1
B19, Trade, 431454.717, 99, B19, S00, 1
B19, Trade, 431465.317, 107, S14, B19, 1
B19, Trade, 431468.850, 100, B19, S12, 1
B19, Trade, 431492.100, 98, B19, S07, 1
B19, Trade, 431496.700, 100, B19, S00, 1
B19, Trade, 431498.333, 91, B19, S03, 1
B19, Trade, 431506.267, 103, S01, B19, 1
B19, Trade, 431528.850, 98, B19, S11, 1
B19, Trade, 431541.000, 99, B19, S10, 1
B19, Trade, 431553.033, 101, B19, S05, 1
B19, Trade, 431564.983, 107, B19, S16, 1
B19, Trade, 431574.150, 101, B19, S05, 1
B19, Trade, 431582.467, 99, B19, S03, 1
B19, Trade, 431601.233, 105, B19, S04, 1
B19, Trade, 431612.750, 96, S02, B19, 1
B19, Trade, 431624.383, 102, B19, S00, 1
B19, Trade, 431627.483, 104, B19, S14, 1
B19, Trade, 431638.850, 91, B19, S11, 1
B19, Trade, 431649.267, 99, B19, S04, 1
B19, Trade, 431669.617, 103, B19, S00, 1
B19, Trade, 431678.967, 95, B19, S11, 1
B19, Trade, 431685.617, 100, B19, S04, 1
B19, Trade, 431696.183, 100, B19, S13, 1
B19, Trade, 431702.917, 96, B19, S05, 1
B19, Trade, 431715.000, 95, S06, B19, 1
B19, Trade, 431721.283, 104, S13, B19, 1
B19, Trade, 431736.300, 102, B19, S09, 1
B19, Trade, 431750.200, 91, B19, S07, 1
B19, Trade, 431758.133, 101, B19, S09, 1
B19, Trade, 431766.600, 90, B19, S07, 1
B19, Trade, 431777.617, 96, B19, S11, 1
B19, Trade, 431780.983, 87, B19, S00, 1
B19, Trade, 431796.717, 102, B19, S14, 1
B19, Trade, 431803.483, 105, B19, S05, 1
B19, Trade, 431810.683, 102, B19, S05, 1
B19, Trade, 431819.500, 97, B19, S12, 1
B19, Trade, 431831.600, 94, B19, S08, 1
B19, Trade, 431840.750, 100, B19, S02, 1
B19, Trade, 431856.567, 102, B19, S12, 1
B19, Trade, 431867.350, 89, B19, S05, 1
B19, Trade, 431876.483, 104, S10, B19, 1
B19, Trade, 431888.117, 102, B19, S13, 1
B19, Trade, 431906.867, 105, B19, S12, 1
B19, Trade, 431920.467, 96, S02, B19, 1
B19, Trade, 431924.683, 85, B19, S05, 1
B19, Trade, 431929.167, 101, S10, B19, 1
B19, Trade, 431944.733, 105, B19, S16, 1
B19, Trade, 431952.383, 99, B19, S04, 1
B19, Trade, 431967.133, 106, B19, S12, 1
B19, Trade, 431973.950, 107, B19, S11, 1
B19, Trade, 431987.050, 93, B19, S05, 1
B19, Trade, 431993.533, 96, B19, S07, 1
B20, 100
B20, Trade, 430925.267, 99, B20, S00, 1
B20, Trade, 430928.867, 103, B20, S06, 1
B20, Trade, 430944.117, 106, B20, S12, 1
B20, Trade, 430946.300, 90, S02, B20, 1
B20, Trade, 430966.533, 92, B20, S11, 1
B20, Trade, 430983.700, 97, S12, B20, 1
B20, Trade, 430989.133, 104, S02, B20, 1
B20, Trade, 430998.517, 87, B20, S00, 1
B20, Trade, 431012.550, 88, B20, S07, 1
B20, Trade, 431015.400, 99, B20, S05, 1
B20, Trade, 431036.350, 99, B20, S09, 1
B20, Trade, 431046.283, 104, B20, S05, 1
B20, Trade, 431068.667, 101, S02, B20, 1
B20, Trade, 431079.567, 96, S08, B20, 1
B20, Trade, 431091.367, 105, S01, B20, 1
B20, Trade, 431101.400, 100, B20, S00, 1
B20, Trade, 431112.400, 107, B20, S12, 1
B20, Trade, 431122.650, 94, B20, S09, 1
B20, Trade, 431136.167, 98, B20, S11, 1
B20, Trade, 431146.383, 95, B20, S04, 1
B20, Trade, 431152.450, 93, B20, S04, 1
B20, Trade, 431166.617, 102, B20, S05, 1
B20, Trade, 431173.067, 95, B20, S07, 1
B20, Trade, 431184.800, 104, S16, B20, 1
B20, Trade, 431192.633, 103, B20, S13, 1
B20, Trade, 431207.583, 103, B20, S10, 1
B20, Trade, 431227.050, 95, S12, B20, 1
B20, Trade, 431234.850, 94, B20, S05, 1
B20, Trade, 431243.200, 98, B20, S07, 1
B20, Trade, 431251.333, 103, B20, S12, 1
B20, Trade, 431266.317, 90, S10, B20, 1
B20, Trade, 431286.867, 93, B20, S07, 1
B20, Trade, 431293.883, 99, B20, S11, 1
B20, Trade, 431302.200, 106, S17, B20, 1
B20, Trade, 431314.583, 102, S15, B20, 1
B20, Trade, 431320.567, 104, B20, S05, 1
B20, Trade, 431328.333, 96, B20, S02, 1
B20, Trade, 431341.183, 91, B20, S05, 1
B20, Trade, 431356.900, 108, S14, B20, 1
B20, Trade, 431357.800, 107, B20, S13, 1
B20, Trade, 431373.967, 91, B20, S04, 1
B20, Trade, 431385.133, 94, B20, S05, 1
B20, Trade, 431393.950, 94, B20, S09, 1
B20, Trade, 431403.467, 105, B20, S15, 1
B20, Trade, 431416.167, 101, B20, S06, 1
B20, Trade, 431424.750, 102, B20, S08, 1
B20, Trade, 431431.300, 91, B20, S00, 1
B20, Trade, 431448.183, 104, B20, S03, 1
B20, Trade, 431453.683, 102, B20, S12, 1
B20, Trade, 431466.283, 106, B20, S03, 1
B20, Trade, 431467.300, 102, B20, S00, 1
B20, Trade, 431483.650, 106, B20, S00, 1
B20, Trade, 431496.317, 102, B20, S08, 1
B20, Trade, 431500.367, 107, B20, S04, 1
B20, Trade, 431517.250, 92, B20, S04, 1
B20, Trade, 431524.850, 92, B20, S07, 1
B20, Trade, 431531.600, 95, B20, S05, 1
B20, Trade, 431540.683, 99, B20, S12, 1
B20, Trade, 431557.967, 99, B20, S07, 1
B20, Trade, 431562.433, 100, B20, S05, 1
B20, Trade, 431574.617, 103, B20, S14, 1
B20, Trade, 431583.750, 104, B20, S13, 1
B20, Trade, 431602.233, 104, B20, S12, 1
B20, Trade, 431605.367, 92, B20, S00, 1
B20, Trade, 431619.117, 98, S13, B20, 1
B20, Trade, 431623.233, 103, B20, S10, 1
B20, Trade, 431634.817, 90, B20, S09, 1
B20, Trade, 431647.350, 97, B20, S11, 1
B20, Trade, 431653.617, 107, B20, S05, 1
B20, Trade, 431666.333, 100, B20, S13, 1
B20, Trade, 431675.967, 95, B20, S01, 1
B20, Trade, 431685.667, 98, B20, S12, 1
B20, Trade, 431694.717, 98, S14, B20, 1
B20, Trade, 431707.617, 96, B20, S12, 1
B20, Trade, 431717.567, 98, B20, S12, 1
B20, Trade, 431727.417, 99, B20, S09, 1
B20, Trade, 431734.833, 98, S14, B20, 1
B20, Trade, 431740.883, 107, B20, S10, 1
B20, Trade, 431750.083, 96, B20, S12, 1
B20, Trade, 431761.350, 98, B20, S12, 1
B20, Trade, 431779.617, 97, B20, S12, 1
B20, Trade, 431780.433, 107, B20, S06, 1
B20, Trade, 431796.017, 102, B20, S14, 1
B20, Trade, 431814.033, 102, B20, S06, 1
B20, Trade, 431820.700, 93, B20, S04, 1
B20, Trade, 431836.383, 99, B20, S04, 1
B20, Trade, 431843.050, 105, B20, S07, 1
B20, Trade, 431862.383, 91, B20, S03, 1
B20, Trade, 431876.833, 104, S15, B20, 1
B20, Trade, 431883.333, 92, B20, S07, 1
B20, Trade, 431890.500, 104, B20, S12, 1
B20, Trade, 431905.350, 104, B20, S13, 1
B20, Trade, 431912.783, 97, B20, S04, 1
B20, Trade, 431929.617, 99, B20, S11, 1
B20, Trade, 431944.300, 108, B20, S11, 1
B20, Trade, 431957.417, 92, B20, S00, 1
B20, Trade, 431967.933, 106, B20, S07, 1
B20, Trade, 431969.100, 104, B20, S00, 1
B20, Trade, 431987.800, 92, B20, S04, 1
B20, Trade, 431998.567, 93, B20, S04, 1
B21, 100
B21, Trade, 430936.133, 85, B21, S00, 1
B21, Trade, 430945.683, 90, B21, S08, 1
B21, Trade, 430954.750, 105, B21, S10, 1
B21, Trade, 430973.867, 102, B21, S06, 1
B21, Trade, 430977.983, 99, B21, S03, 1
B21, Trade, 430993.600, 102, B21, S06, 1
B21, Trade, 431002.267, 94, B21, S06, 1
B21, Trade, 431015.800, 95, B21, S07, 1
B21, Trade, 431024.767, 102, S10, B21, 1
B21, Trade, 431030.883, 108, B21, S14, 1
B21, Trade, 431047.517, 106, S10, B21, 1
B21, Trade, 431054.967, 92, B21, S09, 1
B21, Trade, 431065.900, 98, B21, S05, 1
B21, Trade, 431071.750, 103, B21, S10, 1
B21, Trade, 431084.267, 93, B21, S07, 1
B21, Trade, 431089.917, 103, B21, S11, 1
B21, Trade, 431101.550, 99, B21, S05, 1
B21, Trade, 431111.250, 107, B21, S07, 1
B21, Trade, 431117.450, 92, B21, S00, 1
B21, Trade, 431127.133, 89, S01, B21, 1
B21, Trade, 431141.367, 106, B21, S16, 1
B21, Trade, 431150.550, 88, B21, S05, 1
B21, Trade, 431165.083, 100, B21, S12, 1
B21, Trade, 431177.150, 102, B21, S13, 1
B21, Trade, 431186.850, 103, B21, S15, 1
B21, Trade, 431188.667, 97, B21, S07, 1
B21, Trade, 431208.117, 104, S06, B21, 1
B21, Trade, 431210.500, 99, B21, S08, 1
B21, Trade, 431223.633, 91, B21, S06, 1
B21, Trade, 431229.717, 97, B21, S07, 1
B21, Trade, 431240.000, 99, B21, S11, 1
B21, Trade, 431248.983, 102, B21, S11, 1
B21, Trade, 431260.550, 100, B21, S13, 1
B21, Trade, 431283.950, 101, B21, S07, 1
B21, Trade, 431292.517, 97, B21, S12, 1
B21, Trade, 431299.950, 104, B21, S14, 1
B21, Trade, 431308.767, 101, B21, S08, 1
B21, Trade, 431318.800, 101, S08, B21, 1
B21, Trade, 431335.350, 103, B21, S13, 1
B21, Trade, 431341.133, 94, B21, S07, 1
B21, Trade, 431351.950, 78, B21, S00, 1
B21, Trade, 431366.150, 91, B21, S11, 1
B21, Trade, 431377.783, 99, B21, S00, 1
B21, Trade, 431395.200, 97, B21, S11, 1
B21, Trade, 431401.900, 99, B21, S07, 1
B21, Trade, 431416.450, 99, B21, S11, 1
B21, Trade, 431419.417, 93, B21, S00, 1
B21, Trade, 431431.967, 91, B21, S07, 1
B21, Trade, 431446.583, 102, B21, S10, 1
B21, Trade, 431455.467, 100, B21, S13, 1
B21, Trade, 431463.150, 105, B21, S05, 1
B21, Trade, 431477.167, 94, B21, S05, 1
B21, Trade, 431484.333, 105, S01, B21, 1
B21, Trade, 431496.100, 102, B21, S13, 1
B21, Trade, 431505.067, 105, B21, S10, 1
B21, Trade, 431514.450, 93, B21, S07, 1
B21, Trade, 431518.567, 92, B21, S05, 1
B21, Trade, 431534.317, 85, B21, S00, 1
B21, Trade, 431546.083, 104, B21, S06, 1
B21, Trade, 431551.567, 101, B21, S07, 1
B21, Trade, 431558.800, 99, B21, S04, 1
B21, Trade, 431568.750, 92, B21, S00, 1
B21, Trade, 431584.100, 102, B21, S07, 1
B21, Trade, 431591.117, 91, B21, S03, 1
B21, Trade, 431598.033, 97, B21, S11, 1
B21, Trade, 431610.100, 99, B21, S07, 1
B21, Trade, 431618.717, 97, B21, S03, 1
B21, Trade, 431631.433, 100, B21, S00, 1
B21, Trade, 431641.233, 93, B21, S04, 1
B21, Trade, 431650.717, 105, B21, S00, 1
B21, Trade, 431663.217, 92, B21, S09, 1
B21, Trade, 431668.567, 102, B21, S07, 1
B21, Trade, 431682.683, 90, B21, S05, 1
B21, Trade, 431695.817, 100, B21, S12, 1
B21, Trade, 431705.983, 93, B21, S11, 1
B21, Trade, 431714.833, 95, B21, S05, 1
B21, Trade, 431724.633, 92, B21, S11, 1
B21, Trade, 431731.167, 89, B21, S00, 1
B21, Trade, 431746.933, 92, B21, S05, 1
B21, Trade, 431760.033, 92, B21, S11, 1
B21, Trade, 431780.317, 107, S08, B21, 1
B21, Trade, 431785.367, 95, B21, S04, 1
B21, Trade, 431789.667, 98, S12, B21, 1
B21, Trade, 431802.983, 106, B21, S16, 1
B21, Trade, 431820.283, 94, B21, S01, 1
B21, Trade, 431835.767, 99, B21, S03, 1
B21, Trade, 431839.683, 97, B21, S12, 1
B21, Trade, 431857.117, 103, B21, S01, 1
B21, Trade, 431873.850, 98, B21, S04, 1
B21, Trade, 431883.717, 92, B21, S11, 1
B21, Trade, 431896.117, 98, B21, S00, 1
B21, Trade, 431906.167, 107, B21, S15, 1
B21, Trade, 431912.983, 96, B21, S05, 1
B21, Trade, 431925.500, 101, B21, S13, 1
B21, Trade, 431929.417, 101, B21, S04, 1
B21, Trade, 431944.200, 109, S02, B21, 1
B21, Trade, 431956.417, 100, B21, S05, 1
B21, Trade, 431967.583, 107, S14, B21, 1
B21, Trade, 431971.650, 107, B21, S05, 1
B21, Trade, 431993.450, 97, B21, S12, 1
B22, 100
B22, Trade, 430943.467, 106, B22, S13, 1
B22, Trade, 430948.017, 91, B22, S00, 1
B22, Trade, 430960.550, 90, B22, S07, 1
B22, Trade, 430970.733, 91, B22, S03, 1
B22, Trade, 430983.917, 97, B22, S00, 1
B22, Trade, 430990.017, 105, B22, S00, 1
B22, Trade, 430998.917, 87, B22, S04, 1
B22, Trade, 431015.950, 94, B22, S04, 1
B22, Trade, 431030.150, 110, B22, S16, 1
B22, Trade, 431037.083, 102, B22, S10, 1
B22, Trade, 431047.600, 104, B22, S11, 1
B22, Trade, 431051.500, 95, B22, S05, 1
B22, Trade, 431061.400, 86, B22, S05, 1
B22, Trade, 431071.050, 102, B22, S03, 1
B22, Trade, 431078.733, 93, B22, S05, 1
B22, Trade, 431093.633, 108, S17, B22, 1
B22, Trade, 431104.483, 99, B22, S09, 1
B22, Trade, 431114.333, 105, B22, S09, 1
B22, Trade, 431122.467, 96, S10, B22, 1
B22, Trade, 431140.133, 107, S14, B22, 1
B22, Trade, 431155.300, 86, B22, S05, 1
B22, Trade, 431161.467, 92, B22, S07, 1
B22, Trade, 431175.333, 102, B22, S15, 1
B22, Trade, 431183.583, 103, S08, B22, 1
B22, Trade, 431194.200, 103, B22, S08, 1
B22, Trade, 431199.833, 91, B22, S05, 1
B22, Trade, 431213.783, 91, B22, S05, 1
B22, Trade, 431221.050, 91, B22, S00, 1
B22, Trade, 431238.183, 96, B22, S05, 1
B22, Trade, 431242.683, 99, B22, S00, 1
B22, Trade, 431247.717, 101, B22, S04, 1
B22, Trade, 431264.517, 91, B22, S00, 1
B22, Trade, 431268.050, 92, B22, S07, 1
B22, Trade, 431281.883, 98, B22, S01, 1
B22, Trade, 431288.950, 93, B22, S05, 1
B22, Trade, 431300.500, 102, B22, S11, 1
B22, Trade, 431316.667, 92, B22, S11, 1
B22, Trade, 431330.133, 98, B22, S07, 1
B22, Trade, 431341.883, 91, B22, S00, 1
B22, Trade, 431357.567, 109, B22, S17, 1
B22, Trade, 431365.333, 90, B22, S04, 1
B22, Trade, 431371.350, 91, B22, S00, 1
B22, Trade, 431378.700, 99, B22, S03, 1
B22, Trade, 431398.550, 104, S16, B22, 1
B22, Trade, 431404.483, 107, S17, B22, 1
B22, Trade, 431414.133, 95, B22, S03, 1
B22, Trade, 431424.433, 103, B22, S09, 1
B22, Trade, 431427.100, 99, B22, S13, 1
B22, Trade, 431439.767, 91, B22, S03, 1
B22, Trade, 431456.033, 107, B22, S17, 1
B22, Trade, 431466.383, 106, B22, S11, 1
B22, Trade, 431468.667, 101, B22, S05, 1
B22, Trade, 431478.783, 105, B22, S06, 1
B22, Trade, 431491.733, 102, B22, S05, 1
B22, Trade, 431500.283, 108, S14, B22, 1
B22, Trade, 431513.383, 91, B22, S09, 1
B22, Trade, 431527.250, 99, B22, S13, 1
B22, Trade, 431532.883, 92, B22, S03, 1
B22, Trade, 431546.183, 102, B22, S05, 1
B22, Trade, 431552.767, 102, B22, S00, 1
B22, Trade, 431561.950, 99, B22, S06, 1
B22, Trade, 431575.817, 91, B22, S07, 1
B22, Trade, 431584.550, 101, B22, S11, 1
B22, Trade, 431598.717, 101, S02, B22, 1
B22, Trade, 431605.050, 94, B22, S07, 1
B22, Trade, 431609.867, 92, B22, S09, 1
B22, Trade, 431618.600, 98, B22, S12, 1
B22, Trade, 431638.567, 91, B22, S06, 1
B22, Trade, 431641.983, 94, B22, S00, 1
B22, Trade, 431656.100, 105, B22, S06, 1
B22, Trade, 431676.817, 93, B22, S10, 1
B22, Trade, 431677.333, 93, B22, S11, 1
B22, Trade, 431694.000, 95, B22, S05, 1
B22, Trade, 431697.517, 104, S15, B22, 1
B22, Trade, 431709.267, 96, B22, S07, 1
B22, Trade, 431722.000, 101, B22, S03, 1
B22, Trade, 431737.183, 85, B22, S05, 1
B22, Trade, 431749.817, 97, S10, B22, 1
B22, Trade, 431765.967, 90, B22, S05, 1
B22, Trade, 431772.967, 96, B22, S10, 1
B22, Trade, 431786.033, 96, B22, S07, 1
B22, Trade, 431794.767, 98, B22, S11, 1
B22, Trade, 431807.333, 94, B22, S10, 1
B22, Trade, 431809.417, 98, B22, S00, 1
B22, Trade, 431820.083, 94, B22, S02, 1
B22, Trade, 431834.150, 98, B22, S00, 1
B22, Trade, 431843.067, 103, B22, S13, 1
B22, Trade, 431850.800, 105, B22, S11, 1
B22, Trade, 431859.800, 87, B22, S00, 1
B22, Trade, 431877.950, 104, B22, S13, 1
B22, Trade, 431886.550, 104, B22, S15, 1
B22, Trade, 431896.433, 99, S13, B22, 1
B22, Trade, 431909.917, 94, B22, S11, 1
B22, Trade, 431913.350, 91, B22, S00, 1
B22, Trade, 431926.700, 99, B22, S00, 1
B22, Trade, 431937.350, 94, B22, S05, 1
B22, Trade, 431951.083, 98, B22, S13, 1
B22, Trade, 431969.083, 105, S16, B22, 1
B22, Trade, 431989.050, 94, S02, B22, 1
B22, Trade, 431997.683, 94, B22, S11, 1
B23, 100
B23, Trade, 430939.467, 95, B23, S05, 1
B23, Trade, 430955.333, 106, B23, S15, 1
B23, Trade, 430974.183, 103, S15, B23, 1
B23, Trade, 430983.650, 97, S08, B23, 1
B23, Trade, 430989.067, 104, S14, B23, 1
B23, Trade, 431002.117, 95, B23, S12, 1
B23, Trade, 431013.717, 91, B23, S10, 1
B23, Trade, 431027.400, 105, B23, S13, 1
B23, Trade, 431030.450, 109, B23, S00, 1
B23, Trade, 431039.883, 94, B23, S11, 1
B23, Trade, 431049.033, 92, B23, S04, 1
B23, Trade, 431065.533, 99, B23, S00, 1
B23, Trade, 431076.567, 95, B23, S12, 1
B23, Trade, 431080.250, 91, B23, S00, 1
B23, Trade, 431092.433, 108, B23, S00, 1
B23, Trade, 431105.633, 99, B23, S03, 1
B23, Trade, 431111.650, 108, S01, B23, 1
B23, Trade, 431116.167, 97, B23, S07, 1
B23, Trade, 431131.250, 92, B23, S00, 1
B23, Trade, 431141.333, 107, S02, B23, 1
B23, Trade, 431166.250, 101, B23, S04, 1
B23, Trade, 431177.117, 103, B23, S02, 1
B23, Trade, 431186.183, 104, B23, S03, 1
B23, Trade, 431195.100, 101, B23, S00, 1
B23, Trade, 431206.533, 103, B23, S03, 1
B23, Trade, 431216.100, 94, B23, S11, 1
B23, Trade, 431230.267, 98, B23, S11, 1
B23, Trade, 431244.550, 99, B23, S09, 1
B23, Trade, 431245.633, 90, B23, S00, 1
B23, Trade, 431262.200, 102, B23, S09, 1
B23, Trade, 431267.683, 92, B23, S09, 1
B23, Trade, 431278.800, 87, B23, S05, 1
B23, Trade, 431295.167, 103, B23, S04, 1
B23, Trade, 431307.383, 100, B23, S05, 1
B23, Trade, 431310.567, 85, B23, S00, 1
B23, Trade, 431323.017, 102, B23, S09, 1
B23, Trade, 431327.667, 95, B23, S10, 1
B23, Trade, 431345.167, 103, B23, S10, 1
B23, Trade, 431356.450, 107, S02, B23, 1
B23, Trade, 431359.383, 110, B23, S16, 1
B23, Trade, 431373.350, 92, B23, S07, 1
B23, Trade, 431380.350, 95, B23, S07, 1
B23, Trade, 431397.467, 104, B23, S06, 1
B23, Trade, 431404.550, 106, B23, S12, 1
B23, Trade, 431417.500, 100, B23, S05, 1
B23, Trade, 431425.117, 102, S01, B23, 1
B23, Trade, 431434.817, 108, B23, S11, 1
B23, Trade, 431445.717, 102, B23, S07, 1
B23, Trade, 431446.767, 102, B23, S15, 1
B23, Trade, 431463.117, 106, B23, S16, 1
B23, Trade, 431472.500, 100, B23, S01, 1
B23, Trade, 431485.467, 103, B23, S15, 1
B23, Trade, 431489.833, 99, B23, S09, 1
B23, Trade, 431505.000, 106, S17, B23, 1
B23, Trade, 431509.983, 91, B23, S11, 1
B23, Trade, 431523.367, 91, B23, S00, 1
B23, Trade, 431540.850, 100, B23, S11, 1
B23, Trade, 431551.100, 100, B23, S13, 1
B23, Trade, 431565.833, 106, B23, S11, 1
B23, Trade, 431574.250, 103, S06, B23, 1
B23, Trade, 431583.467, 103, S06, B23, 1
B23, Trade, 431593.900, 83, B23, S00, 1
B23, Trade, 431601.167, 107, S14, B23, 1
B23, Trade, 431614.317, 91, B23, S05, 1
B23, Trade, 431622.783, 102, B23, S05, 1
B23, Trade, 431627.317, 104, B23, S02, 1
B23, Trade, 431641.117, 94, B23, S12, 1
B23, Trade, 431654.750, 106, B23, S14, 1
B23, Trade, 431669.050, 103, B23, S05, 1
B23, Trade, 431681.433, 86, B23, S00, 1
B23, Trade, 431702.733, 96, B23, S07, 1
B23, Trade, 431708.483, 97, B23, S00, 1
B23, Trade, 431721.967, 106, S01, B23, 1
B23, Trade, 431735.450, 100, S04, B23, 1
B23, Trade, 431741.350, 92, B23, S00, 1
B23, Trade, 431752.600, 86, B23, S00, 1
B23, Trade, 431763.233, 94, B23, S01, 1
B23, Trade, 431769.750, 99, B23, S07, 1
B23, Trade, 431786.067, 95, B23, S03, 1
B23, Trade, 431795.333, 102, S10, B23, 1
B23, Trade, 431802.183, 105, B23, S13, 1
B23, Trade, 431812.683, 105, B23, S13, 1
B23, Trade, 431825.833, 98, S14, B23, 1
B23, Trade, 431842.050, 103, B23, S11, 1
B23, Trade, 431847.017, 93, B23, S10, 1
B23, Trade, 431853.150, 101, S15, B23, 1
B23, Trade, 431868.517, 90, B23, S03, 1
B23, Trade, 431876.283, 103, S08, B23, 1
B23, Trade, 431887.617, 102, B23, S05, 1
B23, Trade, 431893.967, 90, S11, B23, 1
B23, Trade, 431906.417, 106, B23, S17, 1
B23, Trade, 431921.233, 94, B23, S08, 1
B23, Trade, 431924.300, 87, B23, S07, 1
B23, Trade, 431939.517, 99, B23, S09, 1
B23, Trade, 431943.917, 107, B23, S03, 1
B23, Trade, 431954.717, 99, B23, S09, 1
B23, Trade, 431969.000, 104, S01, B23, 1
B23, Trade, 431972.283, 106, B23, S04, 1
B23, Trade, 431984.500, 94, B23, S11, 1
B23, Trade, 431996.200, 99, B23, S13, 1
B24, 100
B24, Trade, 431004.650, 102, S01, B24, 1
B24, Trade, 431012.400, 93, S12, B24, 1
B24, Trade, 431022.433, 96, S12, B24, 1
B24, Trade, 431032.183, 96, S03, B24, 1
B24, Trade, 431038.950, 100, S08, B24, 1
B24, Trade, 431045.500, 107, S15, B24, 1
B24, Trade, 431061.367, 93, S12, B24, 1
B24, Trade, 431074.500, 115, S20, B24, 1
B24, Trade, 431074.917, 113, S19, B24, 1
B24, Trade, 431091.767, 109, S18, B24, 1
B24, Trade, 431103.450, 115, S20, B24, 1
B24, Trade, 431104.550, 111, S14, B24, 1
B24, Trade, 431123.350, 102, S15, B24, 1
B24, Trade, 431129.633, 92, S09, B24, 1
B24, Trade, 431140.717, 106, S17, B24, 1
B24, Trade, 431147.250, 98, S13, B24, 1
B24, Trade, 431157.033, 104, S08, B24, 1
B24, Trade, 431173.983, 109, S18, B24, 1
B24, Trade, 431184.833, 117, S01, B24, 1
B24, Trade, 431192.017, 106, S09, B24, 1
B24, Trade, 431199.150, 104, S10, B24, 1
B24, Trade, 431205.300, 111, S14, B24, 1
B24, Trade, 431216.017, 104, S14, B24, 1
B24, Trade, 431229.233, 97, S03, B24, 1
B24, Trade, 431238.867, 102, S10, B24, 1
B24, Trade, 431252.183, 109, S18, B24, 1
B24, Trade, 431260.783, 113, S19, B24, 1
B24, Trade, 431267.050, 98, S14, B24, 1
B24, Trade, 431285.183, 103, S08, B24, 1
B24, Trade, 431287.367, 101, S14, B24, 1
