B00, 0
B01, 0
B02, 1
B02, Trade, 106007.567, 65, B02, S00, 1
S01, Trade, 431243.883, 96, B29, S01, 1
S01, Trade, 431254.217, 94, B19, S01, 1
S01, Trade, 431256.783, 100, B27, S01, 1
S01, Trade, 431269.483, 93, B24, S01, 1
S01, Trade, 431285.700, 88, B12, S01, 1
S01, Trade, 431300.433, 95, B13, S01, 1
S01, Trade, 431309.000, 84, B09, S01, 1
S01, Trade, 431323.967, 86, B10, S01, 1
S01, Trade, 431337.550, 102, B27, S01, 1
S01, Trade, 431353.800, 85, B24, S01, 1
S01, Trade, 431365.167, 93, B12, S01, 1
S01, Trade, 431368.083, 93, B12, S01, 1
S01, Trade, 431387.083, 88, B29, S01, 1
S01, Trade, 431404.283, 98, B14, S01, 1
S01, Trade, 431409.467, 93, B26, S01, 1
S01, Trade, 431422.467, 98, B14, S01, 1
S01, Trade, 431433.333, 93, B12, S01, 1
S01, Trade, 431445.500, 102, B27, S01, 1
S01, Trade, 431447.700, 87, B10, S01, 1
S01, Trade, 431461.517, 89, B15, S01, 1
S01, Trade, 431475.983, 98, B24, S01, 1
S01, Trade, 431483.133, 86, B14, S01, 1
S01, Trade, 431487.783, 92, B15, S01, 1
S01, Trade, 431497.267, 87, B10, S01, 1
S01, Trade, 431514.067, 96, B21, S01, 1
S01, Trade, 431526.067, 96, B19, S01, 1
S01, Trade, 431535.433, 95, B19, S01, 1
S01, Trade, 431545.167, 94, B13, S01, 1
S01, Trade, 431555.583, 100, B25, S01, 1
S01, Trade, 431564.833, 94, B15, S01, 1
S01, Trade, 431569.283, 93, B15, S01, 1
S01, Trade, 431579.750, 93, B12, S01, 1
S01, Trade, 431592.317, 98, B14, S01, 1
S01, Trade, 431598.767, 93, B21, S01, 1
S01, Trade, 431610.383, 98, B26, S01, 1
S01, Trade, 431622.333, 101, B21, S01, 1
S01, Trade, 431636.350, 98, B14, S01, 1
S01, Trade, 431641.717, 101, B29, S01, 1
S01, Trade, 431655.500, 95, B13, S01, 1
S01, Trade, 431663.667, 92, B13, S01, 1
S01, Trade, 431676.200, 105, B21, S01, 1
S01, Trade, 431685.850, 101, B21, S01, 1
S01, Trade, 431688.183, 100, B29, S01, 1
S01, Trade, 431701.600, 104, B29, S01, 1
S01, Trade, 431710.433, 95, B13, S01, 1
S01, Trade, 431721.150, 96, B15, S01, 1
S01, Trade, 431731.350, 87, B15, S01, 1
S01, Trade, 431742.217, 87, B10, S01, 1
S01, Trade, 431757.300, 97, B27, S01, 1
S01, Trade, 431762.250, 87, B10, S01, 1
S01, Trade, 431776.267, 94, B13, S01, 1
S01, Trade, 431785.483, 93, B14, S01, 1
S01, Trade, 431795.400, 92, B19, S01, 1
S01, Trade, 431799.383, 97, B15, S01, 1
S01, Trade, 431816.400, 102, B19, S01, 1
S01, Trade, 431822.100, 93, B27, S01, 1
S01, Trade, 431832.833, 102, B29, S01, 1
S01, Trade, 431847.417, 91, B19, S01, 1
S01, Trade, 431850.383, 93, B12, S01, 1
S01, Trade, 431858.450, 98, B24, S01, 1
S01, Trade, 431878.700, 108, B29, S01, 1
S01, Trade, 431883.817, 98, B14, S01, 1
S01, Trade, 431891.550, 99, B29, S01, 1
S01, Trade, 431905.450, 101, B15, S01, 1
S01, Trade, 431915.667, 83, B27, S01, 1
S01, Trade, 431922.117, 84, B24, S01, 1
S01, Trade, 431935.467, 93, B12, S01, 1
S01, Trade, 431939.317, 95, B13, S01, 1
S01, Trade, 431954.300, 87, B15, S01, 1
S01, Trade, 431960.617, 101, B15, S01, 1
S01, Trade, 431972.417, 87, B10, S01, 1
S01, Trade, 431983.467, 88, B24, S01, 1
S01, Trade, 431990.933, 89, B11, S01, 1
S02, 100
S02, Trade, 430988.450, 98, B14, S02, 1
S02, Trade, 430994.850, 99, B19, S02, 1
S02, Trade, 431009.517, 86, B10, S02, 1
S02, Trade, 431019.017, 100, B25, S02, 1
S02, Trade, 431029.533, 93, B12, S02, 1
S02, Trade, 431041.500, 105, B19, S02, 1
S02, Trade, 431053.917, 86, B24, S02, 1
S02, Trade, 431058.683, 84, B09, S02, 1
S02, Trade, 431067.283, 106, B17, S02, 1
S02, Trade, 431084.050, 94, B26, S02, 1
S02, Trade, 431094.450, 89, S02, B14, 1
S02, Trade, 431097.633, 96, B27, S02, 1
S02, Trade, 431113.183, 104, B22, S02, 1
S02, Trade, 431115.317, 90, B21, S02, 1
S02, Trade, 431130.617, 96, B15, S02, 1
S02, Trade, 431140.500, 98, B14, S02, 1
S02, Trade, 431151.283, 101, B19, S02, 1
S02, Trade, 431164.350, 93, B21, S02, 1
S02, Trade, 431173.633, 85, B22, S02, 1
S02, Trade, 431181.633, 84, S02, B28, 1
S02, Trade, 431190.117, 88, B24, S02, 1
S02, Trade, 431203.683, 98, B14, S02, 1
S02, Trade, 431208.300, 93, B12, S02, 1
S02, Trade, 431221.183, 108, B19, S02, 1
S02, Trade, 431231.917, 87, B15, S02, 1
S02, Trade, 431244.533, 95, B13, S02, 1
S02, Trade, 431245.400, 87, B10, S02, 1
S02, Trade, 431259.900, 86, B10, S02, 1
S02, Trade, 431275.617, 95, B13, S02, 1
S02, Trade, 431282.583, 92, B21, S02, 1
S02, Trade, 431294.283, 96, B29, S02, 1
S02, Trade, 431298.600, 98, B14, S02, 1
S02, Trade, 431311.383, 88, B14, S02, 1
S02, Trade, 431319.967, 88, B16, S02, 1
S02, Trade, 431329.583, 100, B21, S02, 1
S02, Trade, 431344.200, 95, B13, S02, 1
S02, Trade, 431352.717, 92, B14, S02, 1
S02, Trade, 431364.717, 95, B13, S02, 1
S02, Trade, 431366.667, 96, B27, S02, 1
S02, Trade, 431383.583, 101, B15, S02, 1
S02, Trade, 431395.200, 103, B22, S02, 1
S02, Trade, 431405.167, 100, B26, S02, 1
S02, Trade, 431411.233, 91, B21, S02, 1
S02, Trade, 431422.283, 102, B17, S02, 1
S02, Trade, 431433.100, 96, B14, S02, 1
S02, Trade, 431443.050, 103, B19, S02, 1
S02, Trade, 431457.250, 93, B27, S02, 1
S02, Trade, 431461.483, 90, B19, S02, 1
S02, Trade, 431472.117, 98, B14, S02, 1
S02, Trade, 431482.350, 93, B12, S02, 1
S02, Trade, 431493.083, 88, B24, S02, 1
S02, Trade, 431500.817, 92, B22, S02, 1
S02, Trade, 431517.800, 84, B09, S02, 1
S02, Trade, 431524.333, 86, B10, S02, 1
S02, Trade, 431533.633, 94, B22, S02, 1
S02, Trade, 431541.033, 98, B15, S02, 1
S02, Trade, 431552.767, 97, B14, S02, 1
S02, Trade, 431565.817, 95, B14, S02, 1
S02, Trade, 431574.333, 87, B19, S02, 1
S02, Trade, 431580.883, 84, B09, S02, 1
S02, Trade, 431593.633, 88, B12, S02, 1
S02, Trade, 431600.500, 92, B29, S02, 1
S02, Trade, 431607.617, 87, B10, S02, 1
S02, Trade, 431627.017, 93, B12, S02, 1
S02, Trade, 431631.100, 84, B09, S02, 1
S02, Trade, 431645.617, 96, B15, S02, 1
S02, Trade, 431651.133, 91, B29, S02, 1
S02, Trade, 431668.333, 87, B10, S02, 1
S02, Trade, 431670.500, 87, B10, S02, 1
S02, Trade, 431677.850, 101, B15, S02, 1
S02, Trade, 431692.650, 96, B24, S02, 1
S02, Trade, 431700.300, 88, B15, S02, 1
S02, Trade, 431710.883, 89, B11, S02, 1
S02, Trade, 431721.017, 105, B17, S02, 1
S02, Trade, 431726.700, 93, B12, S02, 1
S02, Trade, 431744.183, 84, B09, S02, 1
S02, Trade, 431750.150, 103, B24, S02, 1
S02, Trade, 431761.750, 94, B21, S02, 1
S02, Trade, 431775.933, 100, B19, S02, 1
S02, Trade, 431778.200, 93, B24, S02, 1
S02, Trade, 431795.233, 93, B29, S02, 1
S02, Trade, 431806.100, 92, B26, S02, 1
S02, Trade, 431812.267, 93, B29, S02, 1
S02, Trade, 431822.083, 94, B19, S02, 1
S02, Trade, 431832.633, 101, B15, S02, 1
S02, Trade, 431848.350, 87, B15, S02, 1
S02, Trade, 431867.367, 95, B14, S02, 1
S02, Trade, 431874.000, 84, B09, S02, 1
S02, Trade, 431886.950, 101, B21, S02, 1
S02, Trade, 431894.017, 98, B14, S02, 1
S02, Trade, 431905.383, 106, B17, S02, 1
S02, Trade, 431909.333, 87, B10, S02, 1
S02, Trade, 431921.683, 87, B10, S02, 1
S02, Trade, 431929.817, 95, B15, S02, 1
S02, Trade, 431943.167, 99, B29, S02, 1
S02, Trade, 431955.233, 94, B13, S02, 1
S02, Trade, 431964.517, 97, B14, S02, 1
S02, Trade, 431967.833, 90, B29, S02, 1
S02, Trade, 431978.300, 97, B29, S02, 1
S02, Trade, 431988.450, 95, B19, S02, 1
S03, 100
S03, Trade, 430834.917, 109, B18, S03, 1
S03, Trade, 430847.217, 103, B21, S03, 1
S03, Trade, 430853.650, 96, B26, S03, 1
S03, Trade, 430871.583, 101, B15, S03, 1
S03, Trade, 430881.267, 84, B09, S03, 1
S03, Trade, 430887.867, 92, B15, S03, 1
S03, Trade, 430895.817, 93, B12, S03, 1
S03, Trade, 430906.867, 95, B13, S03, 1
S03, Trade, 430924.250, 93, B14, S03, 1
S03, Trade, 430924.933, 86, B10, S03, 1
S03, Trade, 430943.150, 93, B12, S03, 1
S03, Trade, 430964.967, 100, S03, B23, 1
S03, Trade, 430972.200, 92, B19, S03, 1
S03, Trade, 430983.500, 89, B24, S03, 1
S03, Trade, 430991.033, 87, S03, B12, 1
S03, Trade, 431001.017, 101, B15, S03, 1
S03, Trade, 431006.850, 95, B13, S03, 1
S03, Trade, 431016.850, 101, B15, S03, 1
S03, Trade, 431035.617, 104, B29, S03, 1
S03, Trade, 431059.667, 85, B12, S03, 1
S03, Trade, 431072.450, 101, B15, S03, 1
S03, Trade, 431089.533, 90, B29, S03, 1
S03, Trade, 431095.617, 93, B21, S03, 1
S03, Trade, 431103.583, 99, B22, S03, 1
S03, Trade, 431118.317, 86, B12, S03, 1
S03, Trade, 431136.300, 84, B27, S03, 1
S03, Trade, 431140.267, 99, B29, S03, 1
S03, Trade, 431149.917, 100, B22, S03, 1
S03, Trade, 431160.883, 99, B19, S03, 1
S03, Trade, 431177.450, 98, B14, S03, 1
S03, Trade, 431182.083, 82, B08, S03, 1
S03, Trade, 431192.767, 93, S03, B13, 1
S03, Trade, 431210.783, 83, B26, S03, 1
S03, Trade, 431221.867, 106, B17, S03, 1
S03, Trade, 431230.350, 98, B14, S03, 1
S03, Trade, 431248.833, 83, B14, S03, 1
S03, Trade, 431261.150, 100, S03, B17, 1
S03, Trade, 431282.533, 93, B27, S03, 1
S03, Trade, 431289.217, 96, S03, B25, 1
S03, Trade, 431307.133, 86, B29, S03, 1
S03, Trade, 431315.350, 96, B21, S03, 1
S03, Trade, 431322.633, 91, B24, S03, 1
S03, Trade, 431332.233, 100, S03, B25, 1
S03, Trade, 431344.600, 93, B12, S03, 1
S03, Trade, 431358.700, 97, B29, S03, 1
S03, Trade, 431377.950, 95, B13, S03, 1
S03, Trade, 431385.100, 96, B27, S03, 1
S03, Trade, 431395.450, 102, B24, S03, 1
S03, Trade, 431404.167, 99, B27, S03, 1
S03, Trade, 431423.900, 86, B10, S03, 1
S03, Trade, 431437.150, 93, B24, S03, 1
S03, Trade, 431450.967, 92, B29, S03, 1
S03, Trade, 431457.267, 92, B26, S03, 1
S03, Trade, 431477.633, 92, B19, S03, 1
S03, Trade, 431494.867, 95, S03, B25, 1
S03, Trade, 431500.917, 87, B11, S03, 1
S03, Trade, 431511.883, 87, B12, S03, 1
S03, Trade, 431529.783, 91, B15, S03, 1
S03, Trade, 431543.600, 100, B21, S03, 1
S03, Trade, 431559.950, 92, B27, S03, 1
S03, Trade, 431578.067, 98, B14, S03, 1
S03, Trade, 431586.583, 96, B26, S03, 1
S03, Trade, 431605.167, 97, B27, S03, 1
S03, Trade, 431606.283, 96, B19, S03, 1
S03, Trade, 431625.450, 96, B14, S03, 1
S03, Trade, 431628.833, 91, S03, B20, 1
S03, Trade, 431637.717, 97, B14, S03, 1
S03, Trade, 431658.550, 99, S03, B27, 1
S03, Trade, 431665.417, 94, B22, S03, 1
S03, Trade, 431673.150, 97, B27, S03, 1
S03, Trade, 431678.033, 98, B14, S03, 1
S03, Trade, 431699.200, 91, B12, S03, 1
S03, Trade, 431702.233, 101, B25, S03, 1
S03, Trade, 431713.517, 90, B14, S03, 1
S03, Trade, 431723.783, 100, B21, S03, 1
S03, Trade, 431732.017, 85, B27, S03, 1
S03, Trade, 431743.717, 85, B12, S03, 1
S03, Trade, 431753.267, 105, B17, S03, 1
S03, Trade, 431758.000, 98, B14, S03, 1
S03, Trade, 431774.683, 111, B29, S03, 1
S03, Trade, 431781.850, 93, B12, S03, 1
S03, Trade, 431789.817, 93, B12, S03, 1
S03, Trade, 431807.650, 95, B16, S03, 1
S03, Trade, 431827.283, 94, B13, S03, 1
S03, Trade, 431837.050, 93, B12, S03, 1
S03, Trade, 431844.817, 87, B10, S03, 1
S03, Trade, 431861.700, 89, B15, S03, 1
S03, Trade, 431871.233, 86, B10, S03, 1
S03, Trade, 431875.117, 106, B19, S03, 1
S03, Trade, 431890.150, 101, B15, S03, 1
S03, Trade, 431903.183, 83, B14, S03, 1
S03, Trade, 431915.033, 94, B19, S03, 1
S03, Trade, 431927.583, 95, B21, S03, 1
S03, Trade, 431932.733, 95, B29, S03, 1
S03, Trade, 431946.800, 99, B21, S03, 1
S03, Trade, 431960.367, 102, B19, S03, 1
S03, Trade, 431970.633, 100, S03, B28, 1
S03, Trade, 431976.667, 93, B12, S03, 1
S03, Trade, 431984.967, 82, B08, S03, 1
S03, Trade, 431990.567, 90, B25, S03, 1
S04, 100
S04, Trade, 431000.583, 102, B22, S04, 1
S04, Trade, 431013.033, 86, B12, S04, 1
S04, Trade, 431016.417, 104, B21, S04, 1
S04, Trade, 431033.617, 91, B27, S04, 1
S04, Trade, 431043.583, 98, B14, S04, 1
S04, Trade, 431053.517, 93, B12, S04, 1
S04, Trade, 431062.000, 87, B10, S04, 1
S04, Trade, 431076.783, 98, B19, S04, 1
S04, Trade, 431083.800, 94, B13, S04, 1
S04, Trade, 431088.350, 94, B13, S04, 1
S04, Trade, 431095.967, 94, B14, S04, 1
S04, Trade, 431113.683, 94, B13, S04, 1
S04, Trade, 431117.233, 87, B10, S04, 1
S04, Trade, 431129.917, 98, B14, S04, 1
S04, Trade, 431146.217, 93, B12, S04, 1
S04, Trade, 431151.867, 94, B24, S04, 1
S04, Trade, 431157.767, 92, B27, S04, 1
S04, Trade, 431172.650, 87, B10, S04, 1
S04, Trade, 431181.950, 83, B24, S04, 1
S04, Trade, 431188.133, 105, B19, S04, 1
S04, Trade, 431203.833, 96, B24, S04, 1
S04, Trade, 431209.033, 90, B15, S04, 1
S04, Trade, 431220.283, 90, B24, S04, 1
S04, Trade, 431228.033, 101, B27, S04, 1
S04, Trade, 431236.850, 93, B12, S04, 1
S04, Trade, 431252.833, 93, B22, S04, 1
S04, Trade, 431257.467, 98, B21, S04, 1
S04, Trade, 431268.083, 96, B15, S04, 1
S04, Trade, 431283.433, 87, B11, S04, 1
S04, Trade, 431291.333, 85, B10, S04, 1
S04, Trade, 431296.900, 101, B15, S04, 1
S04, Trade, 431314.733, 98, B15, S04, 1
S04, Trade, 431319.117, 93, B12, S04, 1
S04, Trade, 431329.817, 95, B13, S04, 1
S04, Trade, 431345.250, 88, B19, S04, 1
S04, Trade, 431349.833, 88, B29, S04, 1
S04, Trade, 431362.067, 98, B14, S04, 1
S04, Trade, 431374.217, 98, B14, S04, 1
S04, Trade, 431378.667, 96, B24, S04, 1
S04, Trade, 431388.150, 86, B16, S04, 1
S04, Trade, 431397.367, 95, B19, S04, 1
S04, Trade, 431410.300, 91, B19, S04, 1
S04, Trade, 431421.767, 109, B27, S04, 1
S04, Trade, 431429.400, 84, B09, S04, 1
S04, Trade, 431436.300, 100, B27, S04, 1
S04, Trade, 431448.767, 90, B11, S04, 1
S04, Trade, 431460.767, 99, B25, S04, 1
S04, Trade, 431476.433, 90, B27, S04, 1
S04, Trade, 431484.250, 90, B27, S04, 1
S04, Trade, 431496.917, 90, B15, S04, 1
S04, Trade, 431503.167, 91, B19, S04, 1
S04, Trade, 431517.400, 86, S04, B10, 1
S04, Trade, 431522.100, 87, B27, S04, 1
S04, Trade, 431535.650, 94, B29, S04, 1
S04, Trade, 431544.717, 96, B26, S04, 1
S04, Trade, 431553.517, 100, B26, S04, 1
S04, Trade, 431561.183, 91, B19, S04, 1
S04, Trade, 431569.617, 87, B10, S04, 1
S04, Trade, 431580.817, 89, B11, S04, 1
S04, Trade, 431592.767, 95, B13, S04, 1
S04, Trade, 431596.933, 88, B27, S04, 1
S04, Trade, 431612.800, 87, B24, S04, 1
S04, Trade, 431621.967, 104, B19, S04, 1
S04, Trade, 431629.883, 87, B10, S04, 1
S04, Trade, 431637.300, 98, B27, S04, 1
S04, Trade, 431651.683, 91, B15, S04, 1
S04, Trade, 431667.233, 88, B19, S04, 1
S04, Trade, 431668.383, 84, B09, S04, 1
S04, Trade, 431681.300, 99, B27, S04, 1
S04, Trade, 431694.400, 93, B12, S04, 1
S04, Trade, 431699.367, 89, B14, S04, 1
S04, Trade, 431711.133, 83, B27, S04, 1
S04, Trade, 431720.300, 94, B24, S04, 1
S04, Trade, 431732.317, 95, B13, S04, 1
S04, Trade, 431740.117, 103, B21, S04, 1
S04, Trade, 431750.583, 101, B15, S04, 1
S04, Trade, 431761.767, 93, B12, S04, 1
S04, Trade, 431774.633, 113, B27, S04, 1
S04, Trade, 431786.967, 97, B19, S04, 1
S04, Trade, 431791.600, 94, B27, S04, 1
S04, Trade, 431804.983, 93, B12, S04, 1
S04, Trade, 431809.683, 88, B27, S04, 1
S04, Trade, 431825.367, 101, B29, S04, 1
S04, Trade, 431834.067, 103, B21, S04, 1
S04, Trade, 431841.667, 92, B21, S04, 1
S04, Trade, 431850.200, 95, B13, S04, 1
S04, Trade, 431861.467, 90, B19, S04, 1
S04, Trade, 431872.800, 83, B21, S04, 1
S04, Trade, 431883.350, 101, B15, S04, 1
S04, Trade, 431896.583, 90, B19, S04, 1
S04, Trade, 431902.583, 85, B10, S04, 1
S04, Trade, 431915.467, 84, B09, S04, 1
S04, Trade, 431922.600, 85, B19, S04, 1
S04, Trade, 431927.550, 95, B27, S04, 1
S04, Trade, 431941.267, 89, B27, S04, 1
S04, Trade, 431947.883, 103, B24, S04, 1
S04, Trade, 431966.767, 95, B13, S04, 1
S04, Trade, 431971.000, 89, B11, S04, 1
S04, Trade, 431984.317, 84, B09, S04, 1
S04, Trade, 431997.633, 105, B17, S04, 1
S05, 100
S05, Trade, 430917.300, 105, S05, B18, 1
S05, Trade, 430937.600, 89, S05, B29, 1
S05, Trade, 430942.867, 100, S05, B24, 1
S05, Trade, 430964.850, 94, S05, B17, 1
S05, Trade, 430973.867, 97, S05, B29, 1
S05, Trade, 430977.417, 98, S05, B27, 1
S05, Trade, 430988.050, 100, S05, B15, 1
S05, Trade, 431004.983, 99, S05, B18, 1
S05, Trade, 431009.267, 95, S05, B17, 1
S05, Trade, 431032.767, 104, S05, B17, 1
S05, Trade, 431049.317, 95, S05, B13, 1
S05, Trade, 431063.350, 95, S05, B23, 1
S05, Trade, 431070.600, 104, S05, B18, 1
S05, Trade, 431074.383, 104, S05, B22, 1
S05, Trade, 431093.350, 97, S05, B17, 1
S05, Trade, 431098.933, 97, S05, B20, 1
S05, Trade, 431110.567, 100, S05, B23, 1
S05, Trade, 431121.967, 95, B27, S05, 1
S05, Trade, 431129.567, 99, B19, S05, 1
S05, Trade, 431141.383, 104, S05, B25, 1
S05, Trade, 431155.100, 96, S05, B25, 1
S05, Trade, 431158.600, 94, S05, B29, 1
S05, Trade, 431182.400, 100, S05, B17, 1
S05, Trade, 431190.850, 95, S05, B23, 1
S05, Trade, 431204.933, 101, S05, B20, 1
S05, Trade, 431216.217, 100, B19, S05, 1
S05, Trade, 431227.217, 104, S05, B17, 1
S05, Trade, 431236.733, 94, S05, B14, 1
S05, Trade, 431242.833, 94, S05, B15, 1
S05, Trade, 431252.867, 105, S05, B28, 1
S05, Trade, 431261.117, 99, S05, B25, 1
S05, Trade, 431272.483, 104, S05, B21, 1
S05, Trade, 431280.433, 92, B14, S05, 1
S05, Trade, 431301.150, 100, S05, B22, 1
S05, Trade, 431316.483, 99, B19, S05, 1
S05, Trade, 431325.850, 97, B19, S05, 1
S05, Trade, 431333.767, 109, S05, B18, 1
S05, Trade, 431348.883, 90, B15, S05, 1
S05, Trade, 431355.117, 92, S05, B20, 1
S05, Trade, 431360.317, 103, S05, B18, 1
S05, Trade, 431379.850, 104, S05, B23, 1
S05, Trade, 431393.267, 107, S05, B19, 1
S05, Trade, 431398.317, 103, B22, S05, 1
S05, Trade, 431408.967, 99, S05, B18, 1
S05, Trade, 431429.017, 95, S05, B23, 1
S05, Trade, 431435.200, 100, S05, B15, 1
S05, Trade, 431438.967, 89, S05, B18, 1
S05, Trade, 431452.333, 94, S05, B20, 1
S05, Trade, 431465.650, 100, S05, B18, 1
S05, Trade, 431477.933, 100, S05, B23, 1
S05, Trade, 431485.567, 97, S05, B23, 1
S05, Trade, 431489.317, 90, S05, B19, 1
S05, Trade, 431505.600, 99, S05, B28, 1
S05, Trade, 431510.617, 91, S05, B28, 1
S05, Trade, 431519.900, 106, S05, B18, 1
S05, Trade, 431528.050, 97, S05, B20, 1
S05, Trade, 431548.600, 87, B10, S05, 1
S05, Trade, 431558.467, 103, S05, B20, 1
S05, Trade, 431570.900, 100, S05, B24, 1
S05, Trade, 431583.500, 105, S05, B20, 1
S05, Trade, 431600.133, 93, S05, B23, 1
S05, Trade, 431603.517, 96, S05, B20, 1
S05, Trade, 431615.050, 99, S05, B15, 1
S05, Trade, 431616.450, 100, B29, S05, 1
S05, Trade, 431631.417, 96, S05, B23, 1
S05, Trade, 431642.667, 106, S05, B18, 1
S05, Trade, 431652.250, 100, S05, B18, 1
S05, Trade, 431666.033, 105, S05, B28, 1
S05, Trade, 431669.283, 100, S05, B18, 1
S05, Trade, 431687.267, 104, S05, B25, 1
S05, Trade, 431696.550, 97, S05, B18, 1
S05, Trade, 431704.267, 102, S05, B18, 1
S05, Trade, 431712.567, 97, S05, B28, 1
S05, Trade, 431729.683, 108, S05, B23, 1
S05, Trade, 431744.567, 96, S05, B28, 1
S05, Trade, 431755.883, 105, S05, B28, 1
S05, Trade, 431762.317, 96, S05, B23, 1
S05, Trade, 431782.033, 102, S05, B18, 1
S05, Trade, 431787.683, 106, S05, B25, 1
S05, Trade, 431797.600, 101, S05, B25, 1
S05, Trade, 431800.700, 106, S05, B21, 1
S05, Trade, 431819.650, 96, S05, B26, 1
S05, Trade, 431825.917, 102, S05, B18, 1
S05, Trade, 431837.250, 97, S05, B25, 1
S05, Trade, 431837.717, 96, S05, B22, 1
S05, Trade, 431857.083, 105, B29, S05, 1
S05, Trade, 431864.000, 94, S05, B25, 1
S05, Trade, 431871.250, 98, S05, B18, 1
S05, Trade, 431885.350, 105, S05, B22, 1
S05, Trade, 431887.883, 100, S05, B28, 1
S05, Trade, 431907.183, 95, S05, B21, 1
S05, Trade, 431911.617, 93, B13, S05, 1
S05, Trade, 431925.500, 104, S05, B17, 1
S05, Trade, 431937.450, 100, S05, B23, 1
S05, Trade, 431947.717, 103, S05, B26, 1
S05, Trade, 431954.850, 96, S05, B22, 1
S05, Trade, 431963.367, 96, S05, B25, 1
S05, Trade, 431982.367, 98, S05, B20, 1
S05, Trade, 431984.450, 103, S05, B28, 1
S05, Trade, 431989.267, 94, B29, S05, 1
S06, 100
S06, Trade, 430360.817, 90, B22, S06, 1
S06, Trade, 430379.333, 106, B17, S06, 1
S06, Trade, 430386.367, 101, B25, S06, 1
S06, Trade, 430407.317, 95, B13, S06, 1
S06, Trade, 430419.200, 106, B17, S06, 1
S06, Trade, 430426.433, 85, B10, S06, 1
S06, Trade, 430451.117, 95, B13, S06, 1
S06, Trade, 430453.633, 96, B27, S06, 1
S06, Trade, 430475.117, 86, B11, S06, 1
S06, Trade, 430483.933, 98, B27, S06, 1
S06, Trade, 430495.467, 106, B17, S06, 1
S06, Trade, 430515.283, 95, S06, B28, 1
S06, Trade, 430560.517, 93, B13, S06, 1
S06, Trade, 430566.517, 93, S06, B24, 1
S06, Trade, 430583.383, 95, S06, B23, 1
S06, Trade, 430600.700, 93, B22, S06, 1
S06, Trade, 430619.017, 87, B11, S06, 1
S06, Trade, 430626.483, 96, B29, S06, 1
S06, Trade, 430657.717, 93, B12, S06, 1
S06, Trade, 430668.700, 95, B13, S06, 1
S06, Trade, 430721.000, 100, S06, B18, 1
S06, Trade, 430733.967, 97, S06, B20, 1
S06, Trade, 430742.317, 102, B17, S06, 1
S06, Trade, 430744.400, 98, B14, S06, 1
S06, Trade, 430760.867, 89, S06, B14, 1
S06, Trade, 430767.250, 94, B13, S06, 1
S06, Trade, 430781.917, 100, B27, S06, 1
S06, Trade, 430791.400, 99, B21, S06, 1
S06, Trade, 430804.550, 95, B21, S06, 1
S06, Trade, 430819.800, 101, B15, S06, 1
S06, Trade, 430829.000, 102, B27, S06, 1
S06, Trade, 430837.967, 84, B09, S06, 1
S06, Trade, 430879.017, 94, B13, S06, 1
S06, Trade, 430880.833, 87, B10, S06, 1
S06, Trade, 430884.917, 91, B24, S06, 1
S06, Trade, 430896.367, 94, S06, B20, 1
S06, Trade, 430911.050, 102, B19, S06, 1
S06, Trade, 430921.433, 91, B27, S06, 1
S06, Trade, 430934.417, 98, B14, S06, 1
S06, Trade, 430944.883, 89, B14, S06, 1
S06, Trade, 430974.850, 96, B21, S06, 1
S06, Trade, 430982.850, 100, S06, B27, 1
S06, Trade, 430995.417, 102, B21, S06, 1
S06, Trade, 431011.517, 83, B29, S06, 1
S06, Trade, 431029.550, 92, B24, S06, 1
S06, Trade, 431043.917, 95, B13, S06, 1
S06, Trade, 431054.150, 109, S06, B18, 1
S06, Trade, 431080.917, 101, B15, S06, 1
S06, Trade, 431099.133, 93, B12, S06, 1
S06, Trade, 431117.817, 91, B22, S06, 1
S06, Trade, 431130.100, 94, B24, S06, 1
S06, Trade, 431140.050, 99, B19, S06, 1
S06, Trade, 431170.817, 106, B17, S06, 1
S06, Trade, 431192.967, 98, S06, B20, 1
S06, Trade, 431208.200, 95, B27, S06, 1
S06, Trade, 431233.167, 87, B10, S06, 1
S06, Trade, 431246.783, 97, B25, S06, 1
S06, Trade, 431252.233, 88, B29, S06, 1
S06, Trade, 431264.417, 95, B13, S06, 1
S06, Trade, 431275.483, 97, B27, S06, 1
S06, Trade, 431291.100, 93, B15, S06, 1
S06, Trade, 431304.500, 96, S06, B29, 1
S06, Trade, 431317.100, 95, B27, S06, 1
S06, Trade, 431357.167, 89, B26, S06, 1
S06, Trade, 431365.283, 87, B24, S06, 1
S06, Trade, 431383.817, 97, B14, S06, 1
S06, Trade, 431407.250, 93, B12, S06, 1
S06, Trade, 431424.500, 95, B13, S06, 1
S06, Trade, 431428.967, 88, S06, B11, 1
S06, Trade, 431444.883, 103, B29, S06, 1
S06, Trade, 431451.333, 92, B19, S06, 1
S06, Trade, 431469.917, 96, B15, S06, 1
S06, Trade, 431485.517, 94, S06, B17, 1
S06, Trade, 431497.167, 89, B12, S06, 1
S06, Trade, 431505.983, 94, B29, S06, 1
S06, Trade, 431515.750, 97, S06, B17, 1
S06, Trade, 431529.450, 92, B12, S06, 1
S06, Trade, 431547.083, 87, S06, B29, 1
S06, Trade, 431560.550, 97, B29, S06, 1
S06, Trade, 431591.767, 101, B15, S06, 1
S06, Trade, 431616.883, 98, B14, S06, 1
S06, Trade, 431622.017, 103, B29, S06, 1
S06, Trade, 431650.250, 91, B19, S06, 1
S06, Trade, 431693.583, 95, B14, S06, 1
