B00, 0
B01, 0
B02, 1
B02, Trade, 296440.467, 65, B02, S00, 1
S02, Trade, 431858.583, 87, B11, S02, 1
S02, Trade, 431863.417, 90, B22, S02, 1
S02, Trade, 431869.133, 104, B16, S02, 1
S02, Trade, 431882.483, 101, B15, S02, 1
S02, Trade, 431892.117, 82, B08, S02, 1
S02, Trade, 431904.583, 104, B16, S02, 1
S02, Trade, 431915.833, 100, B19, S02, 1
S02, Trade, 431919.767, 98, B14, S02, 1
S02, Trade, 431933.717, 104, B16, S02, 1
S02, Trade, 431949.117, 94, B13, S02, 1
S02, Trade, 431959.100, 104, B16, S02, 1
S02, Trade, 431974.783, 103, B22, S02, 1
S02, Trade, 431977.233, 95, B13, S02, 1
S02, Trade, 431995.833, 97, B27, S02, 1
S03, 100
S03, Trade, 430991.533, 97, B18, S03, 1
S03, Trade, 431008.833, 101, B24, S03, 1
S03, Trade, 431021.250, 102, B19, S03, 1
S03, Trade, 431026.033, 97, B24, S03, 1
S03, Trade, 431044.467, 98, B14, S03, 1
S03, Trade, 431051.833, 98, B20, S03, 1
S03, Trade, 431061.317, 105, B22, S03, 1
S03, Trade, 431067.850, 108, B19, S03, 1
S03, Trade, 431084.250, 93, B20, S03, 1
S03, Trade, 431094.467, 100, B20, S03, 1
S03, Trade, 431098.050, 105, B22, S03, 1
S03, Trade, 431116.267, 104, B16, S03, 1
S03, Trade, 431121.700, 103, B19, S03, 1
S03, Trade, 431125.067, 100, B18, S03, 1
S03, Trade, 431137.333, 95, B13, S03, 1
S03, Trade, 431148.783, 103, B16, S03, 1
S03, Trade, 431163.383, 108, B19, S03, 1
S03, Trade, 431169.283, 100, B18, S03, 1
S03, Trade, 431176.117, 98, B14, S03, 1
S03, Trade, 431195.000, 96, B19, S03, 1
S03, Trade, 431197.017, 108, B20, S03, 1
S03, Trade, 431210.750, 98, B14, S03, 1
S03, Trade, 431215.850, 107, B18, S03, 1
S03, Trade, 431232.000, 107, B27, S03, 1
S03, Trade, 431236.767, 104, B16, S03, 1
S03, Trade, 431246.633, 98, B19, S03, 1
S03, Trade, 431261.467, 98, B20, S03, 1
S03, Trade, 431273.350, 95, B22, S03, 1
S03, Trade, 431278.667, 94, B13, S03, 1
S03, Trade, 431286.333, 105, B19, S03, 1
S03, Trade, 431300.650, 97, B22, S03, 1
S03, Trade, 431310.983, 95, B13, S03, 1
S03, Trade, 431318.967, 94, B13, S03, 1
S03, Trade, 431337.017, 112, B26, S03, 1
S03, Trade, 431339.183, 101, B15, S03, 1
S03, Trade, 431352.083, 106, B22, S03, 1
S03, Trade, 431361.250, 90, B20, S03, 1
S03, Trade, 431372.383, 98, B19, S03, 1
S03, Trade, 431378.867, 104, B24, S03, 1
S03, Trade, 431391.433, 103, B25, S03, 1
S03, Trade, 431402.567, 101, B15, S03, 1
S03, Trade, 431410.167, 98, B26, S03, 1
S03, Trade, 431422.750, 95, B22, S03, 1
S03, Trade, 431433.217, 102, B22, S03, 1
S03, Trade, 431445.967, 104, B22, S03, 1
S03, Trade, 431449.083, 81, B08, S03, 1
S03, Trade, 431464.483, 98, B14, S03, 1
S03, Trade, 431474.200, 98, B14, S03, 1
S03, Trade, 431477.667, 94, B13, S03, 1
S03, Trade, 431488.117, 104, B16, S03, 1
S03, Trade, 431501.383, 94, B20, S03, 1
S03, Trade, 431515.400, 95, B21, S03, 1
S03, Trade, 431525.317, 95, B13, S03, 1
S03, Trade, 431533.550, 96, B20, S03, 1
S03, Trade, 431544.350, 95, B13, S03, 1
S03, Trade, 431556.433, 96, B15, S03, 1
S03, Trade, 431567.583, 94, B13, S03, 1
S03, Trade, 431572.250, 82, B08, S03, 1
S03, Trade, 431581.333, 105, B29, S03, 1
S03, Trade, 431596.217, 98, B18, S03, 1
S03, Trade, 431605.367, 101, B15, S03, 1
S03, Trade, 431616.167, 94, B13, S03, 1
S03, Trade, 431618.617, 98, B14, S03, 1
S03, Trade, 431627.217, 103, B24, S03, 1
S03, Trade, 431646.517, 98, B14, S03, 1
S03, Trade, 431652.600, 101, B22, S03, 1
S03, Trade, 431666.100, 94, B13, S03, 1
S03, Trade, 431671.150, 93, B13, S03, 1
S03, Trade, 431681.100, 90, B27, S03, 1
S03, Trade, 431686.750, 93, B15, S03, 1
S03, Trade, 431707.317, 98, B14, S03, 1
S03, Trade, 431709.133, 105, B17, S03, 1
S03, Trade, 431725.967, 95, B13, S03, 1
S03, Trade, 431736.167, 112, B19, S03, 1
S03, Trade, 431737.333, 104, B16, S03, 1
S03, Trade, 431748.150, 101, B15, S03, 1
S03, Trade, 431757.950, 105, B18, S03, 1
S03, Trade, 431768.750, 101, B22, S03, 1
S03, Trade, 431783.517, 103, B29, S03, 1
S03, Trade, 431790.350, 102, B16, S03, 1
S03, Trade, 431806.483, 98, B14, S03, 1
S03, Trade, 431814.400, 100, B19, S03, 1
S03, Trade, 431821.817, 98, B14, S03, 1
S03, Trade, 431833.083, 109, B20, S03, 1
S03, Trade, 431838.133, 95, B24, S03, 1
S03, Trade, 431849.617, 101, B15, S03, 1
S03, Trade, 431865.050, 92, B15, S03, 1
S03, Trade, 431876.833, 95, B13, S03, 1
S03, Trade, 431883.283, 90, B21, S03, 1
S03, Trade, 431895.783, 98, B14, S03, 1
S03, Trade, 431898.183, 105, B24, S03, 1
S03, Trade, 431910.900, 104, B16, S03, 1
S03, Trade, 431923.217, 97, B22, S03, 1
S03, Trade, 431932.167, 98, B14, S03, 1
S03, Trade, 431943.983, 105, B20, S03, 1
S03, Trade, 431948.167, 92, B27, S03, 1
S03, Trade, 431964.417, 89, B11, S03, 1
S03, Trade, 431974.617, 104, B19, S03, 1
S03, Trade, 431984.283, 90, B15, S03, 1
S03, Trade, 431994.550, 104, B16, S03, 1
S04, 100
S04, Trade, 430297.417, 101, B15, S04, 1
S04, Trade, 430316.767, 95, B13, S04, 1
S04, Trade, 430333.183, 102, B20, S04, 1
S04, Trade, 430345.983, 106, S04, B28, 1
S04, Trade, 430365.733, 89, B27, S04, 1
S04, Trade, 430385.083, 91, B15, S04, 1
S04, Trade, 430425.450, 97, B27, S04, 1
S04, Trade, 430474.083, 98, B27, S04, 1
S04, Trade, 430515.683, 86, B12, S04, 1
S04, Trade, 430530.250, 101, B20, S04, 1
S04, Trade, 430538.183, 96, B14, S04, 1
S04, Trade, 430562.850, 98, B14, S04, 1
S04, Trade, 430570.033, 114, B24, S04, 1
S04, Trade, 430583.300, 88, B11, S04, 1
S04, Trade, 430590.750, 95, S04, B13, 1
S04, Trade, 430625.150, 103, B16, S04, 1
S04, Trade, 430628.917, 107, B20, S04, 1
S04, Trade, 430649.033, 101, B15, S04, 1
S04, Trade, 430692.517, 101, B26, S04, 1
S04, Trade, 430702.817, 106, B18, S04, 1
S04, Trade, 430710.133, 105, B22, S04, 1
S04, Trade, 430725.450, 101, B15, S04, 1
S04, Trade, 430736.167, 104, B16, S04, 1
S04, Trade, 430756.483, 93, B22, S04, 1
S04, Trade, 430761.800, 89, B11, S04, 1
S04, Trade, 430798.450, 95, B13, S04, 1
S04, Trade, 430814.683, 101, B15, S04, 1
S04, Trade, 430840.200, 109, S04, B23, 1
S04, Trade, 430861.617, 110, B19, S04, 1
S04, Trade, 430875.967, 104, B16, S04, 1
S04, Trade, 430895.567, 110, S04, B28, 1
S04, Trade, 430911.267, 95, B13, S04, 1
S04, Trade, 430922.300, 93, B13, S04, 1
S04, Trade, 430933.183, 93, B21, S04, 1
S04, Trade, 430977.083, 109, S04, B24, 1
S04, Trade, 430997.600, 101, B15, S04, 1
S04, Trade, 431017.833, 102, B18, S04, 1
S04, Trade, 431031.083, 99, B15, S04, 1
S04, Trade, 431039.583, 111, B20, S04, 1
S04, Trade, 431051.583, 99, S04, B18, 1
S04, Trade, 431061.867, 102, B19, S04, 1
S04, Trade, 431078.167, 103, B26, S04, 1
S04, Trade, 431085.000, 91, B22, S04, 1
S04, Trade, 431114.500, 96, B19, S04, 1
S04, Trade, 431122.250, 104, S04, B29, 1
S04, Trade, 431135.083, 101, B15, S04, 1
S04, Trade, 431155.100, 101, B19, S04, 1
S04, Trade, 431177.250, 112, S04, B24, 1
S04, Trade, 431185.483, 104, B16, S04, 1
S04, Trade, 431188.333, 95, B14, S04, 1
S04, Trade, 431201.033, 111, B19, S04, 1
S04, Trade, 431211.250, 99, B15, S04, 1
S04, Trade, 431222.150, 100, B17, S04, 1
S04, Trade, 431229.283, 84, B18, S04, 1
S04, Trade, 431258.950, 99, S04, B21, 1
S04, Trade, 431277.783, 97, B20, S04, 1
S04, Trade, 431293.250, 103, B16, S04, 1
S04, Trade, 431311.200, 95, B27, S04, 1
S04, Trade, 431315.767, 91, S04, B15, 1
S04, Trade, 431331.083, 95, B14, S04, 1
S04, Trade, 431348.250, 107, B24, S04, 1
S04, Trade, 431368.900, 95, B13, S04, 1
S04, Trade, 431387.417, 102, B26, S04, 1
S04, Trade, 431404.467, 98, B14, S04, 1
S04, Trade, 431425.267, 97, B14, S04, 1
S04, Trade, 431442.783, 101, B19, S04, 1
S04, Trade, 431447.200, 107, S04, B18, 1
S04, Trade, 431454.683, 101, B25, S04, 1
S04, Trade, 431469.417, 96, S04, B23, 1
S04, Trade, 431482.650, 95, B13, S04, 1
S04, Trade, 431501.817, 94, B13, S04, 1
S04, Trade, 431507.483, 101, B15, S04, 1
S04, Trade, 431534.083, 94, B27, S04, 1
S04, Trade, 431537.217, 105, B22, S04, 1
S04, Trade, 431563.067, 100, B15, S04, 1
S04, Trade, 431565.417, 97, B22, S04, 1
S04, Trade, 431571.717, 85, B27, S04, 1
S04, Trade, 431587.967, 98, B14, S04, 1
S04, Trade, 431643.917, 102, B20, S04, 1
S04, Trade, 431653.733, 101, B19, S04, 1
S04, Trade, 431668.117, 100, B22, S04, 1
S04, Trade, 431680.767, 94, B13, S04, 1
S04, Trade, 431683.600, 92, B17, S04, 1
S04, Trade, 431698.067, 105, B22, S04, 1
S04, Trade, 431708.933, 105, S04, B29, 1
S04, Trade, 431732.333, 100, B15, S04, 1
S04, Trade, 431750.717, 99, B19, S04, 1
S04, Trade, 431772.767, 100, B19, S04, 1
S04, Trade, 431813.850, 101, S04, B15, 1
S04, Trade, 431829.850, 107, S04, B19, 1
S04, Trade, 431842.967, 94, B18, S04, 1
S04, Trade, 431859.483, 119, S04, B23, 1
S04, Trade, 431878.317, 95, B13, S04, 1
S04, Trade, 431898.817, 104, B16, S04, 1
S04, Trade, 431920.483, 101, B18, S04, 1
S04, Trade, 431931.867, 99, B27, S04, 1
S04, Trade, 431943.433, 106, B22, S04, 1
S04, Trade, 431959.117, 104, B19, S04, 1
S04, Trade, 431983.050, 101, S04, B16, 1
S04, Trade, 431988.150, 99, B22, S04, 1
S05, 100
S05, Trade, 430757.167, 107, B25, S05, 1
S05, Trade, 430769.800, 111, S05, B24, 1
S05, Trade, 430773.367, 99, B15, S05, 1
S05, Trade, 430785.017, 95, B20, S05, 1
S05, Trade, 430793.483, 95, B21, S05, 1
S05, Trade, 430818.800, 108, B18, S05, 1
S05, Trade, 430829.067, 98, B14, S05, 1
S05, Trade, 430836.667, 99, S05, B26, 1
S05, Trade, 430852.617, 95, B27, S05, 1
S05, Trade, 430876.533, 100, B27, S05, 1
S05, Trade, 430884.950, 92, B13, S05, 1
S05, Trade, 430903.367, 97, B14, S05, 1
S05, Trade, 430910.017, 104, B16, S05, 1
S05, Trade, 430926.167, 106, B24, S05, 1
S05, Trade, 430932.483, 94, B13, S05, 1
S05, Trade, 430943.433, 95, B13, S05, 1
S05, Trade, 430960.133, 88, B11, S05, 1
S05, Trade, 430980.883, 94, B13, S05, 1
S05, Trade, 430992.333, 112, B19, S05, 1
S05, Trade, 431009.917, 100, B15, S05, 1
S05, Trade, 431024.133, 95, B27, S05, 1
S05, Trade, 431042.000, 94, B18, S05, 1
S05, Trade, 431055.833, 89, S05, B19, 1
S05, Trade, 431068.417, 102, B16, S05, 1
S05, Trade, 431074.117, 103, B22, S05, 1
S05, Trade, 431082.383, 92, B15, S05, 1
S05, Trade, 431089.400, 102, B18, S05, 1
S05, Trade, 431100.933, 106, B22, S05, 1
S05, Trade, 431110.733, 98, B20, S05, 1
S05, Trade, 431126.017, 96, B15, S05, 1
S05, Trade, 431128.150, 95, B13, S05, 1
S05, Trade, 431141.433, 87, B10, S05, 1
S05, Trade, 431151.417, 95, B26, S05, 1
S05, Trade, 431164.717, 101, B15, S05, 1
S05, Trade, 431179.200, 99, B20, S05, 1
S05, Trade, 431184.050, 104, B19, S05, 1
S05, Trade, 431206.600, 97, B27, S05, 1
S05, Trade, 431226.650, 107, B20, S05, 1
S05, Trade, 431230.217, 117, S05, B22, 1
S05, Trade, 431248.067, 99, B15, S05, 1
S05, Trade, 431254.217, 101, B24, S05, 1
S05, Trade, 431267.917, 85, B21, S05, 1
S05, Trade, 431274.033, 96, B19, S05, 1
S05, Trade, 431287.283, 95, S05, B13, 1
S05, Trade, 431295.583, 92, B26, S05, 1
S05, Trade, 431315.650, 95, B13, S05, 1
S05, Trade, 431326.017, 96, B19, S05, 1
S05, Trade, 431329.433, 104, B20, S05, 1
S05, Trade, 431345.700, 99, B15, S05, 1
S05, Trade, 431360.000, 109, B24, S05, 1
S05, Trade, 431362.200, 92, B14, S05, 1
S05, Trade, 431374.600, 98, B15, S05, 1
S05, Trade, 431394.000, 96, B15, S05, 1
S05, Trade, 431395.633, 95, B13, S05, 1
S05, Trade, 431415.133, 104, B16, S05, 1
S05, Trade, 431418.483, 104, B16, S05, 1
S05, Trade, 431429.117, 104, B16, S05, 1
S05, Trade, 431442.833, 98, B14, S05, 1
S05, Trade, 431446.850, 95, B13, S05, 1
S05, Trade, 431458.533, 117, B24, S05, 1
S05, Trade, 431493.400, 106, S05, B26, 1
S05, Trade, 431505.317, 116, B26, S05, 1
S05, Trade, 431509.967, 109, S05, B24, 1
S05, Trade, 431519.333, 107, B22, S05, 1
S05, Trade, 431531.850, 96, B19, S05, 1
S05, Trade, 431547.700, 107, B18, S05, 1
S05, Trade, 431556.650, 97, S05, B16, 1
S05, Trade, 431565.817, 96, B19, S05, 1
S05, Trade, 431576.900, 110, B25, S05, 1
S05, Trade, 431584.883, 101, B18, S05, 1
S05, Trade, 431606.417, 107, S05, B23, 1
S05, Trade, 431615.167, 99, B19, S05, 1
S05, Trade, 431629.650, 110, S05, B25, 1
S05, Trade, 431649.200, 94, B24, S05, 1
S05, Trade, 431658.083, 97, B15, S05, 1
S05, Trade, 431665.217, 82, B08, S05, 1
S05, Trade, 431668.767, 102, S05, B16, 1
S05, Trade, 431685.583, 109, S05, B23, 1
S05, Trade, 431692.050, 93, S05, B25, 1
S05, Trade, 431710.283, 95, B13, S05, 1
S05, Trade, 431713.517, 106, B20, S05, 1
S05, Trade, 431718.617, 95, B13, S05, 1
S05, Trade, 431733.600, 96, B14, S05, 1
S05, Trade, 431741.650, 98, B14, S05, 1
S05, Trade, 431755.833, 98, B14, S05, 1
S05, Trade, 431770.333, 102, B20, S05, 1
S05, Trade, 431790.283, 113, B26, S05, 1
S05, Trade, 431797.083, 100, B20, S05, 1
S05, Trade, 431801.233, 108, B22, S05, 1
S05, Trade, 431818.000, 100, B20, S05, 1
S05, Trade, 431834.650, 101, B15, S05, 1
S05, Trade, 431851.883, 112, B20, S05, 1
S05, Trade, 431856.117, 103, B26, S05, 1
S05, Trade, 431881.083, 101, B19, S05, 1
S05, Trade, 431904.650, 101, B15, S05, 1
S05, Trade, 431910.033, 104, B19, S05, 1
S05, Trade, 431925.417, 89, B27, S05, 1
S05, Trade, 431959.550, 104, B20, S05, 1
S05, Trade, 431973.350, 102, B18, S05, 1
S05, Trade, 431995.433, 98, B14, S05, 1
S06, 100
S06, Trade, 430988.933, 104, B16, S06, 1
S06, Trade, 430998.183, 100, B22, S06, 1
S06, Trade, 431010.933, 96, B17, S06, 1
S06, Trade, 431017.783, 104, B16, S06, 1
S06, Trade, 431032.383, 95, B13, S06, 1
S06, Trade, 431036.817, 103, B16, S06, 1
S06, Trade, 431050.833, 95, B13, S06, 1
S06, Trade, 431058.067, 104, B16, S06, 1
S06, Trade, 431074.667, 102, B16, S06, 1
S06, Trade, 431084.900, 94, S06, B19, 1
S06, Trade, 431090.883, 98, B24, S06, 1
S06, Trade, 431099.567, 104, B16, S06, 1
S06, Trade, 431106.467, 98, B14, S06, 1
S06, Trade, 431122.667, 102, B21, S06, 1
S06, Trade, 431133.583, 103, B20, S06, 1
S06, Trade, 431138.300, 92, B19, S06, 1
S06, Trade, 431152.483, 106, B20, S06, 1
S06, Trade, 431162.600, 110, S06, B29, 1
S06, Trade, 431180.083, 94, B13, S06, 1
S06, Trade, 431192.217, 95, B13, S06, 1
S06, Trade, 431202.717, 105, B18, S06, 1
S06, Trade, 431214.467, 101, B22, S06, 1
S06, Trade, 431220.500, 98, B15, S06, 1
S06, Trade, 431236.500, 105, S06, B28, 1
S06, Trade, 431242.517, 103, B20, S06, 1
S06, Trade, 431255.783, 100, B19, S06, 1
S06, Trade, 431263.283, 96, B22, S06, 1
S06, Trade, 431273.167, 96, B14, S06, 1
S06, Trade, 431276.733, 99, B27, S06, 1
S06, Trade, 431291.683, 103, B19, S06, 1
S06, Trade, 431301.183, 104, S06, B18, 1
S06, Trade, 431310.300, 97, B22, S06, 1
S06, Trade, 431326.750, 99, S06, B27, 1
S06, Trade, 431331.650, 93, B27, S06, 1
S06, Trade, 431338.583, 107, B22, S06, 1
S06, Trade, 431349.350, 98, B14, S06, 1
S06, Trade, 431359.867, 105, B19, S06, 1
S06, Trade, 431374.167, 98, B20, S06, 1
S06, Trade, 431384.683, 98, B14, S06, 1
S06, Trade, 431398.233, 112, B20, S06, 1
S06, Trade, 431399.817, 109, B18, S06, 1
S06, Trade, 431409.550, 96, B22, S06, 1
S06, Trade, 431423.400, 104, B18, S06, 1
S06, Trade, 431429.833, 99, B20, S06, 1
S06, Trade, 431435.950, 95, B13, S06, 1
S06, Trade, 431453.067, 95, B22, S06, 1
S06, Trade, 431464.067, 99, B15, S06, 1
S06, Trade, 431473.017, 103, B20, S06, 1
S06, Trade, 431483.467, 104, S06, B24, 1
S06, Trade, 431487.067, 104, B22, S06, 1
S06, Trade, 431500.183, 99, B17, S06, 1
S06, Trade, 431513.150, 98, B14, S06, 1
S06, Trade, 431524.700, 96, B15, S06, 1
S06, Trade, 431531.833, 98, B15, S06, 1
S06, Trade, 431541.817, 96, B22, S06, 1
S06, Trade, 431547.783, 103, B24, S06, 1
S06, Trade, 431557.133, 95, B13, S06, 1
S06, Trade, 431575.250, 96, B15, S06, 1
S06, Trade, 431581.250, 105, B27, S06, 1
S06, Trade, 431594.600, 101, B15, S06, 1
S06, Trade, 431604.650, 105, B22, S06, 1
S06, Trade, 431612.767, 108, B20, S06, 1
S06, Trade, 431619.583, 95, B13, S06, 1
S06, Trade, 431626.183, 101, B15, S06, 1
S06, Trade, 431646.133, 101, B15, S06, 1
S06, Trade, 431650.550, 104, B16, S06, 1
S06, Trade, 431660.383, 89, B11, S06, 1
S06, Trade, 431672.783, 101, B18, S06, 1
S06, Trade, 431680.500, 98, B18, S06, 1
S06, Trade, 431690.600, 98, B14, S06, 1
S06, Trade, 431706.100, 104, B16, S06, 1
S06, Trade, 431711.417, 110, B29, S06, 1
S06, Trade, 431725.900, 101, B15, S06, 1
S06, Trade, 431734.950, 97, B22, S06, 1
S06, Trade, 431745.650, 104, B20, S06, 1
S06, Trade, 431755.283, 101, B27, S06, 1
S06, Trade, 431759.167, 104, S06, B25, 1
S06, Trade, 431767.067, 93, B21, S06, 1
S06, Trade, 431783.833, 100, B27, S06, 1
S06, Trade, 431793.383, 109, S06, B28, 1
S06, Trade, 431805.200, 98, B14, S06, 1
S06, Trade, 431814.867, 97, B22, S06, 1
S06, Trade, 431817.733, 102, B22, S06, 1
S06, Trade, 431835.267, 98, B14, S06, 1
S06, Trade, 431847.067, 103, S06, B23, 1
S06, Trade, 431857.850, 95, B13, S06, 1
S06, Trade, 431877.567, 100, S06, B23, 1
S06, Trade, 431881.750, 100, B22, S06, 1
S06, Trade, 431891.517, 89, B11, S06, 1
S06, Trade, 431907.167, 115, B24, S06, 1
S06, Trade, 431913.633, 101, B25, S06, 1
S06, Trade, 431922.917, 98, B19, S06, 1
S06, Trade, 431931.083, 105, B25, S06, 1
S06, Trade, 431944.533, 94, B13, S06, 1
S06, Trade, 431949.900, 92, B21, S06, 1
S06, Trade, 431961.200, 101, B15, S06, 1
S06, Trade, 431971.117, 104, B16, S06, 1
S06, Trade, 431985.650, 101, B19, S06, 1
S06, Trade, 431990.617, 101, B20, S06, 1
S06, Trade, 431999.117, 94, B20, S06, 1
S07, 100
S07, Trade, 430470.267, 107, B18, S07, 1
S07, Trade, 430474.350, 90, S07, B25, 1
S07, Trade, 430492.967, 97, B18, S07, 1
S07, Trade, 430528.783, 100, B27, S07, 1
S07, Trade, 430539.850, 95, B13, S07, 1
S07, Trade, 430544.317, 95, B27, S07, 1
S07, Trade, 430569.583, 100, B15, S07, 1
S07, Trade, 430578.217, 103, B19, S07, 1
S07, Trade, 430595.533, 108, B18, S07, 1
S07, Trade, 430602.367, 97, B27, S07, 1
S07, Trade, 430624.400, 96, B15, S07, 1
S07, Trade, 430640.900, 107, B19, S07, 1
S07, Trade, 430654.833, 85, S07, B19, 1
S07, Trade, 430701.200, 99, B20, S07, 1
S07, Trade, 430705.767, 105, S07, B28, 1
S07, Trade, 430712.733, 110, B20, S07, 1
S07, Trade, 430731.317, 104, B24, S07, 1
S07, Trade, 430742.133, 101, B22, S07, 1
S07, Trade, 430749.183, 98, B19, S07, 1
S07, Trade, 430764.067, 95, B13, S07, 1
S07, Trade, 430794.233, 98, S07, B27, 1
S07, Trade, 430803.200, 106, S07, B23, 1
S07, Trade, 430809.300, 103, B22, S07, 1
S07, Trade, 430826.100, 104, B16, S07, 1
S07, Trade, 430843.200, 96, B15, S07, 1
S07, Trade, 430848.767, 104, B16, S07, 1
S07, Trade, 430866.483, 111, B24, S07, 1
S07, Trade, 430883.233, 99, B19, S07, 1
S07, Trade, 430906.833, 97, B20, S07, 1
S07, Trade, 430913.667, 105, S07, B26, 1
S07, Trade, 430921.000, 99, B19, S07, 1
S07, Trade, 430931.367, 98, B20, S07, 1
S07, Trade, 430943.467, 108, S07, B23, 1
S07, Trade, 430948.350, 101, B19, S07, 1
S07, Trade, 430966.633, 102, S07, B16, 1
S07, Trade, 430985.383, 101, B15, S07, 1
S07, Trade, 430991.483, 101, B15, S07, 1
S07, Trade, 431007.417, 104, B19, S07, 1
S07, Trade, 431025.717, 101, B16, S07, 1
S07, Trade, 431041.833, 96, B19, S07, 1
S07, Trade, 431106.433, 104, B16, S07, 1
S07, Trade, 431121.317, 103, B27, S07, 1
S07, Trade, 431135.717, 98, B14, S07, 1
S07, Trade, 431150.667, 103, B16, S07, 1
S07, Trade, 431158.600, 105, B22, S07, 1
S07, Trade, 431178.933, 99, B15, S07, 1
S07, Trade, 431213.817, 105, B20, S07, 1
S07, Trade, 431233.167, 104, B16, S07, 1
S07, Trade, 431243.150, 102, S07, B28, 1
S07, Trade, 431256.917, 97, B22, S07, 1
S07, Trade, 431266.550, 101, B19, S07, 1
S07, Trade, 431282.017, 96, B15, S07, 1
S07, Trade, 431292.617, 104, B20, S07, 1
S07, Trade, 431306.833, 101, B15, S07, 1
S07, Trade, 431331.917, 103, S07, B16, 1
S07, Trade, 431352.467, 104, B16, S07, 1
S07, Trade, 431368.650, 98, B14, S07, 1
S07, Trade, 431380.083, 97, B18, S07, 1
S07, Trade, 431385.767, 106, B25, S07, 1
S07, Trade, 431402.283, 102, B16, S07, 1
S07, Trade, 431415.017, 106, B19, S07, 1
S07, Trade, 431421.650, 101, B15, S07, 1
S07, Trade, 431446.000, 103, B21, S07, 1
S07, Trade, 431452.733, 96, B17, S07, 1
S07, Trade, 431463.800, 104, B16, S07, 1
S07, Trade, 431468.200, 92, B15, S07, 1
S07, Trade, 431486.533, 109, B18, S07, 1
S07, Trade, 431494.850, 113, S07, B24, 1
S07, Trade, 431502.383, 93, B27, S07, 1
S07, Trade, 431522.633, 98, B14, S07, 1
S07, Trade, 431534.017, 95, B13, S07, 1
S07, Trade, 431544.883, 96, B20, S07, 1
S07, Trade, 431578.650, 105, B22, S07, 1
S07, Trade, 431588.867, 97, B19, S07, 1
S07, Trade, 431610.383, 90, B11, S07, 1
S07, Trade, 431629.350, 101, B15, S07, 1
S07, Trade, 431644.633, 104, B22, S07, 1
S07, Trade, 431647.117, 109, S07, B28, 1
S07, Trade, 431669.967, 93, B27, S07, 1
S07, Trade, 431680.350, 94, B20, S07, 1
S07, Trade, 431716.367, 107, B24, S07, 1
S07, Trade, 431724.100, 99, B20, S07, 1
S07, Trade, 431732.067, 103, S07, B25, 1
S07, Trade, 431754.050, 103, B20, S07, 1
S07, Trade, 431763.017, 98, B14, S07, 1
S07, Trade, 431774.067, 98, B14, S07, 1
S07, Trade, 431792.350, 96, B27, S07, 1
S07, Trade, 431803.633, 102, S07, B16, 1
S07, Trade, 431805.383, 95, B18, S07, 1
S07, Trade, 431814.367, 108, S07, B29, 1
S07, Trade, 431854.733, 101, B29, S07, 1
S07, Trade, 431870.033, 102, B19, S07, 1
S07, Trade, 431886.600, 89, B27, S07, 1
S07, Trade, 431897.500, 109, S07, B28, 1
S07, Trade, 431910.300, 98, B14, S07, 1
S07, Trade, 431918.450, 100, S07, B28, 1
S07, Trade, 431953.850, 92, B14, S07, 1
S07, Trade, 431967.283, 98, B15, S07, 1
S07, Trade, 431988.900, 104, S07, B23, 1
S07, Trade, 431996.217, 96, B18, S07, 1
S08, 100
S08, Trade, 430402.783, 108, B18, S08, 1
S08, Trade, 430413.250, 108, B25, S08, 1
S08, Trade, 430423.017, 98, B14, S08, 1
S08, Trade, 430437.483, 102, B22, S08, 1
S08, Trade, 430466.517, 109, B18, S08, 1
S08, Trade, 430487.717, 101, B20, S08, 1
S08, Trade, 430502.783, 97, B18, S08, 1
S08, Trade, 430507.450, 96, S08, B23, 1
S08, Trade, 430515.567, 95, B13, S08, 1
S08, Trade, 430566.517, 99, B20, S08, 1
S08, Trade, 430592.267, 104, B16, S08, 1
S08, Trade, 430600.833, 103, B19, S08, 1
S08, Trade, 430611.917, 102, B18, S08, 1
S08, Trade, 430641.333, 102, B16, S08, 1
S08, Trade, 430643.233, 97, S08, B28, 1
S08, Trade, 430649.450, 96, B14, S08, 1
S08, Trade, 430684.867, 99, B29, S08, 1
S08, Trade, 430717.233, 98, B14, S08, 1
S08, Trade, 430740.850, 105, B19, S08, 1
S08, Trade, 430757.683, 111, S08, B24, 1
S08, Trade, 430774.600, 98, B14, S08, 1
S08, Trade, 430788.533, 107, B18, S08, 1
S08, Trade, 430801.533, 97, S08, B16, 1
S08, Trade, 430828.167, 101, B15, S08, 1
S08, Trade, 430852.000, 98, B14, S08, 1
S08, Trade, 430868.383, 101, B26, S08, 1
S08, Trade, 430883.633, 98, B14, S08, 1
S08, Trade, 430894.633, 111, S08, B26, 1
S08, Trade, 430901.450, 107, S08, B24, 1
S08, Trade, 430928.583, 103, B16, S08, 1
S08, Trade, 430959.667, 94, B15, S08, 1
S08, Trade, 430964.750, 107, B18, S08, 1
S08, Trade, 430975.050, 109, B18, S08, 1
S08, Trade, 430984.517, 106, B22, S08, 1
S08, Trade, 431000.633, 105, S08, B28, 1
S08, Trade, 431023.783, 98, B14, S08, 1
S08, Trade, 431042.767, 98, S08, B28, 1
S08, Trade, 431049.417, 103, B22, S08, 1
S08, Trade, 431070.650, 102, B27, S08, 1
S08, Trade, 431083.217, 119, S08, B23, 1
S08, Trade, 431111.033, 98, B14, S08, 1
S08, Trade, 431124.367, 108, S08, B24, 1
