B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B09, Trade, 246347.567, 84, B09, S07, 1
B09, Trade, 246524.900, 84, B09, S06, 1
B09, Trade, 246573.767, 84, B09, S00, 1
B09, Trade, 247098.033, 84, B09, S05, 1
B09, Trade, 247149.400, 84, B09, S05, 1
B09, Trade, 247329.100, 84, B09, S07, 1
B09, Trade, 247392.817, 84, B09, S01, 1
B09, Trade, 247407.950, 84, B09, S06, 1
B09, Trade, 247463.683, 81, B09, S02, 1
B09, Trade, 247621.483, 84, B09, S00, 1
B09, Trade, 247778.633, 84, B09, S02, 1
B09, Trade, 247889.500, 84, B09, S07, 1
B09, Trade, 248021.817, 84, B09, S06, 1
B09, Trade, 248040.967, 84, B09, S08, 1
B09, Trade, 248272.550, 84, B09, S08, 1
B09, Trade, 248331.350, 84, B09, S05, 1
B09, Trade, 248740.850, 84, B09, S06, 1
B09, Trade, 248800.133, 84, B09, S06, 1
B09, Trade, 248943.767, 84, B09, S02, 1
B09, Trade, 248970.617, 84, B09, S00, 1
B09, Trade, 248999.483, 84, B09, S02, 1
B09, Trade, 249254.133, 84, B09, S05, 1
B09, Trade, 249314.200, 84, B09, S02, 1
B09, Trade, 249333.733, 84, B09, S06, 1
B09, Trade, 249414.517, 84, B09, S02, 1
B09, Trade, 249700.167, 84, B09, S05, 1
B09, Trade, 249828.683, 84, B09, S02, 1
B09, Trade, 250544.100, 84, B09, S05, 1
B09, Trade, 250559.183, 84, B09, S05, 1
B09, Trade, 250666.883, 84, B09, S04, 1
B09, Trade, 250778.217, 84, B09, S00, 1
B09, Trade, 250897.117, 84, B09, S07, 1
B09, Trade, 251553.367, 84, B09, S05, 1
B09, Trade, 251586.050, 84, B09, S00, 1
B09, Trade, 251678.717, 84, B09, S01, 1
B09, Trade, 251721.883, 84, B09, S00, 1
B09, Trade, 251779.550, 84, B09, S07, 1
B09, Trade, 251840.200, 84, B09, S05, 1
B09, Trade, 252696.467, 84, B09, S00, 1
B09, Trade, 253374.950, 83, B09, S03, 1
B09, Trade, 254277.283, 84, B09, S04, 1
B09, Trade, 254656.350, 82, B09, S02, 1
B09, Trade, 255848.950, 84, B09, S00, 1
B09, Trade, 256085.317, 84, B09, S03, 1
B09, Trade, 256270.500, 82, B09, S03, 1
B10, 100
B10, Trade, 249840.500, 87, B10, S00, 1
B10, Trade, 249870.950, 87, B10, S00, 1
B10, Trade, 249906.900, 87, B10, S02, 1
B10, Trade, 249936.033, 87, B10, S02, 1
B10, Trade, 249952.233, 86, B10, S05, 1
B10, Trade, 249964.283, 87, B10, S06, 1
B10, Trade, 249978.633, 87, B10, S03, 1
B10, Trade, 249992.350, 87, B10, S00, 1
B10, Trade, 250059.483, 87, B10, S00, 1
B10, Trade, 250091.000, 87, B10, S06, 1
B10, Trade, 250139.583, 87, B10, S03, 1
B10, Trade, 250166.850, 87, B10, S05, 1
B10, Trade, 250236.450, 87, B10, S06, 1
B10, Trade, 250267.367, 87, B10, S05, 1
B10, Trade, 250291.067, 87, B10, S02, 1
B10, Trade, 250359.050, 87, B10, S05, 1
B10, Trade, 250377.133, 87, B10, S02, 1
B10, Trade, 250455.100, 87, B10, S02, 1
B10, Trade, 250543.867, 87, B10, S00, 1
B10, Trade, 250558.467, 87, B10, S02, 1
B10, Trade, 250580.100, 86, B10, S02, 1
B10, Trade, 250666.783, 86, B10, S09, 1
B10, Trade, 250707.467, 87, B10, S06, 1
B10, Trade, 250747.067, 87, B10, S04, 1
B10, Trade, 250755.200, 87, B10, S06, 1
B10, Trade, 250776.783, 87, B10, S06, 1
B10, Trade, 250871.767, 86, B10, S06, 1
B10, Trade, 250897.067, 86, B10, S06, 1
B10, Trade, 250909.883, 87, B10, S05, 1
B10, Trade, 250949.867, 86, B10, S02, 1
B10, Trade, 250994.550, 87, B10, S02, 1
B10, Trade, 251036.200, 87, B10, S02, 1
B10, Trade, 251163.950, 87, B10, S00, 1
B10, Trade, 251223.967, 87, B10, S07, 1
B10, Trade, 251233.267, 87, B10, S07, 1
B10, Trade, 251243.433, 87, B10, S06, 1
B10, Trade, 251254.650, 87, B10, S05, 1
B10, Trade, 251263.717, 87, B10, S04, 1
B10, Trade, 251285.417, 87, B10, S05, 1
B10, Trade, 251330.933, 87, B10, S06, 1
B10, Trade, 251387.233, 85, B10, S06, 1
B10, Trade, 251451.167, 86, B10, S00, 1
B10, Trade, 251513.683, 87, B10, S07, 1
B10, Trade, 251529.983, 87, B10, S06, 1
B10, Trade, 251574.150, 87, B10, S06, 1
B10, Trade, 251609.017, 87, B10, S06, 1
B10, Trade, 251677.433, 87, B10, S04, 1
B10, Trade, 251696.300, 87, B10, S02, 1
B10, Trade, 251716.683, 87, B10, S01, 1
B10, Trade, 251739.417, 87, B10, S05, 1
B10, Trade, 251779.333, 86, B10, S05, 1
B10, Trade, 251839.550, 86, B10, S02, 1
B10, Trade, 251879.200, 87, B10, S09, 1
B10, Trade, 251880.983, 86, B10, S05, 1
B10, Trade, 251895.817, 86, B10, S00, 1
B10, Trade, 251916.783, 86, B10, S04, 1
B10, Trade, 251927.717, 87, B10, S00, 1
B10, Trade, 251942.683, 87, B10, S02, 1
B10, Trade, 251969.617, 87, B10, S02, 1
B10, Trade, 251988.017, 87, B10, S00, 1
B10, Trade, 252088.167, 85, S02, B10, 1
B10, Trade, 252331.850, 86, B10, S05, 1
B10, Trade, 252831.683, 87, B10, S02, 1
B10, Trade, 253141.433, 82, B10, S05, 1
B10, Trade, 253206.717, 83, B10, S05, 1
B10, Trade, 253356.700, 85, S02, B10, 1
B10, Trade, 253528.067, 87, B10, S04, 1
B10, Trade, 253825.900, 86, B10, S03, 1
B10, Trade, 253997.933, 87, B10, S02, 1
B10, Trade, 254058.500, 87, B10, S05, 1
B10, Trade, 254140.267, 84, B10, S04, 1
B10, Trade, 255075.017, 87, B10, S05, 1
B10, Trade, 255100.733, 87, B10, S00, 1
B10, Trade, 255189.383, 82, B10, S03, 1
B10, Trade, 255424.233, 86, B10, S03, 1
B10, Trade, 255445.267, 85, B10, S05, 1
B10, Trade, 255671.633, 84, B10, S05, 1
B10, Trade, 255727.600, 87, B10, S00, 1
B10, Trade, 255748.967, 85, S09, B10, 1
B10, Trade, 255854.483, 87, B10, S00, 1
B10, Trade, 256136.583, 77, B10, S00, 1
B10, Trade, 256315.383, 82, B10, S03, 1
B10, Trade, 256363.600, 87, B10, S05, 1
B10, Trade, 256426.650, 81, B10, S00, 1
B10, Trade, 256778.783, 87, B10, S02, 1
B10, Trade, 256833.200, 85, B10, S03, 1
B10, Trade, 257239.717, 81, B10, S02, 1
B10, Trade, 257267.617, 87, B10, S00, 1
B10, Trade, 257335.583, 87, B10, S03, 1
B10, Trade, 257508.333, 87, B10, S05, 1
B10, Trade, 257533.883, 83, B10, S03, 1
B10, Trade, 257569.300, 85, B10, S02, 1
B10, Trade, 257585.450, 87, B10, S00, 1
B10, Trade, 257610.033, 84, B10, S03, 1
B10, Trade, 257636.583, 87, B10, S08, 1
B10, Trade, 257960.933, 85, B10, S00, 1
B10, Trade, 258020.517, 86, B10, S03, 1
B10, Trade, 258188.400, 84, B10, S03, 1
B10, Trade, 258482.000, 83, B10, S03, 1
B10, Trade, 258757.083, 85, B10, S02, 1
B11, 100
B11, Trade, 252065.833, 83, B11, S03, 1
B11, Trade, 252231.317, 87, B11, S05, 1
B11, Trade, 252257.400, 88, B11, S08, 1
B11, Trade, 252361.550, 86, B11, S03, 1
B11, Trade, 252447.483, 89, B11, S00, 1
B11, Trade, 252523.883, 89, B11, S02, 1
B11, Trade, 252600.700, 90, B11, S03, 1
B11, Trade, 252643.467, 86, B11, S03, 1
B11, Trade, 252695.550, 90, B11, S05, 1
B11, Trade, 252761.433, 85, B11, S05, 1
B11, Trade, 252794.567, 84, B11, S02, 1
B11, Trade, 252822.233, 87, B11, S00, 1
B11, Trade, 252964.000, 88, B11, S04, 1
B11, Trade, 253076.183, 85, B11, S00, 1
B11, Trade, 253119.417, 89, B11, S02, 1
B11, Trade, 253355.967, 84, S07, B11, 1
B11, Trade, 253444.550, 90, B11, S02, 1
B11, Trade, 253489.950, 86, B11, S00, 1
B11, Trade, 253506.767, 90, B11, S08, 1
B11, Trade, 253560.950, 83, B11, S02, 1
B11, Trade, 253685.483, 88, B11, S02, 1
B11, Trade, 253691.200, 90, B11, S04, 1
B11, Trade, 253704.317, 87, B11, S05, 1
B11, Trade, 253728.633, 84, B11, S01, 1
B11, Trade, 253762.350, 84, B11, S03, 1
B11, Trade, 253825.683, 89, B11, S05, 1
B11, Trade, 253889.417, 89, B11, S00, 1
B11, Trade, 253958.750, 90, B11, S00, 1
B11, Trade, 254100.517, 87, B11, S00, 1
B11, Trade, 254196.467, 86, B11, S02, 1
B11, Trade, 254314.767, 90, B11, S00, 1
B11, Trade, 254371.017, 80, B11, S05, 1
B11, Trade, 254435.067, 89, B11, S05, 1
B11, Trade, 254464.467, 88, S02, B11, 1
B11, Trade, 254482.733, 90, B11, S00, 1
B11, Trade, 254782.683, 87, B11, S00, 1
B11, Trade, 254815.967, 90, B11, S03, 1
B11, Trade, 254934.250, 87, B11, S00, 1
B11, Trade, 254958.283, 86, B11, S03, 1
B11, Trade, 255114.717, 90, B11, S08, 1
B11, Trade, 255244.200, 88, B11, S04, 1
B11, Trade, 255285.367, 86, B11, S00, 1
B11, Trade, 255335.750, 86, S02, B11, 1
B11, Trade, 255425.467, 86, B11, S05, 1
B11, Trade, 255439.683, 89, B11, S02, 1
B11, Trade, 255568.133, 87, B11, S00, 1
B11, Trade, 255743.167, 90, B11, S00, 1
B11, Trade, 255768.550, 83, B11, S03, 1
B11, Trade, 255810.767, 85, B11, S05, 1
B11, Trade, 255820.383, 84, B11, S05, 1
B11, Trade, 256008.167, 90, B11, S02, 1
B11, Trade, 256034.283, 85, B11, S00, 1
B11, Trade, 256045.983, 85, B11, S00, 1
B11, Trade, 256067.333, 85, B11, S05, 1
B11, Trade, 256087.983, 85, B11, S00, 1
B11, Trade, 256123.717, 88, B11, S05, 1
B11, Trade, 256136.083, 90, B11, S05, 1
B11, Trade, 256157.817, 90, B11, S05, 1
B11, Trade, 256233.233, 87, S06, B11, 1
B11, Trade, 256298.567, 86, S07, B11, 1
B11, Trade, 256319.433, 86, B11, S05, 1
B11, Trade, 256341.267, 87, S08, B11, 1
B11, Trade, 256393.150, 84, B11, S01, 1
B11, Trade, 256428.067, 86, B11, S09, 1
B11, Trade, 256453.217, 79, B11, S03, 1
B11, Trade, 256476.800, 87, B11, S03, 1
B11, Trade, 256599.850, 89, B11, S05, 1
B11, Trade, 256653.417, 87, B11, S09, 1
B11, Trade, 256687.500, 86, B11, S05, 1
B11, Trade, 256714.867, 87, B11, S00, 1
B11, Trade, 256750.167, 88, B11, S03, 1
B11, Trade, 256857.167, 88, B11, S02, 1
B11, Trade, 257224.950, 80, B11, S00, 1
B11, Trade, 257355.683, 83, B11, S03, 1
B11, Trade, 257440.383, 90, B11, S05, 1
B11, Trade, 257503.233, 84, B11, S00, 1
B11, Trade, 257509.000, 86, B11, S04, 1
B11, Trade, 257542.500, 89, B11, S08, 1
B11, Trade, 257582.600, 88, B11, S02, 1
B11, Trade, 257611.633, 90, B11, S05, 1
B11, Trade, 257664.317, 87, B11, S03, 1
B11, Trade, 257730.450, 89, B11, S05, 1
B11, Trade, 257861.217, 90, B11, S05, 1
B11, Trade, 258169.383, 90, B11, S00, 1
B11, Trade, 258250.067, 87, B11, S05, 1
B11, Trade, 258262.467, 88, B11, S03, 1
B11, Trade, 258468.850, 90, B11, S00, 1
B11, Trade, 258499.150, 90, B11, S00, 1
B11, Trade, 258522.100, 87, B11, S05, 1
B11, Trade, 258527.333, 90, B11, S02, 1
B11, Trade, 258672.850, 84, B11, S05, 1
B11, Trade, 258757.200, 84, S04, B11, 1
B11, Trade, 258842.267, 84, B11, S00, 1
B11, Trade, 258889.400, 87, B11, S00, 1
B11, Trade, 259026.833, 83, B11, S05, 1
B11, Trade, 259062.783, 88, B11, S05, 1
B11, Trade, 259080.200, 90, S01, B11, 1
B11, Trade, 259116.300, 89, B11, S05, 1
B11, Trade, 259145.217, 87, B11, S03, 1
B11, Trade, 259181.550, 85, B11, S00, 1
B12, 100
B12, Trade, 240719.667, 89, S04, B12, 1
B12, Trade, 241062.167, 85, B12, S01, 1
B12, Trade, 241300.167, 85, B12, S06, 1
B12, Trade, 241576.033, 78, B12, S03, 1
B12, Trade, 241766.767, 91, B12, S05, 1
B12, Trade, 242000.550, 84, B12, S06, 1
