B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 79811.183, 68, B03, S01, 1
S02, Trade, 256673.800, 101, B22, S02, 1
S02, Trade, 256685.533, 107, S02, B19, 1
S02, Trade, 256734.733, 104, B25, S02, 1
S02, Trade, 256801.783, 113, B26, S02, 1
S02, Trade, 256831.117, 93, B12, S02, 1
S02, Trade, 256863.950, 94, S02, B14, 1
S02, Trade, 256911.833, 98, B23, S02, 1
S02, Trade, 256924.783, 107, S02, B20, 1
S02, Trade, 256941.733, 101, B24, S02, 1
S02, Trade, 256952.500, 96, B23, S02, 1
S02, Trade, 256974.117, 91, S02, B14, 1
S02, Trade, 257012.883, 101, S02, B27, 1
S02, Trade, 257033.933, 97, B14, S02, 1
S02, Trade, 257052.733, 108, B18, S02, 1
S02, Trade, 257071.617, 105, B20, S02, 1
S02, Trade, 257128.100, 100, B23, S02, 1
S02, Trade, 257146.300, 95, B14, S02, 1
S02, Trade, 257164.433, 95, S02, B25, 1
S02, Trade, 257230.467, 90, B15, S02, 1
S02, Trade, 257241.333, 88, B23, S02, 1
S02, Trade, 257258.383, 88, B12, S02, 1
S02, Trade, 257293.850, 114, B20, S02, 1
S02, Trade, 257321.117, 109, B19, S02, 1
S02, Trade, 257338.317, 108, B29, S02, 1
S02, Trade, 257347.833, 108, S02, B20, 1
S02, Trade, 257379.217, 108, B22, S02, 1
S02, Trade, 257438.533, 105, S02, B19, 1
S02, Trade, 257512.550, 94, B24, S02, 1
S02, Trade, 257575.950, 103, S02, B22, 1
S02, Trade, 257605.533, 93, B12, S02, 1
S02, Trade, 257623.817, 97, S02, B25, 1
S02, Trade, 257711.167, 100, B17, S02, 1
S02, Trade, 257742.017, 98, B16, S02, 1
S02, Trade, 257761.650, 114, B25, S02, 1
S02, Trade, 257792.867, 97, B27, S02, 1
S02, Trade, 257811.917, 103, B19, S02, 1
S02, Trade, 257828.983, 102, S02, B20, 1
S02, Trade, 257855.083, 91, B13, S02, 1
S02, Trade, 257867.150, 94, S02, B23, 1
S02, Trade, 257874.933, 98, B18, S02, 1
S02, Trade, 257920.633, 94, S02, B29, 1
S02, Trade, 257928.417, 95, B13, S02, 1
S02, Trade, 257948.700, 110, S02, B22, 1
S02, Trade, 258026.583, 86, B11, S02, 1
S02, Trade, 258030.167, 103, B25, S02, 1
S02, Trade, 258108.417, 100, B16, S02, 1
S02, Trade, 258168.650, 107, B18, S02, 1
S02, Trade, 258177.733, 108, B22, S02, 1
S02, Trade, 258220.500, 92, B12, S02, 1
S02, Trade, 258289.367, 98, B17, S02, 1
S02, Trade, 258312.533, 108, B19, S02, 1
S02, Trade, 258350.450, 100, B24, S02, 1
S02, Trade, 258379.333, 93, B12, S02, 1
S02, Trade, 258500.117, 98, B20, S02, 1
S02, Trade, 258526.967, 93, B12, S02, 1
S02, Trade, 258567.817, 92, B16, S02, 1
S02, Trade, 258593.983, 92, S02, B20, 1
S02, Trade, 258613.183, 103, B25, S02, 1
S02, Trade, 258632.483, 102, B17, S02, 1
S02, Trade, 258741.050, 106, B17, S02, 1
S02, Trade, 258780.233, 95, B17, S02, 1
S02, Trade, 258787.233, 105, S02, B18, 1
S02, Trade, 258838.033, 101, S02, B27, 1
S02, Trade, 258861.750, 99, S02, B22, 1
S02, Trade, 258870.650, 99, S02, B18, 1
S02, Trade, 258913.000, 90, B11, S02, 1
S02, Trade, 258956.950, 86, B11, S02, 1
S02, Trade, 258989.267, 98, B18, S02, 1
S02, Trade, 259038.450, 101, B18, S02, 1
S02, Trade, 259051.967, 95, B13, S02, 1
S02, Trade, 259071.483, 106, B20, S02, 1
S02, Trade, 259103.817, 108, S02, B27, 1
S02, Trade, 259138.467, 93, B12, S02, 1
S02, Trade, 259160.950, 100, B29, S02, 1
S02, Trade, 259186.250, 99, B29, S02, 1
S03, 100
S03, Trade, 255358.100, 90, B11, S03, 1
S03, Trade, 255426.383, 93, B12, S03, 1
S03, Trade, 255436.900, 104, B18, S03, 1
S03, Trade, 255466.150, 91, B12, S03, 1
S03, Trade, 255505.933, 92, B13, S03, 1
S03, Trade, 255521.217, 97, S03, B21, 1
S03, Trade, 255527.817, 91, B20, S03, 1
S03, Trade, 255564.200, 109, B18, S03, 1
S03, Trade, 255609.850, 95, S03, B29, 1
S03, Trade, 255624.167, 102, B18, S03, 1
S03, Trade, 255630.683, 94, B13, S03, 1
S03, Trade, 255669.433, 92, S03, B12, 1
S03, Trade, 255682.317, 90, B11, S03, 1
S03, Trade, 255770.900, 96, B14, S03, 1
S03, Trade, 255790.650, 97, B29, S03, 1
S03, Trade, 255832.183, 117, B21, S03, 1
S03, Trade, 255967.433, 96, B25, S03, 1
S03, Trade, 256009.433, 99, S03, B26, 1
S03, Trade, 256041.233, 107, S03, B25, 1
S03, Trade, 256044.450, 97, B24, S03, 1
S03, Trade, 256197.683, 100, B17, S03, 1
S03, Trade, 256215.750, 93, B12, S03, 1
S03, Trade, 256243.750, 87, S03, B25, 1
S03, Trade, 256278.733, 101, B18, S03, 1
S03, Trade, 256320.167, 109, B28, S03, 1
S03, Trade, 256356.067, 100, B18, S03, 1
S03, Trade, 256402.667, 93, B12, S03, 1
S03, Trade, 256414.667, 100, B24, S03, 1
S03, Trade, 256427.067, 97, B19, S03, 1
S03, Trade, 256494.733, 100, S03, B16, 1
S03, Trade, 256532.233, 93, B12, S03, 1
S03, Trade, 256550.550, 98, B25, S03, 1
S03, Trade, 256557.367, 95, B13, S03, 1
S03, Trade, 256563.333, 95, B20, S03, 1
S03, Trade, 256588.433, 92, B13, S03, 1
S03, Trade, 256633.233, 109, B19, S03, 1
S03, Trade, 256692.933, 94, B13, S03, 1
S03, Trade, 256705.667, 110, B22, S03, 1
S03, Trade, 256784.567, 114, S03, B22, 1
S03, Trade, 256824.650, 98, B16, S03, 1
S03, Trade, 256840.333, 92, B23, S03, 1
S03, Trade, 256883.700, 95, B13, S03, 1
S03, Trade, 256893.967, 109, B29, S03, 1
S03, Trade, 256957.517, 93, B12, S03, 1
S03, Trade, 256966.633, 99, S03, B28, 1
S03, Trade, 257072.250, 93, B12, S03, 1
S03, Trade, 257115.300, 110, S03, B28, 1
S03, Trade, 257151.933, 102, B24, S03, 1
S03, Trade, 257180.733, 94, B24, S03, 1
S03, Trade, 257227.667, 100, B23, S03, 1
S03, Trade, 257233.550, 107, B18, S03, 1
S03, Trade, 257271.467, 91, S03, B20, 1
S03, Trade, 257360.150, 95, B13, S03, 1
S03, Trade, 257379.383, 116, S03, B28, 1
S03, Trade, 257414.850, 99, S03, B26, 1
S03, Trade, 257450.550, 93, B12, S03, 1
S03, Trade, 257520.533, 109, S03, B21, 1
S03, Trade, 257535.183, 100, B24, S03, 1
S03, Trade, 257558.883, 92, B12, S03, 1
S03, Trade, 257606.333, 96, S03, B25, 1
S03, Trade, 257614.017, 109, B18, S03, 1
S03, Trade, 257616.517, 104, B16, S03, 1
S03, Trade, 257650.283, 95, B13, S03, 1
S03, Trade, 257656.983, 102, B22, S03, 1
S03, Trade, 257750.200, 90, B11, S03, 1
S03, Trade, 257768.333, 108, B22, S03, 1
S03, Trade, 257809.917, 95, B13, S03, 1
S03, Trade, 257849.867, 109, B18, S03, 1
S03, Trade, 257924.067, 102, B28, S03, 1
S03, Trade, 257944.200, 93, B12, S03, 1
S03, Trade, 258052.933, 114, B20, S03, 1
S03, Trade, 258074.650, 97, S03, B25, 1
S03, Trade, 258114.017, 104, B26, S03, 1
S03, Trade, 258246.850, 90, B11, S03, 1
S03, Trade, 258319.483, 98, S03, B20, 1
S03, Trade, 258360.150, 108, B22, S03, 1
S03, Trade, 258432.633, 93, B13, S03, 1
S03, Trade, 258443.467, 105, B29, S03, 1
S03, Trade, 258455.617, 99, B20, S03, 1
S03, Trade, 258477.200, 103, B29, S03, 1
S03, Trade, 258492.750, 93, B12, S03, 1
S03, Trade, 258513.400, 102, B26, S03, 1
S03, Trade, 258532.883, 92, B24, S03, 1
S03, Trade, 258572.433, 117, B21, S03, 1
S03, Trade, 258656.450, 95, B16, S03, 1
S03, Trade, 258671.050, 87, B24, S03, 1
S03, Trade, 258737.933, 96, B14, S03, 1
S03, Trade, 258767.150, 98, B29, S03, 1
S03, Trade, 258787.383, 90, S03, B27, 1
S03, Trade, 258814.367, 103, B19, S03, 1
S03, Trade, 258845.917, 103, S03, B19, 1
S03, Trade, 258892.783, 109, B29, S03, 1
S03, Trade, 258909.750, 111, S03, B26, 1
S03, Trade, 258920.350, 101, B28, S03, 1
S03, Trade, 258965.717, 110, B20, S03, 1
S03, Trade, 258988.333, 95, S03, B19, 1
S03, Trade, 259038.667, 97, S03, B28, 1
S03, Trade, 259055.950, 93, B12, S03, 1
S03, Trade, 259122.383, 101, B25, S03, 1
S03, Trade, 259166.867, 107, S03, B25, 1
S04, 100
S04, Trade, 258111.350, 108, S04, B27, 1
S04, Trade, 258115.967, 107, S04, B27, 1
S04, Trade, 258126.083, 111, S04, B26, 1
S04, Trade, 258136.867, 96, S04, B25, 1
S04, Trade, 258153.917, 94, S04, B25, 1
S04, Trade, 258172.417, 98, S04, B26, 1
S04, Trade, 258172.967, 111, S04, B27, 1
S04, Trade, 258185.433, 97, S04, B17, 1
S04, Trade, 258191.700, 110, B19, S04, 1
S04, Trade, 258211.017, 109, S04, B28, 1
S04, Trade, 258218.117, 100, S04, B28, 1
S04, Trade, 258226.333, 92, S04, B19, 1
S04, Trade, 258232.133, 107, S04, B22, 1
S04, Trade, 258245.250, 124, S04, B28, 1
S04, Trade, 258263.250, 103, S04, B21, 1
S04, Trade, 258275.367, 119, S04, B26, 1
S04, Trade, 258284.233, 102, S04, B20, 1
S04, Trade, 258299.967, 107, S04, B25, 1
S04, Trade, 258309.733, 98, S04, B27, 1
S04, Trade, 258315.467, 98, S04, B16, 1
S04, Trade, 258326.650, 104, S04, B18, 1
S04, Trade, 258339.433, 108, S04, B28, 1
S04, Trade, 258354.983, 100, S04, B29, 1
S04, Trade, 258371.967, 96, S04, B28, 1
S04, Trade, 258380.400, 94, S04, B27, 1
S04, Trade, 258388.517, 112, S04, B25, 1
S04, Trade, 258406.183, 99, S04, B26, 1
S04, Trade, 258418.717, 100, S04, B28, 1
S04, Trade, 258426.883, 111, S04, B25, 1
S04, Trade, 258445.750, 111, S04, B27, 1
S04, Trade, 258451.000, 95, S04, B19, 1
S04, Trade, 258456.867, 99, S04, B26, 1
S04, Trade, 258470.950, 95, S04, B18, 1
S04, Trade, 258478.700, 109, S04, B27, 1
S04, Trade, 258487.717, 107, S04, B21, 1
S04, Trade, 258495.100, 108, S04, B28, 1
S04, Trade, 258515.850, 104, S04, B22, 1
S04, Trade, 258529.317, 104, B18, S04, 1
S04, Trade, 258541.133, 100, S04, B21, 1
S04, Trade, 258557.867, 97, S04, B14, 1
S04, Trade, 258562.550, 111, S04, B21, 1
S04, Trade, 258574.067, 98, S04, B29, 1
S04, Trade, 258585.000, 108, S04, B18, 1
S04, Trade, 258598.333, 92, S04, B26, 1
S04, Trade, 258610.733, 105, S04, B26, 1
S04, Trade, 258612.133, 107, S04, B28, 1
S04, Trade, 258629.417, 107, S04, B19, 1
S04, Trade, 258644.467, 98, S04, B25, 1
S04, Trade, 258653.183, 108, S04, B28, 1
S04, Trade, 258661.717, 104, S04, B26, 1
S04, Trade, 258672.233, 109, S04, B27, 1
S04, Trade, 258677.883, 101, S04, B21, 1
S04, Trade, 258685.100, 100, S04, B26, 1
S04, Trade, 258694.333, 100, S04, B29, 1
S04, Trade, 258711.733, 108, S04, B18, 1
S04, Trade, 258714.733, 96, S04, B25, 1
S04, Trade, 258724.833, 105, S04, B22, 1
S04, Trade, 258733.150, 97, S04, B25, 1
S04, Trade, 258752.600, 103, S04, B21, 1
S04, Trade, 258768.583, 104, B17, S04, 1
S04, Trade, 258779.383, 116, S04, B27, 1
S04, Trade, 258790.217, 98, S04, B25, 1
S04, Trade, 258794.017, 108, S04, B26, 1
S04, Trade, 258812.267, 104, S04, B29, 1
S04, Trade, 258822.567, 90, B12, S04, 1
S04, Trade, 258832.267, 106, S04, B22, 1
S04, Trade, 258840.650, 109, S04, B18, 1
S04, Trade, 258848.300, 94, B13, S04, 1
S04, Trade, 258855.783, 98, S04, B17, 1
S04, Trade, 258865.483, 100, S04, B28, 1
S04, Trade, 258877.117, 92, B28, S04, 1
S04, Trade, 258886.100, 103, S04, B24, 1
S04, Trade, 258894.583, 108, S04, B28, 1
S04, Trade, 258905.683, 108, S04, B28, 1
S04, Trade, 258917.617, 108, S04, B27, 1
S04, Trade, 258935.100, 94, S04, B13, 1
S04, Trade, 258947.450, 103, S04, B18, 1
S04, Trade, 258955.450, 95, S04, B29, 1
S04, Trade, 258962.600, 113, S04, B29, 1
S04, Trade, 258975.467, 95, B13, S04, 1
S04, Trade, 258981.200, 99, S04, B27, 1
S04, Trade, 258989.567, 93, B12, S04, 1
S04, Trade, 259004.983, 105, S04, B19, 1
S04, Trade, 259010.183, 104, S04, B27, 1
S04, Trade, 259017.767, 98, B18, S04, 1
S04, Trade, 259030.433, 92, B13, S04, 1
S04, Trade, 259045.000, 92, S04, B16, 1
S04, Trade, 259064.267, 102, S04, B19, 1
S04, Trade, 259068.167, 106, S04, B29, 1
S04, Trade, 259083.667, 110, S04, B29, 1
S04, Trade, 259109.167, 102, S04, B21, 1
S04, Trade, 259115.500, 105, S04, B17, 1
S04, Trade, 259123.533, 104, S04, B20, 1
S04, Trade, 259130.733, 101, S04, B28, 1
S04, Trade, 259135.217, 100, S04, B17, 1
S04, Trade, 259147.833, 93, S04, B27, 1
S04, Trade, 259155.050, 114, S04, B26, 1
S04, Trade, 259177.700, 89, S04, B25, 1
S04, Trade, 259186.883, 106, S04, B18, 1
S04, Trade, 259197.817, 87, S04, B11, 1
S05, 100
S05, Trade, 258186.967, 102, B25, S05, 1
S05, Trade, 258200.083, 93, B12, S05, 1
S05, Trade, 258210.133, 88, B11, S05, 1
S05, Trade, 258217.083, 100, B22, S05, 1
S05, Trade, 258222.800, 102, B23, S05, 1
S05, Trade, 258233.350, 93, B12, S05, 1
S05, Trade, 258242.283, 93, B12, S05, 1
S05, Trade, 258259.917, 111, B22, S05, 1
S05, Trade, 258263.083, 89, B11, S05, 1
S05, Trade, 258280.600, 94, B23, S05, 1
S05, Trade, 258294.817, 106, B22, S05, 1
S05, Trade, 258307.567, 97, B28, S05, 1
S05, Trade, 258316.233, 91, B14, S05, 1
S05, Trade, 258327.733, 98, B19, S05, 1
S05, Trade, 258339.767, 96, B14, S05, 1
S05, Trade, 258342.533, 98, B24, S05, 1
S05, Trade, 258359.433, 90, B12, S05, 1
S05, Trade, 258363.633, 114, B20, S05, 1
S05, Trade, 258371.033, 95, B13, S05, 1
S05, Trade, 258389.617, 93, B13, S05, 1
S05, Trade, 258395.267, 94, B13, S05, 1
S05, Trade, 258404.500, 91, B12, S05, 1
S05, Trade, 258412.900, 98, B26, S05, 1
S05, Trade, 258432.517, 109, B18, S05, 1
S05, Trade, 258434.133, 97, B18, S05, 1
S05, Trade, 258448.733, 94, B13, S05, 1
S05, Trade, 258451.117, 94, B13, S05, 1
S05, Trade, 258461.867, 94, B29, S05, 1
S05, Trade, 258479.017, 90, B11, S05, 1
S05, Trade, 258484.567, 84, B09, S05, 1
S05, Trade, 258494.933, 89, B17, S05, 1
S05, Trade, 258505.633, 98, B23, S05, 1
S05, Trade, 258514.100, 93, B14, S05, 1
S05, Trade, 258526.350, 100, B29, S05, 1
S05, Trade, 258532.250, 108, B18, S05, 1
S05, Trade, 258545.017, 95, B13, S05, 1
S05, Trade, 258557.567, 93, B12, S05, 1
S05, Trade, 258564.833, 93, B12, S05, 1
S05, Trade, 258578.250, 96, B23, S05, 1
S05, Trade, 258591.383, 93, B12, S05, 1
S05, Trade, 258598.050, 89, B23, S05, 1
S05, Trade, 258607.033, 95, B14, S05, 1
S05, Trade, 258615.133, 104, B22, S05, 1
S05, Trade, 258629.550, 99, B22, S05, 1
S05, Trade, 258637.783, 93, B12, S05, 1
S05, Trade, 258648.067, 84, B09, S05, 1
S05, Trade, 258660.783, 94, B25, S05, 1
S05, Trade, 258663.883, 96, B22, S05, 1
S05, Trade, 258672.250, 86, B14, S05, 1
S05, Trade, 258682.900, 93, B12, S05, 1
S05, Trade, 258692.683, 95, B13, S05, 1
S05, Trade, 258713.683, 98, B24, S05, 1
S05, Trade, 258725.167, 93, B12, S05, 1
S05, Trade, 258736.150, 94, B13, S05, 1
S05, Trade, 258743.800, 83, B09, S05, 1
S05, Trade, 258763.000, 95, B20, S05, 1
S05, Trade, 258769.917, 95, B13, S05, 1
S05, Trade, 258781.383, 98, B16, S05, 1
S05, Trade, 258782.700, 93, B12, S05, 1
S05, Trade, 258800.850, 93, B12, S05, 1
S05, Trade, 258812.050, 99, B19, S05, 1
S05, Trade, 258816.917, 93, B12, S05, 1
S05, Trade, 258828.583, 107, B18, S05, 1
S05, Trade, 258842.050, 99, B20, S05, 1
S05, Trade, 258852.283, 86, B11, S05, 1
S05, Trade, 258854.950, 113, B25, S05, 1
S05, Trade, 258870.250, 95, B13, S05, 1
S05, Trade, 258879.017, 94, B17, S05, 1
S05, Trade, 258886.600, 100, B19, S05, 1
S05, Trade, 258895.417, 110, B27, S05, 1
S05, Trade, 258911.833, 91, B12, S05, 1
S05, Trade, 258916.517, 97, B14, S05, 1
S05, Trade, 258925.783, 95, B13, S05, 1
S05, Trade, 258935.083, 93, B17, S05, 1
S05, Trade, 258952.783, 103, B26, S05, 1
S05, Trade, 258964.583, 100, B20, S05, 1
S05, Trade, 258968.083, 97, B24, S05, 1
S05, Trade, 258979.350, 92, B22, S05, 1
S05, Trade, 258984.750, 95, B13, S05, 1
S05, Trade, 259002.000, 97, B20, S05, 1
S05, Trade, 259003.717, 98, B16, S05, 1
S05, Trade, 259018.617, 93, B12, S05, 1
S05, Trade, 259025.250, 98, B20, S05, 1
S05, Trade, 259036.150, 109, B24, S05, 1
S05, Trade, 259051.183, 89, B12, S05, 1
S05, Trade, 259062.250, 100, B20, S05, 1
S05, Trade, 259073.967, 93, B12, S05, 1
S05, Trade, 259082.450, 93, B12, S05, 1
S05, Trade, 259086.567, 98, B23, S05, 1
S05, Trade, 259102.400, 102, B20, S05, 1
S05, Trade, 259107.867, 95, B23, S05, 1
S05, Trade, 259119.817, 96, B14, S05, 1
S05, Trade, 259126.883, 94, B16, S05, 1
S05, Trade, 259139.517, 89, B11, S05, 1
S05, Trade, 259146.767, 92, B24, S05, 1
S05, Trade, 259158.617, 108, B23, S05, 1
S05, Trade, 259175.117, 91, B12, S05, 1
S05, Trade, 259184.850, 104, B25, S05, 1
S05, Trade, 259193.117, 93, B12, S05, 1
S05, Trade, 259194.200, 87, B11, S05, 1
S06, 100
S06, Trade, 257121.233, 94, B23, S06, 1
S06, Trade, 257126.933, 111, B28, S06, 1
S06, Trade, 257132.467, 103, B25, S06, 1
S06, Trade, 257150.833, 93, B12, S06, 1
S06, Trade, 257169.683, 104, B22, S06, 1
S06, Trade, 257172.333, 94, B17, S06, 1
S06, Trade, 257196.083, 98, S06, B19, 1
S06, Trade, 257214.400, 96, B14, S06, 1
S06, Trade, 257225.067, 101, S06, B25, 1
S06, Trade, 257241.350, 87, B15, S06, 1
S06, Trade, 257250.000, 102, S06, B28, 1
S06, Trade, 257267.333, 96, S06, B21, 1
S06, Trade, 257342.000, 95, B13, S06, 1
S06, Trade, 257350.967, 103, B24, S06, 1
S06, Trade, 257364.783, 100, B18, S06, 1
S06, Trade, 257379.867, 101, B24, S06, 1
S06, Trade, 257384.183, 96, B24, S06, 1
S06, Trade, 257454.150, 96, B24, S06, 1
S06, Trade, 257468.800, 107, B20, S06, 1
S06, Trade, 257495.533, 97, B28, S06, 1
S06, Trade, 257519.783, 99, B23, S06, 1
S06, Trade, 257533.400, 107, B22, S06, 1
S06, Trade, 257544.800, 108, B29, S06, 1
S06, Trade, 257582.900, 95, S06, B17, 1
S06, Trade, 257594.467, 104, S06, B29, 1
S06, Trade, 257605.600, 90, S06, B29, 1
S06, Trade, 257614.083, 101, B24, S06, 1
S06, Trade, 257633.100, 109, B18, S06, 1
S06, Trade, 257689.667, 101, B24, S06, 1
S06, Trade, 257703.600, 93, B13, S06, 1
S06, Trade, 257712.883, 94, B19, S06, 1
S06, Trade, 257716.817, 98, S06, B14, 1
S06, Trade, 257724.200, 97, S06, B19, 1
S06, Trade, 257785.850, 96, B20, S06, 1
S06, Trade, 257823.417, 93, B12, S06, 1
S06, Trade, 257831.600, 94, B13, S06, 1
S06, Trade, 257831.967, 107, S06, B25, 1
S06, Trade, 257852.883, 97, B25, S06, 1
S06, Trade, 257870.233, 90, B11, S06, 1
S06, Trade, 257886.083, 91, B13, S06, 1
S06, Trade, 257988.200, 93, B12, S06, 1
S06, Trade, 257996.517, 90, B11, S06, 1
S06, Trade, 258008.283, 93, B12, S06, 1
S06, Trade, 258045.500, 91, B12, S06, 1
S06, Trade, 258117.083, 100, B23, S06, 1
S06, Trade, 258128.317, 93, B13, S06, 1
S06, Trade, 258138.300, 94, B16, S06, 1
S06, Trade, 258155.650, 84, B09, S06, 1
S06, Trade, 258173.533, 95, B13, S06, 1
S06, Trade, 258208.150, 107, B18, S06, 1
S06, Trade, 258216.350, 93, B12, S06, 1
S06, Trade, 258239.900, 95, B13, S06, 1
S06, Trade, 258254.417, 94, B13, S06, 1
S06, Trade, 258260.317, 103, B18, S06, 1
S06, Trade, 258269.617, 106, B22, S06, 1
S06, Trade, 258286.700, 95, B16, S06, 1
S06, Trade, 258295.417, 106, B28, S06, 1
S06, Trade, 258335.567, 99, B18, S06, 1
S06, Trade, 258367.150, 102, B18, S06, 1
S06, Trade, 258386.767, 102, B17, S06, 1
S06, Trade, 258394.350, 114, B26, S06, 1
S06, Trade, 258414.417, 95, B13, S06, 1
S06, Trade, 258445.967, 106, B18, S06, 1
S06, Trade, 258481.667, 95, S06, B28, 1
S06, Trade, 258487.350, 95, B13, S06, 1
S06, Trade, 258507.417, 93, B12, S06, 1
S06, Trade, 258522.967, 95, B29, S06, 1
S06, Trade, 258530.483, 105, S06, B22, 1
S06, Trade, 258545.767, 100, B16, S06, 1
S06, Trade, 258556.583, 109, B29, S06, 1
S06, Trade, 258571.633, 93, B13, S06, 1
S06, Trade, 258626.183, 112, B29, S06, 1
S06, Trade, 258664.783, 95, B29, S06, 1
S06, Trade, 258704.833, 105, B17, S06, 1
S06, Trade, 258723.217, 97, B23, S06, 1
S06, Trade, 258731.317, 98, B16, S06, 1
S06, Trade, 258760.450, 93, B12, S06, 1
S06, Trade, 258765.500, 98, B24, S06, 1
S06, Trade, 258774.033, 93, B12, S06, 1
S06, Trade, 258788.050, 93, B29, S06, 1
S06, Trade, 258789.900, 93, B12, S06, 1
S06, Trade, 258846.983, 97, B20, S06, 1
S06, Trade, 258861.017, 95, B24, S06, 1
S06, Trade, 258872.417, 93, B12, S06, 1
S06, Trade, 258912.567, 93, B13, S06, 1
S06, Trade, 258928.033, 102, B16, S06, 1
S06, Trade, 258979.267, 96, S06, B20, 1
S06, Trade, 258985.183, 94, B16, S06, 1
S06, Trade, 259021.733, 91, B29, S06, 1
S06, Trade, 259030.967, 91, B23, S06, 1
S06, Trade, 259040.633, 91, S06, B25, 1
S06, Trade, 259071.333, 95, B13, S06, 1
S06, Trade, 259095.667, 95, B13, S06, 1
S06, Trade, 259100.933, 106, S06, B26, 1
S06, Trade, 259108.750, 99, B22, S06, 1
S06, Trade, 259124.267, 93, B23, S06, 1
S06, Trade, 259130.233, 94, S06, B20, 1
S06, Trade, 259144.383, 98, B25, S06, 1
S06, Trade, 259172.950, 109, B20, S06, 1
S06, Trade, 259192.133, 107, S06, B28, 1
S07, 100
S07, Trade, 258208.317, 94, B13, S07, 1
S07, Trade, 258214.883, 107, B27, S07, 1
S07, Trade, 258223.917, 95, B13, S07, 1
S07, Trade, 258232.983, 96, B17, S07, 1
S07, Trade, 258240.433, 93, B23, S07, 1
S07, Trade, 258257.100, 93, B15, S07, 1
S07, Trade, 258261.717, 97, B25, S07, 1
S07, Trade, 258278.333, 93, B12, S07, 1
S07, Trade, 258282.983, 95, B13, S07, 1
S07, Trade, 258296.183, 93, B12, S07, 1
S07, Trade, 258304.733, 95, B13, S07, 1
S07, Trade, 258315.350, 93, B12, S07, 1
S07, Trade, 258327.183, 96, B24, S07, 1
S07, Trade, 258338.117, 95, B20, S07, 1
S07, Trade, 258343.417, 85, B23, S07, 1
S07, Trade, 258357.100, 92, B13, S07, 1
S07, Trade, 258364.233, 107, B25, S07, 1
S07, Trade, 258374.933, 93, B25, S07, 1
S07, Trade, 258380.967, 90, B13, S07, 1
S07, Trade, 258394.967, 97, B17, S07, 1
S07, Trade, 258403.967, 95, B13, S07, 1
S07, Trade, 258412.300, 107, B22, S07, 1
S07, Trade, 258428.233, 99, B24, S07, 1
S07, Trade, 258438.417, 97, B22, S07, 1
S07, Trade, 258444.733, 106, B17, S07, 1
S07, Trade, 258454.833, 91, B29, S07, 1
S07, Trade, 258469.667, 93, B12, S07, 1
S07, Trade, 258478.500, 93, B12, S07, 1
S07, Trade, 258484.683, 82, B23, S07, 1
S07, Trade, 258494.783, 91, B19, S07, 1
S07, Trade, 258502.350, 93, B13, S07, 1
S07, Trade, 258515.950, 93, B13, S07, 1
S07, Trade, 258529.717, 93, B13, S07, 1
S07, Trade, 258540.483, 95, B17, S07, 1
S07, Trade, 258541.767, 93, B12, S07, 1
S07, Trade, 258554.117, 101, B27, S07, 1
S07, Trade, 258564.033, 96, B24, S07, 1
S07, Trade, 258577.900, 98, B24, S07, 1
S07, Trade, 258582.417, 95, B13, S07, 1
S07, Trade, 258597.917, 86, B24, S07, 1
S07, Trade, 258604.300, 107, B25, S07, 1
S07, Trade, 258622.500, 95, B13, S07, 1
S07, Trade, 258625.867, 88, B11, S07, 1
S07, Trade, 258636.817, 106, B22, S07, 1
S07, Trade, 258643.033, 93, B13, S07, 1
S07, Trade, 258661.700, 94, B13, S07, 1
S07, Trade, 258671.733, 87, B17, S07, 1
S07, Trade, 258681.000, 102, B20, S07, 1
S07, Trade, 258691.633, 98, B29, S07, 1
S07, Trade, 258697.800, 89, B25, S07, 1
S07, Trade, 258708.883, 117, B21, S07, 1
S07, Trade, 258716.817, 92, B20, S07, 1
S07, Trade, 258729.233, 89, B11, S07, 1
S07, Trade, 258739.700, 92, B12, S07, 1
S07, Trade, 258745.750, 96, B19, S07, 1
S07, Trade, 258752.950, 101, B19, S07, 1
S07, Trade, 258770.433, 87, B24, S07, 1
S07, Trade, 258782.133, 96, B24, S07, 1
S07, Trade, 258785.617, 89, B19, S07, 1
S07, Trade, 258800.083, 106, B18, S07, 1
S07, Trade, 258803.133, 93, B13, S07, 1
S07, Trade, 258820.967, 94, B23, S07, 1
S07, Trade, 258831.200, 97, B27, S07, 1
S07, Trade, 258836.950, 103, B16, S07, 1
S07, Trade, 258852.233, 86, B23, S07, 1
S07, Trade, 258861.683, 93, B12, S07, 1
S07, Trade, 258873.567, 94, B13, S07, 1
S07, Trade, 258875.367, 100, B19, S07, 1
S07, Trade, 258891.800, 93, B12, S07, 1
S07, Trade, 258897.450, 98, B20, S07, 1
S07, Trade, 258912.783, 91, B12, S07, 1
S07, Trade, 258922.417, 97, B17, S07, 1
S07, Trade, 258923.083, 100, B19, S07, 1
S07, Trade, 258933.650, 93, B20, S07, 1
S07, Trade, 258950.183, 96, B22, S07, 1
S07, Trade, 258953.467, 98, B17, S07, 1
S07, Trade, 258970.617, 109, B18, S07, 1
S07, Trade, 258976.933, 93, B12, S07, 1
S07, Trade, 258988.050, 101, B17, S07, 1
S07, Trade, 258996.533, 107, B23, S07, 1
S07, Trade, 259005.083, 95, B13, S07, 1
