B00, 0
B01, 0
B09, Trade, 248943.483, 83, B09, S02, 1
B09, Trade, 248990.633, 84, B09, S01, 1
B09, Trade, 249010.517, 84, B09, S04, 1
B09, Trade, 249022.200, 79, B09, S02, 1
B09, Trade, 249071.250, 84, B09, S04, 1
B09, Trade, 249079.500, 82, B09, S00, 1
B09, Trade, 249140.683, 82, B09, S04, 1
B09, Trade, 249155.500, 80, B09, S04, 1
B09, Trade, 249181.767, 80, B09, S02, 1
B09, Trade, 249275.600, 84, B09, S04, 1
B09, Trade, 249283.883, 84, B09, S01, 1
B09, Trade, 249469.467, 83, B09, S04, 1
B09, Trade, 249544.700, 82, B09, S01, 1
B09, Trade, 249589.900, 84, B09, S00, 1
B09, Trade, 249615.467, 79, B09, S00, 1
B09, Trade, 249702.850, 84, B09, S04, 1
B09, Trade, 249753.500, 82, B09, S00, 1
B09, Trade, 249779.150, 81, B09, S02, 1
B09, Trade, 249876.533, 81, B09, S04, 1
B09, Trade, 249908.250, 76, B09, S02, 1
B09, Trade, 249979.300, 79, B09, S01, 1
B09, Trade, 249999.383, 75, B09, S01, 1
B09, Trade, 250105.283, 77, B09, S04, 1
B09, Trade, 250134.500, 84, B09, S02, 1
B09, Trade, 250168.333, 84, B09, S04, 1
B09, Trade, 250189.283, 83, B09, S00, 1
B09, Trade, 250202.283, 77, B09, S04, 1
B09, Trade, 250213.333, 84, B09, S04, 1
B09, Trade, 250257.000, 81, B09, S01, 1
B09, Trade, 250271.200, 81, B09, S00, 1
B09, Trade, 250291.267, 82, B09, S01, 1
B09, Trade, 250323.783, 84, B09, S04, 1
B09, Trade, 250386.533, 78, B09, S02, 1
B09, Trade, 250425.650, 81, B09, S02, 1
B09, Trade, 250468.183, 83, B09, S02, 1
B09, Trade, 250509.283, 84, B09, S04, 1
B09, Trade, 250561.850, 84, B09, S02, 1
B09, Trade, 250611.483, 84, B09, S04, 1
B09, Trade, 250679.200, 81, B09, S02, 1
B09, Trade, 250737.250, 82, B09, S04, 1
B09, Trade, 250859.200, 80, B09, S04, 1
B09, Trade, 250915.750, 81, B09, S02, 1
B09, Trade, 250931.500, 83, B09, S00, 1
B09, Trade, 250966.967, 84, B09, S01, 1
B09, Trade, 250983.217, 79, B09, S02, 1
B09, Trade, 251040.717, 81, B09, S02, 1
B09, Trade, 251076.067, 84, B09, S00, 1
B09, Trade, 251139.133, 81, B09, S02, 1
B09, Trade, 251176.550, 84, B09, S02, 1
B09, Trade, 251187.250, 83, B09, S04, 1
B09, Trade, 251188.150, 82, B09, S04, 1
B09, Trade, 251241.217, 81, B09, S04, 1
B09, Trade, 251332.283, 82, B09, S01, 1
B09, Trade, 251428.800, 84, B09, S00, 1
B09, Trade, 251475.083, 84, B09, S02, 1
B09, Trade, 251636.083, 82, B09, S01, 1
