B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 246528.633, 68, B03, S00, 1
S02, Trade, 259068.650, 110, B23, S02, 1
S02, Trade, 259082.217, 106, S02, B25, 1
S02, Trade, 259087.383, 114, S02, B25, 1
S02, Trade, 259097.233, 96, B23, S02, 1
S02, Trade, 259107.283, 94, S02, B20, 1
S02, Trade, 259120.717, 102, S02, B28, 1
S02, Trade, 259131.383, 110, S02, B27, 1
S02, Trade, 259139.767, 105, S02, B24, 1
S02, Trade, 259150.650, 110, S02, B27, 1
S02, Trade, 259156.050, 103, S02, B20, 1
S02, Trade, 259171.567, 105, S02, B29, 1
S02, Trade, 259182.650, 101, S02, B24, 1
S02, Trade, 259193.467, 94, S02, B22, 1
S03, 100
S03, Trade, 258111.600, 104, B16, S03, 1
S03, Trade, 258128.867, 94, S03, B26, 1
S03, Trade, 258136.100, 89, S03, B15, 1
S03, Trade, 258146.900, 91, S03, B26, 1
S03, Trade, 258155.567, 105, S03, B20, 1
S03, Trade, 258169.767, 105, B29, S03, 1
S03, Trade, 258171.317, 97, S03, B21, 1
S03, Trade, 258190.667, 109, S03, B27, 1
S03, Trade, 258196.950, 101, B17, S03, 1
S03, Trade, 258203.283, 101, B17, S03, 1
S03, Trade, 258216.267, 103, S03, B21, 1
S03, Trade, 258232.583, 100, S03, B18, 1
S03, Trade, 258249.750, 103, S03, B28, 1
S03, Trade, 258263.817, 117, S03, B28, 1
S03, Trade, 258278.267, 104, B17, S03, 1
S03, Trade, 258294.483, 106, S03, B21, 1
S03, Trade, 258298.733, 118, S03, B24, 1
S03, Trade, 258306.517, 92, S03, B27, 1
S03, Trade, 258313.517, 116, S03, B24, 1
S03, Trade, 258328.950, 102, S03, B16, 1
S03, Trade, 258333.950, 103, S03, B21, 1
S03, Trade, 258358.100, 100, B15, S03, 1
S03, Trade, 258366.150, 107, B26, S03, 1
S03, Trade, 258379.817, 118, B23, S03, 1
S03, Trade, 258392.383, 101, S03, B26, 1
S03, Trade, 258405.700, 96, S03, B17, 1
S03, Trade, 258415.283, 109, S03, B20, 1
S03, Trade, 258425.450, 110, S03, B21, 1
S03, Trade, 258445.167, 104, S03, B16, 1
S03, Trade, 258457.267, 100, S03, B15, 1
S03, Trade, 258466.117, 120, S03, B24, 1
S03, Trade, 258475.483, 93, S03, B28, 1
S03, Trade, 258490.050, 93, S03, B17, 1
S03, Trade, 258503.617, 113, S03, B25, 1
S03, Trade, 258511.867, 104, S03, B16, 1
S03, Trade, 258522.550, 105, S03, B28, 1
S03, Trade, 258530.250, 108, S03, B18, 1
S03, Trade, 258536.883, 105, S03, B18, 1
S03, Trade, 258552.850, 113, S03, B22, 1
S03, Trade, 258558.933, 101, S03, B21, 1
S03, Trade, 258565.167, 108, S03, B28, 1
S03, Trade, 258577.950, 117, S03, B28, 1
S03, Trade, 258588.633, 98, S03, B24, 1
S03, Trade, 258592.667, 96, S03, B25, 1
S03, Trade, 258610.917, 108, S03, B27, 1
S03, Trade, 258613.633, 108, B19, S03, 1
S03, Trade, 258626.767, 96, B28, S03, 1
S03, Trade, 258639.100, 107, S03, B27, 1
S03, Trade, 258646.717, 92, S03, B25, 1
S03, Trade, 258660.700, 117, S03, B21, 1
S03, Trade, 258667.350, 105, S03, B27, 1
S03, Trade, 258672.500, 93, S03, B24, 1
S03, Trade, 258690.367, 91, S03, B27, 1
S03, Trade, 258707.333, 102, S03, B19, 1
S03, Trade, 258723.050, 105, S03, B20, 1
S03, Trade, 258732.133, 116, S03, B27, 1
S03, Trade, 258739.433, 104, S03, B16, 1
S03, Trade, 258756.533, 94, S03, B15, 1
S03, Trade, 258761.200, 104, S03, B22, 1
S03, Trade, 258776.067, 105, S03, B27, 1
S03, Trade, 258780.050, 99, B29, S03, 1
S03, Trade, 258787.083, 111, S03, B26, 1
S03, Trade, 258806.950, 96, B25, S03, 1
S03, Trade, 258810.383, 93, B26, S03, 1
S03, Trade, 258820.433, 89, S03, B18, 1
S03, Trade, 258826.800, 98, S03, B24, 1
S03, Trade, 258836.483, 108, S03, B25, 1
S03, Trade, 258851.200, 95, S03, B18, 1
S03, Trade, 258856.133, 105, S03, B22, 1
S03, Trade, 258871.483, 100, S03, B21, 1
S03, Trade, 258885.250, 99, S03, B15, 1
S03, Trade, 258895.517, 97, S03, B17, 1
S03, Trade, 258906.850, 95, S03, B27, 1
S03, Trade, 258923.017, 107, S03, B21, 1
S03, Trade, 258933.550, 118, S03, B23, 1
S03, Trade, 258944.933, 93, S03, B19, 1
S03, Trade, 258952.050, 99, S03, B28, 1
S03, Trade, 258962.700, 116, S03, B24, 1
S03, Trade, 258972.067, 103, S03, B22, 1
S03, Trade, 258983.900, 97, S03, B17, 1
S03, Trade, 258991.217, 110, S03, B24, 1
S03, Trade, 259002.483, 118, S03, B28, 1
S03, Trade, 259012.683, 103, S03, B17, 1
S03, Trade, 259024.900, 94, S03, B22, 1
S03, Trade, 259032.517, 102, S03, B24, 1
S03, Trade, 259036.617, 120, S03, B27, 1
S03, Trade, 259047.617, 106, B26, S03, 1
S03, Trade, 259064.583, 101, S03, B19, 1
S03, Trade, 259070.383, 118, S03, B27, 1
S03, Trade, 259083.617, 107, S03, B21, 1
S03, Trade, 259096.750, 112, S03, B28, 1
S03, Trade, 259099.450, 98, S03, B24, 1
S03, Trade, 259105.267, 102, S03, B27, 1
S03, Trade, 259125.917, 89, S03, B24, 1
S03, Trade, 259137.900, 100, S03, B18, 1
S03, Trade, 259153.800, 105, S03, B21, 1
S03, Trade, 259159.167, 103, S03, B17, 1
S03, Trade, 259176.667, 108, S03, B22, 1
S03, Trade, 259191.300, 95, S03, B18, 1
S03, Trade, 259196.317, 108, S03, B19, 1
S04, 100
S04, Trade, 258104.983, 88, S04, B17, 1
S04, Trade, 258112.033, 96, S04, B28, 1
S04, Trade, 258129.583, 95, S04, B28, 1
S04, Trade, 258133.367, 97, B27, S04, 1
S04, Trade, 258146.633, 87, B10, S04, 1
S04, Trade, 258162.900, 100, B22, S04, 1
S04, Trade, 258173.217, 87, B26, S04, 1
S04, Trade, 258183.567, 84, B09, S04, 1
S04, Trade, 258193.050, 114, B25, S04, 1
S04, Trade, 258212.717, 90, B23, S04, 1
S04, Trade, 258218.200, 84, B09, S04, 1
S04, Trade, 258221.367, 101, B15, S04, 1
S04, Trade, 258237.900, 103, B16, S04, 1
S04, Trade, 258244.233, 99, S04, B16, 1
S04, Trade, 258264.383, 104, B17, S04, 1
S04, Trade, 258281.267, 100, B29, S04, 1
S04, Trade, 258283.583, 110, B24, S04, 1
S04, Trade, 258293.217, 107, B23, S04, 1
S04, Trade, 258307.233, 97, S04, B21, 1
S04, Trade, 258316.333, 106, B17, S04, 1
S04, Trade, 258322.750, 93, S04, B22, 1
S04, Trade, 258342.733, 102, B22, S04, 1
S04, Trade, 258349.700, 109, B26, S04, 1
S04, Trade, 258354.150, 104, B16, S04, 1
S04, Trade, 258364.817, 96, B18, S04, 1
S04, Trade, 258377.000, 103, B22, S04, 1
S04, Trade, 258391.517, 99, B15, S04, 1
S04, Trade, 258393.117, 103, B16, S04, 1
S04, Trade, 258408.450, 96, B14, S04, 1
S04, Trade, 258420.733, 92, S04, B25, 1
S04, Trade, 258431.067, 100, S04, B27, 1
S04, Trade, 258437.583, 105, S04, B22, 1
S04, Trade, 258447.683, 98, B15, S04, 1
S04, Trade, 258463.550, 103, B16, S04, 1
S04, Trade, 258468.950, 106, B17, S04, 1
S04, Trade, 258474.683, 97, B24, S04, 1
S04, Trade, 258483.167, 117, B21, S04, 1
S04, Trade, 258494.700, 114, B21, S04, 1
S04, Trade, 258512.017, 101, B29, S04, 1
S04, Trade, 258532.167, 100, B15, S04, 1
S04, Trade, 258542.383, 98, B19, S04, 1
S04, Trade, 258543.267, 100, B16, S04, 1
S04, Trade, 258556.750, 89, S04, B20, 1
S04, Trade, 258568.600, 117, B21, S04, 1
S04, Trade, 258581.650, 100, B16, S04, 1
S04, Trade, 258589.033, 100, S04, B19, 1
S04, Trade, 258596.000, 105, B23, S04, 1
S04, Trade, 258605.783, 105, S04, B26, 1
S04, Trade, 258616.850, 106, B18, S04, 1
S04, Trade, 258633.450, 97, B29, S04, 1
S04, Trade, 258653.800, 87, B10, S04, 1
S04, Trade, 258665.933, 90, S04, B21, 1
S04, Trade, 258676.233, 87, B10, S04, 1
S04, Trade, 258687.133, 104, B16, S04, 1
S04, Trade, 258697.233, 104, B23, S04, 1
S04, Trade, 258705.133, 87, B10, S04, 1
S04, Trade, 258717.167, 119, B28, S04, 1
S04, Trade, 258724.683, 93, B13, S04, 1
S04, Trade, 258743.050, 103, B16, S04, 1
S04, Trade, 258747.983, 93, B14, S04, 1
S04, Trade, 258761.633, 97, B29, S04, 1
S04, Trade, 258763.817, 117, B21, S04, 1
S04, Trade, 258776.867, 82, B09, S04, 1
S04, Trade, 258788.450, 101, B15, S04, 1
S04, Trade, 258808.983, 84, S04, B17, 1
S04, Trade, 258809.483, 82, B29, S04, 1
S04, Trade, 258821.417, 89, S04, B19, 1
S04, Trade, 258827.733, 92, B13, S04, 1
S04, Trade, 258842.283, 111, B27, S04, 1
S04, Trade, 258855.050, 104, B23, S04, 1
S04, Trade, 258862.767, 100, B24, S04, 1
S04, Trade, 258873.117, 97, B15, S04, 1
S04, Trade, 258879.950, 95, B17, S04, 1
S04, Trade, 258890.117, 97, B27, S04, 1
S04, Trade, 258904.817, 91, B13, S04, 1
S04, Trade, 258914.600, 104, B23, S04, 1
S04, Trade, 258921.667, 98, B22, S04, 1
S04, Trade, 258931.933, 101, B15, S04, 1
S04, Trade, 258941.767, 112, B20, S04, 1
S04, Trade, 258954.950, 101, B15, S04, 1
S04, Trade, 258965.417, 98, S04, B17, 1
S04, Trade, 258984.050, 88, B23, S04, 1
S04, Trade, 258997.983, 103, B16, S04, 1
S04, Trade, 259008.050, 82, B10, S04, 1
S04, Trade, 259025.983, 96, B26, S04, 1
S04, Trade, 259036.417, 103, B19, S04, 1
S04, Trade, 259046.617, 88, B23, S04, 1
S04, Trade, 259058.950, 108, B27, S04, 1
S04, Trade, 259077.433, 101, B22, S04, 1
S04, Trade, 259083.550, 104, B23, S04, 1
S04, Trade, 259097.350, 95, B13, S04, 1
S04, Trade, 259102.450, 88, B29, S04, 1
S04, Trade, 259113.400, 112, B23, S04, 1
S04, Trade, 259121.650, 117, B24, S04, 1
S04, Trade, 259123.617, 107, B23, S04, 1
S04, Trade, 259150.333, 81, B10, S04, 1
S04, Trade, 259162.700, 100, S04, B24, 1
S04, Trade, 259172.267, 91, B15, S04, 1
S04, Trade, 259185.100, 97, S04, B25, 1
S04, Trade, 259192.083, 85, B10, S04, 1
S05, 100
S05, Trade, 257612.383, 102, B23, S05, 1
S05, Trade, 257638.100, 109, B20, S05, 1
S05, Trade, 257669.767, 100, B15, S05, 1
S05, Trade, 257674.450, 119, B29, S05, 1
S05, Trade, 257683.100, 116, B26, S05, 1
S05, Trade, 257695.000, 96, B23, S05, 1
S05, Trade, 257713.483, 120, S05, B28, 1
S05, Trade, 257721.450, 105, S05, B18, 1
S05, Trade, 257730.867, 104, B16, S05, 1
S05, Trade, 257754.683, 102, S05, B16, 1
S05, Trade, 257761.517, 99, B15, S05, 1
S05, Trade, 257794.233, 109, B23, S05, 1
S05, Trade, 257818.567, 102, B25, S05, 1
S05, Trade, 257826.533, 93, B15, S05, 1
S05, Trade, 257839.033, 110, B29, S05, 1
S05, Trade, 257854.317, 103, B16, S05, 1
S05, Trade, 257881.067, 100, B17, S05, 1
S05, Trade, 257885.067, 98, B25, S05, 1
S05, Trade, 257917.450, 93, S05, B17, 1
S05, Trade, 257932.983, 116, B24, S05, 1
S05, Trade, 257950.533, 118, B25, S05, 1
S05, Trade, 257974.633, 96, S05, B29, 1
S05, Trade, 257995.817, 97, B18, S05, 1
S05, Trade, 258022.183, 107, B23, S05, 1
S05, Trade, 258031.833, 104, B16, S05, 1
S05, Trade, 258037.683, 92, S05, B19, 1
S05, Trade, 258061.217, 102, B29, S05, 1
S05, Trade, 258070.450, 114, B20, S05, 1
S05, Trade, 258074.717, 102, B23, S05, 1
S05, Trade, 258089.833, 90, B26, S05, 1
S05, Trade, 258103.633, 100, B26, S05, 1
S05, Trade, 258120.367, 101, B16, S05, 1
S05, Trade, 258131.850, 92, B23, S05, 1
S05, Trade, 258134.800, 104, B16, S05, 1
S05, Trade, 258156.017, 103, B22, S05, 1
S05, Trade, 258175.467, 102, S05, B16, 1
S05, Trade, 258200.767, 99, S05, B20, 1
S05, Trade, 258223.100, 111, B19, S05, 1
S05, Trade, 258227.183, 118, B29, S05, 1
S05, Trade, 258239.750, 101, B17, S05, 1
S05, Trade, 258278.783, 106, S05, B28, 1
S05, Trade, 258286.117, 87, B10, S05, 1
S05, Trade, 258302.217, 105, S05, B20, 1
S05, Trade, 258312.467, 113, S05, B21, 1
S05, Trade, 258318.967, 101, B15, S05, 1
S05, Trade, 258345.767, 105, B17, S05, 1
S05, Trade, 258360.683, 89, B13, S05, 1
S05, Trade, 258373.267, 98, B14, S05, 1
S05, Trade, 258400.867, 107, B18, S05, 1
S05, Trade, 258415.067, 93, B26, S05, 1
S05, Trade, 258425.583, 104, B16, S05, 1
S05, Trade, 258469.083, 94, B14, S05, 1
S05, Trade, 258478.583, 100, B15, S05, 1
S05, Trade, 258483.850, 112, B19, S05, 1
S05, Trade, 258530.433, 95, B14, S05, 1
S05, Trade, 258537.950, 91, B24, S05, 1
S05, Trade, 258551.450, 102, S05, B28, 1
S05, Trade, 258554.133, 104, B16, S05, 1
S05, Trade, 258578.550, 103, B17, S05, 1
S05, Trade, 258593.483, 90, B23, S05, 1
S05, Trade, 258610.333, 103, B18, S05, 1
S05, Trade, 258652.650, 94, B17, S05, 1
S05, Trade, 258671.317, 112, B23, S05, 1
S05, Trade, 258703.700, 103, B18, S05, 1
S05, Trade, 258716.317, 117, B22, S05, 1
S05, Trade, 258728.017, 91, B29, S05, 1
S05, Trade, 258749.633, 111, B22, S05, 1
S05, Trade, 258762.783, 95, S05, B20, 1
S05, Trade, 258764.333, 99, B17, S05, 1
S05, Trade, 258794.550, 101, S05, B25, 1
S05, Trade, 258795.533, 91, S05, B27, 1
S05, Trade, 258834.767, 111, B26, S05, 1
S05, Trade, 258842.600, 105, B17, S05, 1
S05, Trade, 258849.017, 122, B24, S05, 1
S05, Trade, 258866.600, 108, B23, S05, 1
S05, Trade, 258877.367, 105, B26, S05, 1
S05, Trade, 258892.333, 101, S05, B17, 1
S05, Trade, 258901.033, 98, B29, S05, 1
S05, Trade, 258912.300, 108, S05, B20, 1
S05, Trade, 258920.117, 110, S05, B24, 1
S05, Trade, 258926.933, 83, B09, S05, 1
S05, Trade, 258944.283, 93, B15, S05, 1
S05, Trade, 258950.467, 97, B22, S05, 1
S05, Trade, 258962.017, 109, B23, S05, 1
S05, Trade, 258967.117, 98, S05, B27, 1
S05, Trade, 258981.550, 100, B15, S05, 1
S05, Trade, 258984.333, 112, B22, S05, 1
S05, Trade, 258995.000, 112, B23, S05, 1
S05, Trade, 259008.667, 83, S05, B28, 1
S05, Trade, 259042.550, 95, B15, S05, 1
S05, Trade, 259053.217, 104, B29, S05, 1
S05, Trade, 259064.667, 102, S05, B26, 1
S05, Trade, 259074.400, 115, S05, B21, 1
S05, Trade, 259095.750, 94, B15, S05, 1
S05, Trade, 259128.800, 111, B19, S05, 1
S05, Trade, 259139.083, 100, B29, S05, 1
S05, Trade, 259157.067, 101, B16, S05, 1
S05, Trade, 259164.883, 115, B21, S05, 1
S05, Trade, 259181.600, 93, B17, S05, 1
S05, Trade, 259190.650, 93, B26, S05, 1
S06, 100
S06, Trade, 255052.017, 108, B18, S06, 1
S06, Trade, 255053.950, 87, B10, S06, 1
S06, Trade, 255068.383, 102, B16, S06, 1
S06, Trade, 255091.750, 102, B23, S06, 1
S06, Trade, 255099.433, 107, S06, B28, 1
S06, Trade, 255110.583, 115, S06, B22, 1
S06, Trade, 255118.117, 90, B25, S06, 1
S06, Trade, 255198.533, 107, S06, B22, 1
S06, Trade, 255222.450, 121, B24, S06, 1
S06, Trade, 255249.850, 104, S06, B17, 1
S06, Trade, 255280.583, 109, S06, B22, 1
S06, Trade, 255347.650, 99, B15, S06, 1
S06, Trade, 255352.900, 101, B24, S06, 1
S06, Trade, 255445.933, 93, S06, B23, 1
S06, Trade, 255451.500, 116, B25, S06, 1
S06, Trade, 255562.867, 94, B17, S06, 1
S06, Trade, 255577.800, 109, S06, B28, 1
S06, Trade, 255725.483, 105, B24, S06, 1
S06, Trade, 255760.067, 99, B15, S06, 1
S06, Trade, 255780.833, 109, B28, S06, 1
S06, Trade, 255801.200, 104, B16, S06, 1
S06, Trade, 255805.883, 97, S06, B19, 1
S06, Trade, 255903.467, 106, B23, S06, 1
S06, Trade, 255918.300, 101, B24, S06, 1
S06, Trade, 256065.033, 97, B14, S06, 1
S06, Trade, 256090.917, 99, B15, S06, 1
S06, Trade, 256130.433, 115, S06, B21, 1
S06, Trade, 256146.050, 112, S06, B27, 1
S06, Trade, 256166.233, 108, S06, B25, 1
S06, Trade, 256223.500, 103, S06, B25, 1
S06, Trade, 256316.483, 117, B21, S06, 1
S06, Trade, 256319.550, 105, B19, S06, 1
S06, Trade, 256369.733, 90, S06, B15, 1
S06, Trade, 256389.083, 104, B17, S06, 1
S06, Trade, 256405.033, 116, B25, S06, 1
S06, Trade, 256420.550, 99, S06, B28, 1
S06, Trade, 256479.083, 94, B20, S06, 1
S06, Trade, 256554.783, 87, B10, S06, 1
S06, Trade, 256644.950, 92, S06, B17, 1
S06, Trade, 256660.367, 108, S06, B22, 1
S06, Trade, 256753.883, 93, B17, S06, 1
S06, Trade, 256807.017, 94, B13, S06, 1
S06, Trade, 256823.983, 106, B27, S06, 1
S06, Trade, 256914.033, 107, B22, S06, 1
S06, Trade, 256944.700, 106, B27, S06, 1
S06, Trade, 256963.417, 114, B20, S06, 1
S06, Trade, 256977.100, 101, B29, S06, 1
S06, Trade, 257119.650, 103, B22, S06, 1
S06, Trade, 257176.467, 102, B17, S06, 1
S06, Trade, 257262.017, 100, S06, B16, 1
S06, Trade, 257274.517, 94, S06, B15, 1
S06, Trade, 257362.467, 106, B17, S06, 1
S06, Trade, 257401.383, 108, S06, B27, 1
S06, Trade, 257408.483, 99, B19, S06, 1
S06, Trade, 257417.633, 96, B14, S06, 1
S06, Trade, 257461.950, 99, B15, S06, 1
S06, Trade, 257494.217, 91, B29, S06, 1
S06, Trade, 257521.283, 102, S06, B26, 1
S06, Trade, 257534.967, 102, B17, S06, 1
S06, Trade, 257547.717, 102, B16, S06, 1
S06, Trade, 257601.467, 100, S06, B17, 1
S06, Trade, 257604.767, 104, B26, S06, 1
S06, Trade, 257626.250, 94, S06, B24, 1
S06, Trade, 257634.150, 109, S06, B27, 1
S06, Trade, 257642.517, 117, B21, S06, 1
S06, Trade, 257683.900, 102, S06, B17, 1
S06, Trade, 257810.350, 119, S06, B24, 1
S06, Trade, 257824.017, 98, S06, B28, 1
S06, Trade, 257941.000, 114, B24, S06, 1
S06, Trade, 257956.750, 90, B15, S06, 1
S06, Trade, 258005.050, 112, B28, S06, 1
S06, Trade, 258024.583, 92, S06, B25, 1
S06, Trade, 258048.917, 103, B22, S06, 1
S06, Trade, 258080.350, 95, S06, B28, 1
S06, Trade, 258108.667, 92, S06, B22, 1
S06, Trade, 258188.483, 98, B29, S06, 1
S06, Trade, 258218.617, 93, S06, B18, 1
S06, Trade, 258315.217, 109, S06, B20, 1
S06, Trade, 258331.067, 92, B23, S06, 1
S06, Trade, 258422.367, 100, S06, B27, 1
S06, Trade, 258459.983, 109, B19, S06, 1
S06, Trade, 258494.083, 97, B26, S06, 1
S06, Trade, 258519.317, 92, S06, B26, 1
S06, Trade, 258534.650, 94, S06, B27, 1
S06, Trade, 258568.450, 123, B23, S06, 1
S06, Trade, 258601.883, 122, B27, S06, 1
S06, Trade, 258641.217, 104, S06, B16, 1
S06, Trade, 258661.867, 107, S06, B22, 1
S06, Trade, 258745.100, 108, B20, S06, 1
S06, Trade, 258758.533, 101, S06, B24, 1
S06, Trade, 258855.733, 98, B20, S06, 1
S06, Trade, 258906.067, 95, S06, B22, 1
S06, Trade, 258938.367, 116, B25, S06, 1
S06, Trade, 258950.283, 97, B17, S06, 1
S06, Trade, 258977.567, 104, S06, B29, 1
S06, Trade, 258991.667, 111, S06, B29, 1
S06, Trade, 259013.683, 107, S06, B22, 1
S06, Trade, 259126.600, 105, S06, B25, 1
S06, Trade, 259136.917, 100, S06, B26, 1
S06, Trade, 259193.083, 89, B13, S06, 1
S07, 100
S07, Trade, 258077.450, 119, S07, B24, 1
S07, Trade, 258095.283, 106, B23, S07, 1
S07, Trade, 258117.283, 106, B17, S07, 1
S07, Trade, 258126.817, 105, B23, S07, 1
S07, Trade, 258139.883, 101, S07, B16, 1
S07, Trade, 258151.300, 111, B29, S07, 1
S07, Trade, 258161.850, 101, B29, S07, 1
S07, Trade, 258167.033, 95, S07, B15, 1
S07, Trade, 258171.217, 90, S07, B24, 1
S07, Trade, 258191.500, 98, S07, B23, 1
S07, Trade, 258204.800, 105, B18, S07, 1
S07, Trade, 258209.767, 97, B14, S07, 1
S07, Trade, 258215.567, 108, S07, B27, 1
S07, Trade, 258237.000, 102, B23, S07, 1
S07, Trade, 258241.300, 90, B19, S07, 1
S07, Trade, 258245.600, 93, B18, S07, 1
S07, Trade, 258268.250, 106, S07, B28, 1
S07, Trade, 258270.283, 104, B16, S07, 1
S07, Trade, 258278.333, 102, B16, S07, 1
S07, Trade, 258289.533, 101, B16, S07, 1
S07, Trade, 258297.733, 106, S07, B27, 1
S07, Trade, 258307.800, 95, B26, S07, 1
S07, Trade, 258316.650, 103, S07, B16, 1
S07, Trade, 258324.433, 87, B10, S07, 1
S07, Trade, 258335.583, 97, B23, S07, 1
S07, Trade, 258347.967, 109, S07, B22, 1
S07, Trade, 258359.100, 103, S07, B17, 1
S07, Trade, 258372.117, 93, B29, S07, 1
S07, Trade, 258379.833, 117, B21, S07, 1
S07, Trade, 258383.483, 103, B19, S07, 1
S07, Trade, 258398.533, 103, B26, S07, 1
S07, Trade, 258414.033, 104, S07, B28, 1
S07, Trade, 258425.350, 104, B23, S07, 1
S07, Trade, 258435.683, 106, S07, B20, 1
S07, Trade, 258450.850, 107, B22, S07, 1
S07, Trade, 258459.800, 104, S07, B25, 1
S07, Trade, 258466.967, 102, B20, S07, 1
S07, Trade, 258476.183, 96, S07, B18, 1
S07, Trade, 258496.600, 106, B17, S07, 1
S07, Trade, 258501.050, 98, B18, S07, 1
S07, Trade, 258512.567, 99, S07, B20, 1
S07, Trade, 258515.067, 94, B23, S07, 1
S07, Trade, 258528.117, 104, B16, S07, 1
S07, Trade, 258538.900, 88, S07, B20, 1
S07, Trade, 258551.083, 95, B23, S07, 1
S07, Trade, 258557.417, 88, B23, S07, 1
S07, Trade, 258572.567, 103, B17, S07, 1
S07, Trade, 258575.500, 118, B23, S07, 1
S07, Trade, 258592.950, 90, S07, B14, 1
S07, Trade, 258613.033, 99, B15, S07, 1
S07, Trade, 258621.500, 100, B23, S07, 1
S07, Trade, 258625.533, 109, B22, S07, 1
S07, Trade, 258639.067, 100, B15, S07, 1
S07, Trade, 258644.467, 98, S07, B28, 1
S07, Trade, 258656.117, 104, B16, S07, 1
S07, Trade, 258672.617, 94, S07, B21, 1
S07, Trade, 258677.850, 106, B24, S07, 1
S07, Trade, 258700.117, 117, B21, S07, 1
S07, Trade, 258703.600, 103, B22, S07, 1
S07, Trade, 258717.517, 107, B27, S07, 1
S07, Trade, 258729.383, 87, B10, S07, 1
S07, Trade, 258735.367, 118, B23, S07, 1
S07, Trade, 258752.083, 96, B18, S07, 1
S07, Trade, 258756.817, 92, B14, S07, 1
S07, Trade, 258771.200, 96, S07, B18, 1
S07, Trade, 258776.350, 87, B10, S07, 1
S07, Trade, 258790.233, 100, B23, S07, 1
S07, Trade, 258803.817, 99, B15, S07, 1
S07, Trade, 258811.900, 107, S07, B28, 1
S07, Trade, 258820.800, 90, S07, B24, 1
S07, Trade, 258831.167, 102, B18, S07, 1
S07, Trade, 258841.683, 104, S07, B22, 1
S07, Trade, 258849.467, 105, B29, S07, 1
S07, Trade, 258858.000, 99, S07, B21, 1
S07, Trade, 258875.417, 87, B10, S07, 1
S07, Trade, 258883.850, 100, B19, S07, 1
S07, Trade, 258890.000, 106, B24, S07, 1
S07, Trade, 258894.383, 112, B20, S07, 1
S07, Trade, 258916.417, 101, B15, S07, 1
S07, Trade, 258926.350, 87, B10, S07, 1
S07, Trade, 258955.550, 102, B20, S07, 1
S07, Trade, 258963.817, 88, B29, S07, 1
S07, Trade, 258988.417, 121, S07, B27, 1
S07, Trade, 259002.050, 91, S07, B15, 1
S07, Trade, 259010.600, 94, B23, S07, 1
S07, Trade, 259020.500, 109, S07, B25, 1
S07, Trade, 259028.783, 88, B20, S07, 1
S07, Trade, 259048.617, 102, S07, B27, 1
S07, Trade, 259063.200, 99, B15, S07, 1
S07, Trade, 259074.317, 107, B19, S07, 1
S07, Trade, 259081.317, 106, B17, S07, 1
S07, Trade, 259084.633, 91, B26, S07, 1
S07, Trade, 259105.617, 92, B15, S07, 1
S07, Trade, 259127.233, 104, B22, S07, 1
S07, Trade, 259135.817, 104, B16, S07, 1
S07, Trade, 259144.300, 106, B23, S07, 1
S07, Trade, 259167.333, 98, S07, B20, 1
S07, Trade, 259172.733, 99, S07, B24, 1
S07, Trade, 259179.583, 99, B16, S07, 1
S07, Trade, 259191.517, 96, S07, B24, 1
S08, 100
S08, Trade, 251850.083, 104, S08, B22, 1
S08, Trade, 251859.200, 95, S08, B20, 1
S08, Trade, 251862.367, 96, B23, S08, 1
S08, Trade, 251875.933, 93, S08, B25, 1
S08, Trade, 251887.333, 99, S08, B27, 1
S08, Trade, 251890.283, 109, B27, S08, 1
S08, Trade, 251906.467, 107, B18, S08, 1
S08, Trade, 251918.667, 113, S08, B24, 1
S08, Trade, 251922.033, 113, B29, S08, 1
S08, Trade, 251929.800, 108, S08, B29, 1
S08, Trade, 251953.200, 98, S08, B20, 1
S08, Trade, 251960.700, 100, S08, B18, 1
S08, Trade, 251971.600, 102, S08, B28, 1
S08, Trade, 251977.767, 106, S08, B29, 1
S08, Trade, 251987.567, 105, S08, B24, 1
S08, Trade, 251995.500, 85, S08, B29, 1
S08, Trade, 252116.383, 91, B26, S08, 1
S08, Trade, 252179.067, 112, S08, B21, 1
S08, Trade, 252294.617, 105, B17, S08, 1
S08, Trade, 252308.933, 94, B27, S08, 1
S08, Trade, 252319.317, 105, S08, B27, 1
S08, Trade, 252352.550, 104, B29, S08, 1
S08, Trade, 252594.767, 103, B16, S08, 1
S08, Trade, 252622.017, 103, S08, B28, 1
S08, Trade, 252626.767, 103, S08, B16, 1
S08, Trade, 252640.233, 96, S08, B26, 1
S08, Trade, 252757.150, 99, B18, S08, 1
S08, Trade, 252792.367, 112, B20, S08, 1
S08, Trade, 252871.000, 101, B28, S08, 1
S08, Trade, 253018.383, 104, B16, S08, 1
S08, Trade, 253038.300, 103, B23, S08, 1
S08, Trade, 253084.017, 96, S08, B24, 1
S08, Trade, 253090.117, 102, S08, B21, 1
S08, Trade, 253118.250, 96, B14, S08, 1
S08, Trade, 253160.817, 101, B17, S08, 1
S08, Trade, 253181.483, 110, B27, S08, 1
S08, Trade, 253234.900, 87, S08, B21, 1
S08, Trade, 253273.050, 105, B26, S08, 1
S08, Trade, 253289.433, 115, B28, S08, 1
S08, Trade, 253328.333, 92, S08, B28, 1
S08, Trade, 253503.983, 100, B18, S08, 1
S08, Trade, 253578.567, 105, B23, S08, 1
S08, Trade, 253704.883, 110, B24, S08, 1
