B00, 0
B01, 0
B02, 0
B03, 0
B04, 10
B04, Trade, 186857.183, 71, B04, S03, 1
S00, Trade, 259097.800, 103, B22, S00, 1
S00, Trade, 259112.267, 100, B26, S00, 1
S00, Trade, 259139.050, 110, B19, S00, 1
S00, Trade, 259162.450, 101, B15, S00, 1
S00, Trade, 259170.750, 99, B15, S00, 1
S00, Trade, 259197.767, 116, B23, S00, 1
S01, 100
S01, Trade, 255506.433, 94, B22, S01, 1
S01, Trade, 255539.617, 91, B16, S01, 1
S01, Trade, 255571.850, 96, B22, S01, 1
S01, Trade, 255580.517, 97, B14, S01, 1
S01, Trade, 255663.033, 107, S01, B19, 1
S01, Trade, 255689.600, 109, B22, S01, 1
S01, Trade, 255739.750, 117, S01, B24, 1
S01, Trade, 255751.817, 102, S01, B21, 1
S01, Trade, 255862.900, 101, B15, S01, 1
S01, Trade, 255897.183, 84, B09, S01, 1
S01, Trade, 255906.933, 101, B25, S01, 1
S01, Trade, 255939.667, 99, B15, S01, 1
S01, Trade, 255992.933, 106, B26, S01, 1
S01, Trade, 256025.600, 101, B15, S01, 1
S01, Trade, 256098.083, 113, B26, S01, 1
S01, Trade, 256176.400, 117, S01, B24, 1
S01, Trade, 256306.433, 115, S01, B20, 1
S01, Trade, 256339.717, 107, S01, B19, 1
S01, Trade, 256386.317, 121, S01, B24, 1
S01, Trade, 256410.950, 96, B22, S01, 1
S01, Trade, 256425.100, 113, S01, B23, 1
S01, Trade, 256480.250, 98, B26, S01, 1
S01, Trade, 256485.133, 113, S01, B23, 1
S01, Trade, 256486.550, 93, B12, S01, 1
S01, Trade, 256501.650, 115, B20, S01, 1
S01, Trade, 256546.317, 100, B15, S01, 1
S01, Trade, 256566.200, 105, B17, S01, 1
S01, Trade, 256578.017, 105, S01, B19, 1
S01, Trade, 256604.550, 110, S01, B26, 1
S01, Trade, 256620.233, 102, S01, B21, 1
S01, Trade, 256704.867, 102, S01, B24, 1
S01, Trade, 256732.783, 106, S01, B20, 1
S01, Trade, 256857.300, 112, B21, S01, 1
S01, Trade, 256867.417, 114, S01, B24, 1
S01, Trade, 256883.717, 107, S01, B27, 1
S01, Trade, 256920.167, 110, S01, B27, 1
S01, Trade, 256930.783, 112, B19, S01, 1
S01, Trade, 256974.417, 105, S01, B25, 1
S01, Trade, 256994.533, 113, S01, B23, 1
S01, Trade, 257006.150, 98, B14, S01, 1
S01, Trade, 257024.317, 114, S01, B28, 1
S01, Trade, 257076.333, 99, S01, B28, 1
S01, Trade, 257159.833, 102, S01, B17, 1
S01, Trade, 257187.917, 114, S01, B26, 1
S01, Trade, 257221.050, 101, B15, S01, 1
S01, Trade, 257246.917, 98, B14, S01, 1
S01, Trade, 257247.367, 106, B18, S01, 1
S01, Trade, 257267.367, 99, B15, S01, 1
S01, Trade, 257293.367, 115, B20, S01, 1
S01, Trade, 257333.267, 109, B23, S01, 1
S01, Trade, 257409.550, 107, B26, S01, 1
S01, Trade, 257441.117, 109, B27, S01, 1
S01, Trade, 257505.967, 108, B22, S01, 1
S01, Trade, 257544.467, 115, B20, S01, 1
S01, Trade, 257560.683, 115, S01, B24, 1
S01, Trade, 257595.617, 107, S01, B21, 1
S01, Trade, 257617.983, 107, B25, S01, 1
S01, Trade, 257673.083, 97, B18, S01, 1
S01, Trade, 257733.767, 89, B11, S01, 1
S01, Trade, 257741.933, 115, B20, S01, 1
S01, Trade, 257773.750, 105, S01, B27, 1
S01, Trade, 257789.233, 88, B15, S01, 1
S01, Trade, 257822.117, 103, B26, S01, 1
S01, Trade, 257834.833, 106, B22, S01, 1
S01, Trade, 257867.133, 110, B19, S01, 1
S01, Trade, 257896.767, 113, B21, S01, 1
S01, Trade, 257927.017, 106, B22, S01, 1
S01, Trade, 257943.017, 105, S01, B20, 1
S01, Trade, 257975.533, 112, B19, S01, 1
S01, Trade, 258045.667, 102, B21, S01, 1
S01, Trade, 258085.017, 114, S01, B26, 1
S01, Trade, 258105.717, 111, S01, B19, 1
S01, Trade, 258129.650, 103, S01, B19, 1
S01, Trade, 258165.383, 116, S01, B27, 1
S01, Trade, 258170.833, 96, B14, S01, 1
S01, Trade, 258234.550, 112, B19, S01, 1
S01, Trade, 258271.083, 109, B29, S01, 1
S01, Trade, 258318.000, 103, B29, S01, 1
S01, Trade, 258337.283, 114, B20, S01, 1
S01, Trade, 258388.800, 102, B29, S01, 1
S01, Trade, 258406.150, 98, B14, S01, 1
S01, Trade, 258475.867, 111, B26, S01, 1
S01, Trade, 258492.517, 111, B19, S01, 1
S01, Trade, 258606.283, 114, S01, B20, 1
S01, Trade, 258637.667, 98, B14, S01, 1
S01, Trade, 258676.233, 113, B26, S01, 1
S01, Trade, 258715.133, 97, B14, S01, 1
S01, Trade, 258738.883, 103, B22, S01, 1
S01, Trade, 258779.617, 101, S01, B19, 1
S01, Trade, 258796.650, 126, B24, S01, 1
S01, Trade, 258922.483, 101, S01, B24, 1
S01, Trade, 258954.883, 108, B29, S01, 1
S01, Trade, 258997.517, 114, B20, S01, 1
S01, Trade, 259013.017, 95, B15, S01, 1
S01, Trade, 259022.283, 100, B23, S01, 1
S01, Trade, 259038.683, 97, B14, S01, 1
S01, Trade, 259081.750, 106, S01, B18, 1
S01, Trade, 259110.917, 108, B22, S01, 1
S01, Trade, 259130.367, 104, B26, S01, 1
S01, Trade, 259169.267, 101, B22, S01, 1
S02, 100
S02, Trade, 257815.000, 102, S02, B28, 1
S02, Trade, 257832.933, 113, B26, S02, 1
S02, Trade, 257847.550, 102, B26, S02, 1
S02, Trade, 257884.233, 112, B29, S02, 1
S02, Trade, 257894.883, 114, B29, S02, 1
S02, Trade, 257912.750, 97, B14, S02, 1
S02, Trade, 257916.217, 95, B25, S02, 1
S02, Trade, 257937.783, 91, B26, S02, 1
S02, Trade, 257948.950, 109, B19, S02, 1
S02, Trade, 257963.600, 101, B15, S02, 1
S02, Trade, 257976.517, 97, B25, S02, 1
S02, Trade, 257990.500, 98, B26, S02, 1
S02, Trade, 258009.267, 104, B26, S02, 1
S02, Trade, 258021.983, 110, B27, S02, 1
S02, Trade, 258033.500, 106, B22, S02, 1
S02, Trade, 258035.367, 98, B14, S02, 1
S02, Trade, 258045.467, 115, B20, S02, 1
S02, Trade, 258059.133, 108, S02, B26, 1
S02, Trade, 258067.483, 95, S02, B24, 1
S02, Trade, 258081.100, 84, B09, S02, 1
S02, Trade, 258104.150, 98, B14, S02, 1
S02, Trade, 258114.300, 114, B20, S02, 1
S02, Trade, 258122.850, 89, B22, S02, 1
S02, Trade, 258134.083, 101, B15, S02, 1
S02, Trade, 258149.233, 99, B15, S02, 1
S02, Trade, 258154.133, 115, B20, S02, 1
S02, Trade, 258179.000, 90, B25, S02, 1
S02, Trade, 258190.917, 101, B18, S02, 1
S02, Trade, 258204.300, 89, B15, S02, 1
S02, Trade, 258215.483, 84, B09, S02, 1
S02, Trade, 258227.617, 100, B15, S02, 1
S02, Trade, 258238.583, 106, B17, S02, 1
S02, Trade, 258245.483, 88, S02, B14, 1
S02, Trade, 258273.700, 98, B14, S02, 1
S02, Trade, 258283.917, 103, B17, S02, 1
S02, Trade, 258307.000, 111, B19, S02, 1
S02, Trade, 258313.667, 112, B19, S02, 1
S02, Trade, 258327.767, 93, B26, S02, 1
S02, Trade, 258340.433, 111, B26, S02, 1
S02, Trade, 258356.800, 106, B26, S02, 1
S02, Trade, 258368.683, 108, B29, S02, 1
S02, Trade, 258391.317, 106, B18, S02, 1
S02, Trade, 258403.067, 108, B26, S02, 1
S02, Trade, 258414.000, 101, B15, S02, 1
S02, Trade, 258424.650, 99, B29, S02, 1
S02, Trade, 258443.117, 107, B23, S02, 1
S02, Trade, 258461.400, 101, B15, S02, 1
S02, Trade, 258476.000, 101, B25, S02, 1
S02, Trade, 258488.467, 99, B17, S02, 1
S02, Trade, 258493.667, 113, B20, S02, 1
S02, Trade, 258511.050, 98, B22, S02, 1
S02, Trade, 258523.233, 92, B23, S02, 1
S02, Trade, 258531.833, 107, B18, S02, 1
S02, Trade, 258534.767, 99, B29, S02, 1
S02, Trade, 258558.350, 108, B21, S02, 1
S02, Trade, 258573.950, 99, B15, S02, 1
S02, Trade, 258576.450, 99, S02, B18, 1
S02, Trade, 258597.533, 108, B23, S02, 1
S02, Trade, 258603.683, 115, B20, S02, 1
S02, Trade, 258639.367, 104, B22, S02, 1
S02, Trade, 258648.317, 101, S02, B25, 1
S02, Trade, 258653.633, 110, B19, S02, 1
S02, Trade, 258669.933, 102, B22, S02, 1
S02, Trade, 258677.983, 112, B19, S02, 1
S02, Trade, 258685.350, 95, B26, S02, 1
S02, Trade, 258712.333, 109, B22, S02, 1
S02, Trade, 258722.350, 106, B22, S02, 1
S02, Trade, 258731.217, 112, B19, S02, 1
S02, Trade, 258745.600, 98, B14, S02, 1
S02, Trade, 258748.533, 92, S02, B18, 1
S02, Trade, 258763.767, 118, S02, B24, 1
S02, Trade, 258786.250, 99, B29, S02, 1
S02, Trade, 258800.683, 107, B22, S02, 1
S02, Trade, 258818.517, 101, B15, S02, 1
S02, Trade, 258828.800, 111, B19, S02, 1
S02, Trade, 258835.817, 100, B29, S02, 1
S02, Trade, 258848.267, 114, B20, S02, 1
S02, Trade, 258856.350, 110, B19, S02, 1
S02, Trade, 258872.367, 108, B18, S02, 1
S02, Trade, 258882.933, 101, B15, S02, 1
S02, Trade, 258897.817, 112, B19, S02, 1
S02, Trade, 258905.733, 104, B17, S02, 1
S02, Trade, 258942.067, 103, B22, S02, 1
S02, Trade, 258952.633, 114, B20, S02, 1
S02, Trade, 258959.633, 101, B15, S02, 1
S02, Trade, 258971.283, 101, B15, S02, 1
S02, Trade, 258986.700, 89, B25, S02, 1
S02, Trade, 259007.217, 111, B22, S02, 1
S02, Trade, 259020.583, 113, B21, S02, 1
S02, Trade, 259036.633, 110, B26, S02, 1
S02, Trade, 259064.833, 114, B29, S02, 1
S02, Trade, 259070.183, 108, B22, S02, 1
S02, Trade, 259104.167, 103, B18, S02, 1
S02, Trade, 259112.433, 98, B14, S02, 1
S02, Trade, 259122.917, 98, B14, S02, 1
S02, Trade, 259134.150, 109, S02, B25, 1
S02, Trade, 259144.933, 107, B21, S02, 1
S02, Trade, 259156.917, 111, B29, S02, 1
S02, Trade, 259181.283, 104, B29, S02, 1
S02, Trade, 259190.033, 98, B14, S02, 1
S03, 100
S03, Trade, 258175.467, 98, B14, S03, 1
S03, Trade, 258184.150, 103, B22, S03, 1
S03, Trade, 258201.617, 91, S03, B13, 1
S03, Trade, 258208.117, 111, B19, S03, 1
S03, Trade, 258214.183, 113, S03, B28, 1
S03, Trade, 258229.067, 100, B29, S03, 1
S03, Trade, 258240.533, 101, B15, S03, 1
S03, Trade, 258248.017, 102, B27, S03, 1
S03, Trade, 258257.233, 97, B14, S03, 1
S03, Trade, 258262.783, 116, B29, S03, 1
S03, Trade, 258280.933, 106, B22, S03, 1
S03, Trade, 258290.450, 112, B19, S03, 1
S03, Trade, 258301.167, 110, B20, S03, 1
S03, Trade, 258303.100, 103, B22, S03, 1
S03, Trade, 258319.517, 101, B15, S03, 1
S03, Trade, 258326.933, 110, S03, B28, 1
S03, Trade, 258339.067, 112, B19, S03, 1
S03, Trade, 258351.483, 106, B22, S03, 1
S03, Trade, 258361.217, 105, B20, S03, 1
S03, Trade, 258369.450, 105, B25, S03, 1
S03, Trade, 258378.667, 110, B21, S03, 1
S03, Trade, 258384.183, 97, B17, S03, 1
S03, Trade, 258400.933, 116, B23, S03, 1
S03, Trade, 258411.250, 109, B20, S03, 1
S03, Trade, 258429.500, 111, B19, S03, 1
S03, Trade, 258441.300, 101, B15, S03, 1
S03, Trade, 258450.200, 95, B14, S03, 1
S03, Trade, 258461.533, 98, B14, S03, 1
S03, Trade, 258466.283, 113, B26, S03, 1
S03, Trade, 258474.033, 91, B15, S03, 1
S03, Trade, 258485.600, 100, B26, S03, 1
S03, Trade, 258498.633, 108, S03, B24, 1
S03, Trade, 258502.183, 106, B18, S03, 1
S03, Trade, 258518.433, 114, B20, S03, 1
S03, Trade, 258526.900, 104, B25, S03, 1
S03, Trade, 258532.883, 98, B14, S03, 1
S03, Trade, 258549.817, 115, B20, S03, 1
S03, Trade, 258551.433, 107, B26, S03, 1
S03, Trade, 258567.967, 108, B20, S03, 1
S03, Trade, 258572.900, 111, B21, S03, 1
S03, Trade, 258590.033, 111, B29, S03, 1
S03, Trade, 258596.500, 111, B26, S03, 1
S03, Trade, 258611.833, 91, B15, S03, 1
S03, Trade, 258619.600, 93, B27, S03, 1
S03, Trade, 258625.350, 105, B21, S03, 1
S03, Trade, 258638.983, 107, B23, S03, 1
S03, Trade, 258644.083, 94, B17, S03, 1
S03, Trade, 258652.283, 104, B25, S03, 1
S03, Trade, 258664.083, 112, B19, S03, 1
S03, Trade, 258682.483, 98, B14, S03, 1
S03, Trade, 258688.933, 110, S03, B25, 1
S03, Trade, 258692.250, 107, B25, S03, 1
S03, Trade, 258710.950, 111, B19, S03, 1
S03, Trade, 258721.133, 111, B26, S03, 1
S03, Trade, 258732.483, 107, B20, S03, 1
S03, Trade, 258734.350, 83, B09, S03, 1
S03, Trade, 258746.300, 92, B17, S03, 1
S03, Trade, 258756.217, 113, B29, S03, 1
S03, Trade, 258763.517, 84, B17, S03, 1
S03, Trade, 258780.017, 93, B18, S03, 1
S03, Trade, 258787.417, 113, B20, S03, 1
S03, Trade, 258801.517, 101, B15, S03, 1
S03, Trade, 258803.083, 89, B25, S03, 1
S03, Trade, 258821.700, 109, B21, S03, 1
S03, Trade, 258831.167, 113, B21, S03, 1
S03, Trade, 258840.750, 100, B15, S03, 1
S03, Trade, 258853.650, 111, B22, S03, 1
S03, Trade, 258858.517, 113, B27, S03, 1
S03, Trade, 258873.233, 100, B21, S03, 1
S03, Trade, 258875.183, 87, B25, S03, 1
S03, Trade, 258893.433, 102, B26, S03, 1
S03, Trade, 258896.417, 97, B14, S03, 1
S03, Trade, 258905.117, 103, S03, B18, 1
S03, Trade, 258914.850, 101, B15, S03, 1
S03, Trade, 258928.983, 92, B26, S03, 1
S03, Trade, 258940.667, 114, B26, S03, 1
S03, Trade, 258945.650, 107, B21, S03, 1
S03, Trade, 258962.417, 85, B13, S03, 1
S03, Trade, 258966.233, 113, S03, B27, 1
S03, Trade, 258975.967, 99, B15, S03, 1
S03, Trade, 258986.383, 94, B18, S03, 1
S03, Trade, 258997.767, 111, B22, S03, 1
S03, Trade, 259012.250, 116, B23, S03, 1
S03, Trade, 259021.533, 108, B22, S03, 1
S03, Trade, 259031.917, 113, S03, B20, 1
S03, Trade, 259045.300, 88, B27, S03, 1
S03, Trade, 259059.350, 87, B16, S03, 1
S03, Trade, 259073.200, 98, B14, S03, 1
S03, Trade, 259091.067, 104, B17, S03, 1
S03, Trade, 259101.900, 86, S03, B17, 1
S03, Trade, 259113.667, 99, B18, S03, 1
S03, Trade, 259121.983, 111, B19, S03, 1
S03, Trade, 259126.917, 84, B09, S03, 1
S03, Trade, 259139.117, 107, B22, S03, 1
S03, Trade, 259147.850, 98, B14, S03, 1
S03, Trade, 259154.767, 113, B26, S03, 1
S03, Trade, 259171.833, 105, B18, S03, 1
S03, Trade, 259184.333, 90, B12, S03, 1
S03, Trade, 259192.017, 97, B18, S03, 1
S03, Trade, 259199.983, 113, B26, S03, 1
S04, 100
S04, Trade, 258095.350, 111, B26, S04, 1
S04, Trade, 258111.450, 94, B15, S04, 1
S04, Trade, 258120.767, 90, B11, S04, 1
S04, Trade, 258133.017, 111, B19, S04, 1
S04, Trade, 258148.750, 99, B26, S04, 1
S04, Trade, 258152.817, 98, B14, S04, 1
S04, Trade, 258165.433, 106, B26, S04, 1
S04, Trade, 258173.767, 102, B17, S04, 1
S04, Trade, 258187.133, 112, B19, S04, 1
S04, Trade, 258198.967, 104, S04, B19, 1
S04, Trade, 258209.383, 111, B22, S04, 1
S04, Trade, 258213.500, 98, B14, S04, 1
S04, Trade, 258222.400, 112, B21, S04, 1
S04, Trade, 258233.283, 104, S04, B20, 1
S04, Trade, 258247.817, 86, S04, B16, 1
S04, Trade, 258257.467, 89, B11, S04, 1
S04, Trade, 258268.633, 101, B15, S04, 1
S04, Trade, 258282.217, 94, B25, S04, 1
S04, Trade, 258291.733, 101, B17, S04, 1
S04, Trade, 258305.983, 98, B14, S04, 1
S04, Trade, 258320.717, 112, B20, S04, 1
S04, Trade, 258325.183, 99, B18, S04, 1
S04, Trade, 258331.133, 93, B14, S04, 1
S04, Trade, 258349.533, 101, B15, S04, 1
S04, Trade, 258353.517, 88, S04, B11, 1
S04, Trade, 258372.917, 101, B15, S04, 1
S04, Trade, 258381.167, 112, B19, S04, 1
S04, Trade, 258391.733, 98, B14, S04, 1
S04, Trade, 258399.583, 113, S04, B20, 1
S04, Trade, 258403.400, 106, B17, S04, 1
S04, Trade, 258417.217, 104, B21, S04, 1
S04, Trade, 258424.983, 98, B14, S04, 1
S04, Trade, 258437.283, 114, B29, S04, 1
S04, Trade, 258448.067, 109, S04, B27, 1
S04, Trade, 258454.550, 104, B22, S04, 1
S04, Trade, 258469.200, 94, B23, S04, 1
S04, Trade, 258482.233, 101, B15, S04, 1
S04, Trade, 258486.067, 102, S04, B18, 1
S04, Trade, 258502.017, 107, B27, S04, 1
S04, Trade, 258510.267, 101, B29, S04, 1
S04, Trade, 258516.683, 114, B27, S04, 1
S04, Trade, 258526.217, 111, B19, S04, 1
S04, Trade, 258544.667, 106, S04, B19, 1
S04, Trade, 258556.950, 105, B26, S04, 1
S04, Trade, 258565.233, 98, B22, S04, 1
S04, Trade, 258583.700, 88, B25, S04, 1
S04, Trade, 258600.983, 106, B29, S04, 1
S04, Trade, 258611.750, 94, S04, B27, 1
S04, Trade, 258618.950, 97, B14, S04, 1
S04, Trade, 258637.167, 101, B15, S04, 1
S04, Trade, 258656.000, 108, S04, B23, 1
S04, Trade, 258662.483, 101, B15, S04, 1
S04, Trade, 258678.867, 101, B17, S04, 1
S04, Trade, 258693.667, 113, S04, B24, 1
S04, Trade, 258702.583, 109, B22, S04, 1
S04, Trade, 258704.017, 101, B15, S04, 1
S04, Trade, 258734.383, 85, S04, B24, 1
S04, Trade, 258739.933, 103, B25, S04, 1
S04, Trade, 258747.050, 115, B20, S04, 1
S04, Trade, 258765.300, 104, B29, S04, 1
S04, Trade, 258777.533, 99, B29, S04, 1
S04, Trade, 258781.200, 99, B17, S04, 1
S04, Trade, 258787.500, 101, B16, S04, 1
S04, Trade, 258797.900, 115, B20, S04, 1
S04, Trade, 258808.300, 88, B29, S04, 1
S04, Trade, 258817.750, 113, B20, S04, 1
S04, Trade, 258828.933, 98, B14, S04, 1
S04, Trade, 258838.183, 115, B20, S04, 1
S04, Trade, 258860.017, 98, B17, S04, 1
S04, Trade, 258870.433, 113, B20, S04, 1
S04, Trade, 258889.650, 109, B25, S04, 1
S04, Trade, 258905.100, 101, B15, S04, 1
S04, Trade, 258906.867, 126, B24, S04, 1
S04, Trade, 258918.933, 97, B29, S04, 1
S04, Trade, 258926.217, 96, B25, S04, 1
S04, Trade, 258945.517, 101, B15, S04, 1
S04, Trade, 258955.100, 105, B22, S04, 1
S04, Trade, 258970.833, 103, B25, S04, 1
S04, Trade, 258980.550, 112, B26, S04, 1
S04, Trade, 258987.000, 107, S04, B28, 1
S04, Trade, 258998.600, 103, B17, S04, 1
S04, Trade, 259009.133, 100, S04, B27, 1
S04, Trade, 259024.217, 98, B14, S04, 1
S04, Trade, 259032.100, 99, B17, S04, 1
S04, Trade, 259044.117, 85, B26, S04, 1
S04, Trade, 259053.817, 111, B19, S04, 1
S04, Trade, 259055.017, 98, B14, S04, 1
S04, Trade, 259078.333, 97, B17, S04, 1
S04, Trade, 259082.100, 101, B15, S04, 1
S04, Trade, 259095.833, 112, B19, S04, 1
S04, Trade, 259100.667, 105, S04, B23, 1
S04, Trade, 259114.267, 114, S04, B24, 1
S04, Trade, 259120.217, 111, S04, B29, 1
S04, Trade, 259135.900, 113, B29, S04, 1
S04, Trade, 259137.083, 113, B26, S04, 1
S04, Trade, 259143.233, 103, B22, S04, 1
S04, Trade, 259156.700, 112, B19, S04, 1
S04, Trade, 259169.100, 104, B25, S04, 1
S04, Trade, 259177.317, 103, B18, S04, 1
S04, Trade, 259195.350, 107, S04, B20, 1
S05, 100
S05, Trade, 258173.800, 97, B22, S05, 1
S05, Trade, 258183.817, 109, B29, S05, 1
S05, Trade, 258192.083, 114, B20, S05, 1
S05, Trade, 258209.117, 115, B29, S05, 1
S05, Trade, 258214.700, 97, B15, S05, 1
S05, Trade, 258223.333, 101, B26, S05, 1
S05, Trade, 258239.083, 106, B27, S05, 1
S05, Trade, 258243.283, 86, B11, S05, 1
S05, Trade, 258255.550, 103, B22, S05, 1
S05, Trade, 258269.600, 101, B18, S05, 1
S05, Trade, 258280.167, 112, B19, S05, 1
S05, Trade, 258285.033, 109, B23, S05, 1
S05, Trade, 258294.983, 99, B15, S05, 1
S05, Trade, 258308.000, 94, B25, S05, 1
S05, Trade, 258318.750, 101, B25, S05, 1
S05, Trade, 258330.683, 101, B15, S05, 1
S05, Trade, 258334.800, 87, B25, S05, 1
S05, Trade, 258349.367, 105, B25, S05, 1
S05, Trade, 258355.317, 109, B29, S05, 1
S05, Trade, 258363.150, 99, B26, S05, 1
S05, Trade, 258378.300, 96, B26, S05, 1
S05, Trade, 258384.050, 98, B14, S05, 1
S05, Trade, 258396.450, 95, B22, S05, 1
S05, Trade, 258404.017, 99, B16, S05, 1
S05, Trade, 258421.383, 98, B14, S05, 1
S05, Trade, 258422.167, 86, B11, S05, 1
S05, Trade, 258437.567, 112, B19, S05, 1
S05, Trade, 258442.267, 99, B28, S05, 1
S05, Trade, 258454.483, 107, B19, S05, 1
S05, Trade, 258462.233, 98, B14, S05, 1
S05, Trade, 258474.150, 90, B11, S05, 1
S05, Trade, 258481.417, 108, B18, S05, 1
S05, Trade, 258499.083, 100, B26, S05, 1
S05, Trade, 258507.383, 101, B26, S05, 1
S05, Trade, 258512.333, 99, B26, S05, 1
S05, Trade, 258523.183, 98, B14, S05, 1
S05, Trade, 258538.883, 112, B21, S05, 1
S05, Trade, 258544.267, 92, B15, S05, 1
S05, Trade, 258561.017, 101, B15, S05, 1
S05, Trade, 258565.217, 99, B29, S05, 1
S05, Trade, 258579.117, 84, B11, S05, 1
S05, Trade, 258581.700, 106, B23, S05, 1
S05, Trade, 258601.233, 103, B18, S05, 1
S05, Trade, 258610.367, 92, B29, S05, 1
S05, Trade, 258618.367, 105, B22, S05, 1
S05, Trade, 258628.667, 102, B29, S05, 1
S05, Trade, 258632.883, 113, B20, S05, 1
S05, Trade, 258644.050, 95, B18, S05, 1
S05, Trade, 258654.717, 101, B15, S05, 1
S05, Trade, 258668.617, 108, B26, S05, 1
S05, Trade, 258678.100, 108, B27, S05, 1
S05, Trade, 258690.233, 111, B19, S05, 1
S05, Trade, 258694.567, 101, B15, S05, 1
S05, Trade, 258704.283, 106, B23, S05, 1
S05, Trade, 258712.417, 101, B15, S05, 1
S05, Trade, 258729.500, 104, B21, S05, 1
S05, Trade, 258734.083, 89, B21, S05, 1
S05, Trade, 258751.100, 92, B15, S05, 1
S05, Trade, 258759.050, 104, B22, S05, 1
S05, Trade, 258771.800, 110, B19, S05, 1
S05, Trade, 258779.633, 98, B14, S05, 1
S05, Trade, 258784.350, 105, B28, S05, 1
S05, Trade, 258800.667, 108, B26, S05, 1
S05, Trade, 258810.133, 109, B23, S05, 1
S05, Trade, 258819.450, 102, B23, S05, 1
S05, Trade, 258833.617, 112, B19, S05, 1
S05, Trade, 258833.933, 106, B17, S05, 1
S05, Trade, 258850.433, 112, B19, S05, 1
S05, Trade, 258863.217, 101, B15, S05, 1
S05, Trade, 258872.600, 103, B22, S05, 1
S05, Trade, 258876.533, 98, B14, S05, 1
S05, Trade, 258882.783, 112, B19, S05, 1
S05, Trade, 258894.667, 108, B21, S05, 1
S05, Trade, 258905.000, 102, B26, S05, 1
S05, Trade, 258924.833, 109, B22, S05, 1
S05, Trade, 258938.433, 109, B29, S05, 1
S05, Trade, 258949.550, 84, B25, S05, 1
S05, Trade, 258957.217, 101, B15, S05, 1
S05, Trade, 258971.883, 97, B14, S05, 1
S05, Trade, 258982.017, 106, B22, S05, 1
S05, Trade, 258985.117, 101, B15, S05, 1
S05, Trade, 259003.183, 105, B25, S05, 1
S05, Trade, 259018.400, 95, B17, S05, 1
S05, Trade, 259028.650, 98, B18, S05, 1
S05, Trade, 259038.333, 98, B16, S05, 1
S05, Trade, 259051.083, 97, B22, S05, 1
S05, Trade, 259062.917, 104, B18, S05, 1
S05, Trade, 259071.200, 101, B15, S05, 1
S05, Trade, 259079.967, 102, B29, S05, 1
S05, Trade, 259091.850, 105, B26, S05, 1
S05, Trade, 259098.600, 98, B14, S05, 1
S05, Trade, 259106.550, 101, B15, S05, 1
S05, Trade, 259114.383, 88, B23, S05, 1
S05, Trade, 259123.550, 96, B15, S05, 1
S05, Trade, 259142.567, 109, B18, S05, 1
S05, Trade, 259145.900, 93, B12, S05, 1
S05, Trade, 259162.000, 105, B26, S05, 1
S05, Trade, 259173.567, 98, B14, S05, 1
S05, Trade, 259181.467, 101, B15, S05, 1
S05, Trade, 259188.200, 101, B15, S05, 1
S06, 100
S06, Trade, 258185.433, 88, B11, S06, 1
S06, Trade, 258201.300, 99, B21, S06, 1
S06, Trade, 258211.217, 111, B21, S06, 1
S06, Trade, 258225.783, 98, B14, S06, 1
S06, Trade, 258236.850, 103, B21, S06, 1
S06, Trade, 258240.600, 94, B14, S06, 1
S06, Trade, 258250.333, 114, B29, S06, 1
S06, Trade, 258267.733, 112, B22, S06, 1
S06, Trade, 258273.767, 91, B25, S06, 1
S06, Trade, 258282.000, 97, B14, S06, 1
S06, Trade, 258299.550, 107, B25, S06, 1
S06, Trade, 258305.467, 101, B15, S06, 1
S06, Trade, 258314.600, 111, B22, S06, 1
S06, Trade, 258323.683, 95, B14, S06, 1
S06, Trade, 258332.050, 86, B15, S06, 1
S06, Trade, 258343.000, 95, B14, S06, 1
S06, Trade, 258361.083, 101, B15, S06, 1
S06, Trade, 258362.300, 105, B17, S06, 1
S06, Trade, 258373.017, 98, B14, S06, 1
S06, Trade, 258384.267, 88, B25, S06, 1
S06, Trade, 258399.217, 101, B15, S06, 1
S06, Trade, 258405.233, 113, B21, S06, 1
S06, Trade, 258419.683, 102, B22, S06, 1
S06, Trade, 258426.083, 102, B17, S06, 1
S06, Trade, 258435.067, 93, B22, S06, 1
S06, Trade, 258443.850, 100, B25, S06, 1
S06, Trade, 258460.600, 110, B20, S06, 1
S06, Trade, 258470.350, 95, B29, S06, 1
S06, Trade, 258472.467, 107, B21, S06, 1
S06, Trade, 258489.817, 99, B29, S06, 1
S06, Trade, 258501.683, 109, B29, S06, 1
S06, Trade, 258503.600, 109, B22, S06, 1
S06, Trade, 258515.483, 101, B15, S06, 1
S06, Trade, 258524.950, 100, B15, S06, 1
S06, Trade, 258540.900, 101, B23, S06, 1
S06, Trade, 258541.467, 98, B14, S06, 1
S06, Trade, 258552.483, 101, B22, S06, 1
S06, Trade, 258565.067, 101, B17, S06, 1
S06, Trade, 258577.167, 98, B14, S06, 1
S06, Trade, 258591.683, 102, B22, S06, 1
S06, Trade, 258601.800, 101, B15, S06, 1
S06, Trade, 258606.233, 99, B26, S06, 1
S06, Trade, 258620.950, 98, B29, S06, 1
S06, Trade, 258630.867, 106, B27, S06, 1
S06, Trade, 258641.117, 98, B14, S06, 1
S06, Trade, 258648.017, 98, B29, S06, 1
S06, Trade, 258656.383, 99, B29, S06, 1
S06, Trade, 258669.417, 103, B18, S06, 1
S06, Trade, 258680.367, 101, B15, S06, 1
S06, Trade, 258688.183, 100, B29, S06, 1
