B00, 0
B01, 0
B02, 0
B03, 0
B04, 7
B04, Trade, 86776.450, 71, B04, S02, 1
S02, Trade, 257836.450, 108, S02, B29, 1
S02, Trade, 257867.683, 101, S02, B21, 1
S02, Trade, 257887.250, 92, B15, S02, 1
S02, Trade, 257998.517, 100, B26, S02, 1
S02, Trade, 258039.750, 86, B12, S02, 1
S02, Trade, 258053.233, 106, B22, S02, 1
S02, Trade, 258060.883, 106, B20, S02, 1
S02, Trade, 258081.483, 109, B18, S02, 1
S02, Trade, 258135.883, 115, S02, B25, 1
S02, Trade, 258149.800, 96, B18, S02, 1
S02, Trade, 258174.567, 105, S02, B23, 1
S02, Trade, 258236.400, 104, B16, S02, 1
S02, Trade, 258270.767, 104, S02, B24, 1
S02, Trade, 258289.600, 105, B18, S02, 1
S02, Trade, 258311.350, 99, B26, S02, 1
S02, Trade, 258404.000, 102, B19, S02, 1
S02, Trade, 258424.183, 96, B22, S02, 1
S02, Trade, 258447.567, 100, S02, B27, 1
S02, Trade, 258480.033, 104, B16, S02, 1
S02, Trade, 258505.383, 104, S02, B24, 1
S02, Trade, 258570.900, 95, B13, S02, 1
S02, Trade, 258573.733, 113, S02, B27, 1
S02, Trade, 258589.817, 106, B21, S02, 1
S02, Trade, 258629.633, 91, B15, S02, 1
S02, Trade, 258660.450, 103, B18, S02, 1
S02, Trade, 258682.050, 101, B16, S02, 1
S02, Trade, 258759.617, 112, S02, B23, 1
S02, Trade, 258768.967, 103, B24, S02, 1
S02, Trade, 258851.800, 100, S02, B23, 1
S02, Trade, 258861.483, 98, B26, S02, 1
S02, Trade, 258878.683, 98, B14, S02, 1
S02, Trade, 258905.867, 113, B26, S02, 1
S02, Trade, 258911.817, 110, S02, B19, 1
S02, Trade, 258925.033, 101, S02, B23, 1
S02, Trade, 258947.500, 93, B13, S02, 1
S02, Trade, 258979.133, 104, B16, S02, 1
S02, Trade, 258982.050, 105, S02, B25, 1
S02, Trade, 259034.700, 103, S02, B23, 1
S02, Trade, 259056.633, 106, B23, S02, 1
S02, Trade, 259108.250, 106, B26, S02, 1
S02, Trade, 259134.083, 105, B26, S02, 1
S02, Trade, 259140.933, 103, B16, S02, 1
S02, Trade, 259143.583, 113, S02, B25, 1
S03, 100
S03, Trade, 258207.167, 104, B16, S03, 1
S03, Trade, 258218.467, 99, B18, S03, 1
S03, Trade, 258223.333, 90, B11, S03, 1
S03, Trade, 258239.900, 98, B14, S03, 1
S03, Trade, 258241.450, 97, B22, S03, 1
S03, Trade, 258254.383, 93, B14, S03, 1
S03, Trade, 258267.633, 108, B18, S03, 1
S03, Trade, 258276.200, 101, B21, S03, 1
S03, Trade, 258290.967, 101, B16, S03, 1
S03, Trade, 258293.267, 101, B23, S03, 1
S03, Trade, 258304.050, 98, B14, S03, 1
S03, Trade, 258317.567, 102, B19, S03, 1
S03, Trade, 258328.883, 112, B24, S03, 1
S03, Trade, 258340.333, 99, B16, S03, 1
S03, Trade, 258342.300, 99, B16, S03, 1
S03, Trade, 258354.917, 99, B21, S03, 1
S03, Trade, 258367.967, 97, B16, S03, 1
S03, Trade, 258379.733, 106, B26, S03, 1
S03, Trade, 258384.333, 94, B14, S03, 1
S03, Trade, 258396.000, 106, B20, S03, 1
S03, Trade, 258410.750, 87, B23, S03, 1
S03, Trade, 258415.833, 98, B14, S03, 1
S03, Trade, 258423.283, 107, B18, S03, 1
S03, Trade, 258437.083, 96, B14, S03, 1
S03, Trade, 258441.917, 97, B28, S03, 1
S03, Trade, 258456.733, 106, B26, S03, 1
S03, Trade, 258470.767, 102, B26, S03, 1
S03, Trade, 258480.283, 104, B22, S03, 1
S03, Trade, 258491.283, 104, B16, S03, 1
S03, Trade, 258493.917, 104, B18, S03, 1
S03, Trade, 258504.250, 92, B22, S03, 1
S03, Trade, 258515.683, 109, B22, S03, 1
S03, Trade, 258534.200, 98, B14, S03, 1
S03, Trade, 258539.367, 91, B15, S03, 1
S03, Trade, 258553.167, 95, B18, S03, 1
S03, Trade, 258562.467, 101, B26, S03, 1
S03, Trade, 258565.950, 98, B14, S03, 1
S03, Trade, 258572.133, 98, B16, S03, 1
S03, Trade, 258588.417, 109, B27, S03, 1
S03, Trade, 258596.567, 104, B16, S03, 1
S03, Trade, 258604.550, 106, B26, S03, 1
S03, Trade, 258615.167, 93, B12, S03, 1
S03, Trade, 258628.833, 99, B21, S03, 1
S03, Trade, 258632.233, 91, B14, S03, 1
S03, Trade, 258646.133, 104, B17, S03, 1
S03, Trade, 258663.183, 115, B21, S03, 1
S03, Trade, 258668.333, 102, B18, S03, 1
S03, Trade, 258676.100, 102, B17, S03, 1
S03, Trade, 258690.000, 98, B14, S03, 1
S03, Trade, 258701.767, 104, B22, S03, 1
S03, Trade, 258711.533, 90, B11, S03, 1
S03, Trade, 258720.367, 104, B16, S03, 1
S03, Trade, 258722.517, 91, B14, S03, 1
S03, Trade, 258732.617, 98, B16, S03, 1
S03, Trade, 258742.417, 104, B16, S03, 1
S03, Trade, 258752.750, 102, B19, S03, 1
S03, Trade, 258768.667, 104, B16, S03, 1
S03, Trade, 258774.033, 97, B18, S03, 1
S03, Trade, 258790.550, 92, B15, S03, 1
S03, Trade, 258795.917, 107, B26, S03, 1
S03, Trade, 258810.117, 98, B14, S03, 1
S03, Trade, 258812.600, 102, B24, S03, 1
S03, Trade, 258826.883, 94, B22, S03, 1
S03, Trade, 258839.250, 109, B18, S03, 1
S03, Trade, 258852.217, 100, B16, S03, 1
S03, Trade, 258857.367, 102, B18, S03, 1
S03, Trade, 258869.783, 104, B16, S03, 1
S03, Trade, 258880.417, 87, B13, S03, 1
S03, Trade, 258886.133, 101, B18, S03, 1
S03, Trade, 258900.717, 98, B14, S03, 1
S03, Trade, 258912.350, 104, B16, S03, 1
S03, Trade, 258920.483, 94, B16, S03, 1
S03, Trade, 258923.450, 110, B20, S03, 1
S03, Trade, 258934.583, 97, B14, S03, 1
S03, Trade, 258951.700, 105, B26, S03, 1
S03, Trade, 258960.567, 110, B20, S03, 1
S03, Trade, 258965.333, 92, B26, S03, 1
S03, Trade, 258975.483, 112, B19, S03, 1
S03, Trade, 258991.700, 103, B26, S03, 1
S03, Trade, 258999.933, 101, B26, S03, 1
S03, Trade, 259005.000, 101, B22, S03, 1
S03, Trade, 259017.717, 119, B26, S03, 1
S03, Trade, 259030.750, 93, B16, S03, 1
S03, Trade, 259041.533, 103, B26, S03, 1
S03, Trade, 259049.717, 110, B29, S03, 1
S03, Trade, 259062.133, 106, B26, S03, 1
S03, Trade, 259069.433, 104, B16, S03, 1
S03, Trade, 259079.117, 107, B20, S03, 1
S03, Trade, 259084.433, 102, B22, S03, 1
S03, Trade, 259095.433, 94, B13, S03, 1
S03, Trade, 259105.917, 98, B18, S03, 1
S03, Trade, 259113.250, 99, B16, S03, 1
S03, Trade, 259131.950, 102, B19, S03, 1
S03, Trade, 259142.967, 92, B17, S03, 1
S03, Trade, 259148.550, 106, B26, S03, 1
S03, Trade, 259154.217, 98, B14, S03, 1
S03, Trade, 259167.817, 93, B14, S03, 1
S03, Trade, 259181.433, 108, B18, S03, 1
S03, Trade, 259192.433, 109, B29, S03, 1
S03, Trade, 259197.850, 104, B16, S03, 1
S04, 100
S04, Trade, 258103.317, 111, S04, B28, 1
S04, Trade, 258109.967, 109, B20, S04, 1
S04, Trade, 258114.717, 108, S04, B25, 1
S04, Trade, 258129.467, 113, S04, B25, 1
S04, Trade, 258144.117, 115, S04, B28, 1
S04, Trade, 258164.183, 115, S04, B24, 1
S04, Trade, 258170.750, 115, S04, B29, 1
S04, Trade, 258190.100, 115, B24, S04, 1
S04, Trade, 258197.483, 91, B14, S04, 1
S04, Trade, 258201.317, 118, S04, B23, 1
S04, Trade, 258228.400, 110, S04, B23, 1
S04, Trade, 258231.767, 105, S04, B20, 1
S04, Trade, 258249.633, 109, S04, B23, 1
S04, Trade, 258256.417, 108, B26, S04, 1
S04, Trade, 258263.483, 112, S04, B21, 1
S04, Trade, 258278.500, 101, B17, S04, 1
S04, Trade, 258290.933, 104, S04, B28, 1
S04, Trade, 258302.350, 102, S04, B24, 1
S04, Trade, 258313.983, 106, S04, B21, 1
S04, Trade, 258319.083, 102, S04, B18, 1
S04, Trade, 258328.017, 116, S04, B25, 1
S04, Trade, 258334.517, 104, S04, B21, 1
S04, Trade, 258346.333, 104, S04, B21, 1
S04, Trade, 258368.833, 111, S04, B25, 1
S04, Trade, 258377.917, 114, B29, S04, 1
S04, Trade, 258384.317, 102, S04, B18, 1
S04, Trade, 258397.933, 109, S04, B21, 1
S04, Trade, 258408.267, 106, S04, B18, 1
S04, Trade, 258417.517, 107, S04, B27, 1
S04, Trade, 258431.450, 101, S04, B18, 1
S04, Trade, 258445.917, 106, S04, B23, 1
S04, Trade, 258458.933, 107, B28, S04, 1
S04, Trade, 258463.833, 112, S04, B29, 1
S04, Trade, 258489.000, 114, S04, B23, 1
S04, Trade, 258493.883, 108, S04, B19, 1
S04, Trade, 258515.217, 116, S04, B21, 1
S04, Trade, 258530.850, 109, S04, B18, 1
S04, Trade, 258542.933, 102, S04, B23, 1
S04, Trade, 258550.967, 112, S04, B21, 1
S04, Trade, 258555.483, 111, S04, B27, 1
S04, Trade, 258564.917, 112, S04, B28, 1
S04, Trade, 258580.317, 117, S04, B28, 1
S04, Trade, 258591.867, 109, S04, B25, 1
S04, Trade, 258598.783, 115, S04, B25, 1
S04, Trade, 258612.950, 102, S04, B18, 1
S04, Trade, 258617.467, 103, S04, B29, 1
S04, Trade, 258627.367, 117, S04, B28, 1
S04, Trade, 258640.983, 116, S04, B25, 1
S04, Trade, 258652.300, 106, S04, B25, 1
S04, Trade, 258653.367, 113, S04, B24, 1
S04, Trade, 258667.200, 103, S04, B28, 1
S04, Trade, 258673.017, 104, B16, S04, 1
S04, Trade, 258693.267, 101, S04, B27, 1
S04, Trade, 258696.450, 115, S04, B29, 1
S04, Trade, 258705.583, 111, S04, B23, 1
S04, Trade, 258722.967, 103, S04, B24, 1
S04, Trade, 258741.383, 116, S04, B25, 1
S04, Trade, 258748.750, 100, S04, B26, 1
S04, Trade, 258753.900, 106, S04, B29, 1
S04, Trade, 258763.517, 111, S04, B28, 1
S04, Trade, 258782.100, 106, S04, B18, 1
S04, Trade, 258795.067, 111, S04, B28, 1
S04, Trade, 258802.717, 99, S04, B20, 1
S04, Trade, 258807.633, 116, S04, B25, 1
S04, Trade, 258818.500, 105, S04, B28, 1
S04, Trade, 258828.033, 113, S04, B23, 1
S04, Trade, 258837.383, 109, S04, B25, 1
S04, Trade, 258846.167, 97, S04, B21, 1
S04, Trade, 258857.033, 111, S04, B21, 1
S04, Trade, 258867.617, 98, S04, B28, 1
S04, Trade, 258883.150, 115, S04, B28, 1
S04, Trade, 258890.650, 111, S04, B29, 1
S04, Trade, 258896.567, 100, S04, B18, 1
S04, Trade, 258908.467, 114, S04, B21, 1
S04, Trade, 258921.533, 104, S04, B24, 1
S04, Trade, 258926.167, 99, S04, B24, 1
S04, Trade, 258937.250, 114, S04, B29, 1
S04, Trade, 258944.750, 108, S04, B20, 1
S04, Trade, 258970.583, 90, B11, S04, 1
S04, Trade, 258983.417, 102, S04, B21, 1
S04, Trade, 258989.317, 107, S04, B27, 1
S04, Trade, 259005.750, 117, S04, B27, 1
S04, Trade, 259009.883, 90, B15, S04, 1
S04, Trade, 259028.033, 106, S04, B25, 1
S04, Trade, 259038.017, 105, S04, B18, 1
S04, Trade, 259050.883, 104, S04, B28, 1
S04, Trade, 259061.100, 112, S04, B23, 1
S04, Trade, 259069.150, 109, S04, B25, 1
S04, Trade, 259077.650, 103, S04, B23, 1
S04, Trade, 259092.567, 100, S04, B19, 1
S04, Trade, 259094.433, 114, S04, B24, 1
S04, Trade, 259112.933, 109, S04, B28, 1
S04, Trade, 259115.350, 103, S04, B21, 1
S04, Trade, 259129.850, 114, S04, B24, 1
S04, Trade, 259140.417, 110, S04, B28, 1
S04, Trade, 259148.717, 114, S04, B24, 1
S04, Trade, 259158.567, 125, B26, S04, 1
S04, Trade, 259169.650, 99, B24, S04, 1
S04, Trade, 259180.017, 116, S04, B26, 1
S04, Trade, 259186.100, 114, S04, B24, 1
S05, 100
S05, Trade, 256420.167, 109, S05, B19, 1
S05, Trade, 256437.600, 103, S05, B29, 1
S05, Trade, 256493.650, 107, B24, S05, 1
S05, Trade, 256537.467, 95, B26, S05, 1
S05, Trade, 256557.767, 95, B15, S05, 1
S05, Trade, 256578.550, 107, B18, S05, 1
S05, Trade, 256585.767, 106, B27, S05, 1
S05, Trade, 256614.850, 101, B17, S05, 1
S05, Trade, 256626.617, 95, B20, S05, 1
S05, Trade, 256638.200, 99, B17, S05, 1
S05, Trade, 256647.467, 109, B18, S05, 1
S05, Trade, 256664.283, 107, B26, S05, 1
S05, Trade, 256675.283, 105, B26, S05, 1
S05, Trade, 256753.600, 105, B17, S05, 1
S05, Trade, 256762.033, 108, B23, S05, 1
S05, Trade, 256775.450, 98, B14, S05, 1
S05, Trade, 256785.483, 112, S05, B28, 1
S05, Trade, 256800.350, 115, S05, B28, 1
S05, Trade, 256813.583, 108, S05, B24, 1
S05, Trade, 256834.700, 109, B23, S05, 1
S05, Trade, 256859.733, 93, B13, S05, 1
S05, Trade, 256877.350, 104, B24, S05, 1
S05, Trade, 256903.217, 91, B16, S05, 1
S05, Trade, 256930.883, 107, B18, S05, 1
S05, Trade, 256977.483, 93, B15, S05, 1
S05, Trade, 256981.133, 99, B16, S05, 1
S05, Trade, 257060.817, 104, B21, S05, 1
S05, Trade, 257124.750, 93, S05, B20, 1
S05, Trade, 257168.217, 113, B26, S05, 1
S05, Trade, 257202.033, 116, S05, B24, 1
S05, Trade, 257259.800, 109, B26, S05, 1
S05, Trade, 257294.850, 107, B18, S05, 1
S05, Trade, 257303.717, 111, B21, S05, 1
S05, Trade, 257318.933, 98, S05, B29, 1
S05, Trade, 257327.183, 106, S05, B18, 1
S05, Trade, 257364.083, 100, S05, B25, 1
S05, Trade, 257371.167, 97, S05, B28, 1
S05, Trade, 257402.233, 106, B22, S05, 1
S05, Trade, 257412.033, 102, B26, S05, 1
S05, Trade, 257436.867, 109, B21, S05, 1
S05, Trade, 257447.000, 114, B24, S05, 1
S05, Trade, 257451.400, 106, B27, S05, 1
S05, Trade, 257466.633, 95, B13, S05, 1
S05, Trade, 257476.067, 99, S05, B20, 1
S05, Trade, 257484.250, 100, B17, S05, 1
S05, Trade, 257515.100, 113, S05, B29, 1
S05, Trade, 257562.133, 106, B26, S05, 1
S05, Trade, 257607.333, 98, B14, S05, 1
S05, Trade, 257613.817, 104, B27, S05, 1
S05, Trade, 257641.183, 111, S05, B29, 1
S05, Trade, 257656.333, 103, B27, S05, 1
S05, Trade, 257667.017, 118, B27, S05, 1
S05, Trade, 257714.850, 111, S05, B24, 1
S05, Trade, 257794.150, 104, B16, S05, 1
S05, Trade, 257823.433, 105, B26, S05, 1
S05, Trade, 257866.917, 104, B16, S05, 1
S05, Trade, 257869.600, 98, B14, S05, 1
S05, Trade, 257872.900, 96, S05, B20, 1
S05, Trade, 257913.700, 98, B14, S05, 1
S05, Trade, 257942.400, 96, B14, S05, 1
S05, Trade, 258001.183, 108, S05, B19, 1
S05, Trade, 258015.017, 111, S05, B28, 1
S05, Trade, 258023.467, 107, S05, B24, 1
S05, Trade, 258042.167, 93, B14, S05, 1
S05, Trade, 258077.467, 105, B27, S05, 1
S05, Trade, 258093.283, 108, B21, S05, 1
S05, Trade, 258130.483, 112, S05, B24, 1
S05, Trade, 258154.633, 103, B16, S05, 1
S05, Trade, 258254.533, 103, B17, S05, 1
S05, Trade, 258298.850, 99, S05, B28, 1
S05, Trade, 258308.033, 105, B23, S05, 1
S05, Trade, 258323.783, 106, B22, S05, 1
S05, Trade, 258335.767, 106, S05, B23, 1
S05, Trade, 258364.133, 97, S05, B23, 1
S05, Trade, 258387.300, 97, S05, B29, 1
S05, Trade, 258392.000, 116, B23, S05, 1
S05, Trade, 258423.067, 115, S05, B24, 1
S05, Trade, 258445.950, 104, B20, S05, 1
S05, Trade, 258503.200, 107, S05, B20, 1
S05, Trade, 258532.267, 106, S05, B29, 1
S05, Trade, 258574.550, 110, B26, S05, 1
S05, Trade, 258611.767, 102, B20, S05, 1
S05, Trade, 258669.600, 106, S05, B23, 1
S05, Trade, 258678.267, 109, S05, B29, 1
S05, Trade, 258699.733, 104, B16, S05, 1
S05, Trade, 258785.750, 112, B26, S05, 1
S05, Trade, 258802.550, 94, B23, S05, 1
S05, Trade, 258809.867, 99, B16, S05, 1
S05, Trade, 258821.783, 104, S05, B23, 1
S05, Trade, 258855.017, 103, B17, S05, 1
S05, Trade, 258873.983, 120, B23, S05, 1
S05, Trade, 258961.450, 103, B18, S05, 1
S05, Trade, 259011.767, 103, B27, S05, 1
S05, Trade, 259057.467, 104, S05, B29, 1
S05, Trade, 259073.617, 105, B24, S05, 1
S05, Trade, 259092.817, 98, B26, S05, 1
S05, Trade, 259100.167, 118, S05, B25, 1
S05, Trade, 259103.650, 106, B26, S05, 1
S05, Trade, 259148.983, 105, S05, B18, 1
S05, Trade, 259194.350, 104, B16, S05, 1
S06, 100
S06, Trade, 253592.350, 109, S06, B25, 1
S06, Trade, 253648.400, 101, B16, S06, 1
S06, Trade, 253676.800, 117, S06, B27, 1
S06, Trade, 253699.517, 111, S06, B27, 1
S06, Trade, 253778.017, 98, S06, B21, 1
S06, Trade, 253798.133, 100, B22, S06, 1
S06, Trade, 253802.133, 107, B18, S06, 1
S06, Trade, 253839.417, 92, B16, S06, 1
S06, Trade, 253847.217, 101, B19, S06, 1
S06, Trade, 253993.183, 108, B19, S06, 1
S06, Trade, 254134.117, 111, B19, S06, 1
S06, Trade, 254157.267, 96, S06, B21, 1
S06, Trade, 254284.133, 108, S06, B27, 1
S06, Trade, 254338.733, 105, B20, S06, 1
S06, Trade, 254362.417, 95, S06, B14, 1
S06, Trade, 254460.000, 106, S06, B20, 1
S06, Trade, 254467.317, 98, B14, S06, 1
S06, Trade, 254498.583, 93, B26, S06, 1
S06, Trade, 254510.133, 108, S06, B23, 1
S06, Trade, 254567.350, 101, B16, S06, 1
S06, Trade, 254710.533, 92, S06, B18, 1
S06, Trade, 254759.517, 92, B15, S06, 1
S06, Trade, 254767.950, 111, S06, B23, 1
S06, Trade, 254876.317, 98, B14, S06, 1
S06, Trade, 254944.267, 109, B26, S06, 1
S06, Trade, 254959.883, 99, S06, B25, 1
S06, Trade, 254982.433, 105, B26, S06, 1
S06, Trade, 255072.883, 95, S06, B20, 1
S06, Trade, 255145.600, 102, B21, S06, 1
S06, Trade, 255168.717, 130, S06, B28, 1
S06, Trade, 255231.550, 114, S06, B29, 1
S06, Trade, 255260.917, 109, S06, B27, 1
S06, Trade, 255280.550, 102, B22, S06, 1
S06, Trade, 255337.883, 104, B26, S06, 1
S06, Trade, 255362.933, 115, S06, B24, 1
S06, Trade, 255372.700, 92, S06, B18, 1
S06, Trade, 255419.200, 103, B16, S06, 1
S06, Trade, 255431.567, 112, B19, S06, 1
S06, Trade, 255538.633, 111, S06, B24, 1
S06, Trade, 255575.167, 110, S06, B27, 1
S06, Trade, 255594.350, 104, B16, S06, 1
S06, Trade, 255773.683, 117, S06, B29, 1
S06, Trade, 255808.917, 94, B26, S06, 1
S06, Trade, 255859.833, 108, B26, S06, 1
S06, Trade, 255875.567, 104, S06, B23, 1
S06, Trade, 255945.817, 112, B28, S06, 1
S06, Trade, 255966.833, 108, B19, S06, 1
S06, Trade, 255998.883, 114, S06, B27, 1
S06, Trade, 256039.433, 109, S06, B25, 1
S06, Trade, 256059.617, 96, B17, S06, 1
S06, Trade, 256125.333, 113, B24, S06, 1
S06, Trade, 256188.717, 98, B14, S06, 1
S06, Trade, 256264.983, 108, S06, B27, 1
S06, Trade, 256349.550, 107, S06, B28, 1
S06, Trade, 256366.967, 111, S06, B25, 1
S06, Trade, 256482.583, 106, S06, B18, 1
S06, Trade, 256586.950, 96, S06, B21, 1
S06, Trade, 256602.583, 107, S06, B28, 1
S06, Trade, 256615.000, 108, S06, B23, 1
S06, Trade, 256733.017, 98, S06, B29, 1
S06, Trade, 256810.883, 92, S06, B19, 1
S06, Trade, 256904.100, 111, S06, B20, 1
S06, Trade, 256952.683, 107, B18, S06, 1
S06, Trade, 256971.383, 113, S06, B28, 1
S06, Trade, 256988.567, 106, S06, B24, 1
S06, Trade, 257060.633, 109, B22, S06, 1
S06, Trade, 257196.067, 98, B14, S06, 1
S06, Trade, 257235.800, 94, B19, S06, 1
S06, Trade, 257246.183, 106, B24, S06, 1
S06, Trade, 257285.167, 116, S06, B29, 1
S06, Trade, 257361.317, 99, B19, S06, 1
S06, Trade, 257399.983, 103, B16, S06, 1
S06, Trade, 257494.433, 103, B22, S06, 1
S06, Trade, 257642.050, 111, S06, B24, 1
S06, Trade, 257649.200, 114, B27, S06, 1
S06, Trade, 257660.450, 93, B12, S06, 1
S06, Trade, 257796.100, 104, B23, S06, 1
S06, Trade, 257826.067, 105, B20, S06, 1
S06, Trade, 257857.567, 111, B26, S06, 1
S06, Trade, 257879.417, 114, S06, B24, 1
S06, Trade, 257972.250, 114, S06, B21, 1
S06, Trade, 257989.000, 106, S06, B23, 1
S06, Trade, 258010.883, 111, S06, B27, 1
S06, Trade, 258122.633, 107, B29, S06, 1
S06, Trade, 258144.417, 104, B16, S06, 1
S06, Trade, 258230.017, 113, B26, S06, 1
S06, Trade, 258237.533, 113, S06, B27, 1
S06, Trade, 258245.050, 103, B16, S06, 1
S06, Trade, 258299.683, 105, S06, B25, 1
S06, Trade, 258422.150, 109, S06, B29, 1
S06, Trade, 258432.783, 100, B16, S06, 1
S06, Trade, 258464.400, 113, S06, B25, 1
S06, Trade, 258566.250, 97, B17, S06, 1
S06, Trade, 258586.783, 110, S06, B24, 1
S06, Trade, 258649.133, 103, S06, B29, 1
S06, Trade, 258685.050, 106, S06, B29, 1
S06, Trade, 258809.150, 105, S06, B27, 1
S06, Trade, 258887.150, 99, S06, B27, 1
S06, Trade, 258902.133, 115, S06, B27, 1
S06, Trade, 258941.017, 104, B16, S06, 1
S07, 100
S07, Trade, 257611.917, 94, B18, S07, 1
S07, Trade, 257628.833, 102, S07, B25, 1
S07, Trade, 257645.517, 98, B14, S07, 1
S07, Trade, 257664.733, 111, S07, B28, 1
S07, Trade, 257676.467, 107, B21, S07, 1
S07, Trade, 257709.167, 98, B14, S07, 1
S07, Trade, 257741.333, 98, B14, S07, 1
S07, Trade, 257751.050, 111, S07, B24, 1
S07, Trade, 257767.533, 90, B11, S07, 1
S07, Trade, 257793.617, 106, S07, B17, 1
S07, Trade, 257816.783, 111, S07, B25, 1
S07, Trade, 257834.033, 103, B22, S07, 1
S07, Trade, 257846.483, 104, B16, S07, 1
S07, Trade, 257872.583, 93, S07, B17, 1
S07, Trade, 257886.600, 109, B20, S07, 1
S07, Trade, 257898.500, 104, B16, S07, 1
S07, Trade, 257907.817, 98, B14, S07, 1
S07, Trade, 257937.650, 104, B16, S07, 1
S07, Trade, 257949.767, 104, B16, S07, 1
S07, Trade, 257969.300, 110, B28, S07, 1
S07, Trade, 257992.633, 93, B22, S07, 1
S07, Trade, 258025.450, 97, B16, S07, 1
S07, Trade, 258031.967, 104, S07, B26, 1
S07, Trade, 258056.200, 104, S07, B18, 1
S07, Trade, 258070.617, 95, S07, B13, 1
S07, Trade, 258080.700, 104, B16, S07, 1
S07, Trade, 258089.833, 106, B26, S07, 1
S07, Trade, 258100.850, 105, B24, S07, 1
S07, Trade, 258113.367, 99, B16, S07, 1
S07, Trade, 258142.933, 102, B26, S07, 1
S07, Trade, 258153.983, 103, B23, S07, 1
S07, Trade, 258169.883, 107, B20, S07, 1
S07, Trade, 258185.833, 115, B21, S07, 1
S07, Trade, 258211.500, 110, S07, B23, 1
S07, Trade, 258221.733, 100, B26, S07, 1
S07, Trade, 258227.467, 108, S07, B24, 1
S07, Trade, 258240.650, 100, B19, S07, 1
S07, Trade, 258253.633, 100, B26, S07, 1
S07, Trade, 258265.433, 102, B22, S07, 1
S07, Trade, 258286.317, 93, S07, B17, 1
S07, Trade, 258317.900, 114, B24, S07, 1
S07, Trade, 258332.400, 97, B18, S07, 1
S07, Trade, 258342.183, 104, S07, B24, 1
S07, Trade, 258348.033, 95, S07, B27, 1
S07, Trade, 258356.450, 97, B16, S07, 1
S07, Trade, 258375.883, 100, B22, S07, 1
S07, Trade, 258403.667, 103, B16, S07, 1
S07, Trade, 258413.767, 100, B16, S07, 1
S07, Trade, 258427.583, 92, B15, S07, 1
S07, Trade, 258438.483, 110, B28, S07, 1
S07, Trade, 258446.700, 104, B16, S07, 1
S07, Trade, 258459.867, 101, B23, S07, 1
S07, Trade, 258464.550, 98, B14, S07, 1
S07, Trade, 258494.750, 104, B16, S07, 1
S07, Trade, 258513.017, 100, B26, S07, 1
S07, Trade, 258527.517, 101, B19, S07, 1
S07, Trade, 258550.167, 108, S07, B26, 1
S07, Trade, 258551.950, 104, B16, S07, 1
S07, Trade, 258572.767, 107, B29, S07, 1
S07, Trade, 258601.283, 109, B21, S07, 1
S07, Trade, 258610.133, 98, B16, S07, 1
S07, Trade, 258627.483, 104, B26, S07, 1
S07, Trade, 258648.933, 103, B28, S07, 1
S07, Trade, 258654.183, 102, B26, S07, 1
S07, Trade, 258679.367, 100, B26, S07, 1
S07, Trade, 258699.517, 113, B26, S07, 1
S07, Trade, 258710.733, 98, B14, S07, 1
S07, Trade, 258722.583, 90, B11, S07, 1
S07, Trade, 258739.767, 103, S07, B23, 1
S07, Trade, 258746.067, 101, S07, B24, 1
S07, Trade, 258761.583, 103, S07, B19, 1
S07, Trade, 258770.733, 92, B15, S07, 1
S07, Trade, 258779.567, 111, B27, S07, 1
S07, Trade, 258788.467, 104, B16, S07, 1
S07, Trade, 258808.783, 102, S07, B19, 1
S07, Trade, 258819.233, 104, B18, S07, 1
S07, Trade, 258830.933, 103, B16, S07, 1
S07, Trade, 258835.700, 96, B22, S07, 1
S07, Trade, 258870.667, 113, S07, B29, 1
S07, Trade, 258877.100, 110, B21, S07, 1
S07, Trade, 258888.467, 108, S07, B25, 1
S07, Trade, 258914.033, 96, S07, B14, 1
S07, Trade, 258924.050, 106, B22, S07, 1
S07, Trade, 258934.267, 105, B19, S07, 1
S07, Trade, 258947.250, 91, B22, S07, 1
S07, Trade, 258981.317, 102, B18, S07, 1
S07, Trade, 258989.250, 104, B16, S07, 1
S07, Trade, 259006.633, 107, B19, S07, 1
S07, Trade, 259044.183, 119, S07, B25, 1
S07, Trade, 259049.350, 102, S07, B27, 1
S07, Trade, 259068.867, 105, B26, S07, 1
S07, Trade, 259081.800, 105, B26, S07, 1
S07, Trade, 259093.133, 107, B29, S07, 1
S07, Trade, 259099.183, 102, B22, S07, 1
S07, Trade, 259120.783, 103, B21, S07, 1
S07, Trade, 259126.533, 106, B17, S07, 1
S07, Trade, 259141.083, 99, B22, S07, 1
S07, Trade, 259163.450, 104, B16, S07, 1
S07, Trade, 259177.083, 109, B22, S07, 1
S07, Trade, 259191.733, 107, B21, S07, 1
S08, 100
S08, Trade, 258085.650, 99, B19, S08, 1
S08, Trade, 258096.717, 98, B14, S08, 1
S08, Trade, 258108.200, 103, B26, S08, 1
S08, Trade, 258112.533, 106, B27, S08, 1
S08, Trade, 258123.217, 99, B16, S08, 1
S08, Trade, 258155.017, 108, B21, S08, 1
S08, Trade, 258170.850, 98, B14, S08, 1
S08, Trade, 258179.400, 104, B16, S08, 1
S08, Trade, 258201.800, 104, B24, S08, 1
S08, Trade, 258213.533, 110, S08, B27, 1
S08, Trade, 258216.850, 109, B19, S08, 1
S08, Trade, 258231.300, 108, B22, S08, 1
S08, Trade, 258242.683, 103, B28, S08, 1
