B03, Trade, 258635.133, 140, B03, S21, 1
B03, Trade, 258653.900, 140, B03, S01, 1
B03, Trade, 258664.450, 140, B03, S16, 1
B03, Trade, 258674.033, 140, B03, S06, 1
B03, Trade, 258678.017, 140, B03, S10, 1
B03, Trade, 258691.700, 66, S18, B03, 1
B03, Trade, 258693.800, 66, B03, S11, 1
B03, Trade, 258714.900, 63, B03, S00, 1
B03, Trade, 258720.967, 140, B03, S21, 1
B03, Trade, 258729.100, 85, B03, S07, 1
B03, Trade, 258741.150, 122, B03, S05, 1
B03, Trade, 258747.150, 140, B03, S05, 1
B03, Trade, 258762.500, 92, B03, S09, 1
B03, Trade, 258769.933, 140, B03, S14, 1
B03, Trade, 258776.433, 61, B03, S26, 1
B03, Trade, 258787.517, 140, B03, S10, 1
B03, Trade, 258802.067, 140, B03, S22, 1
B03, Trade, 258811.900, 73, B03, S08, 1
B03, Trade, 258815.200, 140, B03, S05, 1
B03, Trade, 258831.983, 140, B03, S18, 1
B03, Trade, 258839.383, 140, B03, S11, 1
B03, Trade, 258850.300, 140, B03, S08, 1
B03, Trade, 258863.350, 140, B03, S03, 1
B03, Trade, 258867.033, 140, B03, S24, 1
B03, Trade, 258879.100, 109, B03, S16, 1
B03, Trade, 258887.550, 83, B03, S27, 1
B03, Trade, 258896.900, 139, B03, S05, 1
B03, Trade, 258909.917, 94, B03, S21, 1
B03, Trade, 258922.267, 124, B03, S19, 1
B03, Trade, 258925.133, 110, B03, S17, 1
B03, Trade, 258942.783, 140, B03, S06, 1
B03, Trade, 258956.817, 73, S22, B03, 1
B03, Trade, 258975.550, 140, B03, S26, 1
B03, Trade, 258988.733, 140, B03, S16, 1
B03, Trade, 258999.433, 140, B03, S15, 1
B03, Trade, 259016.500, 61, B03, S05, 1
B03, Trade, 259030.833, 140, B03, S22, 1
B03, Trade, 259037.200, 121, B03, S07, 1
B03, Trade, 259051.383, 140, B03, S00, 1
B03, Trade, 259068.167, 82, B03, S14, 1
B03, Trade, 259076.350, 84, B03, S17, 1
B03, Trade, 259085.483, 105, B03, S22, 1
B03, Trade, 259098.133, 140, B03, S08, 1
B03, Trade, 259110.283, 140, B03, S09, 1
B03, Trade, 259117.100, 140, B03, S24, 1
B03, Trade, 259131.033, 62, S28, B03, 1
B03, Trade, 259147.550, 88, B03, S10, 1
B03, Trade, 259154.467, 139, S01, B03, 1
B03, Trade, 259166.767, 140, B03, S09, 1
B03, Trade, 259177.617, 96, B03, S10, 1
B03, Trade, 259191.133, 140, B03, S04, 1
B04, 100
B04, Trade, 258179.100, 128, B04, S10, 1
B04, Trade, 258184.933, 140, B04, S23, 1
B04, Trade, 258191.567, 99, B04, S05, 1
B04, Trade, 258205.900, 140, B04, S05, 1
B04, Trade, 258215.817, 137, B04, S14, 1
B04, Trade, 258225.050, 137, B04, S09, 1
B04, Trade, 258239.033, 63, S17, B04, 1
B04, Trade, 258253.233, 87, B04, S16, 1
B04, Trade, 258272.717, 140, B04, S21, 1
B04, Trade, 258275.167, 140, B04, S06, 1
B04, Trade, 258286.200, 140, B04, S01, 1
B04, Trade, 258298.600, 111, B04, S03, 1
B04, Trade, 258303.650, 138, B04, S16, 1
B04, Trade, 258311.800, 60, B04, S27, 1
B04, Trade, 258324.633, 140, B04, S26, 1
B04, Trade, 258332.217, 104, B04, S07, 1
B04, Trade, 258346.167, 140, B04, S26, 1
B04, Trade, 258354.683, 99, B04, S14, 1
B04, Trade, 258373.733, 140, B04, S00, 1
B04, Trade, 258384.967, 112, B04, S05, 1
B04, Trade, 258392.917, 103, B04, S16, 1
B04, Trade, 258408.750, 140, B04, S19, 1
B04, Trade, 258419.850, 140, B04, S08, 1
B04, Trade, 258423.917, 79, B04, S00, 1
B04, Trade, 258435.267, 140, B04, S15, 1
B04, Trade, 258448.833, 122, B04, S05, 1
B04, Trade, 258458.317, 64, B04, S07, 1
B04, Trade, 258467.117, 140, B04, S15, 1
B04, Trade, 258476.217, 140, B04, S03, 1
B04, Trade, 258487.667, 89, B04, S11, 1
B04, Trade, 258498.283, 140, B04, S15, 1
B04, Trade, 258503.700, 140, B04, S04, 1
B04, Trade, 258522.667, 140, B04, S22, 1
B04, Trade, 258527.567, 111, B04, S18, 1
B04, Trade, 258539.850, 63, B04, S00, 1
B04, Trade, 258549.800, 140, B04, S17, 1
B04, Trade, 258554.250, 136, B04, S20, 1
B04, Trade, 258569.633, 139, B04, S21, 1
B04, Trade, 258577.183, 140, B04, S26, 1
B04, Trade, 258592.100, 121, B04, S00, 1
B04, Trade, 258604.633, 140, B04, S12, 1
B04, Trade, 258620.467, 69, B04, S06, 1
B04, Trade, 258628.950, 140, B04, S27, 1
B04, Trade, 258642.767, 140, B04, S12, 1
B04, Trade, 258644.917, 125, B04, S24, 1
B04, Trade, 258662.417, 140, B04, S17, 1
B04, Trade, 258664.333, 140, B04, S02, 1
B04, Trade, 258676.633, 126, B04, S26, 1
B04, Trade, 258685.617, 88, B04, S10, 1
B04, Trade, 258700.400, 140, B04, S06, 1
B04, Trade, 258714.150, 61, B04, S27, 1
B04, Trade, 258722.850, 122, B04, S26, 1
B04, Trade, 258725.733, 140, B04, S04, 1
B04, Trade, 258740.017, 95, B04, S18, 1
B04, Trade, 258756.067, 140, B04, S16, 1
B04, Trade, 258758.183, 140, S20, B04, 1
B04, Trade, 258771.033, 140, B04, S27, 1
B04, Trade, 258784.800, 140, B04, S27, 1
B04, Trade, 258794.850, 140, B04, S27, 1
B04, Trade, 258798.133, 140, B04, S16, 1
B04, Trade, 258815.100, 140, B04, S24, 1
B04, Trade, 258819.633, 140, B04, S28, 1
B04, Trade, 258834.050, 129, B04, S22, 1
B04, Trade, 258844.233, 140, B04, S21, 1
B04, Trade, 258854.400, 114, B04, S16, 1
B04, Trade, 258856.767, 140, B04, S14, 1
B04, Trade, 258868.233, 140, B04, S11, 1
B04, Trade, 258874.217, 127, B04, S22, 1
B04, Trade, 258888.083, 81, B04, S09, 1
B04, Trade, 258897.267, 138, B04, S15, 1
B04, Trade, 258907.533, 140, B04, S28, 1
B04, Trade, 258919.317, 140, B04, S17, 1
B04, Trade, 258929.200, 60, S20, B04, 1
B04, Trade, 258938.050, 140, B04, S24, 1
B04, Trade, 258948.867, 91, B04, S22, 1
B04, Trade, 258956.333, 71, B04, S02, 1
B04, Trade, 258971.700, 62, S16, B04, 1
B04, Trade, 258983.317, 131, B04, S19, 1
B04, Trade, 258990.067, 140, B04, S11, 1
B04, Trade, 258994.433, 140, B04, S05, 1
B04, Trade, 259008.233, 111, B04, S06, 1
B04, Trade, 259016.200, 62, B04, S22, 1
B04, Trade, 259029.033, 140, B04, S14, 1
B04, Trade, 259040.167, 118, B04, S21, 1
B04, Trade, 259046.783, 140, B04, S03, 1
B04, Trade, 259062.383, 62, S27, B04, 1
B04, Trade, 259064.350, 69, B04, S04, 1
B04, Trade, 259078.883, 85, B04, S10, 1
B04, Trade, 259085.783, 104, B04, S06, 1
B04, Trade, 259095.633, 140, B04, S15, 1
B04, Trade, 259104.900, 127, B04, S11, 1
B04, Trade, 259127.700, 140, B04, S10, 1
B04, Trade, 259128.417, 120, B04, S03, 1
B04, Trade, 259137.833, 62, S07, B04, 1
B04, Trade, 259153.117, 140, B04, S26, 1
B04, Trade, 259162.900, 140, B04, S19, 1
B04, Trade, 259174.033, 105, B04, S16, 1
B04, Trade, 259184.450, 140, B04, S10, 1
B04, Trade, 259191.850, 140, B04, S03, 1
B04, Trade, 259197.017, 69, B04, S11, 1
B05, 100
B05, Trade, 258131.000, 140, B05, S27, 1
B05, Trade, 258135.983, 140, B05, S11, 1
B05, Trade, 258151.117, 140, B05, S06, 1
B05, Trade, 258156.333, 140, B05, S28, 1
B05, Trade, 258170.967, 140, B05, S22, 1
B05, Trade, 258179.550, 123, B05, S09, 1
B05, Trade, 258190.900, 80, B05, S08, 1
B05, Trade, 258195.350, 140, B05, S16, 1
B05, Trade, 258209.733, 140, B05, S24, 1
B05, Trade, 258213.667, 140, B05, S20, 1
B05, Trade, 258229.350, 128, B05, S19, 1
B05, Trade, 258236.933, 61, B05, S16, 1
B05, Trade, 258249.550, 64, S18, B05, 1
B05, Trade, 258252.917, 87, B05, S22, 1
B05, Trade, 258268.017, 140, B05, S11, 1
B05, Trade, 258277.017, 140, B05, S13, 1
B05, Trade, 258285.533, 140, B05, S03, 1
B05, Trade, 258302.500, 140, B05, S13, 1
B05, Trade, 258315.050, 85, B05, S11, 1
B05, Trade, 258324.517, 140, B05, S11, 1
B05, Trade, 258337.583, 140, B05, S03, 1
B05, Trade, 258347.200, 140, B05, S19, 1
B05, Trade, 258357.833, 114, B05, S15, 1
B05, Trade, 258372.183, 140, B05, S15, 1
B05, Trade, 258379.617, 140, B05, S04, 1
B05, Trade, 258385.533, 113, B05, S27, 1
B05, Trade, 258393.500, 140, B05, S08, 1
B05, Trade, 258403.183, 140, B05, S13, 1
B05, Trade, 258423.083, 77, B05, S15, 1
B05, Trade, 258425.517, 84, B05, S27, 1
B05, Trade, 258439.850, 70, B05, S21, 1
B05, Trade, 258450.200, 109, B05, S26, 1
B05, Trade, 258461.900, 100, B05, S07, 1
B05, Trade, 258474.267, 140, B05, S11, 1
B05, Trade, 258481.867, 139, B05, S00, 1
B05, Trade, 258491.167, 140, B05, S21, 1
B05, Trade, 258496.617, 140, B05, S17, 1
B05, Trade, 258502.283, 140, B05, S14, 1
B05, Trade, 258512.767, 121, B05, S08, 1
B05, Trade, 258524.467, 140, B05, S20, 1
B05, Trade, 258545.050, 94, B05, S10, 1
B05, Trade, 258552.050, 140, B05, S18, 1
B05, Trade, 258562.100, 75, B05, S26, 1
B05, Trade, 258569.067, 140, B05, S26, 1
B05, Trade, 258578.283, 140, B05, S01, 1
B05, Trade, 258589.033, 140, B05, S14, 1
B05, Trade, 258600.533, 140, B05, S11, 1
B05, Trade, 258611.300, 122, B05, S06, 1
B05, Trade, 258623.050, 72, B05, S26, 1
B05, Trade, 258629.433, 140, B05, S17, 1
B05, Trade, 258639.917, 117, B05, S19, 1
