B02, Trade, 258997.883, 96, B02, S15, 1
B02, Trade, 259005.600, 118, B02, S18, 1
B02, Trade, 259012.300, 140, B02, S02, 1
B02, Trade, 259016.367, 125, S04, B02, 1
B02, Trade, 259025.433, 113, B02, S01, 1
B02, Trade, 259030.733, 117, B02, S02, 1
B02, Trade, 259038.350, 140, B02, S15, 1
B02, Trade, 259047.150, 126, B02, S03, 1
B02, Trade, 259051.067, 137, B02, S22, 1
B02, Trade, 259060.517, 140, B02, S04, 1
B02, Trade, 259061.450, 133, B02, S18, 1
B02, Trade, 259071.450, 119, B02, S19, 1
B02, Trade, 259080.950, 122, B02, S06, 1
B02, Trade, 259085.917, 113, B02, S01, 1
B02, Trade, 259086.083, 113, B02, S29, 1
B02, Trade, 259092.283, 136, B02, S24, 1
B02, Trade, 259099.683, 140, B02, S26, 1
B02, Trade, 259103.317, 139, S13, B02, 1
B02, Trade, 259110.967, 140, B02, S03, 1
B02, Trade, 259116.617, 127, B02, S02, 1
B02, Trade, 259120.650, 138, B02, S04, 1
B02, Trade, 259122.450, 128, B02, S02, 1
B02, Trade, 259131.017, 131, B02, S24, 1
B02, Trade, 259132.667, 127, S04, B02, 1
B02, Trade, 259139.967, 134, B02, S07, 1
B02, Trade, 259142.150, 139, B02, S24, 1
B02, Trade, 259147.267, 100, B02, S00, 1
B02, Trade, 259157.183, 118, B02, S20, 1
B02, Trade, 259160.033, 129, B02, S16, 1
B02, Trade, 259162.217, 139, B02, S01, 1
B02, Trade, 259175.550, 140, B02, S00, 1
B02, Trade, 259176.967, 140, B02, S28, 1
B02, Trade, 259183.150, 108, B02, S23, 1
B02, Trade, 259190.433, 140, B02, S11, 1
B03, 100
B03, Trade, 258146.300, 120, B03, S29, 1
B03, Trade, 258148.400, 132, B03, S24, 1
B03, Trade, 258152.467, 113, B03, S20, 1
B03, Trade, 258155.883, 126, B03, S23, 1
B03, Trade, 258167.467, 120, B03, S01, 1
B03, Trade, 258182.283, 99, S19, B03, 1
B03, Trade, 258187.883, 113, B03, S08, 1
B03, Trade, 258195.233, 111, S10, B03, 1
B03, Trade, 258198.383, 125, B03, S00, 1
B03, Trade, 258225.750, 107, B03, S29, 1
B03, Trade, 258233.150, 120, S28, B03, 1
B03, Trade, 258244.583, 128, B03, S08, 1
B03, Trade, 258250.000, 132, S04, B03, 1
B03, Trade, 258260.483, 107, S18, B03, 1
B03, Trade, 258266.600, 132, S10, B03, 1
B03, Trade, 258268.683, 135, S21, B03, 1
B03, Trade, 258281.983, 128, S15, B03, 1
B03, Trade, 258294.133, 136, B03, S02, 1
B03, Trade, 258310.150, 113, S05, B03, 1
B03, Trade, 258321.317, 103, B03, S03, 1
B03, Trade, 258330.583, 140, B03, S10, 1
B03, Trade, 258341.317, 134, S07, B03, 1
B03, Trade, 258349.400, 133, B03, S29, 1
B03, Trade, 258367.633, 79, S21, B03, 1
B03, Trade, 258374.850, 116, B03, S03, 1
B03, Trade, 258390.917, 120, S21, B03, 1
B03, Trade, 258397.267, 106, B03, S03, 1
B03, Trade, 258407.633, 116, B03, S00, 1
B03, Trade, 258410.900, 131, S05, B03, 1
B03, Trade, 258419.983, 121, B03, S00, 1
B03, Trade, 258427.083, 102, B03, S06, 1
B03, Trade, 258433.217, 127, S11, B03, 1
B03, Trade, 258436.350, 91, S11, B03, 1
B03, Trade, 258442.017, 117, S15, B03, 1
B03, Trade, 258462.000, 122, B03, S12, 1
B03, Trade, 258482.800, 140, B03, S00, 1
