B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 101117.283, 68, B03, S00, 1
S01, Trade, 430785.100, 94, B20, S01, 1
S01, Trade, 430800.467, 96, B18, S01, 1
S01, Trade, 430811.250, 116, S01, B24, 1
S01, Trade, 430824.950, 111, B21, S01, 1
S01, Trade, 430837.733, 96, S01, B24, 1
S01, Trade, 430855.050, 116, B26, S01, 1
S01, Trade, 430863.617, 97, B16, S01, 1
S01, Trade, 430875.067, 100, B16, S01, 1
S01, Trade, 430889.017, 108, B23, S01, 1
S01, Trade, 430894.800, 109, B19, S01, 1
S01, Trade, 430905.067, 101, B20, S01, 1
S01, Trade, 430924.900, 105, B18, S01, 1
S01, Trade, 430951.717, 113, B29, S01, 1
S01, Trade, 430966.350, 91, B13, S01, 1
S01, Trade, 430991.017, 94, B15, S01, 1
S01, Trade, 431005.667, 103, S01, B27, 1
S01, Trade, 431018.817, 107, B22, S01, 1
S01, Trade, 431022.317, 103, B17, S01, 1
S01, Trade, 431037.317, 96, B16, S01, 1
S01, Trade, 431046.633, 100, B17, S01, 1
S01, Trade, 431064.233, 99, B23, S01, 1
S01, Trade, 431070.667, 101, B21, S01, 1
S01, Trade, 431091.600, 93, B12, S01, 1
S01, Trade, 431100.217, 109, B28, S01, 1
S01, Trade, 431108.633, 111, B23, S01, 1
S01, Trade, 431142.217, 102, B17, S01, 1
S01, Trade, 431178.417, 109, B22, S01, 1
S01, Trade, 431199.200, 109, B26, S01, 1
S01, Trade, 431231.750, 90, B24, S01, 1
S01, Trade, 431244.083, 90, B29, S01, 1
S01, Trade, 431249.217, 95, S01, B18, 1
S01, Trade, 431280.667, 112, S01, B24, 1
S01, Trade, 431305.817, 109, B21, S01, 1
S01, Trade, 431326.250, 91, B13, S01, 1
S01, Trade, 431339.900, 106, B17, S01, 1
S01, Trade, 431359.067, 103, S01, B18, 1
S01, Trade, 431406.567, 103, S01, B25, 1
S01, Trade, 431432.367, 121, B23, S01, 1
S01, Trade, 431449.317, 93, B12, S01, 1
S01, Trade, 431457.033, 91, B13, S01, 1
S01, Trade, 431474.450, 93, B12, S01, 1
S01, Trade, 431478.733, 86, B10, S01, 1
S01, Trade, 431516.567, 92, B23, S01, 1
S01, Trade, 431558.133, 91, B13, S01, 1
S01, Trade, 431565.033, 104, B19, S01, 1
S01, Trade, 431572.400, 88, B24, S01, 1
S01, Trade, 431584.917, 106, S01, B21, 1
S01, Trade, 431591.750, 104, B23, S01, 1
S01, Trade, 431616.300, 110, S01, B27, 1
S01, Trade, 431624.533, 110, B22, S01, 1
S01, Trade, 431638.617, 93, B12, S01, 1
S01, Trade, 431675.617, 93, B12, S01, 1
S01, Trade, 431679.600, 107, B19, S01, 1
S01, Trade, 431691.550, 112, B19, S01, 1
S01, Trade, 431708.367, 123, S01, B24, 1
S01, Trade, 431735.633, 100, B20, S01, 1
S01, Trade, 431745.933, 100, B20, S01, 1
S01, Trade, 431759.750, 103, B29, S01, 1
S01, Trade, 431783.033, 113, B21, S01, 1
S01, Trade, 431793.500, 105, B23, S01, 1
S01, Trade, 431806.300, 110, B24, S01, 1
S01, Trade, 431817.400, 100, S01, B17, 1
S01, Trade, 431828.683, 92, B23, S01, 1
S01, Trade, 431851.300, 107, B20, S01, 1
S01, Trade, 431859.167, 107, B23, S01, 1
S01, Trade, 431885.367, 107, B18, S01, 1
S01, Trade, 431889.400, 106, B21, S01, 1
S01, Trade, 431920.733, 89, B23, S01, 1
S01, Trade, 431928.517, 108, B20, S01, 1
S01, Trade, 431939.117, 93, B12, S01, 1
S01, Trade, 431943.850, 99, B19, S01, 1
S01, Trade, 431955.917, 120, B24, S01, 1
S01, Trade, 431964.767, 96, S01, B22, 1
S01, Trade, 431978.750, 108, S01, B22, 1
S01, Trade, 431987.400, 110, S01, B24, 1
S02, 100
S02, Trade, 429346.250, 102, B18, S02, 1
S02, Trade, 429381.900, 97, B14, S02, 1
S02, Trade, 429399.167, 90, B15, S02, 1
S02, Trade, 429418.433, 103, B17, S02, 1
S02, Trade, 429423.650, 95, S02, B14, 1
S02, Trade, 429479.183, 106, B17, S02, 1
S02, Trade, 429494.633, 101, B23, S02, 1
S02, Trade, 429519.467, 99, B19, S02, 1
S02, Trade, 429547.983, 114, B23, S02, 1
S02, Trade, 429567.483, 105, B17, S02, 1
S02, Trade, 429607.683, 99, B18, S02, 1
S02, Trade, 429618.500, 112, B28, S02, 1
S02, Trade, 429624.433, 105, B17, S02, 1
S02, Trade, 429664.317, 115, S02, B29, 1
S02, Trade, 429699.833, 108, B20, S02, 1
S02, Trade, 429750.633, 105, S02, B19, 1
S02, Trade, 429766.550, 109, B20, S02, 1
S02, Trade, 429774.350, 111, B19, S02, 1
S02, Trade, 429806.483, 104, B17, S02, 1
S02, Trade, 429879.067, 93, B25, S02, 1
S02, Trade, 429888.017, 99, S02, B28, 1
S02, Trade, 429947.067, 90, B11, S02, 1
S02, Trade, 429969.683, 101, S02, B29, 1
S02, Trade, 429973.250, 91, B20, S02, 1
S02, Trade, 430015.350, 100, B17, S02, 1
S02, Trade, 430035.283, 97, S02, B21, 1
S02, Trade, 430057.700, 112, B19, S02, 1
S02, Trade, 430064.717, 100, B25, S02, 1
S02, Trade, 430126.550, 103, B17, S02, 1
S02, Trade, 430136.933, 100, B20, S02, 1
S02, Trade, 430161.100, 107, S02, B24, 1
S02, Trade, 430191.817, 101, B16, S02, 1
S02, Trade, 430196.200, 98, S02, B17, 1
S02, Trade, 430223.767, 90, B13, S02, 1
S02, Trade, 430245.667, 100, B25, S02, 1
S02, Trade, 430273.683, 90, B13, S02, 1
S02, Trade, 430291.483, 97, B21, S02, 1
S02, Trade, 430315.850, 104, B18, S02, 1
S02, Trade, 430340.867, 88, B20, S02, 1
S02, Trade, 430369.400, 102, B20, S02, 1
S02, Trade, 430419.033, 95, B20, S02, 1
S02, Trade, 430481.067, 106, B17, S02, 1
S02, Trade, 430492.233, 110, B19, S02, 1
S02, Trade, 430514.233, 98, S02, B23, 1
S02, Trade, 430536.700, 108, S02, B18, 1
S02, Trade, 430556.183, 101, B20, S02, 1
S02, Trade, 430618.000, 104, S02, B18, 1
S02, Trade, 430618.567, 99, B27, S02, 1
S02, Trade, 430636.583, 95, B29, S02, 1
S02, Trade, 430716.633, 91, B14, S02, 1
S02, Trade, 430744.333, 108, B18, S02, 1
S02, Trade, 430798.883, 104, S02, B29, 1
S02, Trade, 430822.217, 114, B23, S02, 1
S02, Trade, 430850.100, 100, B20, S02, 1
S02, Trade, 430855.317, 98, B16, S02, 1
S02, Trade, 430901.317, 92, S02, B17, 1
S02, Trade, 430907.450, 98, B27, S02, 1
S02, Trade, 430920.300, 101, B29, S02, 1
S02, Trade, 430988.667, 100, B29, S02, 1
S02, Trade, 431006.200, 106, S02, B29, 1
S02, Trade, 431056.200, 99, S02, B29, 1
S02, Trade, 431086.017, 91, S02, B25, 1
S02, Trade, 431097.883, 110, B19, S02, 1
S02, Trade, 431124.517, 102, B17, S02, 1
S02, Trade, 431141.683, 108, B20, S02, 1
S02, Trade, 431187.967, 111, S02, B21, 1
S02, Trade, 431227.200, 100, B24, S02, 1
S02, Trade, 431246.933, 101, B25, S02, 1
S02, Trade, 431269.217, 93, B12, S02, 1
S02, Trade, 431301.100, 101, S02, B19, 1
S02, Trade, 431309.133, 107, S02, B21, 1
S02, Trade, 431323.767, 104, B17, S02, 1
S02, Trade, 431338.383, 93, B12, S02, 1
S02, Trade, 431355.917, 112, S02, B29, 1
S02, Trade, 431374.650, 114, B26, S02, 1
S02, Trade, 431386.100, 106, B22, S02, 1
S02, Trade, 431407.133, 92, B15, S02, 1
S02, Trade, 431450.433, 104, S02, B29, 1
S02, Trade, 431469.600, 115, B26, S02, 1
S02, Trade, 431488.783, 89, B11, S02, 1
S02, Trade, 431512.550, 116, B21, S02, 1
S02, Trade, 431523.433, 105, B19, S02, 1
S02, Trade, 431540.167, 105, B17, S02, 1
S02, Trade, 431596.067, 87, B20, S02, 1
S02, Trade, 431625.933, 109, B23, S02, 1
S02, Trade, 431647.667, 114, B20, S02, 1
S02, Trade, 431700.533, 106, B27, S02, 1
S02, Trade, 431738.617, 98, S02, B29, 1
S02, Trade, 431767.850, 121, B28, S02, 1
S02, Trade, 431796.650, 102, S02, B27, 1
S02, Trade, 431808.983, 113, S02, B28, 1
S02, Trade, 431827.900, 95, B25, S02, 1
S02, Trade, 431831.333, 102, S02, B19, 1
S02, Trade, 431878.667, 97, B18, S02, 1
S02, Trade, 431886.250, 98, S02, B21, 1
S02, Trade, 431896.200, 87, B23, S02, 1
S02, Trade, 431948.667, 114, B27, S02, 1
S02, Trade, 431962.750, 96, B26, S02, 1
S02, Trade, 431965.817, 93, B12, S02, 1
S02, Trade, 431985.217, 101, B22, S02, 1
S03, 100
S03, Trade, 430965.000, 93, B12, S03, 1
S03, Trade, 430969.117, 91, B12, S03, 1
S03, Trade, 430983.350, 82, S03, B20, 1
S03, Trade, 430990.633, 98, B20, S03, 1
S03, Trade, 431006.133, 108, B26, S03, 1
S03, Trade, 431009.767, 113, B23, S03, 1
S03, Trade, 431021.800, 105, B19, S03, 1
S03, Trade, 431025.933, 93, B12, S03, 1
S03, Trade, 431036.850, 104, B17, S03, 1
S03, Trade, 431054.583, 93, S03, B24, 1
S03, Trade, 431064.667, 94, B25, S03, 1
S03, Trade, 431070.317, 101, B29, S03, 1
S03, Trade, 431082.317, 98, B19, S03, 1
S03, Trade, 431093.900, 119, B26, S03, 1
S03, Trade, 431101.050, 96, B17, S03, 1
S03, Trade, 431108.867, 93, B12, S03, 1
S03, Trade, 431124.367, 111, B19, S03, 1
S03, Trade, 431128.033, 115, S03, B29, 1
S03, Trade, 431136.383, 101, B21, S03, 1
S03, Trade, 431157.583, 107, B18, S03, 1
S03, Trade, 431174.950, 111, B19, S03, 1
S03, Trade, 431190.167, 105, B17, S03, 1
S03, Trade, 431201.833, 110, B23, S03, 1
S03, Trade, 431202.633, 110, B19, S03, 1
S03, Trade, 431212.300, 93, B12, S03, 1
S03, Trade, 431227.617, 111, S03, B22, 1
S03, Trade, 431239.350, 102, S03, B17, 1
S03, Trade, 431247.967, 83, B13, S03, 1
S03, Trade, 431258.817, 115, B20, S03, 1
S03, Trade, 431274.767, 95, B22, S03, 1
S03, Trade, 431278.317, 102, B20, S03, 1
S03, Trade, 431288.500, 104, B22, S03, 1
S03, Trade, 431301.033, 95, B20, S03, 1
S03, Trade, 431315.183, 102, B17, S03, 1
S03, Trade, 431319.483, 109, B18, S03, 1
S03, Trade, 431331.117, 112, B19, S03, 1
S03, Trade, 431337.650, 104, B23, S03, 1
S03, Trade, 431350.083, 104, B17, S03, 1
S03, Trade, 431362.000, 96, B14, S03, 1
S03, Trade, 431378.000, 84, B09, S03, 1
S03, Trade, 431393.100, 94, B18, S03, 1
S03, Trade, 431405.033, 99, B26, S03, 1
S03, Trade, 431414.283, 92, B21, S03, 1
S03, Trade, 431424.767, 106, B17, S03, 1
S03, Trade, 431426.783, 93, B12, S03, 1
S03, Trade, 431438.750, 91, B13, S03, 1
S03, Trade, 431455.400, 93, B12, S03, 1
S03, Trade, 431458.033, 105, B23, S03, 1
S03, Trade, 431470.283, 108, B29, S03, 1
S03, Trade, 431484.533, 106, B17, S03, 1
S03, Trade, 431491.167, 91, B12, S03, 1
S03, Trade, 431505.150, 93, B12, S03, 1
S03, Trade, 431513.433, 101, B17, S03, 1
S03, Trade, 431522.983, 102, B25, S03, 1
S03, Trade, 431528.000, 100, B18, S03, 1
S03, Trade, 431543.283, 107, B20, S03, 1
S03, Trade, 431553.400, 111, B29, S03, 1
S03, Trade, 431558.883, 99, B18, S03, 1
S03, Trade, 431571.867, 102, B22, S03, 1
S03, Trade, 431583.983, 104, B22, S03, 1
S03, Trade, 431594.283, 114, S03, B29, 1
S03, Trade, 431604.767, 92, B23, S03, 1
S03, Trade, 431611.200, 113, S03, B21, 1
S03, Trade, 431620.150, 93, B12, S03, 1
S03, Trade, 431636.117, 102, B23, S03, 1
S03, Trade, 431640.583, 87, B13, S03, 1
S03, Trade, 431647.883, 112, B19, S03, 1
S03, Trade, 431671.700, 97, B14, S03, 1
S03, Trade, 431683.850, 93, B12, S03, 1
S03, Trade, 431696.083, 96, B20, S03, 1
S03, Trade, 431704.683, 96, B17, S03, 1
S03, Trade, 431715.133, 93, B26, S03, 1
S03, Trade, 431717.633, 111, B21, S03, 1
S03, Trade, 431736.883, 112, B19, S03, 1
S03, Trade, 431739.700, 96, B19, S03, 1
S03, Trade, 431751.300, 91, B14, S03, 1
S03, Trade, 431768.833, 104, B18, S03, 1
S03, Trade, 431771.333, 105, B19, S03, 1
S03, Trade, 431786.750, 91, B13, S03, 1
S03, Trade, 431793.817, 107, S03, B26, 1
S03, Trade, 431802.550, 109, B21, S03, 1
S03, Trade, 431816.767, 93, B27, S03, 1
S03, Trade, 431819.983, 104, B20, S03, 1
S03, Trade, 431831.017, 96, B14, S03, 1
S03, Trade, 431843.800, 98, B21, S03, 1
S03, Trade, 431847.283, 95, S03, B26, 1
S03, Trade, 431857.133, 82, B09, S03, 1
S03, Trade, 431876.317, 106, B17, S03, 1
S03, Trade, 431878.733, 91, B13, S03, 1
S03, Trade, 431894.683, 89, B12, S03, 1
S03, Trade, 431912.467, 104, B17, S03, 1
S03, Trade, 431915.183, 93, B12, S03, 1
S03, Trade, 431925.733, 99, B24, S03, 1
S03, Trade, 431940.833, 117, S03, B26, 1
S03, Trade, 431945.750, 97, B18, S03, 1
S03, Trade, 431949.067, 105, B17, S03, 1
S03, Trade, 431965.783, 94, B20, S03, 1
S03, Trade, 431969.383, 109, B18, S03, 1
S03, Trade, 431987.800, 98, B23, S03, 1
S03, Trade, 431994.133, 95, B23, S03, 1
S04, 100
S04, Trade, 430482.817, 93, B12, S04, 1
S04, Trade, 430514.767, 106, S04, B29, 1
S04, Trade, 430522.900, 106, B20, S04, 1
S04, Trade, 430539.517, 105, B20, S04, 1
S04, Trade, 430561.017, 97, S04, B21, 1
S04, Trade, 430590.050, 95, B14, S04, 1
S04, Trade, 430600.217, 106, B17, S04, 1
S04, Trade, 430605.683, 104, S04, B26, 1
S04, Trade, 430614.200, 90, B13, S04, 1
S04, Trade, 430627.467, 94, B20, S04, 1
S04, Trade, 430637.883, 103, B22, S04, 1
S04, Trade, 430714.150, 106, B23, S04, 1
S04, Trade, 430721.850, 100, B23, S04, 1
S04, Trade, 430737.867, 104, B20, S04, 1
S04, Trade, 430750.000, 105, S04, B22, 1
S04, Trade, 430755.967, 93, B12, S04, 1
S04, Trade, 430763.317, 113, B23, S04, 1
S04, Trade, 430772.400, 105, B18, S04, 1
S04, Trade, 430783.267, 104, S04, B29, 1
S04, Trade, 430789.167, 93, B12, S04, 1
S04, Trade, 430803.500, 104, B17, S04, 1
S04, Trade, 430817.083, 101, B17, S04, 1
S04, Trade, 430839.567, 107, B22, S04, 1
S04, Trade, 430858.733, 90, B25, S04, 1
S04, Trade, 430866.217, 109, S04, B29, 1
S04, Trade, 430882.933, 112, S04, B29, 1
S04, Trade, 430893.517, 102, B17, S04, 1
S04, Trade, 430902.333, 86, B10, S04, 1
S04, Trade, 430907.017, 103, S04, B19, 1
S04, Trade, 430938.950, 107, B21, S04, 1
S04, Trade, 430944.017, 115, B29, S04, 1
S04, Trade, 430957.400, 99, B29, S04, 1
S04, Trade, 430967.883, 86, B10, S04, 1
S04, Trade, 430988.583, 103, B23, S04, 1
S04, Trade, 430994.767, 105, S04, B17, 1
S04, Trade, 431009.183, 112, B20, S04, 1
S04, Trade, 431025.000, 105, B23, S04, 1
S04, Trade, 431039.000, 114, S04, B28, 1
S04, Trade, 431050.900, 93, B18, S04, 1
S04, Trade, 431057.367, 91, B13, S04, 1
S04, Trade, 431083.300, 101, S04, B18, 1
S04, Trade, 431100.317, 107, B18, S04, 1
S04, Trade, 431109.617, 112, S04, B28, 1
S04, Trade, 431126.233, 110, B23, S04, 1
S04, Trade, 431135.083, 108, B20, S04, 1
S04, Trade, 431146.867, 103, S04, B29, 1
S04, Trade, 431150.800, 93, B12, S04, 1
S04, Trade, 431163.783, 109, B24, S04, 1
S04, Trade, 431183.117, 100, S04, B28, 1
S04, Trade, 431185.767, 100, B18, S04, 1
S04, Trade, 431206.333, 100, S04, B22, 1
S04, Trade, 431216.417, 104, B20, S04, 1
S04, Trade, 431221.417, 100, B18, S04, 1
S04, Trade, 431233.383, 95, B27, S04, 1
S04, Trade, 431261.817, 106, B18, S04, 1
S04, Trade, 431274.700, 105, B17, S04, 1
S04, Trade, 431285.067, 97, B23, S04, 1
S04, Trade, 431288.650, 110, S04, B28, 1
S04, Trade, 431313.833, 112, B19, S04, 1
S04, Trade, 431325.867, 99, S04, B19, 1
S04, Trade, 431350.167, 95, B14, S04, 1
S04, Trade, 431377.617, 88, B16, S04, 1
S04, Trade, 431387.967, 93, B12, S04, 1
S04, Trade, 431392.933, 96, B20, S04, 1
S04, Trade, 431404.783, 105, B18, S04, 1
S04, Trade, 431409.550, 103, B22, S04, 1
S04, Trade, 431447.083, 109, B26, S04, 1
S04, Trade, 431461.400, 116, S04, B24, 1
S04, Trade, 431484.967, 107, B18, S04, 1
S04, Trade, 431487.300, 118, B26, S04, 1
S04, Trade, 431505.033, 105, B17, S04, 1
S04, Trade, 431527.717, 105, B23, S04, 1
S04, Trade, 431557.883, 93, B12, S04, 1
S04, Trade, 431570.383, 99, S04, B27, 1
S04, Trade, 431579.867, 104, B18, S04, 1
S04, Trade, 431598.183, 90, B22, S04, 1
S04, Trade, 431617.233, 110, S04, B19, 1
S04, Trade, 431655.567, 109, B25, S04, 1
S04, Trade, 431705.817, 118, B26, S04, 1
S04, Trade, 431717.450, 112, B24, S04, 1
S04, Trade, 431745.767, 107, B23, S04, 1
S04, Trade, 431759.917, 93, B12, S04, 1
S04, Trade, 431764.317, 121, B25, S04, 1
S04, Trade, 431769.733, 112, B23, S04, 1
S04, Trade, 431784.517, 109, B19, S04, 1
S04, Trade, 431794.883, 93, B12, S04, 1
S04, Trade, 431815.700, 99, B25, S04, 1
S04, Trade, 431843.833, 93, B12, S04, 1
S04, Trade, 431852.650, 93, B18, S04, 1
S04, Trade, 431876.217, 107, B28, S04, 1
S04, Trade, 431884.467, 102, B17, S04, 1
S04, Trade, 431890.700, 100, B17, S04, 1
S04, Trade, 431913.100, 106, B19, S04, 1
S04, Trade, 431924.750, 100, B17, S04, 1
S04, Trade, 431950.567, 95, S04, B20, 1
S04, Trade, 431958.650, 94, B23, S04, 1
S04, Trade, 431961.300, 93, B12, S04, 1
S04, Trade, 431972.017, 102, B23, S04, 1
S04, Trade, 431985.533, 93, B26, S04, 1
S04, Trade, 431996.583, 108, B25, S04, 1
S05, 100
S05, Trade, 430492.483, 94, B18, S05, 1
S05, Trade, 430503.783, 110, B23, S05, 1
S05, Trade, 430505.467, 109, B26, S05, 1
S05, Trade, 430525.100, 95, B18, S05, 1
S05, Trade, 430552.317, 109, B23, S05, 1
S05, Trade, 430565.667, 100, B21, S05, 1
S05, Trade, 430580.933, 90, B11, S05, 1
S05, Trade, 430592.117, 97, B21, S05, 1
S05, Trade, 430610.233, 94, B27, S05, 1
S05, Trade, 430642.517, 109, S05, B21, 1
S05, Trade, 430652.183, 91, B13, S05, 1
S05, Trade, 430658.350, 115, B25, S05, 1
S05, Trade, 430675.067, 101, B16, S05, 1
S05, Trade, 430677.200, 112, B23, S05, 1
S05, Trade, 430694.300, 112, B29, S05, 1
S05, Trade, 430702.450, 105, B17, S05, 1
S05, Trade, 430730.467, 109, S05, B25, 1
S05, Trade, 430746.300, 102, B17, S05, 1
S05, Trade, 430749.700, 96, B21, S05, 1
S05, Trade, 430792.383, 105, B27, S05, 1
S05, Trade, 430807.017, 86, B10, S05, 1
S05, Trade, 430834.233, 110, B21, S05, 1
S05, Trade, 430838.817, 97, B18, S05, 1
S05, Trade, 430857.233, 93, B12, S05, 1
S05, Trade, 430873.317, 105, S05, B21, 1
S05, Trade, 430880.750, 97, B24, S05, 1
S05, Trade, 430898.267, 87, B22, S05, 1
S05, Trade, 430900.633, 107, B18, S05, 1
S05, Trade, 430913.683, 93, B12, S05, 1
S05, Trade, 430923.283, 109, B23, S05, 1
S05, Trade, 430934.950, 100, B25, S05, 1
S05, Trade, 430948.633, 98, S05, B17, 1
S05, Trade, 430956.100, 106, B20, S05, 1
S05, Trade, 430967.000, 93, S05, B18, 1
S05, Trade, 430974.933, 110, B23, S05, 1
S05, Trade, 430997.533, 94, B18, S05, 1
S05, Trade, 431013.750, 106, B24, S05, 1
S05, Trade, 431019.783, 121, B24, S05, 1
S05, Trade, 431045.233, 95, B16, S05, 1
S05, Trade, 431067.067, 100, S05, B26, 1
S05, Trade, 431075.050, 97, B17, S05, 1
S05, Trade, 431109.733, 88, B27, S05, 1
S05, Trade, 431133.933, 97, S05, B17, 1
S05, Trade, 431141.550, 120, S05, B24, 1
S05, Trade, 431149.967, 114, S05, B23, 1
S05, Trade, 431171.717, 108, B23, S05, 1
S05, Trade, 431180.017, 106, B23, S05, 1
S05, Trade, 431204.117, 97, B29, S05, 1
S05, Trade, 431216.433, 103, B17, S05, 1
S05, Trade, 431236.883, 109, B22, S05, 1
S05, Trade, 431242.533, 106, B28, S05, 1
S05, Trade, 431245.183, 87, B23, S05, 1
S05, Trade, 431258.967, 106, B17, S05, 1
S05, Trade, 431289.700, 106, B17, S05, 1
S05, Trade, 431299.117, 93, B12, S05, 1
S05, Trade, 431311.800, 115, B20, S05, 1
S05, Trade, 431330.467, 113, B20, S05, 1
S05, Trade, 431358.150, 114, B27, S05, 1
S05, Trade, 431369.933, 102, B19, S05, 1
S05, Trade, 431388.500, 95, S05, B21, 1
S05, Trade, 431399.267, 106, B17, S05, 1
S05, Trade, 431418.750, 101, B17, S05, 1
S05, Trade, 431431.000, 114, S05, B29, 1
S05, Trade, 431438.367, 104, B25, S05, 1
S05, Trade, 431458.533, 104, B17, S05, 1
S05, Trade, 431478.117, 98, S05, B16, 1
S05, Trade, 431499.933, 115, B25, S05, 1
S05, Trade, 431516.617, 90, B13, S05, 1
S05, Trade, 431533.683, 107, B20, S05, 1
S05, Trade, 431564.550, 104, B17, S05, 1
S05, Trade, 431575.717, 104, B18, S05, 1
S05, Trade, 431607.583, 101, B26, S05, 1
S05, Trade, 431617.683, 93, B26, S05, 1
S05, Trade, 431629.650, 107, B18, S05, 1
S05, Trade, 431655.467, 112, B19, S05, 1
S05, Trade, 431659.350, 103, S05, B24, 1
S05, Trade, 431673.683, 110, B28, S05, 1
S05, Trade, 431680.917, 99, B26, S05, 1
S05, Trade, 431698.283, 93, B12, S05, 1
S05, Trade, 431727.700, 105, B23, S05, 1
S05, Trade, 431735.800, 96, B18, S05, 1
S05, Trade, 431752.083, 99, S05, B27, 1
S05, Trade, 431759.867, 101, B25, S05, 1
S05, Trade, 431760.567, 91, B13, S05, 1
S05, Trade, 431772.733, 95, B14, S05, 1
S05, Trade, 431809.350, 99, B18, S05, 1
S05, Trade, 431824.183, 89, B11, S05, 1
S05, Trade, 431850.567, 91, B12, S05, 1
S05, Trade, 431863.600, 116, B22, S05, 1
S05, Trade, 431885.517, 99, B19, S05, 1
S05, Trade, 431902.750, 89, B12, S05, 1
S05, Trade, 431912.500, 99, B23, S05, 1
S05, Trade, 431917.700, 87, B13, S05, 1
S05, Trade, 431920.350, 91, B25, S05, 1
S05, Trade, 431941.533, 100, S05, B17, 1
S05, Trade, 431942.900, 101, B20, S05, 1
S05, Trade, 431960.017, 97, B21, S05, 1
S05, Trade, 431976.350, 105, B18, S05, 1
S05, Trade, 431982.150, 104, B20, S05, 1
S05, Trade, 431994.817, 92, B12, S05, 1
S06, 100
S06, Trade, 427868.850, 106, S06, B22, 1
S06, Trade, 427913.867, 104, B16, S06, 1
S06, Trade, 427937.183, 105, B17, S06, 1
S06, Trade, 427963.700, 113, B24, S06, 1
S06, Trade, 427976.067, 105, B17, S06, 1
S06, Trade, 428113.883, 105, S06, B26, 1
S06, Trade, 428129.783, 100, S06, B18, 1
S06, Trade, 428154.700, 113, S06, B29, 1
S06, Trade, 428159.233, 110, B19, S06, 1
S06, Trade, 428203.600, 116, B26, S06, 1
S06, Trade, 428216.300, 97, S06, B19, 1
S06, Trade, 428236.750, 110, B25, S06, 1
S06, Trade, 428246.967, 91, S06, B17, 1
S06, Trade, 428318.467, 106, B27, S06, 1
S06, Trade, 428400.133, 103, B23, S06, 1
S06, Trade, 428461.733, 100, S06, B29, 1
S06, Trade, 428491.450, 91, B13, S06, 1
S06, Trade, 428566.567, 101, B17, S06, 1
S06, Trade, 428601.450, 102, S06, B17, 1
S06, Trade, 428617.633, 104, B17, S06, 1
S06, Trade, 428622.067, 90, B23, S06, 1
S06, Trade, 428659.583, 105, S06, B24, 1
S06, Trade, 428669.267, 107, B21, S06, 1
S06, Trade, 428680.467, 111, B21, S06, 1
S06, Trade, 428711.967, 108, B20, S06, 1
S06, Trade, 428718.000, 112, S06, B28, 1
S06, Trade, 428747.850, 108, S06, B29, 1
S06, Trade, 428802.100, 101, S06, B26, 1
S06, Trade, 428819.700, 103, B28, S06, 1
S06, Trade, 428853.200, 102, B22, S06, 1
S06, Trade, 428888.967, 106, B17, S06, 1
S06, Trade, 428905.900, 96, S06, B18, 1
S06, Trade, 428954.283, 100, B27, S06, 1
S06, Trade, 429055.133, 109, B28, S06, 1
S06, Trade, 429087.583, 102, S06, B27, 1
S06, Trade, 429116.483, 97, B18, S06, 1
S06, Trade, 429130.567, 104, S06, B28, 1
S06, Trade, 429171.700, 94, B21, S06, 1
S06, Trade, 429196.833, 120, S06, B28, 1
S06, Trade, 429249.467, 96, B15, S06, 1
S06, Trade, 429272.833, 103, B20, S06, 1
S06, Trade, 429322.117, 102, S06, B26, 1
S06, Trade, 429339.850, 101, S06, B19, 1
S06, Trade, 429398.850, 91, B19, S06, 1
S06, Trade, 429413.433, 104, S06, B19, 1
S06, Trade, 429432.050, 112, B23, S06, 1
S06, Trade, 429480.267, 104, B17, S06, 1
S06, Trade, 429505.633, 109, B19, S06, 1
S06, Trade, 429522.950, 98, S06, B27, 1
S06, Trade, 429556.550, 108, S06, B27, 1
S06, Trade, 429570.050, 93, B12, S06, 1
S06, Trade, 429622.250, 100, S06, B18, 1
S06, Trade, 429679.500, 90, B20, S06, 1
S06, Trade, 429692.083, 104, S06, B24, 1
S06, Trade, 429746.100, 110, S06, B27, 1
S06, Trade, 429755.017, 109, S06, B28, 1
S06, Trade, 429795.133, 101, B21, S06, 1
S06, Trade, 429869.983, 113, B25, S06, 1
S06, Trade, 429926.367, 101, B26, S06, 1
S06, Trade, 429930.667, 93, B12, S06, 1
S06, Trade, 429960.583, 106, B17, S06, 1
S06, Trade, 430030.367, 106, B17, S06, 1
S06, Trade, 430047.250, 108, B25, S06, 1
S06, Trade, 430211.767, 98, B18, S06, 1
S06, Trade, 430251.483, 90, S06, B18, 1
S06, Trade, 430266.000, 107, B18, S06, 1
S06, Trade, 430319.183, 97, B20, S06, 1
S06, Trade, 430368.950, 103, S06, B28, 1
S06, Trade, 430399.683, 91, S06, B21, 1
S06, Trade, 430407.717, 97, B17, S06, 1
S06, Trade, 430446.867, 106, S06, B27, 1
S06, Trade, 430470.667, 115, B27, S06, 1
S06, Trade, 430488.150, 114, B23, S06, 1
S06, Trade, 430678.033, 102, S06, B17, 1
S06, Trade, 430705.950, 96, S06, B24, 1
S06, Trade, 430762.350, 108, B26, S06, 1
S06, Trade, 430811.983, 88, B13, S06, 1
S06, Trade, 430823.883, 100, B20, S06, 1
S06, Trade, 430831.033, 100, S06, B24, 1
S06, Trade, 430866.583, 101, S06, B28, 1
S06, Trade, 430912.517, 105, B17, S06, 1
