B00, 0
B01, 0
B02, 1
B02, Trade, 197745.667, 65, B02, S00, 1
S02, Trade, 431061.367, 100, B22, S02, 1
S02, Trade, 431072.050, 107, B21, S02, 1
S02, Trade, 431090.217, 90, B11, S02, 1
S02, Trade, 431103.067, 102, B18, S02, 1
S02, Trade, 431158.283, 107, B18, S02, 1
S02, Trade, 431182.433, 90, B11, S02, 1
S02, Trade, 431206.550, 107, B23, S02, 1
S02, Trade, 431232.550, 105, B27, S02, 1
S02, Trade, 431241.033, 104, B17, S02, 1
S02, Trade, 431262.200, 102, B21, S02, 1
S02, Trade, 431267.267, 106, B18, S02, 1
S02, Trade, 431297.450, 99, B25, S02, 1
S02, Trade, 431319.850, 90, B11, S02, 1
S02, Trade, 431336.300, 101, B15, S02, 1
S02, Trade, 431370.950, 104, B27, S02, 1
S02, Trade, 431374.883, 99, B18, S02, 1
S02, Trade, 431385.200, 103, B18, S02, 1
S02, Trade, 431392.917, 105, S02, B28, 1
S02, Trade, 431410.900, 101, B15, S02, 1
S02, Trade, 431440.117, 104, B25, S02, 1
S02, Trade, 431496.800, 114, B20, S02, 1
S02, Trade, 431558.150, 98, B14, S02, 1
S02, Trade, 431589.800, 102, B26, S02, 1
S02, Trade, 431606.183, 105, B26, S02, 1
S02, Trade, 431620.433, 109, B21, S02, 1
S02, Trade, 431663.133, 94, B14, S02, 1
S02, Trade, 431669.317, 109, B18, S02, 1
S02, Trade, 431694.400, 98, B14, S02, 1
S02, Trade, 431736.750, 111, S02, B23, 1
S02, Trade, 431752.233, 105, S02, B19, 1
S02, Trade, 431757.517, 104, B27, S02, 1
S02, Trade, 431765.583, 88, B11, S02, 1
S02, Trade, 431775.800, 90, B11, S02, 1
S02, Trade, 431790.033, 100, B25, S02, 1
S02, Trade, 431803.350, 104, S02, B29, 1
S02, Trade, 431852.900, 90, B11, S02, 1
S02, Trade, 431874.367, 109, B27, S02, 1
S02, Trade, 431977.717, 99, B16, S02, 1
S02, Trade, 431987.900, 95, S02, B25, 1
S02, Trade, 431997.950, 92, B23, S02, 1
S03, 100
S03, Trade, 428513.000, 104, S03, B22, 1
S03, Trade, 428554.850, 108, B22, S03, 1
S03, Trade, 428561.817, 103, B27, S03, 1
S03, Trade, 428598.767, 92, B14, S03, 1
S03, Trade, 428606.933, 90, B15, S03, 1
S03, Trade, 428620.750, 104, B18, S03, 1
S03, Trade, 428680.117, 98, B14, S03, 1
S03, Trade, 428732.050, 109, B26, S03, 1
S03, Trade, 428898.433, 105, B26, S03, 1
S03, Trade, 428918.617, 110, S03, B24, 1
S03, Trade, 429034.067, 106, B18, S03, 1
S03, Trade, 429044.433, 106, B28, S03, 1
S03, Trade, 429083.850, 90, S03, B20, 1
S03, Trade, 429096.817, 103, B28, S03, 1
S03, Trade, 429108.583, 98, B14, S03, 1
S03, Trade, 429165.433, 111, B19, S03, 1
S03, Trade, 429245.700, 104, B28, S03, 1
S03, Trade, 429277.417, 101, B15, S03, 1
S03, Trade, 429334.583, 89, B27, S03, 1
S03, Trade, 429345.233, 109, B18, S03, 1
S03, Trade, 429369.433, 98, B17, S03, 1
S03, Trade, 429453.550, 112, S03, B28, 1
S03, Trade, 429470.183, 97, B16, S03, 1
S03, Trade, 429486.333, 112, B19, S03, 1
S03, Trade, 429502.883, 102, B20, S03, 1
S03, Trade, 429515.767, 104, S03, B29, 1
S03, Trade, 429551.367, 97, B27, S03, 1
S03, Trade, 429581.450, 104, B21, S03, 1
S03, Trade, 429600.333, 98, B14, S03, 1
S03, Trade, 429625.000, 102, S03, B24, 1
S03, Trade, 429689.317, 102, S03, B18, 1
S03, Trade, 429701.883, 96, S03, B29, 1
S03, Trade, 429715.300, 105, B25, S03, 1
S03, Trade, 429738.033, 98, B14, S03, 1
S03, Trade, 429774.500, 95, B20, S03, 1
S03, Trade, 429798.383, 90, S03, B29, 1
S03, Trade, 429883.917, 113, S03, B29, 1
S03, Trade, 429933.567, 103, B23, S03, 1
S03, Trade, 429954.417, 103, B17, S03, 1
S03, Trade, 429978.650, 108, B27, S03, 1
S03, Trade, 430009.283, 103, B25, S03, 1
S03, Trade, 430115.133, 89, B11, S03, 1
S03, Trade, 430129.250, 95, S03, B19, 1
S03, Trade, 430139.100, 103, S03, B22, 1
S03, Trade, 430159.233, 100, S03, B24, 1
S03, Trade, 430174.017, 93, S03, B19, 1
S03, Trade, 430238.483, 99, S03, B29, 1
S03, Trade, 430249.767, 112, B19, S03, 1
S03, Trade, 430261.833, 104, S03, B22, 1
S03, Trade, 430276.083, 90, B11, S03, 1
S03, Trade, 430286.383, 101, B15, S03, 1
S03, Trade, 430305.500, 101, B17, S03, 1
S03, Trade, 430451.450, 101, B15, S03, 1
S03, Trade, 430460.317, 97, B17, S03, 1
S03, Trade, 430475.450, 101, B15, S03, 1
S03, Trade, 430483.633, 112, B19, S03, 1
S03, Trade, 430502.617, 102, B26, S03, 1
S03, Trade, 430558.583, 91, B26, S03, 1
S03, Trade, 430581.233, 83, B13, S03, 1
S03, Trade, 430625.283, 91, B25, S03, 1
S03, Trade, 430685.817, 103, S03, B27, 1
S03, Trade, 430701.483, 98, B14, S03, 1
S03, Trade, 430728.100, 90, B11, S03, 1
S03, Trade, 430789.850, 102, S03, B21, 1
S03, Trade, 430796.333, 100, B27, S03, 1
S03, Trade, 430833.433, 82, B08, S03, 1
S03, Trade, 430861.467, 91, B15, S03, 1
S03, Trade, 430878.383, 90, B11, S03, 1
S03, Trade, 430892.083, 98, B26, S03, 1
S03, Trade, 430909.767, 91, B28, S03, 1
S03, Trade, 430937.683, 98, B14, S03, 1
S03, Trade, 430978.100, 105, B21, S03, 1
S03, Trade, 430984.917, 98, B14, S03, 1
S03, Trade, 431007.667, 110, S03, B22, 1
S03, Trade, 431093.400, 85, S03, B27, 1
S03, Trade, 431099.750, 111, B19, S03, 1
S03, Trade, 431114.067, 102, B25, S03, 1
S03, Trade, 431141.967, 107, B26, S03, 1
S03, Trade, 431148.950, 93, B27, S03, 1
S03, Trade, 431159.383, 99, B25, S03, 1
S03, Trade, 431207.917, 112, B19, S03, 1
S03, Trade, 431248.617, 101, B21, S03, 1
S03, Trade, 431310.833, 110, B19, S03, 1
S03, Trade, 431350.300, 90, B11, S03, 1
S03, Trade, 431361.483, 82, B26, S03, 1
S03, Trade, 431383.483, 113, B27, S03, 1
S03, Trade, 431446.083, 103, B18, S03, 1
S03, Trade, 431469.583, 98, B15, S03, 1
S03, Trade, 431486.217, 112, S03, B24, 1
S03, Trade, 431625.367, 109, B18, S03, 1
S03, Trade, 431670.233, 98, B14, S03, 1
S03, Trade, 431693.067, 101, B15, S03, 1
S03, Trade, 431707.933, 99, B17, S03, 1
S03, Trade, 431729.817, 92, B27, S03, 1
S03, Trade, 431763.783, 101, B15, S03, 1
S03, Trade, 431861.633, 87, B11, S03, 1
S03, Trade, 431915.400, 102, B17, S03, 1
S03, Trade, 431930.450, 99, S03, B17, 1
S03, Trade, 431952.300, 103, B25, S03, 1
S03, Trade, 431981.267, 94, B26, S03, 1
S04, 100
S04, Trade, 430766.833, 98, B22, S04, 1
S04, Trade, 430774.567, 98, B14, S04, 1
S04, Trade, 430796.800, 98, B14, S04, 1
S04, Trade, 430804.550, 104, B23, S04, 1
S04, Trade, 430807.983, 91, B25, S04, 1
S04, Trade, 430825.267, 93, B26, S04, 1
S04, Trade, 430826.733, 94, B27, S04, 1
S04, Trade, 430842.450, 99, B18, S04, 1
S04, Trade, 430861.983, 93, B18, S04, 1
S04, Trade, 430877.283, 92, B15, S04, 1
S04, Trade, 430894.750, 107, S04, B27, 1
S04, Trade, 430903.450, 98, B27, S04, 1
S04, Trade, 430917.167, 100, B25, S04, 1
S04, Trade, 430940.167, 109, B18, S04, 1
S04, Trade, 430949.800, 102, B23, S04, 1
S04, Trade, 430966.767, 104, B17, S04, 1
S04, Trade, 430975.350, 99, B25, S04, 1
S04, Trade, 430999.417, 105, B27, S04, 1
S04, Trade, 431002.017, 102, B20, S04, 1
S04, Trade, 431017.300, 105, S04, B24, 1
S04, Trade, 431020.800, 88, B21, S04, 1
S04, Trade, 431026.017, 110, B26, S04, 1
S04, Trade, 431046.500, 102, B25, S04, 1
S04, Trade, 431051.433, 112, S04, B29, 1
S04, Trade, 431064.850, 105, S04, B24, 1
S04, Trade, 431070.083, 107, B25, S04, 1
S04, Trade, 431081.017, 90, B14, S04, 1
S04, Trade, 431096.083, 96, B18, S04, 1
S04, Trade, 431104.000, 91, B25, S04, 1
S04, Trade, 431114.367, 101, B18, S04, 1
S04, Trade, 431122.183, 106, B27, S04, 1
S04, Trade, 431143.467, 109, B27, S04, 1
S04, Trade, 431162.033, 94, B13, S04, 1
S04, Trade, 431176.700, 98, B15, S04, 1
S04, Trade, 431193.217, 111, S04, B22, 1
S04, Trade, 431203.900, 96, B25, S04, 1
S04, Trade, 431207.750, 113, B26, S04, 1
S04, Trade, 431226.533, 104, B25, S04, 1
S04, Trade, 431255.950, 107, B18, S04, 1
S04, Trade, 431280.967, 111, B19, S04, 1
S04, Trade, 431285.300, 93, B15, S04, 1
S04, Trade, 431287.250, 89, B11, S04, 1
S04, Trade, 431304.667, 105, B18, S04, 1
S04, Trade, 431312.350, 101, B21, S04, 1
S04, Trade, 431319.133, 91, B28, S04, 1
S04, Trade, 431336.583, 98, B14, S04, 1
S04, Trade, 431367.867, 96, S04, B22, 1
S04, Trade, 431378.367, 101, B17, S04, 1
S04, Trade, 431390.600, 98, B14, S04, 1
S04, Trade, 431395.267, 104, B27, S04, 1
S04, Trade, 431427.650, 104, S04, B24, 1
S04, Trade, 431438.217, 102, B26, S04, 1
S04, Trade, 431454.750, 100, S04, B28, 1
S04, Trade, 431466.750, 100, B27, S04, 1
S04, Trade, 431473.317, 94, B13, S04, 1
S04, Trade, 431485.617, 98, B14, S04, 1
S04, Trade, 431496.867, 109, B18, S04, 1
S04, Trade, 431504.850, 100, B25, S04, 1
S04, Trade, 431511.000, 102, S04, B23, 1
S04, Trade, 431527.567, 104, B17, S04, 1
S04, Trade, 431542.133, 84, B09, S04, 1
S04, Trade, 431555.467, 107, B23, S04, 1
S04, Trade, 431566.650, 98, B22, S04, 1
S04, Trade, 431575.967, 112, S04, B19, 1
S04, Trade, 431585.683, 94, B18, S04, 1
S04, Trade, 431597.617, 100, B15, S04, 1
S04, Trade, 431599.067, 100, B18, S04, 1
S04, Trade, 431607.750, 95, B16, S04, 1
S04, Trade, 431624.583, 113, B27, S04, 1
S04, Trade, 431637.550, 110, B19, S04, 1
S04, Trade, 431651.650, 103, B17, S04, 1
S04, Trade, 431664.817, 93, B15, S04, 1
S04, Trade, 431676.017, 105, B26, S04, 1
S04, Trade, 431686.467, 98, B14, S04, 1
S04, Trade, 431697.867, 105, S04, B24, 1
S04, Trade, 431702.400, 110, B26, S04, 1
S04, Trade, 431711.333, 91, B27, S04, 1
S04, Trade, 431733.983, 98, B14, S04, 1
S04, Trade, 431738.200, 85, S04, B11, 1
S04, Trade, 431768.783, 101, S04, B17, 1
S04, Trade, 431775.583, 101, B15, S04, 1
S04, Trade, 431788.683, 101, B15, S04, 1
S04, Trade, 431795.517, 111, B19, S04, 1
S04, Trade, 431804.133, 90, B28, S04, 1
S04, Trade, 431813.617, 102, B25, S04, 1
S04, Trade, 431824.850, 96, B25, S04, 1
S04, Trade, 431832.683, 107, B18, S04, 1
S04, Trade, 431844.583, 104, S04, B19, 1
S04, Trade, 431850.667, 100, S04, B17, 1
S04, Trade, 431865.433, 103, S04, B18, 1
S04, Trade, 431876.550, 90, B14, S04, 1
S04, Trade, 431880.400, 103, B27, S04, 1
S04, Trade, 431891.400, 101, B15, S04, 1
S04, Trade, 431911.517, 95, B18, S04, 1
S04, Trade, 431918.167, 90, B11, S04, 1
S04, Trade, 431924.383, 105, B26, S04, 1
S04, Trade, 431938.467, 96, B15, S04, 1
S04, Trade, 431959.450, 108, B22, S04, 1
S04, Trade, 431973.883, 103, B20, S04, 1
S04, Trade, 431990.767, 95, B26, S04, 1
S05, 100
S05, Trade, 430948.133, 98, B14, S05, 1
S05, Trade, 430960.567, 104, B18, S05, 1
S05, Trade, 430972.250, 100, B20, S05, 1
S05, Trade, 430982.217, 104, B18, S05, 1
S05, Trade, 430991.850, 94, S05, B20, 1
S05, Trade, 430999.583, 101, B15, S05, 1
S05, Trade, 431006.267, 100, B28, S05, 1
S05, Trade, 431021.450, 82, B08, S05, 1
S05, Trade, 431031.900, 98, B14, S05, 1
S05, Trade, 431036.367, 107, B19, S05, 1
S05, Trade, 431048.317, 105, B18, S05, 1
S05, Trade, 431059.817, 91, B15, S05, 1
S05, Trade, 431070.017, 107, B18, S05, 1
S05, Trade, 431088.467, 104, B18, S05, 1
S05, Trade, 431103.850, 98, B14, S05, 1
S05, Trade, 431115.650, 91, B26, S05, 1
S05, Trade, 431123.950, 98, B14, S05, 1
S05, Trade, 431131.367, 102, S05, B26, 1
S05, Trade, 431140.483, 98, B16, S05, 1
S05, Trade, 431168.050, 95, B14, S05, 1
S05, Trade, 431170.383, 110, B19, S05, 1
S05, Trade, 431179.033, 106, B25, S05, 1
S05, Trade, 431189.467, 95, B17, S05, 1
S05, Trade, 431197.633, 95, B28, S05, 1
S05, Trade, 431214.167, 98, B14, S05, 1
S05, Trade, 431220.817, 94, B14, S05, 1
S05, Trade, 431229.917, 101, B15, S05, 1
S05, Trade, 431243.750, 101, B15, S05, 1
S05, Trade, 431252.833, 107, S05, B29, 1
S05, Trade, 431262.700, 104, B17, S05, 1
S05, Trade, 431274.500, 100, B17, S05, 1
S05, Trade, 431281.050, 109, B18, S05, 1
S05, Trade, 431293.533, 101, B15, S05, 1
S05, Trade, 431306.150, 100, B15, S05, 1
S05, Trade, 431312.633, 100, B20, S05, 1
S05, Trade, 431321.717, 98, B15, S05, 1
S05, Trade, 431330.883, 98, B14, S05, 1
S05, Trade, 431344.433, 100, S05, B19, 1
S05, Trade, 431351.783, 92, B17, S05, 1
S05, Trade, 431359.317, 81, B08, S05, 1
S05, Trade, 431376.367, 98, B14, S05, 1
S05, Trade, 431379.800, 101, B25, S05, 1
S05, Trade, 431394.917, 106, B26, S05, 1
S05, Trade, 431404.067, 87, B27, S05, 1
S05, Trade, 431412.467, 98, B14, S05, 1
S05, Trade, 431433.067, 102, S05, B28, 1
S05, Trade, 431437.967, 108, B19, S05, 1
S05, Trade, 431448.017, 104, B22, S05, 1
S05, Trade, 431455.933, 101, B15, S05, 1
S05, Trade, 431460.367, 104, B17, S05, 1
S05, Trade, 431467.333, 100, B26, S05, 1
S05, Trade, 431486.917, 99, B27, S05, 1
S05, Trade, 431490.850, 90, B11, S05, 1
S05, Trade, 431503.400, 101, B15, S05, 1
S05, Trade, 431511.717, 98, S05, B17, 1
S05, Trade, 431519.233, 90, B11, S05, 1
S05, Trade, 431537.733, 91, B15, S05, 1
S05, Trade, 431547.783, 103, B25, S05, 1
S05, Trade, 431549.400, 102, B27, S05, 1
S05, Trade, 431560.067, 101, B17, S05, 1
S05, Trade, 431576.100, 106, B27, S05, 1
S05, Trade, 431583.967, 95, B27, S05, 1
S05, Trade, 431597.083, 101, B15, S05, 1
S05, Trade, 431604.567, 98, B14, S05, 1
S05, Trade, 431608.817, 95, B14, S05, 1
S05, Trade, 431622.383, 101, B21, S05, 1
S05, Trade, 431631.217, 100, B26, S05, 1
S05, Trade, 431646.300, 105, B18, S05, 1
S05, Trade, 431654.000, 96, B21, S05, 1
S05, Trade, 431660.717, 113, B26, S05, 1
S05, Trade, 431673.900, 102, S05, B17, 1
S05, Trade, 431683.000, 101, B16, S05, 1
S05, Trade, 431694.967, 99, B27, S05, 1
S05, Trade, 431703.633, 109, B18, S05, 1
S05, Trade, 431717.950, 101, B18, S05, 1
S05, Trade, 431725.367, 101, B15, S05, 1
S05, Trade, 431733.683, 100, B18, S05, 1
S05, Trade, 431748.983, 107, B26, S05, 1
S05, Trade, 431758.833, 104, B26, S05, 1
S05, Trade, 431768.950, 97, B28, S05, 1
S05, Trade, 431774.633, 104, B21, S05, 1
S05, Trade, 431777.150, 94, S05, B20, 1
S05, Trade, 431807.167, 82, B08, S05, 1
S05, Trade, 431814.400, 101, B15, S05, 1
S05, Trade, 431827.017, 96, B14, S05, 1
S05, Trade, 431837.567, 99, B18, S05, 1
S05, Trade, 431842.850, 111, S05, B23, 1
S05, Trade, 431852.883, 91, B14, S05, 1
S05, Trade, 431864.067, 102, B26, S05, 1
S05, Trade, 431875.150, 94, B26, S05, 1
S05, Trade, 431886.433, 96, B20, S05, 1
S05, Trade, 431891.817, 100, B17, S05, 1
S05, Trade, 431914.567, 103, B22, S05, 1
S05, Trade, 431917.967, 98, B14, S05, 1
S05, Trade, 431937.017, 103, B18, S05, 1
S05, Trade, 431940.650, 101, B17, S05, 1
S05, Trade, 431965.183, 98, B14, S05, 1
S05, Trade, 431968.217, 89, B25, S05, 1
S05, Trade, 431980.783, 97, B23, S05, 1
S05, Trade, 431995.333, 107, B27, S05, 1
S06, 100
S06, Trade, 430904.617, 98, B18, S06, 1
S06, Trade, 430912.800, 103, B23, S06, 1
S06, Trade, 430924.350, 113, B26, S06, 1
S06, Trade, 430931.900, 101, B15, S06, 1
S06, Trade, 430938.200, 112, B19, S06, 1
S06, Trade, 430955.567, 96, B18, S06, 1
S06, Trade, 430956.583, 91, B27, S06, 1
S06, Trade, 430971.983, 90, B11, S06, 1
S06, Trade, 430984.400, 101, B15, S06, 1
S06, Trade, 430994.133, 106, B27, S06, 1
S06, Trade, 431002.517, 93, S06, B15, 1
S06, Trade, 431015.250, 105, B17, S06, 1
S06, Trade, 431021.050, 84, B09, S06, 1
S06, Trade, 431037.383, 99, B25, S06, 1
S06, Trade, 431054.983, 92, B22, S06, 1
S06, Trade, 431063.550, 97, B16, S06, 1
S06, Trade, 431064.650, 91, B25, S06, 1
S06, Trade, 431076.317, 90, B11, S06, 1
S06, Trade, 431091.633, 85, B26, S06, 1
S06, Trade, 431114.650, 97, S06, B22, 1
S06, Trade, 431133.167, 103, B27, S06, 1
S06, Trade, 431142.500, 112, S06, B24, 1
S06, Trade, 431153.950, 98, B14, S06, 1
S06, Trade, 431173.617, 95, B14, S06, 1
S06, Trade, 431195.083, 111, B19, S06, 1
S06, Trade, 431198.317, 93, B14, S06, 1
S06, Trade, 431208.417, 101, B15, S06, 1
S06, Trade, 431218.683, 102, B22, S06, 1
S06, Trade, 431236.617, 109, S06, B22, 1
S06, Trade, 431246.533, 101, B23, S06, 1
S06, Trade, 431249.000, 99, B25, S06, 1
S06, Trade, 431266.250, 108, B26, S06, 1
S06, Trade, 431285.117, 93, B14, S06, 1
S06, Trade, 431290.800, 96, B25, S06, 1
S06, Trade, 431308.283, 100, B23, S06, 1
S06, Trade, 431314.167, 90, B11, S06, 1
S06, Trade, 431327.067, 108, B25, S06, 1
S06, Trade, 431340.133, 109, B26, S06, 1
S06, Trade, 431356.217, 115, B21, S06, 1
S06, Trade, 431359.150, 106, S06, B17, 1
S06, Trade, 431376.533, 89, B11, S06, 1
S06, Trade, 431385.733, 108, S06, B19, 1
S06, Trade, 431393.183, 99, B18, S06, 1
S06, Trade, 431403.967, 88, S06, B13, 1
S06, Trade, 431415.917, 110, B25, S06, 1
S06, Trade, 431428.500, 92, B27, S06, 1
S06, Trade, 431430.783, 97, B25, S06, 1
S06, Trade, 431440.917, 90, B11, S06, 1
S06, Trade, 431449.167, 102, B27, S06, 1
S06, Trade, 431471.000, 98, B14, S06, 1
S06, Trade, 431479.150, 101, B26, S06, 1
S06, Trade, 431482.383, 99, B28, S06, 1
S06, Trade, 431497.167, 98, B14, S06, 1
S06, Trade, 431508.450, 93, B13, S06, 1
S06, Trade, 431512.133, 91, B28, S06, 1
S06, Trade, 431519.883, 91, B18, S06, 1
S06, Trade, 431534.883, 103, B22, S06, 1
S06, Trade, 431537.400, 93, B14, S06, 1
S06, Trade, 431553.833, 106, B25, S06, 1
S06, Trade, 431577.650, 101, B15, S06, 1
S06, Trade, 431578.633, 98, B14, S06, 1
S06, Trade, 431592.250, 99, B25, S06, 1
S06, Trade, 431604.550, 100, B25, S06, 1
S06, Trade, 431618.133, 101, B18, S06, 1
S06, Trade, 431634.533, 101, B22, S06, 1
S06, Trade, 431643.233, 101, B26, S06, 1
S06, Trade, 431650.500, 108, S06, B24, 1
S06, Trade, 431668.650, 102, S06, B24, 1
S06, Trade, 431676.233, 105, B25, S06, 1
S06, Trade, 431685.767, 102, B26, S06, 1
S06, Trade, 431691.250, 103, B25, S06, 1
S06, Trade, 431705.133, 102, B22, S06, 1
S06, Trade, 431713.800, 97, B14, S06, 1
S06, Trade, 431728.183, 90, B17, S06, 1
S06, Trade, 431731.333, 108, S06, B29, 1
S06, Trade, 431738.067, 111, B19, S06, 1
S06, Trade, 431755.700, 90, B11, S06, 1
S06, Trade, 431767.167, 88, S06, B17, 1
S06, Trade, 431771.400, 97, B14, S06, 1
S06, Trade, 431784.967, 101, B15, S06, 1
S06, Trade, 431797.200, 104, B23, S06, 1
S06, Trade, 431802.550, 109, B25, S06, 1
S06, Trade, 431819.700, 96, B17, S06, 1
S06, Trade, 431824.200, 93, B22, S06, 1
S06, Trade, 431832.917, 96, B21, S06, 1
S06, Trade, 431848.483, 106, B18, S06, 1
S06, Trade, 431859.583, 95, B28, S06, 1
S06, Trade, 431878.383, 106, B19, S06, 1
S06, Trade, 431885.450, 110, B19, S06, 1
S06, Trade, 431898.400, 99, B18, S06, 1
S06, Trade, 431904.417, 111, B27, S06, 1
S06, Trade, 431908.883, 101, B15, S06, 1
S06, Trade, 431925.300, 106, B27, S06, 1
S06, Trade, 431929.833, 100, B20, S06, 1
S06, Trade, 431949.500, 100, B28, S06, 1
S06, Trade, 431954.017, 101, B15, S06, 1
S06, Trade, 431959.067, 108, B18, S06, 1
S06, Trade, 431973.833, 93, B14, S06, 1
S06, Trade, 431979.050, 94, B25, S06, 1
S06, Trade, 431990.033, 97, B14, S06, 1
S07, 100
S07, Trade, 427435.450, 111, B28, S07, 1
S07, Trade, 427486.217, 104, B25, S07, 1
S07, Trade, 427521.800, 113, B26, S07, 1
S07, Trade, 427722.500, 100, B17, S07, 1
S07, Trade, 427771.833, 100, B27, S07, 1
S07, Trade, 427834.967, 106, B20, S07, 1
S07, Trade, 427852.717, 104, S07, B21, 1
S07, Trade, 427879.883, 99, S07, B17, 1
S07, Trade, 427891.050, 110, B22, S07, 1
S07, Trade, 427904.367, 103, B27, S07, 1
S07, Trade, 427956.333, 105, S07, B19, 1
S07, Trade, 428065.350, 101, B15, S07, 1
S07, Trade, 428085.200, 101, B15, S07, 1
S07, Trade, 428099.467, 99, B15, S07, 1
S07, Trade, 428147.717, 112, B22, S07, 1
S07, Trade, 428154.933, 91, B18, S07, 1
S07, Trade, 428230.683, 102, B18, S07, 1
S07, Trade, 428303.933, 108, S07, B19, 1
S07, Trade, 428415.600, 104, B26, S07, 1
S07, Trade, 428453.783, 91, S07, B14, 1
S07, Trade, 428531.183, 109, S07, B28, 1
S07, Trade, 428535.467, 98, B14, S07, 1
S07, Trade, 428560.167, 105, B17, S07, 1
S07, Trade, 428584.583, 89, B11, S07, 1
S07, Trade, 428614.667, 92, B26, S07, 1
S07, Trade, 428632.433, 112, B19, S07, 1
S07, Trade, 428644.767, 103, B26, S07, 1
S07, Trade, 428654.617, 108, S07, B29, 1
S07, Trade, 428719.200, 109, B23, S07, 1
S07, Trade, 428726.500, 98, B14, S07, 1
S07, Trade, 428807.117, 100, B26, S07, 1
S07, Trade, 428818.067, 99, B23, S07, 1
S07, Trade, 428850.917, 98, B14, S07, 1
S07, Trade, 428865.350, 103, S07, B19, 1
S07, Trade, 428889.783, 106, B28, S07, 1
S07, Trade, 428906.650, 90, B11, S07, 1
S07, Trade, 429023.417, 113, S07, B29, 1
S07, Trade, 429143.517, 109, B18, S07, 1
S07, Trade, 429189.167, 101, B25, S07, 1
S07, Trade, 429209.683, 104, B20, S07, 1
S07, Trade, 429261.733, 111, B19, S07, 1
S07, Trade, 429305.433, 97, S07, B23, 1
S07, Trade, 429351.567, 102, B17, S07, 1
S07, Trade, 429391.233, 93, B18, S07, 1
S07, Trade, 429410.683, 101, B26, S07, 1
S07, Trade, 429428.133, 91, S07, B21, 1
S07, Trade, 429499.500, 109, B18, S07, 1
S07, Trade, 429560.083, 104, B26, S07, 1
S07, Trade, 429569.333, 100, B20, S07, 1
S07, Trade, 429607.167, 111, S07, B29, 1
S07, Trade, 429752.283, 96, B27, S07, 1
S07, Trade, 429786.833, 98, B14, S07, 1
S07, Trade, 429877.367, 104, B28, S07, 1
S07, Trade, 429900.133, 101, B18, S07, 1
S07, Trade, 429989.317, 96, B25, S07, 1
S07, Trade, 429996.533, 109, B19, S07, 1
S07, Trade, 430044.533, 111, B22, S07, 1
S07, Trade, 430070.633, 104, B26, S07, 1
S07, Trade, 430124.683, 103, B20, S07, 1
S07, Trade, 430162.350, 98, B14, S07, 1
S07, Trade, 430216.833, 103, S07, B27, 1
S07, Trade, 430268.600, 108, B26, S07, 1
S07, Trade, 430275.683, 101, S07, B19, 1
S07, Trade, 430291.267, 103, B18, S07, 1
S07, Trade, 430303.467, 100, B15, S07, 1
S07, Trade, 430318.617, 112, S07, B28, 1
S07, Trade, 430359.117, 98, B14, S07, 1
S07, Trade, 430371.750, 112, B19, S07, 1
S07, Trade, 430553.733, 105, S07, B29, 1
S07, Trade, 430573.783, 107, S07, B21, 1
S07, Trade, 430586.050, 103, B27, S07, 1
S07, Trade, 430678.000, 90, B11, S07, 1
S07, Trade, 430690.017, 107, B18, S07, 1
S07, Trade, 430814.150, 112, B19, S07, 1
S07, Trade, 430827.267, 101, B17, S07, 1
S07, Trade, 430839.650, 100, B25, S07, 1
S07, Trade, 430887.483, 98, B14, S07, 1
S07, Trade, 430915.967, 101, S07, B24, 1
S07, Trade, 430918.133, 101, B27, S07, 1
S07, Trade, 430978.050, 109, S07, B28, 1
S07, Trade, 430997.750, 107, S07, B29, 1
S07, Trade, 431042.167, 105, B27, S07, 1
S07, Trade, 431103.400, 99, B16, S07, 1
S07, Trade, 431109.550, 105, B17, S07, 1
S07, Trade, 431118.217, 105, B23, S07, 1
S07, Trade, 431136.117, 114, B28, S07, 1
S07, Trade, 431145.883, 105, S07, B22, 1
S07, Trade, 431151.550, 93, B28, S07, 1
S07, Trade, 431227.733, 101, B15, S07, 1
S07, Trade, 431257.183, 107, S07, B29, 1
S07, Trade, 431392.800, 101, S07, B20, 1
S07, Trade, 431399.750, 87, B21, S07, 1
S07, Trade, 431472.533, 94, B18, S07, 1
S07, Trade, 431491.350, 99, S07, B17, 1
S07, Trade, 431592.117, 106, S07, B24, 1
S07, Trade, 431639.450, 91, B27, S07, 1
S07, Trade, 431665.000, 98, S07, B28, 1
S07, Trade, 431890.867, 109, B18, S07, 1
S07, Trade, 431916.983, 113, S07, B24, 1
S07, Trade, 431968.850, 96, B27, S07, 1
S08, 100
S08, Trade, 429995.167, 112, B26, S08, 1
S08, Trade, 430015.683, 110, B19, S08, 1
S08, Trade, 430026.700, 104, B22, S08, 1
S08, Trade, 430047.900, 90, B11, S08, 1
S08, Trade, 430053.933, 96, B26, S08, 1
S08, Trade, 430118.433, 116, S08, B29, 1
S08, Trade, 430137.183, 111, B25, S08, 1
S08, Trade, 430161.817, 98, B25, S08, 1
S08, Trade, 430167.250, 105, B21, S08, 1
S08, Trade, 430175.283, 95, B15, S08, 1
S08, Trade, 430189.017, 104, B27, S08, 1
S08, Trade, 430199.533, 94, B17, S08, 1
S08, Trade, 430213.633, 98, B14, S08, 1
S08, Trade, 430234.833, 100, B17, S08, 1
S08, Trade, 430280.917, 98, B27, S08, 1
S08, Trade, 430317.950, 103, B18, S08, 1
