B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 26226.517, 68, B03, S03, 1
S00, Trade, 431571.983, 91, S00, B14, 1
S00, Trade, 431581.783, 103, S00, B19, 1
S00, Trade, 431589.733, 108, S00, B21, 1
S00, Trade, 431602.667, 97, B22, S00, 1
S00, Trade, 431609.267, 90, B29, S00, 1
S00, Trade, 431622.033, 103, S00, B25, 1
S00, Trade, 431627.500, 103, S00, B21, 1
S00, Trade, 431643.383, 94, S00, B18, 1
S00, Trade, 431651.783, 100, S00, B19, 1
S00, Trade, 431662.550, 108, S00, B21, 1
S00, Trade, 431675.200, 107, B22, S00, 1
S00, Trade, 431685.150, 104, S00, B16, 1
S00, Trade, 431690.033, 97, S00, B25, 1
S00, Trade, 431699.267, 108, B24, S00, 1
S00, Trade, 431716.983, 100, S00, B29, 1
S00, Trade, 431720.550, 100, S00, B15, 1
S00, Trade, 431732.667, 91, B27, S00, 1
S00, Trade, 431747.617, 106, S00, B19, 1
S00, Trade, 431759.633, 91, S00, B29, 1
S00, Trade, 431766.667, 99, S00, B26, 1
S00, Trade, 431778.200, 100, S00, B18, 1
S00, Trade, 431794.267, 105, S00, B21, 1
S00, Trade, 431806.450, 97, S00, B14, 1
S00, Trade, 431816.700, 106, S00, B19, 1
S00, Trade, 431818.200, 85, S00, B27, 1
S00, Trade, 431837.900, 107, S00, B24, 1
S00, Trade, 431851.083, 102, S00, B18, 1
S00, Trade, 431861.850, 90, S00, B14, 1
S00, Trade, 431871.767, 93, S00, B19, 1
S00, Trade, 431883.483, 105, B27, S00, 1
S00, Trade, 431897.667, 108, S00, B25, 1
S00, Trade, 431902.617, 99, B23, S00, 1
S00, Trade, 431909.800, 96, S00, B18, 1
S00, Trade, 431921.683, 105, S00, B26, 1
S00, Trade, 431935.117, 97, S00, B14, 1
S00, Trade, 431942.600, 104, S00, B25, 1
S00, Trade, 431951.467, 85, S00, B26, 1
S00, Trade, 431972.267, 97, S00, B14, 1
S00, Trade, 431976.900, 92, S00, B20, 1
S00, Trade, 431986.050, 92, S00, B21, 1
S00, Trade, 431992.633, 100, S00, B28, 1
S00, Trade, 431999.117, 92, S00, B15, 1
S01, 100
S01, Trade, 430946.533, 84, B09, S01, 1
S01, Trade, 430958.633, 104, B16, S01, 1
S01, Trade, 430968.267, 91, B14, S01, 1
S01, Trade, 430986.483, 92, B23, S01, 1
S01, Trade, 430993.433, 89, B12, S01, 1
S01, Trade, 431000.500, 91, B17, S01, 1
S01, Trade, 431011.583, 103, B22, S01, 1
S01, Trade, 431022.633, 87, B10, S01, 1
S01, Trade, 431031.000, 98, B14, S01, 1
S01, Trade, 431039.050, 84, B10, S01, 1
S01, Trade, 431053.383, 103, B28, S01, 1
S01, Trade, 431058.317, 90, B11, S01, 1
S01, Trade, 431074.617, 90, B28, S01, 1
S01, Trade, 431078.900, 97, B15, S01, 1
S01, Trade, 431088.900, 91, B24, S01, 1
S01, Trade, 431103.417, 90, B11, S01, 1
S01, Trade, 431115.383, 90, B17, S01, 1
S01, Trade, 431135.350, 82, B08, S01, 1
S01, Trade, 431140.250, 85, B23, S01, 1
S01, Trade, 431150.100, 92, B17, S01, 1
S01, Trade, 431157.200, 96, B24, S01, 1
S01, Trade, 431167.283, 95, B17, S01, 1
S01, Trade, 431180.200, 82, B08, S01, 1
S01, Trade, 431185.700, 98, B14, S01, 1
S01, Trade, 431202.300, 87, B28, S01, 1
S01, Trade, 431205.717, 100, B15, S01, 1
S01, Trade, 431224.100, 95, B17, S01, 1
S01, Trade, 431233.883, 107, B23, S01, 1
S01, Trade, 431247.500, 89, B11, S01, 1
S01, Trade, 431260.767, 95, B27, S01, 1
S01, Trade, 431271.433, 106, B17, S01, 1
S01, Trade, 431281.200, 97, B14, S01, 1
S01, Trade, 431292.200, 101, B15, S01, 1
S01, Trade, 431299.900, 102, B27, S01, 1
S01, Trade, 431312.867, 103, B24, S01, 1
S01, Trade, 431316.800, 82, B15, S01, 1
S01, Trade, 431326.467, 92, B17, S01, 1
S01, Trade, 431335.767, 91, B27, S01, 1
S01, Trade, 431355.850, 93, B28, S01, 1
S01, Trade, 431374.867, 100, B28, S01, 1
S01, Trade, 431378.067, 88, B15, S01, 1
S01, Trade, 431386.067, 99, B28, S01, 1
S01, Trade, 431400.033, 103, B17, S01, 1
S01, Trade, 431411.483, 95, B27, S01, 1
S01, Trade, 431416.650, 90, B23, S01, 1
S01, Trade, 431434.350, 88, B20, S01, 1
S01, Trade, 431443.950, 89, B11, S01, 1
S01, Trade, 431451.150, 85, B24, S01, 1
S01, Trade, 431460.967, 85, B15, S01, 1
S01, Trade, 431474.667, 89, B22, S01, 1
S01, Trade, 431475.733, 91, B17, S01, 1
S01, Trade, 431489.800, 106, B17, S01, 1
S01, Trade, 431500.200, 88, B24, S01, 1
S01, Trade, 431511.067, 82, B08, S01, 1
S01, Trade, 431522.400, 98, B14, S01, 1
S01, Trade, 431535.950, 87, B10, S01, 1
S01, Trade, 431545.967, 95, B23, S01, 1
S01, Trade, 431551.333, 91, B23, S01, 1
S01, Trade, 431562.183, 90, B20, S01, 1
S01, Trade, 431570.850, 87, B10, S01, 1
S01, Trade, 431581.350, 93, B24, S01, 1
S01, Trade, 431589.567, 89, B13, S01, 1
S01, Trade, 431606.050, 100, B24, S01, 1
S01, Trade, 431606.450, 98, B17, S01, 1
S01, Trade, 431627.150, 102, B20, S01, 1
S01, Trade, 431629.983, 97, B14, S01, 1
S01, Trade, 431645.783, 90, B15, S01, 1
S01, Trade, 431648.567, 99, B27, S01, 1
S01, Trade, 431667.800, 101, B15, S01, 1
S01, Trade, 431669.567, 88, B24, S01, 1
S01, Trade, 431685.700, 102, B27, S01, 1
S01, Trade, 431688.650, 90, B11, S01, 1
S01, Trade, 431699.633, 87, B10, S01, 1
S01, Trade, 431708.967, 104, B22, S01, 1
S01, Trade, 431722.667, 101, B28, S01, 1
S01, Trade, 431735.867, 97, B22, S01, 1
S01, Trade, 431742.067, 101, B15, S01, 1
S01, Trade, 431751.117, 96, B22, S01, 1
S01, Trade, 431758.567, 93, B15, S01, 1
S01, Trade, 431775.533, 97, B14, S01, 1
S01, Trade, 431780.867, 91, B28, S01, 1
S01, Trade, 431790.783, 88, B11, S01, 1
S01, Trade, 431801.967, 94, B20, S01, 1
S01, Trade, 431810.400, 106, B17, S01, 1
S01, Trade, 431820.133, 92, B20, S01, 1
S01, Trade, 431840.050, 105, B28, S01, 1
S01, Trade, 431853.233, 104, B22, S01, 1
S01, Trade, 431863.150, 87, B10, S01, 1
S01, Trade, 431873.950, 86, B15, S01, 1
S01, Trade, 431889.383, 91, B22, S01, 1
S01, Trade, 431900.033, 102, B24, S01, 1
S01, Trade, 431913.850, 101, B23, S01, 1
S01, Trade, 431926.750, 101, B17, S01, 1
S01, Trade, 431930.917, 87, B10, S01, 1
S01, Trade, 431944.533, 91, B22, S01, 1
S01, Trade, 431956.233, 99, B23, S01, 1
S01, Trade, 431965.950, 101, B20, S01, 1
S01, Trade, 431972.150, 87, B22, S01, 1
S01, Trade, 431982.167, 105, B20, S01, 1
S01, Trade, 431987.333, 92, B23, S01, 1
S02, 100
S02, Trade, 430997.933, 87, B10, S02, 1
S02, Trade, 431013.483, 101, B23, S02, 1
S02, Trade, 431016.500, 105, B17, S02, 1
S02, Trade, 431028.783, 86, B10, S02, 1
S02, Trade, 431042.333, 109, B27, S02, 1
S02, Trade, 431048.983, 91, B20, S02, 1
S02, Trade, 431055.583, 100, B20, S02, 1
S02, Trade, 431068.117, 104, B16, S02, 1
S02, Trade, 431084.450, 91, B24, S02, 1
S02, Trade, 431093.017, 95, B15, S02, 1
S02, Trade, 431096.067, 94, B17, S02, 1
S02, Trade, 431110.850, 90, B11, S02, 1
S02, Trade, 431118.350, 93, B24, S02, 1
S02, Trade, 431130.000, 102, B22, S02, 1
S02, Trade, 431138.083, 84, B09, S02, 1
S02, Trade, 431149.833, 93, B23, S02, 1
S02, Trade, 431157.633, 87, B10, S02, 1
S02, Trade, 431172.833, 104, B28, S02, 1
S02, Trade, 431178.967, 83, B09, S02, 1
S02, Trade, 431190.383, 93, B23, S02, 1
S02, Trade, 431197.383, 87, B10, S02, 1
S02, Trade, 431208.183, 91, B20, S02, 1
S02, Trade, 431222.817, 94, B23, S02, 1
S02, Trade, 431230.167, 92, B22, S02, 1
S02, Trade, 431247.100, 90, B11, S02, 1
S02, Trade, 431252.533, 100, B26, S02, 1
S02, Trade, 431257.117, 98, B22, S02, 1
S02, Trade, 431272.433, 88, B28, S02, 1
S02, Trade, 431284.950, 96, B28, S02, 1
S02, Trade, 431290.250, 104, B16, S02, 1
S02, Trade, 431300.367, 101, B15, S02, 1
S02, Trade, 431310.100, 99, B20, S02, 1
S02, Trade, 431320.250, 82, B08, S02, 1
S02, Trade, 431335.067, 98, B14, S02, 1
S02, Trade, 431335.883, 87, B10, S02, 1
S02, Trade, 431346.833, 90, B11, S02, 1
S02, Trade, 431365.200, 103, B16, S02, 1
S02, Trade, 431369.500, 88, B17, S02, 1
S02, Trade, 431379.367, 84, B09, S02, 1
S02, Trade, 431395.317, 104, B23, S02, 1
S02, Trade, 431405.433, 87, B10, S02, 1
S02, Trade, 431411.667, 95, B24, S02, 1
S02, Trade, 431416.000, 91, B15, S02, 1
S02, Trade, 431431.067, 105, B22, S02, 1
S02, Trade, 431437.933, 91, B15, S02, 1
S02, Trade, 431454.183, 85, B17, S02, 1
S02, Trade, 431458.650, 107, B27, S02, 1
S02, Trade, 431472.583, 99, B27, S02, 1
S02, Trade, 431477.650, 91, B20, S02, 1
S02, Trade, 431497.800, 83, B09, S02, 1
S02, Trade, 431505.817, 106, B17, S02, 1
S02, Trade, 431510.250, 84, B09, S02, 1
S02, Trade, 431519.350, 105, B17, S02, 1
S02, Trade, 431534.517, 101, B22, S02, 1
S02, Trade, 431542.200, 89, B17, S02, 1
S02, Trade, 431556.350, 105, B28, S02, 1
S02, Trade, 431556.933, 106, B18, S02, 1
S02, Trade, 431571.700, 87, B20, S02, 1
S02, Trade, 431585.017, 90, B11, S02, 1
S02, Trade, 431587.900, 95, B23, S02, 1
S02, Trade, 431599.833, 95, B20, S02, 1
S02, Trade, 431606.800, 87, B10, S02, 1
S02, Trade, 431618.400, 92, B26, S02, 1
S02, Trade, 431627.700, 95, B14, S02, 1
S02, Trade, 431644.200, 94, B20, S02, 1
S02, Trade, 431652.883, 100, B23, S02, 1
S02, Trade, 431665.767, 104, B16, S02, 1
S02, Trade, 431670.700, 87, B10, S02, 1
S02, Trade, 431676.900, 101, B15, S02, 1
S02, Trade, 431689.283, 89, B23, S02, 1
S02, Trade, 431703.300, 90, B11, S02, 1
S02, Trade, 431716.183, 98, B14, S02, 1
S02, Trade, 431722.283, 102, B23, S02, 1
S02, Trade, 431736.800, 98, B14, S02, 1
S02, Trade, 431746.417, 89, B20, S02, 1
S02, Trade, 431755.117, 91, B24, S02, 1
S02, Trade, 431767.600, 97, B17, S02, 1
S02, Trade, 431772.150, 103, B22, S02, 1
S02, Trade, 431784.917, 103, B17, S02, 1
S02, Trade, 431788.400, 99, B23, S02, 1
S02, Trade, 431802.000, 93, B24, S02, 1
S02, Trade, 431814.783, 87, B10, S02, 1
S02, Trade, 431824.133, 101, B22, S02, 1
S02, Trade, 431836.067, 98, B14, S02, 1
S02, Trade, 431846.217, 97, B14, S02, 1
S02, Trade, 431849.367, 98, B23, S02, 1
S02, Trade, 431863.717, 90, B20, S02, 1
S02, Trade, 431871.217, 89, B15, S02, 1
S02, Trade, 431888.700, 94, B20, S02, 1
S02, Trade, 431891.750, 88, B27, S02, 1
S02, Trade, 431901.300, 98, B14, S02, 1
S02, Trade, 431910.200, 88, B22, S02, 1
S02, Trade, 431928.400, 98, B14, S02, 1
S02, Trade, 431930.983, 87, B17, S02, 1
S02, Trade, 431948.183, 90, B11, S02, 1
S02, Trade, 431951.050, 80, B29, S02, 1
S02, Trade, 431966.267, 100, B23, S02, 1
S02, Trade, 431975.933, 93, B24, S02, 1
S02, Trade, 431982.933, 104, B27, S02, 1
S02, Trade, 431993.400, 98, B14, S02, 1
S03, 100
S03, Trade, 430986.567, 90, B11, S03, 1
S03, Trade, 431002.900, 90, B11, S03, 1
S03, Trade, 431014.533, 112, B19, S03, 1
S03, Trade, 431027.300, 101, B27, S03, 1
S03, Trade, 431035.917, 89, B11, S03, 1
S03, Trade, 431052.017, 95, B23, S03, 1
S03, Trade, 431062.367, 87, B10, S03, 1
S03, Trade, 431070.917, 99, B22, S03, 1
S03, Trade, 431080.500, 95, B24, S03, 1
S03, Trade, 431087.900, 97, B14, S03, 1
S03, Trade, 431101.183, 103, B16, S03, 1
S03, Trade, 431109.467, 94, B28, S03, 1
S03, Trade, 431124.617, 104, B16, S03, 1
S03, Trade, 431129.217, 102, B20, S03, 1
S03, Trade, 431140.850, 86, B27, S03, 1
S03, Trade, 431150.117, 90, B11, S03, 1
S03, Trade, 431163.417, 87, B27, S03, 1
S03, Trade, 431169.983, 102, B27, S03, 1
S03, Trade, 431177.267, 84, B20, S03, 1
S03, Trade, 431185.967, 84, B09, S03, 1
S03, Trade, 431202.550, 87, B23, S03, 1
S03, Trade, 431206.850, 90, B27, S03, 1
S03, Trade, 431224.783, 91, B27, S03, 1
S03, Trade, 431237.300, 103, B28, S03, 1
S03, Trade, 431241.217, 101, B28, S03, 1
S03, Trade, 431252.150, 101, B27, S03, 1
S03, Trade, 431261.467, 90, B11, S03, 1
S03, Trade, 431273.700, 86, B15, S03, 1
S03, Trade, 431280.400, 84, B22, S03, 1
S03, Trade, 431298.017, 102, B28, S03, 1
S03, Trade, 431302.783, 85, B10, S03, 1
S03, Trade, 431306.900, 100, B27, S03, 1
S03, Trade, 431316.967, 79, B22, S03, 1
S03, Trade, 431332.917, 90, B11, S03, 1
S03, Trade, 431338.250, 83, B09, S03, 1
S03, Trade, 431350.900, 89, B27, S03, 1
S03, Trade, 431360.433, 102, B20, S03, 1
S03, Trade, 431366.100, 95, B14, S03, 1
S03, Trade, 431379.017, 87, B10, S03, 1
S03, Trade, 431389.250, 104, B16, S03, 1
S03, Trade, 431403.967, 99, B26, S03, 1
S03, Trade, 431410.783, 97, B24, S03, 1
S03, Trade, 431424.967, 102, B28, S03, 1
S03, Trade, 431433.817, 90, B11, S03, 1
S03, Trade, 431441.383, 93, B27, S03, 1
S03, Trade, 431447.400, 93, B27, S03, 1
S03, Trade, 431461.150, 84, B20, S03, 1
S03, Trade, 431472.867, 98, B14, S03, 1
S03, Trade, 431475.950, 90, B11, S03, 1
S03, Trade, 431490.600, 90, B11, S03, 1
S03, Trade, 431506.150, 104, B16, S03, 1
S03, Trade, 431509.700, 92, B20, S03, 1
S03, Trade, 431521.233, 107, B28, S03, 1
S03, Trade, 431535.417, 100, B17, S03, 1
S03, Trade, 431537.500, 89, B11, S03, 1
S03, Trade, 431548.450, 92, B22, S03, 1
S03, Trade, 431560.317, 90, B11, S03, 1
S03, Trade, 431572.200, 88, B17, S03, 1
S03, Trade, 431583.367, 95, B17, S03, 1
S03, Trade, 431590.583, 91, B17, S03, 1
S03, Trade, 431608.700, 89, B11, S03, 1
S03, Trade, 431615.533, 98, B17, S03, 1
S03, Trade, 431622.000, 101, B17, S03, 1
S03, Trade, 431634.900, 102, B24, S03, 1
S03, Trade, 431644.283, 87, B10, S03, 1
S03, Trade, 431655.233, 88, B11, S03, 1
S03, Trade, 431669.167, 96, B14, S03, 1
S03, Trade, 431677.017, 84, B09, S03, 1
S03, Trade, 431687.350, 98, B14, S03, 1
S03, Trade, 431697.433, 104, B16, S03, 1
S03, Trade, 431700.267, 85, B28, S03, 1
S03, Trade, 431714.383, 102, B28, S03, 1
S03, Trade, 431723.917, 99, B22, S03, 1
S03, Trade, 431728.917, 87, B10, S03, 1
S03, Trade, 431738.800, 94, B24, S03, 1
S03, Trade, 431748.567, 88, B17, S03, 1
S03, Trade, 431757.217, 92, B20, S03, 1
S03, Trade, 431777.183, 88, B27, S03, 1
S03, Trade, 431785.300, 102, B24, S03, 1
S03, Trade, 431796.050, 95, B24, S03, 1
S03, Trade, 431802.850, 89, B11, S03, 1
S03, Trade, 431816.433, 86, B28, S03, 1
S03, Trade, 431817.433, 86, B20, S03, 1
S03, Trade, 431828.500, 109, B24, S03, 1
S03, Trade, 431846.267, 104, B16, S03, 1
S03, Trade, 431853.933, 101, B15, S03, 1
S03, Trade, 431860.767, 87, B23, S03, 1
S03, Trade, 431873.433, 87, B10, S03, 1
S03, Trade, 431878.950, 99, B23, S03, 1
S03, Trade, 431897.400, 104, B17, S03, 1
S03, Trade, 431905.283, 90, B11, S03, 1
S03, Trade, 431908.000, 93, B27, S03, 1
S03, Trade, 431920.817, 103, B17, S03, 1
S03, Trade, 431935.850, 91, B24, S03, 1
S03, Trade, 431943.867, 101, B15, S03, 1
S03, Trade, 431949.700, 83, B17, S03, 1
S03, Trade, 431967.117, 98, B14, S03, 1
S03, Trade, 431968.067, 88, B15, S03, 1
S03, Trade, 431983.050, 101, B15, S03, 1
S03, Trade, 431991.767, 93, B27, S03, 1
S04, 100
S04, Trade, 430940.500, 102, S04, B18, 1
S04, Trade, 430953.267, 105, S04, B29, 1
S04, Trade, 430963.650, 102, S04, B25, 1
S04, Trade, 430966.450, 101, S04, B21, 1
S04, Trade, 430985.767, 111, S04, B21, 1
S04, Trade, 430994.150, 94, S04, B16, 1
S04, Trade, 430998.150, 96, S04, B19, 1
S04, Trade, 431008.133, 99, S04, B24, 1
S04, Trade, 431020.917, 96, S04, B24, 1
S04, Trade, 431028.033, 103, S04, B28, 1
S04, Trade, 431037.867, 83, B20, S04, 1
S04, Trade, 431064.050, 103, S04, B29, 1
S04, Trade, 431076.933, 96, S04, B16, 1
S04, Trade, 431083.050, 94, S04, B17, 1
S04, Trade, 431088.483, 93, B20, S04, 1
S04, Trade, 431109.033, 96, B15, S04, 1
S04, Trade, 431113.483, 103, S04, B29, 1
S04, Trade, 431119.467, 95, S04, B22, 1
S04, Trade, 431126.767, 102, S04, B28, 1
S04, Trade, 431141.183, 100, S04, B19, 1
S04, Trade, 431147.417, 112, S04, B29, 1
S04, Trade, 431162.300, 94, S04, B29, 1
S04, Trade, 431174.267, 105, S04, B17, 1
S04, Trade, 431176.750, 90, B11, S04, 1
S04, Trade, 431195.683, 99, S04, B19, 1
S04, Trade, 431214.183, 103, S04, B16, 1
S04, Trade, 431221.433, 109, S04, B19, 1
S04, Trade, 431235.900, 103, B17, S04, 1
S04, Trade, 431241.850, 103, S04, B26, 1
S04, Trade, 431254.550, 106, S04, B29, 1
S04, Trade, 431264.483, 106, S04, B18, 1
S04, Trade, 431275.467, 94, S04, B16, 1
S04, Trade, 431286.767, 113, S04, B29, 1
S04, Trade, 431294.633, 97, S04, B22, 1
S04, Trade, 431307.967, 103, S04, B21, 1
S04, Trade, 431311.600, 102, B17, S04, 1
S04, Trade, 431325.250, 101, B24, S04, 1
S04, Trade, 431330.217, 101, S04, B28, 1
S04, Trade, 431344.783, 104, S04, B26, 1
S04, Trade, 431355.633, 98, B14, S04, 1
S04, Trade, 431359.933, 105, S04, B26, 1
S04, Trade, 431371.100, 99, S04, B26, 1
S04, Trade, 431379.950, 103, S04, B18, 1
S04, Trade, 431393.167, 102, B22, S04, 1
S04, Trade, 431401.183, 102, B23, S04, 1
S04, Trade, 431413.750, 95, S04, B29, 1
S04, Trade, 431425.600, 102, S04, B27, 1
S04, Trade, 431433.950, 103, S04, B25, 1
S04, Trade, 431440.750, 94, S04, B20, 1
S04, Trade, 431448.383, 96, S04, B18, 1
S04, Trade, 431466.233, 107, S04, B25, 1
S04, Trade, 431470.383, 102, S04, B16, 1
S04, Trade, 431481.200, 103, B27, S04, 1
S04, Trade, 431490.467, 107, S04, B21, 1
S04, Trade, 431511.233, 95, S04, B16, 1
S04, Trade, 431514.350, 99, S04, B21, 1
S04, Trade, 431526.083, 96, S04, B16, 1
S04, Trade, 431530.683, 97, S04, B14, 1
S04, Trade, 431544.617, 96, B20, S04, 1
S04, Trade, 431556.700, 109, S04, B21, 1
S04, Trade, 431563.417, 91, S04, B24, 1
S04, Trade, 431570.833, 89, S04, B16, 1
S04, Trade, 431581.217, 104, B16, S04, 1
S04, Trade, 431592.533, 93, S04, B29, 1
S04, Trade, 431607.783, 102, S04, B26, 1
S04, Trade, 431609.417, 84, S04, B24, 1
S04, Trade, 431632.450, 93, S04, B26, 1
S04, Trade, 431642.450, 94, S04, B19, 1
S04, Trade, 431655.583, 92, S04, B18, 1
S04, Trade, 431666.567, 107, S04, B26, 1
S04, Trade, 431675.550, 108, S04, B27, 1
S04, Trade, 431689.383, 96, S04, B18, 1
S04, Trade, 431703.983, 98, S04, B19, 1
S04, Trade, 431714.333, 105, S04, B25, 1
S04, Trade, 431726.667, 101, S04, B29, 1
S04, Trade, 431733.367, 94, S04, B21, 1
S04, Trade, 431745.850, 94, S04, B29, 1
S04, Trade, 431754.017, 104, S04, B25, 1
S04, Trade, 431758.100, 97, S04, B18, 1
S04, Trade, 431774.683, 101, S04, B19, 1
S04, Trade, 431782.350, 102, S04, B19, 1
S04, Trade, 431793.033, 102, S04, B26, 1
S04, Trade, 431809.500, 112, S04, B25, 1
S04, Trade, 431811.200, 104, B16, S04, 1
S04, Trade, 431826.367, 104, S04, B25, 1
S04, Trade, 431834.433, 104, B16, S04, 1
S04, Trade, 431842.417, 110, B26, S04, 1
S04, Trade, 431856.500, 98, B14, S04, 1
S04, Trade, 431863.900, 95, S04, B25, 1
S04, Trade, 431871.683, 90, S04, B20, 1
S04, Trade, 431885.750, 106, S04, B29, 1
S04, Trade, 431894.567, 107, S04, B26, 1
S04, Trade, 431907.850, 94, S04, B22, 1
S04, Trade, 431918.433, 104, S04, B19, 1
S04, Trade, 431928.117, 100, S04, B24, 1
S04, Trade, 431935.000, 97, B22, S04, 1
S04, Trade, 431952.650, 97, S04, B16, 1
S04, Trade, 431970.650, 98, S04, B26, 1
S04, Trade, 431981.850, 105, S04, B17, 1
S04, Trade, 431992.950, 100, S04, B19, 1
S05, 100
S05, Trade, 430968.300, 90, B11, S05, 1
S05, Trade, 430981.367, 100, B28, S05, 1
S05, Trade, 430994.883, 88, B11, S05, 1
S05, Trade, 431002.400, 92, B15, S05, 1
S05, Trade, 431005.550, 84, B09, S05, 1
S05, Trade, 431023.933, 85, B22, S05, 1
S05, Trade, 431029.950, 99, B23, S05, 1
S05, Trade, 431038.417, 82, B08, S05, 1
S05, Trade, 431060.367, 91, B24, S05, 1
S05, Trade, 431073.600, 98, B27, S05, 1
S05, Trade, 431076.533, 93, B15, S05, 1
S05, Trade, 431084.917, 87, B10, S05, 1
S05, Trade, 431105.383, 92, B17, S05, 1
S05, Trade, 431111.700, 97, B14, S05, 1
S05, Trade, 431124.333, 106, B17, S05, 1
S05, Trade, 431130.383, 98, B14, S05, 1
S05, Trade, 431135.233, 87, B10, S05, 1
S05, Trade, 431149.183, 92, B15, S05, 1
S05, Trade, 431160.067, 90, B11, S05, 1
S05, Trade, 431173.183, 100, B29, S05, 1
S05, Trade, 431181.233, 80, B27, S05, 1
S05, Trade, 431187.200, 88, B28, S05, 1
S05, Trade, 431200.850, 84, B10, S05, 1
S05, Trade, 431207.767, 92, B22, S05, 1
S05, Trade, 431215.267, 102, B27, S05, 1
S05, Trade, 431229.533, 108, B18, S05, 1
S05, Trade, 431238.100, 101, B15, S05, 1
S05, Trade, 431251.117, 93, B28, S05, 1
S05, Trade, 431266.800, 107, B20, S05, 1
S05, Trade, 431271.483, 98, B26, S05, 1
S05, Trade, 431283.933, 94, B20, S05, 1
S05, Trade, 431293.217, 98, B14, S05, 1
S05, Trade, 431297.167, 98, B23, S05, 1
S05, Trade, 431313.217, 98, B14, S05, 1
S05, Trade, 431326.767, 89, B11, S05, 1
S05, Trade, 431327.583, 98, B20, S05, 1
S05, Trade, 431345.567, 98, B17, S05, 1
S05, Trade, 431354.483, 89, B20, S05, 1
S05, Trade, 431364.600, 104, B23, S05, 1
S05, Trade, 431369.200, 89, B23, S05, 1
S05, Trade, 431383.650, 95, B24, S05, 1
S05, Trade, 431388.233, 90, B11, S05, 1
S05, Trade, 431398.667, 103, B22, S05, 1
S05, Trade, 431415.717, 92, B20, S05, 1
S05, Trade, 431435.383, 87, B10, S05, 1
S05, Trade, 431437.333, 93, B28, S05, 1
S05, Trade, 431449.383, 87, B10, S05, 1
S05, Trade, 431460.567, 95, B26, S05, 1
S05, Trade, 431474.883, 84, B09, S05, 1
S05, Trade, 431476.750, 80, B08, S05, 1
S05, Trade, 431492.283, 95, B14, S05, 1
S05, Trade, 431499.933, 88, B22, S05, 1
S05, Trade, 431511.933, 85, B22, S05, 1
S05, Trade, 431521.733, 107, B23, S05, 1
S05, Trade, 431529.167, 95, B20, S05, 1
S05, Trade, 431541.967, 90, B28, S05, 1
S05, Trade, 431552.500, 87, B10, S05, 1
S05, Trade, 431567.250, 96, B22, S05, 1
S05, Trade, 431575.983, 98, B23, S05, 1
S05, Trade, 431583.583, 94, B28, S05, 1
S05, Trade, 431591.900, 90, B11, S05, 1
S05, Trade, 431598.083, 87, B10, S05, 1
S05, Trade, 431615.950, 98, B15, S05, 1
S05, Trade, 431618.150, 104, B27, S05, 1
S05, Trade, 431627.400, 101, B15, S05, 1
S05, Trade, 431638.633, 88, B28, S05, 1
S05, Trade, 431651.533, 99, B22, S05, 1
S05, Trade, 431666.817, 102, B22, S05, 1
S05, Trade, 431681.167, 94, B28, S05, 1
S05, Trade, 431693.333, 101, B15, S05, 1
S05, Trade, 431702.067, 86, B20, S05, 1
S05, Trade, 431715.517, 101, B23, S05, 1
S05, Trade, 431717.100, 94, B27, S05, 1
S05, Trade, 431727.567, 90, B11, S05, 1
S05, Trade, 431745.667, 90, B11, S05, 1
S05, Trade, 431748.300, 89, B27, S05, 1
S05, Trade, 431765.450, 88, B20, S05, 1
S05, Trade, 431768.100, 95, B28, S05, 1
S05, Trade, 431786.633, 99, B23, S05, 1
S05, Trade, 431790.283, 91, B17, S05, 1
S05, Trade, 431806.783, 86, B17, S05, 1
S05, Trade, 431808.217, 100, B23, S05, 1
S05, Trade, 431820.033, 94, B17, S05, 1
S05, Trade, 431833.683, 106, B17, S05, 1
S05, Trade, 431845.700, 108, B18, S05, 1
S05, Trade, 431853.983, 87, B10, S05, 1
S05, Trade, 431864.017, 88, B17, S05, 1
S05, Trade, 431877.183, 93, B28, S05, 1
S05, Trade, 431881.717, 109, B18, S05, 1
S05, Trade, 431896.033, 101, B22, S05, 1
S05, Trade, 431903.883, 101, B15, S05, 1
S05, Trade, 431916.983, 104, B28, S05, 1
S05, Trade, 431922.350, 90, B11, S05, 1
S05, Trade, 431929.800, 87, B23, S05, 1
S05, Trade, 431945.583, 91, B27, S05, 1
S05, Trade, 431949.017, 84, B09, S05, 1
S05, Trade, 431964.917, 100, B27, S05, 1
S05, Trade, 431969.667, 87, B10, S05, 1
S05, Trade, 431979.250, 103, B16, S05, 1
S05, Trade, 431991.650, 95, B24, S05, 1
S06, 100
S06, Trade, 430977.450, 103, B16, S06, 1
S06, Trade, 430984.717, 109, B20, S06, 1
S06, Trade, 430997.467, 93, B20, S06, 1
S06, Trade, 431014.783, 101, B15, S06, 1
S06, Trade, 431016.633, 104, B16, S06, 1
S06, Trade, 431028.283, 102, B22, S06, 1
S06, Trade, 431037.250, 84, B09, S06, 1
S06, Trade, 431054.283, 100, B15, S06, 1
S06, Trade, 431059.200, 90, B22, S06, 1
S06, Trade, 431067.683, 98, B14, S06, 1
S06, Trade, 431085.217, 106, B26, S06, 1
S06, Trade, 431090.267, 94, B23, S06, 1
S06, Trade, 431098.783, 94, B27, S06, 1
S06, Trade, 431113.700, 92, B27, S06, 1
