B00, 0
B01, 0
B08, Trade, 379290.733, 81, B08, S02, 1
B08, Trade, 379419.683, 80, B08, S04, 1
B08, Trade, 379610.567, 82, B08, S00, 1
B08, Trade, 379640.983, 82, B08, S00, 1
B08, Trade, 379642.650, 81, B08, S01, 1
B08, Trade, 379655.583, 81, B08, S06, 1
B08, Trade, 379666.383, 82, B08, S01, 1
B08, Trade, 379706.317, 82, B08, S00, 1
B08, Trade, 379803.750, 82, B08, S02, 1
B08, Trade, 379877.000, 82, B08, S02, 1
B08, Trade, 379893.700, 82, B08, S06, 1
B08, Trade, 379904.233, 82, B08, S02, 1
B08, Trade, 380060.350, 82, B08, S06, 1
B08, Trade, 380111.233, 82, B08, S02, 1
B08, Trade, 380115.750, 82, B08, S02, 1
B08, Trade, 380199.467, 78, S05, B08, 1
B08, Trade, 380218.117, 82, B08, S00, 1
B08, Trade, 380266.200, 82, B08, S04, 1
B08, Trade, 380288.400, 82, B08, S00, 1
B08, Trade, 380307.400, 81, B08, S02, 1
B08, Trade, 380368.367, 82, B08, S08, 1
B08, Trade, 380412.317, 82, B08, S08, 1
B08, Trade, 380521.750, 82, B08, S08, 1
B08, Trade, 380543.100, 82, B08, S02, 1
B08, Trade, 380611.033, 82, B08, S00, 1
B08, Trade, 380658.250, 82, B08, S02, 1
B08, Trade, 380668.933, 82, B08, S01, 1
B08, Trade, 380760.067, 82, B08, S00, 1
B08, Trade, 380852.433, 82, B08, S01, 1
B08, Trade, 380896.783, 81, B08, S00, 1
B08, Trade, 380967.417, 82, B08, S00, 1
B08, Trade, 380985.900, 82, B08, S00, 1
B08, Trade, 381010.567, 81, B08, S06, 1
B08, Trade, 381072.567, 82, B08, S04, 1
B08, Trade, 381134.000, 82, B08, S01, 1
B08, Trade, 381149.500, 81, B08, S04, 1
B08, Trade, 381184.783, 82, B08, S04, 1
B08, Trade, 381229.200, 82, B08, S02, 1
B08, Trade, 381356.533, 81, B08, S04, 1
B08, Trade, 381393.933, 82, B08, S01, 1
B08, Trade, 381423.433, 82, B08, S00, 1
B08, Trade, 381462.267, 82, B08, S01, 1
B08, Trade, 381553.733, 82, B08, S08, 1
B08, Trade, 381792.600, 80, B08, S02, 1
B08, Trade, 382870.117, 79, B08, S00, 1
B08, Trade, 383875.867, 79, B08, S01, 1
B08, Trade, 384267.150, 80, B08, S04, 1
B08, Trade, 385822.450, 80, S03, B08, 1
B08, Trade, 386047.867, 82, B08, S01, 1
B08, Trade, 386179.267, 80, B08, S02, 1
B08, Trade, 386836.200, 80, B08, S02, 1
B08, Trade, 387029.583, 81, B08, S02, 1
B08, Trade, 387370.283, 79, B08, S06, 1
B08, Trade, 387677.850, 80, B08, S02, 1
B08, Trade, 387794.267, 81, B08, S03, 1
B08, Trade, 388976.917, 78, B08, S00, 1
B08, Trade, 393327.017, 80, B08, S00, 1
B08, Trade, 393518.333, 79, S07, B08, 1
B08, Trade, 400698.533, 80, B08, S02, 1
B08, Trade, 403764.150, 80, B08, S01, 1
B08, Trade, 403774.933, 79, B08, S00, 1
B08, Trade, 403933.017, 77, B08, S00, 1
B08, Trade, 404684.967, 82, B08, S01, 1
B08, Trade, 405427.417, 78, B08, S02, 1
B08, Trade, 406576.817, 81, B08, S00, 1
B08, Trade, 406877.333, 76, B08, S02, 1
B08, Trade, 409645.833, 81, B08, S03, 1
B08, Trade, 409947.200, 77, B08, S03, 1
B08, Trade, 411754.483, 80, B08, S03, 1
B08, Trade, 424948.600, 81, B08, S02, 1
B08, Trade, 425532.867, 82, B08, S01, 1
B08, Trade, 425671.050, 82, B08, S03, 1
B08, Trade, 425822.600, 82, B08, S08, 1
B08, Trade, 426121.850, 82, B08, S02, 1
B08, Trade, 426270.650, 82, B08, S02, 1
B08, Trade, 426342.317, 81, B08, S02, 1
B08, Trade, 426402.167, 82, B08, S03, 1
B08, Trade, 426629.167, 82, B08, S00, 1
B08, Trade, 427556.400, 81, B08, S03, 1
B08, Trade, 427651.550, 82, B08, S02, 1
B08, Trade, 428111.467, 82, B08, S03, 1
B08, Trade, 428423.383, 82, B08, S02, 1
B08, Trade, 429131.450, 82, B08, S01, 1
B08, Trade, 429616.033, 81, B08, S02, 1
B08, Trade, 429656.317, 82, B08, S02, 1
B08, Trade, 430675.300, 82, B08, S02, 1
B08, Trade, 430911.850, 82, B08, S07, 1
B08, Trade, 430957.650, 82, B08, S00, 1
B08, Trade, 431089.350, 82, B08, S03, 1
B08, Trade, 431619.833, 81, B08, S02, 1
B08, Trade, 431969.233, 82, B08, S02, 1
B09, 100
B09, Trade, 417009.617, 84, B09, S01, 1
B09, Trade, 417050.133, 84, B09, S02, 1
B09, Trade, 417148.600, 84, B09, S01, 1
B09, Trade, 417267.467, 84, B09, S02, 1
B09, Trade, 417311.733, 83, B09, S00, 1
B09, Trade, 417361.200, 84, B09, S02, 1
B09, Trade, 417402.317, 84, B09, S02, 1
B09, Trade, 417458.250, 84, B09, S01, 1
B09, Trade, 417594.433, 84, B09, S06, 1
B09, Trade, 417608.467, 84, B09, S06, 1
B09, Trade, 417763.433, 84, B09, S05, 1
B09, Trade, 418309.967, 84, B09, S00, 1
B09, Trade, 418396.500, 83, B09, S02, 1
B09, Trade, 418614.783, 84, B09, S00, 1
B09, Trade, 419138.500, 84, B09, S02, 1
B09, Trade, 419687.183, 84, B09, S07, 1
B09, Trade, 420518.933, 84, B09, S00, 1
B09, Trade, 420543.167, 84, B09, S05, 1
B09, Trade, 420984.350, 83, B09, S02, 1
B09, Trade, 421263.717, 84, B09, S06, 1
B09, Trade, 421524.600, 83, B09, S05, 1
B09, Trade, 421536.467, 84, B09, S00, 1
B09, Trade, 422029.900, 82, B09, S05, 1
B09, Trade, 422031.667, 84, B09, S01, 1
B09, Trade, 422098.200, 84, B09, S02, 1
B09, Trade, 422478.717, 84, B09, S02, 1
B09, Trade, 422511.983, 84, B09, S02, 1
B09, Trade, 423181.667, 84, B09, S05, 1
B09, Trade, 423541.383, 84, B09, S06, 1
B09, Trade, 423617.017, 84, B09, S00, 1
B09, Trade, 423703.250, 82, B09, S07, 1
B09, Trade, 423966.967, 84, B09, S02, 1
B09, Trade, 424256.883, 83, B09, S02, 1
B09, Trade, 424384.867, 84, B09, S06, 1
B09, Trade, 424877.850, 84, B09, S03, 1
B09, Trade, 424948.083, 84, B09, S05, 1
B09, Trade, 425120.567, 82, B09, S03, 1
B09, Trade, 425157.417, 84, B09, S08, 1
B09, Trade, 425255.317, 84, B09, S02, 1
B09, Trade, 425325.650, 84, B09, S06, 1
B09, Trade, 425336.150, 84, B09, S00, 1
B09, Trade, 425381.667, 84, B09, S02, 1
B09, Trade, 425532.733, 84, B09, S03, 1
B09, Trade, 425667.050, 84, B09, S08, 1
B09, Trade, 425797.167, 84, B09, S00, 1
B09, Trade, 425804.700, 84, B09, S05, 1
B09, Trade, 425976.000, 84, B09, S08, 1
B09, Trade, 426074.033, 84, B09, S03, 1
B09, Trade, 426111.833, 84, B09, S01, 1
B09, Trade, 426205.567, 84, B09, S08, 1
B09, Trade, 426269.767, 84, B09, S00, 1
B09, Trade, 426399.833, 84, B09, S08, 1
B09, Trade, 426512.367, 84, B09, S06, 1
B09, Trade, 426520.767, 84, B09, S02, 1
B09, Trade, 426628.950, 84, B09, S05, 1
B09, Trade, 426765.033, 84, B09, S00, 1
B09, Trade, 426827.633, 84, B09, S02, 1
B09, Trade, 426971.533, 84, B09, S03, 1
B09, Trade, 427526.600, 84, B09, S02, 1
B09, Trade, 427554.283, 84, B09, S08, 1
B09, Trade, 427625.900, 84, B09, S01, 1
B09, Trade, 427650.083, 84, B09, S01, 1
B09, Trade, 427703.367, 83, B09, S03, 1
B09, Trade, 427910.767, 84, B09, S02, 1
B09, Trade, 428111.617, 82, B09, S01, 1
B09, Trade, 428176.167, 84, B09, S03, 1
B09, Trade, 428707.133, 84, B09, S01, 1
B09, Trade, 428783.283, 83, B09, S03, 1
B09, Trade, 428942.917, 84, B09, S02, 1
B09, Trade, 429033.250, 84, B09, S01, 1
B09, Trade, 429126.500, 83, B09, S06, 1
B09, Trade, 429270.583, 84, B09, S01, 1
B09, Trade, 429441.450, 84, B09, S01, 1
B09, Trade, 429615.983, 84, B09, S00, 1
B09, Trade, 429632.117, 84, B09, S02, 1
B09, Trade, 429639.250, 84, B09, S00, 1
B09, Trade, 429647.217, 84, B09, S01, 1
B09, Trade, 429776.850, 84, B09, S02, 1
