B00, 100
B00, Trade, 258461.833, 122, B00, S03, 1
S01, Trade, 259055.633, 61, S01, B10, 1
S01, Trade, 259061.133, 60, S01, B14, 1
S01, Trade, 259065.533, 69, B11, S01, 1
S01, Trade, 259070.467, 61, B12, S01, 1
S01, Trade, 259075.300, 62, B05, S01, 1
S01, Trade, 259080.600, 66, B12, S01, 1
S01, Trade, 259087.567, 66, S01, B08, 1
S01, Trade, 259089.433, 95, B06, S01, 1
S01, Trade, 259097.500, 61, S01, B09, 1
S01, Trade, 259101.967, 61, S01, B10, 1
S01, Trade, 259103.100, 64, S01, B02, 1
S01, Trade, 259112.800, 88, B11, S01, 1
S01, Trade, 259114.567, 103, B12, S01, 1
S01, Trade, 259122.233, 139, B10, S01, 1
S01, Trade, 259125.067, 102, B04, S01, 1
S01, Trade, 259130.733, 77, B11, S01, 1
S01, Trade, 259137.867, 135, B01, S01, 1
S01, Trade, 259142.100, 140, B08, S01, 1
S01, Trade, 259149.467, 134, B03, S01, 1
S01, Trade, 259151.600, 129, B09, S01, 1
S01, Trade, 259153.900, 122, B00, S01, 1
S01, Trade, 259163.267, 140, B07, S01, 1
S01, Trade, 259167.867, 128, B11, S01, 1
S01, Trade, 259170.967, 84, B09, S01, 1
S01, Trade, 259174.867, 140, B11, S01, 1
S01, Trade, 259182.467, 126, B04, S01, 1
S01, Trade, 259186.733, 73, B02, S01, 1
S01, Trade, 259194.500, 60, B03, S01, 1
S01, Trade, 259195.400, 61, S01, B10, 1
S02, 100
S02, Trade, 258311.667, 127, B03, S02, 1
S02, Trade, 258320.633, 140, B03, S02, 1
S02, Trade, 258329.367, 119, S02, B09, 1
S02, Trade, 258333.500, 63, S02, B03, 1
S02, Trade, 258342.500, 115, S02, B09, 1
S02, Trade, 258348.600, 60, S02, B02, 1
S02, Trade, 258366.100, 84, S02, B13, 1
S02, Trade, 258372.867, 60, B05, S02, 1
S02, Trade, 258376.500, 60, S02, B13, 1
S02, Trade, 258387.767, 66, S02, B10, 1
S02, Trade, 258391.000, 60, S02, B03, 1
S02, Trade, 258416.800, 140, B10, S02, 1
S02, Trade, 258426.233, 135, S02, B08, 1
S02, Trade, 258441.533, 136, B03, S02, 1
S02, Trade, 258448.233, 66, S02, B12, 1
S02, Trade, 258454.833, 62, S02, B07, 1
S02, Trade, 258457.033, 62, S02, B06, 1
S02, Trade, 258489.133, 140, B05, S02, 1
S02, Trade, 258492.367, 135, S02, B10, 1
S02, Trade, 258498.767, 60, S02, B01, 1
S02, Trade, 258508.633, 60, S02, B08, 1
S02, Trade, 258511.067, 60, S02, B04, 1
S02, Trade, 258531.833, 120, S02, B09, 1
S02, Trade, 258559.567, 122, S02, B00, 1
S02, Trade, 258561.767, 60, S02, B02, 1
S02, Trade, 258578.600, 127, S02, B10, 1
S02, Trade, 258587.933, 114, B01, S02, 1
S02, Trade, 258612.567, 140, B03, S02, 1
S02, Trade, 258614.633, 136, B09, S02, 1
S02, Trade, 258629.733, 140, B07, S02, 1
S02, Trade, 258631.367, 64, S02, B09, 1
S02, Trade, 258633.900, 60, S02, B00, 1
S02, Trade, 258648.367, 123, S02, B08, 1
S02, Trade, 258652.700, 72, S02, B07, 1
S02, Trade, 258656.733, 61, S02, B05, 1
S02, Trade, 258661.000, 111, S02, B08, 1
S02, Trade, 258663.967, 80, S02, B06, 1
S02, Trade, 258678.600, 126, S02, B13, 1
S02, Trade, 258686.500, 140, B08, S02, 1
S02, Trade, 258700.833, 87, S02, B09, 1
S02, Trade, 258704.533, 60, S02, B06, 1
S02, Trade, 258712.533, 60, S02, B07, 1
S02, Trade, 258715.800, 67, S02, B09, 1
S02, Trade, 258721.367, 60, S02, B14, 1
S02, Trade, 258724.533, 67, S02, B12, 1
S02, Trade, 258734.867, 123, S02, B08, 1
S02, Trade, 258749.533, 139, S02, B10, 1
S02, Trade, 258752.400, 131, B12, S02, 1
S02, Trade, 258769.000, 60, S02, B05, 1
S02, Trade, 258774.100, 61, S02, B13, 1
S02, Trade, 258777.300, 60, S02, B01, 1
S02, Trade, 258785.200, 64, S02, B05, 1
S02, Trade, 258788.900, 117, S02, B09, 1
S02, Trade, 258810.700, 132, S02, B08, 1
S02, Trade, 258829.033, 138, S02, B00, 1
S02, Trade, 258833.467, 60, S02, B08, 1
S02, Trade, 258840.867, 63, S02, B14, 1
S02, Trade, 258864.267, 60, S02, B00, 1
S02, Trade, 258871.700, 60, S02, B00, 1
S02, Trade, 258877.800, 64, S02, B12, 1
S02, Trade, 258879.800, 65, S02, B00, 1
S02, Trade, 258885.300, 60, S02, B02, 1
S02, Trade, 258894.000, 138, B05, S02, 1
S02, Trade, 258903.667, 66, S02, B06, 1
S02, Trade, 258906.967, 60, S02, B08, 1
S02, Trade, 258912.233, 60, S02, B00, 1
S02, Trade, 258917.100, 66, S02, B00, 1
S02, Trade, 258933.700, 140, B12, S02, 1
S02, Trade, 258934.667, 140, B03, S02, 1
S02, Trade, 258962.600, 60, S02, B00, 1
S02, Trade, 258965.100, 60, S02, B10, 1
S02, Trade, 258968.000, 61, S02, B00, 1
S02, Trade, 258991.933, 140, S02, B08, 1
S02, Trade, 258995.133, 138, S02, B08, 1
S02, Trade, 259012.900, 129, S02, B14, 1
S02, Trade, 259030.667, 139, B10, S02, 1
S02, Trade, 259035.967, 60, S02, B14, 1
S02, Trade, 259037.667, 60, S02, B08, 1
S02, Trade, 259042.800, 61, B05, S02, 1
S02, Trade, 259051.600, 140, B07, S02, 1
S02, Trade, 259056.800, 62, S02, B02, 1
S02, Trade, 259059.767, 60, S02, B06, 1
S02, Trade, 259067.633, 61, S02, B01, 1
S02, Trade, 259071.167, 60, S02, B02, 1
S02, Trade, 259077.700, 60, S02, B04, 1
S02, Trade, 259079.467, 63, B11, S02, 1
S02, Trade, 259086.533, 64, B04, S02, 1
S02, Trade, 259092.567, 60, S02, B06, 1
S02, Trade, 259099.800, 77, S02, B06, 1
S02, Trade, 259102.500, 65, S02, B13, 1
S02, Trade, 259106.033, 96, S02, B08, 1
S02, Trade, 259127.700, 117, S02, B00, 1
S02, Trade, 259139.800, 135, S02, B10, 1
S02, Trade, 259155.600, 130, S02, B08, 1
S02, Trade, 259164.900, 140, B07, S02, 1
S02, Trade, 259166.233, 139, S02, B00, 1
S02, Trade, 259176.267, 60, S02, B06, 1
S02, Trade, 259182.200, 130, S02, B10, 1
S02, Trade, 259189.200, 120, S02, B09, 1
S02, Trade, 259196.300, 63, S02, B08, 1
S03, 100
S03, Trade, 258638.867, 131, B01, S03, 1
S03, Trade, 258644.700, 96, B03, S03, 1
S03, Trade, 258651.233, 79, B01, S03, 1
S03, Trade, 258653.033, 70, B03, S03, 1
S03, Trade, 258660.533, 70, B03, S03, 1
S03, Trade, 258668.667, 140, B11, S03, 1
S03, Trade, 258670.433, 140, B07, S03, 1
S03, Trade, 258674.867, 139, B08, S03, 1
S03, Trade, 258682.233, 133, B00, S03, 1
S03, Trade, 258685.500, 140, B05, S03, 1
S03, Trade, 258691.167, 140, B07, S03, 1
S03, Trade, 258695.500, 140, B01, S03, 1
S03, Trade, 258700.600, 77, B07, S03, 1
S03, Trade, 258706.933, 61, B03, S03, 1
S03, Trade, 258713.400, 60, S03, B03, 1
S03, Trade, 258716.967, 63, B01, S03, 1
S03, Trade, 258723.567, 63, S03, B10, 1
S03, Trade, 258727.967, 61, S03, B14, 1
S03, Trade, 258730.700, 62, S03, B10, 1
S03, Trade, 258737.900, 74, B07, S03, 1
S03, Trade, 258741.867, 111, B11, S03, 1
S03, Trade, 258747.400, 140, B04, S03, 1
S03, Trade, 258752.533, 130, B11, S03, 1
S03, Trade, 258759.100, 140, B08, S03, 1
S03, Trade, 258764.900, 98, B06, S03, 1
S03, Trade, 258775.200, 60, S03, B02, 1
S03, Trade, 258778.133, 60, B03, S03, 1
S03, Trade, 258781.467, 73, S03, B08, 1
S03, Trade, 258785.533, 63, B11, S03, 1
S03, Trade, 258789.200, 114, B12, S03, 1
S03, Trade, 258795.167, 140, B07, S03, 1
S03, Trade, 258801.600, 140, B03, S03, 1
S03, Trade, 258809.067, 135, B09, S03, 1
S03, Trade, 258809.733, 129, B05, S03, 1
S03, Trade, 258817.833, 120, B01, S03, 1
S03, Trade, 258820.367, 120, B14, S03, 1
S03, Trade, 258825.300, 140, B11, S03, 1
S03, Trade, 258835.200, 60, S03, B08, 1
S03, Trade, 258839.933, 96, B12, S03, 1
S03, Trade, 258842.067, 61, S03, B10, 1
S03, Trade, 258847.133, 60, S03, B07, 1
S03, Trade, 258851.900, 74, B12, S03, 1
S03, Trade, 258859.233, 125, B03, S03, 1
S03, Trade, 258865.033, 61, S03, B08, 1
S03, Trade, 258868.700, 69, B11, S03, 1
S03, Trade, 258872.367, 60, S03, B09, 1
S03, Trade, 258880.133, 61, B03, S03, 1
S03, Trade, 258887.233, 140, B08, S03, 1
S03, Trade, 258891.533, 140, B11, S03, 1
S03, Trade, 258898.933, 91, B04, S03, 1
S03, Trade, 258902.667, 70, B02, S03, 1
S03, Trade, 258908.533, 65, B12, S03, 1
S03, Trade, 258916.567, 64, S03, B06, 1
S03, Trade, 258926.900, 127, B01, S03, 1
S03, Trade, 258934.967, 138, B11, S03, 1
S03, Trade, 258935.833, 118, B02, S03, 1
S03, Trade, 258944.233, 140, B05, S03, 1
S03, Trade, 258951.467, 136, B07, S03, 1
S03, Trade, 258960.100, 118, B06, S03, 1
S03, Trade, 258964.833, 60, S03, B08, 1
S03, Trade, 258966.467, 62, S03, B05, 1
S03, Trade, 258975.300, 140, B07, S03, 1
S03, Trade, 258977.033, 140, B08, S03, 1
S03, Trade, 258983.667, 140, B07, S03, 1
S03, Trade, 258992.667, 132, B01, S03, 1
S03, Trade, 259003.133, 99, B11, S03, 1
S03, Trade, 259008.467, 134, B03, S03, 1
S03, Trade, 259012.800, 120, B12, S03, 1
S03, Trade, 259020.900, 140, B04, S03, 1
S03, Trade, 259023.100, 140, B12, S03, 1
S03, Trade, 259029.833, 140, B07, S03, 1
S03, Trade, 259032.900, 110, B07, S03, 1
S03, Trade, 259044.133, 65, S03, B10, 1
S03, Trade, 259052.433, 138, B09, S03, 1
S03, Trade, 259055.233, 60, S03, B05, 1
S03, Trade, 259063.400, 66, B04, S03, 1
S03, Trade, 259073.900, 64, B07, S03, 1
S03, Trade, 259082.033, 68, S03, B00, 1
S03, Trade, 259084.467, 67, B04, S03, 1
S03, Trade, 259089.200, 97, B01, S03, 1
S03, Trade, 259096.367, 63, B03, S03, 1
S03, Trade, 259102.567, 63, B03, S03, 1
S03, Trade, 259107.533, 84, B05, S03, 1
S03, Trade, 259113.400, 87, B06, S03, 1
S03, Trade, 259114.967, 102, B00, S03, 1
S03, Trade, 259123.767, 124, B03, S03, 1
S03, Trade, 259124.533, 102, B07, S03, 1
S03, Trade, 259132.267, 83, B03, S03, 1
S03, Trade, 259136.167, 140, B10, S03, 1
S03, Trade, 259140.533, 105, B05, S03, 1
S03, Trade, 259144.533, 139, B12, S03, 1
S03, Trade, 259149.500, 120, B02, S03, 1
S03, Trade, 259157.133, 119, B01, S03, 1
S03, Trade, 259164.767, 140, B05, S03, 1
S03, Trade, 259165.700, 131, B03, S03, 1
S03, Trade, 259169.967, 140, B12, S03, 1
S03, Trade, 259174.167, 140, B07, S03, 1
S03, Trade, 259181.833, 124, B09, S03, 1
S03, Trade, 259193.133, 60, S03, B06, 1
S03, Trade, 259197.867, 62, B05, S03, 1
S04, 100
S04, Trade, 258661.733, 71, B12, S04, 1
S04, Trade, 258665.600, 135, B12, S04, 1
S04, Trade, 258667.633, 140, B07, S04, 1
S04, Trade, 258674.000, 134, B04, S04, 1
S04, Trade, 258680.600, 140, B05, S04, 1
S04, Trade, 258686.767, 140, B11, S04, 1
S04, Trade, 258691.267, 140, B12, S04, 1
S04, Trade, 258697.733, 92, B00, S04, 1
S04, Trade, 258702.333, 87, B00, S04, 1
S04, Trade, 258706.967, 69, S04, B09, 1
S04, Trade, 258715.600, 68, S04, B00, 1
S04, Trade, 258718.200, 61, S04, B13, 1
S04, Trade, 258720.767, 61, S04, B04, 1
S04, Trade, 258725.167, 64, B05, S04, 1
S04, Trade, 258732.500, 64, S04, B04, 1
S04, Trade, 258737.867, 75, B04, S04, 1
S04, Trade, 258741.633, 115, B07, S04, 1
S04, Trade, 258746.567, 140, B08, S04, 1
S04, Trade, 258753.367, 106, B02, S04, 1
S04, Trade, 258756.400, 140, B07, S04, 1
S04, Trade, 258762.233, 135, B13, S04, 1
S04, Trade, 258769.900, 60, S04, B09, 1
S04, Trade, 258780.533, 63, B04, S04, 1
S04, Trade, 258782.867, 60, S04, B05, 1
S04, Trade, 258790.133, 103, B01, S04, 1
S04, Trade, 258796.300, 140, B04, S04, 1
S04, Trade, 258801.700, 140, B12, S04, 1
S04, Trade, 258808.667, 135, B04, S04, 1
S04, Trade, 258810.267, 124, B13, S04, 1
S04, Trade, 258821.267, 140, B03, S04, 1
S04, Trade, 258822.067, 140, B08, S04, 1
S04, Trade, 258828.333, 140, B04, S04, 1
S04, Trade, 258837.667, 60, B11, S04, 1
S04, Trade, 258844.767, 61, S04, B00, 1
S04, Trade, 258848.200, 63, S04, B11, 1
S04, Trade, 258856.167, 134, B11, S04, 1
S04, Trade, 258865.267, 64, S04, B06, 1
S04, Trade, 258870.567, 66, S04, B13, 1
S04, Trade, 258874.600, 60, S04, B11, 1
S04, Trade, 258878.900, 63, B01, S04, 1
S04, Trade, 258886.300, 61, S04, B07, 1
S04, Trade, 258887.767, 76, B01, S04, 1
S04, Trade, 258892.367, 116, B12, S04, 1
S04, Trade, 258899.900, 91, B05, S04, 1
S04, Trade, 258900.200, 91, B07, S04, 1
S04, Trade, 258913.300, 62, S04, B07, 1
S04, Trade, 258920.467, 65, S04, B10, 1
S04, Trade, 258925.033, 140, B03, S04, 1
S04, Trade, 258927.733, 138, B09, S04, 1
S04, Trade, 258933.067, 140, B03, S04, 1
S04, Trade, 258937.433, 140, B08, S04, 1
S04, Trade, 258945.567, 121, B13, S04, 1
S04, Trade, 258949.367, 140, B01, S04, 1
S04, Trade, 258951.133, 137, B11, S04, 1
S04, Trade, 258960.400, 72, B11, S04, 1
S04, Trade, 258965.800, 60, S04, B09, 1
S04, Trade, 258972.033, 93, B05, S04, 1
S04, Trade, 258976.833, 140, B03, S04, 1
S04, Trade, 258982.700, 140, B08, S04, 1
S04, Trade, 258988.700, 140, B09, S04, 1
S04, Trade, 258995.633, 140, B10, S04, 1
S04, Trade, 259002.167, 122, B05, S04, 1
S04, Trade, 259002.867, 99, B03, S04, 1
S04, Trade, 259010.533, 108, B04, S04, 1
S04, Trade, 259013.633, 121, B05, S04, 1
S04, Trade, 259017.433, 82, B11, S04, 1
S04, Trade, 259026.433, 127, B00, S04, 1
S04, Trade, 259031.833, 109, B11, S04, 1
S04, Trade, 259041.700, 60, S04, B09, 1
S04, Trade, 259042.000, 60, B07, S04, 1
S04, Trade, 259047.833, 124, B09, S04, 1
S04, Trade, 259053.667, 60, S04, B06, 1
S04, Trade, 259062.667, 62, S04, B03, 1
S04, Trade, 259064.733, 117, B12, S04, 1
S04, Trade, 259068.767, 62, B05, S04, 1
S04, Trade, 259076.100, 62, B04, S04, 1
S04, Trade, 259080.167, 63, B03, S04, 1
S04, Trade, 259087.667, 66, S04, B02, 1
S04, Trade, 259089.600, 89, B14, S04, 1
S04, Trade, 259095.400, 65, B11, S04, 1
S04, Trade, 259101.933, 60, S04, B14, 1
S04, Trade, 259107.500, 84, B02, S04, 1
S04, Trade, 259109.500, 83, B04, S04, 1
S04, Trade, 259114.933, 103, B03, S04, 1
S04, Trade, 259119.933, 123, B12, S04, 1
S04, Trade, 259125.167, 101, B03, S04, 1
S04, Trade, 259129.033, 77, B12, S04, 1
S04, Trade, 259134.733, 104, B14, S04, 1
S04, Trade, 259140.033, 122, B04, S04, 1
S04, Trade, 259145.633, 140, B05, S04, 1
S04, Trade, 259152.067, 140, B10, S04, 1
S04, Trade, 259157.233, 118, B04, S04, 1
S04, Trade, 259159.233, 94, B05, S04, 1
S04, Trade, 259168.467, 140, B05, S04, 1
S04, Trade, 259173.533, 140, B08, S04, 1
S04, Trade, 259177.333, 64, B07, S04, 1
S04, Trade, 259184.500, 126, B13, S04, 1
S04, Trade, 259186.900, 64, B13, S04, 1
S04, Trade, 259192.433, 62, B14, S04, 1
S04, Trade, 259196.067, 61, B07, S04, 1
S05, 100
S05, Trade, 258670.033, 140, B10, S05, 1
S05, Trade, 258675.033, 138, B01, S05, 1
S05, Trade, 258680.933, 140, B07, S05, 1
S05, Trade, 258686.900, 139, B09, S05, 1
S05, Trade, 258691.833, 135, B05, S05, 1
S05, Trade, 258693.133, 136, B11, S05, 1
S05, Trade, 258699.567, 82, B13, S05, 1
S05, Trade, 258706.833, 64, S05, B00, 1
S05, Trade, 258711.367, 62, S05, B09, 1
S05, Trade, 258714.900, 63, S05, B10, 1
S05, Trade, 258723.267, 60, S05, B07, 1
S05, Trade, 258724.900, 66, B03, S05, 1
S05, Trade, 258732.567, 61, B02, S05, 1
S05, Trade, 258735.433, 68, B03, S05, 1
S05, Trade, 258740.867, 139, B08, S05, 1
S05, Trade, 258744.433, 122, B12, S05, 1
S05, Trade, 258751.267, 133, B04, S05, 1
S05, Trade, 258760.200, 140, B07, S05, 1
S05, Trade, 258762.067, 134, B14, S05, 1
S05, Trade, 258767.500, 60, S05, B09, 1
S05, Trade, 258770.033, 64, S05, B00, 1
S05, Trade, 258777.033, 60, S05, B14, 1
S05, Trade, 258780.733, 62, B05, S05, 1
S05, Trade, 258787.833, 65, B12, S05, 1
S05, Trade, 258789.467, 113, B07, S05, 1
S05, Trade, 258797.567, 140, B05, S05, 1
S05, Trade, 258804.300, 139, B08, S05, 1
S05, Trade, 258809.367, 134, B11, S05, 1
S05, Trade, 258818.433, 118, B06, S05, 1
S05, Trade, 258823.100, 140, B11, S05, 1
S05, Trade, 258825.367, 140, B03, S05, 1
S05, Trade, 258830.933, 102, B02, S05, 1
S05, Trade, 258839.033, 84, B02, S05, 1
S05, Trade, 258840.033, 95, B06, S05, 1
S05, Trade, 258848.033, 64, S05, B14, 1
S05, Trade, 258852.467, 72, B04, S05, 1
S05, Trade, 258856.933, 125, B03, S05, 1
S05, Trade, 258860.233, 80, B04, S05, 1
S05, Trade, 258868.233, 69, B01, S05, 1
S05, Trade, 258875.867, 64, B04, S05, 1
S05, Trade, 258878.067, 63, B05, S05, 1
S05, Trade, 258886.433, 63, S05, B09, 1
S05, Trade, 258888.233, 77, B03, S05, 1
S05, Trade, 258891.700, 140, B08, S05, 1
S05, Trade, 258898.533, 92, B01, S05, 1
S05, Trade, 258909.133, 66, S05, B05, 1
S05, Trade, 258917.400, 67, S05, B09, 1
S05, Trade, 258920.333, 63, S05, B14, 1
S05, Trade, 258924.467, 140, B08, S05, 1
S05, Trade, 258929.433, 139, B10, S05, 1
S05, Trade, 258935.200, 138, B10, S05, 1
S05, Trade, 258939.067, 138, B13, S05, 1
S05, Trade, 258944.300, 140, B11, S05, 1
S05, Trade, 258948.433, 114, B02, S05, 1
S05, Trade, 258955.367, 115, B05, S05, 1
S05, Trade, 258958.267, 96, B07, S05, 1
S05, Trade, 258967.600, 61, S05, B13, 1
S05, Trade, 258971.100, 93, B12, S05, 1
S05, Trade, 258975.700, 140, B05, S05, 1
S05, Trade, 258978.067, 140, B01, S05, 1
S05, Trade, 258985.500, 140, B10, S05, 1
S05, Trade, 258988.767, 140, B12, S05, 1
S05, Trade, 258994.000, 130, B05, S05, 1
S05, Trade, 259001.033, 120, B12, S05, 1
S05, Trade, 259002.333, 118, B02, S05, 1
S05, Trade, 259008.967, 138, B10, S05, 1
S05, Trade, 259015.267, 139, B08, S05, 1
S05, Trade, 259017.933, 93, B02, S05, 1
S05, Trade, 259024.933, 140, B04, S05, 1
S05, Trade, 259029.467, 140, B05, S05, 1
S05, Trade, 259033.767, 140, B10, S05, 1
S05, Trade, 259044.067, 62, S05, B06, 1
S05, Trade, 259049.300, 78, S05, B13, 1
S05, Trade, 259056.700, 62, S05, B00, 1
S05, Trade, 259063.100, 72, S05, B00, 1
S05, Trade, 259067.100, 60, S05, B09, 1
S05, Trade, 259068.633, 65, S05, B08, 1
S05, Trade, 259075.600, 63, B05, S05, 1
S05, Trade, 259080.733, 65, B07, S05, 1
S05, Trade, 259085.933, 64, S05, B13, 1
S05, Trade, 259089.900, 71, B11, S05, 1
S05, Trade, 259094.833, 66, S05, B01, 1
S05, Trade, 259098.167, 65, B04, S05, 1
S05, Trade, 259104.900, 69, B07, S05, 1
S05, Trade, 259110.467, 78, B03, S05, 1
S05, Trade, 259113.633, 135, B08, S05, 1
S05, Trade, 259121.533, 123, B04, S05, 1
S05, Trade, 259126.967, 93, B09, S05, 1
S05, Trade, 259132.400, 81, B11, S05, 1
S05, Trade, 259142.667, 120, B02, S05, 1
S05, Trade, 259146.833, 140, B01, S05, 1
S05, Trade, 259149.367, 135, B04, S05, 1
S05, Trade, 259158.400, 106, B06, S05, 1
S05, Trade, 259164.667, 140, B10, S05, 1
S05, Trade, 259174.033, 140, B10, S05, 1
S05, Trade, 259176.967, 64, S05, B08, 1
S05, Trade, 259183.033, 126, B03, S05, 1
S05, Trade, 259187.433, 67, S05, B06, 1
S05, Trade, 259191.600, 113, B01, S05, 1
S05, Trade, 259199.067, 62, B03, S05, 1
S06, 100
S06, Trade, 258311.400, 129, S06, B07, 1
S06, Trade, 258320.767, 140, B04, S06, 1
S06, Trade, 258330.733, 117, S06, B00, 1
S06, Trade, 258332.700, 64, S06, B06, 1
S06, Trade, 258336.200, 60, S06, B09, 1
S06, Trade, 258345.067, 115, S06, B05, 1
S06, Trade, 258348.633, 60, S06, B08, 1
S06, Trade, 258360.500, 140, B10, S06, 1
S06, Trade, 258367.867, 103, S06, B06, 1
S06, Trade, 258369.833, 60, S06, B14, 1
S06, Trade, 258380.433, 107, S06, B00, 1
S06, Trade, 258386.633, 60, S06, B14, 1
S06, Trade, 258390.067, 61, S06, B08, 1
S06, Trade, 258392.533, 60, S06, B04, 1
S06, Trade, 258416.500, 140, B11, S06, 1
S06, Trade, 258424.600, 134, S06, B09, 1
S06, Trade, 258429.933, 140, B00, S06, 1
S06, Trade, 258445.467, 60, S06, B04, 1
S06, Trade, 258451.933, 61, S06, B09, 1
S06, Trade, 258458.467, 66, S06, B07, 1
S06, Trade, 258499.933, 64, S06, B12, 1
S06, Trade, 258503.100, 62, B04, S06, 1
S06, Trade, 258507.567, 60, S06, B13, 1
S06, Trade, 258511.267, 60, S06, B02, 1
S06, Trade, 258525.767, 139, S06, B03, 1
S06, Trade, 258530.733, 121, S06, B08, 1
S06, Trade, 258560.200, 122, S06, B08, 1
S06, Trade, 258562.267, 60, S06, B08, 1
S06, Trade, 258579.633, 125, S06, B01, 1
S06, Trade, 258585.200, 119, S06, B08, 1
S06, Trade, 258613.867, 138, S06, B10, 1
S06, Trade, 258632.433, 60, S06, B13, 1
S06, Trade, 258636.533, 97, S06, B09, 1
S06, Trade, 258648.433, 126, S06, B09, 1
S06, Trade, 258654.800, 61, S06, B13, 1
S06, Trade, 258662.733, 75, S06, B09, 1
S06, Trade, 258677.667, 123, S06, B00, 1
S06, Trade, 258701.533, 87, S06, B13, 1
S06, Trade, 258705.733, 60, S06, B05, 1
S06, Trade, 258712.433, 60, S06, B00, 1
S06, Trade, 258716.000, 70, S06, B02, 1
S06, Trade, 258720.533, 60, S06, B08, 1
S06, Trade, 258729.133, 79, S06, B06, 1
S06, Trade, 258751.900, 131, S06, B07, 1
S06, Trade, 258767.167, 60, S06, B08, 1
S06, Trade, 258770.800, 63, S06, B10, 1
S06, Trade, 258777.233, 60, S06, B09, 1
S06, Trade, 258779.233, 62, B12, S06, 1
S06, Trade, 258788.067, 132, S06, B10, 1
S06, Trade, 258809.667, 136, S06, B08, 1
S06, Trade, 258830.000, 136, B07, S06, 1
S06, Trade, 258834.833, 60, S06, B14, 1
S06, Trade, 258836.100, 60, S06, B06, 1
S06, Trade, 258842.000, 60, S06, B09, 1
S06, Trade, 258860.133, 126, S06, B08, 1
S06, Trade, 258864.700, 60, S06, B03, 1
S06, Trade, 258868.633, 71, S06, B10, 1
S06, Trade, 258871.200, 66, S06, B10, 1
S06, Trade, 258877.333, 63, B03, S06, 1
S06, Trade, 258886.033, 60, S06, B05, 1
S06, Trade, 258895.733, 131, S06, B10, 1
S06, Trade, 258900.267, 112, S06, B08, 1
S06, Trade, 258907.767, 63, S06, B10, 1
S06, Trade, 258919.167, 60, S06, B01, 1
S06, Trade, 258921.433, 64, S06, B12, 1
S06, Trade, 258934.367, 140, B07, S06, 1
S06, Trade, 258953.633, 130, B09, S06, 1
S06, Trade, 258959.233, 129, S06, B13, 1
S06, Trade, 258965.600, 60, S06, B06, 1
S06, Trade, 258967.867, 60, S06, B07, 1
S06, Trade, 258990.300, 140, B10, S06, 1
S06, Trade, 259000.267, 127, S06, B09, 1
S06, Trade, 259010.567, 127, S06, B08, 1
S06, Trade, 259013.733, 127, S06, B10, 1
S06, Trade, 259033.300, 136, S06, B08, 1
S06, Trade, 259037.200, 60, S06, B00, 1
S06, Trade, 259040.767, 60, S06, B03, 1
S06, Trade, 259052.267, 140, B04, S06, 1
S06, Trade, 259056.133, 61, B01, S06, 1
S06, Trade, 259061.733, 60, S06, B08, 1
S06, Trade, 259064.267, 120, S06, B10, 1
S06, Trade, 259069.333, 63, S06, B09, 1
S06, Trade, 259075.633, 66, S06, B08, 1
S06, Trade, 259081.800, 66, S06, B08, 1
S06, Trade, 259087.333, 65, S06, B11, 1
S06, Trade, 259094.233, 64, S06, B06, 1
S06, Trade, 259096.133, 81, S06, B00, 1
S06, Trade, 259099.633, 76, S06, B09, 1
S06, Trade, 259106.900, 96, S06, B10, 1
S06, Trade, 259117.733, 134, S06, B09, 1
S06, Trade, 259123.333, 138, S06, B10, 1
S06, Trade, 259132.100, 101, S06, B10, 1
S06, Trade, 259139.567, 134, S06, B13, 1
S06, Trade, 259152.467, 139, B08, S06, 1
S06, Trade, 259156.733, 128, S06, B00, 1
S06, Trade, 259164.000, 140, B03, S06, 1
S06, Trade, 259183.700, 133, S06, B08, 1
S06, Trade, 259192.100, 112, B04, S06, 1
S06, Trade, 259193.667, 60, S06, B12, 1
S06, Trade, 259198.633, 66, S06, B00, 1
S07, 100
S07, Trade, 258645.133, 96, B04, S07, 1
S07, Trade, 258649.167, 118, B05, S07, 1
S07, Trade, 258657.167, 66, S07, B14, 1
S07, Trade, 258663.267, 78, B02, S07, 1
S07, Trade, 258670.967, 130, B09, S07, 1
S07, Trade, 258672.267, 119, B03, S07, 1
S07, Trade, 258681.133, 139, B08, S07, 1
S07, Trade, 258685.133, 140, B12, S07, 1
S07, Trade, 258690.367, 140, B10, S07, 1
S07, Trade, 258696.067, 124, B09, S07, 1
S07, Trade, 258705.333, 60, S07, B11, 1
S07, Trade, 258714.100, 63, S07, B06, 1
S07, Trade, 258724.233, 65, B03, S07, 1
S07, Trade, 258727.900, 75, B04, S07, 1
S07, Trade, 258729.567, 62, S07, B00, 1
S07, Trade, 258735.633, 67, B07, S07, 1
S07, Trade, 258740.267, 140, B10, S07, 1
S07, Trade, 258745.567, 139, B13, S07, 1
S07, Trade, 258753.233, 130, B01, S07, 1
S07, Trade, 258755.533, 140, B08, S07, 1
S07, Trade, 258760.833, 123, B03, S07, 1
S07, Trade, 258769.267, 60, S07, B12, 1
S07, Trade, 258777.567, 60, B07, S07, 1
S07, Trade, 258779.700, 61, S07, B01, 1
S07, Trade, 258783.900, 62, B12, S07, 1
S07, Trade, 258793.167, 130, B03, S07, 1
S07, Trade, 258798.067, 140, B08, S07, 1
S07, Trade, 258803.500, 140, B07, S07, 1
