B00, 0
B01, 0
B10, Trade, 157889.333, 74, B10, S03, 1
B10, Trade, 157984.367, 87, B10, S03, 1
B10, Trade, 158155.200, 86, B10, S08, 1
B10, Trade, 158173.367, 86, B10, S03, 1
B10, Trade, 158197.450, 81, S00, B10, 1
B10, Trade, 158249.917, 81, B10, S01, 1
B10, Trade, 158679.950, 85, B10, S03, 1
B10, Trade, 158780.533, 85, B10, S04, 1
B10, Trade, 159119.533, 87, B10, S03, 1
B10, Trade, 159260.417, 86, B10, S03, 1
B10, Trade, 159481.867, 82, B10, S03, 1
B10, Trade, 159920.033, 80, B10, S06, 1
B10, Trade, 160031.050, 83, B10, S08, 1
B10, Trade, 160093.167, 87, B10, S06, 1
B10, Trade, 160128.083, 85, B10, S04, 1
B10, Trade, 160312.883, 87, B10, S03, 1
B10, Trade, 160560.250, 85, B10, S03, 1
B10, Trade, 160742.133, 86, B10, S03, 1
B10, Trade, 160769.800, 84, B10, S04, 1
B10, Trade, 160858.067, 85, B10, S03, 1
B10, Trade, 161056.833, 81, B10, S00, 1
B10, Trade, 161158.667, 81, B10, S01, 1
B10, Trade, 162526.733, 86, B10, S03, 1
B10, Trade, 163087.133, 85, S01, B10, 1
B10, Trade, 163310.150, 82, B10, S07, 1
B10, Trade, 163354.283, 82, B10, S04, 1
B10, Trade, 163637.483, 87, B10, S03, 1
B10, Trade, 164063.817, 86, B10, S04, 1
B10, Trade, 164203.083, 85, B10, S07, 1
B10, Trade, 164375.050, 84, S07, B10, 1
B10, Trade, 164631.050, 86, B10, S06, 1
B10, Trade, 164676.200, 82, S01, B10, 1
B10, Trade, 164950.850, 86, B10, S00, 1
B10, Trade, 165061.800, 84, B10, S03, 1
B10, Trade, 165477.033, 84, B10, S03, 1
B10, Trade, 165533.033, 80, S03, B10, 1
B10, Trade, 165941.450, 86, B10, S02, 1
B10, Trade, 166268.700, 86, B10, S08, 1
B10, Trade, 166417.250, 86, B10, S02, 1
B10, Trade, 166488.617, 86, B10, S03, 1
