B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B10, Trade, 424736.400, 87, B10, S04, 1
B10, Trade, 424759.700, 86, B10, S07, 1
B10, Trade, 424867.183, 87, B10, S06, 1
B10, Trade, 426464.467, 85, B10, S04, 1
B10, Trade, 429670.317, 86, S09, B10, 1
B10, Trade, 430201.317, 87, B10, S02, 1
B11, 100
B11, Trade, 424572.667, 90, B11, S07, 1
B11, Trade, 424575.617, 90, B11, S07, 1
B11, Trade, 424598.783, 90, B11, S00, 1
B11, Trade, 424614.467, 90, B11, S00, 1
B11, Trade, 424627.300, 90, B11, S07, 1
B11, Trade, 424643.617, 90, B11, S06, 1
B11, Trade, 424662.367, 90, B11, S04, 1
B11, Trade, 424669.717, 90, B11, S02, 1
B11, Trade, 424693.683, 90, B11, S07, 1
B11, Trade, 424709.967, 90, B11, S00, 1
B11, Trade, 424724.683, 90, B11, S05, 1
B11, Trade, 424738.733, 90, B11, S07, 1
B11, Trade, 424753.033, 90, B11, S07, 1
B11, Trade, 424756.850, 90, B11, S05, 1
B11, Trade, 424765.833, 90, B11, S07, 1
B11, Trade, 424787.633, 88, B11, S04, 1
B11, Trade, 424857.833, 90, B11, S10, 1
B11, Trade, 424865.600, 90, B11, S10, 1
B11, Trade, 424936.367, 90, B11, S04, 1
B11, Trade, 424966.450, 90, B11, S09, 1
B11, Trade, 425100.950, 90, B11, S09, 1
B11, Trade, 425193.433, 90, B11, S09, 1
B11, Trade, 425305.050, 90, B11, S09, 1
B11, Trade, 425363.833, 90, B11, S10, 1
B11, Trade, 425614.750, 90, B11, S06, 1
B11, Trade, 425623.200, 90, B11, S06, 1
B11, Trade, 425654.067, 85, B11, S04, 1
B11, Trade, 425752.650, 88, B11, S10, 1
B11, Trade, 425778.017, 90, B11, S05, 1
B11, Trade, 425813.783, 90, B11, S10, 1
B11, Trade, 426139.167, 90, B11, S04, 1
B11, Trade, 426202.633, 88, B11, S04, 1
B11, Trade, 426265.167, 90, B11, S10, 1
B11, Trade, 426310.567, 90, B11, S09, 1
B11, Trade, 426463.167, 89, B11, S09, 1
B11, Trade, 426494.367, 90, B11, S06, 1
B11, Trade, 426720.217, 85, B11, S04, 1
B11, Trade, 426746.200, 90, B11, S09, 1
B11, Trade, 426781.167, 90, B11, S10, 1
B11, Trade, 426870.633, 90, B11, S06, 1
B11, Trade, 426883.067, 90, B11, S10, 1
B11, Trade, 426928.617, 90, B11, S04, 1
B11, Trade, 426966.400, 90, B11, S09, 1
B11, Trade, 427012.333, 90, B11, S06, 1
B11, Trade, 427048.917, 90, B11, S09, 1
B11, Trade, 427087.417, 90, B11, S10, 1
B11, Trade, 427279.417, 90, B11, S06, 1
B11, Trade, 427319.000, 90, B11, S04, 1
B11, Trade, 427367.700, 90, B11, S04, 1
B11, Trade, 427486.300, 90, B11, S09, 1
B11, Trade, 427518.567, 90, B11, S10, 1
B11, Trade, 427635.533, 90, B11, S02, 1
B11, Trade, 427770.117, 90, B11, S11, 1
B11, Trade, 427791.300, 90, B11, S09, 1
B11, Trade, 427956.783, 90, B11, S04, 1
B11, Trade, 428006.667, 90, B11, S10, 1
B11, Trade, 428056.933, 90, B11, S09, 1
B11, Trade, 428060.050, 90, B11, S00, 1
B11, Trade, 428151.150, 90, B11, S09, 1
