B00, 100
B00, Trade, 258666.767, 117, B00, S08, 1
B29, Trade, 258715.317, 132, B29, S01, 1
B29, Trade, 258720.700, 140, B29, S05, 1
B29, Trade, 258731.950, 140, B29, S06, 1
B29, Trade, 258732.850, 133, B29, S08, 1
B29, Trade, 258734.183, 140, B29, S05, 1
B29, Trade, 258741.900, 96, B29, S15, 1
B29, Trade, 258743.783, 129, B29, S05, 1
B29, Trade, 258753.817, 117, B29, S25, 1
B29, Trade, 258757.433, 140, B29, S25, 1
B29, Trade, 258761.150, 137, B29, S21, 1
B29, Trade, 258768.767, 130, B29, S05, 1
B29, Trade, 258770.650, 117, B29, S02, 1
B29, Trade, 258774.400, 108, B29, S22, 1
B29, Trade, 258780.017, 136, B29, S22, 1
B29, Trade, 258787.333, 119, S01, B29, 1
B29, Trade, 258792.683, 140, B29, S27, 1
B29, Trade, 258801.833, 126, B29, S10, 1
B29, Trade, 258808.700, 106, B29, S23, 1
B29, Trade, 258811.550, 139, B29, S18, 1
B29, Trade, 258819.200, 64, B29, S20, 1
B29, Trade, 258823.167, 127, B29, S26, 1
B29, Trade, 258827.317, 114, B29, S15, 1
B29, Trade, 258831.433, 104, B29, S29, 1
B29, Trade, 258837.700, 126, B29, S29, 1
B29, Trade, 258846.967, 139, B29, S27, 1
B29, Trade, 258848.500, 130, B29, S13, 1
B29, Trade, 258856.167, 136, B29, S20, 1
B29, Trade, 258858.250, 138, S21, B29, 1
B29, Trade, 258860.050, 138, B29, S04, 1
B29, Trade, 258871.217, 119, B29, S06, 1
B29, Trade, 258872.467, 140, B29, S29, 1
B29, Trade, 258878.250, 93, B29, S17, 1
B29, Trade, 258883.917, 135, B29, S13, 1
B29, Trade, 258889.233, 129, B29, S15, 1
B29, Trade, 258892.783, 138, B29, S12, 1
B29, Trade, 258896.283, 101, B29, S14, 1
B29, Trade, 258903.750, 136, B29, S18, 1
B29, Trade, 258907.100, 139, B29, S12, 1
B29, Trade, 258912.183, 114, B29, S04, 1
B29, Trade, 258918.367, 133, B29, S03, 1
B29, Trade, 258921.017, 133, B29, S09, 1
B29, Trade, 258930.900, 133, B29, S08, 1
B29, Trade, 258939.483, 140, B29, S00, 1
B29, Trade, 258946.783, 140, S21, B29, 1
B29, Trade, 258952.617, 139, B29, S22, 1
B29, Trade, 258956.250, 89, B29, S13, 1
B29, Trade, 258960.317, 93, B29, S04, 1
B29, Trade, 258969.167, 138, B29, S10, 1
B29, Trade, 258973.700, 98, B29, S05, 1
B29, Trade, 258983.300, 105, B29, S04, 1
B29, Trade, 258984.633, 136, B29, S11, 1
B29, Trade, 258988.683, 140, B29, S14, 1
B29, Trade, 258999.417, 102, B29, S22, 1
B29, Trade, 259003.767, 138, B29, S13, 1
B29, Trade, 259007.567, 140, B29, S20, 1
B29, Trade, 259011.867, 94, B29, S18, 1
B29, Trade, 259018.200, 107, B29, S04, 1
B29, Trade, 259020.700, 133, B29, S26, 1
B29, Trade, 259027.617, 87, B29, S05, 1
B29, Trade, 259033.117, 116, B29, S11, 1
B29, Trade, 259037.017, 133, B29, S23, 1
B29, Trade, 259046.033, 131, B29, S26, 1
B29, Trade, 259047.983, 131, B29, S23, 1
B29, Trade, 259051.350, 140, B29, S19, 1
B29, Trade, 259061.267, 140, B29, S20, 1
B29, Trade, 259064.167, 135, B29, S27, 1
B29, Trade, 259071.600, 133, S17, B29, 1
B29, Trade, 259074.650, 112, B29, S04, 1
B29, Trade, 259078.317, 102, B29, S28, 1
B29, Trade, 259082.500, 127, B29, S09, 1
B29, Trade, 259089.283, 140, B29, S15, 1
B29, Trade, 259094.617, 132, B29, S12, 1
B29, Trade, 259097.167, 130, B29, S09, 1
B29, Trade, 259108.200, 140, B29, S23, 1
B29, Trade, 259110.517, 138, B29, S07, 1
B29, Trade, 259115.750, 116, B29, S22, 1
B29, Trade, 259120.350, 122, B29, S10, 1
B29, Trade, 259129.383, 102, B29, S05, 1
B29, Trade, 259135.567, 140, B29, S07, 1
B29, Trade, 259144.267, 134, B29, S28, 1
B29, Trade, 259148.383, 134, B29, S23, 1
B29, Trade, 259151.617, 86, B29, S16, 1
B29, Trade, 259159.383, 100, B29, S15, 1
B29, Trade, 259167.100, 135, B29, S24, 1
B29, Trade, 259172.867, 121, B29, S03, 1
B29, Trade, 259177.500, 138, B29, S15, 1
B29, Trade, 259185.317, 119, B29, S23, 1
B29, Trade, 259190.783, 139, B29, S16, 1
B29, Trade, 259194.467, 140, B29, S02, 1
B29, Trade, 259199.883, 114, B29, S02, 1
S00, 100
S00, Trade, 258484.117, 139, S00, B17, 1
S00, Trade, 258501.900, 128, S00, B20, 1
S00, Trade, 258508.817, 139, B26, S00, 1
S00, Trade, 258510.117, 140, B27, S00, 1
S00, Trade, 258514.783, 127, S00, B14, 1
S00, Trade, 258524.300, 137, B25, S00, 1
S00, Trade, 258537.383, 126, S00, B13, 1
S00, Trade, 258540.750, 113, S00, B05, 1
S00, Trade, 258550.583, 102, S00, B05, 1
S00, Trade, 258555.117, 140, B26, S00, 1
S00, Trade, 258563.300, 130, S00, B26, 1
S00, Trade, 258570.717, 135, S00, B17, 1
S00, Trade, 258576.767, 119, S00, B10, 1
S00, Trade, 258585.850, 112, S00, B12, 1
S00, Trade, 258589.617, 134, S00, B03, 1
S00, Trade, 258597.583, 97, S00, B20, 1
S00, Trade, 258600.733, 134, S00, B05, 1
S00, Trade, 258613.867, 138, S00, B10, 1
S00, Trade, 258627.267, 114, S00, B05, 1
S00, Trade, 258633.983, 140, B17, S00, 1
S00, Trade, 258636.500, 136, S00, B10, 1
S00, Trade, 258641.433, 134, S00, B23, 1
S00, Trade, 258653.567, 140, B00, S00, 1
S00, Trade, 258656.800, 130, S00, B28, 1
S00, Trade, 258662.467, 117, S00, B03, 1
S00, Trade, 258668.533, 140, B13, S00, 1
S00, Trade, 258671.633, 108, S00, B20, 1
S00, Trade, 258677.283, 138, S00, B15, 1
S00, Trade, 258683.683, 118, S00, B06, 1
S00, Trade, 258690.017, 138, S00, B05, 1
S00, Trade, 258700.650, 124, S00, B05, 1
S00, Trade, 258705.317, 138, B00, S00, 1
S00, Trade, 258713.533, 136, S00, B24, 1
S00, Trade, 258716.533, 132, S00, B11, 1
S00, Trade, 258724.017, 131, S00, B28, 1
S00, Trade, 258729.850, 123, S00, B03, 1
S00, Trade, 258739.000, 110, S00, B13, 1
S00, Trade, 258750.867, 127, S00, B16, 1
S00, Trade, 258759.000, 134, S00, B25, 1
S00, Trade, 258769.617, 135, S00, B01, 1
S00, Trade, 258778.133, 127, S00, B17, 1
S00, Trade, 258785.367, 136, S00, B24, 1
S00, Trade, 258791.000, 122, S00, B03, 1
S00, Trade, 258800.183, 88, S00, B03, 1
S00, Trade, 258809.033, 134, S00, B05, 1
S00, Trade, 258815.483, 129, S00, B14, 1
S00, Trade, 258816.583, 129, S00, B06, 1
S00, Trade, 258829.183, 135, S00, B03, 1
S00, Trade, 258832.867, 117, S00, B05, 1
S00, Trade, 258839.317, 138, S00, B17, 1
S00, Trade, 258844.833, 93, S00, B20, 1
S00, Trade, 258857.483, 134, B24, S00, 1
S00, Trade, 258867.233, 131, S00, B13, 1
S00, Trade, 258869.283, 131, S00, B26, 1
S00, Trade, 258873.067, 135, S00, B24, 1
S00, Trade, 258878.167, 126, S00, B17, 1
S00, Trade, 258888.083, 130, S00, B24, 1
S00, Trade, 258893.150, 138, S00, B17, 1
S00, Trade, 258901.217, 128, S00, B25, 1
S00, Trade, 258904.433, 139, B17, S00, 1
S00, Trade, 258912.683, 127, S00, B10, 1
S00, Trade, 258919.400, 135, S00, B17, 1
S00, Trade, 258924.133, 131, S00, B19, 1
S00, Trade, 258935.850, 138, S00, B03, 1
S00, Trade, 258939.483, 140, B29, S00, 1
S00, Trade, 258943.183, 140, B26, S00, 1
S00, Trade, 258949.150, 131, S00, B17, 1
S00, Trade, 258957.517, 127, S00, B03, 1
S00, Trade, 258972.500, 138, S00, B26, 1
S00, Trade, 258977.200, 133, B13, S00, 1
S00, Trade, 258986.050, 137, S00, B13, 1
S00, Trade, 258992.250, 126, S00, B10, 1
S00, Trade, 258998.483, 127, S00, B15, 1
S00, Trade, 259012.383, 100, S00, B06, 1
S00, Trade, 259021.450, 140, S00, B26, 1
S00, Trade, 259027.333, 112, S00, B17, 1
S00, Trade, 259038.533, 139, B13, S00, 1
S00, Trade, 259041.900, 133, S00, B17, 1
S00, Trade, 259045.983, 138, S00, B26, 1
S00, Trade, 259050.450, 134, S00, B03, 1
S00, Trade, 259056.033, 129, B25, S00, 1
S00, Trade, 259064.583, 133, S00, B05, 1
S00, Trade, 259071.717, 138, S00, B26, 1
S00, Trade, 259079.450, 116, S00, B03, 1
S00, Trade, 259080.217, 87, S00, B19, 1
S00, Trade, 259086.117, 132, S00, B26, 1
S00, Trade, 259100.983, 95, S00, B17, 1
S00, Trade, 259104.717, 96, S00, B05, 1
S00, Trade, 259120.050, 135, S00, B16, 1
S00, Trade, 259122.783, 137, S00, B17, 1
S00, Trade, 259132.533, 137, S00, B17, 1
S00, Trade, 259140.517, 135, S00, B10, 1
S00, Trade, 259151.583, 132, S00, B16, 1
S00, Trade, 259159.317, 117, S00, B24, 1
S00, Trade, 259166.000, 139, S00, B17, 1
S00, Trade, 259175.200, 138, S00, B17, 1
S00, Trade, 259182.850, 122, S00, B03, 1
S00, Trade, 259184.817, 138, S00, B05, 1
S00, Trade, 259192.867, 108, S00, B17, 1
S00, Trade, 259199.033, 139, S00, B17, 1
S01, 100
S01, Trade, 258456.433, 131, S01, B26, 1
S01, Trade, 258462.550, 128, B23, S01, 1
S01, Trade, 258470.350, 139, S01, B26, 1
S01, Trade, 258482.533, 139, B05, S01, 1
S01, Trade, 258485.917, 128, S01, B16, 1
S01, Trade, 258488.967, 125, S01, B14, 1
S01, Trade, 258498.400, 126, S01, B11, 1
S01, Trade, 258501.067, 127, S01, B17, 1
S01, Trade, 258506.950, 138, S01, B19, 1
S01, Trade, 258510.833, 137, S01, B15, 1
S01, Trade, 258526.933, 139, S01, B23, 1
S01, Trade, 258536.483, 126, S01, B24, 1
S01, Trade, 258541.233, 112, S01, B13, 1
S01, Trade, 258550.833, 103, S01, B11, 1
S01, Trade, 258556.383, 138, S01, B05, 1
S01, Trade, 258559.567, 132, S01, B25, 1
S01, Trade, 258569.383, 134, S01, B06, 1
S01, Trade, 258576.617, 115, S01, B01, 1
S01, Trade, 258584.683, 134, S01, B05, 1
S01, Trade, 258589.450, 132, S01, B17, 1
S01, Trade, 258591.833, 133, S01, B25, 1
S01, Trade, 258612.217, 127, S01, B20, 1
S01, Trade, 258626.100, 137, S01, B06, 1
S01, Trade, 258632.117, 135, S01, B03, 1
S01, Trade, 258636.533, 137, S01, B03, 1
S01, Trade, 258640.000, 108, S01, B03, 1
S01, Trade, 258649.650, 130, S01, B11, 1
S01, Trade, 258657.950, 130, S01, B26, 1
S01, Trade, 258663.550, 114, S01, B05, 1
S01, Trade, 258671.833, 92, S01, B11, 1
S01, Trade, 258678.333, 137, S01, B17, 1
S01, Trade, 258682.000, 137, S01, B03, 1
S01, Trade, 258688.300, 134, B11, S01, 1
S01, Trade, 258695.483, 60, S01, B03, 1
S01, Trade, 258705.383, 139, S01, B24, 1
S01, Trade, 258707.733, 121, S01, B06, 1
S01, Trade, 258715.317, 132, B29, S01, 1
S01, Trade, 258720.267, 132, S01, B27, 1
S01, Trade, 258723.817, 131, S01, B14, 1
S01, Trade, 258730.517, 114, S01, B14, 1
S01, Trade, 258739.250, 130, S01, B26, 1
S01, Trade, 258747.517, 139, S01, B03, 1
S01, Trade, 258751.983, 130, S01, B24, 1
S01, Trade, 258760.550, 137, S01, B03, 1
S01, Trade, 258769.983, 132, S01, B06, 1
S01, Trade, 258778.383, 128, S01, B26, 1
S01, Trade, 258785.867, 111, S01, B17, 1
S01, Trade, 258787.333, 119, S01, B29, 1
S01, Trade, 258791.100, 124, S01, B13, 1
S01, Trade, 258803.667, 135, S01, B14, 1
S01, Trade, 258814.683, 133, S01, B03, 1
S01, Trade, 258825.600, 135, S01, B17, 1
S01, Trade, 258830.833, 139, S01, B26, 1
S01, Trade, 258851.867, 136, S01, B13, 1
S01, Trade, 258857.217, 136, B19, S01, 1
S01, Trade, 258873.350, 136, S01, B20, 1
S01, Trade, 258878.083, 125, S01, B13, 1
S01, Trade, 258887.467, 139, S01, B03, 1
S01, Trade, 258894.283, 134, S01, B18, 1
S01, Trade, 258897.517, 99, S01, B01, 1
S01, Trade, 258912.467, 126, S01, B14, 1
S01, Trade, 258919.367, 135, S01, B03, 1
S01, Trade, 258921.700, 138, S01, B26, 1
S01, Trade, 258926.583, 136, S01, B11, 1
S01, Trade, 258942.983, 140, B03, S01, 1
S01, Trade, 258947.950, 130, S01, B15, 1
S01, Trade, 258956.417, 103, S01, B09, 1
S01, Trade, 258958.883, 118, S01, B10, 1
S01, Trade, 258962.033, 129, S01, B09, 1
S01, Trade, 258977.900, 134, S01, B25, 1
S01, Trade, 258981.567, 134, S01, B13, 1
S01, Trade, 258986.200, 137, S01, B19, 1
S01, Trade, 258993.300, 129, S01, B13, 1
S01, Trade, 258999.667, 130, S01, B11, 1
S01, Trade, 259005.550, 140, S01, B06, 1
S01, Trade, 259016.950, 137, S01, B25, 1
S01, Trade, 259020.833, 139, S01, B17, 1
S01, Trade, 259027.100, 111, S01, B24, 1
S01, Trade, 259031.483, 131, B02, S01, 1
S01, Trade, 259038.750, 139, B05, S01, 1
S01, Trade, 259042.133, 135, S01, B03, 1
S01, Trade, 259056.367, 128, S01, B16, 1
S01, Trade, 259064.883, 135, S01, B15, 1
S01, Trade, 259069.467, 137, S01, B03, 1
S01, Trade, 259088.133, 123, B16, S01, 1
S01, Trade, 259096.050, 132, S01, B05, 1
S01, Trade, 259099.867, 128, S01, B10, 1
S01, Trade, 259100.667, 95, B25, S01, 1
S01, Trade, 259114.067, 135, S01, B05, 1
S01, Trade, 259119.983, 133, S01, B05, 1
S01, Trade, 259121.367, 138, S01, B05, 1
S01, Trade, 259130.917, 134, S01, B17, 1
S01, Trade, 259139.833, 140, B17, S01, 1
S01, Trade, 259150.100, 136, S01, B26, 1
S01, Trade, 259156.900, 134, S01, B26, 1
S01, Trade, 259169.333, 129, S01, B11, 1
S01, Trade, 259174.033, 139, B10, S01, 1
S01, Trade, 259181.017, 136, S01, B17, 1
S01, Trade, 259183.817, 140, B26, S01, 1
S01, Trade, 259193.717, 92, S01, B19, 1
S02, 100
S02, Trade, 258683.533, 105, B12, S02, 1
S02, Trade, 258691.600, 61, S02, B02, 1
S02, Trade, 258695.533, 61, S02, B26, 1
S02, Trade, 258701.667, 133, B27, S02, 1
S02, Trade, 258705.533, 135, B16, S02, 1
S02, Trade, 258712.267, 140, B23, S02, 1
S02, Trade, 258717.200, 122, B00, S02, 1
S02, Trade, 258724.817, 106, B22, S02, 1
S02, Trade, 258726.067, 132, B10, S02, 1
S02, Trade, 258729.650, 100, B01, S02, 1
S02, Trade, 258739.767, 83, B27, S02, 1
S02, Trade, 258742.450, 137, B23, S02, 1
S02, Trade, 258743.983, 126, B16, S02, 1
S02, Trade, 258751.433, 91, B28, S02, 1
S02, Trade, 258759.633, 129, B00, S02, 1
S02, Trade, 258766.100, 136, B24, S02, 1
S02, Trade, 258770.650, 117, B29, S02, 1
S02, Trade, 258777.833, 124, B11, S02, 1
S02, Trade, 258779.883, 140, B26, S02, 1
S02, Trade, 258792.717, 132, B08, S02, 1
S02, Trade, 258797.883, 129, B14, S02, 1
S02, Trade, 258803.333, 118, B21, S02, 1
S02, Trade, 258807.583, 123, B07, S02, 1
S02, Trade, 258811.617, 138, B17, S02, 1
S02, Trade, 258816.033, 120, B00, S02, 1
S02, Trade, 258823.933, 124, B06, S02, 1
S02, Trade, 258828.100, 113, B23, S02, 1
S02, Trade, 258830.517, 104, B20, S02, 1
S02, Trade, 258836.300, 107, B23, S02, 1
S02, Trade, 258842.583, 137, B03, S02, 1
S02, Trade, 258846.667, 140, B03, S02, 1
S02, Trade, 258852.500, 101, B20, S02, 1
S02, Trade, 258858.483, 133, B04, S02, 1
S02, Trade, 258860.800, 121, B08, S02, 1
S02, Trade, 258865.483, 129, B19, S02, 1
S02, Trade, 258869.933, 117, B25, S02, 1
S02, Trade, 258878.583, 69, S02, B24, 1
S02, Trade, 258880.583, 123, B00, S02, 1
S02, Trade, 258890.033, 120, B25, S02, 1
S02, Trade, 258894.300, 121, B08, S02, 1
S02, Trade, 258899.100, 130, B04, S02, 1
S02, Trade, 258899.450, 81, B21, S02, 1
S02, Trade, 258907.333, 139, B05, S02, 1
S02, Trade, 258912.233, 112, B18, S02, 1
S02, Trade, 258916.067, 128, B19, S02, 1
S02, Trade, 258923.283, 117, B20, S02, 1
S02, Trade, 258925.033, 125, B00, S02, 1
S02, Trade, 258937.333, 108, B22, S02, 1
S02, Trade, 258939.650, 110, B09, S02, 1
S02, Trade, 258941.633, 136, B06, S02, 1
S02, Trade, 258944.967, 134, B21, S02, 1
S02, Trade, 258953.700, 133, B18, S02, 1
S02, Trade, 258959.800, 139, B26, S02, 1
S02, Trade, 258964.200, 140, B26, S02, 1
S02, Trade, 258972.383, 102, B22, S02, 1
S02, Trade, 258976.117, 102, B25, S02, 1
S02, Trade, 258983.050, 139, B17, S02, 1
S02, Trade, 258985.767, 129, B08, S02, 1
S02, Trade, 258992.933, 82, B22, S02, 1
S02, Trade, 258997.600, 119, B20, S02, 1
S02, Trade, 259004.517, 137, B14, S02, 1
S02, Trade, 259012.517, 100, B23, S02, 1
S02, Trade, 259014.733, 89, B22, S02, 1
S02, Trade, 259020.500, 133, B00, S02, 1
S02, Trade, 259023.317, 126, B23, S02, 1
S02, Trade, 259027.033, 66, B27, S02, 1
S02, Trade, 259036.383, 139, B24, S02, 1
S02, Trade, 259039.883, 102, B01, S02, 1
S02, Trade, 259043.800, 97, B21, S02, 1
S02, Trade, 259049.767, 111, B09, S02, 1
S02, Trade, 259055.800, 130, B27, S02, 1
S02, Trade, 259058.317, 119, B13, S02, 1
S02, Trade, 259065.950, 131, B12, S02, 1
S02, Trade, 259066.817, 101, B04, S02, 1
S02, Trade, 259076.100, 130, B16, S02, 1
S02, Trade, 259080.967, 131, B06, S02, 1
S02, Trade, 259082.583, 126, B19, S02, 1
S02, Trade, 259086.200, 122, B25, S02, 1
S02, Trade, 259095.467, 130, B16, S02, 1
S02, Trade, 259101.683, 74, B07, S02, 1
S02, Trade, 259105.083, 80, B23, S02, 1
S02, Trade, 259109.183, 140, B27, S02, 1
S02, Trade, 259114.833, 129, B25, S02, 1
S02, Trade, 259118.817, 72, B02, S02, 1
S02, Trade, 259123.767, 104, B01, S02, 1
S02, Trade, 259128.150, 140, B05, S02, 1
S02, Trade, 259136.167, 139, B24, S02, 1
S02, Trade, 259136.217, 132, B06, S02, 1
S02, Trade, 259143.217, 124, B16, S02, 1
S02, Trade, 259149.133, 137, B17, S02, 1
S02, Trade, 259155.683, 78, B23, S02, 1
S02, Trade, 259157.483, 126, B02, S02, 1
S02, Trade, 259161.683, 136, B15, S02, 1
S02, Trade, 259167.567, 99, B20, S02, 1
S02, Trade, 259174.867, 90, B12, S02, 1
S02, Trade, 259179.183, 134, B14, S02, 1
S02, Trade, 259184.700, 101, B12, S02, 1
S02, Trade, 259190.133, 139, B05, S02, 1
S02, Trade, 259194.467, 140, B29, S02, 1
S02, Trade, 259199.883, 114, B29, S02, 1
S03, 100
S03, Trade, 258301.933, 116, B14, S03, 1
S03, Trade, 258303.600, 136, B18, S03, 1
S03, Trade, 258320.417, 114, B20, S03, 1
S03, Trade, 258329.883, 139, B20, S03, 1
S03, Trade, 258334.700, 132, S03, B25, 1
S03, Trade, 258339.917, 113, B29, S03, 1
S03, Trade, 258344.483, 140, B20, S03, 1
S03, Trade, 258366.883, 113, S03, B19, 1
S03, Trade, 258377.733, 132, B05, S03, 1
S03, Trade, 258381.933, 125, B08, S03, 1
S03, Trade, 258383.833, 139, B29, S03, 1
S03, Trade, 258392.500, 138, B03, S03, 1
S03, Trade, 258412.567, 139, B03, S03, 1
S03, Trade, 258415.433, 93, B12, S03, 1
S03, Trade, 258430.283, 94, B01, S03, 1
S03, Trade, 258433.350, 85, B07, S03, 1
S03, Trade, 258445.933, 140, B26, S03, 1
S03, Trade, 258449.117, 138, B17, S03, 1
S03, Trade, 258459.517, 139, B10, S03, 1
S03, Trade, 258471.583, 131, B06, S03, 1
S03, Trade, 258481.983, 140, B27, S03, 1
S03, Trade, 258500.750, 123, B21, S03, 1
S03, Trade, 258506.800, 103, B14, S03, 1
S03, Trade, 258515.583, 140, B17, S03, 1
S03, Trade, 258519.617, 120, B10, S03, 1
S03, Trade, 258525.550, 103, B11, S03, 1
S03, Trade, 258554.000, 139, B10, S03, 1
S03, Trade, 258580.450, 123, B07, S03, 1
S03, Trade, 258585.133, 102, B11, S03, 1
S03, Trade, 258587.533, 140, B23, S03, 1
S03, Trade, 258596.050, 137, B17, S03, 1
S03, Trade, 258600.683, 113, B11, S03, 1
S03, Trade, 258610.950, 139, B17, S03, 1
S03, Trade, 258618.217, 101, B14, S03, 1
S03, Trade, 258622.717, 128, B14, S03, 1
S03, Trade, 258628.733, 103, B29, S03, 1
S03, Trade, 258633.250, 126, B15, S03, 1
S03, Trade, 258638.933, 108, B18, S03, 1
S03, Trade, 258650.483, 114, S03, B13, 1
S03, Trade, 258658.000, 131, S03, B24, 1
S03, Trade, 258686.650, 107, B14, S03, 1
S03, Trade, 258694.050, 83, S03, B11, 1
S03, Trade, 258705.400, 129, B04, S03, 1
S03, Trade, 258714.750, 104, B06, S03, 1
S03, Trade, 258719.400, 126, B18, S03, 1
S03, Trade, 258726.050, 133, B23, S03, 1
S03, Trade, 258733.583, 115, S03, B03, 1
S03, Trade, 258752.917, 120, B08, S03, 1
S03, Trade, 258759.433, 130, B27, S03, 1
S03, Trade, 258771.783, 128, S03, B10, 1
S03, Trade, 258779.183, 114, B09, S03, 1
S03, Trade, 258781.600, 107, S03, B17, 1
S03, Trade, 258785.767, 98, B19, S03, 1
S03, Trade, 258791.867, 140, B11, S03, 1
S03, Trade, 258813.133, 140, B24, S03, 1
S03, Trade, 258814.767, 114, B21, S03, 1
S03, Trade, 258833.833, 101, B28, S03, 1
S03, Trade, 258844.017, 137, B10, S03, 1
S03, Trade, 258846.167, 139, B23, S03, 1
S03, Trade, 258877.150, 112, B07, S03, 1
S03, Trade, 258881.333, 106, S03, B24, 1
S03, Trade, 258898.600, 137, B13, S03, 1
S03, Trade, 258905.783, 136, S03, B17, 1
S03, Trade, 258910.867, 133, B13, S03, 1
S03, Trade, 258918.367, 133, B29, S03, 1
S03, Trade, 258925.817, 114, B08, S03, 1
S03, Trade, 258936.650, 119, B27, S03, 1
S03, Trade, 258958.050, 112, B14, S03, 1
S03, Trade, 258970.133, 140, B03, S03, 1
S03, Trade, 258973.917, 80, B14, S03, 1
S03, Trade, 258981.100, 127, B10, S03, 1
S03, Trade, 258982.950, 140, B05, S03, 1
S03, Trade, 258990.700, 134, B06, S03, 1
S03, Trade, 258996.250, 139, B10, S03, 1
S03, Trade, 259006.467, 134, B02, S03, 1
S03, Trade, 259014.650, 98, B04, S03, 1
S03, Trade, 259025.317, 108, S03, B05, 1
S03, Trade, 259029.283, 97, B09, S03, 1
S03, Trade, 259041.633, 108, B20, S03, 1
S03, Trade, 259043.867, 94, B22, S03, 1
S03, Trade, 259062.233, 140, B03, S03, 1
S03, Trade, 259070.050, 139, B15, S03, 1
S03, Trade, 259075.817, 131, B10, S03, 1
S03, Trade, 259078.267, 103, B25, S03, 1
S03, Trade, 259085.867, 124, B08, S03, 1
S03, Trade, 259091.117, 138, B17, S03, 1
S03, Trade, 259100.067, 86, S03, B24, 1
S03, Trade, 259104.117, 116, B13, S03, 1
S03, Trade, 259116.917, 122, B11, S03, 1
S03, Trade, 259118.767, 94, S03, B24, 1
S03, Trade, 259123.833, 107, B20, S03, 1
S03, Trade, 259130.983, 128, B06, S03, 1
S03, Trade, 259139.500, 140, B23, S03, 1
S03, Trade, 259145.800, 129, B01, S03, 1
S03, Trade, 259150.317, 123, B08, S03, 1
S03, Trade, 259154.400, 90, B20, S03, 1
S03, Trade, 259172.867, 121, B29, S03, 1
S03, Trade, 259181.967, 115, B08, S03, 1
S03, Trade, 259188.533, 105, B24, S03, 1
S03, Trade, 259193.033, 100, B09, S03, 1
S04, 100
S04, Trade, 258679.517, 139, B00, S04, 1
S04, Trade, 258687.717, 68, B01, S04, 1
S04, Trade, 258692.217, 118, B01, S04, 1
S04, Trade, 258696.133, 104, B29, S04, 1
S04, Trade, 258700.000, 138, B06, S04, 1
S04, Trade, 258705.717, 125, B09, S04, 1
S04, Trade, 258712.533, 132, B08, S04, 1
S04, Trade, 258713.933, 126, B00, S04, 1
S04, Trade, 258722.333, 138, B03, S04, 1
S04, Trade, 258726.983, 110, B21, S04, 1
S04, Trade, 258731.517, 140, B27, S04, 1
S04, Trade, 258735.717, 134, B06, S04, 1
S04, Trade, 258739.533, 110, B08, S04, 1
S04, Trade, 258747.550, 118, B01, S04, 1
S04, Trade, 258751.150, 93, B02, S04, 1
S04, Trade, 258754.083, 88, B25, S04, 1
S04, Trade, 258764.167, 139, B14, S04, 1
S04, Trade, 258766.767, 111, B20, S04, 1
S04, Trade, 258769.567, 116, B25, S04, 1
S04, Trade, 258778.717, 132, B04, S04, 1
S04, Trade, 258781.733, 82, B21, S04, 1
S04, Trade, 258788.550, 139, B23, S04, 1
S04, Trade, 258792.867, 84, B21, S04, 1
S04, Trade, 258797.083, 134, B24, S04, 1
S04, Trade, 258799.000, 111, B25, S04, 1
S04, Trade, 258805.833, 128, B08, S04, 1
S04, Trade, 258813.733, 120, B25, S04, 1
S04, Trade, 258817.633, 134, B23, S04, 1
S04, Trade, 258825.867, 124, B10, S04, 1
S04, Trade, 258826.500, 112, B02, S04, 1
S04, Trade, 258830.483, 125, B01, S04, 1
S04, Trade, 258841.067, 140, B05, S04, 1
S04, Trade, 258842.083, 109, B28, S04, 1
S04, Trade, 258848.350, 132, B13, S04, 1
S04, Trade, 258855.317, 139, B16, S04, 1
S04, Trade, 258860.050, 138, B29, S04, 1
S04, Trade, 258868.117, 88, B22, S04, 1
S04, Trade, 258871.400, 138, B23, S04, 1
S04, Trade, 258879.583, 135, B16, S04, 1
S04, Trade, 258882.817, 135, B07, S04, 1
S04, Trade, 258891.000, 120, B23, S04, 1
S04, Trade, 258900.167, 117, B23, S04, 1
S04, Trade, 258902.867, 140, B26, S04, 1
S04, Trade, 258906.683, 105, B11, S04, 1
S04, Trade, 258912.183, 114, B29, S04, 1
S04, Trade, 258915.900, 132, B23, S04, 1
S04, Trade, 258922.533, 100, B22, S04, 1
S04, Trade, 258928.600, 113, B13, S04, 1
S04, Trade, 258934.050, 140, B27, S04, 1
S04, Trade, 258938.317, 140, B16, S04, 1
S04, Trade, 258942.617, 123, B13, S04, 1
S04, Trade, 258947.033, 123, B01, S04, 1
S04, Trade, 258953.967, 116, B09, S04, 1
S04, Trade, 258960.317, 93, B29, S04, 1
S04, Trade, 258963.983, 138, B13, S04, 1
S04, Trade, 258968.250, 101, B11, S04, 1
S04, Trade, 258973.683, 99, B23, S04, 1
S04, Trade, 258976.233, 91, B21, S04, 1
S04, Trade, 258983.300, 105, B29, S04, 1
S04, Trade, 258990.400, 140, B03, S04, 1
S04, Trade, 258994.400, 140, B17, S04, 1
S04, Trade, 259000.067, 89, B02, S04, 1
S04, Trade, 259003.233, 140, B23, S04, 1
S04, Trade, 259010.900, 106, B12, S04, 1
S04, Trade, 259013.433, 96, B08, S04, 1
S04, Trade, 259018.200, 107, B29, S04, 1
S04, Trade, 259022.333, 103, B22, S04, 1
