B00, 100
B00, Trade, 256855.100, 126, B00, S18, 1
S02, Trade, 258583.217, 138, B10, S02, 1
S02, Trade, 258609.200, 123, B23, S02, 1
S02, Trade, 258610.933, 131, B19, S02, 1
S02, Trade, 258619.167, 133, B02, S02, 1
S02, Trade, 258622.500, 135, B18, S02, 1
S02, Trade, 258637.383, 125, B26, S02, 1
S02, Trade, 258638.983, 124, B02, S02, 1
S02, Trade, 258651.900, 140, B27, S02, 1
S02, Trade, 258661.550, 140, B10, S02, 1
S02, Trade, 258670.000, 127, B18, S02, 1
S02, Trade, 258677.683, 111, B28, S02, 1
S02, Trade, 258679.500, 116, B16, S02, 1
S02, Trade, 258690.550, 130, B27, S02, 1
S02, Trade, 258701.217, 132, B07, S02, 1
S02, Trade, 258714.467, 109, S02, B29, 1
S02, Trade, 258721.017, 121, B22, S02, 1
S02, Trade, 258727.983, 91, B06, S02, 1
S02, Trade, 258736.950, 123, B18, S02, 1
S02, Trade, 258743.983, 130, B01, S02, 1
S02, Trade, 258752.400, 124, B23, S02, 1
S02, Trade, 258765.817, 136, B01, S02, 1
S02, Trade, 258771.883, 135, B05, S02, 1
S02, Trade, 258774.083, 129, B01, S02, 1
S02, Trade, 258784.300, 128, B19, S02, 1
S02, Trade, 258788.100, 110, B07, S02, 1
S02, Trade, 258794.117, 125, B21, S02, 1
S02, Trade, 258799.817, 137, B05, S02, 1
S02, Trade, 258806.550, 130, B15, S02, 1
S02, Trade, 258814.350, 138, B20, S02, 1
S02, Trade, 258817.767, 134, B10, S02, 1
S02, Trade, 258828.300, 125, B21, S02, 1
S02, Trade, 258842.033, 116, B12, S02, 1
S02, Trade, 258847.767, 140, B09, S02, 1
S02, Trade, 258856.350, 126, S02, B01, 1
S02, Trade, 258869.450, 140, B19, S02, 1
S02, Trade, 258876.567, 140, B19, S02, 1
S02, Trade, 258878.683, 140, B05, S02, 1
S02, Trade, 258884.833, 137, B10, S02, 1
S02, Trade, 258888.667, 137, B18, S02, 1
S02, Trade, 258896.450, 138, B10, S02, 1
S02, Trade, 258910.783, 130, B22, S02, 1
S02, Trade, 258928.600, 136, S02, B09, 1
S02, Trade, 258930.133, 126, B18, S02, 1
S02, Trade, 258937.267, 117, B13, S02, 1
S02, Trade, 258948.567, 98, B13, S02, 1
S02, Trade, 258960.217, 122, B19, S02, 1
S02, Trade, 258970.867, 118, B05, S02, 1
S02, Trade, 258978.400, 123, B11, S02, 1
S02, Trade, 258992.917, 139, B09, S02, 1
S02, Trade, 258995.150, 121, B00, S02, 1
S02, Trade, 259000.533, 140, B25, S02, 1
S02, Trade, 259017.383, 116, B21, S02, 1
S02, Trade, 259021.667, 136, B10, S02, 1
S02, Trade, 259034.550, 117, B22, S02, 1
S02, Trade, 259047.550, 140, B04, S02, 1
S02, Trade, 259051.017, 139, B08, S02, 1
S02, Trade, 259053.833, 118, S02, B20, 1
S02, Trade, 259083.467, 124, B07, S02, 1
S02, Trade, 259092.383, 126, B12, S02, 1
S02, Trade, 259097.067, 121, B19, S02, 1
S02, Trade, 259099.833, 133, B03, S02, 1
S02, Trade, 259104.767, 91, B22, S02, 1
S02, Trade, 259107.500, 125, B12, S02, 1
S02, Trade, 259116.400, 125, B22, S02, 1
S02, Trade, 259120.750, 125, B17, S02, 1
S02, Trade, 259137.000, 134, B19, S02, 1
S02, Trade, 259143.150, 127, B03, S02, 1
S02, Trade, 259150.583, 101, B23, S02, 1
S02, Trade, 259155.967, 124, B18, S02, 1
S02, Trade, 259165.983, 130, B12, S02, 1
S02, Trade, 259167.250, 138, B07, S02, 1
S02, Trade, 259172.167, 108, B13, S02, 1
S02, Trade, 259180.033, 136, B04, S02, 1
S02, Trade, 259188.783, 122, B00, S02, 1
S02, Trade, 259192.900, 124, B11, S02, 1
S02, Trade, 259194.983, 129, B02, S02, 1
S03, 100
S03, Trade, 257482.217, 140, B09, S03, 1
S03, Trade, 257492.017, 121, B04, S03, 1
S03, Trade, 257552.533, 135, B10, S03, 1
S03, Trade, 257575.100, 129, S03, B08, 1
S03, Trade, 257581.633, 140, B09, S03, 1
S03, Trade, 257590.150, 124, S03, B14, 1
S03, Trade, 257597.200, 101, B12, S03, 1
S03, Trade, 257601.650, 136, B09, S03, 1
S03, Trade, 257608.583, 117, B22, S03, 1
S03, Trade, 257614.967, 119, S03, B21, 1
S03, Trade, 257637.700, 140, B21, S03, 1
S03, Trade, 257658.567, 137, B03, S03, 1
S03, Trade, 257679.650, 137, B24, S03, 1
S03, Trade, 257686.733, 128, B24, S03, 1
S03, Trade, 257697.600, 119, B17, S03, 1
S03, Trade, 257775.983, 137, B18, S03, 1
S03, Trade, 257800.133, 120, B22, S03, 1
S03, Trade, 257808.383, 130, B10, S03, 1
S03, Trade, 257817.433, 126, B21, S03, 1
S03, Trade, 257828.317, 135, B03, S03, 1
S03, Trade, 257885.700, 111, B11, S03, 1
S03, Trade, 257902.633, 128, B18, S03, 1
S03, Trade, 257912.650, 125, S03, B08, 1
S03, Trade, 257923.083, 131, B00, S03, 1
S03, Trade, 257940.133, 119, B03, S03, 1
S03, Trade, 257965.200, 99, S03, B20, 1
S03, Trade, 257968.400, 121, S03, B00, 1
S03, Trade, 257982.283, 126, B07, S03, 1
S03, Trade, 258005.400, 122, S03, B20, 1
S03, Trade, 258026.350, 119, B12, S03, 1
S03, Trade, 258030.650, 131, B08, S03, 1
S03, Trade, 258036.583, 126, B25, S03, 1
S03, Trade, 258041.533, 130, B27, S03, 1
S03, Trade, 258072.683, 122, B12, S03, 1
S03, Trade, 258083.817, 114, B16, S03, 1
S03, Trade, 258104.617, 135, S03, B09, 1
S03, Trade, 258159.767, 139, B27, S03, 1
S03, Trade, 258178.000, 126, S03, B15, 1
S03, Trade, 258202.100, 139, B16, S03, 1
S03, Trade, 258296.500, 138, B19, S03, 1
S03, Trade, 258302.417, 139, S03, B09, 1
S03, Trade, 258305.683, 119, B18, S03, 1
S03, Trade, 258312.083, 140, B05, S03, 1
S03, Trade, 258322.233, 135, B09, S03, 1
S03, Trade, 258336.467, 116, B22, S03, 1
S03, Trade, 258341.267, 128, B02, S03, 1
S03, Trade, 258350.700, 138, S03, B09, 1
S03, Trade, 258359.650, 116, B16, S03, 1
S03, Trade, 258365.167, 108, B14, S03, 1
S03, Trade, 258369.333, 139, B12, S03, 1
S03, Trade, 258378.350, 114, B16, S03, 1
S03, Trade, 258404.933, 140, B27, S03, 1
S03, Trade, 258424.717, 116, B05, S03, 1
S03, Trade, 258438.800, 140, B04, S03, 1
S03, Trade, 258476.500, 125, S03, B02, 1
S03, Trade, 258499.583, 131, B18, S03, 1
S03, Trade, 258502.717, 118, B07, S03, 1
S03, Trade, 258517.133, 140, B27, S03, 1
S03, Trade, 258534.850, 124, S03, B08, 1
S03, Trade, 258552.817, 139, B03, S03, 1
S03, Trade, 258562.733, 138, B01, S03, 1
S03, Trade, 258567.150, 123, B00, S03, 1
S03, Trade, 258573.350, 135, B20, S03, 1
S03, Trade, 258582.667, 107, S03, B15, 1
S03, Trade, 258595.317, 125, B27, S03, 1
S03, Trade, 258616.433, 129, S03, B24, 1
S03, Trade, 258633.433, 124, B20, S03, 1
S03, Trade, 258662.083, 109, B17, S03, 1
S03, Trade, 258681.800, 140, B22, S03, 1
S03, Trade, 258694.433, 132, S03, B07, 1
S03, Trade, 258699.317, 107, S03, B25, 1
S03, Trade, 258703.817, 134, B10, S03, 1
S03, Trade, 258716.000, 129, B16, S03, 1
S03, Trade, 258720.250, 126, B10, S03, 1
S03, Trade, 258727.383, 133, B03, S03, 1
S03, Trade, 258735.517, 124, B04, S03, 1
S03, Trade, 258739.417, 128, S03, B25, 1
S03, Trade, 258753.217, 118, S03, B15, 1
S03, Trade, 258770.233, 135, B03, S03, 1
S03, Trade, 258792.017, 120, S03, B09, 1
S03, Trade, 258808.333, 137, B19, S03, 1
S03, Trade, 258861.683, 132, B12, S03, 1
S03, Trade, 258898.433, 135, B12, S03, 1
S03, Trade, 258918.083, 134, B14, S03, 1
S03, Trade, 258940.550, 122, B29, S03, 1
S03, Trade, 258956.567, 127, B08, S03, 1
S03, Trade, 258971.950, 120, B16, S03, 1
S03, Trade, 258993.550, 123, B24, S03, 1
S03, Trade, 258999.733, 136, B04, S03, 1
S03, Trade, 259002.050, 140, B19, S03, 1
S03, Trade, 259019.467, 113, B25, S03, 1
S03, Trade, 259053.567, 115, B23, S03, 1
S03, Trade, 259071.567, 110, B11, S03, 1
S03, Trade, 259090.833, 125, S03, B08, 1
S03, Trade, 259126.067, 132, B08, S03, 1
S03, Trade, 259151.850, 135, B15, S03, 1
S03, Trade, 259156.167, 123, B03, S03, 1
S03, Trade, 259168.483, 130, B19, S03, 1
S03, Trade, 259194.167, 126, S03, B03, 1
S03, Trade, 259196.217, 131, B12, S03, 1
S04, 100
S04, Trade, 258475.333, 110, B27, S04, 1
S04, Trade, 258485.383, 125, B26, S04, 1
S04, Trade, 258492.250, 124, B19, S04, 1
S04, Trade, 258492.633, 139, B15, S04, 1
S04, Trade, 258502.067, 134, S04, B24, 1
S04, Trade, 258509.400, 96, B05, S04, 1
S04, Trade, 258515.333, 137, B12, S04, 1
S04, Trade, 258523.983, 122, B25, S04, 1
S04, Trade, 258533.100, 118, S04, B17, 1
S04, Trade, 258555.850, 138, B09, S04, 1
S04, Trade, 258561.017, 135, B04, S04, 1
S04, Trade, 258572.067, 131, B18, S04, 1
S04, Trade, 258574.800, 140, B03, S04, 1
S04, Trade, 258579.350, 116, B24, S04, 1
S04, Trade, 258585.017, 122, S04, B11, 1
S04, Trade, 258596.750, 122, B07, S04, 1
S04, Trade, 258603.567, 137, B10, S04, 1
S04, Trade, 258605.533, 136, B04, S04, 1
S04, Trade, 258612.150, 119, B13, S04, 1
S04, Trade, 258614.883, 125, B07, S04, 1
S04, Trade, 258623.367, 138, B10, S04, 1
S04, Trade, 258633.083, 114, B23, S04, 1
S04, Trade, 258637.533, 117, B12, S04, 1
S04, Trade, 258641.117, 110, B13, S04, 1
S04, Trade, 258645.750, 122, B22, S04, 1
S04, Trade, 258651.417, 140, B04, S04, 1
S04, Trade, 258658.217, 140, B05, S04, 1
S04, Trade, 258668.567, 132, S04, B25, 1
S04, Trade, 258669.667, 128, B04, S04, 1
S04, Trade, 258673.700, 130, B04, S04, 1
S04, Trade, 258682.833, 123, B04, S04, 1
S04, Trade, 258692.833, 126, B20, S04, 1
S04, Trade, 258698.600, 125, S04, B03, 1
S04, Trade, 258707.367, 121, B22, S04, 1
S04, Trade, 258709.550, 103, B00, S04, 1
S04, Trade, 258719.550, 85, B00, S04, 1
S04, Trade, 258730.317, 138, S04, B24, 1
S04, Trade, 258736.117, 133, B12, S04, 1
S04, Trade, 258745.000, 140, B05, S04, 1
S04, Trade, 258748.517, 137, B03, S04, 1
S04, Trade, 258755.283, 134, B04, S04, 1
S04, Trade, 258760.650, 135, B08, S04, 1
S04, Trade, 258768.333, 127, B01, S04, 1
S04, Trade, 258770.667, 132, B24, S04, 1
S04, Trade, 258779.817, 140, B09, S04, 1
S04, Trade, 258783.517, 132, B27, S04, 1
S04, Trade, 258795.900, 123, B26, S04, 1
S04, Trade, 258797.617, 108, B01, S04, 1
S04, Trade, 258809.917, 117, B06, S04, 1
S04, Trade, 258812.533, 102, B07, S04, 1
S04, Trade, 258820.683, 131, B21, S04, 1
S04, Trade, 258826.817, 135, B27, S04, 1
S04, Trade, 258842.300, 119, B27, S04, 1
S04, Trade, 258849.033, 138, B04, S04, 1
S04, Trade, 258859.600, 139, B22, S04, 1
S04, Trade, 258864.050, 140, B27, S04, 1
S04, Trade, 258867.083, 116, B13, S04, 1
S04, Trade, 258879.233, 124, B24, S04, 1
S04, Trade, 258883.483, 135, B08, S04, 1
S04, Trade, 258897.933, 128, B20, S04, 1
S04, Trade, 258899.883, 132, B01, S04, 1
S04, Trade, 258910.650, 130, B19, S04, 1
S04, Trade, 258917.250, 119, B02, S04, 1
S04, Trade, 258921.117, 104, B23, S04, 1
S04, Trade, 258926.667, 139, B27, S04, 1
S04, Trade, 258937.233, 119, B03, S04, 1
S04, Trade, 258940.083, 112, B28, S04, 1
S04, Trade, 258945.300, 119, B14, S04, 1
S04, Trade, 258954.833, 140, B07, S04, 1
S04, Trade, 258966.333, 131, B10, S04, 1
S04, Trade, 258969.400, 124, B11, S04, 1
S04, Trade, 258976.983, 126, B25, S04, 1
S04, Trade, 258985.517, 139, B20, S04, 1
S04, Trade, 258998.133, 140, B09, S04, 1
S04, Trade, 259003.450, 139, B27, S04, 1
S04, Trade, 259008.767, 137, B18, S04, 1
S04, Trade, 259011.950, 140, B12, S04, 1
S04, Trade, 259017.933, 135, B07, S04, 1
S04, Trade, 259027.883, 139, B21, S04, 1
S04, Trade, 259030.400, 140, B09, S04, 1
S04, Trade, 259040.500, 140, B09, S04, 1
S04, Trade, 259043.183, 140, B27, S04, 1
S04, Trade, 259048.617, 140, B20, S04, 1
S04, Trade, 259057.350, 125, B21, S04, 1
S04, Trade, 259066.233, 116, B10, S04, 1
S04, Trade, 259077.467, 125, B26, S04, 1
S04, Trade, 259081.383, 140, B19, S04, 1
S04, Trade, 259092.167, 132, B01, S04, 1
S04, Trade, 259102.433, 87, B12, S04, 1
S04, Trade, 259107.483, 126, B05, S04, 1
S04, Trade, 259116.733, 139, B09, S04, 1
S04, Trade, 259124.233, 130, B02, S04, 1
S04, Trade, 259128.733, 140, B21, S04, 1
S04, Trade, 259133.933, 106, S04, B03, 1
S04, Trade, 259152.983, 120, B17, S04, 1
S04, Trade, 259164.550, 114, B26, S04, 1
S04, Trade, 259170.867, 135, B21, S04, 1
S04, Trade, 259178.817, 138, B09, S04, 1
S04, Trade, 259185.883, 131, S04, B10, 1
S04, Trade, 259190.350, 131, S04, B09, 1
S05, 100
S05, Trade, 257921.617, 126, B22, S05, 1
S05, Trade, 257943.167, 139, S05, B09, 1
S05, Trade, 257952.367, 137, B18, S05, 1
S05, Trade, 257959.383, 124, B15, S05, 1
S05, Trade, 257966.633, 98, B19, S05, 1
S05, Trade, 257979.933, 109, B27, S05, 1
S05, Trade, 258016.917, 140, B27, S05, 1
S05, Trade, 258056.700, 108, B26, S05, 1
S05, Trade, 258072.167, 117, S05, B26, 1
S05, Trade, 258082.133, 123, B13, S05, 1
S05, Trade, 258087.800, 135, B02, S05, 1
S05, Trade, 258107.500, 134, B11, S05, 1
S05, Trade, 258121.033, 119, B10, S05, 1
S05, Trade, 258128.900, 127, S05, B03, 1
S05, Trade, 258129.300, 135, B10, S05, 1
S05, Trade, 258143.867, 118, B19, S05, 1
S05, Trade, 258145.800, 102, B00, S05, 1
S05, Trade, 258166.433, 118, B23, S05, 1
S05, Trade, 258178.250, 129, B03, S05, 1
S05, Trade, 258182.183, 139, B09, S05, 1
S05, Trade, 258191.433, 123, B23, S05, 1
S05, Trade, 258195.533, 140, B19, S05, 1
S05, Trade, 258206.167, 140, B05, S05, 1
S05, Trade, 258236.250, 131, S05, B08, 1
S05, Trade, 258240.933, 132, B25, S05, 1
S05, Trade, 258250.167, 139, B02, S05, 1
S05, Trade, 258271.283, 121, S05, B16, 1
S05, Trade, 258280.600, 98, B14, S05, 1
S05, Trade, 258305.983, 127, B01, S05, 1
S05, Trade, 258309.717, 133, B02, S05, 1
S05, Trade, 258312.717, 140, B12, S05, 1
S05, Trade, 258341.533, 133, S05, B15, 1
S05, Trade, 258359.283, 123, B02, S05, 1
S05, Trade, 258370.167, 129, B28, S05, 1
S05, Trade, 258391.250, 127, B22, S05, 1
S05, Trade, 258403.267, 119, B21, S05, 1
S05, Trade, 258415.933, 128, B22, S05, 1
S05, Trade, 258418.633, 119, B04, S05, 1
S05, Trade, 258425.450, 106, B07, S05, 1
S05, Trade, 258433.383, 126, S05, B29, 1
S05, Trade, 258447.783, 115, B24, S05, 1
S05, Trade, 258450.500, 118, B07, S05, 1
S05, Trade, 258462.083, 114, B23, S05, 1
S05, Trade, 258471.467, 135, B24, S05, 1
S05, Trade, 258482.200, 123, S05, B25, 1
S05, Trade, 258494.533, 114, B02, S05, 1
S05, Trade, 258500.333, 124, B10, S05, 1
S05, Trade, 258519.700, 130, B15, S05, 1
S05, Trade, 258529.267, 135, B10, S05, 1
S05, Trade, 258580.667, 117, S05, B11, 1
S05, Trade, 258592.917, 113, B29, S05, 1
S05, Trade, 258605.500, 137, B27, S05, 1
S05, Trade, 258636.283, 140, B09, S05, 1
S05, Trade, 258655.550, 125, S05, B08, 1
S05, Trade, 258662.550, 127, B24, S05, 1
S05, Trade, 258668.550, 125, B21, S05, 1
S05, Trade, 258670.250, 113, B29, S05, 1
S05, Trade, 258698.800, 107, B00, S05, 1
S05, Trade, 258703.650, 140, B09, S05, 1
S05, Trade, 258708.283, 124, S05, B10, 1
S05, Trade, 258717.217, 127, B18, S05, 1
S05, Trade, 258725.333, 134, S05, B08, 1
S05, Trade, 258741.250, 121, S05, B15, 1
S05, Trade, 258753.450, 103, B02, S05, 1
S05, Trade, 258763.683, 127, S05, B16, 1
S05, Trade, 258785.683, 127, B21, S05, 1
S05, Trade, 258789.033, 129, S05, B25, 1
S05, Trade, 258826.800, 139, B10, S05, 1
S05, Trade, 258846.700, 140, B12, S05, 1
S05, Trade, 258855.117, 126, B05, S05, 1
S05, Trade, 258865.433, 134, B20, S05, 1
S05, Trade, 258873.283, 115, B28, S05, 1
S05, Trade, 258878.767, 140, B27, S05, 1
S05, Trade, 258890.850, 124, B08, S05, 1
S05, Trade, 258924.200, 138, B20, S05, 1
S05, Trade, 258926.950, 138, B02, S05, 1
S05, Trade, 258933.117, 126, B16, S05, 1
S05, Trade, 258956.533, 128, B05, S05, 1
S05, Trade, 258971.200, 117, B22, S05, 1
S05, Trade, 258988.517, 138, B27, S05, 1
S05, Trade, 258999.600, 136, B05, S05, 1
S05, Trade, 259004.250, 121, B03, S05, 1
S05, Trade, 259024.317, 125, B02, S05, 1
S05, Trade, 259032.950, 110, B06, S05, 1
S05, Trade, 259043.350, 139, B09, S05, 1
S05, Trade, 259063.617, 140, B02, S05, 1
S05, Trade, 259065.383, 126, B18, S05, 1
S05, Trade, 259069.267, 140, B21, S05, 1
S05, Trade, 259080.083, 140, B03, S05, 1
S05, Trade, 259083.567, 117, B14, S05, 1
S05, Trade, 259087.000, 133, B22, S05, 1
S05, Trade, 259103.383, 123, B22, S05, 1
S05, Trade, 259113.183, 120, B19, S05, 1
S05, Trade, 259121.183, 140, B09, S05, 1
S05, Trade, 259125.650, 120, B23, S05, 1
S05, Trade, 259130.200, 138, B24, S05, 1
S05, Trade, 259136.450, 135, B07, S05, 1
S05, Trade, 259155.733, 127, B04, S05, 1
S05, Trade, 259173.833, 120, B02, S05, 1
S05, Trade, 259186.033, 125, B15, S05, 1
S06, 100
S06, Trade, 258337.150, 135, S06, B16, 1
S06, Trade, 258350.567, 137, S06, B16, 1
S06, Trade, 258361.583, 94, B22, S06, 1
S06, Trade, 258365.067, 132, S06, B09, 1
S06, Trade, 258372.900, 125, S06, B15, 1
S06, Trade, 258391.450, 139, S06, B08, 1
S06, Trade, 258393.433, 135, S06, B15, 1
S06, Trade, 258398.783, 116, B27, S06, 1
S06, Trade, 258405.100, 139, S06, B24, 1
S06, Trade, 258420.117, 136, S06, B09, 1
S06, Trade, 258424.783, 129, S06, B24, 1
S06, Trade, 258434.017, 104, S06, B25, 1
S06, Trade, 258450.717, 123, S06, B17, 1
S06, Trade, 258467.000, 113, S06, B08, 1
S06, Trade, 258478.617, 134, S06, B26, 1
S06, Trade, 258482.567, 125, S06, B10, 1
S06, Trade, 258493.583, 140, S06, B10, 1
S06, Trade, 258496.967, 130, S06, B20, 1
S06, Trade, 258499.517, 134, S06, B04, 1
S06, Trade, 258502.900, 128, S06, B03, 1
S06, Trade, 258511.567, 137, S06, B20, 1
S06, Trade, 258524.167, 124, S06, B03, 1
S06, Trade, 258533.400, 136, S06, B09, 1
S06, Trade, 258549.333, 134, B12, S06, 1
S06, Trade, 258555.583, 140, B04, S06, 1
S06, Trade, 258566.783, 139, S06, B09, 1
S06, Trade, 258578.150, 96, S06, B17, 1
S06, Trade, 258587.267, 134, S06, B09, 1
S06, Trade, 258593.450, 126, S06, B24, 1
S06, Trade, 258600.767, 123, S06, B23, 1
S06, Trade, 258601.900, 112, S06, B05, 1
S06, Trade, 258608.317, 127, S06, B16, 1
S06, Trade, 258615.567, 128, S06, B09, 1
S06, Trade, 258620.217, 139, B22, S06, 1
S06, Trade, 258627.217, 124, S06, B03, 1
S06, Trade, 258646.183, 123, S06, B06, 1
S06, Trade, 258654.017, 122, S06, B26, 1
S06, Trade, 258671.300, 127, S06, B03, 1
S06, Trade, 258684.200, 136, S06, B24, 1
S06, Trade, 258691.500, 137, S06, B01, 1
S06, Trade, 258696.550, 114, S06, B20, 1
S06, Trade, 258708.050, 123, S06, B03, 1
S06, Trade, 258714.917, 120, S06, B03, 1
S06, Trade, 258716.900, 131, S06, B07, 1
S06, Trade, 258728.017, 134, S06, B01, 1
S06, Trade, 258734.633, 133, S06, B24, 1
S06, Trade, 258738.983, 128, S06, B09, 1
S06, Trade, 258745.833, 140, B12, S06, 1
S06, Trade, 258750.717, 137, S06, B10, 1
S06, Trade, 258752.833, 139, S06, B09, 1
S06, Trade, 258756.217, 135, S06, B20, 1
S06, Trade, 258766.717, 137, S06, B09, 1
S06, Trade, 258771.467, 138, S06, B08, 1
S06, Trade, 258774.817, 125, S06, B03, 1
S06, Trade, 258786.117, 130, B24, S06, 1
S06, Trade, 258796.817, 129, S06, B09, 1
S06, Trade, 258812.667, 104, S06, B29, 1
S06, Trade, 258819.933, 134, B12, S06, 1
S06, Trade, 258822.267, 134, S06, B09, 1
S06, Trade, 258829.450, 137, S06, B15, 1
S06, Trade, 258833.283, 140, B21, S06, 1
S06, Trade, 258844.683, 130, S06, B16, 1
S06, Trade, 258850.967, 124, B20, S06, 1
S06, Trade, 258855.333, 131, S06, B10, 1
S06, Trade, 258865.317, 138, S06, B09, 1
S06, Trade, 258871.033, 122, S06, B25, 1
S06, Trade, 258890.383, 139, S06, B09, 1
S06, Trade, 258895.383, 138, S06, B04, 1
S06, Trade, 258916.350, 117, S06, B04, 1
S06, Trade, 258922.900, 132, S06, B08, 1
S06, Trade, 258931.267, 135, S06, B09, 1
S06, Trade, 258934.933, 140, S06, B12, 1
S06, Trade, 258942.467, 134, S06, B25, 1
S06, Trade, 258948.767, 138, S06, B09, 1
S06, Trade, 258952.467, 118, S06, B25, 1
S06, Trade, 258961.317, 138, B03, S06, 1
S06, Trade, 258985.483, 140, B07, S06, 1
S06, Trade, 258992.850, 140, B27, S06, 1
S06, Trade, 259005.700, 131, S06, B03, 1
S06, Trade, 259025.733, 138, S06, B03, 1
S06, Trade, 259030.167, 139, S06, B08, 1
S06, Trade, 259034.950, 128, S06, B08, 1
S06, Trade, 259036.783, 127, S06, B15, 1
S06, Trade, 259045.533, 134, S06, B15, 1
S06, Trade, 259061.467, 140, S06, B19, 1
S06, Trade, 259065.650, 135, S06, B24, 1
S06, Trade, 259074.450, 139, B09, S06, 1
S06, Trade, 259078.483, 139, S06, B05, 1
S06, Trade, 259085.383, 137, S06, B09, 1
S06, Trade, 259091.617, 140, S06, B09, 1
S06, Trade, 259095.533, 124, S06, B25, 1
S06, Trade, 259097.783, 127, S06, B20, 1
S06, Trade, 259102.383, 125, S06, B09, 1
S06, Trade, 259114.400, 128, S06, B08, 1
S06, Trade, 259119.733, 138, B09, S06, 1
S06, Trade, 259132.117, 140, S06, B04, 1
S06, Trade, 259151.433, 139, S06, B12, 1
S06, Trade, 259165.467, 122, S06, B01, 1
S06, Trade, 259174.750, 136, S06, B09, 1
S06, Trade, 259183.233, 100, S06, B17, 1
S07, 100
S07, Trade, 257567.683, 137, S07, B01, 1
S07, Trade, 257581.683, 138, B21, S07, 1
S07, Trade, 257594.433, 132, B24, S07, 1
S07, Trade, 257607.917, 127, B05, S07, 1
S07, Trade, 257611.083, 122, B19, S07, 1
S07, Trade, 257632.467, 118, B27, S07, 1
S07, Trade, 257649.867, 133, B27, S07, 1
S07, Trade, 257668.183, 140, B09, S07, 1
S07, Trade, 257670.917, 132, B02, S07, 1
S07, Trade, 257677.033, 140, B07, S07, 1
S07, Trade, 257684.183, 134, B16, S07, 1
S07, Trade, 257691.417, 123, B26, S07, 1
S07, Trade, 257698.067, 116, B18, S07, 1
S07, Trade, 257709.700, 134, S07, B25, 1
S07, Trade, 257714.000, 133, S07, B10, 1
S07, Trade, 257757.033, 128, B03, S07, 1
S07, Trade, 257800.817, 137, B25, S07, 1
S07, Trade, 257810.983, 128, B19, S07, 1
S07, Trade, 257814.533, 134, B24, S07, 1
S07, Trade, 257831.467, 138, S07, B04, 1
S07, Trade, 257840.417, 106, B07, S07, 1
S07, Trade, 257866.500, 129, B10, S07, 1
S07, Trade, 257885.917, 140, S07, B09, 1
S07, Trade, 257888.950, 121, B18, S07, 1
S07, Trade, 257894.567, 117, B20, S07, 1
S07, Trade, 257935.683, 132, B10, S07, 1
S07, Trade, 257973.300, 140, B09, S07, 1
S07, Trade, 257990.267, 131, S07, B01, 1
S07, Trade, 258000.717, 119, B14, S07, 1
S07, Trade, 258011.583, 140, B09, S07, 1
S07, Trade, 258015.267, 134, B10, S07, 1
S07, Trade, 258024.000, 132, B10, S07, 1
S07, Trade, 258041.900, 131, B12, S07, 1
S07, Trade, 258048.817, 127, S07, B06, 1
S07, Trade, 258052.000, 136, S07, B10, 1
S07, Trade, 258068.717, 122, B12, S07, 1
S07, Trade, 258081.267, 127, B28, S07, 1
S07, Trade, 258089.983, 119, B24, S07, 1
S07, Trade, 258108.600, 120, B19, S07, 1
S07, Trade, 258124.133, 140, B20, S07, 1
S07, Trade, 258134.050, 137, B18, S07, 1
S07, Trade, 258153.083, 134, B05, S07, 1
S07, Trade, 258186.083, 125, B19, S07, 1
S07, Trade, 258204.267, 121, B12, S07, 1
S07, Trade, 258211.750, 121, B19, S07, 1
S07, Trade, 258216.550, 136, B21, S07, 1
S07, Trade, 258231.633, 136, B10, S07, 1
S07, Trade, 258277.433, 130, B29, S07, 1
S07, Trade, 258301.700, 138, B04, S07, 1
S07, Trade, 258313.683, 127, S07, B10, 1
S07, Trade, 258318.200, 129, B15, S07, 1
S07, Trade, 258353.350, 129, B00, S07, 1
S07, Trade, 258362.000, 119, S07, B24, 1
S07, Trade, 258381.400, 127, B07, S07, 1
S07, Trade, 258388.433, 140, B07, S07, 1
S07, Trade, 258407.117, 128, B25, S07, 1
S07, Trade, 258442.917, 108, S07, B15, 1
S07, Trade, 258457.667, 119, B01, S07, 1
S07, Trade, 258502.867, 116, B13, S07, 1
S07, Trade, 258508.083, 132, B26, S07, 1
S07, Trade, 258523.133, 95, B23, S07, 1
S07, Trade, 258564.483, 139, B22, S07, 1
S07, Trade, 258571.233, 128, B26, S07, 1
S07, Trade, 258575.617, 140, B19, S07, 1
S07, Trade, 258589.383, 139, B21, S07, 1
S07, Trade, 258599.383, 115, B17, S07, 1
S07, Trade, 258631.117, 140, B19, S07, 1
S07, Trade, 258649.633, 140, B05, S07, 1
S07, Trade, 258674.400, 130, B07, S07, 1
S07, Trade, 258690.183, 129, B21, S07, 1
S07, Trade, 258692.083, 132, B10, S07, 1
S07, Trade, 258719.733, 111, B01, S07, 1
S07, Trade, 258778.783, 120, S07, B15, 1
S07, Trade, 258787.667, 109, B03, S07, 1
S07, Trade, 258801.633, 138, B27, S07, 1
S07, Trade, 258814.750, 118, B27, S07, 1
S07, Trade, 258820.467, 132, B23, S07, 1
S07, Trade, 258837.600, 140, B24, S07, 1
S07, Trade, 258844.733, 129, B22, S07, 1
S07, Trade, 258856.017, 125, B07, S07, 1
S07, Trade, 258863.417, 139, B05, S07, 1
