B00, 100
B00, Trade, 258629.083, 135, B00, S02, 1
B27, Trade, 258972.467, 140, B27, S21, 1
B27, Trade, 258978.033, 115, S04, B27, 1
B27, Trade, 258982.083, 138, B27, S10, 1
B27, Trade, 258991.217, 140, B27, S02, 1
B27, Trade, 258993.450, 62, S09, B27, 1
B27, Trade, 258996.783, 113, S13, B27, 1
B27, Trade, 259002.617, 139, B27, S01, 1
B27, Trade, 259007.233, 140, B27, S20, 1
B27, Trade, 259015.650, 140, B27, S18, 1
B27, Trade, 259021.950, 140, B27, S02, 1
B27, Trade, 259031.000, 130, S09, B27, 1
B27, Trade, 259034.850, 140, B27, S07, 1
B27, Trade, 259037.100, 129, S13, B27, 1
B27, Trade, 259043.617, 138, B27, S16, 1
B27, Trade, 259048.117, 138, B27, S24, 1
B27, Trade, 259053.050, 140, B27, S10, 1
B27, Trade, 259059.167, 139, B27, S27, 1
B27, Trade, 259063.283, 139, B27, S23, 1
B27, Trade, 259068.817, 139, B27, S28, 1
B27, Trade, 259075.283, 140, B27, S17, 1
B27, Trade, 259079.583, 131, S04, B27, 1
B27, Trade, 259086.700, 139, B27, S23, 1
B27, Trade, 259094.350, 140, B27, S18, 1
B27, Trade, 259097.483, 126, S04, B27, 1
B27, Trade, 259102.217, 137, B27, S01, 1
B27, Trade, 259108.017, 139, B27, S23, 1
B27, Trade, 259116.633, 139, B27, S14, 1
B27, Trade, 259117.433, 130, S25, B27, 1
B27, Trade, 259124.700, 138, S17, B27, 1
B27, Trade, 259132.783, 140, B27, S03, 1
B27, Trade, 259135.733, 112, S13, B27, 1
B27, Trade, 259137.817, 140, B27, S25, 1
B27, Trade, 259141.900, 135, S10, B27, 1
B27, Trade, 259151.400, 136, B27, S16, 1
B27, Trade, 259154.033, 140, B27, S02, 1
B27, Trade, 259158.067, 139, S09, B27, 1
B27, Trade, 259164.750, 139, B27, S10, 1
B27, Trade, 259167.000, 140, B27, S26, 1
B27, Trade, 259175.850, 140, B27, S27, 1
B27, Trade, 259181.367, 139, B27, S10, 1
B27, Trade, 259185.317, 140, B27, S15, 1
B27, Trade, 259190.583, 140, B27, S01, 1
B27, Trade, 259192.167, 140, S29, B27, 1
B28, 100
B28, Trade, 258164.067, 99, B28, S27, 1
B28, Trade, 258172.917, 128, B28, S07, 1
B28, Trade, 258175.483, 85, B28, S01, 1
B28, Trade, 258179.650, 115, B28, S01, 1
B28, Trade, 258188.083, 84, B28, S11, 1
B28, Trade, 258195.583, 115, B28, S02, 1
B28, Trade, 258200.467, 104, B28, S23, 1
B28, Trade, 258205.350, 72, B28, S19, 1
B28, Trade, 258242.200, 108, B28, S20, 1
B28, Trade, 258251.467, 95, B28, S14, 1
B28, Trade, 258261.817, 124, B28, S14, 1
B28, Trade, 258276.167, 118, B28, S26, 1
B28, Trade, 258304.733, 132, B28, S28, 1
B28, Trade, 258307.933, 124, B28, S05, 1
B28, Trade, 258312.783, 99, B28, S23, 1
B28, Trade, 258322.050, 89, B28, S23, 1
B28, Trade, 258326.433, 107, B28, S27, 1
B28, Trade, 258333.333, 102, B28, S05, 1
B28, Trade, 258346.483, 114, B28, S28, 1
B28, Trade, 258347.367, 67, B28, S10, 1
B28, Trade, 258355.433, 113, B28, S14, 1
B28, Trade, 258361.133, 100, B28, S05, 1
B28, Trade, 258378.417, 116, B28, S03, 1
B28, Trade, 258399.333, 122, B28, S25, 1
B28, Trade, 258427.383, 112, B28, S10, 1
B28, Trade, 258440.250, 122, B28, S15, 1
B28, Trade, 258444.483, 105, B28, S17, 1
B28, Trade, 258459.417, 120, B28, S27, 1
B28, Trade, 258468.617, 119, B28, S12, 1
B28, Trade, 258478.550, 106, B28, S15, 1
B28, Trade, 258481.850, 105, B28, S26, 1
B28, Trade, 258491.817, 112, B28, S07, 1
B28, Trade, 258496.967, 113, B28, S02, 1
B28, Trade, 258501.317, 80, S04, B28, 1
B28, Trade, 258508.133, 103, B28, S16, 1
B28, Trade, 258540.900, 116, B28, S12, 1
B28, Trade, 258546.150, 107, B28, S29, 1
B28, Trade, 258568.083, 127, B28, S28, 1
B28, Trade, 258569.817, 127, S03, B28, 1
B28, Trade, 258584.533, 107, B28, S24, 1
B28, Trade, 258591.183, 119, B28, S02, 1
B28, Trade, 258600.267, 120, B28, S24, 1
B28, Trade, 258606.350, 103, S10, B28, 1
B28, Trade, 258619.483, 101, B28, S26, 1
B28, Trade, 258630.000, 105, B28, S20, 1
B28, Trade, 258635.867, 91, B28, S19, 1
B28, Trade, 258649.150, 119, B28, S23, 1
B28, Trade, 258659.183, 103, B28, S14, 1
B28, Trade, 258666.150, 78, B28, S18, 1
B28, Trade, 258674.133, 75, B28, S18, 1
B28, Trade, 258698.600, 118, B28, S16, 1
B28, Trade, 258714.717, 119, B28, S24, 1
B28, Trade, 258718.583, 74, B28, S18, 1
B28, Trade, 258723.283, 127, B28, S28, 1
B28, Trade, 258741.317, 113, B28, S15, 1
B28, Trade, 258747.683, 86, B28, S23, 1
B28, Trade, 258749.983, 88, S29, B28, 1
B28, Trade, 258761.917, 109, B28, S21, 1
B28, Trade, 258766.383, 118, B28, S12, 1
B28, Trade, 258785.517, 131, B28, S12, 1
B28, Trade, 258802.000, 104, B28, S22, 1
B28, Trade, 258807.550, 122, B28, S10, 1
B28, Trade, 258813.083, 103, B28, S18, 1
B28, Trade, 258823.767, 133, B28, S06, 1
B28, Trade, 258844.950, 109, B28, S07, 1
B28, Trade, 258849.850, 117, B28, S06, 1
B28, Trade, 258853.283, 107, B28, S15, 1
B28, Trade, 258859.700, 88, B28, S24, 1
B28, Trade, 258870.617, 129, B28, S10, 1
B28, Trade, 258874.050, 80, B28, S27, 1
B28, Trade, 258888.250, 124, B28, S26, 1
B28, Trade, 258901.583, 102, B28, S27, 1
B28, Trade, 258908.650, 101, B28, S18, 1
B28, Trade, 258915.200, 85, B28, S23, 1
B28, Trade, 258923.967, 85, B28, S15, 1
B28, Trade, 258977.967, 104, B28, S02, 1
B28, Trade, 258980.800, 96, B28, S07, 1
B28, Trade, 258987.700, 110, B28, S27, 1
B28, Trade, 258992.317, 106, B28, S24, 1
B28, Trade, 259000.517, 105, B28, S15, 1
B28, Trade, 259029.350, 120, B28, S03, 1
B28, Trade, 259036.317, 105, B28, S21, 1
B28, Trade, 259040.483, 127, B28, S16, 1
B28, Trade, 259042.850, 105, B28, S03, 1
B28, Trade, 259051.867, 94, B28, S29, 1
B28, Trade, 259070.917, 120, B28, S03, 1
B28, Trade, 259071.517, 121, B28, S26, 1
B28, Trade, 259076.150, 110, B28, S19, 1
B28, Trade, 259089.833, 102, B28, S18, 1
B28, Trade, 259097.000, 99, S13, B28, 1
B28, Trade, 259105.267, 99, B28, S18, 1
B28, Trade, 259108.067, 113, B28, S01, 1
B28, Trade, 259116.000, 122, B28, S01, 1
B28, Trade, 259122.300, 99, B28, S15, 1
B28, Trade, 259128.933, 113, B28, S12, 1
B28, Trade, 259155.133, 106, B28, S24, 1
B28, Trade, 259169.350, 95, B28, S01, 1
B28, Trade, 259183.850, 71, B28, S28, 1
B28, Trade, 259190.933, 119, B28, S07, 1
B28, Trade, 259194.333, 132, B28, S25, 1
B29, 100
B29, Trade, 258649.050, 140, B29, S12, 1
B29, Trade, 258656.183, 117, B29, S14, 1
B29, Trade, 258663.683, 126, B29, S15, 1
B29, Trade, 258670.933, 121, B29, S03, 1
B29, Trade, 258674.783, 111, B29, S16, 1
B29, Trade, 258680.700, 95, B29, S21, 1
B29, Trade, 258684.300, 136, B29, S28, 1
B29, Trade, 258689.067, 84, B29, S07, 1
B29, Trade, 258694.650, 97, B29, S23, 1
B29, Trade, 258702.983, 135, B29, S12, 1
B29, Trade, 258707.283, 140, B29, S27, 1
B29, Trade, 258711.700, 140, B29, S05, 1
B29, Trade, 258715.533, 122, B29, S14, 1
B29, Trade, 258721.500, 112, B29, S21, 1
B29, Trade, 258727.183, 121, B29, S21, 1
B29, Trade, 258732.850, 132, B29, S27, 1
B29, Trade, 258736.050, 129, B29, S18, 1
B29, Trade, 258743.917, 114, B29, S27, 1
B29, Trade, 258755.983, 140, B29, S14, 1
B29, Trade, 258758.800, 132, B29, S01, 1
B29, Trade, 258764.133, 140, B29, S14, 1
B29, Trade, 258765.983, 140, B29, S15, 1
B29, Trade, 258771.650, 140, B29, S12, 1
B29, Trade, 258775.800, 140, B29, S07, 1
B29, Trade, 258781.967, 116, B29, S12, 1
B29, Trade, 258786.517, 129, B29, S26, 1
B29, Trade, 258793.867, 132, B29, S14, 1
B29, Trade, 258798.050, 139, B29, S01, 1
B29, Trade, 258801.250, 140, B29, S29, 1
B29, Trade, 258812.217, 138, B29, S03, 1
B29, Trade, 258817.583, 91, B29, S10, 1
B29, Trade, 258821.033, 140, B29, S25, 1
B29, Trade, 258829.983, 107, B29, S21, 1
B29, Trade, 258832.950, 140, B29, S21, 1
B29, Trade, 258838.783, 140, B29, S05, 1
B29, Trade, 258843.533, 129, B29, S28, 1
B29, Trade, 258849.483, 117, B29, S10, 1
B29, Trade, 258854.267, 88, B29, S21, 1
B29, Trade, 258863.650, 137, B29, S05, 1
B29, Trade, 258868.033, 140, B29, S13, 1
B29, Trade, 258872.450, 85, B29, S26, 1
B29, Trade, 258878.617, 140, B29, S23, 1
B29, Trade, 258884.367, 126, B29, S23, 1
B29, Trade, 258886.833, 129, B29, S20, 1
B29, Trade, 258892.667, 120, B29, S02, 1
B29, Trade, 258894.933, 126, B29, S23, 1
B29, Trade, 258904.700, 98, B29, S23, 1
B29, Trade, 258908.950, 97, B29, S07, 1
B29, Trade, 258912.633, 140, B29, S18, 1
B29, Trade, 258918.850, 123, B29, S21, 1
B29, Trade, 258930.333, 140, B29, S24, 1
B29, Trade, 258931.850, 131, B29, S26, 1
B29, Trade, 258945.267, 108, B29, S19, 1
B29, Trade, 258949.217, 129, B29, S26, 1
B29, Trade, 258952.267, 140, B29, S04, 1
B29, Trade, 258958.350, 131, B29, S15, 1
B29, Trade, 258964.417, 96, B29, S21, 1
B29, Trade, 258969.350, 133, B29, S07, 1
B29, Trade, 258979.250, 80, B29, S23, 1
B29, Trade, 258982.050, 139, B29, S03, 1
B29, Trade, 258991.683, 140, B29, S11, 1
B29, Trade, 258995.017, 64, B29, S18, 1
B29, Trade, 258997.300, 84, B29, S02, 1
B29, Trade, 259004.350, 115, B29, S23, 1
B29, Trade, 259006.167, 93, B29, S05, 1
B29, Trade, 259015.767, 140, B29, S23, 1
B29, Trade, 259026.783, 97, B29, S16, 1
B29, Trade, 259034.050, 140, B29, S10, 1
B29, Trade, 259040.000, 140, B29, S23, 1
B29, Trade, 259044.450, 104, B29, S24, 1
B29, Trade, 259049.917, 132, B29, S23, 1
B29, Trade, 259055.250, 140, B29, S28, 1
B29, Trade, 259059.267, 140, B29, S19, 1
B29, Trade, 259066.000, 111, B29, S18, 1
B29, Trade, 259068.117, 140, B29, S22, 1
B29, Trade, 259071.483, 126, B29, S23, 1
B29, Trade, 259076.867, 128, B29, S01, 1
B29, Trade, 259085.900, 140, B29, S24, 1
B29, Trade, 259090.283, 139, B29, S27, 1
B29, Trade, 259091.700, 130, B29, S15, 1
B29, Trade, 259097.100, 95, B29, S03, 1
B29, Trade, 259103.700, 109, B29, S05, 1
B29, Trade, 259110.150, 86, B29, S25, 1
B29, Trade, 259115.483, 140, B29, S16, 1
B29, Trade, 259118.217, 138, B29, S23, 1
B29, Trade, 259126.750, 126, B29, S15, 1
B29, Trade, 259128.450, 139, B29, S14, 1
B29, Trade, 259131.067, 124, B29, S22, 1
B29, Trade, 259140.200, 140, B29, S26, 1
B29, Trade, 259142.333, 102, B29, S21, 1
B29, Trade, 259152.233, 138, B29, S03, 1
B29, Trade, 259157.200, 140, B29, S19, 1
B29, Trade, 259157.800, 114, B29, S27, 1
B29, Trade, 259166.133, 140, B29, S11, 1
B29, Trade, 259169.917, 126, B29, S28, 1
B29, Trade, 259175.917, 93, B29, S21, 1
B29, Trade, 259177.517, 139, B29, S21, 1
B29, Trade, 259187.783, 140, B29, S23, 1
B29, Trade, 259198.183, 123, B29, S27, 1
B29, Trade, 259199.883, 123, B29, S12, 1
S00, 100
S00, Trade, 255910.167, 83, B24, S00, 1
S00, Trade, 255918.867, 140, B01, S00, 1
S00, Trade, 255953.167, 136, S00, B19, 1
S00, Trade, 255964.067, 125, S00, B25, 1
S00, Trade, 255972.000, 129, B07, S00, 1
S00, Trade, 255978.150, 139, B16, S00, 1
S00, Trade, 256021.100, 129, S00, B27, 1
S00, Trade, 256066.283, 125, S00, B08, 1
S00, Trade, 256157.300, 139, B00, S00, 1
S00, Trade, 256168.700, 137, B27, S00, 1
S00, Trade, 256220.167, 124, S00, B27, 1
S00, Trade, 256241.950, 83, B07, S00, 1
S00, Trade, 256263.700, 128, B17, S00, 1
S00, Trade, 256272.250, 115, B07, S00, 1
S00, Trade, 256298.833, 121, B08, S00, 1
S00, Trade, 256311.033, 140, B21, S00, 1
S00, Trade, 256361.583, 140, B21, S00, 1
S00, Trade, 256394.433, 117, S00, B21, 1
S00, Trade, 256445.367, 137, B25, S00, 1
S00, Trade, 256480.433, 138, B09, S00, 1
S00, Trade, 256501.217, 118, S00, B09, 1
S00, Trade, 256568.583, 140, B07, S00, 1
S00, Trade, 256603.667, 133, S00, B19, 1
S00, Trade, 256664.467, 122, B06, S00, 1
S00, Trade, 256683.017, 140, B19, S00, 1
S00, Trade, 256701.367, 135, B18, S00, 1
S00, Trade, 256744.383, 139, B27, S00, 1
S00, Trade, 256756.567, 137, B00, S00, 1
S00, Trade, 256766.117, 102, S00, B23, 1
S00, Trade, 256871.717, 116, S00, B04, 1
S00, Trade, 256880.533, 121, S00, B08, 1
S00, Trade, 256890.917, 140, B17, S00, 1
S00, Trade, 256893.800, 134, S00, B19, 1
S00, Trade, 256897.050, 131, B10, S00, 1
S00, Trade, 256920.817, 107, S00, B09, 1
S00, Trade, 256965.767, 115, S00, B21, 1
S00, Trade, 256981.583, 140, B27, S00, 1
S00, Trade, 257107.367, 132, B02, S00, 1
S00, Trade, 257192.467, 134, B01, S00, 1
S00, Trade, 257201.533, 133, S00, B19, 1
S00, Trade, 257230.233, 135, S00, B19, 1
S00, Trade, 257264.300, 140, B19, S00, 1
S00, Trade, 257267.550, 134, S00, B21, 1
S00, Trade, 257313.633, 135, S00, B09, 1
S00, Trade, 257328.183, 117, S00, B00, 1
S00, Trade, 257350.200, 139, B18, S00, 1
S00, Trade, 257355.017, 136, S00, B21, 1
S00, Trade, 257390.050, 114, S00, B00, 1
S00, Trade, 257427.917, 123, B14, S00, 1
S00, Trade, 257442.383, 131, B10, S00, 1
S00, Trade, 257585.450, 138, B19, S00, 1
S00, Trade, 257618.367, 105, B26, S00, 1
S00, Trade, 257677.167, 139, S00, B27, 1
S00, Trade, 257697.883, 140, B21, S00, 1
S00, Trade, 257721.517, 132, S00, B19, 1
S00, Trade, 257796.650, 138, S00, B00, 1
S00, Trade, 257830.067, 112, S00, B21, 1
S00, Trade, 257837.450, 113, S00, B08, 1
S00, Trade, 257857.917, 140, B27, S00, 1
S00, Trade, 257873.900, 98, B16, S00, 1
S00, Trade, 257883.383, 139, B00, S00, 1
S00, Trade, 258009.283, 140, B01, S00, 1
S00, Trade, 258032.333, 140, S00, B27, 1
S00, Trade, 258059.750, 125, S00, B00, 1
S00, Trade, 258103.117, 138, S00, B21, 1
S00, Trade, 258107.700, 140, B04, S00, 1
S00, Trade, 258130.600, 129, B10, S00, 1
S00, Trade, 258192.967, 140, B17, S00, 1
S00, Trade, 258202.417, 116, B29, S00, 1
S00, Trade, 258253.067, 140, B09, S00, 1
S00, Trade, 258267.150, 114, S00, B15, 1
S00, Trade, 258304.833, 125, B10, S00, 1
S00, Trade, 258328.050, 83, B13, S00, 1
S00, Trade, 258340.283, 138, S00, B04, 1
S00, Trade, 258362.367, 104, S00, B09, 1
S00, Trade, 258407.283, 135, S00, B19, 1
S00, Trade, 258416.483, 119, B13, S00, 1
S00, Trade, 258457.050, 138, S00, B27, 1
S00, Trade, 258467.000, 140, B17, S00, 1
S00, Trade, 258501.983, 126, S00, B09, 1
S00, Trade, 258515.200, 105, B22, S00, 1
S00, Trade, 258569.950, 114, B17, S00, 1
S00, Trade, 258573.333, 126, B07, S00, 1
S00, Trade, 258625.650, 132, B29, S00, 1
S00, Trade, 258665.850, 94, B13, S00, 1
S00, Trade, 258672.267, 125, S00, B19, 1
S00, Trade, 258699.467, 140, B09, S00, 1
S00, Trade, 258707.250, 140, B01, S00, 1
S00, Trade, 258745.883, 118, S00, B25, 1
S00, Trade, 258791.350, 140, B00, S00, 1
S00, Trade, 258823.083, 140, B00, S00, 1
S00, Trade, 258828.083, 135, S00, B19, 1
S00, Trade, 258884.200, 139, B08, S00, 1
S00, Trade, 258926.417, 126, B17, S00, 1
S00, Trade, 259007.633, 110, B18, S00, 1
S00, Trade, 259044.350, 136, B18, S00, 1
S00, Trade, 259083.200, 126, S00, B00, 1
S00, Trade, 259086.900, 138, B19, S00, 1
S00, Trade, 259131.367, 119, B15, S00, 1
S00, Trade, 259137.650, 135, S00, B21, 1
S01, 100
S01, Trade, 258485.117, 95, B07, S01, 1
S01, Trade, 258490.917, 140, B21, S01, 1
S01, Trade, 258494.933, 140, B19, S01, 1
S01, Trade, 258505.567, 140, B11, S01, 1
S01, Trade, 258513.200, 129, B16, S01, 1
S01, Trade, 258519.700, 131, B18, S01, 1
S01, Trade, 258525.233, 139, B21, S01, 1
S01, Trade, 258532.083, 91, B01, S01, 1
S01, Trade, 258536.667, 140, B00, S01, 1
S01, Trade, 258550.117, 129, B03, S01, 1
S01, Trade, 258557.133, 120, B23, S01, 1
S01, Trade, 258567.500, 140, B11, S01, 1
S01, Trade, 258580.233, 126, B17, S01, 1
S01, Trade, 258586.950, 140, B04, S01, 1
S01, Trade, 258590.950, 113, B03, S01, 1
S01, Trade, 258593.167, 140, B29, S01, 1
S01, Trade, 258605.450, 97, B05, S01, 1
S01, Trade, 258609.067, 140, B09, S01, 1
S01, Trade, 258614.550, 140, B11, S01, 1
S01, Trade, 258621.417, 89, S01, B21, 1
S01, Trade, 258632.533, 111, B26, S01, 1
S01, Trade, 258640.717, 89, B11, S01, 1
S01, Trade, 258648.083, 124, B11, S01, 1
S01, Trade, 258665.783, 97, B26, S01, 1
S01, Trade, 258673.583, 102, B25, S01, 1
S01, Trade, 258675.700, 135, S01, B04, 1
S01, Trade, 258687.700, 126, S01, B24, 1
S01, Trade, 258694.267, 106, B01, S01, 1
S01, Trade, 258699.050, 131, S01, B27, 1
S01, Trade, 258713.817, 133, B16, S01, 1
S01, Trade, 258717.283, 128, B25, S01, 1
S01, Trade, 258736.867, 137, B02, S01, 1
S01, Trade, 258740.783, 129, S01, B27, 1
S01, Trade, 258747.483, 77, S01, B04, 1
S01, Trade, 258749.933, 72, B17, S01, 1
S01, Trade, 258758.800, 132, B29, S01, 1
S01, Trade, 258766.217, 139, B04, S01, 1
S01, Trade, 258782.517, 116, S01, B27, 1
S01, Trade, 258785.983, 125, B17, S01, 1
S01, Trade, 258798.050, 139, B29, S01, 1
S01, Trade, 258808.967, 140, B07, S01, 1
S01, Trade, 258827.533, 131, B05, S01, 1
S01, Trade, 258829.017, 120, B22, S01, 1
S01, Trade, 258833.550, 127, B20, S01, 1
S01, Trade, 258845.017, 104, B16, S01, 1
S01, Trade, 258853.550, 104, B25, S01, 1
S01, Trade, 258860.367, 82, B16, S01, 1
S01, Trade, 258863.583, 139, B27, S01, 1
S01, Trade, 258869.117, 101, B15, S01, 1
S01, Trade, 258879.067, 139, B16, S01, 1
S01, Trade, 258882.850, 93, B20, S01, 1
S01, Trade, 258894.117, 137, B11, S01, 1
S01, Trade, 258899.950, 123, B25, S01, 1
S01, Trade, 258904.167, 119, S01, B09, 1
S01, Trade, 258912.150, 113, S01, B04, 1
S01, Trade, 258912.983, 140, B27, S01, 1
S01, Trade, 258923.300, 102, B20, S01, 1
S01, Trade, 258925.433, 110, S01, B02, 1
S01, Trade, 258943.733, 115, B12, S01, 1
S01, Trade, 258949.267, 140, B21, S01, 1
S01, Trade, 258957.117, 117, S01, B00, 1
S01, Trade, 258958.433, 129, B12, S01, 1
S01, Trade, 258963.783, 121, B08, S01, 1
S01, Trade, 258970.483, 133, S01, B04, 1
S01, Trade, 258978.017, 103, B10, S01, 1
S01, Trade, 258981.650, 128, B08, S01, 1
S01, Trade, 258991.250, 140, B17, S01, 1
S01, Trade, 258998.283, 82, B10, S01, 1
S01, Trade, 259002.617, 139, B27, S01, 1
S01, Trade, 259012.633, 140, B17, S01, 1
S01, Trade, 259021.383, 140, B21, S01, 1
S01, Trade, 259022.167, 139, B04, S01, 1
S01, Trade, 259034.800, 140, B04, S01, 1
S01, Trade, 259041.567, 138, B25, S01, 1
S01, Trade, 259056.600, 131, B10, S01, 1
S01, Trade, 259060.483, 132, B10, S01, 1
S01, Trade, 259063.667, 140, B00, S01, 1
S01, Trade, 259068.483, 128, B26, S01, 1
S01, Trade, 259076.867, 128, B29, S01, 1
S01, Trade, 259080.117, 131, S01, B04, 1
S01, Trade, 259090.350, 138, B00, S01, 1
S01, Trade, 259098.183, 140, B07, S01, 1
S01, Trade, 259102.217, 137, B27, S01, 1
S01, Trade, 259106.550, 140, B21, S01, 1
S01, Trade, 259108.067, 113, B28, S01, 1
S01, Trade, 259116.000, 122, B28, S01, 1
S01, Trade, 259119.750, 135, S01, B19, 1
S01, Trade, 259126.017, 137, B21, S01, 1
S01, Trade, 259131.350, 122, B10, S01, 1
S01, Trade, 259137.300, 88, B03, S01, 1
S01, Trade, 259144.350, 108, B24, S01, 1
S01, Trade, 259156.267, 140, B04, S01, 1
S01, Trade, 259159.467, 99, S01, B18, 1
S01, Trade, 259163.467, 116, B01, S01, 1
S01, Trade, 259169.350, 95, B28, S01, 1
S01, Trade, 259177.317, 140, B07, S01, 1
S01, Trade, 259177.583, 139, B00, S01, 1
S01, Trade, 259190.583, 140, B27, S01, 1
S01, Trade, 259193.800, 140, B21, S01, 1
S01, Trade, 259199.550, 126, S01, B09, 1
S02, 100
S02, Trade, 258614.150, 140, B25, S02, 1
S02, Trade, 258620.500, 104, B13, S02, 1
S02, Trade, 258627.583, 140, B16, S02, 1
S02, Trade, 258629.083, 135, B00, S02, 1
S02, Trade, 258637.217, 124, B13, S02, 1
S02, Trade, 258641.800, 135, S02, B00, 1
S02, Trade, 258647.917, 124, B16, S02, 1
S02, Trade, 258650.417, 140, B00, S02, 1
S02, Trade, 258655.117, 126, B03, S02, 1
S02, Trade, 258664.150, 124, B17, S02, 1
S02, Trade, 258672.867, 134, S02, B27, 1
S02, Trade, 258673.733, 98, B06, S02, 1
S02, Trade, 258681.133, 95, B11, S02, 1
S02, Trade, 258686.217, 130, B11, S02, 1
S02, Trade, 258693.000, 140, B04, S02, 1
S02, Trade, 258694.083, 127, S02, B12, 1
S02, Trade, 258703.050, 134, B16, S02, 1
S02, Trade, 258704.850, 113, B02, S02, 1
S02, Trade, 258714.333, 136, B19, S02, 1
S02, Trade, 258718.217, 117, B05, S02, 1
S02, Trade, 258726.317, 87, B06, S02, 1
S02, Trade, 258732.467, 139, B01, S02, 1
S02, Trade, 258736.950, 128, B17, S02, 1
S02, Trade, 258740.983, 127, B14, S02, 1
S02, Trade, 258748.517, 76, B08, S02, 1
S02, Trade, 258753.283, 140, B04, S02, 1
S02, Trade, 258758.583, 137, B18, S02, 1
S02, Trade, 258763.317, 105, S02, B18, 1
S02, Trade, 258770.317, 140, B17, S02, 1
S02, Trade, 258776.867, 136, B07, S02, 1
S02, Trade, 258788.250, 134, B16, S02, 1
S02, Trade, 258797.083, 131, B10, S02, 1
S02, Trade, 258806.133, 80, B02, S02, 1
S02, Trade, 258811.483, 126, B07, S02, 1
S02, Trade, 258820.617, 139, B19, S02, 1
S02, Trade, 258824.167, 130, B02, S02, 1
S02, Trade, 258829.800, 109, B05, S02, 1
S02, Trade, 258837.167, 137, S02, B00, 1
S02, Trade, 258841.133, 131, B10, S02, 1
S02, Trade, 258848.783, 136, B02, S02, 1
S02, Trade, 258854.583, 140, B07, S02, 1
S02, Trade, 258855.850, 140, B27, S02, 1
S02, Trade, 258864.683, 139, B09, S02, 1
S02, Trade, 258870.833, 95, B03, S02, 1
S02, Trade, 258873.200, 115, S02, B19, 1
S02, Trade, 258881.017, 140, B09, S02, 1
S02, Trade, 258888.233, 128, B01, S02, 1
S02, Trade, 258892.667, 120, B29, S02, 1
S02, Trade, 258894.617, 135, B23, S02, 1
S02, Trade, 258910.667, 112, B17, S02, 1
S02, Trade, 258915.117, 94, S02, B22, 1
S02, Trade, 258916.883, 107, S02, B27, 1
S02, Trade, 258924.433, 72, B25, S02, 1
S02, Trade, 258927.283, 137, B27, S02, 1
S02, Trade, 258932.683, 126, B03, S02, 1
S02, Trade, 258942.500, 124, B15, S02, 1
S02, Trade, 258951.283, 125, B03, S02, 1
S02, Trade, 258963.133, 140, B19, S02, 1
S02, Trade, 258967.283, 115, B15, S02, 1
S02, Trade, 258977.967, 104, B28, S02, 1
S02, Trade, 258984.500, 139, B19, S02, 1
S02, Trade, 258987.500, 138, B21, S02, 1
S02, Trade, 258991.217, 140, B27, S02, 1
S02, Trade, 258997.300, 84, B29, S02, 1
S02, Trade, 259003.000, 140, B00, S02, 1
S02, Trade, 259008.800, 102, B22, S02, 1
S02, Trade, 259014.333, 117, B05, S02, 1
S02, Trade, 259018.017, 105, B02, S02, 1
S02, Trade, 259021.950, 140, B27, S02, 1
S02, Trade, 259026.983, 97, B11, S02, 1
S02, Trade, 259032.533, 99, B07, S02, 1
S02, Trade, 259039.833, 140, B18, S02, 1
S02, Trade, 259041.267, 111, B15, S02, 1
S02, Trade, 259047.433, 118, B11, S02, 1
S02, Trade, 259059.883, 139, B09, S02, 1
S02, Trade, 259065.883, 115, S02, B07, 1
S02, Trade, 259072.600, 117, B08, S02, 1
S02, Trade, 259083.167, 77, S02, B15, 1
S02, Trade, 259087.233, 100, S02, B04, 1
S02, Trade, 259092.650, 123, B10, S02, 1
S02, Trade, 259102.633, 115, B03, S02, 1
S02, Trade, 259106.233, 140, B00, S02, 1
S02, Trade, 259111.583, 83, B22, S02, 1
S02, Trade, 259114.167, 126, B01, S02, 1
S02, Trade, 259123.083, 140, B04, S02, 1
S02, Trade, 259123.383, 120, B13, S02, 1
S02, Trade, 259131.333, 123, B17, S02, 1
S02, Trade, 259135.933, 124, S02, B21, 1
S02, Trade, 259141.600, 106, B25, S02, 1
S02, Trade, 259144.900, 124, B10, S02, 1
S02, Trade, 259149.717, 128, B07, S02, 1
S02, Trade, 259154.033, 140, B27, S02, 1
S02, Trade, 259162.283, 140, B21, S02, 1
S02, Trade, 259166.417, 140, B21, S02, 1
S02, Trade, 259171.617, 80, B11, S02, 1
S02, Trade, 259174.883, 103, S02, B19, 1
S02, Trade, 259179.400, 114, B26, S02, 1
S02, Trade, 259186.733, 140, B07, S02, 1
S02, Trade, 259189.017, 138, B19, S02, 1
S02, Trade, 259198.917, 124, B11, S02, 1
S03, 100
S03, Trade, 258561.750, 74, B25, S03, 1
S03, Trade, 258569.817, 127, S03, B28, 1
S03, Trade, 258586.817, 137, B09, S03, 1
S03, Trade, 258593.283, 140, B04, S03, 1
S03, Trade, 258599.800, 131, B18, S03, 1
S03, Trade, 258608.633, 110, S03, B27, 1
S03, Trade, 258613.183, 120, S03, B22, 1
S03, Trade, 258623.533, 104, B08, S03, 1
S03, Trade, 258632.083, 125, S03, B19, 1
S03, Trade, 258636.967, 140, B29, S03, 1
S03, Trade, 258645.100, 140, B19, S03, 1
S03, Trade, 258653.500, 137, B11, S03, 1
S03, Trade, 258657.933, 136, B16, S03, 1
S03, Trade, 258661.400, 140, B21, S03, 1
