B00, 100
B00, Trade, 258234.983, 110, B00, S15, 1
S00, Trade, 259195.867, 127, B03, S00, 1
S00, Trade, 259196.750, 140, B08, S00, 1
S01, 100
S01, Trade, 257444.367, 134, S01, B17, 1
S01, Trade, 257463.750, 137, B08, S01, 1
S01, Trade, 257504.433, 131, B06, S01, 1
S01, Trade, 257505.050, 122, B11, S01, 1
S01, Trade, 257535.933, 110, B24, S01, 1
S01, Trade, 257583.117, 131, B16, S01, 1
S01, Trade, 257612.850, 139, B25, S01, 1
S01, Trade, 257668.783, 121, B01, S01, 1
S01, Trade, 257714.050, 139, S01, B08, 1
S01, Trade, 257723.383, 100, B06, S01, 1
S01, Trade, 257753.217, 135, B27, S01, 1
S01, Trade, 257781.233, 101, B16, S01, 1
S01, Trade, 257793.400, 98, B07, S01, 1
S01, Trade, 257795.100, 122, S01, B08, 1
S01, Trade, 257806.700, 127, S01, B15, 1
S01, Trade, 257811.300, 134, B11, S01, 1
S01, Trade, 257841.450, 120, S01, B00, 1
S01, Trade, 257851.817, 112, S01, B05, 1
S01, Trade, 257855.667, 104, S01, B23, 1
S01, Trade, 257881.350, 140, B03, S01, 1
S01, Trade, 257888.033, 112, B11, S01, 1
S01, Trade, 257891.517, 139, B15, S01, 1
S01, Trade, 257920.483, 127, B25, S01, 1
S01, Trade, 257927.233, 131, S01, B23, 1
S01, Trade, 257950.167, 131, B24, S01, 1
S01, Trade, 257955.317, 84, B18, S01, 1
S01, Trade, 257964.283, 109, B10, S01, 1
S01, Trade, 257967.483, 124, B21, S01, 1
S01, Trade, 258013.217, 113, B29, S01, 1
S01, Trade, 258019.533, 136, B15, S01, 1
S01, Trade, 258036.733, 128, B18, S01, 1
S01, Trade, 258056.950, 126, B26, S01, 1
S01, Trade, 258067.750, 124, B06, S01, 1
S01, Trade, 258098.683, 116, B13, S01, 1
S01, Trade, 258105.483, 129, S01, B25, 1
S01, Trade, 258137.867, 116, S01, B26, 1
S01, Trade, 258146.117, 104, B13, S01, 1
S01, Trade, 258162.567, 140, B16, S01, 1
S01, Trade, 258185.000, 101, B24, S01, 1
S01, Trade, 258214.917, 117, B00, S01, 1
S01, Trade, 258224.050, 108, B20, S01, 1
S01, Trade, 258226.733, 126, B11, S01, 1
S01, Trade, 258241.333, 120, S01, B29, 1
S01, Trade, 258256.617, 134, S01, B29, 1
S01, Trade, 258267.667, 129, S01, B15, 1
S01, Trade, 258297.317, 114, S01, B12, 1
S01, Trade, 258310.350, 129, S01, B26, 1
S01, Trade, 258318.850, 131, B25, S01, 1
S01, Trade, 258338.683, 132, S01, B27, 1
S01, Trade, 258363.000, 117, S01, B12, 1
S01, Trade, 258370.967, 130, B25, S01, 1
S01, Trade, 258374.767, 128, B18, S01, 1
S01, Trade, 258384.400, 126, B12, S01, 1
S01, Trade, 258404.917, 127, S01, B15, 1
S01, Trade, 258423.417, 130, B20, S01, 1
S01, Trade, 258437.817, 99, B16, S01, 1
S01, Trade, 258477.133, 124, S01, B03, 1
S01, Trade, 258491.667, 140, B19, S01, 1
S01, Trade, 258508.217, 119, S01, B05, 1
S01, Trade, 258536.967, 91, B09, S01, 1
S01, Trade, 258540.200, 120, B24, S01, 1
S01, Trade, 258563.417, 134, B07, S01, 1
S01, Trade, 258571.800, 127, B02, S01, 1
S01, Trade, 258580.983, 125, B13, S01, 1
S01, Trade, 258601.383, 128, S01, B08, 1
S01, Trade, 258609.250, 119, S01, B12, 1
S01, Trade, 258631.833, 118, S01, B02, 1
S01, Trade, 258644.683, 115, B11, S01, 1
S01, Trade, 258667.700, 139, B15, S01, 1
S01, Trade, 258683.317, 104, B22, S01, 1
S01, Trade, 258751.183, 109, B01, S01, 1
S01, Trade, 258757.067, 135, B08, S01, 1
S01, Trade, 258771.817, 140, B08, S01, 1
S01, Trade, 258818.800, 127, S01, B10, 1
S01, Trade, 258843.167, 124, B01, S01, 1
S01, Trade, 258869.650, 137, S01, B06, 1
S01, Trade, 258880.267, 128, B10, S01, 1
S01, Trade, 258915.217, 132, B00, S01, 1
S01, Trade, 258921.533, 133, S01, B15, 1
S01, Trade, 258935.367, 124, S01, B29, 1
S01, Trade, 258962.667, 127, B22, S01, 1
S01, Trade, 258968.150, 116, B12, S01, 1
S01, Trade, 258989.283, 112, S01, B04, 1
S01, Trade, 258996.650, 120, B11, S01, 1
S01, Trade, 259013.400, 136, B03, S01, 1
S01, Trade, 259022.900, 93, B18, S01, 1
S01, Trade, 259025.617, 113, B02, S01, 1
S01, Trade, 259033.567, 103, B23, S01, 1
S01, Trade, 259052.483, 132, S01, B15, 1
S01, Trade, 259073.167, 138, B20, S01, 1
S01, Trade, 259103.667, 123, B11, S01, 1
S01, Trade, 259111.017, 126, S01, B25, 1
S01, Trade, 259117.167, 140, B15, S01, 1
S01, Trade, 259132.383, 118, S01, B00, 1
S01, Trade, 259144.900, 100, B16, S01, 1
S01, Trade, 259165.650, 138, B07, S01, 1
S01, Trade, 259175.767, 115, B16, S01, 1
S01, Trade, 259181.450, 126, S01, B03, 1
S01, Trade, 259194.167, 124, B27, S01, 1
S01, Trade, 259197.967, 110, B19, S01, 1
S02, 100
S02, Trade, 258688.367, 112, B11, S02, 1
S02, Trade, 258695.833, 117, B18, S02, 1
S02, Trade, 258698.733, 130, B23, S02, 1
S02, Trade, 258707.233, 130, B02, S02, 1
S02, Trade, 258713.067, 139, B15, S02, 1
S02, Trade, 258715.950, 100, B28, S02, 1
S02, Trade, 258722.033, 109, B22, S02, 1
S02, Trade, 258726.783, 119, B17, S02, 1
S02, Trade, 258731.850, 116, B00, S02, 1
S02, Trade, 258736.967, 97, B26, S02, 1
S02, Trade, 258740.150, 140, B08, S02, 1
S02, Trade, 258748.400, 90, B09, S02, 1
S02, Trade, 258749.317, 112, B29, S02, 1
S02, Trade, 258756.800, 133, B20, S02, 1
S02, Trade, 258763.583, 138, B07, S02, 1
S02, Trade, 258765.267, 118, B17, S02, 1
S02, Trade, 258770.733, 135, B02, S02, 1
S02, Trade, 258777.483, 121, B22, S02, 1
S02, Trade, 258781.300, 118, B00, S02, 1
S02, Trade, 258788.000, 105, B13, S02, 1
S02, Trade, 258792.117, 138, B23, S02, 1
S02, Trade, 258794.917, 105, B02, S02, 1
S02, Trade, 258801.317, 112, B28, S02, 1
S02, Trade, 258807.083, 130, B01, S02, 1
S02, Trade, 258811.233, 119, B17, S02, 1
S02, Trade, 258819.317, 117, B14, S02, 1
S02, Trade, 258823.333, 66, B02, S02, 1
S02, Trade, 258827.000, 123, B27, S02, 1
S02, Trade, 258832.300, 139, B11, S02, 1
S02, Trade, 258836.383, 139, B09, S02, 1
S02, Trade, 258843.267, 118, B27, S02, 1
S02, Trade, 258847.800, 100, B11, S02, 1
S02, Trade, 258849.467, 93, B24, S02, 1
S02, Trade, 258858.467, 94, B09, S02, 1
S02, Trade, 258863.950, 123, B17, S02, 1
S02, Trade, 258868.350, 103, B17, S02, 1
S02, Trade, 258871.117, 121, B29, S02, 1
S02, Trade, 258877.017, 137, B23, S02, 1
S02, Trade, 258882.450, 111, B11, S02, 1
S02, Trade, 258889.383, 121, B09, S02, 1
S02, Trade, 258893.083, 131, B23, S02, 1
S02, Trade, 258898.783, 127, B01, S02, 1
S02, Trade, 258904.000, 140, B08, S02, 1
S02, Trade, 258909.083, 135, B02, S02, 1
S02, Trade, 258913.183, 130, B26, S02, 1
S02, Trade, 258916.333, 110, B18, S02, 1
S02, Trade, 258922.250, 140, B08, S02, 1
S02, Trade, 258928.267, 106, B02, S02, 1
S02, Trade, 258934.233, 110, B17, S02, 1
S02, Trade, 258939.833, 140, B15, S02, 1
S02, Trade, 258944.033, 115, B22, S02, 1
S02, Trade, 258947.750, 110, B21, S02, 1
S02, Trade, 258951.683, 127, B09, S02, 1
S02, Trade, 258955.333, 117, B29, S02, 1
S02, Trade, 258963.533, 122, B19, S02, 1
S02, Trade, 258965.267, 119, B17, S02, 1
S02, Trade, 258975.033, 135, B09, S02, 1
S02, Trade, 258980.233, 112, B01, S02, 1
S02, Trade, 258983.967, 129, B21, S02, 1
S02, Trade, 258989.800, 109, B07, S02, 1
S02, Trade, 258992.133, 96, B21, S02, 1
S02, Trade, 258995.767, 128, B18, S02, 1
S02, Trade, 259005.017, 117, B01, S02, 1
S02, Trade, 259008.883, 87, B24, S02, 1
S02, Trade, 259011.683, 137, B09, S02, 1
S02, Trade, 259020.633, 104, B17, S02, 1
S02, Trade, 259022.667, 94, B19, S02, 1
S02, Trade, 259029.817, 118, B19, S02, 1
S02, Trade, 259034.300, 78, B11, S02, 1
S02, Trade, 259039.233, 81, B09, S02, 1
S02, Trade, 259044.800, 119, B18, S02, 1
S02, Trade, 259048.533, 103, B20, S02, 1
S02, Trade, 259053.817, 132, B22, S02, 1
S02, Trade, 259058.017, 113, B07, S02, 1
S02, Trade, 259064.317, 128, B18, S02, 1
S02, Trade, 259071.350, 129, B11, S02, 1
S02, Trade, 259073.983, 113, B02, S02, 1
S02, Trade, 259079.383, 116, B04, S02, 1
S02, Trade, 259083.967, 140, B16, S02, 1
S02, Trade, 259090.150, 122, B25, S02, 1
S02, Trade, 259094.483, 89, B26, S02, 1
S02, Trade, 259100.850, 104, B07, S02, 1
S02, Trade, 259104.500, 96, B28, S02, 1
S02, Trade, 259107.700, 137, B24, S02, 1
S02, Trade, 259113.700, 135, B03, S02, 1
S02, Trade, 259118.617, 85, B28, S02, 1
S02, Trade, 259126.150, 135, B17, S02, 1
S02, Trade, 259127.083, 125, B10, S02, 1
S02, Trade, 259132.750, 88, B04, S02, 1
S02, Trade, 259138.083, 139, B08, S02, 1
S02, Trade, 259147.517, 140, B09, S02, 1
S02, Trade, 259152.150, 130, B00, S02, 1
S02, Trade, 259156.750, 131, B20, S02, 1
S02, Trade, 259157.917, 134, B08, S02, 1
S02, Trade, 259163.250, 117, B11, S02, 1
S02, Trade, 259168.783, 126, B20, S02, 1
S02, Trade, 259176.850, 110, B14, S02, 1
S02, Trade, 259180.200, 125, B10, S02, 1
S02, Trade, 259186.317, 118, B25, S02, 1
S02, Trade, 259193.167, 127, B11, S02, 1
S03, 100
S03, Trade, 258095.150, 113, B10, S03, 1
S03, Trade, 258100.317, 112, B10, S03, 1
S03, Trade, 258104.467, 136, B00, S03, 1
S03, Trade, 258116.783, 133, B11, S03, 1
S03, Trade, 258142.333, 129, S03, B15, 1
S03, Trade, 258156.000, 128, B22, S03, 1
S03, Trade, 258158.950, 121, B03, S03, 1
S03, Trade, 258178.083, 140, B14, S03, 1
S03, Trade, 258212.750, 121, B24, S03, 1
S03, Trade, 258220.300, 120, B02, S03, 1
S03, Trade, 258226.600, 126, B19, S03, 1
S03, Trade, 258246.933, 104, B26, S03, 1
S03, Trade, 258249.383, 125, B12, S03, 1
S03, Trade, 258254.133, 137, B07, S03, 1
S03, Trade, 258280.333, 116, B02, S03, 1
S03, Trade, 258317.883, 117, S03, B06, 1
S03, Trade, 258334.533, 114, S03, B20, 1
S03, Trade, 258358.700, 133, B20, S03, 1
S03, Trade, 258364.933, 140, B08, S03, 1
S03, Trade, 258381.933, 115, B10, S03, 1
S03, Trade, 258393.083, 123, B24, S03, 1
S03, Trade, 258409.033, 137, B19, S03, 1
S03, Trade, 258413.783, 128, B11, S03, 1
S03, Trade, 258417.900, 98, B28, S03, 1
S03, Trade, 258423.750, 132, B16, S03, 1
S03, Trade, 258440.767, 140, B03, S03, 1
S03, Trade, 258453.400, 136, B06, S03, 1
S03, Trade, 258461.217, 114, B06, S03, 1
S03, Trade, 258464.433, 122, S03, B17, 1
S03, Trade, 258475.750, 91, B10, S03, 1
S03, Trade, 258486.783, 131, B19, S03, 1
S03, Trade, 258496.117, 131, S03, B10, 1
S03, Trade, 258497.333, 125, B19, S03, 1
S03, Trade, 258510.883, 140, B16, S03, 1
S03, Trade, 258523.033, 99, B24, S03, 1
S03, Trade, 258543.833, 114, S03, B17, 1
S03, Trade, 258556.867, 113, B00, S03, 1
S03, Trade, 258570.217, 112, B14, S03, 1
S03, Trade, 258578.583, 128, B12, S03, 1
S03, Trade, 258583.583, 132, S03, B08, 1
S03, Trade, 258594.467, 137, B12, S03, 1
S03, Trade, 258605.617, 125, B23, S03, 1
S03, Trade, 258612.333, 140, B24, S03, 1
S03, Trade, 258616.467, 135, B16, S03, 1
S03, Trade, 258625.383, 105, B19, S03, 1
S03, Trade, 258631.250, 131, B17, S03, 1
S03, Trade, 258640.683, 119, B13, S03, 1
S03, Trade, 258654.967, 124, B23, S03, 1
S03, Trade, 258657.700, 130, B09, S03, 1
S03, Trade, 258659.033, 134, B10, S03, 1
S03, Trade, 258676.183, 129, B09, S03, 1
S03, Trade, 258692.067, 120, B13, S03, 1
S03, Trade, 258700.083, 128, S03, B27, 1
S03, Trade, 258704.550, 140, B26, S03, 1
S03, Trade, 258705.200, 140, B15, S03, 1
S03, Trade, 258714.550, 125, B02, S03, 1
S03, Trade, 258715.817, 101, B14, S03, 1
S03, Trade, 258725.583, 128, B18, S03, 1
S03, Trade, 258739.400, 140, B02, S03, 1
S03, Trade, 258757.033, 134, B06, S03, 1
S03, Trade, 258764.150, 129, B01, S03, 1
S03, Trade, 258789.783, 138, B25, S03, 1
S03, Trade, 258805.600, 139, B08, S03, 1
S03, Trade, 258812.550, 131, B25, S03, 1
S03, Trade, 258820.233, 129, B09, S03, 1
S03, Trade, 258844.833, 128, B02, S03, 1
S03, Trade, 258855.167, 107, B06, S03, 1
S03, Trade, 258862.000, 107, B18, S03, 1
S03, Trade, 258874.850, 132, B05, S03, 1
S03, Trade, 258883.300, 139, B00, S03, 1
S03, Trade, 258903.650, 136, B27, S03, 1
S03, Trade, 258915.600, 123, B16, S03, 1
S03, Trade, 258917.100, 114, B17, S03, 1
S03, Trade, 258936.233, 108, S03, B23, 1
S03, Trade, 258942.583, 136, B03, S03, 1
S03, Trade, 258951.983, 125, B27, S03, 1
S03, Trade, 258959.617, 103, B09, S03, 1
S03, Trade, 258971.067, 105, B21, S03, 1
S03, Trade, 258978.867, 117, B20, S03, 1
S03, Trade, 258983.467, 140, B08, S03, 1
S03, Trade, 258989.217, 120, S03, B29, 1
S03, Trade, 258996.733, 133, S03, B08, 1
S03, Trade, 259000.733, 138, B24, S03, 1
S03, Trade, 259011.133, 133, B29, S03, 1
S03, Trade, 259018.700, 130, B27, S03, 1
S03, Trade, 259032.967, 114, S03, B27, 1
S03, Trade, 259047.333, 97, S03, B22, 1
S03, Trade, 259051.083, 109, B04, S03, 1
S03, Trade, 259062.400, 140, B08, S03, 1
S03, Trade, 259073.200, 130, B12, S03, 1
S03, Trade, 259090.633, 140, B19, S03, 1
S03, Trade, 259096.017, 138, B14, S03, 1
S03, Trade, 259098.983, 134, B22, S03, 1
S03, Trade, 259108.067, 140, B15, S03, 1
S03, Trade, 259135.333, 137, B09, S03, 1
S03, Trade, 259143.317, 118, B14, S03, 1
S03, Trade, 259152.667, 131, B25, S03, 1
S03, Trade, 259169.417, 120, B05, S03, 1
S03, Trade, 259187.167, 125, B11, S03, 1
S03, Trade, 259190.883, 110, B05, S03, 1
S04, 100
S04, Trade, 258519.967, 138, S04, B15, 1
S04, Trade, 258524.200, 96, S04, B08, 1
S04, Trade, 258527.583, 139, B25, S04, 1
S04, Trade, 258535.283, 125, S04, B15, 1
S04, Trade, 258542.317, 130, S04, B22, 1
S04, Trade, 258544.100, 136, S04, B26, 1
S04, Trade, 258554.033, 132, S04, B29, 1
S04, Trade, 258560.800, 136, S04, B17, 1
S04, Trade, 258568.233, 121, S04, B00, 1
S04, Trade, 258572.667, 132, S04, B12, 1
S04, Trade, 258578.183, 137, S04, B24, 1
S04, Trade, 258584.667, 95, S04, B09, 1
S04, Trade, 258589.600, 102, S04, B05, 1
S04, Trade, 258597.817, 122, S04, B17, 1
S04, Trade, 258606.483, 124, S04, B25, 1
S04, Trade, 258608.800, 125, S04, B25, 1
S04, Trade, 258618.950, 133, S04, B15, 1
S04, Trade, 258620.600, 133, S04, B26, 1
S04, Trade, 258632.600, 135, S04, B08, 1
S04, Trade, 258642.233, 139, B02, S04, 1
S04, Trade, 258648.683, 140, B23, S04, 1
S04, Trade, 258655.617, 125, S04, B03, 1
S04, Trade, 258667.133, 115, S04, B21, 1
S04, Trade, 258674.067, 137, S04, B22, 1
S04, Trade, 258679.917, 139, S04, B15, 1
S04, Trade, 258687.283, 135, B22, S04, 1
S04, Trade, 258689.800, 106, S04, B05, 1
S04, Trade, 258702.500, 139, B24, S04, 1
S04, Trade, 258709.267, 137, S04, B29, 1
S04, Trade, 258718.250, 117, S04, B03, 1
S04, Trade, 258727.917, 102, S04, B02, 1
S04, Trade, 258736.417, 120, S04, B03, 1
S04, Trade, 258743.233, 124, S04, B22, 1
S04, Trade, 258748.917, 113, S04, B15, 1
S04, Trade, 258755.300, 139, S04, B15, 1
S04, Trade, 258767.617, 134, S04, B15, 1
S04, Trade, 258773.700, 134, S04, B26, 1
S04, Trade, 258778.367, 127, S04, B16, 1
S04, Trade, 258783.450, 131, S04, B22, 1
S04, Trade, 258794.067, 136, S04, B12, 1
S04, Trade, 258796.083, 140, B08, S04, 1
S04, Trade, 258803.683, 130, S04, B08, 1
S04, Trade, 258807.017, 140, B15, S04, 1
S04, Trade, 258818.783, 118, S04, B25, 1
S04, Trade, 258825.683, 109, S04, B26, 1
S04, Trade, 258830.517, 130, S04, B06, 1
S04, Trade, 258839.450, 139, S04, B12, 1
S04, Trade, 258845.283, 132, S04, B08, 1
S04, Trade, 258850.617, 125, S04, B03, 1
S04, Trade, 258851.400, 125, S04, B08, 1
S04, Trade, 258854.967, 113, S04, B17, 1
S04, Trade, 258862.617, 119, S04, B27, 1
S04, Trade, 258867.717, 136, S04, B26, 1
S04, Trade, 258873.100, 131, S04, B17, 1
S04, Trade, 258877.983, 138, B07, S04, 1
S04, Trade, 258883.217, 140, S04, B19, 1
S04, Trade, 258890.317, 140, B00, S04, 1
S04, Trade, 258896.317, 139, S04, B25, 1
S04, Trade, 258905.983, 127, S04, B25, 1
S04, Trade, 258913.283, 129, B07, S04, 1
S04, Trade, 258918.517, 105, S04, B29, 1
S04, Trade, 258923.833, 116, S04, B00, 1
S04, Trade, 258928.550, 128, S04, B06, 1
S04, Trade, 258932.117, 138, S04, B08, 1
S04, Trade, 258945.400, 120, S04, B29, 1
S04, Trade, 258957.050, 115, S04, B03, 1
S04, Trade, 258959.867, 106, S04, B15, 1
S04, Trade, 258965.550, 126, S04, B22, 1
S04, Trade, 258969.633, 129, S04, B23, 1
S04, Trade, 258973.267, 133, S04, B08, 1
S04, Trade, 258979.317, 122, S04, B05, 1
S04, Trade, 258992.383, 111, S04, B06, 1
S04, Trade, 259009.900, 126, S04, B27, 1
S04, Trade, 259016.417, 131, S04, B17, 1
S04, Trade, 259029.200, 126, S04, B06, 1
S04, Trade, 259029.950, 131, S04, B26, 1
S04, Trade, 259035.583, 113, S04, B23, 1
S04, Trade, 259038.050, 136, S04, B15, 1
S04, Trade, 259048.700, 129, S04, B25, 1
S04, Trade, 259055.067, 117, S04, B03, 1
S04, Trade, 259056.817, 127, S04, B12, 1
S04, Trade, 259075.900, 140, B27, S04, 1
S04, Trade, 259086.350, 127, S04, B23, 1
S04, Trade, 259093.200, 131, S04, B03, 1
S04, Trade, 259100.717, 128, S04, B26, 1
S04, Trade, 259110.683, 123, B01, S04, 1
S04, Trade, 259115.617, 123, S04, B06, 1
S04, Trade, 259120.417, 114, S04, B06, 1
S04, Trade, 259125.700, 137, S04, B00, 1
S04, Trade, 259130.333, 123, S04, B22, 1
S04, Trade, 259136.217, 137, B14, S04, 1
S04, Trade, 259142.383, 108, S04, B10, 1
S04, Trade, 259152.583, 133, B24, S04, 1
S04, Trade, 259159.750, 112, S04, B06, 1
S04, Trade, 259167.650, 138, S04, B25, 1
S04, Trade, 259174.267, 112, S04, B23, 1
S04, Trade, 259180.300, 129, S04, B08, 1
S04, Trade, 259182.217, 127, S04, B23, 1
S04, Trade, 259190.283, 135, S04, B17, 1
S04, Trade, 259194.067, 130, S04, B15, 1
S05, 100
S05, Trade, 257999.967, 110, S05, B21, 1
S05, Trade, 258012.250, 135, B11, S05, 1
S05, Trade, 258016.233, 115, B13, S05, 1
S05, Trade, 258021.500, 99, B04, S05, 1
S05, Trade, 258036.017, 140, B02, S05, 1
S05, Trade, 258045.767, 138, S05, B08, 1
S05, Trade, 258049.067, 118, B18, S05, 1
S05, Trade, 258071.417, 132, B19, S05, 1
S05, Trade, 258089.933, 108, B03, S05, 1
S05, Trade, 258102.867, 132, B23, S05, 1
S05, Trade, 258119.533, 138, B17, S05, 1
S05, Trade, 258122.900, 126, B24, S05, 1
S05, Trade, 258139.350, 129, B04, S05, 1
S05, Trade, 258157.767, 106, S05, B17, 1
S05, Trade, 258176.567, 136, B25, S05, 1
S05, Trade, 258181.583, 108, B18, S05, 1
S05, Trade, 258191.017, 127, B17, S05, 1
S05, Trade, 258209.800, 85, S05, B24, 1
S05, Trade, 258242.200, 111, B27, S05, 1
S05, Trade, 258296.183, 110, B11, S05, 1
S05, Trade, 258300.733, 132, S05, B26, 1
S05, Trade, 258321.150, 115, B27, S05, 1
S05, Trade, 258329.850, 108, S05, B29, 1
S05, Trade, 258340.533, 115, B04, S05, 1
S05, Trade, 258348.133, 139, B12, S05, 1
S05, Trade, 258366.100, 107, B14, S05, 1
S05, Trade, 258378.517, 140, B15, S05, 1
S05, Trade, 258383.617, 111, B22, S05, 1
S05, Trade, 258394.383, 138, B26, S05, 1
S05, Trade, 258405.283, 119, B09, S05, 1
S05, Trade, 258409.450, 140, B08, S05, 1
S05, Trade, 258421.633, 90, B29, S05, 1
S05, Trade, 258423.700, 133, B14, S05, 1
S05, Trade, 258430.617, 138, B26, S05, 1
S05, Trade, 258447.217, 140, B19, S05, 1
S05, Trade, 258452.917, 114, B12, S05, 1
S05, Trade, 258466.983, 137, B23, S05, 1
S05, Trade, 258472.333, 102, B09, S05, 1
S05, Trade, 258482.050, 118, B16, S05, 1
S05, Trade, 258499.933, 124, B19, S05, 1
S05, Trade, 258511.317, 100, B17, S05, 1
S05, Trade, 258514.650, 135, B12, S05, 1
S05, Trade, 258525.400, 123, B12, S05, 1
S05, Trade, 258527.967, 111, S05, B00, 1
S05, Trade, 258538.450, 122, S05, B08, 1
S05, Trade, 258544.167, 132, B23, S05, 1
S05, Trade, 258555.583, 120, S05, B20, 1
S05, Trade, 258566.617, 116, B01, S05, 1
S05, Trade, 258570.633, 127, B09, S05, 1
S05, Trade, 258600.833, 108, B18, S05, 1
S05, Trade, 258606.433, 108, S05, B16, 1
S05, Trade, 258611.533, 139, B03, S05, 1
S05, Trade, 258619.717, 125, B03, S05, 1
S05, Trade, 258631.333, 127, B06, S05, 1
S05, Trade, 258684.583, 133, S05, B06, 1
S05, Trade, 258691.583, 134, B12, S05, 1
S05, Trade, 258696.550, 127, B11, S05, 1
S05, Trade, 258703.950, 132, S05, B06, 1
S05, Trade, 258732.517, 120, S05, B17, 1
S05, Trade, 258733.617, 131, B02, S05, 1
S05, Trade, 258746.433, 94, S05, B08, 1
S05, Trade, 258749.567, 112, B24, S05, 1
S05, Trade, 258756.200, 133, B09, S05, 1
S05, Trade, 258762.833, 140, B09, S05, 1
S05, Trade, 258774.950, 123, B14, S05, 1
S05, Trade, 258780.417, 119, S05, B26, 1
S05, Trade, 258784.717, 105, B02, S05, 1
S05, Trade, 258821.133, 135, B08, S05, 1
S05, Trade, 258821.817, 122, B29, S05, 1
S05, Trade, 258825.050, 102, B10, S05, 1
S05, Trade, 258843.250, 124, B02, S05, 1
S05, Trade, 258847.150, 115, S05, B23, 1
S05, Trade, 258851.683, 97, B09, S05, 1
S05, Trade, 258863.167, 121, S05, B25, 1
S05, Trade, 258870.267, 137, S05, B12, 1
S05, Trade, 258879.283, 125, B13, S05, 1
S05, Trade, 258892.233, 126, S05, B15, 1
S05, Trade, 258898.483, 131, B02, S05, 1
S05, Trade, 258907.600, 140, B15, S05, 1
S05, Trade, 258916.233, 114, B12, S05, 1
S05, Trade, 258938.283, 90, B18, S05, 1
S05, Trade, 258943.633, 130, B19, S05, 1
S05, Trade, 258947.267, 110, B01, S05, 1
S05, Trade, 258965.067, 120, B07, S05, 1
S05, Trade, 258979.817, 124, S05, B15, 1
S05, Trade, 258993.683, 78, S05, B06, 1
S05, Trade, 259002.483, 129, B14, S05, 1
S05, Trade, 259014.350, 127, B02, S05, 1
S05, Trade, 259019.400, 136, B22, S05, 1
S05, Trade, 259057.850, 118, B27, S05, 1
S05, Trade, 259079.500, 131, B21, S05, 1
S05, Trade, 259082.033, 131, B29, S05, 1
S05, Trade, 259106.917, 137, S05, B08, 1
S05, Trade, 259124.700, 140, S05, B15, 1
S05, Trade, 259130.550, 115, B07, S05, 1
S05, Trade, 259138.717, 138, B17, S05, 1
S05, Trade, 259146.017, 128, B18, S05, 1
S05, Trade, 259153.783, 115, B04, S05, 1
S05, Trade, 259181.433, 117, B19, S05, 1
S05, Trade, 259187.733, 124, B20, S05, 1
S06, 100
S06, Trade, 258567.150, 84, B21, S06, 1
S06, Trade, 258571.450, 128, B24, S06, 1
S06, Trade, 258575.633, 131, S06, B22, 1
S06, Trade, 258578.917, 121, B03, S06, 1
S06, Trade, 258583.750, 109, B01, S06, 1
S06, Trade, 258591.767, 91, B11, S06, 1
S06, Trade, 258595.800, 111, B20, S06, 1
S06, Trade, 258600.550, 116, B21, S06, 1
S06, Trade, 258606.867, 108, B09, S06, 1
S06, Trade, 258610.783, 126, B04, S06, 1
S06, Trade, 258616.583, 134, B25, S06, 1
S06, Trade, 258621.550, 124, B18, S06, 1
S06, Trade, 258627.950, 128, B18, S06, 1
S06, Trade, 258632.317, 116, B29, S06, 1
S06, Trade, 258636.083, 139, B15, S06, 1
S06, Trade, 258642.500, 139, B16, S06, 1
S06, Trade, 258645.583, 122, B19, S06, 1
S06, Trade, 258651.200, 127, B00, S06, 1
S06, Trade, 258658.050, 129, B06, S06, 1
S06, Trade, 258665.267, 102, B10, S06, 1
S06, Trade, 258675.350, 134, B29, S06, 1
S06, Trade, 258680.683, 126, B19, S06, 1
S06, Trade, 258683.767, 96, B01, S06, 1
S06, Trade, 258693.367, 124, B27, S06, 1
S06, Trade, 258697.583, 127, B16, S06, 1
S06, Trade, 258701.400, 124, B29, S06, 1
S06, Trade, 258706.033, 140, B14, S06, 1
S06, Trade, 258711.717, 138, B06, S06, 1
S06, Trade, 258721.300, 137, B25, S06, 1
S06, Trade, 258730.983, 138, B26, S06, 1
S06, Trade, 258732.117, 110, B19, S06, 1
S06, Trade, 258742.117, 140, B16, S06, 1
S06, Trade, 258744.450, 112, B29, S06, 1
S06, Trade, 258752.650, 138, B19, S06, 1
S06, Trade, 258760.250, 134, B19, S06, 1
S06, Trade, 258765.150, 119, B24, S06, 1
S06, Trade, 258773.167, 121, B24, S06, 1
S06, Trade, 258776.983, 103, B29, S06, 1
S06, Trade, 258780.733, 125, B20, S06, 1
S06, Trade, 258791.600, 138, B11, S06, 1
S06, Trade, 258795.283, 109, B23, S06, 1
S06, Trade, 258804.533, 128, B27, S06, 1
S06, Trade, 258809.550, 115, B04, S06, 1
S06, Trade, 258810.050, 124, B19, S06, 1
S06, Trade, 258815.500, 99, B18, S06, 1
S06, Trade, 258826.800, 131, B14, S06, 1
S06, Trade, 258834.083, 112, B18, S06, 1
S06, Trade, 258844.567, 114, B26, S06, 1
S06, Trade, 258854.917, 108, B02, S06, 1
S06, Trade, 258861.800, 115, B14, S06, 1
S06, Trade, 258865.017, 108, B11, S06, 1
S06, Trade, 258867.150, 128, B21, S06, 1
S06, Trade, 258874.617, 140, B15, S06, 1
S06, Trade, 258881.767, 117, B05, S06, 1
S06, Trade, 258888.067, 132, B02, S06, 1
