B00, 100
B00, Trade, 257721.783, 127, B00, S11, 1
S01, Trade, 259160.217, 120, S01, B19, 1
S02, 100
S02, Trade, 258575.200, 140, S02, B18, 1
S02, Trade, 258582.550, 140, B07, S02, 1
S02, Trade, 258585.633, 107, B29, S02, 1
S02, Trade, 258591.817, 91, B05, S02, 1
S02, Trade, 258595.000, 140, B18, S02, 1
S02, Trade, 258601.200, 108, B23, S02, 1
S02, Trade, 258607.650, 130, B24, S02, 1
S02, Trade, 258614.717, 120, B09, S02, 1
S02, Trade, 258618.950, 118, B17, S02, 1
S02, Trade, 258631.100, 140, B18, S02, 1
S02, Trade, 258636.217, 117, B17, S02, 1
S02, Trade, 258644.583, 111, B24, S02, 1
S02, Trade, 258648.433, 105, B17, S02, 1
S02, Trade, 258655.600, 135, B26, S02, 1
S02, Trade, 258661.567, 136, B12, S02, 1
S02, Trade, 258668.633, 117, B28, S02, 1
S02, Trade, 258672.183, 140, B14, S02, 1
S02, Trade, 258680.450, 106, B08, S02, 1
S02, Trade, 258689.017, 117, B11, S02, 1
S02, Trade, 258704.450, 117, B05, S02, 1
S02, Trade, 258712.000, 112, B21, S02, 1
S02, Trade, 258715.500, 127, B16, S02, 1
S02, Trade, 258720.083, 112, B26, S02, 1
S02, Trade, 258726.817, 118, B08, S02, 1
S02, Trade, 258728.400, 107, B03, S02, 1
S02, Trade, 258738.233, 129, B20, S02, 1
S02, Trade, 258741.783, 140, B08, S02, 1
S02, Trade, 258747.550, 111, B08, S02, 1
S02, Trade, 258750.883, 115, B20, S02, 1
S02, Trade, 258757.000, 94, B11, S02, 1
S02, Trade, 258768.350, 128, B16, S02, 1
S02, Trade, 258780.600, 102, B11, S02, 1
S02, Trade, 258785.500, 138, B18, S02, 1
S02, Trade, 258796.050, 136, B22, S02, 1
S02, Trade, 258802.400, 122, B16, S02, 1
S02, Trade, 258808.867, 140, B24, S02, 1
S02, Trade, 258812.217, 110, B23, S02, 1
S02, Trade, 258822.317, 121, B29, S02, 1
S02, Trade, 258826.950, 126, B03, S02, 1
S02, Trade, 258830.400, 123, B14, S02, 1
S02, Trade, 258843.717, 124, B09, S02, 1
S02, Trade, 258849.767, 125, B26, S02, 1
S02, Trade, 258853.467, 116, B13, S02, 1
S02, Trade, 258857.250, 90, S02, B06, 1
S02, Trade, 258865.067, 140, B09, S02, 1
S02, Trade, 258874.400, 115, B13, S02, 1
S02, Trade, 258875.900, 126, B20, S02, 1
S02, Trade, 258885.467, 136, B26, S02, 1
S02, Trade, 258895.000, 132, B09, S02, 1
S02, Trade, 258897.383, 123, B07, S02, 1
S02, Trade, 258904.200, 128, B24, S02, 1
S02, Trade, 258908.900, 126, B25, S02, 1
S02, Trade, 258911.517, 122, S02, B18, 1
S02, Trade, 258919.017, 118, B28, S02, 1
S02, Trade, 258924.883, 120, B01, S02, 1
S02, Trade, 258925.733, 112, B14, S02, 1
S02, Trade, 258935.500, 127, B15, S02, 1
S02, Trade, 258947.900, 127, B24, S02, 1
S02, Trade, 258952.633, 131, B23, S02, 1
S02, Trade, 258958.983, 130, B28, S02, 1
S02, Trade, 258966.067, 116, B06, S02, 1
S02, Trade, 258978.950, 120, B23, S02, 1
S02, Trade, 258984.467, 121, B25, S02, 1
S02, Trade, 258989.433, 130, S02, B21, 1
S02, Trade, 258994.733, 130, S02, B25, 1
S02, Trade, 258997.600, 112, B20, S02, 1
S02, Trade, 259005.167, 121, B01, S02, 1
S02, Trade, 259010.450, 138, B21, S02, 1
S02, Trade, 259019.000, 116, B05, S02, 1
S02, Trade, 259024.583, 122, B06, S02, 1
S02, Trade, 259030.100, 130, B13, S02, 1
S02, Trade, 259031.217, 131, B12, S02, 1
S02, Trade, 259038.483, 139, B18, S02, 1
S02, Trade, 259041.717, 107, B21, S02, 1
S02, Trade, 259052.667, 122, B00, S02, 1
S02, Trade, 259055.883, 110, B13, S02, 1
S02, Trade, 259061.267, 121, B17, S02, 1
S02, Trade, 259065.883, 120, S02, B18, 1
S02, Trade, 259066.600, 116, B24, S02, 1
S02, Trade, 259071.367, 105, B23, S02, 1
S02, Trade, 259077.583, 118, B11, S02, 1
S02, Trade, 259082.517, 120, B23, S02, 1
S02, Trade, 259088.550, 110, B21, S02, 1
S02, Trade, 259094.800, 137, B15, S02, 1
S02, Trade, 259099.300, 117, B28, S02, 1
S02, Trade, 259102.050, 89, B09, S02, 1
S02, Trade, 259107.850, 95, B07, S02, 1
S02, Trade, 259113.983, 138, B22, S02, 1
S02, Trade, 259116.250, 128, B12, S02, 1
S02, Trade, 259122.217, 100, B17, S02, 1
S02, Trade, 259134.033, 116, S02, B22, 1
S02, Trade, 259139.300, 119, B25, S02, 1
S02, Trade, 259155.450, 124, B27, S02, 1
S02, Trade, 259160.917, 101, B11, S02, 1
S02, Trade, 259164.000, 124, B19, S02, 1
S02, Trade, 259166.950, 98, B27, S02, 1
S02, Trade, 259175.567, 126, B01, S02, 1
S02, Trade, 259177.683, 120, B25, S02, 1
S02, Trade, 259191.100, 136, B07, S02, 1
S02, Trade, 259192.633, 140, B18, S02, 1
S03, 100
S03, Trade, 257682.283, 120, B17, S03, 1
S03, Trade, 257688.917, 140, B09, S03, 1
S03, Trade, 257693.383, 103, B21, S03, 1
S03, Trade, 257698.750, 129, B08, S03, 1
S03, Trade, 257709.667, 130, B23, S03, 1
S03, Trade, 257735.683, 125, B24, S03, 1
S03, Trade, 257741.633, 116, B10, S03, 1
S03, Trade, 257763.517, 140, B18, S03, 1
S03, Trade, 257771.650, 138, B07, S03, 1
S03, Trade, 257779.950, 119, B20, S03, 1
S03, Trade, 257796.983, 123, S03, B26, 1
S03, Trade, 257825.300, 120, B05, S03, 1
S03, Trade, 257837.617, 120, B02, S03, 1
S03, Trade, 257842.500, 120, S03, B19, 1
S03, Trade, 257845.900, 140, B18, S03, 1
S03, Trade, 257849.733, 117, B14, S03, 1
S03, Trade, 257886.483, 127, B01, S03, 1
S03, Trade, 257917.200, 129, B24, S03, 1
S03, Trade, 257940.333, 132, B23, S03, 1
S03, Trade, 257971.833, 135, B21, S03, 1
S03, Trade, 257987.567, 108, B17, S03, 1
S03, Trade, 257994.967, 123, B28, S03, 1
S03, Trade, 258002.667, 124, B13, S03, 1
S03, Trade, 258012.117, 121, B15, S03, 1
S03, Trade, 258037.950, 130, B08, S03, 1
S03, Trade, 258052.233, 139, B18, S03, 1
S03, Trade, 258052.983, 131, B15, S03, 1
S03, Trade, 258061.167, 117, B26, S03, 1
S03, Trade, 258074.183, 129, B05, S03, 1
S03, Trade, 258083.350, 111, B13, S03, 1
S03, Trade, 258093.983, 125, B08, S03, 1
S03, Trade, 258116.467, 129, B24, S03, 1
S03, Trade, 258120.933, 124, B17, S03, 1
S03, Trade, 258152.300, 124, B28, S03, 1
S03, Trade, 258162.000, 119, B14, S03, 1
S03, Trade, 258164.083, 117, B09, S03, 1
S03, Trade, 258173.317, 131, B07, S03, 1
S03, Trade, 258185.650, 127, S03, B06, 1
S03, Trade, 258208.250, 112, B17, S03, 1
S03, Trade, 258214.267, 124, B13, S03, 1
S03, Trade, 258220.317, 111, B22, S03, 1
S03, Trade, 258234.700, 113, B08, S03, 1
S03, Trade, 258256.600, 134, B16, S03, 1
S03, Trade, 258281.533, 85, B28, S03, 1
S03, Trade, 258290.183, 122, B05, S03, 1
S03, Trade, 258317.933, 110, B29, S03, 1
S03, Trade, 258319.233, 136, B09, S03, 1
S03, Trade, 258345.200, 117, B23, S03, 1
S03, Trade, 258384.383, 126, B11, S03, 1
S03, Trade, 258405.017, 140, B24, S03, 1
S03, Trade, 258421.450, 140, B25, S03, 1
S03, Trade, 258435.567, 126, B22, S03, 1
S03, Trade, 258456.900, 118, B20, S03, 1
S03, Trade, 258527.333, 134, B16, S03, 1
S03, Trade, 258532.767, 130, B26, S03, 1
S03, Trade, 258549.933, 125, B08, S03, 1
S03, Trade, 258574.533, 112, B11, S03, 1
S03, Trade, 258587.833, 113, B00, S03, 1
S03, Trade, 258635.717, 133, B09, S03, 1
S03, Trade, 258637.300, 105, B23, S03, 1
S03, Trade, 258648.817, 97, B12, S03, 1
S03, Trade, 258656.367, 135, S03, B21, 1
S03, Trade, 258658.317, 140, B14, S03, 1
S03, Trade, 258669.300, 113, B11, S03, 1
S03, Trade, 258677.333, 119, B08, S03, 1
S03, Trade, 258702.633, 117, B23, S03, 1
S03, Trade, 258704.883, 116, S03, B13, 1
S03, Trade, 258710.833, 114, B22, S03, 1
S03, Trade, 258725.100, 111, B28, S03, 1
S03, Trade, 258755.433, 103, B27, S03, 1
S03, Trade, 258760.667, 106, B29, S03, 1
S03, Trade, 258770.767, 119, S03, B25, 1
S03, Trade, 258809.667, 132, B00, S03, 1
S03, Trade, 258843.200, 123, B08, S03, 1
S03, Trade, 258847.683, 129, B25, S03, 1
S03, Trade, 258860.083, 113, B11, S03, 1
S03, Trade, 258869.917, 114, B08, S03, 1
S03, Trade, 258874.700, 140, B12, S03, 1
S03, Trade, 258887.367, 130, B08, S03, 1
S03, Trade, 258891.800, 111, B13, S03, 1
S03, Trade, 258899.550, 126, B27, S03, 1
S03, Trade, 258908.483, 124, B07, S03, 1
S03, Trade, 258933.933, 128, B28, S03, 1
S03, Trade, 258947.267, 123, S03, B22, 1
S03, Trade, 258958.667, 130, B23, S03, 1
S03, Trade, 258969.617, 140, B09, S03, 1
S03, Trade, 258998.333, 131, S03, B06, 1
S03, Trade, 259013.600, 102, B06, S03, 1
S03, Trade, 259023.650, 128, B28, S03, 1
S03, Trade, 259058.600, 127, B16, S03, 1
S03, Trade, 259067.117, 111, S03, B13, 1
S03, Trade, 259091.667, 135, B01, S03, 1
S03, Trade, 259102.450, 93, B19, S03, 1
S03, Trade, 259119.067, 140, B21, S03, 1
S03, Trade, 259125.017, 113, B01, S03, 1
S03, Trade, 259126.850, 114, B09, S03, 1
S03, Trade, 259139.383, 124, S03, B22, 1
S03, Trade, 259145.050, 132, S03, B18, 1
S03, Trade, 259158.250, 103, B29, S03, 1
S03, Trade, 259171.917, 110, B05, S03, 1
S04, 100
S04, Trade, 258670.650, 116, B23, S04, 1
S04, Trade, 258673.817, 122, B15, S04, 1
S04, Trade, 258679.800, 106, B24, S04, 1
S04, Trade, 258686.267, 120, B19, S04, 1
S04, Trade, 258688.700, 104, B02, S04, 1
S04, Trade, 258695.467, 114, B19, S04, 1
S04, Trade, 258702.500, 131, B25, S04, 1
S04, Trade, 258709.083, 102, B23, S04, 1
S04, Trade, 258713.050, 112, B25, S04, 1
S04, Trade, 258718.350, 125, B08, S04, 1
S04, Trade, 258723.017, 110, B28, S04, 1
S04, Trade, 258728.167, 112, B02, S04, 1
S04, Trade, 258731.083, 111, B21, S04, 1
S04, Trade, 258733.450, 98, B16, S04, 1
S04, Trade, 258743.783, 130, B29, S04, 1
S04, Trade, 258752.883, 129, B16, S04, 1
S04, Trade, 258760.217, 124, B09, S04, 1
S04, Trade, 258763.600, 114, S04, B18, 1
S04, Trade, 258765.483, 124, B13, S04, 1
S04, Trade, 258770.200, 134, B14, S04, 1
S04, Trade, 258776.383, 132, B09, S04, 1
S04, Trade, 258780.017, 126, B21, S04, 1
S04, Trade, 258786.817, 104, B04, S04, 1
S04, Trade, 258790.000, 127, B22, S04, 1
S04, Trade, 258796.283, 134, B12, S04, 1
S04, Trade, 258804.717, 105, B17, S04, 1
S04, Trade, 258805.000, 101, B23, S04, 1
S04, Trade, 258813.767, 121, B28, S04, 1
S04, Trade, 258817.850, 122, B25, S04, 1
S04, Trade, 258822.350, 107, B17, S04, 1
S04, Trade, 258826.533, 131, B08, S04, 1
S04, Trade, 258829.150, 131, B22, S04, 1
S04, Trade, 258836.867, 127, B12, S04, 1
S04, Trade, 258841.017, 118, B26, S04, 1
S04, Trade, 258847.717, 121, B00, S04, 1
S04, Trade, 258849.950, 120, B08, S04, 1
S04, Trade, 258856.767, 89, S04, B20, 1
S04, Trade, 258861.000, 130, B28, S04, 1
S04, Trade, 258865.717, 126, B22, S04, 1
S04, Trade, 258871.333, 140, B07, S04, 1
S04, Trade, 258878.583, 121, B28, S04, 1
S04, Trade, 258880.900, 136, B01, S04, 1
S04, Trade, 258887.167, 140, B24, S04, 1
S04, Trade, 258892.433, 138, B18, S04, 1
S04, Trade, 258899.067, 118, B13, S04, 1
S04, Trade, 258904.983, 140, B16, S04, 1
S04, Trade, 258911.167, 114, B20, S04, 1
S04, Trade, 258919.817, 115, B11, S04, 1
S04, Trade, 258923.167, 101, B08, S04, 1
S04, Trade, 258929.783, 133, B12, S04, 1
S04, Trade, 258931.500, 127, B01, S04, 1
S04, Trade, 258936.083, 103, B08, S04, 1
S04, Trade, 258940.733, 99, B17, S04, 1
S04, Trade, 258945.517, 119, B13, S04, 1
S04, Trade, 258950.167, 99, B12, S04, 1
S04, Trade, 258956.267, 140, B14, S04, 1
S04, Trade, 258965.233, 100, B17, S04, 1
S04, Trade, 258966.233, 103, B07, S04, 1
S04, Trade, 258975.583, 110, S04, B18, 1
S04, Trade, 258984.850, 119, B09, S04, 1
S04, Trade, 258987.083, 132, B11, S04, 1
S04, Trade, 258992.500, 136, B01, S04, 1
S04, Trade, 258997.633, 112, B23, S04, 1
S04, Trade, 259002.667, 120, B12, S04, 1
S04, Trade, 259008.817, 132, B05, S04, 1
S04, Trade, 259012.900, 111, B09, S04, 1
S04, Trade, 259017.933, 123, B09, S04, 1
S04, Trade, 259025.383, 140, B18, S04, 1
S04, Trade, 259028.117, 129, B22, S04, 1
S04, Trade, 259032.367, 127, B07, S04, 1
S04, Trade, 259038.500, 122, B17, S04, 1
S04, Trade, 259042.950, 105, B07, S04, 1
S04, Trade, 259048.467, 100, B05, S04, 1
S04, Trade, 259052.583, 137, B18, S04, 1
S04, Trade, 259060.033, 114, B08, S04, 1
S04, Trade, 259062.250, 114, B02, S04, 1
S04, Trade, 259071.900, 138, B11, S04, 1
S04, Trade, 259079.900, 112, B05, S04, 1
S04, Trade, 259081.833, 125, B26, S04, 1
S04, Trade, 259089.683, 107, B14, S04, 1
S04, Trade, 259092.400, 92, B20, S04, 1
S04, Trade, 259100.700, 100, B17, S04, 1
S04, Trade, 259107.583, 98, B17, S04, 1
S04, Trade, 259113.667, 139, B23, S04, 1
S04, Trade, 259120.767, 133, B05, S04, 1
S04, Trade, 259125.100, 108, B06, S04, 1
S04, Trade, 259131.867, 102, B25, S04, 1
S04, Trade, 259134.550, 112, B14, S04, 1
S04, Trade, 259137.450, 133, B23, S04, 1
S04, Trade, 259145.933, 116, B29, S04, 1
S04, Trade, 259149.117, 116, B20, S04, 1
S04, Trade, 259157.717, 103, B03, S04, 1
S04, Trade, 259161.183, 103, B28, S04, 1
S04, Trade, 259166.367, 113, S04, B10, 1
S04, Trade, 259171.100, 135, B04, S04, 1
S04, Trade, 259173.567, 124, B24, S04, 1
S04, Trade, 259178.583, 124, B29, S04, 1
S04, Trade, 259186.050, 138, B21, S04, 1
S04, Trade, 259188.733, 130, B20, S04, 1
S04, Trade, 259196.083, 135, B12, S04, 1
S05, 100
S05, Trade, 258531.733, 123, B08, S05, 1
S05, Trade, 258535.000, 116, B05, S05, 1
S05, Trade, 258550.317, 126, B23, S05, 1
S05, Trade, 258560.233, 136, B13, S05, 1
S05, Trade, 258567.500, 132, B06, S05, 1
S05, Trade, 258574.933, 110, B25, S05, 1
S05, Trade, 258583.367, 140, B28, S05, 1
S05, Trade, 258585.433, 112, B05, S05, 1
S05, Trade, 258599.433, 114, B24, S05, 1
S05, Trade, 258613.133, 112, B25, S05, 1
S05, Trade, 258616.717, 124, B14, S05, 1
S05, Trade, 258627.483, 132, B00, S05, 1
S05, Trade, 258633.367, 116, B01, S05, 1
S05, Trade, 258640.950, 101, B08, S05, 1
S05, Trade, 258646.883, 108, B11, S05, 1
S05, Trade, 258649.483, 107, B29, S05, 1
S05, Trade, 258654.083, 109, B27, S05, 1
S05, Trade, 258666.350, 109, B03, S05, 1
S05, Trade, 258668.900, 134, S05, B25, 1
S05, Trade, 258674.467, 139, B28, S05, 1
S05, Trade, 258678.467, 118, B07, S05, 1
S05, Trade, 258682.067, 134, B07, S05, 1
S05, Trade, 258686.183, 122, B13, S05, 1
S05, Trade, 258692.667, 123, B07, S05, 1
S05, Trade, 258701.167, 138, B28, S05, 1
S05, Trade, 258705.183, 114, B22, S05, 1
S05, Trade, 258713.650, 104, S05, B12, 1
S05, Trade, 258720.933, 101, B11, S05, 1
S05, Trade, 258730.567, 83, S05, B20, 1
S05, Trade, 258731.917, 125, S05, B25, 1
S05, Trade, 258736.467, 123, B09, S05, 1
S05, Trade, 258743.067, 118, B11, S05, 1
S05, Trade, 258750.733, 115, B03, S05, 1
S05, Trade, 258758.217, 125, B06, S05, 1
S05, Trade, 258767.917, 129, B23, S05, 1
S05, Trade, 258775.250, 110, B19, S05, 1
S05, Trade, 258776.117, 98, B08, S05, 1
S05, Trade, 258785.717, 124, B16, S05, 1
S05, Trade, 258786.317, 111, B17, S05, 1
S05, Trade, 258807.217, 118, B06, S05, 1
S05, Trade, 258813.433, 121, B07, S05, 1
S05, Trade, 258819.167, 122, S05, B22, 1
S05, Trade, 258833.150, 124, B28, S05, 1
S05, Trade, 258838.533, 133, B26, S05, 1
S05, Trade, 258847.933, 117, B22, S05, 1
S05, Trade, 258855.633, 121, B23, S05, 1
S05, Trade, 258861.017, 129, B09, S05, 1
S05, Trade, 258864.217, 124, B17, S05, 1
S05, Trade, 258868.400, 112, B07, S05, 1
S05, Trade, 258872.267, 133, B23, S05, 1
S05, Trade, 258877.217, 116, B09, S05, 1
S05, Trade, 258880.117, 126, B28, S05, 1
S05, Trade, 258891.200, 123, B05, S05, 1
S05, Trade, 258897.800, 122, B12, S05, 1
S05, Trade, 258901.600, 113, B02, S05, 1
S05, Trade, 258924.200, 113, B25, S05, 1
S05, Trade, 258931.150, 118, B07, S05, 1
S05, Trade, 258935.200, 124, B06, S05, 1
S05, Trade, 258944.667, 131, B09, S05, 1
S05, Trade, 258949.067, 108, B26, S05, 1
S05, Trade, 258952.650, 129, B06, S05, 1
S05, Trade, 258961.833, 107, B02, S05, 1
S05, Trade, 258965.883, 122, B03, S05, 1
S05, Trade, 258969.233, 140, B11, S05, 1
S05, Trade, 258973.417, 125, B10, S05, 1
S05, Trade, 258979.000, 113, B26, S05, 1
S05, Trade, 258982.567, 126, B26, S05, 1
S05, Trade, 258993.717, 115, B20, S05, 1
S05, Trade, 259003.500, 121, B02, S05, 1
S05, Trade, 259009.850, 123, B25, S05, 1
S05, Trade, 259013.983, 82, B23, S05, 1
S05, Trade, 259018.217, 122, B28, S05, 1
S05, Trade, 259026.500, 116, S05, B04, 1
S05, Trade, 259034.183, 108, B07, S05, 1
S05, Trade, 259039.600, 112, B15, S05, 1
S05, Trade, 259047.600, 81, B17, S05, 1
S05, Trade, 259053.617, 132, S05, B26, 1
S05, Trade, 259056.200, 94, B17, S05, 1
S05, Trade, 259067.033, 107, B20, S05, 1
S05, Trade, 259070.933, 124, B27, S05, 1
S05, Trade, 259075.033, 107, B08, S05, 1
S05, Trade, 259076.400, 99, B08, S05, 1
S05, Trade, 259087.150, 112, B07, S05, 1
S05, Trade, 259092.250, 100, B09, S05, 1
S05, Trade, 259095.717, 132, B12, S05, 1
S05, Trade, 259106.333, 108, B11, S05, 1
S05, Trade, 259107.333, 101, B02, S05, 1
S05, Trade, 259118.000, 114, B15, S05, 1
S05, Trade, 259121.300, 114, B23, S05, 1
S05, Trade, 259123.867, 88, B14, S05, 1
S05, Trade, 259131.117, 133, B14, S05, 1
S05, Trade, 259140.750, 133, S05, B18, 1
S05, Trade, 259146.500, 104, B05, S05, 1
S05, Trade, 259150.667, 140, B14, S05, 1
S05, Trade, 259162.550, 99, B29, S05, 1
S05, Trade, 259173.817, 123, B07, S05, 1
S05, Trade, 259185.000, 133, B12, S05, 1
S05, Trade, 259187.100, 119, B11, S05, 1
S05, Trade, 259194.367, 140, B28, S05, 1
S05, Trade, 259197.917, 114, B14, S05, 1
S06, 100
S06, Trade, 258520.867, 124, B08, S06, 1
S06, Trade, 258527.867, 120, B25, S06, 1
S06, Trade, 258536.650, 118, B09, S06, 1
S06, Trade, 258542.733, 124, S06, B12, 1
S06, Trade, 258552.450, 130, B09, S06, 1
S06, Trade, 258560.033, 139, B28, S06, 1
S06, Trade, 258568.667, 140, B11, S06, 1
S06, Trade, 258577.700, 117, B24, S06, 1
S06, Trade, 258580.967, 117, B23, S06, 1
S06, Trade, 258588.950, 120, B14, S06, 1
S06, Trade, 258591.283, 100, B15, S06, 1
S06, Trade, 258594.950, 140, B12, S06, 1
S06, Trade, 258600.667, 117, B26, S06, 1
S06, Trade, 258612.867, 114, B10, S06, 1
S06, Trade, 258620.767, 127, B21, S06, 1
S06, Trade, 258630.700, 140, B24, S06, 1
S06, Trade, 258643.033, 116, B21, S06, 1
S06, Trade, 258648.183, 115, S06, B01, 1
S06, Trade, 258654.050, 113, B29, S06, 1
S06, Trade, 258660.017, 127, B21, S06, 1
S06, Trade, 258669.000, 114, B07, S06, 1
S06, Trade, 258679.083, 113, B21, S06, 1
S06, Trade, 258687.317, 108, B25, S06, 1
S06, Trade, 258691.233, 112, B13, S06, 1
S06, Trade, 258695.350, 115, B24, S06, 1
S06, Trade, 258700.667, 119, B09, S06, 1
S06, Trade, 258706.317, 122, S06, B03, 1
S06, Trade, 258709.117, 101, B10, S06, 1
S06, Trade, 258716.833, 106, S06, B15, 1
S06, Trade, 258728.017, 126, S06, B18, 1
S06, Trade, 258747.600, 133, S06, B22, 1
S06, Trade, 258754.467, 138, B14, S06, 1
S06, Trade, 258761.567, 104, B07, S06, 1
S06, Trade, 258768.600, 132, B22, S06, 1
S06, Trade, 258773.767, 119, S06, B06, 1
S06, Trade, 258777.800, 98, B28, S06, 1
S06, Trade, 258783.883, 125, B22, S06, 1
S06, Trade, 258786.183, 130, B13, S06, 1
S06, Trade, 258794.583, 114, B14, S06, 1
S06, Trade, 258798.450, 131, S06, B22, 1
S06, Trade, 258802.050, 113, B28, S06, 1
S06, Trade, 258806.250, 133, B11, S06, 1
S06, Trade, 258815.583, 131, S06, B12, 1
S06, Trade, 258823.183, 87, B05, S06, 1
S06, Trade, 258835.117, 129, B05, S06, 1
S06, Trade, 258845.983, 124, B12, S06, 1
S06, Trade, 258870.117, 123, B12, S06, 1
S06, Trade, 258877.300, 105, B03, S06, 1
S06, Trade, 258878.533, 122, B08, S06, 1
S06, Trade, 258882.350, 97, B11, S06, 1
S06, Trade, 258885.983, 130, B14, S06, 1
S06, Trade, 258895.800, 118, B08, S06, 1
S06, Trade, 258901.583, 118, B28, S06, 1
S06, Trade, 258907.183, 123, B23, S06, 1
S06, Trade, 258911.733, 123, B05, S06, 1
S06, Trade, 258921.117, 120, B20, S06, 1
S06, Trade, 258925.033, 118, B03, S06, 1
S06, Trade, 258931.383, 114, B03, S06, 1
S06, Trade, 258940.050, 129, B07, S06, 1
S06, Trade, 258949.033, 113, B10, S06, 1
S06, Trade, 258956.750, 134, S06, B18, 1
S06, Trade, 258963.500, 115, B10, S06, 1
S06, Trade, 258968.883, 140, B21, S06, 1
S06, Trade, 258972.683, 134, B19, S06, 1
S06, Trade, 258981.083, 125, B05, S06, 1
S06, Trade, 258984.967, 115, B16, S06, 1
S06, Trade, 258995.500, 113, S06, B25, 1
S06, Trade, 258997.233, 112, B28, S06, 1
S06, Trade, 259003.450, 126, S06, B19, 1
S06, Trade, 259012.967, 99, B10, S06, 1
S06, Trade, 259015.833, 117, B15, S06, 1
S06, Trade, 259019.933, 129, B13, S06, 1
S06, Trade, 259023.083, 132, B22, S06, 1
S06, Trade, 259031.883, 129, B28, S06, 1
S06, Trade, 259034.217, 107, B05, S06, 1
S06, Trade, 259036.783, 139, B07, S06, 1
S06, Trade, 259044.767, 87, B08, S06, 1
S06, Trade, 259049.317, 135, B09, S06, 1
S06, Trade, 259055.700, 120, S06, B04, 1
S06, Trade, 259056.983, 134, B05, S06, 1
S06, Trade, 259073.400, 132, B19, S06, 1
S06, Trade, 259080.183, 112, B07, S06, 1
S06, Trade, 259081.367, 128, B24, S06, 1
S06, Trade, 259091.100, 128, B04, S06, 1
S06, Trade, 259100.133, 109, B07, S06, 1
S06, Trade, 259106.967, 115, S06, B15, 1
S06, Trade, 259116.500, 120, B05, S06, 1
S06, Trade, 259125.333, 107, B13, S06, 1
S06, Trade, 259133.150, 108, B11, S06, 1
S06, Trade, 259139.117, 123, B12, S06, 1
S06, Trade, 259142.817, 120, B19, S06, 1
S06, Trade, 259152.567, 110, B17, S06, 1
S06, Trade, 259160.550, 102, B23, S06, 1
S06, Trade, 259166.100, 114, B05, S06, 1
S06, Trade, 259171.517, 127, B24, S06, 1
S06, Trade, 259179.483, 103, B06, S06, 1
S06, Trade, 259188.050, 140, B28, S06, 1
S06, Trade, 259189.367, 137, B05, S06, 1
S06, Trade, 259197.117, 107, B24, S06, 1
S06, Trade, 259197.317, 106, B19, S06, 1
S07, 100
S07, Trade, 258213.117, 122, B28, S07, 1
S07, Trade, 258251.183, 140, B12, S07, 1
S07, Trade, 258259.667, 131, B01, S07, 1
S07, Trade, 258266.000, 101, S07, B19, 1
S07, Trade, 258275.050, 123, B28, S07, 1
S07, Trade, 258282.933, 113, B07, S07, 1
S07, Trade, 258285.500, 130, B08, S07, 1
S07, Trade, 258291.400, 111, B06, S07, 1
S07, Trade, 258304.917, 124, B26, S07, 1
S07, Trade, 258313.900, 130, B12, S07, 1
S07, Trade, 258331.083, 118, B11, S07, 1
S07, Trade, 258342.617, 114, B03, S07, 1
S07, Trade, 258345.450, 117, B24, S07, 1
S07, Trade, 258357.150, 127, B28, S07, 1
S07, Trade, 258364.567, 89, B07, S07, 1
S07, Trade, 258387.083, 120, B24, S07, 1
S07, Trade, 258393.233, 128, B14, S07, 1
S07, Trade, 258405.867, 112, B05, S07, 1
S07, Trade, 258413.783, 126, B28, S07, 1
S07, Trade, 258416.833, 132, B23, S07, 1
S07, Trade, 258426.967, 128, B28, S07, 1
S07, Trade, 258436.350, 114, B12, S07, 1
S07, Trade, 258448.967, 98, S07, B18, 1
S07, Trade, 258464.033, 125, B14, S07, 1
S07, Trade, 258473.550, 110, B23, S07, 1
S07, Trade, 258482.283, 115, B00, S07, 1
S07, Trade, 258490.200, 96, B27, S07, 1
S07, Trade, 258496.267, 111, B24, S07, 1
S07, Trade, 258500.883, 121, B28, S07, 1
S07, Trade, 258515.017, 119, B22, S07, 1
S07, Trade, 258518.400, 112, B24, S07, 1
S07, Trade, 258521.767, 113, B00, S07, 1
S07, Trade, 258523.700, 126, B28, S07, 1
S07, Trade, 258544.567, 127, B23, S07, 1
S07, Trade, 258551.617, 109, B03, S07, 1
S07, Trade, 258558.250, 125, B28, S07, 1
S07, Trade, 258565.533, 110, B15, S07, 1
S07, Trade, 258584.700, 113, B24, S07, 1
S07, Trade, 258588.617, 118, B14, S07, 1
S07, Trade, 258593.350, 104, B10, S07, 1
S07, Trade, 258618.033, 133, B23, S07, 1
S07, Trade, 258625.667, 103, B09, S07, 1
S07, Trade, 258632.000, 122, B09, S07, 1
S07, Trade, 258645.150, 108, B26, S07, 1
S07, Trade, 258658.833, 126, B25, S07, 1
S07, Trade, 258673.617, 136, B04, S07, 1
S07, Trade, 258685.800, 140, B23, S07, 1
S07, Trade, 258698.800, 137, B22, S07, 1
S07, Trade, 258705.050, 115, B24, S07, 1
S07, Trade, 258712.150, 111, B03, S07, 1
S07, Trade, 258719.517, 124, B14, S07, 1
S07, Trade, 258724.200, 109, B10, S07, 1
S07, Trade, 258735.317, 111, B24, S07, 1
S07, Trade, 258740.183, 116, B09, S07, 1
S07, Trade, 258750.017, 130, B14, S07, 1
S07, Trade, 258755.183, 114, B10, S07, 1
