B00, 100
B00, Trade, 258650.550, 140, B00, S04, 1
B28, Trade, 259041.533, 140, B28, S29, 1
B28, Trade, 259049.833, 140, B28, S24, 1
B28, Trade, 259055.267, 122, B28, S25, 1
B28, Trade, 259061.167, 139, B28, S13, 1
B28, Trade, 259070.800, 140, B28, S29, 1
B28, Trade, 259072.967, 140, B28, S07, 1
B28, Trade, 259081.050, 140, B28, S20, 1
B28, Trade, 259086.617, 140, B28, S03, 1
B28, Trade, 259087.433, 140, B28, S26, 1
B28, Trade, 259093.817, 140, B28, S12, 1
B28, Trade, 259100.117, 140, B28, S29, 1
B28, Trade, 259104.100, 140, B28, S21, 1
B28, Trade, 259110.783, 140, B28, S19, 1
B28, Trade, 259116.483, 140, B28, S11, 1
B28, Trade, 259120.917, 140, B28, S23, 1
B28, Trade, 259126.517, 140, B28, S05, 1
B28, Trade, 259133.317, 126, B28, S26, 1
B28, Trade, 259140.950, 140, B28, S28, 1
B28, Trade, 259145.483, 123, B28, S12, 1
B28, Trade, 259150.550, 140, B28, S04, 1
B28, Trade, 259156.583, 140, B28, S17, 1
B28, Trade, 259160.183, 140, B28, S22, 1
B28, Trade, 259163.750, 140, B28, S04, 1
B28, Trade, 259170.200, 140, B28, S21, 1
B28, Trade, 259173.233, 138, B28, S19, 1
B28, Trade, 259180.567, 140, B28, S01, 1
B28, Trade, 259191.150, 126, B28, S19, 1
B28, Trade, 259197.083, 140, B28, S13, 1
B29, 100
B29, Trade, 256570.333, 140, B29, S10, 1
B29, Trade, 256604.350, 120, S17, B29, 1
B29, Trade, 256695.433, 124, B29, S21, 1
B29, Trade, 256716.900, 133, B29, S20, 1
B29, Trade, 256737.000, 127, B29, S07, 1
B29, Trade, 256773.900, 138, B29, S26, 1
B29, Trade, 256782.000, 116, B29, S29, 1
B29, Trade, 256807.767, 139, B29, S00, 1
B29, Trade, 256828.683, 137, B29, S29, 1
B29, Trade, 256897.867, 134, B29, S06, 1
B29, Trade, 256966.383, 138, B29, S15, 1
B29, Trade, 256986.083, 133, B29, S21, 1
B29, Trade, 257015.450, 140, B29, S24, 1
B29, Trade, 257045.350, 140, B29, S18, 1
B29, Trade, 257062.117, 139, B29, S27, 1
B29, Trade, 257090.600, 140, B29, S28, 1
B29, Trade, 257102.783, 88, B29, S26, 1
B29, Trade, 257130.933, 133, B29, S27, 1
B29, Trade, 257143.617, 132, B29, S22, 1
B29, Trade, 257151.950, 118, B29, S18, 1
B29, Trade, 257156.900, 134, B29, S14, 1
B29, Trade, 257214.117, 140, B29, S28, 1
B29, Trade, 257244.850, 106, B29, S09, 1
B29, Trade, 257277.400, 137, B29, S17, 1
B29, Trade, 257314.850, 140, B29, S06, 1
B29, Trade, 257325.917, 129, B29, S02, 1
B29, Trade, 257346.150, 140, B29, S14, 1
B29, Trade, 257353.833, 140, B29, S06, 1
B29, Trade, 257364.633, 129, B29, S17, 1
B29, Trade, 257396.250, 132, B29, S15, 1
B29, Trade, 257398.483, 97, B29, S07, 1
B29, Trade, 257422.567, 107, B29, S11, 1
B29, Trade, 257434.017, 137, B29, S16, 1
B29, Trade, 257446.950, 120, B29, S28, 1
B29, Trade, 257503.267, 134, B29, S27, 1
B29, Trade, 257526.233, 112, B29, S21, 1
B29, Trade, 257530.667, 120, B29, S20, 1
B29, Trade, 257587.083, 136, S28, B29, 1
B29, Trade, 257597.317, 133, B29, S14, 1
B29, Trade, 257637.917, 121, B29, S06, 1
B29, Trade, 257653.000, 138, B29, S01, 1
B29, Trade, 257720.083, 139, B29, S03, 1
B29, Trade, 257761.900, 122, S13, B29, 1
B29, Trade, 257769.733, 140, B29, S14, 1
B29, Trade, 257821.417, 127, B29, S10, 1
B29, Trade, 257828.283, 119, B29, S26, 1
B29, Trade, 257845.283, 140, B29, S15, 1
B29, Trade, 257864.333, 129, B29, S18, 1
B29, Trade, 257878.683, 140, B29, S24, 1
B29, Trade, 257911.050, 133, B29, S25, 1
B29, Trade, 257923.617, 114, B29, S25, 1
B29, Trade, 257927.850, 140, B29, S06, 1
B29, Trade, 257954.150, 139, B29, S21, 1
B29, Trade, 258039.133, 130, B29, S01, 1
B29, Trade, 258051.733, 117, B29, S13, 1
B29, Trade, 258078.750, 109, S24, B29, 1
B29, Trade, 258101.117, 119, S09, B29, 1
B29, Trade, 258120.033, 140, B29, S10, 1
B29, Trade, 258185.983, 129, B29, S20, 1
B29, Trade, 258206.100, 99, B29, S00, 1
B29, Trade, 258207.167, 129, B29, S17, 1
B29, Trade, 258224.217, 125, B29, S13, 1
B29, Trade, 258318.083, 114, B29, S12, 1
B29, Trade, 258361.767, 123, S00, B29, 1
B29, Trade, 258377.133, 140, B29, S15, 1
B29, Trade, 258419.383, 137, B29, S27, 1
B29, Trade, 258429.667, 140, B29, S17, 1
B29, Trade, 258440.200, 136, B29, S17, 1
B29, Trade, 258460.517, 118, S19, B29, 1
B29, Trade, 258520.883, 130, B29, S28, 1
B29, Trade, 258538.550, 122, B29, S29, 1
B29, Trade, 258574.700, 136, B29, S24, 1
B29, Trade, 258576.533, 129, B29, S19, 1
B29, Trade, 258597.983, 133, B29, S13, 1
B29, Trade, 258633.050, 130, B29, S00, 1
B29, Trade, 258652.450, 140, B29, S22, 1
B29, Trade, 258658.000, 111, B29, S20, 1
B29, Trade, 258669.467, 140, B29, S00, 1
B29, Trade, 258709.950, 134, B29, S02, 1
B29, Trade, 258717.050, 133, B29, S27, 1
B29, Trade, 258739.683, 98, S27, B29, 1
B29, Trade, 258748.283, 136, B29, S06, 1
B29, Trade, 258754.417, 130, B29, S28, 1
B29, Trade, 258765.717, 134, B29, S06, 1
B29, Trade, 258793.217, 136, B29, S09, 1
B29, Trade, 258816.933, 127, S03, B29, 1
B29, Trade, 258847.550, 140, B29, S16, 1
B29, Trade, 258878.467, 133, B29, S25, 1
B29, Trade, 258939.717, 131, B29, S20, 1
B29, Trade, 258961.817, 123, B29, S01, 1
B29, Trade, 258991.250, 140, B29, S10, 1
B29, Trade, 259006.250, 98, B29, S29, 1
B29, Trade, 259026.750, 139, B29, S14, 1
B29, Trade, 259061.883, 139, B29, S06, 1
B29, Trade, 259097.933, 140, B29, S04, 1
B29, Trade, 259107.217, 113, S09, B29, 1
B29, Trade, 259138.550, 125, B29, S07, 1
B29, Trade, 259144.083, 127, B29, S01, 1
B29, Trade, 259173.533, 123, B29, S25, 1
B29, Trade, 259191.950, 108, B29, S28, 1
S00, 100
S00, Trade, 258299.683, 140, B28, S00, 1
S00, Trade, 258310.167, 137, B11, S00, 1
S00, Trade, 258314.500, 137, B10, S00, 1
S00, Trade, 258316.267, 139, B22, S00, 1
S00, Trade, 258325.533, 140, B11, S00, 1
S00, Trade, 258330.083, 137, B08, S00, 1
S00, Trade, 258340.150, 139, B01, S00, 1
S00, Trade, 258342.333, 140, B08, S00, 1
S00, Trade, 258358.283, 140, B01, S00, 1
S00, Trade, 258361.767, 123, S00, B29, 1
S00, Trade, 258366.133, 140, B15, S00, 1
S00, Trade, 258371.533, 140, B18, S00, 1
S00, Trade, 258374.600, 140, B13, S00, 1
S00, Trade, 258381.067, 140, B04, S00, 1
S00, Trade, 258390.483, 108, B16, S00, 1
S00, Trade, 258404.533, 134, B20, S00, 1
S00, Trade, 258409.967, 139, B23, S00, 1
S00, Trade, 258418.550, 140, B11, S00, 1
S00, Trade, 258425.533, 123, S00, B11, 1
S00, Trade, 258430.667, 140, B20, S00, 1
S00, Trade, 258431.783, 132, B03, S00, 1
S00, Trade, 258439.533, 136, B23, S00, 1
S00, Trade, 258447.450, 140, B18, S00, 1
S00, Trade, 258451.883, 140, B07, S00, 1
S00, Trade, 258455.183, 140, B14, S00, 1
S00, Trade, 258461.600, 127, B27, S00, 1
S00, Trade, 258462.700, 140, B04, S00, 1
S00, Trade, 258473.583, 140, B28, S00, 1
S00, Trade, 258483.583, 132, B00, S00, 1
S00, Trade, 258490.333, 137, B19, S00, 1
S00, Trade, 258502.200, 140, B00, S00, 1
S00, Trade, 258508.717, 140, B09, S00, 1
S00, Trade, 258515.550, 139, B21, S00, 1
S00, Trade, 258520.867, 138, B21, S00, 1
S00, Trade, 258533.117, 134, B22, S00, 1
S00, Trade, 258537.317, 140, B08, S00, 1
S00, Trade, 258543.267, 135, B24, S00, 1
S00, Trade, 258598.700, 139, B04, S00, 1
S00, Trade, 258603.450, 140, B15, S00, 1
S00, Trade, 258607.750, 117, B18, S00, 1
S00, Trade, 258609.950, 139, B04, S00, 1
S00, Trade, 258614.517, 140, B08, S00, 1
S00, Trade, 258620.333, 136, B22, S00, 1
S00, Trade, 258627.600, 140, B09, S00, 1
S00, Trade, 258633.050, 130, B29, S00, 1
S00, Trade, 258640.083, 140, B25, S00, 1
S00, Trade, 258669.467, 140, B29, S00, 1
S00, Trade, 258678.883, 140, B20, S00, 1
S00, Trade, 258687.450, 139, B21, S00, 1
S00, Trade, 258691.567, 134, B24, S00, 1
S00, Trade, 258698.700, 123, B00, S00, 1
S00, Trade, 258708.933, 139, B16, S00, 1
S00, Trade, 258712.050, 140, B15, S00, 1
S00, Trade, 258726.883, 140, B21, S00, 1
S00, Trade, 258735.267, 136, B00, S00, 1
S00, Trade, 258742.333, 140, B15, S00, 1
S00, Trade, 258748.367, 134, B19, S00, 1
S00, Trade, 258754.683, 121, B09, S00, 1
S00, Trade, 258775.033, 140, B09, S00, 1
S00, Trade, 258791.200, 140, B28, S00, 1
S00, Trade, 258804.717, 140, B11, S00, 1
S00, Trade, 258819.083, 112, S00, B08, 1
S00, Trade, 258825.583, 140, B14, S00, 1
S00, Trade, 258832.583, 140, B20, S00, 1
S00, Trade, 258841.400, 140, B07, S00, 1
S00, Trade, 258847.000, 140, B14, S00, 1
S00, Trade, 258851.833, 140, B04, S00, 1
S00, Trade, 258858.583, 140, B07, S00, 1
S00, Trade, 258882.017, 140, B25, S00, 1
S00, Trade, 258890.417, 140, B20, S00, 1
S00, Trade, 258899.133, 140, B08, S00, 1
S00, Trade, 258904.267, 140, B09, S00, 1
S00, Trade, 258916.317, 140, B18, S00, 1
S00, Trade, 258925.683, 140, B18, S00, 1
S00, Trade, 258949.867, 140, B09, S00, 1
S00, Trade, 258960.050, 138, B13, S00, 1
S00, Trade, 258970.433, 111, B19, S00, 1
S00, Trade, 258998.633, 140, B04, S00, 1
S00, Trade, 259006.583, 139, B16, S00, 1
S00, Trade, 259017.250, 140, B21, S00, 1
S00, Trade, 259022.150, 140, B11, S00, 1
S00, Trade, 259031.033, 140, B20, S00, 1
S00, Trade, 259043.733, 140, B14, S00, 1
S00, Trade, 259045.183, 139, B09, S00, 1
S00, Trade, 259051.383, 140, B11, S00, 1
S00, Trade, 259054.500, 139, B05, S00, 1
S00, Trade, 259060.033, 140, B14, S00, 1
S00, Trade, 259068.700, 140, B27, S00, 1
S00, Trade, 259092.267, 140, B09, S00, 1
S00, Trade, 259100.500, 140, B24, S00, 1
S00, Trade, 259101.800, 140, B24, S00, 1
S00, Trade, 259120.950, 140, B27, S00, 1
S00, Trade, 259132.100, 135, B01, S00, 1
S00, Trade, 259133.517, 140, B10, S00, 1
S00, Trade, 259142.350, 135, B22, S00, 1
S00, Trade, 259145.717, 122, B15, S00, 1
S00, Trade, 259167.433, 140, B20, S00, 1
S00, Trade, 259173.867, 135, B21, S00, 1
S00, Trade, 259181.633, 140, B08, S00, 1
S00, Trade, 259184.583, 140, B14, S00, 1
S01, 100
S01, Trade, 258673.450, 140, B00, S01, 1
S01, Trade, 258683.450, 140, B15, S01, 1
S01, Trade, 258687.183, 139, B01, S01, 1
S01, Trade, 258693.433, 140, B16, S01, 1
S01, Trade, 258698.767, 122, B28, S01, 1
S01, Trade, 258706.417, 140, B26, S01, 1
S01, Trade, 258712.233, 140, B24, S01, 1
S01, Trade, 258716.050, 140, B18, S01, 1
S01, Trade, 258719.183, 139, B07, S01, 1
S01, Trade, 258724.667, 134, B28, S01, 1
S01, Trade, 258734.450, 136, B07, S01, 1
S01, Trade, 258741.333, 140, B07, S01, 1
S01, Trade, 258744.650, 140, B14, S01, 1
S01, Trade, 258753.517, 140, B24, S01, 1
S01, Trade, 258756.050, 140, B20, S01, 1
S01, Trade, 258762.283, 140, B15, S01, 1
S01, Trade, 258765.750, 131, B23, S01, 1
S01, Trade, 258773.217, 139, B15, S01, 1
S01, Trade, 258778.467, 138, B27, S01, 1
S01, Trade, 258780.083, 140, B13, S01, 1
S01, Trade, 258785.233, 121, B26, S01, 1
S01, Trade, 258793.550, 136, B00, S01, 1
S01, Trade, 258797.800, 140, B16, S01, 1
S01, Trade, 258803.550, 140, B14, S01, 1
S01, Trade, 258804.233, 140, B15, S01, 1
S01, Trade, 258815.433, 140, B00, S01, 1
S01, Trade, 258818.450, 91, B23, S01, 1
S01, Trade, 258820.733, 140, B15, S01, 1
S01, Trade, 258829.033, 140, B27, S01, 1
S01, Trade, 258833.867, 140, B11, S01, 1
S01, Trade, 258834.850, 140, B15, S01, 1
S01, Trade, 258844.183, 140, B25, S01, 1
S01, Trade, 258844.550, 140, B09, S01, 1
S01, Trade, 258850.067, 140, B07, S01, 1
S01, Trade, 258856.500, 140, B09, S01, 1
S01, Trade, 258862.850, 140, B20, S01, 1
S01, Trade, 258865.183, 140, B25, S01, 1
S01, Trade, 258872.933, 140, B25, S01, 1
S01, Trade, 258878.650, 134, B01, S01, 1
S01, Trade, 258883.900, 140, B26, S01, 1
S01, Trade, 258888.950, 140, B04, S01, 1
S01, Trade, 258893.317, 73, B07, S01, 1
S01, Trade, 258898.867, 140, B24, S01, 1
S01, Trade, 258904.467, 140, B00, S01, 1
S01, Trade, 258909.100, 140, B11, S01, 1
S01, Trade, 258909.750, 140, B26, S01, 1
S01, Trade, 258917.917, 140, B21, S01, 1
S01, Trade, 258921.700, 140, B14, S01, 1
S01, Trade, 258926.817, 140, B25, S01, 1
S01, Trade, 258932.333, 140, B18, S01, 1
S01, Trade, 258936.883, 140, B25, S01, 1
S01, Trade, 258944.200, 129, B18, S01, 1
S01, Trade, 258948.300, 140, B26, S01, 1
S01, Trade, 258953.700, 140, B07, S01, 1
S01, Trade, 258958.433, 140, B01, S01, 1
S01, Trade, 258961.817, 123, B29, S01, 1
S01, Trade, 258967.083, 140, B14, S01, 1
S01, Trade, 258972.983, 89, B07, S01, 1
S01, Trade, 258976.917, 140, B09, S01, 1
S01, Trade, 258980.917, 140, B18, S01, 1
S01, Trade, 258985.200, 139, B13, S01, 1
S01, Trade, 258995.867, 140, B11, S01, 1
S01, Trade, 259000.067, 140, B08, S01, 1
S01, Trade, 259005.533, 139, B11, S01, 1
S01, Trade, 259011.633, 138, B21, S01, 1
S01, Trade, 259012.183, 138, B04, S01, 1
S01, Trade, 259020.267, 140, B00, S01, 1
S01, Trade, 259022.300, 140, B01, S01, 1
S01, Trade, 259029.067, 140, B14, S01, 1
S01, Trade, 259035.800, 140, B09, S01, 1
S01, Trade, 259039.333, 140, B14, S01, 1
S01, Trade, 259043.200, 140, B25, S01, 1
S01, Trade, 259050.433, 140, B26, S01, 1
S01, Trade, 259053.767, 140, B18, S01, 1
S01, Trade, 259056.283, 140, B18, S01, 1
S01, Trade, 259062.433, 137, B11, S01, 1
S01, Trade, 259068.400, 140, B01, S01, 1
S01, Trade, 259074.633, 130, B22, S01, 1
S01, Trade, 259082.367, 140, B08, S01, 1
S01, Trade, 259086.183, 140, B27, S01, 1
S01, Trade, 259094.700, 140, B09, S01, 1
S01, Trade, 259099.800, 140, B13, S01, 1
S01, Trade, 259103.283, 140, B26, S01, 1
S01, Trade, 259109.683, 140, B11, S01, 1
S01, Trade, 259114.117, 140, B26, S01, 1
S01, Trade, 259118.050, 140, B00, S01, 1
S01, Trade, 259125.783, 140, B11, S01, 1
S01, Trade, 259131.250, 140, B10, S01, 1
S01, Trade, 259138.033, 140, B24, S01, 1
S01, Trade, 259144.083, 127, B29, S01, 1
S01, Trade, 259148.733, 131, B15, S01, 1
S01, Trade, 259155.400, 140, B07, S01, 1
S01, Trade, 259159.200, 134, B00, S01, 1
S01, Trade, 259163.050, 140, B13, S01, 1
S01, Trade, 259168.983, 140, B00, S01, 1
S01, Trade, 259172.483, 139, B07, S01, 1
S01, Trade, 259180.567, 140, B28, S01, 1
S01, Trade, 259183.283, 140, B21, S01, 1
S01, Trade, 259190.083, 139, B08, S01, 1
S01, Trade, 259192.667, 78, B24, S01, 1
S02, 100
S02, Trade, 257841.117, 124, B19, S02, 1
S02, Trade, 257875.950, 140, B01, S02, 1
S02, Trade, 257880.833, 140, B00, S02, 1
S02, Trade, 257901.017, 139, B10, S02, 1
S02, Trade, 257918.950, 139, B00, S02, 1
S02, Trade, 257943.567, 140, B20, S02, 1
S02, Trade, 257958.933, 139, B13, S02, 1
S02, Trade, 257976.583, 140, B13, S02, 1
S02, Trade, 257985.350, 140, B28, S02, 1
S02, Trade, 257990.867, 137, S02, B23, 1
S02, Trade, 257997.983, 140, B01, S02, 1
S02, Trade, 258020.900, 140, B15, S02, 1
S02, Trade, 258033.400, 139, B04, S02, 1
S02, Trade, 258042.933, 126, B26, S02, 1
S02, Trade, 258049.850, 139, B13, S02, 1
S02, Trade, 258067.600, 140, B01, S02, 1
S02, Trade, 258076.817, 131, B23, S02, 1
S02, Trade, 258100.200, 140, B01, S02, 1
S02, Trade, 258107.550, 97, B26, S02, 1
S02, Trade, 258117.233, 140, B14, S02, 1
S02, Trade, 258135.967, 140, B08, S02, 1
S02, Trade, 258152.983, 136, B07, S02, 1
S02, Trade, 258157.133, 140, B10, S02, 1
S02, Trade, 258169.500, 140, B13, S02, 1
S02, Trade, 258184.350, 129, B20, S02, 1
S02, Trade, 258200.917, 140, B08, S02, 1
S02, Trade, 258211.967, 140, B11, S02, 1
S02, Trade, 258217.100, 140, B24, S02, 1
S02, Trade, 258238.017, 140, B18, S02, 1
S02, Trade, 258254.150, 140, B07, S02, 1
S02, Trade, 258294.800, 140, B18, S02, 1
S02, Trade, 258317.317, 127, B18, S02, 1
S02, Trade, 258325.967, 140, B00, S02, 1
S02, Trade, 258345.750, 140, B26, S02, 1
S02, Trade, 258360.167, 140, B00, S02, 1
S02, Trade, 258362.917, 135, B23, S02, 1
S02, Trade, 258402.383, 140, B26, S02, 1
S02, Trade, 258413.850, 140, B08, S02, 1
S02, Trade, 258439.050, 122, B28, S02, 1
S02, Trade, 258454.417, 139, B25, S02, 1
S02, Trade, 258467.500, 134, B01, S02, 1
S02, Trade, 258469.483, 128, S02, B04, 1
S02, Trade, 258476.200, 140, B09, S02, 1
S02, Trade, 258489.783, 140, B15, S02, 1
S02, Trade, 258500.283, 138, B16, S02, 1
S02, Trade, 258514.417, 140, B12, S02, 1
S02, Trade, 258532.300, 140, B09, S02, 1
S02, Trade, 258540.167, 138, B21, S02, 1
S02, Trade, 258564.000, 140, B15, S02, 1
S02, Trade, 258584.983, 140, B15, S02, 1
S02, Trade, 258593.217, 140, B00, S02, 1
S02, Trade, 258595.383, 140, B27, S02, 1
S02, Trade, 258608.150, 138, S02, B04, 1
S02, Trade, 258610.600, 137, S02, B23, 1
S02, Trade, 258615.583, 140, B00, S02, 1
S02, Trade, 258630.000, 140, B11, S02, 1
S02, Trade, 258634.117, 129, S02, B04, 1
S02, Trade, 258639.967, 140, B04, S02, 1
S02, Trade, 258662.233, 126, S02, B10, 1
S02, Trade, 258685.867, 140, B25, S02, 1
S02, Trade, 258690.633, 140, B13, S02, 1
S02, Trade, 258701.700, 140, B28, S02, 1
S02, Trade, 258709.950, 134, B29, S02, 1
S02, Trade, 258716.317, 140, B01, S02, 1
S02, Trade, 258726.100, 137, B22, S02, 1
S02, Trade, 258747.217, 140, B21, S02, 1
S02, Trade, 258787.833, 128, S02, B16, 1
S02, Trade, 258796.183, 140, B27, S02, 1
S02, Trade, 258802.117, 140, B24, S02, 1
S02, Trade, 258807.883, 140, B28, S02, 1
S02, Trade, 258817.067, 128, S02, B04, 1
S02, Trade, 258832.717, 140, B21, S02, 1
S02, Trade, 258841.883, 140, B24, S02, 1
S02, Trade, 258874.717, 140, B20, S02, 1
S02, Trade, 258886.133, 140, B27, S02, 1
S02, Trade, 258889.217, 140, B21, S02, 1
S02, Trade, 258907.383, 140, B11, S02, 1
S02, Trade, 258923.467, 140, B26, S02, 1
S02, Trade, 258940.317, 111, B01, S02, 1
S02, Trade, 258947.383, 138, B14, S02, 1
S02, Trade, 258960.800, 125, B28, S02, 1
S02, Trade, 258967.183, 140, B00, S02, 1
S02, Trade, 258980.717, 140, B24, S02, 1
S02, Trade, 258997.200, 140, B21, S02, 1
S02, Trade, 259006.283, 86, B05, S02, 1
S02, Trade, 259008.200, 140, B13, S02, 1
S02, Trade, 259014.383, 127, B15, S02, 1
S02, Trade, 259024.800, 140, B20, S02, 1
S02, Trade, 259029.883, 140, B18, S02, 1
S02, Trade, 259046.383, 140, B15, S02, 1
S02, Trade, 259061.483, 140, B21, S02, 1
S02, Trade, 259068.783, 140, B14, S02, 1
S02, Trade, 259084.933, 140, B25, S02, 1
S02, Trade, 259093.100, 140, B24, S02, 1
S02, Trade, 259120.967, 140, B08, S02, 1
S02, Trade, 259129.633, 140, B18, S02, 1
S02, Trade, 259136.250, 138, B27, S02, 1
S02, Trade, 259172.250, 140, B01, S02, 1
S02, Trade, 259195.967, 140, B13, S02, 1
S02, Trade, 259197.650, 140, B26, S02, 1
S03, 100
S03, Trade, 258428.033, 138, S03, B26, 1
S03, Trade, 258440.300, 139, S03, B04, 1
S03, Trade, 258458.533, 96, S03, B11, 1
S03, Trade, 258460.200, 132, S03, B21, 1
S03, Trade, 258470.600, 122, B22, S03, 1
S03, Trade, 258476.617, 138, S03, B11, 1
S03, Trade, 258478.617, 140, B24, S03, 1
S03, Trade, 258486.350, 140, S03, B19, 1
S03, Trade, 258492.633, 140, B13, S03, 1
S03, Trade, 258497.200, 139, B26, S03, 1
S03, Trade, 258499.317, 140, B15, S03, 1
S03, Trade, 258513.017, 140, B27, S03, 1
S03, Trade, 258518.850, 140, B20, S03, 1
S03, Trade, 258531.200, 140, B14, S03, 1
S03, Trade, 258534.817, 140, B10, S03, 1
S03, Trade, 258542.517, 137, S03, B25, 1
S03, Trade, 258553.033, 136, S03, B10, 1
S03, Trade, 258560.483, 140, B07, S03, 1
S03, Trade, 258572.850, 140, B18, S03, 1
S03, Trade, 258576.083, 129, S03, B25, 1
S03, Trade, 258582.100, 140, B25, S03, 1
S03, Trade, 258594.317, 140, B01, S03, 1
S03, Trade, 258606.150, 127, S03, B10, 1
S03, Trade, 258609.117, 129, S03, B11, 1
S03, Trade, 258622.117, 140, B26, S03, 1
S03, Trade, 258628.633, 140, B27, S03, 1
S03, Trade, 258632.850, 124, S03, B12, 1
S03, Trade, 258635.483, 140, B08, S03, 1
S03, Trade, 258641.017, 140, B08, S03, 1
S03, Trade, 258651.583, 140, B21, S03, 1
S03, Trade, 258654.967, 140, S03, B11, 1
S03, Trade, 258658.767, 131, S03, B22, 1
S03, Trade, 258667.183, 140, B08, S03, 1
S03, Trade, 258673.783, 140, S03, B24, 1
S03, Trade, 258676.800, 135, S03, B21, 1
S03, Trade, 258684.683, 140, B28, S03, 1
S03, Trade, 258694.900, 140, S03, B26, 1
S03, Trade, 258697.917, 133, S03, B08, 1
S03, Trade, 258698.550, 131, S03, B22, 1
S03, Trade, 258708.217, 140, B28, S03, 1
S03, Trade, 258713.633, 140, B18, S03, 1
S03, Trade, 258717.317, 140, S03, B21, 1
S03, Trade, 258721.517, 136, S03, B26, 1
S03, Trade, 258727.183, 139, S03, B04, 1
S03, Trade, 258734.967, 140, B13, S03, 1
S03, Trade, 258739.983, 116, S03, B12, 1
S03, Trade, 258750.750, 140, B21, S03, 1
S03, Trade, 258765.550, 138, S03, B13, 1
S03, Trade, 258775.367, 140, B07, S03, 1
S03, Trade, 258778.650, 140, B11, S03, 1
S03, Trade, 258781.983, 140, S03, B09, 1
S03, Trade, 258786.633, 140, B04, S03, 1
S03, Trade, 258795.783, 140, B28, S03, 1
S03, Trade, 258805.383, 140, B01, S03, 1
S03, Trade, 258816.933, 127, S03, B29, 1
S03, Trade, 258866.100, 140, B28, S03, 1
S03, Trade, 258872.200, 140, B07, S03, 1
S03, Trade, 258873.933, 140, B26, S03, 1
S03, Trade, 258883.933, 140, B21, S03, 1
S03, Trade, 258884.150, 140, B07, S03, 1
S03, Trade, 258893.717, 137, S03, B12, 1
S03, Trade, 258906.400, 140, B18, S03, 1
S03, Trade, 258916.683, 140, B10, S03, 1
S03, Trade, 258927.717, 140, S03, B11, 1
S03, Trade, 258931.283, 140, B08, S03, 1
S03, Trade, 258941.700, 140, B00, S03, 1
S03, Trade, 258951.917, 140, B28, S03, 1
S03, Trade, 258959.867, 140, B04, S03, 1
S03, Trade, 258967.150, 140, B27, S03, 1
S03, Trade, 258971.850, 121, S03, B23, 1
S03, Trade, 258981.633, 140, S03, B27, 1
S03, Trade, 258982.833, 140, B26, S03, 1
S03, Trade, 258992.717, 140, B28, S03, 1
S03, Trade, 259003.667, 140, S03, B04, 1
S03, Trade, 259024.300, 140, B13, S03, 1
S03, Trade, 259026.733, 140, B15, S03, 1
S03, Trade, 259032.150, 140, B11, S03, 1
S03, Trade, 259044.283, 140, B00, S03, 1
S03, Trade, 259051.450, 140, B08, S03, 1
S03, Trade, 259054.567, 140, S03, B00, 1
S03, Trade, 259064.517, 119, S03, B12, 1
S03, Trade, 259072.300, 140, B18, S03, 1
S03, Trade, 259072.433, 140, B25, S03, 1
S03, Trade, 259082.500, 140, B26, S03, 1
S03, Trade, 259086.617, 140, B28, S03, 1
S03, Trade, 259095.150, 140, B00, S03, 1
S03, Trade, 259101.650, 140, B00, S03, 1
S03, Trade, 259104.300, 139, B10, S03, 1
S03, Trade, 259107.267, 137, S03, B25, 1
S03, Trade, 259137.050, 140, S03, B15, 1
S03, Trade, 259141.683, 140, B15, S03, 1
S03, Trade, 259147.417, 120, S03, B21, 1
S03, Trade, 259156.233, 140, B27, S03, 1
S03, Trade, 259162.450, 140, B27, S03, 1
S03, Trade, 259168.733, 140, B25, S03, 1
S03, Trade, 259170.933, 140, B18, S03, 1
S03, Trade, 259172.033, 140, B15, S03, 1
S03, Trade, 259189.733, 140, S03, B11, 1
S03, Trade, 259191.133, 135, S03, B13, 1
S03, Trade, 259195.283, 140, B15, S03, 1
S04, 100
S04, Trade, 258597.567, 135, B26, S04, 1
S04, Trade, 258602.517, 98, S04, B20, 1
S04, Trade, 258605.067, 111, B00, S04, 1
S04, Trade, 258612.383, 129, B17, S04, 1
S04, Trade, 258616.350, 140, B24, S04, 1
S04, Trade, 258624.267, 140, B24, S04, 1
S04, Trade, 258632.717, 109, B07, S04, 1
S04, Trade, 258636.850, 140, B15, S04, 1
S04, Trade, 258642.133, 140, B12, S04, 1
S04, Trade, 258650.550, 140, B00, S04, 1
S04, Trade, 258653.633, 140, B08, S04, 1
S04, Trade, 258667.383, 134, B11, S04, 1
S04, Trade, 258671.800, 140, B27, S04, 1
S04, Trade, 258679.817, 140, B27, S04, 1
S04, Trade, 258684.617, 140, B11, S04, 1
S04, Trade, 258695.983, 127, B22, S04, 1
S04, Trade, 258706.933, 140, B11, S04, 1
S04, Trade, 258715.033, 137, B25, S04, 1
S04, Trade, 258717.500, 135, B00, S04, 1
S04, Trade, 258722.500, 138, B11, S04, 1
S04, Trade, 258737.050, 140, B20, S04, 1
S04, Trade, 258738.883, 140, B21, S04, 1
S04, Trade, 258745.633, 140, B27, S04, 1
S04, Trade, 258746.483, 140, B10, S04, 1
S04, Trade, 258754.083, 139, B25, S04, 1
S04, Trade, 258758.650, 140, B07, S04, 1
S04, Trade, 258760.467, 134, B02, S04, 1
S04, Trade, 258772.083, 140, B11, S04, 1
S04, Trade, 258782.983, 140, B14, S04, 1
