B00, 100
B00, Trade, 258383.417, 137, B00, S05, 1
B27, Trade, 258949.583, 114, B27, S02, 1
B27, Trade, 258960.600, 129, B27, S08, 1
B27, Trade, 258973.900, 126, B27, S08, 1
B27, Trade, 258977.617, 133, B27, S28, 1
B27, Trade, 258985.167, 130, B27, S08, 1
B27, Trade, 258989.033, 134, B27, S08, 1
B27, Trade, 258994.917, 109, S19, B27, 1
B27, Trade, 259000.683, 132, B27, S29, 1
B27, Trade, 259005.050, 107, S20, B27, 1
B27, Trade, 259009.900, 124, B27, S17, 1
B27, Trade, 259015.250, 128, B27, S05, 1
B27, Trade, 259020.817, 130, S12, B27, 1
B27, Trade, 259022.300, 137, B27, S04, 1
B27, Trade, 259032.600, 102, B27, S17, 1
B27, Trade, 259039.500, 124, B27, S29, 1
B27, Trade, 259044.800, 134, B27, S14, 1
B27, Trade, 259050.367, 126, B27, S02, 1
B27, Trade, 259057.083, 111, B27, S22, 1
B27, Trade, 259065.267, 134, B27, S01, 1
B27, Trade, 259069.617, 127, B27, S29, 1
B27, Trade, 259071.267, 139, B27, S26, 1
B27, Trade, 259078.933, 135, B27, S01, 1
B27, Trade, 259085.433, 115, B27, S23, 1
B27, Trade, 259088.950, 126, S16, B27, 1
B27, Trade, 259093.867, 136, S09, B27, 1
B27, Trade, 259097.183, 129, B27, S13, 1
B27, Trade, 259108.350, 132, B27, S19, 1
B27, Trade, 259116.950, 116, B27, S15, 1
B27, Trade, 259125.900, 126, S12, B27, 1
B27, Trade, 259129.100, 138, B27, S07, 1
B27, Trade, 259136.500, 117, B27, S29, 1
B27, Trade, 259142.217, 128, B27, S29, 1
B27, Trade, 259155.683, 131, B27, S29, 1
B27, Trade, 259162.833, 134, B27, S10, 1
B27, Trade, 259167.500, 132, B27, S07, 1
B27, Trade, 259188.733, 130, B27, S29, 1
B27, Trade, 259189.767, 136, B27, S08, 1
B28, 100
B28, Trade, 258468.950, 121, B28, S16, 1
B28, Trade, 258474.583, 123, B28, S18, 1
B28, Trade, 258482.967, 119, S29, B28, 1
B28, Trade, 258499.483, 118, B28, S05, 1
B28, Trade, 258507.217, 128, B28, S05, 1
B28, Trade, 258523.950, 120, B28, S19, 1
B28, Trade, 258529.450, 115, S05, B28, 1
B28, Trade, 258534.967, 131, B28, S20, 1
B28, Trade, 258540.600, 125, B28, S08, 1
B28, Trade, 258547.167, 140, B28, S03, 1
B28, Trade, 258552.200, 138, B28, S02, 1
B28, Trade, 258557.167, 117, B28, S24, 1
B28, Trade, 258562.267, 132, B28, S08, 1
B28, Trade, 258568.217, 124, B28, S23, 1
B28, Trade, 258570.917, 116, S08, B28, 1
B28, Trade, 258578.250, 120, S17, B28, 1
B28, Trade, 258582.950, 116, B28, S20, 1
B28, Trade, 258589.483, 123, B28, S18, 1
B28, Trade, 258594.133, 123, B28, S29, 1
B28, Trade, 258601.767, 136, B28, S27, 1
B28, Trade, 258610.617, 138, S12, B28, 1
B28, Trade, 258617.917, 134, B28, S04, 1
B28, Trade, 258622.317, 132, B28, S06, 1
B28, Trade, 258627.133, 138, B28, S08, 1
B28, Trade, 258634.467, 114, B28, S04, 1
B28, Trade, 258636.967, 128, B28, S02, 1
B28, Trade, 258646.350, 118, B28, S22, 1
B28, Trade, 258664.900, 125, B28, S01, 1
B28, Trade, 258680.300, 136, B28, S20, 1
B28, Trade, 258687.100, 119, B28, S13, 1
B28, Trade, 258689.833, 139, B28, S01, 1
B28, Trade, 258700.850, 130, B28, S04, 1
B28, Trade, 258703.717, 140, B28, S29, 1
B28, Trade, 258721.483, 124, B28, S02, 1
B28, Trade, 258727.700, 135, B28, S23, 1
B28, Trade, 258738.833, 120, B28, S29, 1
B28, Trade, 258746.050, 140, B28, S29, 1
B28, Trade, 258747.833, 140, B28, S23, 1
B28, Trade, 258753.633, 127, B28, S02, 1
B28, Trade, 258765.217, 136, B28, S18, 1
B28, Trade, 258773.567, 129, B28, S17, 1
B28, Trade, 258778.650, 126, B28, S00, 1
B28, Trade, 258786.417, 136, S24, B28, 1
B28, Trade, 258788.133, 129, B28, S23, 1
B28, Trade, 258795.400, 134, B28, S11, 1
B28, Trade, 258800.133, 139, S12, B28, 1
B28, Trade, 258804.133, 126, B28, S00, 1
B28, Trade, 258809.750, 119, B28, S11, 1
B28, Trade, 258819.083, 130, B28, S02, 1
B28, Trade, 258826.317, 132, B28, S16, 1
B28, Trade, 258828.233, 135, B28, S26, 1
B28, Trade, 258834.700, 125, B28, S18, 1
B28, Trade, 258837.867, 122, B28, S02, 1
B28, Trade, 258840.667, 137, B28, S04, 1
B28, Trade, 258845.850, 124, B28, S26, 1
B28, Trade, 258852.633, 128, B28, S02, 1
B28, Trade, 258854.700, 134, S10, B28, 1
B28, Trade, 258863.317, 130, B28, S18, 1
B28, Trade, 258871.583, 131, B28, S02, 1
B28, Trade, 258873.867, 132, S07, B28, 1
B28, Trade, 258876.633, 123, B28, S22, 1
B28, Trade, 258883.333, 135, B28, S11, 1
B28, Trade, 258887.333, 129, B28, S23, 1
B28, Trade, 258902.350, 119, B28, S28, 1
B28, Trade, 258907.933, 127, B28, S17, 1
B28, Trade, 258911.967, 121, B28, S29, 1
B28, Trade, 258919.617, 136, B28, S08, 1
B28, Trade, 258929.967, 133, B28, S22, 1
B28, Trade, 258939.217, 120, B28, S07, 1
B28, Trade, 258947.983, 122, B28, S04, 1
B28, Trade, 258955.667, 138, B28, S03, 1
B28, Trade, 258958.550, 130, B28, S29, 1
B28, Trade, 258965.317, 123, B28, S12, 1
B28, Trade, 258967.300, 134, S17, B28, 1
B28, Trade, 258974.383, 114, B28, S18, 1
B28, Trade, 258981.000, 134, S14, B28, 1
B28, Trade, 258989.117, 134, B28, S03, 1
B28, Trade, 258994.767, 127, S29, B28, 1
B28, Trade, 259005.367, 128, B28, S17, 1
B28, Trade, 259011.867, 128, B28, S12, 1
B28, Trade, 259019.917, 123, S24, B28, 1
B28, Trade, 259035.683, 119, B28, S08, 1
B28, Trade, 259047.467, 130, S28, B28, 1
B28, Trade, 259059.300, 126, B28, S14, 1
B28, Trade, 259065.383, 123, B28, S29, 1
B28, Trade, 259066.483, 135, B28, S22, 1
B28, Trade, 259085.650, 110, S03, B28, 1
B28, Trade, 259098.500, 109, B28, S25, 1
B28, Trade, 259106.417, 127, B28, S05, 1
B28, Trade, 259111.783, 140, B28, S25, 1
B28, Trade, 259116.283, 122, B28, S29, 1
B28, Trade, 259121.933, 134, B28, S01, 1
B28, Trade, 259131.983, 132, B28, S18, 1
B28, Trade, 259146.233, 120, B28, S01, 1
B28, Trade, 259152.450, 129, B28, S29, 1
B28, Trade, 259155.333, 131, B28, S22, 1
B28, Trade, 259163.617, 125, B28, S24, 1
B28, Trade, 259169.267, 105, S12, B28, 1
B28, Trade, 259195.533, 130, B28, S11, 1
B28, Trade, 259198.300, 127, S12, B28, 1
B29, 100
B29, Trade, 258531.333, 134, B29, S25, 1
B29, Trade, 258534.250, 137, S12, B29, 1
B29, Trade, 258545.733, 136, B29, S26, 1
B29, Trade, 258549.350, 131, S12, B29, 1
B29, Trade, 258554.100, 113, B29, S01, 1
B29, Trade, 258564.933, 133, B29, S01, 1
B29, Trade, 258573.867, 120, B29, S29, 1
B29, Trade, 258582.167, 120, B29, S08, 1
B29, Trade, 258592.917, 140, B29, S01, 1
B29, Trade, 258604.267, 135, S21, B29, 1
B29, Trade, 258611.083, 110, B29, S05, 1
B29, Trade, 258614.433, 133, S01, B29, 1
B29, Trade, 258620.467, 131, S23, B29, 1
B29, Trade, 258627.750, 122, B29, S02, 1
B29, Trade, 258631.500, 140, B29, S00, 1
B29, Trade, 258638.417, 121, S08, B29, 1
B29, Trade, 258640.567, 127, B29, S10, 1
B29, Trade, 258653.100, 131, B29, S25, 1
B29, Trade, 258657.583, 123, B29, S19, 1
B29, Trade, 258658.617, 115, S06, B29, 1
B29, Trade, 258664.250, 131, S14, B29, 1
B29, Trade, 258670.583, 120, B29, S01, 1
B29, Trade, 258678.767, 122, B29, S25, 1
B29, Trade, 258682.650, 126, B29, S02, 1
B29, Trade, 258688.367, 140, B29, S24, 1
B29, Trade, 258695.283, 128, B29, S02, 1
B29, Trade, 258704.033, 102, B29, S18, 1
B29, Trade, 258709.950, 133, B29, S07, 1
B29, Trade, 258714.583, 138, B29, S24, 1
B29, Trade, 258718.667, 128, B29, S04, 1
B29, Trade, 258722.250, 137, B29, S07, 1
B29, Trade, 258738.050, 132, B29, S05, 1
B29, Trade, 258757.350, 127, S17, B29, 1
B29, Trade, 258766.950, 116, B29, S17, 1
B29, Trade, 258773.700, 123, B29, S08, 1
B29, Trade, 258778.850, 128, S27, B29, 1
B29, Trade, 258783.867, 133, S06, B29, 1
B29, Trade, 258790.283, 124, S08, B29, 1
B29, Trade, 258799.700, 138, B29, S17, 1
B29, Trade, 258806.583, 131, B29, S17, 1
B29, Trade, 258815.333, 123, S04, B29, 1
B29, Trade, 258820.833, 133, S12, B29, 1
B29, Trade, 258829.467, 135, B29, S07, 1
B29, Trade, 258833.183, 135, B29, S01, 1
B29, Trade, 258848.250, 126, S00, B29, 1
B29, Trade, 258850.800, 129, B29, S22, 1
B29, Trade, 258856.033, 126, B29, S05, 1
B29, Trade, 258867.833, 123, B29, S04, 1
B29, Trade, 258882.783, 101, B29, S26, 1
B29, Trade, 258892.900, 132, B29, S23, 1
B29, Trade, 258902.233, 140, B29, S04, 1
B29, Trade, 258904.583, 132, S05, B29, 1
B29, Trade, 258914.883, 136, B29, S26, 1
B29, Trade, 258920.233, 133, B29, S29, 1
B29, Trade, 258920.633, 128, S25, B29, 1
B29, Trade, 258927.167, 118, S12, B29, 1
B29, Trade, 258934.583, 135, S12, B29, 1
B29, Trade, 258939.083, 136, B29, S26, 1
B29, Trade, 258944.383, 137, B29, S29, 1
B29, Trade, 258956.367, 131, B29, S01, 1
B29, Trade, 258959.450, 111, B29, S19, 1
B29, Trade, 258965.500, 119, B29, S24, 1
B29, Trade, 258969.733, 129, S06, B29, 1
B29, Trade, 258977.700, 135, S12, B29, 1
B29, Trade, 258985.050, 136, S23, B29, 1
B29, Trade, 258987.600, 137, B29, S06, 1
B29, Trade, 258995.300, 122, B29, S09, 1
B29, Trade, 258999.483, 118, B29, S09, 1
B29, Trade, 259004.333, 125, B29, S03, 1
B29, Trade, 259008.850, 122, S12, B29, 1
B29, Trade, 259017.850, 128, B29, S22, 1
B29, Trade, 259026.000, 138, S01, B29, 1
B29, Trade, 259031.800, 133, B29, S15, 1
B29, Trade, 259033.400, 131, B29, S19, 1
B29, Trade, 259038.567, 138, B29, S17, 1
B29, Trade, 259047.867, 132, B29, S03, 1
B29, Trade, 259056.717, 136, B29, S25, 1
B29, Trade, 259059.867, 134, S28, B29, 1
B29, Trade, 259065.533, 126, B29, S18, 1
B29, Trade, 259069.100, 125, S14, B29, 1
B29, Trade, 259075.983, 140, B29, S05, 1
B29, Trade, 259083.250, 128, B29, S29, 1
B29, Trade, 259096.817, 135, S10, B29, 1
B29, Trade, 259108.717, 123, B29, S01, 1
B29, Trade, 259111.167, 119, S02, B29, 1
B29, Trade, 259115.783, 124, B29, S03, 1
B29, Trade, 259126.450, 113, B29, S05, 1
B29, Trade, 259130.667, 136, B29, S01, 1
B29, Trade, 259136.033, 121, B29, S16, 1
B29, Trade, 259140.117, 138, B29, S03, 1
B29, Trade, 259145.317, 137, B29, S05, 1
B29, Trade, 259155.033, 133, B29, S10, 1
B29, Trade, 259164.100, 122, B29, S23, 1
B29, Trade, 259173.117, 138, S27, B29, 1
B29, Trade, 259176.183, 136, S07, B29, 1
B29, Trade, 259181.167, 135, B29, S08, 1
B29, Trade, 259187.317, 136, B29, S03, 1
B29, Trade, 259191.917, 134, B29, S22, 1
B29, Trade, 259194.317, 125, B29, S29, 1
B29, Trade, 259198.883, 117, B29, S13, 1
S00, 100
S00, Trade, 258100.917, 132, B01, S00, 1
S00, Trade, 258104.417, 106, B08, S00, 1
S00, Trade, 258123.400, 130, B01, S00, 1
S00, Trade, 258124.250, 134, B17, S00, 1
S00, Trade, 258147.917, 133, B01, S00, 1
S00, Trade, 258152.267, 131, B21, S00, 1
S00, Trade, 258162.767, 132, B23, S00, 1
S00, Trade, 258167.600, 131, B25, S00, 1
S00, Trade, 258190.283, 101, B23, S00, 1
S00, Trade, 258210.250, 135, S00, B28, 1
S00, Trade, 258210.733, 129, B29, S00, 1
S00, Trade, 258227.617, 115, B04, S00, 1
S00, Trade, 258236.733, 125, B20, S00, 1
S00, Trade, 258244.617, 135, S00, B11, 1
S00, Trade, 258257.350, 128, B28, S00, 1
S00, Trade, 258267.700, 133, B22, S00, 1
S00, Trade, 258300.617, 128, B27, S00, 1
S00, Trade, 258335.833, 124, B01, S00, 1
S00, Trade, 258345.117, 125, S00, B06, 1
S00, Trade, 258362.667, 135, S00, B28, 1
S00, Trade, 258375.717, 124, B04, S00, 1
S00, Trade, 258382.750, 121, B16, S00, 1
S00, Trade, 258389.700, 125, B07, S00, 1
S00, Trade, 258396.467, 131, S00, B04, 1
S00, Trade, 258406.083, 138, S00, B29, 1
S00, Trade, 258408.667, 113, B23, S00, 1
S00, Trade, 258416.100, 137, B22, S00, 1
S00, Trade, 258432.950, 137, S00, B25, 1
S00, Trade, 258439.183, 108, B29, S00, 1
S00, Trade, 258443.017, 136, B07, S00, 1
S00, Trade, 258446.233, 134, S00, B26, 1
S00, Trade, 258458.417, 136, B27, S00, 1
S00, Trade, 258466.150, 116, S00, B23, 1
S00, Trade, 258473.500, 114, B20, S00, 1
S00, Trade, 258480.900, 130, S00, B01, 1
S00, Trade, 258490.933, 132, S00, B17, 1
S00, Trade, 258499.433, 138, B06, S00, 1
S00, Trade, 258502.533, 116, B15, S00, 1
S00, Trade, 258506.067, 138, S00, B25, 1
S00, Trade, 258511.317, 128, B01, S00, 1
S00, Trade, 258533.083, 136, B25, S00, 1
S00, Trade, 258549.150, 123, B14, S00, 1
S00, Trade, 258563.067, 119, S00, B17, 1
S00, Trade, 258566.233, 121, B14, S00, 1
S00, Trade, 258569.667, 128, B16, S00, 1
S00, Trade, 258576.483, 124, B05, S00, 1
S00, Trade, 258589.100, 138, B06, S00, 1
S00, Trade, 258591.100, 125, S00, B25, 1
S00, Trade, 258609.267, 130, B12, S00, 1
S00, Trade, 258619.500, 130, S00, B06, 1
S00, Trade, 258623.900, 138, B06, S00, 1
S00, Trade, 258624.217, 135, B19, S00, 1
S00, Trade, 258631.500, 140, B29, S00, 1
S00, Trade, 258648.817, 115, B09, S00, 1
S00, Trade, 258659.700, 107, B15, S00, 1
S00, Trade, 258663.350, 114, B04, S00, 1
S00, Trade, 258666.267, 112, B09, S00, 1
S00, Trade, 258675.900, 127, B21, S00, 1
S00, Trade, 258685.150, 124, B09, S00, 1
S00, Trade, 258693.700, 123, B16, S00, 1
S00, Trade, 258705.417, 128, S00, B00, 1
S00, Trade, 258709.550, 133, B25, S00, 1
S00, Trade, 258726.217, 132, B22, S00, 1
S00, Trade, 258730.750, 120, B17, S00, 1
S00, Trade, 258734.633, 128, B03, S00, 1
S00, Trade, 258750.533, 127, S00, B25, 1
S00, Trade, 258763.683, 124, B06, S00, 1
S00, Trade, 258773.633, 124, B25, S00, 1
S00, Trade, 258778.650, 126, B28, S00, 1
S00, Trade, 258790.200, 119, B07, S00, 1
S00, Trade, 258804.133, 126, B28, S00, 1
S00, Trade, 258809.667, 134, S00, B01, 1
S00, Trade, 258820.650, 120, B23, S00, 1
S00, Trade, 258827.250, 116, B20, S00, 1
S00, Trade, 258837.850, 126, B21, S00, 1
S00, Trade, 258848.250, 126, S00, B29, 1
S00, Trade, 258875.133, 124, B22, S00, 1
S00, Trade, 258891.717, 118, B13, S00, 1
S00, Trade, 258904.950, 140, B22, S00, 1
S00, Trade, 258928.567, 119, B27, S00, 1
S00, Trade, 258932.200, 137, S00, B04, 1
S00, Trade, 258959.850, 129, B07, S00, 1
S00, Trade, 258973.717, 137, B11, S00, 1
S00, Trade, 258989.783, 126, S00, B05, 1
S00, Trade, 258992.133, 129, B14, S00, 1
S00, Trade, 258998.983, 130, B07, S00, 1
S00, Trade, 259004.767, 117, B11, S00, 1
S00, Trade, 259012.467, 129, S00, B22, 1
S00, Trade, 259036.083, 125, S00, B22, 1
S00, Trade, 259061.500, 130, S00, B01, 1
S00, Trade, 259066.117, 134, B25, S00, 1
S00, Trade, 259080.667, 116, B14, S00, 1
S00, Trade, 259084.767, 130, S00, B00, 1
S00, Trade, 259093.167, 113, B16, S00, 1
S00, Trade, 259105.683, 137, S00, B03, 1
S00, Trade, 259128.633, 126, B03, S00, 1
S00, Trade, 259142.800, 131, B04, S00, 1
S00, Trade, 259146.283, 140, B06, S00, 1
S00, Trade, 259164.600, 122, B01, S00, 1
S00, Trade, 259197.033, 120, B07, S00, 1
S01, 100
S01, Trade, 258664.900, 125, B28, S01, 1
S01, Trade, 258670.583, 120, B29, S01, 1
S01, Trade, 258676.800, 140, B25, S01, 1
S01, Trade, 258684.883, 139, B22, S01, 1
S01, Trade, 258688.067, 140, B06, S01, 1
S01, Trade, 258689.833, 139, B28, S01, 1
S01, Trade, 258699.833, 129, B09, S01, 1
S01, Trade, 258703.200, 116, B15, S01, 1
S01, Trade, 258710.233, 123, B15, S01, 1
S01, Trade, 258714.100, 123, B17, S01, 1
S01, Trade, 258720.733, 138, B03, S01, 1
S01, Trade, 258725.833, 133, B03, S01, 1
S01, Trade, 258733.233, 137, B05, S01, 1
S01, Trade, 258736.650, 115, B15, S01, 1
S01, Trade, 258739.550, 119, S01, B25, 1
S01, Trade, 258750.900, 125, B00, S01, 1
S01, Trade, 258755.983, 130, B14, S01, 1
S01, Trade, 258761.350, 132, B25, S01, 1
S01, Trade, 258769.633, 120, B01, S01, 1
S01, Trade, 258779.333, 104, B13, S01, 1
S01, Trade, 258790.667, 119, B03, S01, 1
S01, Trade, 258792.367, 110, B17, S01, 1
S01, Trade, 258796.933, 134, B22, S01, 1
S01, Trade, 258801.067, 136, B00, S01, 1
S01, Trade, 258807.667, 132, B17, S01, 1
S01, Trade, 258815.267, 117, S01, B22, 1
S01, Trade, 258819.983, 126, B25, S01, 1
S01, Trade, 258828.617, 122, B07, S01, 1
S01, Trade, 258833.183, 135, B29, S01, 1
S01, Trade, 258839.417, 138, B06, S01, 1
S01, Trade, 258841.500, 122, B05, S01, 1
S01, Trade, 258845.067, 129, S01, B27, 1
S01, Trade, 258852.100, 126, B22, S01, 1
S01, Trade, 258858.683, 127, B00, S01, 1
S01, Trade, 258864.283, 128, B15, S01, 1
S01, Trade, 258872.967, 138, B06, S01, 1
S01, Trade, 258874.217, 134, B11, S01, 1
S01, Trade, 258877.767, 125, B07, S01, 1
S01, Trade, 258879.717, 123, B21, S01, 1
S01, Trade, 258887.800, 136, B02, S01, 1
S01, Trade, 258892.450, 111, B11, S01, 1
S01, Trade, 258901.183, 126, B08, S01, 1
S01, Trade, 258910.067, 122, B05, S01, 1
S01, Trade, 258914.733, 122, B14, S01, 1
S01, Trade, 258920.517, 126, B15, S01, 1
S01, Trade, 258925.600, 128, B22, S01, 1
S01, Trade, 258929.417, 127, B04, S01, 1
S01, Trade, 258933.917, 134, B25, S01, 1
S01, Trade, 258936.250, 119, S01, B22, 1
S01, Trade, 258942.017, 132, B01, S01, 1
S01, Trade, 258948.967, 120, B20, S01, 1
S01, Trade, 258956.367, 131, B29, S01, 1
S01, Trade, 258958.150, 134, B03, S01, 1
S01, Trade, 258961.217, 126, B01, S01, 1
S01, Trade, 258970.867, 118, B18, S01, 1
S01, Trade, 258974.783, 132, B22, S01, 1
S01, Trade, 258978.117, 135, B00, S01, 1
S01, Trade, 258983.917, 117, B10, S01, 1
S01, Trade, 258988.233, 126, B14, S01, 1
S01, Trade, 258991.450, 140, B07, S01, 1
S01, Trade, 258996.533, 137, B22, S01, 1
S01, Trade, 259005.550, 97, B09, S01, 1
S01, Trade, 259008.683, 118, B21, S01, 1
S01, Trade, 259017.233, 120, B07, S01, 1
S01, Trade, 259019.817, 119, B09, S01, 1
S01, Trade, 259026.000, 138, S01, B29, 1
S01, Trade, 259029.983, 135, B03, S01, 1
S01, Trade, 259035.033, 124, B09, S01, 1
S01, Trade, 259036.350, 129, B21, S01, 1
S01, Trade, 259043.433, 120, B01, S01, 1
S01, Trade, 259050.217, 128, B24, S01, 1
S01, Trade, 259055.950, 112, B20, S01, 1
S01, Trade, 259057.233, 106, B15, S01, 1
S01, Trade, 259065.267, 134, B27, S01, 1
S01, Trade, 259069.050, 121, B15, S01, 1
S01, Trade, 259075.183, 126, B14, S01, 1
S01, Trade, 259078.933, 135, B27, S01, 1
S01, Trade, 259083.300, 124, B01, S01, 1
S01, Trade, 259090.550, 135, B01, S01, 1
S01, Trade, 259095.350, 105, B02, S01, 1
S01, Trade, 259097.267, 114, B15, S01, 1
S01, Trade, 259102.750, 121, B09, S01, 1
S01, Trade, 259108.717, 123, B29, S01, 1
S01, Trade, 259113.883, 109, B26, S01, 1
S01, Trade, 259120.567, 120, B15, S01, 1
S01, Trade, 259121.933, 134, B28, S01, 1
S01, Trade, 259130.667, 136, B29, S01, 1
S01, Trade, 259138.900, 129, B14, S01, 1
S01, Trade, 259146.233, 120, B28, S01, 1
S01, Trade, 259149.083, 133, B06, S01, 1
S01, Trade, 259152.650, 127, B17, S01, 1
S01, Trade, 259161.967, 125, B16, S01, 1
S01, Trade, 259166.150, 138, B25, S01, 1
S01, Trade, 259168.583, 128, B22, S01, 1
S01, Trade, 259176.533, 135, B05, S01, 1
S01, Trade, 259181.950, 120, B15, S01, 1
S01, Trade, 259186.300, 137, B21, S01, 1
S01, Trade, 259192.267, 139, B25, S01, 1
S01, Trade, 259193.533, 126, B03, S01, 1
S01, Trade, 259198.583, 118, B20, S01, 1
S02, 100
S02, Trade, 258489.250, 121, B27, S02, 1
S02, Trade, 258494.700, 132, B23, S02, 1
S02, Trade, 258500.583, 113, B26, S02, 1
S02, Trade, 258506.967, 133, B21, S02, 1
S02, Trade, 258515.350, 138, B01, S02, 1
S02, Trade, 258517.617, 134, B25, S02, 1
S02, Trade, 258522.367, 113, B21, S02, 1
S02, Trade, 258532.683, 126, B01, S02, 1
S02, Trade, 258543.433, 125, B06, S02, 1
S02, Trade, 258552.200, 138, B28, S02, 1
S02, Trade, 258558.367, 136, B03, S02, 1
S02, Trade, 258576.667, 124, B20, S02, 1
S02, Trade, 258586.583, 135, S02, B26, 1
S02, Trade, 258590.967, 125, B20, S02, 1
S02, Trade, 258596.133, 129, B06, S02, 1
S02, Trade, 258603.567, 115, B07, S02, 1
S02, Trade, 258612.017, 121, S02, B04, 1
S02, Trade, 258618.867, 122, B10, S02, 1
S02, Trade, 258627.750, 122, B29, S02, 1
S02, Trade, 258629.917, 139, B03, S02, 1
S02, Trade, 258636.967, 128, B28, S02, 1
S02, Trade, 258642.233, 126, S02, B10, 1
S02, Trade, 258648.233, 129, B10, S02, 1
S02, Trade, 258655.433, 116, B14, S02, 1
S02, Trade, 258662.250, 129, S02, B27, 1
S02, Trade, 258663.183, 136, B06, S02, 1
S02, Trade, 258670.300, 133, B01, S02, 1
S02, Trade, 258676.867, 131, B20, S02, 1
S02, Trade, 258682.650, 126, B29, S02, 1
S02, Trade, 258689.367, 125, B21, S02, 1
S02, Trade, 258693.050, 121, B21, S02, 1
S02, Trade, 258695.283, 128, B29, S02, 1
S02, Trade, 258700.033, 125, B25, S02, 1
S02, Trade, 258710.150, 137, B22, S02, 1
S02, Trade, 258715.583, 135, B01, S02, 1
S02, Trade, 258721.483, 124, B28, S02, 1
S02, Trade, 258735.967, 118, B20, S02, 1
S02, Trade, 258740.200, 111, B14, S02, 1
S02, Trade, 258746.850, 140, B22, S02, 1
S02, Trade, 258753.633, 127, B28, S02, 1
S02, Trade, 258761.033, 134, B01, S02, 1
S02, Trade, 258764.100, 124, S02, B06, 1
S02, Trade, 258768.650, 122, B07, S02, 1
S02, Trade, 258777.200, 94, B20, S02, 1
S02, Trade, 258781.683, 109, B01, S02, 1
S02, Trade, 258791.600, 130, B01, S02, 1
S02, Trade, 258794.333, 132, B21, S02, 1
S02, Trade, 258799.933, 130, B21, S02, 1
S02, Trade, 258810.250, 133, B25, S02, 1
S02, Trade, 258814.850, 116, B27, S02, 1
S02, Trade, 258819.083, 130, B28, S02, 1
S02, Trade, 258826.983, 124, B25, S02, 1
S02, Trade, 258832.017, 135, B10, S02, 1
S02, Trade, 258837.867, 122, B28, S02, 1
S02, Trade, 258842.867, 128, B16, S02, 1
S02, Trade, 258847.867, 117, B03, S02, 1
S02, Trade, 258852.633, 128, B28, S02, 1
S02, Trade, 258858.450, 128, B10, S02, 1
S02, Trade, 258871.583, 131, B28, S02, 1
S02, Trade, 258874.667, 125, B24, S02, 1
S02, Trade, 258879.533, 121, B15, S02, 1
S02, Trade, 258890.700, 134, B05, S02, 1
S02, Trade, 258895.417, 119, B08, S02, 1
S02, Trade, 258897.950, 126, B24, S02, 1
S02, Trade, 258903.233, 136, B22, S02, 1
S02, Trade, 258909.967, 123, B03, S02, 1
S02, Trade, 258914.700, 128, B04, S02, 1
S02, Trade, 258918.700, 132, B19, S02, 1
S02, Trade, 258925.683, 126, B14, S02, 1
S02, Trade, 258932.600, 133, B01, S02, 1
S02, Trade, 258949.583, 114, B27, S02, 1
S02, Trade, 258952.367, 125, B22, S02, 1
S02, Trade, 258959.350, 121, B20, S02, 1
S02, Trade, 258985.800, 136, B00, S02, 1
S02, Trade, 258990.933, 127, B09, S02, 1
S02, Trade, 258998.717, 132, B03, S02, 1
S02, Trade, 259001.433, 119, B13, S02, 1
S02, Trade, 259008.900, 115, B16, S02, 1
S02, Trade, 259012.983, 114, B15, S02, 1
S02, Trade, 259019.567, 121, B00, S02, 1
S02, Trade, 259033.250, 134, B05, S02, 1
S02, Trade, 259037.450, 127, B05, S02, 1
S02, Trade, 259046.783, 124, S02, B17, 1
S02, Trade, 259050.367, 126, B27, S02, 1
S02, Trade, 259061.200, 95, B20, S02, 1
S02, Trade, 259068.117, 122, B09, S02, 1
S02, Trade, 259076.000, 124, B09, S02, 1
S02, Trade, 259087.467, 123, B22, S02, 1
S02, Trade, 259093.517, 112, B14, S02, 1
S02, Trade, 259105.167, 125, B14, S02, 1
S02, Trade, 259111.167, 119, S02, B29, 1
S02, Trade, 259116.417, 122, B16, S02, 1
S02, Trade, 259143.817, 136, B22, S02, 1
S02, Trade, 259148.367, 121, B07, S02, 1
S02, Trade, 259150.850, 117, B20, S02, 1
S02, Trade, 259157.433, 122, B05, S02, 1
S02, Trade, 259165.700, 110, B03, S02, 1
S02, Trade, 259178.617, 113, B09, S02, 1
S02, Trade, 259185.817, 140, B05, S02, 1
S02, Trade, 259187.667, 119, B09, S02, 1
S03, 100
S03, Trade, 258218.900, 109, S03, B10, 1
S03, Trade, 258222.683, 134, B03, S03, 1
S03, Trade, 258227.367, 116, B16, S03, 1
S03, Trade, 258238.383, 123, B14, S03, 1
S03, Trade, 258247.250, 140, S03, B22, 1
S03, Trade, 258249.967, 120, B14, S03, 1
S03, Trade, 258266.617, 134, B25, S03, 1
S03, Trade, 258280.667, 135, B25, S03, 1
S03, Trade, 258295.483, 122, B13, S03, 1
S03, Trade, 258307.217, 123, B04, S03, 1
S03, Trade, 258323.217, 140, B01, S03, 1
S03, Trade, 258336.967, 127, B11, S03, 1
S03, Trade, 258358.267, 131, B25, S03, 1
S03, Trade, 258367.417, 130, B19, S03, 1
S03, Trade, 258372.983, 133, B05, S03, 1
S03, Trade, 258387.383, 110, B19, S03, 1
S03, Trade, 258404.767, 121, B10, S03, 1
S03, Trade, 258409.250, 119, S03, B10, 1
S03, Trade, 258412.167, 132, B01, S03, 1
S03, Trade, 258422.133, 117, B21, S03, 1
