B00, 100
B00, Trade, 258471.533, 132, B00, S09, 1
S02, Trade, 258537.033, 101, B25, S02, 1
S02, Trade, 258548.450, 137, S02, B07, 1
S02, Trade, 258554.100, 122, B13, S02, 1
S02, Trade, 258564.367, 93, S02, B04, 1
S02, Trade, 258570.250, 122, S02, B05, 1
S02, Trade, 258581.567, 124, B10, S02, 1
S02, Trade, 258594.350, 120, B18, S02, 1
S02, Trade, 258612.133, 137, S02, B08, 1
S02, Trade, 258619.933, 113, S02, B05, 1
S02, Trade, 258633.467, 140, B04, S02, 1
S02, Trade, 258638.900, 105, B24, S02, 1
S02, Trade, 258648.500, 110, B19, S02, 1
S02, Trade, 258649.633, 138, B07, S02, 1
S02, Trade, 258665.550, 139, B19, S02, 1
S02, Trade, 258668.250, 116, B12, S02, 1
S02, Trade, 258677.967, 124, S02, B29, 1
S02, Trade, 258702.917, 111, B03, S02, 1
S02, Trade, 258706.300, 127, B14, S02, 1
S02, Trade, 258712.300, 120, S02, B01, 1
S02, Trade, 258719.850, 90, B29, S02, 1
S02, Trade, 258728.417, 97, B19, S02, 1
S02, Trade, 258736.100, 130, B26, S02, 1
S02, Trade, 258740.600, 112, S02, B19, 1
S02, Trade, 258741.983, 102, S02, B01, 1
S02, Trade, 258749.000, 140, B03, S02, 1
S02, Trade, 258759.450, 111, B09, S02, 1
S02, Trade, 258765.083, 139, B08, S02, 1
S02, Trade, 258778.633, 132, B04, S02, 1
S02, Trade, 258780.383, 117, B01, S02, 1
S02, Trade, 258790.317, 139, B08, S02, 1
S02, Trade, 258803.483, 111, B29, S02, 1
S02, Trade, 258805.400, 129, B28, S02, 1
S02, Trade, 258812.550, 100, B13, S02, 1
S02, Trade, 258818.367, 131, B15, S02, 1
S02, Trade, 258824.267, 138, B14, S02, 1
S02, Trade, 258827.617, 77, S02, B27, 1
S02, Trade, 258839.700, 135, S02, B19, 1
S02, Trade, 258844.467, 139, B08, S02, 1
S02, Trade, 258853.467, 113, B29, S02, 1
S02, Trade, 258856.117, 123, B00, S02, 1
S02, Trade, 258862.433, 125, B28, S02, 1
S02, Trade, 258869.817, 96, B11, S02, 1
S02, Trade, 258874.250, 132, B00, S02, 1
S02, Trade, 258876.850, 116, B09, S02, 1
S02, Trade, 258882.817, 130, B25, S02, 1
S02, Trade, 258886.733, 131, B20, S02, 1
S02, Trade, 258895.150, 100, S02, B12, 1
S02, Trade, 258896.683, 110, B26, S02, 1
S02, Trade, 258916.750, 117, B09, S02, 1
S02, Trade, 258925.733, 126, B00, S02, 1
S02, Trade, 258932.017, 104, B21, S02, 1
S02, Trade, 258934.983, 118, S02, B01, 1
S02, Trade, 258939.317, 98, B21, S02, 1
S02, Trade, 258949.783, 98, B04, S02, 1
S02, Trade, 258959.250, 135, S02, B20, 1
S02, Trade, 258977.933, 111, B24, S02, 1
S02, Trade, 258985.650, 91, S02, B24, 1
S02, Trade, 258992.100, 114, B24, S02, 1
S02, Trade, 259006.400, 114, B16, S02, 1
S02, Trade, 259014.183, 110, B23, S02, 1
S02, Trade, 259015.200, 98, B27, S02, 1
S02, Trade, 259017.183, 91, B04, S02, 1
S02, Trade, 259028.250, 124, B20, S02, 1
S02, Trade, 259036.350, 136, B05, S02, 1
S02, Trade, 259047.100, 110, S02, B08, 1
S02, Trade, 259066.933, 101, B18, S02, 1
S02, Trade, 259075.167, 99, B22, S02, 1
S02, Trade, 259080.283, 112, B05, S02, 1
S02, Trade, 259089.917, 126, B14, S02, 1
S02, Trade, 259098.633, 140, B26, S02, 1
S02, Trade, 259115.183, 130, B25, S02, 1
S02, Trade, 259119.533, 118, B12, S02, 1
S02, Trade, 259124.650, 128, B16, S02, 1
S02, Trade, 259133.500, 120, S02, B08, 1
S02, Trade, 259135.450, 128, B25, S02, 1
S02, Trade, 259150.367, 132, B26, S02, 1
S02, Trade, 259156.467, 138, B12, S02, 1
S02, Trade, 259159.250, 130, B00, S02, 1
S02, Trade, 259166.400, 117, B25, S02, 1
S02, Trade, 259171.533, 132, B20, S02, 1
S02, Trade, 259177.000, 118, B00, S02, 1
S02, Trade, 259180.083, 138, S02, B08, 1
S02, Trade, 259185.450, 124, B20, S02, 1
S02, Trade, 259186.950, 128, B26, S02, 1
S03, 100
S03, Trade, 258547.183, 97, B25, S03, 1
S03, Trade, 258551.800, 126, B25, S03, 1
S03, Trade, 258559.500, 117, B19, S03, 1
S03, Trade, 258567.283, 136, B07, S03, 1
S03, Trade, 258572.850, 86, B18, S03, 1
S03, Trade, 258574.300, 103, S03, B10, 1
S03, Trade, 258584.533, 140, B01, S03, 1
S03, Trade, 258590.267, 99, S03, B05, 1
S03, Trade, 258605.167, 129, B21, S03, 1
S03, Trade, 258608.267, 125, B01, S03, 1
S03, Trade, 258616.867, 101, B20, S03, 1
S03, Trade, 258625.683, 137, S03, B06, 1
S03, Trade, 258628.233, 138, B12, S03, 1
S03, Trade, 258639.200, 126, B03, S03, 1
S03, Trade, 258646.983, 128, B14, S03, 1
S03, Trade, 258655.850, 104, B06, S03, 1
S03, Trade, 258666.233, 95, B06, S03, 1
S03, Trade, 258668.533, 135, B27, S03, 1
S03, Trade, 258676.650, 137, S03, B07, 1
S03, Trade, 258679.817, 94, B21, S03, 1
S03, Trade, 258688.033, 131, B24, S03, 1
S03, Trade, 258690.350, 129, S03, B15, 1
S03, Trade, 258699.783, 125, B26, S03, 1
S03, Trade, 258702.567, 113, B10, S03, 1
S03, Trade, 258712.117, 123, S03, B08, 1
S03, Trade, 258718.467, 109, B02, S03, 1
S03, Trade, 258722.350, 107, B16, S03, 1
S03, Trade, 258726.483, 130, B23, S03, 1
S03, Trade, 258731.500, 105, B09, S03, 1
S03, Trade, 258738.317, 123, B03, S03, 1
S03, Trade, 258748.817, 138, B08, S03, 1
S03, Trade, 258756.817, 98, B01, S03, 1
S03, Trade, 258766.833, 135, B10, S03, 1
S03, Trade, 258770.433, 136, S03, B07, 1
S03, Trade, 258776.317, 111, B16, S03, 1
S03, Trade, 258780.450, 111, B15, S03, 1
S03, Trade, 258787.500, 130, B23, S03, 1
S03, Trade, 258792.683, 134, B12, S03, 1
S03, Trade, 258802.433, 134, B10, S03, 1
S03, Trade, 258804.350, 125, B00, S03, 1
S03, Trade, 258810.433, 133, B13, S03, 1
S03, Trade, 258825.967, 103, S03, B13, 1
S03, Trade, 258826.917, 112, B06, S03, 1
S03, Trade, 258833.050, 127, B03, S03, 1
S03, Trade, 258841.067, 130, S03, B10, 1
S03, Trade, 258846.267, 101, B00, S03, 1
S03, Trade, 258858.817, 109, B01, S03, 1
S03, Trade, 258863.367, 137, S03, B07, 1
S03, Trade, 258868.750, 126, B21, S03, 1
S03, Trade, 258883.650, 130, B04, S03, 1
S03, Trade, 258888.883, 133, B26, S03, 1
S03, Trade, 258894.350, 135, B23, S03, 1
S03, Trade, 258904.933, 103, B17, S03, 1
S03, Trade, 258908.783, 136, B07, S03, 1
S03, Trade, 258913.917, 122, B29, S03, 1
S03, Trade, 258914.567, 108, B13, S03, 1
S03, Trade, 258928.833, 129, S03, B06, 1
S03, Trade, 258932.050, 103, B28, S03, 1
S03, Trade, 258938.217, 134, B03, S03, 1
S03, Trade, 258943.000, 135, B23, S03, 1
S03, Trade, 258948.600, 112, B27, S03, 1
S03, Trade, 258952.383, 106, B29, S03, 1
S03, Trade, 258959.350, 112, B23, S03, 1
S03, Trade, 258963.667, 117, B16, S03, 1
S03, Trade, 258966.533, 127, B04, S03, 1
S03, Trade, 258976.167, 129, S03, B03, 1
S03, Trade, 258979.767, 117, B28, S03, 1
S03, Trade, 258983.317, 89, S03, B02, 1
S03, Trade, 258989.433, 131, B23, S03, 1
S03, Trade, 258992.017, 114, B23, S03, 1
S03, Trade, 259009.133, 99, B16, S03, 1
S03, Trade, 259015.967, 109, B10, S03, 1
S03, Trade, 259019.683, 99, B12, S03, 1
S03, Trade, 259021.100, 134, B15, S03, 1
S03, Trade, 259031.483, 137, B18, S03, 1
S03, Trade, 259036.017, 120, B27, S03, 1
S03, Trade, 259047.783, 89, S03, B28, 1
S03, Trade, 259051.750, 118, B03, S03, 1
S03, Trade, 259058.417, 120, B05, S03, 1
S03, Trade, 259066.300, 129, B23, S03, 1
S03, Trade, 259068.333, 99, B25, S03, 1
S03, Trade, 259074.450, 86, B28, S03, 1
S03, Trade, 259083.217, 103, B04, S03, 1
S03, Trade, 259094.150, 134, B27, S03, 1
S03, Trade, 259096.433, 121, B15, S03, 1
S03, Trade, 259101.717, 127, S03, B06, 1
S03, Trade, 259109.250, 99, B18, S03, 1
S03, Trade, 259116.617, 107, B18, S03, 1
S03, Trade, 259135.700, 129, B27, S03, 1
S03, Trade, 259139.317, 139, B07, S03, 1
S03, Trade, 259144.350, 140, B08, S03, 1
S03, Trade, 259149.050, 133, B05, S03, 1
S03, Trade, 259156.333, 109, B14, S03, 1
S03, Trade, 259164.583, 125, B04, S03, 1
S03, Trade, 259169.017, 94, S03, B26, 1
S03, Trade, 259176.817, 125, B10, S03, 1
S03, Trade, 259178.200, 82, B28, S03, 1
S03, Trade, 259183.383, 89, B09, S03, 1
S03, Trade, 259189.467, 134, B01, S03, 1
S03, Trade, 259199.867, 131, B19, S03, 1
S04, 100
S04, Trade, 258396.050, 117, S04, B20, 1
S04, Trade, 258400.100, 104, B27, S04, 1
S04, Trade, 258403.533, 123, B25, S04, 1
S04, Trade, 258418.533, 134, S04, B08, 1
S04, Trade, 258428.183, 112, B05, S04, 1
S04, Trade, 258431.767, 133, B24, S04, 1
S04, Trade, 258437.833, 98, B14, S04, 1
S04, Trade, 258438.283, 99, B09, S04, 1
S04, Trade, 258465.800, 113, S04, B20, 1
S04, Trade, 258471.583, 129, B23, S04, 1
S04, Trade, 258489.917, 104, B00, S04, 1
S04, Trade, 258501.933, 119, B26, S04, 1
S04, Trade, 258505.150, 130, B01, S04, 1
S04, Trade, 258513.700, 140, S04, B07, 1
S04, Trade, 258520.967, 103, S04, B19, 1
S04, Trade, 258522.500, 120, S04, B08, 1
S04, Trade, 258539.417, 122, S04, B07, 1
S04, Trade, 258558.667, 123, B00, S04, 1
S04, Trade, 258570.583, 135, B10, S04, 1
S04, Trade, 258575.633, 107, B16, S04, 1
S04, Trade, 258577.400, 99, B18, S04, 1
S04, Trade, 258587.367, 135, B05, S04, 1
S04, Trade, 258595.467, 131, B29, S04, 1
S04, Trade, 258602.483, 131, B25, S04, 1
S04, Trade, 258607.683, 138, B08, S04, 1
S04, Trade, 258611.867, 106, B29, S04, 1
S04, Trade, 258618.867, 113, B15, S04, 1
S04, Trade, 258627.017, 139, B10, S04, 1
S04, Trade, 258629.183, 131, B05, S04, 1
S04, Trade, 258637.867, 117, B25, S04, 1
S04, Trade, 258652.450, 122, B20, S04, 1
S04, Trade, 258655.117, 127, S04, B18, 1
S04, Trade, 258662.967, 103, S04, B15, 1
S04, Trade, 258664.283, 140, B08, S04, 1
S04, Trade, 258677.333, 134, B25, S04, 1
S04, Trade, 258681.783, 130, B09, S04, 1
S04, Trade, 258685.800, 124, B23, S04, 1
S04, Trade, 258691.633, 133, B13, S04, 1
S04, Trade, 258694.817, 128, B01, S04, 1
S04, Trade, 258703.600, 104, B25, S04, 1
S04, Trade, 258713.717, 86, B06, S04, 1
S04, Trade, 258727.250, 127, S04, B12, 1
S04, Trade, 258733.050, 103, S04, B13, 1
S04, Trade, 258741.717, 96, B18, S04, 1
S04, Trade, 258744.400, 128, B04, S04, 1
S04, Trade, 258758.833, 122, B19, S04, 1
S04, Trade, 258761.200, 139, B26, S04, 1
S04, Trade, 258770.900, 138, S04, B08, 1
S04, Trade, 258774.967, 119, B05, S04, 1
S04, Trade, 258784.333, 98, B22, S04, 1
S04, Trade, 258790.300, 140, B27, S04, 1
S04, Trade, 258801.033, 112, S04, B08, 1
S04, Trade, 258803.600, 135, B17, S04, 1
S04, Trade, 258816.600, 121, B19, S04, 1
S04, Trade, 258835.650, 122, B18, S04, 1
S04, Trade, 258846.850, 96, B22, S04, 1
S04, Trade, 258853.917, 127, S04, B05, 1
S04, Trade, 258859.767, 125, B21, S04, 1
S04, Trade, 258865.400, 127, B00, S04, 1
S04, Trade, 258873.617, 119, B28, S04, 1
S04, Trade, 258881.350, 127, B14, S04, 1
S04, Trade, 258889.867, 104, B16, S04, 1
S04, Trade, 258895.000, 97, B29, S04, 1
S04, Trade, 258901.483, 107, B11, S04, 1
S04, Trade, 258909.283, 97, B22, S04, 1
S04, Trade, 258915.100, 111, S04, B26, 1
S04, Trade, 258922.333, 107, S04, B05, 1
S04, Trade, 258924.800, 125, B28, S04, 1
S04, Trade, 258933.067, 97, B02, S04, 1
S04, Trade, 258943.650, 126, B11, S04, 1
S04, Trade, 258944.217, 105, B26, S04, 1
S04, Trade, 258950.467, 128, B09, S04, 1
S04, Trade, 258960.083, 86, B29, S04, 1
S04, Trade, 258964.050, 113, B11, S04, 1
S04, Trade, 258979.783, 115, B22, S04, 1
S04, Trade, 258985.117, 84, B22, S04, 1
S04, Trade, 258994.783, 140, B08, S04, 1
S04, Trade, 258998.800, 124, B17, S04, 1
S04, Trade, 259001.550, 133, B00, S04, 1
S04, Trade, 259008.967, 84, S04, B01, 1
S04, Trade, 259014.533, 100, B18, S04, 1
S04, Trade, 259025.950, 119, B12, S04, 1
S04, Trade, 259036.167, 98, B03, S04, 1
S04, Trade, 259041.133, 132, S04, B01, 1
S04, Trade, 259044.967, 118, S04, B19, 1
S04, Trade, 259055.417, 112, B14, S04, 1
S04, Trade, 259061.233, 124, B05, S04, 1
S04, Trade, 259072.633, 126, B01, S04, 1
S04, Trade, 259084.650, 112, S04, B28, 1
S04, Trade, 259098.983, 137, B05, S04, 1
S04, Trade, 259101.133, 113, B12, S04, 1
S04, Trade, 259112.217, 108, S04, B10, 1
S04, Trade, 259115.450, 121, B09, S04, 1
S04, Trade, 259124.600, 134, B10, S04, 1
S04, Trade, 259163.500, 138, B20, S04, 1
S04, Trade, 259174.033, 133, B14, S04, 1
S04, Trade, 259180.333, 134, B01, S04, 1
S04, Trade, 259188.417, 121, B13, S04, 1
S04, Trade, 259195.317, 61, S04, B14, 1
S04, Trade, 259199.433, 102, S04, B06, 1
S05, 100
S05, Trade, 258395.583, 122, S05, B06, 1
S05, Trade, 258397.483, 129, B10, S05, 1
S05, Trade, 258411.183, 106, B26, S05, 1
S05, Trade, 258414.783, 111, B19, S05, 1
S05, Trade, 258423.700, 130, B16, S05, 1
S05, Trade, 258434.117, 136, B27, S05, 1
S05, Trade, 258452.550, 125, B27, S05, 1
S05, Trade, 258454.900, 110, B03, S05, 1
S05, Trade, 258465.100, 113, S05, B14, 1
S05, Trade, 258469.283, 127, B00, S05, 1
S05, Trade, 258480.083, 101, B05, S05, 1
S05, Trade, 258487.300, 79, S05, B26, 1
S05, Trade, 258496.000, 118, S05, B09, 1
S05, Trade, 258499.333, 132, B20, S05, 1
S05, Trade, 258511.100, 138, B08, S05, 1
S05, Trade, 258520.733, 108, B16, S05, 1
S05, Trade, 258525.017, 113, S05, B07, 1
S05, Trade, 258534.833, 140, B07, S05, 1
S05, Trade, 258550.950, 130, B04, S05, 1
S05, Trade, 258556.633, 122, B16, S05, 1
S05, Trade, 258561.750, 140, B26, S05, 1
S05, Trade, 258564.733, 107, B00, S05, 1
S05, Trade, 258576.083, 97, B19, S05, 1
S05, Trade, 258588.167, 98, S05, B07, 1
S05, Trade, 258594.950, 123, B06, S05, 1
S05, Trade, 258597.100, 110, S05, B01, 1
S05, Trade, 258598.033, 105, B13, S05, 1
S05, Trade, 258610.017, 127, B05, S05, 1
S05, Trade, 258618.050, 125, S05, B12, 1
S05, Trade, 258618.950, 94, B22, S05, 1
S05, Trade, 258635.700, 121, B09, S05, 1
S05, Trade, 258641.683, 133, S05, B07, 1
S05, Trade, 258648.633, 140, B08, S05, 1
S05, Trade, 258658.833, 104, S05, B13, 1
S05, Trade, 258670.017, 138, B07, S05, 1
S05, Trade, 258673.167, 99, B19, S05, 1
S05, Trade, 258677.167, 139, B08, S05, 1
S05, Trade, 258684.417, 124, B01, S05, 1
S05, Trade, 258687.283, 117, B06, S05, 1
S05, Trade, 258695.717, 126, B29, S05, 1
S05, Trade, 258701.700, 140, S05, B08, 1
S05, Trade, 258732.133, 71, S05, B26, 1
S05, Trade, 258743.817, 129, B23, S05, 1
S05, Trade, 258745.333, 139, B19, S05, 1
S05, Trade, 258757.567, 126, B25, S05, 1
S05, Trade, 258762.367, 121, B17, S05, 1
S05, Trade, 258769.200, 115, B19, S05, 1
S05, Trade, 258769.500, 117, B11, S05, 1
S05, Trade, 258779.517, 100, B22, S05, 1
S05, Trade, 258785.017, 92, B02, S05, 1
S05, Trade, 258789.383, 133, S05, B05, 1
S05, Trade, 258797.633, 111, B17, S05, 1
S05, Trade, 258798.800, 117, B13, S05, 1
S05, Trade, 258802.833, 140, B07, S05, 1
S05, Trade, 258804.017, 136, B05, S05, 1
S05, Trade, 258819.133, 129, S05, B10, 1
S05, Trade, 258823.150, 125, B11, S05, 1
S05, Trade, 258832.000, 140, B07, S05, 1
S05, Trade, 258846.550, 111, S05, B21, 1
S05, Trade, 258855.033, 94, B23, S05, 1
S05, Trade, 258859.750, 140, B08, S05, 1
S05, Trade, 258866.100, 128, S05, B26, 1
S05, Trade, 258877.000, 99, B17, S05, 1
S05, Trade, 258884.983, 125, B09, S05, 1
S05, Trade, 258893.083, 120, B27, S05, 1
S05, Trade, 258904.100, 106, B00, S05, 1
S05, Trade, 258911.300, 125, B28, S05, 1
S05, Trade, 258929.583, 109, B15, S05, 1
S05, Trade, 258934.450, 103, S05, B08, 1
S05, Trade, 258937.350, 107, B22, S05, 1
S05, Trade, 258943.350, 133, B14, S05, 1
S05, Trade, 258948.183, 105, S05, B19, 1
S05, Trade, 258953.133, 120, S05, B19, 1
S05, Trade, 258960.833, 140, B03, S05, 1
S05, Trade, 258966.317, 123, B01, S05, 1
S05, Trade, 258970.050, 137, B10, S05, 1
S05, Trade, 258980.183, 111, B01, S05, 1
S05, Trade, 258981.600, 104, B02, S05, 1
S05, Trade, 258987.450, 129, B21, S05, 1
S05, Trade, 258991.633, 116, S05, B10, 1
S05, Trade, 258997.700, 121, B02, S05, 1
S05, Trade, 259009.467, 70, B14, S05, 1
S05, Trade, 259021.217, 115, B02, S05, 1
S05, Trade, 259033.783, 139, S05, B08, 1
S05, Trade, 259047.417, 85, B29, S05, 1
S05, Trade, 259048.767, 137, S05, B20, 1
S05, Trade, 259054.500, 137, B04, S05, 1
S05, Trade, 259060.383, 137, B03, S05, 1
S05, Trade, 259067.967, 122, B06, S05, 1
S05, Trade, 259078.000, 89, B16, S05, 1
S05, Trade, 259086.617, 129, B21, S05, 1
S05, Trade, 259105.633, 108, B19, S05, 1
S05, Trade, 259110.017, 129, S05, B07, 1
S05, Trade, 259119.850, 123, S05, B22, 1
S05, Trade, 259125.650, 126, B18, S05, 1
S05, Trade, 259131.967, 138, B00, S05, 1
S05, Trade, 259140.250, 127, B21, S05, 1
S05, Trade, 259173.100, 138, B07, S05, 1
S05, Trade, 259184.733, 124, B14, S05, 1
S05, Trade, 259192.617, 133, B25, S05, 1
S06, 100
S06, Trade, 258034.817, 100, S06, B07, 1
S06, Trade, 258037.800, 137, S06, B06, 1
S06, Trade, 258044.933, 112, B26, S06, 1
S06, Trade, 258050.417, 109, S06, B02, 1
S06, Trade, 258060.600, 121, B19, S06, 1
S06, Trade, 258067.850, 110, S06, B20, 1
S06, Trade, 258073.700, 83, B02, S06, 1
S06, Trade, 258074.917, 87, S06, B24, 1
S06, Trade, 258083.450, 103, B15, S06, 1
S06, Trade, 258087.367, 137, S06, B07, 1
S06, Trade, 258098.167, 135, S06, B04, 1
S06, Trade, 258105.767, 125, B02, S06, 1
S06, Trade, 258110.683, 119, S06, B06, 1
S06, Trade, 258124.850, 123, B28, S06, 1
S06, Trade, 258129.633, 102, B14, S06, 1
S06, Trade, 258137.083, 123, B14, S06, 1
S06, Trade, 258145.483, 140, B04, S06, 1
S06, Trade, 258148.467, 110, B24, S06, 1
S06, Trade, 258154.733, 90, B22, S06, 1
S06, Trade, 258155.533, 129, B12, S06, 1
S06, Trade, 258168.050, 114, B01, S06, 1
S06, Trade, 258193.550, 113, S06, B09, 1
S06, Trade, 258195.950, 116, S06, B19, 1
S06, Trade, 258209.967, 139, S06, B08, 1
S06, Trade, 258223.900, 133, B01, S06, 1
S06, Trade, 258232.183, 126, S06, B00, 1
S06, Trade, 258241.050, 139, B08, S06, 1
S06, Trade, 258262.117, 99, B19, S06, 1
S06, Trade, 258264.333, 111, B24, S06, 1
S06, Trade, 258283.517, 99, B03, S06, 1
S06, Trade, 258335.833, 126, B10, S06, 1
S06, Trade, 258347.317, 115, B22, S06, 1
S06, Trade, 258354.133, 121, S06, B06, 1
S06, Trade, 258418.400, 121, B20, S06, 1
S06, Trade, 258422.117, 87, B22, S06, 1
S06, Trade, 258441.233, 123, S06, B26, 1
S06, Trade, 258446.750, 134, B05, S06, 1
S06, Trade, 258470.233, 140, B01, S06, 1
S06, Trade, 258475.817, 120, B04, S06, 1
S06, Trade, 258485.950, 92, B17, S06, 1
S06, Trade, 258489.283, 110, B14, S06, 1
S06, Trade, 258498.850, 135, B10, S06, 1
S06, Trade, 258510.100, 131, S06, B07, 1
S06, Trade, 258523.750, 136, B10, S06, 1
S06, Trade, 258525.367, 136, B20, S06, 1
S06, Trade, 258536.650, 114, S06, B13, 1
S06, Trade, 258549.350, 118, B28, S06, 1
S06, Trade, 258566.450, 132, S06, B20, 1
S06, Trade, 258569.983, 138, B19, S06, 1
S06, Trade, 258599.317, 131, B15, S06, 1
S06, Trade, 258615.483, 130, B03, S06, 1
S06, Trade, 258622.567, 132, S06, B00, 1
S06, Trade, 258632.317, 134, B17, S06, 1
S06, Trade, 258645.567, 135, B05, S06, 1
S06, Trade, 258652.400, 122, B10, S06, 1
S06, Trade, 258660.633, 122, S06, B05, 1
S06, Trade, 258680.733, 101, S06, B24, 1
S06, Trade, 258688.817, 134, B27, S06, 1
S06, Trade, 258699.917, 130, S06, B07, 1
S06, Trade, 258702.250, 113, S06, B20, 1
S06, Trade, 258714.617, 140, B07, S06, 1
S06, Trade, 258718.133, 115, B26, S06, 1
S06, Trade, 258724.817, 127, S06, B05, 1
S06, Trade, 258738.533, 135, S06, B10, 1
S06, Trade, 258761.850, 122, S06, B17, 1
S06, Trade, 258764.600, 138, S06, B01, 1
S06, Trade, 258772.367, 132, B12, S06, 1
S06, Trade, 258785.450, 135, B06, S06, 1
S06, Trade, 258807.067, 140, B01, S06, 1
S06, Trade, 258813.167, 99, S06, B05, 1
S06, Trade, 258839.150, 130, B25, S06, 1
S06, Trade, 258849.717, 138, B17, S06, 1
S06, Trade, 258868.250, 131, B01, S06, 1
S06, Trade, 258884.333, 122, B18, S06, 1
S06, Trade, 258900.817, 122, B29, S06, 1
S06, Trade, 258909.817, 113, S06, B00, 1
S06, Trade, 258923.000, 132, S06, B07, 1
S06, Trade, 258948.533, 109, B26, S06, 1
S06, Trade, 258954.850, 122, B00, S06, 1
S06, Trade, 258956.600, 124, B22, S06, 1
S06, Trade, 258965.050, 135, B23, S06, 1
S06, Trade, 258967.267, 130, S06, B10, 1
S06, Trade, 258977.717, 125, B12, S06, 1
S06, Trade, 258980.833, 118, B14, S06, 1
S06, Trade, 258990.383, 124, B14, S06, 1
S06, Trade, 259003.100, 114, B13, S06, 1
S06, Trade, 259031.300, 110, B13, S06, 1
S06, Trade, 259040.083, 122, B12, S06, 1
S06, Trade, 259049.750, 86, B11, S06, 1
S06, Trade, 259078.800, 135, S06, B26, 1
S06, Trade, 259089.267, 135, B01, S06, 1
S06, Trade, 259095.017, 132, S06, B24, 1
S06, Trade, 259102.550, 134, S06, B08, 1
S06, Trade, 259109.550, 122, S06, B01, 1
S06, Trade, 259112.117, 104, S06, B22, 1
S06, Trade, 259119.200, 118, S06, B07, 1
S06, Trade, 259150.617, 138, B08, S06, 1
S06, Trade, 259157.217, 130, B20, S06, 1
S06, Trade, 259161.267, 115, B17, S06, 1
S06, Trade, 259173.733, 130, B09, S06, 1
S07, 100
S07, Trade, 258681.417, 66, B00, S07, 1
S07, Trade, 258688.383, 121, B29, S07, 1
S07, Trade, 258692.183, 140, B10, S07, 1
S07, Trade, 258695.883, 116, B04, S07, 1
S07, Trade, 258700.817, 114, B18, S07, 1
S07, Trade, 258706.817, 120, B16, S07, 1
S07, Trade, 258710.100, 101, B22, S07, 1
S07, Trade, 258716.617, 129, B05, S07, 1
S07, Trade, 258720.567, 79, S07, B03, 1
S07, Trade, 258723.467, 72, B28, S07, 1
S07, Trade, 258730.617, 60, S07, B08, 1
S07, Trade, 258738.367, 121, B27, S07, 1
S07, Trade, 258741.483, 99, B25, S07, 1
S07, Trade, 258743.983, 127, B12, S07, 1
S07, Trade, 258753.933, 131, B09, S07, 1
S07, Trade, 258757.167, 137, B06, S07, 1
S07, Trade, 258761.433, 122, B11, S07, 1
S07, Trade, 258770.033, 102, B25, S07, 1
S07, Trade, 258770.733, 92, B29, S07, 1
S07, Trade, 258779.000, 134, B03, S07, 1
S07, Trade, 258781.150, 137, B10, S07, 1
S07, Trade, 258785.467, 126, B18, S07, 1
S07, Trade, 258791.517, 130, B06, S07, 1
S07, Trade, 258797.100, 139, B05, S07, 1
S07, Trade, 258800.567, 76, B15, S07, 1
S07, Trade, 258807.850, 113, B17, S07, 1
S07, Trade, 258810.333, 133, B00, S07, 1
S07, Trade, 258815.200, 116, B29, S07, 1
S07, Trade, 258819.833, 134, B10, S07, 1
S07, Trade, 258826.083, 88, B18, S07, 1
S07, Trade, 258831.333, 132, B10, S07, 1
S07, Trade, 258839.250, 120, B16, S07, 1
S07, Trade, 258843.917, 135, B23, S07, 1
S07, Trade, 258845.817, 122, B05, S07, 1
S07, Trade, 258853.333, 113, B03, S07, 1
S07, Trade, 258857.633, 116, B19, S07, 1
S07, Trade, 258864.833, 101, B00, S07, 1
S07, Trade, 258866.500, 133, B03, S07, 1
S07, Trade, 258873.083, 136, B01, S07, 1
S07, Trade, 258877.700, 118, B18, S07, 1
S07, Trade, 258883.117, 114, B28, S07, 1
S07, Trade, 258886.617, 123, B16, S07, 1
S07, Trade, 258894.333, 137, B20, S07, 1
S07, Trade, 258899.283, 113, B18, S07, 1
S07, Trade, 258902.933, 95, B21, S07, 1
S07, Trade, 258907.400, 133, B27, S07, 1
S07, Trade, 258912.583, 94, B04, S07, 1
S07, Trade, 258918.917, 119, B25, S07, 1
S07, Trade, 258925.217, 79, B16, S07, 1
S07, Trade, 258926.900, 139, B07, S07, 1
S07, Trade, 258929.667, 102, B09, S07, 1
S07, Trade, 258938.950, 99, B26, S07, 1
S07, Trade, 258944.800, 108, B22, S07, 1
S07, Trade, 258946.617, 139, B12, S07, 1
S07, Trade, 258951.900, 126, B25, S07, 1
S07, Trade, 258963.583, 132, B06, S07, 1
S07, Trade, 258969.483, 134, B04, S07, 1
S07, Trade, 258973.283, 122, B13, S07, 1
S07, Trade, 258980.117, 139, B08, S07, 1
S07, Trade, 258984.383, 71, S07, B26, 1
S07, Trade, 258986.400, 101, B02, S07, 1
S07, Trade, 258996.983, 122, B03, S07, 1
S07, Trade, 259005.517, 125, B29, S07, 1
S07, Trade, 259007.400, 111, B15, S07, 1
S07, Trade, 259016.800, 103, B22, S07, 1
S07, Trade, 259024.100, 127, B06, S07, 1
S07, Trade, 259030.817, 105, B28, S07, 1
S07, Trade, 259037.200, 136, B17, S07, 1
S07, Trade, 259038.750, 124, B23, S07, 1
S07, Trade, 259042.783, 119, B16, S07, 1
S07, Trade, 259048.433, 125, B06, S07, 1
S07, Trade, 259052.000, 140, B10, S07, 1
S07, Trade, 259057.383, 127, B01, S07, 1
