B00, 100
B00, Trade, 258662.283, 91, B00, S03, 1
B12, Trade, 258788.183, 121, B12, S12, 1
B12, Trade, 258797.433, 106, B12, S20, 1
B12, Trade, 258804.167, 91, B12, S28, 1
B12, Trade, 258811.317, 127, B12, S16, 1
B12, Trade, 258819.417, 94, B12, S01, 1
B12, Trade, 258824.150, 107, B12, S02, 1
B12, Trade, 258844.617, 112, B12, S23, 1
B12, Trade, 258854.500, 112, B12, S19, 1
B12, Trade, 258872.683, 94, B12, S20, 1
B12, Trade, 258881.100, 106, B12, S00, 1
B12, Trade, 258896.217, 85, B12, S24, 1
B12, Trade, 258899.733, 125, B12, S21, 1
B12, Trade, 258914.633, 109, B12, S16, 1
B12, Trade, 258921.467, 101, B12, S02, 1
B12, Trade, 258923.133, 119, B12, S22, 1
B12, Trade, 258935.333, 101, B12, S03, 1
B12, Trade, 258943.817, 94, B12, S26, 1
B12, Trade, 258955.067, 123, B12, S20, 1
B12, Trade, 258963.967, 115, B12, S24, 1
B12, Trade, 258968.717, 112, B12, S10, 1
B12, Trade, 258978.850, 118, B12, S08, 1
B12, Trade, 258983.450, 75, S24, B12, 1
B12, Trade, 258996.000, 126, B12, S24, 1
B12, Trade, 258997.467, 87, B12, S19, 1
B12, Trade, 259006.667, 92, B12, S09, 1
B12, Trade, 259012.667, 133, B12, S15, 1
B12, Trade, 259015.033, 116, B12, S29, 1
B12, Trade, 259020.667, 75, B12, S23, 1
B12, Trade, 259022.883, 88, B12, S06, 1
B12, Trade, 259031.350, 105, B12, S20, 1
B12, Trade, 259039.700, 91, B12, S15, 1
B12, Trade, 259050.983, 101, B12, S09, 1
B12, Trade, 259062.250, 122, B12, S00, 1
B12, Trade, 259069.267, 105, B12, S20, 1
B12, Trade, 259076.550, 114, B12, S04, 1
B12, Trade, 259089.333, 111, B12, S00, 1
B12, Trade, 259095.717, 76, B12, S29, 1
B12, Trade, 259103.117, 113, B12, S20, 1
B12, Trade, 259104.933, 112, B12, S18, 1
B12, Trade, 259110.583, 129, B12, S20, 1
B12, Trade, 259118.917, 114, B12, S07, 1
B12, Trade, 259124.700, 94, B12, S24, 1
B12, Trade, 259131.500, 104, B12, S18, 1
B12, Trade, 259140.083, 109, B12, S15, 1
B12, Trade, 259145.417, 119, B12, S28, 1
B12, Trade, 259149.683, 122, B12, S23, 1
B12, Trade, 259158.767, 121, B12, S21, 1
B12, Trade, 259164.300, 87, S10, B12, 1
B12, Trade, 259169.967, 94, B12, S21, 1
B12, Trade, 259177.133, 102, B12, S02, 1
B12, Trade, 259184.100, 101, B12, S04, 1
B12, Trade, 259193.917, 103, B12, S09, 1
B13, 100
B13, Trade, 258674.917, 116, B13, S27, 1
B13, Trade, 258682.833, 100, B13, S03, 1
B13, Trade, 258684.767, 109, B13, S21, 1
B13, Trade, 258693.183, 104, B13, S23, 1
B13, Trade, 258694.650, 85, B13, S07, 1
B13, Trade, 258700.583, 140, B13, S03, 1
B13, Trade, 258706.517, 140, B13, S26, 1
B13, Trade, 258709.033, 140, B13, S11, 1
B13, Trade, 258717.667, 85, B13, S29, 1
B13, Trade, 258722.467, 91, B13, S23, 1
B13, Trade, 258726.733, 132, B13, S20, 1
B13, Trade, 258729.800, 140, B13, S01, 1
B13, Trade, 258736.267, 82, B13, S28, 1
B13, Trade, 258743.817, 107, B13, S03, 1
B13, Trade, 258748.517, 106, B13, S04, 1
B13, Trade, 258754.850, 105, B13, S08, 1
B13, Trade, 258757.517, 140, B13, S22, 1
B13, Trade, 258763.333, 122, B13, S06, 1
B13, Trade, 258767.467, 77, B13, S23, 1
B13, Trade, 258772.550, 140, B13, S28, 1
B13, Trade, 258778.383, 138, S06, B13, 1
B13, Trade, 258783.500, 121, B13, S06, 1
B13, Trade, 258788.083, 140, B13, S18, 1
B13, Trade, 258789.933, 104, B13, S20, 1
B13, Trade, 258798.600, 120, B13, S16, 1
B13, Trade, 258803.667, 99, B13, S23, 1
B13, Trade, 258810.650, 138, B13, S10, 1
B13, Trade, 258813.283, 122, B13, S08, 1
B13, Trade, 258818.783, 119, B13, S08, 1
B13, Trade, 258823.533, 126, B13, S26, 1
B13, Trade, 258825.367, 123, B13, S05, 1
B13, Trade, 258833.167, 140, B13, S20, 1
B13, Trade, 258836.417, 140, B13, S15, 1
B13, Trade, 258843.017, 129, B13, S17, 1
B13, Trade, 258848.383, 102, B13, S28, 1
B13, Trade, 258851.250, 124, B13, S01, 1
B13, Trade, 258859.417, 140, B13, S02, 1
B13, Trade, 258862.900, 112, B13, S07, 1
B13, Trade, 258870.733, 140, B13, S07, 1
B13, Trade, 258874.417, 116, B13, S29, 1
B13, Trade, 258876.850, 124, B13, S20, 1
B13, Trade, 258884.017, 140, B13, S29, 1
B13, Trade, 258887.600, 122, B13, S07, 1
B13, Trade, 258896.383, 85, B13, S03, 1
B13, Trade, 258898.850, 131, B13, S26, 1
B13, Trade, 258902.300, 109, B13, S19, 1
B13, Trade, 258905.750, 126, B13, S24, 1
B13, Trade, 258910.467, 116, B13, S28, 1
B13, Trade, 258915.983, 89, B13, S20, 1
B13, Trade, 258923.800, 117, B13, S03, 1
B13, Trade, 258928.300, 122, B13, S28, 1
B13, Trade, 258933.350, 118, B13, S26, 1
B13, Trade, 258940.833, 125, B13, S22, 1
B13, Trade, 258947.900, 116, B13, S09, 1
B13, Trade, 258951.750, 127, B13, S07, 1
B13, Trade, 258959.917, 140, B13, S23, 1
B13, Trade, 258961.633, 138, B13, S21, 1
B13, Trade, 258966.950, 133, B13, S23, 1
B13, Trade, 258975.367, 133, B13, S02, 1
B13, Trade, 258976.400, 107, B13, S28, 1
B13, Trade, 258985.067, 102, B13, S19, 1
B13, Trade, 258986.417, 110, B13, S17, 1
B13, Trade, 258993.667, 98, B13, S29, 1
B13, Trade, 258999.617, 88, B13, S21, 1
B13, Trade, 259000.867, 119, B13, S01, 1
B13, Trade, 259011.433, 129, S04, B13, 1
B13, Trade, 259015.133, 116, B13, S27, 1
B13, Trade, 259022.617, 89, B13, S09, 1
B13, Trade, 259029.300, 101, B13, S00, 1
B13, Trade, 259037.267, 118, B13, S20, 1
B13, Trade, 259043.683, 95, B13, S09, 1
B13, Trade, 259046.817, 127, B13, S11, 1
B13, Trade, 259055.550, 120, B13, S21, 1
B13, Trade, 259060.367, 124, B13, S07, 1
B13, Trade, 259062.333, 114, B13, S07, 1
B13, Trade, 259067.233, 88, B13, S24, 1
B13, Trade, 259074.050, 118, B13, S09, 1
B13, Trade, 259080.000, 132, B13, S18, 1
B13, Trade, 259085.267, 122, B13, S07, 1
B13, Trade, 259090.117, 134, B13, S09, 1
B13, Trade, 259094.400, 120, B13, S28, 1
B13, Trade, 259100.550, 103, B13, S19, 1
B13, Trade, 259102.550, 114, B13, S28, 1
B13, Trade, 259108.717, 113, B13, S23, 1
B13, Trade, 259115.267, 140, B13, S25, 1
B13, Trade, 259120.783, 112, B13, S20, 1
B13, Trade, 259121.683, 118, B13, S00, 1
B13, Trade, 259128.600, 117, B13, S15, 1
B13, Trade, 259134.000, 140, B13, S13, 1
B13, Trade, 259137.567, 131, B13, S20, 1
B13, Trade, 259143.683, 123, B13, S17, 1
B13, Trade, 259148.850, 119, B13, S02, 1
B13, Trade, 259156.000, 127, B13, S09, 1
B13, Trade, 259160.717, 108, B13, S23, 1
B13, Trade, 259163.133, 100, B13, S18, 1
B13, Trade, 259169.583, 129, B13, S27, 1
B13, Trade, 259176.000, 112, B13, S03, 1
B13, Trade, 259182.400, 103, B13, S29, 1
B13, Trade, 259190.067, 121, B13, S20, 1
B13, Trade, 259194.067, 104, B13, S24, 1
B14, 100
B14, Trade, 258359.033, 118, B14, S18, 1
B14, Trade, 258365.000, 82, S17, B14, 1
B14, Trade, 258369.167, 92, S21, B14, 1
B14, Trade, 258378.017, 109, B14, S18, 1
B14, Trade, 258381.767, 101, B14, S22, 1
B14, Trade, 258397.183, 94, B14, S23, 1
B14, Trade, 258400.517, 132, B14, S20, 1
B14, Trade, 258407.417, 90, B14, S24, 1
B14, Trade, 258416.417, 104, B14, S20, 1
B14, Trade, 258427.433, 80, B14, S14, 1
B14, Trade, 258435.367, 106, B14, S00, 1
B14, Trade, 258441.450, 112, B14, S20, 1
B14, Trade, 258451.333, 121, B14, S05, 1
B14, Trade, 258472.217, 107, B14, S00, 1
B14, Trade, 258475.883, 111, B14, S01, 1
B14, Trade, 258481.683, 92, B14, S28, 1
B14, Trade, 258486.600, 85, B14, S26, 1
B14, Trade, 258492.167, 97, B14, S26, 1
B14, Trade, 258495.583, 101, B14, S06, 1
B14, Trade, 258508.383, 118, B14, S22, 1
B14, Trade, 258518.050, 113, B14, S15, 1
B14, Trade, 258523.467, 114, B14, S01, 1
B14, Trade, 258532.383, 88, B14, S08, 1
B14, Trade, 258538.283, 104, B14, S26, 1
B14, Trade, 258540.067, 120, B14, S28, 1
B14, Trade, 258557.517, 106, B14, S26, 1
B14, Trade, 258560.750, 117, B14, S29, 1
B14, Trade, 258600.000, 122, B14, S28, 1
B14, Trade, 258606.233, 122, B14, S27, 1
B14, Trade, 258619.367, 99, B14, S08, 1
B14, Trade, 258620.883, 102, B14, S02, 1
B14, Trade, 258641.517, 76, B14, S09, 1
B14, Trade, 258643.367, 78, B14, S20, 1
B14, Trade, 258649.817, 112, B14, S26, 1
B14, Trade, 258657.233, 109, B14, S20, 1
B14, Trade, 258666.450, 110, B14, S09, 1
B14, Trade, 258672.000, 117, B14, S20, 1
B14, Trade, 258683.800, 86, B14, S07, 1
B14, Trade, 258691.067, 84, B14, S08, 1
B14, Trade, 258700.650, 123, B14, S24, 1
B14, Trade, 258708.550, 129, B14, S07, 1
B14, Trade, 258711.150, 89, B14, S12, 1
B14, Trade, 258716.150, 90, B14, S18, 1
B14, Trade, 258723.267, 110, B14, S04, 1
B14, Trade, 258732.283, 104, S04, B14, 1
B14, Trade, 258735.783, 110, B14, S09, 1
B14, Trade, 258743.150, 119, B14, S24, 1
B14, Trade, 258752.017, 118, S14, B14, 1
B14, Trade, 258763.483, 121, B14, S09, 1
B14, Trade, 258769.617, 132, B14, S00, 1
B14, Trade, 258776.367, 101, B14, S02, 1
B14, Trade, 258777.117, 86, B14, S26, 1
B14, Trade, 258781.767, 114, B14, S29, 1
B14, Trade, 258792.700, 90, B14, S22, 1
B14, Trade, 258802.183, 98, B14, S13, 1
B14, Trade, 258805.367, 115, B14, S17, 1
B14, Trade, 258817.367, 122, B14, S06, 1
B14, Trade, 258821.700, 97, B14, S24, 1
B14, Trade, 258827.617, 119, B14, S21, 1
B14, Trade, 258838.050, 129, B14, S22, 1
B14, Trade, 258843.633, 128, B14, S07, 1
B14, Trade, 258848.750, 96, B14, S08, 1
B14, Trade, 258853.283, 102, B14, S14, 1
B14, Trade, 258866.117, 92, B14, S00, 1
B14, Trade, 258882.550, 94, B14, S07, 1
B14, Trade, 258885.250, 114, B14, S08, 1
B14, Trade, 258895.400, 101, B14, S12, 1
B14, Trade, 258897.817, 133, B14, S15, 1
B14, Trade, 258911.217, 99, B14, S08, 1
B14, Trade, 258925.650, 110, B14, S02, 1
B14, Trade, 258932.283, 106, B14, S18, 1
B14, Trade, 258935.600, 85, B14, S20, 1
B14, Trade, 258947.500, 116, B14, S27, 1
B14, Trade, 258954.017, 88, S18, B14, 1
B14, Trade, 258987.217, 105, B14, S08, 1
B14, Trade, 258989.717, 98, B14, S24, 1
B14, Trade, 259002.550, 93, B14, S29, 1
B14, Trade, 259007.517, 105, B14, S18, 1
B14, Trade, 259014.400, 114, B14, S07, 1
B14, Trade, 259025.017, 135, B14, S17, 1
B14, Trade, 259031.250, 106, S18, B14, 1
B14, Trade, 259038.117, 105, B14, S14, 1
B14, Trade, 259045.500, 109, B14, S19, 1
B14, Trade, 259046.083, 94, S15, B14, 1
B14, Trade, 259061.117, 112, B14, S23, 1
B14, Trade, 259070.233, 98, B14, S29, 1
B14, Trade, 259077.250, 80, B14, S20, 1
B14, Trade, 259082.100, 125, B14, S29, 1
B14, Trade, 259095.667, 82, B14, S06, 1
B14, Trade, 259105.500, 110, B14, S05, 1
B14, Trade, 259131.033, 106, B14, S28, 1
B14, Trade, 259134.917, 116, B14, S18, 1
B14, Trade, 259137.683, 130, B14, S17, 1
B14, Trade, 259151.250, 107, B14, S08, 1
B14, Trade, 259161.683, 100, B14, S28, 1
B14, Trade, 259165.017, 84, B14, S07, 1
B14, Trade, 259169.883, 101, B14, S22, 1
B14, Trade, 259174.783, 122, B14, S18, 1
B14, Trade, 259184.767, 88, B14, S14, 1
B14, Trade, 259196.400, 84, B14, S20, 1
B15, 100
B15, Trade, 258375.767, 82, B15, S01, 1
B15, Trade, 258381.683, 108, B15, S12, 1
B15, Trade, 258385.450, 104, B15, S28, 1
B15, Trade, 258396.350, 119, S13, B15, 1
B15, Trade, 258406.250, 104, B15, S28, 1
B15, Trade, 258413.283, 130, B15, S06, 1
B15, Trade, 258434.867, 120, B15, S26, 1
B15, Trade, 258438.033, 114, B15, S01, 1
B15, Trade, 258440.150, 112, B15, S19, 1
B15, Trade, 258448.300, 97, B15, S13, 1
B15, Trade, 258465.383, 115, B15, S00, 1
B15, Trade, 258481.500, 111, B15, S07, 1
B15, Trade, 258486.750, 102, S17, B15, 1
B15, Trade, 258489.283, 118, B15, S22, 1
B15, Trade, 258503.900, 90, B15, S07, 1
B15, Trade, 258505.600, 118, S15, B15, 1
B15, Trade, 258518.917, 122, B15, S07, 1
B15, Trade, 258535.450, 101, B15, S00, 1
B15, Trade, 258552.133, 119, B15, S23, 1
B15, Trade, 258557.717, 117, S15, B15, 1
B15, Trade, 258566.517, 119, B15, S01, 1
B15, Trade, 258575.133, 110, B15, S18, 1
B15, Trade, 258581.783, 115, B15, S23, 1
B15, Trade, 258596.583, 131, B15, S22, 1
B15, Trade, 258598.717, 123, B15, S14, 1
B15, Trade, 258606.717, 111, B15, S03, 1
B15, Trade, 258609.550, 117, B15, S29, 1
B15, Trade, 258612.800, 97, B15, S17, 1
B15, Trade, 258620.950, 121, B15, S05, 1
B15, Trade, 258635.433, 121, B15, S07, 1
B15, Trade, 258639.733, 111, B15, S18, 1
B15, Trade, 258641.100, 94, B15, S15, 1
B15, Trade, 258651.917, 99, B15, S23, 1
B15, Trade, 258667.517, 114, S21, B15, 1
B15, Trade, 258685.683, 102, B15, S28, 1
B15, Trade, 258690.883, 88, B15, S13, 1
B15, Trade, 258694.833, 84, B15, S02, 1
B15, Trade, 258698.267, 81, B15, S26, 1
B15, Trade, 258710.283, 90, B15, S20, 1
B15, Trade, 258722.483, 90, B15, S00, 1
B15, Trade, 258732.067, 72, B15, S23, 1
B15, Trade, 258735.950, 107, B15, S08, 1
B15, Trade, 258745.883, 100, B15, S20, 1
B15, Trade, 258749.967, 98, B15, S07, 1
B15, Trade, 258758.900, 117, B15, S23, 1
B15, Trade, 258764.117, 102, B15, S02, 1
B15, Trade, 258775.667, 90, B15, S07, 1
B15, Trade, 258784.783, 102, S17, B15, 1
B15, Trade, 258793.000, 106, B15, S23, 1
B15, Trade, 258810.750, 114, B15, S21, 1
B15, Trade, 258815.600, 100, B15, S21, 1
B15, Trade, 258823.817, 124, B15, S21, 1
B15, Trade, 258852.783, 129, B15, S00, 1
B15, Trade, 258865.017, 75, B15, S23, 1
B15, Trade, 258872.333, 110, B15, S24, 1
B15, Trade, 258880.667, 120, B15, S23, 1
B15, Trade, 258891.067, 83, B15, S07, 1
B15, Trade, 258901.450, 76, B15, S06, 1
B15, Trade, 258904.517, 96, B15, S07, 1
B15, Trade, 258909.017, 106, B15, S09, 1
B15, Trade, 258913.883, 112, B15, S23, 1
B15, Trade, 258916.317, 87, B15, S13, 1
B15, Trade, 258926.817, 135, B15, S17, 1
B15, Trade, 258927.333, 114, B15, S08, 1
B15, Trade, 258936.350, 103, B15, S28, 1
B15, Trade, 258939.467, 97, B15, S01, 1
B15, Trade, 258944.483, 96, B15, S23, 1
B15, Trade, 258945.633, 112, B15, S19, 1
B15, Trade, 258952.383, 91, B15, S26, 1
B15, Trade, 258972.250, 102, B15, S18, 1
B15, Trade, 258976.500, 105, B15, S03, 1
B15, Trade, 258984.283, 106, B15, S03, 1
B15, Trade, 259002.400, 95, B15, S23, 1
B15, Trade, 259008.700, 84, B15, S17, 1
B15, Trade, 259013.350, 94, B15, S03, 1
B15, Trade, 259027.183, 103, B15, S07, 1
B15, Trade, 259034.500, 88, B15, S20, 1
B15, Trade, 259040.100, 85, B15, S22, 1
B15, Trade, 259043.350, 96, B15, S01, 1
B15, Trade, 259051.317, 75, B15, S18, 1
B15, Trade, 259056.383, 93, B15, S29, 1
B15, Trade, 259061.483, 125, B15, S29, 1
B15, Trade, 259064.367, 128, B15, S21, 1
B15, Trade, 259075.967, 89, B15, S17, 1
B15, Trade, 259084.217, 120, B15, S18, 1
B15, Trade, 259097.583, 69, S18, B15, 1
B15, Trade, 259109.750, 115, B15, S26, 1
B15, Trade, 259116.750, 95, B15, S22, 1
B15, Trade, 259116.867, 117, B15, S28, 1
B15, Trade, 259128.650, 105, B15, S09, 1
B15, Trade, 259135.867, 117, B15, S20, 1
B15, Trade, 259138.533, 87, B15, S24, 1
B15, Trade, 259145.633, 124, B15, S23, 1
B15, Trade, 259149.850, 102, B15, S17, 1
B15, Trade, 259161.550, 106, B15, S14, 1
B15, Trade, 259170.650, 91, B15, S08, 1
B15, Trade, 259174.567, 125, B15, S26, 1
B15, Trade, 259185.567, 130, B15, S10, 1
B15, Trade, 259190.283, 111, B15, S00, 1
B15, Trade, 259195.467, 101, B15, S00, 1
B16, 100
B16, Trade, 258474.917, 130, B16, S09, 1
B16, Trade, 258480.350, 120, S16, B16, 1
B16, Trade, 258491.650, 114, B16, S08, 1
B16, Trade, 258492.867, 122, B16, S08, 1
B16, Trade, 258505.817, 127, S21, B16, 1
B16, Trade, 258514.550, 99, B16, S08, 1
B16, Trade, 258527.733, 139, S21, B16, 1
B16, Trade, 258535.400, 106, B16, S17, 1
B16, Trade, 258540.717, 119, B16, S07, 1
B16, Trade, 258545.817, 123, S10, B16, 1
B16, Trade, 258560.017, 122, S13, B16, 1
B16, Trade, 258567.033, 138, B16, S16, 1
B16, Trade, 258579.433, 139, B16, S07, 1
B16, Trade, 258587.317, 94, B16, S08, 1
B16, Trade, 258591.000, 112, B16, S03, 1
B16, Trade, 258598.033, 126, S01, B16, 1
B16, Trade, 258613.383, 115, B16, S12, 1
B16, Trade, 258631.500, 107, B16, S22, 1
B16, Trade, 258637.433, 131, B16, S26, 1
B16, Trade, 258640.817, 99, B16, S28, 1
B16, Trade, 258646.950, 94, S17, B16, 1
B16, Trade, 258650.683, 87, B16, S22, 1
B16, Trade, 258654.317, 130, B16, S18, 1
B16, Trade, 258662.033, 94, B16, S07, 1
B16, Trade, 258673.683, 123, B16, S19, 1
B16, Trade, 258675.917, 114, S29, B16, 1
B16, Trade, 258685.967, 96, B16, S24, 1
B16, Trade, 258692.217, 137, B16, S26, 1
B16, Trade, 258698.833, 140, B16, S06, 1
B16, Trade, 258711.767, 73, B16, S28, 1
B16, Trade, 258720.100, 83, B16, S29, 1
B16, Trade, 258721.850, 126, B16, S12, 1
B16, Trade, 258727.350, 127, B16, S22, 1
B16, Trade, 258730.733, 110, B16, S03, 1
B16, Trade, 258736.817, 118, B16, S29, 1
B16, Trade, 258745.267, 94, B16, S12, 1
B16, Trade, 258747.500, 114, S18, B16, 1
B16, Trade, 258752.450, 121, B16, S29, 1
B16, Trade, 258759.400, 104, B16, S28, 1
B16, Trade, 258775.033, 130, B16, S21, 1
B16, Trade, 258785.800, 133, B16, S01, 1
B16, Trade, 258788.900, 120, B16, S28, 1
B16, Trade, 258800.683, 116, B16, S22, 1
B16, Trade, 258811.733, 128, B16, S14, 1
B16, Trade, 258813.750, 105, S04, B16, 1
B16, Trade, 258816.950, 135, B16, S13, 1
B16, Trade, 258822.967, 132, B16, S13, 1
B16, Trade, 258831.633, 136, B16, S28, 1
B16, Trade, 258835.617, 140, B16, S26, 1
B16, Trade, 258839.500, 107, B16, S26, 1
B16, Trade, 258850.350, 124, B16, S06, 1
B16, Trade, 258857.733, 139, B16, S26, 1
B16, Trade, 258865.900, 122, B16, S19, 1
B16, Trade, 258873.217, 114, S05, B16, 1
B16, Trade, 258879.017, 128, B16, S21, 1
B16, Trade, 258882.650, 108, S17, B16, 1
B16, Trade, 258886.617, 133, B16, S19, 1
B16, Trade, 258894.250, 114, B16, S16, 1
B16, Trade, 258902.917, 87, B16, S20, 1
B16, Trade, 258912.450, 109, S29, B16, 1
B16, Trade, 258915.217, 88, B16, S09, 1
B16, Trade, 258917.533, 64, S08, B16, 1
B16, Trade, 258926.017, 120, B16, S00, 1
B16, Trade, 258930.117, 132, S21, B16, 1
B16, Trade, 258936.367, 102, B16, S15, 1
B16, Trade, 258944.533, 91, B16, S21, 1
B16, Trade, 258949.500, 140, B16, S05, 1
B16, Trade, 258953.250, 96, B16, S09, 1
B16, Trade, 258955.133, 116, B16, S28, 1
B16, Trade, 258964.067, 98, B16, S18, 1
B16, Trade, 258969.100, 96, B16, S08, 1
B16, Trade, 258978.933, 127, B16, S03, 1
B16, Trade, 258983.150, 78, B16, S08, 1
B16, Trade, 258987.050, 118, B16, S22, 1
B16, Trade, 258995.800, 125, B16, S00, 1
B16, Trade, 259010.850, 98, B16, S09, 1
B16, Trade, 259014.867, 116, B16, S16, 1
B16, Trade, 259015.667, 88, B16, S23, 1
B16, Trade, 259026.750, 138, S05, B16, 1
B16, Trade, 259034.567, 82, B16, S23, 1
B16, Trade, 259042.317, 67, B16, S28, 1
B16, Trade, 259047.833, 138, B16, S23, 1
B16, Trade, 259051.467, 90, S17, B16, 1
B16, Trade, 259062.883, 113, B16, S24, 1
B16, Trade, 259068.183, 114, B16, S19, 1
B16, Trade, 259076.750, 104, B16, S08, 1
B16, Trade, 259085.850, 108, B16, S21, 1
B16, Trade, 259089.617, 109, B16, S18, 1
B16, Trade, 259094.967, 119, B16, S18, 1
B16, Trade, 259101.850, 103, B16, S20, 1
B16, Trade, 259107.600, 122, S04, B16, 1
B16, Trade, 259111.900, 136, B16, S19, 1
B16, Trade, 259129.400, 128, B16, S04, 1
B16, Trade, 259134.750, 130, B16, S08, 1
B16, Trade, 259150.617, 128, B16, S10, 1
B16, Trade, 259162.083, 116, S02, B16, 1
B16, Trade, 259173.950, 116, B16, S27, 1
B16, Trade, 259178.067, 116, S19, B16, 1
B16, Trade, 259188.317, 122, B16, S23, 1
B16, Trade, 259194.817, 120, B16, S25, 1
B17, 100
B17, Trade, 258655.500, 140, B17, S23, 1
B17, Trade, 258659.867, 114, S09, B17, 1
B17, Trade, 258670.617, 140, B17, S08, 1
B17, Trade, 258673.133, 140, B17, S03, 1
B17, Trade, 258677.433, 140, B17, S24, 1
B17, Trade, 258681.233, 140, B17, S06, 1
B17, Trade, 258688.733, 138, B17, S03, 1
B17, Trade, 258699.983, 140, B17, S28, 1
B17, Trade, 258702.867, 137, S29, B17, 1
B17, Trade, 258707.250, 139, B17, S17, 1
B17, Trade, 258711.933, 115, S09, B17, 1
B17, Trade, 258718.383, 139, B17, S03, 1
B17, Trade, 258727.933, 138, B17, S07, 1
B17, Trade, 258730.267, 140, B17, S16, 1
B17, Trade, 258738.817, 140, B17, S26, 1
B17, Trade, 258741.500, 134, B17, S08, 1
B17, Trade, 258744.717, 138, S01, B17, 1
B17, Trade, 258751.633, 140, B17, S26, 1
B17, Trade, 258758.100, 139, B17, S00, 1
B17, Trade, 258761.933, 132, S25, B17, 1
B17, Trade, 258765.633, 137, B17, S21, 1
B17, Trade, 258772.300, 140, B17, S09, 1
B17, Trade, 258775.383, 138, B17, S15, 1
B17, Trade, 258778.883, 137, B17, S18, 1
B17, Trade, 258787.817, 140, B17, S00, 1
B17, Trade, 258792.217, 108, S17, B17, 1
B17, Trade, 258796.183, 140, B17, S09, 1
B17, Trade, 258799.867, 139, B17, S09, 1
B17, Trade, 258803.733, 130, S00, B17, 1
B17, Trade, 258811.400, 139, S12, B17, 1
B17, Trade, 258818.983, 137, S12, B17, 1
B17, Trade, 258826.633, 112, S01, B17, 1
B17, Trade, 258831.383, 139, B17, S10, 1
B17, Trade, 258836.483, 140, B17, S20, 1
B17, Trade, 258844.950, 140, B17, S19, 1
B17, Trade, 258853.900, 136, S25, B17, 1
B17, Trade, 258856.217, 123, S13, B17, 1
B17, Trade, 258863.783, 119, S04, B17, 1
B17, Trade, 258869.667, 140, B17, S24, 1
B17, Trade, 258874.433, 118, S13, B17, 1
B17, Trade, 258882.450, 111, S06, B17, 1
B17, Trade, 258890.550, 140, B17, S03, 1
B17, Trade, 258897.300, 134, S21, B17, 1
B17, Trade, 258903.300, 140, B17, S18, 1
B17, Trade, 258908.733, 139, B17, S18, 1
B17, Trade, 258913.417, 136, B17, S19, 1
B17, Trade, 258917.867, 69, S29, B17, 1
B17, Trade, 258921.050, 135, S01, B17, 1
B17, Trade, 258929.600, 140, B17, S01, 1
B17, Trade, 258934.117, 140, B17, S19, 1
B17, Trade, 258938.767, 140, B17, S23, 1
B17, Trade, 258944.250, 140, B17, S18, 1
B17, Trade, 258949.583, 140, B17, S15, 1
B17, Trade, 258954.300, 107, S29, B17, 1
B17, Trade, 258959.983, 140, B17, S01, 1
B17, Trade, 258965.367, 139, B17, S24, 1
B17, Trade, 258969.517, 127, S26, B17, 1
B17, Trade, 258973.383, 140, B17, S20, 1
B17, Trade, 258979.667, 130, S13, B17, 1
B17, Trade, 258980.367, 140, B17, S01, 1
B17, Trade, 258990.133, 139, B17, S27, 1
B17, Trade, 258990.967, 138, B17, S17, 1
B17, Trade, 258997.633, 109, S29, B17, 1
B17, Trade, 259005.767, 140, B17, S14, 1
B17, Trade, 259009.300, 125, S29, B17, 1
B17, Trade, 259012.483, 140, B17, S00, 1
B17, Trade, 259018.150, 126, S24, B17, 1
B17, Trade, 259025.850, 140, B17, S09, 1
B17, Trade, 259030.383, 129, S24, B17, 1
B17, Trade, 259036.300, 107, S03, B17, 1
B17, Trade, 259041.217, 138, B17, S18, 1
B17, Trade, 259051.817, 69, S18, B17, 1
B17, Trade, 259054.450, 140, B17, S00, 1
B17, Trade, 259057.800, 140, B17, S15, 1
B17, Trade, 259061.750, 140, B17, S28, 1
B17, Trade, 259068.767, 140, S09, B17, 1
B17, Trade, 259072.750, 140, B17, S23, 1
B17, Trade, 259079.283, 140, B17, S17, 1
B17, Trade, 259082.533, 140, B17, S10, 1
B17, Trade, 259090.850, 139, B17, S13, 1
B17, Trade, 259095.583, 112, S11, B17, 1
B17, Trade, 259099.383, 140, B17, S05, 1
B17, Trade, 259104.550, 138, B17, S23, 1
B17, Trade, 259108.617, 136, B17, S14, 1
B17, Trade, 259115.950, 100, S13, B17, 1
B17, Trade, 259117.017, 140, B17, S17, 1
B17, Trade, 259125.233, 140, B17, S14, 1
B17, Trade, 259130.850, 140, B17, S04, 1
B17, Trade, 259139.233, 140, B17, S00, 1
B17, Trade, 259144.383, 140, B17, S11, 1
B17, Trade, 259151.867, 140, B17, S15, 1
B17, Trade, 259154.067, 140, B17, S20, 1
B17, Trade, 259158.400, 135, S24, B17, 1
B17, Trade, 259166.383, 138, B17, S04, 1
B17, Trade, 259170.400, 103, S29, B17, 1
B17, Trade, 259172.883, 140, B17, S03, 1
B17, Trade, 259182.550, 139, B17, S15, 1
B17, Trade, 259185.350, 140, B17, S09, 1
B17, Trade, 259192.267, 138, B17, S08, 1
B17, Trade, 259194.983, 137, S12, B17, 1
B18, 100
B18, Trade, 258228.283, 131, B18, S02, 1
B18, Trade, 258246.800, 89, B18, S00, 1
B18, Trade, 258253.800, 116, B18, S27, 1
B18, Trade, 258257.383, 107, B18, S06, 1
B18, Trade, 258260.733, 104, B18, S08, 1
