B00, 100
B00, Trade, 258684.683, 140, B00, S14, 1
B28, Trade, 258732.700, 60, B28, S21, 1
B28, Trade, 258739.450, 102, B28, S20, 1
B28, Trade, 258744.317, 61, S14, B28, 1
B28, Trade, 258755.750, 64, B28, S29, 1
B28, Trade, 258766.850, 105, B28, S14, 1
B28, Trade, 258769.250, 131, B28, S11, 1
B28, Trade, 258779.317, 62, B28, S03, 1
B28, Trade, 258780.667, 65, B28, S29, 1
B28, Trade, 258788.150, 139, B28, S07, 1
B28, Trade, 258790.500, 116, B28, S00, 1
B28, Trade, 258795.817, 83, B28, S11, 1
B28, Trade, 258801.950, 132, B28, S20, 1
B28, Trade, 258811.367, 99, B28, S13, 1
B28, Trade, 258814.200, 140, B28, S15, 1
B28, Trade, 258816.200, 140, B28, S14, 1
B28, Trade, 258821.217, 137, B28, S14, 1
B28, Trade, 258825.167, 102, B28, S20, 1
B28, Trade, 258831.433, 140, B28, S02, 1
B28, Trade, 258838.883, 140, B28, S20, 1
B28, Trade, 258842.800, 122, B28, S06, 1
B28, Trade, 258845.000, 106, B28, S15, 1
B28, Trade, 258852.983, 61, B28, S01, 1
B28, Trade, 258856.750, 88, B28, S06, 1
B28, Trade, 258860.400, 114, B28, S29, 1
B28, Trade, 258870.267, 107, B28, S07, 1
B28, Trade, 258871.450, 140, B28, S20, 1
B28, Trade, 258877.500, 140, B28, S17, 1
B28, Trade, 258880.483, 129, B28, S28, 1
B28, Trade, 258888.900, 62, B28, S18, 1
B28, Trade, 258892.867, 140, B28, S29, 1
B28, Trade, 258896.583, 140, B28, S14, 1
B28, Trade, 258904.900, 140, B28, S28, 1
B28, Trade, 258907.133, 140, B28, S26, 1
B28, Trade, 258914.033, 114, B28, S26, 1
B28, Trade, 258920.550, 140, B28, S28, 1
B28, Trade, 258925.650, 140, B28, S03, 1
B28, Trade, 258928.250, 115, B28, S06, 1
B28, Trade, 258931.167, 100, B28, S17, 1
B28, Trade, 258937.067, 140, B28, S26, 1
B28, Trade, 258941.417, 126, B28, S03, 1
B28, Trade, 258950.483, 62, S11, B28, 1
B28, Trade, 258956.467, 61, B28, S06, 1
B28, Trade, 258960.317, 140, B28, S08, 1
B28, Trade, 258963.033, 97, B28, S28, 1
B28, Trade, 258971.900, 87, B28, S28, 1
B28, Trade, 258976.650, 140, B28, S18, 1
B28, Trade, 258982.633, 132, B28, S16, 1
B28, Trade, 258986.450, 130, B28, S15, 1
B28, Trade, 258993.883, 140, B28, S17, 1
B28, Trade, 259000.167, 140, B28, S10, 1
B28, Trade, 259004.667, 130, B28, S09, 1
B28, Trade, 259008.350, 121, B28, S00, 1
B28, Trade, 259013.367, 63, B28, S09, 1
B28, Trade, 259021.383, 123, S21, B28, 1
B28, Trade, 259021.633, 121, B28, S18, 1
B28, Trade, 259031.533, 124, B28, S01, 1
B28, Trade, 259034.800, 85, B28, S06, 1
B28, Trade, 259044.367, 139, B28, S14, 1
B28, Trade, 259049.883, 62, S27, B28, 1
B28, Trade, 259053.333, 61, B28, S27, 1
B28, Trade, 259060.250, 140, B28, S14, 1
B28, Trade, 259063.467, 140, B28, S25, 1
B28, Trade, 259067.650, 122, B28, S22, 1
B28, Trade, 259072.033, 109, B28, S09, 1
B28, Trade, 259079.483, 83, B28, S02, 1
B28, Trade, 259082.733, 83, B28, S14, 1
B28, Trade, 259094.617, 140, B28, S15, 1
B28, Trade, 259096.533, 140, B28, S28, 1
B28, Trade, 259104.483, 122, B28, S07, 1
B28, Trade, 259112.417, 140, B28, S14, 1
B28, Trade, 259116.700, 137, B28, S11, 1
B28, Trade, 259123.767, 61, S14, B28, 1
B28, Trade, 259126.850, 140, B28, S20, 1
B28, Trade, 259136.417, 89, B28, S13, 1
B28, Trade, 259140.917, 64, B28, S18, 1
B28, Trade, 259149.567, 114, B28, S15, 1
B28, Trade, 259156.067, 60, S13, B28, 1
B28, Trade, 259169.083, 140, B28, S20, 1
B28, Trade, 259170.700, 135, B28, S16, 1
B28, Trade, 259178.667, 132, B28, S26, 1
B28, Trade, 259179.900, 131, B28, S02, 1
B28, Trade, 259185.417, 122, B28, S07, 1
B28, Trade, 259188.350, 134, B28, S15, 1
B28, Trade, 259194.150, 89, B28, S09, 1
B29, 100
B29, Trade, 258551.883, 115, B29, S28, 1
B29, Trade, 258562.467, 128, B29, S23, 1
B29, Trade, 258570.183, 68, B29, S02, 1
B29, Trade, 258576.150, 98, B29, S09, 1
B29, Trade, 258586.383, 117, B29, S28, 1
B29, Trade, 258589.017, 113, B29, S13, 1
B29, Trade, 258592.433, 119, B29, S00, 1
B29, Trade, 258602.717, 65, B29, S28, 1
B29, Trade, 258603.650, 60, S21, B29, 1
B29, Trade, 258610.467, 128, B29, S06, 1
B29, Trade, 258614.500, 128, B29, S20, 1
B29, Trade, 258627.650, 128, B29, S07, 1
B29, Trade, 258630.483, 128, B29, S02, 1
B29, Trade, 258637.867, 80, B29, S20, 1
B29, Trade, 258649.000, 119, B29, S29, 1
B29, Trade, 258650.650, 112, B29, S26, 1
B29, Trade, 258657.517, 126, B29, S14, 1
B29, Trade, 258665.117, 60, S04, B29, 1
B29, Trade, 258671.917, 102, B29, S03, 1
B29, Trade, 258675.350, 129, B29, S03, 1
B29, Trade, 258683.267, 111, B29, S18, 1
B29, Trade, 258687.683, 128, B29, S22, 1
B29, Trade, 258698.500, 128, B29, S17, 1
B29, Trade, 258701.100, 96, B29, S02, 1
B29, Trade, 258721.200, 105, B29, S13, 1
B29, Trade, 258729.467, 62, S09, B29, 1
B29, Trade, 258730.700, 64, S19, B29, 1
B29, Trade, 258735.300, 64, S03, B29, 1
B29, Trade, 258742.667, 60, S29, B29, 1
B29, Trade, 258746.517, 66, B29, S17, 1
B29, Trade, 258754.717, 60, S11, B29, 1
B29, Trade, 258764.100, 108, B29, S02, 1
B29, Trade, 258769.533, 128, B29, S28, 1
B29, Trade, 258775.217, 77, B29, S29, 1
B29, Trade, 258777.400, 61, B29, S17, 1
B29, Trade, 258784.850, 128, B29, S18, 1
B29, Trade, 258789.417, 128, B29, S09, 1
B29, Trade, 258793.517, 117, B29, S13, 1
B29, Trade, 258800.850, 128, B29, S03, 1
B29, Trade, 258803.050, 122, B29, S07, 1
B29, Trade, 258808.683, 112, B29, S23, 1
B29, Trade, 258819.583, 128, B29, S01, 1
B29, Trade, 258826.417, 90, B29, S26, 1
B29, Trade, 258833.167, 105, B29, S15, 1
B29, Trade, 258841.717, 109, B29, S28, 1
B29, Trade, 258848.383, 60, S05, B29, 1
B29, Trade, 258856.083, 127, B29, S00, 1
B29, Trade, 258864.900, 127, B29, S23, 1
B29, Trade, 258872.350, 128, B29, S02, 1
B29, Trade, 258881.750, 108, B29, S26, 1
B29, Trade, 258885.917, 64, B29, S26, 1
B29, Trade, 258892.000, 61, S28, B29, 1
B29, Trade, 258897.150, 128, B29, S06, 1
B29, Trade, 258905.217, 128, B29, S09, 1
B29, Trade, 258912.533, 101, B29, S29, 1
B29, Trade, 258922.150, 114, B29, S11, 1
B29, Trade, 258928.283, 106, B29, S07, 1
B29, Trade, 258932.800, 128, B29, S03, 1
B29, Trade, 258937.100, 129, B29, S11, 1
B29, Trade, 258941.917, 120, B29, S13, 1
B29, Trade, 258948.683, 60, S12, B29, 1
B29, Trade, 258950.667, 63, S12, B29, 1
B29, Trade, 258955.967, 61, S20, B29, 1
B29, Trade, 258964.817, 88, B29, S06, 1
B29, Trade, 258970.383, 97, B29, S23, 1
B29, Trade, 258981.467, 127, B29, S20, 1
B29, Trade, 258984.900, 126, B29, S11, 1
B29, Trade, 258988.417, 103, B29, S28, 1
B29, Trade, 258995.283, 113, B29, S28, 1
B29, Trade, 258998.183, 112, B29, S07, 1
B29, Trade, 259004.717, 129, B29, S07, 1
B29, Trade, 259008.600, 112, B29, S17, 1
B29, Trade, 259019.717, 128, B29, S22, 1
B29, Trade, 259025.450, 128, B29, S28, 1
B29, Trade, 259031.667, 110, B29, S00, 1
B29, Trade, 259036.183, 60, S10, B29, 1
B29, Trade, 259045.900, 111, B29, S23, 1
B29, Trade, 259049.033, 60, S19, B29, 1
B29, Trade, 259060.833, 84, B29, S11, 1
B29, Trade, 259069.300, 114, B29, S07, 1
B29, Trade, 259074.883, 124, B29, S20, 1
B29, Trade, 259085.667, 89, B29, S29, 1
B29, Trade, 259092.217, 61, S18, B29, 1
B29, Trade, 259094.017, 61, S29, B29, 1
B29, Trade, 259104.867, 116, B29, S17, 1
B29, Trade, 259107.550, 99, B29, S06, 1
B29, Trade, 259115.767, 119, B29, S29, 1
B29, Trade, 259119.267, 126, B29, S14, 1
B29, Trade, 259124.583, 62, S20, B29, 1
B29, Trade, 259130.917, 119, B29, S03, 1
B29, Trade, 259135.650, 129, B29, S18, 1
B29, Trade, 259140.550, 64, B29, S25, 1
B29, Trade, 259146.550, 116, B29, S22, 1
B29, Trade, 259153.367, 87, B29, S17, 1
B29, Trade, 259157.800, 61, S22, B29, 1
B29, Trade, 259163.417, 60, S21, B29, 1
B29, Trade, 259172.900, 110, B29, S06, 1
B29, Trade, 259180.367, 121, B29, S16, 1
B29, Trade, 259186.300, 98, B29, S02, 1
B29, Trade, 259192.283, 128, B29, S22, 1
S00, 100
S00, Trade, 258334.017, 139, B00, S00, 1
S00, Trade, 258336.933, 125, B22, S00, 1
S00, Trade, 258347.483, 137, B23, S00, 1
S00, Trade, 258351.350, 130, B03, S00, 1
S00, Trade, 258357.217, 79, S00, B19, 1
S00, Trade, 258367.617, 121, B18, S00, 1
S00, Trade, 258370.633, 132, B03, S00, 1
S00, Trade, 258378.100, 126, B17, S00, 1
S00, Trade, 258383.550, 134, B24, S00, 1
S00, Trade, 258389.100, 124, B08, S00, 1
S00, Trade, 258402.500, 138, B14, S00, 1
S00, Trade, 258406.317, 101, B19, S00, 1
S00, Trade, 258415.533, 128, B22, S00, 1
S00, Trade, 258422.300, 140, B23, S00, 1
S00, Trade, 258427.083, 115, B28, S00, 1
S00, Trade, 258433.817, 75, S00, B15, 1
S00, Trade, 258441.850, 70, S00, B15, 1
S00, Trade, 258462.867, 129, B13, S00, 1
S00, Trade, 258467.350, 140, B04, S00, 1
S00, Trade, 258472.150, 88, S00, B18, 1
S00, Trade, 258479.050, 124, B29, S00, 1
S00, Trade, 258487.583, 116, S00, B13, 1
S00, Trade, 258489.850, 98, B08, S00, 1
S00, Trade, 258494.167, 140, B04, S00, 1
S00, Trade, 258502.467, 105, B13, S00, 1
S00, Trade, 258512.883, 138, B16, S00, 1
S00, Trade, 258517.417, 111, B16, S00, 1
S00, Trade, 258521.667, 86, S00, B13, 1
S00, Trade, 258524.717, 139, B09, S00, 1
S00, Trade, 258529.600, 115, S00, B25, 1
S00, Trade, 258533.967, 140, B00, S00, 1
S00, Trade, 258543.983, 102, S00, B25, 1
S00, Trade, 258557.950, 140, B08, S00, 1
S00, Trade, 258574.867, 140, B09, S00, 1
S00, Trade, 258581.817, 114, B13, S00, 1
S00, Trade, 258586.517, 109, B22, S00, 1
S00, Trade, 258592.433, 119, B29, S00, 1
S00, Trade, 258599.883, 90, S00, B00, 1
S00, Trade, 258601.550, 117, B27, S00, 1
S00, Trade, 258609.000, 140, B25, S00, 1
S00, Trade, 258614.667, 114, B22, S00, 1
S00, Trade, 258626.917, 139, B09, S00, 1
S00, Trade, 258631.900, 116, S00, B21, 1
S00, Trade, 258638.617, 73, B28, S00, 1
S00, Trade, 258647.517, 121, B22, S00, 1
S00, Trade, 258683.167, 139, B11, S00, 1
S00, Trade, 258690.733, 137, B28, S00, 1
S00, Trade, 258699.983, 97, B03, S00, 1
S00, Trade, 258705.967, 105, B18, S00, 1
S00, Trade, 258720.250, 139, B12, S00, 1
S00, Trade, 258730.117, 60, S00, B01, 1
S00, Trade, 258737.500, 73, S00, B18, 1
S00, Trade, 258744.517, 62, B26, S00, 1
S00, Trade, 258748.600, 118, S00, B22, 1
S00, Trade, 258765.333, 136, B20, S00, 1
S00, Trade, 258770.200, 117, S00, B09, 1
S00, Trade, 258783.683, 140, B21, S00, 1
S00, Trade, 258790.500, 116, B28, S00, 1
S00, Trade, 258796.267, 140, B05, S00, 1
S00, Trade, 258806.500, 139, B21, S00, 1
S00, Trade, 258814.017, 140, B17, S00, 1
S00, Trade, 258821.800, 135, B01, S00, 1
S00, Trade, 258827.533, 99, S00, B09, 1
S00, Trade, 258856.083, 127, B29, S00, 1
S00, Trade, 258859.883, 124, B08, S00, 1
S00, Trade, 258866.883, 115, S00, B18, 1
S00, Trade, 258873.167, 139, B01, S00, 1
S00, Trade, 258888.867, 82, S00, B14, 1
S00, Trade, 258894.267, 140, B00, S00, 1
S00, Trade, 258907.650, 140, B16, S00, 1
S00, Trade, 258909.217, 139, B14, S00, 1
S00, Trade, 258918.833, 64, S00, B11, 1
S00, Trade, 258924.300, 110, B19, S00, 1
S00, Trade, 258926.550, 118, B24, S00, 1
S00, Trade, 258944.167, 79, B18, S00, 1
S00, Trade, 258957.917, 140, B12, S00, 1
S00, Trade, 258963.700, 98, B01, S00, 1
S00, Trade, 258966.167, 140, B12, S00, 1
S00, Trade, 258976.350, 140, B24, S00, 1
S00, Trade, 258985.083, 122, B07, S00, 1
S00, Trade, 258989.650, 108, B10, S00, 1
S00, Trade, 259008.350, 121, B28, S00, 1
S00, Trade, 259016.833, 140, B20, S00, 1
S00, Trade, 259029.850, 121, B22, S00, 1
S00, Trade, 259031.667, 110, B29, S00, 1
S00, Trade, 259039.267, 113, B27, S00, 1
S00, Trade, 259044.250, 139, B01, S00, 1
S00, Trade, 259060.067, 140, B20, S00, 1
S00, Trade, 259067.633, 138, B22, S00, 1
S00, Trade, 259075.200, 136, S00, B25, 1
S00, Trade, 259095.983, 136, B27, S00, 1
S00, Trade, 259106.850, 121, B01, S00, 1
S00, Trade, 259114.433, 140, B00, S00, 1
S00, Trade, 259119.233, 138, B05, S00, 1
S00, Trade, 259127.400, 136, B27, S00, 1
S00, Trade, 259138.717, 119, B15, S00, 1
S00, Trade, 259150.850, 129, S00, B25, 1
S00, Trade, 259167.117, 134, S00, B23, 1
S00, Trade, 259177.117, 133, B18, S00, 1
S00, Trade, 259186.683, 133, S00, B09, 1
S01, 100
S01, Trade, 258177.600, 140, B08, S01, 1
S01, Trade, 258186.700, 140, B11, S01, 1
S01, Trade, 258198.383, 137, B11, S01, 1
S01, Trade, 258199.367, 140, B05, S01, 1
S01, Trade, 258204.650, 140, B09, S01, 1
S01, Trade, 258210.150, 120, B08, S01, 1
S01, Trade, 258214.883, 140, B21, S01, 1
S01, Trade, 258217.133, 140, B21, S01, 1
S01, Trade, 258220.917, 140, B25, S01, 1
S01, Trade, 258227.817, 140, B23, S01, 1
S01, Trade, 258240.250, 140, B26, S01, 1
S01, Trade, 258251.950, 115, S01, B06, 1
S01, Trade, 258266.250, 137, B24, S01, 1
S01, Trade, 258271.117, 120, B15, S01, 1
S01, Trade, 258297.217, 75, B24, S01, 1
S01, Trade, 258308.900, 137, B21, S01, 1
S01, Trade, 258313.717, 139, B24, S01, 1
S01, Trade, 258320.567, 140, B08, S01, 1
S01, Trade, 258325.067, 116, B01, S01, 1
S01, Trade, 258332.667, 140, B04, S01, 1
S01, Trade, 258336.367, 107, B14, S01, 1
S01, Trade, 258346.883, 140, B08, S01, 1
S01, Trade, 258356.417, 95, S01, B00, 1
S01, Trade, 258366.217, 130, B15, S01, 1
S01, Trade, 258370.917, 139, B11, S01, 1
S01, Trade, 258372.700, 125, B19, S01, 1
S01, Trade, 258415.033, 139, B05, S01, 1
S01, Trade, 258420.117, 140, B21, S01, 1
S01, Trade, 258428.750, 129, B16, S01, 1
S01, Trade, 258446.250, 84, S01, B22, 1
S01, Trade, 258467.483, 140, B12, S01, 1
S01, Trade, 258470.233, 126, B29, S01, 1
S01, Trade, 258474.183, 140, B04, S01, 1
S01, Trade, 258477.017, 140, B08, S01, 1
S01, Trade, 258487.883, 107, B26, S01, 1
S01, Trade, 258502.150, 131, S01, B25, 1
S01, Trade, 258504.450, 139, B20, S01, 1
S01, Trade, 258518.817, 87, B06, S01, 1
S01, Trade, 258525.567, 133, B22, S01, 1
S01, Trade, 258531.550, 140, B09, S01, 1
S01, Trade, 258535.867, 140, B28, S01, 1
S01, Trade, 258540.933, 133, B28, S01, 1
S01, Trade, 258559.200, 140, B23, S01, 1
S01, Trade, 258568.033, 132, B15, S01, 1
S01, Trade, 258574.133, 139, B08, S01, 1
S01, Trade, 258583.967, 136, B11, S01, 1
S01, Trade, 258599.617, 78, S01, B04, 1
S01, Trade, 258601.850, 112, B15, S01, 1
S01, Trade, 258615.767, 139, B00, S01, 1
S01, Trade, 258627.267, 139, B11, S01, 1
S01, Trade, 258642.850, 129, B24, S01, 1
S01, Trade, 258671.950, 112, S01, B02, 1
S01, Trade, 258696.583, 140, B09, S01, 1
S01, Trade, 258710.200, 60, S01, B13, 1
S01, Trade, 258720.017, 139, B26, S01, 1
S01, Trade, 258748.683, 127, S01, B15, 1
S01, Trade, 258763.867, 118, B24, S01, 1
S01, Trade, 258768.733, 137, B15, S01, 1
S01, Trade, 258777.083, 76, S01, B04, 1
S01, Trade, 258784.300, 140, B11, S01, 1
S01, Trade, 258812.333, 134, S01, B05, 1
S01, Trade, 258819.583, 128, B29, S01, 1
S01, Trade, 258834.867, 140, B01, S01, 1
S01, Trade, 258842.550, 125, B06, S01, 1
S01, Trade, 258852.983, 61, B28, S01, 1
S01, Trade, 258863.933, 138, B01, S01, 1
S01, Trade, 258871.033, 140, B08, S01, 1
S01, Trade, 258884.717, 70, S01, B03, 1
S01, Trade, 258894.200, 140, B08, S01, 1
S01, Trade, 258899.633, 140, B24, S01, 1
S01, Trade, 258910.800, 132, B27, S01, 1
S01, Trade, 258920.300, 138, B25, S01, 1
S01, Trade, 258922.733, 140, B11, S01, 1
S01, Trade, 258940.417, 121, B26, S01, 1
S01, Trade, 258941.933, 120, B10, S01, 1
S01, Trade, 258958.967, 140, B14, S01, 1
S01, Trade, 258983.367, 140, B11, S01, 1
S01, Trade, 258992.783, 118, B26, S01, 1
S01, Trade, 259002.317, 134, B11, S01, 1
S01, Trade, 259012.067, 70, B13, S01, 1
S01, Trade, 259016.383, 140, B05, S01, 1
S01, Trade, 259023.883, 109, B16, S01, 1
S01, Trade, 259031.533, 124, B28, S01, 1
S01, Trade, 259040.483, 114, B18, S01, 1
S01, Trade, 259045.533, 139, B11, S01, 1
S01, Trade, 259052.300, 75, S01, B04, 1
S01, Trade, 259066.717, 136, B27, S01, 1
S01, Trade, 259075.733, 104, B03, S01, 1
S01, Trade, 259103.233, 139, B25, S01, 1
S01, Trade, 259111.333, 97, S01, B14, 1
S01, Trade, 259117.067, 139, B20, S01, 1
S01, Trade, 259135.717, 120, B27, S01, 1
S01, Trade, 259151.767, 124, B12, S01, 1
S01, Trade, 259162.683, 136, B27, S01, 1
S01, Trade, 259170.450, 137, B22, S01, 1
S01, Trade, 259175.317, 113, B26, S01, 1
S01, Trade, 259182.233, 117, B26, S01, 1
S01, Trade, 259192.033, 133, B15, S01, 1
S01, Trade, 259196.300, 118, S01, B21, 1
S01, Trade, 259199.167, 140, B12, S01, 1
S02, 100
S02, Trade, 258651.650, 77, B10, S02, 1
S02, Trade, 258656.400, 139, B20, S02, 1
S02, Trade, 258661.833, 62, S02, B20, 1
S02, Trade, 258668.433, 63, S02, B00, 1
S02, Trade, 258671.683, 105, B07, S02, 1
S02, Trade, 258676.867, 105, B06, S02, 1
S02, Trade, 258680.717, 100, B18, S02, 1
S02, Trade, 258688.867, 107, B08, S02, 1
S02, Trade, 258697.000, 137, B01, S02, 1
S02, Trade, 258701.100, 96, B29, S02, 1
S02, Trade, 258705.600, 127, B14, S02, 1
S02, Trade, 258710.250, 60, S02, B03, 1
S02, Trade, 258715.217, 61, S02, B06, 1
S02, Trade, 258722.600, 80, B10, S02, 1
S02, Trade, 258730.433, 60, S02, B22, 1
S02, Trade, 258736.833, 61, S02, B20, 1
S02, Trade, 258739.483, 95, B10, S02, 1
S02, Trade, 258745.350, 94, B07, S02, 1
S02, Trade, 258748.983, 129, B02, S02, 1
S02, Trade, 258758.583, 63, S02, B14, 1
S02, Trade, 258762.300, 63, B16, S02, 1
S02, Trade, 258764.100, 108, B29, S02, 1
S02, Trade, 258773.350, 70, B15, S02, 1
S02, Trade, 258778.733, 74, S02, B07, 1
S02, Trade, 258781.967, 77, B08, S02, 1
S02, Trade, 258786.333, 140, B26, S02, 1
S02, Trade, 258790.633, 116, B01, S02, 1
S02, Trade, 258797.433, 97, B02, S02, 1
S02, Trade, 258800.933, 109, B03, S02, 1
S02, Trade, 258803.833, 120, B27, S02, 1
S02, Trade, 258812.867, 103, B02, S02, 1
S02, Trade, 258821.817, 134, B19, S02, 1
S02, Trade, 258826.067, 101, B08, S02, 1
S02, Trade, 258831.433, 140, B28, S02, 1
S02, Trade, 258837.033, 140, B20, S02, 1
S02, Trade, 258844.350, 115, B14, S02, 1
S02, Trade, 258846.817, 82, B17, S02, 1
S02, Trade, 258852.467, 68, S02, B04, 1
S02, Trade, 258858.017, 88, B03, S02, 1
S02, Trade, 258865.483, 107, B13, S02, 1
S02, Trade, 258868.850, 94, B16, S02, 1
S02, Trade, 258872.350, 128, B29, S02, 1
S02, Trade, 258877.383, 140, B17, S02, 1
S02, Trade, 258882.100, 95, B24, S02, 1
S02, Trade, 258884.700, 64, S02, B19, 1
S02, Trade, 258889.867, 61, B12, S02, 1
S02, Trade, 258899.217, 130, B22, S02, 1
S02, Trade, 258900.133, 138, B04, S02, 1
S02, Trade, 258906.917, 140, B04, S02, 1
S02, Trade, 258918.533, 62, S02, B09, 1
S02, Trade, 258920.800, 139, B24, S02, 1
S02, Trade, 258927.833, 132, B06, S02, 1
S02, Trade, 258931.700, 140, B24, S02, 1
S02, Trade, 258941.483, 125, B16, S02, 1
S02, Trade, 258947.000, 63, S02, B11, 1
S02, Trade, 258950.800, 64, S02, B09, 1
S02, Trade, 258962.017, 111, B07, S02, 1
S02, Trade, 258969.983, 103, B10, S02, 1
S02, Trade, 258972.400, 139, B17, S02, 1
S02, Trade, 258981.900, 131, B13, S02, 1
S02, Trade, 258986.817, 113, B03, S02, 1
S02, Trade, 258994.400, 140, B20, S02, 1
S02, Trade, 258998.233, 110, B13, S02, 1
S02, Trade, 259005.867, 140, B11, S02, 1
S02, Trade, 259006.917, 139, B00, S02, 1
S02, Trade, 259013.350, 73, B02, S02, 1
S02, Trade, 259016.267, 140, B08, S02, 1
S02, Trade, 259025.383, 138, B23, S02, 1
S02, Trade, 259027.317, 140, B20, S02, 1
S02, Trade, 259030.800, 126, B16, S02, 1
S02, Trade, 259037.633, 65, S02, B09, 1
S02, Trade, 259046.300, 102, B07, S02, 1
S02, Trade, 259049.983, 63, S02, B25, 1
S02, Trade, 259058.767, 62, B26, S02, 1
S02, Trade, 259066.583, 140, B01, S02, 1
S02, Trade, 259068.083, 137, B09, S02, 1
S02, Trade, 259072.367, 123, B02, S02, 1
S02, Trade, 259079.483, 83, B28, S02, 1
S02, Trade, 259081.167, 81, B24, S02, 1
S02, Trade, 259091.183, 63, S02, B17, 1
S02, Trade, 259092.700, 62, S02, B23, 1
S02, Trade, 259101.550, 140, B09, S02, 1
S02, Trade, 259103.500, 133, B27, S02, 1
S02, Trade, 259109.700, 61, S02, B05, 1
S02, Trade, 259113.283, 126, B07, S02, 1
S02, Trade, 259116.567, 138, B12, S02, 1
S02, Trade, 259124.333, 62, S02, B23, 1
S02, Trade, 259129.017, 139, B08, S02, 1
S02, Trade, 259136.817, 119, B18, S02, 1
S02, Trade, 259144.400, 120, B01, S02, 1
S02, Trade, 259150.217, 133, B01, S02, 1
S02, Trade, 259153.800, 95, B19, S02, 1
S02, Trade, 259161.067, 132, B19, S02, 1
S02, Trade, 259166.783, 112, B03, S02, 1
S02, Trade, 259169.350, 140, B01, S02, 1
S02, Trade, 259173.383, 60, S02, B15, 1
S02, Trade, 259179.900, 131, B28, S02, 1
S02, Trade, 259186.300, 98, B29, S02, 1
S02, Trade, 259190.900, 140, B24, S02, 1
S02, Trade, 259195.067, 87, B27, S02, 1
S03, 100
S03, Trade, 258682.100, 103, B08, S03, 1
S03, Trade, 258687.417, 136, B21, S03, 1
S03, Trade, 258688.200, 140, B04, S03, 1
S03, Trade, 258696.650, 140, B04, S03, 1
S03, Trade, 258702.367, 139, B23, S03, 1
S03, Trade, 258705.133, 90, B07, S03, 1
S03, Trade, 258710.283, 63, S03, B22, 1
S03, Trade, 258718.333, 62, S03, B15, 1
S03, Trade, 258720.983, 114, B03, S03, 1
S03, Trade, 258726.983, 62, S03, B21, 1
S03, Trade, 258730.917, 66, S03, B05, 1
S03, Trade, 258735.300, 64, S03, B29, 1
S03, Trade, 258743.967, 62, S03, B00, 1
S03, Trade, 258746.800, 62, S03, B13, 1
S03, Trade, 258756.733, 60, S03, B21, 1
S03, Trade, 258762.517, 67, S03, B22, 1
S03, Trade, 258766.250, 140, B00, S03, 1
S03, Trade, 258773.100, 63, B07, S03, 1
S03, Trade, 258777.233, 67, B08, S03, 1
S03, Trade, 258779.317, 62, B28, S03, 1
S03, Trade, 258788.717, 136, B27, S03, 1
S03, Trade, 258795.217, 140, B26, S03, 1
S03, Trade, 258798.300, 92, B17, S03, 1
S03, Trade, 258800.850, 128, B29, S03, 1
S03, Trade, 258806.517, 136, B27, S03, 1
S03, Trade, 258810.867, 100, B08, S03, 1
S03, Trade, 258817.883, 140, B11, S03, 1
S03, Trade, 258823.100, 128, B16, S03, 1
S03, Trade, 258828.733, 140, B23, S03, 1
S03, Trade, 258831.700, 140, B08, S03, 1
S03, Trade, 258838.183, 140, B24, S03, 1
S03, Trade, 258843.000, 121, B13, S03, 1
S03, Trade, 258845.750, 105, B26, S03, 1
S03, Trade, 258852.483, 69, S03, B11, 1
S03, Trade, 258857.817, 91, B26, S03, 1
S03, Trade, 258862.567, 139, B00, S03, 1
S03, Trade, 258867.800, 61, S03, B14, 1
S03, Trade, 258871.750, 133, B22, S03, 1
S03, Trade, 258877.717, 135, B04, S03, 1
S03, Trade, 258882.933, 111, B08, S03, 1
S03, Trade, 258884.883, 60, S03, B22, 1
S03, Trade, 258893.283, 140, B26, S03, 1
S03, Trade, 258899.317, 139, B09, S03, 1
S03, Trade, 258901.700, 87, B16, S03, 1
S03, Trade, 258908.483, 140, B24, S03, 1
S03, Trade, 258910.950, 127, B19, S03, 1
S03, Trade, 258915.500, 61, S03, B21, 1
S03, Trade, 258921.567, 137, B22, S03, 1
S03, Trade, 258925.650, 140, B28, S03, 1
S03, Trade, 258932.800, 128, B29, S03, 1
S03, Trade, 258938.700, 135, B27, S03, 1
S03, Trade, 258941.417, 126, B28, S03, 1
S03, Trade, 258950.033, 62, S03, B25, 1
S03, Trade, 258955.567, 61, S03, B22, 1
S03, Trade, 258960.467, 135, B27, S03, 1
S03, Trade, 258961.733, 117, B17, S03, 1
S03, Trade, 258967.117, 136, B15, S03, 1
S03, Trade, 258971.550, 86, B18, S03, 1
S03, Trade, 258981.567, 127, B14, S03, 1
S03, Trade, 258991.500, 64, S03, B00, 1
S03, Trade, 258993.250, 140, B14, S03, 1
S03, Trade, 258999.767, 140, B08, S03, 1
S03, Trade, 259000.317, 139, B09, S03, 1
S03, Trade, 259006.900, 139, B04, S03, 1
S03, Trade, 259015.383, 140, B12, S03, 1
S03, Trade, 259016.900, 139, B25, S03, 1
S03, Trade, 259022.933, 113, B12, S03, 1
S03, Trade, 259031.033, 125, B17, S03, 1
S03, Trade, 259037.667, 69, S03, B04, 1
S03, Trade, 259040.033, 103, B26, S03, 1
S03, Trade, 259047.083, 60, S03, B14, 1
S03, Trade, 259050.367, 60, B16, S03, 1
S03, Trade, 259052.817, 61, S03, B00, 1
