B00, 100
B00, Trade, 257535.667, 134, B00, S26, 1
B27, Trade, 258705.350, 121, B27, S20, 1
B27, Trade, 258766.717, 115, B27, S26, 1
B27, Trade, 258770.800, 125, B27, S22, 1
B27, Trade, 258807.200, 127, S07, B27, 1
B27, Trade, 258817.767, 136, B27, S12, 1
B27, Trade, 258847.083, 68, S19, B27, 1
B27, Trade, 258853.650, 126, B27, S18, 1
B27, Trade, 258864.333, 102, B27, S26, 1
B27, Trade, 258882.050, 125, B27, S12, 1
B27, Trade, 258908.067, 127, B27, S29, 1
B27, Trade, 258916.267, 121, B27, S03, 1
B27, Trade, 258918.183, 110, B27, S07, 1
B27, Trade, 258943.367, 121, B27, S17, 1
B27, Trade, 258947.100, 128, B27, S18, 1
B27, Trade, 258949.317, 118, B27, S20, 1
B27, Trade, 258957.550, 106, B27, S18, 1
B27, Trade, 258985.950, 134, B27, S17, 1
B27, Trade, 258992.417, 120, B27, S25, 1
B27, Trade, 259007.333, 118, B27, S23, 1
B27, Trade, 259012.617, 116, S16, B27, 1
B27, Trade, 259019.983, 134, B27, S14, 1
B27, Trade, 259052.300, 120, B27, S07, 1
B27, Trade, 259067.867, 111, S21, B27, 1
B27, Trade, 259104.650, 110, S04, B27, 1
B27, Trade, 259118.333, 116, B27, S24, 1
B27, Trade, 259138.217, 136, B27, S23, 1
B27, Trade, 259149.783, 108, B27, S24, 1
B27, Trade, 259191.317, 138, B27, S12, 1
B28, 100
B28, Trade, 257490.983, 125, B28, S22, 1
B28, Trade, 257496.533, 117, B28, S17, 1
B28, Trade, 257506.033, 107, B28, S19, 1
B28, Trade, 257512.617, 101, B28, S15, 1
B28, Trade, 257542.083, 127, S13, B28, 1
B28, Trade, 257553.150, 103, B28, S21, 1
B28, Trade, 257558.833, 104, B28, S12, 1
B28, Trade, 257565.417, 97, B28, S28, 1
B28, Trade, 257581.983, 107, S23, B28, 1
B28, Trade, 257583.100, 134, S10, B28, 1
B28, Trade, 257586.733, 120, B28, S25, 1
B28, Trade, 257594.133, 119, B28, S07, 1
B28, Trade, 257597.617, 105, B28, S29, 1
B28, Trade, 257607.300, 124, B28, S19, 1
B28, Trade, 257643.817, 101, B28, S23, 1
B28, Trade, 257665.967, 116, B28, S21, 1
B28, Trade, 257714.733, 114, B28, S19, 1
B28, Trade, 257729.833, 115, B28, S27, 1
B28, Trade, 257749.133, 131, S06, B28, 1
B28, Trade, 257774.717, 132, S29, B28, 1
B28, Trade, 257797.250, 117, B28, S23, 1
B28, Trade, 257807.067, 123, B28, S03, 1
B28, Trade, 257815.067, 123, B28, S27, 1
B28, Trade, 257867.850, 126, B28, S24, 1
B28, Trade, 257887.650, 131, B28, S04, 1
B28, Trade, 257894.050, 122, B28, S12, 1
B28, Trade, 257915.950, 127, S06, B28, 1
B28, Trade, 257929.850, 105, B28, S24, 1
B28, Trade, 257931.333, 129, B28, S04, 1
B28, Trade, 257945.550, 132, S07, B28, 1
B28, Trade, 257975.900, 106, S05, B28, 1
B28, Trade, 257987.417, 129, B28, S02, 1
B28, Trade, 257997.517, 119, B28, S12, 1
B28, Trade, 257998.267, 120, B28, S13, 1
B28, Trade, 258020.817, 134, B28, S24, 1
B28, Trade, 258035.967, 126, B28, S23, 1
B28, Trade, 258046.400, 120, B28, S17, 1
B28, Trade, 258061.733, 126, B28, S16, 1
B28, Trade, 258083.967, 115, B28, S20, 1
B28, Trade, 258106.000, 114, B28, S22, 1
B28, Trade, 258110.350, 104, B28, S03, 1
B28, Trade, 258143.650, 131, B28, S19, 1
B28, Trade, 258145.517, 116, B28, S05, 1
B28, Trade, 258154.850, 121, B28, S24, 1
B28, Trade, 258161.983, 111, S28, B28, 1
B28, Trade, 258169.183, 106, B28, S02, 1
B28, Trade, 258213.367, 125, B28, S29, 1
B28, Trade, 258239.483, 134, B28, S24, 1
B28, Trade, 258247.583, 115, B28, S12, 1
B28, Trade, 258248.933, 124, S23, B28, 1
B28, Trade, 258272.383, 117, B28, S17, 1
B28, Trade, 258298.317, 120, B28, S22, 1
B28, Trade, 258311.517, 108, B28, S19, 1
B28, Trade, 258316.750, 130, B28, S26, 1
B28, Trade, 258325.417, 121, B28, S11, 1
B28, Trade, 258331.317, 107, B28, S08, 1
B28, Trade, 258338.067, 109, B28, S20, 1
B28, Trade, 258369.717, 107, B28, S28, 1
B28, Trade, 258380.817, 120, B28, S05, 1
B28, Trade, 258383.750, 121, B28, S20, 1
B28, Trade, 258393.950, 136, B28, S15, 1
B28, Trade, 258428.667, 124, B28, S11, 1
B28, Trade, 258451.167, 130, B28, S13, 1
B28, Trade, 258455.167, 120, B28, S29, 1
B28, Trade, 258475.150, 119, B28, S24, 1
B28, Trade, 258493.333, 124, B28, S21, 1
B28, Trade, 258501.283, 117, B28, S15, 1
B28, Trade, 258507.117, 114, B28, S05, 1
B28, Trade, 258534.400, 118, B28, S16, 1
B28, Trade, 258574.883, 132, B28, S16, 1
B28, Trade, 258587.500, 120, B28, S19, 1
B28, Trade, 258601.667, 114, B28, S19, 1
B28, Trade, 258629.483, 137, B28, S10, 1
B28, Trade, 258637.883, 119, S26, B28, 1
B28, Trade, 258643.600, 105, B28, S16, 1
B28, Trade, 258653.250, 124, B28, S19, 1
B28, Trade, 258659.017, 135, B28, S05, 1
B28, Trade, 258707.450, 104, B28, S19, 1
B28, Trade, 258731.650, 128, B28, S26, 1
B28, Trade, 258746.867, 100, B28, S01, 1
B28, Trade, 258810.117, 108, B28, S29, 1
B28, Trade, 258839.650, 132, B28, S00, 1
B28, Trade, 258851.400, 99, S04, B28, 1
B28, Trade, 258856.267, 111, B28, S24, 1
B28, Trade, 258877.283, 130, B28, S18, 1
B28, Trade, 258901.033, 119, B28, S02, 1
B28, Trade, 258974.333, 130, B28, S07, 1
B28, Trade, 258981.933, 129, S16, B28, 1
B28, Trade, 258993.750, 118, B28, S26, 1
B28, Trade, 259002.667, 126, B28, S18, 1
B28, Trade, 259012.317, 112, B28, S28, 1
B28, Trade, 259031.667, 123, S06, B28, 1
B28, Trade, 259050.350, 118, B28, S18, 1
B28, Trade, 259053.217, 121, B28, S02, 1
B28, Trade, 259064.617, 121, B28, S01, 1
B28, Trade, 259067.967, 109, B28, S28, 1
B28, Trade, 259079.833, 139, B28, S13, 1
B28, Trade, 259081.867, 126, B28, S24, 1
B28, Trade, 259153.200, 115, B28, S26, 1
B28, Trade, 259165.950, 114, S28, B28, 1
B29, 100
B29, Trade, 258398.250, 139, B29, S28, 1
B29, Trade, 258399.550, 136, B29, S27, 1
B29, Trade, 258412.800, 123, S23, B29, 1
B29, Trade, 258422.433, 121, B29, S12, 1
B29, Trade, 258428.067, 112, B29, S23, 1
B29, Trade, 258433.183, 124, S21, B29, 1
B29, Trade, 258443.867, 118, S25, B29, 1
B29, Trade, 258459.267, 120, S13, B29, 1
B29, Trade, 258466.117, 131, B29, S11, 1
B29, Trade, 258483.967, 132, B29, S05, 1
B29, Trade, 258486.467, 135, B29, S00, 1
B29, Trade, 258490.717, 133, S06, B29, 1
B29, Trade, 258499.350, 123, B29, S21, 1
B29, Trade, 258511.717, 119, B29, S05, 1
B29, Trade, 258517.433, 137, B29, S08, 1
B29, Trade, 258519.217, 136, B29, S21, 1
B29, Trade, 258527.417, 104, B29, S28, 1
B29, Trade, 258534.100, 139, B29, S07, 1
B29, Trade, 258548.300, 114, B29, S21, 1
B29, Trade, 258552.883, 121, B29, S05, 1
B29, Trade, 258563.067, 130, B29, S17, 1
B29, Trade, 258578.233, 137, B29, S13, 1
B29, Trade, 258581.867, 134, B29, S27, 1
B29, Trade, 258593.350, 132, B29, S07, 1
B29, Trade, 258604.200, 128, S20, B29, 1
B29, Trade, 258613.883, 125, B29, S27, 1
B29, Trade, 258618.283, 131, S25, B29, 1
B29, Trade, 258627.067, 115, B29, S11, 1
B29, Trade, 258629.500, 137, B29, S22, 1
B29, Trade, 258638.850, 137, B29, S02, 1
B29, Trade, 258645.683, 138, B29, S20, 1
B29, Trade, 258651.117, 140, S06, B29, 1
B29, Trade, 258660.500, 104, B29, S19, 1
B29, Trade, 258667.450, 109, B29, S03, 1
B29, Trade, 258678.050, 112, B29, S26, 1
B29, Trade, 258680.867, 116, B29, S17, 1
B29, Trade, 258684.833, 114, B29, S11, 1
B29, Trade, 258694.067, 130, B29, S17, 1
B29, Trade, 258707.417, 129, B29, S28, 1
B29, Trade, 258715.267, 115, S23, B29, 1
B29, Trade, 258723.083, 115, B29, S20, 1
B29, Trade, 258726.900, 131, B29, S21, 1
B29, Trade, 258739.367, 124, B29, S20, 1
B29, Trade, 258741.883, 132, B29, S04, 1
B29, Trade, 258755.433, 124, S08, B29, 1
B29, Trade, 258763.033, 135, S10, B29, 1
B29, Trade, 258766.617, 118, B29, S23, 1
B29, Trade, 258775.200, 121, B29, S04, 1
B29, Trade, 258780.150, 131, B29, S17, 1
B29, Trade, 258787.017, 119, B29, S02, 1
B29, Trade, 258791.650, 134, B29, S28, 1
B29, Trade, 258801.267, 140, S16, B29, 1
B29, Trade, 258806.950, 106, B29, S13, 1
B29, Trade, 258810.367, 136, S28, B29, 1
B29, Trade, 258826.567, 119, B29, S05, 1
B29, Trade, 258833.417, 130, B29, S12, 1
B29, Trade, 258837.800, 110, B29, S05, 1
B29, Trade, 258842.600, 128, B29, S27, 1
B29, Trade, 258853.667, 123, B29, S25, 1
B29, Trade, 258858.433, 127, B29, S12, 1
B29, Trade, 258863.783, 135, B29, S24, 1
B29, Trade, 258868.717, 130, S10, B29, 1
B29, Trade, 258879.417, 121, B29, S11, 1
B29, Trade, 258883.883, 130, B29, S02, 1
B29, Trade, 258890.367, 123, B29, S20, 1
B29, Trade, 258899.233, 110, B29, S25, 1
B29, Trade, 258905.583, 139, S21, B29, 1
B29, Trade, 258910.283, 117, B29, S28, 1
B29, Trade, 258926.300, 131, B29, S02, 1
B29, Trade, 258949.050, 123, B29, S27, 1
B29, Trade, 258954.267, 115, B29, S18, 1
B29, Trade, 258963.183, 129, B29, S29, 1
B29, Trade, 258975.950, 126, B29, S27, 1
B29, Trade, 258978.783, 120, S17, B29, 1
B29, Trade, 258991.717, 127, B29, S15, 1
B29, Trade, 258997.100, 113, B29, S17, 1
B29, Trade, 258999.167, 124, B29, S28, 1
B29, Trade, 259001.400, 104, B29, S12, 1
B29, Trade, 259007.800, 114, B29, S17, 1
B29, Trade, 259016.217, 138, B29, S17, 1
B29, Trade, 259032.067, 131, S03, B29, 1
B29, Trade, 259039.600, 99, B29, S05, 1
B29, Trade, 259043.650, 129, B29, S02, 1
B29, Trade, 259058.250, 128, B29, S14, 1
B29, Trade, 259066.750, 133, S07, B29, 1
B29, Trade, 259071.017, 119, B29, S12, 1
B29, Trade, 259079.883, 138, B29, S08, 1
B29, Trade, 259092.650, 117, B29, S19, 1
B29, Trade, 259099.117, 135, B29, S15, 1
B29, Trade, 259104.517, 103, B29, S24, 1
B29, Trade, 259112.983, 118, B29, S23, 1
B29, Trade, 259114.100, 136, S29, B29, 1
B29, Trade, 259126.433, 128, B29, S05, 1
B29, Trade, 259149.867, 119, S10, B29, 1
B29, Trade, 259155.467, 129, B29, S26, 1
B29, Trade, 259160.733, 128, S11, B29, 1
B29, Trade, 259165.167, 108, S29, B29, 1
B29, Trade, 259169.267, 125, B29, S24, 1
B29, Trade, 259179.483, 131, S10, B29, 1
B29, Trade, 259183.717, 135, S04, B29, 1
S00, 100
S00, Trade, 258078.383, 137, B26, S00, 1
S00, Trade, 258094.833, 135, B17, S00, 1
S00, Trade, 258112.783, 111, S00, B22, 1
S00, Trade, 258122.700, 130, B26, S00, 1
S00, Trade, 258127.167, 132, B11, S00, 1
S00, Trade, 258149.717, 123, S00, B12, 1
S00, Trade, 258157.283, 138, B21, S00, 1
S00, Trade, 258166.800, 135, B18, S00, 1
S00, Trade, 258181.750, 125, B26, S00, 1
S00, Trade, 258185.567, 107, B09, S00, 1
S00, Trade, 258189.617, 137, S00, B18, 1
S00, Trade, 258193.517, 137, B26, S00, 1
S00, Trade, 258203.867, 140, B13, S00, 1
S00, Trade, 258208.217, 115, B11, S00, 1
S00, Trade, 258219.683, 132, B06, S00, 1
S00, Trade, 258220.350, 115, B05, S00, 1
S00, Trade, 258231.950, 138, B02, S00, 1
S00, Trade, 258262.267, 107, S00, B19, 1
S00, Trade, 258274.650, 130, S00, B06, 1
S00, Trade, 258295.133, 130, B17, S00, 1
S00, Trade, 258297.850, 120, S00, B14, 1
S00, Trade, 258303.100, 136, B22, S00, 1
S00, Trade, 258308.700, 130, B09, S00, 1
S00, Trade, 258324.317, 128, B24, S00, 1
S00, Trade, 258333.667, 130, S00, B04, 1
S00, Trade, 258334.400, 119, B06, S00, 1
S00, Trade, 258342.667, 110, B15, S00, 1
S00, Trade, 258365.850, 115, S00, B12, 1
S00, Trade, 258369.417, 120, S00, B03, 1
S00, Trade, 258377.867, 125, S00, B18, 1
S00, Trade, 258392.800, 140, B02, S00, 1
S00, Trade, 258407.733, 140, B21, S00, 1
S00, Trade, 258414.483, 118, S00, B23, 1
S00, Trade, 258426.433, 138, B21, S00, 1
S00, Trade, 258428.250, 125, S00, B19, 1
S00, Trade, 258467.433, 135, B26, S00, 1
S00, Trade, 258475.217, 110, B20, S00, 1
S00, Trade, 258482.450, 119, B21, S00, 1
S00, Trade, 258486.467, 135, B29, S00, 1
S00, Trade, 258489.983, 131, B17, S00, 1
S00, Trade, 258517.200, 137, B26, S00, 1
S00, Trade, 258534.917, 138, B18, S00, 1
S00, Trade, 258576.933, 140, B25, S00, 1
S00, Trade, 258586.550, 114, B17, S00, 1
S00, Trade, 258593.117, 130, B26, S00, 1
S00, Trade, 258607.050, 112, B13, S00, 1
S00, Trade, 258615.067, 132, B26, S00, 1
S00, Trade, 258618.533, 121, B26, S00, 1
S00, Trade, 258622.600, 139, B24, S00, 1
S00, Trade, 258629.033, 139, B19, S00, 1
S00, Trade, 258646.300, 137, B25, S00, 1
S00, Trade, 258654.383, 140, S00, B18, 1
S00, Trade, 258659.317, 132, S00, B05, 1
S00, Trade, 258682.133, 126, S00, B19, 1
S00, Trade, 258689.950, 122, B21, S00, 1
S00, Trade, 258696.750, 129, B24, S00, 1
S00, Trade, 258707.183, 120, S00, B16, 1
S00, Trade, 258708.683, 118, S00, B15, 1
S00, Trade, 258721.167, 131, S00, B02, 1
S00, Trade, 258753.983, 126, S00, B24, 1
S00, Trade, 258768.167, 136, S00, B22, 1
S00, Trade, 258778.917, 132, S00, B22, 1
S00, Trade, 258784.583, 117, B24, S00, 1
S00, Trade, 258797.367, 116, B17, S00, 1
S00, Trade, 258816.900, 115, B17, S00, 1
S00, Trade, 258824.017, 134, B21, S00, 1
S00, Trade, 258827.967, 139, B16, S00, 1
S00, Trade, 258834.517, 130, B26, S00, 1
S00, Trade, 258839.650, 132, B28, S00, 1
S00, Trade, 258844.083, 127, B00, S00, 1
S00, Trade, 258848.683, 106, B12, S00, 1
S00, Trade, 258854.117, 98, B01, S00, 1
S00, Trade, 258873.150, 136, B26, S00, 1
S00, Trade, 258876.200, 140, B18, S00, 1
S00, Trade, 258889.167, 132, B04, S00, 1
S00, Trade, 258904.767, 139, B25, S00, 1
S00, Trade, 258915.700, 140, B25, S00, 1
S00, Trade, 258918.583, 108, B05, S00, 1
S00, Trade, 258928.283, 127, S00, B24, 1
S00, Trade, 258937.850, 139, B18, S00, 1
S00, Trade, 258948.633, 130, B09, S00, 1
S00, Trade, 258977.150, 111, B11, S00, 1
S00, Trade, 258987.683, 140, B05, S00, 1
S00, Trade, 259004.167, 138, B18, S00, 1
S00, Trade, 259037.900, 133, B22, S00, 1
S00, Trade, 259046.550, 136, S00, B24, 1
S00, Trade, 259057.933, 139, B02, S00, 1
S00, Trade, 259065.517, 104, B12, S00, 1
S00, Trade, 259071.167, 120, S00, B24, 1
S00, Trade, 259072.667, 127, B21, S00, 1
S00, Trade, 259083.417, 120, S00, B22, 1
S00, Trade, 259087.733, 110, B26, S00, 1
S00, Trade, 259093.517, 122, B10, S00, 1
S00, Trade, 259117.383, 140, B02, S00, 1
S00, Trade, 259140.800, 118, B11, S00, 1
S00, Trade, 259152.800, 131, S00, B02, 1
S00, Trade, 259159.033, 137, B02, S00, 1
S00, Trade, 259165.533, 117, S00, B06, 1
S00, Trade, 259168.483, 136, B19, S00, 1
S00, Trade, 259195.900, 138, S00, B05, 1
S01, 100
S01, Trade, 258074.567, 126, S01, B06, 1
S01, Trade, 258085.333, 119, S01, B25, 1
S01, Trade, 258094.733, 140, B25, S01, 1
S01, Trade, 258117.700, 130, B23, S01, 1
S01, Trade, 258134.233, 137, B02, S01, 1
S01, Trade, 258143.750, 131, B17, S01, 1
S01, Trade, 258154.983, 131, B00, S01, 1
S01, Trade, 258168.650, 119, S01, B27, 1
S01, Trade, 258183.600, 140, B02, S01, 1
S01, Trade, 258191.533, 107, B06, S01, 1
S01, Trade, 258200.550, 120, B24, S01, 1
S01, Trade, 258206.917, 139, B19, S01, 1
S01, Trade, 258226.367, 125, B12, S01, 1
S01, Trade, 258237.817, 108, B15, S01, 1
S01, Trade, 258239.650, 140, B18, S01, 1
S01, Trade, 258241.817, 93, S01, B04, 1
S01, Trade, 258249.417, 127, S01, B24, 1
S01, Trade, 258253.233, 122, S01, B21, 1
S01, Trade, 258276.883, 124, B14, S01, 1
S01, Trade, 258282.917, 140, B09, S01, 1
S01, Trade, 258296.417, 127, S01, B24, 1
S01, Trade, 258300.400, 119, B24, S01, 1
S01, Trade, 258320.933, 127, B12, S01, 1
S01, Trade, 258333.067, 91, B27, S01, 1
S01, Trade, 258335.750, 140, B18, S01, 1
S01, Trade, 258342.517, 110, B13, S01, 1
S01, Trade, 258357.400, 113, S01, B20, 1
S01, Trade, 258382.550, 139, B17, S01, 1
S01, Trade, 258388.183, 137, S01, B18, 1
S01, Trade, 258404.050, 117, S01, B04, 1
S01, Trade, 258435.783, 134, S01, B22, 1
S01, Trade, 258436.733, 136, B21, S01, 1
S01, Trade, 258450.200, 140, B18, S01, 1
S01, Trade, 258452.417, 135, B06, S01, 1
S01, Trade, 258466.500, 139, B24, S01, 1
S01, Trade, 258476.800, 140, B13, S01, 1
S01, Trade, 258510.517, 94, B11, S01, 1
S01, Trade, 258520.350, 140, B25, S01, 1
S01, Trade, 258524.600, 131, B06, S01, 1
S01, Trade, 258539.467, 133, B02, S01, 1
S01, Trade, 258543.617, 131, B00, S01, 1
S01, Trade, 258547.850, 134, B21, S01, 1
S01, Trade, 258555.783, 114, B23, S01, 1
S01, Trade, 258572.150, 134, S01, B17, 1
S01, Trade, 258593.200, 140, B12, S01, 1
S01, Trade, 258603.300, 115, B21, S01, 1
S01, Trade, 258620.217, 127, S01, B19, 1
S01, Trade, 258624.633, 139, B09, S01, 1
S01, Trade, 258630.533, 116, B23, S01, 1
S01, Trade, 258645.517, 131, B21, S01, 1
S01, Trade, 258649.967, 124, S01, B03, 1
S01, Trade, 258654.267, 124, B20, S01, 1
S01, Trade, 258662.550, 137, B26, S01, 1
S01, Trade, 258675.933, 136, B00, S01, 1
S01, Trade, 258697.017, 136, B25, S01, 1
S01, Trade, 258722.367, 112, B07, S01, 1
S01, Trade, 258730.850, 121, B09, S01, 1
S01, Trade, 258740.817, 121, S01, B17, 1
S01, Trade, 258746.867, 100, B28, S01, 1
S01, Trade, 258755.583, 129, S01, B16, 1
S01, Trade, 258760.050, 115, B21, S01, 1
S01, Trade, 258787.833, 135, B13, S01, 1
S01, Trade, 258794.283, 114, B08, S01, 1
S01, Trade, 258801.967, 121, S01, B16, 1
S01, Trade, 258809.850, 109, S01, B21, 1
S01, Trade, 258816.683, 139, B06, S01, 1
S01, Trade, 258835.683, 106, B07, S01, 1
S01, Trade, 258841.383, 140, B13, S01, 1
S01, Trade, 258844.717, 123, B22, S01, 1
S01, Trade, 258846.917, 112, S01, B19, 1
S01, Trade, 258860.100, 99, B13, S01, 1
S01, Trade, 258881.267, 120, B03, S01, 1
S01, Trade, 258896.633, 102, B08, S01, 1
S01, Trade, 258913.050, 138, S01, B19, 1
S01, Trade, 258914.300, 140, B13, S01, 1
S01, Trade, 258919.583, 123, S01, B22, 1
S01, Trade, 258926.750, 140, B18, S01, 1
S01, Trade, 258946.433, 124, B17, S01, 1
S01, Trade, 258951.050, 128, S01, B06, 1
S01, Trade, 258963.500, 127, S01, B23, 1
S01, Trade, 258984.233, 140, B19, S01, 1
S01, Trade, 258997.333, 110, B21, S01, 1
S01, Trade, 259010.967, 122, B15, S01, 1
S01, Trade, 259018.200, 130, B22, S01, 1
S01, Trade, 259026.417, 122, B16, S01, 1
S01, Trade, 259032.767, 140, B17, S01, 1
S01, Trade, 259047.467, 140, B13, S01, 1
S01, Trade, 259064.617, 121, B28, S01, 1
S01, Trade, 259068.267, 97, S01, B21, 1
S01, Trade, 259081.933, 117, B07, S01, 1
S01, Trade, 259106.017, 138, S01, B19, 1
S01, Trade, 259113.667, 124, S01, B24, 1
S01, Trade, 259130.533, 137, S01, B17, 1
S01, Trade, 259136.033, 140, B25, S01, 1
S01, Trade, 259144.683, 134, B16, S01, 1
S01, Trade, 259155.767, 132, S01, B25, 1
S01, Trade, 259173.150, 126, B01, S01, 1
S01, Trade, 259185.450, 140, B13, S01, 1
S01, Trade, 259187.867, 123, B09, S01, 1
S01, Trade, 259197.633, 104, B26, S01, 1
S02, 100
S02, Trade, 258452.917, 140, B24, S02, 1
S02, Trade, 258461.067, 134, B25, S02, 1
S02, Trade, 258461.867, 125, B07, S02, 1
S02, Trade, 258472.267, 134, B04, S02, 1
S02, Trade, 258477.033, 139, B10, S02, 1
S02, Trade, 258480.733, 139, B13, S02, 1
S02, Trade, 258484.383, 136, B21, S02, 1
S02, Trade, 258495.783, 139, B09, S02, 1
S02, Trade, 258501.567, 137, B17, S02, 1
S02, Trade, 258507.250, 110, B08, S02, 1
S02, Trade, 258517.267, 132, B15, S02, 1
S02, Trade, 258519.333, 128, B12, S02, 1
S02, Trade, 258527.200, 109, B27, S02, 1
S02, Trade, 258531.700, 115, B26, S02, 1
S02, Trade, 258540.367, 123, B20, S02, 1
S02, Trade, 258545.317, 131, B22, S02, 1
S02, Trade, 258554.283, 138, B24, S02, 1
S02, Trade, 258564.783, 106, B10, S02, 1
S02, Trade, 258580.783, 122, B13, S02, 1
S02, Trade, 258588.517, 125, B04, S02, 1
S02, Trade, 258598.483, 140, B22, S02, 1
S02, Trade, 258601.783, 109, B23, S02, 1
S02, Trade, 258608.483, 100, S02, B05, 1
S02, Trade, 258618.983, 111, B13, S02, 1
S02, Trade, 258623.600, 116, B10, S02, 1
S02, Trade, 258634.067, 122, S02, B14, 1
S02, Trade, 258638.850, 137, B29, S02, 1
S02, Trade, 258643.400, 118, B08, S02, 1
S02, Trade, 258650.217, 130, B09, S02, 1
S02, Trade, 258663.000, 118, B13, S02, 1
S02, Trade, 258677.017, 138, S02, B18, 1
S02, Trade, 258680.650, 106, B08, S02, 1
S02, Trade, 258687.883, 124, S02, B04, 1
S02, Trade, 258693.100, 140, B22, S02, 1
S02, Trade, 258704.667, 136, B02, S02, 1
S02, Trade, 258711.183, 80, B26, S02, 1
S02, Trade, 258720.300, 136, S02, B19, 1
S02, Trade, 258730.867, 120, B10, S02, 1
S02, Trade, 258735.400, 126, B24, S02, 1
S02, Trade, 258743.800, 137, B26, S02, 1
S02, Trade, 258746.700, 118, B15, S02, 1
S02, Trade, 258758.450, 127, S02, B25, 1
S02, Trade, 258762.900, 112, B07, S02, 1
S02, Trade, 258765.983, 140, B13, S02, 1
S02, Trade, 258776.300, 137, B13, S02, 1
S02, Trade, 258778.600, 140, B18, S02, 1
S02, Trade, 258787.017, 119, B29, S02, 1
S02, Trade, 258794.200, 134, B04, S02, 1
S02, Trade, 258800.050, 132, B22, S02, 1
S02, Trade, 258807.983, 127, B13, S02, 1
S02, Trade, 258814.650, 113, B16, S02, 1
S02, Trade, 258818.550, 136, B12, S02, 1
S02, Trade, 258836.067, 104, B20, S02, 1
S02, Trade, 258838.133, 98, S02, B17, 1
S02, Trade, 258841.217, 140, B23, S02, 1
S02, Trade, 258846.200, 100, B22, S02, 1
S02, Trade, 258853.917, 102, B13, S02, 1
S02, Trade, 258874.000, 125, B23, S02, 1
S02, Trade, 258876.300, 134, B09, S02, 1
S02, Trade, 258883.883, 130, B29, S02, 1
S02, Trade, 258888.350, 136, B20, S02, 1
S02, Trade, 258898.967, 126, B09, S02, 1
S02, Trade, 258901.033, 119, B28, S02, 1
S02, Trade, 258908.833, 133, B10, S02, 1
S02, Trade, 258914.433, 139, B18, S02, 1
S02, Trade, 258917.617, 123, B23, S02, 1
S02, Trade, 258920.417, 105, B15, S02, 1
S02, Trade, 258926.300, 131, B29, S02, 1
S02, Trade, 258933.283, 122, S02, B24, 1
S02, Trade, 258938.600, 137, B26, S02, 1
S02, Trade, 258941.617, 140, B10, S02, 1
S02, Trade, 258958.700, 128, B09, S02, 1
S02, Trade, 258962.700, 138, B13, S02, 1
S02, Trade, 258965.833, 123, B09, S02, 1
S02, Trade, 258985.200, 108, B00, S02, 1
S02, Trade, 258988.533, 140, B19, S02, 1
S02, Trade, 259004.767, 133, B07, S02, 1
S02, Trade, 259010.267, 140, S02, B25, 1
S02, Trade, 259025.333, 114, B17, S02, 1
S02, Trade, 259031.083, 118, S02, B02, 1
S02, Trade, 259039.100, 104, B08, S02, 1
S02, Trade, 259043.650, 129, B29, S02, 1
S02, Trade, 259053.217, 121, B28, S02, 1
S02, Trade, 259069.883, 93, B23, S02, 1
S02, Trade, 259084.967, 139, B18, S02, 1
S02, Trade, 259101.417, 127, B21, S02, 1
S02, Trade, 259105.683, 117, B13, S02, 1
S02, Trade, 259124.533, 134, B23, S02, 1
S02, Trade, 259128.083, 140, B12, S02, 1
S02, Trade, 259137.300, 140, B18, S02, 1
S02, Trade, 259145.983, 138, B06, S02, 1
S02, Trade, 259149.333, 116, B26, S02, 1
S02, Trade, 259156.583, 139, B04, S02, 1
S02, Trade, 259158.733, 139, B13, S02, 1
S02, Trade, 259169.550, 134, B22, S02, 1
S02, Trade, 259178.917, 133, B06, S02, 1
S02, Trade, 259181.333, 136, B22, S02, 1
S02, Trade, 259186.467, 130, S02, B22, 1
S02, Trade, 259190.967, 120, B10, S02, 1
S02, Trade, 259193.733, 103, B15, S02, 1
S03, 100
S03, Trade, 258121.317, 119, S03, B18, 1
S03, Trade, 258137.133, 139, B18, S03, 1
S03, Trade, 258147.050, 131, B09, S03, 1
S03, Trade, 258151.517, 124, B04, S03, 1
S03, Trade, 258163.300, 130, S03, B19, 1
S03, Trade, 258182.333, 113, B04, S03, 1
S03, Trade, 258196.733, 117, B01, S03, 1
S03, Trade, 258204.917, 120, B08, S03, 1
S03, Trade, 258220.517, 115, B23, S03, 1
S03, Trade, 258236.233, 111, B10, S03, 1
S03, Trade, 258250.100, 124, B07, S03, 1
S03, Trade, 258253.133, 119, B24, S03, 1
S03, Trade, 258261.150, 123, B26, S03, 1
S03, Trade, 258265.350, 116, B00, S03, 1
S03, Trade, 258273.200, 124, B07, S03, 1
S03, Trade, 258280.850, 140, B18, S03, 1
S03, Trade, 258286.467, 123, B27, S03, 1
S03, Trade, 258301.883, 131, B06, S03, 1
S03, Trade, 258310.900, 129, B22, S03, 1
S03, Trade, 258320.033, 125, B26, S03, 1
S03, Trade, 258330.233, 96, B08, S03, 1
S03, Trade, 258339.633, 139, B12, S03, 1
S03, Trade, 258348.933, 134, S03, B18, 1
S03, Trade, 258367.800, 91, S03, B08, 1
S03, Trade, 258373.233, 128, S03, B17, 1
S03, Trade, 258380.067, 131, S03, B04, 1
S03, Trade, 258383.867, 120, B24, S03, 1
S03, Trade, 258406.317, 138, B25, S03, 1
S03, Trade, 258412.267, 132, S03, B16, 1
