B00, 100
B00, Trade, 258063.317, 117, B00, S03, 1
S02, Trade, 257965.267, 138, B28, S02, 1
S02, Trade, 257973.167, 118, B02, S02, 1
S02, Trade, 257979.833, 91, B15, S02, 1
S02, Trade, 257995.250, 104, B21, S02, 1
S02, Trade, 258015.967, 95, S02, B09, 1
S02, Trade, 258021.067, 111, B15, S02, 1
S02, Trade, 258030.667, 131, B29, S02, 1
S02, Trade, 258056.050, 123, B09, S02, 1
S02, Trade, 258079.483, 115, B07, S02, 1
S02, Trade, 258095.117, 116, S02, B22, 1
S02, Trade, 258104.833, 90, B24, S02, 1
S02, Trade, 258119.067, 111, B16, S02, 1
S02, Trade, 258123.433, 128, S02, B19, 1
S02, Trade, 258151.100, 107, B25, S02, 1
S02, Trade, 258183.200, 117, B04, S02, 1
S02, Trade, 258196.117, 116, B08, S02, 1
S02, Trade, 258205.333, 127, B02, S02, 1
S02, Trade, 258219.783, 111, S02, B28, 1
S02, Trade, 258231.433, 136, S02, B10, 1
S02, Trade, 258247.167, 129, B20, S02, 1
S02, Trade, 258250.800, 131, S02, B05, 1
S02, Trade, 258262.333, 102, B14, S02, 1
S02, Trade, 258275.800, 125, B09, S02, 1
S02, Trade, 258294.217, 106, B07, S02, 1
S02, Trade, 258295.667, 89, S02, B25, 1
S02, Trade, 258332.533, 123, S02, B01, 1
S02, Trade, 258363.533, 135, S02, B01, 1
S02, Trade, 258379.383, 131, B12, S02, 1
S02, Trade, 258385.617, 106, B26, S02, 1
S02, Trade, 258392.117, 104, B14, S02, 1
S02, Trade, 258398.950, 120, B21, S02, 1
S02, Trade, 258401.300, 118, S02, B20, 1
S02, Trade, 258414.633, 114, B23, S02, 1
S02, Trade, 258440.850, 114, B13, S02, 1
S02, Trade, 258449.050, 110, B21, S02, 1
S02, Trade, 258465.300, 140, B05, S02, 1
S02, Trade, 258476.817, 103, B24, S02, 1
S02, Trade, 258504.867, 125, S02, B09, 1
S02, Trade, 258537.850, 135, B27, S02, 1
S02, Trade, 258549.867, 128, S02, B29, 1
S02, Trade, 258568.850, 128, B28, S02, 1
S02, Trade, 258571.533, 132, B29, S02, 1
S02, Trade, 258588.050, 139, B05, S02, 1
S02, Trade, 258599.767, 112, S02, B18, 1
S02, Trade, 258602.417, 124, S02, B19, 1
S02, Trade, 258610.850, 103, B11, S02, 1
S02, Trade, 258642.567, 134, B28, S02, 1
S02, Trade, 258648.917, 120, B11, S02, 1
S02, Trade, 258655.883, 118, B06, S02, 1
S02, Trade, 258699.600, 120, B04, S02, 1
S02, Trade, 258716.267, 97, S02, B18, 1
S02, Trade, 258717.567, 104, B04, S02, 1
S02, Trade, 258753.117, 130, B16, S02, 1
S02, Trade, 258762.167, 119, S02, B27, 1
S02, Trade, 258777.083, 107, B04, S02, 1
S02, Trade, 258786.983, 129, B04, S02, 1
S02, Trade, 258804.617, 120, S02, B24, 1
S02, Trade, 258819.017, 123, B27, S02, 1
S02, Trade, 258827.350, 117, S02, B22, 1
S02, Trade, 258841.867, 118, B06, S02, 1
S02, Trade, 258856.333, 118, B23, S02, 1
S02, Trade, 258872.450, 117, B07, S02, 1
S02, Trade, 258879.317, 86, B16, S02, 1
S02, Trade, 258895.033, 133, B17, S02, 1
S02, Trade, 258908.400, 139, B05, S02, 1
S02, Trade, 258913.467, 133, S02, B08, 1
S02, Trade, 258919.017, 125, B07, S02, 1
S02, Trade, 258944.217, 112, S02, B19, 1
S02, Trade, 258950.383, 127, B28, S02, 1
S02, Trade, 258971.433, 114, B28, S02, 1
S02, Trade, 258980.433, 130, S02, B05, 1
S02, Trade, 258985.883, 133, S02, B11, 1
S02, Trade, 258987.417, 132, B22, S02, 1
S02, Trade, 259010.683, 129, S02, B29, 1
S02, Trade, 259052.783, 95, S02, B25, 1
S02, Trade, 259069.650, 109, B18, S02, 1
S02, Trade, 259074.150, 134, B17, S02, 1
S02, Trade, 259083.783, 132, B13, S02, 1
S02, Trade, 259094.867, 118, S02, B28, 1
S02, Trade, 259116.233, 121, S02, B25, 1
S02, Trade, 259124.750, 131, B08, S02, 1
S02, Trade, 259131.350, 140, B05, S02, 1
S02, Trade, 259173.417, 108, S02, B19, 1
S02, Trade, 259181.300, 111, S02, B12, 1
S03, 100
S03, Trade, 257999.100, 119, B10, S03, 1
S03, Trade, 258004.783, 115, B03, S03, 1
S03, Trade, 258020.033, 119, B08, S03, 1
S03, Trade, 258032.367, 123, B14, S03, 1
S03, Trade, 258039.733, 114, B28, S03, 1
S03, Trade, 258057.583, 116, B03, S03, 1
S03, Trade, 258063.317, 117, B00, S03, 1
S03, Trade, 258073.533, 117, B19, S03, 1
S03, Trade, 258084.400, 132, S03, B24, 1
S03, Trade, 258110.717, 131, S03, B05, 1
S03, Trade, 258113.800, 113, B21, S03, 1
S03, Trade, 258131.433, 138, B05, S03, 1
S03, Trade, 258135.817, 126, S03, B19, 1
S03, Trade, 258147.017, 128, B08, S03, 1
S03, Trade, 258155.283, 129, B27, S03, 1
S03, Trade, 258157.983, 118, B15, S03, 1
S03, Trade, 258161.917, 137, B19, S03, 1
S03, Trade, 258175.883, 128, B16, S03, 1
S03, Trade, 258185.633, 112, S03, B18, 1
S03, Trade, 258188.900, 92, B15, S03, 1
S03, Trade, 258198.083, 134, B18, S03, 1
S03, Trade, 258200.850, 132, S03, B28, 1
S03, Trade, 258211.333, 129, B25, S03, 1
S03, Trade, 258233.217, 119, B28, S03, 1
S03, Trade, 258258.650, 103, S03, B12, 1
S03, Trade, 258260.183, 139, B13, S03, 1
S03, Trade, 258261.700, 111, B26, S03, 1
S03, Trade, 258273.400, 99, B03, S03, 1
S03, Trade, 258287.500, 118, S03, B29, 1
S03, Trade, 258296.883, 107, S03, B26, 1
S03, Trade, 258305.117, 103, B13, S03, 1
S03, Trade, 258327.450, 110, S03, B26, 1
S03, Trade, 258345.667, 134, S03, B28, 1
S03, Trade, 258359.233, 113, B20, S03, 1
S03, Trade, 258378.117, 123, S03, B00, 1
S03, Trade, 258397.467, 130, S03, B29, 1
S03, Trade, 258404.300, 123, B17, S03, 1
S03, Trade, 258414.200, 112, S03, B05, 1
S03, Trade, 258424.067, 109, B21, S03, 1
S03, Trade, 258438.817, 130, B22, S03, 1
S03, Trade, 258439.717, 101, B10, S03, 1
S03, Trade, 258458.217, 110, B07, S03, 1
S03, Trade, 258462.883, 117, B16, S03, 1
S03, Trade, 258470.217, 121, S03, B05, 1
S03, Trade, 258475.300, 112, B04, S03, 1
S03, Trade, 258492.633, 108, B16, S03, 1
S03, Trade, 258503.183, 126, S03, B22, 1
S03, Trade, 258513.767, 117, B23, S03, 1
S03, Trade, 258556.883, 126, B29, S03, 1
S03, Trade, 258575.083, 111, S03, B12, 1
S03, Trade, 258584.533, 139, B22, S03, 1
S03, Trade, 258592.633, 132, B10, S03, 1
S03, Trade, 258597.267, 135, B03, S03, 1
S03, Trade, 258598.067, 104, B12, S03, 1
S03, Trade, 258615.033, 135, B19, S03, 1
S03, Trade, 258621.550, 133, S03, B19, 1
S03, Trade, 258626.050, 128, B12, S03, 1
S03, Trade, 258629.550, 118, S03, B22, 1
S03, Trade, 258638.217, 80, S03, B26, 1
S03, Trade, 258642.383, 128, B11, S03, 1
S03, Trade, 258649.750, 136, S03, B05, 1
S03, Trade, 258653.167, 131, S03, B18, 1
S03, Trade, 258678.033, 129, B09, S03, 1
S03, Trade, 258683.383, 131, S03, B29, 1
S03, Trade, 258692.117, 125, S03, B17, 1
S03, Trade, 258694.950, 105, B04, S03, 1
S03, Trade, 258701.133, 123, S03, B19, 1
S03, Trade, 258727.750, 106, B25, S03, 1
S03, Trade, 258732.667, 137, B29, S03, 1
S03, Trade, 258744.817, 99, B27, S03, 1
S03, Trade, 258748.533, 123, B24, S03, 1
S03, Trade, 258791.250, 127, B28, S03, 1
S03, Trade, 258818.100, 122, B04, S03, 1
S03, Trade, 258824.033, 119, S03, B12, 1
S03, Trade, 258832.967, 125, B08, S03, 1
S03, Trade, 258844.933, 119, S03, B02, 1
S03, Trade, 258851.750, 133, B29, S03, 1
S03, Trade, 258865.800, 127, S03, B29, 1
S03, Trade, 258871.367, 140, B22, S03, 1
S03, Trade, 258879.083, 117, S03, B05, 1
S03, Trade, 258938.467, 116, S03, B27, 1
S03, Trade, 258943.133, 115, S03, B05, 1
S03, Trade, 258951.200, 130, S03, B23, 1
S03, Trade, 258963.333, 116, S03, B16, 1
S03, Trade, 258995.883, 86, B03, S03, 1
S03, Trade, 259000.400, 117, B09, S03, 1
S03, Trade, 259033.217, 113, S03, B29, 1
S03, Trade, 259056.500, 135, B23, S03, 1
S03, Trade, 259060.883, 127, B28, S03, 1
S03, Trade, 259070.317, 122, B21, S03, 1
S03, Trade, 259072.950, 107, S03, B29, 1
S03, Trade, 259080.317, 84, S03, B26, 1
S03, Trade, 259086.200, 98, S03, B24, 1
S03, Trade, 259092.333, 119, S03, B08, 1
S03, Trade, 259104.200, 112, S03, B06, 1
S03, Trade, 259115.983, 124, B09, S03, 1
S03, Trade, 259129.933, 140, B05, S03, 1
S03, Trade, 259145.833, 119, B04, S03, 1
S03, Trade, 259165.800, 128, S03, B05, 1
S03, Trade, 259195.033, 125, S03, B05, 1
S04, 100
S04, Trade, 258536.150, 140, B05, S04, 1
S04, Trade, 258541.750, 113, S04, B01, 1
S04, Trade, 258549.833, 112, B06, S04, 1
S04, Trade, 258555.033, 102, B03, S04, 1
S04, Trade, 258561.917, 97, B21, S04, 1
S04, Trade, 258566.550, 118, B03, S04, 1
S04, Trade, 258570.400, 133, B01, S04, 1
S04, Trade, 258582.317, 116, B04, S04, 1
S04, Trade, 258585.950, 126, S04, B18, 1
S04, Trade, 258591.933, 108, B20, S04, 1
S04, Trade, 258597.383, 130, B01, S04, 1
S04, Trade, 258599.483, 98, B16, S04, 1
S04, Trade, 258604.867, 133, S04, B22, 1
S04, Trade, 258614.550, 115, B15, S04, 1
S04, Trade, 258619.967, 106, B04, S04, 1
S04, Trade, 258626.617, 124, B25, S04, 1
S04, Trade, 258631.150, 79, B15, S04, 1
S04, Trade, 258636.683, 103, B09, S04, 1
S04, Trade, 258645.650, 132, B00, S04, 1
S04, Trade, 258652.383, 137, B22, S04, 1
S04, Trade, 258660.883, 137, B23, S04, 1
S04, Trade, 258668.600, 113, B00, S04, 1
S04, Trade, 258673.633, 124, B12, S04, 1
S04, Trade, 258705.633, 96, B02, S04, 1
S04, Trade, 258708.417, 126, B23, S04, 1
S04, Trade, 258709.567, 99, B28, S04, 1
S04, Trade, 258714.517, 98, B13, S04, 1
S04, Trade, 258725.533, 112, S04, B00, 1
S04, Trade, 258736.633, 120, B25, S04, 1
S04, Trade, 258743.000, 125, S04, B29, 1
S04, Trade, 258751.350, 137, B28, S04, 1
S04, Trade, 258758.083, 96, S04, B23, 1
S04, Trade, 258764.667, 104, B24, S04, 1
S04, Trade, 258768.150, 125, B26, S04, 1
S04, Trade, 258771.183, 133, B01, S04, 1
S04, Trade, 258787.933, 128, B11, S04, 1
S04, Trade, 258792.017, 140, B13, S04, 1
S04, Trade, 258806.750, 139, B01, S04, 1
S04, Trade, 258813.983, 136, B22, S04, 1
S04, Trade, 258817.250, 137, B22, S04, 1
S04, Trade, 258821.150, 126, B29, S04, 1
S04, Trade, 258830.800, 137, B29, S04, 1
S04, Trade, 258836.667, 115, B17, S04, 1
S04, Trade, 258838.800, 126, S04, B01, 1
S04, Trade, 258849.967, 117, B08, S04, 1
S04, Trade, 258857.583, 119, B24, S04, 1
S04, Trade, 258865.133, 135, B28, S04, 1
S04, Trade, 258875.783, 139, B10, S04, 1
S04, Trade, 258881.017, 114, B01, S04, 1
S04, Trade, 258885.200, 104, S04, B28, 1
S04, Trade, 258887.467, 95, B03, S04, 1
S04, Trade, 258896.383, 113, B04, S04, 1
S04, Trade, 258903.150, 139, B23, S04, 1
S04, Trade, 258907.567, 113, B10, S04, 1
S04, Trade, 258910.300, 97, S04, B28, 1
S04, Trade, 258926.100, 97, B00, S04, 1
S04, Trade, 258939.300, 81, B14, S04, 1
S04, Trade, 258951.700, 117, B10, S04, 1
S04, Trade, 258960.000, 116, B26, S04, 1
S04, Trade, 258975.883, 133, S04, B29, 1
S04, Trade, 258983.150, 129, B09, S04, 1
S04, Trade, 258990.617, 118, S04, B27, 1
S04, Trade, 258994.683, 90, B16, S04, 1
S04, Trade, 258995.600, 138, B05, S04, 1
S04, Trade, 259002.733, 94, B02, S04, 1
S04, Trade, 259010.767, 97, B12, S04, 1
S04, Trade, 259016.767, 115, B15, S04, 1
S04, Trade, 259017.350, 140, B29, S04, 1
S04, Trade, 259023.467, 127, B16, S04, 1
S04, Trade, 259037.283, 131, B01, S04, 1
S04, Trade, 259040.517, 112, B09, S04, 1
S04, Trade, 259041.233, 129, B14, S04, 1
S04, Trade, 259047.600, 104, B17, S04, 1
S04, Trade, 259054.450, 120, B20, S04, 1
S04, Trade, 259060.217, 116, B02, S04, 1
S04, Trade, 259065.600, 133, S04, B22, 1
S04, Trade, 259070.283, 140, B05, S04, 1
S04, Trade, 259073.433, 102, B09, S04, 1
S04, Trade, 259077.683, 134, S04, B05, 1
S04, Trade, 259087.067, 115, S04, B09, 1
S04, Trade, 259098.033, 134, B29, S04, 1
S04, Trade, 259103.267, 109, B25, S04, 1
S04, Trade, 259109.150, 102, B03, S04, 1
S04, Trade, 259114.200, 110, S04, B29, 1
S04, Trade, 259116.167, 102, B08, S04, 1
S04, Trade, 259124.650, 110, S04, B11, 1
S04, Trade, 259131.033, 128, B10, S04, 1
S04, Trade, 259137.450, 133, B02, S04, 1
S04, Trade, 259144.950, 140, B22, S04, 1
S04, Trade, 259148.900, 90, S04, B18, 1
S04, Trade, 259151.500, 121, B02, S04, 1
S04, Trade, 259152.250, 90, B16, S04, 1
S04, Trade, 259160.533, 91, S04, B19, 1
S04, Trade, 259163.650, 100, B26, S04, 1
S04, Trade, 259172.450, 114, S04, B11, 1
S04, Trade, 259173.583, 113, B02, S04, 1
S04, Trade, 259180.717, 101, B15, S04, 1
S04, Trade, 259186.583, 80, B13, S04, 1
S04, Trade, 259188.583, 134, S04, B05, 1
S04, Trade, 259197.350, 135, B22, S04, 1
S05, 100
S05, Trade, 257892.367, 126, B25, S05, 1
S05, Trade, 257939.467, 117, S05, B10, 1
S05, Trade, 257955.933, 128, B17, S05, 1
S05, Trade, 257964.683, 117, S05, B25, 1
S05, Trade, 257972.983, 133, B01, S05, 1
S05, Trade, 257976.550, 115, B04, S05, 1
S05, Trade, 257999.067, 123, B18, S05, 1
S05, Trade, 258009.883, 126, B13, S05, 1
S05, Trade, 258018.367, 113, S05, B10, 1
S05, Trade, 258027.183, 109, B09, S05, 1
S05, Trade, 258043.933, 128, B14, S05, 1
S05, Trade, 258054.483, 106, B06, S05, 1
S05, Trade, 258076.283, 125, B27, S05, 1
S05, Trade, 258095.033, 102, B15, S05, 1
S05, Trade, 258120.733, 93, B13, S05, 1
S05, Trade, 258124.367, 129, B28, S05, 1
S05, Trade, 258127.733, 126, B17, S05, 1
S05, Trade, 258144.667, 139, B12, S05, 1
S05, Trade, 258152.217, 125, S05, B01, 1
S05, Trade, 258167.600, 132, B28, S05, 1
S05, Trade, 258176.067, 124, B23, S05, 1
S05, Trade, 258193.650, 119, B27, S05, 1
S05, Trade, 258210.700, 113, B04, S05, 1
S05, Trade, 258219.000, 81, S05, B25, 1
S05, Trade, 258224.717, 138, S05, B22, 1
S05, Trade, 258236.683, 126, B08, S05, 1
S05, Trade, 258255.383, 109, S05, B27, 1
S05, Trade, 258260.683, 122, B22, S05, 1
S05, Trade, 258275.300, 118, B04, S05, 1
S05, Trade, 258286.033, 81, B10, S05, 1
S05, Trade, 258290.800, 138, B22, S05, 1
S05, Trade, 258295.983, 95, S05, B08, 1
S05, Trade, 258307.050, 98, B15, S05, 1
S05, Trade, 258326.667, 112, B02, S05, 1
S05, Trade, 258359.917, 109, S05, B22, 1
S05, Trade, 258363.983, 120, S05, B28, 1
S05, Trade, 258375.267, 122, B21, S05, 1
S05, Trade, 258380.733, 134, S05, B02, 1
S05, Trade, 258385.567, 122, B02, S05, 1
S05, Trade, 258399.800, 137, B10, S05, 1
S05, Trade, 258413.833, 92, S05, B19, 1
S05, Trade, 258422.067, 128, B03, S05, 1
S05, Trade, 258424.267, 124, S05, B14, 1
S05, Trade, 258436.983, 106, S05, B09, 1
S05, Trade, 258449.933, 104, B27, S05, 1
S05, Trade, 258461.133, 109, S05, B19, 1
S05, Trade, 258480.183, 112, S05, B05, 1
S05, Trade, 258485.367, 94, B25, S05, 1
S05, Trade, 258496.483, 100, B04, S05, 1
S05, Trade, 258502.483, 114, B27, S05, 1
S05, Trade, 258511.583, 92, B21, S05, 1
S05, Trade, 258528.167, 84, B15, S05, 1
S05, Trade, 258533.983, 126, S05, B14, 1
S05, Trade, 258540.017, 100, B16, S05, 1
S05, Trade, 258543.083, 111, B06, S05, 1
S05, Trade, 258571.267, 124, S05, B08, 1
S05, Trade, 258573.217, 133, B11, S05, 1
S05, Trade, 258576.700, 115, S05, B23, 1
S05, Trade, 258581.050, 118, S05, B00, 1
S05, Trade, 258593.717, 118, S05, B09, 1
S05, Trade, 258617.033, 127, S05, B10, 1
S05, Trade, 258625.867, 133, B02, S05, 1
S05, Trade, 258646.883, 95, S05, B27, 1
S05, Trade, 258656.933, 112, S05, B10, 1
S05, Trade, 258666.233, 101, S05, B09, 1
S05, Trade, 258667.700, 127, B20, S05, 1
S05, Trade, 258668.233, 123, B24, S05, 1
S05, Trade, 258713.250, 134, B19, S05, 1
S05, Trade, 258718.767, 127, S05, B22, 1
S05, Trade, 258736.050, 136, B24, S05, 1
S05, Trade, 258755.250, 103, B06, S05, 1
S05, Trade, 258777.167, 105, B25, S05, 1
S05, Trade, 258784.800, 106, S05, B01, 1
S05, Trade, 258796.583, 107, B17, S05, 1
S05, Trade, 258811.433, 109, S05, B23, 1
S05, Trade, 258840.283, 133, B22, S05, 1
S05, Trade, 258850.733, 130, B17, S05, 1
S05, Trade, 258894.450, 132, B17, S05, 1
S05, Trade, 258904.867, 127, B09, S05, 1
S05, Trade, 258919.933, 111, S05, B22, 1
S05, Trade, 258930.983, 136, S05, B05, 1
S05, Trade, 258932.250, 136, B01, S05, 1
S05, Trade, 258938.250, 138, B01, S05, 1
S05, Trade, 258950.950, 135, B22, S05, 1
S05, Trade, 258994.667, 102, S05, B08, 1
S05, Trade, 259002.033, 115, B23, S05, 1
S05, Trade, 259026.133, 140, B05, S05, 1
S05, Trade, 259036.700, 129, B20, S05, 1
S05, Trade, 259042.500, 104, S05, B10, 1
S05, Trade, 259065.567, 119, B13, S05, 1
S05, Trade, 259071.150, 121, B17, S05, 1
S05, Trade, 259081.167, 133, B23, S05, 1
S05, Trade, 259114.583, 128, S05, B12, 1
S05, Trade, 259120.683, 138, B01, S05, 1
S05, Trade, 259125.517, 132, B01, S05, 1
S05, Trade, 259151.567, 113, B13, S05, 1
S05, Trade, 259155.167, 114, B18, S05, 1
S05, Trade, 259162.950, 99, S05, B10, 1
S05, Trade, 259170.700, 120, B29, S05, 1
S05, Trade, 259199.717, 110, S05, B10, 1
S06, 100
S06, Trade, 257979.317, 114, S06, B05, 1
S06, Trade, 257991.533, 103, B24, S06, 1
S06, Trade, 258004.267, 121, B07, S06, 1
S06, Trade, 258020.100, 123, B24, S06, 1
S06, Trade, 258030.333, 139, B05, S06, 1
S06, Trade, 258057.717, 120, S06, B23, 1
S06, Trade, 258083.267, 121, B08, S06, 1
S06, Trade, 258091.783, 134, S06, B07, 1
S06, Trade, 258100.783, 129, B01, S06, 1
S06, Trade, 258107.767, 97, B13, S06, 1
S06, Trade, 258112.250, 128, B27, S06, 1
S06, Trade, 258126.800, 133, S06, B23, 1
S06, Trade, 258157.700, 135, S06, B23, 1
S06, Trade, 258162.850, 111, B16, S06, 1
S06, Trade, 258167.383, 127, B01, S06, 1
S06, Trade, 258175.517, 129, B26, S06, 1
S06, Trade, 258178.650, 138, B01, S06, 1
S06, Trade, 258190.550, 129, B19, S06, 1
S06, Trade, 258200.467, 115, B17, S06, 1
S06, Trade, 258241.867, 116, S06, B11, 1
S06, Trade, 258253.533, 138, S06, B28, 1
S06, Trade, 258288.017, 122, S06, B08, 1
S06, Trade, 258294.100, 109, B15, S06, 1
S06, Trade, 258299.617, 112, B12, S06, 1
S06, Trade, 258305.417, 128, S06, B08, 1
S06, Trade, 258309.150, 107, S06, B03, 1
S06, Trade, 258318.400, 113, S06, B22, 1
S06, Trade, 258348.017, 108, B07, S06, 1
S06, Trade, 258354.333, 140, B01, S06, 1
S06, Trade, 258364.133, 115, B24, S06, 1
S06, Trade, 258371.400, 131, S06, B28, 1
S06, Trade, 258378.700, 111, B25, S06, 1
S06, Trade, 258409.217, 123, S06, B05, 1
S06, Trade, 258419.083, 132, B25, S06, 1
S06, Trade, 258425.783, 121, S06, B28, 1
S06, Trade, 258432.117, 101, S06, B05, 1
S06, Trade, 258438.533, 124, B11, S06, 1
S06, Trade, 258445.233, 108, B11, S06, 1
S06, Trade, 258453.133, 103, B03, S06, 1
S06, Trade, 258454.333, 103, B14, S06, 1
S06, Trade, 258459.933, 99, B09, S06, 1
S06, Trade, 258492.817, 124, B09, S06, 1
S06, Trade, 258521.517, 125, B04, S06, 1
S06, Trade, 258527.650, 130, B18, S06, 1
S06, Trade, 258547.350, 103, B10, S06, 1
S06, Trade, 258549.750, 120, B02, S06, 1
S06, Trade, 258554.850, 139, B19, S06, 1
S06, Trade, 258582.783, 96, S06, B08, 1
S06, Trade, 258603.700, 112, S06, B09, 1
S06, Trade, 258615.833, 140, B22, S06, 1
S06, Trade, 258621.783, 117, S06, B11, 1
S06, Trade, 258640.133, 113, S06, B08, 1
S06, Trade, 258651.783, 111, B15, S06, 1
S06, Trade, 258662.900, 126, B24, S06, 1
S06, Trade, 258673.500, 121, B04, S06, 1
S06, Trade, 258691.717, 106, S06, B19, 1
S06, Trade, 258695.233, 127, S06, B28, 1
S06, Trade, 258706.617, 126, S06, B29, 1
S06, Trade, 258719.217, 118, B24, S06, 1
S06, Trade, 258731.217, 130, B22, S06, 1
S06, Trade, 258736.567, 121, B02, S06, 1
S06, Trade, 258754.950, 108, B24, S06, 1
S06, Trade, 258762.150, 117, S06, B17, 1
S06, Trade, 258764.883, 129, B09, S06, 1
S06, Trade, 258777.917, 79, B07, S06, 1
S06, Trade, 258815.867, 105, B19, S06, 1
S06, Trade, 258822.500, 124, B28, S06, 1
S06, Trade, 258828.167, 133, B26, S06, 1
S06, Trade, 258834.100, 116, S06, B18, 1
S06, Trade, 258839.650, 117, B17, S06, 1
S06, Trade, 258847.000, 119, S06, B24, 1
S06, Trade, 258861.683, 127, S06, B05, 1
S06, Trade, 258873.433, 115, B06, S06, 1
S06, Trade, 258893.050, 140, B05, S06, 1
S06, Trade, 258920.417, 107, S06, B05, 1
S06, Trade, 258929.250, 111, S06, B23, 1
S06, Trade, 258939.583, 88, B09, S06, 1
S06, Trade, 258947.617, 125, B22, S06, 1
S06, Trade, 258950.850, 129, B13, S06, 1
S06, Trade, 258958.033, 117, S06, B21, 1
S06, Trade, 258964.033, 105, B01, S06, 1
S06, Trade, 258984.750, 130, B17, S06, 1
S06, Trade, 258995.383, 123, B18, S06, 1
S06, Trade, 259006.450, 128, B21, S06, 1
S06, Trade, 259023.617, 138, B18, S06, 1
S06, Trade, 259034.333, 135, B17, S06, 1
S06, Trade, 259039.283, 128, B13, S06, 1
S06, Trade, 259042.683, 102, B07, S06, 1
S06, Trade, 259065.183, 120, B15, S06, 1
S06, Trade, 259071.250, 124, S06, B10, 1
S06, Trade, 259091.033, 120, B17, S06, 1
S06, Trade, 259109.067, 110, B26, S06, 1
S06, Trade, 259113.767, 119, B11, S06, 1
S06, Trade, 259136.267, 127, B14, S06, 1
S06, Trade, 259144.233, 87, B09, S06, 1
S06, Trade, 259157.067, 101, B28, S06, 1
S06, Trade, 259167.683, 139, B29, S06, 1
S06, Trade, 259179.083, 123, S06, B09, 1
S06, Trade, 259180.517, 105, B23, S06, 1
S06, Trade, 259195.967, 131, B24, S06, 1
S07, 100
S07, Trade, 258547.600, 110, S07, B20, 1
S07, Trade, 258554.767, 107, B16, S07, 1
S07, Trade, 258563.367, 139, S07, B17, 1
S07, Trade, 258569.633, 102, S07, B25, 1
S07, Trade, 258575.000, 111, B15, S07, 1
S07, Trade, 258583.800, 132, B19, S07, 1
S07, Trade, 258588.200, 123, B12, S07, 1
S07, Trade, 258595.150, 117, B02, S07, 1
S07, Trade, 258602.017, 109, B06, S07, 1
S07, Trade, 258613.033, 117, B17, S07, 1
S07, Trade, 258620.667, 73, B26, S07, 1
S07, Trade, 258635.133, 102, B24, S07, 1
S07, Trade, 258643.117, 136, S07, B05, 1
S07, Trade, 258644.817, 139, B29, S07, 1
S07, Trade, 258654.783, 101, B04, S07, 1
S07, Trade, 258658.900, 92, B08, S07, 1
S07, Trade, 258665.817, 96, B03, S07, 1
S07, Trade, 258670.350, 137, B28, S07, 1
S07, Trade, 258676.017, 106, B03, S07, 1
S07, Trade, 258679.883, 138, B27, S07, 1
S07, Trade, 258685.000, 136, B29, S07, 1
S07, Trade, 258693.150, 138, B27, S07, 1
S07, Trade, 258699.617, 117, B01, S07, 1
S07, Trade, 258706.883, 135, S07, B22, 1
S07, Trade, 258714.950, 96, B19, S07, 1
S07, Trade, 258718.983, 105, B15, S07, 1
S07, Trade, 258720.967, 90, S07, B00, 1
S07, Trade, 258728.367, 99, S07, B19, 1
S07, Trade, 258732.400, 140, B05, S07, 1
S07, Trade, 258737.933, 109, B03, S07, 1
S07, Trade, 258743.750, 123, B25, S07, 1
S07, Trade, 258745.667, 108, B10, S07, 1
S07, Trade, 258756.217, 131, S07, B29, 1
S07, Trade, 258759.267, 72, B06, S07, 1
S07, Trade, 258766.017, 128, B18, S07, 1
S07, Trade, 258773.333, 126, B13, S07, 1
S07, Trade, 258779.733, 99, S07, B18, 1
S07, Trade, 258790.267, 102, B06, S07, 1
S07, Trade, 258792.467, 139, B05, S07, 1
S07, Trade, 258796.650, 106, B15, S07, 1
S07, Trade, 258799.750, 125, B25, S07, 1
S07, Trade, 258807.283, 108, B20, S07, 1
S07, Trade, 258815.750, 117, B09, S07, 1
S07, Trade, 258824.117, 115, B18, S07, 1
S07, Trade, 258837.250, 99, B21, S07, 1
S07, Trade, 258840.650, 129, B28, S07, 1
S07, Trade, 258848.450, 133, S07, B01, 1
S07, Trade, 258856.617, 122, S07, B16, 1
S07, Trade, 258866.400, 96, B08, S07, 1
S07, Trade, 258875.850, 128, B25, S07, 1
S07, Trade, 258881.467, 117, S07, B16, 1
S07, Trade, 258883.917, 132, B13, S07, 1
S07, Trade, 258885.550, 107, B17, S07, 1
S07, Trade, 258892.483, 127, B10, S07, 1
S07, Trade, 258898.800, 126, B10, S07, 1
S07, Trade, 258902.250, 106, B19, S07, 1
S07, Trade, 258911.917, 102, S07, B22, 1
S07, Trade, 258919.783, 111, B20, S07, 1
S07, Trade, 258925.800, 101, B02, S07, 1
S07, Trade, 258928.250, 91, B07, S07, 1
S07, Trade, 258931.517, 129, B29, S07, 1
S07, Trade, 258936.783, 114, B12, S07, 1
S07, Trade, 258940.900, 120, S07, B01, 1
S07, Trade, 258950.450, 116, B09, S07, 1
S07, Trade, 258959.433, 107, S07, B06, 1
S07, Trade, 258966.250, 80, B26, S07, 1
S07, Trade, 258972.883, 90, B27, S07, 1
S07, Trade, 258980.383, 125, B28, S07, 1
S07, Trade, 258988.683, 126, B12, S07, 1
S07, Trade, 258991.500, 120, B00, S07, 1
S07, Trade, 258996.617, 126, B10, S07, 1
S07, Trade, 259005.267, 131, B01, S07, 1
S07, Trade, 259013.067, 134, B25, S07, 1
