B00, 100
B00, Trade, 258110.333, 123, B00, S22, 1
S00, Trade, 258987.567, 129, B16, S00, 1
S00, Trade, 258994.700, 110, B02, S00, 1
S00, Trade, 258998.033, 133, B13, S00, 1
S00, Trade, 259002.667, 134, B11, S00, 1
S00, Trade, 259008.033, 86, S00, B05, 1
S00, Trade, 259013.333, 135, B10, S00, 1
S00, Trade, 259017.017, 112, B22, S00, 1
S00, Trade, 259021.717, 88, B08, S00, 1
S00, Trade, 259025.917, 126, B14, S00, 1
S00, Trade, 259034.333, 113, B21, S00, 1
S00, Trade, 259036.200, 109, B19, S00, 1
S00, Trade, 259041.383, 109, B02, S00, 1
S00, Trade, 259048.983, 125, B06, S00, 1
S00, Trade, 259051.167, 107, B14, S00, 1
S00, Trade, 259061.200, 120, B25, S00, 1
S00, Trade, 259064.633, 109, B15, S00, 1
S00, Trade, 259069.383, 67, S00, B27, 1
S00, Trade, 259074.983, 80, S00, B12, 1
S00, Trade, 259078.883, 121, B26, S00, 1
S00, Trade, 259083.817, 88, B25, S00, 1
S00, Trade, 259091.700, 111, B00, S00, 1
S00, Trade, 259100.567, 128, B10, S00, 1
S00, Trade, 259104.850, 109, B20, S00, 1
S00, Trade, 259106.683, 111, B26, S00, 1
S00, Trade, 259113.517, 138, B01, S00, 1
S00, Trade, 259118.650, 140, B07, S00, 1
S00, Trade, 259124.083, 106, B26, S00, 1
S00, Trade, 259131.600, 123, B10, S00, 1
S00, Trade, 259132.733, 130, B06, S00, 1
S00, Trade, 259136.517, 126, B23, S00, 1
S00, Trade, 259146.033, 114, B23, S00, 1
S00, Trade, 259150.883, 115, B29, S00, 1
S00, Trade, 259153.867, 134, B24, S00, 1
S00, Trade, 259158.067, 101, B11, S00, 1
S00, Trade, 259163.133, 126, B10, S00, 1
S00, Trade, 259170.700, 109, B15, S00, 1
S00, Trade, 259172.917, 106, B17, S00, 1
S00, Trade, 259178.367, 123, B26, S00, 1
S00, Trade, 259185.500, 131, B24, S00, 1
S00, Trade, 259187.050, 114, B23, S00, 1
S00, Trade, 259199.700, 119, B16, S00, 1
S01, 100
S01, Trade, 258668.267, 111, B02, S01, 1
S01, Trade, 258674.983, 131, B17, S01, 1
S01, Trade, 258679.817, 101, B12, S01, 1
S01, Trade, 258683.883, 115, B25, S01, 1
S01, Trade, 258687.867, 95, B15, S01, 1
S01, Trade, 258694.750, 106, B09, S01, 1
S01, Trade, 258699.317, 137, B18, S01, 1
S01, Trade, 258704.517, 110, B29, S01, 1
S01, Trade, 258713.800, 94, B29, S01, 1
S01, Trade, 258719.900, 136, B18, S01, 1
S01, Trade, 258724.983, 104, B27, S01, 1
S01, Trade, 258729.633, 137, B21, S01, 1
S01, Trade, 258733.967, 92, B20, S01, 1
S01, Trade, 258739.167, 111, B04, S01, 1
S01, Trade, 258746.950, 82, B22, S01, 1
S01, Trade, 258754.033, 130, B00, S01, 1
S01, Trade, 258757.283, 122, B27, S01, 1
S01, Trade, 258764.433, 94, B15, S01, 1
S01, Trade, 258767.500, 126, B11, S01, 1
S01, Trade, 258774.250, 112, B19, S01, 1
S01, Trade, 258776.433, 139, B10, S01, 1
S01, Trade, 258779.783, 135, B17, S01, 1
S01, Trade, 258786.450, 112, B26, S01, 1
S01, Trade, 258794.300, 120, B25, S01, 1
S01, Trade, 258798.683, 137, B21, S01, 1
S01, Trade, 258799.933, 95, B14, S01, 1
S01, Trade, 258807.600, 126, B19, S01, 1
S01, Trade, 258814.717, 112, B21, S01, 1
S01, Trade, 258818.917, 120, B18, S01, 1
S01, Trade, 258821.333, 129, B01, S01, 1
S01, Trade, 258827.900, 93, B20, S01, 1
S01, Trade, 258832.850, 111, B28, S01, 1
S01, Trade, 258838.500, 93, B10, S01, 1
S01, Trade, 258840.083, 129, B10, S01, 1
S01, Trade, 258844.450, 133, B11, S01, 1
S01, Trade, 258852.600, 132, B16, S01, 1
S01, Trade, 258856.383, 127, B10, S01, 1
S01, Trade, 258861.483, 127, B22, S01, 1
S01, Trade, 258868.183, 131, B11, S01, 1
S01, Trade, 258871.667, 109, B21, S01, 1
S01, Trade, 258881.917, 115, B00, S01, 1
S01, Trade, 258882.650, 104, B09, S01, 1
S01, Trade, 258890.450, 126, B22, S01, 1
S01, Trade, 258894.033, 117, B13, S01, 1
S01, Trade, 258896.700, 91, S01, B24, 1
S01, Trade, 258901.967, 135, B09, S01, 1
S01, Trade, 258907.650, 97, B18, S01, 1
S01, Trade, 258911.467, 139, B06, S01, 1
S01, Trade, 258914.917, 108, B13, S01, 1
S01, Trade, 258921.983, 99, B04, S01, 1
S01, Trade, 258929.550, 94, B16, S01, 1
S01, Trade, 258930.983, 138, B21, S01, 1
S01, Trade, 258938.833, 130, B24, S01, 1
S01, Trade, 258941.800, 133, B16, S01, 1
S01, Trade, 258948.233, 94, B29, S01, 1
S01, Trade, 258952.167, 119, B16, S01, 1
S01, Trade, 258957.300, 116, B15, S01, 1
S01, Trade, 258964.450, 107, B02, S01, 1
S01, Trade, 258969.133, 78, B20, S01, 1
S01, Trade, 258971.717, 108, B07, S01, 1
S01, Trade, 258976.467, 120, B07, S01, 1
S01, Trade, 258981.917, 137, B11, S01, 1
S01, Trade, 258990.983, 108, B14, S01, 1
S01, Trade, 258993.683, 135, B01, S01, 1
S01, Trade, 258997.083, 135, B06, S01, 1
S01, Trade, 259002.950, 118, B28, S01, 1
S01, Trade, 259009.467, 134, B24, S01, 1
S01, Trade, 259014.733, 114, B07, S01, 1
S01, Trade, 259016.067, 139, B01, S01, 1
S01, Trade, 259023.167, 93, B26, S01, 1
S01, Trade, 259027.500, 133, B02, S01, 1
S01, Trade, 259036.133, 112, B05, S01, 1
S01, Trade, 259037.233, 93, B20, S01, 1
S01, Trade, 259041.433, 120, B11, S01, 1
S01, Trade, 259053.183, 120, B03, S01, 1
S01, Trade, 259057.967, 127, B20, S01, 1
S01, Trade, 259065.567, 137, B06, S01, 1
S01, Trade, 259069.100, 87, B00, S01, 1
S01, Trade, 259076.850, 107, S01, B25, 1
S01, Trade, 259084.617, 125, B11, S01, 1
S01, Trade, 259089.333, 133, B10, S01, 1
S01, Trade, 259094.033, 110, B27, S01, 1
S01, Trade, 259100.650, 127, B18, S01, 1
S01, Trade, 259103.200, 139, B18, S01, 1
S01, Trade, 259111.883, 117, B29, S01, 1
S01, Trade, 259119.100, 139, B11, S01, 1
S01, Trade, 259124.833, 97, B08, S01, 1
S01, Trade, 259126.883, 116, B28, S01, 1
S01, Trade, 259133.800, 140, B24, S01, 1
S01, Trade, 259139.450, 99, B14, S01, 1
S01, Trade, 259143.117, 127, B04, S01, 1
S01, Trade, 259149.600, 138, B28, S01, 1
S01, Trade, 259156.617, 135, B01, S01, 1
S01, Trade, 259158.200, 87, B14, S01, 1
S01, Trade, 259161.367, 112, B00, S01, 1
S01, Trade, 259168.033, 102, B19, S01, 1
S01, Trade, 259176.350, 138, B05, S01, 1
S01, Trade, 259181.117, 115, B04, S01, 1
S01, Trade, 259188.717, 128, B05, S01, 1
S01, Trade, 259196.817, 119, B09, S01, 1
S02, 100
S02, Trade, 258669.567, 93, B20, S02, 1
S02, Trade, 258678.500, 117, B22, S02, 1
S02, Trade, 258686.483, 138, B09, S02, 1
S02, Trade, 258691.817, 126, B16, S02, 1
S02, Trade, 258697.383, 91, B07, S02, 1
S02, Trade, 258699.483, 122, B01, S02, 1
S02, Trade, 258707.533, 122, B06, S02, 1
S02, Trade, 258712.417, 123, B18, S02, 1
S02, Trade, 258714.633, 112, B15, S02, 1
S02, Trade, 258722.033, 104, B26, S02, 1
S02, Trade, 258727.283, 89, B05, S02, 1
S02, Trade, 258733.783, 101, B15, S02, 1
S02, Trade, 258735.883, 131, B00, S02, 1
S02, Trade, 258742.067, 111, S02, B05, 1
S02, Trade, 258743.767, 117, B09, S02, 1
S02, Trade, 258750.350, 127, B28, S02, 1
S02, Trade, 258758.417, 131, B14, S02, 1
S02, Trade, 258761.533, 92, B15, S02, 1
S02, Trade, 258767.733, 96, S02, B15, 1
S02, Trade, 258771.783, 134, B05, S02, 1
S02, Trade, 258777.233, 133, B25, S02, 1
S02, Trade, 258781.833, 122, B00, S02, 1
S02, Trade, 258786.400, 118, B28, S02, 1
S02, Trade, 258791.983, 116, B19, S02, 1
S02, Trade, 258799.367, 126, B00, S02, 1
S02, Trade, 258801.883, 97, S02, B29, 1
S02, Trade, 258812.817, 92, B16, S02, 1
S02, Trade, 258815.767, 110, B04, S02, 1
S02, Trade, 258826.117, 138, B11, S02, 1
S02, Trade, 258828.667, 129, S02, B10, 1
S02, Trade, 258834.500, 104, B20, S02, 1
S02, Trade, 258836.433, 109, B02, S02, 1
S02, Trade, 258839.483, 105, B26, S02, 1
S02, Trade, 258845.567, 134, B01, S02, 1
S02, Trade, 258854.183, 123, B18, S02, 1
S02, Trade, 258865.733, 138, B10, S02, 1
S02, Trade, 258866.733, 137, B18, S02, 1
S02, Trade, 258871.383, 113, B07, S02, 1
S02, Trade, 258874.867, 117, B10, S02, 1
S02, Trade, 258881.750, 97, B28, S02, 1
S02, Trade, 258887.450, 124, B29, S02, 1
S02, Trade, 258893.450, 130, B26, S02, 1
S02, Trade, 258896.033, 91, B02, S02, 1
S02, Trade, 258906.383, 122, B01, S02, 1
S02, Trade, 258909.983, 137, B28, S02, 1
S02, Trade, 258914.283, 119, B14, S02, 1
S02, Trade, 258916.050, 108, S02, B06, 1
S02, Trade, 258922.083, 88, B14, S02, 1
S02, Trade, 258927.800, 128, B11, S02, 1
S02, Trade, 258930.167, 109, B27, S02, 1
S02, Trade, 258937.567, 100, B14, S02, 1
S02, Trade, 258945.733, 122, B21, S02, 1
S02, Trade, 258947.950, 100, B14, S02, 1
S02, Trade, 258950.683, 118, B25, S02, 1
S02, Trade, 258958.700, 96, B13, S02, 1
S02, Trade, 258960.067, 107, B14, S02, 1
S02, Trade, 258967.767, 99, S02, B21, 1
S02, Trade, 258975.983, 125, B00, S02, 1
S02, Trade, 258983.750, 135, B17, S02, 1
S02, Trade, 258989.117, 132, B10, S02, 1
S02, Trade, 258991.667, 115, B04, S02, 1
S02, Trade, 258998.950, 118, B09, S02, 1
S02, Trade, 259004.683, 118, B19, S02, 1
S02, Trade, 259009.683, 128, B11, S02, 1
S02, Trade, 259013.733, 131, B28, S02, 1
S02, Trade, 259019.900, 117, B17, S02, 1
S02, Trade, 259022.300, 81, S02, B05, 1
S02, Trade, 259026.683, 140, B06, S02, 1
S02, Trade, 259031.400, 133, B01, S02, 1
S02, Trade, 259038.233, 90, B23, S02, 1
S02, Trade, 259041.017, 115, B26, S02, 1
S02, Trade, 259047.867, 132, B29, S02, 1
S02, Trade, 259051.583, 108, B20, S02, 1
S02, Trade, 259058.933, 127, S02, B01, 1
S02, Trade, 259066.750, 123, B10, S02, 1
S02, Trade, 259071.200, 127, S02, B05, 1
S02, Trade, 259075.450, 138, B21, S02, 1
S02, Trade, 259078.967, 105, B10, S02, 1
S02, Trade, 259083.617, 101, S02, B07, 1
S02, Trade, 259091.250, 118, B26, S02, 1
S02, Trade, 259099.550, 101, B28, S02, 1
S02, Trade, 259105.683, 131, B05, S02, 1
S02, Trade, 259107.450, 118, B04, S02, 1
S02, Trade, 259114.083, 112, B20, S02, 1
S02, Trade, 259116.717, 118, B09, S02, 1
S02, Trade, 259123.050, 133, B24, S02, 1
S02, Trade, 259131.233, 140, B24, S02, 1
S02, Trade, 259134.300, 93, B14, S02, 1
S02, Trade, 259138.383, 115, B02, S02, 1
S02, Trade, 259148.133, 108, B04, S02, 1
S02, Trade, 259151.617, 124, B00, S02, 1
S02, Trade, 259155.167, 109, B02, S02, 1
S02, Trade, 259161.233, 122, B02, S02, 1
S02, Trade, 259165.567, 117, B27, S02, 1
S02, Trade, 259167.333, 130, B18, S02, 1
S02, Trade, 259176.000, 140, B01, S02, 1
S02, Trade, 259178.317, 125, S02, B18, 1
S02, Trade, 259182.867, 111, B28, S02, 1
S02, Trade, 259192.383, 105, B10, S02, 1
S02, Trade, 259196.617, 129, B29, S02, 1
S03, 100
S03, Trade, 258589.033, 101, B22, S03, 1
S03, Trade, 258598.450, 96, B10, S03, 1
S03, Trade, 258605.533, 119, B06, S03, 1
S03, Trade, 258608.400, 131, S03, B09, 1
S03, Trade, 258617.217, 130, B10, S03, 1
S03, Trade, 258624.950, 113, S03, B05, 1
S03, Trade, 258631.867, 95, B27, S03, 1
S03, Trade, 258634.350, 98, B20, S03, 1
S03, Trade, 258641.433, 127, B11, S03, 1
S03, Trade, 258645.483, 132, B06, S03, 1
S03, Trade, 258653.233, 127, B23, S03, 1
S03, Trade, 258658.367, 133, S03, B25, 1
S03, Trade, 258660.567, 111, B09, S03, 1
S03, Trade, 258669.617, 89, S03, B11, 1
S03, Trade, 258681.033, 132, B09, S03, 1
S03, Trade, 258687.333, 102, S03, B17, 1
S03, Trade, 258688.433, 129, S03, B19, 1
S03, Trade, 258697.017, 104, B20, S03, 1
S03, Trade, 258703.133, 126, B24, S03, 1
S03, Trade, 258709.117, 86, S03, B02, 1
S03, Trade, 258710.517, 108, S03, B12, 1
S03, Trade, 258717.700, 134, B01, S03, 1
S03, Trade, 258721.783, 118, B28, S03, 1
S03, Trade, 258736.333, 132, B25, S03, 1
S03, Trade, 258742.083, 109, B26, S03, 1
S03, Trade, 258745.983, 127, B08, S03, 1
S03, Trade, 258751.500, 114, B17, S03, 1
S03, Trade, 258762.650, 140, B01, S03, 1
S03, Trade, 258767.517, 124, B13, S03, 1
S03, Trade, 258781.783, 119, S03, B16, 1
S03, Trade, 258790.967, 137, B01, S03, 1
S03, Trade, 258796.917, 126, S03, B01, 1
S03, Trade, 258801.650, 93, B02, S03, 1
S03, Trade, 258809.567, 123, B13, S03, 1
S03, Trade, 258814.067, 138, B24, S03, 1
S03, Trade, 258817.650, 102, B12, S03, 1
S03, Trade, 258822.050, 129, S03, B18, 1
S03, Trade, 258825.917, 127, B28, S03, 1
S03, Trade, 258834.633, 96, B10, S03, 1
S03, Trade, 258842.917, 124, B25, S03, 1
S03, Trade, 258853.700, 114, B22, S03, 1
S03, Trade, 258856.517, 134, B17, S03, 1
S03, Trade, 258868.800, 103, B22, S03, 1
S03, Trade, 258870.150, 139, B17, S03, 1
S03, Trade, 258878.117, 136, B11, S03, 1
S03, Trade, 258881.783, 90, B18, S03, 1
S03, Trade, 258886.717, 126, B11, S03, 1
S03, Trade, 258893.583, 119, B22, S03, 1
S03, Trade, 258897.450, 112, S03, B11, 1
S03, Trade, 258902.033, 123, B08, S03, 1
S03, Trade, 258914.000, 132, B21, S03, 1
S03, Trade, 258914.850, 109, B00, S03, 1
S03, Trade, 258925.017, 121, S03, B29, 1
S03, Trade, 258930.767, 132, B18, S03, 1
S03, Trade, 258942.000, 118, B04, S03, 1
S03, Trade, 258947.217, 120, B17, S03, 1
S03, Trade, 258950.567, 139, S03, B11, 1
S03, Trade, 258955.617, 134, B16, S03, 1
S03, Trade, 258961.767, 140, B10, S03, 1
S03, Trade, 258966.133, 96, B15, S03, 1
S03, Trade, 258976.517, 115, B06, S03, 1
S03, Trade, 258979.150, 137, B09, S03, 1
S03, Trade, 258986.000, 131, B25, S03, 1
S03, Trade, 258994.433, 123, B19, S03, 1
S03, Trade, 259001.117, 136, B24, S03, 1
S03, Trade, 259008.900, 115, S03, B04, 1
S03, Trade, 259011.667, 134, S03, B18, 1
S03, Trade, 259014.183, 121, B15, S03, 1
S03, Trade, 259016.667, 112, B21, S03, 1
S03, Trade, 259023.317, 92, B15, S03, 1
S03, Trade, 259028.933, 118, S03, B19, 1
S03, Trade, 259031.917, 88, B29, S03, 1
S03, Trade, 259039.400, 118, B21, S03, 1
S03, Trade, 259043.850, 133, S03, B28, 1
S03, Trade, 259048.150, 120, B09, S03, 1
S03, Trade, 259053.950, 131, B25, S03, 1
S03, Trade, 259058.350, 120, S03, B06, 1
S03, Trade, 259062.350, 101, B26, S03, 1
S03, Trade, 259067.433, 135, B07, S03, 1
S03, Trade, 259073.717, 107, S03, B09, 1
S03, Trade, 259078.583, 113, B04, S03, 1
S03, Trade, 259083.450, 97, S03, B20, 1
S03, Trade, 259086.917, 97, B21, S03, 1
S03, Trade, 259093.767, 132, B17, S03, 1
S03, Trade, 259100.150, 134, B01, S03, 1
S03, Trade, 259105.450, 126, S03, B24, 1
S03, Trade, 259110.183, 140, B10, S03, 1
S03, Trade, 259114.983, 125, S03, B08, 1
S03, Trade, 259122.850, 125, B12, S03, 1
S03, Trade, 259126.450, 94, B07, S03, 1
S03, Trade, 259138.550, 86, B22, S03, 1
S03, Trade, 259147.417, 131, B08, S03, 1
S03, Trade, 259150.667, 127, B26, S03, 1
S03, Trade, 259152.850, 137, B16, S03, 1
S03, Trade, 259160.933, 121, S03, B19, 1
S03, Trade, 259162.467, 121, B01, S03, 1
S03, Trade, 259168.800, 90, B04, S03, 1
S03, Trade, 259179.567, 133, B13, S03, 1
S03, Trade, 259187.350, 112, S03, B17, 1
S03, Trade, 259192.667, 94, B17, S03, 1
S04, 100
S04, Trade, 258516.383, 135, B05, S04, 1
S04, Trade, 258519.117, 101, S04, B09, 1
S04, Trade, 258527.417, 95, B13, S04, 1
S04, Trade, 258528.833, 130, B21, S04, 1
S04, Trade, 258538.183, 126, B13, S04, 1
S04, Trade, 258541.767, 128, S04, B09, 1
S04, Trade, 258546.267, 123, B07, S04, 1
S04, Trade, 258555.500, 116, B27, S04, 1
S04, Trade, 258570.367, 137, B07, S04, 1
S04, Trade, 258573.583, 139, B28, S04, 1
S04, Trade, 258585.333, 139, B09, S04, 1
S04, Trade, 258590.267, 106, B14, S04, 1
S04, Trade, 258594.367, 124, B16, S04, 1
S04, Trade, 258601.233, 132, B25, S04, 1
S04, Trade, 258617.083, 134, B06, S04, 1
S04, Trade, 258618.767, 110, B21, S04, 1
S04, Trade, 258627.867, 95, B14, S04, 1
S04, Trade, 258631.433, 129, S04, B09, 1
S04, Trade, 258638.483, 120, B16, S04, 1
S04, Trade, 258642.467, 95, B15, S04, 1
S04, Trade, 258650.150, 116, S04, B11, 1
S04, Trade, 258652.550, 122, B20, S04, 1
S04, Trade, 258653.617, 123, B18, S04, 1
S04, Trade, 258659.817, 94, S04, B18, 1
S04, Trade, 258668.983, 102, B26, S04, 1
S04, Trade, 258672.217, 130, S04, B16, 1
S04, Trade, 258676.867, 136, B09, S04, 1
S04, Trade, 258687.617, 97, B05, S04, 1
S04, Trade, 258694.367, 119, B07, S04, 1
S04, Trade, 258697.517, 118, S04, B06, 1
S04, Trade, 258703.617, 110, B12, S04, 1
S04, Trade, 258706.900, 109, B26, S04, 1
S04, Trade, 258716.217, 118, B10, S04, 1
S04, Trade, 258724.933, 114, B29, S04, 1
S04, Trade, 258733.250, 125, B22, S04, 1
S04, Trade, 258740.550, 123, B06, S04, 1
S04, Trade, 258742.533, 102, B14, S04, 1
S04, Trade, 258747.033, 82, B13, S04, 1
S04, Trade, 258759.400, 112, B28, S04, 1
S04, Trade, 258764.400, 114, S04, B17, 1
S04, Trade, 258781.067, 121, B28, S04, 1
S04, Trade, 258791.167, 133, B05, S04, 1
S04, Trade, 258796.283, 69, S04, B06, 1
S04, Trade, 258805.250, 132, B18, S04, 1
S04, Trade, 258809.133, 95, B26, S04, 1
S04, Trade, 258816.133, 133, B06, S04, 1
S04, Trade, 258823.217, 115, B10, S04, 1
S04, Trade, 258829.667, 140, B06, S04, 1
S04, Trade, 258832.683, 123, B08, S04, 1
S04, Trade, 258844.983, 113, B15, S04, 1
S04, Trade, 258856.700, 128, B07, S04, 1
S04, Trade, 258873.633, 94, B26, S04, 1
S04, Trade, 258885.883, 133, B21, S04, 1
S04, Trade, 258893.183, 137, B01, S04, 1
S04, Trade, 258899.417, 107, B15, S04, 1
S04, Trade, 258903.683, 98, B00, S04, 1
S04, Trade, 258907.300, 115, B22, S04, 1
S04, Trade, 258917.117, 113, B12, S04, 1
S04, Trade, 258921.967, 110, B00, S04, 1
S04, Trade, 258934.833, 106, B23, S04, 1
S04, Trade, 258935.750, 125, B03, S04, 1
S04, Trade, 258950.333, 93, B15, S04, 1
S04, Trade, 258957.250, 118, B28, S04, 1
S04, Trade, 258962.150, 131, B06, S04, 1
S04, Trade, 258967.650, 119, B07, S04, 1
S04, Trade, 258980.750, 121, B20, S04, 1
S04, Trade, 258982.933, 140, B07, S04, 1
S04, Trade, 258989.283, 114, B13, S04, 1
S04, Trade, 258996.833, 125, S04, B18, 1
S04, Trade, 259009.883, 114, B06, S04, 1
S04, Trade, 259010.700, 118, B09, S04, 1
S04, Trade, 259021.250, 114, B00, S04, 1
S04, Trade, 259025.283, 108, B10, S04, 1
S04, Trade, 259033.517, 111, B09, S04, 1
S04, Trade, 259041.333, 109, B20, S04, 1
S04, Trade, 259055.017, 128, S04, B28, 1
S04, Trade, 259059.700, 139, B18, S04, 1
S04, Trade, 259070.933, 120, S04, B28, 1
S04, Trade, 259072.250, 113, B23, S04, 1
S04, Trade, 259079.333, 117, B14, S04, 1
S04, Trade, 259082.150, 98, B22, S04, 1
S04, Trade, 259090.517, 136, B05, S04, 1
S04, Trade, 259091.467, 128, B06, S04, 1
S04, Trade, 259099.133, 119, B03, S04, 1
S04, Trade, 259105.233, 98, S04, B15, 1
S04, Trade, 259117.450, 120, B23, S04, 1
S04, Trade, 259120.867, 112, B06, S04, 1
S04, Trade, 259124.417, 136, S04, B06, 1
S04, Trade, 259136.600, 110, S04, B04, 1
S04, Trade, 259137.717, 100, B15, S04, 1
S04, Trade, 259143.683, 131, B18, S04, 1
S04, Trade, 259149.867, 115, B09, S04, 1
S04, Trade, 259155.033, 127, B09, S04, 1
S04, Trade, 259157.033, 126, B17, S04, 1
S04, Trade, 259164.283, 126, S04, B28, 1
S04, Trade, 259173.033, 122, B27, S04, 1
S04, Trade, 259183.833, 133, B10, S04, 1
S04, Trade, 259189.783, 103, S04, B00, 1
S04, Trade, 259192.417, 104, B12, S04, 1
S04, Trade, 259197.067, 132, B21, S04, 1
S05, 100
S05, Trade, 257914.467, 116, B11, S05, 1
S05, Trade, 257937.467, 122, B06, S05, 1
S05, Trade, 257984.683, 127, S05, B21, 1
S05, Trade, 257989.300, 119, S05, B09, 1
S05, Trade, 258000.183, 122, S05, B21, 1
S05, Trade, 258011.667, 110, B13, S05, 1
S05, Trade, 258025.067, 130, B25, S05, 1
S05, Trade, 258038.050, 121, S05, B23, 1
S05, Trade, 258042.617, 117, B29, S05, 1
S05, Trade, 258056.283, 132, B23, S05, 1
S05, Trade, 258095.567, 128, B03, S05, 1
S05, Trade, 258111.583, 133, B06, S05, 1
S05, Trade, 258126.633, 139, B05, S05, 1
S05, Trade, 258138.133, 134, B10, S05, 1
S05, Trade, 258146.400, 117, B10, S05, 1
S05, Trade, 258159.767, 124, B12, S05, 1
S05, Trade, 258196.633, 134, S05, B09, 1
S05, Trade, 258199.383, 140, S05, B19, 1
S05, Trade, 258210.267, 118, B22, S05, 1
S05, Trade, 258224.300, 134, B08, S05, 1
S05, Trade, 258227.700, 113, B26, S05, 1
S05, Trade, 258245.733, 120, B26, S05, 1
S05, Trade, 258250.933, 111, S05, B20, 1
S05, Trade, 258262.833, 114, B18, S05, 1
S05, Trade, 258273.300, 129, B19, S05, 1
S05, Trade, 258277.017, 111, S05, B05, 1
S05, Trade, 258288.333, 135, B25, S05, 1
S05, Trade, 258309.333, 139, B06, S05, 1
S05, Trade, 258312.967, 128, B05, S05, 1
S05, Trade, 258324.883, 110, S05, B25, 1
S05, Trade, 258336.267, 123, B27, S05, 1
S05, Trade, 258342.733, 109, B28, S05, 1
S05, Trade, 258351.700, 120, B18, S05, 1
S05, Trade, 258364.683, 137, B21, S05, 1
S05, Trade, 258366.600, 140, B05, S05, 1
S05, Trade, 258376.767, 119, B16, S05, 1
S05, Trade, 258387.083, 120, B18, S05, 1
S05, Trade, 258390.533, 125, B07, S05, 1
S05, Trade, 258398.567, 125, S05, B07, 1
S05, Trade, 258459.867, 131, B05, S05, 1
S05, Trade, 258468.600, 109, B21, S05, 1
S05, Trade, 258474.000, 105, S05, B06, 1
S05, Trade, 258486.733, 121, B18, S05, 1
S05, Trade, 258516.283, 139, B07, S05, 1
S05, Trade, 258525.633, 124, B24, S05, 1
S05, Trade, 258544.900, 126, B29, S05, 1
S05, Trade, 258548.783, 97, B16, S05, 1
S05, Trade, 258567.833, 138, B12, S05, 1
S05, Trade, 258569.983, 108, S05, B06, 1
S05, Trade, 258598.600, 111, B28, S05, 1
S05, Trade, 258602.733, 116, B23, S05, 1
S05, Trade, 258606.383, 99, B27, S05, 1
S05, Trade, 258613.783, 114, B07, S05, 1
S05, Trade, 258615.433, 93, B20, S05, 1
S05, Trade, 258622.517, 140, B18, S05, 1
S05, Trade, 258630.200, 109, S05, B02, 1
S05, Trade, 258649.833, 131, S05, B22, 1
S05, Trade, 258652.933, 134, S05, B17, 1
S05, Trade, 258664.517, 129, B15, S05, 1
S05, Trade, 258673.717, 139, B28, S05, 1
S05, Trade, 258679.783, 102, S05, B10, 1
S05, Trade, 258682.983, 125, S05, B01, 1
S05, Trade, 258689.617, 124, B25, S05, 1
S05, Trade, 258702.083, 126, B17, S05, 1
S05, Trade, 258707.667, 126, S05, B17, 1
S05, Trade, 258710.217, 110, S05, B28, 1
S05, Trade, 258718.217, 122, B04, S05, 1
S05, Trade, 258737.017, 135, B03, S05, 1
S05, Trade, 258742.867, 92, B29, S05, 1
S05, Trade, 258756.000, 129, B06, S05, 1
S05, Trade, 258763.767, 132, B09, S05, 1
S05, Trade, 258767.350, 128, S05, B01, 1
S05, Trade, 258777.083, 136, B19, S05, 1
S05, Trade, 258788.950, 139, B24, S05, 1
S05, Trade, 258797.300, 133, S05, B11, 1
S05, Trade, 258800.267, 126, B18, S05, 1
S05, Trade, 258817.467, 136, B07, S05, 1
S05, Trade, 258826.450, 126, S05, B09, 1
S05, Trade, 258847.600, 129, S05, B16, 1
S05, Trade, 258884.567, 127, S05, B24, 1
S05, Trade, 258915.183, 119, B22, S05, 1
S05, Trade, 258956.700, 136, B09, S05, 1
S05, Trade, 258968.000, 132, B09, S05, 1
S05, Trade, 258996.083, 138, B11, S05, 1
S05, Trade, 258998.517, 129, B21, S05, 1
S05, Trade, 259006.983, 113, B13, S05, 1
S05, Trade, 259029.050, 130, S05, B13, 1
S05, Trade, 259035.367, 129, B29, S05, 1
S05, Trade, 259063.217, 124, B21, S05, 1
S05, Trade, 259074.633, 95, B03, S05, 1
S05, Trade, 259105.917, 107, B28, S05, 1
S05, Trade, 259108.283, 133, B11, S05, 1
S05, Trade, 259123.600, 123, S05, B09, 1
S05, Trade, 259129.117, 114, S05, B25, 1
S05, Trade, 259152.533, 129, B27, S05, 1
S05, Trade, 259171.933, 113, B20, S05, 1
S05, Trade, 259177.867, 132, B10, S05, 1
S05, Trade, 259179.050, 131, B23, S05, 1
S05, Trade, 259185.400, 128, S05, B25, 1
S05, Trade, 259188.767, 97, B03, S05, 1
S06, 100
S06, Trade, 258451.500, 135, B09, S06, 1
S06, Trade, 258458.083, 97, B15, S06, 1
S06, Trade, 258462.950, 127, B23, S06, 1
S06, Trade, 258472.250, 132, S06, B09, 1
S06, Trade, 258481.750, 139, B01, S06, 1
S06, Trade, 258493.200, 140, B07, S06, 1
S06, Trade, 258499.200, 124, B22, S06, 1
S06, Trade, 258506.883, 118, B09, S06, 1
S06, Trade, 258520.050, 127, S06, B11, 1
S06, Trade, 258526.267, 136, S06, B01, 1
S06, Trade, 258542.683, 131, S06, B01, 1
S06, Trade, 258557.517, 125, B26, S06, 1
S06, Trade, 258566.350, 111, B18, S06, 1
S06, Trade, 258570.717, 130, B23, S06, 1
S06, Trade, 258576.467, 125, B13, S06, 1
S06, Trade, 258605.383, 109, B22, S06, 1
