B00, 100
B00, Trade, 258642.517, 79, B00, S06, 1
B28, Trade, 258913.933, 100, S24, B28, 1
B28, Trade, 258918.183, 114, B28, S11, 1
B28, Trade, 258923.767, 114, S00, B28, 1
B28, Trade, 258929.383, 116, S04, B28, 1
B28, Trade, 258937.000, 124, B28, S07, 1
B28, Trade, 258956.683, 116, S20, B28, 1
B28, Trade, 258958.283, 136, B28, S16, 1
B28, Trade, 258963.800, 114, B28, S13, 1
B28, Trade, 258966.100, 103, B28, S06, 1
B28, Trade, 258974.067, 109, S12, B28, 1
B28, Trade, 258999.183, 114, S25, B28, 1
B28, Trade, 259005.933, 127, S19, B28, 1
B28, Trade, 259011.250, 122, B28, S27, 1
B28, Trade, 259017.850, 108, S13, B28, 1
B28, Trade, 259018.767, 95, S15, B28, 1
B28, Trade, 259025.533, 105, S00, B28, 1
B28, Trade, 259035.167, 115, S00, B28, 1
B28, Trade, 259040.433, 122, B28, S18, 1
B28, Trade, 259042.717, 136, B28, S20, 1
B28, Trade, 259052.067, 100, S10, B28, 1
B28, Trade, 259057.300, 120, B28, S08, 1
B28, Trade, 259060.717, 126, S04, B28, 1
B28, Trade, 259064.683, 111, B28, S06, 1
B28, Trade, 259072.083, 117, S01, B28, 1
B28, Trade, 259077.717, 129, B28, S22, 1
B28, Trade, 259084.267, 123, B28, S21, 1
B28, Trade, 259088.817, 126, S24, B28, 1
B28, Trade, 259091.550, 110, B28, S06, 1
B28, Trade, 259095.967, 132, S01, B28, 1
B28, Trade, 259109.050, 112, S08, B28, 1
B28, Trade, 259110.467, 131, B28, S21, 1
B28, Trade, 259117.733, 131, B28, S15, 1
B28, Trade, 259121.767, 115, B28, S05, 1
B28, Trade, 259132.617, 90, S13, B28, 1
B28, Trade, 259140.283, 98, B28, S22, 1
B28, Trade, 259141.433, 102, S01, B28, 1
B28, Trade, 259154.683, 119, S00, B28, 1
B28, Trade, 259163.900, 120, S19, B28, 1
B28, Trade, 259167.883, 119, S24, B28, 1
B28, Trade, 259174.850, 99, B28, S28, 1
B28, Trade, 259179.600, 105, B28, S02, 1
B28, Trade, 259184.583, 136, B28, S29, 1
B28, Trade, 259187.150, 112, B28, S06, 1
B28, Trade, 259193.917, 67, B28, S13, 1
B29, 100
B29, Trade, 258513.967, 76, B29, S16, 1
B29, Trade, 258522.533, 109, S01, B29, 1
B29, Trade, 258525.200, 127, B29, S05, 1
B29, Trade, 258532.600, 100, S14, B29, 1
B29, Trade, 258544.767, 115, S24, B29, 1
B29, Trade, 258557.467, 111, B29, S15, 1
B29, Trade, 258564.733, 114, S03, B29, 1
B29, Trade, 258581.450, 100, B29, S08, 1
B29, Trade, 258585.433, 128, S24, B29, 1
B29, Trade, 258594.367, 112, B29, S16, 1
B29, Trade, 258599.417, 135, S24, B29, 1
B29, Trade, 258605.000, 91, B29, S07, 1
B29, Trade, 258612.717, 135, S04, B29, 1
B29, Trade, 258617.667, 136, B29, S08, 1
B29, Trade, 258625.767, 126, B29, S22, 1
B29, Trade, 258635.700, 105, B29, S20, 1
B29, Trade, 258643.383, 91, B29, S27, 1
B29, Trade, 258655.067, 124, S01, B29, 1
B29, Trade, 258658.317, 123, B29, S21, 1
B29, Trade, 258663.950, 72, B29, S14, 1
B29, Trade, 258667.883, 118, B29, S15, 1
B29, Trade, 258674.533, 125, B29, S12, 1
B29, Trade, 258678.317, 125, B29, S07, 1
B29, Trade, 258685.533, 128, B29, S08, 1
B29, Trade, 258693.767, 106, B29, S15, 1
B29, Trade, 258698.250, 124, S01, B29, 1
B29, Trade, 258706.100, 81, B29, S22, 1
B29, Trade, 258713.283, 120, S03, B29, 1
B29, Trade, 258719.467, 98, B29, S05, 1
B29, Trade, 258720.233, 113, B29, S08, 1
B29, Trade, 258728.350, 126, S19, B29, 1
B29, Trade, 258732.267, 126, B29, S02, 1
B29, Trade, 258736.900, 132, S04, B29, 1
B29, Trade, 258747.550, 130, B29, S03, 1
B29, Trade, 258758.983, 108, B29, S02, 1
B29, Trade, 258769.467, 114, B29, S17, 1
B29, Trade, 258775.233, 81, B29, S09, 1
B29, Trade, 258779.117, 112, S01, B29, 1
B29, Trade, 258784.883, 113, B29, S15, 1
B29, Trade, 258793.183, 96, B29, S16, 1
B29, Trade, 258805.517, 106, S04, B29, 1
B29, Trade, 258812.517, 112, B29, S26, 1
B29, Trade, 258816.617, 94, B29, S07, 1
B29, Trade, 258822.317, 124, B29, S21, 1
B29, Trade, 258829.200, 101, B29, S16, 1
B29, Trade, 258835.067, 100, S13, B29, 1
B29, Trade, 258839.183, 132, B29, S14, 1
B29, Trade, 258844.483, 117, B29, S01, 1
B29, Trade, 258849.750, 135, S25, B29, 1
B29, Trade, 258862.133, 134, B29, S14, 1
B29, Trade, 258868.850, 118, B29, S18, 1
B29, Trade, 258873.750, 138, B29, S16, 1
B29, Trade, 258877.733, 118, B29, S14, 1
B29, Trade, 258884.800, 91, B29, S13, 1
B29, Trade, 258890.700, 92, B29, S16, 1
B29, Trade, 258900.400, 122, B29, S16, 1
B29, Trade, 258905.167, 61, S05, B29, 1
B29, Trade, 258910.583, 136, S25, B29, 1
B29, Trade, 258913.367, 114, S19, B29, 1
B29, Trade, 258919.967, 122, S02, B29, 1
B29, Trade, 258929.283, 90, S25, B29, 1
B29, Trade, 258935.883, 117, B29, S26, 1
B29, Trade, 258941.583, 90, B29, S27, 1
B29, Trade, 258955.167, 123, S25, B29, 1
B29, Trade, 258963.067, 127, B29, S03, 1
B29, Trade, 258968.250, 119, B29, S18, 1
B29, Trade, 258974.250, 114, S01, B29, 1
B29, Trade, 258982.333, 125, S21, B29, 1
B29, Trade, 258986.517, 81, S09, B29, 1
B29, Trade, 258992.550, 114, B29, S05, 1
B29, Trade, 258995.833, 137, B29, S20, 1
B29, Trade, 259004.350, 101, S08, B29, 1
B29, Trade, 259013.567, 113, B29, S29, 1
B29, Trade, 259023.550, 113, S00, B29, 1
B29, Trade, 259026.117, 92, B29, S16, 1
B29, Trade, 259029.017, 117, B29, S09, 1
B29, Trade, 259040.667, 133, B29, S05, 1
B29, Trade, 259047.633, 114, S09, B29, 1
B29, Trade, 259049.083, 131, B29, S14, 1
B29, Trade, 259053.417, 128, B29, S20, 1
B29, Trade, 259059.483, 105, B29, S13, 1
B29, Trade, 259063.950, 115, S01, B29, 1
B29, Trade, 259068.500, 110, B29, S22, 1
B29, Trade, 259075.967, 115, S29, B29, 1
B29, Trade, 259080.783, 129, B29, S28, 1
B29, Trade, 259084.450, 132, S23, B29, 1
B29, Trade, 259107.483, 108, B29, S07, 1
B29, Trade, 259112.033, 96, S24, B29, 1
B29, Trade, 259122.683, 119, S19, B29, 1
B29, Trade, 259123.550, 116, S00, B29, 1
B29, Trade, 259145.117, 109, B29, S12, 1
B29, Trade, 259146.167, 114, S01, B29, 1
B29, Trade, 259150.350, 125, B29, S22, 1
B29, Trade, 259154.050, 116, S29, B29, 1
B29, Trade, 259157.833, 135, B29, S03, 1
B29, Trade, 259165.667, 100, S06, B29, 1
B29, Trade, 259170.733, 126, B29, S14, 1
B29, Trade, 259178.667, 135, S08, B29, 1
B29, Trade, 259184.800, 128, B29, S21, 1
B29, Trade, 259192.717, 90, S08, B29, 1
S00, 100
S00, Trade, 258567.450, 99, B13, S00, 1
S00, Trade, 258570.650, 130, B09, S00, 1
S00, Trade, 258578.850, 109, S00, B19, 1
S00, Trade, 258585.383, 125, B01, S00, 1
S00, Trade, 258592.283, 105, S00, B14, 1
S00, Trade, 258597.567, 138, B19, S00, 1
S00, Trade, 258606.117, 111, S00, B18, 1
S00, Trade, 258612.100, 133, S00, B23, 1
S00, Trade, 258616.267, 87, S00, B03, 1
S00, Trade, 258618.050, 139, B02, S00, 1
S00, Trade, 258626.583, 117, S00, B21, 1
S00, Trade, 258632.683, 126, S00, B17, 1
S00, Trade, 258637.983, 127, S00, B09, 1
S00, Trade, 258641.933, 80, S00, B22, 1
S00, Trade, 258643.650, 101, S00, B22, 1
S00, Trade, 258654.850, 122, S00, B19, 1
S00, Trade, 258662.233, 130, S00, B01, 1
S00, Trade, 258667.250, 102, S00, B23, 1
S00, Trade, 258674.583, 129, S00, B03, 1
S00, Trade, 258678.083, 132, S00, B16, 1
S00, Trade, 258680.033, 118, S00, B17, 1
S00, Trade, 258689.067, 131, S00, B03, 1
S00, Trade, 258697.617, 124, S00, B03, 1
S00, Trade, 258715.150, 116, B10, S00, 1
S00, Trade, 258721.833, 128, S00, B05, 1
S00, Trade, 258728.950, 123, S00, B26, 1
S00, Trade, 258740.850, 118, S00, B03, 1
S00, Trade, 258750.133, 113, S00, B02, 1
S00, Trade, 258752.567, 112, S00, B24, 1
S00, Trade, 258757.617, 137, S00, B02, 1
S00, Trade, 258760.100, 111, S00, B21, 1
S00, Trade, 258768.467, 110, S00, B18, 1
S00, Trade, 258779.450, 111, S00, B08, 1
S00, Trade, 258780.600, 109, S00, B08, 1
S00, Trade, 258787.450, 104, S00, B27, 1
S00, Trade, 258804.900, 101, S00, B01, 1
S00, Trade, 258808.933, 134, S00, B18, 1
S00, Trade, 258812.467, 121, S00, B01, 1
S00, Trade, 258816.817, 128, S00, B28, 1
S00, Trade, 258829.083, 132, S00, B11, 1
S00, Trade, 258837.200, 98, S00, B17, 1
S00, Trade, 258845.633, 114, S00, B16, 1
S00, Trade, 258858.100, 126, S00, B15, 1
S00, Trade, 258865.983, 124, S00, B12, 1
S00, Trade, 258868.617, 124, S00, B21, 1
S00, Trade, 258875.067, 125, S00, B03, 1
S00, Trade, 258882.917, 137, B07, S00, 1
S00, Trade, 258892.183, 111, S00, B10, 1
S00, Trade, 258904.633, 62, S00, B02, 1
S00, Trade, 258905.917, 99, S00, B09, 1
S00, Trade, 258915.017, 133, S00, B26, 1
S00, Trade, 258918.167, 120, S00, B01, 1
S00, Trade, 258923.767, 114, S00, B28, 1
S00, Trade, 258926.700, 125, S00, B22, 1
S00, Trade, 258938.667, 123, S00, B02, 1
S00, Trade, 258942.800, 117, S00, B05, 1
S00, Trade, 258951.183, 131, S00, B23, 1
S00, Trade, 258955.800, 124, S00, B22, 1
S00, Trade, 258962.367, 128, S00, B04, 1
S00, Trade, 258970.133, 135, S00, B01, 1
S00, Trade, 258977.050, 103, S00, B09, 1
S00, Trade, 258985.267, 137, S00, B02, 1
S00, Trade, 258990.533, 125, S00, B08, 1
S00, Trade, 258996.783, 124, B20, S00, 1
S00, Trade, 259004.567, 124, S00, B05, 1
S00, Trade, 259010.683, 127, S00, B18, 1
S00, Trade, 259023.550, 113, S00, B29, 1
S00, Trade, 259025.533, 105, S00, B28, 1
S00, Trade, 259028.400, 100, S00, B05, 1
S00, Trade, 259035.167, 115, S00, B28, 1
S00, Trade, 259045.867, 131, S00, B22, 1
S00, Trade, 259050.217, 99, S00, B27, 1
S00, Trade, 259056.833, 129, S00, B03, 1
S00, Trade, 259059.183, 124, S00, B05, 1
S00, Trade, 259067.333, 98, B07, S00, 1
S00, Trade, 259069.700, 117, S00, B06, 1
S00, Trade, 259075.083, 122, S00, B22, 1
S00, Trade, 259078.667, 131, S00, B19, 1
S00, Trade, 259083.100, 83, S00, B27, 1
S00, Trade, 259087.217, 110, S00, B06, 1
S00, Trade, 259098.050, 97, S00, B04, 1
S00, Trade, 259101.300, 134, S00, B26, 1
S00, Trade, 259107.917, 134, S00, B05, 1
S00, Trade, 259112.583, 98, S00, B05, 1
S00, Trade, 259114.917, 109, S00, B01, 1
S00, Trade, 259120.467, 120, S00, B05, 1
S00, Trade, 259123.550, 116, S00, B29, 1
S00, Trade, 259127.533, 139, S00, B17, 1
S00, Trade, 259138.383, 128, S00, B05, 1
S00, Trade, 259143.417, 106, S00, B22, 1
S00, Trade, 259148.900, 126, S00, B16, 1
S00, Trade, 259154.683, 119, S00, B28, 1
S00, Trade, 259160.167, 105, S00, B19, 1
S00, Trade, 259164.483, 119, S00, B05, 1
S00, Trade, 259169.283, 136, S00, B26, 1
S00, Trade, 259178.067, 112, S00, B01, 1
S00, Trade, 259182.683, 139, S00, B26, 1
S00, Trade, 259187.867, 132, S00, B02, 1
S00, Trade, 259191.467, 105, S00, B09, 1
S00, Trade, 259197.883, 134, B11, S00, 1
S01, 100
S01, Trade, 258562.667, 120, S01, B19, 1
S01, Trade, 258567.517, 100, S01, B01, 1
S01, Trade, 258571.800, 127, S01, B28, 1
S01, Trade, 258577.750, 110, S01, B19, 1
S01, Trade, 258586.017, 132, S01, B24, 1
S01, Trade, 258594.283, 119, S01, B26, 1
S01, Trade, 258600.150, 135, S01, B05, 1
S01, Trade, 258606.000, 111, B03, S01, 1
S01, Trade, 258611.450, 136, S01, B26, 1
S01, Trade, 258616.033, 86, S01, B26, 1
S01, Trade, 258621.650, 102, S01, B02, 1
S01, Trade, 258626.767, 115, S01, B08, 1
S01, Trade, 258631.550, 131, S01, B15, 1
S01, Trade, 258637.717, 127, S01, B11, 1
S01, Trade, 258643.467, 101, S01, B09, 1
S01, Trade, 258649.783, 137, S01, B01, 1
S01, Trade, 258655.067, 124, S01, B29, 1
S01, Trade, 258664.133, 109, S01, B15, 1
S01, Trade, 258666.500, 102, S01, B05, 1
S01, Trade, 258671.517, 138, B28, S01, 1
S01, Trade, 258679.767, 122, S01, B06, 1
S01, Trade, 258689.300, 131, B25, S01, 1
S01, Trade, 258698.250, 124, S01, B29, 1
S01, Trade, 258704.733, 109, S01, B03, 1
S01, Trade, 258715.817, 93, S01, B26, 1
S01, Trade, 258722.617, 128, S01, B26, 1
S01, Trade, 258729.517, 124, S01, B02, 1
S01, Trade, 258735.867, 127, S01, B05, 1
S01, Trade, 258741.617, 120, S01, B27, 1
S01, Trade, 258744.167, 92, S01, B03, 1
S01, Trade, 258751.233, 115, S01, B11, 1
S01, Trade, 258757.050, 137, S01, B08, 1
S01, Trade, 258766.383, 111, S01, B02, 1
S01, Trade, 258773.817, 92, S01, B26, 1
S01, Trade, 258779.117, 112, S01, B29, 1
S01, Trade, 258786.350, 103, S01, B25, 1
S01, Trade, 258791.933, 127, S01, B20, 1
S01, Trade, 258797.750, 135, S01, B03, 1
S01, Trade, 258804.967, 102, S01, B22, 1
S01, Trade, 258813.783, 111, S01, B11, 1
S01, Trade, 258816.467, 126, S01, B19, 1
S01, Trade, 258828.133, 136, S01, B19, 1
S01, Trade, 258835.567, 100, S01, B08, 1
S01, Trade, 258842.017, 127, S01, B09, 1
S01, Trade, 258844.483, 117, B29, S01, 1
S01, Trade, 258852.683, 121, S01, B23, 1
S01, Trade, 258858.300, 125, S01, B24, 1
S01, Trade, 258863.950, 129, S01, B02, 1
S01, Trade, 258875.733, 125, S01, B09, 1
S01, Trade, 258884.700, 116, S01, B15, 1
S01, Trade, 258889.650, 125, S01, B19, 1
S01, Trade, 258892.767, 107, S01, B18, 1
S01, Trade, 258898.483, 140, B02, S01, 1
S01, Trade, 258901.267, 119, B00, S01, 1
S01, Trade, 258905.133, 60, S01, B00, 1
S01, Trade, 258914.300, 100, S01, B23, 1
S01, Trade, 258918.300, 121, S01, B04, 1
S01, Trade, 258925.400, 125, S01, B27, 1
S01, Trade, 258929.233, 89, S01, B17, 1
S01, Trade, 258933.650, 124, S01, B05, 1
S01, Trade, 258939.800, 106, S01, B24, 1
S01, Trade, 258946.883, 116, S01, B26, 1
S01, Trade, 258953.600, 129, B24, S01, 1
S01, Trade, 258963.033, 131, S01, B26, 1
S01, Trade, 258964.617, 90, S01, B09, 1
S01, Trade, 258972.683, 135, S01, B26, 1
S01, Trade, 258974.250, 114, S01, B29, 1
S01, Trade, 258982.200, 128, S01, B18, 1
S01, Trade, 258986.833, 126, S01, B19, 1
S01, Trade, 258994.133, 126, S01, B12, 1
S01, Trade, 259002.067, 133, S01, B22, 1
S01, Trade, 259004.817, 126, S01, B03, 1
S01, Trade, 259015.783, 132, S01, B03, 1
S01, Trade, 259024.300, 100, S01, B25, 1
S01, Trade, 259042.250, 140, S01, B26, 1
S01, Trade, 259046.267, 134, S01, B05, 1
S01, Trade, 259050.933, 121, S01, B22, 1
S01, Trade, 259052.200, 116, S01, B09, 1
S01, Trade, 259063.950, 115, S01, B29, 1
S01, Trade, 259070.100, 118, S01, B26, 1
S01, Trade, 259072.083, 117, S01, B28, 1
S01, Trade, 259080.400, 129, S01, B13, 1
S01, Trade, 259086.667, 107, S01, B11, 1
S01, Trade, 259090.750, 136, S01, B15, 1
S01, Trade, 259095.967, 132, S01, B28, 1
S01, Trade, 259106.700, 123, S01, B17, 1
S01, Trade, 259112.083, 97, S01, B23, 1
S01, Trade, 259115.500, 110, S01, B08, 1
S01, Trade, 259117.833, 140, S01, B26, 1
S01, Trade, 259129.850, 130, S01, B25, 1
S01, Trade, 259134.567, 128, S01, B23, 1
S01, Trade, 259141.433, 102, S01, B28, 1
S01, Trade, 259146.167, 114, S01, B29, 1
S01, Trade, 259151.350, 140, S01, B20, 1
S01, Trade, 259152.333, 105, S01, B02, 1
S01, Trade, 259162.683, 115, B03, S01, 1
S01, Trade, 259172.300, 112, S01, B13, 1
S01, Trade, 259178.517, 118, S01, B02, 1
S01, Trade, 259180.317, 94, S01, B17, 1
S01, Trade, 259188.550, 127, S01, B03, 1
S02, 100
S02, Trade, 258475.783, 106, B27, S02, 1
S02, Trade, 258480.600, 125, B00, S02, 1
S02, Trade, 258483.283, 96, B01, S02, 1
S02, Trade, 258497.067, 98, B23, S02, 1
S02, Trade, 258500.033, 118, B16, S02, 1
S02, Trade, 258507.800, 114, B00, S02, 1
S02, Trade, 258509.417, 129, B20, S02, 1
S02, Trade, 258523.783, 90, B00, S02, 1
S02, Trade, 258531.950, 110, B22, S02, 1
S02, Trade, 258537.333, 112, S02, B02, 1
S02, Trade, 258541.833, 130, B08, S02, 1
S02, Trade, 258550.150, 114, B04, S02, 1
S02, Trade, 258555.417, 116, B14, S02, 1
S02, Trade, 258567.933, 107, B09, S02, 1
S02, Trade, 258569.083, 124, B03, S02, 1
S02, Trade, 258577.650, 95, S02, B08, 1
S02, Trade, 258581.583, 106, S02, B05, 1
S02, Trade, 258588.017, 137, B02, S02, 1
S02, Trade, 258593.400, 107, B19, S02, 1
S02, Trade, 258600.000, 126, B00, S02, 1
S02, Trade, 258604.300, 127, S02, B18, 1
S02, Trade, 258619.633, 93, B13, S02, 1
S02, Trade, 258632.950, 104, B10, S02, 1
S02, Trade, 258634.667, 95, S02, B24, 1
S02, Trade, 258642.250, 81, S02, B08, 1
S02, Trade, 258649.183, 134, B05, S02, 1
S02, Trade, 258666.383, 81, B20, S02, 1
S02, Trade, 258676.967, 122, B18, S02, 1
S02, Trade, 258681.583, 106, B14, S02, 1
S02, Trade, 258689.667, 93, B21, S02, 1
S02, Trade, 258706.900, 77, S02, B06, 1
S02, Trade, 258720.000, 135, S02, B02, 1
S02, Trade, 258727.283, 108, B20, S02, 1
S02, Trade, 258732.267, 126, B29, S02, 1
S02, Trade, 258736.217, 114, B08, S02, 1
S02, Trade, 258742.900, 118, B05, S02, 1
S02, Trade, 258755.333, 101, B04, S02, 1
S02, Trade, 258758.983, 108, B29, S02, 1
S02, Trade, 258768.650, 107, B00, S02, 1
S02, Trade, 258770.550, 139, B22, S02, 1
S02, Trade, 258781.050, 90, B20, S02, 1
S02, Trade, 258792.017, 125, B01, S02, 1
S02, Trade, 258797.100, 124, S02, B06, 1
S02, Trade, 258817.233, 128, B17, S02, 1
S02, Trade, 258817.983, 126, S02, B11, 1
S02, Trade, 258825.367, 139, B08, S02, 1
S02, Trade, 258828.500, 132, B00, S02, 1
S02, Trade, 258838.183, 98, B20, S02, 1
S02, Trade, 258844.383, 117, B21, S02, 1
S02, Trade, 258848.517, 106, B20, S02, 1
S02, Trade, 258850.583, 120, B01, S02, 1
S02, Trade, 258860.383, 140, B26, S02, 1
S02, Trade, 258867.450, 111, B11, S02, 1
S02, Trade, 258869.333, 118, B17, S02, 1
S02, Trade, 258876.600, 135, B06, S02, 1
S02, Trade, 258884.567, 104, B11, S02, 1
S02, Trade, 258899.983, 113, B08, S02, 1
S02, Trade, 258903.317, 118, B25, S02, 1
S02, Trade, 258909.133, 137, B11, S02, 1
S02, Trade, 258912.733, 121, B04, S02, 1
S02, Trade, 258919.967, 122, S02, B29, 1
S02, Trade, 258922.217, 125, B21, S02, 1
S02, Trade, 258926.933, 93, B08, S02, 1
S02, Trade, 258947.817, 128, B23, S02, 1
S02, Trade, 258950.750, 117, B15, S02, 1
S02, Trade, 258958.000, 137, B06, S02, 1
S02, Trade, 258963.133, 127, B15, S02, 1
S02, Trade, 258971.067, 112, S02, B11, 1
S02, Trade, 258971.550, 111, B01, S02, 1
S02, Trade, 258978.050, 110, S02, B03, 1
S02, Trade, 258982.550, 120, B05, S02, 1
S02, Trade, 259002.133, 112, B19, S02, 1
S02, Trade, 259017.500, 88, S02, B05, 1
S02, Trade, 259023.683, 99, B27, S02, 1
S02, Trade, 259031.167, 104, B24, S02, 1
S02, Trade, 259035.550, 101, S02, B02, 1
S02, Trade, 259040.133, 114, B22, S02, 1
S02, Trade, 259046.850, 116, B04, S02, 1
S02, Trade, 259054.400, 125, S02, B01, 1
S02, Trade, 259060.183, 114, B12, S02, 1
S02, Trade, 259073.667, 95, S02, B08, 1
S02, Trade, 259079.283, 122, B18, S02, 1
S02, Trade, 259087.283, 109, B17, S02, 1
S02, Trade, 259091.317, 112, B04, S02, 1
S02, Trade, 259094.450, 118, B20, S02, 1
S02, Trade, 259113.917, 140, B00, S02, 1
S02, Trade, 259117.817, 101, B15, S02, 1
S02, Trade, 259124.450, 107, B14, S02, 1
S02, Trade, 259128.417, 131, B01, S02, 1
S02, Trade, 259137.133, 140, B20, S02, 1
S02, Trade, 259140.550, 95, B18, S02, 1
S02, Trade, 259143.933, 75, S02, B03, 1
S02, Trade, 259147.067, 137, B05, S02, 1
S02, Trade, 259152.283, 101, B18, S02, 1
S02, Trade, 259168.350, 134, B19, S02, 1
S02, Trade, 259179.600, 105, B28, S02, 1
S02, Trade, 259186.950, 101, B17, S02, 1
S02, Trade, 259190.417, 109, B27, S02, 1
S02, Trade, 259193.883, 126, B23, S02, 1
S02, Trade, 259199.533, 131, B03, S02, 1
S03, 100
S03, Trade, 258332.983, 133, B04, S03, 1
S03, Trade, 258353.317, 110, S03, B25, 1
S03, Trade, 258365.150, 125, B05, S03, 1
S03, Trade, 258367.950, 107, B03, S03, 1
S03, Trade, 258383.883, 116, B24, S03, 1
S03, Trade, 258391.033, 88, B19, S03, 1
S03, Trade, 258397.050, 103, B13, S03, 1
S03, Trade, 258414.667, 131, B04, S03, 1
S03, Trade, 258424.800, 116, B13, S03, 1
S03, Trade, 258440.100, 104, B09, S03, 1
S03, Trade, 258447.983, 115, B22, S03, 1
S03, Trade, 258457.917, 110, B14, S03, 1
S03, Trade, 258469.300, 104, S03, B05, 1
S03, Trade, 258481.450, 95, B18, S03, 1
S03, Trade, 258486.817, 119, B29, S03, 1
S03, Trade, 258493.817, 109, B20, S03, 1
S03, Trade, 258501.633, 139, S03, B05, 1
S03, Trade, 258514.267, 92, S03, B06, 1
S03, Trade, 258524.683, 110, B09, S03, 1
S03, Trade, 258533.550, 107, S03, B01, 1
S03, Trade, 258547.100, 133, B05, S03, 1
S03, Trade, 258552.933, 123, S03, B28, 1
S03, Trade, 258558.517, 91, B05, S03, 1
S03, Trade, 258562.867, 104, B24, S03, 1
S03, Trade, 258564.733, 114, S03, B29, 1
S03, Trade, 258575.233, 115, B21, S03, 1
S03, Trade, 258586.467, 124, B00, S03, 1
S03, Trade, 258604.533, 110, B22, S03, 1
S03, Trade, 258613.683, 92, B04, S03, 1
S03, Trade, 258623.850, 129, B25, S03, 1
S03, Trade, 258642.850, 119, B19, S03, 1
S03, Trade, 258658.233, 109, B13, S03, 1
S03, Trade, 258663.150, 88, B03, S03, 1
S03, Trade, 258672.367, 133, S03, B05, 1
S03, Trade, 258677.767, 117, B24, S03, 1
S03, Trade, 258682.983, 107, B16, S03, 1
S03, Trade, 258696.033, 121, B19, S03, 1
S03, Trade, 258700.533, 103, B05, S03, 1
S03, Trade, 258706.233, 93, S03, B25, 1
S03, Trade, 258713.283, 120, S03, B29, 1
S03, Trade, 258724.533, 122, S03, B17, 1
S03, Trade, 258732.150, 117, B04, S03, 1
S03, Trade, 258737.233, 116, B00, S03, 1
S03, Trade, 258740.867, 112, B15, S03, 1
S03, Trade, 258747.550, 130, B29, S03, 1
S03, Trade, 258752.333, 112, B07, S03, 1
S03, Trade, 258771.167, 137, B23, S03, 1
S03, Trade, 258777.067, 109, B19, S03, 1
S03, Trade, 258790.117, 112, B09, S03, 1
S03, Trade, 258804.250, 91, B19, S03, 1
S03, Trade, 258816.100, 118, B21, S03, 1
S03, Trade, 258819.617, 116, B00, S03, 1
S03, Trade, 258832.333, 112, B28, S03, 1
S03, Trade, 258840.967, 109, B15, S03, 1
S03, Trade, 258841.700, 118, B24, S03, 1
S03, Trade, 258858.483, 117, B00, S03, 1
S03, Trade, 258862.033, 137, B20, S03, 1
S03, Trade, 258868.317, 113, B04, S03, 1
S03, Trade, 258877.750, 101, B08, S03, 1
S03, Trade, 258881.133, 133, B19, S03, 1
S03, Trade, 258902.183, 117, B07, S03, 1
S03, Trade, 258903.600, 109, B17, S03, 1
S03, Trade, 258910.200, 124, B12, S03, 1
S03, Trade, 258914.517, 105, S03, B12, 1
S03, Trade, 258916.367, 120, B00, S03, 1
S03, Trade, 258924.733, 108, B20, S03, 1
S03, Trade, 258929.850, 120, S03, B24, 1
S03, Trade, 258932.300, 129, B00, S03, 1
S03, Trade, 258941.933, 112, S03, B10, 1
S03, Trade, 258963.067, 127, B29, S03, 1
S03, Trade, 258964.033, 104, B14, S03, 1
S03, Trade, 258984.917, 92, B20, S03, 1
S03, Trade, 258991.100, 118, B10, S03, 1
S03, Trade, 258995.550, 124, B14, S03, 1
S03, Trade, 259005.367, 88, B10, S03, 1
S03, Trade, 259015.850, 130, B15, S03, 1
S03, Trade, 259021.183, 116, S03, B17, 1
S03, Trade, 259025.450, 101, S03, B26, 1
S03, Trade, 259032.467, 113, S03, B22, 1
S03, Trade, 259034.967, 89, S03, B13, 1
S03, Trade, 259041.817, 106, B09, S03, 1
S03, Trade, 259049.583, 99, S03, B03, 1
S03, Trade, 259058.767, 107, B06, S03, 1
S03, Trade, 259063.033, 110, B21, S03, 1
S03, Trade, 259072.750, 89, B12, S03, 1
S03, Trade, 259083.167, 84, S03, B05, 1
S03, Trade, 259088.600, 96, B00, S03, 1
S03, Trade, 259094.417, 140, S03, B02, 1
S03, Trade, 259105.100, 99, S03, B26, 1
S03, Trade, 259115.867, 103, B07, S03, 1
S03, Trade, 259140.250, 117, B27, S03, 1
S03, Trade, 259146.400, 102, B21, S03, 1
S03, Trade, 259148.250, 129, B09, S03, 1
S03, Trade, 259157.833, 135, B29, S03, 1
S03, Trade, 259165.117, 115, B24, S03, 1
S03, Trade, 259170.017, 119, B15, S03, 1
S03, Trade, 259185.967, 114, B27, S03, 1
S03, Trade, 259189.017, 122, B20, S03, 1
S03, Trade, 259195.783, 129, S03, B26, 1
S03, Trade, 259198.417, 106, B14, S03, 1
S04, 100
S04, Trade, 258376.850, 112, S04, B04, 1
S04, Trade, 258381.583, 129, S04, B29, 1
S04, Trade, 258389.117, 117, S04, B24, 1
S04, Trade, 258400.683, 129, S04, B12, 1
S04, Trade, 258403.533, 105, S04, B08, 1
S04, Trade, 258410.283, 109, S04, B18, 1
S04, Trade, 258419.483, 106, S04, B03, 1
S04, Trade, 258442.000, 124, S04, B03, 1
S04, Trade, 258450.950, 110, S04, B01, 1
S04, Trade, 258457.850, 121, S04, B01, 1
S04, Trade, 258463.050, 131, S04, B02, 1
S04, Trade, 258472.867, 124, S04, B03, 1
S04, Trade, 258476.883, 97, S04, B05, 1
