B00, 100
B00, Trade, 258680.967, 102, B00, S26, 1
B28, Trade, 258866.433, 127, B28, S23, 1
B28, Trade, 258873.100, 114, S16, B28, 1
B28, Trade, 258878.450, 136, B28, S18, 1
B28, Trade, 258882.833, 106, B28, S25, 1
B28, Trade, 258890.567, 127, S00, B28, 1
B28, Trade, 258898.450, 106, B28, S25, 1
B28, Trade, 258900.583, 112, B28, S27, 1
B28, Trade, 258910.000, 112, B28, S10, 1
B28, Trade, 258915.333, 105, S19, B28, 1
B28, Trade, 258917.100, 138, B28, S16, 1
B28, Trade, 258923.583, 119, B28, S21, 1
B28, Trade, 258930.483, 122, S11, B28, 1
B28, Trade, 258933.783, 99, B28, S16, 1
B28, Trade, 258944.067, 85, S23, B28, 1
B28, Trade, 258952.933, 122, B28, S15, 1
B28, Trade, 258955.483, 128, B28, S10, 1
B28, Trade, 258967.200, 128, S11, B28, 1
B28, Trade, 258971.333, 101, B28, S17, 1
B28, Trade, 258988.867, 129, S14, B28, 1
B28, Trade, 258992.733, 94, S17, B28, 1
B28, Trade, 259006.150, 97, B28, S08, 1
B28, Trade, 259013.617, 135, B28, S16, 1
B28, Trade, 259024.083, 107, B28, S25, 1
B28, Trade, 259026.867, 89, B28, S01, 1
B28, Trade, 259035.100, 119, S29, B28, 1
B28, Trade, 259040.817, 130, B28, S02, 1
B28, Trade, 259046.350, 111, B28, S07, 1
B28, Trade, 259050.783, 126, B28, S26, 1
B28, Trade, 259053.867, 122, S11, B28, 1
B28, Trade, 259066.150, 129, B28, S11, 1
B28, Trade, 259070.767, 110, B28, S06, 1
B28, Trade, 259075.367, 90, B28, S03, 1
B28, Trade, 259086.683, 96, S25, B28, 1
B28, Trade, 259093.633, 96, B28, S23, 1
B28, Trade, 259098.583, 139, B28, S19, 1
B28, Trade, 259106.533, 123, B28, S07, 1
B28, Trade, 259112.933, 118, S23, B28, 1
B28, Trade, 259117.183, 113, S11, B28, 1
B28, Trade, 259126.100, 92, S02, B28, 1
B28, Trade, 259127.450, 132, B28, S15, 1
B28, Trade, 259134.800, 120, S24, B28, 1
B28, Trade, 259138.483, 114, B28, S15, 1
B28, Trade, 259144.167, 126, B28, S05, 1
B28, Trade, 259149.667, 107, B28, S28, 1
B28, Trade, 259159.700, 107, S23, B28, 1
B28, Trade, 259170.250, 130, B28, S23, 1
B28, Trade, 259176.717, 139, B28, S22, 1
B28, Trade, 259186.700, 107, B28, S26, 1
B28, Trade, 259188.833, 84, B28, S09, 1
B28, Trade, 259194.950, 136, B28, S01, 1
B28, Trade, 259197.400, 115, B28, S05, 1
B29, 100
B29, Trade, 258567.600, 119, B29, S23, 1
B29, Trade, 258574.367, 115, B29, S26, 1
B29, Trade, 258585.133, 96, S05, B29, 1
B29, Trade, 258590.950, 129, S20, B29, 1
B29, Trade, 258595.917, 103, B29, S23, 1
B29, Trade, 258606.583, 87, B29, S27, 1
B29, Trade, 258610.783, 115, B29, S10, 1
B29, Trade, 258615.050, 125, S01, B29, 1
B29, Trade, 258623.050, 124, S24, B29, 1
B29, Trade, 258624.317, 98, B29, S21, 1
B29, Trade, 258630.100, 131, B29, S16, 1
B29, Trade, 258634.117, 131, B29, S21, 1
B29, Trade, 258643.667, 122, S04, B29, 1
B29, Trade, 258650.667, 128, S24, B29, 1
B29, Trade, 258656.800, 111, B29, S00, 1
B29, Trade, 258665.883, 119, B29, S16, 1
B29, Trade, 258674.567, 117, B29, S21, 1
B29, Trade, 258682.683, 132, B29, S25, 1
B29, Trade, 258692.283, 120, B29, S17, 1
B29, Trade, 258694.867, 119, B29, S23, 1
B29, Trade, 258704.583, 115, S11, B29, 1
B29, Trade, 258707.633, 126, B29, S12, 1
B29, Trade, 258713.700, 104, B29, S26, 1
B29, Trade, 258718.200, 91, S26, B29, 1
B29, Trade, 258724.533, 92, B29, S02, 1
B29, Trade, 258728.267, 101, B29, S14, 1
B29, Trade, 258732.867, 106, B29, S19, 1
B29, Trade, 258747.400, 105, B29, S07, 1
B29, Trade, 258752.833, 115, B29, S04, 1
B29, Trade, 258756.167, 111, B29, S27, 1
B29, Trade, 258761.183, 115, S23, B29, 1
B29, Trade, 258767.650, 128, S00, B29, 1
B29, Trade, 258772.067, 114, B29, S29, 1
B29, Trade, 258781.233, 123, B29, S14, 1
B29, Trade, 258784.683, 106, S02, B29, 1
B29, Trade, 258792.217, 113, B29, S06, 1
B29, Trade, 258799.450, 128, B29, S09, 1
B29, Trade, 258804.100, 130, S24, B29, 1
B29, Trade, 258806.633, 138, B29, S29, 1
B29, Trade, 258814.917, 108, B29, S02, 1
B29, Trade, 258820.200, 114, B29, S21, 1
B29, Trade, 258824.117, 139, B29, S05, 1
B29, Trade, 258826.483, 125, S17, B29, 1
B29, Trade, 258832.833, 109, S12, B29, 1
B29, Trade, 258834.667, 132, B29, S29, 1
B29, Trade, 258848.567, 101, B29, S05, 1
B29, Trade, 258855.950, 108, B29, S10, 1
B29, Trade, 258864.300, 131, S11, B29, 1
B29, Trade, 258869.183, 128, S12, B29, 1
B29, Trade, 258878.767, 120, B29, S05, 1
B29, Trade, 258884.117, 133, B29, S29, 1
B29, Trade, 258890.433, 100, B29, S26, 1
B29, Trade, 258898.067, 91, B29, S27, 1
B29, Trade, 258907.800, 133, B29, S23, 1
B29, Trade, 258920.900, 128, B29, S17, 1
B29, Trade, 258927.667, 108, B29, S14, 1
B29, Trade, 258932.333, 118, B29, S06, 1
B29, Trade, 258938.100, 123, S21, B29, 1
B29, Trade, 258963.267, 91, B29, S21, 1
B29, Trade, 258966.667, 104, B29, S07, 1
B29, Trade, 258970.883, 65, B29, S07, 1
B29, Trade, 258979.683, 128, S24, B29, 1
B29, Trade, 258982.367, 122, S29, B29, 1
B29, Trade, 258989.333, 117, B29, S03, 1
B29, Trade, 258996.867, 102, S29, B29, 1
B29, Trade, 258998.033, 110, B29, S22, 1
B29, Trade, 259005.650, 111, B29, S27, 1
B29, Trade, 259019.283, 124, B29, S16, 1
B29, Trade, 259019.783, 131, S24, B29, 1
B29, Trade, 259025.317, 119, B29, S29, 1
B29, Trade, 259029.100, 105, B29, S16, 1
B29, Trade, 259033.550, 127, B29, S10, 1
B29, Trade, 259041.400, 112, B29, S17, 1
B29, Trade, 259045.767, 118, B29, S18, 1
B29, Trade, 259047.950, 119, B29, S05, 1
B29, Trade, 259055.400, 137, B29, S15, 1
B29, Trade, 259057.500, 126, B29, S28, 1
B29, Trade, 259065.067, 101, B29, S26, 1
B29, Trade, 259070.783, 109, B29, S22, 1
B29, Trade, 259075.850, 114, S10, B29, 1
B29, Trade, 259080.467, 88, B29, S00, 1
B29, Trade, 259083.900, 77, B29, S24, 1
B29, Trade, 259092.283, 119, B29, S28, 1
B29, Trade, 259094.600, 125, B29, S14, 1
B29, Trade, 259105.050, 104, B29, S10, 1
B29, Trade, 259108.967, 127, S16, B29, 1
B29, Trade, 259113.750, 117, B29, S17, 1
B29, Trade, 259121.800, 116, B29, S25, 1
B29, Trade, 259126.150, 125, S22, B29, 1
B29, Trade, 259131.967, 114, B29, S20, 1
B29, Trade, 259138.767, 129, B29, S19, 1
B29, Trade, 259146.500, 128, B29, S25, 1
B29, Trade, 259153.033, 135, B29, S20, 1
B29, Trade, 259156.600, 127, S10, B29, 1
B29, Trade, 259161.883, 110, S14, B29, 1
B29, Trade, 259179.300, 110, B29, S07, 1
B29, Trade, 259182.550, 118, B29, S02, 1
B29, Trade, 259186.833, 99, B29, S10, 1
B29, Trade, 259196.633, 112, B29, S09, 1
B29, Trade, 259197.617, 133, B29, S09, 1
S00, 100
S00, Trade, 258507.850, 113, S00, B28, 1
S00, Trade, 258519.200, 120, S00, B18, 1
S00, Trade, 258530.883, 134, S00, B01, 1
S00, Trade, 258534.683, 90, S00, B29, 1
S00, Trade, 258545.267, 127, S00, B00, 1
S00, Trade, 258548.633, 108, S00, B10, 1
S00, Trade, 258551.617, 105, S00, B29, 1
S00, Trade, 258556.883, 109, S00, B22, 1
S00, Trade, 258564.017, 137, B29, S00, 1
S00, Trade, 258574.217, 131, S00, B10, 1
S00, Trade, 258577.150, 132, S00, B18, 1
S00, Trade, 258581.033, 112, S00, B04, 1
S00, Trade, 258589.067, 117, S00, B01, 1
S00, Trade, 258597.167, 132, S00, B00, 1
S00, Trade, 258600.683, 121, S00, B28, 1
S00, Trade, 258607.433, 96, S00, B08, 1
S00, Trade, 258610.500, 118, S00, B24, 1
S00, Trade, 258617.783, 98, S00, B03, 1
S00, Trade, 258625.300, 103, S00, B16, 1
S00, Trade, 258628.267, 106, S00, B01, 1
S00, Trade, 258639.783, 134, S00, B08, 1
S00, Trade, 258643.483, 118, S00, B15, 1
S00, Trade, 258652.750, 136, S00, B00, 1
S00, Trade, 258656.800, 111, B29, S00, 1
S00, Trade, 258663.833, 126, S00, B22, 1
S00, Trade, 258668.483, 129, S00, B08, 1
S00, Trade, 258671.633, 124, B16, S00, 1
S00, Trade, 258677.100, 105, S00, B18, 1
S00, Trade, 258684.333, 115, S00, B14, 1
S00, Trade, 258686.283, 134, S00, B22, 1
S00, Trade, 258692.067, 121, S00, B18, 1
S00, Trade, 258705.050, 114, S00, B09, 1
S00, Trade, 258709.400, 130, S00, B00, 1
S00, Trade, 258716.767, 113, S00, B02, 1
S00, Trade, 258718.617, 121, S00, B05, 1
S00, Trade, 258724.233, 118, S00, B09, 1
S00, Trade, 258731.567, 134, S00, B03, 1
S00, Trade, 258743.583, 130, S00, B09, 1
S00, Trade, 258749.167, 120, S00, B14, 1
S00, Trade, 258752.350, 117, S00, B18, 1
S00, Trade, 258767.650, 128, S00, B29, 1
S00, Trade, 258773.233, 115, S00, B09, 1
S00, Trade, 258779.133, 117, S00, B10, 1
S00, Trade, 258783.467, 128, S00, B00, 1
S00, Trade, 258791.733, 117, S00, B08, 1
S00, Trade, 258799.883, 131, S00, B07, 1
S00, Trade, 258805.167, 113, B23, S00, 1
S00, Trade, 258812.417, 94, S00, B03, 1
S00, Trade, 258823.083, 133, S00, B18, 1
S00, Trade, 258830.133, 116, S00, B00, 1
S00, Trade, 258838.817, 134, S00, B27, 1
S00, Trade, 258844.567, 131, S00, B20, 1
S00, Trade, 258845.933, 134, S00, B28, 1
S00, Trade, 258852.400, 89, S00, B21, 1
S00, Trade, 258855.400, 126, S00, B08, 1
S00, Trade, 258869.400, 128, S00, B00, 1
S00, Trade, 258873.650, 120, S00, B21, 1
S00, Trade, 258882.567, 108, S00, B21, 1
S00, Trade, 258890.567, 127, S00, B28, 1
S00, Trade, 258897.383, 109, B26, S00, 1
S00, Trade, 258907.050, 131, S00, B00, 1
S00, Trade, 258915.917, 131, S00, B18, 1
S00, Trade, 258926.467, 135, S00, B18, 1
S00, Trade, 258933.433, 129, B24, S00, 1
S00, Trade, 258935.450, 103, B00, S00, 1
S00, Trade, 258941.183, 113, B15, S00, 1
S00, Trade, 258956.000, 128, S00, B01, 1
S00, Trade, 258964.200, 126, S00, B19, 1
S00, Trade, 258970.767, 84, S00, B26, 1
S00, Trade, 258975.300, 134, S00, B01, 1
S00, Trade, 258981.217, 138, S00, B27, 1
S00, Trade, 258985.350, 105, S00, B21, 1
S00, Trade, 258993.250, 63, S00, B26, 1
S00, Trade, 259002.233, 102, S00, B19, 1
S00, Trade, 259015.983, 128, S00, B03, 1
S00, Trade, 259024.183, 128, S00, B06, 1
S00, Trade, 259037.917, 68, S00, B06, 1
S00, Trade, 259050.150, 125, S00, B04, 1
S00, Trade, 259054.400, 122, S00, B24, 1
S00, Trade, 259062.617, 127, S00, B07, 1
S00, Trade, 259065.667, 133, S00, B08, 1
S00, Trade, 259075.033, 117, S00, B15, 1
S00, Trade, 259080.467, 88, B29, S00, 1
S00, Trade, 259086.100, 137, B03, S00, 1
S00, Trade, 259089.967, 66, S00, B27, 1
S00, Trade, 259093.983, 131, S00, B18, 1
S00, Trade, 259104.467, 92, S00, B25, 1
S00, Trade, 259117.433, 114, S00, B01, 1
S00, Trade, 259121.283, 125, S00, B20, 1
S00, Trade, 259125.400, 101, S00, B26, 1
S00, Trade, 259133.717, 127, B26, S00, 1
S00, Trade, 259141.317, 99, S00, B25, 1
S00, Trade, 259155.150, 112, S00, B00, 1
S00, Trade, 259157.967, 124, S00, B22, 1
S00, Trade, 259166.417, 98, S00, B22, 1
S00, Trade, 259175.933, 118, S00, B00, 1
S00, Trade, 259183.300, 120, S00, B17, 1
S00, Trade, 259185.550, 121, S00, B05, 1
S00, Trade, 259192.017, 121, S00, B22, 1
S00, Trade, 259195.400, 126, S00, B10, 1
S01, 100
S01, Trade, 257992.650, 117, S01, B18, 1
S01, Trade, 258006.683, 121, B20, S01, 1
S01, Trade, 258012.133, 111, S01, B18, 1
S01, Trade, 258027.883, 89, B02, S01, 1
S01, Trade, 258042.717, 134, B21, S01, 1
S01, Trade, 258059.917, 140, S01, B22, 1
S01, Trade, 258064.350, 127, B19, S01, 1
S01, Trade, 258090.867, 140, B24, S01, 1
S01, Trade, 258093.767, 111, B29, S01, 1
S01, Trade, 258097.317, 136, S01, B22, 1
S01, Trade, 258106.867, 116, B11, S01, 1
S01, Trade, 258108.700, 123, B18, S01, 1
S01, Trade, 258113.200, 131, S01, B29, 1
S01, Trade, 258117.367, 85, B12, S01, 1
S01, Trade, 258143.167, 128, B08, S01, 1
S01, Trade, 258156.500, 139, B29, S01, 1
S01, Trade, 258161.350, 102, B07, S01, 1
S01, Trade, 258178.417, 91, S01, B10, 1
S01, Trade, 258198.450, 126, B12, S01, 1
S01, Trade, 258205.300, 122, B11, S01, 1
S01, Trade, 258214.233, 140, B01, S01, 1
S01, Trade, 258223.533, 121, B25, S01, 1
S01, Trade, 258225.967, 126, B01, S01, 1
S01, Trade, 258232.217, 128, B13, S01, 1
S01, Trade, 258242.650, 131, B05, S01, 1
S01, Trade, 258248.650, 107, B11, S01, 1
S01, Trade, 258264.233, 134, B09, S01, 1
S01, Trade, 258266.517, 124, S01, B14, 1
S01, Trade, 258274.717, 122, S01, B03, 1
S01, Trade, 258285.067, 129, B21, S01, 1
S01, Trade, 258306.350, 111, B19, S01, 1
S01, Trade, 258311.617, 129, B27, S01, 1
S01, Trade, 258317.900, 116, B24, S01, 1
S01, Trade, 258328.700, 133, B06, S01, 1
S01, Trade, 258342.650, 112, B17, S01, 1
S01, Trade, 258394.217, 102, S01, B01, 1
S01, Trade, 258399.483, 110, B12, S01, 1
S01, Trade, 258417.283, 107, B19, S01, 1
S01, Trade, 258428.483, 119, S01, B17, 1
S01, Trade, 258446.783, 98, B11, S01, 1
S01, Trade, 258454.033, 127, S01, B03, 1
S01, Trade, 258483.183, 113, B24, S01, 1
S01, Trade, 258489.900, 89, B15, S01, 1
S01, Trade, 258499.633, 119, B19, S01, 1
S01, Trade, 258505.767, 133, S01, B26, 1
S01, Trade, 258510.417, 124, B26, S01, 1
S01, Trade, 258515.267, 135, B21, S01, 1
S01, Trade, 258520.600, 104, S01, B20, 1
S01, Trade, 258526.333, 108, B11, S01, 1
S01, Trade, 258537.233, 109, S01, B22, 1
S01, Trade, 258558.067, 123, B23, S01, 1
S01, Trade, 258571.467, 123, B00, S01, 1
S01, Trade, 258595.517, 118, B17, S01, 1
S01, Trade, 258604.450, 139, B22, S01, 1
S01, Trade, 258615.050, 125, S01, B29, 1
S01, Trade, 258631.933, 116, B02, S01, 1
S01, Trade, 258639.217, 128, B20, S01, 1
S01, Trade, 258648.233, 123, B09, S01, 1
S01, Trade, 258663.033, 119, B02, S01, 1
S01, Trade, 258679.817, 112, S01, B24, 1
S01, Trade, 258686.767, 131, S01, B21, 1
S01, Trade, 258694.617, 123, B13, S01, 1
S01, Trade, 258701.050, 128, B23, S01, 1
S01, Trade, 258718.583, 82, B23, S01, 1
S01, Trade, 258741.617, 109, B23, S01, 1
S01, Trade, 258761.867, 80, B14, S01, 1
S01, Trade, 258770.483, 133, B18, S01, 1
S01, Trade, 258785.750, 133, B06, S01, 1
S01, Trade, 258805.650, 115, S01, B22, 1
S01, Trade, 258812.483, 95, S01, B01, 1
S01, Trade, 258820.650, 130, S01, B09, 1
S01, Trade, 258834.967, 113, S01, B22, 1
S01, Trade, 258845.467, 129, B18, S01, 1
S01, Trade, 258866.350, 118, B04, S01, 1
S01, Trade, 258877.117, 132, S01, B14, 1
S01, Trade, 258911.183, 125, B01, S01, 1
S01, Trade, 258913.733, 125, B16, S01, 1
S01, Trade, 258921.267, 120, S01, B10, 1
S01, Trade, 258928.167, 114, B27, S01, 1
S01, Trade, 258968.617, 123, S01, B20, 1
S01, Trade, 258974.183, 125, S01, B00, 1
S01, Trade, 258986.950, 99, B16, S01, 1
S01, Trade, 258990.017, 111, B11, S01, 1
S01, Trade, 258996.233, 99, B27, S01, 1
S01, Trade, 259015.100, 108, B07, S01, 1
S01, Trade, 259019.767, 124, S01, B10, 1
S01, Trade, 259026.867, 89, B28, S01, 1
S01, Trade, 259045.300, 116, B20, S01, 1
S01, Trade, 259051.933, 115, B03, S01, 1
S01, Trade, 259067.900, 99, B01, S01, 1
S01, Trade, 259072.250, 134, B22, S01, 1
S01, Trade, 259101.450, 130, B00, S01, 1
S01, Trade, 259111.717, 123, B01, S01, 1
S01, Trade, 259119.883, 116, B27, S01, 1
S01, Trade, 259131.917, 124, B00, S01, 1
S01, Trade, 259159.667, 98, B17, S01, 1
S01, Trade, 259169.700, 112, B06, S01, 1
S01, Trade, 259176.300, 115, S01, B18, 1
S01, Trade, 259185.717, 122, S01, B23, 1
S01, Trade, 259194.950, 136, B28, S01, 1
S02, 100
S02, Trade, 258668.317, 110, B07, S02, 1
S02, Trade, 258671.683, 123, B05, S02, 1
S02, Trade, 258676.183, 127, B20, S02, 1
S02, Trade, 258679.650, 99, B27, S02, 1
S02, Trade, 258689.017, 123, B15, S02, 1
S02, Trade, 258689.583, 120, B24, S02, 1
S02, Trade, 258697.083, 106, S02, B22, 1
S02, Trade, 258700.700, 134, B00, S02, 1
S02, Trade, 258707.833, 113, B06, S02, 1
S02, Trade, 258713.600, 104, B28, S02, 1
S02, Trade, 258717.983, 99, B13, S02, 1
S02, Trade, 258718.517, 112, B14, S02, 1
S02, Trade, 258724.533, 92, B29, S02, 1
S02, Trade, 258728.583, 119, B04, S02, 1
S02, Trade, 258737.367, 128, B08, S02, 1
S02, Trade, 258743.317, 128, B13, S02, 1
S02, Trade, 258744.983, 129, B06, S02, 1
S02, Trade, 258756.567, 103, B27, S02, 1
S02, Trade, 258762.133, 103, B15, S02, 1
S02, Trade, 258766.500, 111, S02, B15, 1
S02, Trade, 258775.167, 129, B22, S02, 1
S02, Trade, 258776.433, 132, B04, S02, 1
S02, Trade, 258784.150, 112, B05, S02, 1
S02, Trade, 258784.683, 106, S02, B29, 1
S02, Trade, 258792.783, 118, B28, S02, 1
S02, Trade, 258795.967, 120, B06, S02, 1
S02, Trade, 258798.850, 107, B16, S02, 1
S02, Trade, 258807.700, 132, S02, B08, 1
S02, Trade, 258814.917, 108, B29, S02, 1
S02, Trade, 258817.117, 119, B00, S02, 1
S02, Trade, 258824.483, 128, B13, S02, 1
S02, Trade, 258827.383, 136, S02, B18, 1
S02, Trade, 258832.583, 101, B26, S02, 1
S02, Trade, 258836.450, 106, B10, S02, 1
S02, Trade, 258842.233, 104, S02, B14, 1
S02, Trade, 258845.600, 108, B03, S02, 1
S02, Trade, 258851.750, 109, B01, S02, 1
S02, Trade, 258859.750, 119, B24, S02, 1
S02, Trade, 258863.850, 106, B00, S02, 1
S02, Trade, 258869.567, 112, B17, S02, 1
S02, Trade, 258871.783, 99, B25, S02, 1
S02, Trade, 258878.233, 138, B21, S02, 1
S02, Trade, 258885.383, 128, B11, S02, 1
S02, Trade, 258887.350, 118, B11, S02, 1
S02, Trade, 258889.183, 125, B27, S02, 1
S02, Trade, 258899.967, 85, B11, S02, 1
S02, Trade, 258900.867, 116, B24, S02, 1
S02, Trade, 258915.117, 96, B08, S02, 1
S02, Trade, 258921.350, 111, B04, S02, 1
S02, Trade, 258928.133, 115, B14, S02, 1
S02, Trade, 258932.483, 121, B02, S02, 1
S02, Trade, 258937.983, 109, S02, B08, 1
S02, Trade, 258945.100, 95, S02, B22, 1
S02, Trade, 258950.417, 110, B12, S02, 1
S02, Trade, 258956.033, 124, B20, S02, 1
S02, Trade, 258958.050, 96, B05, S02, 1
S02, Trade, 258961.850, 126, B06, S02, 1
S02, Trade, 258968.067, 110, B25, S02, 1
S02, Trade, 258972.617, 114, B07, S02, 1
S02, Trade, 258976.533, 118, B19, S02, 1
S02, Trade, 258985.983, 101, B01, S02, 1
S02, Trade, 258986.633, 94, B13, S02, 1
S02, Trade, 258995.233, 129, B21, S02, 1
S02, Trade, 258995.600, 103, B16, S02, 1
S02, Trade, 259000.317, 137, S02, B22, 1
S02, Trade, 259016.733, 99, B11, S02, 1
S02, Trade, 259019.450, 124, S02, B25, 1
S02, Trade, 259023.650, 104, B11, S02, 1
S02, Trade, 259027.800, 105, S02, B07, 1
S02, Trade, 259034.833, 109, B03, S02, 1
S02, Trade, 259038.233, 76, B26, S02, 1
S02, Trade, 259040.817, 130, B28, S02, 1
S02, Trade, 259046.733, 105, B12, S02, 1
S02, Trade, 259050.367, 119, B03, S02, 1
S02, Trade, 259057.650, 107, B21, S02, 1
S02, Trade, 259065.417, 126, S02, B17, 1
S02, Trade, 259068.950, 97, B11, S02, 1
S02, Trade, 259073.150, 120, B24, S02, 1
S02, Trade, 259081.067, 89, S02, B10, 1
S02, Trade, 259086.283, 117, B27, S02, 1
S02, Trade, 259091.450, 125, B01, S02, 1
S02, Trade, 259093.400, 111, B12, S02, 1
S02, Trade, 259100.867, 102, B13, S02, 1
S02, Trade, 259107.567, 131, B00, S02, 1
S02, Trade, 259115.433, 139, B10, S02, 1
S02, Trade, 259126.100, 92, S02, B28, 1
S02, Trade, 259133.133, 109, B22, S02, 1
S02, Trade, 259135.867, 111, B20, S02, 1
S02, Trade, 259139.450, 117, B19, S02, 1
S02, Trade, 259146.283, 116, B09, S02, 1
S02, Trade, 259149.750, 88, B14, S02, 1
S02, Trade, 259155.250, 117, S02, B22, 1
S02, Trade, 259156.683, 104, B20, S02, 1
S02, Trade, 259164.833, 111, B12, S02, 1
S02, Trade, 259170.450, 102, B21, S02, 1
S02, Trade, 259173.183, 105, B21, S02, 1
S02, Trade, 259182.117, 128, B00, S02, 1
S02, Trade, 259182.550, 118, B29, S02, 1
S02, Trade, 259190.867, 122, B04, S02, 1
S02, Trade, 259195.017, 126, B12, S02, 1
S03, 100
S03, Trade, 258207.383, 96, B03, S03, 1
S03, Trade, 258224.400, 114, B21, S03, 1
S03, Trade, 258228.100, 131, B27, S03, 1
S03, Trade, 258235.267, 106, B23, S03, 1
S03, Trade, 258237.833, 98, B16, S03, 1
S03, Trade, 258257.633, 117, S03, B18, 1
S03, Trade, 258266.817, 104, B27, S03, 1
S03, Trade, 258269.017, 119, B10, S03, 1
S03, Trade, 258278.933, 118, B06, S03, 1
S03, Trade, 258281.633, 132, S03, B14, 1
S03, Trade, 258292.300, 118, B22, S03, 1
S03, Trade, 258301.250, 115, B02, S03, 1
S03, Trade, 258309.017, 98, S03, B07, 1
S03, Trade, 258320.283, 111, B01, S03, 1
S03, Trade, 258323.983, 95, S03, B18, 1
S03, Trade, 258342.950, 102, B11, S03, 1
S03, Trade, 258346.567, 134, B16, S03, 1
S03, Trade, 258347.917, 132, B22, S03, 1
S03, Trade, 258376.950, 134, S03, B08, 1
S03, Trade, 258381.600, 128, B12, S03, 1
S03, Trade, 258392.817, 82, B07, S03, 1
S03, Trade, 258439.150, 124, B00, S03, 1
S03, Trade, 258443.583, 129, B14, S03, 1
S03, Trade, 258450.900, 121, B19, S03, 1
S03, Trade, 258451.917, 134, B21, S03, 1
S03, Trade, 258461.017, 106, S03, B25, 1
S03, Trade, 258468.350, 111, B16, S03, 1
S03, Trade, 258478.433, 91, B16, S03, 1
S03, Trade, 258490.700, 128, S03, B08, 1
S03, Trade, 258500.400, 117, B29, S03, 1
S03, Trade, 258514.567, 127, B14, S03, 1
S03, Trade, 258524.217, 139, B00, S03, 1
S03, Trade, 258540.400, 123, B01, S03, 1
S03, Trade, 258551.417, 95, S03, B00, 1
S03, Trade, 258569.333, 130, B01, S03, 1
S03, Trade, 258582.250, 80, B19, S03, 1
S03, Trade, 258599.617, 92, B23, S03, 1
S03, Trade, 258601.533, 133, B22, S03, 1
S03, Trade, 258620.667, 97, B13, S03, 1
S03, Trade, 258627.417, 107, B12, S03, 1
S03, Trade, 258632.767, 140, B01, S03, 1
S03, Trade, 258643.000, 108, B02, S03, 1
S03, Trade, 258647.583, 118, S03, B17, 1
S03, Trade, 258654.617, 116, B09, S03, 1
S03, Trade, 258660.083, 107, B11, S03, 1
S03, Trade, 258665.867, 134, B04, S03, 1
S03, Trade, 258689.050, 121, B05, S03, 1
S03, Trade, 258703.717, 123, S03, B08, 1
S03, Trade, 258726.000, 131, B13, S03, 1
S03, Trade, 258729.350, 108, B19, S03, 1
S03, Trade, 258738.450, 117, B19, S03, 1
S03, Trade, 258744.383, 127, B15, S03, 1
S03, Trade, 258751.600, 112, B00, S03, 1
S03, Trade, 258763.883, 116, B03, S03, 1
S03, Trade, 258765.683, 127, B28, S03, 1
S03, Trade, 258772.333, 110, B07, S03, 1
S03, Trade, 258778.283, 125, B20, S03, 1
S03, Trade, 258787.283, 121, S03, B00, 1
S03, Trade, 258791.000, 93, B23, S03, 1
S03, Trade, 258799.350, 124, B09, S03, 1
S03, Trade, 258800.817, 126, B14, S03, 1
S03, Trade, 258806.683, 117, B00, S03, 1
S03, Trade, 258814.433, 131, S03, B24, 1
S03, Trade, 258817.783, 114, B06, S03, 1
S03, Trade, 258824.600, 127, B03, S03, 1
S03, Trade, 258829.067, 93, B15, S03, 1
S03, Trade, 258839.283, 104, B28, S03, 1
S03, Trade, 258843.183, 108, B08, S03, 1
S03, Trade, 258848.483, 110, B20, S03, 1
S03, Trade, 258859.783, 118, B21, S03, 1
S03, Trade, 258874.067, 100, B14, S03, 1
S03, Trade, 258878.317, 137, B22, S03, 1
S03, Trade, 258892.517, 96, B19, S03, 1
S03, Trade, 258899.767, 106, B10, S03, 1
S03, Trade, 258903.183, 110, B08, S03, 1
S03, Trade, 258909.833, 115, B11, S03, 1
S03, Trade, 258945.850, 90, B19, S03, 1
S03, Trade, 258966.150, 139, B03, S03, 1
S03, Trade, 258987.500, 81, B10, S03, 1
S03, Trade, 258989.333, 117, B29, S03, 1
S03, Trade, 258995.517, 134, B10, S03, 1
S03, Trade, 259011.967, 116, B13, S03, 1
S03, Trade, 259020.933, 76, B12, S03, 1
S03, Trade, 259025.600, 97, B23, S03, 1
S03, Trade, 259036.067, 128, B09, S03, 1
S03, Trade, 259042.900, 126, B13, S03, 1
S03, Trade, 259053.783, 113, B11, S03, 1
S03, Trade, 259071.633, 138, B21, S03, 1
S03, Trade, 259075.367, 90, B28, S03, 1
S03, Trade, 259077.250, 132, B06, S03, 1
S03, Trade, 259086.117, 128, B00, S03, 1
S03, Trade, 259090.383, 127, B10, S03, 1
S03, Trade, 259101.817, 93, B16, S03, 1
S03, Trade, 259142.817, 116, B13, S03, 1
S03, Trade, 259157.483, 119, B01, S03, 1
S03, Trade, 259168.450, 119, S03, B08, 1
S03, Trade, 259175.383, 111, B26, S03, 1
S03, Trade, 259179.017, 111, B22, S03, 1
S03, Trade, 259185.417, 105, B13, S03, 1
S03, Trade, 259190.483, 112, S03, B08, 1
S04, 100
S04, Trade, 258513.350, 86, B27, S04, 1
S04, Trade, 258518.217, 118, B19, S04, 1
S04, Trade, 258528.167, 134, B27, S04, 1
S04, Trade, 258534.983, 104, S04, B21, 1
S04, Trade, 258542.283, 104, B23, S04, 1
S04, Trade, 258544.133, 116, B25, S04, 1
