B00, 100
B00, Trade, 258627.417, 127, B00, S09, 1
B27, Trade, 259171.517, 97, B27, S25, 1
B27, Trade, 259174.400, 118, B27, S10, 1
B27, Trade, 259184.617, 93, B27, S09, 1
B27, Trade, 259194.900, 109, S19, B27, 1
B28, 100
B28, Trade, 258481.300, 102, S02, B28, 1
B28, Trade, 258488.550, 104, B28, S20, 1
B28, Trade, 258498.250, 132, B28, S26, 1
B28, Trade, 258508.783, 126, S17, B28, 1
B28, Trade, 258512.117, 83, S11, B28, 1
B28, Trade, 258517.650, 120, B28, S28, 1
B28, Trade, 258531.417, 117, B28, S26, 1
B28, Trade, 258537.767, 118, B28, S18, 1
B28, Trade, 258540.800, 126, B28, S17, 1
B28, Trade, 258547.267, 112, B28, S21, 1
B28, Trade, 258552.783, 113, B28, S22, 1
B28, Trade, 258557.733, 116, S14, B28, 1
B28, Trade, 258559.950, 127, B28, S29, 1
B28, Trade, 258567.150, 126, S21, B28, 1
B28, Trade, 258575.967, 100, B28, S12, 1
B28, Trade, 258581.783, 86, B28, S15, 1
B28, Trade, 258585.250, 130, S12, B28, 1
B28, Trade, 258600.583, 117, S16, B28, 1
B28, Trade, 258610.117, 122, B28, S08, 1
B28, Trade, 258617.250, 100, B28, S16, 1
B28, Trade, 258631.450, 122, S02, B28, 1
B28, Trade, 258638.450, 95, B28, S11, 1
B28, Trade, 258644.783, 128, S13, B28, 1
B28, Trade, 258649.333, 86, B28, S23, 1
B28, Trade, 258652.200, 113, B28, S18, 1
B28, Trade, 258655.717, 111, S20, B28, 1
B28, Trade, 258665.317, 117, B28, S22, 1
B28, Trade, 258674.300, 104, B28, S23, 1
B28, Trade, 258678.917, 134, S05, B28, 1
B28, Trade, 258686.633, 140, B28, S26, 1
B28, Trade, 258690.800, 104, B28, S17, 1
B28, Trade, 258701.367, 78, S13, B28, 1
B28, Trade, 258707.567, 119, S05, B28, 1
B28, Trade, 258713.917, 131, S25, B28, 1
B28, Trade, 258718.717, 120, B28, S17, 1
B28, Trade, 258724.917, 134, B28, S26, 1
B28, Trade, 258741.133, 115, B28, S07, 1
B28, Trade, 258745.067, 121, S05, B28, 1
B28, Trade, 258748.783, 111, B28, S11, 1
B28, Trade, 258754.933, 89, S02, B28, 1
B28, Trade, 258760.133, 121, S19, B28, 1
B28, Trade, 258767.883, 122, S02, B28, 1
B28, Trade, 258779.567, 110, B28, S24, 1
B28, Trade, 258782.883, 99, B28, S18, 1
B28, Trade, 258789.617, 113, B28, S22, 1
B28, Trade, 258799.250, 123, B28, S15, 1
B28, Trade, 258808.033, 123, S01, B28, 1
B28, Trade, 258809.917, 89, S03, B28, 1
B28, Trade, 258819.050, 121, S21, B28, 1
B28, Trade, 258829.433, 124, S03, B28, 1
B28, Trade, 258847.983, 113, B28, S11, 1
B28, Trade, 258860.083, 123, B28, S01, 1
B28, Trade, 258867.050, 98, B28, S08, 1
B28, Trade, 258873.800, 131, S02, B28, 1
B28, Trade, 258875.917, 135, B28, S07, 1
B28, Trade, 258880.533, 125, S07, B28, 1
B28, Trade, 258889.967, 115, B28, S18, 1
B28, Trade, 258896.400, 135, B28, S20, 1
B28, Trade, 258906.550, 115, S16, B28, 1
B28, Trade, 258915.467, 118, B28, S16, 1
B28, Trade, 258921.017, 105, B28, S17, 1
B28, Trade, 258939.433, 121, S02, B28, 1
B28, Trade, 258946.683, 109, B28, S25, 1
B28, Trade, 258950.333, 116, B28, S16, 1
B28, Trade, 258953.267, 132, B28, S06, 1
B28, Trade, 258971.433, 100, S16, B28, 1
B28, Trade, 258971.967, 136, B28, S29, 1
B28, Trade, 258980.567, 116, B28, S25, 1
B28, Trade, 258994.400, 98, B28, S22, 1
B28, Trade, 259001.133, 119, B28, S09, 1
B28, Trade, 259004.617, 129, B28, S20, 1
B28, Trade, 259013.517, 107, B28, S09, 1
B28, Trade, 259020.950, 128, B28, S28, 1
B28, Trade, 259023.333, 130, B28, S06, 1
B28, Trade, 259027.900, 127, B28, S26, 1
B28, Trade, 259033.700, 129, B28, S14, 1
B28, Trade, 259042.017, 122, S21, B28, 1
B28, Trade, 259048.983, 129, B28, S27, 1
B28, Trade, 259053.917, 107, B28, S20, 1
B28, Trade, 259061.700, 123, B28, S12, 1
B28, Trade, 259062.333, 120, B28, S18, 1
B28, Trade, 259076.117, 140, B28, S10, 1
B28, Trade, 259079.467, 115, B28, S10, 1
B28, Trade, 259085.267, 129, B28, S24, 1
B28, Trade, 259091.883, 105, B28, S18, 1
B28, Trade, 259093.117, 126, B28, S09, 1
B28, Trade, 259104.200, 115, B28, S11, 1
B28, Trade, 259107.883, 125, S13, B28, 1
B28, Trade, 259114.617, 139, B28, S28, 1
B28, Trade, 259122.083, 138, B28, S08, 1
B28, Trade, 259132.250, 102, B28, S15, 1
B28, Trade, 259140.217, 82, B28, S26, 1
B28, Trade, 259145.233, 117, B28, S11, 1
B28, Trade, 259146.950, 113, B28, S19, 1
B28, Trade, 259154.017, 117, B28, S20, 1
B28, Trade, 259162.267, 133, B28, S00, 1
B28, Trade, 259175.817, 114, B28, S16, 1
B28, Trade, 259179.283, 127, B28, S27, 1
B28, Trade, 259184.900, 78, S25, B28, 1
B28, Trade, 259197.133, 110, B28, S24, 1
B29, 100
B29, Trade, 258125.000, 112, B29, S11, 1
B29, Trade, 258129.167, 117, B29, S19, 1
B29, Trade, 258142.567, 123, B29, S20, 1
B29, Trade, 258148.717, 122, B29, S10, 1
B29, Trade, 258156.183, 85, B29, S17, 1
B29, Trade, 258164.967, 110, S01, B29, 1
B29, Trade, 258182.900, 125, B29, S27, 1
B29, Trade, 258187.367, 136, B29, S06, 1
B29, Trade, 258197.083, 99, B29, S07, 1
B29, Trade, 258210.950, 125, B29, S09, 1
B29, Trade, 258220.150, 116, B29, S14, 1
B29, Trade, 258223.433, 119, B29, S22, 1
B29, Trade, 258234.833, 119, B29, S05, 1
B29, Trade, 258243.367, 122, B29, S27, 1
B29, Trade, 258248.450, 115, S02, B29, 1
B29, Trade, 258253.233, 107, S08, B29, 1
B29, Trade, 258269.117, 118, B29, S11, 1
B29, Trade, 258286.967, 98, B29, S06, 1
B29, Trade, 258300.283, 108, S26, B29, 1
B29, Trade, 258307.000, 117, B29, S29, 1
B29, Trade, 258325.150, 97, B29, S26, 1
B29, Trade, 258336.517, 83, S00, B29, 1
B29, Trade, 258340.683, 106, B29, S11, 1
B29, Trade, 258367.133, 116, B29, S08, 1
B29, Trade, 258377.550, 120, B29, S04, 1
B29, Trade, 258389.450, 133, B29, S06, 1
B29, Trade, 258405.267, 124, B29, S18, 1
B29, Trade, 258414.883, 99, B29, S15, 1
B29, Trade, 258423.767, 103, B29, S24, 1
B29, Trade, 258428.017, 115, B29, S10, 1
B29, Trade, 258456.817, 99, B29, S17, 1
B29, Trade, 258465.050, 119, B29, S26, 1
B29, Trade, 258482.600, 112, S17, B29, 1
B29, Trade, 258491.900, 118, B29, S09, 1
B29, Trade, 258499.100, 111, B29, S15, 1
B29, Trade, 258510.750, 122, B29, S14, 1
B29, Trade, 258520.983, 122, B29, S09, 1
B29, Trade, 258529.817, 105, B29, S11, 1
B29, Trade, 258540.417, 131, B29, S27, 1
B29, Trade, 258557.700, 111, B29, S06, 1
B29, Trade, 258569.000, 104, B29, S23, 1
B29, Trade, 258573.617, 130, B29, S26, 1
B29, Trade, 258602.250, 119, B29, S15, 1
B29, Trade, 258610.550, 120, B29, S25, 1
B29, Trade, 258621.733, 125, B29, S08, 1
B29, Trade, 258630.933, 114, B29, S10, 1
B29, Trade, 258642.767, 80, B29, S17, 1
B29, Trade, 258651.300, 136, B29, S05, 1
B29, Trade, 258659.883, 100, B29, S23, 1
B29, Trade, 258671.883, 120, S09, B29, 1
B29, Trade, 258678.617, 115, B29, S12, 1
B29, Trade, 258680.267, 133, B29, S14, 1
B29, Trade, 258686.900, 121, B29, S17, 1
B29, Trade, 258702.017, 134, B29, S06, 1
B29, Trade, 258708.567, 97, B29, S08, 1
B29, Trade, 258720.600, 119, B29, S23, 1
B29, Trade, 258727.467, 129, S08, B29, 1
B29, Trade, 258743.317, 93, B29, S23, 1
B29, Trade, 258756.267, 108, B29, S09, 1
B29, Trade, 258764.817, 128, B29, S07, 1
B29, Trade, 258769.183, 94, B29, S10, 1
B29, Trade, 258782.600, 129, B29, S26, 1
B29, Trade, 258811.967, 91, S29, B29, 1
B29, Trade, 258827.267, 139, B29, S00, 1
B29, Trade, 258835.500, 137, B29, S10, 1
B29, Trade, 258853.633, 123, B29, S09, 1
B29, Trade, 258858.017, 88, B29, S16, 1
B29, Trade, 258866.350, 106, S25, B29, 1
B29, Trade, 258883.700, 114, B29, S17, 1
B29, Trade, 258894.233, 127, B29, S26, 1
B29, Trade, 258900.700, 113, B29, S28, 1
B29, Trade, 258902.400, 116, B29, S22, 1
B29, Trade, 258910.017, 114, B29, S09, 1
B29, Trade, 258911.650, 103, B29, S20, 1
B29, Trade, 258925.250, 129, B29, S23, 1
B29, Trade, 258934.983, 123, B29, S15, 1
B29, Trade, 258953.417, 127, B29, S17, 1
B29, Trade, 258960.417, 93, S24, B29, 1
B29, Trade, 258969.067, 124, B29, S21, 1
B29, Trade, 258985.267, 126, B29, S07, 1
B29, Trade, 258987.933, 119, B29, S26, 1
B29, Trade, 258992.833, 97, B29, S22, 1
B29, Trade, 258999.450, 98, B29, S20, 1
B29, Trade, 259013.783, 130, S02, B29, 1
B29, Trade, 259020.733, 102, B29, S00, 1
B29, Trade, 259026.633, 128, B29, S22, 1
B29, Trade, 259035.950, 114, B29, S22, 1
B29, Trade, 259066.633, 128, S02, B29, 1
B29, Trade, 259084.133, 91, B29, S08, 1
B29, Trade, 259093.800, 96, B29, S17, 1
B29, Trade, 259113.900, 139, B29, S24, 1
B29, Trade, 259117.083, 98, B29, S23, 1
B29, Trade, 259132.467, 109, S03, B29, 1
B29, Trade, 259138.050, 88, B29, S18, 1
B29, Trade, 259149.667, 95, B29, S29, 1
B29, Trade, 259161.683, 122, B29, S29, 1
B29, Trade, 259172.750, 95, B29, S15, 1
B29, Trade, 259183.300, 115, B29, S18, 1
B29, Trade, 259197.217, 106, B29, S17, 1
B29, Trade, 259199.583, 110, B29, S25, 1
S00, 100
S00, Trade, 258445.083, 126, B02, S00, 1
S00, Trade, 258451.567, 130, B15, S00, 1
S00, Trade, 258456.017, 140, B16, S00, 1
S00, Trade, 258463.800, 135, B22, S00, 1
S00, Trade, 258473.350, 134, B22, S00, 1
S00, Trade, 258487.917, 111, B08, S00, 1
S00, Trade, 258499.150, 105, B15, S00, 1
S00, Trade, 258507.633, 89, B09, S00, 1
S00, Trade, 258518.267, 119, B25, S00, 1
S00, Trade, 258524.600, 113, B23, S00, 1
S00, Trade, 258527.333, 132, B07, S00, 1
S00, Trade, 258538.850, 109, B26, S00, 1
S00, Trade, 258543.717, 99, B09, S00, 1
S00, Trade, 258552.667, 126, B14, S00, 1
S00, Trade, 258559.317, 123, B06, S00, 1
S00, Trade, 258565.800, 102, B02, S00, 1
S00, Trade, 258583.117, 136, B07, S00, 1
S00, Trade, 258586.350, 135, B24, S00, 1
S00, Trade, 258592.133, 129, B27, S00, 1
S00, Trade, 258595.100, 117, S00, B03, 1
S00, Trade, 258598.700, 98, B15, S00, 1
S00, Trade, 258615.633, 133, S00, B00, 1
S00, Trade, 258619.200, 120, B09, S00, 1
S00, Trade, 258627.100, 126, B26, S00, 1
S00, Trade, 258641.317, 117, S00, B11, 1
S00, Trade, 258648.467, 95, B15, S00, 1
S00, Trade, 258653.700, 119, B06, S00, 1
S00, Trade, 258659.767, 103, B16, S00, 1
S00, Trade, 258672.700, 98, B07, S00, 1
S00, Trade, 258676.833, 126, B12, S00, 1
S00, Trade, 258682.917, 101, B24, S00, 1
S00, Trade, 258683.133, 131, B20, S00, 1
S00, Trade, 258692.050, 104, S00, B03, 1
S00, Trade, 258698.783, 106, B09, S00, 1
S00, Trade, 258703.017, 113, B14, S00, 1
S00, Trade, 258705.050, 137, B02, S00, 1
S00, Trade, 258719.817, 100, B06, S00, 1
S00, Trade, 258720.900, 99, B23, S00, 1
S00, Trade, 258728.717, 107, B05, S00, 1
S00, Trade, 258732.567, 124, B25, S00, 1
S00, Trade, 258741.567, 134, S00, B14, 1
S00, Trade, 258756.283, 87, B23, S00, 1
S00, Trade, 258767.200, 121, B01, S00, 1
S00, Trade, 258777.717, 110, B16, S00, 1
S00, Trade, 258781.983, 124, B17, S00, 1
S00, Trade, 258798.883, 124, B26, S00, 1
S00, Trade, 258806.783, 132, B11, S00, 1
S00, Trade, 258818.917, 119, B16, S00, 1
S00, Trade, 258827.267, 139, B29, S00, 1
S00, Trade, 258831.700, 134, B17, S00, 1
S00, Trade, 258839.000, 127, B19, S00, 1
S00, Trade, 258846.283, 116, B07, S00, 1
S00, Trade, 258853.867, 111, B07, S00, 1
S00, Trade, 258863.767, 117, S00, B08, 1
S00, Trade, 258876.617, 118, S00, B26, 1
S00, Trade, 258883.033, 118, B06, S00, 1
S00, Trade, 258890.033, 114, B16, S00, 1
S00, Trade, 258894.900, 124, B00, S00, 1
S00, Trade, 258905.583, 125, B07, S00, 1
S00, Trade, 258908.783, 138, B00, S00, 1
S00, Trade, 258914.950, 123, B22, S00, 1
S00, Trade, 258920.117, 116, B14, S00, 1
S00, Trade, 258927.050, 128, B00, S00, 1
S00, Trade, 258933.733, 116, B10, S00, 1
S00, Trade, 258939.500, 108, B10, S00, 1
S00, Trade, 258949.467, 125, B10, S00, 1
S00, Trade, 258956.567, 92, B09, S00, 1
S00, Trade, 258957.633, 125, B14, S00, 1
S00, Trade, 258965.833, 139, B20, S00, 1
S00, Trade, 258976.067, 106, S00, B00, 1
S00, Trade, 258980.483, 107, B05, S00, 1
S00, Trade, 258989.600, 106, B26, S00, 1
S00, Trade, 258996.717, 134, B01, S00, 1
S00, Trade, 259004.217, 140, S00, B22, 1
S00, Trade, 259008.217, 138, B11, S00, 1
S00, Trade, 259013.133, 105, B12, S00, 1
S00, Trade, 259020.733, 102, B29, S00, 1
S00, Trade, 259032.400, 131, B26, S00, 1
S00, Trade, 259040.033, 97, B09, S00, 1
S00, Trade, 259049.150, 120, B09, S00, 1
S00, Trade, 259066.167, 112, B10, S00, 1
S00, Trade, 259067.933, 133, B26, S00, 1
S00, Trade, 259076.533, 125, B18, S00, 1
S00, Trade, 259081.483, 120, B22, S00, 1
S00, Trade, 259087.767, 99, S00, B23, 1
S00, Trade, 259091.717, 106, B02, S00, 1
S00, Trade, 259100.700, 135, B03, S00, 1
S00, Trade, 259114.383, 134, B22, S00, 1
S00, Trade, 259122.283, 137, B14, S00, 1
S00, Trade, 259123.683, 115, B04, S00, 1
S00, Trade, 259131.417, 130, B20, S00, 1
S00, Trade, 259133.233, 108, S00, B15, 1
S00, Trade, 259139.117, 137, S00, B04, 1
S00, Trade, 259162.267, 133, B28, S00, 1
S00, Trade, 259169.733, 129, S00, B12, 1
S00, Trade, 259176.033, 133, B12, S00, 1
S00, Trade, 259183.833, 111, B04, S00, 1
S00, Trade, 259189.017, 130, B11, S00, 1
S00, Trade, 259196.833, 120, B15, S00, 1
S00, Trade, 259198.967, 124, B03, S00, 1
S01, 100
S01, Trade, 257072.500, 123, B20, S01, 1
S01, Trade, 257093.683, 129, S01, B21, 1
S01, Trade, 257098.450, 123, B05, S01, 1
S01, Trade, 257121.800, 114, B11, S01, 1
S01, Trade, 257127.783, 118, B14, S01, 1
S01, Trade, 257175.750, 130, S01, B21, 1
S01, Trade, 257176.617, 103, B20, S01, 1
S01, Trade, 257181.967, 107, S01, B03, 1
S01, Trade, 257202.150, 107, S01, B08, 1
S01, Trade, 257216.900, 117, S01, B05, 1
S01, Trade, 257223.217, 137, B00, S01, 1
S01, Trade, 257244.383, 134, S01, B18, 1
S01, Trade, 257283.000, 130, B22, S01, 1
S01, Trade, 257296.183, 93, B16, S01, 1
S01, Trade, 257373.983, 128, S01, B05, 1
S01, Trade, 257411.067, 123, S01, B14, 1
S01, Trade, 257430.733, 131, S01, B20, 1
S01, Trade, 257509.817, 104, B00, S01, 1
S01, Trade, 257545.067, 140, B08, S01, 1
S01, Trade, 257574.933, 122, B20, S01, 1
S01, Trade, 257581.717, 119, S01, B08, 1
S01, Trade, 257619.400, 131, B21, S01, 1
S01, Trade, 257641.783, 122, S01, B26, 1
S01, Trade, 257655.267, 127, B13, S01, 1
S01, Trade, 257658.800, 139, B21, S01, 1
S01, Trade, 257673.300, 108, B18, S01, 1
S01, Trade, 257676.100, 118, S01, B21, 1
S01, Trade, 257682.717, 128, B17, S01, 1
S01, Trade, 257689.117, 123, S01, B11, 1
S01, Trade, 257774.767, 113, S01, B17, 1
S01, Trade, 257825.500, 117, B19, S01, 1
S01, Trade, 257850.000, 130, B02, S01, 1
S01, Trade, 257879.967, 113, S01, B15, 1
S01, Trade, 257900.117, 129, B01, S01, 1
S01, Trade, 257945.383, 118, B27, S01, 1
S01, Trade, 257980.233, 136, B08, S01, 1
S01, Trade, 258059.617, 120, B18, S01, 1
S01, Trade, 258063.867, 110, B10, S01, 1
S01, Trade, 258085.667, 92, S01, B04, 1
S01, Trade, 258112.833, 137, B17, S01, 1
S01, Trade, 258129.017, 120, B00, S01, 1
S01, Trade, 258150.650, 138, B11, S01, 1
S01, Trade, 258164.967, 110, S01, B29, 1
S01, Trade, 258173.600, 125, B08, S01, 1
S01, Trade, 258178.267, 122, B20, S01, 1
S01, Trade, 258190.967, 130, S01, B08, 1
S01, Trade, 258235.850, 124, B13, S01, 1
S01, Trade, 258238.167, 92, B27, S01, 1
S01, Trade, 258254.667, 123, B01, S01, 1
S01, Trade, 258258.867, 112, B20, S01, 1
S01, Trade, 258266.533, 133, B28, S01, 1
S01, Trade, 258276.467, 120, B17, S01, 1
S01, Trade, 258336.133, 132, S01, B28, 1
S01, Trade, 258344.000, 126, B22, S01, 1
S01, Trade, 258349.317, 103, B20, S01, 1
S01, Trade, 258359.533, 120, B14, S01, 1
S01, Trade, 258371.500, 116, B10, S01, 1
S01, Trade, 258399.750, 135, S01, B21, 1
S01, Trade, 258417.800, 111, B22, S01, 1
S01, Trade, 258425.333, 124, B08, S01, 1
S01, Trade, 258440.867, 118, B24, S01, 1
S01, Trade, 258463.400, 138, B00, S01, 1
S01, Trade, 258468.350, 123, B28, S01, 1
S01, Trade, 258478.400, 113, B06, S01, 1
S01, Trade, 258487.250, 136, B17, S01, 1
S01, Trade, 258490.333, 128, B17, S01, 1
S01, Trade, 258497.717, 132, B18, S01, 1
S01, Trade, 258531.067, 134, B21, S01, 1
S01, Trade, 258563.150, 128, B22, S01, 1
S01, Trade, 258578.900, 127, B10, S01, 1
S01, Trade, 258581.217, 119, B09, S01, 1
S01, Trade, 258609.183, 125, S01, B18, 1
S01, Trade, 258624.083, 127, B23, S01, 1
S01, Trade, 258638.017, 132, B00, S01, 1
S01, Trade, 258641.817, 119, B12, S01, 1
S01, Trade, 258650.600, 130, B02, S01, 1
S01, Trade, 258683.617, 130, B22, S01, 1
S01, Trade, 258702.450, 132, B08, S01, 1
S01, Trade, 258733.267, 111, S01, B02, 1
S01, Trade, 258741.383, 118, B20, S01, 1
S01, Trade, 258748.567, 132, B03, S01, 1
S01, Trade, 258761.100, 108, S01, B04, 1
S01, Trade, 258798.933, 128, S01, B03, 1
S01, Trade, 258808.033, 123, S01, B28, 1
S01, Trade, 258824.433, 117, S01, B12, 1
S01, Trade, 258860.083, 123, B28, S01, 1
S01, Trade, 258878.300, 122, B09, S01, 1
S01, Trade, 258902.783, 96, S01, B03, 1
S01, Trade, 258930.133, 136, B17, S01, 1
S01, Trade, 258985.217, 136, B10, S01, 1
S01, Trade, 258996.117, 135, B03, S01, 1
S01, Trade, 259034.083, 133, B08, S01, 1
S01, Trade, 259039.200, 134, B03, S01, 1
S01, Trade, 259096.917, 112, S01, B00, 1
S01, Trade, 259114.167, 136, B06, S01, 1
S01, Trade, 259149.783, 98, S01, B03, 1
S01, Trade, 259154.700, 116, B18, S01, 1
S01, Trade, 259171.250, 114, B18, S01, 1
S01, Trade, 259183.450, 131, S01, B24, 1
S01, Trade, 259193.767, 116, B23, S01, 1
S02, 100
S02, Trade, 258499.650, 128, S02, B21, 1
S02, Trade, 258511.350, 103, S02, B24, 1
S02, Trade, 258517.417, 129, S02, B26, 1
S02, Trade, 258525.800, 139, B21, S02, 1
S02, Trade, 258536.050, 136, S02, B21, 1
S02, Trade, 258548.583, 125, S02, B21, 1
S02, Trade, 258548.933, 123, S02, B25, 1
S02, Trade, 258554.783, 124, S02, B12, 1
S02, Trade, 258565.717, 112, S02, B01, 1
S02, Trade, 258571.050, 129, S02, B21, 1
S02, Trade, 258574.700, 118, S02, B24, 1
S02, Trade, 258580.450, 90, S02, B15, 1
S02, Trade, 258586.817, 134, S02, B17, 1
S02, Trade, 258589.467, 129, S02, B14, 1
S02, Trade, 258596.283, 134, S02, B12, 1
S02, Trade, 258607.083, 123, S02, B03, 1
S02, Trade, 258614.000, 137, S02, B10, 1
S02, Trade, 258621.950, 132, S02, B18, 1
S02, Trade, 258631.450, 122, S02, B28, 1
S02, Trade, 258637.600, 115, S02, B25, 1
S02, Trade, 258639.033, 119, S02, B01, 1
S02, Trade, 258650.300, 135, S02, B21, 1
S02, Trade, 258652.800, 136, S02, B00, 1
S02, Trade, 258656.883, 108, S02, B17, 1
S02, Trade, 258664.183, 139, S02, B18, 1
S02, Trade, 258681.350, 135, B21, S02, 1
S02, Trade, 258685.083, 138, S02, B20, 1
S02, Trade, 258692.383, 113, S02, B08, 1
S02, Trade, 258694.850, 120, S02, B15, 1
S02, Trade, 258699.350, 119, S02, B00, 1
S02, Trade, 258709.433, 128, S02, B12, 1
S02, Trade, 258710.983, 140, S02, B12, 1
S02, Trade, 258719.067, 117, S02, B01, 1
S02, Trade, 258721.767, 128, S02, B14, 1
S02, Trade, 258729.067, 108, S02, B02, 1
S02, Trade, 258739.567, 133, S02, B21, 1
S02, Trade, 258744.233, 89, S02, B26, 1
S02, Trade, 258750.150, 116, S02, B12, 1
S02, Trade, 258754.933, 89, S02, B28, 1
S02, Trade, 258758.300, 92, S02, B08, 1
S02, Trade, 258766.933, 122, S02, B23, 1
S02, Trade, 258767.883, 122, S02, B28, 1
S02, Trade, 258770.867, 98, S02, B20, 1
S02, Trade, 258783.383, 135, S02, B00, 1
S02, Trade, 258786.617, 134, S02, B21, 1
S02, Trade, 258793.383, 117, S02, B00, 1
S02, Trade, 258807.450, 134, S02, B21, 1
S02, Trade, 258818.100, 128, S02, B22, 1
S02, Trade, 258823.717, 120, S02, B03, 1
S02, Trade, 258830.583, 108, S02, B05, 1
S02, Trade, 258834.333, 121, S02, B20, 1
S02, Trade, 258842.117, 129, B13, S02, 1
S02, Trade, 258853.233, 137, B16, S02, 1
S02, Trade, 258858.183, 109, S02, B07, 1
S02, Trade, 258871.067, 113, S02, B16, 1
S02, Trade, 258873.800, 131, S02, B28, 1
S02, Trade, 258879.300, 135, S02, B07, 1
S02, Trade, 258882.667, 127, S02, B21, 1
S02, Trade, 258892.983, 114, S02, B21, 1
S02, Trade, 258900.317, 134, S02, B00, 1
S02, Trade, 258912.600, 135, S02, B21, 1
S02, Trade, 258914.783, 122, S02, B03, 1
S02, Trade, 258924.867, 138, S02, B21, 1
S02, Trade, 258936.683, 123, S02, B20, 1
S02, Trade, 258939.433, 121, S02, B28, 1
S02, Trade, 258944.917, 125, S02, B10, 1
S02, Trade, 258950.583, 130, S02, B01, 1
S02, Trade, 258971.083, 130, S02, B10, 1
S02, Trade, 258979.517, 138, S02, B18, 1
S02, Trade, 258987.600, 119, S02, B11, 1
S02, Trade, 258993.300, 116, S02, B00, 1
S02, Trade, 258998.517, 118, S02, B23, 1
S02, Trade, 259008.883, 140, S02, B21, 1
S02, Trade, 259013.783, 130, S02, B29, 1
S02, Trade, 259026.983, 96, S02, B07, 1
S02, Trade, 259035.867, 138, S02, B03, 1
S02, Trade, 259038.867, 133, S02, B07, 1
S02, Trade, 259048.233, 132, S02, B20, 1
S02, Trade, 259059.417, 139, S02, B20, 1
S02, Trade, 259066.633, 128, S02, B29, 1
S02, Trade, 259069.250, 139, B16, S02, 1
S02, Trade, 259077.850, 138, S02, B01, 1
S02, Trade, 259083.833, 96, S02, B08, 1
S02, Trade, 259094.400, 130, S02, B22, 1
S02, Trade, 259101.383, 138, S02, B07, 1
S02, Trade, 259103.883, 124, S02, B21, 1
S02, Trade, 259109.783, 136, S02, B00, 1
S02, Trade, 259120.833, 135, S02, B02, 1
S02, Trade, 259124.900, 110, S02, B12, 1
S02, Trade, 259133.100, 109, S02, B11, 1
S02, Trade, 259138.017, 112, S02, B01, 1
S02, Trade, 259141.217, 132, S02, B20, 1
S02, Trade, 259145.283, 127, S02, B00, 1
S02, Trade, 259151.283, 111, S02, B26, 1
S02, Trade, 259153.250, 128, S02, B07, 1
S02, Trade, 259158.967, 123, S02, B01, 1
S02, Trade, 259167.383, 138, S02, B21, 1
S02, Trade, 259172.900, 102, S02, B00, 1
S02, Trade, 259192.683, 138, S02, B13, 1
S02, Trade, 259196.567, 117, S02, B22, 1
S03, 100
S03, Trade, 257762.933, 114, S03, B00, 1
S03, Trade, 257771.867, 118, B19, S03, 1
S03, Trade, 257777.150, 74, B06, S03, 1
S03, Trade, 257788.533, 117, B20, S03, 1
S03, Trade, 257820.717, 122, B12, S03, 1
S03, Trade, 257833.133, 116, S03, B17, 1
S03, Trade, 257851.167, 127, B10, S03, 1
S03, Trade, 257853.717, 117, B20, S03, 1
S03, Trade, 257861.167, 130, B23, S03, 1
S03, Trade, 257871.250, 138, B16, S03, 1
S03, Trade, 257874.217, 111, B06, S03, 1
S03, Trade, 257883.533, 128, B06, S03, 1
S03, Trade, 257887.650, 98, B04, S03, 1
S03, Trade, 257891.983, 140, B00, S03, 1
S03, Trade, 257906.283, 135, B07, S03, 1
S03, Trade, 257909.017, 129, B04, S03, 1
S03, Trade, 257929.100, 115, S03, B00, 1
S03, Trade, 257939.233, 130, B10, S03, 1
S03, Trade, 257956.117, 128, B07, S03, 1
S03, Trade, 257961.567, 111, S03, B02, 1
S03, Trade, 257974.700, 124, B22, S03, 1
S03, Trade, 257976.200, 111, B03, S03, 1
S03, Trade, 257991.533, 125, B16, S03, 1
S03, Trade, 258013.300, 134, S03, B11, 1
S03, Trade, 258035.883, 135, B06, S03, 1
S03, Trade, 258050.483, 101, B04, S03, 1
S03, Trade, 258054.917, 114, B23, S03, 1
S03, Trade, 258061.033, 113, B16, S03, 1
S03, Trade, 258084.067, 120, B07, S03, 1
S03, Trade, 258091.567, 133, B08, S03, 1
S03, Trade, 258100.233, 126, S03, B05, 1
S03, Trade, 258125.917, 136, B14, S03, 1
S03, Trade, 258127.633, 111, S03, B22, 1
S03, Trade, 258151.267, 103, B20, S03, 1
S03, Trade, 258165.683, 129, B20, S03, 1
S03, Trade, 258177.617, 114, B19, S03, 1
S03, Trade, 258190.000, 121, B08, S03, 1
S03, Trade, 258218.750, 139, B26, S03, 1
S03, Trade, 258223.667, 105, B10, S03, 1
S03, Trade, 258253.667, 113, B16, S03, 1
S03, Trade, 258270.917, 107, B22, S03, 1
S03, Trade, 258295.067, 117, B06, S03, 1
S03, Trade, 258299.150, 130, B00, S03, 1
S03, Trade, 258306.267, 117, B13, S03, 1
S03, Trade, 258318.517, 107, S03, B02, 1
S03, Trade, 258328.300, 126, B10, S03, 1
S03, Trade, 258380.300, 128, B08, S03, 1
S03, Trade, 258403.617, 133, B14, S03, 1
S03, Trade, 258405.217, 124, B23, S03, 1
S03, Trade, 258408.400, 97, B09, S03, 1
S03, Trade, 258416.717, 104, S03, B21, 1
S03, Trade, 258437.000, 131, B26, S03, 1
S03, Trade, 258487.683, 136, B25, S03, 1
