B00, 100
B00, Trade, 258622.517, 138, B00, S05, 1
B27, Trade, 258569.183, 104, B27, S04, 1
B27, Trade, 258580.667, 63, B27, S19, 1
B27, Trade, 258584.117, 93, B27, S05, 1
B27, Trade, 258594.450, 69, B27, S15, 1
B27, Trade, 258604.700, 134, B27, S20, 1
B27, Trade, 258615.133, 128, B27, S10, 1
B27, Trade, 258624.300, 112, B27, S23, 1
B27, Trade, 258641.283, 98, B27, S26, 1
B27, Trade, 258649.467, 91, B27, S06, 1
B27, Trade, 258652.767, 110, B27, S11, 1
B27, Trade, 258690.700, 117, B27, S21, 1
B27, Trade, 258715.283, 94, B27, S18, 1
B27, Trade, 258749.283, 125, B27, S29, 1
B27, Trade, 258786.050, 110, B27, S18, 1
B27, Trade, 258800.883, 133, B27, S26, 1
B27, Trade, 258821.283, 119, S29, B27, 1
B27, Trade, 258846.700, 123, B27, S25, 1
B27, Trade, 258857.117, 106, S27, B27, 1
B27, Trade, 258863.200, 129, B27, S18, 1
B27, Trade, 258895.900, 118, B27, S16, 1
B27, Trade, 258908.317, 127, S29, B27, 1
B27, Trade, 258926.850, 110, B27, S16, 1
B27, Trade, 258928.617, 132, S14, B27, 1
B27, Trade, 258943.467, 119, B27, S20, 1
B27, Trade, 258950.217, 110, B27, S06, 1
B27, Trade, 258959.217, 117, B27, S05, 1
B27, Trade, 258963.300, 122, S26, B27, 1
B27, Trade, 258989.783, 126, B27, S18, 1
B27, Trade, 259015.400, 124, B27, S05, 1
B27, Trade, 259016.383, 111, B27, S20, 1
B27, Trade, 259042.333, 133, B27, S21, 1
B27, Trade, 259065.733, 128, B27, S11, 1
B27, Trade, 259085.083, 125, S10, B27, 1
B27, Trade, 259126.850, 94, B27, S26, 1
B27, Trade, 259139.800, 65, S28, B27, 1
B27, Trade, 259144.633, 128, S27, B27, 1
B27, Trade, 259148.633, 94, B27, S28, 1
B27, Trade, 259161.050, 132, B27, S23, 1
B27, Trade, 259194.383, 89, S22, B27, 1
B28, 100
B28, Trade, 258648.850, 107, B28, S18, 1
B28, Trade, 258654.917, 133, B28, S26, 1
B28, Trade, 258661.967, 127, B28, S16, 1
B28, Trade, 258667.567, 138, B28, S28, 1
B28, Trade, 258669.283, 117, B28, S03, 1
B28, Trade, 258678.800, 108, B28, S27, 1
B28, Trade, 258689.017, 123, B28, S28, 1
B28, Trade, 258692.783, 112, B28, S15, 1
B28, Trade, 258696.500, 140, B28, S15, 1
B28, Trade, 258701.750, 110, B28, S28, 1
B28, Trade, 258705.850, 134, B28, S23, 1
B28, Trade, 258713.133, 135, B28, S09, 1
B28, Trade, 258717.083, 136, B28, S00, 1
B28, Trade, 258721.433, 124, B28, S13, 1
B28, Trade, 258729.983, 140, B28, S09, 1
B28, Trade, 258735.450, 121, B28, S23, 1
B28, Trade, 258739.283, 125, B28, S02, 1
B28, Trade, 258747.917, 117, B28, S20, 1
B28, Trade, 258751.550, 140, B28, S07, 1
B28, Trade, 258755.750, 140, B28, S28, 1
B28, Trade, 258766.700, 140, B28, S05, 1
B28, Trade, 258770.433, 122, B28, S13, 1
B28, Trade, 258774.967, 123, B28, S09, 1
B28, Trade, 258782.317, 130, S01, B28, 1
B28, Trade, 258788.000, 140, B28, S09, 1
B28, Trade, 258792.050, 135, S03, B28, 1
B28, Trade, 258794.933, 140, B28, S04, 1
B28, Trade, 258801.683, 137, B28, S18, 1
B28, Trade, 258809.450, 106, B28, S21, 1
B28, Trade, 258814.533, 139, B28, S17, 1
B28, Trade, 258827.467, 121, B28, S04, 1
B28, Trade, 258830.867, 126, B28, S05, 1
B28, Trade, 258836.417, 135, B28, S25, 1
B28, Trade, 258841.233, 135, B28, S23, 1
B28, Trade, 258847.033, 126, B28, S03, 1
B28, Trade, 258852.183, 89, B28, S11, 1
B28, Trade, 258857.567, 104, B28, S06, 1
B28, Trade, 258861.483, 125, B28, S12, 1
B28, Trade, 258866.983, 140, B28, S20, 1
B28, Trade, 258870.533, 140, B28, S13, 1
B28, Trade, 258878.833, 127, B28, S00, 1
B28, Trade, 258880.767, 140, B28, S11, 1
B28, Trade, 258885.250, 88, B28, S23, 1
B28, Trade, 258895.250, 130, B28, S00, 1
B28, Trade, 258898.117, 112, B28, S16, 1
B28, Trade, 258903.250, 140, B28, S09, 1
B28, Trade, 258908.700, 96, B28, S10, 1
B28, Trade, 258912.000, 140, B28, S02, 1
B28, Trade, 258918.300, 140, B28, S24, 1
B28, Trade, 258923.333, 140, B28, S11, 1
B28, Trade, 258928.167, 131, B28, S28, 1
B28, Trade, 258932.600, 140, B28, S20, 1
B28, Trade, 258939.067, 123, B28, S06, 1
B28, Trade, 258941.017, 117, B28, S19, 1
B28, Trade, 258947.833, 120, B28, S20, 1
B28, Trade, 258954.617, 111, B28, S04, 1
B28, Trade, 258960.883, 115, B28, S05, 1
B28, Trade, 258969.483, 111, B28, S18, 1
B28, Trade, 258971.617, 131, B28, S11, 1
B28, Trade, 258980.783, 136, B28, S05, 1
B28, Trade, 258984.700, 140, B28, S13, 1
B28, Trade, 258986.867, 124, B28, S11, 1
B28, Trade, 258994.100, 126, B28, S13, 1
B28, Trade, 258999.500, 95, B28, S05, 1
B28, Trade, 259007.300, 113, B28, S16, 1
B28, Trade, 259009.150, 133, B28, S06, 1
B28, Trade, 259012.933, 140, B28, S29, 1
B28, Trade, 259021.717, 140, B28, S28, 1
B28, Trade, 259029.750, 128, B28, S05, 1
B28, Trade, 259034.883, 140, B28, S24, 1
B28, Trade, 259041.517, 130, B28, S08, 1
B28, Trade, 259047.350, 114, B28, S07, 1
B28, Trade, 259049.767, 137, B28, S09, 1
B28, Trade, 259056.733, 127, B28, S29, 1
B28, Trade, 259060.833, 132, B28, S02, 1
B28, Trade, 259063.767, 117, B28, S22, 1
B28, Trade, 259069.333, 140, B28, S24, 1
B28, Trade, 259076.283, 140, B28, S18, 1
B28, Trade, 259079.300, 136, B28, S02, 1
B28, Trade, 259083.967, 114, B28, S28, 1
B28, Trade, 259089.717, 121, B28, S13, 1
B28, Trade, 259095.717, 113, B28, S02, 1
B28, Trade, 259097.067, 114, B28, S15, 1
B28, Trade, 259107.233, 140, B28, S26, 1
B28, Trade, 259108.967, 139, B28, S04, 1
B28, Trade, 259118.150, 114, B28, S06, 1
B28, Trade, 259124.100, 126, B28, S13, 1
B28, Trade, 259129.783, 125, B28, S12, 1
B28, Trade, 259133.117, 110, B28, S03, 1
B28, Trade, 259141.900, 121, B28, S24, 1
B28, Trade, 259145.983, 117, B28, S10, 1
B28, Trade, 259151.733, 132, B28, S18, 1
B28, Trade, 259156.800, 120, B28, S23, 1
B28, Trade, 259170.583, 136, S09, B28, 1
B28, Trade, 259176.817, 109, B28, S13, 1
B28, Trade, 259182.633, 127, B28, S20, 1
B28, Trade, 259186.667, 139, B28, S05, 1
B28, Trade, 259190.550, 116, B28, S03, 1
B28, Trade, 259196.667, 112, B28, S07, 1
B28, Trade, 259199.250, 128, B28, S16, 1
B29, 100
B29, Trade, 258626.067, 124, B29, S22, 1
B29, Trade, 258632.067, 128, B29, S15, 1
B29, Trade, 258638.150, 117, B29, S05, 1
B29, Trade, 258643.650, 137, B29, S03, 1
B29, Trade, 258647.533, 113, S01, B29, 1
B29, Trade, 258651.217, 98, B29, S07, 1
B29, Trade, 258656.617, 140, B29, S03, 1
B29, Trade, 258658.900, 140, B29, S03, 1
B29, Trade, 258667.950, 123, B29, S07, 1
B29, Trade, 258674.167, 140, B29, S29, 1
B29, Trade, 258677.983, 130, B29, S18, 1
B29, Trade, 258687.000, 135, B29, S12, 1
B29, Trade, 258693.750, 118, B29, S18, 1
B29, Trade, 258696.517, 139, B29, S12, 1
B29, Trade, 258698.583, 108, B29, S14, 1
B29, Trade, 258706.117, 132, B29, S11, 1
B29, Trade, 258713.833, 134, B29, S18, 1
B29, Trade, 258717.033, 138, B29, S05, 1
B29, Trade, 258720.267, 137, B29, S02, 1
B29, Trade, 258729.217, 135, S14, B29, 1
B29, Trade, 258737.350, 121, B29, S05, 1
B29, Trade, 258739.150, 125, B29, S21, 1
B29, Trade, 258746.633, 116, B29, S25, 1
B29, Trade, 258751.583, 140, B29, S18, 1
B29, Trade, 258755.283, 140, B29, S09, 1
B29, Trade, 258764.250, 130, B29, S12, 1
B29, Trade, 258768.667, 140, B29, S21, 1
B29, Trade, 258773.700, 124, B29, S19, 1
B29, Trade, 258779.500, 132, B29, S19, 1
B29, Trade, 258783.400, 126, B29, S29, 1
B29, Trade, 258789.267, 121, B29, S19, 1
B29, Trade, 258794.950, 140, B29, S25, 1
B29, Trade, 258804.250, 135, B29, S02, 1
B29, Trade, 258805.467, 132, B29, S25, 1
B29, Trade, 258814.300, 137, B29, S15, 1
B29, Trade, 258819.533, 127, B29, S11, 1
B29, Trade, 258820.983, 103, B29, S02, 1
B29, Trade, 258826.433, 88, B29, S06, 1
B29, Trade, 258833.917, 139, B29, S09, 1
B29, Trade, 258835.250, 138, B29, S07, 1
B29, Trade, 258841.767, 117, B29, S21, 1
B29, Trade, 258848.500, 129, B29, S28, 1
B29, Trade, 258855.183, 122, B29, S10, 1
B29, Trade, 258860.567, 126, B29, S03, 1
B29, Trade, 258865.217, 140, B29, S29, 1
B29, Trade, 258870.833, 140, B29, S18, 1
B29, Trade, 258878.450, 126, B29, S06, 1
B29, Trade, 258887.083, 134, B29, S26, 1
B29, Trade, 258893.367, 128, B29, S02, 1
B29, Trade, 258897.517, 125, B29, S10, 1
B29, Trade, 258904.017, 140, B29, S22, 1
B29, Trade, 258915.217, 125, B29, S26, 1
B29, Trade, 258920.783, 109, B29, S21, 1
B29, Trade, 258928.000, 132, B29, S27, 1
B29, Trade, 258934.550, 140, B29, S05, 1
B29, Trade, 258938.700, 125, B29, S02, 1
B29, Trade, 258946.067, 131, S19, B29, 1
B29, Trade, 258954.367, 108, B29, S12, 1
B29, Trade, 258956.133, 140, B29, S20, 1
B29, Trade, 258966.233, 140, B29, S10, 1
B29, Trade, 258969.533, 111, B29, S19, 1
B29, Trade, 258971.117, 140, S14, B29, 1
B29, Trade, 258979.783, 122, S24, B29, 1
B29, Trade, 258983.283, 132, B29, S21, 1
B29, Trade, 258990.500, 140, B29, S02, 1
B29, Trade, 258992.033, 133, B29, S05, 1
B29, Trade, 258998.383, 129, B29, S23, 1
B29, Trade, 259004.517, 109, B29, S05, 1
B29, Trade, 259011.650, 140, B29, S23, 1
B29, Trade, 259013.050, 140, B29, S06, 1
B29, Trade, 259021.117, 140, B29, S20, 1
B29, Trade, 259030.200, 139, B29, S25, 1
B29, Trade, 259036.067, 126, B29, S10, 1
B29, Trade, 259041.350, 130, B29, S26, 1
B29, Trade, 259049.067, 137, B29, S16, 1
B29, Trade, 259055.700, 125, B29, S28, 1
B29, Trade, 259058.467, 128, B29, S23, 1
B29, Trade, 259064.167, 135, B29, S10, 1
B29, Trade, 259070.533, 140, B29, S01, 1
B29, Trade, 259077.000, 138, B29, S22, 1
B29, Trade, 259079.800, 136, B29, S04, 1
B29, Trade, 259085.433, 109, B29, S18, 1
B29, Trade, 259089.817, 120, B29, S23, 1
B29, Trade, 259093.867, 91, B29, S13, 1
B29, Trade, 259103.350, 122, B29, S20, 1
B29, Trade, 259110.200, 135, B29, S13, 1
B29, Trade, 259114.167, 138, S02, B29, 1
B29, Trade, 259119.950, 139, B29, S21, 1
B29, Trade, 259129.067, 127, S16, B29, 1
B29, Trade, 259132.383, 109, B29, S10, 1
B29, Trade, 259140.533, 111, B29, S21, 1
B29, Trade, 259143.017, 113, B29, S16, 1
B29, Trade, 259148.317, 125, B29, S10, 1
B29, Trade, 259156.533, 121, B29, S11, 1
B29, Trade, 259164.817, 89, B29, S15, 1
B29, Trade, 259169.333, 131, B29, S21, 1
B29, Trade, 259173.567, 140, B29, S10, 1
B29, Trade, 259177.983, 126, B29, S04, 1
B29, Trade, 259187.633, 139, B29, S13, 1
B29, Trade, 259192.283, 88, B29, S23, 1
S00, 100
S00, Trade, 258534.917, 125, B21, S00, 1
S00, Trade, 258541.383, 124, B08, S00, 1
S00, Trade, 258548.833, 129, B12, S00, 1
S00, Trade, 258553.233, 137, B19, S00, 1
S00, Trade, 258557.250, 115, S00, B25, 1
S00, Trade, 258558.750, 136, B09, S00, 1
S00, Trade, 258576.817, 115, B28, S00, 1
S00, Trade, 258578.517, 135, B02, S00, 1
S00, Trade, 258587.733, 125, B29, S00, 1
S00, Trade, 258605.700, 126, B29, S00, 1
S00, Trade, 258608.067, 129, B04, S00, 1
S00, Trade, 258616.467, 135, B28, S00, 1
S00, Trade, 258619.950, 129, S00, B25, 1
S00, Trade, 258629.733, 137, B07, S00, 1
S00, Trade, 258639.400, 135, B21, S00, 1
S00, Trade, 258642.633, 137, B05, S00, 1
S00, Trade, 258645.200, 123, S00, B18, 1
S00, Trade, 258652.717, 111, B03, S00, 1
S00, Trade, 258662.967, 130, B01, S00, 1
S00, Trade, 258670.233, 133, B10, S00, 1
S00, Trade, 258675.667, 122, B08, S00, 1
S00, Trade, 258682.717, 129, B23, S00, 1
S00, Trade, 258687.633, 138, B08, S00, 1
S00, Trade, 258700.817, 140, B03, S00, 1
S00, Trade, 258704.133, 134, B23, S00, 1
S00, Trade, 258707.850, 117, B12, S00, 1
S00, Trade, 258715.683, 111, B17, S00, 1
S00, Trade, 258717.083, 136, B28, S00, 1
S00, Trade, 258731.000, 136, B04, S00, 1
S00, Trade, 258746.400, 123, B01, S00, 1
S00, Trade, 258759.000, 126, B15, S00, 1
S00, Trade, 258763.183, 113, B20, S00, 1
S00, Trade, 258770.233, 130, B20, S00, 1
S00, Trade, 258780.633, 136, B25, S00, 1
S00, Trade, 258787.183, 116, S00, B15, 1
S00, Trade, 258790.917, 130, B01, S00, 1
S00, Trade, 258795.683, 128, B12, S00, 1
S00, Trade, 258800.367, 135, B06, S00, 1
S00, Trade, 258813.467, 139, B03, S00, 1
S00, Trade, 258819.767, 116, B18, S00, 1
S00, Trade, 258826.817, 103, S00, B02, 1
S00, Trade, 258833.750, 140, B05, S00, 1
S00, Trade, 258842.967, 124, B17, S00, 1
S00, Trade, 258845.600, 131, B21, S00, 1
S00, Trade, 258855.833, 119, B15, S00, 1
S00, Trade, 258858.283, 119, S00, B06, 1
S00, Trade, 258865.150, 140, B03, S00, 1
S00, Trade, 258868.083, 136, S00, B14, 1
S00, Trade, 258873.850, 135, B02, S00, 1
S00, Trade, 258878.833, 127, B28, S00, 1
S00, Trade, 258884.250, 130, B25, S00, 1
S00, Trade, 258890.983, 111, B07, S00, 1
S00, Trade, 258895.250, 130, B28, S00, 1
S00, Trade, 258897.267, 136, B25, S00, 1
S00, Trade, 258907.617, 106, B03, S00, 1
S00, Trade, 258914.517, 138, B25, S00, 1
S00, Trade, 258919.817, 112, B10, S00, 1
S00, Trade, 258922.133, 111, B04, S00, 1
S00, Trade, 258928.883, 125, B00, S00, 1
S00, Trade, 258933.850, 140, B19, S00, 1
S00, Trade, 258942.000, 122, B17, S00, 1
S00, Trade, 258950.067, 123, B04, S00, 1
S00, Trade, 258959.750, 124, B23, S00, 1
S00, Trade, 258962.983, 117, S00, B02, 1
S00, Trade, 258970.967, 134, B12, S00, 1
S00, Trade, 258975.900, 135, B05, S00, 1
S00, Trade, 258985.333, 139, B23, S00, 1
S00, Trade, 258987.583, 122, B26, S00, 1
S00, Trade, 258995.017, 137, S00, B23, 1
S00, Trade, 259001.150, 127, B17, S00, 1
S00, Trade, 259011.933, 140, B00, S00, 1
S00, Trade, 259018.433, 85, B24, S00, 1
S00, Trade, 259023.133, 140, B14, S00, 1
S00, Trade, 259028.067, 115, B00, S00, 1
S00, Trade, 259037.817, 112, B13, S00, 1
S00, Trade, 259042.567, 109, B19, S00, 1
S00, Trade, 259051.150, 138, B01, S00, 1
S00, Trade, 259055.733, 123, B00, S00, 1
S00, Trade, 259059.500, 130, S00, B14, 1
S00, Trade, 259063.733, 127, S00, B25, 1
S00, Trade, 259070.083, 140, B19, S00, 1
S00, Trade, 259076.633, 140, B17, S00, 1
S00, Trade, 259079.767, 137, B04, S00, 1
S00, Trade, 259091.333, 120, B19, S00, 1
S00, Trade, 259101.000, 130, B24, S00, 1
S00, Trade, 259107.467, 140, B03, S00, 1
S00, Trade, 259109.517, 135, B08, S00, 1
S00, Trade, 259114.583, 139, B19, S00, 1
S00, Trade, 259121.283, 104, S00, B13, 1
S00, Trade, 259126.433, 113, B13, S00, 1
S00, Trade, 259134.833, 122, B17, S00, 1
S00, Trade, 259145.683, 125, B13, S00, 1
S00, Trade, 259154.967, 140, B03, S00, 1
S00, Trade, 259161.017, 113, B21, S00, 1
S00, Trade, 259167.433, 120, B22, S00, 1
S00, Trade, 259171.750, 138, B08, S00, 1
S00, Trade, 259174.167, 121, S00, B14, 1
S00, Trade, 259188.867, 120, B08, S00, 1
S00, Trade, 259189.850, 119, B04, S00, 1
S00, Trade, 259197.817, 102, S00, B13, 1
S01, 100
S01, Trade, 258352.233, 135, S01, B01, 1
S01, Trade, 258357.183, 116, S01, B13, 1
S01, Trade, 258361.567, 134, B19, S01, 1
S01, Trade, 258372.933, 127, S01, B23, 1
S01, Trade, 258380.117, 112, S01, B11, 1
S01, Trade, 258390.750, 123, S01, B21, 1
S01, Trade, 258400.717, 135, S01, B08, 1
S01, Trade, 258411.733, 121, S01, B11, 1
S01, Trade, 258418.300, 111, S01, B23, 1
S01, Trade, 258424.183, 137, S01, B18, 1
S01, Trade, 258428.350, 126, S01, B11, 1
S01, Trade, 258435.667, 140, S01, B03, 1
S01, Trade, 258448.400, 135, S01, B14, 1
S01, Trade, 258460.667, 126, S01, B14, 1
S01, Trade, 258466.000, 123, S01, B17, 1
S01, Trade, 258477.517, 140, B29, S01, 1
S01, Trade, 258479.317, 125, S01, B14, 1
S01, Trade, 258488.383, 116, S01, B13, 1
S01, Trade, 258495.033, 113, S01, B10, 1
S01, Trade, 258496.533, 118, S01, B25, 1
S01, Trade, 258498.167, 103, S01, B23, 1
S01, Trade, 258506.617, 134, S01, B14, 1
S01, Trade, 258536.883, 124, S01, B18, 1
S01, Trade, 258546.517, 114, S01, B06, 1
S01, Trade, 258553.667, 95, B06, S01, 1
S01, Trade, 258557.217, 114, S01, B18, 1
S01, Trade, 258563.883, 133, S01, B18, 1
S01, Trade, 258570.317, 140, B08, S01, 1
S01, Trade, 258581.283, 81, S01, B14, 1
S01, Trade, 258588.317, 132, S01, B01, 1
S01, Trade, 258592.683, 139, B14, S01, 1
S01, Trade, 258596.117, 117, S01, B18, 1
S01, Trade, 258606.033, 130, S01, B18, 1
S01, Trade, 258607.983, 131, S01, B20, 1
S01, Trade, 258615.717, 136, S01, B10, 1
S01, Trade, 258626.267, 125, S01, B02, 1
S01, Trade, 258632.683, 136, S01, B05, 1
S01, Trade, 258642.817, 138, B19, S01, 1
S01, Trade, 258647.533, 113, S01, B29, 1
S01, Trade, 258652.383, 112, S01, B10, 1
S01, Trade, 258665.167, 133, S01, B14, 1
S01, Trade, 258673.983, 140, B09, S01, 1
S01, Trade, 258678.200, 120, S01, B26, 1
S01, Trade, 258685.133, 124, S01, B23, 1
S01, Trade, 258691.733, 133, S01, B23, 1
S01, Trade, 258698.767, 109, S01, B02, 1
S01, Trade, 258714.867, 121, S01, B10, 1
S01, Trade, 258726.800, 139, S01, B23, 1
S01, Trade, 258743.033, 122, S01, B21, 1
S01, Trade, 258747.800, 127, S01, B14, 1
S01, Trade, 258762.683, 93, S01, B06, 1
S01, Trade, 258773.617, 138, S01, B14, 1
S01, Trade, 258782.317, 130, S01, B28, 1
S01, Trade, 258787.133, 114, S01, B09, 1
S01, Trade, 258800.150, 132, S01, B02, 1
S01, Trade, 258807.800, 113, S01, B18, 1
S01, Trade, 258821.217, 116, S01, B24, 1
S01, Trade, 258827.133, 124, S01, B25, 1
S01, Trade, 258837.317, 140, B21, S01, 1
S01, Trade, 258846.283, 137, S01, B18, 1
S01, Trade, 258849.117, 130, S01, B02, 1
S01, Trade, 258853.167, 112, S01, B18, 1
S01, Trade, 258857.883, 131, S01, B23, 1
S01, Trade, 258862.300, 125, B17, S01, 1
S01, Trade, 258867.467, 137, S01, B04, 1
S01, Trade, 258878.600, 129, S01, B13, 1
S01, Trade, 258885.650, 135, B21, S01, 1
S01, Trade, 258891.700, 114, S01, B20, 1
S01, Trade, 258900.650, 140, B01, S01, 1
S01, Trade, 258906.150, 93, B21, S01, 1
S01, Trade, 258921.783, 114, S01, B11, 1
S01, Trade, 258937.467, 132, S01, B02, 1
S01, Trade, 258941.083, 119, S01, B02, 1
S01, Trade, 258948.250, 125, S01, B23, 1
S01, Trade, 258951.667, 112, S01, B25, 1
S01, Trade, 258978.200, 140, S01, B03, 1
S01, Trade, 258992.417, 135, S01, B14, 1
S01, Trade, 259002.000, 95, S01, B18, 1
S01, Trade, 259018.183, 131, S01, B15, 1
S01, Trade, 259029.533, 140, S01, B10, 1
S01, Trade, 259039.767, 111, S01, B11, 1
S01, Trade, 259056.033, 126, S01, B09, 1
S01, Trade, 259059.667, 138, S01, B25, 1
S01, Trade, 259070.533, 140, B29, S01, 1
S01, Trade, 259072.450, 131, S01, B02, 1
S01, Trade, 259093.350, 111, S01, B22, 1
S01, Trade, 259100.367, 139, S01, B01, 1
S01, Trade, 259103.867, 128, S01, B11, 1
S01, Trade, 259111.383, 133, B16, S01, 1
S01, Trade, 259119.333, 136, S01, B14, 1
S01, Trade, 259123.517, 130, S01, B18, 1
S01, Trade, 259127.967, 128, S01, B20, 1
S01, Trade, 259135.783, 140, B21, S01, 1
S01, Trade, 259138.650, 64, S01, B11, 1
S01, Trade, 259150.500, 132, B09, S01, 1
S01, Trade, 259153.617, 117, S01, B20, 1
S01, Trade, 259159.600, 131, S01, B00, 1
S01, Trade, 259170.283, 135, S01, B00, 1
S01, Trade, 259180.833, 133, S01, B25, 1
S01, Trade, 259192.600, 120, S01, B14, 1
S02, 100
S02, Trade, 258618.550, 140, B21, S02, 1
S02, Trade, 258623.400, 140, B07, S02, 1
S02, Trade, 258626.383, 124, B09, S02, 1
S02, Trade, 258629.500, 136, B05, S02, 1
S02, Trade, 258637.300, 140, B03, S02, 1
S02, Trade, 258640.817, 97, B22, S02, 1
S02, Trade, 258647.050, 110, B12, S02, 1
S02, Trade, 258648.083, 111, B01, S02, 1
S02, Trade, 258657.750, 88, B22, S02, 1
S02, Trade, 258662.100, 125, B17, S02, 1
S02, Trade, 258666.417, 139, B00, S02, 1
S02, Trade, 258667.967, 122, B01, S02, 1
S02, Trade, 258680.583, 125, B00, S02, 1
S02, Trade, 258692.150, 134, B18, S02, 1
S02, Trade, 258694.033, 119, B19, S02, 1
S02, Trade, 258696.050, 131, B07, S02, 1
S02, Trade, 258700.733, 140, B14, S02, 1
S02, Trade, 258708.667, 135, B01, S02, 1
S02, Trade, 258715.400, 92, B20, S02, 1
S02, Trade, 258720.267, 137, B29, S02, 1
S02, Trade, 258726.733, 136, B02, S02, 1
S02, Trade, 258731.400, 137, B09, S02, 1
S02, Trade, 258739.283, 125, B28, S02, 1
S02, Trade, 258747.867, 118, B04, S02, 1
S02, Trade, 258752.550, 140, B01, S02, 1
S02, Trade, 258758.367, 129, B19, S02, 1
S02, Trade, 258764.317, 130, B12, S02, 1
S02, Trade, 258767.567, 140, B03, S02, 1
S02, Trade, 258772.383, 106, B05, S02, 1
S02, Trade, 258778.500, 114, B04, S02, 1
S02, Trade, 258779.267, 130, B21, S02, 1
S02, Trade, 258785.833, 113, B01, S02, 1
S02, Trade, 258795.817, 128, B09, S02, 1
S02, Trade, 258803.133, 139, B25, S02, 1
S02, Trade, 258804.250, 135, B29, S02, 1
S02, Trade, 258809.000, 111, B04, S02, 1
S02, Trade, 258820.983, 103, B29, S02, 1
S02, Trade, 258831.100, 140, B20, S02, 1
S02, Trade, 258833.267, 138, B07, S02, 1
S02, Trade, 258840.000, 92, S02, B25, 1
S02, Trade, 258846.583, 131, B07, S02, 1
S02, Trade, 258850.700, 111, B26, S02, 1
S02, Trade, 258858.767, 126, S02, B02, 1
S02, Trade, 258861.950, 125, B01, S02, 1
S02, Trade, 258872.767, 112, B17, S02, 1
S02, Trade, 258878.700, 126, B09, S02, 1
S02, Trade, 258889.667, 110, B25, S02, 1
S02, Trade, 258893.367, 128, B29, S02, 1
S02, Trade, 258895.800, 120, B09, S02, 1
S02, Trade, 258905.067, 109, B04, S02, 1
S02, Trade, 258912.000, 140, B28, S02, 1
S02, Trade, 258919.067, 140, B09, S02, 1
S02, Trade, 258921.833, 111, B01, S02, 1
S02, Trade, 258927.767, 133, B04, S02, 1
S02, Trade, 258932.783, 140, B14, S02, 1
S02, Trade, 258938.700, 125, B29, S02, 1
S02, Trade, 258945.200, 117, S02, B14, 1
S02, Trade, 258949.117, 124, B09, S02, 1
S02, Trade, 258955.683, 140, B09, S02, 1
S02, Trade, 258960.017, 118, B11, S02, 1
S02, Trade, 258965.700, 140, B01, S02, 1
S02, Trade, 258967.617, 114, B17, S02, 1
S02, Trade, 258980.267, 135, B07, S02, 1
S02, Trade, 258990.500, 140, B29, S02, 1
S02, Trade, 258992.933, 136, S02, B25, 1
S02, Trade, 258997.000, 140, B14, S02, 1
S02, Trade, 259001.483, 109, B26, S02, 1
S02, Trade, 259008.000, 121, B05, S02, 1
S02, Trade, 259014.950, 124, B03, S02, 1
S02, Trade, 259018.800, 95, B18, S02, 1
S02, Trade, 259021.267, 140, B09, S02, 1
S02, Trade, 259029.167, 127, B26, S02, 1
S02, Trade, 259031.450, 112, B18, S02, 1
S02, Trade, 259044.083, 136, B02, S02, 1
S02, Trade, 259050.417, 140, B03, S02, 1
S02, Trade, 259056.883, 125, B08, S02, 1
S02, Trade, 259060.833, 132, B28, S02, 1
S02, Trade, 259065.533, 136, B04, S02, 1
S02, Trade, 259068.417, 126, B01, S02, 1
S02, Trade, 259074.883, 122, S02, B22, 1
S02, Trade, 259079.300, 136, B28, S02, 1
S02, Trade, 259085.450, 108, B04, S02, 1
S02, Trade, 259085.967, 140, B23, S02, 1
S02, Trade, 259095.717, 113, B28, S02, 1
S02, Trade, 259096.617, 114, B10, S02, 1
S02, Trade, 259100.800, 140, B02, S02, 1
S02, Trade, 259108.533, 133, B21, S02, 1
S02, Trade, 259114.167, 138, S02, B29, 1
S02, Trade, 259121.450, 115, S02, B18, 1
S02, Trade, 259131.617, 124, B09, S02, 1
S02, Trade, 259136.067, 124, B10, S02, 1
S02, Trade, 259140.233, 100, S02, B25, 1
S02, Trade, 259146.700, 131, B04, S02, 1
S02, Trade, 259153.483, 100, S02, B24, 1
S02, Trade, 259162.583, 101, B16, S02, 1
S02, Trade, 259170.817, 136, B07, S02, 1
S02, Trade, 259175.633, 117, B16, S02, 1
S02, Trade, 259176.650, 110, B04, S02, 1
S02, Trade, 259187.483, 140, B09, S02, 1
S02, Trade, 259199.450, 126, B07, S02, 1
S03, 100
S03, Trade, 258296.267, 134, B04, S03, 1
S03, Trade, 258301.817, 135, B02, S03, 1
S03, Trade, 258310.217, 140, B07, S03, 1
S03, Trade, 258338.917, 108, S03, B25, 1
S03, Trade, 258343.217, 123, B19, S03, 1
S03, Trade, 258347.750, 112, B06, S03, 1
S03, Trade, 258361.633, 133, B01, S03, 1
S03, Trade, 258366.233, 133, B10, S03, 1
S03, Trade, 258378.267, 117, B28, S03, 1
S03, Trade, 258389.617, 93, B12, S03, 1
S03, Trade, 258401.517, 140, B12, S03, 1
S03, Trade, 258405.983, 140, B07, S03, 1
S03, Trade, 258411.683, 119, B02, S03, 1
S03, Trade, 258425.483, 140, B03, S03, 1
S03, Trade, 258427.200, 122, B15, S03, 1
S03, Trade, 258432.000, 111, B28, S03, 1
S03, Trade, 258437.500, 123, B04, S03, 1
S03, Trade, 258454.900, 117, B02, S03, 1
