B00, 100
B00, Trade, 258425.233, 117, B00, S00, 1
B29, Trade, 259122.683, 140, B29, S13, 1
B29, Trade, 259127.517, 132, S03, B29, 1
B29, Trade, 259136.050, 122, S24, B29, 1
B29, Trade, 259139.383, 119, S22, B29, 1
B29, Trade, 259141.217, 118, S14, B29, 1
B29, Trade, 259150.817, 140, B29, S13, 1
B29, Trade, 259157.533, 138, B29, S10, 1
B29, Trade, 259158.733, 114, S02, B29, 1
B29, Trade, 259166.283, 139, S06, B29, 1
B29, Trade, 259174.250, 139, B29, S10, 1
B29, Trade, 259176.450, 140, B29, S03, 1
B29, Trade, 259178.500, 134, S04, B29, 1
B29, Trade, 259182.800, 136, S16, B29, 1
B29, Trade, 259190.750, 135, S16, B29, 1
B29, Trade, 259194.750, 140, B29, S28, 1
B29, Trade, 259197.750, 140, B29, S22, 1
S00, 100
S00, Trade, 258146.583, 135, B05, S00, 1
S00, Trade, 258148.467, 127, S00, B20, 1
S00, Trade, 258158.200, 123, S00, B23, 1
S00, Trade, 258158.883, 112, S00, B19, 1
S00, Trade, 258168.917, 117, B27, S00, 1
S00, Trade, 258174.100, 135, S00, B29, 1
S00, Trade, 258196.050, 114, S00, B03, 1
S00, Trade, 258203.733, 111, B11, S00, 1
S00, Trade, 258208.100, 121, B19, S00, 1
S00, Trade, 258229.500, 139, B29, S00, 1
S00, Trade, 258236.217, 120, B16, S00, 1
S00, Trade, 258242.250, 111, B20, S00, 1
S00, Trade, 258267.850, 114, B05, S00, 1
S00, Trade, 258289.150, 131, B04, S00, 1
S00, Trade, 258297.050, 121, B10, S00, 1
S00, Trade, 258303.033, 102, B13, S00, 1
S00, Trade, 258316.433, 117, S00, B24, 1
S00, Trade, 258319.317, 87, B15, S00, 1
S00, Trade, 258325.550, 124, S00, B29, 1
S00, Trade, 258333.067, 116, B18, S00, 1
S00, Trade, 258347.567, 131, S00, B24, 1
S00, Trade, 258365.250, 113, B16, S00, 1
S00, Trade, 258374.000, 126, S00, B26, 1
S00, Trade, 258386.567, 125, B11, S00, 1
S00, Trade, 258391.517, 135, B24, S00, 1
S00, Trade, 258395.100, 100, B04, S00, 1
S00, Trade, 258414.150, 113, B02, S00, 1
S00, Trade, 258420.750, 135, B03, S00, 1
S00, Trade, 258425.233, 117, B00, S00, 1
S00, Trade, 258452.267, 140, B29, S00, 1
S00, Trade, 258459.667, 106, B06, S00, 1
S00, Trade, 258474.017, 134, S00, B29, 1
S00, Trade, 258477.667, 131, B20, S00, 1
S00, Trade, 258494.417, 139, B23, S00, 1
S00, Trade, 258501.417, 91, B26, S00, 1
S00, Trade, 258506.517, 100, B27, S00, 1
S00, Trade, 258516.733, 116, B15, S00, 1
S00, Trade, 258522.283, 111, B06, S00, 1
S00, Trade, 258555.367, 110, B13, S00, 1
S00, Trade, 258561.300, 130, B24, S00, 1
S00, Trade, 258574.717, 129, B24, S00, 1
S00, Trade, 258588.250, 126, S00, B19, 1
S00, Trade, 258606.867, 119, S00, B26, 1
S00, Trade, 258611.217, 98, S00, B17, 1
S00, Trade, 258614.383, 103, S00, B25, 1
S00, Trade, 258627.667, 136, B04, S00, 1
S00, Trade, 258639.850, 140, B29, S00, 1
S00, Trade, 258641.000, 124, S00, B17, 1
S00, Trade, 258647.817, 109, B16, S00, 1
S00, Trade, 258650.283, 110, B03, S00, 1
S00, Trade, 258658.267, 119, S00, B08, 1
S00, Trade, 258666.750, 101, B20, S00, 1
S00, Trade, 258678.083, 136, B10, S00, 1
S00, Trade, 258683.033, 113, B15, S00, 1
S00, Trade, 258687.817, 127, B10, S00, 1
S00, Trade, 258703.617, 137, S00, B29, 1
S00, Trade, 258708.983, 127, B18, S00, 1
S00, Trade, 258711.533, 120, B27, S00, 1
S00, Trade, 258720.400, 128, S00, B09, 1
S00, Trade, 258741.533, 129, B01, S00, 1
S00, Trade, 258748.017, 123, B20, S00, 1
S00, Trade, 258757.500, 132, B20, S00, 1
S00, Trade, 258769.083, 117, B25, S00, 1
S00, Trade, 258774.500, 122, B03, S00, 1
S00, Trade, 258783.700, 126, S00, B22, 1
S00, Trade, 258818.267, 89, S00, B07, 1
S00, Trade, 258821.933, 110, B12, S00, 1
S00, Trade, 258829.483, 94, B14, S00, 1
S00, Trade, 258835.800, 102, B00, S00, 1
S00, Trade, 258855.683, 108, B13, S00, 1
S00, Trade, 258862.083, 127, B01, S00, 1
S00, Trade, 258880.333, 98, S00, B13, 1
S00, Trade, 258894.267, 139, B08, S00, 1
S00, Trade, 258899.417, 133, S00, B29, 1
S00, Trade, 258901.333, 131, B02, S00, 1
S00, Trade, 258908.233, 115, B15, S00, 1
S00, Trade, 258913.783, 118, B18, S00, 1
S00, Trade, 258923.867, 95, B00, S00, 1
S00, Trade, 258957.817, 138, B24, S00, 1
S00, Trade, 258966.950, 108, B14, S00, 1
S00, Trade, 258975.900, 95, B04, S00, 1
S00, Trade, 258986.233, 125, B10, S00, 1
S00, Trade, 258989.350, 130, B28, S00, 1
S00, Trade, 259045.667, 129, B25, S00, 1
S00, Trade, 259056.383, 140, B29, S00, 1
S00, Trade, 259057.750, 140, B29, S00, 1
S00, Trade, 259066.233, 119, B08, S00, 1
S00, Trade, 259083.017, 110, S00, B05, 1
S00, Trade, 259092.917, 124, B01, S00, 1
S00, Trade, 259096.167, 122, B24, S00, 1
S00, Trade, 259127.583, 121, B02, S00, 1
S00, Trade, 259143.983, 100, B18, S00, 1
S00, Trade, 259147.233, 137, B04, S00, 1
S00, Trade, 259153.667, 131, B17, S00, 1
S00, Trade, 259158.467, 72, B18, S00, 1
S00, Trade, 259166.050, 93, B13, S00, 1
S00, Trade, 259170.450, 131, S00, B28, 1
S00, Trade, 259177.317, 118, B27, S00, 1
S00, Trade, 259181.350, 112, B06, S00, 1
S00, Trade, 259199.333, 133, S00, B17, 1
S01, 100
S01, Trade, 258587.217, 125, S01, B24, 1
S01, Trade, 258590.433, 92, B15, S01, 1
S01, Trade, 258595.767, 135, B20, S01, 1
S01, Trade, 258605.567, 109, B18, S01, 1
S01, Trade, 258608.683, 125, B06, S01, 1
S01, Trade, 258612.750, 99, B25, S01, 1
S01, Trade, 258621.700, 109, B27, S01, 1
S01, Trade, 258628.100, 109, B10, S01, 1
S01, Trade, 258632.167, 129, B25, S01, 1
S01, Trade, 258637.533, 134, B19, S01, 1
S01, Trade, 258643.067, 104, S01, B04, 1
S01, Trade, 258647.650, 105, B14, S01, 1
S01, Trade, 258651.783, 78, B21, S01, 1
S01, Trade, 258655.400, 139, B29, S01, 1
S01, Trade, 258659.600, 116, B18, S01, 1
S01, Trade, 258667.533, 139, B19, S01, 1
S01, Trade, 258669.783, 110, B04, S01, 1
S01, Trade, 258675.033, 85, B02, S01, 1
S01, Trade, 258682.967, 140, B29, S01, 1
S01, Trade, 258686.817, 107, S01, B16, 1
S01, Trade, 258691.950, 88, B21, S01, 1
S01, Trade, 258697.800, 98, B01, S01, 1
S01, Trade, 258701.350, 99, S01, B17, 1
S01, Trade, 258707.633, 132, B17, S01, 1
S01, Trade, 258712.500, 95, B14, S01, 1
S01, Trade, 258716.433, 92, B03, S01, 1
S01, Trade, 258722.317, 93, B15, S01, 1
S01, Trade, 258727.883, 120, B26, S01, 1
S01, Trade, 258733.133, 139, S01, B24, 1
S01, Trade, 258738.233, 136, B17, S01, 1
S01, Trade, 258741.967, 110, B28, S01, 1
S01, Trade, 258747.933, 138, B05, S01, 1
S01, Trade, 258751.500, 90, B06, S01, 1
S01, Trade, 258756.950, 118, B28, S01, 1
S01, Trade, 258761.883, 128, B28, S01, 1
S01, Trade, 258768.533, 140, B17, S01, 1
S01, Trade, 258769.883, 129, B09, S01, 1
S01, Trade, 258780.883, 92, B08, S01, 1
S01, Trade, 258788.233, 100, B04, S01, 1
S01, Trade, 258793.867, 138, B13, S01, 1
S01, Trade, 258797.933, 101, S01, B08, 1
S01, Trade, 258802.483, 113, B05, S01, 1
S01, Trade, 258809.017, 119, B09, S01, 1
S01, Trade, 258817.650, 91, S01, B14, 1
S01, Trade, 258821.950, 105, B06, S01, 1
S01, Trade, 258829.683, 128, B19, S01, 1
S01, Trade, 258836.317, 124, S01, B22, 1
S01, Trade, 258838.917, 106, B10, S01, 1
S01, Trade, 258843.133, 130, B17, S01, 1
S01, Trade, 258856.400, 112, B23, S01, 1
S01, Trade, 258871.950, 108, B10, S01, 1
S01, Trade, 258881.250, 89, B15, S01, 1
S01, Trade, 258890.133, 108, B03, S01, 1
S01, Trade, 258891.300, 115, B25, S01, 1
S01, Trade, 258897.583, 89, B20, S01, 1
S01, Trade, 258904.117, 118, B24, S01, 1
S01, Trade, 258920.883, 111, B01, S01, 1
S01, Trade, 258922.083, 100, B16, S01, 1
S01, Trade, 258931.517, 127, S01, B16, 1
S01, Trade, 258935.550, 104, S01, B05, 1
S01, Trade, 258945.017, 110, S01, B29, 1
S01, Trade, 258946.783, 124, B08, S01, 1
S01, Trade, 258950.467, 123, B04, S01, 1
S01, Trade, 258959.817, 114, B11, S01, 1
S01, Trade, 258967.717, 103, S01, B05, 1
S01, Trade, 258973.700, 94, B19, S01, 1
S01, Trade, 258978.383, 109, B28, S01, 1
S01, Trade, 258984.783, 119, B01, S01, 1
S01, Trade, 258988.917, 131, S01, B17, 1
S01, Trade, 258996.433, 102, B19, S01, 1
S01, Trade, 259001.450, 108, B13, S01, 1
S01, Trade, 259007.100, 115, B03, S01, 1
S01, Trade, 259016.717, 104, B22, S01, 1
S01, Trade, 259021.100, 140, B29, S01, 1
S01, Trade, 259033.083, 101, B27, S01, 1
S01, Trade, 259037.400, 130, B28, S01, 1
S01, Trade, 259042.733, 110, B20, S01, 1
S01, Trade, 259050.183, 121, S01, B05, 1
S01, Trade, 259059.667, 131, B23, S01, 1
S01, Trade, 259065.917, 120, B18, S01, 1
S01, Trade, 259071.467, 127, S01, B29, 1
S01, Trade, 259079.667, 138, B29, S01, 1
S01, Trade, 259081.250, 102, B14, S01, 1
S01, Trade, 259091.717, 114, B27, S01, 1
S01, Trade, 259102.883, 129, B04, S01, 1
S01, Trade, 259109.950, 107, B21, S01, 1
S01, Trade, 259115.350, 124, B16, S01, 1
S01, Trade, 259120.217, 104, B07, S01, 1
S01, Trade, 259126.200, 131, B20, S01, 1
S01, Trade, 259132.867, 126, B08, S01, 1
S01, Trade, 259145.817, 125, S01, B23, 1
S01, Trade, 259147.000, 114, B05, S01, 1
S01, Trade, 259154.417, 104, B09, S01, 1
S01, Trade, 259157.267, 112, S01, B01, 1
S01, Trade, 259166.000, 96, B00, S01, 1
S01, Trade, 259170.733, 124, B24, S01, 1
S01, Trade, 259176.917, 115, B24, S01, 1
S01, Trade, 259184.467, 105, S01, B01, 1
S01, Trade, 259188.767, 115, B06, S01, 1
S01, Trade, 259198.233, 132, B25, S01, 1
S02, 100
S02, Trade, 258678.200, 112, B24, S02, 1
S02, Trade, 258681.100, 100, B05, S02, 1
S02, Trade, 258685.783, 113, B23, S02, 1
S02, Trade, 258692.867, 129, S02, B04, 1
S02, Trade, 258696.333, 98, B22, S02, 1
S02, Trade, 258702.433, 77, B22, S02, 1
S02, Trade, 258706.717, 120, S02, B26, 1
S02, Trade, 258710.267, 86, B12, S02, 1
S02, Trade, 258717.317, 88, S02, B19, 1
S02, Trade, 258721.017, 110, B12, S02, 1
S02, Trade, 258728.400, 110, B15, S02, 1
S02, Trade, 258733.850, 126, S02, B20, 1
S02, Trade, 258735.633, 95, B00, S02, 1
S02, Trade, 258742.033, 109, B00, S02, 1
S02, Trade, 258749.200, 113, S02, B28, 1
S02, Trade, 258755.333, 116, B21, S02, 1
S02, Trade, 258759.300, 132, B10, S02, 1
S02, Trade, 258768.250, 132, B10, S02, 1
S02, Trade, 258769.017, 118, B11, S02, 1
S02, Trade, 258777.667, 125, B20, S02, 1
S02, Trade, 258781.483, 75, B00, S02, 1
S02, Trade, 258787.800, 107, B26, S02, 1
S02, Trade, 258791.217, 102, B02, S02, 1
S02, Trade, 258799.067, 107, B21, S02, 1
S02, Trade, 258805.033, 107, B19, S02, 1
S02, Trade, 258807.683, 103, S02, B24, 1
S02, Trade, 258811.350, 89, B12, S02, 1
S02, Trade, 258819.433, 101, B18, S02, 1
S02, Trade, 258820.983, 128, B26, S02, 1
S02, Trade, 258826.717, 136, B17, S02, 1
S02, Trade, 258832.983, 99, B27, S02, 1
S02, Trade, 258835.667, 133, B04, S02, 1
S02, Trade, 258843.933, 114, B25, S02, 1
S02, Trade, 258847.833, 129, B16, S02, 1
S02, Trade, 258851.267, 119, S02, B02, 1
S02, Trade, 258856.200, 104, B27, S02, 1
S02, Trade, 258862.200, 120, B19, S02, 1
S02, Trade, 258872.117, 112, B23, S02, 1
S02, Trade, 258873.150, 131, B08, S02, 1
S02, Trade, 258877.733, 101, B07, S02, 1
S02, Trade, 258882.983, 89, B14, S02, 1
S02, Trade, 258888.367, 106, B04, S02, 1
S02, Trade, 258890.817, 113, B16, S02, 1
S02, Trade, 258898.750, 84, B16, S02, 1
S02, Trade, 258900.283, 137, B20, S02, 1
S02, Trade, 258905.467, 83, S02, B04, 1
S02, Trade, 258912.183, 96, B00, S02, 1
S02, Trade, 258919.750, 138, B20, S02, 1
S02, Trade, 258921.733, 120, S02, B26, 1
S02, Trade, 258926.667, 90, B02, S02, 1
S02, Trade, 258931.300, 112, B23, S02, 1
S02, Trade, 258941.233, 124, B25, S02, 1
S02, Trade, 258947.550, 108, B15, S02, 1
S02, Trade, 258954.717, 97, B12, S02, 1
S02, Trade, 258960.867, 109, S02, B08, 1
S02, Trade, 258966.500, 118, S02, B20, 1
S02, Trade, 258968.050, 97, B02, S02, 1
S02, Trade, 258974.500, 124, B03, S02, 1
S02, Trade, 258979.783, 98, B13, S02, 1
S02, Trade, 258981.500, 94, B22, S02, 1
S02, Trade, 258987.217, 137, B06, S02, 1
S02, Trade, 258993.567, 124, B28, S02, 1
S02, Trade, 258997.833, 123, B28, S02, 1
S02, Trade, 259004.483, 120, B22, S02, 1
S02, Trade, 259009.317, 119, S02, B12, 1
S02, Trade, 259013.617, 115, S02, B19, 1
S02, Trade, 259017.983, 116, B16, S02, 1
S02, Trade, 259025.033, 105, B16, S02, 1
S02, Trade, 259031.267, 124, B25, S02, 1
S02, Trade, 259041.367, 131, B14, S02, 1
S02, Trade, 259049.267, 128, B03, S02, 1
S02, Trade, 259056.533, 130, B26, S02, 1
S02, Trade, 259060.333, 117, B07, S02, 1
S02, Trade, 259064.983, 101, B11, S02, 1
S02, Trade, 259071.150, 115, S02, B07, 1
S02, Trade, 259075.567, 121, B10, S02, 1
S02, Trade, 259077.400, 133, B28, S02, 1
S02, Trade, 259082.600, 107, S02, B27, 1
S02, Trade, 259087.833, 64, B01, S02, 1
S02, Trade, 259094.483, 117, B08, S02, 1
S02, Trade, 259097.667, 102, B14, S02, 1
S02, Trade, 259104.367, 122, B10, S02, 1
S02, Trade, 259109.533, 140, B29, S02, 1
S02, Trade, 259116.000, 102, B21, S02, 1
S02, Trade, 259118.183, 129, B02, S02, 1
S02, Trade, 259125.950, 138, B10, S02, 1
S02, Trade, 259128.217, 98, S02, B28, 1
S02, Trade, 259132.367, 136, B28, S02, 1
S02, Trade, 259140.617, 97, S02, B13, 1
S02, Trade, 259141.417, 104, B08, S02, 1
S02, Trade, 259146.950, 121, B24, S02, 1
S02, Trade, 259157.300, 96, B13, S02, 1
S02, Trade, 259158.733, 114, S02, B29, 1
S02, Trade, 259165.250, 106, B15, S02, 1
S02, Trade, 259171.367, 130, B07, S02, 1
S02, Trade, 259176.067, 116, B12, S02, 1
S02, Trade, 259179.467, 103, B03, S02, 1
S02, Trade, 259185.450, 123, B19, S02, 1
S02, Trade, 259186.583, 116, B00, S02, 1
S02, Trade, 259196.017, 138, B27, S02, 1
S03, 100
S03, Trade, 258494.633, 90, B10, S03, 1
S03, Trade, 258504.233, 90, S03, B14, 1
S03, Trade, 258510.750, 103, B03, S03, 1
S03, Trade, 258515.233, 140, B17, S03, 1
S03, Trade, 258534.683, 118, S03, B20, 1
S03, Trade, 258537.883, 134, B24, S03, 1
S03, Trade, 258539.067, 95, S03, B19, 1
S03, Trade, 258555.233, 112, B01, S03, 1
S03, Trade, 258560.150, 123, B18, S03, 1
S03, Trade, 258562.067, 116, B00, S03, 1
S03, Trade, 258569.667, 136, S03, B08, 1
S03, Trade, 258583.300, 130, B26, S03, 1
S03, Trade, 258598.517, 139, B29, S03, 1
S03, Trade, 258601.033, 108, B09, S03, 1
S03, Trade, 258609.633, 111, B01, S03, 1
S03, Trade, 258624.800, 105, B00, S03, 1
S03, Trade, 258639.000, 122, B14, S03, 1
S03, Trade, 258640.083, 128, B26, S03, 1
S03, Trade, 258650.067, 115, B21, S03, 1
S03, Trade, 258654.267, 137, B19, S03, 1
S03, Trade, 258659.083, 121, B07, S03, 1
S03, Trade, 258664.050, 102, B03, S03, 1
S03, Trade, 258670.683, 124, B04, S03, 1
S03, Trade, 258674.483, 112, S03, B17, 1
S03, Trade, 258689.067, 109, B11, S03, 1
S03, Trade, 258690.600, 128, B03, S03, 1
S03, Trade, 258694.767, 122, B14, S03, 1
S03, Trade, 258727.900, 127, S03, B24, 1
S03, Trade, 258745.100, 114, B14, S03, 1
S03, Trade, 258749.783, 116, B21, S03, 1
S03, Trade, 258758.533, 133, B24, S03, 1
S03, Trade, 258763.283, 91, B27, S03, 1
S03, Trade, 258767.350, 129, B03, S03, 1
S03, Trade, 258776.033, 128, B04, S03, 1
S03, Trade, 258788.133, 107, B08, S03, 1
S03, Trade, 258792.333, 114, B01, S03, 1
S03, Trade, 258800.750, 102, S03, B23, 1
S03, Trade, 258810.200, 107, B26, S03, 1
S03, Trade, 258814.367, 77, B23, S03, 1
S03, Trade, 258818.300, 96, S03, B03, 1
S03, Trade, 258828.100, 139, B28, S03, 1
S03, Trade, 258833.950, 133, B24, S03, 1
S03, Trade, 258844.283, 122, B01, S03, 1
S03, Trade, 258845.633, 137, B10, S03, 1
S03, Trade, 258855.583, 126, S03, B10, 1
S03, Trade, 258857.450, 119, S03, B10, 1
S03, Trade, 258863.250, 140, B29, S03, 1
S03, Trade, 258869.500, 118, B26, S03, 1
S03, Trade, 258873.550, 103, B25, S03, 1
S03, Trade, 258880.733, 83, B22, S03, 1
S03, Trade, 258881.583, 95, B25, S03, 1
S03, Trade, 258888.550, 90, B05, S03, 1
S03, Trade, 258894.533, 112, B13, S03, 1
S03, Trade, 258896.567, 95, S03, B27, 1
S03, Trade, 258903.567, 132, B08, S03, 1
S03, Trade, 258905.017, 110, B21, S03, 1
S03, Trade, 258918.667, 140, B29, S03, 1
S03, Trade, 258925.117, 112, S03, B14, 1
S03, Trade, 258929.650, 139, B29, S03, 1
S03, Trade, 258937.167, 116, B14, S03, 1
S03, Trade, 258940.367, 123, S03, B14, 1
S03, Trade, 258948.750, 103, B02, S03, 1
S03, Trade, 258957.017, 116, S03, B27, 1
S03, Trade, 258961.150, 106, S03, B12, 1
S03, Trade, 258973.217, 101, B11, S03, 1
S03, Trade, 258974.300, 125, S03, B05, 1
S03, Trade, 258979.300, 108, B19, S03, 1
S03, Trade, 258986.600, 115, B02, S03, 1
S03, Trade, 258990.033, 106, B00, S03, 1
S03, Trade, 258990.917, 100, S03, B19, 1
S03, Trade, 258999.467, 109, S03, B12, 1
S03, Trade, 259006.000, 114, B15, S03, 1
S03, Trade, 259014.950, 140, B29, S03, 1
S03, Trade, 259016.417, 124, B10, S03, 1
S03, Trade, 259026.133, 96, B22, S03, 1
S03, Trade, 259028.417, 133, S03, B29, 1
S03, Trade, 259035.017, 119, S03, B10, 1
S03, Trade, 259037.033, 133, B05, S03, 1
S03, Trade, 259049.433, 96, B11, S03, 1
S03, Trade, 259051.467, 107, B08, S03, 1
S03, Trade, 259058.800, 117, S03, B28, 1
S03, Trade, 259062.117, 106, B00, S03, 1
S03, Trade, 259070.083, 123, S03, B29, 1
S03, Trade, 259083.633, 115, S03, B20, 1
S03, Trade, 259084.600, 128, B03, S03, 1
S03, Trade, 259093.217, 96, B14, S03, 1
S03, Trade, 259100.033, 120, B28, S03, 1
S03, Trade, 259104.317, 133, B20, S03, 1
S03, Trade, 259119.500, 123, B26, S03, 1
S03, Trade, 259127.517, 132, S03, B29, 1
S03, Trade, 259141.700, 91, B24, S03, 1
S03, Trade, 259147.367, 94, B12, S03, 1
S03, Trade, 259151.217, 116, B21, S03, 1
S03, Trade, 259164.900, 119, S03, B17, 1
S03, Trade, 259170.833, 111, B14, S03, 1
S03, Trade, 259176.450, 140, B29, S03, 1
S03, Trade, 259182.983, 110, B24, S03, 1
S03, Trade, 259185.733, 117, B16, S03, 1
S03, Trade, 259189.633, 114, B00, S03, 1
S03, Trade, 259195.667, 117, S03, B23, 1
S04, 100
S04, Trade, 258454.667, 115, B24, S04, 1
S04, Trade, 258466.350, 131, B07, S04, 1
S04, Trade, 258474.117, 125, B05, S04, 1
S04, Trade, 258479.233, 112, B25, S04, 1
S04, Trade, 258488.683, 127, B27, S04, 1
S04, Trade, 258495.017, 95, B22, S04, 1
S04, Trade, 258500.467, 90, S04, B20, 1
S04, Trade, 258524.083, 87, B00, S04, 1
S04, Trade, 258526.650, 104, B19, S04, 1
S04, Trade, 258531.483, 103, S04, B05, 1
S04, Trade, 258537.100, 138, S04, B29, 1
S04, Trade, 258545.333, 121, B13, S04, 1
S04, Trade, 258551.133, 117, B08, S04, 1
S04, Trade, 258555.417, 123, S04, B06, 1
S04, Trade, 258560.883, 138, B20, S04, 1
S04, Trade, 258564.500, 138, S04, B29, 1
S04, Trade, 258572.433, 99, B12, S04, 1
S04, Trade, 258576.933, 78, S04, B10, 1
S04, Trade, 258582.383, 91, S04, B07, 1
S04, Trade, 258584.167, 122, B00, S04, 1
S04, Trade, 258592.217, 94, B22, S04, 1
S04, Trade, 258600.833, 107, S04, B28, 1
S04, Trade, 258613.700, 133, S04, B29, 1
S04, Trade, 258622.583, 110, B11, S04, 1
S04, Trade, 258630.300, 128, B24, S04, 1
S04, Trade, 258639.617, 101, B06, S04, 1
S04, Trade, 258648.117, 110, B07, S04, 1
S04, Trade, 258656.300, 118, S04, B20, 1
S04, Trade, 258659.683, 127, S04, B20, 1
S04, Trade, 258672.550, 109, B19, S04, 1
S04, Trade, 258675.633, 90, S04, B24, 1
S04, Trade, 258688.650, 113, B19, S04, 1
S04, Trade, 258694.167, 122, B27, S04, 1
S04, Trade, 258699.767, 125, B19, S04, 1
S04, Trade, 258705.700, 112, B08, S04, 1
S04, Trade, 258712.550, 105, S04, B08, 1
S04, Trade, 258717.433, 100, S04, B14, 1
S04, Trade, 258725.550, 111, B22, S04, 1
S04, Trade, 258738.933, 96, S04, B23, 1
S04, Trade, 258772.617, 91, S04, B20, 1
S04, Trade, 258778.517, 90, B21, S04, 1
S04, Trade, 258781.783, 119, B23, S04, 1
S04, Trade, 258789.967, 120, B05, S04, 1
S04, Trade, 258793.483, 140, B29, S04, 1
S04, Trade, 258801.117, 116, S04, B19, 1
S04, Trade, 258807.800, 123, B03, S04, 1
S04, Trade, 258820.067, 128, B28, S04, 1
S04, Trade, 258822.767, 74, B00, S04, 1
S04, Trade, 258838.267, 118, B26, S04, 1
S04, Trade, 258839.400, 98, S04, B12, 1
S04, Trade, 258860.317, 108, B13, S04, 1
S04, Trade, 258866.500, 109, B00, S04, 1
S04, Trade, 258873.817, 107, S04, B15, 1
S04, Trade, 258877.833, 110, S04, B13, 1
S04, Trade, 258882.967, 95, B26, S04, 1
S04, Trade, 258886.050, 105, B18, S04, 1
S04, Trade, 258893.033, 138, B05, S04, 1
S04, Trade, 258897.383, 95, B15, S04, 1
S04, Trade, 258915.717, 117, S04, B12, 1
S04, Trade, 258920.617, 113, B12, S04, 1
S04, Trade, 258925.583, 107, B12, S04, 1
S04, Trade, 258929.817, 132, S04, B05, 1
S04, Trade, 258932.550, 102, B10, S04, 1
S04, Trade, 258947.700, 108, B18, S04, 1
S04, Trade, 258968.600, 137, S04, B10, 1
S04, Trade, 258975.150, 107, S04, B24, 1
S04, Trade, 258977.833, 88, B25, S04, 1
S04, Trade, 258984.100, 140, B29, S04, 1
S04, Trade, 258990.450, 91, B21, S04, 1
S04, Trade, 258993.933, 134, S04, B06, 1
S04, Trade, 259002.783, 105, B15, S04, 1
S04, Trade, 259008.883, 108, B15, S04, 1
S04, Trade, 259013.783, 108, B26, S04, 1
S04, Trade, 259019.550, 92, B09, S04, 1
S04, Trade, 259024.700, 126, B08, S04, 1
S04, Trade, 259031.333, 123, B19, S04, 1
S04, Trade, 259035.800, 87, S04, B22, 1
S04, Trade, 259036.783, 114, B23, S04, 1
S04, Trade, 259050.000, 120, B27, S04, 1
S04, Trade, 259056.767, 134, B24, S04, 1
S04, Trade, 259064.750, 125, B04, S04, 1
S04, Trade, 259080.067, 120, B16, S04, 1
S04, Trade, 259086.150, 137, S04, B29, 1
S04, Trade, 259095.117, 105, B28, S04, 1
S04, Trade, 259097.850, 126, B02, S04, 1
S04, Trade, 259105.033, 98, B24, S04, 1
S04, Trade, 259112.050, 112, S04, B11, 1
S04, Trade, 259117.567, 114, S04, B10, 1
S04, Trade, 259120.600, 100, B24, S04, 1
S04, Trade, 259121.983, 133, B17, S04, 1
S04, Trade, 259138.167, 115, B02, S04, 1
S04, Trade, 259152.800, 121, S04, B06, 1
S04, Trade, 259157.600, 121, B25, S04, 1
S04, Trade, 259161.800, 134, B05, S04, 1
S04, Trade, 259167.817, 92, B16, S04, 1
S04, Trade, 259178.500, 134, S04, B29, 1
S04, Trade, 259183.950, 104, B15, S04, 1
S04, Trade, 259191.400, 132, B05, S04, 1
S04, Trade, 259194.283, 85, B13, S04, 1
S04, Trade, 259198.650, 136, S04, B05, 1
S05, 100
S05, Trade, 258612.217, 119, S05, B03, 1
S05, Trade, 258623.467, 115, B14, S05, 1
S05, Trade, 258626.083, 123, B27, S05, 1
S05, Trade, 258645.300, 128, S05, B01, 1
S05, Trade, 258648.417, 118, B13, S05, 1
S05, Trade, 258660.583, 110, B03, S05, 1
S05, Trade, 258663.833, 124, B08, S05, 1
S05, Trade, 258668.400, 124, B02, S05, 1
S05, Trade, 258681.033, 138, B20, S05, 1
S05, Trade, 258688.700, 111, B13, S05, 1
S05, Trade, 258693.183, 114, B24, S05, 1
S05, Trade, 258698.400, 114, B02, S05, 1
S05, Trade, 258701.100, 85, B11, S05, 1
S05, Trade, 258707.050, 131, B05, S05, 1
S05, Trade, 258719.650, 122, B25, S05, 1
S05, Trade, 258725.500, 140, B29, S05, 1
S05, Trade, 258731.200, 97, B26, S05, 1
S05, Trade, 258735.567, 110, B20, S05, 1
S05, Trade, 258739.250, 139, B04, S05, 1
S05, Trade, 258746.533, 102, B11, S05, 1
S05, Trade, 258750.317, 127, B23, S05, 1
S05, Trade, 258756.367, 100, B03, S05, 1
S05, Trade, 258759.867, 117, B15, S05, 1
S05, Trade, 258766.367, 116, B24, S05, 1
S05, Trade, 258769.633, 118, B13, S05, 1
S05, Trade, 258775.267, 127, B14, S05, 1
S05, Trade, 258783.733, 94, B00, S05, 1
S05, Trade, 258786.367, 112, B16, S05, 1
S05, Trade, 258794.583, 120, B04, S05, 1
S05, Trade, 258805.200, 96, S05, B07, 1
S05, Trade, 258807.083, 93, B28, S05, 1
S05, Trade, 258811.767, 108, S05, B05, 1
S05, Trade, 258814.200, 111, B09, S05, 1
S05, Trade, 258823.650, 140, B29, S05, 1
S05, Trade, 258828.600, 92, B19, S05, 1
S05, Trade, 258831.767, 99, S05, B06, 1
S05, Trade, 258840.233, 125, B05, S05, 1
S05, Trade, 258844.050, 122, B05, S05, 1
S05, Trade, 258847.267, 133, S05, B17, 1
S05, Trade, 258852.017, 129, B22, S05, 1
S05, Trade, 258860.117, 110, B16, S05, 1
