B00, 100
B00, Trade, 258405.133, 116, B00, S21, 1
B29, Trade, 258705.733, 122, B29, S13, 1
B29, Trade, 258713.250, 97, B29, S26, 1
B29, Trade, 258719.100, 103, B29, S14, 1
B29, Trade, 258720.650, 119, B29, S29, 1
B29, Trade, 258729.067, 121, B29, S22, 1
B29, Trade, 258734.533, 89, B29, S08, 1
B29, Trade, 258738.017, 140, B29, S26, 1
B29, Trade, 258744.300, 140, B29, S29, 1
B29, Trade, 258749.533, 140, B29, S20, 1
B29, Trade, 258752.400, 122, B29, S12, 1
B29, Trade, 258755.700, 140, B29, S17, 1
B29, Trade, 258760.200, 117, B29, S08, 1
B29, Trade, 258772.900, 140, B29, S14, 1
B29, Trade, 258776.783, 124, B29, S07, 1
B29, Trade, 258779.817, 110, B29, S29, 1
B29, Trade, 258786.817, 140, B29, S04, 1
B29, Trade, 258795.750, 99, B29, S03, 1
B29, Trade, 258802.217, 139, B29, S07, 1
B29, Trade, 258809.067, 70, B29, S20, 1
B29, Trade, 258814.917, 92, B29, S27, 1
B29, Trade, 258820.717, 103, B29, S12, 1
B29, Trade, 258821.450, 105, B29, S14, 1
B29, Trade, 258827.200, 103, B29, S06, 1
B29, Trade, 258834.883, 128, B29, S05, 1
B29, Trade, 258836.483, 131, B29, S29, 1
B29, Trade, 258842.183, 128, B29, S27, 1
B29, Trade, 258846.400, 134, B29, S15, 1
B29, Trade, 258851.917, 90, B29, S03, 1
B29, Trade, 258856.967, 140, B29, S05, 1
B29, Trade, 258860.300, 140, B29, S21, 1
B29, Trade, 258866.033, 112, B29, S27, 1
B29, Trade, 258873.533, 107, B29, S15, 1
B29, Trade, 258877.333, 140, B29, S13, 1
B29, Trade, 258881.050, 140, B29, S06, 1
B29, Trade, 258887.783, 98, B29, S20, 1
B29, Trade, 258894.067, 118, B29, S08, 1
B29, Trade, 258897.550, 75, B29, S06, 1
B29, Trade, 258902.150, 82, B29, S07, 1
B29, Trade, 258907.150, 100, B29, S13, 1
B29, Trade, 258913.883, 96, B29, S12, 1
B29, Trade, 258914.617, 140, B29, S20, 1
B29, Trade, 258923.317, 120, B29, S29, 1
B29, Trade, 258931.633, 87, B29, S13, 1
B29, Trade, 258934.667, 128, B29, S04, 1
B29, Trade, 258937.433, 140, B29, S12, 1
B29, Trade, 258942.517, 93, B29, S22, 1
B29, Trade, 258949.483, 67, B29, S05, 1
B29, Trade, 258952.283, 140, B29, S05, 1
B29, Trade, 258960.867, 140, B29, S20, 1
B29, Trade, 258961.683, 131, B29, S23, 1
B29, Trade, 258970.083, 107, B29, S21, 1
B29, Trade, 258972.800, 140, B29, S07, 1
B29, Trade, 258981.050, 139, B29, S19, 1
B29, Trade, 258984.933, 121, B29, S06, 1
B29, Trade, 258991.917, 140, B29, S04, 1
B29, Trade, 258997.067, 116, B29, S29, 1
B29, Trade, 259006.483, 98, B29, S06, 1
B29, Trade, 259012.333, 109, B29, S19, 1
B29, Trade, 259018.867, 106, B29, S03, 1
B29, Trade, 259024.500, 83, B29, S29, 1
B29, Trade, 259031.883, 100, B29, S29, 1
B29, Trade, 259036.083, 140, B29, S07, 1
B29, Trade, 259039.950, 140, B29, S27, 1
B29, Trade, 259043.650, 140, B29, S20, 1
B29, Trade, 259047.100, 139, B29, S28, 1
B29, Trade, 259055.417, 140, B29, S07, 1
B29, Trade, 259059.217, 140, B29, S11, 1
B29, Trade, 259066.267, 80, B29, S00, 1
B29, Trade, 259070.500, 127, B29, S11, 1
B29, Trade, 259073.733, 107, B29, S21, 1
B29, Trade, 259081.850, 135, B29, S03, 1
B29, Trade, 259088.383, 133, B29, S14, 1
B29, Trade, 259100.600, 136, S24, B29, 1
B29, Trade, 259103.533, 101, B29, S26, 1
B29, Trade, 259109.050, 137, S12, B29, 1
B29, Trade, 259115.000, 126, B29, S09, 1
B29, Trade, 259119.100, 140, B29, S04, 1
B29, Trade, 259124.050, 140, B29, S08, 1
B29, Trade, 259126.550, 126, B29, S21, 1
B29, Trade, 259133.383, 108, B29, S07, 1
B29, Trade, 259146.683, 96, B29, S27, 1
B29, Trade, 259153.883, 119, B29, S26, 1
B29, Trade, 259161.000, 132, B29, S15, 1
B29, Trade, 259166.050, 97, B29, S22, 1
B29, Trade, 259171.150, 107, B29, S05, 1
B29, Trade, 259173.950, 60, S02, B29, 1
B29, Trade, 259183.500, 65, B29, S14, 1
B29, Trade, 259187.200, 137, B29, S29, 1
B29, Trade, 259189.100, 140, B29, S06, 1
B29, Trade, 259195.033, 125, B29, S06, 1
S00, 100
S00, Trade, 258682.383, 85, B26, S00, 1
S00, Trade, 258685.400, 103, B06, S00, 1
S00, Trade, 258691.400, 137, B12, S00, 1
S00, Trade, 258696.150, 84, B29, S00, 1
S00, Trade, 258703.367, 136, B14, S00, 1
S00, Trade, 258704.783, 136, B14, S00, 1
S00, Trade, 258710.733, 115, B09, S00, 1
S00, Trade, 258715.500, 78, B27, S00, 1
S00, Trade, 258723.133, 118, B00, S00, 1
S00, Trade, 258724.817, 87, B01, S00, 1
S00, Trade, 258731.267, 74, B21, S00, 1
S00, Trade, 258737.433, 140, B01, S00, 1
S00, Trade, 258740.133, 114, B19, S00, 1
S00, Trade, 258744.633, 140, B01, S00, 1
S00, Trade, 258750.433, 140, B15, S00, 1
S00, Trade, 258758.150, 102, B24, S00, 1
S00, Trade, 258763.467, 120, B07, S00, 1
S00, Trade, 258767.133, 140, B17, S00, 1
S00, Trade, 258774.433, 112, B07, S00, 1
S00, Trade, 258776.167, 127, B26, S00, 1
S00, Trade, 258780.750, 103, B09, S00, 1
S00, Trade, 258788.433, 140, B23, S00, 1
S00, Trade, 258793.500, 120, B20, S00, 1
S00, Trade, 258795.033, 121, B27, S00, 1
S00, Trade, 258800.450, 114, B20, S00, 1
S00, Trade, 258806.550, 62, B24, S00, 1
S00, Trade, 258811.383, 140, B10, S00, 1
S00, Trade, 258818.133, 94, B26, S00, 1
S00, Trade, 258824.783, 107, B27, S00, 1
S00, Trade, 258828.017, 98, B10, S00, 1
S00, Trade, 258833.883, 137, B23, S00, 1
S00, Trade, 258837.050, 130, B13, S00, 1
S00, Trade, 258841.200, 126, B02, S00, 1
S00, Trade, 258849.233, 108, B20, S00, 1
S00, Trade, 258850.867, 108, B12, S00, 1
S00, Trade, 258858.367, 114, B02, S00, 1
S00, Trade, 258862.150, 79, B20, S00, 1
S00, Trade, 258866.967, 139, B15, S00, 1
S00, Trade, 258870.450, 117, B22, S00, 1
S00, Trade, 258876.967, 111, B25, S00, 1
S00, Trade, 258883.450, 140, B02, S00, 1
S00, Trade, 258888.617, 139, B08, S00, 1
S00, Trade, 258892.883, 125, B04, S00, 1
S00, Trade, 258895.117, 108, B28, S00, 1
S00, Trade, 258903.550, 118, B10, S00, 1
S00, Trade, 258910.717, 119, B27, S00, 1
S00, Trade, 258917.800, 113, B11, S00, 1
S00, Trade, 258925.200, 101, B20, S00, 1
S00, Trade, 258929.650, 107, B25, S00, 1
S00, Trade, 258931.067, 89, B21, S00, 1
S00, Trade, 258938.733, 120, B20, S00, 1
S00, Trade, 258942.383, 116, B03, S00, 1
S00, Trade, 258948.350, 67, B16, S00, 1
S00, Trade, 258955.183, 113, B28, S00, 1
S00, Trade, 258956.050, 87, B00, S00, 1
S00, Trade, 258962.600, 139, B10, S00, 1
S00, Trade, 258966.900, 140, B13, S00, 1
S00, Trade, 258972.883, 140, B17, S00, 1
S00, Trade, 258981.633, 85, B24, S00, 1
S00, Trade, 258985.583, 102, B01, S00, 1
S00, Trade, 258986.183, 122, B11, S00, 1
S00, Trade, 258994.233, 140, B08, S00, 1
S00, Trade, 259001.533, 128, B05, S00, 1
S00, Trade, 259003.417, 103, B09, S00, 1
S00, Trade, 259009.467, 124, B20, S00, 1
S00, Trade, 259014.383, 139, B08, S00, 1
S00, Trade, 259017.650, 128, B05, S00, 1
S00, Trade, 259025.717, 81, B04, S00, 1
S00, Trade, 259027.950, 132, B02, S00, 1
S00, Trade, 259037.450, 140, B11, S00, 1
S00, Trade, 259042.033, 101, B19, S00, 1
S00, Trade, 259049.117, 96, B04, S00, 1
S00, Trade, 259055.450, 121, B20, S00, 1
S00, Trade, 259064.000, 93, B16, S00, 1
S00, Trade, 259066.267, 80, B29, S00, 1
S00, Trade, 259071.967, 140, B04, S00, 1
S00, Trade, 259079.600, 140, B04, S00, 1
S00, Trade, 259081.100, 138, B15, S00, 1
S00, Trade, 259086.250, 66, B21, S00, 1
S00, Trade, 259094.767, 80, B11, S00, 1
S00, Trade, 259098.617, 105, B25, S00, 1
S00, Trade, 259102.333, 137, B02, S00, 1
S00, Trade, 259108.233, 63, B26, S00, 1
S00, Trade, 259110.867, 139, B18, S00, 1
S00, Trade, 259119.283, 140, B09, S00, 1
S00, Trade, 259125.283, 140, B08, S00, 1
S00, Trade, 259130.800, 125, B05, S00, 1
S00, Trade, 259132.300, 92, B07, S00, 1
S00, Trade, 259140.583, 62, S00, B28, 1
S00, Trade, 259143.933, 80, B26, S00, 1
S00, Trade, 259150.867, 140, B26, S00, 1
S00, Trade, 259154.633, 83, B19, S00, 1
S00, Trade, 259158.500, 98, B11, S00, 1
S00, Trade, 259164.333, 120, B22, S00, 1
S00, Trade, 259171.367, 106, B12, S00, 1
S00, Trade, 259174.567, 60, S00, B26, 1
S00, Trade, 259180.117, 104, B09, S00, 1
S00, Trade, 259182.133, 64, S00, B25, 1
S00, Trade, 259188.450, 140, B23, S00, 1
S00, Trade, 259193.733, 118, B11, S00, 1
S01, 100
S01, Trade, 258467.750, 121, S01, B08, 1
S01, Trade, 258473.800, 137, S01, B08, 1
S01, Trade, 258487.083, 140, S01, B23, 1
S01, Trade, 258488.717, 131, S01, B08, 1
S01, Trade, 258502.567, 131, S01, B23, 1
S01, Trade, 258507.417, 137, S01, B08, 1
S01, Trade, 258510.750, 94, S01, B24, 1
S01, Trade, 258514.650, 123, S01, B08, 1
S01, Trade, 258530.767, 104, S01, B18, 1
S01, Trade, 258533.700, 140, B15, S01, 1
S01, Trade, 258540.233, 138, S01, B17, 1
S01, Trade, 258554.017, 130, S01, B21, 1
S01, Trade, 258558.117, 127, S01, B08, 1
S01, Trade, 258566.133, 131, S01, B06, 1
S01, Trade, 258574.433, 136, S01, B18, 1
S01, Trade, 258580.450, 123, S01, B24, 1
S01, Trade, 258588.133, 140, S01, B17, 1
S01, Trade, 258590.633, 122, S01, B12, 1
S01, Trade, 258598.183, 123, S01, B18, 1
S01, Trade, 258601.400, 61, S01, B12, 1
S01, Trade, 258603.133, 139, S01, B08, 1
S01, Trade, 258613.550, 108, S01, B23, 1
S01, Trade, 258622.783, 128, S01, B17, 1
S01, Trade, 258626.283, 130, B05, S01, 1
S01, Trade, 258644.267, 127, S01, B12, 1
S01, Trade, 258648.367, 139, B18, S01, 1
S01, Trade, 258650.250, 96, S01, B06, 1
S01, Trade, 258656.700, 111, S01, B12, 1
S01, Trade, 258665.067, 138, S01, B23, 1
S01, Trade, 258673.750, 135, S01, B17, 1
S01, Trade, 258679.450, 131, S01, B08, 1
S01, Trade, 258684.050, 139, S01, B17, 1
S01, Trade, 258687.500, 138, S01, B18, 1
S01, Trade, 258694.583, 125, S01, B27, 1
S01, Trade, 258697.767, 119, S01, B17, 1
S01, Trade, 258705.067, 139, B00, S01, 1
S01, Trade, 258713.783, 132, S01, B17, 1
S01, Trade, 258723.633, 140, S01, B23, 1
S01, Trade, 258729.983, 130, S01, B23, 1
S01, Trade, 258743.367, 124, S01, B15, 1
S01, Trade, 258761.717, 126, S01, B17, 1
S01, Trade, 258770.867, 108, S01, B18, 1
S01, Trade, 258774.883, 132, S01, B15, 1
S01, Trade, 258779.550, 133, S01, B15, 1
S01, Trade, 258785.217, 129, S01, B08, 1
S01, Trade, 258790.467, 137, B04, S01, 1
S01, Trade, 258792.467, 140, B18, S01, 1
S01, Trade, 258800.467, 139, S01, B23, 1
S01, Trade, 258809.567, 130, S01, B02, 1
S01, Trade, 258816.467, 117, S01, B19, 1
S01, Trade, 258825.383, 132, S01, B05, 1
S01, Trade, 258841.833, 128, B01, S01, 1
S01, Trade, 258850.933, 112, S01, B24, 1
S01, Trade, 258875.867, 119, S01, B08, 1
S01, Trade, 258882.000, 140, B09, S01, 1
S01, Trade, 258893.933, 137, S01, B08, 1
S01, Trade, 258899.700, 60, S01, B26, 1
S01, Trade, 258910.950, 135, S01, B15, 1
S01, Trade, 258917.150, 135, S01, B02, 1
S01, Trade, 258923.000, 127, S01, B23, 1
S01, Trade, 258933.733, 93, S01, B01, 1
S01, Trade, 258939.583, 71, B00, S01, 1
S01, Trade, 258945.700, 123, S01, B08, 1
S01, Trade, 258948.667, 86, S01, B00, 1
S01, Trade, 258961.050, 140, B04, S01, 1
S01, Trade, 258962.983, 139, B07, S01, 1
S01, Trade, 258966.433, 136, B18, S01, 1
S01, Trade, 258975.117, 77, S01, B00, 1
S01, Trade, 258980.583, 137, S01, B26, 1
S01, Trade, 258988.017, 111, S01, B17, 1
S01, Trade, 258996.800, 132, S01, B08, 1
S01, Trade, 259003.167, 104, S01, B26, 1
S01, Trade, 259008.933, 137, S01, B17, 1
S01, Trade, 259020.800, 96, B19, S01, 1
S01, Trade, 259023.533, 65, S01, B28, 1
S01, Trade, 259030.117, 127, S01, B07, 1
S01, Trade, 259031.983, 125, S01, B12, 1
S01, Trade, 259046.783, 139, S01, B16, 1
S01, Trade, 259055.383, 140, B15, S01, 1
S01, Trade, 259065.983, 87, S01, B05, 1
S01, Trade, 259073.850, 138, S01, B23, 1
S01, Trade, 259083.150, 140, B16, S01, 1
S01, Trade, 259083.850, 140, B03, S01, 1
S01, Trade, 259100.700, 137, S01, B17, 1
S01, Trade, 259108.183, 64, S01, B27, 1
S01, Trade, 259121.683, 140, B01, S01, 1
S01, Trade, 259130.200, 137, S01, B18, 1
S01, Trade, 259133.783, 112, S01, B27, 1
S01, Trade, 259136.150, 130, S01, B18, 1
S01, Trade, 259139.367, 126, S01, B06, 1
S01, Trade, 259142.450, 66, S01, B08, 1
S01, Trade, 259154.850, 130, S01, B23, 1
S01, Trade, 259160.367, 139, S01, B18, 1
S01, Trade, 259161.567, 138, S01, B17, 1
S01, Trade, 259170.767, 134, S01, B17, 1
S01, Trade, 259175.800, 127, B28, S01, 1
S01, Trade, 259184.050, 81, S01, B02, 1
S01, Trade, 259190.983, 140, S01, B08, 1
S01, Trade, 259196.283, 133, B07, S01, 1
S01, Trade, 259198.133, 98, S01, B12, 1
S02, 100
S02, Trade, 258465.900, 125, S02, B00, 1
S02, Trade, 258472.867, 135, S02, B17, 1
S02, Trade, 258477.650, 139, B25, S02, 1
S02, Trade, 258489.200, 106, S02, B12, 1
S02, Trade, 258495.867, 140, B08, S02, 1
S02, Trade, 258500.317, 132, S02, B23, 1
S02, Trade, 258512.533, 116, S02, B01, 1
S02, Trade, 258514.067, 124, S02, B00, 1
S02, Trade, 258520.700, 115, S02, B18, 1
S02, Trade, 258530.800, 105, S02, B25, 1
S02, Trade, 258533.067, 140, B13, S02, 1
S02, Trade, 258546.267, 136, B16, S02, 1
S02, Trade, 258551.800, 128, S02, B21, 1
S02, Trade, 258561.267, 140, B03, S02, 1
S02, Trade, 258562.850, 140, S02, B15, 1
S02, Trade, 258571.567, 140, B18, S02, 1
S02, Trade, 258580.083, 121, S02, B05, 1
S02, Trade, 258581.950, 125, S02, B08, 1
S02, Trade, 258586.533, 140, B23, S02, 1
S02, Trade, 258591.967, 114, S02, B23, 1
S02, Trade, 258595.800, 131, S02, B00, 1
S02, Trade, 258600.750, 60, S02, B15, 1
S02, Trade, 258604.517, 136, S02, B15, 1
S02, Trade, 258612.417, 120, S02, B07, 1
S02, Trade, 258614.317, 121, S02, B15, 1
S02, Trade, 258620.633, 136, B01, S02, 1
S02, Trade, 258630.917, 140, B04, S02, 1
S02, Trade, 258636.883, 140, S02, B03, 1
S02, Trade, 258643.700, 125, S02, B02, 1
S02, Trade, 258653.650, 116, S02, B08, 1
S02, Trade, 258659.150, 122, S02, B17, 1
S02, Trade, 258664.850, 113, S02, B08, 1
S02, Trade, 258673.000, 136, S02, B17, 1
S02, Trade, 258678.250, 140, B01, S02, 1
S02, Trade, 258683.167, 140, S02, B09, 1
S02, Trade, 258686.967, 139, S02, B15, 1
S02, Trade, 258696.217, 123, S02, B08, 1
S02, Trade, 258705.483, 139, S02, B08, 1
S02, Trade, 258709.967, 135, S02, B02, 1
S02, Trade, 258714.617, 128, S02, B08, 1
S02, Trade, 258722.000, 140, S02, B11, 1
S02, Trade, 258725.800, 132, S02, B18, 1
S02, Trade, 258734.183, 95, S02, B17, 1
S02, Trade, 258746.200, 95, S02, B12, 1
S02, Trade, 258759.950, 137, S02, B18, 1
S02, Trade, 258765.367, 136, S02, B12, 1
S02, Trade, 258770.917, 116, S02, B05, 1
S02, Trade, 258776.867, 131, S02, B17, 1
S02, Trade, 258782.317, 107, S02, B15, 1
S02, Trade, 258798.650, 137, B15, S02, 1
S02, Trade, 258806.333, 66, S02, B00, 1
S02, Trade, 258816.867, 122, S02, B15, 1
S02, Trade, 258820.900, 104, B14, S02, 1
S02, Trade, 258825.867, 131, S02, B18, 1
S02, Trade, 258837.467, 137, S02, B18, 1
S02, Trade, 258842.467, 130, S02, B05, 1
S02, Trade, 258848.967, 120, S02, B17, 1
S02, Trade, 258853.750, 134, S02, B23, 1
S02, Trade, 258862.317, 81, S02, B15, 1
S02, Trade, 258862.683, 62, S02, B08, 1
S02, Trade, 258869.667, 140, S02, B17, 1
S02, Trade, 258874.767, 119, S02, B07, 1
S02, Trade, 258893.117, 137, S02, B15, 1
S02, Trade, 258896.300, 74, S02, B02, 1
S02, Trade, 258899.967, 60, S02, B11, 1
S02, Trade, 258911.183, 137, S02, B08, 1
S02, Trade, 258916.350, 137, S02, B18, 1
S02, Trade, 258921.033, 128, S02, B17, 1
S02, Trade, 258928.017, 138, S02, B03, 1
S02, Trade, 258938.317, 140, B23, S02, 1
S02, Trade, 258961.233, 140, S02, B11, 1
S02, Trade, 258968.000, 138, S02, B08, 1
S02, Trade, 258970.833, 129, S02, B00, 1
S02, Trade, 258983.167, 79, S02, B27, 1
S02, Trade, 258987.833, 111, S02, B15, 1
S02, Trade, 258995.867, 133, S02, B23, 1
S02, Trade, 259003.200, 106, S02, B17, 1
S02, Trade, 259005.883, 119, B04, S02, 1
S02, Trade, 259019.817, 129, S02, B17, 1
S02, Trade, 259021.250, 86, S02, B21, 1
S02, Trade, 259032.133, 128, S02, B25, 1
S02, Trade, 259048.183, 137, S02, B25, 1
S02, Trade, 259055.083, 137, S02, B02, 1
S02, Trade, 259065.467, 128, S02, B27, 1
S02, Trade, 259075.767, 126, S02, B02, 1
S02, Trade, 259086.650, 138, S02, B08, 1
S02, Trade, 259090.083, 139, S02, B17, 1
S02, Trade, 259099.783, 136, S02, B15, 1
S02, Trade, 259108.150, 63, S02, B04, 1
S02, Trade, 259125.967, 137, S02, B17, 1
S02, Trade, 259140.167, 62, S02, B00, 1
S02, Trade, 259144.317, 85, S02, B15, 1
S02, Trade, 259154.967, 128, S02, B08, 1
S02, Trade, 259161.883, 139, S02, B18, 1
S02, Trade, 259167.533, 132, S02, B23, 1
S02, Trade, 259171.317, 128, S02, B23, 1
S02, Trade, 259173.950, 60, S02, B29, 1
S02, Trade, 259182.833, 62, S02, B15, 1
S02, Trade, 259189.400, 140, B09, S02, 1
S02, Trade, 259193.450, 129, S02, B17, 1
S03, 100
S03, Trade, 258688.933, 88, B12, S03, 1
S03, Trade, 258694.233, 108, B03, S03, 1
S03, Trade, 258703.167, 138, B11, S03, 1
S03, Trade, 258707.183, 99, B13, S03, 1
S03, Trade, 258710.567, 115, B03, S03, 1
S03, Trade, 258716.983, 137, B26, S03, 1
S03, Trade, 258723.717, 110, B20, S03, 1
S03, Trade, 258728.233, 119, B03, S03, 1
S03, Trade, 258731.583, 61, S03, B19, 1
S03, Trade, 258737.733, 140, B13, S03, 1
S03, Trade, 258739.233, 115, B20, S03, 1
S03, Trade, 258745.783, 116, B20, S03, 1
S03, Trade, 258750.867, 130, B05, S03, 1
S03, Trade, 258756.217, 140, B10, S03, 1
S03, Trade, 258760.583, 116, B16, S03, 1
S03, Trade, 258765.867, 137, B18, S03, 1
S03, Trade, 258770.783, 108, B16, S03, 1
S03, Trade, 258776.033, 129, B14, S03, 1
S03, Trade, 258779.700, 110, B26, S03, 1
S03, Trade, 258788.350, 140, B17, S03, 1
S03, Trade, 258793.700, 140, B17, S03, 1
S03, Trade, 258795.750, 99, B29, S03, 1
S03, Trade, 258804.133, 95, B28, S03, 1
S03, Trade, 258811.733, 140, B16, S03, 1
S03, Trade, 258813.783, 140, B26, S03, 1
S03, Trade, 258814.333, 110, B03, S03, 1
S03, Trade, 258822.967, 139, B12, S03, 1
S03, Trade, 258826.867, 117, B02, S03, 1
S03, Trade, 258831.917, 140, B14, S03, 1
S03, Trade, 258835.083, 123, B10, S03, 1
S03, Trade, 258840.300, 108, B22, S03, 1
S03, Trade, 258847.733, 128, B03, S03, 1
S03, Trade, 258851.917, 90, B29, S03, 1
S03, Trade, 258856.283, 140, B26, S03, 1
S03, Trade, 258864.817, 128, B28, S03, 1
S03, Trade, 258868.150, 140, B03, S03, 1
S03, Trade, 258870.033, 132, B01, S03, 1
S03, Trade, 258875.817, 73, S03, B05, 1
S03, Trade, 258881.967, 140, B04, S03, 1
S03, Trade, 258886.150, 112, B13, S03, 1
S03, Trade, 258894.167, 118, B11, S03, 1
S03, Trade, 258898.500, 62, S03, B08, 1
S03, Trade, 258900.800, 79, B13, S03, 1
S03, Trade, 258906.733, 118, B12, S03, 1
S03, Trade, 258914.417, 140, B11, S03, 1
S03, Trade, 258917.133, 121, B04, S03, 1
S03, Trade, 258924.133, 119, B21, S03, 1
S03, Trade, 258928.083, 118, B22, S03, 1
S03, Trade, 258932.133, 89, B05, S03, 1
S03, Trade, 258939.033, 107, B25, S03, 1
S03, Trade, 258942.567, 92, B10, S03, 1
S03, Trade, 258947.467, 92, B01, S03, 1
S03, Trade, 258955.667, 105, B27, S03, 1
S03, Trade, 258957.100, 103, B26, S03, 1
S03, Trade, 258965.350, 134, B05, S03, 1
S03, Trade, 258968.200, 99, B26, S03, 1
S03, Trade, 258973.450, 140, B23, S03, 1
S03, Trade, 258978.800, 140, B11, S03, 1
S03, Trade, 258983.550, 60, S03, B23, 1
S03, Trade, 258988.917, 140, B23, S03, 1
S03, Trade, 258995.350, 113, B06, S03, 1
S03, Trade, 258998.283, 114, B26, S03, 1
S03, Trade, 259004.467, 138, B23, S03, 1
S03, Trade, 259006.583, 97, B13, S03, 1
S03, Trade, 259015.267, 96, B00, S03, 1
S03, Trade, 259018.867, 106, B29, S03, 1
S03, Trade, 259024.550, 82, B10, S03, 1
S03, Trade, 259026.550, 140, B15, S03, 1
S03, Trade, 259035.033, 97, B22, S03, 1
S03, Trade, 259037.000, 140, B10, S03, 1
S03, Trade, 259046.267, 119, B22, S03, 1
S03, Trade, 259054.833, 115, B16, S03, 1
S03, Trade, 259056.733, 81, B10, S03, 1
S03, Trade, 259061.883, 122, B20, S03, 1
S03, Trade, 259067.667, 89, B20, S03, 1
S03, Trade, 259074.033, 111, B28, S03, 1
S03, Trade, 259078.600, 97, B03, S03, 1
S03, Trade, 259081.850, 135, B29, S03, 1
S03, Trade, 259090.383, 130, B19, S03, 1
S03, Trade, 259093.650, 85, B22, S03, 1
S03, Trade, 259097.200, 137, B08, S03, 1
S03, Trade, 259101.117, 97, B24, S03, 1
S03, Trade, 259108.417, 63, B14, S03, 1
S03, Trade, 259114.850, 134, B05, S03, 1
S03, Trade, 259117.183, 97, B10, S03, 1
S03, Trade, 259125.517, 140, B14, S03, 1
S03, Trade, 259129.533, 118, B22, S03, 1
S03, Trade, 259132.117, 105, B24, S03, 1
S03, Trade, 259143.067, 80, S03, B23, 1
S03, Trade, 259143.967, 78, B01, S03, 1
S03, Trade, 259152.867, 122, B14, S03, 1
S03, Trade, 259162.383, 140, B14, S03, 1
S03, Trade, 259167.083, 94, B10, S03, 1
S03, Trade, 259170.967, 125, B01, S03, 1
S03, Trade, 259174.233, 114, B24, S03, 1
S03, Trade, 259181.350, 79, B10, S03, 1
S03, Trade, 259186.533, 138, B13, S03, 1
S03, Trade, 259189.183, 140, B10, S03, 1
S03, Trade, 259194.100, 139, B23, S03, 1
S03, Trade, 259197.967, 94, B22, S03, 1
S04, 100
S04, Trade, 258492.883, 140, B14, S04, 1
S04, Trade, 258501.333, 114, S04, B19, 1
S04, Trade, 258508.250, 139, B03, S04, 1
S04, Trade, 258519.000, 140, B17, S04, 1
S04, Trade, 258521.683, 139, B08, S04, 1
S04, Trade, 258527.733, 129, B03, S04, 1
S04, Trade, 258539.517, 80, B20, S04, 1
S04, Trade, 258548.517, 140, B10, S04, 1
S04, Trade, 258551.250, 130, B04, S04, 1
S04, Trade, 258561.133, 140, B29, S04, 1
S04, Trade, 258580.317, 105, B25, S04, 1
S04, Trade, 258586.700, 140, B10, S04, 1
S04, Trade, 258591.600, 66, S04, B20, 1
S04, Trade, 258598.900, 107, B19, S04, 1
S04, Trade, 258608.117, 125, B06, S04, 1
S04, Trade, 258619.150, 135, B04, S04, 1
S04, Trade, 258621.867, 132, B02, S04, 1
S04, Trade, 258627.183, 106, B27, S04, 1
S04, Trade, 258637.533, 123, B28, S04, 1
S04, Trade, 258645.367, 122, B10, S04, 1
S04, Trade, 258648.933, 129, S04, B02, 1
S04, Trade, 258654.033, 101, B09, S04, 1
S04, Trade, 258665.550, 127, S04, B15, 1
S04, Trade, 258671.650, 140, B09, S04, 1
S04, Trade, 258683.650, 139, B01, S04, 1
S04, Trade, 258692.417, 140, B11, S04, 1
S04, Trade, 258698.183, 116, S04, B23, 1
S04, Trade, 258700.117, 140, B18, S04, 1
S04, Trade, 258709.417, 116, B09, S04, 1
S04, Trade, 258714.783, 100, B07, S04, 1
S04, Trade, 258723.400, 112, B13, S04, 1
S04, Trade, 258729.183, 109, B19, S04, 1
S04, Trade, 258734.983, 92, S04, B18, 1
S04, Trade, 258742.917, 102, B22, S04, 1
S04, Trade, 258749.583, 140, B13, S04, 1
S04, Trade, 258756.500, 140, B04, S04, 1
S04, Trade, 258762.283, 63, S04, B26, 1
S04, Trade, 258766.333, 126, B09, S04, 1
S04, Trade, 258777.367, 111, B22, S04, 1
S04, Trade, 258778.067, 91, B16, S04, 1
S04, Trade, 258786.817, 140, B29, S04, 1
S04, Trade, 258797.267, 132, B10, S04, 1
S04, Trade, 258798.750, 125, B22, S04, 1
S04, Trade, 258808.467, 97, B19, S04, 1
S04, Trade, 258816.817, 119, B03, S04, 1
S04, Trade, 258824.950, 126, S04, B02, 1
S04, Trade, 258837.417, 136, S04, B07, 1
S04, Trade, 258846.833, 140, B23, S04, 1
S04, Trade, 258851.467, 99, B22, S04, 1
S04, Trade, 258857.783, 117, B07, S04, 1
S04, Trade, 258861.333, 123, B26, S04, 1
S04, Trade, 258870.467, 111, B27, S04, 1
S04, Trade, 258873.050, 113, S04, B02, 1
S04, Trade, 258881.267, 140, B16, S04, 1
S04, Trade, 258890.217, 140, B18, S04, 1
S04, Trade, 258901.317, 114, S04, B17, 1
S04, Trade, 258908.533, 139, B17, S04, 1
S04, Trade, 258914.250, 140, B17, S04, 1
S04, Trade, 258914.667, 140, B26, S04, 1
S04, Trade, 258934.667, 128, B29, S04, 1
S04, Trade, 258936.600, 140, B03, S04, 1
S04, Trade, 258952.683, 140, B11, S04, 1
S04, Trade, 258960.417, 140, B11, S04, 1
S04, Trade, 258967.283, 138, B15, S04, 1
S04, Trade, 258977.733, 140, B26, S04, 1
S04, Trade, 258985.050, 120, B20, S04, 1
S04, Trade, 258989.233, 140, B09, S04, 1
