B00, 100
B00, Trade, 258274.017, 129, B00, S18, 1
B13, Trade, 258860.183, 97, B13, S06, 1
B13, Trade, 258869.417, 138, B13, S07, 1
B13, Trade, 258879.733, 100, S26, B13, 1
B13, Trade, 258892.067, 132, B13, S06, 1
B13, Trade, 258895.183, 132, S02, B13, 1
B13, Trade, 258908.533, 119, S11, B13, 1
B13, Trade, 258910.583, 105, B13, S19, 1
B13, Trade, 258915.583, 95, B13, S18, 1
B13, Trade, 258926.600, 112, B13, S11, 1
B13, Trade, 258928.500, 113, B13, S19, 1
B13, Trade, 258931.833, 134, B13, S28, 1
B13, Trade, 258936.683, 111, B13, S13, 1
B13, Trade, 258948.067, 114, B13, S11, 1
B13, Trade, 258952.067, 109, B13, S15, 1
B13, Trade, 258960.850, 121, B13, S19, 1
B13, Trade, 258962.917, 131, S00, B13, 1
B13, Trade, 258966.150, 115, S21, B13, 1
B13, Trade, 258972.700, 129, B13, S05, 1
B13, Trade, 258981.567, 113, B13, S05, 1
B13, Trade, 258989.317, 110, B13, S14, 1
B13, Trade, 258994.750, 113, B13, S06, 1
B13, Trade, 259001.833, 127, B13, S20, 1
B13, Trade, 259006.133, 133, B13, S13, 1
B13, Trade, 259007.317, 124, B13, S12, 1
B13, Trade, 259013.600, 104, B13, S27, 1
B13, Trade, 259017.483, 106, B13, S06, 1
B13, Trade, 259025.150, 140, B13, S25, 1
B13, Trade, 259028.733, 134, S22, B13, 1
B13, Trade, 259034.817, 137, B13, S11, 1
B13, Trade, 259040.850, 113, B13, S11, 1
B13, Trade, 259045.933, 107, B13, S19, 1
B13, Trade, 259049.950, 130, S26, B13, 1
B13, Trade, 259056.200, 104, B13, S13, 1
B13, Trade, 259060.483, 125, B13, S19, 1
B13, Trade, 259064.033, 109, B13, S06, 1
B13, Trade, 259076.250, 120, B13, S13, 1
B13, Trade, 259085.950, 115, B13, S24, 1
B13, Trade, 259090.817, 135, B13, S21, 1
B13, Trade, 259103.500, 139, S26, B13, 1
B13, Trade, 259104.717, 138, B13, S28, 1
B13, Trade, 259109.700, 127, B13, S21, 1
B13, Trade, 259117.250, 135, B13, S10, 1
B13, Trade, 259119.633, 122, B13, S23, 1
B13, Trade, 259128.017, 126, B13, S14, 1
B13, Trade, 259136.600, 128, S02, B13, 1
B13, Trade, 259142.850, 75, B13, S06, 1
B13, Trade, 259146.117, 132, B13, S03, 1
B13, Trade, 259155.783, 132, B13, S25, 1
B13, Trade, 259161.317, 131, B13, S04, 1
B13, Trade, 259164.317, 119, B13, S13, 1
B13, Trade, 259168.050, 107, B13, S07, 1
B13, Trade, 259179.467, 138, B13, S17, 1
B13, Trade, 259183.133, 109, S05, B13, 1
B13, Trade, 259192.933, 133, S22, B13, 1
B13, Trade, 259197.567, 129, B13, S28, 1
B13, Trade, 259198.317, 106, S23, B13, 1
B14, 100
B14, Trade, 258309.600, 132, B14, S21, 1
B14, Trade, 258316.433, 121, B14, S09, 1
B14, Trade, 258320.050, 123, B14, S25, 1
B14, Trade, 258329.467, 96, B14, S28, 1
B14, Trade, 258346.133, 115, B14, S27, 1
B14, Trade, 258348.583, 114, B14, S06, 1
B14, Trade, 258359.217, 132, B14, S28, 1
B14, Trade, 258363.667, 136, B14, S19, 1
B14, Trade, 258366.817, 101, B14, S24, 1
B14, Trade, 258369.367, 128, B14, S19, 1
B14, Trade, 258385.333, 126, B14, S23, 1
B14, Trade, 258399.233, 138, B14, S25, 1
B14, Trade, 258416.183, 92, B14, S13, 1
B14, Trade, 258422.967, 134, B14, S18, 1
B14, Trade, 258431.233, 118, B14, S27, 1
B14, Trade, 258437.233, 118, B14, S11, 1
B14, Trade, 258457.717, 111, B14, S06, 1
B14, Trade, 258460.667, 129, B14, S12, 1
B14, Trade, 258467.867, 106, S15, B14, 1
B14, Trade, 258477.833, 116, B14, S17, 1
B14, Trade, 258487.900, 91, B14, S27, 1
B14, Trade, 258488.950, 119, B14, S20, 1
B14, Trade, 258495.750, 124, B14, S25, 1
B14, Trade, 258506.183, 108, S00, B14, 1
B14, Trade, 258525.400, 131, S22, B14, 1
B14, Trade, 258531.467, 131, B14, S07, 1
B14, Trade, 258544.933, 137, B14, S08, 1
B14, Trade, 258553.817, 131, S26, B14, 1
B14, Trade, 258564.217, 117, B14, S15, 1
B14, Trade, 258571.083, 109, S04, B14, 1
B14, Trade, 258593.850, 113, B14, S06, 1
B14, Trade, 258614.883, 137, B14, S21, 1
B14, Trade, 258619.517, 132, B14, S12, 1
B14, Trade, 258624.683, 127, B14, S28, 1
B14, Trade, 258630.883, 139, B14, S05, 1
B14, Trade, 258635.550, 131, S02, B14, 1
B14, Trade, 258643.317, 117, B14, S14, 1
B14, Trade, 258652.333, 109, B14, S01, 1
B14, Trade, 258657.450, 122, S16, B14, 1
B14, Trade, 258661.333, 117, B14, S02, 1
B14, Trade, 258667.783, 136, B14, S19, 1
B14, Trade, 258674.417, 115, B14, S05, 1
B14, Trade, 258683.367, 125, B14, S04, 1
B14, Trade, 258694.367, 140, B14, S03, 1
B14, Trade, 258723.433, 107, S02, B14, 1
B14, Trade, 258728.267, 123, B14, S03, 1
B14, Trade, 258737.867, 120, B14, S27, 1
B14, Trade, 258741.433, 135, B14, S17, 1
B14, Trade, 258746.617, 113, S07, B14, 1
B14, Trade, 258757.667, 134, B14, S23, 1
B14, Trade, 258764.333, 131, B14, S23, 1
B14, Trade, 258766.017, 118, B14, S04, 1
B14, Trade, 258770.400, 117, B14, S24, 1
B14, Trade, 258777.683, 120, B14, S28, 1
B14, Trade, 258781.017, 105, S03, B14, 1
B14, Trade, 258798.050, 120, S10, B14, 1
B14, Trade, 258824.983, 96, B14, S27, 1
B14, Trade, 258829.883, 115, S02, B14, 1
B14, Trade, 258832.550, 98, B14, S01, 1
B14, Trade, 258865.183, 97, B14, S11, 1
B14, Trade, 258871.533, 126, B14, S19, 1
B14, Trade, 258882.567, 106, S13, B14, 1
B14, Trade, 258888.900, 117, B14, S07, 1
B14, Trade, 258900.967, 109, B14, S10, 1
B14, Trade, 258918.217, 118, B14, S05, 1
B14, Trade, 258924.633, 134, B14, S28, 1
B14, Trade, 258929.617, 116, S26, B14, 1
B14, Trade, 258953.167, 114, S09, B14, 1
B14, Trade, 258969.367, 87, B14, S08, 1
B14, Trade, 258971.767, 128, B14, S16, 1
B14, Trade, 258999.800, 99, B14, S06, 1
B14, Trade, 259003.133, 133, B14, S15, 1
B14, Trade, 259009.050, 128, B14, S23, 1
B14, Trade, 259017.333, 115, S17, B14, 1
B14, Trade, 259019.333, 124, B14, S01, 1
B14, Trade, 259027.083, 96, B14, S08, 1
B14, Trade, 259043.283, 95, S25, B14, 1
B14, Trade, 259064.167, 105, B14, S27, 1
B14, Trade, 259068.783, 121, S02, B14, 1
B14, Trade, 259074.833, 90, B14, S28, 1
B14, Trade, 259077.717, 104, S08, B14, 1
B14, Trade, 259085.700, 117, B14, S04, 1
B14, Trade, 259093.783, 117, B14, S27, 1
B14, Trade, 259100.800, 109, B14, S16, 1
B14, Trade, 259103.283, 138, S02, B14, 1
B14, Trade, 259110.650, 127, S20, B14, 1
B14, Trade, 259115.600, 120, B14, S00, 1
B14, Trade, 259120.967, 89, B14, S08, 1
B14, Trade, 259132.333, 124, B14, S01, 1
B14, Trade, 259136.300, 130, B14, S24, 1
B14, Trade, 259140.867, 95, B14, S21, 1
B14, Trade, 259142.983, 84, S07, B14, 1
B14, Trade, 259150.650, 106, S23, B14, 1
B14, Trade, 259153.250, 127, S22, B14, 1
B14, Trade, 259157.383, 114, B14, S13, 1
B14, Trade, 259164.117, 117, B14, S05, 1
B14, Trade, 259173.800, 122, S26, B14, 1
B14, Trade, 259185.350, 93, S22, B14, 1
B14, Trade, 259191.150, 121, B14, S09, 1
B14, Trade, 259192.517, 128, B14, S29, 1
B15, 100
B15, Trade, 258389.467, 115, B15, S29, 1
B15, Trade, 258396.133, 103, B15, S12, 1
B15, Trade, 258407.533, 98, B15, S29, 1
B15, Trade, 258410.800, 109, S10, B15, 1
B15, Trade, 258415.117, 98, B15, S06, 1
B15, Trade, 258431.283, 110, B15, S17, 1
B15, Trade, 258435.133, 105, B15, S12, 1
B15, Trade, 258456.983, 133, B15, S20, 1
B15, Trade, 258459.800, 114, B15, S27, 1
B15, Trade, 258466.600, 116, B15, S12, 1
B15, Trade, 258474.933, 114, B15, S05, 1
B15, Trade, 258489.450, 120, S28, B15, 1
B15, Trade, 258495.033, 122, B15, S12, 1
B15, Trade, 258499.583, 114, B15, S01, 1
B15, Trade, 258517.033, 115, B15, S08, 1
B15, Trade, 258524.617, 92, B15, S27, 1
B15, Trade, 258531.733, 104, B15, S17, 1
B15, Trade, 258536.433, 108, B15, S24, 1
B15, Trade, 258542.283, 74, B15, S19, 1
B15, Trade, 258547.350, 101, B15, S01, 1
B15, Trade, 258552.433, 84, B15, S27, 1
B15, Trade, 258556.533, 100, B15, S25, 1
B15, Trade, 258561.233, 127, B15, S09, 1
B15, Trade, 258568.217, 81, B15, S29, 1
B15, Trade, 258572.783, 110, B15, S09, 1
B15, Trade, 258575.000, 104, B15, S20, 1
B15, Trade, 258582.350, 97, B15, S14, 1
B15, Trade, 258590.433, 86, B15, S05, 1
B15, Trade, 258598.167, 92, B15, S21, 1
B15, Trade, 258608.317, 103, B15, S06, 1
B15, Trade, 258615.267, 111, B15, S12, 1
B15, Trade, 258618.883, 97, B15, S05, 1
B15, Trade, 258623.450, 120, B15, S22, 1
B15, Trade, 258635.700, 116, B15, S27, 1
B15, Trade, 258641.250, 91, B15, S07, 1
B15, Trade, 258647.850, 99, B15, S16, 1
B15, Trade, 258671.067, 116, B15, S19, 1
B15, Trade, 258676.483, 121, B15, S19, 1
B15, Trade, 258682.817, 97, B15, S06, 1
B15, Trade, 258688.233, 117, B15, S18, 1
B15, Trade, 258694.783, 108, S29, B15, 1
B15, Trade, 258702.733, 117, B15, S00, 1
B15, Trade, 258709.700, 103, B15, S16, 1
B15, Trade, 258735.733, 99, B15, S07, 1
B15, Trade, 258744.850, 74, S05, B15, 1
B15, Trade, 258757.100, 132, B15, S05, 1
B15, Trade, 258758.983, 97, B15, S07, 1
B15, Trade, 258774.083, 71, B15, S27, 1
B15, Trade, 258778.883, 90, B15, S17, 1
B15, Trade, 258794.950, 112, B15, S29, 1
B15, Trade, 258801.717, 114, B15, S06, 1
B15, Trade, 258806.233, 93, B15, S05, 1
B15, Trade, 258820.633, 82, B15, S27, 1
B15, Trade, 258824.883, 97, B15, S12, 1
B15, Trade, 258826.383, 83, B15, S01, 1
B15, Trade, 258834.583, 114, B15, S04, 1
B15, Trade, 258847.717, 93, B15, S04, 1
B15, Trade, 258852.567, 98, B15, S19, 1
B15, Trade, 258859.500, 84, B15, S12, 1
B15, Trade, 258865.233, 88, B15, S23, 1
B15, Trade, 258876.817, 104, B15, S11, 1
B15, Trade, 258883.800, 100, B15, S21, 1
B15, Trade, 258897.267, 117, B15, S20, 1
B15, Trade, 258903.850, 99, B15, S24, 1
B15, Trade, 258907.550, 113, B15, S01, 1
B15, Trade, 258919.117, 134, B15, S25, 1
B15, Trade, 258924.533, 87, B15, S07, 1
B15, Trade, 258936.717, 82, B15, S06, 1
B15, Trade, 258942.283, 118, B15, S12, 1
B15, Trade, 258944.683, 93, B15, S20, 1
B15, Trade, 258949.883, 106, B15, S08, 1
B15, Trade, 258952.333, 87, B15, S24, 1
B15, Trade, 258962.967, 112, B15, S08, 1
B15, Trade, 258986.267, 131, B15, S29, 1
B15, Trade, 258990.383, 95, B15, S28, 1
B15, Trade, 258995.200, 127, S26, B15, 1
B15, Trade, 259008.783, 107, B15, S07, 1
B15, Trade, 259017.883, 102, B15, S05, 1
B15, Trade, 259026.083, 114, B15, S21, 1
B15, Trade, 259031.467, 106, B15, S17, 1
B15, Trade, 259038.400, 108, B15, S05, 1
B15, Trade, 259042.733, 68, S05, B15, 1
B15, Trade, 259053.350, 96, B15, S01, 1
B15, Trade, 259062.383, 111, B15, S10, 1
B15, Trade, 259068.183, 83, B15, S24, 1
B15, Trade, 259078.100, 91, B15, S01, 1
B15, Trade, 259085.050, 80, B15, S23, 1
B15, Trade, 259091.333, 127, B15, S19, 1
B15, Trade, 259119.467, 101, B15, S24, 1
B15, Trade, 259124.667, 114, B15, S24, 1
B15, Trade, 259130.150, 96, B15, S11, 1
B15, Trade, 259135.917, 121, B15, S13, 1
B15, Trade, 259139.067, 128, B15, S29, 1
B15, Trade, 259147.017, 111, B15, S18, 1
B15, Trade, 259154.200, 84, B15, S15, 1
B15, Trade, 259164.633, 93, B15, S04, 1
B15, Trade, 259169.467, 123, B15, S19, 1
B15, Trade, 259175.600, 90, B15, S27, 1
B15, Trade, 259186.700, 90, B15, S23, 1
B15, Trade, 259197.383, 109, B15, S16, 1
B16, 100
B16, Trade, 258680.017, 135, B16, S17, 1
B16, Trade, 258686.433, 136, S22, B16, 1
B16, Trade, 258689.717, 134, S26, B16, 1
B16, Trade, 258693.600, 136, S09, B16, 1
B16, Trade, 258698.667, 135, S22, B16, 1
B16, Trade, 258707.433, 121, S18, B16, 1
B16, Trade, 258712.950, 129, S26, B16, 1
B16, Trade, 258719.450, 116, S02, B16, 1
B16, Trade, 258722.300, 140, B16, S12, 1
B16, Trade, 258727.083, 131, S26, B16, 1
B16, Trade, 258732.400, 132, S26, B16, 1
B16, Trade, 258737.750, 140, B16, S21, 1
B16, Trade, 258739.317, 123, S11, B16, 1
B16, Trade, 258746.600, 112, S26, B16, 1
B16, Trade, 258750.533, 132, B16, S28, 1
B16, Trade, 258756.983, 138, B16, S19, 1
B16, Trade, 258766.783, 136, B16, S14, 1
B16, Trade, 258774.050, 129, S09, B16, 1
B16, Trade, 258777.667, 133, B16, S05, 1
B16, Trade, 258781.700, 89, S05, B16, 1
B16, Trade, 258785.033, 118, B16, S07, 1
B16, Trade, 258790.650, 137, B16, S01, 1
B16, Trade, 258799.133, 137, B16, S08, 1
B16, Trade, 258803.267, 139, B16, S25, 1
B16, Trade, 258807.850, 140, B16, S14, 1
B16, Trade, 258813.950, 140, B16, S14, 1
B16, Trade, 258819.200, 94, S22, B16, 1
B16, Trade, 258827.267, 130, B16, S12, 1
B16, Trade, 258833.167, 135, S02, B16, 1
B16, Trade, 258837.167, 140, B16, S12, 1
B16, Trade, 258843.533, 132, B16, S08, 1
B16, Trade, 258845.417, 139, S18, B16, 1
B16, Trade, 258850.200, 106, S26, B16, 1
B16, Trade, 258857.950, 130, S28, B16, 1
B16, Trade, 258863.983, 102, S26, B16, 1
B16, Trade, 258867.667, 129, S21, B16, 1
B16, Trade, 258874.817, 130, S22, B16, 1
B16, Trade, 258877.167, 134, B16, S17, 1
B16, Trade, 258883.950, 113, S14, B16, 1
B16, Trade, 258887.933, 140, B16, S06, 1
B16, Trade, 258891.017, 139, B16, S01, 1
B16, Trade, 258896.917, 132, B16, S17, 1
B16, Trade, 258902.617, 131, B16, S01, 1
B16, Trade, 258909.500, 136, S26, B16, 1
B16, Trade, 258914.683, 129, S16, B16, 1
B16, Trade, 258919.733, 139, B16, S10, 1
B16, Trade, 258922.883, 137, B16, S06, 1
B16, Trade, 258926.417, 139, S02, B16, 1
B16, Trade, 258930.483, 137, B16, S05, 1
B16, Trade, 258938.367, 137, B16, S24, 1
B16, Trade, 258942.983, 135, S26, B16, 1
B16, Trade, 258950.883, 119, S18, B16, 1
B16, Trade, 258954.150, 140, B16, S05, 1
B16, Trade, 258957.950, 137, B16, S13, 1
B16, Trade, 258964.733, 130, S18, B16, 1
B16, Trade, 258968.517, 111, S00, B16, 1
B16, Trade, 258973.450, 139, B16, S01, 1
B16, Trade, 258980.183, 140, S22, B16, 1
B16, Trade, 258982.150, 137, S22, B16, 1
B16, Trade, 258988.450, 97, S25, B16, 1
B16, Trade, 258993.133, 129, B16, S15, 1
B16, Trade, 259000.183, 136, B16, S25, 1
B16, Trade, 259004.083, 133, S02, B16, 1
B16, Trade, 259009.083, 129, S04, B16, 1
B16, Trade, 259014.900, 136, B16, S21, 1
B16, Trade, 259017.767, 120, B16, S23, 1
B16, Trade, 259023.767, 116, S10, B16, 1
B16, Trade, 259027.850, 128, B16, S01, 1
B16, Trade, 259030.700, 136, B16, S23, 1
B16, Trade, 259037.683, 134, B16, S12, 1
B16, Trade, 259041.867, 130, S20, B16, 1
B16, Trade, 259047.900, 123, S07, B16, 1
B16, Trade, 259053.633, 96, S04, B16, 1
B16, Trade, 259059.600, 127, S09, B16, 1
B16, Trade, 259067.233, 95, S17, B16, 1
B16, Trade, 259074.933, 112, S04, B16, 1
B16, Trade, 259079.167, 125, S16, B16, 1
B16, Trade, 259085.667, 140, B16, S05, 1
B16, Trade, 259089.717, 140, B16, S06, 1
B16, Trade, 259092.800, 127, S26, B16, 1
B16, Trade, 259102.500, 139, B16, S07, 1
B16, Trade, 259106.633, 132, B16, S15, 1
B16, Trade, 259109.717, 132, S02, B16, 1
B16, Trade, 259113.367, 122, B16, S07, 1
B16, Trade, 259118.550, 134, B16, S12, 1
B16, Trade, 259122.667, 135, B16, S00, 1
B16, Trade, 259130.267, 126, S02, B16, 1
B16, Trade, 259131.250, 131, S22, B16, 1
B16, Trade, 259138.867, 126, S18, B16, 1
B16, Trade, 259145.733, 139, B16, S12, 1
B16, Trade, 259148.367, 126, B16, S14, 1
B16, Trade, 259153.717, 138, B16, S17, 1
B16, Trade, 259162.400, 139, B16, S10, 1
B16, Trade, 259165.833, 138, B16, S10, 1
B16, Trade, 259167.317, 137, B16, S12, 1
B16, Trade, 259176.033, 127, B16, S28, 1
B16, Trade, 259180.417, 136, B16, S01, 1
B16, Trade, 259183.367, 124, S08, B16, 1
B16, Trade, 259188.783, 134, B16, S07, 1
B16, Trade, 259196.517, 138, B16, S16, 1
B17, 100
B17, Trade, 258445.983, 129, B17, S27, 1
B17, Trade, 258456.300, 136, B17, S15, 1
B17, Trade, 258458.600, 127, B17, S07, 1
B17, Trade, 258468.550, 121, B17, S08, 1
B17, Trade, 258493.383, 130, S13, B17, 1
B17, Trade, 258500.283, 129, S26, B17, 1
B17, Trade, 258513.783, 130, B17, S13, 1
B17, Trade, 258516.167, 103, B17, S24, 1
B17, Trade, 258520.367, 122, B17, S07, 1
B17, Trade, 258527.250, 140, B17, S17, 1
B17, Trade, 258530.733, 122, S09, B17, 1
B17, Trade, 258537.733, 124, B17, S13, 1
B17, Trade, 258540.233, 126, B17, S03, 1
B17, Trade, 258548.000, 107, S22, B17, 1
B17, Trade, 258565.700, 106, B17, S16, 1
B17, Trade, 258571.867, 109, S10, B17, 1
B17, Trade, 258583.417, 125, B17, S23, 1
B17, Trade, 258586.717, 124, B17, S01, 1
B17, Trade, 258590.217, 82, B17, S27, 1
B17, Trade, 258599.333, 121, B17, S10, 1
B17, Trade, 258603.917, 129, B17, S16, 1
B17, Trade, 258610.367, 111, B17, S05, 1
B17, Trade, 258613.550, 117, S02, B17, 1
B17, Trade, 258620.383, 116, S11, B17, 1
B17, Trade, 258626.350, 117, B17, S23, 1
B17, Trade, 258635.850, 101, B17, S24, 1
B17, Trade, 258646.567, 139, B17, S09, 1
B17, Trade, 258662.467, 114, B17, S20, 1
B17, Trade, 258665.917, 125, B17, S24, 1
B17, Trade, 258675.383, 107, S22, B17, 1
B17, Trade, 258683.833, 140, B17, S19, 1
B17, Trade, 258684.767, 103, S05, B17, 1
B17, Trade, 258701.233, 122, B17, S05, 1
B17, Trade, 258712.883, 124, B17, S11, 1
B17, Trade, 258717.467, 112, B17, S21, 1
B17, Trade, 258724.167, 92, B17, S11, 1
B17, Trade, 258727.500, 127, B17, S00, 1
B17, Trade, 258739.333, 109, B17, S06, 1
B17, Trade, 258751.633, 110, B17, S20, 1
B17, Trade, 258753.350, 100, B17, S06, 1
B17, Trade, 258759.350, 100, S09, B17, 1
B17, Trade, 258770.583, 113, S00, B17, 1
B17, Trade, 258773.850, 86, B17, S07, 1
B17, Trade, 258776.900, 132, B17, S19, 1
B17, Trade, 258784.900, 134, B17, S06, 1
B17, Trade, 258796.983, 136, S26, B17, 1
B17, Trade, 258814.650, 113, B17, S07, 1
B17, Trade, 258818.417, 111, B17, S05, 1
B17, Trade, 258829.450, 104, B17, S21, 1
B17, Trade, 258841.367, 131, S26, B17, 1
B17, Trade, 258852.633, 76, B17, S27, 1
B17, Trade, 258855.633, 94, S11, B17, 1
B17, Trade, 258857.033, 78, S20, B17, 1
B17, Trade, 258864.700, 106, S16, B17, 1
B17, Trade, 258884.150, 126, B17, S15, 1
B17, Trade, 258885.333, 134, B17, S00, 1
B17, Trade, 258890.917, 133, B17, S13, 1
B17, Trade, 258898.383, 88, B17, S05, 1
B17, Trade, 258904.117, 118, B17, S23, 1
B17, Trade, 258910.417, 116, B17, S27, 1
B17, Trade, 258912.483, 128, S25, B17, 1
B17, Trade, 258919.533, 115, B17, S24, 1
B17, Trade, 258924.767, 121, S09, B17, 1
B17, Trade, 258927.717, 124, B17, S13, 1
B17, Trade, 258936.083, 95, B17, S07, 1
B17, Trade, 258942.483, 106, B17, S19, 1
B17, Trade, 258948.083, 99, B17, S27, 1
B17, Trade, 258951.500, 129, B17, S25, 1
B17, Trade, 258959.517, 102, B17, S00, 1
B17, Trade, 258963.383, 121, B17, S24, 1
B17, Trade, 258967.100, 134, B17, S20, 1
B17, Trade, 258974.383, 137, B17, S24, 1
B17, Trade, 258975.783, 116, B17, S15, 1
B17, Trade, 258987.067, 129, B17, S18, 1
B17, Trade, 258994.967, 126, B17, S12, 1
B17, Trade, 259001.417, 131, S00, B17, 1
B17, Trade, 259013.667, 119, S22, B17, 1
B17, Trade, 259027.950, 133, S26, B17, 1
B17, Trade, 259036.267, 139, B17, S08, 1
B17, Trade, 259041.050, 129, S02, B17, 1
B17, Trade, 259045.917, 111, S28, B17, 1
B17, Trade, 259059.150, 104, B17, S05, 1
B17, Trade, 259063.300, 118, B17, S08, 1
B17, Trade, 259068.567, 98, B17, S28, 1
B17, Trade, 259076.683, 97, S18, B17, 1
B17, Trade, 259082.967, 61, S02, B17, 1
B17, Trade, 259095.583, 122, B17, S12, 1
B17, Trade, 259109.617, 131, S26, B17, 1
B17, Trade, 259116.750, 131, B17, S19, 1
B17, Trade, 259119.000, 127, B17, S06, 1
B17, Trade, 259138.883, 123, B17, S01, 1
B17, Trade, 259143.367, 131, B17, S04, 1
B17, Trade, 259149.117, 117, S15, B17, 1
B17, Trade, 259154.000, 101, S04, B17, 1
B17, Trade, 259160.917, 127, S22, B17, 1
B17, Trade, 259166.467, 108, S22, B17, 1
B17, Trade, 259181.517, 130, S00, B17, 1
B17, Trade, 259186.400, 94, B17, S27, 1
B17, Trade, 259192.467, 117, B17, S12, 1
B17, Trade, 259198.850, 119, S11, B17, 1
B18, 100
B18, Trade, 258665.217, 140, B18, S17, 1
B18, Trade, 258671.750, 140, B18, S16, 1
B18, Trade, 258677.217, 138, B18, S06, 1
B18, Trade, 258678.600, 118, B18, S24, 1
B18, Trade, 258688.567, 106, B18, S24, 1
B18, Trade, 258691.383, 109, B18, S04, 1
B18, Trade, 258696.317, 111, B18, S11, 1
B18, Trade, 258699.850, 101, B18, S13, 1
B18, Trade, 258707.633, 117, B18, S20, 1
B18, Trade, 258711.783, 97, B18, S05, 1
B18, Trade, 258717.817, 112, B18, S06, 1
B18, Trade, 258722.333, 140, B18, S06, 1
B18, Trade, 258726.083, 125, B18, S12, 1
B18, Trade, 258731.683, 97, B18, S08, 1
B18, Trade, 258733.633, 92, B18, S16, 1
B18, Trade, 258741.950, 127, B18, S08, 1
B18, Trade, 258749.317, 132, B18, S20, 1
B18, Trade, 258756.100, 115, B18, S10, 1
B18, Trade, 258760.150, 123, B18, S00, 1
B18, Trade, 258769.333, 119, B18, S10, 1
B18, Trade, 258771.383, 99, B18, S23, 1
B18, Trade, 258777.100, 106, B18, S21, 1
B18, Trade, 258784.200, 103, B18, S01, 1
B18, Trade, 258787.367, 128, B18, S20, 1
B18, Trade, 258792.300, 133, B18, S04, 1
B18, Trade, 258796.767, 109, B18, S07, 1
B18, Trade, 258803.467, 135, B18, S19, 1
B18, Trade, 258808.567, 138, B18, S08, 1
B18, Trade, 258812.767, 121, B18, S24, 1
B18, Trade, 258816.600, 122, B18, S20, 1
B18, Trade, 258825.750, 89, B18, S24, 1
B18, Trade, 258833.633, 96, B18, S21, 1
B18, Trade, 258836.933, 128, B18, S09, 1
B18, Trade, 258841.750, 104, B18, S07, 1
B18, Trade, 258851.633, 134, B18, S23, 1
B18, Trade, 258856.017, 81, B18, S08, 1
B18, Trade, 258861.367, 79, B18, S13, 1
B18, Trade, 258863.333, 90, B18, S19, 1
B18, Trade, 258871.883, 132, B18, S16, 1
B18, Trade, 258874.533, 127, B18, S10, 1
B18, Trade, 258881.200, 95, B18, S19, 1
B18, Trade, 258889.400, 118, B18, S24, 1
B18, Trade, 258894.517, 122, B18, S19, 1
B18, Trade, 258895.483, 130, B18, S25, 1
B18, Trade, 258905.617, 137, B18, S24, 1
B18, Trade, 258906.333, 136, B18, S16, 1
B18, Trade, 258913.467, 101, B18, S01, 1
B18, Trade, 258918.383, 109, B18, S09, 1
B18, Trade, 258922.450, 139, B18, S13, 1
B18, Trade, 258925.467, 137, B18, S19, 1
B18, Trade, 258931.150, 89, B18, S18, 1
B18, Trade, 258934.700, 131, B18, S12, 1
B18, Trade, 258944.567, 129, B18, S04, 1
B18, Trade, 258947.517, 119, B18, S16, 1
B18, Trade, 258950.917, 87, B18, S19, 1
B18, Trade, 258959.000, 103, B18, S19, 1
B18, Trade, 258968.883, 112, B18, S07, 1
B18, Trade, 258974.350, 138, B18, S20, 1
B18, Trade, 258979.600, 113, B18, S07, 1
B18, Trade, 258982.717, 137, B18, S04, 1
B18, Trade, 258989.433, 99, B18, S01, 1
B18, Trade, 258993.967, 107, B18, S27, 1
B18, Trade, 258999.933, 128, B18, S14, 1
B18, Trade, 259005.483, 115, B18, S05, 1
B18, Trade, 259008.300, 119, B18, S24, 1
B18, Trade, 259010.767, 133, B18, S13, 1
B18, Trade, 259020.800, 123, B18, S08, 1
B18, Trade, 259024.083, 114, B18, S12, 1
B18, Trade, 259030.050, 98, B18, S11, 1
B18, Trade, 259032.567, 137, B18, S07, 1
B18, Trade, 259036.717, 140, B18, S25, 1
B18, Trade, 259045.000, 109, B18, S06, 1
B18, Trade, 259047.383, 103, B18, S23, 1
B18, Trade, 259053.283, 106, B18, S25, 1
B18, Trade, 259063.583, 109, B18, S17, 1
B18, Trade, 259067.633, 117, B18, S20, 1
B18, Trade, 259070.267, 110, B18, S10, 1
B18, Trade, 259074.533, 131, B18, S09, 1
B18, Trade, 259080.800, 96, B18, S00, 1
B18, Trade, 259087.200, 114, B18, S25, 1
B18, Trade, 259093.050, 122, B18, S25, 1
B18, Trade, 259099.800, 124, B18, S05, 1
B18, Trade, 259102.800, 127, B18, S19, 1
B18, Trade, 259109.950, 124, B18, S19, 1
B18, Trade, 259117.117, 125, B18, S21, 1
B18, Trade, 259118.500, 135, B18, S22, 1
B18, Trade, 259123.067, 115, B18, S21, 1
B18, Trade, 259128.150, 132, B18, S11, 1
B18, Trade, 259135.117, 132, B18, S23, 1
B18, Trade, 259140.617, 96, B18, S07, 1
B18, Trade, 259143.817, 123, B18, S25, 1
B18, Trade, 259149.567, 120, B18, S00, 1
B18, Trade, 259156.933, 115, B18, S12, 1
B18, Trade, 259162.317, 140, B18, S16, 1
B18, Trade, 259169.217, 124, B18, S01, 1
B18, Trade, 259173.883, 108, B18, S19, 1
B18, Trade, 259179.950, 136, B18, S18, 1
B18, Trade, 259186.067, 103, B18, S06, 1
B18, Trade, 259189.850, 129, B18, S17, 1
B18, Trade, 259195.400, 137, B18, S21, 1
B19, 100
B19, Trade, 258483.017, 112, B19, S27, 1
