B00, 100
B00, Trade, 258218.750, 138, B00, S13, 1
B28, Trade, 259191.300, 119, B28, S06, 1
B29, 100
B29, Trade, 258389.833, 128, B29, S15, 1
B29, Trade, 258398.383, 138, S15, B29, 1
B29, Trade, 258401.150, 114, B29, S20, 1
B29, Trade, 258418.017, 102, S12, B29, 1
B29, Trade, 258431.983, 124, S17, B29, 1
B29, Trade, 258437.200, 117, B29, S20, 1
B29, Trade, 258447.933, 120, S15, B29, 1
B29, Trade, 258459.633, 122, S22, B29, 1
B29, Trade, 258471.533, 120, B29, S23, 1
B29, Trade, 258478.633, 112, B29, S11, 1
B29, Trade, 258492.667, 100, B29, S12, 1
B29, Trade, 258508.683, 114, S26, B29, 1
B29, Trade, 258517.717, 120, B29, S02, 1
B29, Trade, 258531.717, 136, B29, S07, 1
B29, Trade, 258535.317, 102, B29, S24, 1
B29, Trade, 258542.067, 121, B29, S14, 1
B29, Trade, 258544.367, 125, B29, S24, 1
B29, Trade, 258556.667, 137, B29, S13, 1
B29, Trade, 258558.833, 131, S15, B29, 1
B29, Trade, 258566.750, 95, B29, S09, 1
B29, Trade, 258572.100, 128, B29, S29, 1
B29, Trade, 258580.283, 133, S16, B29, 1
B29, Trade, 258587.633, 128, B29, S09, 1
B29, Trade, 258592.333, 119, B29, S10, 1
B29, Trade, 258599.017, 127, B29, S20, 1
B29, Trade, 258602.383, 104, B29, S20, 1
B29, Trade, 258607.233, 121, S17, B29, 1
B29, Trade, 258610.350, 94, B29, S13, 1
B29, Trade, 258618.217, 132, S26, B29, 1
B29, Trade, 258621.450, 128, S16, B29, 1
B29, Trade, 258626.917, 128, B29, S14, 1
B29, Trade, 258631.550, 116, B29, S19, 1
B29, Trade, 258640.800, 112, S12, B29, 1
B29, Trade, 258647.867, 134, B29, S02, 1
B29, Trade, 258654.000, 113, B29, S03, 1
B29, Trade, 258662.800, 131, B29, S06, 1
B29, Trade, 258666.400, 124, S29, B29, 1
B29, Trade, 258678.767, 119, S25, B29, 1
B29, Trade, 258689.117, 113, B29, S21, 1
B29, Trade, 258694.567, 132, S17, B29, 1
B29, Trade, 258698.083, 120, B29, S23, 1
B29, Trade, 258700.750, 132, B29, S28, 1
B29, Trade, 258708.417, 129, B29, S29, 1
B29, Trade, 258712.583, 133, B29, S20, 1
B29, Trade, 258723.433, 119, B29, S22, 1
B29, Trade, 258728.033, 136, B29, S16, 1
B29, Trade, 258733.583, 116, B29, S21, 1
B29, Trade, 258749.100, 121, B29, S12, 1
B29, Trade, 258756.700, 133, B29, S11, 1
B29, Trade, 258768.650, 126, B29, S03, 1
B29, Trade, 258776.300, 103, S00, B29, 1
B29, Trade, 258779.383, 139, B29, S23, 1
B29, Trade, 258787.617, 124, B29, S28, 1
B29, Trade, 258797.617, 128, B29, S02, 1
B29, Trade, 258799.917, 126, S15, B29, 1
B29, Trade, 258819.617, 128, B29, S07, 1
B29, Trade, 258830.750, 135, B29, S24, 1
B29, Trade, 258836.150, 125, S13, B29, 1
B29, Trade, 258838.000, 124, B29, S06, 1
B29, Trade, 258843.900, 115, B29, S13, 1
B29, Trade, 258857.083, 130, S25, B29, 1
B29, Trade, 258871.700, 137, S25, B29, 1
B29, Trade, 258886.000, 116, B29, S08, 1
B29, Trade, 258894.100, 111, B29, S03, 1
B29, Trade, 258900.683, 133, B29, S24, 1
B29, Trade, 258910.000, 115, B29, S20, 1
B29, Trade, 258913.733, 105, S15, B29, 1
B29, Trade, 258919.067, 123, B29, S28, 1
B29, Trade, 258923.150, 123, S27, B29, 1
B29, Trade, 258928.750, 123, S27, B29, 1
B29, Trade, 258949.333, 128, S18, B29, 1
B29, Trade, 258953.333, 127, B29, S22, 1
B29, Trade, 258958.350, 137, B29, S00, 1
B29, Trade, 258967.867, 132, B29, S13, 1
B29, Trade, 258977.333, 130, B29, S02, 1
B29, Trade, 258988.283, 105, S29, B29, 1
B29, Trade, 258990.933, 140, B29, S21, 1
B29, Trade, 258997.550, 124, B29, S25, 1
B29, Trade, 259011.883, 130, B29, S17, 1
B29, Trade, 259026.567, 131, B29, S28, 1
B29, Trade, 259027.900, 114, S06, B29, 1
B29, Trade, 259041.767, 118, B29, S13, 1
B29, Trade, 259046.150, 105, S06, B29, 1
B29, Trade, 259049.850, 104, B29, S10, 1
B29, Trade, 259076.683, 115, S01, B29, 1
B29, Trade, 259078.667, 105, S16, B29, 1
B29, Trade, 259083.350, 112, B29, S10, 1
B29, Trade, 259097.700, 130, S26, B29, 1
B29, Trade, 259101.133, 119, B29, S22, 1
B29, Trade, 259104.450, 127, B29, S12, 1
B29, Trade, 259109.817, 92, B29, S13, 1
B29, Trade, 259117.783, 130, B29, S03, 1
B29, Trade, 259120.983, 116, S15, B29, 1
B29, Trade, 259145.417, 118, B29, S23, 1
B29, Trade, 259168.333, 136, B29, S23, 1
B29, Trade, 259170.300, 125, B29, S05, 1
B29, Trade, 259175.200, 94, B29, S19, 1
B29, Trade, 259180.783, 139, S25, B29, 1
B29, Trade, 259184.233, 119, S17, B29, 1
B29, Trade, 259194.783, 133, S25, B29, 1
S00, 100
S00, Trade, 258677.400, 113, B11, S00, 1
S00, Trade, 258682.383, 140, B27, S00, 1
S00, Trade, 258685.800, 140, B16, S00, 1
S00, Trade, 258690.783, 139, B09, S00, 1
S00, Trade, 258698.133, 119, B13, S00, 1
S00, Trade, 258703.183, 110, B02, S00, 1
S00, Trade, 258707.500, 140, B19, S00, 1
S00, Trade, 258712.650, 130, B07, S00, 1
S00, Trade, 258713.617, 137, B20, S00, 1
S00, Trade, 258721.317, 128, B06, S00, 1
S00, Trade, 258728.383, 126, B27, S00, 1
S00, Trade, 258732.150, 121, B01, S00, 1
S00, Trade, 258734.517, 114, B28, S00, 1
S00, Trade, 258739.083, 121, B16, S00, 1
S00, Trade, 258746.633, 107, B16, S00, 1
S00, Trade, 258752.100, 138, B18, S00, 1
S00, Trade, 258759.117, 117, B27, S00, 1
S00, Trade, 258763.000, 111, B01, S00, 1
S00, Trade, 258768.167, 107, B08, S00, 1
S00, Trade, 258769.867, 126, B00, S00, 1
S00, Trade, 258776.300, 103, S00, B29, 1
S00, Trade, 258783.217, 108, B08, S00, 1
S00, Trade, 258789.483, 137, B06, S00, 1
S00, Trade, 258791.467, 140, B18, S00, 1
S00, Trade, 258799.383, 94, S00, B13, 1
S00, Trade, 258800.367, 124, S00, B05, 1
S00, Trade, 258809.417, 126, B14, S00, 1
S00, Trade, 258813.383, 121, B11, S00, 1
S00, Trade, 258816.367, 104, B08, S00, 1
S00, Trade, 258824.350, 121, B07, S00, 1
S00, Trade, 258832.150, 140, B03, S00, 1
S00, Trade, 258836.967, 99, B04, S00, 1
S00, Trade, 258843.183, 119, B16, S00, 1
S00, Trade, 258850.383, 96, B09, S00, 1
S00, Trade, 258853.717, 132, B11, S00, 1
S00, Trade, 258856.400, 129, B07, S00, 1
S00, Trade, 258860.117, 118, B00, S00, 1
S00, Trade, 258867.450, 134, B01, S00, 1
S00, Trade, 258869.567, 102, B16, S00, 1
S00, Trade, 258879.483, 112, B24, S00, 1
S00, Trade, 258880.750, 139, B11, S00, 1
S00, Trade, 258887.667, 116, B00, S00, 1
S00, Trade, 258891.100, 114, B11, S00, 1
S00, Trade, 258899.400, 111, B10, S00, 1
S00, Trade, 258903.267, 117, B09, S00, 1
S00, Trade, 258905.633, 123, B17, S00, 1
S00, Trade, 258915.483, 139, B18, S00, 1
S00, Trade, 258918.000, 125, B16, S00, 1
S00, Trade, 258920.667, 124, B24, S00, 1
S00, Trade, 258925.850, 113, S00, B05, 1
S00, Trade, 258931.267, 137, B02, S00, 1
S00, Trade, 258937.817, 127, B27, S00, 1
S00, Trade, 258942.383, 102, B16, S00, 1
S00, Trade, 258945.600, 117, B25, S00, 1
S00, Trade, 258953.583, 103, B08, S00, 1
S00, Trade, 258958.350, 137, B29, S00, 1
S00, Trade, 258964.867, 137, B05, S00, 1
S00, Trade, 258965.467, 124, B23, S00, 1
S00, Trade, 258973.350, 98, B14, S00, 1
S00, Trade, 258976.083, 108, B11, S00, 1
S00, Trade, 258986.667, 120, B11, S00, 1
S00, Trade, 258995.033, 128, B20, S00, 1
S00, Trade, 258998.767, 131, B13, S00, 1
S00, Trade, 259003.150, 131, B23, S00, 1
S00, Trade, 259009.817, 118, B28, S00, 1
S00, Trade, 259011.900, 120, B06, S00, 1
S00, Trade, 259020.050, 128, B25, S00, 1
S00, Trade, 259029.283, 117, B21, S00, 1
S00, Trade, 259031.917, 111, B00, S00, 1
S00, Trade, 259043.300, 130, B17, S00, 1
S00, Trade, 259044.550, 116, B01, S00, 1
S00, Trade, 259046.133, 98, B27, S00, 1
S00, Trade, 259051.400, 102, B26, S00, 1
S00, Trade, 259060.300, 121, B11, S00, 1
S00, Trade, 259067.717, 139, B28, S00, 1
S00, Trade, 259074.650, 139, B22, S00, 1
S00, Trade, 259080.000, 94, B06, S00, 1
S00, Trade, 259082.150, 94, B21, S00, 1
S00, Trade, 259087.033, 101, B01, S00, 1
S00, Trade, 259092.133, 140, B03, S00, 1
S00, Trade, 259100.067, 119, B10, S00, 1
S00, Trade, 259104.250, 134, B20, S00, 1
S00, Trade, 259108.017, 128, B25, S00, 1
S00, Trade, 259114.350, 119, B16, S00, 1
S00, Trade, 259117.750, 131, B25, S00, 1
S00, Trade, 259125.517, 135, B18, S00, 1
S00, Trade, 259127.667, 115, B20, S00, 1
S00, Trade, 259134.583, 112, B16, S00, 1
S00, Trade, 259141.750, 119, B09, S00, 1
S00, Trade, 259151.467, 133, B06, S00, 1
S00, Trade, 259154.800, 101, S00, B05, 1
S00, Trade, 259159.267, 125, B16, S00, 1
S00, Trade, 259162.983, 103, B07, S00, 1
S00, Trade, 259170.833, 123, B20, S00, 1
S00, Trade, 259173.567, 120, B17, S00, 1
S00, Trade, 259178.633, 129, B27, S00, 1
S00, Trade, 259182.950, 123, B11, S00, 1
S00, Trade, 259190.450, 128, B11, S00, 1
S00, Trade, 259196.433, 139, B11, S00, 1
S00, Trade, 259197.233, 119, B27, S00, 1
S01, 100
S01, Trade, 258575.750, 131, S01, B19, 1
S01, Trade, 258581.350, 130, S01, B18, 1
S01, Trade, 258588.300, 138, S01, B19, 1
S01, Trade, 258593.183, 126, S01, B22, 1
S01, Trade, 258600.017, 128, S01, B01, 1
S01, Trade, 258606.933, 120, S01, B28, 1
S01, Trade, 258610.300, 101, S01, B02, 1
S01, Trade, 258620.950, 114, S01, B13, 1
S01, Trade, 258630.167, 112, S01, B17, 1
S01, Trade, 258638.267, 130, S01, B19, 1
S01, Trade, 258642.367, 118, S01, B18, 1
S01, Trade, 258646.433, 140, B03, S01, 1
S01, Trade, 258649.167, 129, S01, B05, 1
S01, Trade, 258659.733, 126, S01, B03, 1
S01, Trade, 258667.167, 118, S01, B26, 1
S01, Trade, 258675.233, 131, S01, B03, 1
S01, Trade, 258681.267, 132, S01, B04, 1
S01, Trade, 258688.550, 134, S01, B03, 1
S01, Trade, 258698.333, 129, S01, B00, 1
S01, Trade, 258704.800, 124, S01, B22, 1
S01, Trade, 258711.717, 134, S01, B05, 1
S01, Trade, 258717.900, 131, B06, S01, 1
S01, Trade, 258724.467, 131, S01, B19, 1
S01, Trade, 258733.333, 123, S01, B06, 1
S01, Trade, 258737.533, 129, S01, B03, 1
S01, Trade, 258741.317, 125, S01, B09, 1
S01, Trade, 258750.550, 121, S01, B06, 1
S01, Trade, 258752.733, 138, S01, B17, 1
S01, Trade, 258757.217, 127, S01, B05, 1
S01, Trade, 258763.750, 116, S01, B03, 1
S01, Trade, 258766.900, 132, S01, B21, 1
S01, Trade, 258770.567, 140, S01, B03, 1
S01, Trade, 258782.133, 134, S01, B05, 1
S01, Trade, 258786.633, 126, S01, B03, 1
S01, Trade, 258794.133, 133, S01, B09, 1
S01, Trade, 258799.400, 125, S01, B19, 1
S01, Trade, 258803.450, 103, S01, B16, 1
S01, Trade, 258810.967, 134, S01, B09, 1
S01, Trade, 258813.533, 124, S01, B14, 1
S01, Trade, 258814.617, 140, B18, S01, 1
S01, Trade, 258824.300, 123, B15, S01, 1
S01, Trade, 258825.617, 130, S01, B19, 1
S01, Trade, 258836.067, 124, S01, B10, 1
S01, Trade, 258842.000, 128, S01, B21, 1
S01, Trade, 258846.333, 132, S01, B06, 1
S01, Trade, 258852.833, 130, S01, B05, 1
S01, Trade, 258859.050, 130, S01, B04, 1
S01, Trade, 258861.950, 112, B22, S01, 1
S01, Trade, 258868.050, 132, S01, B02, 1
S01, Trade, 258874.017, 130, S01, B19, 1
S01, Trade, 258878.050, 121, S01, B25, 1
S01, Trade, 258883.717, 135, S01, B28, 1
S01, Trade, 258888.383, 114, S01, B18, 1
S01, Trade, 258890.383, 118, S01, B01, 1
S01, Trade, 258904.850, 128, S01, B18, 1
S01, Trade, 258912.767, 117, S01, B16, 1
S01, Trade, 258913.783, 106, S01, B10, 1
S01, Trade, 258917.300, 139, S01, B03, 1
S01, Trade, 258925.183, 119, S01, B22, 1
S01, Trade, 258925.817, 112, S01, B09, 1
S01, Trade, 258933.817, 134, S01, B00, 1
S01, Trade, 258940.383, 136, S01, B03, 1
S01, Trade, 258943.083, 126, S01, B15, 1
S01, Trade, 258947.883, 140, B19, S01, 1
S01, Trade, 258952.850, 131, S01, B27, 1
S01, Trade, 258961.850, 124, S01, B13, 1
S01, Trade, 258967.617, 137, S01, B19, 1
S01, Trade, 258976.383, 124, S01, B03, 1
S01, Trade, 258982.717, 134, S01, B18, 1
S01, Trade, 258985.883, 120, B27, S01, 1
S01, Trade, 258994.650, 133, B23, S01, 1
S01, Trade, 258997.367, 125, S01, B27, 1
S01, Trade, 259007.217, 122, S01, B16, 1
S01, Trade, 259015.283, 139, S01, B16, 1
S01, Trade, 259020.533, 129, S01, B06, 1
S01, Trade, 259025.183, 132, B09, S01, 1
S01, Trade, 259031.850, 126, S01, B17, 1
S01, Trade, 259039.017, 140, B05, S01, 1
S01, Trade, 259043.150, 129, S01, B18, 1
S01, Trade, 259049.383, 120, S01, B18, 1
S01, Trade, 259056.033, 136, S01, B18, 1
S01, Trade, 259063.150, 127, B17, S01, 1
S01, Trade, 259073.217, 140, S01, B03, 1
S01, Trade, 259076.683, 115, S01, B29, 1
S01, Trade, 259087.317, 122, S01, B17, 1
S01, Trade, 259098.750, 126, S01, B06, 1
S01, Trade, 259100.817, 132, S01, B03, 1
S01, Trade, 259109.167, 136, S01, B19, 1
S01, Trade, 259117.050, 140, S01, B27, 1
S01, Trade, 259133.117, 137, S01, B18, 1
S01, Trade, 259140.283, 130, S01, B28, 1
S01, Trade, 259149.550, 135, S01, B02, 1
S01, Trade, 259153.817, 102, S01, B19, 1
S01, Trade, 259156.117, 118, S01, B02, 1
S01, Trade, 259162.567, 111, S01, B18, 1
S01, Trade, 259168.300, 138, B03, S01, 1
S01, Trade, 259176.450, 117, S01, B18, 1
S01, Trade, 259182.367, 134, S01, B19, 1
S01, Trade, 259188.417, 138, S01, B23, 1
S01, Trade, 259190.917, 139, S01, B06, 1
S02, 100
S02, Trade, 257995.850, 139, B11, S02, 1
S02, Trade, 258018.850, 125, B12, S02, 1
S02, Trade, 258033.583, 140, B20, S02, 1
S02, Trade, 258040.583, 118, S02, B02, 1
S02, Trade, 258055.817, 113, S02, B27, 1
S02, Trade, 258063.367, 107, B24, S02, 1
S02, Trade, 258072.467, 130, B27, S02, 1
S02, Trade, 258078.200, 129, B02, S02, 1
S02, Trade, 258088.867, 123, B28, S02, 1
S02, Trade, 258089.667, 134, S02, B05, 1
S02, Trade, 258102.367, 125, B27, S02, 1
S02, Trade, 258105.783, 120, B21, S02, 1
S02, Trade, 258121.500, 110, S02, B29, 1
S02, Trade, 258123.633, 121, B06, S02, 1
S02, Trade, 258136.600, 124, S02, B06, 1
S02, Trade, 258139.867, 139, B11, S02, 1
S02, Trade, 258152.667, 132, B11, S02, 1
S02, Trade, 258167.667, 126, B14, S02, 1
S02, Trade, 258175.500, 138, B05, S02, 1
S02, Trade, 258222.867, 112, S02, B02, 1
S02, Trade, 258240.483, 140, B19, S02, 1
S02, Trade, 258255.767, 125, B07, S02, 1
S02, Trade, 258272.000, 110, B28, S02, 1
S02, Trade, 258290.483, 107, S02, B24, 1
S02, Trade, 258300.783, 113, B08, S02, 1
S02, Trade, 258311.450, 138, B05, S02, 1
S02, Trade, 258325.633, 109, B20, S02, 1
S02, Trade, 258352.883, 111, B04, S02, 1
S02, Trade, 258358.983, 125, B22, S02, 1
S02, Trade, 258387.567, 134, B28, S02, 1
S02, Trade, 258403.367, 121, S02, B09, 1
S02, Trade, 258410.100, 87, S02, B25, 1
S02, Trade, 258421.983, 137, B19, S02, 1
S02, Trade, 258427.083, 134, B07, S02, 1
S02, Trade, 258447.500, 118, B01, S02, 1
S02, Trade, 258464.550, 123, B07, S02, 1
S02, Trade, 258477.250, 129, B20, S02, 1
S02, Trade, 258485.950, 128, B27, S02, 1
S02, Trade, 258487.800, 121, B28, S02, 1
S02, Trade, 258501.383, 136, B28, S02, 1
S02, Trade, 258511.233, 140, B18, S02, 1
S02, Trade, 258517.717, 120, B29, S02, 1
S02, Trade, 258534.600, 124, B20, S02, 1
S02, Trade, 258552.500, 114, S02, B05, 1
S02, Trade, 258561.433, 136, B13, S02, 1
S02, Trade, 258567.950, 127, B04, S02, 1
S02, Trade, 258601.733, 126, S02, B25, 1
S02, Trade, 258608.533, 107, B12, S02, 1
S02, Trade, 258617.750, 128, B20, S02, 1
S02, Trade, 258623.050, 122, B21, S02, 1
S02, Trade, 258631.717, 102, B27, S02, 1
S02, Trade, 258638.833, 135, S02, B14, 1
S02, Trade, 258647.867, 134, B29, S02, 1
S02, Trade, 258660.233, 125, B23, S02, 1
S02, Trade, 258667.767, 120, S02, B12, 1
S02, Trade, 258675.083, 122, B07, S02, 1
S02, Trade, 258683.317, 121, B28, S02, 1
S02, Trade, 258688.233, 134, B00, S02, 1
S02, Trade, 258692.917, 140, B27, S02, 1
S02, Trade, 258710.850, 129, B23, S02, 1
S02, Trade, 258725.000, 121, B17, S02, 1
S02, Trade, 258726.283, 108, B21, S02, 1
S02, Trade, 258731.650, 112, B16, S02, 1
S02, Trade, 258740.450, 122, S02, B25, 1
S02, Trade, 258775.017, 119, S02, B12, 1
S02, Trade, 258797.617, 128, B29, S02, 1
S02, Trade, 258809.133, 138, B16, S02, 1
S02, Trade, 258815.583, 121, B12, S02, 1
S02, Trade, 258821.633, 98, B26, S02, 1
S02, Trade, 258845.200, 119, B12, S02, 1
S02, Trade, 258853.883, 132, B16, S02, 1
S02, Trade, 258869.400, 110, B08, S02, 1
S02, Trade, 258885.600, 109, B17, S02, 1
S02, Trade, 258890.483, 113, B20, S02, 1
S02, Trade, 258933.417, 136, B06, S02, 1
S02, Trade, 258937.600, 131, S02, B28, 1
S02, Trade, 258945.483, 134, S02, B03, 1
S02, Trade, 258949.717, 102, B16, S02, 1
S02, Trade, 258962.033, 125, S02, B05, 1
S02, Trade, 258965.300, 130, B15, S02, 1
S02, Trade, 258968.700, 131, B04, S02, 1
S02, Trade, 258977.333, 130, B29, S02, 1
S02, Trade, 258982.067, 127, B02, S02, 1
S02, Trade, 258991.667, 140, B20, S02, 1
S02, Trade, 258996.850, 125, S02, B18, 1
S02, Trade, 259040.800, 133, B21, S02, 1
S02, Trade, 259045.933, 104, S02, B09, 1
S02, Trade, 259065.117, 140, B03, S02, 1
S02, Trade, 259094.200, 140, B18, S02, 1
S02, Trade, 259100.050, 123, B25, S02, 1
S02, Trade, 259105.050, 115, B13, S02, 1
S02, Trade, 259110.583, 119, B04, S02, 1
S02, Trade, 259120.733, 108, S02, B13, 1
S02, Trade, 259128.733, 105, B11, S02, 1
S02, Trade, 259139.167, 118, B08, S02, 1
S02, Trade, 259147.967, 137, B21, S02, 1
S02, Trade, 259153.417, 113, S02, B23, 1
S02, Trade, 259161.167, 111, B15, S02, 1
S02, Trade, 259185.700, 119, S02, B06, 1
S02, Trade, 259196.767, 123, B11, S02, 1
S03, 100
S03, Trade, 258514.333, 136, B04, S03, 1
S03, Trade, 258519.033, 133, B13, S03, 1
S03, Trade, 258527.867, 115, S03, B05, 1
S03, Trade, 258529.967, 132, S03, B19, 1
S03, Trade, 258545.300, 126, B20, S03, 1
S03, Trade, 258547.767, 123, B23, S03, 1
S03, Trade, 258556.367, 140, B18, S03, 1
S03, Trade, 258577.250, 138, B03, S03, 1
S03, Trade, 258582.067, 134, S03, B03, 1
S03, Trade, 258585.600, 115, S03, B03, 1
S03, Trade, 258595.017, 140, B03, S03, 1
S03, Trade, 258598.300, 126, B12, S03, 1
S03, Trade, 258604.367, 140, B18, S03, 1
S03, Trade, 258611.717, 95, B21, S03, 1
S03, Trade, 258619.333, 124, B27, S03, 1
S03, Trade, 258631.983, 101, B16, S03, 1
S03, Trade, 258642.750, 117, B27, S03, 1
S03, Trade, 258650.750, 127, B27, S03, 1
S03, Trade, 258654.000, 113, B29, S03, 1
S03, Trade, 258656.017, 138, B05, S03, 1
S03, Trade, 258663.300, 124, B04, S03, 1
S03, Trade, 258673.483, 130, B10, S03, 1
S03, Trade, 258676.283, 115, B25, S03, 1
S03, Trade, 258689.533, 113, B11, S03, 1
S03, Trade, 258696.250, 120, B11, S03, 1
S03, Trade, 258700.733, 133, B27, S03, 1
S03, Trade, 258705.117, 115, B27, S03, 1
S03, Trade, 258713.700, 137, B27, S03, 1
S03, Trade, 258715.900, 107, B25, S03, 1
S03, Trade, 258719.750, 140, B19, S03, 1
S03, Trade, 258727.767, 139, B11, S03, 1
S03, Trade, 258729.633, 102, B24, S03, 1
S03, Trade, 258735.817, 107, S03, B18, 1
S03, Trade, 258739.533, 117, B11, S03, 1
S03, Trade, 258762.133, 116, S03, B19, 1
S03, Trade, 258768.650, 126, B29, S03, 1
S03, Trade, 258774.500, 114, B07, S03, 1
S03, Trade, 258777.417, 140, B20, S03, 1
S03, Trade, 258782.717, 134, B13, S03, 1
S03, Trade, 258790.133, 118, S03, B18, 1
S03, Trade, 258797.250, 100, B23, S03, 1
S03, Trade, 258801.933, 101, B21, S03, 1
S03, Trade, 258809.650, 116, B08, S03, 1
S03, Trade, 258815.383, 123, B09, S03, 1
S03, Trade, 258823.267, 124, B12, S03, 1
S03, Trade, 258829.783, 133, B06, S03, 1
S03, Trade, 258832.900, 119, B26, S03, 1
S03, Trade, 258838.567, 135, B13, S03, 1
S03, Trade, 258841.567, 129, B24, S03, 1
S03, Trade, 258847.400, 116, B22, S03, 1
S03, Trade, 258849.900, 106, B00, S03, 1
S03, Trade, 258856.417, 126, B06, S03, 1
S03, Trade, 258863.750, 122, B16, S03, 1
S03, Trade, 258866.383, 133, B07, S03, 1
S03, Trade, 258870.367, 112, B28, S03, 1
S03, Trade, 258875.533, 119, B27, S03, 1
S03, Trade, 258882.450, 84, B10, S03, 1
S03, Trade, 258887.283, 108, B23, S03, 1
S03, Trade, 258894.100, 111, B29, S03, 1
S03, Trade, 258901.300, 140, B20, S03, 1
S03, Trade, 258906.250, 131, S03, B03, 1
S03, Trade, 258915.633, 114, B09, S03, 1
S03, Trade, 258923.400, 121, B00, S03, 1
S03, Trade, 258930.450, 125, B26, S03, 1
S03, Trade, 258957.550, 140, B19, S03, 1
S03, Trade, 258962.433, 112, B07, S03, 1
S03, Trade, 258969.167, 130, B20, S03, 1
S03, Trade, 258972.483, 128, S03, B09, 1
S03, Trade, 258976.767, 93, B08, S03, 1
S03, Trade, 258983.150, 116, B10, S03, 1
S03, Trade, 258991.783, 140, B16, S03, 1
S03, Trade, 258993.150, 134, B09, S03, 1
S03, Trade, 259000.367, 113, B01, S03, 1
S03, Trade, 259018.350, 132, B17, S03, 1
S03, Trade, 259020.400, 127, B16, S03, 1
S03, Trade, 259022.600, 140, B27, S03, 1
S03, Trade, 259030.800, 126, B07, S03, 1
S03, Trade, 259049.417, 112, B14, S03, 1
S03, Trade, 259051.867, 140, B23, S03, 1
S03, Trade, 259060.633, 118, B14, S03, 1
S03, Trade, 259066.233, 139, B19, S03, 1
S03, Trade, 259068.283, 108, B01, S03, 1
S03, Trade, 259073.550, 116, B11, S03, 1
S03, Trade, 259077.533, 117, B16, S03, 1
S03, Trade, 259083.900, 110, B01, S03, 1
S03, Trade, 259091.150, 105, B14, S03, 1
S03, Trade, 259093.033, 137, B28, S03, 1
S03, Trade, 259103.733, 128, B02, S03, 1
S03, Trade, 259117.783, 130, B29, S03, 1
S03, Trade, 259127.400, 106, B07, S03, 1
S03, Trade, 259130.783, 132, B16, S03, 1
S03, Trade, 259138.967, 140, B05, S03, 1
S03, Trade, 259141.017, 119, S03, B20, 1
S03, Trade, 259145.333, 118, B07, S03, 1
S03, Trade, 259148.567, 133, B11, S03, 1
S03, Trade, 259152.917, 89, B01, S03, 1
S03, Trade, 259164.667, 118, B10, S03, 1
S03, Trade, 259178.933, 127, B00, S03, 1
S03, Trade, 259184.450, 110, B01, S03, 1
S03, Trade, 259191.700, 138, B03, S03, 1
S04, 100
S04, Trade, 254964.100, 113, B01, S04, 1
S04, Trade, 254989.500, 139, B03, S04, 1
S04, Trade, 255054.700, 125, B11, S04, 1
S04, Trade, 255083.300, 139, S04, B17, 1
S04, Trade, 255146.517, 133, B27, S04, 1
S04, Trade, 255159.700, 123, B02, S04, 1
S04, Trade, 255198.133, 140, S04, B20, 1
S04, Trade, 255208.350, 127, S04, B03, 1
S04, Trade, 255246.133, 128, S04, B29, 1
S04, Trade, 255260.150, 125, B20, S04, 1
S04, Trade, 255291.067, 113, S04, B19, 1
S04, Trade, 255298.250, 118, B08, S04, 1
S04, Trade, 255319.367, 133, B06, S04, 1
S04, Trade, 255364.733, 108, B27, S04, 1
S04, Trade, 255473.133, 137, S04, B03, 1
S04, Trade, 255498.933, 132, S04, B19, 1
S04, Trade, 255510.867, 136, B02, S04, 1
S04, Trade, 255540.917, 124, B20, S04, 1
S04, Trade, 255568.317, 128, B09, S04, 1
S04, Trade, 255656.667, 132, S04, B05, 1
S04, Trade, 255722.883, 125, S04, B17, 1
S04, Trade, 255734.583, 124, S04, B19, 1
S04, Trade, 255781.783, 119, B00, S04, 1
S04, Trade, 255823.800, 114, S04, B03, 1
S04, Trade, 255853.033, 112, S04, B03, 1
S04, Trade, 255873.333, 117, B20, S04, 1
S04, Trade, 255889.533, 134, S04, B09, 1
S04, Trade, 255942.033, 139, S04, B29, 1
S04, Trade, 255955.317, 140, B28, S04, 1
S04, Trade, 255988.750, 140, S04, B19, 1
S04, Trade, 256047.133, 115, B06, S04, 1
S04, Trade, 256075.300, 134, S04, B18, 1
S04, Trade, 256095.083, 115, S04, B10, 1
S04, Trade, 256140.600, 117, B27, S04, 1
S04, Trade, 256153.683, 133, B13, S04, 1
S04, Trade, 256162.050, 137, S04, B18, 1
S04, Trade, 256198.317, 139, S04, B03, 1
S04, Trade, 256231.383, 140, B05, S04, 1
S04, Trade, 256253.733, 121, B27, S04, 1
S04, Trade, 256344.233, 120, S04, B21, 1
S04, Trade, 256351.850, 129, B00, S04, 1
S04, Trade, 256399.283, 132, S04, B21, 1
S04, Trade, 256411.367, 140, B18, S04, 1
S04, Trade, 256455.750, 138, S04, B03, 1
S04, Trade, 256469.833, 119, B09, S04, 1
S04, Trade, 256550.700, 111, S04, B21, 1
S04, Trade, 256594.117, 109, B11, S04, 1
S04, Trade, 256653.183, 128, S04, B02, 1
S04, Trade, 256722.050, 137, S04, B27, 1
S04, Trade, 256734.100, 126, B06, S04, 1
S04, Trade, 256888.967, 131, S04, B03, 1
S04, Trade, 256958.383, 135, B17, S04, 1
S04, Trade, 256968.917, 139, S04, B28, 1
S04, Trade, 257007.067, 137, B19, S04, 1
S04, Trade, 257030.567, 136, B00, S04, 1
S04, Trade, 257111.800, 132, B01, S04, 1
