B00, 100
B00, Trade, 258612.433, 140, B00, S18, 1
S01, Trade, 259072.300, 132, B28, S01, 1
S01, Trade, 259079.350, 60, B24, S01, 1
S01, Trade, 259082.767, 139, B16, S01, 1
S01, Trade, 259093.633, 110, B19, S01, 1
S01, Trade, 259094.450, 138, B01, S01, 1
S01, Trade, 259105.267, 76, B03, S01, 1
S01, Trade, 259108.600, 120, B06, S01, 1
S01, Trade, 259114.167, 134, B01, S01, 1
S01, Trade, 259117.750, 91, B05, S01, 1
S01, Trade, 259123.633, 62, S01, B08, 1
S01, Trade, 259128.717, 74, B24, S01, 1
S01, Trade, 259133.633, 140, B28, S01, 1
S01, Trade, 259136.883, 124, B28, S01, 1
S01, Trade, 259142.233, 114, B17, S01, 1
S01, Trade, 259147.317, 113, B11, S01, 1
S01, Trade, 259154.417, 64, S01, B17, 1
S01, Trade, 259160.867, 107, B08, S01, 1
S01, Trade, 259163.517, 139, B04, S01, 1
S01, Trade, 259168.150, 103, B00, S01, 1
S01, Trade, 259175.600, 63, S01, B15, 1
S01, Trade, 259180.050, 126, B26, S01, 1
S01, Trade, 259184.283, 116, B28, S01, 1
S01, Trade, 259190.600, 140, B04, S01, 1
S01, Trade, 259195.750, 91, B28, S01, 1
S01, Trade, 259197.433, 65, S01, B21, 1
S02, 100
S02, Trade, 258677.967, 140, B23, S02, 1
S02, Trade, 258680.150, 118, B23, S02, 1
S02, Trade, 258688.167, 85, B28, S02, 1
S02, Trade, 258689.933, 64, B06, S02, 1
S02, Trade, 258697.000, 111, B19, S02, 1
S02, Trade, 258701.367, 126, B29, S02, 1
S02, Trade, 258707.917, 123, B24, S02, 1
S02, Trade, 258712.300, 99, B29, S02, 1
S02, Trade, 258714.683, 62, S02, B10, 1
S02, Trade, 258719.533, 60, S02, B18, 1
S02, Trade, 258726.867, 140, B20, S02, 1
S02, Trade, 258735.050, 111, B02, S02, 1
S02, Trade, 258738.800, 109, B03, S02, 1
S02, Trade, 258742.133, 110, B28, S02, 1
S02, Trade, 258747.400, 106, B20, S02, 1
S02, Trade, 258753.367, 140, B10, S02, 1
S02, Trade, 258755.300, 136, B28, S02, 1
S02, Trade, 258765.183, 93, B12, S02, 1
S02, Trade, 258768.350, 95, B00, S02, 1
S02, Trade, 258769.350, 78, B28, S02, 1
S02, Trade, 258776.667, 138, B16, S02, 1
S02, Trade, 258782.133, 60, S02, B16, 1
S02, Trade, 258787.817, 140, B09, S02, 1
S02, Trade, 258791.700, 75, S02, B15, 1
S02, Trade, 258798.650, 140, B16, S02, 1
S02, Trade, 258804.117, 110, B10, S02, 1
S02, Trade, 258813.300, 74, B11, S02, 1
S02, Trade, 258818.133, 108, B07, S02, 1
S02, Trade, 258820.967, 130, B00, S02, 1
S02, Trade, 258826.317, 140, B09, S02, 1
S02, Trade, 258832.217, 140, B22, S02, 1
S02, Trade, 258838.233, 140, B22, S02, 1
S02, Trade, 258844.483, 100, B02, S02, 1
S02, Trade, 258846.983, 119, B29, S02, 1
S02, Trade, 258857.167, 126, B12, S02, 1
S02, Trade, 258859.417, 99, B05, S02, 1
S02, Trade, 258866.500, 140, B00, S02, 1
S02, Trade, 258868.567, 129, B08, S02, 1
S02, Trade, 258875.300, 139, B16, S02, 1
S02, Trade, 258881.750, 115, B05, S02, 1
S02, Trade, 258889.117, 94, B24, S02, 1
S02, Trade, 258890.450, 115, B00, S02, 1
S02, Trade, 258896.450, 69, B20, S02, 1
S02, Trade, 258902.300, 114, B19, S02, 1
S02, Trade, 258906.767, 61, S02, B24, 1
S02, Trade, 258911.583, 140, B23, S02, 1
S02, Trade, 258916.100, 140, B09, S02, 1
S02, Trade, 258921.717, 135, B00, S02, 1
S02, Trade, 258927.850, 113, B08, S02, 1
S02, Trade, 258932.267, 139, B18, S02, 1
S02, Trade, 258935.967, 89, B05, S02, 1
S02, Trade, 258943.883, 111, B29, S02, 1
S02, Trade, 258947.400, 96, B26, S02, 1
S02, Trade, 258951.783, 65, B26, S02, 1
S02, Trade, 258959.583, 139, B03, S02, 1
S02, Trade, 258963.600, 116, B08, S02, 1
S02, Trade, 258967.217, 85, B29, S02, 1
S02, Trade, 258971.217, 137, B01, S02, 1
S02, Trade, 258978.333, 112, B07, S02, 1
S02, Trade, 258982.117, 118, B24, S02, 1
S02, Trade, 258990.567, 140, B20, S02, 1
S02, Trade, 258994.483, 63, S02, B22, 1
S02, Trade, 258999.633, 116, B29, S02, 1
S02, Trade, 259003.533, 60, S02, B09, 1
S02, Trade, 259009.483, 140, B27, S02, 1
S02, Trade, 259016.400, 138, B01, S02, 1
S02, Trade, 259021.633, 135, B00, S02, 1
S02, Trade, 259027.617, 140, B04, S02, 1
S02, Trade, 259034.117, 60, S02, B10, 1
S02, Trade, 259040.183, 94, B07, S02, 1
S02, Trade, 259045.167, 96, B24, S02, 1
S02, Trade, 259050.550, 140, B14, S02, 1
S02, Trade, 259051.483, 128, B06, S02, 1
S02, Trade, 259058.267, 108, B15, S02, 1
S02, Trade, 259064.033, 128, B08, S02, 1
S02, Trade, 259070.650, 140, B06, S02, 1
S02, Trade, 259073.683, 106, B29, S02, 1
S02, Trade, 259079.983, 65, S02, B01, 1
S02, Trade, 259083.967, 102, B20, S02, 1
S02, Trade, 259088.967, 138, B04, S02, 1
S02, Trade, 259093.617, 112, B23, S02, 1
S02, Trade, 259097.117, 131, B00, S02, 1
S02, Trade, 259103.683, 140, B14, S02, 1
S02, Trade, 259106.933, 106, B24, S02, 1
S02, Trade, 259117.017, 121, B07, S02, 1
S02, Trade, 259123.567, 61, S02, B12, 1
S02, Trade, 259126.467, 62, B23, S02, 1
S02, Trade, 259132.400, 130, B06, S02, 1
S02, Trade, 259137.000, 100, B21, S02, 1
S02, Trade, 259145.033, 140, B22, S02, 1
S02, Trade, 259151.250, 80, B05, S02, 1
S02, Trade, 259154.733, 73, B03, S02, 1
S02, Trade, 259160.200, 113, B02, S02, 1
S02, Trade, 259165.100, 114, B08, S02, 1
S02, Trade, 259170.500, 139, B18, S02, 1
S02, Trade, 259173.583, 79, B12, S02, 1
S02, Trade, 259179.983, 137, B16, S02, 1
S02, Trade, 259181.967, 90, B23, S02, 1
S02, Trade, 259192.817, 135, B01, S02, 1
S02, Trade, 259196.133, 80, B21, S02, 1
S03, 100
S03, Trade, 258689.917, 71, S03, B21, 1
S03, Trade, 258697.633, 105, B24, S03, 1
S03, Trade, 258700.617, 112, B05, S03, 1
S03, Trade, 258706.383, 140, B00, S03, 1
S03, Trade, 258714.667, 62, S03, B11, 1
S03, Trade, 258717.550, 76, B14, S03, 1
S03, Trade, 258719.900, 60, S03, B11, 1
S03, Trade, 258728.267, 82, B00, S03, 1
S03, Trade, 258731.567, 137, B18, S03, 1
S03, Trade, 258735.717, 108, B11, S03, 1
S03, Trade, 258742.833, 127, B06, S03, 1
S03, Trade, 258746.767, 98, B12, S03, 1
S03, Trade, 258753.100, 140, B14, S03, 1
S03, Trade, 258757.567, 86, B19, S03, 1
S03, Trade, 258762.150, 114, B03, S03, 1
S03, Trade, 258767.317, 107, B15, S03, 1
S03, Trade, 258770.933, 66, S03, B18, 1
S03, Trade, 258781.700, 60, S03, B05, 1
S03, Trade, 258783.433, 68, B12, S03, 1
S03, Trade, 258788.567, 131, B11, S03, 1
S03, Trade, 258790.600, 107, B14, S03, 1
S03, Trade, 258795.700, 140, B22, S03, 1
S03, Trade, 258801.533, 94, B13, S03, 1
S03, Trade, 258807.433, 139, B16, S03, 1
S03, Trade, 258813.000, 80, S03, B07, 1
S03, Trade, 258818.650, 117, B13, S03, 1
S03, Trade, 258821.700, 130, B23, S03, 1
S03, Trade, 258829.100, 98, B05, S03, 1
S03, Trade, 258834.117, 99, B23, S03, 1
S03, Trade, 258836.850, 88, B24, S03, 1
S03, Trade, 258842.283, 121, B08, S03, 1
S03, Trade, 258848.767, 89, B06, S03, 1
S03, Trade, 258853.083, 137, B09, S03, 1
S03, Trade, 258859.517, 96, B08, S03, 1
S03, Trade, 258863.367, 63, S03, B04, 1
S03, Trade, 258867.733, 140, B04, S03, 1
S03, Trade, 258872.067, 118, B15, S03, 1
S03, Trade, 258876.283, 77, B19, S03, 1
S03, Trade, 258881.000, 140, B09, S03, 1
S03, Trade, 258886.833, 140, B28, S03, 1
S03, Trade, 258894.733, 62, S03, B05, 1
S03, Trade, 258895.583, 67, B06, S03, 1
S03, Trade, 258905.267, 69, S03, B19, 1
S03, Trade, 258911.667, 139, B01, S03, 1
S03, Trade, 258916.517, 91, B05, S03, 1
S03, Trade, 258921.733, 134, B14, S03, 1
S03, Trade, 258930.600, 94, B00, S03, 1
S03, Trade, 258935.700, 96, B20, S03, 1
S03, Trade, 258936.517, 103, B17, S03, 1
S03, Trade, 258943.967, 107, B13, S03, 1
S03, Trade, 258949.433, 64, B03, S03, 1
S03, Trade, 258954.050, 139, B14, S03, 1
S03, Trade, 258957.250, 140, B00, S03, 1
S03, Trade, 258960.683, 137, B09, S03, 1
S03, Trade, 258967.867, 102, B20, S03, 1
S03, Trade, 258973.883, 140, B22, S03, 1
S03, Trade, 258978.917, 134, B03, S03, 1
S03, Trade, 258983.400, 73, B06, S03, 1
S03, Trade, 258988.867, 140, B14, S03, 1
S03, Trade, 258994.133, 66, S03, B21, 1
S03, Trade, 258996.900, 123, B00, S03, 1
S03, Trade, 259004.667, 62, S03, B29, 1
S03, Trade, 259007.083, 140, B20, S03, 1
S03, Trade, 259011.933, 106, B11, S03, 1
S03, Trade, 259018.083, 133, B13, S03, 1
S03, Trade, 259023.350, 139, B00, S03, 1
S03, Trade, 259026.750, 140, B09, S03, 1
S03, Trade, 259031.867, 109, B13, S03, 1
S03, Trade, 259040.133, 95, B03, S03, 1
S03, Trade, 259044.633, 100, B13, S03, 1
S03, Trade, 259047.300, 65, B00, S03, 1
S03, Trade, 259052.533, 140, B16, S03, 1
S03, Trade, 259062.900, 123, B02, S03, 1
S03, Trade, 259065.850, 67, B25, S03, 1
S03, Trade, 259071.100, 140, B22, S03, 1
S03, Trade, 259073.433, 108, B03, S03, 1
S03, Trade, 259080.317, 62, S03, B25, 1
S03, Trade, 259084.217, 92, B29, S03, 1
S03, Trade, 259091.233, 140, B03, S03, 1
S03, Trade, 259099.583, 140, B18, S03, 1
S03, Trade, 259101.533, 103, B08, S03, 1
S03, Trade, 259104.050, 140, B27, S03, 1
S03, Trade, 259110.050, 121, B10, S03, 1
S03, Trade, 259112.167, 140, B09, S03, 1
S03, Trade, 259119.867, 84, B00, S03, 1
S03, Trade, 259126.167, 63, S03, B01, 1
S03, Trade, 259130.483, 80, B24, S03, 1
S03, Trade, 259131.533, 140, B22, S03, 1
S03, Trade, 259141.267, 135, B15, S03, 1
S03, Trade, 259144.500, 128, B12, S03, 1
S03, Trade, 259147.300, 118, B25, S03, 1
S03, Trade, 259151.533, 79, B10, S03, 1
S03, Trade, 259157.850, 87, B03, S03, 1
S03, Trade, 259166.350, 103, B24, S03, 1
S03, Trade, 259171.017, 132, B19, S03, 1
S03, Trade, 259175.300, 61, S03, B27, 1
S03, Trade, 259181.100, 95, B17, S03, 1
S03, Trade, 259185.700, 140, B10, S03, 1
S03, Trade, 259190.817, 121, B14, S03, 1
S03, Trade, 259197.717, 60, S03, B09, 1
S04, 100
S04, Trade, 257508.983, 123, B24, S04, 1
S04, Trade, 257542.517, 131, S04, B15, 1
S04, Trade, 257553.783, 140, B15, S04, 1
S04, Trade, 257556.633, 123, B07, S04, 1
S04, Trade, 257558.983, 119, S04, B04, 1
S04, Trade, 257563.733, 136, B24, S04, 1
S04, Trade, 257584.500, 136, B10, S04, 1
S04, Trade, 257597.333, 123, B14, S04, 1
S04, Trade, 257617.450, 129, B20, S04, 1
S04, Trade, 257642.383, 139, B18, S04, 1
S04, Trade, 257652.667, 140, B22, S04, 1
S04, Trade, 257661.933, 121, B26, S04, 1
S04, Trade, 257704.250, 139, B22, S04, 1
S04, Trade, 257709.700, 124, B03, S04, 1
S04, Trade, 257752.850, 133, S04, B18, 1
S04, Trade, 257754.450, 125, B28, S04, 1
S04, Trade, 257758.800, 140, B10, S04, 1
S04, Trade, 257774.567, 139, B20, S04, 1
S04, Trade, 257841.317, 117, S04, B27, 1
S04, Trade, 257852.550, 133, B00, S04, 1
S04, Trade, 257873.217, 132, S04, B18, 1
S04, Trade, 257889.033, 139, B27, S04, 1
S04, Trade, 257896.600, 93, B13, S04, 1
S04, Trade, 257930.567, 140, B16, S04, 1
S04, Trade, 257938.517, 125, S04, B09, 1
S04, Trade, 257954.250, 138, B23, S04, 1
S04, Trade, 257963.717, 89, S04, B09, 1
S04, Trade, 257968.500, 124, B00, S04, 1
S04, Trade, 258005.383, 86, S04, B16, 1
S04, Trade, 258014.117, 140, B01, S04, 1
S04, Trade, 258045.367, 116, S04, B16, 1
S04, Trade, 258076.867, 119, B17, S04, 1
S04, Trade, 258109.467, 136, B15, S04, 1
S04, Trade, 258134.100, 139, S04, B02, 1
S04, Trade, 258159.183, 107, B05, S04, 1
S04, Trade, 258165.383, 140, B18, S04, 1
S04, Trade, 258193.417, 108, S04, B09, 1
S04, Trade, 258218.000, 94, S04, B26, 1
S04, Trade, 258249.333, 129, S04, B12, 1
S04, Trade, 258253.933, 135, S04, B27, 1
S04, Trade, 258278.483, 134, S04, B04, 1
S04, Trade, 258283.417, 106, S04, B18, 1
S04, Trade, 258305.267, 115, S04, B15, 1
S04, Trade, 258328.517, 140, B09, S04, 1
S04, Trade, 258343.667, 139, B18, S04, 1
S04, Trade, 258374.033, 108, B05, S04, 1
S04, Trade, 258384.667, 139, B18, S04, 1
S04, Trade, 258394.600, 139, B09, S04, 1
S04, Trade, 258400.233, 140, B00, S04, 1
S04, Trade, 258401.733, 88, B25, S04, 1
S04, Trade, 258423.883, 132, S04, B04, 1
S04, Trade, 258435.433, 138, B04, S04, 1
S04, Trade, 258458.783, 127, S04, B09, 1
S04, Trade, 258472.767, 140, B22, S04, 1
S04, Trade, 258496.933, 138, B01, S04, 1
S04, Trade, 258511.367, 134, S04, B18, 1
S04, Trade, 258520.250, 128, B28, S04, 1
S04, Trade, 258525.967, 125, B29, S04, 1
S04, Trade, 258547.083, 114, S04, B19, 1
S04, Trade, 258577.417, 90, S04, B27, 1
S04, Trade, 258618.750, 131, B17, S04, 1
S04, Trade, 258626.817, 137, S04, B16, 1
S04, Trade, 258640.617, 140, B20, S04, 1
S04, Trade, 258652.183, 133, B10, S04, 1
S04, Trade, 258665.433, 117, B26, S04, 1
S04, Trade, 258668.000, 140, B09, S04, 1
S04, Trade, 258683.717, 114, B17, S04, 1
S04, Trade, 258690.433, 131, S04, B01, 1
S04, Trade, 258698.700, 124, B17, S04, 1
S04, Trade, 258710.433, 119, B06, S04, 1
S04, Trade, 258731.533, 138, B10, S04, 1
S04, Trade, 258741.633, 140, B24, S04, 1
S04, Trade, 258745.217, 140, B16, S04, 1
S04, Trade, 258754.633, 140, B06, S04, 1
S04, Trade, 258758.133, 77, B13, S04, 1
S04, Trade, 258762.683, 136, B06, S04, 1
S04, Trade, 258774.117, 112, B24, S04, 1
S04, Trade, 258786.983, 136, B27, S04, 1
S04, Trade, 258818.050, 123, B29, S04, 1
S04, Trade, 258849.183, 140, B18, S04, 1
S04, Trade, 258855.300, 126, S04, B22, 1
S04, Trade, 258872.600, 140, B22, S04, 1
S04, Trade, 258885.833, 123, B23, S04, 1
S04, Trade, 258908.433, 120, S04, B01, 1
S04, Trade, 258928.950, 140, S04, B18, 1
S04, Trade, 258937.933, 138, S04, B18, 1
S04, Trade, 258944.617, 138, B02, S04, 1
S04, Trade, 258978.083, 139, B04, S04, 1
S04, Trade, 258996.983, 129, S04, B22, 1
S04, Trade, 258999.750, 119, B07, S04, 1
S04, Trade, 259030.233, 122, S04, B09, 1
S04, Trade, 259050.467, 140, B28, S04, 1
S04, Trade, 259073.250, 121, B07, S04, 1
S04, Trade, 259092.217, 125, B06, S04, 1
S04, Trade, 259097.450, 133, B06, S04, 1
S04, Trade, 259122.150, 140, B28, S04, 1
S04, Trade, 259148.450, 140, B14, S04, 1
S04, Trade, 259158.850, 140, B09, S04, 1
S04, Trade, 259180.833, 121, B28, S04, 1
S04, Trade, 259199.117, 140, B04, S04, 1
S05, 100
S05, Trade, 258687.283, 136, B06, S05, 1
S05, Trade, 258691.417, 138, B04, S05, 1
S05, Trade, 258694.183, 114, B03, S05, 1
S05, Trade, 258704.417, 130, B08, S05, 1
S05, Trade, 258708.100, 140, B16, S05, 1
S05, Trade, 258712.000, 130, B24, S05, 1
S05, Trade, 258715.300, 66, S05, B04, 1
S05, Trade, 258722.367, 140, B00, S05, 1
S05, Trade, 258727.433, 102, B21, S05, 1
S05, Trade, 258729.850, 140, B24, S05, 1
S05, Trade, 258734.767, 112, B00, S05, 1
S05, Trade, 258741.917, 132, B10, S05, 1
S05, Trade, 258746.383, 121, B29, S05, 1
S05, Trade, 258750.083, 72, S05, B18, 1
S05, Trade, 258758.817, 66, B14, S05, 1
S05, Trade, 258764.200, 126, B25, S05, 1
S05, Trade, 258768.550, 87, B26, S05, 1
S05, Trade, 258771.700, 140, B01, S05, 1
S05, Trade, 258775.883, 75, B17, S05, 1
S05, Trade, 258779.017, 91, B05, S05, 1
S05, Trade, 258790.017, 109, B28, S05, 1
S05, Trade, 258790.433, 115, B19, S05, 1
S05, Trade, 258794.850, 105, B12, S05, 1
S05, Trade, 258803.450, 138, B24, S05, 1
S05, Trade, 258808.550, 140, B09, S05, 1
S05, Trade, 258813.850, 139, B16, S05, 1
S05, Trade, 258814.450, 103, B23, S05, 1
S05, Trade, 258822.117, 102, B25, S05, 1
S05, Trade, 258825.017, 140, B28, S05, 1
S05, Trade, 258830.967, 82, B06, S05, 1
S05, Trade, 258837.833, 140, B04, S05, 1
S05, Trade, 258839.183, 140, B00, S05, 1
S05, Trade, 258847.217, 102, B21, S05, 1
S05, Trade, 258851.733, 138, B01, S05, 1
S05, Trade, 258858.167, 122, B03, S05, 1
S05, Trade, 258863.017, 61, B28, S05, 1
S05, Trade, 258866.950, 140, B28, S05, 1
S05, Trade, 258875.383, 123, B07, S05, 1
S05, Trade, 258881.850, 110, B15, S05, 1
S05, Trade, 258885.217, 123, B00, S05, 1
S05, Trade, 258891.550, 101, B08, S05, 1
S05, Trade, 258898.067, 69, B03, S05, 1
S05, Trade, 258899.833, 139, B27, S05, 1
S05, Trade, 258906.883, 62, S05, B25, 1
S05, Trade, 258911.233, 140, B04, S05, 1
S05, Trade, 258916.433, 98, B13, S05, 1
S05, Trade, 258923.750, 73, B17, S05, 1
S05, Trade, 258928.750, 115, B03, S05, 1
S05, Trade, 258935.400, 125, B02, S05, 1
S05, Trade, 258938.833, 132, B06, S05, 1
S05, Trade, 258941.800, 140, B16, S05, 1
S05, Trade, 258945.417, 117, B10, S05, 1
S05, Trade, 258958.917, 111, B05, S05, 1
S05, Trade, 258960.967, 139, B04, S05, 1
S05, Trade, 258967.350, 74, B14, S05, 1
S05, Trade, 258974.150, 139, B18, S05, 1
S05, Trade, 258975.350, 104, B26, S05, 1
S05, Trade, 258984.883, 74, S05, B15, 1
S05, Trade, 258987.383, 84, B26, S05, 1
S05, Trade, 258992.950, 60, S05, B18, 1
S05, Trade, 258998.417, 101, B12, S05, 1
S05, Trade, 259004.400, 61, B10, S05, 1
S05, Trade, 259009.167, 139, B04, S05, 1
S05, Trade, 259014.333, 76, B07, S05, 1
S05, Trade, 259022.333, 101, B05, S05, 1
S05, Trade, 259024.517, 96, B26, S05, 1
S05, Trade, 259029.150, 72, B23, S05, 1
S05, Trade, 259037.150, 139, B16, S05, 1
S05, Trade, 259041.283, 140, B18, S05, 1
S05, Trade, 259044.067, 85, B29, S05, 1
S05, Trade, 259047.200, 106, B19, S05, 1
S05, Trade, 259052.350, 97, B05, S05, 1
S05, Trade, 259058.117, 126, B07, S05, 1
S05, Trade, 259064.300, 107, B20, S05, 1
S05, Trade, 259069.867, 140, B00, S05, 1
S05, Trade, 259074.500, 81, B02, S05, 1
S05, Trade, 259078.317, 79, B00, S05, 1
S05, Trade, 259085.450, 72, S05, B15, 1
S05, Trade, 259086.667, 140, B28, S05, 1
S05, Trade, 259095.650, 93, B19, S05, 1
S05, Trade, 259102.367, 138, B04, S05, 1
S05, Trade, 259103.433, 140, B09, S05, 1
S05, Trade, 259108.850, 118, B25, S05, 1
S05, Trade, 259114.583, 115, B29, S05, 1
S05, Trade, 259119.183, 98, B07, S05, 1
S05, Trade, 259125.650, 62, S05, B27, 1
S05, Trade, 259129.917, 80, B25, S05, 1
S05, Trade, 259132.150, 130, B23, S05, 1
S05, Trade, 259140.067, 123, B25, S05, 1
S05, Trade, 259143.133, 115, B28, S05, 1
S05, Trade, 259150.217, 98, B08, S05, 1
S05, Trade, 259155.717, 130, B06, S05, 1
S05, Trade, 259161.383, 138, B01, S05, 1
S05, Trade, 259170.850, 135, B20, S05, 1
S05, Trade, 259172.850, 117, B21, S05, 1
S05, Trade, 259179.600, 140, B03, S05, 1
S05, Trade, 259183.633, 115, B11, S05, 1
S05, Trade, 259189.217, 140, B00, S05, 1
S05, Trade, 259196.533, 114, B00, S05, 1
S05, Trade, 259197.200, 139, B08, S05, 1
S06, 100
S06, Trade, 258363.367, 95, S06, B16, 1
S06, Trade, 258366.417, 110, B08, S06, 1
S06, Trade, 258378.950, 95, S06, B16, 1
S06, Trade, 258388.433, 140, B27, S06, 1
S06, Trade, 258393.833, 102, B15, S06, 1
S06, Trade, 258397.033, 111, S06, B04, 1
S06, Trade, 258399.350, 122, B14, S06, 1
S06, Trade, 258405.733, 69, B07, S06, 1
S06, Trade, 258413.683, 139, B08, S06, 1
S06, Trade, 258420.250, 140, B22, S06, 1
S06, Trade, 258423.300, 101, B17, S06, 1
S06, Trade, 258430.283, 139, B04, S06, 1
S06, Trade, 258439.633, 122, B21, S06, 1
S06, Trade, 258440.183, 115, B10, S06, 1
S06, Trade, 258443.267, 103, S06, B27, 1
S06, Trade, 258449.167, 140, B22, S06, 1
S06, Trade, 258454.900, 98, B29, S06, 1
S06, Trade, 258468.817, 125, B03, S06, 1
S06, Trade, 258482.717, 139, B24, S06, 1
S06, Trade, 258491.450, 135, B02, S06, 1
S06, Trade, 258502.800, 134, S06, B01, 1
S06, Trade, 258518.333, 102, B26, S06, 1
S06, Trade, 258526.117, 128, S06, B12, 1
S06, Trade, 258529.600, 123, B23, S06, 1
S06, Trade, 258537.867, 140, B28, S06, 1
S06, Trade, 258542.750, 128, B13, S06, 1
S06, Trade, 258544.467, 104, B11, S06, 1
S06, Trade, 258557.450, 134, S06, B01, 1
S06, Trade, 258571.017, 125, S06, B27, 1
S06, Trade, 258573.767, 82, S06, B09, 1
S06, Trade, 258580.217, 138, B09, S06, 1
S06, Trade, 258597.167, 132, B08, S06, 1
S06, Trade, 258599.417, 100, B25, S06, 1
S06, Trade, 258606.900, 140, B03, S06, 1
S06, Trade, 258609.283, 77, S06, B15, 1
S06, Trade, 258619.167, 122, B13, S06, 1
S06, Trade, 258627.050, 140, B22, S06, 1
S06, Trade, 258631.233, 112, S06, B19, 1
S06, Trade, 258637.450, 69, S06, B23, 1
S06, Trade, 258651.967, 133, B28, S06, 1
S06, Trade, 258658.733, 104, S06, B17, 1
S06, Trade, 258668.433, 117, B08, S06, 1
S06, Trade, 258672.300, 119, S06, B04, 1
S06, Trade, 258676.967, 140, B10, S06, 1
S06, Trade, 258683.100, 115, S06, B18, 1
S06, Trade, 258687.250, 137, B20, S06, 1
S06, Trade, 258694.717, 124, B03, S06, 1
S06, Trade, 258713.250, 90, B05, S06, 1
S06, Trade, 258721.567, 139, B27, S06, 1
S06, Trade, 258726.033, 121, B07, S06, 1
S06, Trade, 258727.350, 103, B28, S06, 1
S06, Trade, 258731.483, 139, B08, S06, 1
S06, Trade, 258748.133, 119, S06, B22, 1
S06, Trade, 258750.217, 73, S06, B16, 1
S06, Trade, 258753.900, 113, B29, S06, 1
S06, Trade, 258771.150, 73, S06, B11, 1
S06, Trade, 258778.467, 103, B29, S06, 1
S06, Trade, 258783.783, 73, S06, B21, 1
S06, Trade, 258791.583, 67, S06, B07, 1
S06, Trade, 258797.133, 139, B01, S06, 1
S06, Trade, 258802.333, 113, B14, S06, 1
S06, Trade, 258813.983, 104, B00, S06, 1
S06, Trade, 258827.567, 134, S06, B01, 1
S06, Trade, 258831.583, 108, S06, B04, 1
S06, Trade, 258845.017, 89, B28, S06, 1
S06, Trade, 258852.133, 140, B18, S06, 1
S06, Trade, 258854.883, 92, B28, S06, 1
S06, Trade, 258864.283, 94, S06, B18, 1
S06, Trade, 258868.150, 115, B29, S06, 1
S06, Trade, 258871.867, 120, B10, S06, 1
S06, Trade, 258877.817, 140, B20, S06, 1
S06, Trade, 258879.617, 140, B08, S06, 1
S06, Trade, 258891.050, 98, B26, S06, 1
S06, Trade, 258898.750, 73, B24, S06, 1
S06, Trade, 258908.400, 113, S06, B04, 1
S06, Trade, 258914.133, 125, B07, S06, 1
S06, Trade, 258915.967, 123, S06, B08, 1
S06, Trade, 258937.117, 137, B16, S06, 1
S06, Trade, 258947.433, 90, B13, S06, 1
S06, Trade, 258955.067, 140, B18, S06, 1
S06, Trade, 258961.967, 127, S06, B13, 1
S06, Trade, 258970.300, 101, B26, S06, 1
S06, Trade, 258976.717, 140, B09, S06, 1
S06, Trade, 258990.817, 99, B29, S06, 1
S06, Trade, 259016.017, 140, B18, S06, 1
S06, Trade, 259035.683, 117, S06, B17, 1
S06, Trade, 259050.717, 140, B16, S06, 1
S06, Trade, 259059.233, 102, B24, S06, 1
S06, Trade, 259067.783, 78, B19, S06, 1
S06, Trade, 259078.883, 60, S06, B23, 1
S06, Trade, 259083.767, 113, B03, S06, 1
S06, Trade, 259099.800, 139, B27, S06, 1
S06, Trade, 259108.400, 100, B17, S06, 1
S06, Trade, 259120.083, 85, B14, S06, 1
S06, Trade, 259122.267, 113, B21, S06, 1
S06, Trade, 259135.733, 125, B07, S06, 1
S06, Trade, 259145.983, 125, S06, B17, 1
S06, Trade, 259155.183, 87, S06, B27, 1
S06, Trade, 259159.650, 129, B17, S06, 1
S06, Trade, 259176.183, 139, B22, S06, 1
S07, 100
S07, Trade, 258474.300, 137, S07, B15, 1
S07, Trade, 258481.000, 94, S07, B05, 1
S07, Trade, 258484.917, 135, S07, B16, 1
S07, Trade, 258493.333, 60, S07, B14, 1
S07, Trade, 258502.133, 89, S07, B11, 1
S07, Trade, 258505.800, 76, S07, B10, 1
S07, Trade, 258508.450, 70, S07, B02, 1
S07, Trade, 258524.550, 134, S07, B09, 1
S07, Trade, 258541.483, 140, B04, S07, 1
S07, Trade, 258545.900, 84, S07, B13, 1
S07, Trade, 258550.317, 133, B00, S07, 1
S07, Trade, 258556.083, 136, B10, S07, 1
S07, Trade, 258563.233, 135, S07, B18, 1
S07, Trade, 258569.733, 71, S07, B11, 1
S07, Trade, 258582.033, 125, S07, B15, 1
S07, Trade, 258591.183, 129, S07, B18, 1
S07, Trade, 258601.067, 128, S07, B19, 1
S07, Trade, 258610.050, 135, S07, B27, 1
S07, Trade, 258620.517, 60, S07, B04, 1
S07, Trade, 258622.783, 68, S07, B27, 1
S07, Trade, 258627.967, 65, S07, B04, 1
S07, Trade, 258630.150, 135, S07, B18, 1
S07, Trade, 258646.050, 128, S07, B08, 1
S07, Trade, 258647.283, 127, S07, B18, 1
S07, Trade, 258650.700, 140, B04, S07, 1
S07, Trade, 258656.283, 129, S07, B16, 1
S07, Trade, 258659.133, 133, S07, B27, 1
S07, Trade, 258669.000, 140, S07, B01, 1
S07, Trade, 258675.667, 101, B28, S07, 1
S07, Trade, 258682.050, 139, S07, B12, 1
S07, Trade, 258689.700, 70, S07, B09, 1
S07, Trade, 258694.500, 140, S07, B09, 1
